,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-05-12,거장 이우환 화백 대표작 위조범 검거..미술계 큰 파장 예고,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007223814,뉴시스,"【서울=뉴시스】임종명 기자 = 한국 현대 미술을 대표하는 거장 이우환 화백의 작품을 위조한 혐의를 받고 있는 60대 남자가 경찰에 검거돼 수사를 받고 있는 것으로 확인됐다.12일 경찰과 미술계 등에 따르면 경찰은 이 화백의 작품을 위작(僞作)한 혐의(사서명위조 등)로 A(66)씨를 지난 10일 검거했다.A씨는 경찰이 수사를 벌이자 일본으로 도피했다가 6개월 만에 수배돼 국내로 송환됐다.경찰은 11일 A씨에 대한 구속영장을 신청했으며 이날 법원에서 구속 전 피의자심문(영장실질심사)를 받은 것으로 전해졌다.A씨를 상대로 위작 여부와 압수품 외 추가 위작이 있는지 여부 등 논란을 둘러싼 사실 관계에 대해 수사할 예정이다.앞서 A씨는 1991년 천경자 화백의 '미인도'를 위조한 혐의로 서명위조 및 동행사, 저작권법위반 혐의 등으로 구속된 바 있다.1995년에는 단원 김홍도 등 조선시대 유명화가들의 가짜 그림을 제작, 판매한 혐의로 적발된 것으로 알려졌다.경찰은 2~3년 전부터 미술계에 이 화백의 위작이 유통되고 있다는 첩보를 입수해 수사에 착수했다. 지난해 10월에는 위작을 유통한 화랑 등을 상대로 압수수색을 벌이기도 했다.당시 경찰이 압수한 이 화백의 작품은 총 12점이다. 경찰은 국립과학수사연구원에 감정의뢰를 한 상태다.위조된 작품은 이 화백의 대표작인 '점으로부터', '선으로부터', '포인트', '라인' 등인 것으로 파악됐다.당초 이 화백의 그림은 위작이 없다고 알려지면서 한 점당 수억원에 달하는 가격으로 거래돼 왔다.위작을 유통한 화랑 대표 등은 이러한 점을 이용해 위작을 사들인 뒤 감정사와 짜고 가짜 감정서를 발급받은 것으로 전해졌다.한 미술계 관계자는 ""재계 인사나 고위 공직자들이 이 화백의 작품을 많이 소장한 것으로 안다""며 ""위작 여부가 사실로 밝혀질 경우 파장이 클 것""이라고 설명했다.이 화백은 1936년 경남 함안 출생으로 제2차 세계대전 후 일본의 획기적 미술운동인 모노파의 이론과 실천을 주도하며 국제적으로 활발한 활동을 펼쳐 왔다.1956년 서울대 미대를 중퇴하고 일본으로 건너가 1961년 니혼대학 문학부 철학과를 졸업했다. 1973년부터 1991년까지 도쿄 타마미술대학 교수로 지냈으며 현재는 명예로수로 남았다.파리비엔날레, 상파울루비엔날레, 카셀도큐멘타 등 권위 있는 국제전에 참여했다.jmstal01@newsis.com★ 세상에 이런일이 -  이혼 요구 아내 흉기 난자 살해…징역 13년★ 오늘의 핫 포토 -  가릴 곳만 절묘하게…아찔 드레스★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
1,2016-05-12,브라질 호세프 직무정지..리우올림픽 '대통령없는' 올림픽 되나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008397908,연합뉴스,"성화든 호세프[EPA=연합뉴스]탄핵으로 국민 분열…전염병·안전 우려·치안 불안도(서울=연합뉴스) 김남권 기자 = 지우마 호세프 브라질 대통령의 탄핵심판 개시가 상원에서 결정되면서 개막을 불과 석 달 남짓 남겨둔 리우데자네이루 올림픽에 드리운 어두운 그림자가 더욱 짙어졌다.12일 외신들에 따르면 경기 침체, 부패 스캔들, 지카바이러스·신종플루 확산, 부실공사·안전 우려에 더해 대통령 탄핵 정국까지 브라질을 뒤덮은 총체적인 문제로 올림픽 개최국을 향한 불안감이 가시지 않고 있다.브라질 상원은 이날 탄핵심판의 개시를 가결해 호세프 대통령에게 최장 180일에 이를 수 있는 직무정지 처분을 내렸다.리우 올림픽이 8월 5일 개막하는 점을 고려하면 브라질은 대통령이 직무를 못하는 상황에서 손님을 맞을 가능성이 크다.정국 불안은 브라질을 뒤흔드는 많은 문제 가운데 하나일 뿐이다.대통령 탄핵의 실질적인 추진 동력이 경기 침체, 정관계 부정부패 의혹이라는 관측이 지배적일 정도로 브라질 정치·경제는 불안하다.호세프 대통령 반대 시위[EPA=연합뉴스]올림픽을 앞두고 대동단결해도 모자랄 판에 탄핵으로 나라가 분열된 것도 성공적인 올림픽 개최를 가로막는 요인이다.브라질은 탄핵을 놓고 벌이는 대규모 찬반 시위로 몸살을 앓고 있다.지난 3일 브라질에 성화가 도착했을 때 탄핵 찬반 시위자들이 내건 문구는 양쪽으로 쪼개진 브라질의 현주소를 잘 보여줬다.호세프를 지지하는 시위자들은 '(올림픽과 탄핵을 합친) 올림피치먼트(Olympeachment)가 여기에 있다'라는 플래카드를 내걸었고 탄핵 지지자들은 '쿠데타가 아니다'로 맞섰다.보건과 안전 불안감도 점점 커지는 양상이다.지카바이러스에 따른 신생아 소두증 피해가 계속 확산하는 가운데 신종플루(H1N1) 환자도 늘어나는 추세다.브라질 보건부에 따르면 올해 들어 지난달 23일까지 발생한 유행성 독감 환자 1천880명 가운데 신종플루에 걸린 환자는 1천571명으로 나타났다.2014∼2015년 2년간 보고된 신종플루 감염 환자가 606명이었던 것과 비교하면 확산 속도가 매우 빠르다.브라질 룰라 전 대통령, 호세프 현 대통령 지지 시위 참여[EPA=연합뉴스]전염병에 더해 치안 불안도 걱정거리다.지난 7일 리우 시내 3곳에서 총격전이 발생해 4명이 사망하고 5명이 다쳤다.경쟁 관계에 있는 마약밀매조직이 충돌하는가 하면 경찰과 범죄조직이 격렬한 총격전을 벌이는 바람에 주민들이 긴급 대피하는 소동도 빚어졌다.치안 불안감에 급기야 왕년의 브라질 축구 스타 히바우두(44)가 나서 리우 올림픽 방문을 자제할 것을 경고하기까지 했다.히바우두는 지난 9일 자신의 소셜네트워크서비스 계정에 노상강도들이 살해한 17살 소녀 사진을 올리면서 ""브라질을 방문할 생각이거나 리우 올림픽에 오려고 했던 모든 분께 고국에 머무실 것을 권한다""고 말했다.올림픽 경기 입장권의 판매율이 저조한 가운데 유명 선수들의 불참으로 흥행에 지장이 생길까 브라질 올림픽 조직위원회는 노심초사하고 있다.남자골프 전 세계 랭킹 1위 애덤 스콧(호주)은 브라질의 위생 및 보건 상태에 대한 걱정을 나타내며 112년 만에 올림픽 정식종목으로 채택된 골프 출전을 포기했다.올림픽 시설의 안전을 걱정하는 목소리도 여기저기서 들린다.올림픽 앞둔 브라질 '지카 바이러스' 비상[AP=연합뉴스]미국 CNN은 ""최근 발생한 해변 자전거 도로 붕괴로 2명이 사망하고 3명이 다쳤다""며 ""다른 올림픽 시설과 관련한 안전 우려가 나오는 상황""이라고 설명했다.미국 일간 월스트리트저널(WSJ)은 2009년 올림픽 개최권을 따냈을 당시 브라질은 원자재 가격 호조로 성공 개최를 확신했지만 ""현재 정치 소요와 부패 스캔들, 지카바이러스, 경제 위기로 자신감이 많이 약해진 상태""라고 전했다.여러 악조건 속에서도 브라질 정부는 성공 개최를 자신하고 있다.히카르두 레이제르 체육장관은 최근 AFP통신에 ""올림픽을 준비하는 관점에서 본다면 위기 상황들은 전혀 영향을 끼치지 않고 있다""며 ""계획과 실행은 매우 훌륭하다""고 강조했다.kong79@yna.co.kr▶ [핫클릭] 日수도권 초등학생, '세슘 범벅' 죽순 급식 먹어▶ [핫클릭] 초등생들의 '아름다운 달리기'…넘어진 친구 먼저 통과 배려▶ [현장영상] 英여왕, 영국 방문한 중국 관리에 ""매우 무례했다""<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
2,2016-05-12,황금연휴 때 암행순찰차 맹활약,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003053625,세계일보,"난폭 운전 등 하루평균 35건 단속 / 음주가무 적발 위해 야간 첫 투입경찰이 고속도로상 난폭·얌체 운전자를 적발하기 위해 운용 중인 암행순찰차가 지난 5∼8일 황금연휴 때 하루 평균 35건의 교통법규 위반행위를 단속한 것으로 나타났다.12일 경찰청에 따르면 암행순찰차는 이번 연휴 기간 경부고속도로에서 140건을 단속했다. 하루 20건 수준인 평소보다 75% 많은 수치다. 단속 유형별로는 버스전용차로 위반이 115건으로 대부분을 차지했다. 운전 중 휴대전화 사용자도 5명 적발됐고 안전띠 미착용, 갓길 주행 등 기타가 19건이었다. 경찰 관계자는 “연휴기간 정체가 심한 편이어서 난폭운전보다는 얌체운전이 많았다”고 했다.당초 암행순찰차는 주간에만 운용할 계획이었는데, 이번에 처음 야간에도 투입했다. 봄 행락철을 맞아 관광버스 음주가무 행위가 증가할 것이라는 판단에서다. 경찰 관계자는 “일반 순찰차가 단속하면 버스 운전자가 미리 눈치를 채는 경우가 많아 적발이 쉽지 않다”며 “필요할 때마다 수시로 암행순찰차를 야간에도 운용할 것”이라고 말했다. 대신 단속 시 안전문제 때문에 암행순찰차는 차량 블랙박스와 캠코더로 채증만 하고, 인근에 있는 일반 순찰차에 연락하는 방식으로 합동 단속을 펴기로 했다.암행순찰차는 현재 경기·충남 경찰청에 1대씩 배치돼 3월부터 운용 중인데, 이에 따른 예방효과도 나타나고 있다고 경찰은 분석했다. 지난달까지 두 달간 경부고속도로 무인단속기로 적발한 버스전용차로 위반 행위가 6320건으로, 지난해 같은 기간 7393건에 비해 14.5% 감소한 것이 대표적 예다.유태영 기자anarchyn@segye.com[줌업]가족 예능 속 화려한 삶에 기죽는 시청자[핫] 대법, 도둑 뇌사 사건 ""정당방위 아니다""ⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
3,2016-05-12,청계천 수놓은 연등,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=421&aid=0002051003,뉴스1,"(서울=뉴스1) 최현규 기자 = 석가탄신일을 이틀 앞둔 12일 오후 서울 청계광장에서 시민들이 전시된 연등을 보며 걷고 있다. 2016.5.12/뉴스1frosted@news1.kr▶ 매일 업데이트 최신 만화 100% 무료[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
4,2016-05-12,거장 이우환 화백 대표작 위조범 검거..미술계 큰 파장 예고,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007223814,뉴시스,"【서울=뉴시스】임종명 기자 = 한국 현대 미술을 대표하는 거장 이우환 화백의 작품을 위조한 혐의를 받고 있는 60대 남자가 경찰에 검거돼 수사를 받고 있는 것으로 확인됐다.12일 경찰과 미술계 등에 따르면 경찰은 이 화백의 작품을 위작(僞作)한 혐의(사서명위조 등)로 A(66)씨를 지난 10일 검거했다.A씨는 경찰이 수사를 벌이자 일본으로 도피했다가 6개월 만에 수배돼 국내로 송환됐다.경찰은 11일 A씨에 대한 구속영장을 신청했으며 이날 법원에서 구속 전 피의자심문(영장실질심사)를 받은 것으로 전해졌다.A씨를 상대로 위작 여부와 압수품 외 추가 위작이 있는지 여부 등 논란을 둘러싼 사실 관계에 대해 수사할 예정이다.앞서 A씨는 1991년 천경자 화백의 '미인도'를 위조한 혐의로 서명위조 및 동행사, 저작권법위반 혐의 등으로 구속된 바 있다.1995년에는 단원 김홍도 등 조선시대 유명화가들의 가짜 그림을 제작, 판매한 혐의로 적발된 것으로 알려졌다.경찰은 2~3년 전부터 미술계에 이 화백의 위작이 유통되고 있다는 첩보를 입수해 수사에 착수했다. 지난해 10월에는 위작을 유통한 화랑 등을 상대로 압수수색을 벌이기도 했다.당시 경찰이 압수한 이 화백의 작품은 총 12점이다. 경찰은 국립과학수사연구원에 감정의뢰를 한 상태다.위조된 작품은 이 화백의 대표작인 '점으로부터', '선으로부터', '포인트', '라인' 등인 것으로 파악됐다.당초 이 화백의 그림은 위작이 없다고 알려지면서 한 점당 수억원에 달하는 가격으로 거래돼 왔다.위작을 유통한 화랑 대표 등은 이러한 점을 이용해 위작을 사들인 뒤 감정사와 짜고 가짜 감정서를 발급받은 것으로 전해졌다.한 미술계 관계자는 ""재계 인사나 고위 공직자들이 이 화백의 작품을 많이 소장한 것으로 안다""며 ""위작 여부가 사실로 밝혀질 경우 파장이 클 것""이라고 설명했다.이 화백은 1936년 경남 함안 출생으로 제2차 세계대전 후 일본의 획기적 미술운동인 모노파의 이론과 실천을 주도하며 국제적으로 활발한 활동을 펼쳐 왔다.1956년 서울대 미대를 중퇴하고 일본으로 건너가 1961년 니혼대학 문학부 철학과를 졸업했다. 1973년부터 1991년까지 도쿄 타마미술대학 교수로 지냈으며 현재는 명예로수로 남았다.파리비엔날레, 상파울루비엔날레, 카셀도큐멘타 등 권위 있는 국제전에 참여했다.jmstal01@newsis.com★ 세상에 이런일이 -  이혼 요구 아내 흉기 난자 살해…징역 13년★ 오늘의 핫 포토 -  가릴 곳만 절묘하게…아찔 드레스★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
5,2016-05-12,브라질 호세프 직무정지..리우올림픽 '대통령없는' 올림픽 되나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008397908,연합뉴스,"성화든 호세프[EPA=연합뉴스]탄핵으로 국민 분열…전염병·안전 우려·치안 불안도(서울=연합뉴스) 김남권 기자 = 지우마 호세프 브라질 대통령의 탄핵심판 개시가 상원에서 결정되면서 개막을 불과 석 달 남짓 남겨둔 리우데자네이루 올림픽에 드리운 어두운 그림자가 더욱 짙어졌다.12일 외신들에 따르면 경기 침체, 부패 스캔들, 지카바이러스·신종플루 확산, 부실공사·안전 우려에 더해 대통령 탄핵 정국까지 브라질을 뒤덮은 총체적인 문제로 올림픽 개최국을 향한 불안감이 가시지 않고 있다.브라질 상원은 이날 탄핵심판의 개시를 가결해 호세프 대통령에게 최장 180일에 이를 수 있는 직무정지 처분을 내렸다.리우 올림픽이 8월 5일 개막하는 점을 고려하면 브라질은 대통령이 직무를 못하는 상황에서 손님을 맞을 가능성이 크다.정국 불안은 브라질을 뒤흔드는 많은 문제 가운데 하나일 뿐이다.대통령 탄핵의 실질적인 추진 동력이 경기 침체, 정관계 부정부패 의혹이라는 관측이 지배적일 정도로 브라질 정치·경제는 불안하다.호세프 대통령 반대 시위[EPA=연합뉴스]올림픽을 앞두고 대동단결해도 모자랄 판에 탄핵으로 나라가 분열된 것도 성공적인 올림픽 개최를 가로막는 요인이다.브라질은 탄핵을 놓고 벌이는 대규모 찬반 시위로 몸살을 앓고 있다.지난 3일 브라질에 성화가 도착했을 때 탄핵 찬반 시위자들이 내건 문구는 양쪽으로 쪼개진 브라질의 현주소를 잘 보여줬다.호세프를 지지하는 시위자들은 '(올림픽과 탄핵을 합친) 올림피치먼트(Olympeachment)가 여기에 있다'라는 플래카드를 내걸었고 탄핵 지지자들은 '쿠데타가 아니다'로 맞섰다.보건과 안전 불안감도 점점 커지는 양상이다.지카바이러스에 따른 신생아 소두증 피해가 계속 확산하는 가운데 신종플루(H1N1) 환자도 늘어나는 추세다.브라질 보건부에 따르면 올해 들어 지난달 23일까지 발생한 유행성 독감 환자 1천880명 가운데 신종플루에 걸린 환자는 1천571명으로 나타났다.2014∼2015년 2년간 보고된 신종플루 감염 환자가 606명이었던 것과 비교하면 확산 속도가 매우 빠르다.브라질 룰라 전 대통령, 호세프 현 대통령 지지 시위 참여[EPA=연합뉴스]전염병에 더해 치안 불안도 걱정거리다.지난 7일 리우 시내 3곳에서 총격전이 발생해 4명이 사망하고 5명이 다쳤다.경쟁 관계에 있는 마약밀매조직이 충돌하는가 하면 경찰과 범죄조직이 격렬한 총격전을 벌이는 바람에 주민들이 긴급 대피하는 소동도 빚어졌다.치안 불안감에 급기야 왕년의 브라질 축구 스타 히바우두(44)가 나서 리우 올림픽 방문을 자제할 것을 경고하기까지 했다.히바우두는 지난 9일 자신의 소셜네트워크서비스 계정에 노상강도들이 살해한 17살 소녀 사진을 올리면서 ""브라질을 방문할 생각이거나 리우 올림픽에 오려고 했던 모든 분께 고국에 머무실 것을 권한다""고 말했다.올림픽 경기 입장권의 판매율이 저조한 가운데 유명 선수들의 불참으로 흥행에 지장이 생길까 브라질 올림픽 조직위원회는 노심초사하고 있다.남자골프 전 세계 랭킹 1위 애덤 스콧(호주)은 브라질의 위생 및 보건 상태에 대한 걱정을 나타내며 112년 만에 올림픽 정식종목으로 채택된 골프 출전을 포기했다.올림픽 시설의 안전을 걱정하는 목소리도 여기저기서 들린다.올림픽 앞둔 브라질 '지카 바이러스' 비상[AP=연합뉴스]미국 CNN은 ""최근 발생한 해변 자전거 도로 붕괴로 2명이 사망하고 3명이 다쳤다""며 ""다른 올림픽 시설과 관련한 안전 우려가 나오는 상황""이라고 설명했다.미국 일간 월스트리트저널(WSJ)은 2009년 올림픽 개최권을 따냈을 당시 브라질은 원자재 가격 호조로 성공 개최를 확신했지만 ""현재 정치 소요와 부패 스캔들, 지카바이러스, 경제 위기로 자신감이 많이 약해진 상태""라고 전했다.여러 악조건 속에서도 브라질 정부는 성공 개최를 자신하고 있다.히카르두 레이제르 체육장관은 최근 AFP통신에 ""올림픽을 준비하는 관점에서 본다면 위기 상황들은 전혀 영향을 끼치지 않고 있다""며 ""계획과 실행은 매우 훌륭하다""고 강조했다.kong79@yna.co.kr▶ [핫클릭] 日수도권 초등학생, '세슘 범벅' 죽순 급식 먹어▶ [핫클릭] 초등생들의 '아름다운 달리기'…넘어진 친구 먼저 통과 배려▶ [현장영상] 英여왕, 영국 방문한 중국 관리에 ""매우 무례했다""<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
6,2016-05-12,황금연휴 때 암행순찰차 맹활약,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003053625,세계일보,"난폭 운전 등 하루평균 35건 단속 / 음주가무 적발 위해 야간 첫 투입경찰이 고속도로상 난폭·얌체 운전자를 적발하기 위해 운용 중인 암행순찰차가 지난 5∼8일 황금연휴 때 하루 평균 35건의 교통법규 위반행위를 단속한 것으로 나타났다.12일 경찰청에 따르면 암행순찰차는 이번 연휴 기간 경부고속도로에서 140건을 단속했다. 하루 20건 수준인 평소보다 75% 많은 수치다. 단속 유형별로는 버스전용차로 위반이 115건으로 대부분을 차지했다. 운전 중 휴대전화 사용자도 5명 적발됐고 안전띠 미착용, 갓길 주행 등 기타가 19건이었다. 경찰 관계자는 “연휴기간 정체가 심한 편이어서 난폭운전보다는 얌체운전이 많았다”고 했다.당초 암행순찰차는 주간에만 운용할 계획이었는데, 이번에 처음 야간에도 투입했다. 봄 행락철을 맞아 관광버스 음주가무 행위가 증가할 것이라는 판단에서다. 경찰 관계자는 “일반 순찰차가 단속하면 버스 운전자가 미리 눈치를 채는 경우가 많아 적발이 쉽지 않다”며 “필요할 때마다 수시로 암행순찰차를 야간에도 운용할 것”이라고 말했다. 대신 단속 시 안전문제 때문에 암행순찰차는 차량 블랙박스와 캠코더로 채증만 하고, 인근에 있는 일반 순찰차에 연락하는 방식으로 합동 단속을 펴기로 했다.암행순찰차는 현재 경기·충남 경찰청에 1대씩 배치돼 3월부터 운용 중인데, 이에 따른 예방효과도 나타나고 있다고 경찰은 분석했다. 지난달까지 두 달간 경부고속도로 무인단속기로 적발한 버스전용차로 위반 행위가 6320건으로, 지난해 같은 기간 7393건에 비해 14.5% 감소한 것이 대표적 예다.유태영 기자anarchyn@segye.com[줌업]가족 예능 속 화려한 삶에 기죽는 시청자[핫] 대법, 도둑 뇌사 사건 ""정당방위 아니다""ⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
7,2016-05-12,청계천 수놓은 연등,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=421&aid=0002051003,뉴스1,"(서울=뉴스1) 최현규 기자 = 석가탄신일을 이틀 앞둔 12일 오후 서울 청계광장에서 시민들이 전시된 연등을 보며 걷고 있다. 2016.5.12/뉴스1frosted@news1.kr▶ 매일 업데이트 최신 만화 100% 무료[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
8,2016-05-12,브라질 호세프 직무정지..리우올림픽 '대통령없는' 올림픽 되나,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008397908,연합뉴스,"성화든 호세프[EPA=연합뉴스]탄핵으로 국민 분열…전염병·안전 우려·치안 불안도(서울=연합뉴스) 김남권 기자 = 지우마 호세프 브라질 대통령의 탄핵심판 개시가 상원에서 결정되면서 개막을 불과 석 달 남짓 남겨둔 리우데자네이루 올림픽에 드리운 어두운 그림자가 더욱 짙어졌다.12일 외신들에 따르면 경기 침체, 부패 스캔들, 지카바이러스·신종플루 확산, 부실공사·안전 우려에 더해 대통령 탄핵 정국까지 브라질을 뒤덮은 총체적인 문제로 올림픽 개최국을 향한 불안감이 가시지 않고 있다.브라질 상원은 이날 탄핵심판의 개시를 가결해 호세프 대통령에게 최장 180일에 이를 수 있는 직무정지 처분을 내렸다.리우 올림픽이 8월 5일 개막하는 점을 고려하면 브라질은 대통령이 직무를 못하는 상황에서 손님을 맞을 가능성이 크다.정국 불안은 브라질을 뒤흔드는 많은 문제 가운데 하나일 뿐이다.대통령 탄핵의 실질적인 추진 동력이 경기 침체, 정관계 부정부패 의혹이라는 관측이 지배적일 정도로 브라질 정치·경제는 불안하다.호세프 대통령 반대 시위[EPA=연합뉴스]올림픽을 앞두고 대동단결해도 모자랄 판에 탄핵으로 나라가 분열된 것도 성공적인 올림픽 개최를 가로막는 요인이다.브라질은 탄핵을 놓고 벌이는 대규모 찬반 시위로 몸살을 앓고 있다.지난 3일 브라질에 성화가 도착했을 때 탄핵 찬반 시위자들이 내건 문구는 양쪽으로 쪼개진 브라질의 현주소를 잘 보여줬다.호세프를 지지하는 시위자들은 '(올림픽과 탄핵을 합친) 올림피치먼트(Olympeachment)가 여기에 있다'라는 플래카드를 내걸었고 탄핵 지지자들은 '쿠데타가 아니다'로 맞섰다.보건과 안전 불안감도 점점 커지는 양상이다.지카바이러스에 따른 신생아 소두증 피해가 계속 확산하는 가운데 신종플루(H1N1) 환자도 늘어나는 추세다.브라질 보건부에 따르면 올해 들어 지난달 23일까지 발생한 유행성 독감 환자 1천880명 가운데 신종플루에 걸린 환자는 1천571명으로 나타났다.2014∼2015년 2년간 보고된 신종플루 감염 환자가 606명이었던 것과 비교하면 확산 속도가 매우 빠르다.브라질 룰라 전 대통령, 호세프 현 대통령 지지 시위 참여[EPA=연합뉴스]전염병에 더해 치안 불안도 걱정거리다.지난 7일 리우 시내 3곳에서 총격전이 발생해 4명이 사망하고 5명이 다쳤다.경쟁 관계에 있는 마약밀매조직이 충돌하는가 하면 경찰과 범죄조직이 격렬한 총격전을 벌이는 바람에 주민들이 긴급 대피하는 소동도 빚어졌다.치안 불안감에 급기야 왕년의 브라질 축구 스타 히바우두(44)가 나서 리우 올림픽 방문을 자제할 것을 경고하기까지 했다.히바우두는 지난 9일 자신의 소셜네트워크서비스 계정에 노상강도들이 살해한 17살 소녀 사진을 올리면서 ""브라질을 방문할 생각이거나 리우 올림픽에 오려고 했던 모든 분께 고국에 머무실 것을 권한다""고 말했다.올림픽 경기 입장권의 판매율이 저조한 가운데 유명 선수들의 불참으로 흥행에 지장이 생길까 브라질 올림픽 조직위원회는 노심초사하고 있다.남자골프 전 세계 랭킹 1위 애덤 스콧(호주)은 브라질의 위생 및 보건 상태에 대한 걱정을 나타내며 112년 만에 올림픽 정식종목으로 채택된 골프 출전을 포기했다.올림픽 시설의 안전을 걱정하는 목소리도 여기저기서 들린다.올림픽 앞둔 브라질 '지카 바이러스' 비상[AP=연합뉴스]미국 CNN은 ""최근 발생한 해변 자전거 도로 붕괴로 2명이 사망하고 3명이 다쳤다""며 ""다른 올림픽 시설과 관련한 안전 우려가 나오는 상황""이라고 설명했다.미국 일간 월스트리트저널(WSJ)은 2009년 올림픽 개최권을 따냈을 당시 브라질은 원자재 가격 호조로 성공 개최를 확신했지만 ""현재 정치 소요와 부패 스캔들, 지카바이러스, 경제 위기로 자신감이 많이 약해진 상태""라고 전했다.여러 악조건 속에서도 브라질 정부는 성공 개최를 자신하고 있다.히카르두 레이제르 체육장관은 최근 AFP통신에 ""올림픽을 준비하는 관점에서 본다면 위기 상황들은 전혀 영향을 끼치지 않고 있다""며 ""계획과 실행은 매우 훌륭하다""고 강조했다.kong79@yna.co.kr▶ [핫클릭] 日수도권 초등학생, '세슘 범벅' 죽순 급식 먹어▶ [핫클릭] 초등생들의 '아름다운 달리기'…넘어진 친구 먼저 통과 배려▶ [현장영상] 英여왕, 영국 방문한 중국 관리에 ""매우 무례했다""<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
9,2016-05-12,황금연휴 때 암행순찰차 맹활약,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0003053625,세계일보,"난폭 운전 등 하루평균 35건 단속 / 음주가무 적발 위해 야간 첫 투입경찰이 고속도로상 난폭·얌체 운전자를 적발하기 위해 운용 중인 암행순찰차가 지난 5∼8일 황금연휴 때 하루 평균 35건의 교통법규 위반행위를 단속한 것으로 나타났다.12일 경찰청에 따르면 암행순찰차는 이번 연휴 기간 경부고속도로에서 140건을 단속했다. 하루 20건 수준인 평소보다 75% 많은 수치다. 단속 유형별로는 버스전용차로 위반이 115건으로 대부분을 차지했다. 운전 중 휴대전화 사용자도 5명 적발됐고 안전띠 미착용, 갓길 주행 등 기타가 19건이었다. 경찰 관계자는 “연휴기간 정체가 심한 편이어서 난폭운전보다는 얌체운전이 많았다”고 했다.당초 암행순찰차는 주간에만 운용할 계획이었는데, 이번에 처음 야간에도 투입했다. 봄 행락철을 맞아 관광버스 음주가무 행위가 증가할 것이라는 판단에서다. 경찰 관계자는 “일반 순찰차가 단속하면 버스 운전자가 미리 눈치를 채는 경우가 많아 적발이 쉽지 않다”며 “필요할 때마다 수시로 암행순찰차를 야간에도 운용할 것”이라고 말했다. 대신 단속 시 안전문제 때문에 암행순찰차는 차량 블랙박스와 캠코더로 채증만 하고, 인근에 있는 일반 순찰차에 연락하는 방식으로 합동 단속을 펴기로 했다.암행순찰차는 현재 경기·충남 경찰청에 1대씩 배치돼 3월부터 운용 중인데, 이에 따른 예방효과도 나타나고 있다고 경찰은 분석했다. 지난달까지 두 달간 경부고속도로 무인단속기로 적발한 버스전용차로 위반 행위가 6320건으로, 지난해 같은 기간 7393건에 비해 14.5% 감소한 것이 대표적 예다.유태영 기자anarchyn@segye.com[줌업]가족 예능 속 화려한 삶에 기죽는 시청자[핫] 대법, 도둑 뇌사 사건 ""정당방위 아니다""ⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
