,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-05-05,맨손으로 강제 노역 北 아동 '인권유린',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010314163,KBS,"뙤약볕이 내리쬐는  철길에서 어린이들이  쉴새 없이 망치질을 합니다.장갑도 끼지 않은 맨손으로  망치로 돌을 깨서  철길에 깔 자갈을 만드는 겁니다.<녹취> ""높이 날아간다~""고된 노역에 노래도 불러보지만,<녹취> ""어떤 놈인지, 이런 걸 뭐하러 시키는 거야? 에잇!""끝내 불만이 터져 나옵니다.바로 옆 선로에서 기차가 지나가는 위험천만한 상황인데도 선생님으로 보이는 남성은  감시에만 열을 올립니다.<녹취> ""야, 여기 애들 다 어디 갔어?""지난해 여름 북중 접경에서 촬영된  이 영상에 등장하는 아이들은 대략 열살 남짓, 우리의 초등학교 3,4학년에 해당하는 북한 소학교 학생들입니다.산을 깎아  도로를 넓히는 작업이 한창인 또 다른 공사 현장, 아이들이  자신의 머리보다 더 큰 돌들을  마대자루에 옮겨 나릅니다.앙상한 체격의 남자 아이는  어른조차 들기 어려운  무거운 돌을 어깨에 메고  힘겹게 발걸음을 뗍니다.<인터뷰> 이미연(교사 출신 탈북자/2008년 탈북) : ""으레 오전 수업 마치고 오후에는 노력 동원을 가야겠구나... 정말 지겹게, 지겹게 노력 동원을 합니다. 어떤 때는 휴일마저 나가거든요.""지덕체 교육이란 미명 아래 어린이들마저 일상적으로  강제노역에 내몰고있는 북한, 어린이 천국이란 구호가 무색한  북한 당국의 이중적 행보가 북한 어린이들의 인권을 유린하고 있습니다.KBS 뉴스 고은희입니다.고은희기자 (ginger@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2016-05-05,"식용될 뻔하다가 구사일생, 입양되는 식용견들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000616102,MBC,"[뉴스데스크]◀ 앵커 ▶요즘 한 동물보호단체가 식용으로 사육된 개들을 해외에 입양을 보내 새 삶을 찾아주고 있어서 화제입니다.김성민 기자가 취재했습니다.◀ 리포트 ▶강원도의 한 식용 개 농장.사육장은 다닥다닥 붙어있고 바닥에는 오물이 가득합니다.하지만 이 개들은 이제 곧 새 주인을 만납니다.한 국제동물보호단체가 식용 개 농장을 사들여 폐쇄하고, 개들을 미국 등으로 입양시키는 겁니다.농장주인은 차라리 후련하다고 말합니다.[개농장 운영자]""특수목적견, 애완견 이런 걸 하다가 경제적으로 폭락하고 어려우니까 먹고살기 위해서 (식용으로) 판 거죠. 1,000만 원짜리가 1만 원도 안 가는 경우도 있어요. 정신적인 것이 (힘들었습니다.)""이렇게 농장에서 사육되다 미국으로 건너간 개는 250여 마리로, 90% 정도는 새 주인을 만나 입양됐습니다.해외까지 입양을 보내는 이유는 국내에서는 보호소에서 일정 기간이 지나면 안락사를 시키는데다 주인을 찾기도 어렵기 때문입니다.[서보라미/휴메인 소사이어티 팀장]""몸집이 크다든가 종이 없는 믹스견은 반려견으로 입양하기 힘들다는 인식이 있기 때문에, 국내에서는 입양이 좀 힘든 상황입니다.""비행기를 타고 미국에 도착한 개들은 보호소에서 적응 훈련과 치료를 받는데, 식용 개들의 사연을 듣고 입양하려는 사람들이 줄을 설 정도입니다.[아비 하버드/식용견 해외입양]""생긴 건 상관없어요. 영혼이 있는 아름다운 존재이기 때문입니다.""한국에서 식용견 농장은 허가나 등록 절차가 따로 없고, 현재 1만 7천여 곳에서 2백만 마리가 사육되고 있는 것으로 추산됩니다.MBC뉴스 김성민입니다.(김성민)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ '토막 시신' 용의자 체포, ""어리다고 무시해 살해""▶ 옥시 피해자 가족, 英본사 방문 '주주에 피해 호소'Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
2,2016-05-05,짓는데만 20억원…법도 모르고 지은 강남 한옥체험관,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000117569,JTBC,"[앵커]서울 강남구 자곡동에 조성돼 있는 보금자리 지구 안에는 매우 멋스런 한옥 주택이 있습니다. 짓는 데만 20억 원이 들어간 집입니다. 강남구가 한옥 관광상품으로 활용하려던 건데, 지은 지 3년이 됐지만 문도 열지 못하고 방치돼 있습니다.김도훈 기자입니다.[기자]서울 강남구 자곡동 강남보금자리 지구 안에 한옥저택입니다.충남 논산의 조선 시대 전통가옥인 윤증 고택을 본떠 만들었습니다.한국토지주택공사 LH가 2013년 20억 원을 들였습니다.온돌과 냉방시설, 욕실까지 갖추고 있습니다.강남구는 당초 안채 6칸을 한옥 체험관으로 활용할 계획이었지만, 어찌 된 일인지 3년째 이곳은 그대로 방치돼있습니다.강남구가 주민들의 반대를 이유로 LH로부터 인수를 거부했기 때문입니다.[강남구청 관계자 : 아직 활용계획이 수립이 되지 않았기 때문에 저희가 안 받는 거죠. 한옥 체험관이 당시에 주민분들하고 논란이 있었어요.]하지만 한옥 체험관을 열지 못한 진짜 이유는 따로 있었습니다.관련 규정상 주택가 공원부지에는 상업용 숙박시설을 활용할 수 없기 때문입니다.사전에 규정도 제대로 살피지 않고 사업을 진행했다는 지적이 나옵니다.[국토교통부 녹색도시과 관계자 : 안 됩니다. 공원 총면적이 100만㎡ 이상일 때 유스호스텔만 돼요. 제대로 법 검토를 안 하고 만든 거죠.]강남구는 내부 리모델링 공사를 거쳐 주민 편의시설로 한옥을 활용하겠다고 밝혔습니다.하지만 허술한 행정이라는 비판을 피할 수 없게 됐습니다.김도훈▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
3,2016-05-05,아빠가 된 오빠들17년 만에 돌아온 그룹 '인공위성',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000405370,SBS,"<앵커>90년대 아카펠라 그룹, '인공위성'을 기억하시나요? '오빠'라 불리며 사랑과 청춘을 노래하던 이들이 17년 만에 '아빠'가 돼서 돌아왔습니다.곽상은 기자가 만나봤습니다.<기자>어깨 큰 재킷, 풋풋한 얼굴.90년대 활동하던 그룹 '인공위성'입니다.서울대 재학생들이란 특이한 이력에, 당시로는 생소한 아카펠라란 장르를 들고 나와 큰 사랑을 받았습니다.하나둘 직장인이 되면서 음악 활동을 중단했던 이들이 17년 만에 신곡을 냈습니다.자녀와 함께 있는 시간의 소중함을 노래한 곡으로, 뮤직비디오엔 일상의 사진들을 담았습니다.[양지훈/'인공위성' 멤버 : 지금 우리가 정말 하고 싶은 음악이 뭘까를 생각해 보니까 결국은 아빠로서 아이들에게 들려주고 싶은 노래들(이었어요.)]음악에 대한 그리움을 달래고 자신과 아이들에게 큰 선물을 해보자며, 지난가을 의기투합해 연습을 시작했습니다.오랜만에 마주한 마이크가 어색하기도 하지만 아이들의 응원 덕분에 힘이 납니다.[김형철/'인공위성' 멤버 : 옛날 생각도 많이 나고, 맞추는 재미가 있거든요, 아카펠라라는 게. 그때 느끼는 쾌감도 느끼고요.]20년 가까운 시간이 흘러 이제 '오빠'라고 불러주는 소녀 팬들은 사라졌지만 '아빠'라고 불러주는 아이들이 생겨나 인생은 여전히 노래할 만하다고 이들은 말합니다.(영상취재 : 김원배, 영상편집 : 김지웅)곽상은 기자(2bwithu@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
4,2016-05-05,'미운오리 신세' 스티로폼 동네마다 수거 전쟁,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000117577,JTBC,"[앵커]요즘 아파트 단지마다 스티로폼 전쟁을 겪고 있습니다. 수거되지 않은 스티로폼이 곳곳에 그대로 쌓여 있는 건데요, 스티로폼 가격이 떨어지면서 수거업체들이 돈되는 것만 골라서 수거하고 있기 때문입니다.골칫거리로 전락한 스티로폼 문제를 밀착 카메라 고석승 기자가 취재했습니다.[기자]서울 시내 한복판 공터입니다.무언가 가득 담긴 대형 마대 자루가 한 켠에 겹겹이 쌓여있습니다.이 대형 자루 안에는 보시는 것처럼 스티로폼을 비롯한 재활용쓰레기가 잔뜩 들어있는데요.두 달 넘게 이렇게 방치되면서 악취는 물론 벌레까지 꼬이고 있습니다.동네 한가운데에 '쓰레기 언덕'이 생기면서 주민들의 불만도 큽니다.[인근 동네 주민 : 냄새는 나죠. 속에 쓰레기가 많이 들어있고요. 조금 있으면, 자루가 햇볕을 보면 쫙쫙 찢어져요.]다른 지역도 사정은 비슷합니다.요즘 각 아파트 단지에서 이런 스티로폼 관련 안내문 흔히 볼 수 있죠.과일 포장 완충재나 작은 크기의 스티로폼은 일반 쓰레기로 분류해달라는 내용을 담고 있는데요.문제는 기준이 갑자기 바뀌게 되면서 주민들 불편이 이만저만이 아니라는 겁니다.[이경숙/서울 목동 : 일반적으로 분리수거를 항상 해오던 건데 (갑자기 바뀌니까) 쓰레기양도 많아지고 종량제 (봉투) 구입하는 횟수도 더 많아지는 것 같고요.]수거 업체에서 스티로폼을 아예 가져가지 않거나 그나마 수거를 해가도 크고 깨끗한 스티로폼만 골라 가는 상황입니다.상당수 주민들이 바뀐 기준에 익숙하지 않다 보니 아파트 경비원들도 바빠졌습니다.[신완오/아파트 경비원 : 이렇게 다시 (스티로폼을) 골라야 되고 이 접착테이프 같은 거나 택배 (주소) 종이까지도 다 떼어야 되니까. 우리가 힘들고 그런 거죠.]스티로폼은 한 때 재활용쓰레기 중 귀한 대접을 받았습니다.하지만 국제유가 하락으로 올해 들어 스티로폼 가격이 지난해에 비해 절반 수준으로 떨어졌습니다.재활용으로 수거하는 것보다 새로 만드는 게 더 싸졌습니다.이 때문에 경영난으로 문을 닫는 수거 업체가 잇따랐고, 음식물이 묻거나 크기가 작은 스티로폼은 아예 일반 쓰레기로 분류하도록 해 곳곳에서 문제가 커지고 있는 겁니다.폐스티로폼 재가공 업체도 직격탄을 맞았습니다.수거된 스티로폼 재분류 작업이 한창 진행되고 있는데요.재활용을 할 수 있는 것과 없는 것으로 나누고 있는 겁니다.마지막으로 고온 압축과정까지 거치게 되면 '잉고트'라고 불리는 일종의 재생연료로 다시 탄생하게 됩니다.주로 건축 자재나 발전소 연료 등으로 사용되는 잉고트 가격은 1년 사이에 절반 가까이 떨어졌습니다.[고시균 대표/폐스티로폼 재가공 업체 : 평생 이 사업 했습니다만 이번처럼 가격이 떨어진 적이 없습니다. 잉고트를 생산을 해도 적자가 나는 상황입니다. 매우 힘든, 그런 실정입니다.]쓰레기 수거 업무를 담당하는 각 지자체도 별다른 해법이 없습니다.[서울 OO 구청 관계자 : 환경부에다 질의를 하면 아무 대책이 없어요. '알아서 처리해라' 그렇게 나오니까요. 국가적으로 (재활용) 처리를 하는 방법밖에 없는 것 같아요.]이 기회에 스티로폼 사용을 줄여나가야 한다는 목소리도 나옵니다.[김미화 사무총장/자원순환사회연대 : 지금 선진국들은 점점 플라스틱류나 스티로폼류의 사용을 줄여나가고 있고 대체적인 제품을 생산하고 있거든요. 환경적인 부분이 안전하지 않은거죠.]당장 내일이라도 다시 가격이 오르면 천덕꾸러기 같은 스티로폼이 품귀현상을 빚을지도 모릅니다.하지만 문제의 근본 해결책이 스티로폼의 가격은 아닐 겁니다.이렇게 처리하기 힘든 쓰레기를 점차 줄여나가는 것이야말로 스티로폼 대란도 예방하고 환경까지 지키는 일이겠죠.고석승▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
5,2016-05-05,아빠가 된 오빠들17년 만에 돌아온 그룹 '인공위성',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000405370,SBS,"<앵커>90년대 아카펠라 그룹, '인공위성'을 기억하시나요? '오빠'라 불리며 사랑과 청춘을 노래하던 이들이 17년 만에 '아빠'가 돼서 돌아왔습니다.곽상은 기자가 만나봤습니다.<기자>어깨 큰 재킷, 풋풋한 얼굴.90년대 활동하던 그룹 '인공위성'입니다.서울대 재학생들이란 특이한 이력에, 당시로는 생소한 아카펠라란 장르를 들고 나와 큰 사랑을 받았습니다.하나둘 직장인이 되면서 음악 활동을 중단했던 이들이 17년 만에 신곡을 냈습니다.자녀와 함께 있는 시간의 소중함을 노래한 곡으로, 뮤직비디오엔 일상의 사진들을 담았습니다.[양지훈/'인공위성' 멤버 : 지금 우리가 정말 하고 싶은 음악이 뭘까를 생각해 보니까 결국은 아빠로서 아이들에게 들려주고 싶은 노래들(이었어요.)]음악에 대한 그리움을 달래고 자신과 아이들에게 큰 선물을 해보자며, 지난가을 의기투합해 연습을 시작했습니다.오랜만에 마주한 마이크가 어색하기도 하지만 아이들의 응원 덕분에 힘이 납니다.[김형철/'인공위성' 멤버 : 옛날 생각도 많이 나고, 맞추는 재미가 있거든요, 아카펠라라는 게. 그때 느끼는 쾌감도 느끼고요.]20년 가까운 시간이 흘러 이제 '오빠'라고 불러주는 소녀 팬들은 사라졌지만 '아빠'라고 불러주는 아이들이 생겨나 인생은 여전히 노래할 만하다고 이들은 말합니다.(영상취재 : 김원배, 영상편집 : 김지웅)곽상은 기자(2bwithu@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
6,2016-05-05,맨손으로 강제 노역…北 아동 '인권유린',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010314163,KBS,"뙤약볕이 내리쬐는  철길에서 어린이들이  쉴새 없이 망치질을 합니다.장갑도 끼지 않은 맨손으로  망치로 돌을 깨서  철길에 깔 자갈을 만드는 겁니다.<녹취> ""높이 날아간다~""고된 노역에 노래도 불러보지만,<녹취> ""어떤 놈인지, 이런 걸 뭐하러 시키는 거야? 에잇!""끝내 불만이 터져 나옵니다.바로 옆 선로에서 기차가 지나가는 위험천만한 상황인데도 선생님으로 보이는 남성은  감시에만 열을 올립니다.<녹취> ""야, 여기 애들 다 어디 갔어?""지난해 여름 북중 접경에서 촬영된  이 영상에 등장하는 아이들은 대략 열살 남짓, 우리의 초등학교 3,4학년에 해당하는 북한 소학교 학생들입니다.산을 깎아  도로를 넓히는 작업이 한창인 또 다른 공사 현장, 아이들이  자신의 머리보다 더 큰 돌들을  마대자루에 옮겨 나릅니다.앙상한 체격의 남자 아이는  어른조차 들기 어려운  무거운 돌을 어깨에 메고  힘겹게 발걸음을 뗍니다.<인터뷰> 이미연(교사 출신 탈북자/2008년 탈북) : ""으레 오전 수업 마치고 오후에는 노력 동원을 가야겠구나... 정말 지겹게, 지겹게 노력 동원을 합니다. 어떤 때는 휴일마저 나가거든요.""지덕체 교육이란 미명 아래 어린이들마저 일상적으로  강제노역에 내몰고있는 북한, 어린이 천국이란 구호가 무색한  북한 당국의 이중적 행보가 북한 어린이들의 인권을 유린하고 있습니다.KBS 뉴스 고은희입니다.고은희기자 (ginger@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
7,2016-05-05,"식용될 뻔하다가 구사일생, 입양되는 식용견들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000616102,MBC,"[뉴스데스크]◀ 앵커 ▶요즘 한 동물보호단체가 식용으로 사육된 개들을 해외에 입양을 보내 새 삶을 찾아주고 있어서 화제입니다.김성민 기자가 취재했습니다.◀ 리포트 ▶강원도의 한 식용 개 농장.사육장은 다닥다닥 붙어있고 바닥에는 오물이 가득합니다.하지만 이 개들은 이제 곧 새 주인을 만납니다.한 국제동물보호단체가 식용 개 농장을 사들여 폐쇄하고, 개들을 미국 등으로 입양시키는 겁니다.농장주인은 차라리 후련하다고 말합니다.[개농장 운영자]""특수목적견, 애완견 이런 걸 하다가 경제적으로 폭락하고 어려우니까 먹고살기 위해서 (식용으로) 판 거죠. 1,000만 원짜리가 1만 원도 안 가는 경우도 있어요. 정신적인 것이 (힘들었습니다.)""이렇게 농장에서 사육되다 미국으로 건너간 개는 250여 마리로, 90% 정도는 새 주인을 만나 입양됐습니다.해외까지 입양을 보내는 이유는 국내에서는 보호소에서 일정 기간이 지나면 안락사를 시키는데다 주인을 찾기도 어렵기 때문입니다.[서보라미/휴메인 소사이어티 팀장]""몸집이 크다든가 종이 없는 믹스견은 반려견으로 입양하기 힘들다는 인식이 있기 때문에, 국내에서는 입양이 좀 힘든 상황입니다.""비행기를 타고 미국에 도착한 개들은 보호소에서 적응 훈련과 치료를 받는데, 식용 개들의 사연을 듣고 입양하려는 사람들이 줄을 설 정도입니다.[아비 하버드/식용견 해외입양]""생긴 건 상관없어요. 영혼이 있는 아름다운 존재이기 때문입니다.""한국에서 식용견 농장은 허가나 등록 절차가 따로 없고, 현재 1만 7천여 곳에서 2백만 마리가 사육되고 있는 것으로 추산됩니다.MBC뉴스 김성민입니다.(김성민)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]▶ MBC뉴스 SNS[페이스북][트위터][카카오스토리]▶ '토막 시신' 용의자 체포, ""어리다고 무시해 살해""▶ 옥시 피해자 가족, 英본사 방문 '주주에 피해 호소'Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
8,2016-05-05,짓는데만 20억원…법도 모르고 지은 강남 한옥체험관,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000117569,JTBC,"[앵커]서울 강남구 자곡동에 조성돼 있는 보금자리 지구 안에는 매우 멋스런 한옥 주택이 있습니다. 짓는 데만 20억 원이 들어간 집입니다. 강남구가 한옥 관광상품으로 활용하려던 건데, 지은 지 3년이 됐지만 문도 열지 못하고 방치돼 있습니다.김도훈 기자입니다.[기자]서울 강남구 자곡동 강남보금자리 지구 안에 한옥저택입니다.충남 논산의 조선 시대 전통가옥인 윤증 고택을 본떠 만들었습니다.한국토지주택공사 LH가 2013년 20억 원을 들였습니다.온돌과 냉방시설, 욕실까지 갖추고 있습니다.강남구는 당초 안채 6칸을 한옥 체험관으로 활용할 계획이었지만, 어찌 된 일인지 3년째 이곳은 그대로 방치돼있습니다.강남구가 주민들의 반대를 이유로 LH로부터 인수를 거부했기 때문입니다.[강남구청 관계자 : 아직 활용계획이 수립이 되지 않았기 때문에 저희가 안 받는 거죠. 한옥 체험관이 당시에 주민분들하고 논란이 있었어요.]하지만 한옥 체험관을 열지 못한 진짜 이유는 따로 있었습니다.관련 규정상 주택가 공원부지에는 상업용 숙박시설을 활용할 수 없기 때문입니다.사전에 규정도 제대로 살피지 않고 사업을 진행했다는 지적이 나옵니다.[국토교통부 녹색도시과 관계자 : 안 됩니다. 공원 총면적이 100만㎡ 이상일 때 유스호스텔만 돼요. 제대로 법 검토를 안 하고 만든 거죠.]강남구는 내부 리모델링 공사를 거쳐 주민 편의시설로 한옥을 활용하겠다고 밝혔습니다.하지만 허술한 행정이라는 비판을 피할 수 없게 됐습니다.김도훈▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
9,2016-05-05,과자부터 막걸리까지 먹거리 '바나나 천하',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=449&aid=0000095983,채널A,"어린이날을 맞아 아이들에게 과자 세트를 선물한 분들 많으실 텐데요.한동안 허니 버터 맛이 대세였는데, 요즘은 바나나가 먹거리 시장을 사로잡고 있습니다.과자부터 막걸리까지 바나나의 무한 변신을 황규락 기자가 살펴봤습니다.[리포트]파이부터 과자, 막걸리까지.모두 바나나 맛이 나는 제품들입니다.대형마트 곳곳에는 바나나 맛 제품 코너가 따로 마련될 정도로 소비자들에게 인기가 많습니다.[심재동 / 서울 방화동]""좀 더 부드러워서 좋고요. 바나나 향도 나서 더 맛있는 것 같아요.”[양성희 / 서울 후암동]""맛있고 부드럽고, 어른들도 좋아하고 어린이들도 좋아해요.""""최근 바나나맛 열풍이 불면서 이 제품은 지난 4월 한 달간 무려 2천만 개가 팔리면서 인기를 끌었습니다.""이렇게 소비자들이 바나나 맛 제품들을 찾으며 바나나 매출도 덩달아 늘어난 상황.바나나 전용 보관대와 바나나 향 핸드크림 같은 관련 상품까지 인기입니다.바나나는 소비자들에게 친숙하고 다른 식품과 맛이 잘 어울려 활용도가 높습니다.[이승신 / 건국대 소비자정보학과 교수]""웰빙 과일이란 것에 초점을 맞추고, 소비자들이 시기적으로 단맛을 좋아하는 것도 있는 것 같아요.""바나나 맛 파이 품귀 현상으로 웃돈을 주고 구하기도 하는 등 바나나 열풍은 한동안 계속될 것으로 보입니다.채널A 뉴스 황규락입니다.9분기 연속 종편 1위! 채널A 시청자 만족도 A+ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
