,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-03-11,[사진]'집 걱정' 발 묶인 일본 관광객들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002496127,머니투데이,"[머니투데이 인천공항=이동훈 기자]일본 도후쿠 지방 부근 해저에서 진도 8.8의 강진이 발생한 11일 오후, 일본행 항공편이 대거 결항되고 있는 가운데 인천국제공항 출국장에 귀국을 하지 못한 일본 관광객들이 걱정스런 표정을 짓고 있다.(증시파파라치)뉴스로 접할 수 없는 고급 증권정보 서비스[관련기사]☞[슬라이드] 日 규모 8.8 사상최악 지진☞[슬라이드] 日 역대 최악의 지진 '걱정스런 시민들'☞[슬라이드] '날씨 좋다~' 꽃샘추위 밀어낸 봄기운☞[슬라이드] 의원님도 초미니가 좋아(?)☞[슬라이드] 예보법 개정안 통과...저축銀 구조조정 박차▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '상승포착! 특징주!'인천공항=이동훈기자<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
1,2011-03-11,거대한 지진해일이 할퀴고간 도심 '전쟁터 방불',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000200934,SBS,"<8뉴스><앵커>대형 쓰나미는 주민들이 밀집한 도심까지 순식간에 덮쳤습니다. 거대한 파도가 할퀴고간 도심은 그야말로  전쟁터를 방불케했습니다.박세용 기자가 취재했습니다.<기자>순식간에 닥친 쓰나미에 소용돌이처럼 빨려들어가는 수십 대의 차량들.일본 토호쿠 지방의 도심을 덮친 쓰나미에 차량들이 힘없이 떠내려가고 있습니다.밀려드는 바닷물에 거리가 완전히 침수돼 사람들이 바삐 오가던 흔적을 전혀 찾아볼 수 없습니다.힘겹게 버티던 가건물도 육지를 덮친 거대한 파도를 이기지 못하고 결국 쓸려 내려갑니다.파도가 휩쓸고 간 도심 곳곳은 침수된 차량들이 물에 둥둥 뜬 채 폐허가 됐습니다.센다이 지방에선 수십 명의 사람들이 사방이 고립된 건물 옥상에서 애타게 구조를 기다리고 있습니다.도심에선 수많은 사상자가 발생하면서 의료진이 심폐소생술을 시도하는 등 전쟁터를 방불케 하는 상황이 연출됐습니다.무너진 도쿄의 도심은 비가 내린 듯 흠뻑 젖었고, 편의점 건물 내부까지 바닷물로 흥건했습니다.일본인들은 도쿄 디즈니랜드 주차장이 침수되면서 관람객들이 긴급 대피하는 소동이 벌어졌다고 전했습니다.관람객들은 디즈니랜드 침수 상황을 트위터를 통해 실시간으로 전파하기도 했습니다.박세용chatmzl@sbs.co.kr관/련/정/보◆ '불의 고리' 타오르나…대지진 전조 될까 초긴장◆ 일 해상자위대 급파..시민들 옥상서 ""살려줘요!""◆ 인명 피해 파악 엄두도 못내…구조요청 빗발쳐◆ 하늘·땅·바다 모두 막혔다…일본 열도 '대마비'◆ 일 센다이·아오모리, 쓰나미에 '속수무책' 휩쓸려☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-03-11,마을 덮치는 쓰나미,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0004955122,연합뉴스,"(나토리<미야기현> 교도=연합뉴스) 11일 오후 일본 도호쿠(東北) 지방 부근 해저에서 일어난 대규모  강진으로 미야기현 나토리시 마을에 쓰나미가 덮치고 있다.  2011.3.11<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2011-03-11,센다이 덮친 쓰나미,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0004955079,연합뉴스,"(센다이 교도=연합뉴스) 11일 오후 일본 도호쿠(東北) 지방 부근 해저에서 일어난 대규모  강진으로 센다이 시내 건물과 도로에 덮친 쓰나미로 파괴된 마을에 화재가 발생하고 있다. 2011.3.11<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2011-03-11,[日 8.9 강진]안전모 쓰고 뉴스진행,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003738272,뉴시스,"【서울=뉴시스】11일 오후 2시46분께 일본 혼슈 센다이 동쪽 179㎞ 해역에서 발생한 규모 8.9의 강진이 발생했다. 지진의 여파로 일본의 한 방송국 뉴스 진행자들이 안전모를 쓰고 방송을 하고 있다.(사진=트위터 캡처)photo@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
5,2011-03-11,왼쪽 가르마남 성공 법칙,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000024147,한겨레21,"[한겨레21][안인용의 아이돌 코드]여자들은 자기의 이름이 불리길 소망한다. 그 이름을 부드러운 멜로디에 얹어 나지막이 속삭이면, 여자의 눈동자에 하트 모양의 달이 뜬다. 여성의 이름을 딴 제목이 붙은 노래는 대부분 성공했다. 이승철의 <희야>, 변진섭의 <로라>, 태진아의 <옥경이>가 그렇다. 그중 최고는 1980년대 여성팬을 모세가 홍해 가르듯 둘로 갈랐던 김승진의 <스잔>과 박혜성의 <경아>다.김승진은 고등학교 2학년이던 1985년 1집 앨범 수록곡 <스잔>으로 일약 스타덤에 올랐다. 희고 깨끗한 피부에 ‘찡끗’ 눈웃음을 장착한 남자 고등학생이 맑은 목소리로 “스잔 찬바람이 부는데 스잔 땅거미가 지는데”를 부르는 모습을 보고 반하지 않을 여자는 없다.  잘생기고 인기 많은 선배의 모습으로 다가간 김승진은 또래 여고생과 여성팬의 마음을 흔들었다. 다음해인 1986년 또 한 명의 선배가 등장했다. <스잔>보다 친근한 <경아>로 데뷔한 박혜성이다. 김승진이 듬직한 오빠라면, 박혜성은 세련된 오빠였다. 박혜성은 <스잔>보다 빠른 템포의 <경아>에서 “경아 나 지금 너의 사진을 보며 생각에 젖는다”고 고백했다.이후 김승진과 박혜성은 각각 중앙대 연극영화과와 동국대 연극영화과에 진학했고, 각각 <유리창에 그린 안녕>과 <도시의 삐에로>로 인기를 이어갔다. 연기에도 도전했다. 김승진은 1989년 한국방송 주말드라마 <달빛 가족>에서 주역을 따냈다. 현역 가수가 주말극 규모의 드라마 주인공을 맡은 것은 처음이었다. 광고모델 출신인 박혜성 역시 1990년 한국방송 <꽃 피고 새 울면>에 김혜수와 함께 출연했다.2000년대에도 김승진과 박혜성처럼 ‘그녀’들의 이름을 부르며 나타난 이가 있었다. <내 여자라니까>의 이승기다. 2004년 고등학교 3학년 학생 신분으로 데뷔한 이승기는 학교에 한 명쯤 꼭 있을 법한 똑똑하고 잘생기고 인기 많은 오빠의 모습 그대로였다. 문제는 단정한 외모와 쑥스러워하는 듯한 얼굴로 “누난 내 여자니까 너는 내 여자니까”를 열창했다는 점이다. 어린 여학생이 아닌 나이가 있는 ‘누나’에게 사랑을 고백하는 이승기를 보며, 이 땅의 누나들은 순식간에 이승기의 팬이 됐다. 이승기는 박혜성의 모교인 동국대에 입학했고, 드라마 <소문난 칠공주>에 이어 <찬란한 유산> <내 여자친구는 구미호>로 연기자로서의 안정감도 갖췄다.김승진과 박혜성, 그리고 이승기. 이들을 통해 몇 가지 아이돌 코드를 유추해낼 수 있겠다. 먼저 여자의 이름이나 호칭을 부르는 노래로 데뷔하면 성공한다. 김승진과 이승기, 이름에 ‘승’자가 들어가면 성공한다. 박혜성과 이승기, 고등학교 3학년 때 데뷔해 동국대에 들어가면 성공한다. 비장의 마지막 법칙이 있다. 가르마가 왼쪽에 있는 남자 솔로 가수는 성공한다. 셋 다 모두 머리카락의 방향이 왼쪽에서 오른쪽으로 내려온다. 50%의 확률 아니냐고? 정리해보자. 고등학교 때 여자의 이름이나 호칭을 부르는 노래로 데뷔해 왼쪽 가르마를 가진 남자 솔로 가수는 반드시 성공한다. 이것이 신비한 아이돌 코드 ‘수직이론’이다.안인용 기자nico@hani.co.kr공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레21][한겨레신문]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
6,2011-03-11,"일본 대지진, 불타는 화학공장",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004954808,연합뉴스,"(서울=연합뉴스) 11일 오후 일본 도호쿠(東北) 지방 부근 해저에서 일어난 대규모 강진으로 지바현 이치라하시의 화학단지에서 불길이 치솟고 있다. << NHK 화면 촬영>> 2011.3.11kane@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2011-03-11,일본 동북부 지역 대형 지진 발생,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000344017,YTN,"[앵커멘트]일본 미야기현과 이와테현 등 동북부 지역에서 그제 일었넌 7.2 규모를 훨씬 상회하는 대규모 강진이 발생했습니다.이로 인해 태평양 연안 일대에 10m에 가까운 츠나미 주의보가 발령됐습니다.도쿄의 박철원 특파원 연결합니다.조금 전 일본에서 강진이 일어났다고 하는데 관련 소식 전해주시죠?[리포트]오늘 오후 2시 45분 일본의 미야기현과 이와테현, 후쿠시마현 등 동북부 지역에서 그저께 진도 7.2 규모를 훨씬 상회하는, 규모 8.8의 강진 발생이 관측됐습니다.이에 따라 일본 기상청은 태평양 연안 일대에 오후 3시~3시 반 정도에 최고 높이 10m에 육박하는 대형 쓰나미 주의보를 발령하고 현지 주민들의 안전을 위해 높은 지역으로 긴급히 대피해 줄 것을 당부했습니다.실제로 6m 높이의 쓰나미가 왔던 것으로 알려졌습니다.일본 기상청은 이번 지진의 진원지가 미야기 현 동쪽 해역이라고 밝혔지만 정확한 거리는 아직까지 알 수 없다고 밝혔습니다.대형 지진이 잇따라 발생하고 있습니다.일본 언론들은 이번 지진으로 진원지에서 400km 떨어진 도쿄에서도 흔들림을 느낄 수 있을 정도로 지진 자체의 규모는 컸다고 보도했습니다.이번 지진의 흔들림이 가장 강력했던 지역은 미야기현의 쿠리하라시였습니다.저 역시 지진 순간 5분여 동안에 걸쳐 13층에 있는 사무실의 모든 집기가 넘어질 정도로 규모는 대형 지진이었습니다.하지만 NHK를 비롯한 일본 방송들은 이번 지진으로 인한 피해와 구체적인 정보는 아직까지 들어오지 않고 있다고 전하고 있습니다.이로 인해 JR동일본은 한때 아오모리 등 동북 지역을 오가는 신칸센들에 대해 즉각 운행 중지 조치에 들어가고 상황 추이를 지켜보고 있습니다.지금까지 도쿄에서 박철원입니다.[주요뉴스]▶ 일본 동북부 지역 대형 지진 발생▶ 해경, 추락 헬기 실종자 수색·인양 작업 중▶ 정부 합조단, 모레 상하이로 출국▶ ""앞으로 2달이 물가안정 고비""▶ 기준금리 연말 3.5% 이상 전망 우세☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
8,2011-03-11,60년만에 모습 드러낸 국군유해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004954758,연합뉴스,"(창원=연합뉴스) 이정훈 기자 = 11일 오후 6.25 전쟁당시 낙동강 방어선 격전지인 경남 창원시 마산합포구 진전면 인성산(644m) 5부능선에서 국방부 유해발굴감식단원이 온전한 형태를 갖추고 가부좌를 튼 자세로 누워있는 국군의 전신유해를 발굴하고 있다. 이 유해는 밑창만 남은 전투화를 신고 있었고 대퇴부쪽에는 회중시계와 녹슨 버클도 함께 발견됐다. 2011.3.11 <<지방기사 참고>>seaman@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2011-03-11,"日, 지진으로 나리타·하네다 공항 폐쇄",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0002495720,머니투데이,"[머니투데이 송선옥 기자]일본에서 11일 발생한 규모 8.8의 지진으로 나리타 하네다 공항이 폐쇄됐다.나리타 공항의 비행기에 탑승하고 있던 승객들은 이번 지진으로 “심한 난기류가 발생한 것처럼 느껴졌다”며 “그러나 비행기 자체가 움직이지는 않았다”고 말했다.공항 안에 있던 승객들은 실내가 마치 ‘미친 것 처럼’ 흔들렸다고 증언했다.나리다 공항은 도쿄 중심에서 60km 떨어져 있으며 하네다 공항은 도쿄 남쪽으로 15km 떨어져 있다.(증시파파라치)뉴스로 접할 수 없는 고급 증권정보 서비스[관련기사]☞日·러시아 등에 쓰나미 경보... 최대 6m☞美 지질조사국 ""日 지진 규모, 8.8로 조정""☞일본 동북부지역 연 3일 강진, '대지진' 엄습 공포▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '상승포착! 특징주!'송선옥기자 oops@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
