,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-03-17,백자청화운룡문호 18억원 낙찰..기록 경신(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0004965291,연합뉴스,"18억원에 낙찰된 '백자청화운룡문호'    (서울=연합뉴스) 마이아트옥션이 17일 서울 인사동 공아트스페이스에서 연 경매에서 18억원에 낙찰돼 국내 고미술품 경매 사상 최고가를 기록한 '백자청화운룡문호(白磁靑畵雲龍文壺)'. 이 도자기는 높이 59.3cm의 청화백자로 18세기 조선시대 왕실에서만 사용됐으며 통상 용의 발가락을 4개 그리는 것과 달리 발가락 5개를 그린 것이 특징이라고 마이아트옥션 측은 설명했다. 문화부 기사 참조.    <<마이아트옥션 제공>>    mina@yna.co.kr국내 고미술 경매 최고가 기록(서울=연합뉴스) 임미나 기자 = 18세기 왕실에서 쓰였던 것으로 추정되는 '백자청화운룡문호(白磁靑畵雲龍文壺)'가 국내 고미술품 경매 사상 최고가인 18억원에 낙찰됐다.마이아트옥션이 17일 서울 인사동 공아트스페이스에서 연 2011년 1회 경매에서 이 도자기는 14억7천만원으로 시작, 경합 끝에 18억원을 제시한 전화응찰자에게 낙찰됐다.이전까지 고미술품의 경매 최고가 기록은 지난해 옥션단 경매에서 낙찰된 19세기 화첩인 '와유첩(臥遊帖)'으로, 17억1천만원에 팔렸으며 도자기로는 2006년 서울옥션의 100회 경매에서 16억2천만원에 낙찰된 17세기 '철화백자운룡문호'였다.이번에 낙찰된 '백자청화운룡문호'는 높이 59.3cm의 청화백자로 18세기 조선시대 왕실에서만 사용된 것으로, 국내외 통틀어 11점에 불과한 것으로 알려졌다.특히 통상 용 발가락이 4개 그려진 것과 달리 5개가 그려져 '백자청화오조룡호'라고도 불린다고 마이아트옥션 측은 설명했다.이밖에도 조선시대 화원인 허주 이징의 '백응박압도'가 3억1천만원에, 긍재 김득신의 그림 위에 추사 김정희의 글이 더해진 '종리선인도'가 2억7천500만원에 낙찰됐다.이날 경매에서는 출품작 200점 중 157점이 낙찰돼 78.5%의 낙찰률을 기록했으며 총 낙찰액은 53억5천660만원으로 집계됐다.mina@yna.co.kr[관련기사]▶ 백자청화운룡문호 등 고미술품 대거 경매▶ K옥션 미술경매 낙찰률 75.2%..작년比 5%↑▶ 전 대통령들 친필 편지첩, 8천700만원에 낙찰▶ 올해 첫 미술 경매 낙찰률 74%..출발 순조▶ 19세기 화첩 '와유첩' 17억1천만원 낙찰<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2011-03-17,‘녹색과 보라색 빛의 커튼’ 신비의 오로라 포착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002119710,경향신문,"눈부신 보름달에서 찍은 듯한 오로라의 이미지가 야간 조명처럼 보인다. 17일 영국 일간 데일리메일은 사진작가 커스틴 랑거버그(28)가 아이슬란드에서 자연현상을 쫓아 300시간동안 찍은 오로라 사진을 공개했다.랑거버그가 찍은 오로라 사진은 2004년 유네스코 세계문화유산으로 지정된 싱벨리어 국립공원의 때묻지 않는 신비하고 아름다운 자연풍광과 어울려 환상적인 분위기를 연출한다. 녹색과 보라색 빛의 커튼은 눈덮힌 산을 밝게 비추며 이질적인 세계의 일부처럼 보인다.독일인이지만 아이슬란드에서 살고 있는 랑거버그는 “오로라는 낮 동안에는 관찰되지 않는다. 하지만 달이 하늘과 땅을 비추는 밤이 되면 오로라는 환상적인 빛을 뿜어낸다”고 말했다. 그녀는 완벽한 색상을 얻기 위해 태양과 달이 뜨고 지는 것을 이용했으며 어두운 이미지는 별자리의 반짝이는 빛을 이용했다.그녀는 “캄캄한 밤하늘에 달이 뜨면 오로라를 관찰하기 가장 좋을 때”이라며 “그 때는 환상적인 오로라를 볼 수 있다”고 지적했다. 그녀는 “갑자기 북쪽에서 빛이 나타나지만 단지 몇 초 동안만 볼 수 있고 흔적도 없이 사라진다”고 덧붙였다.그녀는 “오로라는 예측하기 어렵다”며 “좋은 사진 두 장만 찍어도 난 너무나 행복하다”고 말했다.사진=데일리메일<디지털뉴스팀 장원수 기자>경향신문 ‘오늘의 핫뉴스’▶ “죽을 각오” 181명 ‘원전 가미가제’ 원자로로▶ 日총리 “동일본 무너질 수도”▶ 야쿠자가 교통정리를?…지진속 ’감동의 순간’▶ 기업 면접관들이 꼽은 ‘호감 가는 답변’ 1위는?▶ ‘핵주먹’ 이시영, 복싱 전국대회 챔피언 먹었다▶ ‘상사로 모시고싶은 女’… 고현정 누른 1위는공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
2,2011-03-17,<日대지진> 17일의 후쿠시마 원전,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004965072,연합뉴스,"(후쿠시마 교도=연합뉴스) 17일 오전 후쿠시마 원전 제1발전소 1.2.3.4호기(왼쪽부터) 모습. 17일 오전 30km 떨어진 앞바다에서 헬기를 타고 촬영한 모습이다.  2011.3.17<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2011-03-17,[사진]면접 보러 온 엄기영 '긴장되네',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0002500410,머니투데이,"[머니투데이 유동일 기자]엄기영 강원도지사 한나라당 후보자가 17일 오후 서울 여의도 당사에서 강원도지사 공천심사위원회 신청자 면접을 갖기 위해 들어서고 있다.(증시파파라치)뉴스로 접할 수 없는 고급 증권정보 서비스[관련기사]☞[슬라이드] 전세계 日돕기 모금행렬☞[슬라이드] 日 돕기 모금운동...감동받은 일본인들 '울컥'☞[슬라이드] 벌써 일주일...공포와 슬픔의 나날☞[슬라이드] 쏟아지는 함박눈, 춘삼월 맞아?☞[슬라이드] ""생필품이 없어요"" 고통의 나날▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '상승포착! 특징주!'유동일기자 eddie@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
4,2011-03-17,“소리없이 번진다” 북유럽 스타일,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002085452,한겨레,"[한겨레][매거진 esc]커버스토리인간중심적이고 심플한 스웨덴·덴마크·핀란드 디자인 인기지난해 12월 말 스웨덴계 가구·생활용품 회사 ‘이케아’가 느닷없이 인터넷 인기검색어 순위에 올랐다. 이케아의 한국 진출설 때문이었다. 현재 업계에서는 이케아가 수도권 매장 부지를 물색중이며 4~5년 뒤 국내에서 사업을 시작할 것으로 전망하고 있다.특히 병행수입업체를 통해 웃돈을 주고서라도 이케아 제품을 샀던 젊은 소비자들은 이 소식을 반겼다. 요즘 대세로 떠오른 ‘북유럽 디자인’을 담고 있는 가구나 소품을 비교적 싼값에 살 수 있다는 기대감이 크다. 이미 명동 한복판에는 스웨덴 패스트패션 에이치앤드엠(H&M) 매장이 자리잡고 있으며 덴마크 오디오업체 뱅앤올룹슨은 국내에서도 상당한 마니아를 거느리고 있다.이케아, 에이치앤드엠 등의 가장 큰 성공 요인은 간결하고 자연스러우면서도 실용성을 갖춘 북유럽풍 디자인이다. 트렌드를 좇지 않는다는 북유럽 디자인이 국내에선 친환경, 빈티지, 아날로그, 손맛, 삶의 질 등 여러 가지 열쇳말과 맞물려 새로운 트렌드를 만들고 있다.서울 마포역 인근 북유럽 디자인제품 쇼핑몰 노르딕파크 사무실에 들어서면 벽면을 가득 채운 핀란드 이탈라 컵, 덴마크 로열코펜하겐 접시 등을 만날 수 있다. 이 회사의 김사원 대표가 2년간 북유럽을 다니며 제품들을 수집했고, 지난해 전시공간까지 마련했다. 이탈라·로열코펜하겐 등은 200년이 넘는 역사를 자랑하는 업체들로, 이들의 제품을 하나하나 모으는 마니아들도 있다. 전시장에서 볼 수 있는 컵이나 접시는 군더더기 없이 단순하면서도 아름답다. 잡거나 겹쳐놓기에 편한 컵, 꽃무늬 장식 등 자연에서 영감을 받은 접시들.빈티지 가구 비싼 건 인건비와 재료 탓서울 신사동 가로수길에서도 북유럽 디자인을 쉽게 찾아볼 수 있다. 스웨덴 문구(북바인더스디자인)를 비롯해 덴마크·스웨덴 빈티지 가구(덴스크), 핀란드 생활잡화(마리메코), 덴마크 주얼리(트롤비즈) 매장이 줄줄이 들어서 있다. 가구는 간결한 원목을 그대로 살렸는데 북유럽 국가 중 서유럽에 가장 가까운 덴마크 디자인은 스웨덴 쪽보다 좀더 섬세한 모양새다. 이런 특징은 그릇에서도 나타난다. 핀란드 패브릭 제품은 북유럽 하늘이나 숲을 닮은 선명한 색깔이 특징이다.20세기 초 독일 바우하우스가 강조한 모더니즘·기능주의의 영향에 천혜의 자연과 손재주가 결합된 북유럽 디자인은 이미 1950~60년대 세계 시장에서 주목을 받았다. 이때 만들어진 빈티지 가구가 최근 미술·건축에 관심있는 고소득층들에게 높은 관심을 받고 있다. 이런 빈티지 가구는 미술품 못잖게 비싸다. 덴스크의 김효진 대표는 “덴마크가 디자인에 일찍 투자한 덕분에 당시 천재성을 지닌 가구 디자이너들이 쏟아져 나왔고 좋은 목재로 가구를 만들 수 있었다”며 “시간이 지날수록 인건비와 목재 사정 때문에 비슷한 품질의 가구를 만들 수 없게 되면서 빈티지 가구에 희소성이 생긴 것”이라고 설명했다. 덴스크에선 핀 율이나 한스 웨그너 등 덴마크 거장들의 작품을 볼 수 있다. 이보다 저렴한 가격대의 빈티지 가구는 서울 성북동 등에 매장이 있는 모벨랩에서 살 수 있는데, 세일 행사가 종종 열리는 편이다. 경기도 과천시에 매장이 있는 디자인와츠는 진짜 빈티지 가구가 아니라 북유럽 디자인을 재현한 가구를 팔고 있다. 디자이너 빈티지 가구보다 저렴하다. 북유럽 빈티지 그릇 마니아들도 많은데, 홍대 인근에 위치한 더쿠모스탁이나 서울 부암동 카페 데미타스 등에서 빈티지 그릇을 구경하거나 살 수 있다.현대 북유럽 디자인 제품도 물론 국내에 들어와 있다. 경기도 성남시에 쇼룸이 있는 유통업체 이노메싸는 덴마크 업체 무토의 자작나무 조명을 소개하고 있다. 이노메싸의 마재철 대표는 “북유럽이 한동안 침체기였다가 요즘 들어 신진 디자이너가 유럽이나 미국에서 왕성하게 활동하고 있다”고 전했다.별로 관계가 없을 것 같은 북유럽 스트리트 패션도 그릇이나 가구 디자인과 일맥상통한다. 국내에선 데님 브랜드인 칩먼데이나 누디 진, 아크네 등이 편집숍을 기반으로 저변을 넓히고 있는데, 특히 흥미로운 것은 이들 제품이 미국 쪽 데님과 큰 차이를 보인다는 점이다. 신세계백화점 편집매장 바이어 최재혁 과장은 “미국 데님은 화려하고 기교가 많은데, 북유럽 데님은 굉장히 심심한 편으로 소재에 충실해 사람들이 입는 과정에 찢어지거나 늘어나거나 해지는 감을 직접 체험하게 하는 성향을 보인다”고 설명했다. 화려한 데님보다 심심한 데님이 요새 트렌드이기도 하다. 또 북유럽 디자이너들이 자신이 믿는 가치를 적극적으로 실험하는 모습을 보이는데, 2000년 스웨덴 스톡홀름 교외 중고숍에서 탄생한 칩먼데이는 감각적이면서도 저렴한 가격을 무기로 빠르게 성장했다.값비싼 공예품도 신문지로 포장돼 수입사실 국내에 소개된 북유럽 디자인은 의류를 제외하곤 매우 비싼 제품이다. 인건비가 비싼 북유럽에서 장인들이 ‘한땀 한땀’ 손으로 만드는 경우가 많기 때문이다. 그렇지만 이들 제품이 현지에서 ‘사치품’으로 대접받는 것은 아니다. 아무리 비싼 브랜드라도 재료를 낭비하지 않기 때문에 포장재 역시 간소하다. 이런 문화는 국내 유통업체에 ‘포장’ 고민을 안겨주기도 한다. “스웨덴 목각 말 공예품 달라헤스트를 파는데 굉장히 비싸요. 그런데 이게 국내에 들어올 땐 그쪽 신문지에 둘둘 말려서 옵니다. 그래서 따로 박스를 만들었어요.”(북바인더스디자인 박종덕 대표)북유럽 디자인은 ‘모든 사람들을 위한 디자인’이라는 철학이 담겨 있다. 북유럽 지역의 복지제도는 어린이·노약자·임산부에 많은 혜택을 주기 때문에 디자인 역시 이들을 배려한 제품이 많다. 소득격차가 4배를 넘지 않는 등 평등의식이 강해 디자이너들도 자연스럽게 모두를 위한 디자인에 관심을 쏟게 된다. 북유럽 디자인에서는 사회적 책임의식도 엿볼 수 있는데, 이는 노르딕파크 김사원 대표가 핀란드 주얼리 아리카를 소개하고 싶은 이유이기도 하다. “아리카 제품의 90%가 핀란드에서 직업을 가질 수 없어 집에서만 머무는 사람들이 손으로 만드는 거예요.”북유럽인들에게 경쟁에서 이겨 명성을 얻는 건 가장 큰 가치가 아니다. 핀란드·스웨덴 등을 거쳐 현재 덴마크에 거주하고 있는 배준향씨는 “북유럽인들은 가족과 알콩달콩 행복하게 사는 게 삶의 목표”라며 “직장이 끝나도 딱히 갈 데도 없고 가족중심적인 사회를 이루고 있다”고 설명했다. 과시하는 것을 꺼리는 문화라 값비싼 옷이나 차를 사기보다는 집을 꾸미는 데 더 많은 돈과 시간을 들인다. 국내에선 한동안 ‘북유럽 스타일’ 인테리어가 유행어처럼 퍼져 나갔다. 그런데 북유럽 인테리어는 과연 무엇일까. “북유럽에는 햇볕이 부족하기 때문에 빛이 많이 들어오는 인테리어를 해요. 하얀색 벽이나 빛을 반사하는 거울이 필수죠. 집에서 오래 머물기 때문에 늘 봐도 지겹지 않을 따뜻한 나무 소재의 소품을 활용하고 추우니까 천연모피나 양털을 활용해서 따뜻한 느낌을 줘요. 북유럽과 우리의 가장 큰 차이는 조명이에요. 거기선 어둠을 즐길 줄 알아요. 초도 많이 사용하고. 우리는 너무 밝은 형광등 문화죠.”(인테리어 디자이너 양진석씨)복지사회 가치 오롯이 디자인 철학으로치열한 경쟁 사회를 살아내느라 한국인 대다수는 집에 머무는 시간이 부족하다. 또 천장이 낮은 아파트 거주자가 많기 때문에 북유럽 스타일을 고스란히 구현하기는 쉽지 않다. 북유럽에 대한 높은 관심은 그들의 여유있는 라이프스타일에 대한 동경이 반영된 것은 아닐까. 여론조사 기관인 갤럽이 2005~2009년 사이 155개국 시민들에게 설문조사를 했더니, 덴마크·핀란드·노르웨이·스웨덴이 차례로 ‘세계에서 가장 행복한 나라’ 1~4위를 차지했다. 물론 덴마크나 노르웨이는 이민을 거의 받지 않기에 그들만의 행복일 뿐이지만.글 박현정 기자saram@hani.co.kr표지디자인 이정희 기자bbool@hani.co.kr사진 제공모벨랩, 노르딕파크, 이노메싸, 북바인더스디자인, 마리메코‘스칸디나비아’ 두배 즐기기■ 액자·선반이 인테리어 포인트북유럽 인테리어를 해보겠다고 굳이 값비싼 가구부터 들여놓을 필요가 있으랴. 인테리어·가구 디자이너인 양진석씨가 손쉬운 인테리어 방법을 제안했다.⊙ 선반 걸기| 한국에선 선반이 아직 낯설지만 북유럽 스타일을 표방하는 일본식 카페에서는 쉽게 볼 수 있다. 책상 위나 부엌 한켠에 흰색 선반을 짜넣으면 저렴한 방법으로 수납도 해결하고 아기자기한 장식품을 올려놓으면 귀여운 인테리어가 가능하다.⊙ 신발 박스의 변신| 박스를 재활용해 수납박스를 만들 수 있다. 박스 겉면을 흰색 마스킹 테이프로 감으면 페인트로 칠하는 것보다 쉽고 깨끗하게 색을 통일할 수 있다. 테이프 위에 숫자들을 프린트해 붙여주고 박스 한면에 칼집 2개를 넣어 봉투에 손잡이 끈을 끼우듯 리본을 묶어주면 된다.⊙ 나무액자 활용| 북유럽 가정에는 일상이 찍힌 사진들이 액자에 담겨 거실 소파 뒤편이나 부엌 식탁 옆에 걸려 있다. 다양한 수의 액자를 걸어두면 하나의 오브제로 보이기 때문에 다양한 이미지들이 들어가도 벽을 멋지게 꾸밀 수 있다.■ ‘알쏭달쏭’ 북유럽 국기 맞혀보세요북유럽 5개국 문화가 비슷한 것처럼 각 나라 국기도 헷갈릴 정도다. 북유럽 국기 속에 그려진 십자 무늬는 세로축이 왼쪽으로 치우쳤는데 이는 ‘스칸디나비아 십자’로 불리며 가로·세로축 길이가 똑같은 ‘그리스 십자’와 구분된다.덴마크는 1397년 국기 ‘단네브로’를 만들었는데, 현존 국기 중 가장 오래됐다. 서로 물고 물리며 오랫동안 한 나라였던 노르웨이·스웨덴·아이슬란드 국기도 단네브로와 유사하다. 핀란드는 스웨덴·러시아의 지배를 받다 1917년 독립해 1918년 국기를 만들었다.공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
5,2011-03-17,<東日本 대지진>방사능 게이트 통과… “불안해서 혼났어요”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002068186,문화일보,"긴장 : 17일 오전 일본에서 귀국한 한 여성이 인천 중구 운서동 인천국제공항에 설치된 방사선오염감지기를 통과하고 있다. 인천공항 = 심만수기자 panfocus@munhwa.com“저 괜찮은 거죠. 휴우~.”17일 오전 인천 중구 운서동 인천국제공항 입국장에서 마스크를 쓴 채 심각한 표정으로 ‘방사선오염감지기’인 방사선 게이트를 막 통과해 나오던 봉선화(여·47)씨는 모니터에 방사능에 오염되지 않았다는 녹색 시그널이 표시되자 안도의 한숨을 내쉬었다. 봉씨는 “일본 땅을 벗어나 한국 땅에 도착하기까지 내내 불안감의 연속이었다”고 공포감을 털어놨다.일본 후쿠시마(福島) 원자력발전소의 상황이 최악으로 번지고 방사선 피폭 우려가 극대화하는 가운데 일본에서 탈출한 여행객과 교민들을 검사하기 위한 인천국제공항엔 이날 온종일 긴장감이 감돌았다. 일본 하네다(羽田)공항을 출발해 이날 오전 8시53분 인천공항에 도착한 대한항공 여객기에서 내린 승객들은 대부분 흰색 마스크를 쓰고 있어 현지의 ‘방사선 공포’를 짐작하게 했다.이날 대지진 이후 처음으로 인천공항측은 25번과 29번 게이트에 2명의 검사요원을 배치해 일본에서 입국하는 여행객들을 대상으로 희망자에 한해 방사능 오염 여부를 검사하고 있었다. 다행히 오전에 25번 게이트를 통과한 16명의 입국자들 중에 오염된 사람은 발견되지 않았다. 공항공사 관계자는 “만약 방사선이 정상 기준치의 20%를 넘어서면 경보등이 울리고 ‘프리스커’라는 검사기로 몸 곳곳을 수색하게 된다”면서 “기준치의 1000%로 올라가면 이송조치를 하게 된다”고 설명했다.이날 직원들은 입국자들에게 일일이 오염검사를 권유했지만, 지친 입국자들 중에는 검사를 받지 않고 서둘러 공항을 빠져나가는 경우도 적지 않았다. 흰색 마스크를 착용한 채 첫 번째로 방사능 오염 검사를 받은 일본 교민 홍은기(여·48)씨는 “지인을 통해 이틀 만에 겨우 표를 구해 일본을 탈출했다”고 말했다. 그는 이어 “특히 방사성 물질에 오염은 되지 않았을까 마음을 졸였는데 방금 전 아무 이상 없다는 말을 들었다”고 말했다.인천공항 = 현일훈·김동하기자 one@munhwa.com▶<東日本 대지진>“조국이 내 손에 달렸다” 최후결사대 死地로[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]"
6,2011-03-17,아빠에게 드리는 마지막 '경례',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004964365,연합뉴스,"(제주=연합뉴스) 김호천 기자 = 17일 오전 제주해양경찰서에서 열린 해양경찰 제주항공대 순직 경찰관 영결식에서 고 최명호 경사의 아들 진우(6)군이 영결식 도중 거수 경례를 하고 있다. 2011.3.17.khc@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2011-03-17,"자위대 헬기로 '물폭탄', 3-4호기 냉각될까?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=047&aid=0001978411,오마이뉴스,"[오마이뉴스 김경년 기자]특별취재팀 : 김경년 김덕련 손병관 심규상 기자[13신 : 17일 오전 10시 50분]'사용 후 핵 연료봉' 온도, 정상 수치의 3배 넘어국제원자력기구(IAEA)가 홈페이지에 후쿠시마 1원전 4~6호기의 '사용 후 핵 연료봉' 온도에 관한 자료를 올렸다.측정 시각(단위는 모두 UTC, 즉 협정세계시)은 14일 10시 8분(A), 15일 10시(B), 16일 5시(C)다. 측정 시각별 '사용 후 핵 연료봉' 온도는 다음과 같다.▲ 4호기 : 섭씨 84도(A)->섭씨 84도(B)->자료 없음(C)▲ 5호기 : 섭씨 59.7도(A)->섭씨 60.4도(B)->섭씨 62.7도(C)▲ 6호기 : 섭씨 58도(A)->섭씨 58.5도(B)->섭씨 60도(C)이와 관련, IAEA는 ""(원자력발전소가) 정상적으로 작동될 때 '사용 후 핵 연료봉'의 온도는 일반적으로 섭씨 25도 미만으로 유지된다""고 밝혔다. 이를 근거로 살펴보면, 후쿠시마 1원전 4~6호기의 '사용 후 핵 연료봉' 온도는 모두 정상 상태의 2.3배 이상이다. 특히 4호기의 경우 정상 상태의 3.3배가 넘는다.IAEA는 ""'사용 후 핵 연료봉' 온도는 지속적인 냉각 과정을 통해 (일정하게) 유지되는데, 이를 위해 전력을 계속 공급하는 것이 필요하다""며 ""냉각수 수위가 '사용 후 핵 연료봉'보다 낮아지거나 온도가 끓는점에 이르면, '사용 후 핵 연료봉'이 외부에 노출돼 방사선 누출 위험이 생긴다""고 덧붙였다.후쿠시마현 이와키시 대피소에 피난해 있던 환자 14명이 숨졌다고 NHK방송이 보도했다. 이들은 대부분 고령자이며 대피소에는 의사 4명이 있었으나 의료기기가 충분치 않은 것으로 알려졌다.[12신 : 17일 오전 10시 5분]후쿠시마 1원전 3호기와 4호기에 물 투하▲17일 오전 일본 후쿠시마 1원전 3, 4호기에 자위대 헬기가 물을 투하하고 있다.ⓒ NHK화면자위대가 17일 오전 9시 10분 무렵부터 후쿠시마 제1원자력발전소 3호기와 4호기에 헬기로 물을 뿌리고 있다고 NHK가 보도했다. 오전 10시 무렵까지 3호기에 3번, 4호기에 1번 '물 폭탄'을 투하한 것으로 전해지고 있다."
8,2011-03-17,[일본 자위대]냉각수용 바닷물 퍼내는 자위대,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0003748078,뉴시스,"【후쿠시마(일본)=AP/뉴시스】일본 동북부 강진 7일째인 17일 후쿠시마현 인근 바다에서 자위대 헬기가 다이이치 원전 냉각수로 사용할 바닷물을 퍼내고 있다.★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
9,2011-03-17,[일본 대지진]3층 건물 옥상에 주차(?)된 자동차,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0003747760,뉴시스,"【미나미산리쿠(일본)=AP/뉴시스】일본 동북부 강진 엿새째인 16일 미야기현 미나미산리쿠의 건물 옥상에 자동차 한대가 쓰나미에 쓸려 올라가 있는 가운데 소방대원들이 실종자 수색작업을 벌이고 있다.★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
