,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-03-08,묵직한 화제작들 우르르…뜨거운 봄 무대,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002084202,한겨레,"[한겨레]연출-작품-연기 3박자 갖춘‘3월의 눈’ ‘동 주앙’ 등 대기중이강백씨의 ‘봄날’도 가세해3월 연극판은 여름보다 뜨거운 봄을 맞고 있다. 탄탄한 작품, 연기력 알아주는 중견 배우, 인정받는 연출가 등 삼박자가 맞아떨어지는 굵직한 화제작들이 한꺼번에 3월 무대에 오른다.연극계에서 가장 주목하는 작품은 원로 배우 장민호, 백성희씨 주연의 국립극단 신작 <3월의 눈>, 그리고 원로 배우 오현경씨 주연의 <봄날> 등 평생 연극으로 살아온 원로들의 작품 둘이다. 여기에 올 상반기 최고의 화제작인 재일동포 연출가 정의신씨의 창작극 <야끼니꾸 드래곤>과, 신주쿠양산박의 <해바라기의 관> 등 한일 양국을 넘나들며 평단의 검증을 받은 두 연극도 한국 연극판에서 동시에 선보인다. 권성덕, 정규수씨의 명동예술극장 연극 <동 주앙>, 국립극단 시절 간판배우로 이름날렸던 이상직씨의 열연이 기대되는 <타이투스 앤드로니커스> 등도 여기 가세했다. 이런 무게감 있는 작품들이 3월 한달에 몰리는 것은 근래 드문 일이다.장민호(87)씨와 백성희(86)씨의 <3월의 눈>은 국립극단과 함께 평생 연기 인생을 살아온 ‘우리 연극사의 살아 있는 두 전설’이 자신들의 이름을 딴 백성희장민호극장 개관을 기념해 함께 무대에 서게 됐다.이 작품은 80대 노부부가 3월 중순 어느 날 손자의 빚 때문에 평생을 살아온 보금자리가 뜯겨나가는 것을 지켜본 하루 동안의 기록이다. <벽 속의 요정> <열하일기만보> 등을 발표한 인기 작가 배삼식씨가 대본을 쓰고 손진책 국립극단 예술감독이 모처럼 연출을 맡았다. 오영수, 박혜진, 이호성, 박경근, 최승일, 조주경, 남유선씨 등 40~60대의 쟁쟁한 후배들이 무대를 함께한다. “하루하루 연습시간이 지나갈수록 나 자신은 없어지고, 어느 순간 그 인물이 되어 있다”는 노배우들의 연기 내공을 소극장 무대에서 생생하게 느껴볼 수 있는 기회다.극단 백수광부가 창단 15돌을 기념해 올리는 <봄날>은 2009년 4월 25년 만에 재공연되어 각종 연극상을 휩쓸었던 작품이다. 초연과 2009년 모두 무대에 섰던 노배우 오현경(75)씨가 또다시 주인공으로 나서고 이성열 극단 대표가 연출을 맡았다. 원로 희곡작가 이강백씨의 <봄날>은 후미진 산골마을에서 어린 동녀를 놓고 회춘을 꿈꾸는 탐욕스런 홀아비와 젊은 혈기의 일곱 아들이 벌이는 세대간 갈등을 해학적으로 그린 작품이다. 반란을 꿈꾸는 큰아들로 나오는 이대연씨를 비롯해 장성익, 강진휘, 정만식, 박완규, 유성진, 김현중, 박혁민, 김란희씨 등이 출연한다.명동예술극장이 공연하는 프랑스의 대표적 고전 희곡 <동 주앙>은 이 작품을 한국에서 초연했던 명동예술극장이 32년 만에 다시 무대에 올리는 공연이다. 그 이름은 너무나 유명하지만 큰 극단의 본격적인 공연으로는 국내에서 자주 접할 수 없었던 작품으로, 희대의 난봉꾼이자 호색한을 다룬 몰리에르의 대표작이다. 대학로 40대 연출가들의 맏형 격인 최용훈씨가 연출을 맡아 돈주앙을 속박에서 벗어나려는 자유인의 모습으로 그린다. 인기 뮤지컬 배우 김도현, 이율씨가 연극무대에 도전하고 국립극단 출신 권성덕씨와 ‘품바’로 유명한 정규수씨 등 중견 배우들이 뒤를 받친다.젊은 극단 하땅세가 지난 5일부터 공연하고 있는 셰익스피어의 잔혹 복수극 <타이투스 앤드로니커스>도 굵직한 작품들 속에서 결코 빼놓을 수 없는 화제작이다. 윤시중 극단 대표가 연출을 맡고 최근 연극 <오이디푸스>에서 열연한 전 국립극단의 젊은 간판배우 이상직씨와 정진아, 하성광씨 등 극단 하땅세의 대표 배우들이 나선다. 특히 이번 공연에서는 ‘온몸으로 보는 연극’을 내세워 관객석 30석을 빼고는 빈 공간에 130㎝ 높이의 통나무 무대를 설치해 배우와 관객의 거리를 좁힌 것이 특징이다.이밖에 미국 퓰리처상 수상 작가 도널드 마굴리스 원작과 이성열 연출가가 만난 연극 <디너>, 40대 이상 중장년 관객의 입소문을 타고 있는 <민들레 바람 되어>의 인기도 뜨겁다.  정상영 기자chung@hani.co.kr공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
1,2011-03-08,“법정보호종 보존” vs “개발 우선” 사전 조율한다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000450474,국민일보,"환경정책·평가연구원 ‘야생조류 서식환경 평가’ 보고서경부고속철도와 꼬리치레도롱뇽, 인천국제공항과 검은머리갈매기, 충주 도로의 붉은박쥐, 김포우회도로 건설과 재두루미, 강원도 골프장과 하늘다람쥐와 까막딱따구리, ….개발사업 진행과정에서 예상치 못한 법정보호 동물이 나타나 개발과 보존을 놓고 사회적 갈등이 빚어지는 사례다. 환경정책·평가연구원(KEI)은 생물종의 서식지 평가라는 도구를 들고 나왔다. KEI는 최근 펴낸 보고서를 통해 서식지 평가를 현행 환경영향평가에 도입하면 개발사업과 주요 생물종 서식지 훼손을 둘러싼 끊임없는 논란을 사전에 차단할 수 있을 것이라고 밝혔다.◇한 발 늦는 법정보호종 대책=강원도 홍천군 홍천읍 갈마곡리에 있는 18홀 규모의 골프장 건설 예정지에서 환경영향평가에서 누락된 멸종위기 야생동물이 지난달 추가로 발견됐다. 녹색연합과 강원도 골프장 문제해결을 위한 범도민 대책위원회는 2월 중 생태계 조사를 한 결과 까막딱따구리(멸종위기2급 야생동물, 천연기념물242호) 4마리와 하늘다람쥐(멸종위기2급 야생동물, 천연기념물328호) 4마리, 그리고 삵(멸종위기2급 야생동물) 등 법적보호종이 서식하고 있음을 확인했다고 밝혔다.조사에 참가한 녹색연합 활동가 배보람씨는 “하늘다람쥐가 갈마곡리 숲 일대를 서식처로 삼고 안정적으로 이용하고 있음을 확인했다”고 말했다. 배씨는 “녹색연합이 단 두 차례 조사를 통해 까막딱따구리, 하늘다람쥐, 삵을 목격하거나 서식흔적을 찾았는데도 환경영향평가와 사전환경성 검토 단계에서 이런 법적보호종의 서식을 확인하지 못했다는 게 문제”라고 지적했다.원주시 신림면 구학리 일대 여산골프장 건설예정지에서도 하늘다람쥐와 수달 등 멸종위기종의 서식사실이 지난해 말 확인됐다. 원주여산골프장대책위원회와 사업자인 ㈜여산레저, 원주시가 지난해 10∼12월 실시한 민관 공동 생태계조사 결과다.녹색연합은 “환경청은 골프장에 대한 사전환경성 검토단계부터 재검토해야 한다”고 요구했다. 환경부 고시에 따르면 멸종위기종 서식지에는 원칙적으로 골프장을 지을 수 없다. 그러나 환경청 관계자는 “골프장 전체면적도 사전환경성 검토 이후 환경영향평가 초안에는 줄었다”며 “환경영향이 고려된 만큼 사업은 예정대로 진행되지만 인공둥지 조성 등의 보완책이 마련될 것”이라고 말했다.◇서식지 개념의 법제화부터=문제는 현행 환경영향평가에 동식물 종의 서식지에 관한 조사 대목이 매우 약하다는 것이다. 우선 서식지 개념부터가 불분명하다. 자연환경보전법, 야생동식물보호법, 문화재보호법 등 여러 법에 그 개념이 다르게 산재해 있는 실정이다. 우리나라는 현재 생물종의 서식특성과 활동권이나 이동거리 등을 고려하지 않고 발견지점을 중심으로 획일적으로 거리를 정한 인접지역에 대해 보호대상 서식지 지위를 부여하고 있다.KEI가 펴낸 ‘법정보호 야생조류의 서식환경 평가방안’ 보고서는 서식지 개념에 주목한다. 서식지의 일반적 정의는 ‘생존, 생식 및 증식단계로 구분할 수 있는 생물종의 생활사를 충족시키는 공간’이다. 이를 요소별로 설명하면 ‘개체군의 생존과 번식을 결정짓는 먹이, 둥지재료 등의 자원과 환경적 요인의 일체’라고 요약할 수 있다. 환경적 요인은 기온, 토양, 경사도와 같은 비생물변수와 경쟁자, 포식자와 같은 생물변수를 포함한다. 즉 서식지는 자원과 조건(환경적 요인)으로 구성된다. 노백호 연구위원은 “서식지는 해당 종의 생활사에 의해 필요로 하는 물리적 환경과 실제 출현지점에 대한 정보를 최대한 활용해 규정하되 서식환경평가를 통해 드러난 잠재적 서식지도 범위에 포함한다”고 말했다.◇서식지평가절차 확립을 위한 법정보호 조류 23종 평가 모델 구축=노 위원은 서식실태에 대한 연구성과가 그나마 축적돼 있고, 관찰하기 쉬운 법정보호종 조류 71종 가운데 큰고니, 흰목물떼새, 큰기러기, 까막딱따구리, 검은머리갈매기 등 23종을 대상으로 서식지평가 모델을 구축했다. 노 위원은 “조류의 경우 기능적 특성에 따라 둥지를 튼 곳, 먹이활동을 하는 곳, 월동지와 중간기착지 등이 서식지에 포함되고 서식지 관리목표에 따라 개체 유지, 증식, 조절 세 단계에 걸쳐 필요한 최소의 공간을 테두리로 적용한다”고 말했다.미국과 캐나다에서는 1980년대 초반부터 멸종위기종들을 대상으로 서식지적합성지수(HSI) 모형개발을 통해 서식지평가절차를 확립하고 있다. 노 위원은 이번 연구보고서에서 까막딱따구리와 황조롱이를 대상으로 문헌고찰과 전문가 의견수렴을 거쳐 전국 서식지도를 완성, 서식지 모형을 개발했다. 그는 “국내 야생동물 서식환경 연구를 보면 GIS (지리정보시스템) 기법은 다양하게 발전하고 있으나 모형개발 및 검증에 필요한 동물분포자료는 초보단계에 머무르고 있는 실정”이라고 말했다.까막딱따구리의 서식환경조사는 번식, 자원(먹이) 및 방해요인 등 3가지 서식요구사항으로 구분돼 있다. 서식요구사항을 충족할 수 있는 변수로는 수종, 흉고직경, 수림유형(이상 번식), 잠재먹이의 다양성과 생물량, 고사목(자원), 시야 확보를 위한 개활정도와 사람의 출입정도(방해요인) 등 13개 사항이 나열돼 있다. 이와 함께 이들 항목별로 좋고 나쁨의 정도를 나타내는 서식적합성 지수의 판정기준이 제시돼 있다. 예컨대 까막딱따구리의 경우 나무종류, 산림면적, 고사목의 수령 등에 대해 1∼3, 또는 1∼6까지의 등급별로 기준이 제시된다.이번 서식환경 조사를 바탕으로 생물종별 서식환경평가지침서를 개발하면 개발 현장에서는 이를 서식환경조사에 적용할 수 있다. 즉 정부기관, 사업자 및 환경영향평가 대행자가 개발사업 전에 이행하는 서식환경조사의 지침이 되는 것이다. 환경부는 조류에 이어 올해 양서류와 포유류에 대해서도 서식환경평가모델 구축작업에 돌입할 방침이라고 밝혔다.노 위원은 “사업자들에게 알아서 희귀종 조사를 미리 하도록 기대하는 것은 어불성설”이라며 “최소한 법정보호종 만이라도 우선적으로 서식지평가와 서식환경평가지침서 마련을 서둘러야 한다”고 말했다. 노 위원은 “사전환경성검토 관련법에 서식환경 평가를 점차적으로 의무화하는 방안을 추진해야 하겠지만 당장은 환경부가 우선 특정 지역을 대상으로 시범 사업을 시행하는 게 바람직하다”고 말했다.임항 환경전문기자 hnglim@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
2,2011-03-08,"안윤상, 대통령 앞에서 대통령 성대모사",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0004948688,연합뉴스,"(고양=연합뉴스) 김병만 기자 = 8일 오후 경기도 고양시 일산구 대화동 킨텍스에서 열린 제3기 생활공감정책 주부모니터단 출범식에서 개그맨 안윤상씨가 대통령 성대모사를 하자 이명박 대통령과 김윤옥 여사가 웃고 있다.2011.3.8kimb01@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2011-03-08,"스타벅스, 9년만에 로고에서 '커피' 뗀 이유는?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0003731182,뉴시스,"【서울=뉴시스】박상권 기자 = 스타벅스커피 코리아는 8일부터 전국 330여 매장에서 새 로고가 인쇄된 머그잔을 사용한다.스타벅스커피 코리아는 스타벅스커피 컴퍼니 창사 40주년을 맞아 한국을 비롯해 전세계 50여개 국에서 글로벌 감사와 축하의 캠페인을 진행한다고 밝혔다.이에 따라 이날부터 새로운 로고의 사용이 개시되며 40주년 축하 음료와 식품, 원두가 개발돼 전세계 동시 출시된다.새 로고는 기존 바다님프(사이렌)를 둘러쌌던 ‘STARBUCKS COFFEE’라는 글자를 없애고 중앙의 님프 이미지를 확대했다.스타벅스커피 코리아의 경우 전국 330여 매장 파트너들이 새 로고의 그린 에이프런을 착용, 새로운 로고가 인쇄된 머그와 테이크 아웃컵에 음료를 담아 제공할 예정이다.1971년 설립이후 스타벅스 로고 변경은 87년, 92년에 이어 이번이 3번째다. 바탕이 갈색에서 녹색으로 바뀐 87년 로고 변경때는 스타벅스 성장기였고 92년 님프를 키운 로고를 채택할때는 스타벅스가 상장되며 성장이 절정에 달한 시기였다.스타벅스는 9년만의 로고교체와 관련, “브랜드 이미지가 구축돼 굳이 스타벅스 커피라는 말을 넣지 않아도 된다는 자신감이 반영된 것”이라며 “커피외 다른 음료나 아이스크림, 외식사업으로 확장하려는 전략을 담고 있다”고 설명했다.한편 스타벅스는 4월 한 달간 전세계 스타벅스 직원들과 고객들이 각국의 지역사회에서 다양한 봉사활동을 집중적으로 펼치는 'Global Month of Service'를 전개한다.아울러 스타벅스커피 코리아는 10일 오후 3시부터 전국 스타벅스 매장에서 음료를 주문하는 고객에게 5만개의 케익팝을 선착순 무료 증정한다. 17일에는 코코아 카푸치노 주문 고객에게 무료 업그레이드, 24일에는 원두 구매 시 드립 커피 톨 사이즈 한잔을 무료로 제공한다.kwon@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ [종합]서울대음대 ´설상가상´ …이번엔 불륜 교수 해임ㆍ 현빈·송혜교 이미 1월초에 헤어졌다ㆍ [종합]故 장자연씨 편지 속 31명, 2년전 수사 대상과 동일ㆍ 여자친구인줄 착각 다른 여성 겁탈했어도 술취했으면 무죄?ㆍ 33세 中여성에 놀아난 ´부적절한´ 한국 외교★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
4,2011-03-08,히틀러 47번째 생일축하 한정판 회중시계 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002117259,경향신문,"나치 독재자 아돌프 히틀러의 47번째 생일 선물로 만들어진 희귀 한정판 시계가 발견됐다. 8일 영국 일간 데일리메일은 나치 당국에 의해 만들어진 1936년 히틀러의 47번째 생일을 축하하는 희귀 한정판 시계가 폴란드 세관당국에 의해 발견됐다고 전했다.세관 직원은 “담배를 밀수하는 것으로 보인 한 남자의 차 트렁크를 수색하자 시계가 나왔다”고 말했다.나치 표장과 날짜를 기념 특별 메달로 덮은 이 회중시계는 파티용으로 제작됐을 것으로 추정된다. 이 압수 시계는 폴란드 역사박물관에 보관될 것으로 알려졌다.사진=데일리메일<디지털뉴스팀 장원수 기자>경향신문 ‘오늘의 핫뉴스’▶ “내 애인, 인터넷에 이것만 안했으면” 1위는?▶ [포토] 김제동, 강기갑 의원에 ‘광선검’ 선물▶ 女 “이성 만날때 기피하는 혈액형” 1위는?▶ 장자연씨 “부모님 제삿날조차… 죽더라도 복수해달라”▶ 대학생이 바라는 ‘최고 직장’ 2위 연봉… 1위는?▶ ‘나는 가수다’ 후폭풍, 음원 차트 요동공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
5,2011-03-08,여성에겐 장미(인권)와 빵(생존권)이 필요하다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004948059,연합뉴스,"(서울=연합뉴스) 배재만 기자 = 한국여성단체연합이 '3ㆍ8 세계 여성의 날'을 기념해 8일 낮 서울 중구 명동 예술극장 앞 거리에서 개최한 '해피 위민스 데이(Happy Women's Day!')라는 이름의 플래시몹(불특정 다수인이 정해진 시간과 장소에 모여 주어진 행동을 하고 곧바로 흩어지는 것)에 참여한 한 여성이 여성의 인권과 생존권을 상징하는 장미와 빵을 들고 있다. 2011.3.8scoop@yna.co.krhttp://blog.yonhapnews.co.kr/f6464<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2011-03-08,만화가 꿈꾸던 엘리트…'오방떡소녀' 생애 재조명,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002492893,머니투데이,"[머니투데이 정지은 인턴기자]웹툰 ‘오방떡소녀’로 유명한 웹툰작가 조수진씨(32)가 암 투병 끝에 사망한 사실이 알려졌다. 고인이 생전 자신의 블로그에 올린 사진.‘오방떡소녀’로 유명한 웹툰작가 조수진씨(32)가 암 투병 끝에 사망한 사실이 알려진 가운데 고인의 생애가 다시 주목받고 있다.◇‘만화가’를 꿈꾸던 엘리트조씨가 생전 쓴 작가소개에 따르면 1979년 5월 7일 출생한 조씨는 중학교 때부터 만화가 또는 만화방 주인을 꿈꿨던 것으로 알려졌다. 그러나 “서울대 붙으면 만화방 차려주겠다”는 부모의 말에 만화에 대한 꿈을 잠시 접었다.조씨는 1995년 대전과학고를 거쳐 1999년 서울대 사회복지학과에 입학해 첫 학기에는 전과목 ‘A+’를 달성했다. 이후 학과 수석으로 졸업하는 기염을 토했다.2004년 대기업에 입사해 사회생활을 하다 2005년 임파선암 3기 판정을 받았다. 조씨는 작가 소개글에서 “상명하복의 회사 분위기에 적응하고 괴로워하다 결국 스트레스와 과로로 암에 걸려 퇴사하고 항암치료를 시작했다”고 당시를 회상했다.◇암 이겨내며 웹툰작가, 전문번역가로2006년 암이 재발하자 체력 저하로 병원치료를 포기하고 요양원을 전전했다. 그러다 조씨는 “암 환자들이 겪는 과정을 함께 나누고 초보 암 환자들과 가족들에게 도움이 되고 싶어 투병 과정을 만화로 연재하기 시작했다”며 “이를 통해 스스로 더 큰 도움과 위로를 받았다”고 밝혔다.조씨는 웹툰 활동뿐만 아니라 전문번역가로도 활동했다. 2009년 자기 치유 심리학 관련 도서 ‘좋은 부모의 시작은 자기치유다’ 책을 번역해 발간하기도 했다.그 해 번역 계약을 통해 출판사와 인연을 맺은 조씨는 자신의 웹툰 모음집 ‘암은 암, 청춘은 청춘’을 출간하게 됐다. 당시 대전과 제주도를 오가며 항암치료를 받았다. 2009년 조씨는 KBS 1TV ‘아침마당’과 SBS TV ‘백세 건강스페셜’ 등에 출연해 화제가 됐다.이후 2010년에는 두 번째 웹툰 모음집 ‘오방떡소녀의 행복한 날들’을 발간하며 이름을 알렸다. 작년 4월 KBS 2TV ‘감성다큐 미지수’에, 12월엔 케이블 채널 CGN TV ‘이홍렬의 펀펀한 북카페’에 출연했다.조씨는 임파선암 투병 중 병세가 악화돼 5일 세상을 떠났다. 조씨의 빈소는 성남시 구미동에 있는 분당서울대병원 장례식장에 마련됐다. 7일 오전 10시 발인하고, 유골은 충남 금산납골당에 안치됐다. 조씨의 사망 소식을 접한 네티즌들은 추모 물결을 이어가고 있다.(증시파파라치)뉴스로 접할 수 없는 고급 증권정보 서비스▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '상승포착! 특징주!'정지은인턴기자 rubyeun@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
7,2011-03-08,제주 추락 해경헬기 추정물체 확인 착수,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0004947779,연합뉴스,"추락한 해경 헬기 잔해(제주=연합뉴스) 김혜영 기자 = 제주 해저에서 두번째로 발견된 해경의 추락헬기 추정물체를 확인하는 작업이 착수됐다.8일 제주해경에 따르면 남해해경청은 지난 7일 제주시 한경면 차귀도 서쪽 92㎞ 지점의 수심 80여ｍ 해저에서 발견된 물체가 헬기인지 확인하기 위해 이날 오후 해당 물체 부근으로 유인 심해잠수정(DSRV)을 내려 보낸다.또 제주시어업지도선 영주호가 보유한 최신형 초음파탐지기로 물체를 촬영해 해양수산연구원 관계자에게 자료 분석을 요청할 예정이다.해경 관계자는 ""기상여건이 비교적 좋아 동체 확인작업이 가능할 것으로 보인다""며 ""인양작업은 헬기 동체가 어느 것이 맞는지 먼저 파악하고 나서 진행하게 될 것""이라고 설명했다.추락한 해경 헬기실종자 수색에 대해서는 ""수색 13일째인 어제는 별다른 성과를 얻지 못했다""며 ""오늘은 함정 16척과 항공기 4대를 투입해 대대적인 수색작업을 벌이고 있다""고 말했다.한편, 제주해경은 지난달 25일 제주시 차귀도 서쪽 93㎞ 지점의 수심 70여ｍ 해저에서 추락 헬기로 추정되는 물체를 수중탐색 장비인 사이드 스캔 소나(Side Scan Sonar)로 처음 발견했다.이후 본격적인 인양작업에 착수했던 해경은 지난 7일 차귀도 서쪽 92㎞ 지점 해저에서 헬기 동체로 추정되는 제2의 물체를 다시 발견하면서 인양계획에 혼선을 빚고 있다.kimhy@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2011-03-08,‘혈관 파괴버거’ 이은 1만3400칼로리 ‘괴물버거’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002168871,서울신문,"[서울신문 나우뉴스]무려 1만 3000칼로리에 달하는 ‘괴물 버거’가 영국서 등장해 화제를 모으고 있다고 현지 언론이 보도했다.7일자 메트로의 보도에 따르면 지름이 30㎝에 달하는 이 버거에는 치즈 40장과 패티로 쓰인 고기 3㎏, 통양파 2개, 토마토 3개, 양상추 한 통이 들어갔다.버거의 총 칼로리는 1만 3464칼로리로, 성인 남성이 일주일동안 섭취하는 음식의 영양분에 해당한다. 맥도날드 쿼터파운더 26개 분의 칼로리이기도 하다.이를 만든 햄버거 전문 레스토랑 측은 “처음 이 버거를 만들어서 나와 아내, 두 아이들과 함께 먹어봤는데 결국 끝까지 먹을 수 없었다.”면서 “매우 배가 고픈 고객들을 위해 준비하게 됐다.”고 설명했다.이어 “이 버거가 영국에서 가장 크고 칼로리가 높은 버거의 타이틀을 갖길 바란다.”고 희망했다.그는 45분 안에 이 ‘괴물버거’와 양배추 샐러드, 아이스크림 밀크셰이크 세트를 모두 먹는 고객에게는 돈을 받지 않겠다고 공언했다.한편 현재 영국에서 가장 큰 버거는 패티 0.9㎏, 베이컨 6조각, 통닭가슴살 2개, 통양파 4개 등이 든 1.2㎏짜리의 ‘타이타닉 버거’로, 5000칼로리에 달하며 ‘혈관파괴버거’로 불리기도 한다.서울신문 나우뉴스 송혜민기자huimin0217@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 소름끼치는 ‘인육 정육점‘ 등장…진짜? 가짜?☞ 헉! 맥도널드 햄버거에 쥐꼬리가…☞ 7000칼로리 ‘짐승 버거’ 충격…권장 칼로리 3배☞ 맥도날드 햄버거가 광고 속 모습과 다른 이유☞ 고기 패티만 0.9㎏·높이 30.5㎝…‘괴물버거’ 英서 논란별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
9,2011-03-08,9·11 테러 당시 항공촬영 동영상 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000343422,YTN,"2001년 9.11 테러 당시 검은 연기에 휩싸인 뉴욕의 월드 트레이드 센터를 헬기에서 촬영한 동영상이 새로 공개됐습니다.이 17분짜리 동영상은 뉴욕 경찰 소속 구조 헬기가 테러 발생 직후 옥상 부근에 구조 대상자가 있는지를 살피기 위해 빌딩 상공을 선회하며 촬영한 것입니다.오늘 몇몇 웹사이트에 실린 이 동영상은 뉴욕 경찰이 당시 사고 조사를 맡았던 미 국립 표준 과학원, NIST에 제출한 것으로 지난 3일 정보 공개 관련법에 따라 공개됐습니다.NIST는 그러나 누가 이 동영상을 웹사이트에 게재했는지는 모른다고 밝혔습니다.공중을 선회하던 이 헬기는 이후 인근 고층 빌딩 옥상에 착륙한 뒤 계속해서 불에 타 붕괴되는 월드 트레이더 센터의 모습을 촬영했습니다.헬기 조종사들은 당시 충격적인 모습에 연신 비명을 지르며 경악했습니다.[주요뉴스]▶ 현빈·송혜교, ""올해 초 결별"" 공식 발표▶ 하드 손상 신고 증가세 둔화...오늘 낮이 고비▶ 리비아 '미스라타 전투' 촬영 추정 영상 공개▶ 북한 위협에 '장갑차 동원' 첫 민방위훈련 15일 실시▶ 정부, ""북한 주민 27명 송환이 우선""☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
