,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-11-27,"美, ‘현종 어보’ 압수…조만간 국내 반환될 듯",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0000020121,KBS,"<앵커 멘트>KBS 보도로 미국 LA에서 소재가 확인된 조선시대 현종의 어보를 미국 당국이 압수한 것으로 확인됐습니다.미 사법당국이 도난 문화재로 인정한 만큼 조만간 반환절차가 시작될 것으로 기대됩니다.김민철 기자의 보도입니다.<리포트>미국 LA의 수집가 로버트무어씨가 갖고 있던 것으로, KBS 취재진이 확인한 조선 18대 임금 현종의 어봅니다.어보는 왕실의 권위를 상징하는 국보급 문화재입니다.<녹취> 로버트 무어(고미술품 수집가) : ""코네티컷에서 샀어요. 약 10년, 15년전에 밸런 갤러리란 회사에서 샀어요.""KBS 보도를 토대로 관계당국은 미국에 수사를 의뢰했고 미 국토안보수사국이 최근 전격적으로 이 어보를 압수한 사실이 확인됐습니다.또 LA 박물관이 무어씨로부터 구매한 문정왕후 어보도 함께 압수됐습니다.지난 9월 반환된 최초의 지폐 호조태환권 원판의 예를 따라  미국 당국이 압수한 어보 등 우리문화재는 관련 절차를 거쳐 이르면 내년쯤 한국에 올 것으로 기대를 모으고 있습니다.샌디에고에서 압수된 대한제국 어보 등 9점의 또다른 문화재도 도난품 여부가 확인되면 고국의 품으로 돌아올 수 있는 길이 열릴 전망입니다.정부는 어보의 문화적 가치를 고려해 유네스크 세계 기록문화유산 등재를 추진할 방침입니다.KBS 뉴스 김민철입니다.김민철▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
1,2013-11-27,공중급유기 내년 기종 선정…공중작전시간 대폭 확대,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006619735,연합뉴스,"공중급유기후보 기종 에어버스 밀리터리의 MRTT A330<<연합뉴스DB>>F-15K 기준 이어도 80분·독도 90분 이상 작전 가능사거리 500㎞ 공대지미사일 타우러스 수백발 도입 계약(서울=연합뉴스) 김호준 기자 = 공군 주력 전투기의 작전반경과 작전시간을 늘려줄 공중급유기 기종이 내년에 결정된다.방위사업청은 27일 김관진 국방부 장관 주재로 제72회 방위사업추진위원회를 열고 공중급유기 구매계획을 심의, 의결했다고 밝혔다.구매계획에 따르면 내년 1월 입찰공고에 이어 제안서 접수 및 평가, 시험평가 및 협상 등을 거쳐 내년 중 공중급유기 기종이 선정된다.일정대로 사업이 추진되면 2017년부터 2019년까지 공중급유기 4대가 도입될 전망이다.공중급유기후보 기종 보잉 KC-46<<연합뉴스DB>>1조원대 예산이 투입될 것으로 알려진 공중급유기 기종으로는 에어버스 밀리터리의 MRTTA330과 보잉의 KC-767 등이 꼽히고 있다.공중급유기가 도입되면 공군 전투기의 공중 작전시간이 1시간 이상 늘어나고 연료 대신 무장을 추가로 탑재할 수 있게 된다.현재 KF-16 전투기에 연료를 가득 채우면 독도에서 10여분, 이어도에서 5분가량만 작전할 수 있다. F-15K도 독도에서 30여분, 이어도에서 20여분 밖에 작전할 수 없다.공중급유기의 연료 공급을 1회 받는다고 가정하면 F-15K의 작전시간은 독도에서 90여분, 이어도에서 80여분으로 늘어난다.중국의 동중국해 방공식별구역 선포로 이어도 상공을 놓고 한·중·일 간의 갈등이 고조되는 상황이어서 공군 전투기의 작전시간을 늘려줄 공중급유기 도입이 더 절실해졌다는 평가다.이날 방추위에선 독일의 장거리 공대지미사일인 '타우러스' 구매협상 결과에 대한 보고도 이루어졌다.방사청은 5천여억원의 예산을 투입해 사거리 500㎞인 타우러스 수백 발을 도입하는 계약을 지난주 체계업체인 타우러스시스템사와 체결했다.<그래픽> 군 공중급유기 도입 후보기종    (서울=연합뉴스) 반종빈 기자 = 방위사업청은 12일 오후 김관진 국방부 장관 주재로 제69회 방위사업추진위원회(방추위) 회의를 열어 공중에서 전투기에 연료를 보급하는 공중급유기를 국외에서 구매하기로 의결했다.    bjbin@yna.co.kr    @yonhap_graphics(트위터)타우러스는 F-15K에 장착되며 북한 후방지역의 핵·미사일 등의 전략시설을 타격할 수 있다.KF-16 전투기 성능개량 사업의 체계통합업체로는 미국의 BAE시스템스가 최종 선정됐다.이 사업은 1990년대 도입된 KF-16의 임무컴퓨터 등 9개 장비를 신형을 교체하는 사업으로 1조원대의 예산이 투입된다.노후한 4.2인치 박격포를 대체하는 120㎜ 자주박격포를 개발하는 사업의 기본계획안도 이날 방추위에서 의결됐다.120㎜ 자주박격포는 다음 달 입찰공고, 내년 3월 제안서 평가를 거쳐 내년 5월에 시제품 개발업체가 선정될 예정이다. 전력화 예정시기는 2019년 이후다.hojun@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
2,2013-11-27,안방에 텐트 친 신혼부부…알뜰한 겨울나기 아이디어,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000304737,MBC,"[뉴스데스크]◀ＡＮＣ▶오늘 많이 추우셨죠.이제 본격적인 추위가 시작되면 난방비, 걱정이고요.최근 알뜰한 겨울나는 아이디어 상품들이 인기입니다.유충환 기자입니다.◀ＶＣＲ▶신혼 2개월차 노여래씨 부부.캠핑장에서나 볼법한 텐트를 안방에 설치를 합니다.기온이 뚝 떨어진 오늘 방안 온도는 19도였지만 텐트안은 23도로, 4도가 더 따뜻합니다.텐트 안에서 TV나 책을 보고, 이 부부는 아직  한번도 보일러를 틀지 않았습니다.◀ＩＮＴ▶ 노여래""생각보다 따뜻하고, 난방비 반으로 줄였어요.""뜨거운 물을 부은 물주머니를 아이들이 하나씩 받아갑니다.보온효과가 있는 물주머니를 끌어안고 자면 아침까지 온기가 남아있습니다.전기장판이나 보일러를 트는 대신 보온 물주머니로 난방비를 줄였습니다.사무실 여직원이 신고 있는 털실내화에 선이 연결돼 있습니다.컴퓨터에 USB 선을 꽂아 신발을 덥혀주는 겁니다.USB 발열 마우스패드, 방석, 담요까지.일하면서 켜놓는 컴퓨터의 전기를 이용하기 때문에 전력 소모도 적습니다.◀ＩＮＴ▶ 최광옥 매니저/옥션""최근 들어서 이제 붐이 일고 있습니다. 작년에 대비해서 올해 일주일간을 비교했을 때 약 2배 가량 매출이 신장하는 추세를 보이고 있습니다.""일찍 찾아온 추위에다 껑충 뛰어버린 전기요금의 부담을 줄이기 위한 톡톡 튀는 아이디어 상품들이 소비자들을 사로잡고 있습니다.MBC뉴스 유충환입니다.(유충환 기자 violet1997@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2013-11-27,두피가 '화끈'…독한 염색약 부작용 줄이려면?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000266778,SBS,"- 염색 전 피부 테스트 해봐야 -<앵커>흰 머리 보이기 싫어서 또 요즘은 멋내려고 머리 염색제이 쓰는 분들 많습니다. 그런데 이게 독하죠. 부작용을 줄일 방법 알려드리겠습니다.곽상은 기자입니다.<기자>흰 머리를 감추기 위해서든 개성표현을 위해서든 염색은 이제 패션의 수단이 됐습니다.[이소미/경기 김포시 장기동 : 오렌지 브라운 색깔 좋아해요. 검정머리보다 세련돼 보이는 거 같아요.][영자/서울 영등포동 : 젊어 보이는 것 같아서요. 그리고 조금 생기있어 보이고 그래서 합니다.]하지만 부작용을 호소하는 사람도 크게 늘고 있습니다.30대 직장인 이은아 씨도 최근 염색을 시작했다가 두피가 가렵고 예민해져 고생을 했습니다.[이은아/염색제 부작용 환자 : 두피가 화끈화끈 거리고 머리가 간지럽고 긁다 보면 피도 나고…][전지현/고대구로병원 피부과 교수 : 염색약은 화학물질의 복합체로 발색과정에 관여하는 페닐렌타아민, 그리고 방부제 성분들이 피부를 자극하여 자극성, 알러지성 접촉성 피부염을 일으키게 됩니다.]부작용을 막으려면 염색을 하기 하루 이틀 전 미리 피부 테스트를 해보는 게 필요합니다.[수율/헤어 디자이너 : 귀 밑이나 손등에 미리 동전크기 정도로 발라 보신 다음에 알러지가 생기거나 부풀어 오르는 걸 확인한 다음에 이상이 없을 시 염색을 하시는 게 좋겠습니다.]두피 손상을 줄이기 위해선 염색 전에는 샴푸를 사용하지 말고 파마와는 1~2주 간격을 두고 해야 합니다.또 염색한 뒤 곧바로 목욕을 하면 염색제가 눈에 들어갈 수 있어 주의가 필요합니다.(영상취재 : 노인식, 영상편집 : 박진훈)곽상은 기자2bwithu@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-11-27,화가로 변신한 부시 전 미국 대통령,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000488600,YTN,"[앵커]미국에서 불티나게 팔렸다는 크리스마스 트리 장식품입니다.장식품 안을 보면 붉은 깃털로 뒤덮인 홍관조가 나뭇가지에 앉아있는 그림이 들어있는데요.이 작품의 주인공이 누구일까요?바로 조지 부시 전 미국 대통령입니다.부시 전 미국 대통령이 퇴임 후 그림에 푹 빠졌다고 하는데요.화면보시죠.부시 전 미국 대통령의 그림 작품이 들어간 크리스마스 장식품이 불티나게 팔렸다고 미국 언론들이 보도했습니다.붉은 깃털로 뒤덮인 홍관조 그림이 들어있는 장식품이 대통령 기념관에서 우리 돈으로 약 2만 2천원에 판매됐는데요.한정판 만 개가 관람객 사이에서 인기를 끌면서 거의 다 팔렸다고 합니다.부시 전 미국 대통령은 퇴임 후 정계와 거리를 두고 개인 과외를 받을 정도로 그림 그리기에 푹 빠졌는데요.앞서 언론에 여러 작품이 공개돼 상당한 수준이라는 평가를 받기도 했습니다.부시 전 대통령이 올 초 방송에 출연해 ""그림이 삶을 믿을 수 없을 만큼 긍정적인 방향으로 바꿔놓았다""고 말하기도 했습니다.화가로 변신한 부시 전 미국 대통령, 미술 작품 세계에서는 어떤 모습을 보일지 관심이 모아지고 있습니다.[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
5,2013-11-27,청주 빙판길 40중 추돌사고…'퇴근길 아수라장',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006620273,연합뉴스,"청주 빙판길 다중추돌사고 '교통대란'    (청주=연합뉴스) 김형우 기자 = 온종일 내린 눈으로 빙판으로 변한 청주지역 도로에서 다중 추돌사고가 발생, 퇴근길 교통대란이 벌어졌다.    27일 충북경찰에 따르면 이날 오후 6시 40분께 청주시 흥덕구 미평동 가마육교에서 40중 차량 추돌사고가 발생했다.    이 사고로 운전자 2명이 경상을 입고 인근 병원으로 옮겨져 치료를 받고 있다.  2013.11.27. <<지방기사 참고>>    vodcast@yna.co.kr(청주=연합뉴스) 전창해 기자 = 온종일 내린 눈으로 빙판으로 변한 청주지역 도로에서 추돌사고가 잇따라 발생, 퇴근길 교통이 마비되다시피 했다.27일 충북경찰에 따르면 이날 오후 6시 40분께 청주시 흥덕구 미평동 가마육교에서 40중 차량 추돌사고가 발생했다.이 사고로 일대 도로는 아수라장이 됐고, 운전자 2명이 경상을 입고 인근 병원으로 옮겨져 치료를 받고 있다.앞서 오후 6시 10분께는 청주시 개신동 개신오거리 고가차도 인근에서 20중 추돌사고가 발생해 극심한 정체현상이 빚어졌다.또 청원군 옥산면 신촌리 미호교에서도 10중 차량 추돌사고가 발생했다.청주 빙판길 다중추돌사고 '교통대란'    (청주=연합뉴스) 김형우 기자 = 온종일 내린 눈으로 빙판으로 변한 청주지역 도로에서 다중 추돌사고가 발생, 퇴근길 교통대란이 벌어졌다.    27일 충북경찰에 따르면 이날 오후 6시 40분께 청주시 흥덕구 미평동 가마육교에서 40중 차량 추돌사고가 발생했다.    이 사고로 운전자 2명이 경상을 입고 인근 병원으로 옮겨져 치료를 받고 있다. 2013.11.27. <<지방기사 참고>>    vodcast@yna.co.kr이날 오전 5시부터 오후 7시 현재까지 경찰에 접수된 청주지역 교통사고 발생신고 건수는 125건에 달했다.특히 사고가 퇴근길에 몰리면서 도로 곳곳이 꽉 막혀 운전자들이 큰 불편을 겪었다.경찰의 한 관계자는 ""도로 위에 내린 눈이 얼어붙으면서 사고가 잇따라 발생하고 있다""면서 ""특히 교량은 결빙 구간이 많아 더욱 주의해야 한다""고 당부했다.jeonch@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
6,2013-11-27,호주서 피살 한국 여대생 추도식…수백명 애도(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006620313,연합뉴스,"(시드니=연합뉴스) 정열 특파원 = 호주 워킹홀리데이 프로그램에 참가했다가 현지 백인 청년에게 무참하게 살해된 한국인 여대생 반모(22) 씨를 애도하는 행사가 27일 브리즈번 도심에서 열렸다.호주 국영 ABC방송 등에 따르면 이날 오후 3시(현지시간)부터 브리즈번 도심 위컴 공원에서는 퀸즐랜드주 한인회 주최로 추도식이 열렸다.위컴 공원은 반씨의 시신이 발견된 곳이다.이곳에는 반씨 살인 사건이 발생한 지난 24일 이후 현지 교민과 브리즈번 시민들이 놓고 간 꽃다발과 인형, 한국어 메모 등이 놓여 있다.이날 행사에는 그레이엄 쿼크 브리즈번 시장을 비롯, 수백명의 인파가 모였으며 브리즈번 시는 혼잡을 우려해 이날 낮 12시부터 오후 6시까지 인근 도로의 교통을 통제했다.반씨의 유족은 행사에 불참했다.쿼크 시장은 ""오늘 우리는 반씨를 추도하기 위해 이 자리에 모였다""며 ""브리즈번 시와 시민들은 반씨의 유족과 비통함을 공유하고 있다""고 말했다.추도식에 참석한 한 시민은 ""반씨에 대한 브리즈번 시민들의 진심 어린 애도와 추모를 그의 부모에게 보여주고 싶어 이 자리에 왔다""며 ""너무 안타까운 일이 발생했다""고 말했다.부인이 한국인이라는 스콧 맥퀼란 씨는 ""반씨에 대한 애도를 표하고 싶어 꽃다발을 놓아뒀다""고 말했다.이날 호주의 한 방송 리포터는 자신의 트위터를 통해 ""아름답고도 어린 그대에게…신께서 지상에 추락한 한 마리 새를 지켜보고 계십니다. 부디 평안히 잠드소서""라고 적힌 꽃다발 사진을 전하기도 했다.passion@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
7,2013-11-27,"中, 美항공기 방공구역 비행 경고…""통제능력 있다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006619257,연합뉴스,"중국 의중을 한번 떠 봐?(AP/몽고메리 애드버타이저=연합뉴스) 중국 국방당국은 27일(현지시간) 미국의 비무장 폭격기 2대가 전날 방공식별구역인 동중국해 상공을 비행한 것을 식별했다고 밝히고 중국은 관련 공역에 대해 유효통제능력을 갖추고 있다고 경고했다. 미국의 B-52 폭격기 2대가 괌에서 이륙해 동중국해 상공을 비무장상태로 비행한 것은 미국이 중국의 방공식별구역을 인정하지 않겠다는 의지를 피력한 것으로 해석되고 있다. 사진은 2007년 5월 16일 B-52 폭격기 한대가 미 앨라배마주 맥스웰 공군기지 위를 날고 있는 모습.    marshal@yna.co.kr""관련 항공기 즉각 식별·전 과정 감시""(베이징=연합뉴스) 이준삼 특파원 = 중국 국방당국은 미국의 전략폭격기가 중국이 최근 선포한 방공식별구역을 사전 통보 없이 비행한 데 대해 27일 ""중국은 관련 공역에 대해 유효통제 능력을 갖추고 있다""고 경고했다.중국 국방부 겅옌성(耿雁生) 대변인은 이날 중국의 법제만보(法制晩報) 측이 제기한 관련 질문에 대해 ""(방공식별구역에 진입한 미국 항공기의) 전 과정을 감시했고 즉각 식별했다""며 이같이 밝혔다.<그래픽> 美 B-52 폭격기, 中 '방공식별구역' 비행    (서울=연합뉴스) 이재윤 기자 = 중국이 영유권 분쟁 지역을 포함해 방공식별구역(ADIZ)을 설정함으로써 국제사회의 논란이 커지는 가운데 두 대의 B-52 폭격기가 중국 측에 알리지 않은 채 워싱턴DC 현지 시간으로 지난 25일 오후 7시께 괌에서 이륙해 중국과 일본이 영유권 분쟁을 벌이는 동중국해 상공을 비무장 상태로 비행했다.    yoon2@yna.co.kr    @yonhap_graphics(트위터)또 미국 항공기는 지난 26일 오전 11시∼오후 1시22분 사이 중국의 방공식별구역 동쪽부분 경계선에서 남북 방향으로 왕복비행을 했다며 비행지점은 댜오위다오(센카쿠)에서 동쪽으로 약 200㎞ 지점이라고 설명했다.겅 대변인은 ""강조할 필요가 있는 것은 중국은 '동해 방공식별구역 항공기 식별규정 공고'에 따라 앞으로 관련 구역 내에 있는 모든 항공기의 활동을 식별할 것""이라며 ""중국은 관련 공역에 대해 유효하게 통제할 수 있는 능력이 있다""고 말했다.미국의 B-52 폭격기 두 대는 중국에 사전 통보 없이 워싱턴DC 현지 시간으로 지난 25일 오후 7시께 괌에서 이륙해 동중국해 상공을 비무장 상태로 비행해 미국이 중국의 방공식별구역을 인정하지 않겠다는 의지를 피력한 것 아니냐는 해석이 나온다.jslee@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
8,2013-11-27,폭설이 내린 최전방부대 제설작업,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006620230,연합뉴스,(인제=연합뉴스) 27일 강원 대부분 지역에 많은 눈이 내린 가운데 인제군 중동부전선 최전방에서 산악군단 장병이 보급로에 쌓인 눈을 치우고 있다.<<육군 3군단 제공>> 2013.11.27jlee@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>
9,2013-11-27,"오바마 말막은 홍주영씨 ""다른 얘기해 참을수 없었다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006619767,연합뉴스,"오바마 말막은 홍주영씨    (샌프란시스코=연합뉴스) 임화섭 특파원 = '미국 대통령의 말을 가로막은 한국인 청년' 홍주영(24)씨. 그는 26일(현지시간) 연합뉴스와 전화 인터뷰에서 ""(미국) 이민법 개혁은 한인들에게도 중요한 사안이며 인권 문제""라고 강조했다. 2013.11.27.    solatido@yna.co.kr연합뉴스와 전화인터뷰…""계획된 것 아닌 즉흥 행동""""'서류미비 이민자' 남얘기 아니다…한인 7명중 1명""(샌프란시스코=연합뉴스) 임화섭 특파원 = ""미국에 사는 한인 이민자 7명 중 1명은 '서류미비 이민자'(undocumented immigrant·불법체류자)입니다. 결코 남의 얘기가 아닙니다.""'미국 대통령의 말을 가로막은 청년' 홍주영(24)씨는 26일(현지시간) 연합뉴스와 전화 인터뷰에서 ""(미국) 이민법 개혁은 한인들에게도 중요한 사안이며 인권 문제""라고 강조했다.널리 퍼져 있는 오해와 달리, 미국의 이민법 개혁은 라티노(히스패닉)만의 문제가 아니라, 모든 인종·민족 집단에 영향을 주는 핵심 사안이라는 것이다.그는 전날 샌프란시스코 차이나타운에서 연설중이던 버락 오바마 미국 대통령의 말을 가로막고 ""대통령 권한으로 서류미비 이민자 추방을 즉각 중단해 달라""고 호소해 크게 주목 받았다.홍씨의 절규 뒤에는 12년 전 홀어머니의 손을 붙잡고 누나와 함께 미국으로 건너온 한국 소년의 아픈 사연이 숨어 있었다.홍씨가 어렸을 때 그의 가족은 서울 효창동에서 일식집을 운영했다. 테이블이 10개쯤 되는 조그만 음식점이었다.그런데 1990년대 말 IMF 외환위기로 손님이 급감해 식당 경영이 어려워지면서 단란하던 가정에 먹구름이 끼었다.홍씨 가족은 결국 음식점 문을 닫고 파산 신청을 했고, 쉴 새 없이 채권추심업자들에게 시달리면서 이사를 여러 차례 다녔다.경제적 어려움과 함께 가정 불화도 심해졌으며, 결국 이듬해에 홍씨 부모는 이혼했다.어머니가 홍씨와 누나를 키웠지만, 먹을 것을 살 돈이 없는 날도 종종 있을 정도로 궁핍하게 살았다.그러던 어느 날 어머니가 ""미국으로 가자""며 짐을 쌌다. 2001년의 일이었다.홍씨는 미국 생활에 꽤 잘 적응했다. 공립학교를 다니면서 영어를 익히고 학교 활동에도 참여하면서 친구들과도 잘 지냈다.그러나 그는 대학입학 원서를 쓰던 고교 졸업반 때 본인의 신분이 '불법체류자'임을 알게 되면서 큰 충격을 받았다.운전면허증이나 신분증을 발급받을 수 없고, 제대로 된 직장을 잡을 수도 없으며, 생활지원 보조를 받을 수도 없고, 언제 붙잡혀 추방될지 모른다는 공포에 늘 떨면서 살아야만 한다는 점을 그때 알게 됐다.홍씨는 대학 진학을 포기할까도 생각했지만 어머니가 자식들의 교육을 위해 주말도 없이 매일 12시간씩 일하면서 돈을 벌고 뒷바라지를 했던 점을 생각하면 도저히 그래서는 안 된다며 마음을 고쳐먹었다.홍씨는 2년제 대학을 거쳐 캘리포니아대(UC) 버클리에 편입해 작년에 졸업했으며, 지금은 샌프란시스코주립대(SFSU) 석사과정에 재학중이다. 전공은 정치학과 행정학이다.그는 대학 입학 후부터 지금까지 서류미비 이민자들의 서러움을 해소하기 위한 운동에 열성적으로 참여하고 있다. 연좌·단식농성 등 시민불복종 운동을 벌이다가 경찰에 연행된 적도 있다. 강제추방될지도 모른다는 엄청난 부담을 안고 한 행동이었다.홍씨는 ""사랑하는 가족과 함께 인간답게 사는 것이 나의 희망""이라며 ""졸업 후에는 시민단체에서 서류미비 이민자들을 위한 일을 하고 싶다""고 말했다.그는 전날 오바마 대통령의 말을 가로막은 데 대해 ""원래부터 계획했던 것은 아니고, 즉흥적으로 한 행동""이라며 ""(오바마 대통령이) 내 물음(대통령 권한으로 강제추방을 중단해 달라는 것)에 대한 답은 하지 않고 다른 얘기를 하는 것을 도저히 참을 수가 없었다""고 말했다.그는 ""오바마 대통령 재임기간에 (서류미비 이민자) 200만 명 이상이 강제추방됐다""며 오바마 대통령이 이에 대해 책임을 져야 마땅하다고 목소리를 높였다.solatido@yna.co.kr▶연합뉴스앱▶인터랙티브뉴스▶화보<저작권자(c)연합뉴스 무단전재-재배포금지>"
