,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-04-14,"[돈의화신] 황정음, ‘달걀세례’ 수모",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000019885,SBS funE,"[ SBS E! 연예뉴스 | 김재윤 선임기자] 황정음이 예금주들로부터 수모를 당했다.14일 밤 방송된 SBS 주말특별기획드라마 ‘돈의 화신’ 22회에서 극 중 황해신용금고 주식 물량이 갑자기 대량으로 쏟아져 나왔다.이에 예금주들은 돈을 찾기 위해 황해신용금고로 몰려들었고, 재인(황정음 분)은 예금주들을 말리느라 온갖 수모를 당했다.이 자리에서 재인은 예금주들이 던진 달걀을 맞기도 했다.하지만 재인은 이에 굴하지 않고 예금주들을 향해 ""다 던지시고 나면 내 말을 들어달라""고 사과하며 ""여러분들 돈 꼭 책임지겠다""고 눈물로 호소했다.[관련기사]▶ 싸이 양현석 함박웃음 '싸이 젠틀맨 뮤비'성공 예감?▶ 심은하 16년 전 미모 '원조 국민 첫사랑'의 위엄 ""그립다 그리워~""▶ 뱀파이어 고양이, '입이 찢어져 이빨이 밖으로 드러나…'▶ 110년 전 말벌 허리 미녀 ""진정한 한줌 허리! 근데 무서워...""▶ 전효성 결혼 계획 ""32살에 하고 싶다, 선예 덕에 가능할 듯""저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
1,2013-04-14,[단독] '우왕좌왕' 스마트 수업…1년 연기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000249519,SBS,"<앵커>칠판도 없고, 필기할 필요도 없고, 스마트 기기로 수업하는 이른바 스마트 교실입니다. 정부가 내년부터일선 학교에 도입하겠다고 약속한 교실의 모습입니다. 문제는 스마트 수업하려면 디지털 교과서부터 먼저 만들어야 하는데 이게 잘 안되고 있습니다. 디지털 교과서 도입, 일단 1년 연기하기로 했지만, 전망은 불투명합니다김경희 기자가 단독 보도합니다.<기자>[지금 이 시간 달이 어디에 있는지 찾아봅시다.]학생들이 교과서 대신 태블릿 PC를 들여다 봅니다.천체관측용 애플리케이션에서 달의 위치를 알아보고 디지털 교과서에 답을 적어 넣습니다.[손지수/남양초등학교 5학년 : 디지털교과서로 하면 옆에 내용같은 것도 있으니까 더 잘 할 수 있는것 같아요.]책가방 무게를 덜어주겠다고 시작한 디지털 교과서는 기존 교재 내용은 물론 방대한 자료와 정보까지 이용할 수 있는 첨단 교과서 입니다.내년부터 디지털 교과서를 전국 초등학교와 중학교에 보급한다는게 당초 정부의 계획이었습니다.하지만 최근 전면 도입 시기를 2015년으로 1년 연기하기로 했습니다.디지털 교과서에 담을 컨텐츠가 충분히 마련되지 못한데다 기술적인 오류도 잦다는 이유에서 입니다.게다가 도입 자체를 놓고도 교육계에선 찬반 논란이 여전합니다.[김진숙/한국교육학술정보원 스마트교육R&D 본부장 : 아이들의 스마트기기 중독 문제는 쓰지 말라가 아니라 어떻게 써야하는지를 학교에서 가르쳐야할 때다.][문경민/좋은교사운동 정책위원 : 태블릿 피씨를 더 잘 활용해야 한다 학교 교육에서 끌어안아라 주장하는 것은 상당히 위험한 얘기가 아닌가.]교육부는 내년 시범학교 운영 결과에 따라  디지털 교과서의 전면 도입 시기를 다시 검토할 방침입니다.(영상취재 : 이재영·임우식·김세경, 영상편집 : 최진화)김경희 기자kyung@sbs.co.kr관/련/정/보◆ 北 주민 전화통화서 ""전쟁 나면…"" 불안 호소◆ 강남스타일 보다 빠른 속도…싸이 '젠틀맨' 열풍◆ 로켓 실험하다 화약 '펑'…중학생 손목 절단◆ [단독] 외국인에게 비자 장사?…수상한 한의원◆ [영상] K팝 우승자 박지민-악동, 함동 무대☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-04-14,"""스타의 사생활 팝니다""…파파라치의 세계",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000249520,SBS,"<앵커>스타의 사생활에 대한 관심이 높은 만큼 이를 파헤치는 파파라치에 대한 궁금증도 상당합니다.원조인 할리우드 파파라치의 세계를 LA 김명진 특파원이 취재했습니다.<기자>10년 경력의 파파라치인 칼 라슨.매일 밤 할리우드로 출근합니다.오늘의 목표는 여배우 제인 폰다.어렵게 정보를 입수해 현장에 도착해보니, 벌써 동료 파파라치들이 모여듭니다.[칼 라슨/파파라치 10년 경력 : 제인 폰다가 동생이랑 안에 있어요. 함께 저녁 식사를 하는 중입니다.]3시간을 기다린 끝에 76살의 제인 폰다 일행을 카메라로 잡았습니다.[제인, 멋진 저녁입니다.]파파라치들에게 끈질긴 근성은 기본입니다.보통 스틸 한 컷을 찍기 위해 이런 음식점 앞에서 서너 시간씩 기다리기 일쑤입니다.할리우드의 파파라치는 300명 정도.때론 경호원들에게 얻어맞기도 하고, 수모를 겪기도 합니다.[저스틴 비버/가수 : 방금 나한테 뭐라고 했지?]그래도 큰 건 하나 올리면, 우리 돈 수억 원을 쥘 수 있습니다.2천만 원 넘는 카메라에 각종 망원렌즈는 기본이고, 헬기나 보트를 동원하기도 합니다.[칼 라슨/10년 경력 파파라치 : 패리스 힐튼이 우는 장면을 단독 촬영했는데요. 6달 동안 1만 달러(1천100여만 원)를 받았죠.]스타라고 파파라치를 피하기만 하는 건 아닙니다.300억 원짜리 초호화판 결혼식을 올린 모델 킴 카다시안, 걸핏하면 해괴한 말썽을 일으키는 여배우 린지 로한, 힐튼 호텔의 증손녀인 패리스 힐튼 , 파파라치들의 단골 먹잇감이면서도, 오히려 그 덕에 유명세를 유지하고 있습니다.'파파라치 없이는 스타도 없다'는 말이 나올 정도로, 이중적인 공생관계를 맺고 있는 셈입니다.(영상취재 : 오정식)김명진 기자kmj@sbs.co.kr관/련/정/보◆ 北 주민 전화통화서 ""전쟁 나면…"" 불안 호소◆ 강남스타일 보다 빠른 속도…싸이 '젠틀맨' 열풍◆ 로켓 실험하다 화약 '펑'…중학생 손목 절단◆ [단독] 외국인에게 비자 장사?…수상한 한의원◆ [영상] K팝 우승자 박지민-악동, 함동 무대☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2013-04-14,바지 짧아진 4050…중년 남성들의 멋 내기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000249524,SBS,"<앵커>요즘 4,50대 남성들의 옷차림, 젊은이들하고 크게 다르지 않습니다. 특히 정장을 보면, 예전의 넉넉했던 스타일대신 몸에 꼭맞게 입는 중년남성들이 많아졌죠. 멋내기에 별 관심이 없어보이는 이분들이 왜 갑자기 달라진 걸까요?손승욱 기자입니다.<기자>짧아진 바지에, 꽉 끼는 윗도리.정장이든 캐주얼이든, 젊은층이든 4,50대든 요즘 옷차림의 대세인 건 분명합니다.회의장에 들어선 임원들.옷차림만 보면 젊은이와 구분이 되지 않습니다.[이재진/대기업 임원 : 옷을 잘못입는 사람과 잘 입는 사람이 있어요. 기본적으로 옷을 잘입고 문화적인 걸 잘 아는 친구들이 더 유용하다고 판단됩니다.]남성 패션잡지를 구독하는 4,50대도 늘고 있습니다.[신동선/남성패션잡지 편집장 : 높은 분들부터 잘입는 게 붐인 것 같아요. 모 그룹은 50부 주문해서 임원들에게 나눠주면서 이거 보고 입어라.]중장년 남성들의 멋내기는 어느덧 생존의 문제이기도 합니다.[김소진/CEO 헤드헌터 : 중년남성들의 스타일은 직장에서 살아남기 위한 생존전략이다. 자신을 꾸민다는게 부지런해야지 할 수가 있는 일이거든요. 같은 조직에서 부장이 2~3명이 붙었을 때 그럼 어떤 걸로 평가할 것이냐.]40대 중반 김상보씨가 최근 스타일을 싹 바꾼 이유이기도 합니다.[김상보/대기업 차장 : 불편하지 않아요. 적응되면 오히려 바지도 길게 입고, 넓게 입고 하는게 정말 부자연스럽고.][손정희/부인 : 워낙에 멋을 많이 내니까. 여자친구라도 있나?][전은영/후배 직원 : 정말 변신을 확실하게 하신 것 같아요. 전에는 코디도 안 맞고, 바지길이나 핏도 안맞는 것 같았는데…]전문가들은 일단 바지 한 벌 만이라도 길이와 폭을 수선해 입기 시작하면 분위기를 바꿔나갈 수 있다고 강조합니다.물론 4,50대가 2,30대처럼 입을 필요는 없습니다.[이지영/디자이너 : 너무 젊은 세대처럼 발목이 보이게하면 좀 부담스러울 수 있으니까. 구두선에서 조금 떨어지는 느낌이 가장 좋습니다.]바지 폭도 짧아진 길이에 맞춰 줄여야 합니다.[옆에서 봤을 때 구두라인하고, 구두 시작점 라인하고 이 선에 맞춰 주시면….]중장년 남성들의 멋내기는 이번 백화점 봄세일에서도 확인됩니다.품격이든 생존이든 중년 남성들의 멋내기는 이제 거스를 수 없는 대세가 된 느낌입니다.(영상취재 : 조춘동, 영상편집 : 최은진)손승욱 기자ssw@sbs.co.kr관/련/정/보◆ 北 주민 전화통화서 ""전쟁 나면…"" 불안 호소◆ 강남스타일 보다 빠른 속도…싸이 '젠틀맨' 열풍◆ 로켓 실험하다 화약 '펑'…중학생 손목 절단◆ [단독] 외국인에게 비자 장사?…수상한 한의원◆ [영상] K팝 우승자 박지민-악동, 함동 무대☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-04-14,새마을금고 '용감한 직원'…강도 30초만에 '줄행랑',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000235354,MBC,"[뉴스데스크]◀ＡＮＣ▶대전의 한 새마을금고에 20대 강도가 침입했습니다.그런데 직원들의 침착한 대응으로 30초 만에 줄행랑을 치는 모습이 CCTV에 고스란히 찍혔습니다.이동경 기자가 보도합니다.◀ＶＣＲ▶복면을 쓴 남성이 흉기를 꺼내들고 돈을 요구하더니, 두 직원 사이를 오가며 갈팡질팡 합니다.이 틈에 여직원은 재빨리 경찰에 신고하고, 다른 직원은 놀라 도주하는 용의자를 뒤쫓습니다.강도 행각을 벌이다가 직원들의 침착한 대응에 오히려 30초만에 달아난 것입니다.◀ＳＹＮ▶ 범인""망치 휘두르신 남자분 계세요. 그 분 때문에 뛰쳐 나왔어요.""대전의 한 새마을금고에서 강도행각을 벌이던 26살 은 모씨는 10시간만에 경찰에 붙잡혔습니다.=============================하늘에서도 땅에서도 물줄기를 뿌려보지만, 불길의 기세는 좀처럼 꺾이지 않습니다.오늘 낮 1시 반쯤 충북 청원의 한 재활용센터에서 불이 나 4시간 반 만에 꺼졌습니다.이 불로 검은 연기가 수 킬로미터까지 확산되면서 서울과 부산을 오가는 KTX 열차 십여대가 한시간 넘게 감속 운행했습니다.=============================오늘 오후 3시 반 쯤 경기도 구리시 장자호수공원에서 민간인 로켓 동호회 회원들이 자체 제작한 폭약을 시험하다 터지는 사고가 발생했습니다.◀ＳＹＮ▶ 목격자""남자 둘, 셋이 보이는 것 같더라고요. 피를 많이 흘린 애가 핸드폰을 들고 어디다 전화를 했어요.""이 사고로 16살 정 모군의 손목이 절단되고 35살 윤모씨 등 2명이 폭약 파편에 얼굴을 다쳤습니다.MBC뉴스 이동경입니다.(이동경 기자 tokyo@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2013-04-14,"'北 산불 남하' 짙은 연기 자욱, DMZ 긴장",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000235348,MBC,"[뉴스데스크]◀ＡＮＣ▶동부전선 비무장지대에서 시작된 불이 강풍을 타고 계속 남하하고 있습니다.현재는 동부전선 군사분계선에서 북쪽으로 7, 800m 지점까지 남하한 상태입니다.◀ＡＮＣ▶산불의 남하를 막기 위해 군과 소방당국은 소방헬기와 펌프차 그리고 800여 명의 인력을 동원했습니다.자세한 내용 김인성 기자가 보도합니다.◀ＶＣＲ▶강원도 고성 동부전선 최전방 군사분계선 북측지역에서 불길이 타오릅니다.불길은 동해안 바닷가까지 번졌고 일대는 하늘을 덮을 듯한 짙은 연기가 자욱합니다.어제 새벽 4시 40분쯤 군사분계선 북쪽 3km 지점에서 시작된 불은 오늘 오전 소강상태를 보이다 동해안에 몰아치고 있는 순간 최대풍속 초속 25m의 강풍을 타고 계속 번지고 있습니다.불이 난 지 만 하루 반이 지났지만 지금 보시는 것처럼 불은 강풍을 타고 번지면서 휴전선 인근까지 내려와 계속 연기를 뿜어내고 있습니다.헬기 석 대가 동원됐지만 불길이 남쪽으로 확산될 경우에 대비해 남쪽 지역에만 물을 뿌리고 있습니다.군사분계선 남쪽 2km에 있는 남방한계선 인근에는 군장병과 소방인력 등 800여 명과 진화장비 20여 대가 투입돼 산불 확산에 대비하고 있습니다.◀ＩＮＴ▶ 김종현 중령/육군22사단 정훈공보참모""우리 쪽으로 불이 넘어오는 것을 최선을 다해 지금 차단시키고 있습니다. 현재는 강한 바람으로 비무장지대 내 산불이 꺼지지 않고 있지만 현장에서 효과적으로 대응 중에 있고..""군은 화재상황을 지켜본 뒤 날이 밝는 대로 인력과 장비 추가투입 여부를 결정한 계획입니다.MBC뉴스 김인성입니다.(김인성 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2013-04-14,4050 넘어 2030도 ‘김광석 신드롬’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002183783,한겨레,"[한겨레]그의 노래로 만든 뮤지컬 3편추모 콘서트·리메이크 음반도30대 요절 ‘영원한 청년’ 이미지애상적 발라드 감성 녹아 있고삶의 고민 담겨 ‘힐링 역할’4050 넘어 2030도 매력 느껴수많은 사람들이 삶의 특정한 순간에 김광석이란 가수를 떠올린다. 20대엔 입영열차 안에서 <이등병의 편지>를 듣고 울컥하고, 30대엔 <서른 즈음에>를 들으며 나이 듦에 서글퍼한다. 때때로 <사랑했지만>을 부르며 실연의 아픔을 달래기도 한다. 그의 노래가 세대를 초월해 항상 ‘추억’이라는 단어와 함께하는 이유다.최근 대중문화계에 다시 한번 김광석 바람이 분다. 현재 <바람이 불어오는 곳> <그날들> 등 김광석의 노래로 만든 주크박스 뮤지컬 2편이 공연중이고, 여기에 장진 감독도 영화사 뉴, 서울시뮤지컬단과 손잡고 <디셈버: 끝나지 않은 노래>를 12월 공연할 예정이다. 올해에만 김광석 뮤지컬 3편이 무대에 오르는 것이다. 그가 떠난 지 17년이 지난 지금, 왜 그는 다시 문화계의 아이콘으로 떠오르는 것일까?김광석 열풍의 조짐은 몇 년 전부터 있었다. 2010년부터 김광석의 동료인 박학기·김민기 등이 추모 콘서트 ‘김광석 다시 부르기’를 4년째 서울·대구 등지에서 공연하며 열풍에 불을 지폈다. 아이유, 엠시더맥스 등 신세대 가수들도 참여했다. 여기에 2011년 김광석 15주기에 맞춰 그의 고향인 대구에서 김광석 사진, 음반, 책 전시회가 열리면서 관심은 더욱 높아졌다. 그해 아이돌 스타들이 옛 노래들을 리메이크해 부르는 한국방송 <불후의 명곡>이 ‘김광석 편’을 방송하며 10~20대의 젊은층에게 김광석에 대한 호기심을 불러일으켰고, 십센치·이바디 등 인디 음악인들이 김광석 노래를 리메이크한 <김광석 다시 듣기> 음반도 발표됐다. 지난해에는 김광석의 전 음반을 모은 <나의 노래> 박스세트가 발매됐다. 이런 흐름을 이어 뮤지컬계가 김광석을 올해의 기획 키워드로 고른 것이다.막이 오른 김광석 뮤지컬 공연장에는 그의 생전 모습을 기억하는 40~50대 팬들뿐 아니라 그를 잘 몰랐던 20~30대 팬들까지 몰려들고 있다. 음악평론가 강헌씨는 “김광석 팬이었던 층들이 부모가 돼, 이들이 딸·아들 손을 잡고 공연장으로 나오고 있어 김광석을 통한 ‘세대공감’이 이뤄지고 있다”며 “김광석이 30대에 요절해 ‘영원한 청년’으로 남아있어 젊은층들도 그의 노래를 ‘촌스러운 아저씨풍 노래’로 여기지 않는 듯하다”고 말했다. 강씨는 “포크뮤직이면서도 애상적인 발라드 감성이 녹아있다는 점 또한 젊은층에 어필하는 이유로 본다”고 덧붙였다.김광석의 노래가 누구나 인생의 각 단계에서 마주치게 되는 보편적 감성과 이야기를 담고 있는 점도 세대를 뛰어넘는 요소가 되고 있다. 뮤지컬 <바람이…>의 권미강 마케팅 총괄 프로듀서는 “김광석의 노래는 유행이나 시대를 떠나 공감할 수 있는 감성을 담은 노래다. 누구나 군대에 가고, 누구나 서른을 맞이하지 않느냐”며 “힐링이 대세인 현시점에서 김광석의 감성이 대중의 마음을 어루만지는 역할도 하는 것 같다”고 말했다.아이돌로 천편일률화된 가요계에 대한 식상함과 우리 사회에 불어닥친 ‘복고열풍’도 원인으로 꼽힌다. 김광석추모사업회를 이끌고 있는 가수 박학기씨는 “똑같은 춤과 노래를 선보이는 아이돌 중심의 가요계에 새로운 바람을 원하는 대중의 요구가 반영된 결과”라고 최근 김광석 열풍을 분석한다. “기타에 맞춰 읊조리듯 노래를 부르는 담백한 가창방식 역시 전자적 사운드에 지친 대중의 귀에 휴식으로 다가가는 듯하다”는 것이다. <디셈버…> 제작사인 영화사 뉴의 박준경 마케팅 부장은 “<건축학개론>과 <응답하라 1997> 등 드라마와 영화계에 최근 불어닥친 복고주의도 김광석 열풍에 힘을 보탰다고 본다”고 말했다.유선희 기자 duck@hani.co.kr, <한겨레>자료사진<한겨레 인기기사>■‘4할 타자’ 류현진에 매팅리 “진정한 메이저리거” 극찬■아! 김응용…한화 13연패 ‘굴욕’■낸시랭, 박정희 대통령 볼에 뽀뽀 ~ 앙■진중권, 민주당 원색비난…“문재인 빼면 쓰레기더미”■공중부양 싸이 ‘싼티나게 쭈욱~’공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
7,2013-04-14,[거액예금 '은행탈출'] 조여오는 세금 그물망…MMF·골드바·장롱으로 일단 '피신',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0002864169,한국경제,"은행 계좌서 빼낸 자금 어디로5만원권 인출 급증…실물투자도 '기웃'증여세 강화·현금거래 신고대상 확대경기 성남시 분당에 사는 양모씨(65)는 이자로 생활하는 은퇴생활자다. 은행 예금만 6억원 정도다. 여기서 작년 2500만원가량의 이자소득을 얻었다. 양씨는 지난 2월 만기가 된 정기예금 2억원을 찾아 머니마켓펀드(MMF)에 넣었다. 올해부터 이자와 배당소득이 2000만원을 넘으면 금융소득종합과세 대상이 된다는 설명을 듣고 나서다. 주식형펀드 등에 투자할 생각이지만 증시가 좋지 않아 투자 시기를 저울질하는 중이다.양씨 경우에서 보듯이 5억원 이상 은행 정기예금 잔액이 줄고 있는 것은 금융소득종합과세 기준이 강화된 것이 가장 큰 요인으로 꼽힌다. 정부가 지하경제 양성화를 추진하면서 각종 세원을 찾아 나선 것도 신분 노출을 꺼리는 거액 자산가들을 자극한 것으로 전문가들은 보고 있다.○압박받는 자산가들거액 자산가들은 올 들어 전방위로 과세 압박을 받고 있다. 대표적인 것이 금융소득종합과세다. 작년까지는 이자 및 배당소득이 연간 4000만원을 넘으면 대상이 됐다. 올해부터는 2000만원으로 낮아졌다. 금융소득종합과세를 적용받는 사람은 5만여명에서 20만여명으로 늘어날 것으로 추산된다.차명계좌에 대한 과세도 강화됐다. 거액 자산가들은 배우자와 자녀 등의 명의로 예금을 분산 예치하는 경우가 많았다. 저축은행 등에 예금할 때 특히 그랬다. 원리금 합계 5000만원 이하만 보호되는 예금자보호제도를 활용하기 위해서다. 과세당국은 올해부터 배우자와 자녀 등 차명계좌에 분산돼 있는 예금에 대해 증여세를 물리기로 했다.금융정보분석원(FIU)과 국세청의 자료 공유 범위를 넓히려는 정책이 추진되는 것도 자산가들의 불안감을 자극하고 있다. 금융회사들은 2000만원 이상 현금이 거래될 경우(CTR), 이상 징후가 있는 현금이 1000만원 이상 거래될 경우(STR) 거래 현황을 FIU에 의무적으로 보고해야 한다. 정부는 이 기준을 낮춰 이상 징후가 있는 현금 거래의 경우 금액에 관계없이 보고토록 하는 방안을 추진 중이다. 국세청이 FIU에서 받아볼 수 있는 거래 정보도 △세무조사 △체납 징수 △탈세 혐의 거래 등까지 확대하는 방안도 추진하고 있다.김자봉 금융연구원 연구위원은 “과세 기조가 강화되면서 자산가들이 금융계좌에 돈을 넣어두는 것에 부담을 느끼고 있다”며 “탈세라는 악의적인 의도가 없다고 해도 왠지 불안한 마음이 들면서 금융 거래가 위축되는 모습”이라고 해석했다.○대기자금 급증…실물 투자도은행 거액 계좌에서 빠져나간 돈은 일단 대기성 자금인 MMF 등으로 흘러가 단기부동화되고 있다.MMF에서 발생한 소득도 물론 금융소득종합과세 대상이 된다. 하지만 수익률이 연 2%대로 낮아 큰 부담이 아니다. 그러다 보니 일시적으로 돈을 맡겼다가 다른 곳에 투자하려는 거액 자산가들이 선호한다. 올 들어 지난 3월 말까지 개인 MMF 자금은 1조3821억원 증가했다.한 시중은행 프라이빗뱅커(PB)는 “최근 한 고객이 금융소득종합과세를 회피하기 위해 은행 예금에서 3억원을 인출해 일단 MMF에 예치했다”며 “증시 상황을 봐가며 국내외 주식형펀드나 해외 채권에 투자할 기회를 엿보고 있다”고 말했다.일부에서는 골드바와 미술품 등 실물 투자에 나서는 모습도 나타나고 있다. 금은 매매차익이 비과세되고 미술품은 판매가격 6000만원 이하에 대해선 양도소득세를 내지 않아도 되기 때문이다. 둘 다 최근 가격이 고점 대비 상당폭 떨어져 저금리 시대에 대안 투자 상품으로 부상하고 있는 점도 거액 자산가들의 구미를 당기고 있는 것으로 보인다. 이런 현상을 반영, 지난달 27일 열린 K옥션 경매에서는 134점 중 91점이 팔려 낙찰 총액 41억5000만원(낙찰률 68%)을 기록했다.박신영/임현우/김경갑 기자nyusos@hankyung.com잘 팔리는 개인금고 거액 자산가들이 과세 기준 강화 등으로 은행에서 예금을 인출하는 경향이 뚜렷해지고 있다. 일부는 인출한 돈을 현금화해 개인금고에 넣어두고 있는 것으로 추정된다. 사진은 롯데백화점 개인금고 매장. /한경DB■ 은행 이탈 부추기는 제도○금융소득종합과세 강화연간 이자와 배당소득이 일정액을 넘으면 근로소득 등과 합산해 최고 38%의 세율을 적용하는 제도. 작년까지는 이자와 배당소득이 4000만원 이상이면 대상이 됐지만 올해부터는 2000만원 이상으로 기준이 강화됐다. 올해 발생하는 소득부터 적용된다.○차명계좌에 대한 증여 추정배우자나 자녀 명의로 통장을 만들었을 경우 차명계좌임을 본인이 입증하지 못하면 올해부터 증여로 추정돼 세금을 내야 한다. 지난해까진 자금을 인출하지 않는 한 증여로 추정하지 않았지만 올해부터는 차명계좌에 돈이 들어간 순간부터 증여로 본다.○FIU 신고 기준 강화은행 보험사 증권사 등 금융회사는 자금세탁 등이 의심되는 1000만원 이상 현금 거래 내역을 금융정보분석원(FIU)에 신고해야 한다.금융위원회는 이 기준을 연내 폐지하기로 가닥을 잡았다. 관련법이 개정되면 금액에 관계없이 탈세로 의심되면 무조건 FIU에 신고해야 한다.▶[핫이슈] 급등주 자동 검색기 등장▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?▶임창정 ""아내한테 무릎 꿇고 빌어"" 폭탄 발언▶'외출하고 돌아온 아내의 속옷 검사를…' 경악▶""아이돌 女가수 성접대 가격은…"" 폭탄 고백▶배우 김형자 ""곗돈 20억 사기 친 가수는…""▶박시후 고소한 A양, 연예인 지망생 이라더니…[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
8,2013-04-14,"[런닝맨] 광수, 기린과 아련한 ‘교감’",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000019876,SBS funE,"[ SBS E! 연예뉴스 | 김재윤 선임기자] 14일 오후에 방송된 SBS ‘일요일이 좋다- 런닝맨’이 ‘동물의 왕국’ 편으로 꾸며져 눈길을 끌었다.경기도 용인에 위치한 한 테마파크에서 촬영된 이번 편은 ‘런닝맨’ 멤버들과 은지원, 소녀시대 제시카가 출연했다.오프닝에서 각자 자신이 교감을 해야 할 동물들과 미션을 뽑은 후 동물들이 모여 있는 사파리로 자리를 옮긴 전 출연자들은 서로 자신이 미션을 함께해야 할 동물을 찾아 나섰다.특히, 이광수와 교감했던 기린은 미션의 여운이 남아 있는지 이광수에게 시선을 떼지 못하며 아련하게 쳐다보는 등 애틋한 분위기를 연출해 주위를 놀라게 했다.본격적인 레이스가 펼쳐질 놀이공원에서는 각자 자신이 닮은 동물의 탈을 쓰고 시작했는데 이 과정에서 이광수가 기린이 뛰는 모습을 완벽히 재현해 웃음을 자아냈다.[관련기사]▶ 싸이 양현석 함박웃음 '싸이 젠틀맨 뮤비'성공 예감?▶ 심은하 16년 전 미모 '원조 국민 첫사랑'의 위엄 ""그립다 그리워~""▶ 뱀파이어 고양이, '입이 찢어져 이빨이 밖으로 드러나…'▶ 110년 전 말벌 허리 미녀 ""진정한 한줌 허리! 근데 무서워...""▶ 전효성 결혼 계획 ""32살에 하고 싶다, 선예 덕에 가능할 듯""저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
9,2013-04-14,"朴대통령 ""새롬이와 희망이가 반겨준다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0003029832,머니투데이,"[머니투데이 김익태 기자][트위터에 이웃주민에게 선물받은 진돗개 근황 올려]박근혜 대통령이 14일 오후 자신의 트위터에 ""삼성동 주민들께서 제가 청와대로 떠날 때 선물로 주신 새롬이와 희망이는 출퇴근할 때마다 나와서 반겨준다"" 며 ""기회가 되면 새롬이, 희망이가 커가는 모습을 보여드리겠다""며 근황을 남겼다. 박 대통령은 글과 함께 새롬이와 희망이가 뛰어노는 사진도 함께 올렸다.박 대통령은 지난 2월 25일 취임하면서 서울 삼성동 자택을 떠날 때 이웃주민들로부터 진돗개 강아지 2마리를 선물 받았다. 박 대통령은 암컷에게는 새롬이, 수컷은 희망이라는 이름을 각각 지어주고 관저에서 키우고 있다.박 대통령은 지난 9일 새누리당 황우여 대표 등 여당 지도부와 당 소속 국회 상임위원장들을 청와대로 초청한 만찬에서도 ""선물 받은 진돗개들이 처음엔 저보고 꼬리도 안 흔들었는데 먹이도 주고 하니까 요새는 꼬리도 잘 흔든다""며 즐거워 한 바 있다.[머니투데이 핫뉴스]☞싸이 ""'젠틀맨' 망해도 괜찮아, 그냥 떡볶이가… ""☞싸이 '젠틀맨' 뮤비 드디어 공개… ""코믹+섹시""☞장도연, '아찔 드레스' 반전 몸매☞'무도' 김태호PD ""싸이 '젠틀맨' 뮤비 쩔어""☞5년 일하면 '억대 연봉'! 요새 뜨는 직업▶ 핫포토 갤러리김익태기자 epping@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
