,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-06-21,당분간 요란한 소나기본격 장마는 언제?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000280527,SBS,"<앵커>오늘(21일) 갑작스러운 소나기에 놀란 분 많으셨죠. 모레까지 천둥 번개와 돌풍을 동반한 소나기에 우박까지 예보됐습니다. 하지만 장마는 제주도를 제외하고는 상당히 늦어질 것 같습니다.공항진 기자입니다.<기자>제주도 남쪽 해상에 자리 잡은 장마전선의 모습입니다.이 장마전선의 영향으로 오늘 제주도에는 5에서 30mm가량의 장맛비가 이어졌습니다.장마전선은 내일 남해 먼바다로 내려간 뒤 다음 주 일요일쯤 다시 북상해 제주도에 비를 뿌릴 것으로 전망됩니다.서울 등 전국 대부분 지방은 요란한 소나기만 지날 뿐 6월 말까지 장맛비 소식이 없습니다.중부지방의 장마 시작이 7월로 넘어갈 경우 지난 1992년 이후 22년 만에 가장 늦은 장마가 될 것으로 전망됩니다.[허진호/기상청 통보관 : 찬 공기를 동반한 상층 기압골이 우리나라 쪽으로 유입됨에 따라 북태평양 고기압의 확장이 늦어지면서 장마전선의 북상도 따라서 늦어지고 있습니다.]장마전선의 북상은 늦어지고 있지만 대기가 몹시 불안정해지면서 연일 강한 소나기가 계속되고 있습니다.경기도 양평에 호우특보가 내려지는 등 내륙 곳곳에 천둥과 번개, 돌풍을 동반한 요란한 소나기가 쏟아질 것으로 예상됩니다.기상청은 특히 내일과 모레는 우박이 떨어질 가능성도 있다며 농작물과 시설물 관리에 각별한 주의를 당부했습니다.(영상취재 : 설민환, 영상편집 : 최은진)공항진 기자zero@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞월드컵, 다양한 각으로 즐긴다! [멀티앵글] 서비스☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2014-06-21,여름 별미도 '튀어야 팔린다',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=448&aid=0000047144,TV조선,"[앵커]요즘 정말 덥습니다. 온몸이 끈끈할 정도로 땀도 많이 흐르는데, 그렇다 보니까 좀 시원하면서도 맛있는게 없나 많이들 찾으실 겁니다. 껍질째 먹는 수박에, 얼려서 슬러시처럼 먹는 소주 등, 이색 식품들이 입맛을 유혹하고 있습니다. 다만, 너무 많이 마시면 취하거나 설사를 할 수도 있습니다."
2,2014-06-21,축구 열풍에 월드컵 선수처럼 뛰다무릎 부상 환자 늘어,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000388713,MBC,"[뉴스데스크]◀ 앵커 ▶월드컵 열기 때문인가요.요즘 동네 공원이나 축구장에서 축구 하는 사람들 흔히 볼 수 있는데요.그런데 무리하게 축구를 하다가 부상을 당해서 병원을 찾는 사람들도 늘고 있다고 합니다.김장훈 기자입니다.◀ 리포트 ▶한낮의 더위가 한풀 꺾인 초저녁.직장인들이 하나 둘 모여 축구연습을 하고 있습니다.땀에 흠뻑 젖은 채 뛰고 또 뛰다가 상대를 제치고 슛을 성공시키는 순간 월드컵에 출전한 태극전사 부럽지 않습니다.◀ 최귀동/직장인 ▶""월드컵 기간이다 보니까 축구에 대한 열의가 평상시보다는 높게 끓는 것 같아요.""하지만, 축구는 상당히 격렬한 운동인 만큼 준비 없이 했다가는 다치기 십상입니다.최근에는 월드컵 열기로 들뜬 마음에 무작정 축구공을 들고 나섰다가 발목이나 무릎을 다치는 환자가 속출하고 있습니다.◀ 김창섭/인대 파열 환자 ▶""축구를 하다가 넘어져서 발목을 검사하니까 부분 파열이라고 나왔는데…""근육이 단련되지 않은 상태에서 무리하게 킥이나 드리블했다가는 발목을 다칠 수 있고 갑자기 방향 전환을 하거나 점프했다 착지할 때는 무릎이 상할 수 있습니다.◀ 전병호/정형외과 전문의 ▶""급격한 증상이 나타난 경우는 드물고요. 길게는 ２~３０년 후에 퇴행성 관절염으로 발전해서 인공관절 수술을 받게 되는 경우도 최근에 많이 발생하고 있습니다.""축구경기를 제대로 즐기려면 적어도 ３개월 전부터는 기초체력을 기르고 연습이나 경기 전에는 충분히 몸을 풀어줘야 예기치 않은 부상을 막을 수 있습니다.MBC뉴스 김장훈입니다.(김장훈 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2014-06-21,사람 잡는 '다슬기 채취'이달만 6명 '익사',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000384831,MBN,"【 앵커멘트 】요즘 강이나 하천에서 여름철 보양식인 다슬기를 잡다가 숨지는 사고가 잇따르고 있습니다.이달에만 벌써 6명이 목숨을 잃었는데요.왜 위험한 건지 강세훈 기자가 취재했습니다.【 기자 】섬진강 상류에서 다슬기 채취가 한창입니다.그런데 가슴까지 물이 차올라 위태로워 보입니다.바닥에는 이끼가 끼어 쉽게 넘어질 수 있지만, 아랑곳하지 않습니다.▶ 인터뷰 : 다슬기 채취 주민- ""미끄러운 이끼가 있으니까 다칠 수도 있지만, 드물어. (위험하다고 느끼신 적은 없나요?) 그런 건 없어.""지난 13일에는 전북 완주의 한 하천에서 다슬기를 잡던 60살 이 모 씨가 실종됐다가 숨진 채 발견됐습니다.물속을 들여다보며 다슬기를 줍다가 갑자기 물이 깊어지는 곳에서 변을 당한 겁니다.▶ 스탠딩 : 강세훈 / 기자- ""다슬기가 많이 잡히는 하천입니다. 보시는 것처럼 하천 가장자리는 물이 얕지만, 서너 걸음만 들어가자 마치 절벽을 만난 듯 바닥이 푹 꺼집니다.""날이 더워지면 다슬기는 수심이 깊은 곳에서 주로 밤에 움직입니다.이 때문에 야간에 다슬기를 잡는 경우가 많은데, 이때는 구조 자체가 불가능합니다.▶ 인터뷰 : 김두철 / 전주 완산소방서 구조대장- ""다슬기 채취는 밤에 피하시고, 최소한의 구명조끼를 입거나 여럿이 하는 것이 사고 예방에 좋습니다.""해마다 10명 이상이 다슬기를 잡다 목숨을 잃고 있는데, 이달에만 벌써 6명이 숨졌습니다.MBN뉴스 강세훈입니다.영상취재 : 조계홍 기자영상편집 : 한남선▶ 네이버 뉴스스탠드에서 MBN 뉴스를 바로 만나보세요< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
4,2014-06-21,'더 젊게' 항노화 산업 커지는데국내 시장 취약,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000280524,SBS,"<앵커>나이는 들어가도 생체나이는 젊게 유지하기 위해 점점 더 많은 사람들이 지갑을 열고 있습니다. 세계 항노화 시장 성장세가 매년 10%를 웃돌 정도인데, 국내 산업기반은 아직 취약합니다.신승이 기자입니다.<기자>40대 직장인 강권석 씨는 주기적으로 병원에서 생체 나이를 측정합니다.혈액과 체성분 검사로 몸의 노화 상태를 파악한 뒤, 적절한 식사와 운동, 미용, 호르몬 치료 등 건강 관리를 받습니다.[이윤경/전문의 : 조금 비용을 내더라도 나는 건강관리를 적극적으로 하고 싶은데 어떻게 해야 할지 방법을 모를 때, 노화의 속도를 늦춰주는 게 저희 목표입니다.]피트니스센터에도 중장년층이 많아졌습니다.격렬한 운동보다는 쉽고 안전한 운동에 초점을 맞춰, 수요를 끌어낸 것입니다.[김선희/42세 : 30~40% 정도는 저한테 투자할 수 있을 것 같아요. (소득에서요?) 네.]이른바 노화를 늦춰준다는 '항노화' 관련 시장은 화장품에서부터 미용과 의료 서비스까지 갈수록 영역이 넓어지고 있습니다.글로벌 시장은 해마다 10% 넘게 확대되며 지난해 275조 원에 달했습니다.국내 시장 규모도 지난 2010년 11조 원에서 오는 2020년이면 27조 원까지 성장할 전망입니다.[문혜선/산업연구원 연구위원 : 인구 고령화가 진행되면서, 또 젊고, 건강하게 오래 지속하고자 하는 욕구들이 젊은 층까지 확산 되면서.]하지만 일찌감치 국가 주도로 산업을 육성해 온 미국과 일본 등에 비해 국내 산업 기반이 취약한 만큼 국가적 차원의 전략이 필요합니다.(영상취재 : 한일상·주 범, 영상편집 : 최은진)신승이 기자seungyee@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞월드컵, 다양한 각으로 즐긴다! [멀티앵글] 서비스☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2014-06-21,'크리스마스 트리 원조'한라산 구상나무 멸종 위기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000044410,JTBC,"[앵커]전 세계에서 쓰이는 크리스마스트리용 나무는 열에 아홉이 구상나무인데요. 이 구상나무의 원산지가 바로 제주도입니다. 그런데 요즘 제주도에서 구상나무가 절반 가까이 말라죽고 있다고 합니다.제주 최충일 기자입니다.[기자]한라산 1,650m에 있는 구상나무숲입니다.숲 전체가 하얗게 변해 마치 나무 무덤을 연상시키는 모습에 등반객들은 안타까움을 표합니다.[김선훈/의정부시 호원동 : 이런 고사한 나무들이 많이 보여서 제가 참 마음이 좀 아픕니다.]숲 속으로 들어가자 제대로 살아 있는 나무를 찾기 힘듭니다.손으로 만지면 껍질이 툭툭 떨어지는 것은 예사고 일부는 뿌리째 썩어 널브러져 있습니다.전 세계 크리스마스트리의 95% 이상에 사용되는 구상나무가 원산지인 제주도에서 자칫 멸종될 위기를 맞고 있습니다.한라산에는 우리나라 최대 규모인 795만㎡의 구상나무숲이 이뤄져 있는데요, 그중 46% 정도는 이렇게 말라 죽어 있습니다.1990년대까지는 노령화 등 자연현상에 따른 고사였지만, 최근엔 기후변화에 따른 잦은 태풍과 집중호우가 원인으로 꼽힙니다.세계자연보전연맹도 지난해 구상나무를 멸종 가능성이 큰 절멸 위기종으로 분류했습니다.이 때문에 정부와 제주도에선 구상나무를 다른 지역으로 옮겨 보전하는 방안 등 다양한 대책 마련에 나섰습니다.최충일JTBC, DramaHouse & J Content Hub의 모든 콘텐트(기사)는 저작권법의 보호를 받은바, 무단 전재, 복사, 배포 등을 금합니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved."
6,2014-06-21,주말 서울 도심 꺼지지 않는 '세월호' 촛불,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0000884013,뉴스1,"지난 7일 오후 서울 종로구 청계광장에서 열린 세월호 참사 4차 범국민 촛불행동에서 노란 리본등이 불을 밝히고 있다. /뉴스1 © News1   양동욱 기자유가족 ""온 국민의 힘으로 억울함 풀어줄게""진상규명 특별법 제정 촉구 130여만명 서명(서울=뉴스1) 박응진 기자  = 800여개 시민단체로 구성된 세월호 참사 국민대책회의는 토요일인 21일 오후 서울 종로구 청계광장에서 세월호 참사 희생자들을 추모하고 진상규명을 촉구하는 서명운동과 6차 촛불집회를 열었다.비가 내린 이날 집회 참가자는 800여명(이하 경찰 추산)으로 지난주 1200여명보다 크게 줄었다. 참가자들은 '조속히 실종자를 수색하라', '성역 없이 진상을 조사하라', '철저히 책임자를 처벌하라' 등 구호를 외쳤다.한 유가족은 이번 참사의 희생자들에게 보내는 편지에서 ""너희의 모든 미래의 시간들을 통째로 앗아간 대한민국 현실이 원통하구나""라며 ""너희들의 억울함은 온 국민이 힘을 합쳐 꼭 풀어줄테니 편히 쉬거라""라고 흐느꼈다.집회에 참석한 10여명의 유가족은 이날까지 130여만명이 참여한 세월호 참사 진상규명 특별법 제정 촉구 1000만인 서명용지를 국민대책회의로부터 전달받았다.이태호 참여연대 사무처장은 ""유병언을 잡겠다고 국가를 총동원하면서 진상규명에 대한 국가의 노력이 실종되는 것을 느낀다""며 ""진상규명을 위한 절실한 골든타임은 사라져 가고 있는 것은 아닌지 우려된다""고 말했다.이어 국민대책회의는 '세월호 참사를 기억하는 시민행동선언문'을 발표하고""우리는 각자의 자리에서 범국인서명운동을 확산하기 위한 노력을 다할 것""이라고 다짐했다.국민대책회의는 이날 빗방울이 굵어지자 촛불집회 직후 준비한 명동성당 앞까지의 행진을 취소했다. 경찰은 이날 청계광장 인근에 12개 중대 800여명의 경력을 배치해 만약의 사태에 대비했다.앞서 중구 파이낸스빌딩 앞에서 세월호 참사 진상규명 특별법 제정 촉구 1000만인 서명 발대식이 개최돼 홍대, 강남역 등 서울 시내 10곳에서 서명운동이 진행됐다.서울역 서명운동에는 해병대 캠프 사고 등 과거 참사의 유가족 등으로 구성된 재난안전가족협의회 준비위원회 회원들이 동참했다. 국민대책회의는 온라인(goo.gl/i6XP7F) 등에서도 서명을 받고 있다.이와 관련해 참여연대는 22일 해외의 재난 후 진상조사위원회 설치와 활동 사례 등을 분석한 보고서 '해외의 재난 후 진상규명위원회 사례'를 발간할 계획이다.23일 오전 11시 광화문광장에서는 서울과 진도 팽목항을 왕복하는 '기다림의 버스'에 시민들이 동참해줄 것을 호소하는 기자회견이 열릴 예정이다.pej86@news1.kr▶ 네이버 뉴스스탠드에서 NEWS1을 바로 만나보세요.내 손안의 모바일 뉴스, 함께하니 더 즐겁다 ☞ NEWS1 모바일 바로가기[ⓒ 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
7,2014-06-21,'전쟁 치러본' 유씨 일가검찰 추적 겉돌아,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000068177,연합뉴스TV,"'전쟁 치러본' 유씨 일가…검찰 추적 겉돌아[앵커]검찰에 붙잡힌 유병언씨 가족과 조력자의 숫자는 계속 늘고 있지만, 정작 유 씨는 잡지 못한 채 수사가 겉돌고 있습니다.'도마뱀 꼬리자르기식'의 전술에 결정적인 단서를 찾지 못하는 모양새인데요.성혜미 기자가 보도합니다.[기자]'우리 집안은 전쟁을 치러봤다'는 말을 종종 했다는 유병언씨의 장남 유대균씨.검찰은 경찰과 해경으로도 모자라 군까지 동원해 그야말로 전쟁을 치르고 있지만 유병언 부자의 도피극은 한 달을 넘겼습니다.수사 초기부터 검찰은 73살의 유씨가 혼자서는 도피생활을 못한다고 보고 조력자를 체포해 도움을 끊는 '고사작전'을 폈습니다.하지만 도피를 총괄지휘한 혐의로 이재옥 헤마토센트릭라이프재단 이사장을 구속했더니 구원파 여신도 '김엄마'와 '신엄마'가 지휘권을 넘겨받았고 '신엄마'를 검거했더니 유씨의 여동생 부부가 전면에 나섰습니다.<현장음> ""(최근 유병언씨와 만나신 적 있습니까?)...(유병언씨 언제 마지막으로 보셨습니까?)...""이처럼 조력자들과 '콘트롤 타워'를 잡아도 또 다른 측근이 배후에 등장하는 '릴레이식 지원'과 이미 검거된 사람은 입을 다물거나 거짓 정보를 흘리는 '꼬리자르기식' 전술에 검찰이 밀리고 있습니다.<이태종 / 구원파 임시 대변인> ""심정적으로 10만 성도가 하루씩 유병언을 숨겨줘 결국 모두가 다 잡혀가게 된다 하더라도 최후까지 그를 내놓지 않을 것입니다.""전남 순천 별장을 떠난 유씨가 도대체 어디에 숨어있는지 검찰이 언제쯤이면 유씨 일가와 전쟁에서 승리할지 국민적 관심이 쏠려있습니다.뉴스Y 성혜미입니다.(끝)▶이슈에 투표하고 토론하기 '궁금한배틀Y<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
8,2014-06-21,온 마을이 대마초…10년 만에 공권력 투입,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=096&aid=0000315722,SBS(text),"- '마약 천국' 알바니아의 대마초 마을 단속기 -지난 월요일 새벽. 야트막한 산등성이를 따라 붉은 지붕을 얹은 집들이 빼곡히 들어앉은 한 마을 앞에 800여 명의 경찰 특공대가 나타났습니다. 방탄조끼에 소총으로 무장한 경찰들, 마을로 들어가는 길목을 전부 차단한 채 오고 가는 사람들을 샅샅이 뒤집니다. 살벌한 분위기가 연출되는가 싶더니 잠시 뒤, 일이 벌어집니다. 한적한 시골로만 보였던 마을에서 경찰이 있는 쪽으로 박격포와 중기관총을 쏘아대기 시작한 겁니다. 물러설 리 없는 경찰도 총을 쏘아대면서 이 마을은 총성에 휩싸였습니다.마을의 정체는 무엇일까. 마을의 이름은 Lazarat, 알바니아 남부에 있는 대마초 소굴입니다. 이 마을에서 생산하는 대마초는 지난해에만 900톤, 가격으로 따지면 61억 달러에 해당하는 엄청난 양입니다. 우리나라 돈으로 치면 6조가 넘는 거죠. 알바니아 경제 규모와 연관 지어 생각해 보면 이해가 조금 더 쉽습니다. 실업률 25%, 최저빈곤층도 25%를 기록하고 있는 알바니아는 유럽에서 가장 가난한 나라 가운데 하나입니다. 2012년 기준 GDP가 128억 달러인데 이 작은 마을에서 생산하는 대마초가 61억 달러어치라고 하니 실로 대단한 지경입니다.대마초 생산에는 ‘가테 마흐무타’가 두목 노릇하는 마약 밀매 범죄단이 깊숙이 관여하고 있습니다. 경찰 특공대가 마을을 급습했을 때 격렬하게 저항하는 사람들의 중심에 이 범죄단이 있는 겁니다. 교전과정을 촬영한 영상을 보면 범죄단은 마을 골목마다 바리케이드를 쳐서 경찰 특공대의 진입을 저지합니다. 자동차에 불을 지르기도 합니다. 경찰이 들어와 증거를 잡을 것을 우려해 대마초 밭에 불을 지르는 바람에 마을은 대마초 타는 연기로 가득한 상황입니다.현지 언론은 이 마을을 ‘금단의 지역’이라고 부르고 있습니다. 10년간 공무원들이 한 번도 다녀가지 않은 사실상 포기한 지역입니다. “마약으로 이름을 떨치고 있는 마을에 대한 통제권을 되찾을 때까지 포기하지 않겠다. 마약과의 전쟁에 대한 우리의 의지와 능력을 보여주겠다.” 알바니아 총리가 한 말입니다. 통제 불능 상태로 여겨졌던 마약 문제에 대해 정부가 강력하게 대응하고 나선 이유는 무엇일까요?외교부는 이렇게 설명합니다. 먼저 알바니아는 과거부터 유럽의 마약 거래국가였습니다. 동남아의 마약 삼각지대처럼 알바니아와 그리스, 마케도니아 접경 지역 위주에서 마약이 재배되고 활발한 거래가 이어져 온 거죠. 마약거래로 생기는 엄청난 불법 자금은 밀매단 주머니에 들어가기도 하지만 상당수는 정치자금으로 쓰였습니다. 그러나 이번에 새 정부가 들어서면서 상황이 달라졌습니다. 새로 집권한 사회당 정부가 마약 집단고의 연결 고리가 없는 것으로 추정되는데다 마약으로 버는 음성적인 돈이 전 정부 세력, 즉 야당에 흘러가는 돈줄을 차단함으로써 정치적인 발판을 다지려는 목표가 생긴 겁니다.EU가입이라는 간절한 소망도 강력한 마약 단속의 동기가 됐습니다. 동유럽 국가 가운데 먼저 EU 에 가입한 나라들은 (실제로 나라가 발전했는지는 따져봐야 하지만) 명목 소득이 많게는 4-5배 뛰었습니다. 같은 동유럽 국가인데다 나라 경제가 어려운 알바니아 입장에서 EU가입이 또 다른 마약처럼 간절해진 겁니다. 하지만 EU에서는 정치 민주화와 법에 의한 통제를 가입을 위한 전제 조건으로 요구하고 있습니다. 마약 천국이라는 이미지는 EU가입에 걸림돌이 될 수밖에 없는 거죠. 정부 입장에서는 발 벗고 단속에 나설 충분한 동기인 셈입니다.일단 알바니아 총리가 강하고 지속적인 단속을 하겠다고 했으니 우리는 지켜봐야할 일입니다. 하지만 전 정부가 돈을 다 쓰는 바람에 안 그래도 가난한 나라의 재정이 바닥을 드러낸 상황에서, 마약 밀매단과 뒷거래를 통해 돈을 뜯어낼 가능성도 없지 않다고 합니다. 앞에서는 단속하고 뒤에서는 돈을 받아내는 식으로 말이죠. 이래저래 마약은 정말 끊기가 어렵나 봅니다.최고운 기자gowoon@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞월드컵, 다양한 각으로 즐긴다! [멀티앵글] 서비스☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
9,2014-06-21,휘발유 2만8000ℓ 실은 유조차량 전복…일대 도로 불바다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0005917338,뉴시스,"【강릉=뉴시스】박혜미 기자 = 21일 오전 11시55분께 강원 강릉시 강동면 7번국도(구 동해고속도로) 정동삼거리 인근에서 휘발유 2만8000ℓ를 싣고 가던 유조차량이 전복되면서 화재가 발생했다. 2014.06.21. (사진=강원소방본부 제공)  photo@newsis.com【강릉=뉴시스】박혜미 기자 = 21일 오전 11시55분께 강원 강릉시 강동면 7번국도(구 동해고속도로) 정동삼거리 인근에서 휘발유 2만8000ℓ를 싣고 가던 유조차량이 전복되면서 화재가 발생했다.이 사고로 옥계저유소에서 강릉방향으로 추월차선을 달리던 휘발유 유조차량과 주모(28)씨의 승용차 등 차량 2대가 전소됐다.불이 나자 소방차 22대와 소방인력 60여명이 출동해 진화작업에 나섰고, 1시간 여만인 오후 1시10분께 불을 완진했다.경찰은 주씨의 승용차가 알 수 없는 원인으로 급정차 하자 유조차량이 이를 피하려다 사고가 발생한 것으로 추정하고 정확한 사고 원인 및 피해규모 등을 조사중이다.fly1225@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
