,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-06-24,감성주점? 알고 보니 변종 유흥업소,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010041445,KBS,"<앵커 멘트>젊은이들이 많이 찾는다는 클럽 같은 술집, 이른바 감성주점이 최근 늘고 있습니다.이들 주점, 알고 보니 일반 음식점으로 신고해 놓은 변종 업소였습니다.박지은 기자가 현장 고발합니다.<리포트>떠들썩한 음악과 현란한 조명.손님 수십 명이 춤을 추고, 바로 옆 탁자에서는 손님들이 술을 마십니다.나이트클럽처럼 보이지만, 이곳은 클럽과 주점을 합친 이른바 '감성주점'입니다.<인터뷰> 손님 : ""(나이트 클럽보다)더 싼 것 같아요.  솔직히 더 부담이 안되죠.""이처럼 사실상 유흥주점 영업을 하면서도 일반음식점으로 신고했습니다.특수조명과 음향시설도 불법입니다.음식점으로 신고돼 유흥세와 개별소비세도 내지 않습니다.<인터뷰> 업주(음성변조) : ""(일반음식점에서) 춤추고 술마시고 하는 곳이라서 문제가 있다...그 부분은 어떻게 생각하시는지? (지금 꼭 인터뷰 해야하나요? 얘기 해야 하나요?그런 얘기는 좀...)""유흥업소보다 소방안전시설 기준도 느슨합니다.불이 났을 때 영상과 음향이 차단되는 장치와 피난유도선을 설치하지 않아도 돼 화재시 큰 인명피해가 우려됩니다.출입시 신분 확인도 허술해 청소년 탈선 가능성도 적지 않습니다.<인터뷰> 인근 상인 : ""여기서 싸움도 많이 나고 경찰와서 싸움 말리고 술취한 애들 행패부리는 게 일입니다.""학교 주변 200미터 이내에는 유흥업소 영업이 불가능하지만 감성주점은 가능해, 학교 주변 곳곳에서 영업을 합니다.최근에는 춤추는 무대는 콜라텍으로, 술마시는 공간은 음식점으로 신고하고 꼼수 영업을 하는 곳까지 생겨났습니다.단속이 문제입니다.<인터뷰> 천안시 서북구 담당자 : ""적발 자체도 어렵지만 적발해도 1차에 시정명령에 그치고. 행정절차법에 따르면 처분사항이 한달 이상 걸리니까...""음식점으로 둔갑한 변종 유흥업소들이 단속을 비웃으며 빠르게 확산되고 있습니다.현장추적 박지은입니다.박지은▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
1,2014-06-24,"커피 한잔 놓고 죽치는 손님들""좀 심하네""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000280695,SBS,"<앵커>커피 전문점에서 커피 한 잔 시켜놓고 얼마나 앉아있는 게 합리적이라고 보시는지요. 그거야 내 맘이지, 이렇게 생각할 수도 있지만 가게 주인 입장에선 속 터질 노릇입니다. 대학가에서 이 문제를 놓고 논란이 벌어졌습니다.김종원 기자의 생생리포트입니다.<기자>점심시간, 대학가 커피숍 계산대 앞에 손님들이 길게 늘어서 있습니다.한참 기다려 음료를 받아도 빈자리 찾기는 여간 어려운 게 아닙니다.둘러보니 음료도 없이 도서관에 온 듯 노트북과 책을 꺼내놓고 몇 시간째 진을 치는 손님들이 태반입니다.테이블을 2~3개씩 맡아놓고 자리를 비운 손님들도 많습니다.[커피숍 손님 : 카페는 음식점에 비해서 훨씬 쾌적하고, 일단 음료 하나 값만 내도 오래 있을 수 있으니까 (자주 와서 오래 있어요). 알바 들도 터치를 못하잖아요.]규모가 작은 동네 커피숍일수록 사정은 더 어렵습니다.그렇지만 불친절하다는 소문이 나면 손님 끊길까 봐 냉가슴앓이만 하고 있습니다.[동네 커피숍 주인 : 외부음식 드시는 손님들이 가끔 있는데, 최근에 치킨, 치킨 최근에 (드신 손님이 있었어요). 카페에 냄새도 나고, 또 그거를(음식물 쓰레기를) 버리고 가요. 다른 손님들한테 피해도 있고, 소문도 나게 되면 안좋죠.]참다못해 한 커피숍 주인이 '장시간 공부를 하지 말 것', '자리 맡아놓고 밥 먹으러 가지 말 것' 이런 이용 수칙을 내걸기도 했습니다.하지만 이 커피숍은 얼마 전 폐업했습니다.학생들 사이에선 너무 까다로운 규정을 내걸었다 손님 발길이 뜸해졌다는 의견과 오죽했으면 사장이 그랬겠냐는 의견이 서로 엇갈렸습니다.얼마 전 미국 뉴욕에선 한 햄버거 가게가 장시간 앉아 있던 한인 노인들은 내쫓았다가 반발을 샀습니다.결국, 이 가게는 점심시간, 주말, 이렇게 붐비는 시간대가 아니라면 머물러도 된다고 물러섰습니다.우리도 붐비는 시간대엔 이용시간을 제한하자거나, 음료값을 높여서 받자는 아이디어가 대안으로 거론됩니다.아예 장시간 이용자들을 위한 전용 테이블을 따로 두자는 얘기도 나옵니다.[여준상/동국대학교 경영학부 교수 : 카페와 같은 곳은 회전율도 중요하지만, 고객이 얼마나 쓰고 가느냐, '객단가'도 매출에 큰 영향을 미칩니다. (커피숍이) 신규 아이템을 개발해서 많이 판다면 객단가가 높아져서 손님이 오래 앉아 있어도 서로 얼굴을 붉히지 않을 수 있습니다.]업소는 일정한 영업 활동을 보장받고 손님도 맘 편히 쉬다갈 수 있도록, '공존을 위한 약속'이 필요해 보입니다.(영상취재 : 조창현, 영상편집 : 박춘배, VJ : 유경하·김영훈)김종원 기자terryable@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞월드컵, 다양한 각으로 즐긴다! [멀티앵글] 서비스☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2014-06-24,'호우 실험실'까지 만든 日앞서가는 방재,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000280690,SBS,"<앵커>짧은 시간에 엄청난 양의 비를 퍼붓는 국지성 게릴라 호우, 요즘 자주 발생하고 있죠. 일본에서도 최근 자주 나타나는 기상현상입니다. 여기에 대처하는 일본의 접근 방식에서 우리가 참고할 점이 있습니다.일본 호우실험 현장을 최선호 특파원이 다녀왔습니다.<기자>땅을 뚫을 기세로 쏟아지는, 시간당 300밀리미터의 폭우입니다.물보라에 시야가 흐려지고, 차 안이라면 운전도 쉽지 않습니다.이 모습은 실제 상황이 아니라, 세계 최대 규모인 일본 방재과학기술연구소 실험시설에서 재현한 겁니다.최근 빈발하는 게릴라성 호우, 이렇게 앞이 안 보일 정도의 비가 내릴 때 도로에서, 또 이런 야영장에서, 차 안에서 어떤 상황이 벌어지는지를 보려는 겁니다.시간당 15밀리미터에서 많게는 최대 300밀리미터까지, 강우량과 빗방울 크기까지 조정할 수 있습니다.[사카이/종합방재 연구부 : 지금까지 경험하지 못했던 비를 재현할 수 있습니다. 그런 비에 대해서도 대책을 세울 수 있게 된 것이 (의미가 있습니다.)]특히 가로 76, 세로 49, 높이 21미터의 대형 실험시설은 레일을 따라 움직이면서, 토사붕괴 실험이나 도심 홍수 상황을 가정한 다양한 실험에도 활용할 수 있습니다.오늘(24일) 도쿄에 갑자기 쏟아진 초대형 우박 같은 기상이변을 연구하는 데도 힘을 보탭니다.큰돈이 들어가는 거대 방수시설을 짓거나, 작게는 각종 재해상황에 따른 행동 매뉴얼을 만들 때도, 이런 실험결과가 바탕이 되는 겁니다.우리나라에서도 최근 게릴라성 호우는 꾸준히 늘고 있습니다.서울 기준으로 1970년대에는 1년에 12일 정도였는데, 2000년대에는 34일까지 늘어나, 일본과 사정이 비슷합니다.하지만, 우리 재해 대책은, 방재 연구와 사전 대비보다는 피해 복구에 중심이 가있는 실정입니다.재해 대책은 빨리 내놓는 것 못지 않게, 철저한 연구와 실험이 뒷받침돼야 한다는 일본의 접근방식은, 우리에게 분명히 참고할 점을 주고 있습니다.(영상취재 : 안병욱)최선호 기자choish@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞월드컵, 다양한 각으로 즐긴다! [멀티앵글] 서비스☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2014-06-24,법규만 지켜도보행자 잡는 '보행자 보호봉',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000280694,SBS,"<앵커>차량이 인도로 들어가는 걸 막으려고 설치하는 작은 기둥을 볼라드라고 합니다. 그런데 이게 엉뚱하게 길 가는 사람들을 다치게 하는 경우가 적지 않습니다. 법정 규격을 어기고 설치해서 그렇습니다.윤나라 기자가 취재했습니다.<기자>시각장애인 김 모 씨는 길을 걷다 볼라드에 걸려 넘어져 손목이 골절됐습니다.김 씨는 안산시를 상대로 소송을 냈고 법원은 문제의 볼라드가 규격에 어긋나게 설치됐다며 250만 원을 배상하라고 판결했습니다.51살 김 모 씨도 한강둔치에서 자전거를 타다가 볼라드에 걸려 넘어져 십자인대가 끊어졌고, 소송을 통해 서울시로부터 2천800만 원을 배상받았습니다.법에서는 볼라드의 높이를 80~100cm로, 지름을 10~20cm로 정하고 있지만 지켜지는 경우는 많지 않습니다.또 보행자의 안전을 고려해 충격이 흡수되는 재질로 만들게 하고 있지만 미관과 관리상의 이유로 석재로 만들어진 것이 상당수입니다.[전석준/서울 서초구 : 핸드폰 보고 지나가다 탁 걸린다고요. 거기 있을거라고 상상도 못하다가. 얼마나 위험하겠어요.]서울시내 볼라드 4만 5천여 개 중 부적합 볼라드는 1만 7천여 개에 이릅니다.지자체도 문제점을 인식하고 있지만 예산 탓에 교체가 쉽지 않다고 말합니다.[서울시 관계자 : (하나에) 한 30만 원씩 할 겁니다. 구청도 독려하고 예산편성 할 때 지원해달라고 하는데도 우선순위에 밀리다 보니까….]게다가 사유지에 설치하는 볼라드의 경우 법규에 맞게 설치하도록 강제할 규정도 없어 보행자의 안전이 위협받고 있습니다.(영상취재 : 배문산, 영상편집 : 박정삼)윤나라 기자invictus@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞월드컵, 다양한 각으로 즐긴다! [멀티앵글] 서비스☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2014-06-24,물 대신 주스와 약 먹으면?부작용 피하는 올바른 '약 복용법',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000389239,MBC,"[뉴스데스크]◀ 앵커 ▶약은 꼭 물이랑 먹으라 하죠.커피, 주스 같은 음료랑 약을 함께 먹으면 몸에서 어떤 일이 일어나는지 확인해 보시죠.차주혁 기자입니다.◀ 리포트 ▶매일 고혈압약을 먹어야 하는 박병수 씨는 꼭 물과 함께 약을 복용하진 않습니다.사무실 냉장고에서 물 대신 꺼내 든 음료수는 자몽 주스.◀ 박병수/고혈압 환자 ▶""회사에 물이 없을 때는 이런 음료수로 가끔 대용할 때도 있습니다.""하지만 자몽주스는 특정 성분이 약의 적절한 분해를 방해해 약효를 강하게 하고 정도 이상으로 혈압을 떨어뜨릴 수 있습니다.고지혈증과 발기부전 치료제 역시 자몽주스와 함께 먹으면 비슷한 부작용을 유발할 수 있습니다.진통제나 감기약은 커피와 함께 삼키면 카페인 때문에 현기증이나 구토가 생길 수 있고 녹차는 탄닌 성분 때문에 우유는 약알칼리 성분이 약물 흡수를 막아 약효가 떨어질 수 있습니다.영유아의 경우, 약을 쉽게 먹이기 위해 캡슐을 벗기고 가루약을 먹이기도 하는데 이럴 경우, 장에서부터 흡수돼야 할 약 성분이 위나 식도에 작용해 식도염이 생기기도 합니다.◀ 김정은/고대구로병원 가정의학과 교수 ▶""약물이 식도에 걸려서 약물유발성 식도염이나 혹은 심하면 궤양까지도 초래하실 수 있기 때문에.""요즘 열풍이라는 탄산수 역시, 똑같이 물이라는 생각에 약과 함께 마시기 쉽지만 탄산 성분이 위벽을 자극하고 장 운동을 촉진해 약 흡수율을 떨어뜨리므로 피해야 합니다.MBC뉴스 차주혁입니다. (차주혁 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2014-06-24,퇴물로 전락한 ATM대당 200만원 적자,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=374&aid=0000052488,SBS CNBC,"<앵커>현금인출기로 불리는 은행 ATM은 한때 자동화 기기의 상징이었습니다.하지만, 지금은 현금보다 신용카드나 스마트폰 결제가 일상화되면서 자주 찾지 않게 됐는데요.이제는 퇴물 취급을 받는 것도 모자라 급격히 그 수가 줄고 있습니다.황인표 기자의 보도입니다.<기자>1979년 서울 명동의 옛 조흥은행 점포에 우리나라 최초의 ATM이 설치됐습니다.당시 신문광고를 보면 '만원권과 천원권을 30초 안에 찾을 수 있어 고객들이 시간을 절약할 수 있다'고 적혀 있습니다.[김지성 / 국민은행 부지점장(1988년 입행): 당시 ATM을 두니까 돈 찾기만 하는 분들은 그 쪽 가서 찾을 수 있는, 고객을 분산하는 효과가 있었죠. 업무시간 이외에도 이용할 수 있으니까 편리함은 많이 확대됐지만 은행원들은 상대적으로 수가 줄어드는 그런 현상이 일어났죠.]그랬던 ATM 역시 이제는 세상의 빠른 변화에 구조조정의 대상이 됐습니다.현금 자체의 결제 기능이 줄었기 때문입니다.실물 화폐의 교환기능과 결제 기능은 이제 신용카드와 스마트폰 앱, 온라인 결제에 빠르게 그 자리를 내주고 있습니다.[신한나 (21): (ATM에서는) 보통 출금, 입금 그런 것 밖에 안하는 것 같아요.]ATM은 대당 2000만원의 유지 비용이 들지만, 지금은 평균 200만원의 적자를 내고 있습니다.[이수진 / 금융연구원 연구위원: 사회적 분위기가 수수료 인하 압력이 있는 상황이고, ATM 운용 비용에 비해 수익이 덜 나고 있어서..]전국 은행에 설치된 ATM은 2만6천여대로, 5년 전보다 20%나 줄었고 철거 속도는 더욱 빨라지고 있습니다.은행 업무 자동화의 상징과도 같았던 ATM이 기술력의 빠른 변화 속에 서서히 자취를 감춰가고 있습니다.SBSCNBC 황인표입니다.황인표 기자red@sbs.co.kr【 대한민국 1등 글로벌 경제채널  www.SBSCNBC.co.kr 】☞ SBSCNBC 공식[페이스북][트위터][모바일 앱]바로가기☞ ""경제가 쉬워집니다"" SBSCNBC를 뉴스스탠드에서 만나보세요!,SBSCNBC NEWS (Copyrights ⓒ SBSCNBC & SBS Contents Hub. 무단 전재 및 재배포 금지)"
6,2014-06-24,"美 ""주부취업 덕, 경제규모 2조弗 증가""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0002683127,세계일보,"남편보다 더 버는 주부 24%육아·가사 분담 아빠도 늘어1970년대부터 주부 취업이 증가하지 않았다면 미국 경제규모는 지금보다 2조달러(약 2036조원) 쪼그라들었을 것이다. 미 백악관 경제자문위원회(CEA)가 내린 결론이다. 주부의 사회참여는 가정과 국가에 크게 도움이 되고 있다는 평가다. 미국 가정의 모습도 확 바꾸고 있다. 버락 오바마 대통령은 여성의 사회참여를 더욱 독려하기 위해 최저임금 인상에 이어 유급 출산휴가 도입에 앞장서고 나섰다.◆주부들이 가계와 국가 발전을 이끈다CEA는 최근 ‘미국 가정과 일자리에 관한 9가지 사실들’이라는 보고서를 통해 주부의 사회참여를 집중 조명했다. 23일(현지시간) 이 보고서에 따르면 미국 가정에서 주부가 생계를 책임지는 사례가 점점 늘고 있다. 현재 미국 내 주부의 40% 이상이 가계소득에서 유일한 또는 주요 수입원 역할을 하고 있다. 남편보다 더 잘 버는 주부의 비율은 1970년대 7%에서 2013년 24%로 껑충 뛰어올랐다.같은 기간 주부 취업이 가계소득에서 차지하는 비율은 37%에서 44%로, 노동력에서 차지하는 비율도 38%에서 47%로 높아졌다. 엄마·아빠가 모두 직장에 나가는 가정은 1965년 10가구 중 4가구에서 현재 6가구로 늘어났다.보고서는 지난 40년간 주부 취업의 증가가 없었다면 지금보다 중위가계의 연소득이 1만3000달러, 미국 경제규모가 2조달러 줄었을 것으로 추산했다.아빠 역할에도 큰 변화가 생겼다. 아빠들이 아이 숙제를 도와주고 책을 읽어주는 데에 적극적이다. 자녀 숙제를 봐 주는 아빠 비율은 2002년 58%에서 2010년 62%로, 아이 목욕을 시키고 기저귀를 갈아주는 비율은 82%에서 95%로 증가했다. 가사일에 할애하는 시간도 크게 늘어났다.◆‘여성 사회참여’ 대통령이 나섰다오바마 대통령은 이날 워싱턴 한 호텔에서 ‘일하는 가족 서밋’이라는 특이한 이름의 행사에 참석했다. 기업 관계자와 경제학자, 노조 지도자, 정책결정자 등이 한자리에 모여 가정과 직장이 공존할 방안을 마련하자는 취지에서다.오바마 대통령은 연설을 통해 “미국은 유급 출산휴가를 인정하지 않는 유일한 선진국”이라며 “이제 변할 시점”이라고 강조했다. 미국이 파푸아뉴기니, 스와질란드와 더불어 3개국의 여성 유급출산 휴가를 인정하지 않는 현실을 통렬히 꼬집은 것이다.오바마 대통령의 유급 출산휴가 제안은 최저임금 인상과 같은 중산층 강화 정책의 일환이다. 중산층 가정을 늘리고 경제를 발전시키기 위해서는 여성의 사회참여가 필수적이라는 판단이다. 오는 11월 중간선거를 앞두고 여성과 서민 지지를 이끌어 내기 위한 정치적 계산도 깔려 있다.워싱턴=박희준 특파원 july1st@segye.com▶오늘은?▶HOT포토▶오늘의 지면보기ⓒ 세상을 보는 눈,세계일보 & Segye.com"
7,2014-06-24,퇴물로 전락한 ATM…대당 200만원 적자,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=374&aid=0000052488,SBS CNBC,"<앵커>현금인출기로 불리는 은행 ATM은 한때 자동화 기기의 상징이었습니다.하지만, 지금은 현금보다 신용카드나 스마트폰 결제가 일상화되면서 자주 찾지 않게 됐는데요.이제는 퇴물 취급을 받는 것도 모자라 급격히 그 수가 줄고 있습니다.황인표 기자의 보도입니다.<기자>1979년 서울 명동의 옛 조흥은행 점포에 우리나라 최초의 ATM이 설치됐습니다.당시 신문광고를 보면 '만원권과 천원권을 30초 안에 찾을 수 있어 고객들이 시간을 절약할 수 있다'고 적혀 있습니다.[김지성 / 국민은행 부지점장(1988년 입행): 당시 ATM을 두니까 돈 찾기만 하는 분들은 그 쪽 가서 찾을 수 있는, 고객을 분산하는 효과가 있었죠. 업무시간 이외에도 이용할 수 있으니까 편리함은 많이 확대됐지만 은행원들은 상대적으로 수가 줄어드는 그런 현상이 일어났죠.]그랬던 ATM 역시 이제는 세상의 빠른 변화에 구조조정의 대상이 됐습니다.현금 자체의 결제 기능이 줄었기 때문입니다.실물 화폐의 교환기능과 결제 기능은 이제 신용카드와 스마트폰 앱, 온라인 결제에 빠르게 그 자리를 내주고 있습니다.[신한나 (21): (ATM에서는) 보통 출금, 입금 그런 것 밖에 안하는 것 같아요.]ATM은 대당 2000만원의 유지 비용이 들지만, 지금은 평균 200만원의 적자를 내고 있습니다.[이수진 / 금융연구원 연구위원: 사회적 분위기가 수수료 인하 압력이 있는 상황이고, ATM 운용 비용에 비해 수익이 덜 나고 있어서..]전국 은행에 설치된 ATM은 2만6천여대로, 5년 전보다 20%나 줄었고 철거 속도는 더욱 빨라지고 있습니다.은행 업무 자동화의 상징과도 같았던 ATM이 기술력의 빠른 변화 속에 서서히 자취를 감춰가고 있습니다.SBSCNBC 황인표입니다.황인표 기자red@sbs.co.kr【 대한민국 1등 글로벌 경제채널  www.SBSCNBC.co.kr 】☞ SBSCNBC 공식[페이스북][트위터][모바일 앱]바로가기☞ ""경제가 쉬워집니다"" SBSCNBC를 뉴스스탠드에서 만나보세요!,SBSCNBC NEWS (Copyrights ⓒ SBSCNBC & SBS Contents Hub. 무단 전재 및 재배포 금지)"
8,2014-06-24,'손목 전쟁' 째깍째깍,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002536655,서울경제,"스마트워치 'G워치''모토360' 25일 공개애플 '아이워치' 10월 발표삼성, 타이젠·안드로이드복수 운영체제로 시장 공략올 하반기 전세계 스마트워치 시장이 뜨겁게 달아오를 것으로 전망된다. 한발 앞서 스마트워치 시리즈를 선보인 삼성전자에 맞서 LG전자의 'G워치'와 애플의 '아이워치(가칭)' 등이 출격을 예고하면서 시장 경쟁이 본격화될 것으로 보인다.24일 업계에 따르면 LG전자는 오는 25일(현지시간) 미국 샌프란시스코에서 열리는 구글 I/O 개발자 컨퍼런스에서 스마트워치 'G워치'를 공개할 예정이다.'G워치'는 구글의 웨어러블 전용 운영체제(OS)인 '안드로이드 웨어'를 탑재한 첫 스마트워치 제품이다. LG전자와 구글의 네 번째 합작품으로 LG전자는 그동안 구글의 웨어러블 기기 리드 파트너 중 하나로 스마트워치를 공동 개발해왔다.'G워치'는 1.65인치 디스플레이에 퀄컴 스냅드래곤 400 프로세서를 내장한 것으로 알려졌다. 또 4기가바이트(GB) 내장메모리와 512MB 램을 탑재했으며 메탈 재질의 본체는 방수·방진 기능도 갖췄다.LG전자와 함께 모토로라도 '안드로이드 웨어' 기반의 스마트워치 '모토360'을 내놓는다. 이 제품은 지금까지 나온 스마트워치 제품과 달리 원형의 터치스크린을 적용한 것이 특징이다. 시곗줄은 블랙·그레이·블루 등으로 교체 가능하며 'G워치'와 비슷한 시기에 구글 플레이를 통해 출시될 예정이다. 이런 가운데 구글도 곧 스마트워치 제품을 내놓을 것으로 알려지고 있다.구글의 진격에 맞서 애플도 이르면 10월 단일제품이 아닌 복수 버전의 스마트워치를 선보일 예정이다. 이 제품에는 10개 이상의 센서가 들어가며 건강관리 및 피트니스와 관련된 센서도 포함된 것으로 알려졌다.앞서 스마트워치를 선보인 삼성전자는 자체 개발한 OS '타이젠'을 앞세워 시장 공략을 가속화한다. 동시에 구글 개발자 컨퍼런스에서 '안드로이드 웨어'를 탑재한 스마트워치를 선보이며 타이젠과 구글 등으로 복수 운용체제를 가져가면서 시장을 선점해나간다는 전략이다.업계 관계자는 ""올해 말 웨어러블 기기는 지난해 대비 3배가량 증가한 1,900만대가 보급될 것으로 전망된다""며 ""가파른 성장률을 보이는 웨어러블 기기 시장을 선점하기 위한 업체 간 경쟁이 갈수록 치열해질 것""이라고 말했다.박민주기자 parkmj@sed.co.kr[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
9,2014-06-24,독일 공항 주차장에 주차 대행 로봇 등장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=003&aid=0005923299,뉴시스,"【베를린=AP/뉴시스】주차 대행 로봇 ‘레이’가 23일(현지시간) 독일 뒤셀도르프 공항에서 승용차를 옮기고 있다. 독일 뒤셀도르프 공항이 이 로봇을 이용한 주차서비스를 처음으로 도입했다. 2014.06.24﻿【베를린=AP/뉴시스】이수지 기자 = 이제 여행객이 비행기를 타러 공항에 가서 주차할 곳을 찾아 헤매지 않아도 된다. 바로 독일 뒤셀도르프 공항에 여행객 대신 주차해주는 로봇이 등장했기 때문.공항 대변인 토마스 코테르는 23일(현지시간) 레이(Ray)란 이름의 로봇이 24일부터 업무를 시작하며 여행객은 스마트폰 애플리케이션으로 이를 예약할 수 있다고 밝혔다.그는 여행객은 지정된 지역에 승용차를 세워 두고 주차 공간을 확인한 다음 여행을 떠날 준비만 하면 된다고 설명했다.그다음 진화된 인공두뇌 로봇 레이가 249대를 주차할 수 있는 공항 주차장 중 로봇이 주차하도록 예약된 주차 공간으로 알아서 여행객의 승용차를 주차하게 된다.코테르 대변인은 지게차처럼 생긴 레이는 종합보험에 들어 있고 최고 3t까지 나가는 일반 승용차를 실어 나를 수 있다고 밝혔다.그는 바쁜 출장 이용객을 위한 이 주차 서비스의 하루 이용료는 29유로(약 4만원)이며 일반 여행객도 이 서비스를 이용할 수 있다고 말했다.suejeeq@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
