,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-06-06,"또 떨어진 육군 무인기""사고원인 분석 중""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=437&aid=0000043177,JTBC,"[앵커]우리 군의 무인항공기 송골매가 오늘(6일) 오전 강원도 양양군에 추락했습니다. 지난달 경기도 양주에 이어 한달만에 또 추락한 겁니다. 요즘 저희 JTBC에는 많은 시청자들께서 제보를 전해오십니다. 이 무인기 추락 동영상도 시청자께서 저희에게전해주신 겁니다.손용석 기자의 보도입니다.[기자]강원도 양양의 한 시골길에 사람들이 모여듭니다.하늘을 날던 무인기가 갑자기 도로로 추락했기 때문입니다.바퀴를 비롯해 동체 앞쪽이 파손됐고 왼쪽 날개도 부러졌습니다.[진모씨/목격자 : 비행기가 이렇게 오다가 갑자기 소리가 딱 멈추더니만, 떨어진다, 떨어진다 했는데 '떨어졌다' 그러더라고요.]최근 북한 무인기가 잇따라 발견된 데 이어 또다시 무인기가 나타나자 시민들은 놀랍니다.[북한 거야, 북한 거.]동체 뒷부분엔 ""손대지 말 것""이라는 경고문과 'RQ-101'이란 글씨가 보입니다.그런데 이 무인기는 우리 육군이 정찰용으로 운용하는 '송골매'로 밝혀졌습니다.비밀리에 송골매를 운용해온 우리 군은 최근 북한 무인기에 대한 우려가 커지자, 지난 4월 훈련 모습을 전격 공개했습니다.하지만 지난달 1일 경기도 양주에 이어 또다시 추락을 하면서 무인기 성능이 도마에 오르고 있습니다.군 관계자는 ""무인기가 통상적인 정찰 임무를 수행하다 추락했다""며 ""바람의 영향과 함께, 노후화로 인한 부품 고장 등 정확한 사고 원인을 분석 중""이라고 밝혔습니다.오늘 무인기는 사람이 없는 곳에 떨어져 다행히 인명피해는 없었습니다.손용석JTBC, DramaHouse & J Content Hub의 모든 콘텐트(기사)는 저작권법의 보호를 받은바, 무단 전재, 복사, 배포 등을 금합니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved."
1,2014-06-06,몰래 넘고 몰래 쓰고지하철 '얌체 승객' 백태,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010035108,KBS,"<앵커 멘트>부산 도시철도를 이용하는 승객 가운데 무임 승차객들이 크게 늘고 있습니다.얌체 승객들의 백태 박민철 기자가 고발합니다.<리포트>한 남성이 쪼그려 앉은 자세로 슬그머니 개찰구를 지나갑니다.짐을 든 아주머니도, 할아버지도 구렁이 담 넘듯이 통과하고, 개찰구를 훌쩍 뛰어넘다 걸리기도 합니다.할인 대상이 아닌데 할인권을 사용하는 경우도 적지 않습니다.신학기가 되면서 이처럼 어린이권을 이용해 부정승차하는 승객이 늘고 있습니다.<녹취> 중학생 : ""(무슨 일 때문이죠?) 중학생인데요..다른 표 써서..""신분증 없이 승차권을 발매할 수 있는 다자녀가구 할인권도 부정 승차에 악용됩니다.<녹취> 할인권 부정 사용 승객 : ""다가정 (할인)표를 끊었는데요. 카드가 있어야 되는줄 모르고요.""부산 도시철도의 연간 부정승차 단속 건수는 지난 2009년 4천여 건에서 1년 만에 11,000여 건, 지난해에는 12,000여 건으로 급증했습니다.부정승차 적발 과태료는 운임료의 30배.이렇다 보니, 적발되더라도 실수라고 잡아떼거나 돈을 내지 않고 버티는 경우가 다반사입니다.<인터뷰> 이유식(부산 교통공사 서면역장) : ""부정승객을 단속하기 위해서 거기에 몰도하다 보면 기본적으로 해야하는 안전이나 서비스 업무가 소홀해질 수 밖에 없는 실정입니다.""몇 백원의 요금을 아끼기 위한 얌체 승객이 늘면서 지난해에만 과태료 3억 4천여만 원이 징수됐습니다.KBS 뉴스 박민철입니다.박민철▶ KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
2,2014-06-06,순국선열 넋 기리며전국 곳곳 행사 이어져,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000279642,SBS,"<앵커>오늘(6일) 제 옷깃에 단 이 배지는 국가유공자들의 애국심을 기리는 나라사랑 큰 나무 배지입니다. 오늘 현충일을 맞아서 전국 곳곳에서 순국선열과 호국영령의 넋을 기리는 행사가 열렸습니다.노유진 기자가 취재했습니다.<기자>60대가 된 아들이 자신의 아들과 딸 손녀와 함께 아버지의 묘를 찾았습니다.정성스레 준비한 전과 나물을 올리고, 다같이 절을 합니다.자신이 8살 때 한국전쟁에 참전했던 아버지는 백마고지 전투에서 전사했습니다.[박응구/현충원 참배객 : 아이들한테 참 이러한 훌륭한  할아버지가 계셨다는 것을 알리기 위해서.]순국선열 17만 2천 위가 잠든 서울 현충원에는 오늘 31만 명이 넘는 참배객이 다녀갔습니다.부산 유엔기념공원에서는 한국전쟁 당시 낙동강 전투를 치르다 숨진 한국군과 유엔군 전몰용사들에 대한 추모제가 열렸습니다.현충일을 맞아 글짓기와 그림그리기 대회도 열렸습니다.아이들은 저마다 붓끝을 가다듬고 하얀 도화지에 평화를 기원하는 마음을 그립니다.[최현우/그림대회 참가자 : 다음에 전쟁도 안 하게 됐으면 좋겠어요.]서툰 글씨지만 정성을 다해 원고지도 빼곡히 채워나갑니다.오늘 서울 낮 최고기온이 31도를 넘는 등, 전국이 한여름 더위에 갇혔습니다.놀이공원과 한강공원엔 더위를 피하려는 시민들의 발길이 이어졌습니다.기상청은 토요일인 내일부터 날씨가 흐려지면서 더위가 주춤해질 것이라고 예보했습니다.(영상취재 : 주용진, 영상편집 : 장현기)노유진 기자knowu@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞[6.4 지방선거] SBS뉴스와 함께하는 '2014 국민의선택'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2014-06-06,스노든 폭로 1년 그 후'빅 브라더' 공포 여전,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000279620,SBS,"<앵커>미국 CIA 요원 출신의 스노든이 미국 정보기관의 무차별적인 개인 정보 수집을 폭로한 지 1년이 됐습니다. 사생활 보호에 대해 세상은 그동안 얼마나 변했을까요.최고운 기자입니다.<기자>[스노든/지난해 6월 : 책상에 앉아서, 누구든 도청할 수 있습니다. 당신이나 회계사, 연방법원 판사, 심지어 대통령도요.]스노든의 폭로는 전 세계를 발칵 뒤집어놓았습니다.개인의 통화기록은 물론 다른 국가 정상의 대화까지 엿듣는 '빅 브라더'의 실체가 드러났기 때문입니다.그로부터 꼭 1년이 지났습니다.그동안 어떤 변화가 있었을까요.미국은 먼저 우방국 정상에 대해서는 도감청을 하지 않겠다고 약속했습니다.법원 허가를 받아야만 통신회사 데이터에 접근할 수 있도록 하는 '미국 자유법'도 하원을 통과했습니다.하지만, 이 법도 마구잡이 개인정보 수집 관행을 바꾸기에는 역부족이라는 비판이 많습니다.[마이크 혼다/ 美 민주당 하원의원 : 대규모 정보수집 가능성을 여전히 열어두었습니다. 법안이 초안보다 대폭 약해졌다는 점에 실망했습니다.]미국 법정에 간첩죄로 기소된 스노든은 아직 정착할 곳도 찾지 못한 채 모스크바에서 임시 망명 만료를 앞두고 있습니다.[스노든 : (집에 가고 싶죠?) 두말 할 여지가 없죠. 세계 어디든 갈 수 있다면 거기가 집이 될 겁니다.]더구나 전 세계적으로 불붙은 사생활 감시에 대한 우려에도 불구하고, 개인 감시에 악용될 수 있는 '빅 브라더' 기술은 우리 생활 속으로 파고들고 있습니다.(영상편집 : 우기정)최고운 기자gowoon@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞[6.4 지방선거] SBS뉴스와 함께하는 '2014 국민의선택'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2014-06-06,연비 좋은 하이브리드 차'배터리' 고장나면?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000279632,SBS,"<앵커>연비 좋은 하이브리드 차에 소비자들의 관심이 높아지고 있는데 구매 전에 따져볼 게 있습니다. 전기 배터리가 고장나면 아낀 연비보다 더 큰 손해를 볼 수 있습니다.이호건 기자입니다.<기자>자동차 판매점에서 하이브리드차의 배터리 수명을 물었습니다.[자동차 판매점 직원 : (전기 배터리 수명이 얼마나 가나요?) 일단 반영구적이라고 하고요.][자동차 판매점 직원 : 영구적이라 보시면 됩니다. 고객님.]김 모 씨도 이런 말을 믿고 하이브리드 차량을 샀지만 결국 낭패를 봤습니다.계기판에 하이브리드 시스템 이상 메시지가 들어와 수리를 맡겨도 그때뿐이었고 결국 700만 원을 내고 배터리를 교환해야 한다는 연락을 받았습니다.항의해도 소용없었습니다.[자동차 업체 관계자 : (그때 경고등 그게 세 번째인가 그럴 거예요. 수리가. 그런데 그때도 그냥 경고등만 삭제한 거예요?) 그렇죠. (수리한 건 아니고요?) 방법이 없으니까….][김모 씨/하이브리드차 주인 : 700만 원 되는 배터리를 갈라고 강요한다면 결국은 부품 팔아먹기밖에 되지 않습니까.]배터리는 저속 주행할 때 엔진 역할을 하지만 소모품이어서 내연 엔진보다 수명이 짧을 수밖에 없습니다.[자동차 업체 관계자 : 어차피 배터리는 휴대전화도 마찬가지지만 소모품이 들어가는 건 맞는데요.]자동차 업체들이 무상보증을 해주지만 기간이 짧은 경우가 많습니다.국산 차는 10년까지 보증해 주기도 하지만 수입차는 대부분 길어야 5년 이하, 주행거리로는 10만 km 이하일 경우만 혜택을 볼 수 있습니다.이 기간이 지나면 수백만 원하는 교체 비용을 운전자가 부담해야 합니다.아낀 기름값 이상의 비용을 배터리 교체하면서 날릴 수 있는 겁니다.저속 운행을 많이 할수록 배터리 수명이 짧아지는 만큼 차를 살 때 차의 용도와 주행환경, 자신의 운전 습관 등을 따져보고 구매를 결정하는 게 중요합니다.(영상취재 : 박영일·인필성, 영상편집 : 김경연)이호건 기자hogeni@sbs.co.kr☞[월드컵 채널 SBS] 브라질 월드컵은 차범근·배성재와 함께!☞[6.4 지방선거] SBS뉴스와 함께하는 '2014 국민의선택'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2014-06-06,"공군 조종사, '국산 항공기'로 훈련구형 러시아기 대체",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000384880,MBC,"[뉴스데스크]◀ 앵커 ▶우리 미래의 공군 조종사들.지금까지는 구형 러시아 훈련기로 실습을 해 왔는데 앞으로는 우리 기술로 탄생한 항공기로 비행 실습을 하게 됩니다.정준희 기자가 소개합니다.◀ 리포트 ▶공군 예비 조종사들이 맨 처음 오르게 되는 실습기, T-103,  구소련에 줬던 차관을 무기로 돌려받는 '불곰사업'에 따라 2004년 도입됐습니다.하지만 기체 이상을 알리는 경고등이 없는데다, 2011년엔 연료 장치 결함으로 2명이 숨지는 등 안전 우려가 제기돼 왔습니다.◀ 최진순 대령/공군 서울공보팀장 ▶""T-103 군수지원에 다소 에러가 있고 제작사가 선정한 …""이같은 공군의 고민을 해결해줄 훈련기가 KC-100.한국항공우주산업 등이 5년간 820여억 원을 들여 개발한 KC-100은 최신형 항법장치와 충돌경보시스템을 갖춰 안전성이 높고 가벼운 탄소복합 소재를 사용해 연비와 활동 반경이 뛰어납니다.◀ 남기은/KC-100 시험비행조종사 ▶""공중에서 회복 불능상태가 됐을 때 우수한 수직 꼬리날개와 조정간과 조정면을 사용하여 회복이 가능한…""KC-100은 2016년까지 23대가 도입돼 러시아 훈련기 T-103을 완전히 교체할 예정으로 유럽과 동남아 등지로 수출도 기대됩니다.◀ 맹창준 과장/한국항공우주산업 ▶""훈련용, 레저용, 산불 감시용 등으로 광범위하게 사용될 수 있으며 향후 세계시장 진입시 100대당 약 1000억원 정도의 매출과…""정부는 KC-100 항공기 개발에 따라 오는 2022년까지 1만 명 정도의 고용창출 효과가 발생할 것으로 기대하고 있습니다.MBC뉴스 정준희입니다.(정준희 기자 rosinante@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2014-06-06,"軍무인기 양양 추락공식 추락사고 19건, 실제 더 많을 듯",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0005891738,뉴시스,"【양양=뉴시스】김경목 기자 = 육군 무인항공기(UAV)가 지난달 1일 경기 양주시 광적면 야산에 추락한 데 이어 6일 강원 양양군에서도 추락했다.두 달 사이에 벌써 2번째 추락사고가 발생했다.최근 북한 무인기가 잇따라 발견된 가운데 터진 우리 군(軍)의 무인기 추락사건이라 국민적 관심을 더욱 불러일으키고 있다.군 당국에 따르면 이날 오전 10시48분께 강원 양양군 육군 제8군단 소속 무인기 1대가 정찰훈련을 마치고 복귀 중 양양군 물치천 둑에 추락, 기체 일부가 파손됐다. 다행히 인명피해는 없었다.무인기 추락은 확인된 것만 2013년 2건, 2008년 1건에 달하고 있다.육군 제2군단이 운용하는 무인기가 지난해 4월30일 강원 홍천군 주택가 텃밭에 추락했고 육군 제6군단의 무인기도 같은달 기기결함으로 사고가 발생, 운용 중지 명령이 내려진 바 있다.2008년 1월에는 경기 포천시에서 무인기가 추락했다.그러나 2012년 정기국회에 보고된 국산 및 수입 무인기 추락사고는 15건으로 나타났다는 점에서 일반인에 알려지지 않은 추락사고는 이보다 많을 것으로 추정된다.무인기 추락 원인은 대개 기기결함이지만 이번 양양 무인기 추락의 정확한 원인은 군 당국의 조사가 이뤄져야 알 수 있을 것으로 보인다.일명 송골매로 불리는 우리 군의 정찰용 무인기는 이스라엘과 미국의 합작품인 RQ-2 무인기를 기반으로 2000년 국산화에 성공, 같은해 초부터 군단급 부대에 배치됐다.송골매는 전장 5ｍ 폭 6.5ｍ 크기로 시속 150㎞/ｈ로 4~5시간까지 비행이 가능하며 100㎞ 반경까지 작전이 가능하다.대당 가격은 33억원에 이르는 것으로 알려졌다.photo31@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
7,2014-06-06,동심 잡으면 가족고객은 덤유통가 'VIK 마케팅' 열풍,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=011&aid=0002526488,서울경제,"백화점·패션·호텔업계 등 어린이문화센터·공원 마련미래 잠재고객 확보 나서지난달 31일 오전9시 서울 양천구의 맥도날드 신월점. 평소라면 한산한 시간대이지만 햄버거를 사려는 부모와 아이가 몰리면서 매장 밖에까지 200여명이 늘어섰다. 매장 안에서는 원하는 경품 장난감을 달라는 고객과 점원 사이에 실랑이가 연신 이어졌다. 이날 맥도날드는 7세 이하 어린이를 대동한 부모에게 어린이 세트 '해피밀'을 무료 증정하는 '해피밀 데이' 행사를 전국 매장에서 진행했다. 선착순 100명만 행운을 만날 수 있었기 때문에 행사는 폭발적인 인기를 얻으며 순식간에 마감됐다.아이가 쇼핑의 중심으로 자리잡는 'VIK(Very Important Kids) 마케팅'이 유통업계의 판도를 뒤흔들고 있다. 경제력을 갖춘 고객을 대상으로 고가 상품을 판매하는 'VIP 마케팅'이 일반화되고 있는 가운데 아이들의 동심을 자극해 가족단위 고객을 확보함과 동시에 미래 잠재고객인 어린이를 일찌감치 포섭하기 위한 유인 마케팅이 업계 곳곳으로 확산되고 있다.VIK 마케팅은 영유아 용품을 주력으로 하는 'VIB(Very Important Baby)'에서 한 단계 더 나아간 마케팅 기법이다. '유기농·프리미엄·한정판'에 국한되는 VIB 마케팅의 경우 수명이 짧은 반면 VIK는 아이와 어른 모두에게 기억에 오래도록 남는 색다른 콘텐츠와 추억을 안겨주기 때문이다. 자유롭게 의사를 표현할 수 있는 아이가 부모의 지갑을 여는 주체라는 점이 핵심이다.VIK 마케팅은 유통업계 전반에 급속도로 확산되고 있다. 백화점은 어린이를 위한 문화센터와 놀이공원을 앞다퉈 마련하고 대형마트는 완구와 애완동물 매장에 공을 들인다. 패션업계는 어른 옷과 아이 옷을 동시에 내놓고 '커플룩'이 아닌 '패밀리룩'을 광고 전면에 내건다. 스포츠 브랜드는 축구교실을 열어 부모와 아이의 행복한 순간을 부각시키고 호텔 업계는 어린이 멤버십을 만들어 일찌감치 추억을 안긴다.황상민 연세대 심리학과 교수는 ""경기불황이 지속될수록 자신에게 돈을 쓰는 데는 일종의 죄책감을 느끼지만 내 아이와 조카에게는 미래에 대한 투자의 일환으로 아낌없이 투자하게 된다""며 ""내가 소비하기에는 부담스러운 상품과 서비스를 아이에게 투영해 일종의 대리만족을 느끼는 것으로 볼 수 있다""고 말했다.이지성기자 engine@sed.co.kr[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
8,2014-06-06,"""연결은 그만"" 관계 끊어주는 SNS",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=009&aid=0003221459,매일경제,"""난 두 개의 넷플릭스(미국 동영상 스트리밍 업체) 계정을 갖고 있다. 가족들이 내가 레즈비언 영화를 보는 것을 모르게 하기 위해서다. 지난 5년간 그래왔다. 여전히 난 가족들에게 커밍아웃할 용기가 없다.""""난 최근 아버지가 마약상이라는 믿음을 갖게 됐다. 그러나 나는 무엇인가를 할 수 있는 충분한 근거를 갖고 있지는 않다.""익명으로 글과 사진을 올릴 수 있는 소셜네트워크서비스(SNS)인 '위스퍼'에 올라온 글들이다. 최근 같은 서비스를 이용하는 사람들에게 자신을 드러내지 않고, 현실에서 관계 있는 사람들을 피하게 해주는 '안티 SNS'가 인기를 얻고 있다.지난해 서비스를 시작한 원조 안티 SNS인 위스퍼는 작년 12월 기준으로 한 달에 30억 이상의 페이지뷰를 달성했다. 사용자가 늘면서 유명 투자사들로부터 잇달아 거액의 투자를 유치하는 등 주목받고 있다. 기존 SNS처럼 친구를 맺긴 하지만 누가 글을 올렸는지는 알 수가 없다. 개인의 타임라인이 있는 게 아니고 이용자들이 올린 글이 게시판 형태로 보이기 때문에 개인정보 노출 위험이 없는 것이 강점이다.글을 올린 사람의 위치도 50마일 단위로 노출된다. 위스퍼가 인기를 얻으면서 '시크릿' 등 위스퍼와 유사한 익명 SNS도 나왔다.자신이 SNS 친구들로부터 평가받는 것이 싫은 사람들을 위해 개발된 서비스로는 '아노모'가 알려져 있다. 아노모에 가입하면 아바타를 통해 대화하고 게임을 하게 된다. 개성을 담아 꾸민 아바타로만 활동하며 자신의 정보는 전혀 공개하지 않아도 된다. 상대방과 신뢰가 쌓인 후에 자신의 정보를 보여줄 수 있다. 친구마다 다르게 자신의 정보를 노출하는 기능이 있다.전 세계적으로 10만명이 넘는 사람들이 아노모를 이용하고 있다.국내에서는 사내 익명 게시판 역할을 하는 애플리케이션인 '블라인드'와 '컴퍼니'가 뜨고 있다. 회사 이메일 주소로 인증을 받고 가입해서 회사 사람들하고 사내의 민감한 이슈를 나눌 수 있다.이들 서비스는 완전한 익명성을 제공하기 때문에 악의적인 글, 성희롱, 욕설 등이 올라오면서 몸살을 앓기도 한다. 하지만 이 역시 자체적으로 정화되면서 편하게 자신의 생각을 드러내는 창구가 돼 가고 있다.익명 SNS에서 더 나아가 관계 단절을 위해 탄생한 SNS도 있다. '클록'이라는 서비스는 길에서 마주치기 싫은 사람을 피할 수 있도록 해준다. 주변에 SNS 친구가 있는지를 파악해주는 애플리케이션이다. SNS 친구들과 마주치지 않고 목적지로 이동할 수 있는 경로까지 알려준다. SNS로 묶여 있는 친구가 페이스북, 트위터, 인스타그램, 포스퀘어 등 SNS에 올린 위치를 토대로 있는 곳을 파악한다.특히 소셜을 중요한 기능으로 하는 뉴스 사이트 '버즈피드'를 만든 크리스 베이커 전 버즈피드 크리에이티브 디렉터가 개발했다는 점에서 더욱 주목받고 있다.'스플리트'도 클록과 같은 방식으로 친구의 위치를 파악해서 알려준다.이런 안티 SNS가 나오는 이유는 지나치게 많은 관계에서 나오는 스트레스와 피로감 때문인 것으로 전문가들은 분석한다. 페이스북에 글을 올릴 때 '남들이 욕하지 않을까' '너무 허세를 떠는 것처럼 보이지 않을까' 하는 걱정에 자기 검열을 해야 하는 불편함을 해소해주는 것이다. 사진이나 글 속에 내 개인정보가 노출돼 위험에 처하지 않을까 하는 우려도 이런 안티 SNS에서는 덜 수 있다. 또 SNS 친구들이 올려놓은 화려한 삶을 보면서 상대적 박탈감을 느낄 일도 없다.※ 매경 페이스북(facebook.com/mknews)과 트위터(@ mobile_mk)로 독자의견 받습니다.[황지혜 기자]▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요[매일경제 모바일 서비스|페이스북] [매일경제 구독신청] [오늘의 매일경제][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
9,2014-06-06,'청계천에 발을 담그면',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=421&aid=0000860860,뉴스1,"(서울=뉴스1) 한재호 기자 = 서울의 낮기온이 30도까지 오르는 등 전국 대부분 지역에 초여름 날씨를 보인 6일 서울 청계천을 찾은 아이들이 물에 발을 담그며 더위를 피하고 있다. 2014.6.6/뉴스1▶ 네이버 뉴스스탠드에서 NEWS1을 바로 만나보세요.내 손안의 모바일 뉴스, 함께하니 더 즐겁다 ☞ NEWS1 모바일 바로가기미리 보는 6ㆍ4 지방선거 ☞ 제 6회 전국동시지방선거는 news1과 함께하세요.[ⓒ 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
