,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-06-22,‘상고’ 새겨진 고구려 북 출토… 악기 원류 바뀔수도,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002016437,경향신문,"‘상고(相鼓)’라는 글자가 선명하게 새겨진 북의 파편(위)과 <악학궤범>에 수록된 상(相)의 도면을 바탕으로 한 복원도.경기 연천 임진강변에 있는 고구려 성곽 유적인 호로고루(瓠蘆古壘)에서 흙으로 만든 고구려 북이 출토됐다. 고구려 악기가 나온 것은 이번이 처음이다.한국토지공사 토지박물관(관장 심광주)은 최근 호로고루에 대한 3차 발굴조사 결과 ‘상고’(相鼓)라는 명문(銘文·새긴 글자)이 있는 고구려 북이 출토됐다고 22일 밝혔다. 13점에 이르는 파편 상태로 발견된 ‘상고’는 1.7㎝ 두께로 일반적인 고구려 토기처럼 고운 점토로 제작됐으며 회흑색을 띠는 표면은 마연(磨硏·표면을 문질러 윤이 나는 상태)을 했다. 박물관 측은 “북을 복원했을 경우 지름 55㎝에 아가리 부분에 일정한 간격으로 3열의 구멍을 뚫어 놓아 가죽을 씌우고 끈을 묶어 고정시킬 수 있도록 했다”고 설명했다.파편 가운데 하나의 겉면에는 ‘상고’(相鼓)라는 글자가 음각으로 선명하게 새겨져 있다. 고(鼓)는 북을 뜻하는 고(鼓)의 이체자(異體字)이다. 서체전문가인 손환일 경기대 연구교수는 “북조의 해서법으로 6~7세기에 한정적으로 쓰인 이체자”라고 밝혔다.‘상고’는 조선시대에 편찬된 <악학궤범>(樂學軌範)에도 등장한다. “<문헌통고>에 상(相)은 그 형상이 비(비·작은 북)와 같은데 겉은 가죽이고 속에는 겨를 넣고 칠한 판으로 받쳐놓고 악을 보좌하기 때문이다. 지금 대악의 무무(武舞)에서 이것을 사용한다”고 적혀있다. 실물이 전해 내려오지 않는 이 악기는 원통 지름이 49㎝로 상고 복원품의 지름 55㎝와 거의 유사하다.특히 <고려사>는 ‘상’을 고려시대 송나라에서 들어온 악기로 기록했는데 이번 발굴로 ‘상’이라는 악기의 원류를 뒤집을 수 있을 것으로 보인다. 전통음악 전문가인 김세종 다산연구소 연구실장은 “상고가 발견된 지점이 고구려 국경이라는 점을 감안하면 적이 쳐들어올 때 신호로 치는 북이었을 것”이라면서 “상고가 중국에서 들어온 아악기가 아니라 토착악기인 향악기일 수 있다는 점에서 중요한 의미가 있다”고 말했다.<김진우기자 jwkim@kyunghyang.com>- 대한민국 희망언론! 경향신문, 구독신청(http://smile.khan.co.kr) -ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
1,2009-06-22,"""살던대로 해줬더니""…희귀조류 자연번식 성공",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000161715,SBS,"<8뉴스><앵커>요즘 서울동물원이 떠들썩 합니다. 멸종위기의 희귀조류들이 잇따라 자연 번식에 성공해 식구가 늘었습니다.박현석 기자가 다녀왔습니다.<기자>지난달 말 태어난 새끼 노랑부리저어새들입니다.천연기념물이자 멸종위기동식물 1급으로, 동물원은 귀한 새식구를 맞은 셈입니다.낯선 사람의 등장에 어미 두루미가 경계하고 나섭니다.솜털이 가시지 않은 새끼들은 지난달 초, 어미 품에서 자연부화로 태어났습니다.동물원 개원이래 20년 가까이 단 한차례도 자연번식이 이뤄지지 않았지만 지난 2002년 서식환경을 바꿔준 이후 29마리의 새끼가 태어났습니다.예전 서식장이 관람객을 위한 전시위주의 환경이었다면 지금은 자연생태에 가까운 숲을 조성하는 등 자연과 흡사하게 만들었습니다.짝짓기 기미가 보이면 조용하고, 사람들의 이목이 가려지는 번식장도 마련해줬습니다.[김종범/서울동물원 큰물새장 담당 : 볏집이라던지 풀이라던지 먹이부터 해서 세밀하게…걔네들이 가장 좋아하는 최적환경을 저희들이 알고 있기 때문에 하나씩 시간별로, 날짜별로 맞춰주고 있습니다.]우리나라 야생에서 완전 멸종된 황새도 지난 2007년 자연부화에 성공한 이후, 올해까지 8마리가 태어났습니다.이제 동물원은 멸종위기에 처한 종을 보전하는 희귀조류 번식의 장이 되고 있습니다.박현석zest@sbs.co.kr관/련/정/보◆ 눈길 사로잡는 형형색색 2백만송이 백합 '환상적'◆ 건강 챙겨주는 공기정화식물 ""이렇게 배치하세요""◆ 지하 경관이 장관! 10만년 전 용암동굴 또 발견◆ ""난다, 소가 난다!""…힘깨나 쓰는 한우들 한자리에◆ 장관 이룬 '왜가리 군무' 한폭의 그림이 되다[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
2,2009-06-22,[사진]비버리힐즈에 나타난 '태양열車',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0002165490,머니투데이,"[머니투데이 최인웅 기자]↑지난 21일 미국 비버리힐즈에서 '아버지의 날' 100주년을 기념한 클래식카 로드쇼에 태양열차도 참가했다.미국 비버리힐즈(Beverly Hills) 내 럭셔리한 쇼핑지역에서 지난 21일 '아버지의 날(Father's Day)' 100주년을 기념해 희귀한 클래식 카들이 특별 전시회를 가져 화제를 모았다.1910년 이래 미국에선 6월 셋째 주 일요일을 '아버지의 날'로 제정해 기념하고 있으며, 올해는 특별히 100주년을 기념해 평소엔 흔히 볼 수 없는 세계적인 클래식 카들이 한자리에 모여 기념 로드쇼를 가졌다고 미 자동차전문매체인 오토위크가 밝혔다.비버리힐스(BEVERLY HILLS)는 미국 헐리웃 영화스타들을 비롯해 대부호들이 많이 살고 있는 언덕동네로 알려져 있으며, 루이비통, 지오지아 알마니 등 세계 최고급 브랜드들의 전시장 거리로 유명한 로데오 드라이브(Rodeo Drive)도 이곳에 위치해 있다.이번 클래식카 전시회는 미 남부 캘리포니아 산타모니카와 데이톤웨이 사이에 위치한 로데오 드라이브에서 펼쳐졌으며, △1939년형 'Delahaye 165', △벤틀리 레이싱카, △부가티 'EB110 SS', △쉘비 '코브라' 등 수 십 여대의 독특한 클래식 카와 빈티지 차들이 로드쇼를 펼쳐 관람객들의 관심을 모았다.모바일로 보는 머니투데이 ""5200 누르고 NATE/magicⓝ/ez-i""최인웅기자 hp017@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
3,2009-06-22,세계 최초 ‘무중력 공간’에서 결혼식,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002021311,서울신문,"[서울신문 나우뉴스]무중력 공간에서의 결혼식, 어떤 느낌일까?세계 최초로 무중력 공간에서 결혼식이 열렸다.무중력 체험비행 전문 업체 ‘제로-지’(Zero-G)가 주최한 이 결혼식은 회사의 대표이자 우주여행을 경험한 리차드 게리엇이 주례를 맡았다.특수 제작한 비행기 ‘지-포스 원’에서 열린 이 결혼식에는 신랑 에린과 신부 노아 외에도 여러 하객들이 참석했다.이들은 모두 처음 경험해 보는 무중력에 낯설어 하면서도 신기함을 감추지 못하고 비행기 이곳저곳을 날아 다녔다.멕시코만의 수 천m 상공에 ‘둥둥 뜬 채’ 결혼식을 올린 신랑 신부는 여느 결혼식과 마찬가지로 결혼서약서를 읽고 아름다운 반지와 달콤한 키스를 주고받았다.세계 최초로 ‘무중력 공간에서 결혼식을 올린 커플’이 된 신랑 에린은 “지금까지 봐온 식상한 결혼식은 원치 않았다.”면서 “무중력 결혼식은 생각했던 것보다 훨씬 신기했다.”며 만족해했다.신부 노아도 “중심을 잡기가 매우 어려웠지만 색다른 경험을 할 수 있어 즐거웠다.”면서 “무중력이 주는 신비로움을 절대 잊지 못할 것”이라고 말했다.서울신문 나우뉴스 송혜민 기자huimin0217@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
4,2009-06-22,서울시내 도로시설물 기둥 통합된다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=140&oid=001&aid=0002726443,연합뉴스,"(서울=연합뉴스) 서명곤 기자 =  정경원 서울시 디자인서울총괄본부장이 22일 오전 서울시청 서소문별관 브리핑룸에서 각종 용도의 지주형 도로 시설물을 하나의 기둥에 설치하는 '통합형 신호등' 표준형 디자인을 마련, 앞으로 교체ㆍ신설되는 신호등에 적용할 계획이라고 밝히고 있다.           seephoto@yna.co.kr가로등.단속카메라 등 신호등에 통합 설치(서울=연합뉴스) 이유미 기자 = 서울시내 거리에 난립한 신호등이나 가로등같은 지주형(기둥형) 도로 시설물들이 신호등을 중심으로 통합된다.서울시는 각종 용도의 지주형 도로 시설물을 하나의 기둥에 설치하는 '통합형 신호등' 표준형 디자인을 마련, 앞으로 교체ㆍ신설되는 신호등에 적용할 계획이라고 22일 밝혔다.가로등.단속카메라등 신호등에 통합 설치 (서울=연합뉴스) 서명곤 기자 = 서울시내 거리에 난립한 신호등이나 가로등같은 지주형(기둥형) 도로 시설물들이 신호등을 중심으로 통합된다. 서울시는 각종 용도의 지주형 도로 시설물을 하나의 기둥에 설치하는 '통합형 신호등' 표준형 디자인을 마련, 앞으로 교체ㆍ신설되는 신호등에 적용할 계획이라고 22일 밝혔다. 사진은 퇴계로 5가에 시범설치된 통합형 신호등. 2009.6.22seephoto@yna.co.kr시는 표준형 디자인에서 그동안 제각각의 기둥에 달린 가로등, 교통안전표지, 단속카메라, 도로명판 등의 시설물을 신호등 기둥에 통합ㆍ설치하기로 했다.특히 이면도로 등 폭이 좁은 도로의 사거리에는 각 방향의 신호등을 하나의 기둥 위에 설치하는 '4방향 신호등'을 도입하기로 했다.시는 통합형 신호등에 서울의 대표색 중 하나인 돌담회색과 서울서체를 적용하고 각종 표지와 기둥의 이음새 부분 디자인도 개선하기로 했다.시는 지난 6월 퇴계로5가에 통합형 신호등을 시범 설치한 결과, 기존에 10개였던 각종 도로 시설물 기둥 수가 4개로 줄었다고 설명했다.<그래픽> '통합형 신호등' 표준형 디자인    (서울=연합뉴스) 전승엽 기자 = 서울시는 각종 용도의 지주형 도로 시설물을 하나의 기둥에 설치하는 '통합형 신호등' 표준형 디자인을 마련해 앞으로 교체ㆍ신설되는 신호등에 적용할 계획이라고 22일 밝혔다.    kirin@yna.co.kr시는 통합형 신호등을 시 전역에 적용할 경우 7만여개의 도로 시설물 기둥이 줄어들고 연간 100억원의 설치비용이 절감될 것으로 전망했다.2008년 10월 현재 시내에는 신호등 2만3천275개, 안전표시 22만7천179개, 단속용 카메라 1천688개 등 총 42만1천여개의 지주형 도로 시설물이 설치돼 있다.정경원 서울시 디자인서울총괄본부장은 ""통합형 신호등 설치를 통해 거리의 기둥이 획기적으로 줄어들면 시민들의 보행 편의도 늘어나고 거리 미관도 개선될 것""이라고 말했다.gatsby@yna.co.kr<긴급속보 SMS 신청><포토 매거진>< M-SPORTS ><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2009-06-22,대잠로켓 `홍상어' 세계 두번째 개발,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002726325,연합뉴스,"대잠어뢰 '홍상어' 개발(서울=연합뉴스) 방위사업청과 국방과학연구소(ADD), LIG넥스원은 22일 해군에서 운용 중인 구축함에서 발사하는 세계 최고 수준의 대잠어뢰인 '홍상어' 개발에 성공했다고 발표했다. 이 어뢰는 구축함에서 수직으로 발사돼 적 잠수함이 있는 해상으로 날아가 낙하산를 이용해 투하된 뒤 낙하산을 떼어내고 수중으로 항해해 잠수함을 공격하는 원리이다. 2009.6.22 << ADD 제공 >>저속 `물속어뢰' 한계 극복..美 VLA보다 우수 평가(서울=연합뉴스) 이상헌 기자 = 하늘로 날아가 숨어있는 적 잠수함을 타격하는 대잠로켓(ASROC)이 미국에 이어 세계에서 두 번째로 국내기술로 개발됐다.대잠어뢰 '홍상어' 개발(서울=연합뉴스) 방위사업청과 국방과학연구소(ADD), LIG넥스원은 22일 해군에서 운용 중인 구축함에서 발사하는 세계 최고 수준의 대잠어뢰인 '홍상어' 개발에 성공했다고 발표했다. 이 어뢰는 구축함에서 수직으로 발사돼 적 잠수함이 있는 해상으로 날아가 낙하산를 이용해 투하된 뒤 낙하산을 떼어내고 수중으로 항해해 잠수함을 공격하는 원리이다. 2009.6.22 << ADD 제공 >>방위사업청과 국방과학연구소(ADD)는 22일 유도탄에 탑재돼 적 잠수함이 발견된 해역까지 날아감으로써 정확도와 사거리를 대폭 개선한 대잠유도무기인 `홍상어' 개발을 완료했다고 밝혔다.착수한 지 9년 만에 개발에 성공한 홍상어는 함정 전투체계와 연동해 운용될 대잠유도무기로, 수직발사형 유도탄, 수직발사체계, 발사통제콘솔로 구성되며 ADD가 2004년 개발한 경어뢰를 유도탄에 탑재해 발사하는 방식이다.이미 적 잠수함을 잡는 경어뢰인 청상어와 중어뢰인 백상어가 국내 개발된 상태지만 모두 물속으로 발사한다는 점에서 적이 사전에 탐지, 도주할 우려가 있다.대잠어뢰 '홍상어' 개발(서울=연합뉴스) 방위사업청과 국방과학연구소(ADD), LIG넥스원은 22일 해군에서 운용 중인 구축함에서 발사하는 세계 최고 수준의 대잠어뢰인 '홍상어' 개발에 성공했다고 발표했다. 이 어뢰는 구축함에서 수직으로 발사돼 적 잠수함이 있는 해상으로 날아가 낙하산를 이용해 투하된 뒤 낙하산을 떼어내고 수중으로 항해해 잠수함을 공격하는 원리이다. 사진은 홍상어 체계 구성도. 2009.6.22 << ADD 제공 >>잠수함은 소리로 상대의 위치나 속도 등을 파악하는데 물은 저항이 커 어뢰보다 어뢰음(音)이 적 잠수함에 먼저 도달하기 때문이다.청상어는 함정에서 물속으로 어뢰를 발사해 적 잠수함을 잡는 유도무기며, 백상어는 잠수함에서 어뢰를 발사해 적 함정이나 잠수함을 잡는 무기다.홍상어는 소리보다 늦을 수밖에 없는 이 같은 기존 어뢰의 한계를 극복하기 위해 개발된 것으로, 적 잠수함이 숨어있는 해상 바로 상공까지 날아가 물속으로 입수해 적을 타격하게 된다.대잠어뢰 '홍상어' 개발(서울=연합뉴스) 방위사업청과 국방과학연구소(ADD), LIG넥스원은 22일 해군에서 운용 중인 구축함에서 발사하는 세계 최고 수준의 대잠어뢰인 '홍상어' 개발에 성공했다고 발표했다. 이 어뢰는 구축함에서 수직으로 발사돼 적 잠수함이 있는 해상으로 날아가 낙하산를 이용해 투하된 뒤 낙하산을 떼어내고 수중으로 항해해 잠수함을 공격하는 원리이다. 사진은 홍상어체계운용개념도. 2009.6.22 << ADD 제공 >>함상에서 발사된 홍상어가 적 잠수함 해역에 도달하면 물속으로 들어가는데 이때 수면에 부딪히는 힘으로 인해 탄두가 폭발할 위험이 있다. 그래서 청상어는 입수 직전 낙하산을 펼쳐 천천히 내려간다. 청상어가 물속으로 들어가는 순간 로켓 엔진과 낙하산은 분리되어 떨어져 나가고 스크루가 가동돼 적 잠수함을 향해 돌진한다.수직발사형 대잠유도탄으로는 세계 최고수준인 홍상어는 수직발사시 급속자세제어를 위한 고내열 성능의 추력방향조정장치인 조종날개를 적용해 정확도와 사거리를 미국의 대잠로켓인 VLA를 앞서는 것으로 평가되고 있다.VLA의 사거리는 17㎞이지만 홍상어는 이를 능가한다는 게 당국의 설명이다.대잠어뢰  '홍상어' 개발(서울=연합뉴스) 방위사업청과 국방과학연구소(ADD), LIG넥스원은 22일 해군에서 운용 중인 구축함에서 발사하는 세계 최고 수준의 대잠어뢰인 '홍상어' 개발에 성공했다고 발표했다. 이 어뢰는 구축함에서 수직으로 발사돼 적 잠수함이 있는 해상으로 날아가 낙하산를 이용해 투하된 뒤 낙하산을 떼어내고 수중으로 항해해 잠수함을 공격하는 원리이다. 2009.6.22 << ADD 제공 >>또 특수내열 복합재를 사용해 유도탄 발사시 발생하는 엄청난 화염을 효율적으로 처리하는 등 발사대의 내구성도 대폭 향상시켰다.ADD는 10여차례에 걸친 함정 실험을 통해 홍상어의 위력과 적용된 신기술의 우수성이 입증됐다고 밝혔다.홍상어는 실전배치중인 KDX-Ⅱ급 이상의 함정에 탑재할 수 있다. KDX-Ⅱ와 KDX-Ⅲ에는 이런 대잠로켓을 발사할 수 있는 한국형 수직발사관이 설치되어 있다.<그래픽> 대잠로켓 '홍상어' 개발    (서울=연합뉴스) 반종빈 기자 = 방위사업청과 국방과학연구소(ADD)는 22일 유도탄에 탑재돼 적 잠수함이 발견된 해역까지 날아감으로써 정확도와 사거리를 대폭 개선한 대잠유도무기인 `홍상어' 개발을 완료했다고 밝혔다.    홍상어의 타격 개요 및 주요 제원.    bjbin@yna.co.kr배연숙 홍상어체계개발단장은 ""홍상어 개발 성공으로 세계적 수준의 해군 대잠작전능력 확보 기반이 마련됐다""며 ""함정 표준 수직발사체계도 함께 개발됨으로써 향후 다양한 유도무기의 함정탑재 및 운용에 크게 기여할 것""이라고 말했다.honeybee@yna.co.kr<긴급속보 SMS 신청><포토 매거진>< M-SPORTS ><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2009-06-22,“화성에 물있다”…길이 50㎞ 협곡 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002021300,서울신문,"[서울신문 나우뉴스]화성에 물이 존재했다는 가설을 증명할 강력한 증거가 발견됐다.미국 콜로라도 대학 연구팀은 최근 NASA의 화성탐사위성이 보내온 사진을 분석한 결과 화성의 표면에서 협곡의 흔적을 발견했다.길이 50㎞, 깊이 0.45㎞의 이 협곡은 화성과 물의 관계를 입증해 줄 가장 강력한 증거로 자리 잡았다.연구팀은 협곡의 길이와 깊이로 보아 화성의 땅속에 여전히 물이 존재하며, 거대한 강이나 바다의 흔적이 더 있을 것으로 보고 있다.연구를 이끈 가에타노 디 아킬레 박사는 “이번 발견은 화성의 표면에서 발견된 가장 명백한 해안선의 증거”라며 놀라움을 감추지 못했다.그는 “이 협곡은 약 34억 년 전에 형성된 것으로 추측되는 화성의 거대 호수와도 연관이 있을 것으로 보인다.”면서 “화성의 호수나 협곡, 삼각주는 지구와 마찬가지로 생물학·지질학적 과거의 비밀을 풀어줄 열쇠가 될 것”이라고 기대했다.연구팀은 이 협곡의 물이 증발됐거나 갑작스러운 기후변화 때문에 얼어버린 것으로 추측했다.한편 이번 화성 연구결과는 지구물리학연구지( journal Geophysical Research Letters) 최신호에 게재됐다.사진=NASA(34억년 전 형성된 거대 호수를 재현한 이미지)서울신문 나우뉴스 송혜민 기자huimin0217@seoul.co.kr[ 관련기사 ]☞ “초기 화성, 액체 상태 물 존재했을 것”☞ 외계인 해골? 화성서 기이한 물체 포착☞ “화성에 화산이?”…생명체 가능성 높여☞ “화성, 100만 년 전까지도 물 흘렀다”☞ 화성 탐사로봇에 맺힌 ‘물방울’ 사진 화제재미있는 ‘물 건너 온 뉴스’ 나우뉴스(nownews.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 서울신문 바로가기] [☞ 나우뉴스TV 바로가기]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2009-06-22,하와이 킬라우에아 용암/,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=091&aid=0002397274,EPA연합뉴스,"2009년 6월 19일 하와이 칼라파나의 와이쿠푸나하 해구(海口)에서 용암이 갓 형성된 삼각주 위로, 그리고 바닷속으로 폭포처럼 흘러내리고 있다. 이 사진은 2009년 6월 22일 입수됐다(EPA=연합뉴스). (hcs). (paulohan@naver.com).epa01769080 A picture made available on 22 June 2009 shows multiple fingers of lava cascading over a newly created delta and into the sea at the Waikupunaha ocean entry, Kalapana, Hawaii, USA, 19 June 2009.  EPA/BRUCE OMORI<긴급속보 SMS 신청><포토 매거진>< M-SPORTS ><사진구매><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2009-06-22,"""속살 보이는 투시안경 판매"" 결국 사기",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0002726328,연합뉴스,"중국산 투시안경(자료사진)6개 허위 판매 사이트 개설한 30대 구속(서울=연합뉴스) 전성훈 기자 = 나체를 볼 수 있는 투시안경을 판다는 광고가 결국 남성의 '훔쳐보기' 심리를 이용한 사기 행각으로 드러났다.서울지방경찰청 사이버수사대는 인터넷 쇼핑몰을 통해 투시안경을 판다고 속여 돈을 받아 가로챈 혐의(정보통신망 이용 촉진 및 정보 보호 등에 관한 법률 위반)로 정모(39)씨를 구속했다고 22일 밝혔다.경찰에 따르면 정씨는 지난 5일 'tusi.ikik.kr' 등 6개의 인터넷 사이트를 개설한 뒤 '사람의 속살을 볼 수 있는 투시안경을 판매한다'고 속여 박모씨로부터 55만원을 입금받아 가로챈 혐의를 받고 있다.경찰은 피해자 수는 아직 확인되지 않았으나 수십 명에 이를 것으로 추정하고 있다.사기 등 전과 14범인 정씨는 최근 투시안경 광고를 내건 일부 관련 사이트의 접속이 폭주하자 중국 선양에 있는 공범 신모씨와 짜고 이들 사이트를 개설한 것으로 조사됐다.정씨는 PC방과 무선 공유기를 이용해 사이트를 운영했으며 경찰이 투시안경 관련 사이트에 대한 수사에 착수했다는 사실을 알고 나서는 기존 사이트를 폐쇄하고 새 사이트를 구축하기도 했다고 경찰은 설명했다.경찰 관계자는 ""확인된 15개 투시안경 판매 사이트 중 9개는 중국 현지 사이트로 모두 폐쇄 조치했고 나머지 6개는 모두 정씨가 허위로 만든 것으로 조사됐다""며 ""모방 사이트에 대한 단속도 계속할 것""이라고 말했다.cielo78@yna.co.kr[관련기사]▶ 중국산 투시안경 `국내 상륙' 확인▶ <인터넷서 `알몸 투시안경' 논란><긴급속보 SMS 신청><포토 매거진>< M-SPORTS ><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2009-06-22,물 한 컵으로 '빨래 끝~',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0002180243,아시아경제,"영국 일간 더 타임스 온라인판은 물 한 컵으로 건조까지 끝낼 수 있는 세탁기가 내년 선보일 예정이라고 22일(현지시간) 보도했다.이는 원래 잉글랜드 리즈 대학에서 개발한 친환경 기술로 기존 세탁기가 사용하는 물 가운데 최대 90%, 에너지의 30%를 절약하게 된다. 자동차로 따지면 200만 대를 거리에서 사라지게 만드는 셈이다.친환경 세탁기의 작동 원리는 물 대부분을 나일론 중합체 구슬 수천 개로 대체한 것이다. 재사용이 가능한 작은 구슬들은 습한 환경 속에서 먼지나 때를 흡수한다.옷을 축축하게 적시고 때를 없애며 수증기를 발생시켜 구슬이 제대로 기능하도록 만드는 데 소량의 물과 세제만 있으면 된다.세탁이 끝나면 구슬은 세탁기 드럼 밑에 설치된 그물을 통해 떨어진다. 구슬은 100번 정도 재사용할 수 있다.이런 친환경 기술을 상업화하고 있는 업체인 제로스는 무엇보다 상업용 세탁기 시장에 눈 돌렸다.제로스의 빌 웨스트워터 최고경영자(CEO)는 ""기업이든 일반 소비자든 물 사용량과 이산화탄소 배출량을 줄여야 하는 처지라 친환경 세탁기 수요가 급증할 것""으로 내다봤다.웨스트워터 CEO는 ""영국 업체들에 기술 라이선스를 제공하면 내년 500억 달러(약 63조4000억 원) 상당의 시장이 형성될 수 있을 것""으로 기대하고 있다.이번 기술은 리즈 대학의 스티븐 버킨쇼 교수가 지난 30년에 걸쳐 고안한 것으로 지적재산권 상용화 전문 업체인 IP 그룹이 후반 단계 개발 자금을 제공했다.<제로스 세탁기 작동 원리>①옷을 세탁기 안에 넣는다.②세탁기 뒤의 카트리지에 나일론 중합체 구슬을 넣는다.③세제가 혼합된 물 한 컵을 세탁기에 넣는다.④세제와 물에 의해 분해된 때를 구슬이 흡수한다.⑤세탁이 끝나면 구슬은 세탁기 밑의 그물을 통해 밑으로 떨어진다.[관련기사]☞""특수소재도 가뿐"".. 밀레, 허니컴 드럼세탁기 출시☞삼성 드럼세탁기, 美 주부들을 사로잡다☞7월부터 냉장고 세탁기에도 CO₂배출량 표기☞LG드럼세탁기등 10개 제품 내년부터 탄소 라벨링 부착☞세탁기 관련 실용신안·특허 출원 감소세☞지멘스, 친환경 에너지절감 세탁기 출시이진수 기자 commun@asiae.co.kr<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
