,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-02-03,[앵커출동] 하나 둘 추억 속으로‥동네 목욕탕의 퇴장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000229150,MBC,"[뉴스데스크]◀ＡＮＣ▶어릴 적 일요일 아침이면 부모님 손에 이끌려서 떠지지도 않는 눈을 부비며 찾던 곳이 있습니다.바로 동네 대중목욕탕입니다.서로 등을 미뤄주면서 가족애를 확인했던 추억이 서려있는 곳.명절이면 그야말로 발 딛을 틈 없이 복잡했던 대중목욕탕이 이제 하나 둘 사라져가고 있습니다.◀ＶＣＲ▶서울 종로구의 오래된 골목길.이 곳에는 50년 넘게 자리를 지켜온 작은 목욕탕이 있습니다.◀ I N T ▶(안녕 하세요, 얼마 인가요?)""5000원입니다.""(5000원이요?)""네.""탈의실만 봐도 반세기 세월의 흔적이 고스란히 묻어납니다.예나 지금이나 크게 변한 게 없습니다.◀ I N T ▶(이거 진짜 오래간만에 보네요.)30년 넘은 빛바랜 광고 포스터와 100원 투입구 글씨가 적힌 드라이기도 보이는데요.목욕탕을 찾는 손님들은 대부분 나이 지긋한 동네 어르신들인데요.젊었을 때부터 다닌 곳이라 정이 들어 그런지 좋은 찜질방도 이 곳만 못합니다.◀ I N T ▶ 박순근/가명 84세(이 목욕탕은 몇 년이나 다니셨습니까?)""40년. 좋은 곳 가는 것보다도 여기 좋잖아요. 수질도 괜찮고...""2000년 대 초, 서울지역에 2100여개에 달하던 동네 목욕탕은 10년만에 절반 수준인 850개로 줄었습니다.대형 찜질방과 사우나가 생기면서 밀려났기 때문입니다.◀ I N T ▶ 김수철 사무총장/한국 목욕업 중앙회""동네 상권 보호 차원에서 찜질방에만 진입제한을 하면 어떻겠냐 하는 법안을 국회에 청원을 했는데 상정이 되지 못했어요.""이 곳 계동 역시 6곳의 동네 목욕탕이 있었는데, 겨우 한 곳만 남았습니다.◀ I N T  ▶김태성/75세(동네에서 대중목욕탕 없어지는 게 섭섭하시죠?)""그렇죠. 불편하죠""◀ＩＮＴ▶ 황정숙/76세""먼데로 가야하고 그렇지 않으면 집에서 해야 하고 없어지면 안 되죠.""서로 등을 밀어주면서 마음을 열고 사람사이 정을 나눌 수 있었던 작은 동네 목욕탕.목욕탕의 퇴장 또한 어찌 할 수 없는 흐름일까요?앵커출동이었습니다.(신동호 앵커)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2013-02-03,통로에 끼어 30시간…중국은 벌써 귀성 전쟁,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000244644,SBS,"<앵커>중국에서 춘제를 앞두고 벌써 귀성전쟁이 시작됐습니다. 기차역 사진을 보면 합성이 아닌가 싶을 정도로 사람들이 곳곳에 끼어있습니다.베이징 윤영현 특파원이 보도합니다.<기자>기차 역마다 귀성객들로 인산인해입니다.사람과 짐이 뒤엉켜 북새통인 대합실을 빠져나가기도 쉽지 않습니다.귀성 전쟁은 설 연휴 시작 보름전부터 시작됩니다.서로 잡아주고 밀어주며 고향 가는 기차에 필사적으로 몸을 싣습니다.통로까지 사람들로 꽉 차, 발 디딜 틈조차 없습니다.이렇게 스무 시간, 서른 시간을 가야 고향에 닿습니다.의자 밑이든 위든 앉을 수 있는 곳, 누울 수 있는 곳에서 토막잠을 자며 가는 고단한 길입니다.[귀성객 : 온 종일 기차 타고 가야 해요. 베이징에는 친척이 없으니 고향 가서 보내야죠.][귀성객 : 당연히 힘들죠. 그래도 꼭 부모님을 가서 뵈야죠.]고속버스도 사람들이 몰리기는 마찬가지.짐칸이라고 꼭 짐만 싣는 건 아닙니다.국도에는 오토바이족들이 서로를 길동무 삼아 이동합니다.날씨가 궂으면 마음은 더 급해집니다.중국 당국은 올 춘제에는 지난해보다 9%가량 늘어난 연 인원 31억 명이 이동할 것으로 예측했습니다.(영상취재 : 이관일)윤영현 기자yoon@sbs.co.kr관/련/정/보◆ ""힘들다"" 일기적고 실종된 소대장 숨진 채 발견◆ 전주 일가족 3명 사망사건, 범인은 아들◆ 北 ""김정은, 중요 결론 내려…보복의 불벼락""◆ 日 홋카이도 규모 6.5 강진…""부상 8명 이상""◆ 다리 꼬아도 건강한 여성, 앉는 자세 비법이?☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-02-03,'기습 폭설에 주차장으로 변한 귀경길',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006074774,연합뉴스,"(춘천=연합뉴스) 이해용 기자 = 대설주의보가 내려진 3일 오후 강원 홍천군 두천면 철정리 46번 국도에서 앞서가던 차량이 눈길에 미끄러지면서 뒤따르던 차량이 모두 제자리에 멈춰서자 일행이 차량을 밀고 있다. 이날 기습 폭설로 평소 보다 운행시간이 3배가량 더 걸렸다. 2013.2.3dmz@yna.co.krhttp://blog.yonhapnews.co.kr/dmzlife[이 시각 많이 본 기사]☞<늦어지는 조각 인선…朴당선인 `현미경 검증'>☞'베를린' 5일만에 200만 관객(종합)☞국민연금 20만원 받으면 기초연금 5만∼15만원 추가(종합)☞-유럽女골프- 웹, 호주마스터스에서 여덟번째 정상☞중국, 북한대사 수차례 초치…막바지 대북 압박<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2013-02-03,눈물겨운 택배기사의 하루,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0002887057,매일경제,"2일 택배기사 문병곤 씨(오른쪽)가 운송차량 안에서 본지 기자와 함께 배송할 상자들을 옮기고 있다.  ＜김재훈 기자＞""여기 아닌데요.""인터폰 너머의 차가운 목소리의 주인공은 주소는 맞지만 그런 사람 없다는 짜증 섞인 답변과 함께 거칠게 수화기를 내려놓았다.받는 사람 주소를 잘못 적은 택배다. 보낸 사람에게 전화해봤지만 통화 연결이 되지 않았다. 17년차 택배기사 문병곤 씨(47)는 택배 물건을 내려놓고 한숨부터 내쉰다. 정오부터 시작한 배송인데 오후 2시도 되기 전에 벌써 두 번째였다.가뜩이나 일이 몰리는 때인데 이런 택배는 시간을 뺏는 것은 말할 것도 없고 일하는 사람 의욕마저 꺾어버린다.문씨는 ""보내기 전에 주소 한 번만 확인했으면 될 것을…""이라며 다시 1ｔ 택배트럭의 시동을 걸었다. 기자가 문씨와 함께 택배체험에 나선 2일은 그나마 날씨라도 좋아서 다행이라는 게 문씨 설명이었다. 날이라도 궂으면 고충이 두세 배가 되기 때문이다. 문씨 동료는 보내는 사람이 주소가 맞다고 우기는 통에 비를 맞으면서 30분간 동네 이곳저곳을 헤매다 결국 감기 몸살로 드러누웠다고 한다.설이 다가오면서 또다시 택배기사들에겐 '마의 시즌'이 돌아왔다. 이날 문씨와 만난 곳은 배달할 물건을 받는 집하장이었다. 종로구, 동대문구, 성동구로 가는 물건만 이날 하루에 1만건이 넘었다. 물량도 늘어나지만 더 큰 문제는 각종 불상사가 폭증하는 것이다.대표적인 것이 수취인 불명과 수취 거부다. 평소엔 대부분 택배들이 정확한 주소와 함께 택배기사의 손에 넘겨진다. 그러나 설이나 추석 때를 즈음해서는 받는 사람의 주소를 확인하지 않고 보내는 택배들이 폭증한다. 또 받지 않겠다는 사람에게 전달되는 택배도 이맘때 집중된다.문씨에게도 가장 골치 아픈 것이 부정확한 주소다. 그는 ""전화 한 통 해서 주소만 확인하면 물건도 제대로 가고 우리도 편할 텐데 그걸 안 해준다""며 택배 보낼 때 주소 확인은 꼭 좀 해달라고 사람들에게 전달해 달라고 당부했다. 잘못된 주소만큼이나 골치 아픈 것이 '수신 거부'다. 이맘때면 받는 사람의 의사와는 상관없이 '일단 보내고 보는' 택배도 많기 때문이다. 문씨는 ""사정은 잘 모르겠지만 아마도 받아서 문제가 될 것 같은 물건이 아니겠나 싶다""며 ""괜히 보내봤자 오히려 손해일 것 같은데 왜들 보내는 것인지 모르겠다""고 말했다.문씨와 동행을 하면서 기자가 느낀 가장 큰 불편은 '바깥에 두고 가라'는 집주인들 요청이었다. 택배를 사칭해 발생하는 수많은 사건 때문에 일단 의심부터 하고 보는 고객이 적지 않았다. 이날 기자가 동행한 지역은 그래도 노년층이 많아 나은 편이었다. 문씨는 ""아파트 같은 곳은 요새 문을 열어주는 곳이 드물다""고 말했다.그래도 아파트는 경비실이나 무인택배가 있어서 큰 불편은 없다. 문제는 단독주택이다. 무턱대고 문밖에 놔뒀다가는 물건을 잃어 버릴 가능성이 높고 이 경우엔 택배기사가 변상을 해야 한다.문씨는 단독주택 배달이 많은 기사들끼리는 나름 노하우가 있다고 귀띔했다. 주변 슈퍼마켓이나 각종 상가 주인들에게 잘 보여 '임의 보관소'로 활용하는 것. 문씨도 ""자주 물건을 맡기는 미용실에서 이발을 하려고 며칠째 기다리고 있다""고 말했다. 그러나 명절에는 밤 시간까지 배달이 많아 이마저도 쉽지 않다. 늦은 시간에 배달할 땐 전화도 잘 받지 않고 문도 열어주지 않아서다.이날 배달 물량이 명절치고는 많지 않은 문씨는 ""설이 코앞인데 올해는 물량이 적다""며 ""경기가 안 좋긴 안 좋은 모양""이라고 말했다. 다른 택배기사는 ""명절 특수가 없어졌다는 느낌이 들 정도""라고 말한다. 성북구 고급 주택지역 전담 택배기사 고 모씨(45)는 ""올해는 과일, 세제 등 저렴한 선물이 배달되고 그마저도 얼마 되지 않는 것 같다""고 말했다.[김효성 기자]▶메간폭스, 섹시 란제리 화보 ""은밀한 부위 문신까지…""▶`또 조작논란` 로또 1등 갑자기 많아진 이유가…▶강예진, 침대 위 하의실종에…男들 ‘경악‘▶`스무살` 손연재 화보 보니…`아찔`▶이연두, 더이상 소녀가 아니야…반전몸매 공개 “이 정도였어?”[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
4,2013-02-03,"‘K팝스타2’ 이진우, ‘진정한 비밀병기’ 등장이 반갑다(종합)",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000013341,SBS funE,"[SBS E! 연예뉴스 l 강경윤 기자] 누구도 예상치 못한 결과였다.‘K팝스타’ 시즌1, 2를 포함해 가장 강력하고 충격적인 비밀병기가 등장했다. 박진영, 양현석 등 일부 심사위원들조차 기억하지 못할 정도로 존재감 없던 도전자 이진우가 놀라운 성장을 보여주며 심사위원들을 환호케 했다.3일 저녁 방송된 SBS ‘일요일이 좋다-K팝스타2’(이하 ‘K팝스타2’)에서는 생방송에 진출할 TOP10을 결정하는 마지막 관문이 긴장감 있게 펼쳐졌다. 특히 SM에서 트레이닝을 받았던 이진우는 배틀라운드에서 ‘진정한 비밀병기는 이런 것’이라는 걸 보여줬다.이진우는 이날 꽃분홍색 스웨터에 검정색 긴 치마 등 다소 촌스러운 패션으로 심사위원들의 웃음을 자아냈다. 하지만 이진우의 첫인상은 반전을 위한 단서에 불가했다.프랭키 발리의 ‘Cant' Take My Eyes Off You’(캔트 테이크 마이 아이즈 오프 유)를 선곡한 이진우는 소울 넘치지만 맑은 음색으로 무대를 꾸몄다. 제목 그대로 눈을 뗄 수 없는 무대를 만든 이진우는 마지막 부분에서 폭발적인 고음을 보여주며 스튜디오를 술렁이게 했다.다크호스의 등장에 가장 환호한 심사위원은 박진영이었다. 박진영은 “깨끗하게 인정하겠다. SM에게 졌다.”면서 “슬픈 노래로 가슴 저리게 하는 건 쉬운데 어떻게 기쁜 노래로 가슴을 저리게 하나. 정말 무대형 체질이다. 발성, 자신감, 느낌 모든 것이 완벽했다.""고 말했다.양현석 역시 이진우를 향해 극찬했다. 그는 “이게 바로 진정성이라는 것이다. 이진우가 고음을 보여줄 때 모든 스태프들이 ‘와우’라고 했다. 놀라웠다.”며 엄지손가락을 치켜세웠다.보아는 “이진우 양은 아카펠라 중저음을 담당했던 도전자였기 때문에 고음이 안됐다.”고 설명했다. 그러자 심사위원들은 이제야 예선 때 이진우의 모습이 기억난다는 듯 놀라우 했다. 보아는 “이제야 기억이 나는지. 의상이 뭐가 중요하겠나.”라며 이진운을 칭찬했다.이날 이진우는 강력한 우승후보 신지훈과 김태연을 꺾고 가장 먼저 생방송 진출 티켓을 따냈다. 피파랭킹 밖 축구팀이 브라질과 아르헨티나를 꺾고 남미지역 월드컵 본선행 티켓을 따낸 것에 비유할 수 있는 반전이었다.kykang@sbs.co.krK팝 스타 시즌2 영상 기사 더 보러 가기▶K팝 스타 시즌2 SOTY에서 더 보기▶TV를 보는 새로운 방법 SBS 모바일앱SOTY에서 참가자별 영상을 더욱 편하게 보실 수 있습니다![관련기사]▶ 외로움 방지 라면 그릇으로 '외로움'이 방지될까요?▶ 옛날 과자 vs 요즘 과자 비교에 '충격'…과자 다 어디갔어?▶ Hey Jude 빨리 외우기, 화살표로 외우는 노래가사 '이렇게 쉬울수가'▶ 구하라 수술 후 모습, 팬들에게 메세지 전해…마음도 예뻐▶ 무한도전 김슬기 바텐더 출연 '한 장면으로도 충분해'…'폭소'저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
5,2013-02-03,"‘파이터 남매’ 이시영·추성훈, 런닝맨 평정했다(종합)",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000013347,SBS funE,"[SBS E! 연예뉴스 l 강경윤 기자] 역대 ‘런닝맨’에 이런 게스트는 없었다. 승부욕과 힘에 있어서 남녀 게스트 모두가 역대 최강급이었다.3일 방송된 SBS ‘일요일이 좋다-런닝맨’(이하 ‘런닝맨’)에서는 복싱퀸 이시영과 파이터 추성훈이 게스트로 등장, ‘런닝맨’ 멤버들을 긴장케 했다. 등장부터 위력적이었던 두 사람을 본 멤버들은 “진짜 그 추성훈이 맞나.”며 놀란 기색을 숨기지 못했다.방송 전부터 기대를 모은 건 ‘능력자’ 김종국과 추성훈의 힘의 대결이었다. 이들은 ‘딱지획득 레이스’ 마지막 관문에서 마주치자 팽팽한 긴장감을 엿보였다. 두 사람은 “운동 좀 했나보다.”, “올해 몇 살이냐.”, “힘 많이 세졌다.” 등 가벼운 말을 주고 받으며 격투기를 방불케 할 몸싸움을 벌였다.얼마나 지났을까. 두 사람은 소매를 잡으며 서로의 이름표를 향해 짐승처럼 싸웠다. 결국 김종국의 소매를 집중 공략했던 추성훈이 더 유리한 상황이 됐다. 추성훈은 끝까지 집념으로 맞서 결국 김종국의 이름표를 뗐다.이시영의 활약도 만만치 않았다. 갯벌씨름에서 이시영은 송지효를 가볍게 이긴 뒤 놀라운 괴력을 선보이며 남성 멤버들을 이겼다. 이시영은 첫 번째 경기에서 하하를 손쉽게 넘겼다. 이에 하하는 “재경기를 해야한다”고 항의했지만 제작진은 “이시영이 확실하게 이겼다”라고 말해 다시 한번 하하에 굴욕을 줬다.하하를 손쉽게 이겨 굴욕을 안긴 이시영은 유재석을 상대로도 기술과 힘이 적절히 어우러진 씨름경기를 펼쳤다.이시영은 유재석의 밭다리 공격을 버티고 되치기로 받아치며 유재석을 진흙에 쳐박히게 했다. 유재석은 머쓱한 듯 웃었고 이시영은 다시 한번 ‘복싱퀸’다운 힘을 입증했다.추성훈의 활약에 김종국은 굴욕 아닌 굴욕을 맛볼 수밖에 없었다. 갯벌씨름 마지막 라운드에서 마주친 추성훈과 김종국은 약 5분에 걸쳐 팽팽하게 힘을 겨뤘다. 이 과정에서 김종국과 추성훈은 각각 기술 하나씩을 주고받았고, 추성훈이 김종국의 기술을 받아쳐 넘기면서 김종국은 내리꽂히다시피 땅에 구를 수밖에 없었다.경기는 명백히 추성훈의 승리였다. 추성훈은 손을 번쩍 들어 환호했고 김종국은 얼굴을 감싸지며 괴로워 했다. 화면에는 ""능력자는 원래 가수입니다.""라는 자막이 흘러나와 또 한번 웃음을 자아냈다.한편 추성훈과 김종국의 대결은 여기서 끝이 아니다. 오는 10일 방송될 ‘런닝맨’ 2부에서 김종국이 추성훈을 상대로 설욕전을 펼칠 수 있을지 벌써부터 기대를 모은다.kykang@sbs.co.kr[관련기사]▶ 외로움 방지 라면 그릇으로 '외로움'이 방지될까요?▶ 옛날 과자 vs 요즘 과자 비교에 '충격'…과자 다 어디갔어?▶ 문자 보내기의 위험성, 방심하면 '황천길'…보기만 해도 아찔▶ 구하라 수술 후 모습, 팬들에게 메세지 전해…마음도 예뻐▶ 무한도전 김슬기 바텐더 출연 '한 장면으로도 충분해'…'폭소'저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
6,2013-02-03,[런닝맨] ‘파이터’ 추성훈-이시영 등장 ‘초긴장’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000013343,SBS funE,"[SBS E! 연예뉴스 l 강경윤 기자] 역대 ‘런닝맨’ 게스트 사상 최강의 멤버가 등장했다. ‘파이터 남매’ 추성훈, 이시영이 ‘런닝맨’ 레이스에 참여한 것.3일 방송된 SBS ‘일요일이 좋다-런닝맨’(이하 ‘런닝맨’)에서는 복싱퀸 이시영과 파이터 추성훈이 게스트로 등장, ‘런닝맨’ 멤버들을 긴장케 했다.런닝맨 멤버들은 방송을 통해 공개된 8번째 런닝맨 멤버에 깜짝 놀랄 수밖에 없었다. 최근 인천시에 입단한 복싱선수 겸 배우 이시영이 등장한 것.송지효는 “이거 어떡하냐고. 오늘 그럼 복싱하나”고 긴장감을 숨기지 못했으며 개리는 “이럴 줄 알았어 꿈이”라며 어젯밤 꾼 악몽을 떠올리기도 했다. 유재석은 ""거의 초인이던데""라며 걱정해 웃음을 주기도 했다.9번째 런닝맨 게스트는 더욱 강했다. 이종격투기 선수 추성훈이 위력적인 모습으로 등장한 것. 추성훈은 “‘패밀리가 떴다’ 때 농담 같이 했는데 본격적으로 하겠다.”고 남다른 각오를 전했다. 이광수는 “진짜 추성훈 선수 아니죠?”라며 현실을 믿지 못하며 한탄했다.한편 이날 추성훈은 굵은 팔뚝 탓에 트레이닝복 팔부분을 즉석에서 찢는 등 원조 짐승남 다운 매력을 엿보였다.kykang@sbs.co.kr[관련기사]▶ 외로움 방지 라면 그릇으로 '외로움'이 방지될까요?▶ 옛날 과자 vs 요즘 과자 비교에 '충격'…과자 다 어디갔어?▶ 문자 보내기의 위험성, 방심하면 '황천길'…보기만 해도 아찔▶ 구하라 수술 후 모습, 팬들에게 메세지 전해…마음도 예뻐▶ 무한도전 김슬기 바텐더 출연 '한 장면으로도 충분해'…'폭소'저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
7,2013-02-03,의정부경전철 운행 중단…한두시간 내 재개할 듯(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0006074733,연합뉴스,"폭설에 멈춘 의정부경전철    (의정부=연합뉴스) 김도윤 기자 = 경기북부지역에 대설주의보가 발효된 3일 의정부경전철이 운영을 중단한 채 정거장에 대기하고 있다.<<지방기사 참조>> 2013.2.3kyoon@yna.co.kr(의정부=연합뉴스) 권숙희 기자 = 3일 경기북부 전역에 대설주의보가 발효 중인 가운데 오후 3시 35분께 의정부경전철이 폭설로 운행을 전면 중단했다.㈜의정부경전철 최석준 기획팀장은 ""눈이 단시간에 많이 내리면서 승객들의 안전을 위해 우선 전동차 운행을 멈췄다""고 설명했다.폭설에 멈춘 의정부경전철    (의정부=연합뉴스) 김도윤 기자 = 경기북부지역에 대설주의보가 발효된 3일 의정부경전철이 운영을 중단한 채 정거장 출입을 통제하고 있다. <<지방기사 참조>> 2013.2.3kyoon@yna.co.kr㈜의정부경전철 측은 가까운 역사로 전동차를 이동시킨 뒤 승객들을 내려주고 빈 전동차는 선로 위에 세워둔 채 3시간째 선로 위 제설 작업을 하고 있다.최 기획팀장은 ""제설 작업이 끝나는대로 시험 가동에 들어간 뒤 운행을 재개할 계획""이라며 ""한두시간 이내가 될 것""이라고 밝혔다.한편 의정부경전철은 지난해 7월 1일 개통 이후 올 겨울 들어 눈이 내린 당일이나 다음 날 6번 멈춰서는 사고가 발생했다.폭설 대비 멈춰 선 의정부경전철    (의정부=연합뉴스) 권숙희 기자 = 3일 오후 경기도 의정부시에 대설주의보가 내려진 가운데 의정부경전철이 승객 안전을 위해 운행을 중단, 선로 위에 멈춰 서 있다. 2013.2.3 <<지방기사 참조>>    suki@yna.co.krsuki@yna.co.kr[이 시각 많이 본 기사]☞<늦어지는 조각 인선…朴당선인 `현미경 검증'>폭설 대비 멈춰 선 의정부경전철    (의정부=연합뉴스) 권숙희 기자 = 3일 오후 경기도 의정부시에 대설주의보가 내려진 가운데 의정부경전철이 승객 안전을 위해 운행을 중단, 선로 위에 멈춰 서 있다. 2013.2.3 <<지방기사 참조>>    suki@yna.co.kr☞SBS '돈의 화신' 시청률 9.7%로 출발☞<민주, '전대 룰' 둘러싼 쟁점과 전망>☞-PGA- 미켈슨, 5타 차 선두 질주..위창수 공동 20위☞국민연금 20만원 받으면 기초연금 5만∼15만원 추가<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2013-02-03,명절 '힐링 음주' 비법… 안주하기 나름,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002490320,세계일보,"[세계일보]민족 최대의 명절 ‘설’이 다가온다. 온 가족이 모여 덕담을 나누고 새해 소망을 기원하는 설 연휴는 풍성한 명절 음식이 있어 더 즐겁다. 하지만 새해 다이어트를 결심한 사람들에게는 첫 번째 고비다. 피해야 할 음식과 마음 놓고 먹어도 좋을 음식은 무엇일까. 좋은 안주는 알코올의 빠른 흡수를 막아주며 해독에도 도움을 준다. 건강한 명절 술자리를 위해 술과 명절 음식의 궁합을 알아본다.■BAD!갈비·떡·잡채 등 명절을 대표하는 음식은 대부분 열량이 높다. 알코올의 열량은 그램(g) 당 7㎉로 고열량 식품에 속한다. 몸에 들어온 알코올은 다른 영양분에 우선하여 소비되기에 안주로 먹는 음식의 열량은 고스란히 지방으로 축적된다. 특히 고혈압이나 당뇨 환자들은 고칼로리 음식을 먹으면 혈당이 상승하므로 각별히 주의해야 한다.동그랑땡·튀김·산적 등 부침류는 고단백·고지방·고칼로리 음식으로 소화불량을 유발하기 쉽다. 동태전이나 산적은 3∼4개만 먹어도 금방 300㎉에 달한다. 기름진 음식은 알코올 분해 작용을 더디게 해 소화 시간을 늘리므로, 과식하기 쉬운 명절에 이를 안주 삼아 술을 마시면 위장은 부담을 느끼게 된다.■GOOD!명절에 빠질 수 없는 나물은 좋은 안줏거리다. 콩나물·고사리·시금치 등에는 비타민과 무기질이 많이 들어 있어 알코올로 손상된 영양분을 보충해준다. 나물에 들어 있는 식이섬유는 체내 지방 흡수를 억제하므로 다이어트 중인 사람에게 적합하다. 양질의 식물성 단백질이 풍부한 두부도 추천할 만하다. 두부는 고단백 저지방 식품으로 칼로리가 낮을 뿐 아니라 위와 간을 보호하고 술을 덜 취하게 돕는다.차례상에 올라가는 밤·대추·감 등의 과일은 알코올을 중화하는 효능이 있다. 생밤에 들어 있는 비타민 성분은 알코올 분해를 도와 숙취 해소에 효과적이다. 감은 음주 후 알코올 분해에 필요한 과당과 비타민이 풍부하다. 특히 감의 타닌 성분은 알코올 흡수를 지연시키며 혈중 알코올 배출에도 도움을 준다. 생대추 역시 비타민C가 많은 과일이다. 다사랑중앙병원 심재종 원장은 “먹을 것이 많은 명절에는 과식을 주의하고, 아무리 찰떡궁합의 술과 안주가 있더라도 과음하지 않는 것이 가장 중요하다”고 조언한다.[Segye.com 인기뉴스]◆ 간토대지진 조선인학살 사진 '처참한 광경'◆ 길 키보드, '무도' 선물 신청 게시판서 사라져◆ 18살 다코다 패닝 ""첫 누드신, 어려운 결정""◆ 유명 女연예인들의 다이어트 비결 알고보니…◆ 미군들, 지하철 1호선서 20대女 성추행 '물의'▶ 바로가기[모바일로 만나는 HOT포토] [지구촌 별별뉴스][세계일보 모바일웹] [무기이야기-밀리터리S]ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
9,2013-02-03,"미군들, 전동차서 ""조용히 해달라""는 20대女 성추행(종합)",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0006074622,연합뉴스,"미군들, 전동차서 성추행    (서울=연합뉴스) 국토해양부 서울지방철도특별사법경찰대는 지난 2일 밤 지하철 1호선 동두천발 인천행 전동차에서 B(20, 여)씨를 성추행한 혐의로 미군 2사단 소속 A(20)씨 등 주한 미군 6명을 수사하고 있다고 3일 밝혔다. 미군들이 망월사역에서 내리려 하자 B씨가 미군 1명을 붙잡았고, 승객 이씨가 가세해 미군들을 제지하며 도망가지 못하게 한 것으로 전해졌다. 사진은 CCTV 화면으로 왼쪽이 미군들이다. 2013.2.3 << 서울지방철도특별사법경찰대 제공 >>    photo@yna.co.kr카메라로 찍고 몸 더듬어…6명중 3명은 달아나40대 男승객이 피해 여성 도와 미군 못도망가게 제지(서울=연합뉴스) 김동현 기자 = 밤 시간에 승객이 거의 없는 한적한 전동차 안에서 주한 미군들이 ""조용히 해달라""는 20대 여성을 성추행한 혐의로 붙잡혔다. 미군 중 일부는 현장에서 달아났다.국토해양부 서울지방철도특별사법경찰대는 지하철 전동차 안에서 20대 여성을 성추행한 혐의로 미군 2사단 소속 A(20)씨 등 주한 미군 6명을 수사하고 있다고 3일 밝혔다.경찰대에 따르면 A씨 일행은 2일 오후 9시 16분께 서울 지하철 1호선 의정부-회룡역 구간을 운행하던 동두천발 인천행 전동차에서 B(20·여)씨를 성추행한 혐의를 받고 있다.조사 결과 이들은 전동차 안에서 음악을 크게 틀어놓고 춤을 추며 소란을 피우다 B씨가 ""공공장소에서 조용히 해 달라""고 요구하자 B씨를 카메라로 촬영하고 신체부위를 더듬은 것으로 밝혀졌다.당시 전동차 안에는 미군 일행과 B씨 외에는 승객이 이모(41)씨 등 몇명 정도 밖에 더 없었다.미군들이 망월사역에서 내리려 하자 B씨가 미군 1명을 붙잡았고, 승객 이씨가 가세해 미군들을 제지하며 도망가지 못하게 한 것으로 전해졌다.이씨는 연합뉴스와의 통화에서 ""미군들이 시끄럽게 하는 상황에서 다른 승객들은 다른 칸으로 옮기거나 가만히 있었다""며 ""피해 여성이 정중하게 조용히 해달라고 했음에도 미군들은 비아냥거리고 조롱했다""고 당시 상황을 전했다.이씨는 ""미군들이 전동차에서 내리려는 상황에서 피해 여성 혼자 미군들을 제지하려는 것을 보고 가만히 있을 수가 없어서 나섰다""며 미군을 제지하는 과정에서 자신도 미군에게 팔꿈치로 얼굴을 맞았다고 말했다.B씨의 신고를 받고 출동한 경찰은 망월사역에서 A씨 등 3명을 붙잡아 미군 헌병대에 넘겼고 현장에서 달아난 3명을 추적 중이다.경찰은 오는 5일 추가로 피해자 조사를 한 뒤 앞서 미군에 인계한 3명을 소환조사할 계획이다.bluekey@yna.co.kr[이 시각 많이 본 기사]☞<늦어지는 조각 인선…朴당선인 `현미경 검증'>☞SBS '돈의 화신' 시청률 9.7%로 출발☞<민주, '전대 룰' 둘러싼 쟁점과 전망>☞-PGA- 미켈슨, 5타 차 선두 질주..위창수 공동 20위☞국민연금 20만원 받으면 기초연금 5만∼15만원 추가<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
