,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-01-07,"'종로 붕괴사고' 생존자 ""지하보강 않고 철거작업 했다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002495736,뉴스1,"7일 서울 종로구 지하철 종로3가역 인근 철거공사현장에서 인부 2명이 매몰되는 사고가 발생한 가운데 추락한 굴삭기를 크레인으로 견인하고 있다. 이날 사고는 건물 1층에서 벽 철거 작업 중이던 굴삭기가 바닥 붕괴로 지하 2층으로 추락하면서 인근에서 먼지 살수 작업을 하던 인부들이 함께 추락해 발생한 것으로 파악 하고 있다. 2017.1.7/뉴스1 © News1 황기선 기자""동료 생각나 다시 현장에…모두 부지런한 사람들""""매몰 김모씨 청각장애인…돈벌겠다 계속 현장에""(서울=뉴스1) 박정환 기자,박승희 기자 = 7일 서울 지하철 종로3가역 인근 호텔 철거현장 붕괴사고 당시 생존한 김모씨(54)가 ""지하 보강을 하지 않고 철거 작업을 진행했다""고 증언했다.김씨는 이날 뉴스1과 인터뷰에서 ""지하 보강을 하지 않은 상태에서 (철거 현장인) 1층에 2층 높이로 자재가 쌓여 있었고 그 하중을 견디지 못해 지하 2층까지 무너진 것이라 본다""고 말했다.사고 당시 지하 1층으로 추락했다가 가까스로 탈출한 김씨는 병원으로 이송돼 치료를 받은 뒤 이날 오후 10시30분쯤 현장을 다시 찾았다. 김씨는 정강이 타박상을 입은 것으로 전해졌다.김씨는 당시 아찔한 상황에 대해서도 증언했다. 그는 ""전조 증상도 없었는데 한번에 무너졌다""며 ""지하 1층에 떨어졌는데 무릎 위까지 잔해에 파묻혔다. (인근에) 포크레인 장비기사가 정신 잃은 것을 보고 소리치며 깨워 데리고 나왔다""고 당시 상황을 설명했다.이어 ""정강이가 퉁퉁 부었지만 동료생각이 나서 다시 현장에 왔다""며 ""(매몰자) 김씨와 조씨는 모두 부지런한 사람이었다""라고 거듭 말했다.그는 ""김씨는 청각장애인이고 말을 못해 손짓으로 얘기하곤 했다""며 ""열흘 전 안전모가 벗겨져 머리를 꼬매 동료들이 일하지 말래도 '돈을 벌어야 한다'고 계속 현장에 나왔다""고 회상했다.이 말을 듣던 김씨의 동생은 ""우리 오빠 말을 못해요. 그래서 안전모는 썼죠""라고 물으며 눈물을 흘렸다. 김씨는 ""당시 안전모는 모두 착용한 상태""라고 전했다.매몰된 인부들의 가족들은 이들이 무사히 생존해서 돌아오길 기원하며 불안한 마음을 다독였다.김씨의 여동생은 ""저 안에 오빠가 있어요""라며 오열했고, 조씨의 누나는 사고 현장 앞에서 ""살아 나오게 해주세요. 예수님""이라며 눈을 감고 간절한 기도를 올렸다.이날 오전 11시31분쯤 서울 종로구 낙원동 종로3가역 4번 출구 인근 지상 11층, 지하 3층짜리 톰지호텔 철거 공사 현장이 붕괴됐다. 이 사고로 인부 조모씨(48)와 김모씨(60)가 매몰됐으며 인부 김모씨(54)와 포크레인 기사 문모씨(42) 등 2명은 부상을 입어 인근 병원으로 이송됐다. 현재 사고 이후 12시간째 구조 작업이 진행 중이다.kul@▶ 놓치면 후회! 최신 무료만화 보기/2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
1,2017-01-07,"""소녀상 지키자"" 이어진 발길…내주 한일 갈등 '분수령'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000492485,SBS,"<앵커>부산 소녀상에 대한 일본의 보복이 본격화되면서, 소녀상을 지키겠다는 사람이 부쩍 늘었습니다. 주한 일본대사가 도쿄로 돌아가는 다음 주가 한일 갈등의 중대 국면이 될 전망입니다.보도에 강청완 기자입니다.<기자>부산 일본 영사관 앞 소녀상에 온종일 발길이 이어졌습니다.한가득 꽃다발에 새 모자와, 따뜻한 털목도리를 둘러주고 함께 사진도 찍습니다.[소녀상을 지켜내자!]소녀상을 찾은 시민들은 일본의 보복 조치에 물러서지 않겠다는 의지를 다졌습니다.[한은주/부산 금정구 : 국민의 요구와 목소리를 반영하는 주권국가다운 태도를 보여주실 것을 요구합니다.]일본 정부와 여당에선 ""한국은 중요한 국가다"", ""교섭하는데 성가신 국가다""라는 엇갈린 메시지가 동시에 터져 나왔습니다.위안부 합의 발표 당사자인 기시다 외무상은 합의를 이행하라는 원론적인 입장을 재확인했습니다.[기시다 후미오/일본 외무상 : 세계의 많은 나라가 한일 합의를 높이 평가하고 있습니다. 착실하게 이행해 나가야 할 책임이 한일 모두에게 있습니다.]일시 귀국 명령을 받은 나가미네 주한 일본대사는 다음 주 초 도쿄로 돌아갈 것으로 알려졌습니다.정부는 한일 두 나라 여론을 주시하면서 주말 동안 일본과의 물밑 대화에 집중하고 대응은 절제한다는 방침입니다.일본 정부도 상황 악화를 바라지 않을 거란 판단에서입니다.나가미네 대사의 서울 복귀 시점과 메시지의 내용이 한일갈등 증폭이냐, 조기 진정이냐를 가를 것으로 보입니다.(영상취재 : 정경문, 영상편집 : 이재성)강청완 기자(blue@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ '최순실 파문' 특검…SBS뉴스 모아 보기"
2,2017-01-07,배고파 보이면 식당 안내…'인공지능' 자동차 눈길,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000492489,SBS,"<앵커>미국 라스베이거스에서 열리고 있는 가전제품 박람회에서는, 오토쇼라고 해도 될 만큼 자동차 관련 첨단기술이 대거 선보였습니다. 그 가운데서도, 특히 운전자와 소통하고 감정까지 인지하는 '인공지능 기술'이 가장 눈길을 끌었습니다.라스베이거스 현지에서 박병일 특파원입니다.<기자>운전석에 앉자 얼굴이 모니터에 뜹니다.[제 얼굴이 찍힘과 동시에 제 심박 수라든지 기타 저에 관한 현재 정보들이 뜨네요.]차 주인인지, 운전할만한지 확인하는 겁니다.주행 중에도 필요한 정보가 계속 제공됩니다.[이거는 날씨와 당신이 피곤한지를 알려주는 거고요. 이거는 어디에 교통 체증이 있는지 보여주는 거예요.]운전자가 피곤해 보이면 자율주행으로 바꾸고,[(당신 스트레스 지수가 올라가요.제가 운전할까요?) 그래.]배고파 보이면 식당도 안내해 줍니다.[(6킬로미터 가면 식당이 있는데 그리로 안내할까요?) 그래.]AI, 인공지능 기술입니다.운전자와 소통하고 교감함으로써 최적의 운전환경을 제공하는 AI 기술이 미래형 자동차의 핵심 요소로 떠오르고 있습니다.자동차 제조사마다 AI 기술을 탑재한 미래형 콘셉트카를 선보였습니다.[재러드 홀/혼다 콘셉트카 팀장 : (미래 AI 자동차는) 운전자와 소통하면서 스스로 배우고 운전자 취향까지 파악해 원하는 것을 제안하게 됩니다.]자율주행이 미래 자동차의 대세가 된 지금, 세계적인 컴퓨터 하드웨어 전문업체가 자동차 회사와 손잡는 등 IT와 자동차 기술이 융합하면서 AI 인공지능 자동차 개발도 급진전할 것으로 보입니다.(영상취재 : 오정식)박병일 기자(cokkiri@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ '최순실 파문' 특검…SBS뉴스 모아 보기"
3,2017-01-07,"""소녀상 지키자"" 이어진 발길…다음 주 한일 갈등..",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000492485,SBS,"<앵커>부산 소녀상에 대한 일본의 보복이 본격화되면서, 소녀상을 지키겠다는 사람이 부쩍 늘었습니다. 주한 일본대사가 도쿄로 돌아가는 다음 주가 한일 갈등의 중대 국면이 될 전망입니다.보도에 강청완 기자입니다.<기자>부산 일본 영사관 앞 소녀상에 온종일 발길이 이어졌습니다.한가득 꽃다발에 새 모자와, 따뜻한 털목도리를 둘러주고 함께 사진도 찍습니다.[소녀상을 지켜내자!]소녀상을 찾은 시민들은 일본의 보복 조치에 물러서지 않겠다는 의지를 다졌습니다.[한은주/부산 금정구 : 국민의 요구와 목소리를 반영하는 주권국가다운 태도를 보여주실 것을 요구합니다.]일본 정부와 여당에선 ""한국은 중요한 국가다"", ""교섭하는데 성가신 국가다""라는 엇갈린 메시지가 동시에 터져 나왔습니다.위안부 합의 발표 당사자인 기시다 외무상은 합의를 이행하라는 원론적인 입장을 재확인했습니다.[기시다 후미오/일본 외무상 : 세계의 많은 나라가 한일 합의를 높이 평가하고 있습니다. 착실하게 이행해 나가야 할 책임이 한일 모두에게 있습니다.]일시 귀국 명령을 받은 나가미네 주한 일본대사는 다음 주 초 도쿄로 돌아갈 것으로 알려졌습니다.정부는 한일 두 나라 여론을 주시하면서 주말 동안 일본과의 물밑 대화에 집중하고 대응은 절제한다는 방침입니다.일본 정부도 상황 악화를 바라지 않을 거란 판단에서입니다.나가미네 대사의 서울 복귀 시점과 메시지의 내용이 한일갈등 증폭이냐, 조기 진정이냐를 가를 것으로 보입니다.(영상취재 : 정경문, 영상편집 : 이재성)강청완 기자(blue@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ '최순실 파문' 특검…SBS뉴스 모아 보기"
4,2017-01-07,세계를 바꾼 살인고래 '틸리쿰' 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002348882,한겨레,"[한겨레]3살때 포획돼 33년간 수족관 생활조련사 공격 등 인명사고 3건 연루돌고래쇼 비윤리성 전세계에 폭로동물단체 “죽어서야 자유 찾았다” 애도범고래 ‘틸리쿰’이 세계 최대의 돌고래 전시공연 업체인 ‘시월드’ 올란도에서 쇼를 하고 있다.  영화 <블랙피쉬> 제공.인명 사고 3건과 연루된 ‘살인고래' ‘틸리쿰'이 숨졌다. 세계 최대의 수족관업체 ‘시월드'는 6일(현지 시각) 미국 플로리다주 시월드 올란도에서 범고래 ‘틸리쿰'이 숨졌다고 밝혔다. 틸리쿰은 돌고래쇼의 비윤리성을 세계에 알린 돌고래였다. 그는 죽음으로 자유를 찾았다.시월드는 6일 자사 홈페이지에 “최종 사인인 부검을 통해 확인해야 하지만, 틸리쿰은 박테리아성 폐렴 증세로 고통을 겪고 있었다”며 “이날 조련사와 수의사들이 지켜보는 가운데 저 세상으로 떠났다”고 밝혔다. 지난해 3월부터 틸리쿰은 무기력증에 빠지는 등 건강에 문제를 보이면서 곧 숨질 것이라는 예상이 나왔다. 시월드는 틸리쿰의 건강 상태를 여러 차례 발표했고, 이날 다섯 번째 인터넷 공지문을 통해 사망 사실을 밝혔다. 숨질 때 나이는 36살이었다.1983년 틸리쿰은 아이슬란드 동부 해안에서 포획됐다. 잡혔을 때는 어미와 함께 한창 돌아다니는 나이인 3살 수컷이었다. 캐나다 ‘시랜드'로 이송되어 감금 생활을 시작한 틸리쿰은 1992년 세계 최대의 돌고래 전시공연 업체인 미국 ‘시월드’로 팔렸고, 여기서 틈틈히 공연에 나가면서 인공수정의 정자공급용 범고래로 살았다.정자 제공 용도로 주로 이용된 범고래 ‘틸리쿰’은 대부분의 시간을 좁은 내실에 갇혀 지냈다. 2014년 9월 시월드 올랜도 메인 공연장 안쪽의 내실에서 조련사들이 공연에 나서지 않는 범고래들에게 지시를 하고 있다. 틸리쿰은 2010년 사고 이후 주로 이 내실에 머물렀다. 올랜도/남종영 기자그러나 2010년 시월드 올란도의 조련사 돈 브랜쇼를 공격해 숨지게 하면서, 틸리쿰은 돌고래 전시공연이 가진 비윤리성을 폭로하는 계기를 제공했다. 이미 틸리쿰은 1991년과 1999년 두 건의 인명 사고와 연루되어 있었는데, 비좁은 콘크리트 풀장과 열악한 환경 속 동료 범고래들의 왕따 등이 공격 성향의 원인으로 추정됐지만, 아무런 조처가 없었던 셈이다. 2013년 다큐멘터리 영화 <블랙피쉬>의 선댄스영화제 상영과 함께 틸리쿰 사고는 재조명 됐고, 돌고래 전시공연 산업에 대한 여론의 압력이 가중되면서, 결국 시월드는 올해 초 범고래 번식 중단 및 점진적 전시공연 폐지를 선언하기에 이른다. 틸리쿰의 사고 이후 미국 볼티모어의 국립수족관이 돌고래를 천연 바다의 시설로 옮기기로 하는 등, 돌고래 전시공연은 쇠퇴하고 있다. (관련기사: 시월드 범고래는 왜 조련사를 죽였을까?, 미안해 틸리쿰, 네가 돌고래를 해방시켰구나)전세계 동물보호단체와 환경단체는 즉각 틸리쿰의 죽음을 애도하는 성명을 냈다. 틸리쿰 사건을 다룬 논픽션 <시월드의 죽음>을 쓴 데이비드 커비는 페이스북에 “틸리쿰은 길고 어려운 싸움을 했다. 그리고 결국 자유를 얻었다”고 애도했다. 고래보호단체인 ‘시셰퍼드’의 폴 왓슨은 “시월드는 모든 범고래를 바다의 가두리로 보내 야생적응 훈련을 시킨 뒤 야생으로 돌려보내야 한다”고 주장했다.국내 고래보호단체인 핫핑크돌핀스도 이날 애도 성명을 내어 “한국에서는 제돌이를 비롯해 돌고래 5마리가 바다로 돌아갔지만, 여전히 수족관 8곳에 40여마리의 틸리쿰들이 갇혀 있다”며 “틸리쿰의 안타까운 죽음을 통해 고래류를 비롯한 동물 전시·공연·체험의 문제점을 되새겨야 한다”고 밝혔다.남종영 기자 fandg@hani.co.kr▶ 한겨레 절친이 되어 주세요![신문구독][주주신청]▶[페이스북][카카오톡][사설·칼럼][ⓒ한겨레신문 : 무단전재 및 재배포 금지]"
5,2017-01-07,"떠나는 오바마의 경고…""푸틴은 우리 편 아니다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008942646,연합뉴스,"""민주당원이라는 이유로 같은 미국인보다 푸틴 더 신뢰해서는 안 돼""버락 오바마 미국 대통령 [EPA=연합뉴스](서울=연합뉴스) 김수진 기자 = 이달 퇴임하는 버락 오바마 미국 대통령이 블라디미르 푸틴 러시아 대통령은 미국의 편이 아니며, 신뢰해서는 안된다고 경고했다.오바마 대통령은 6일(현지시간) 보도된 ABC방송 앵커 조지 스테파노폴로스와의 인터뷰에서 러시아의 미 대선개입 의혹과 관련해 ""진실은 러시아가 (미 대선에) 개입하려 의도했으며 개입을 했다는 것""이라고 말했다.그러면서 ""최근 공화당 의원이나 전문가들, 혹은 케이블 방송 해설자들이 민주당원이라는 이유로 같은 미국 국민보다 푸틴 대통령을 더 신뢰하는 듯한 발언을 많이 하고 있다""면서 ""우려하는 부분 중 하나""라고 말했다.오바마 대통령은 ""그래서는 안 된다""고 강조했다.그는 도널드 트럼프 당선인에 대해 ""선거 이후에도 말했는데, 우리는 우리가 같은 팀이라는 것을 기억해야 한다""며 ""블라디미르 푸틴은 우리 팀이 아니다""라고 지적했다.미 정보기관은 이날 푸틴 대통령이 도널드 트럼프 당선인을 돕기 위해 미 대선개입을 직접 지시했다고 분석한 내용의 기밀해제 보고서를 공개했다.오바마 대통령은 보고서가 공개되기 하루 전날 약 1시간 동안 관련 내용을 보고받았으며, 트럼프 당선인도 다음 날 비슷한 보고를 받았다.트럼프 당선인은 보고를 받은 뒤 성명을 내 ""(러시아의 개입이) 선거 결과에는 전혀 영향을 미치지 못했다""고 말했다.그러면서 취임 뒤 90일 안에 사이버 안보 대응책을 마련하기 위한 팀을 임명하겠다고 밝혔다.gogogo@yna.co.kr"
6,2017-01-07,'소녀상 지킴이' 활동 시작한 부산시민들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000955044,YTN,"[앵커]부산 일본영사관 앞에 설치된 소녀상을 두고 일본 정부의 반발이 계속되고 있습니다.이런 상황에서 소녀상이 자칫 훼손되거나 철거될 수 있다고 걱정하는 시민들이 자발적으로 소녀상 지킴이 활동에 나섰습니다.차상은 기자의 보도입니다.[기자]부산 소녀상이 설치된 곳은 일본영사관 바로 앞 인도입니다.소녀상은 마치 영사관을 바라보는 듯한 모습으로 설치돼 있는데, 소녀상 눈높이에서 보면 영사관 마당에 설치된 일장기가 보일 정도입니다.이런 이유로 일본 정부의 반발이 계속되다 보니 소녀상을 걱정하는 시민들이 늘고 있습니다.소녀상 설치 과정에서 자치단체가 소녀상을 철거하는 일이 있었고, 소수이긴 하지만 한·일 관계 안정을 위해 소녀상 위치를 옮겨야 한다는 의견도 있기 때문입니다.이 때문에 소녀상을 설치한 시민단체 회원 일부는 자발적으로 소녀상 앞에 모여 지킴이 활동에 나섰습니다.시민들에게 소녀상의 의미를 알리고 지킴이 활동의 필요성도 강조하고 있습니다.최근 소녀상 주변에 설치된 현수막들이 훼손되는 일까지 벌어지자 소녀상을 지키는 시민단체를 결성하자는 움직임도 일고 있습니다.여러 시민단체가 소녀상 지킴이 활동을 함께하자는 뜻을 모았는데 다음 주 윤곽이 드러날 것으로 예상됩니다.YTN 차상은[chase@ytn.co.kr]입니다.▶ 뉴스 덕후들의 YTN페이스북▶ 내가 만드는 뉴스! YTN제보[저작권자(c) YTN(Yes! Top News) 무단전재 및 재배포 금지]"
7,2017-01-07,"""日교토 반가사유상, 1000년 전 한반도에서 만들어진 것""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0007697426,뉴시스,"【서울=뉴시스】일본 교토(京都)시 샤쿄(左京)구에 있는 묘덴지(妙傳寺)에 있는 반가사유상이 1000여년 전 한반도에서 건너간 것이라는 일본 연구진의 연구 결과가 나왔다. (사진출처: NHK) 2017.01.07.【서울=뉴시스】김혜경 기자 = 일본 교토(京都)시의 한 절에 있는 청동 반가사유상이 1000여년 전 한반도에서 제작됐을 가능성이 높다는 일본 연구진의 연구 결과가 나왔다고 NHK가 7일 보도했다 .이 청동 반가사유상은 교토시 샤쿄(左京)구에 있는 절인 묘덴지(妙傳寺) 본존불상으로, 높이는 약 50㎝정도다. 본존불상이란 법당 중앙에 모시는 가장 으뜸이 되는 불상을 말한다.당초 이 불상은 에도시대(1603년~1868년)의 것으로 여겨졌으나, 최근 일본 연구진의 연구 결과 불교가 일본에 전래된 직후 한반도에서 만들어져 전해진 불상일 가능성이 높은 것으로 판명됐다.오사카(大阪)대학과 도쿄국립박물관의 연구진이 재차 감정한 결과, 본존불의 이마에 새겨진 문양이나 장식품인 용(龍) 디자인 등이 6~7세기경 한반도에서 만들어진 불상 및 출토품의 특징과 일치하는 것으로 밝혀졌다.또 불상에 X선을 투과해 금속 성분을 자세히 분석한 결과, 불상을 구성하는 금속 성분은 구리가 약 90%, 주석이 약 10%로 납이 포함되지 않은 것으로 드러났다. 이러한 비율의 불상은 중국과 일본의 불상이 아니라, 7세기경 한반도에서 만들어진 불상일 가능성이 매우 높은 것을 의미한다.이 시기는 일본에 불교가 전래된 지 얼마 되지 않은 시기로, 이 불상이 어떻게 교토시 묘덴지에 전해졌는지는 알 수 없다고 NHK는 전했다.이번 연구를 진행한 후지오카 유타카(藤岡穣) 오사카 대학 교수는 ""(이러한 불상은) 한국에서는 국보급의 최고 수준의 불상으로, 이런 불상이 발견된 것은 큰 의미가 있다""면서 ""이 불상 외에도, 아직 밝혀지지 않은 귀중한 문화재가 발견될 가능성이 있다. 그 가치를 몰라 도난 등의 피해를 당하기 전에 조사가 진행되기 바란다""라고 말했다.NHK는 이번 불상의 유래가 드러난 결정적인 원인은 불상에 사용된 금속의 성분 분석 방법이라고 지적했다.후지오카 교수는 불상이 상하지 않도록 '형광 X선 분석'이라는 방법을 사용했는데, 과거에는 기기가 커서 운반에 어려움이 있어 이 조사를 실시하지 못했지만, 최근에는 기술 발달로 기기 크기가 헤어 드라이어 정도로 소형화돼 운반이 용이해졌다고 NHK는 설명했다.후지오카 교수 등은 이 기기를 사용해 지금까지 일본 국내뿐만 아니라 중국이나 한국의 불상 약 400여개를 분석했으며, 이들 불상을 분석한 데이터를 이용해 해당 불상이 한반도에서 건너온 것임을 알 수 있었다고 NHK는 전했다.이 불상이 1000여년 전 한반도에서 건너온 것을 알게 된 묘덴지 측은, 불상 도난의 우려가 있다며 복제품을 만들어 진품을 대신해 본존에 안치한 것으로 알려졌다.이 불상은 굉장히 섬세하고 정교하게 만들어져 복제하는 데에도 '3D 스캐너' 등 최신 기술이 이용됐다고  NHK는 전했다.현재 진품은 박물관에서 보관하고 있으며, 묘덴지에는 이달 새로 만들어진 불상이 안치돼 방문객에 공개된 것으로 알려졌다.chkim@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
8,2017-01-07,새해 첫 촛불집회…'세월호 1천일' 추모,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=422&aid=0000235587,연합뉴스TV,"새해 첫 촛불집회…'세월호 1천일' 추모[앵커]잠시후 서울 광화문광장에서 11번째 촛불집회가 열립니다.세월호 참사 1천일을 이틀 앞두고 열린 오늘 집회에서는 생존학생들과 유가족들이 직접 무대에 올라 진상규명을 요구합니다.광화문 연결해보겠습니다.이소영 기자.[기자]네, 서울 광화문 광장에 나와있습니다.벌써부터 광장은 모여든 사람들로 발 디딜 틈 없이 북적이는데요.잠시 후 5시 30분부터 이곳에서 제11차 촛불집회가 시작됩니다.새해 들어 처음으로 열린 오늘 집회는 조금 더 특별합니다.촛불 물결로 가득하던 광장이 오늘은 노란 풍선과 깃발로 가득 찬 모습인데요.오늘 집회는 '세월호는 올라오고 대통령은 내려오라'는 제목으로, 이틀 뒤면 1천일을 맞는 세월호 참사의 희생자를 추모하고 진상규명을 요구하는 자리가 될 예정입니다.이제는 성인이 된 세월호 참사 생존학생들이 무대에 올라와 발언을 하게 되고요.7시에는 박근혜 대통령의 '세월호 7시간' 행적 규명을 요구하며 잠시 광장 일대의 불을 끄는 행사가 이어집니다.집회 이후에는 세월호 유가족들이 희생자들의 사진을 앞세워 청와대를 향해 행진하며 대통령 조기탄핵과 진상규명을 요구합니다.행진은 국무총리공관과 헌법재판소 인근까지도 이어질 예정인데요.최근 헌법재판소에서 열린 탄핵심판에서 대통령측 대리인이 ""촛불은 민심이 아니다""라고 말한 것에 대한 비판의 목소리를 높일 것으로 보입니다.[앵커]대통령 탄핵 기각을 요구하는 보수단체들의 맞불집회도 열렸다고요?[기자]네, 그렇습니다.오후 2시부터는 특검 사무실이 있는 강남 일대에서 대통령 탄핵을 반대하는 맞불집회가 열리고 있습니다.주최측은 102만명이 참석했다고 주장했고, 경찰은 참석자가 3만2천명이라고 추산했습니다.이들은 특검이 정치적 중립성을 지키지 않고 있다고 비판했는데요.조금 전 4시부터 '정치특검 분쇄'를 외치며 대치동 특검 사무실까지 행진하고 있습니다.청계광장에서도 열린 맞불집회 참가자들은 최순실 씨의 태블릿PC는 조작이라고 주장했습니다.서울 광화문광장에서 연합뉴스TV 이소영입니다.연합뉴스TV : 02-398-4441(기사문의) 4409(제보), 카톡/라인 jebo23(끝)▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기"
9,2017-01-07,"떠나는 오바마의 경고…""푸틴은 우리 편 아니다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008942646,연합뉴스,"""민주당원이라는 이유로 같은 미국인보다 푸틴 더 신뢰해서는 안 돼""버락 오바마 미국 대통령 [EPA=연합뉴스](서울=연합뉴스) 김수진 기자 = 이달 퇴임하는 버락 오바마 미국 대통령이 블라디미르 푸틴 러시아 대통령은 미국의 편이 아니며, 신뢰해서는 안된다고 경고했다.오바마 대통령은 6일(현지시간) 보도된 ABC방송 앵커 조지 스테파노폴로스와의 인터뷰에서 러시아의 미 대선개입 의혹과 관련해 ""진실은 러시아가 (미 대선에) 개입하려 의도했으며 개입을 했다는 것""이라고 말했다.그러면서 ""최근 공화당 의원이나 전문가들, 혹은 케이블 방송 해설자들이 민주당원이라는 이유로 같은 미국 국민보다 푸틴 대통령을 더 신뢰하는 듯한 발언을 많이 하고 있다""면서 ""우려하는 부분 중 하나""라고 말했다.오바마 대통령은 ""그래서는 안 된다""고 강조했다.그는 도널드 트럼프 당선인에 대해 ""선거 이후에도 말했는데, 우리는 우리가 같은 팀이라는 것을 기억해야 한다""며 ""블라디미르 푸틴은 우리 팀이 아니다""라고 지적했다.미 정보기관은 이날 푸틴 대통령이 도널드 트럼프 당선인을 돕기 위해 미 대선개입을 직접 지시했다고 분석한 내용의 기밀해제 보고서를 공개했다.오바마 대통령은 보고서가 공개되기 하루 전날 약 1시간 동안 관련 내용을 보고받았으며, 트럼프 당선인도 다음 날 비슷한 보고를 받았다.트럼프 당선인은 보고를 받은 뒤 성명을 내 ""(러시아의 개입이) 선거 결과에는 전혀 영향을 미치지 못했다""고 말했다.그러면서 취임 뒤 90일 안에 사이버 안보 대응책을 마련하기 위한 팀을 임명하겠다고 밝혔다.gogogo@yna.co.kr"
