,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-01-20,"만취 뺑소니범, 시민의 끈질긴 추격으로 검거",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000496795,SBS,"<앵커>만취 상태로 음주운전을 하다 오토바이 운전자를 치어 숨지게 한 20대 남성이 뒤쫓아 간 시민들에게 붙잡혔습니다. 붙잡히고 나서도 욕설을 하고 행패를 부렸습니다.원종진 기자가 취재했습니다.<기자>지난 16일 새벽 5시 강남역 사거리.좌회전하던 오토바이가 신호를 무시하고 달리던 검은색 외제 차를 피하려다 넘어집니다.하지만 이 차량은 오토바이 운전자 위를 그대로 지나쳐 달아납니다.이를 지켜보던 시민이 달아나는 차량을 뒤쫓기 시작합니다.[이원희/뺑소니범 잡은 시민 : 꽝 소리를 듣고 크게 사고가 났다 싶었어요. 큰 사고 같은데 운전자가 안 내리고 가니까 따라갔습니다.]곧 다른 시민까지 합세해 시작된 추격전.뺑소니 차량은 시민의 차량에 한차례 들이 받힌 뒤에도 아랑곳하지 않고 달아납니다.이렇게 이어진 추격전은 강남 일대 도로와 골목에서 15분 동안 이어졌습니다.신고를 받고 출동한 경찰차와 추격하던 시민에게 둘러싸인 뒤에야 뺑소니 운전자 25살 곽 모 씨는 도주를 포기했습니다.이곳에서 붙잡힌 만취 상태의 곽 씨는 시민과 경찰에게 욕설을 하는 등 행패를 부리기도 했습니다.곽 씨는 면허취소 수치인 혈중알코올농도 0.159%의 만취 상태였던 것으로 조사됐습니다.경찰은 곽 씨를 붙잡은 시민 이원희 씨와 류제하 씨에게 표창장과 포상금 백만 원씩을 수여했습니다.이 씨는 포상금 전액을 숨진 오토바이 운전자 유족에게 전달하겠다는 뜻을 밝혔습니다.(영상취재 : 홍종수, 영상편집 : 최진화)원종진 기자(bell@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지☞ '최순실 파문' 특검…SBS뉴스 모아 보기"
1,2017-01-20,"""MRI 찍으려다 뇌사""…공포의 프로포폴",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=448&aid=0000197221,TV조선,"[앵커]MRI를 찍으려고 병원을 찾았던 80대 노인이 뇌사 상태에 빠졌습니다. 병원 직원이 의사가 없는 상태에서 환자에게 프로포폴을 투여한 것으로 알려졌습니다.송지욱 기자의 단독 보도입니다.[리포트]평소 요통을 호소해온 87살 박모씨가 지난 9일 치료를 위해 서울의 한 정형외과를 찾았다 뇌사 상태에 빠졌습니다. 고령에 초기 치매 증세가 있어 수면 마취를 하고 MRI를 찍으려던 중 갑자기 의식을 잃은 겁니다.피해자 가족""어머님이 약간 치매가 있으셔서 잠 재운 상태에서 MRI를 찍기 위해서 '걱정없이 자기네들은 해줄 수 있다'고….""그런데 이 과정에서 '의사는 한 번도 모습을 보이지 않았다'고 환자 측은 주장했습니다. 박씨 상태를 살핀 건 의사가 아닌 일반 직원.피해자 가족""그 분(병원 직원)이 어머니에 대해서 연세하고 지병, 약물 복용하는 게 있으신가 물어보고…. 의사 선생님 전혀 얼굴도 못봤습니다.""프로포폴을 처방하려면 의사가 문진하고 보호자에게 위험을 설명하는 등 절차가 반드시 필요합니다.병원 측은 의사 문진도 없이 환자를 MRI실로 안내했습니다. 수면 마취를 위한 프로포폴 투약도 의사 없이 간호조무사가 진행했습니다.담당 의사는 멀리서 환자를 봤을 뿐 직접 문진 하진 않았다고 시인했습니다.담당 의사""대화를 나누는 게 문진인데요. 누워 계신 거 봤고요. 환자분 얼굴 봤고 대화는 나누지 않았고…. 그냥 치매 환자로 알고 있었고요.""결국 박씨는 프로포폴을 맞고 MRI를 찍던 중 갑자기 기도가 막혀 심정지가 왔고 뇌사 상태에 빠진 겁니다.환자 보호자는 프로포폴 오용에 따른 의료사고라고 주장합니다.피해자 가족""저희는 무슨 약물이 투여된 지도 몰랐고, 어머님을 좀더 건강하게 해드리려다가 이런 큰 사고를 당하게되니까 정말 가슴이 터질듯….""병원 측은 공식 입장을 밝히지 않았습니다.병원 관계자""나오시라고요. 나중에 저희 변호사를 통해서 말씀드릴테니깐 나가시라고요. 지금!""프로포폴로 인한 의료 사고는 잊을만하면 반복되고 있습니다. 추가 피해를 막기 위해 보건당국의 대책 강화가 절실해 보입니다.TV조선 송지욱입니다./ 송지욱 기자 jiuksong@chosun.com* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)송지욱 기자(jiuksong@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
2,2017-01-20,"김기춘·조윤선, '블랙리스트 혐의' 끝까지 부인",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002759123,경향신문,"ㆍ영장실질심사…김 “보고 못 받아” 조 “지시한 적 없다”ㆍ수의 입고 서울구치소 독방에서 결과 초조하게 기다려나란히 법원 출석‘문화예술계 블랙리스트’ 작성에 관여한 혐의로 사전구속영장이 청구된 김기춘 전 대통령비서실장(왼쪽)과 조윤선 문화체육관광부 장관이 20일 영장실질심사를 받기 위해 서울 서초구 서울중앙지법에 출석하고 있다. 이석우 기자 foto0307@kyunghyang.com박근혜 정부의 ‘왕실장’ 김기춘 전 대통령비서실장(78)과 박 대통령의 ‘최측근’ 조윤선 문화체육관광부 장관(51)이 20일 나란히 서울중앙지법에서 열린 영장실질심사 법정에 섰다. 두 사람은 영장심사에서도 자신들에게 걸린 ‘문화예술계 블랙리스트’ 작성과 관리를 지시한 혐의(직권남용)를 모두 부인했다.이날 오전 두 사람은 서울 대치동 특별검사 사무실에 출석했다. 오전 9시10분쯤 도착한 조 장관은 ‘현직 장관으로 구속영장이 청구된 소감’을 묻자 “영장심사에 성실히 임하겠다”는 한마디만 한 채 특검 사무실로 향했다. 오전 9시25분쯤 도착한 김 전 실장은 취재진의 질문에 아무런 답도 하지 않았다. 김 전 실장은 10분쯤, 조 장관은 30분쯤 특검 사무실에 대기하다 특검 관계자와 함께 차량을 타고 법원으로 향했다.두 사람 모두 서울중앙지법 서관 321호에서 성창호 영장전담 부장판사에게 영장심사를 받았다. 오전 10시30분쯤 시작된 김 전 실장의 영장심사는 오후 1시30분쯤까지 3시간가량 진행됐다. 김 전 실장은 블랙리스트 작성을 지시하고 관련 보고를 받은 사실 등 주요 혐의를 부인한 것으로 전해졌다. 조 장관도 김 전 실장의 다음 차례로 3시간가량 영장심사를 받았다. 조 장관도 블랙리스트 작성을 지시한 적이 없다며 자신의 혐의 대부분을 부인한 것으로 알려졌다. 영장심사를 마친 이들은 경기 의왕시 서울구치소로 이동해 수의로 갈아입었다.김 전 실장은 수십년간 각종 의혹에도 한 번도 사법처리가 되지 않아 정치권에서는 그에게 ‘법꾸라지’(법률+미꾸라지)라는 별명을 붙였다. 그는 법무부 장관 시절 부산지역 기관장들을 식당에 모아 지역감정을 자극하는 부정선거를 모의한 ‘초원복집 사건’으로 기소됐지만 무죄가 됐다. 지난해 4월 고 성완종 경남기업 회장의 ‘10만달러 전달’ 폭로가 나왔지만 출국금지조차 되지 않았다.법률사무소 김앤장 변호사 출신인 조 장관은 16·18대 국회의원을 지냈다. 박근혜 정부에서 대통령 당선인 대변인, 여성가족부 장관, 청와대 정무수석, 문체부 장관 등 요직을 거쳤다. 독신인 박 대통령이 외빈을 맞을 때 박 대통령 옆에서 일종의 배우자 역할을 맡기도 한 최측근이다.<김경학·박광연·윤승민 기자  gomgom@kyunghyang.com>▶ 경향신문 SNS[트위터][페이스북]▶[인기 무료만화 보기]©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지"
3,2017-01-20,"'YH사건' 여성 근로자들, 35년만에 '무죄' 선고",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007726261,뉴시스,"헌재 위헌 결정으로 특별조치법위반 효력상실""공공의 안녕질서에 해를 끼칠 것으로 예견되지 않아""【서울=뉴시스】박영주 기자 = 1979년 8월 이른바 'YH 사건'을 주도하다가 형사처벌을 받았던 여성 노동자들이 35년 만에 모두 무죄를 선고받았다.서울북부지법 제11형사부(부장판사 이재희)는 20일 국가보위에 관한 특별조치법 위반과 집회및시위에관한법률 위반으로 기소돼 유죄 판결을 받았던 최순영(64) 전 민주노동당 의원 등 5명에 대한 재심에서 무죄를 선고했다.최 전 의원 등은 1979년 YH무역이 경영난으로 인해 폐업하겠다고 공고를 하자 미리 주무관청에 조정 신청을 하지 않고 폐업 공고의 철회를 요구하는 집회를 개최했다는 혐의로 재판에 넘겨졌다.1982년 3월 이 사건을 담당했던 법원은 공소사실을 모두 유죄로 인정하면서 최 전 의원 등 4명에게 징역1년에 집행유예 2년을 선고했다. 이들을 도왔던 전도사 황주석(2007년 사망)씨에게는 징역 1년형의 선고를 유예했다.재심 재판부는 ""피고인들에 대한 공소사실 중 각 국가보위에관한특별조치법 위반의 점은 헌법재판소에서 위헌으로 결정해 효력을 상실, 재심 사유가 있다고 판단했다""고 밝혔다.재판부는 ""집회 장소가 옥외이기는 하지만 사면이 건물 또는 쇠창살로 된 철제 대문으로 막혀있을 뿐만 아니라 여자 기숙사 마당인 점에 비추어 외부인의 출입·통제가 차단됐고 집회 종료 후 근로자들이 기숙사 밖으로 진출하려던 시도도 없었다""며 ""인근 거주자나 일반인의 법익과 충돌하거나 공공의 안녕질서에 해를 끼칠 것으로 예견되지 않아 처벌할 수 없다""고 말했다.'YH'사건은 여성근로자 187명이 회사의 폐업공고에 항의해 회사 운영 정상화와 근로자 생존권을 보장하며 농성을 벌인 사건이다. 경찰은 강제 해산작전을 진행했고, 이 과정에서 여성 근로자 1명이 추락해 사망했다.군사독재 시절 큰 파문을 일으켰던 이 사건으로 인해 당시 신민당 총재였던 김영삼 전 대통령은 ""미국이 공개적이고 직접적인 압력을 통해 박정희 대통령을 제어해줄 것""을 요구하는 발언을 했다가 국회의원직에서 제명당했으며 ""닭의 목아지를 비틀어도 새벽은 온다""라는 명언을 남겼다.gogogirl@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
4,2017-01-20,눈길 운전 직접 해보니…급제동·방향전환 금물,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010410301,KBS,"<앵커 멘트>오늘(20일) 같이 눈이 쌓이는 날은 사고 위험성이 그만큼 커지기 때문에 차량 운행을  최대한 자제하는 것이 좋은데요,불가피하게 운전할 경우 각별한 주의가 필요합니다.김기화 기자가  눈길 안전운전 요령을 실험을 통해 알려드립니다.<리포트>8cm의 눈이 쌓인 차량 주행 시험장.실험 차량들이 눈길을 출발합니다.눈길에서 가장 위험한 건 주행 중 운전대를 급히 돌리는 겁니다.저는 지금 시속 20km정도의 속도로 달리고 있는데요.이 상황에서 운전대를 급하게 꺾어보겠습니다.중심을 잃은 차량은 한 바퀴를 돌고 나서야 간신히 멈춥니다.평상시 노면의  마찰 계수가 0.9일 경우  눈 내린 도로는 0.2에 불과합니다.마찰력이 작아져 작은 핸들조작에도 차량은 크게 휘청이게 됩니다.<인터뷰> 김완수(직장인) : ""눈길에서 갑자기 핸들을 돌리니까 (차가)확 돌아가니까. 차가 마음대로 잘 안 움직이고""제동거리도 크게 늘어납니다.시속 40km로 눈길을 달리다 멈추면 제동거리가 26미터로, 평상시 마른 노면의 8미터보다 3배 이상 급증합니다.특히 급제동을 하면 차량 제어 자체가 어려워집니다.<인터뷰> 송기철(완성차업체 관계자) : ""브레이크를 강하게 밟으면 제동력도 상실할 뿐더러 조향성까지 잃어서 차량이  그 자리에서 확 돌게 됩니다.""타이어 선택도 중요합니다.겨울 타이어의 경우 재질이 부드럽고 홈이 깊게 파여 일반 타이어보다 눈길 주행에 유리합니다.<인터뷰> 김형준(직장인) : ""제동거리도 짧고 안정감이 몸으로 느껴졌습니다. 코너에서도 확실히 차가 안정감이 차이가 났었죠.""눈이 올때는 주차한 뒤 와이퍼를 올려둬야 얼어붙는 현상을 막을 수 있고, 전면 유리 뿐아니라 옆과 뒤 유리도 닦아야 주행시 시야 확보가 원활해집니다.KBS 뉴스 김기화입니다.김기화기자 (kimkoon@kbs.co.kr)"
5,2017-01-20,김기춘·조윤선 영장 심사…구속 여부 밤늦게 결정,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010410286,KBS,"<앵커 멘트>최순실 게이트 관련 수사와 재판 소식 살펴봅니다.김기춘 전 청와대 비서실장과 조윤선 문화체육관광부 장관의 구속 여부를 결정하는 영장실질심사가 오늘(20일) 법원에서 열렸습니다.구속 여부는 밤 늦게나 내일(21일) 새벽에 결정될 것으로 보입니다.이현준 기자입니다.<리포트>법원의 영장실질심사 출석에 앞서 김기춘 전 청와대 비서실장과 조윤선 문체부 장관이 특검 사무실에 도착했습니다.<녹취> 조윤선(문체부 장관) : ""영장실질심사에 성실히 임하도록 하겠습니다""<녹취> 김기춘(전 청와대 비서실장) : ""(이런 사태에 대해서 얘기 한 마디 해주시죠) 엘리베이터가 왜 안 오나?""두 사람은 영장실질심사에서 문화계 블랙리스트 작성을 주도했다는 혐의를 계속 부인한 것으로 알려졌습니다.특검은 혐의를 입증할  충분한 진술과 증거에도 불구하고 두 사람이 계속 부인하고 있어 증거인멸의 우려가 있다고  주장한 것으로 알려졌습니다.이에 대해 김 전 실장과 조 장관 측은 특검의 혐의 소명이 충분하지 않고 혐의를 인정할 수 없는 만큼 방어권을 보장해줘야 한다고  반박한 것으로 전해졌습니다.영장실질심사를 마친 두 사람은 서울구치소로 향했습니다.<녹취> 이규철(특검보) : ""서울구치소에 가서 대기할 경우에는 수의로, 죄수복으로 환복을 하고 대기하는 것으로 알고 있습니다.""특검팀은 이번 영장까지 기각될 경우 박근혜 대통령에 대한 수사가 어려워질 수 있다고 보고 긴장 속에 결과를  예의주시하고 있습니다.김 전 실장과 조 장관에 대한 구속 여부는 이르면 오늘(20일) 밤 늦게나  내일(21일) 새벽에 나올 전망입니다.KBS 뉴스 이현준입니다.이현준기자 (hjni14@kbs.co.kr)"
6,2017-01-20,"강원도 동해안 50cm 넘는 폭설, 도로 곳곳 마비",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000726262,MBC,"[뉴스데스크]◀ 앵커 ▶여전히 대설경보가 발효 중인 강원 동해안에 오늘 최고 50cm의 눈이 쏟아졌습니다.◀ 앵커 ▶짧은 시간에 내린 폭설로 도로 곳곳이 마비됐습니다.첫 소식, 박은지 기자입니다.◀ 리포트 ▶한 치 앞도 보기 힘든 눈보라에 천둥 번개까지 친 강원도 영동 지방.오늘 하루, 최고 50cm의 눈이 쏟아졌습니다.승객들이 힘을 모아 눈에 빠진 버스를 밀어보지만 좀체 빠져나가지 못합니다.빙판이 된 눈길에 미끄러진 차는 순식간에 뒤집혔습니다.[운전자]""브레이크 잡고 언덕 위에 조금 튀어나온 데 붙이려고 했는데 부딪히고 옆으로 뒤집혀서….""발이 푹푹 빠지는 눈 속에 체인을 감은 바퀴마저 힘없이 헛돕니다.차를 포기한 사람들은 눈보라 속에 도로 위를 걸어가야 했습니다.[이종윤/운전자]""겨울 되면서 스노타이어도 하고 (체인도) 했는데도 전혀 대비가 안 되네요.""동해고속도로와 국도 7번 곳곳에는 차들이 빠지고 멈춰 흐름이 엉켜있습니다.순식간에 도로가 눈밭이 되면서 곳곳에 차들이 멈춰 서고 일대가 주차장이 됐습니다.짧은 시간에 많은 눈이 내린데다, 사고가 난 차와 주차된 차들이 도로에 방치돼 제설작업이 제때 이뤄지지 못했습니다.[심재국/제설 작업자]""눈이 너무 비처럼 많이 와서 제설작업 하는데 도로에 차들이 막히고 있어서 어려움이 많이 있어요.""기상청은 앞으로 강원도 동해안에 1에서 5센티미터의 눈이 더 내릴 것이라고 예보해, 일부 도로의 통제는 밤새 이어질 것으로 보입니다.MBC뉴스 박은지입니다.박은지기자[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
7,2017-01-20,"수도권 '눈폭탄' 제설 전쟁, 꽉 막힌 하늘·바닷길",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000726266,MBC,"[뉴스데스크]◀ 앵커 ▶서울 6.5센티미터를 비롯해 수도권에도 많은 눈이 내리면서 온통 하얗게 변했습니다.출근길은 답답했고, 하늘길과 바닷길도 꽉 막혔습니다.김민혁 기자가 돌아봤습니다.◀ 리포트 ▶앙상했던 겨울 산이 흰 눈으로 뒤덮였습니다.주인을 따라나선 강아지는 신이 나는 듯 눈밭 곳곳을 뛰어다닙니다.함박눈이 소복이 쌓인 설경을 놓칠세라, 평일인데도 등산객들의 행렬이 끊이지 않습니다.한강변은 작은 스키장으로 변했습니다.힘차게 두 팔을 저으며 설원을 가르고, 아이들은 스케이트를 타며 오랜만에 찾아온 함박눈을 즐깁니다.하얀 도화지로 변한 학교 운동장엔 여자 친구에게 보내는 글귀가 커다랗게 새겨졌습니다.순백으로 변한 세상이 반갑기도 했지만 도로에선 눈과의 전쟁이 벌어졌습니다.서울에만 제설차 780대가 투입돼 쉴 새 없이 쏟아지는 눈발과 씨름했고, 지하철과 버스로 발길을 돌린 직장인들로 출근길은 가는 곳마다 북새통이었습니다.[정재원/경기도 고양시 백석동]""버스 배터리가 방전돼서 바로 내려가지고 걸어서 힘들었어요. 30분 먼저 나왔는데 도착은 똑같네요.""하늘길도 꽉 막혔습니다.활주로에 쌓인 눈을 걷어내고 비행기 몸체의 얼음을 녹여보지만, 오늘 하루 인천과 김포공항 두 곳에서만 모두 498편이 지연됐습니다.제주공항에는 강한 바람이 지형지물에 부딪히며 발생하는 '윈드시어' 현상까지 일어나 결항과 지연이 속출하고 있습니다.풍랑특보가 내려진 해상에서도 여객선 1백여 척의 발이 묶인 것을 포함해 하루 종일 교통 불편이 이어졌습니다.MBC뉴스 김민혁입니다.김민혁기자[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
8,2017-01-20,김기춘·조윤선 영장 심사…구속 여부 밤늦게 결정,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010410286,KBS,"<앵커 멘트>최순실 게이트 관련 수사와 재판 소식 살펴봅니다.김기춘 전 청와대 비서실장과 조윤선 문화체육관광부 장관의 구속 여부를 결정하는 영장실질심사가 오늘(20일) 법원에서 열렸습니다.구속 여부는 밤 늦게나 내일(21일) 새벽에 결정될 것으로 보입니다.이현준 기자입니다.<리포트>법원의 영장실질심사 출석에 앞서 김기춘 전 청와대 비서실장과 조윤선 문체부 장관이 특검 사무실에 도착했습니다.<녹취> 조윤선(문체부 장관) : ""영장실질심사에 성실히 임하도록 하겠습니다""<녹취> 김기춘(전 청와대 비서실장) : ""(이런 사태에 대해서 얘기 한 마디 해주시죠) 엘리베이터가 왜 안 오나?""두 사람은 영장실질심사에서 문화계 블랙리스트 작성을 주도했다는 혐의를 계속 부인한 것으로 알려졌습니다.특검은 혐의를 입증할  충분한 진술과 증거에도 불구하고 두 사람이 계속 부인하고 있어 증거인멸의 우려가 있다고  주장한 것으로 알려졌습니다.이에 대해 김 전 실장과 조 장관 측은 특검의 혐의 소명이 충분하지 않고 혐의를 인정할 수 없는 만큼 방어권을 보장해줘야 한다고  반박한 것으로 전해졌습니다.영장실질심사를 마친 두 사람은 서울구치소로 향했습니다.<녹취> 이규철(특검보) : ""서울구치소에 가서 대기할 경우에는 수의로, 죄수복으로 환복을 하고 대기하는 것으로 알고 있습니다.""특검팀은 이번 영장까지 기각될 경우 박근혜 대통령에 대한 수사가 어려워질 수 있다고 보고 긴장 속에 결과를  예의주시하고 있습니다.김 전 실장과 조 장관에 대한 구속 여부는 이르면 오늘(20일) 밤 늦게나  내일(21일) 새벽에 나올 전망입니다.KBS 뉴스 이현준입니다.이현준기자 (hjni14@kbs.co.kr)"
9,2017-01-20,필리핀·홍콩·영국 등 전 세계 곳곳에서 反트럼프 시위,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0002520892,뉴스1,"19일 워싱턴 D.C에서 트럼프 당선인의 취임에 반발한 대규모 집회가 열렸다. © AFP=뉴스1(서울=뉴스1) 윤지원 기자 = 20일(현지시간) 도널드 트럼프의 미국 대통령 취임식을 앞두고 반(反)트럼프 시위가 전 세계 곳곳에서 열렸다고 AFP통신이 보도했다.매체에 따르면 미국에서 트럼프의 대통령 취임식이 열리는 20일 마닐라 미국 대사관 앞에 필리핀인 300여명이 모여 '트럼프를 버리라(Dump Trump)'는 구호를 외쳤다. 이들은 경선 과정에서부터 논란이 돼온 트럼프 당선인의 반이민, 인종주의, 성차별적 성향을 우려했다.또 미국내 필리핀계 이민자와 필리핀 출신 외국인 노동자의 안위를 걱정하기도 했다.시위에 참여한 여성단체 소속 좀스 살바도르는 ""인종차별적이고 성차별적이며 제노포비아인 남성이 전 세계에서 가장 강력한 국가의 대통령이 된다는 게 크게 우려된다""면서 트럼프의 당선으로 수백년간 권리를 위해 싸운 여성들의 운동이 위협받게 됐다고 전했다.시위대는 ""필리핀 이민자들에게서 손을 떼라' '트럼프, 당신은 쓰레기' 라고 적힌 플래카드를 흔들기도 했다. 일부는 미국 국기를 불태우며 필리핀 주둔 미군 철수를 요구하기도 했다.USA투데이는 취임식날 미국을 포함 전 세계 32곳에서 반트럼프 시위가 열리고, 시위 현장에 총 100만명 이상이 참여할 것이라고 보도했다.20일 홍콩에선 한 남성이 체인을 가지고 미국 대사관 정문 창살에 스스로를 묶어, 트럼프 취임에 항의하는 일종의 퍼포먼스를 벌이기도 했다. 30대로 추정되는 이 남성은 ""트럼프는 전 세계 모든 나쁜 것을 대변한다""고 말했다.영국에서는 런던, 캠브리지를 포함 총 20개 도시에서 반트럼프 시위가 열린다. 시위는 20일 영국 현지시간 오후 5시, 트럼프가 취임 선서를 하는 시간부터 대대적으로 시작될 예정이다.yjw@▶ 놓치면 후회! 최신 무료만화 보기/2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
