,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-12-18,"'깎아서 사도 찜찜…' 가격표시제, 할인 미끼",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000218611,SBS,"<8뉴스><앵커>가전제품의 양대 업체, 삼성과 LG가 흥정없이 적정가를 표시해서 팔겠다면서 이른바 가격표시제를 실시하고 있습니다. 그렇다면 소비자는 이 가격을 믿고, 그냥 사면 되는 걸까요?확인해 봤더니, 표시된 가격은 그냥 미끼에 불과했습니다.소비자 리포트, 김요한 기자입니다.<기자>한 백화점에 삼성전자 매장.55인치 최신형 TV가 473만 원이라고 표시돼 있습니다.[삼성전자 판매 직원 : 손님이 결제하시는 건 449만 원이시고요, 거기서 이제 차후에 50만 원 상품권(을 드립니다.)]이번엔 LG전자의 427만 원짜리 55인치 최신형 TV.역시 실제 판매가격은 따로 있습니다.[LG전자 판매 직원 : 370만 원인데 10만 원 빼서 360만 원, 현금으로 하시면 346만 원 (입니다.)]백화점 3곳을 확인해 봤습니다.같은 모델의 TV인데도 표시된 가격만 같을 뿐이고 실제 판매가는 백화점마다 제각각입니다.[OO전자 판매직원 : 표시되어 있는 가격대로 사시는 분은 없어요. 한국사람들이 많이 깎아줘야 된다는 인식이 있기 때문에 표시된 가격대로 판매하진 않습니다.]표시 가격보다 제법 깎아주는 것처럼 보이지만 실제로는 그렇지도 않습니다.결국 가격표시제는 유명무실한 셈입니다.더욱이 할인점이나 인터넷 등 다른 구입경로를 통하면 이봐도 훨씬 저렴한 값에 물건을 구입할 수 있습니다.한 55인치 최신형 TV의 경우 백화점 표시가격은 437만 원인데, 가장 싼 백화점 판매 가격은 380만 원, 하지만 인터넷에선 324만 원에 살 수 있습니다.[이원배/서울 마장동 : 흥정을 잘하는 사람이 값을 싸게 사는 분위기가 되다 보니까 의미가 퇴색되지 않을까 그런 생각이 듭니다.]거래질서를 바로잡겠다며 국내 양대 메이커가 앞장서 도입한 가격표시제.결국 할인을 미끼 삼는 또다른 상술로 전락한 셈입니다.(영상취재 : 김현상, 영상편집 : 김호진, VJ : 정민구)김요한yohani@sbs.co.kr관/련/정/보◆ 한국 소비자는 봉? SPA브랜드 국내서만 폭리◆ 아웃도어 제품, 품질은 비슷 가격은 두 배◆ 국내 소비자는 봉? 갤럭시 노트 해외역수입 왜…☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2011-12-18,"자동차, 몇 시간만 빌려 타세요",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002183322,경향신문,"ㆍ‘시간단위 렌터카’ 인기차를 시간단위로 간단하게 빌려 쓸 수 있는 ‘차 공동이용제(카셰어링)’가 한국에서도 본격화되고 있다. 공동이용제는 하루단위로 차를 빌려 쓰는 렌터카와는 다르다. 회원제로 주요 지점에 있는 무인 차량보관소에서 차를 빌려 시간단위로 차를 이용한 뒤 반납하는 제도다. 미국·유럽·일본에서는 보편화돼 있지만 한국에서는 올해부터 본격적으로 시작됐다. 주택에 이어 자동차도 소유 개념에서 벗어나 이용자 편의가 강조되는 시대로 바뀌고 있는 것이다.현대자동차는 내년 1월부터 제주도에서 시작되는 (주)쏘카의 공동이용제 사업에 쏘나타 하이브리드(사진) 100대를 공급하기로 했다고 18일 밝혔다.공동이용제는 일종의 자동차 공유제도다. 주택가나 시내 곳곳의 무인거점(차량보관소)에 주차된 차를 빌려 쓰는 방식이다. 이 서비스를 이용하려면 고객들은 연회비와 가입비를 내고 회원에 가입한 뒤 차가 필요할 때 가장 가까운 거점에서 차를 쓰고 나중에 이용요금을 내면 된다.공동이용제는 1950년대 유럽 중소도시에서 소비자조합 중심의 사회운동으로 시작됐다. 1990년대 상업화된 뒤 경제성과 간편한 이용방식 덕분에 이용자가 늘고 있다. 2008년 세계 금융위기 이후 연평균 35%의 회원 수 증가율을 보이며 지난해 현재 유럽과 북미에서 이용자가 100만명을 넘겼다.최근 렌터카 업체나 대규모 유통망을 갖춘 제조업체들이 사업화에 관심을 갖고 있다. 또 각 지방자치단체와 민간단체들의 참여도 늘고 있다. 완성차 업체 중에서 BMW나 푸조시트로엥은 직접 공동이용제 사업을 하고 있다. 도요타, 폭스바겐은 기존 업체에 친환경차를 제공하고 있다.한국에서는 지난 10월 그린포인트라는 업체가 서울시내에 30곳 거점에서 40대의 차량으로 공동이용제 사업을 처음 시작했다. 가입비 2만원과 연회비 5만원을 내고 온라인으로 회원에 가입하면 차종별로 시간당 최저 3900원부터 차를 이용할 수 있다.공동이용제는 도심에서 단거리를 주행하기 때문에 전기차나 하이브리드차를 주로 이용한다.지식경제부는 내년 하반기부터 수도권에 10개의 거점에서 20대의 전기차를 이용하는 공동이용제 시범사업을 시작할 예정이다.한국자동차산업연구소의 박준영 연구위원은 “공동이용제가 과거 소유 중심의 자동차 문화 때문에 성장이 제한됐으나 경제위기 이후 실용적 소비문화가 확산되면서 이용자가 늘고 있다”면서 “친환경차 및 스마트폰의 확산으로 이용 여건이 좋아져 회원 수가 더욱 늘어날 것”이라고 말했다.<김준기 기자 jkkim@kyunghyang.com>경향신문 ‘오늘의 핫뉴스’▶ [김용민의 그림마당]‘MB vs 박근혜’ 틀린그림찾기▶ 인명진 “MB정부는 억지와 억압정책으로 4년 보냈다”▶ 41세 MB사위, 삼성 전무로 승진▶ 정대현 등번호 38번으로 왜 바꿨나▶ 섹시대리운전 성매매 기승…“어디로 갈까요?”공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
2,2011-12-18,색상부터 소재까지 여행가방도 '개성시대',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000198321,MBC,"[뉴스데스크]◀ＡＮＣ▶해외여행에 가방은 필수죠.요즘엔 여행 가방도 개성시대라고 합니다.김세의 기자입니다.◀ＶＣＲ▶해외를 오가는 사람들로 북적이는 인천국제공항.저마다 큰 가방 하나씩을 들고 있는데 상당수가 어두운 단색 계열 가방입니다.다른 사람의 가방과 바뀌지는 않을까 하는 걱정에 리본을 묶어 표시를 하는 사람들도 적지 않습니다.◀ＩＮＴ▶ 채유원""아무래도 이렇게 해야 좀 안심이 되잖아요. 그래서 리본도 좀 특이한 것으로 달았어요.""이런 이유 등으로 최근에는 독특한 컬러와 소재를 사용한 가방들이 하나둘씩 나오고 있습니다.화려한 그림으로 꾸미거나 사진작가의 작품을 넣기도 했습니다.◀ＩＮＴ▶ 김은정/가방업체 매니저""이제는 여행 가방도 개성시대이기 때문에 이 같은 가방이 높은 관심을 받을 것으로 기대됩니다.""최근엔 여행객들이 일일이 짐을 찾는 시간을 줄이기 위해 기내용 가방을 들고 탑승하는 경우가 많은데요.특히 옷의 부피가 커지는 겨울에는 짐을 줄이기 위한 가방 수납 기술이 중요합니다.해외여행이 잦은 항공사 승무원들은 여행 가방 안에 작은 가방으로 공간 활용을 합니다.◀ＩＮＴ▶ 김태은/진에어 승무원""속옷 따라 세면용품 따라 개인용품 따로 구분해서 물건을 정리하면 같은 가방을 2배로 늘려 쓸 수 있어요.""어떤 가방을 고르고, 또 어떻게 정리하는가도 여행의 중요한 요소가 됐습니다.MBC뉴스 김세의입니다.(김세의 기자 coach43@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2011-12-18,달라지는 자동차 경쟁‥'수납공간'으로 승부수,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000198322,MBC,"[뉴스데스크]◀ＡＮＣ▶취미생활 즐기는 인구가 늘면서 자동차 경쟁 분야도 바뀌고 있습니다.물건을 집어넣을 수납공간인데요.차량 선택의 중요한 요소가 바로 숨어있는 수납공간이라는군요.박주린 기자입니다.◀ＶＣＲ▶국내 업체가 최근에 출시한 한 경차.자그마한 몸집이지만 자전거 두 대가 거뜬히 들어갈 만큼 실내 공간은 넓게 설계했습니다.뒷문이 옆으로 열려, 큰 짐도 실을 수 있습니다.특히, 여성 운전자들을 겨냥해 곳곳에 수납공간을 만들고, 작은 신발장까지 마련했습니다.◀ＳＹＮ▶""귀중품, 핸드백, 화장품, 거울 이런 거 넣고 다닐 수 있어서 좋아요.""이 차는 뒷좌석을 접으면 트렁크 용량이 평소의 세 배가 넘는 1700 리터까지 늘어납니다.가족 여행이 잦은 운전자들을 위한 설계입니다.성능과 디자인을 중시하던 외제차 업체들도 수납공간 활용에 눈길을 돌리기 시작했습니다.이 외제차는 동급 최대의 트렁크 용량과 더불어 지갑과 휴대전화 등을 보관할 공간을 따로 마련했습니다.◀ＳＹＮ▶""세단의 작은 트렁크에 불만 가진 분들이 여기 와서 보고 만족하고 계약하시는 분 많습니다.""자동차로 주말 여가 등을 즐기는 운전자들이 늘면서 차안에 숨겨진 여가 공간을 찾아내려는 아이디어 경쟁도 치열해지고 있습니다.MBC뉴스 박주린입니다. (박주린 기자 lovepark@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2011-12-18,커피 생산 않는 ‘커피공화국’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=028&aid=0002122947,한겨레,"[한겨레]올 수입 5억달러 돌파지난해의 갑절 이를듯올해 커피 수입액이 5억달러를 훌쩍 넘어 역대 최고치를 기록할 전망이다.한국무역협회는 올해 1월~10월 커피 수입액이 5억800만달러로 지난해 기록(3억700만달러)을 웃돌고 있다고 18일 밝혔다. 지금까지의 추세대로라면 올해 커피 수입액은 지난해의 갑절에 이를 전망이다.2000년에 1억달러대로 들어선 커피 수입액은 꾸준히 증가해 2007년에 2억달러, 지난해에 3억달러 고지를 넘어섰고 올해는 10월에 벌써 5억달러를 넘어선 것이다. 국가별로 보면, 브라질산이 1억달러로 가장 많이 수입됐고, 콜롬비아(9100만달러), 베트남(7100만달러), 온두라스(6500만달러), 페루(2900만달러) 등이 뒤따랐다.커피 수입이 급증한 원인은 최근 커피전문점이 많아진 탓으로 분석됐다. 지난해 말 기준으로 국내 커피 프랜차이즈 매장은 5782곳이며, 스타벅스·커피빈·할리스커피 등 주요 커피전문점 5개사의 매장 수만도 2000여개에 이른다. 특히 토종 커피전문점 카페베네는 최근 3년간 전국에 720개 매장을 열기도 했다.커피전문점이 증가하면서 소비경향도 달라졌다. 인스턴트 커피 소비가 크게 줄고, 원두커피 소비가 빠르게 늘고 있다. 이에 커피 원재료 시장에서도 인스턴트 커피의 원료로 사용되는 베트남산 커피(로부스타) 수입은 2008년 34.8%에서 2010년 13.8%로 반토막으로 줄었다. 하지만 고급 커피 원료인 아라비카(Arabica)종 가운데 콜롬비아산 수입 비중은 14.6%에서 17.1%로, 브라질산은 14.1%에서 16.7%로, 온두라스산은 8.8%에서 11%로 꾸준히 커지고 있다.정은주 기자ejung@hani.co.kr<한겨레 인기기사>■“디도스 수사발표문, 조현오 청장실서 막판에 고쳐”■［한겨레21 단독］“청와대 지시로 디도스 금전거래 덮었다”■노무현 수사 이인규 “저승 가 노통에게 빚 갚으라 따질 것”■네덜란드 가톨릭교회서 수만명 ‘도가니’ 충격■‘일본군 위안부’ 아픈 역사 교과서 집필기준서 뺀 한국공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
5,2011-12-18,혹한에 통파된 수도 계량기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005425211,연합뉴스,(서울=연합뉴스) 김형우 기자 = 동장군이 기세를 떨치면서 수도 계량기 동파사고가 있따르고 있는 가운데 18일 오후 서울 강북구 번동 북부수도사업소에서 직원들이 교체한 동파 계량기를 정리하고 있다. 2011.12.18vodcast@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
6,2011-12-18,“러 선원 32명을 구출하라”… 아라온호 긴급 출항,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000493083,국민일보,"“위험에 처한 선원을 구출하라!”대한민국 쇄빙선 아라온호가 남극 빙하 해역에서 조난당한 러시아 어선을 구조하기 위해 17일(이하 한국시간) 긴급 출항했다. 남극 로스해 해역에서 파타고니아 이빨고기(일명 메로)를 잡던 러시아 국적의 어선이 빙하와 충돌, 선체에 구멍이 뚫리면서 위험에 빠졌기 때문이다.조난당한 어선에는 러시아와 인도네시아 선원 등 모두 32명이 타고 있는 것으로 전해졌다. 배로 밀려들어오는 해수를 펌프로 빼내고 있지만 물이 조금씩 차오르고 있는 상황이다. 인근에서 조업하던 선박 3척이 긴급 구조에 나서려 했지만 빙하에 막혀 사고 선박까지 접근하지 못하고 있는 것으로 알려졌다.아라온호는 당초 남극 제2과학기지(장보고기지) 건설을 위해 13개 기관 37명으로 구성된 조사단과 취재진 등을 태우고 19일 출발할 예정이었다. 하지만 사고 소식을 접한 뒤 급히 연구장비와 식량,비상의약품과 보온용품 등을 선적한 뒤 출항을 30여 시간 앞당겨 17일 밤 8시 뉴질랜드 크라이스트처치 리틀턴항을 떠났다.아라온호는 사고 지점과 약 3000㎞나 떨어져 있지만 얼음을 뚫을 수 있는 쇄빙선으로는 최단 거리에 있어 러시아 측의 구조 요청을 받고 긴급 출항을 결정했다. 시급히 인명을 구해야 하기 때문에 바다의 상태가 퍽 나쁘다는 기상예보에도 불구하고 출항을 강행한 것이다. 아라온호는 현재 최고속도인 16노트(약 30㎞/h)로 운항 중이며 사고 지점까지는 8일 정도 소요될 것으로 전해졌다.국토해양부 임현택 해양영토개발과장은 18일 “뉴질랜드와 미국 등이 비행기와 헬리콥터로 조난당한 어선의 상황을 체크하고 있다”며 “아라온호는 뉴질랜드 해양구조센터와 협력해 구조 작업에 참여하게 된다”고 말했다.아라온호가 인명 구조를 위해 출항한 것은 이번이 처음이다. 1988년 우리 연구원들이 남극 인근에서 아르헨티나 선원 50여명을 구조한 적이 있지만 당시는 칠레 선박을 빌려 탄 상태였다.예상하지 못한 구조 작업에 나서게 됐지만 연구원들도 인명 구조에 나서는 게 옳다는 입장이다. 연구단을 이끄는 김예동 남극대륙기지건설단 단장은 “항로가 틀어지다 보니 남극에 도착하는 시기가 원래 계획보다 며칠 지연되겠지만 사람을 구하는 것이 최우선”이라고 강조했다. 아라온호 김현율 선장도 “사고 지점에 접근할 수 있도록 얼음을 깨고 길을 내는 등 구조에 도움이 되는 역할을 하겠다”고 말했다.아라온호 선상=김도훈 기자 kinchy@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
7,2011-12-18,경춘선 ITX-청춘 ‘무늬만 준고속’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002343170,세계일보,"6개역 정차하며 74분 걸려…기존 전철과 큰 차이 없어[세계일보]내년 2월부터 운행하는 경춘선 준고속열차인 ‘ITX-청춘(사진)’의 요금과 관련해 춘천지역 주민과 시민단체들이 ‘너무 비싸게 책정됐다’며 반발하고 나섰다.18일 코레일과 춘천시 등에 따르면 내년 2월 운행할 예정인 경춘선 준고속열차인 ‘ITX-청춘’의 용산역∼춘천역 요금이 9800원으로 책정됐고, 운행시간은 74분이 소요되는 것으로 결정됐다. 청량리역∼춘천역은 8600원으로 책정됐다. 1개월짜리 정기권을 구입할 경우 50% 할인된다.코레일의 이 같은 경춘선 준고속열차 요금에 대해 춘천시민사회단체네트워크와 ‘민주주의와 민생·공공성 실현을 위한 춘천공동행동’은 최근 기자회견을 열고 “코레일은 ITX-청춘의 비싼 요금을 인하하거나 기존 전철을 용산까지 연장 운행하라”고 주장했다.이들은 “ITX-청춘 열차가 춘천∼용산 6개 역을 74분에 운행하는 것은 현재 일반 전철이 상봉까지 18개 역을 정차하면서 79분에 운행하는 것과 비교해 비용 대비 시간단축 효과가 미흡하다”며 “결국 현재 전철의 정차역을 6개 정도로 줄여 용산까지 운행한다면 3000원 이하의 저렴한 요금으로 비슷한 시간에 갈 수 있다”고 밝혔다.시민들 사이에서는 정기권 할인에 대한 불만도 터져나오고 있다. 코레일은 10일, 20일, 1개월용 정기승차권 구입시 45∼60%의 할인효과가 있다고 밝혔지만 정기승차권 구입자는 지정석이 아닌 자유석을 이용해야 한다. 정기승차권 이용객이 많을 경우 입석으로 가야 하는 불편이 예상된다.이와 관련, 시민단체들은 “정기권으로 할인혜택을 주는 것도 자유석으로 지정된 2층 객차의 1층에 탑승할 수 있는 등 일반 전철과 큰 차이가 없어 차라리 정차역을 조정해 기존 전철을 용산까지 운행하는 편이 낫다”며 “30%대에 머물고 있는 경춘선 전철 투자대비 회수율을 ITX-청춘 운행으로 50%로 끌어올리겠다는 코레일의 계획은 국가기간교통망인 철도를 운영하는 공기업의 책무를 저버리는 것”이라고 강조했다.춘천=박연직 기자[Segye.com 인기뉴스]◆ '전화만 하면 어디든 간다' 중국동포 성매매 명함 건네받고…◆ '노스페이스 계급' 화제…""노랑, 있는집 날라리?""◆ '게임하다 걸린 김대리' 씁쓸한 직장인 자화상◆ 15개월 아들 숨지게 한 뒤, 요람에 8개월 동안…◆ ""눈물도 못 흘려""… 희귀병 여성의 기구한 인생[ⓒ 세계일보 & Segye.com, 무단 전재 및 재배포 금지]세계일보[지면보기][스마트캠페인][트위터/페이스북/미투데이]<세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
8,2011-12-18,무한경쟁 시대… '영원한 1등'은 없다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=022&aid=0002343138,세계일보,"맹주 뒤바뀌는 시장 판도[세계일보]스마트폰 ‘갤럭시S’를 내놓고 뒤늦게 애플 추격에 나선 2010년 삼성전자의 글로벌 시장 점유율은 고작 8.3%에 불과했다. 애플의 점유율은 배에 가까운 16%. 따라잡기가 불가능한 숫자로만 여겨졌다. 하지만 9개월 만인 지난 3분기 상황은 완전히 뒤집어졌다. 삼성이 점유율 20.3%를 기록하며 애플(17.1%)을 보기 좋게 추월한 것. 삼성은 내년에 시장 점유율 23.7%로 애플(17.9%)과의 격차를 더욱 벌릴 수 있을 전망이다.비즈니스 세계에서 ‘영원한 1등’은 없다. 한때 세계를 호령하던 기업이 한순간에 사라지기도 하고, 작은 아이디어 하나가 죽어가던 기업을 살리기도 한다.국내 시장도 상황은 마찬가지다. 언제까지나 1등을 달릴 것처럼 보이던 제품을 순식간에 밀어내고 정상에 등극하는 제품이 속속 등장하고 있다. 선두 기업이 1등의 달콤함에 취해 있는 사이 소비 트렌드 변화를 먼저 읽고 발 빠르게 대응하는 것이 성공의 열쇠다.‘신라면’과 ‘나가사끼짬뽕’의 엇갈린 운명이 대표적이다. 18일 업계에 따르면 지난 7월 말부터 판매된 삼양식품의 나가사끼짬뽕은 8월 300만개, 9월 900만개, 10월 1400만개가 팔리면서 소비자들이 라면을 가장 많이 구입하는 대형마트에서 판매량 1위에 올랐다. 1986년 이후 25년 동안 부동의 1위를 고수하던 ‘국민 라면’ 신라면의 독주시대가 막을 내린 것이다. 한국야쿠르트의 ‘꼬꼬면’과 함께 ‘백색 국물’ 라면으로 넘어가는 트렌드 변화에 공격적으로 대응한 결과다.롯데마트 PB(자체 브랜드) 제품인 ‘통큰 카레’와 ‘통큰 짜장’은 오뚜기 ‘3분 카레’, ‘3분 짜장’을 권좌에서 끌어내렸다. 이 제품은 지난 8월 각각 7만5000여개와 8만여개를 판매해 1억원이 넘는 매출을 올렸고 9∼11월에도 오뚜기 제품의 3배인 월평균 5만5000여개씩 팔리며 카레·짜장류 상품군에서 독보적인 매출 1위 상품으로 자리 잡았다.업계 관계자들은 고물가 시대에 소비자들의 심리를 꿰뚫어 가격을 낮추고 양은 늘리는 ‘통큰’ 마케팅이 적중했다는 평가를 내놓는다. 현재 롯데마트의 ‘통큰·손큰’ 브랜드 26개 품목 중 13개 품목이 해당 상품군에서 제조업체 브랜드(NB) 1등 상품을 제치고 판매량 1위를 기록하고 있다.32년 동안 유지된 ‘섬유유연제=피죤’이라는 공식도 이윤재 피죤 회장의 구속과 함께 깨졌다. LG생활건강의 섬유유연제 샤프란은 9∼10월 점유율 44.6%로 피죤(25.5%)을 완전히 따돌렸다.홈쇼핑업계에서는 만년 2인자인 CJ오쇼핑이 3분기 매출 2122억원으로 GS샵(2086억원)을 넘어서며 치열한 1위 쟁탈전을 벌이고 있다.업계 관계자는 “소비자 트렌드와 요구를 제때 파악해 적극적으로 대응하지 못하면 변화무쌍한 경쟁시대에 언제든지 시장에서 밀려날 수 있다”고 지적했다.김기환 기자 kkh@segye.com[Segye.com 인기뉴스]◆ '노스페이스 계급' 화제 ""학부모는 등골이…""◆ 내가 만약 '묻지마 범죄' 피해자가 된다면?◆ 성행하는 마작방, 中동포 위해 힘쓴다◆ '게임하다 걸린 김대리' 씁쓸한 직장인 자화상◆ 15개월 아들 숨지게 한 뒤, 요람에 8개월 동안…[ⓒ 세계일보 & Segye.com, 무단 전재 및 재배포 금지]세계일보[지면보기][스마트캠페인][트위터/페이스북/미투데이]<세계닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2011-12-18,진주 편의점에 강도…경찰 수사中,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0004248508,뉴시스,"【진주=뉴시스】박세진 기자 = 경남 진주에서 편의점 강도사건이 발생해 경찰이 용의자 검거에 나섰다.진주경찰서에 따르면 지난 16일 오후 10시47분쯤 진주시 평거동 모 편의점에 마스크로 얼굴을 가린 한 남성이 들어와 흉기로 혼자 있는 여종업원(18)을 위협한 뒤 계산대 금고 속에 있던 현금 70만원을 빼앗아 달아났다.이 남성의 범행장면은 편의점내 CCTV에 고스란히 찍혔으며 CCTV 분석결과 20대 후반에서 30대 초반의 이 남성은 175~180㎝ 정도의 키에 초록색 패딩후드파카와 청바지를 입고 흰 운동화를 착용했다.경찰은 강력팀 전원을 투입해 용의자를 쫓고 있다.경찰 관계자는 ""편의점 등은 수화기를 내려 놓으면 자동으로 경찰서 112신고센터로 연결되는 직통전화를 적극 활용해 달라""며 ""신속한 검거로 추가 범행을 막도록 하겠다""고 말했다.sjk@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ [종합]李대통령 ""위안부 해결"" 요구에 日총리 ""평화비 철거"" 맞서ㆍ [대선 D-1년①]대선 1년 앞으로…´대선레이스´ 본격화ㆍ [경찰백서③]외국인범죄 급증…지난해 2만여명 적발ㆍ 15개월 아들, 숨지게 한 뒤 8개월 동안 요람에 버려둔 못된 30대母ㆍ ´갤럭시노트´ 3G로 개통…KT, 한달간 LTE폰 3G로 판매★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
