,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-12-14,타임 올해의 인물에 '시위자' 선정,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0004243061,뉴시스,"【뉴욕=AP 로이터/뉴시스】정진탄 기자 = 미 시사주간지 타임(TIME)의 올해의 인물에 시위자(The Protester)가 선정됐다.타임은 14일 중동을 휩쓴 시위가 유럽과 미국 등으로 확산했고 국제 정치를 다시 짰다며 이같이 밝혔다.타임은 시위자들은 전 세계 피플파워(people power)를 재정의하고 있다고 밝혔다.타임의 올해의 인물은 1년 동안 선악 구별 없이 세계의 뉴스와 문화를 지배한 것으로 평가되는 인물에게 돌아간다.지난해 올해의 인물에는 마크 저커버그(26) 페이스북 창업자겸 최고경영자(CEO)가 선정됐다. 2009년과 2008년에는 각각 벤 버냉키 미연방준비제도(Fed) 의장과 버락 오바마 미 대통령이 선정됐다. 2007년에는 블라디미르 푸틴 러시아 총리가 뽑혔다.릭 스텐젤 타임 편집장은 ""어디든 사람들은 분개했고 요구했다""며 ""그들은 최루가스와 발포가 이뤄지더라도 절망하지 않았다. 그들은 개인의 행동이 집단적이고 거대한 변화를 가져올 수 있다는 생각을 그대로 구현했다""고 말했다.한편, 올해의 인물 명단 2위에 지난 5월 알카에다 지도자 오사마 빈 라덴을 살해한 미 특수부대작전을 총지휘했던 윌리엄 맥레이번 제독이 올랐다. 또 3위에 81일간 감금됐던 중국 예술가 겸 인권운동가인 아이웨이웨이가 랭크됐다.chchtan7982@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ [종합]선관위 디도스공격 전후 금전거래 있었다…경찰, 은폐수사 논란ㆍ 안동 풍천면 400년 미라 발견 화제ㆍ [종합]박근혜-쇄신파 ´재창당·비대위´ 논의ㆍ 레이디 가가 누드화, 경매로 나와ㆍ MBN, 편집기계도 없나…´여기가 치맛속입니다´★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
1,2011-12-14,숨고싶다!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005420209,연합뉴스,(서울=연합뉴스) 이정훈 기자 = 제일저축은행으로부터 로비 청탁과 함께 수억원대 금품을 받은 혐의로 구속영장이 발부된 이명박 대통령 부인 김윤옥 여사의 사촌오빠 김재홍 KT&G복지재단 이사장이 14일 저녁 서울 서초동 대검찰청에서 구치소로 가는 차량에 탑승한 뒤 손가방으로 얼굴을 가리고 있다. 2011.12.14uwg806@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
2,2011-12-14,빈 배만 오락가락… ‘애물단지’ 아라뱃길,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002182785,경향신문,"인천터미널부터 김포터미널까지 연결되는 경인아라뱃길을 따라 유람선이 운항되고 있다. | 한국수자원공사 제공ㆍ45일 동안 화물선 달랑 1척… 전용유람선 이용 하루 70명지난 13일 경인아라뱃길(경인운하) 전용 유람선인 아라리호(정원 90명)는 승객 한 명도 태우지 못한 채 인천터미널을 출항해 김포터미널로 향했다. 이 배는 김포터미널에서 2명만 태운 채 운항했다. 또 다른 유람선인 시티호(정원 300명)도 이날 4명의 승객만 태운 채 경인아라뱃길을 운항했다.경인아라뱃길 시범 운항을 시작한 지난 10월29일 이후 운항한 화물선도 1척에 불과하다.2조2500억원을 들여 만든 경인아라뱃길이 시민단체와 인천시 등의 우려대로 애물단지로 전락하고 있다. 주변 볼거리가 없어 관광객들로부터 외면을 받는 데다 물류기능도 제 역할을 못하고 있기 때문이다.한국수자원공사는 당초 여객선 9척과 국제선을 포함해 화물선 9척이 운항될 계획이라고 밝혔다. 그러나 화물선은 지난 4일 제주를 출발한 ‘야나세호’가 생수 900t을 김포터미널로 운반한 것이 전부이다.유람선을 포함한 여객선도 3척이 운항하는 데 그쳤다. 시범 운항 후 지난 12일까지 45일 동안 아라리호와 시티호를 이용한 관광객은 하루 평균 19명과 51명에 불과하다. 관광객들은 주말에만 탑승할 뿐이다.그나마 하모니호(정원 685명)만 인천·김포터미널에서 하루 평균 577명의 관광객을 태웠다. 이 배는 연안부두와 팔미도 등 볼거리가 있는 인천 연안을 운행하기 때문이다. 인천해경의 한 관계자는 “하모니호는 인천 앞바다를 둘러볼 수 있어 그럭저럭 관광객들이 탑승하는 편이지만 경인아라뱃길만 왕래하는 아라리호와 시티호는 평일엔 탑승객이 거의 없다”고 말했다.경인아라뱃길 때문에 생활권이 남북으로 갈라진 주민들의 민원도 끊이지 않고 있다. 경인아라뱃길이 통과하는 인천 계양구와 서구 원당, 경기 김포시 주민들의 가장 큰 불편은 교통문제다. 수공은 경인아라뱃길 인천 구간에 6개의 교량을 설치했지만 기존 도로망과 연결이 안돼 주민들은 우회도로를 이용하는 등 불편을 겪고 있다. 대부분의 교량이 높고 가파르게 건설돼 운전자들의 불편도 크다. 특히 계양구 다남교는 심한 굴곡의 S자형, 급경사로 건설돼 사고 위험까지 안고 있다.인천시는 민원이 끊이지 않자 최근 태스크포스(TF)까지 구성해 113건의 민원을 접수, 정부와 수공에 대책 마련을 촉구했다. 인천시의회도 최근 경인아라뱃길사업으로 발생한 문제의 보완 촉구 결의안을 채택해 국회와 국토해양부, 수공 등에 보냈다.송영길 인천시장은 “경제성도 없는 아라뱃길은 주운수로 수질악화와 수도권 매립지 악취, 교통불편 등 민원만 유발시키고 교량과 공원 등 시설물 유지 관리비는 연 50억원이나 든다”며 “정부가 비용을 보전해주지 않으면 아라뱃길 시설물을 인수하지 않을 것”이라고 말했다.<박준철 기자 terryus@kyunghyang.com>경향신문 ‘오늘의 핫뉴스’▶ ‘곰과 마주친 조깅男’…실제상황 영상 화제▶ “크리스마스 선물로 이혼해 줘”…현수막 눈길▶ “1년에 2명과 성관계, 장기기증시 질병 위험”▶ ‘식인 바나나’ 공포… “사람 살 파먹는다”▶ “헤어지기 싫어” 콘돔에 구멍 내 임신, 결국…공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
3,2011-12-14,"[단독] 중국어선 내부영상 입수‥""곳곳 격전의 흔적""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000197980,MBC,"[뉴스데스크]◀ＡＮＣ▶고 이청호 경사가 살해됐던 중국어선의 내부 영상을 MBC 취재진이 단독 입수했습니다.이걸 보면 중국 어선의 내부 통로가 매우 비좁아서 제압하기 쉽지 않았음을 알 수 있는데 해경이 진압 매뉴얼을 보완하기로 했습니다.조의명 기자입니다.◀ＶＣＲ▶사고이후 처음으로 공개된 중국어선 '요금어 호' 내부입니다.어두운 선실 안으로 들어서자, 치열한 격전의 흔적이 곳곳에 역력합니다.이청호 경사가 숨진 조타실로 연결되는 폭 60센티미터의 좁은 계단은 특공대원 한명이 겨우 오를 정도입니다.중상을 입은 이낙훈 순경이 지나갔던 갑판 쪽 통로.너비가 불과 40센티미터로 방검조끼를 입은 상태론 비집고 들어가기조차 쉽지 않습니다.이런 비좁은 중국 어선에서 흉기를 든 선원들과 맞서는 건 정예 특공대원들에게도 쉽지 않은 일입니다.◀ＳＹＮ▶ 강희수 순경/해경특공대원""빠른 기동력이 부족하다보니 신속한 나포 작전에 어려움이 있습니다.""해경 특공대 훈련은 대개 통로가 훨씬 넓은 일반 선박위에서 실시됩니다.하지만 폭이 좁고 통로도 협소한 중국어선 위에서 벌어지는 실제 진압작전은 훈련 때와는 전혀 다른 상황이 펼쳐질 수 있습니다.하지만 이제껏 해경의 단속 매뉴얼엔 이 같은 중국어선의 구조에 대한 설명과 대응책이 없었습니다.◀ＳＹＮ▶ 모강인/해양경찰청장""(중국어선) 몇 톤 급은 어떤 외관, 어떤 내부구조 갖고 있는지 정확히 알 수 있도록 연구해야...""해경은 이번 사건을 계기로 중국어선 단속에 대한 작전 매뉴얼을 전면 수정 보완할 방침입니다.MBC뉴스 조의명입니다.(조의명 기자 friend@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2011-12-14,FTA로 닦인 길…캠리가 먼저 온다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002122522,한겨레,"[한겨레]자동차 시장둔화 우려 불구‘관세인하’ 파격가 정책으로외산업체, 60여종 물량공세현대, 싼타페 신형 등 ‘맞불’기아, K9·플래그십 세단 출시‘흑룡’해인 2012년엔 어떤 신차가 등장해 자동차 마니아들의 가슴을 들뜨게 할까. 세계적인 경기 침체에 따라 자동차 시장이 내수와 바깥 시장을 막론하고 성장이 둔화될 것이라는 분석이 많지만, 신차가 시장에 불어넣을 에너지는 내년에도 올해 못지않을 것으로 전망되고 있다. 내년에도 신차가 대거 쏟아질 것으로 예상된다.다만 올해와 뚜렷하게 대비되는 점은 국산차와 수입차 간의 신차 라인업이다. 올해는 현대·기아자동차를 중심으로 국내 완성차업계도 적지 않은 신차 라인업을 보였지만, 내년엔 수입차 절대 우위의 신차 경쟁 구도를 보일 예정이다.국내 완성차 업계가 숨고르기에 들어간 반면, 수입 브랜드들은 한-미 자유무역협정(FTA)과 한-유럽연합 자유무역협정 바람을 타고 내수 시장 공략 고삐를 더 죄는 분위기다.14일 자동차 업계 관계자들의 말을 종합하면, 내년 수입 브랜드들이 국내 시장에 선보일 차종은 대략 50여종에 이를 것으로 파악됐다.65대가 나온 올해보다는 다소 줄어든 수준이다. 박은석 한국수입자동차협회 차장은 “일반적으로 연초 계획된 물량보다 실제 나오는 신차가 더 늘어나는 모습을 보인다”며 “이미 50여대 신차가 확정된 만큼 실제 내년에 나올 신차는 올해와 비슷한 규모가 될 것”이라고 말했다.수입 브랜드들은 양만큼이나 질적으로도 한층 매력있는 신차를 선보일 예정이다. 단연 눈에 띄는 차종은 내년 1월 중순 무렵 등장할 일본 도요타의 중형세단 7세대 캠리다.캠리는 1983년 생산을 시작한 이래 지금까지 전세계에 1500만대가 팔려나간 도요타의 대표 전략 차종이다. 특히 도요타 쪽이 한-미 에프티에이를 계기로 미국에서 생산된 차를 들여올 예정이어서 관심을 불러모으고 있는데, 파격적인 가격 책정으로 국내 쏘나타와 케이(K)5의 아성을 얼마만큼 넘어설지 주목된다. 도요타 쪽은 이미 캠리의 국내 판매목표를 올해 판매량의 두 배가 훌쩍 넘어서는 6000대를 제시하며 선전포고를 한 상태다.독일 베엠베(BMW)가 내년 상반기에 내놓을 뉴 3시리즈도 기대작이다. 2005년 5세대 이후 7년 만의 풀체인지 모델로 역동성과 우아함을 강조한 베엠베 특유의 디자인과 높은 효율성을 장점으로 내세운다. 3시리즈 위 급인 5시리즈는 올해 수입차 중 최다 판매에 오르면서 국내 소비자에겐 친숙한 모델로 자리잡은 상황이다.이외에 독일 폴크스바겐이 들여올 미국산 파사트나 아우디의 뉴 큐(Q)3 등도 국내 소비자들의 차심(車心)을 유혹할 예정이다. 자동차 업계에선 내년 수입차가 전반적인 자동차 시장 둔화에도 불구하고 올해보다 21.7% 늘어난 14만대가량이 팔릴 것으로 내다본다. 한 수입차 회사 관계자는 “수입차 내수 시장 점유율 10% 돌파는 무난하다”고 자신했다.국내 완성차 업체들은 종류는 적지만 파급력은 만만치 않는 신차로 수입차 업체들의 공세에 맞설 준비를 하고 있다. 일단 7년만에 풀체인지돼 나오는 현대차의 신형 싼타페에 대한 관심이 벌써부터 높다. 육각형 그릴 등 한층 개선된 디자인과 상품성을 선보일 것으로 스포츠실용차(SUV) 마니아들 사이에 입소문이 나 있다. 출시시기는 내년 4월로 예정돼 있다.기아차의 케이9도 무시 못할 기대주다. 오피러스 후속작으로 현대차의 에쿠스와 제네시스 중간급으로 기획된 기아차의 플래그십 세단으로 분류된다.기아차는 내년 상반기 부산 모터쇼에서 케이9의 모습을 선보일 계획이다. 이외에 현대차는 올해 하반기에 나온 중형 왜건 스타일의 아이(i)40의 세단형 모델과 아반떼 쿠페를 준비중이다. 이외에 한국지엠(GM)은 지엠의 대표 스포츠카인 콜벳을 내년에 들여온다.김경락 기자sp96@hani.co.kr공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
5,2011-12-14,故 박태준 회장 빈소 찾은 안철수,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0005420050,연합뉴스,(서울=연합뉴스) 배정현 기자 = 안철수 서울대 융합과학기술대학원장이 14일 오후 서울 신촌 세브란스병원에 마련된 고 박태준 포스코 명예회장 빈소를 조문하고 있다. 2011.12.14doobigi@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
6,2011-12-14,풍경화 연상시키는 레이너산 일출,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0004242857,뉴시스,"【시애틀=AP/뉴시스】13일(현지시간) 미국 워싱턴주 시애틀 외곽의 성층화산인 레이너산(해발 4392m)의 일출 장면이 그림같은 장관을 이루고 있다.★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
7,2011-12-14,명동성당 재개발 현장서 중요 유적 계속 쏟아진다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002122477,한겨레,"[한겨레]구한말 배수관로 추가 발견, 대형 옛 집터도 나와지난 10월말 구한말 배수로가 발견된 이래 전면 발굴조사가 진행되고 있는 천주교 서울대교구의 서울 명동성당 재개발 현장에서 조선시대와 구한말기의 중요 유적들이 잇따라 확인되고 있다. 이달초 조선 말 문신 윤정현(1793~1874)이 살던 집터 일부로 추정되는 한옥터의 일부 시설이 드러난데 이어 이번주 들어 구한말 배수로에서 도심으로 뻗어나간 배관시설이 추가 발견됐다. 또 공사장 다른 켠에서는 윤정현 집터의 다른 일부로 추정되는 거대한 누마루형 한옥터도 드러났다. 이에 따라 재개발 공사의 재고를 요구하는 목소리가 더욱 높아질 것으로 보인다.14일 문화재학계와 시민단체 관계자들에 따르면, 조사를 맡고있는 한울문화재연구원(원장 김홍식)은 최근 구한말 배수관로가 나온 성당 들머리 북쪽 주차장(로얄 호텔 맞은편) 언저리 유구를 확장 조사하는 과정에서 이 배수관로가 북쪽으로 5m이상 온전한 형태로 보존된 채 뻗어나간 유구를 새로 발견했다. 이번 발견으로, 지난 10월 처음 나온 구한말 배수로는 19세기 말 명동성당·주교관의 배수용도로 추정되는 아치형 벽돌 관로의 들머리 일부분이며, 이런 관로가 고스란히 남아 도심쪽의 다른 배수관과 연결되어 있었다는 사실이 밝혀지게 됐다. 유적을 살펴본 건축사연구자 김란기씨는 “도심쪽으로 배수관이 뻗어나간 모양으로 미뤄 19세기말 서울 시내의 가로를 정비하며 근대식 배관 작업을 할 때 만든 것이 분명하다”며 “구한말 도시 배관 시설의 온전한 모습이 처음 확인됐다는 데서 의미가 있다”고 말했다.또 재개발 대상지역인 성당 북서쪽 옛 주교관(현 사도회관) 옆 테니스장터에서는 성당 자리에 원래 있었던 윤정현의 집터로 추정되는 대형 누마루 건물터가 추가로 확인됐다. 이 집터에는 일렬로 정연한 기둥열과 ㄱ자로 꺾인 사랑채 형식의 건물로 보이는 누마루터가 생생하게 남아있었다고 현장을 본 학계 관계자는 전했다.현재 성당쪽과 개발업체인 대우건설쪽은 직원들을 동원해 현장 접근을 통제하고 있다. 14일 낮에는 이곳 유적 조사를 감시해온 시민단체 일부 관계자들이 새로 발견된 유적의 사진을 찍다가, 이를 저지하는 대우건설 직원과 공사 감리회사 직원들 사이에 몸싸움이 벌어지기도 했다. 한편 문화재청은 오는 16일 오전 10시30분 재개발 유적 조사 현장에서 그동안의 조사 성과를 공개하는 현장 설명회를 열 예정이다.노형석 기자 nuge@hani.co.kr공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
8,2011-12-14,"엘리자베스 테일러 진주 목걸이, 사상 최고가 '137억원' 낙찰",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0004242844,뉴시스,"【뉴욕=AP/뉴시스】미국 뉴욕 크리스티 옥션에서 13일(현지시간) 엘리자베스 테일러가 전 남편 리처드 버튼으로부터 선물받은 진주 목걸이가 사상 최고가인 1184만 달러(약 137억원)에 팔렸다. 이날 테일러 귀금속 콜렉션 경매는 1억1600만 달러(약 1342억원)의 수익을 냈다.★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2011-12-14,이 와중에…주차장에 熱線 까는 '증권금융',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=015&aid=0002599217,한국경제,"한국증권금융이 서울 여의도 본사 건물 앞 지상 주차장에 전기열선 설치 공사를 한창 진행하고 있다./김영우 기자 youngwoo@hankyung.com한국증권금융이 서울 여의도 본사 건물 지상 주차장에 ‘전기열선’을 까는 호화판 바닥 공사를 벌이고 있다. 정부가 겨울철 전력난에 대비해 전력 사용을 제한하려는 움직임과 대조적이다.14일 증권업계에 따르면 증권금융은 지난 10월26일부터 두 달 가까이 본사 건물 앞뒤의 지상 주차장 바닥을 새로 깔고 주변에 화단을 조성하는 환경개선공사를 하고 있다.현재 건물 앞 도로의 보도블록까지 걷어낸 채 막바지 공사를 벌이고 있다. 눈길을 끄는 것은 지상 주차장에 열선을 깔고 있다는 점이다. 눈이 올 경우 자동으로 녹게 해 자동차가 미끄러지는 것을 방지하기 위해서라는 게 회사 측의 설명이다.증권사와 증권유관기관 중 주차장에 열선을 까는 것은 증권금융이 처음이다. 최근 준공된 일부 고급 오피스빌딩만 열선주차장을 갖추고 있다. 증권업계에서는 증권금융 주차장이 경사면도 아닌 평면임을 감안할 때 지나치게 낭비적인 공사라고 지적하고 있다. 더욱이 겨울철 전력난이 심화될 것으로 우려되는 상황에서 공기업 성격인 증권금융이 이런 공사를 하는 것에 곱지 않은 눈길을 보내고 있다.증권금융은 이에 대해 “적설량이 일정 수준 이상일 경우로 한정해 열선을 사용할 계획”이라고 말했다.증권금융은 증권유관기관이면서 한국거래소나 예탁결제원과 달리 공공기관으로 지정이 안돼 ‘신이 숨겨둔 직장’이란 얘기를 듣고 있다. 지난해 1776억원의 순이익을 거뒀으며 1인당 평균 급여가 8100만원에 달했다.서정환 기자ceoseo@hankyung.com▶파티퀸의 비밀스런 노하우…신체 노출은 40%만▶회장딸 아닌 女임원, 10대 건설사 2명뿐▶대학가에 남녀 '혼욕 목욕탕' 확산 ""예약 필수""▶6개월에 40kg 감량한 몸짱 식신커플…먹기 위해 운동▶엄정화, '전성기 지났나? 예전 라인 어디로' 충격<성공을 부르는 습관>ⓒ 한국경제신문, 무단 전재 및 재배포 금지<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
