,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-10-09,[임산부의 날] '티 안나는' 초기 임산부의 고충,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000218704,MBC,"[뉴스데스크]◀ＡＮＣ▶고령출산 못지않게 위험한 것이 또 임신 초기입니다.배가 불러올 시기가 아니면 임신부 티가 나지 않기 때문에 주위의 배려마저 받기 어려워서 고충이 크다고 하는데요.구경근 기자가 초기임신부와 동행취재했습니다.◀ＶＣＲ▶임신 12주째인 예비엄마 이재경 씨.지하철을 타봤습니다.일반석은 물론, 노약자, 임신부 배려석 앞에 서 있어도 아무도 자리를 내주지 않습니다.◀ＳＹＮ▶ 승객""배 나온 걸 전혀 느끼지도 못하고...""◀ＳＹＮ▶ 승객""임산부로 생각을 안하고 날씬한 아가씨인줄 알고...""결국 오늘도 40분 내내 서서 목적지까지 가야 했습니다.◀ＳＹＮ▶ 이재경/임신 12주차""오래 서 있으면 어지러워서 첫째 때는 그것 때문에 쓰러졌던 적도 있어요, 지하철 타고 가다가.""버스도 상황은 마찬가지.분홍색 임신부 전용 의자가 있지만, 초기 임신부에겐 그림의 떡입니다.설령 자리에 앉더라도 불안 불안합니다.◀ＳＹＮ▶ 초기 임신부""만삭이 아니기 때문에 아무래도 나이드신 분들은 곁눈질도 많이 하시고...""노약자용 엘리베이터도 주변 시선이 따가워 포기하고 맙니다.◀ＳＹＮ▶ 초기 임신부""엘리베이터 타기에는 눈치가 사실 많이 보이고 그래서 층계 이용하는데 무리가 조금 있죠.""하지만 자연 유산의 70-80%가 임신 15주이내에 발생할 정도로 위험한 시기입니다.◀ＳＹＮ▶ 이영 과장/여의도 성모병원 산부인과""태반 형성기에 자궁벽을 파고 들어가다가 혈관을 건드리게 되면 출혈도 있을 수 있고 출혈이 많거나 할 때 무리를 하게 되면...""임산부의 날이니, 캠페인이니 하는 구호도 좋지만, 초기 임신부에 대한 세심한 배려가 무엇보다 필요해 보입니다.MBC뉴스 구경근입니다.(구경근 기자 kpluskk@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2012-10-09,김장훈vs싸이 '공연표절' 논란‥어디까지가 표절?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000218693,MBC,"[뉴스데스크]◀ＡＮＣ▶어제 가수 싸이를 고발했던 대학원생이 소를 취하면서 하루 만에 해프닝으로 끝났습니다.하지만 공연기획의 저작권 문제는 고민거리로 남았습니다.엄지인 기자가 보도합니다.◀ＶＣＲ▶'싸이' 의 콘서트는 실제로 무대 장치나 특수 효과 등 일정 부분에서 김장훈의 공연과 유사합니다.'싸이' 역시 연출 기법을 선배 김장훈에게 배웠다고 말해 왔습니다.◀ＳＹＮ▶ 싸이(지난 2일 서울공연)""김장훈 형한테 배운 정말 한국의 자랑스러운 공연 기술력을 해외에 나가서 한 번이 됐더라도 반드시 (보여주겠습니다.)""문제는 공연의 어느 부분을 '저작권' 으로 인정할 수 있느냐는 겁니다.업계에선 일단 진행이나 조명 등 수많은 요소가 작용하는 콘서트의 특성상, 단순히 구성 방식이 비슷하다고 해서 이를 '베꼈다' 고 보기엔 무리가 있다는 지적이 많습니다.◀ＩＮＴ▶ 김서룡 교수/청운대 공연기획경영학과""(표절에 대한)잣대는 너무 경직되게 두어선 표현의 자유가 침해될 수 있다...(가수가) 자기 색깔을 표현하느냐의 문제이지, 어떤 장치나 도구의 문제는 아닌 것 같습니다.""또 대규모 콘서트의 경우 이를 소화할 수 있는 소수의 특정 '공연 기획팀' 에 의존할 수 밖에 없는 한계도 고려할 수밖에 없습니다.실제로 '싸이' 의 콘서트를 진행하는 공연팀은 대부분 지난해까진 김장훈 씨와 일해 왔습니다.◀ＳＹＮ▶ 공연 기획자""김장훈 씨가 워낙 그런 걸 (대규모 공연을) 많이 하셨으니까. (콘서트에 쓰는) 크레인 하나만 들고 보면 발견한 건 아니기 때문에 애매한 게 있죠.""앞서 지난 2007년 가수 이승환이 ""공연 무대를 그대로 가져다 써 표절""이라며 댄스그룹 컨츄리꼬꼬를 상대로 제기한 소송에서 법원은 ""저작권 침해로 볼 수 없다""며 이를 기각한 바 있습니다.양쪽 모두 사태 확산엔 부정적이어서 이번 일이 법정 다툼으로 갈 가능성은 거의 없어 보입니다.다만 공연 주제를 결정짓는 '스토리' 부분은 저작권을 존중받아야 한다는 의견도 있어, 이번 일을 계기로 그동안 '주먹구구' 식으로 대처해왔던 공연계 표절에 대한 판단기준을 하루빨리 마련해야한다는 목소리가 높아지고 있습니다.MBC뉴스 엄지인입니다.(엄지인 기자 umji@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2012-10-09,하늘로 붕 뜨고 자전거로 둔갑 '미래 자동차',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000237012,SBS,"<앵커>미래에나 가능하다고 생각했던 하늘을 나는 자동차, 이젠 현실이 됐죠. 더 먼 미래에는 또 어떤 자동차들이등장할까요?미래의 자동차 경연대회에 박상진 기자가 다녀왔습니다.<기자>차량 네 귀퉁이에 4개씩 16개의 프로펠러가 한꺼번에 돌면서 차량이 공중으로 붕 떠오릅니다.공 모양의 미래형 자동차입니다.투명한 대형 공 안에 있는 또 다른 작은 공 모양의 기구에 탄 운전자는 차량이 굴러가는데도 수평을 유지한 채 운전합니다.타이어가 펑크났을 때 사용하는 예비 타이어입니다.타이어를 펼치자 자전거로 변신합니다.오토바이 모양의 이 차량은 여러 개의 관절로 이뤄져 좁은 길을 통과할 때 차체가 휘면서 쉽게 빠져나갑니다.이 자동차는 일반 자동차와 달리 핸들이 아닌 발로 전후좌우를 움직일 수 있습니다.[김주남/현대자동차 연구원 : 미래의 차량은 인간이 모든 것을 조작하는 방식에서 탈피해, 주변의 정보를 차량이 받아들여서 어떻게 하면 운전자가 더욱 편안하게 운전할 수 있을까….]올해 3회째를 맞는 이 행사는 현대차 연구원들로 구성된 11개 팀이 미래 운송수단을 주제로 경연에 참가했습니다.예비 타이어를 자전거로 탈바꿈할 수 있게 한 작품이 최우수상, 오늘(9일) 대회에서 입상한 6개 작품은 국내외 모터쇼에 전시될 예정입니다.(영상취재 : 최호준)박상진 기자njin@sbs.co.kr관/련/정/보◆ 외신 ""한국인, 애니팡에 집착…'하트' 구걸도""◆ 불산 누출, 근로자 실수로…밸브 열 때 '깜빡'◆ 박근혜·안철수 포착, 우연히 마주쳐…◆ ""생수 몰래 챙겼지?"" ""증거 대~"" 넉 달간 말싸움◆ ""생파하자"" ""완전 에바""…초등생 외계어 무슨 뜻?☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2012-10-09,"너무 달고 짠 고추장, 성분 보니 당·나트륨 범벅",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000237024,SBS,"<앵커>시판 중인 고추장에 당과 나트륨이 너무 많이 들어있는 것으로 조사됐습니다. 제조 업체들이 소비자 입맛을 잡으려 더 자극적인 맛만 좇다가 국민의 성인병 위험을 더 키우고 있는 건 아닐까요?박원경 기자입니다.<기자>한 회사 구내식당.오늘(9일) 메뉴는 고추장에 비벼 먹는 비빔밥입니다.[장욱진/서울 양재동 : 조금 넣으면 맛이 좀 싱거운 것 같기도 하고, 그래서 많이 넣어야 달달한 맛도 나고 약간 매콤하기도 해서 많이 넣는 편입니다.]한국소비자원이 시판 중인 고추장 18개 제품을 조사한 결과, 전체 성분 가운데 당분 함량이 평균 27%.최대 31%나 되는 제품도 있습니다.집에서 담가 먹는 고추장의 당분 함량 20% 안팎에 비해 훨씬 높습니다.[김영인/서울 내발산동 : 단 맛이 나죠, 찌개를 할 수 없을 정도로. 그래서 저 같은 경우에는 집에서 만든 고추장이랑 (섞어서) 변형을 해요.]나트륨도 한 수저 분량인 고추장 20g에 약 500mg이 포함돼, 다른 음식도 짜게 먹을 경우 하루 권장량 2000mg을 쉽게 넘어설 수 있습니다.하지만 18개 제품 가운데 당분과 나트륨 함량을 표시한 제품은 단 1개뿐이었습니다.[김제란/한국소비자원 식품미생물팀 차장 : 매운 맛 표시가 없어 사용량이 과다 사용될 수 있으므로 당과 나트륨의 과잉 섭취가 우려됩니다. 당과 나트륨의 저감함 표시 도입이 필요합니다.]식품의약청은 고추장 등 장류에 대해 영양성분 표시를 의무화하고, 매운 정도 표시도 의무화하는 방안을 검토하고 있습니다.(영상취재 : 김흥기, 영상편집 : 임우식)박원경 기자seagull@sbs.co.kr관/련/정/보◆ 외신 ""한국인, 애니팡에 집착…'하트' 구걸도""◆ 불산 누출, 근로자 실수로…밸브 열 때 '깜빡'◆ 박근혜·안철수 포착, 우연히 마주쳐…◆ ""생수 몰래 챙겼지?"" ""증거 대~"" 넉 달간 말싸움◆ ""생파하자"" ""완전 에바""…초등생 외계어 무슨 뜻?☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2012-10-09,"불산 누출, 실수가 빚은 참사…사고 CCTV 공개",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000237026,SBS,"<앵커>구미 불산가스 누출사고 당시의 CCTV 영상이 공개됐습니다. 관리가 부실한데다 안전 규정까지 지키지 않아 더 큰 사고로 번진 것으로 드러났습니다.TBC 서은진 기자입니다.<기자>불산이 든 20톤 탱크로리 위에서 근로자 두 명이 호스를 연결합니다.호스를 연결하던 근로자 한 명의 발이 밑으로 빠지면서 갑자기 희뿌연 불산 가스가 치솟습니다.탱크로리의 불산 가스를 저장 탱크로 옮기기 위해 에어 호스를 연결 하다 근로자 실수로 잠금 장치인 연료 밸브 손잡이를 건드린 겁니다.[서운식/구미경찰서 형사과장 : 원래 원료 밸브 덮개가 닫힌 상태에서 에어호스를 연결해야 하는데 근로자들은 덮개를 열어놓고 작업하다 사고가 발생했습니다.]작업시간을 줄이기 위해 연료 밸브 덮개를 열어둔 채 작업을 강행한 것이 가스 누출사고를 불렀습니다.CCTV 화면에 찍힌 근로자들은 규정된 안전장구를 착용하지 않아 사고 현장에서 별다른 응급 조치도 못하고 생명을 잃은 결정적 원인이 됐습니다.사고 공장의 경우 근로자 10명 미만의 업체로 안전관리자조차 없었습니다.경찰은 공장 관계자들이 안전 관리를 제대로 하지 않은 것으로 보고 공장 대표 허 모 씨 등 세 명을 업무상 과실 치사 혐의로 사법 처리할 예정입니다.(영상취재 : 김덕래 TBC)관/련/정/보◆ 외신 ""한국인, 애니팡에 집착…'하트' 구걸도""◆ 불산 누출, 근로자 실수로…밸브 열 때 '깜빡'◆ 박근혜·안철수 포착, 우연히 마주쳐…◆ ""생수 몰래 챙겼지?"" ""증거 대~"" 넉 달간 말싸움◆ ""생파하자"" ""완전 에바""…초등생 외계어 무슨 뜻?☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2012-10-09,인간 몸으로 음속 돌파?…10일 새벽 초유의 도전,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000237013,SBS,"<앵커>사람이 비행기를 타지 않고 음속을 돌파할 수 있을까요? 에베레스트 산보다 4배는 더 높은 성층권에서 초음속으로 낙하를 시도한 초유의 도전이 내일(10일) 새벽 이뤄집니다.뉴욕에서 이현식 특파원입니다.<기자>180m 깊이 동굴 속으로, 브라질 리우의 예수상 위에서.불가능해 보이는 수많은 점프를 성공 시켰던 오스트리아의 스카이다이버 펠릭스 바움가르트너가 우리 시간 내일 새벽 인간 모험사의 새로운 장에 도전합니다.50층 건물높이의 헬륨 기구에 매달린 캡슐을 타고, 스카이다이빙 역사상 가장 높은 고도인 40km 상공까지 올라간 뒤 우주복과 낙하산만 믿고 뛰어내리는 겁니다.[펠릭스 바움가르트너/스카이다이버 : 우주의 경계까지 올라가서 캡슐을 열고 자유 낙하해 음속을 돌파한 뒤 지상으로 돌아옵니다.]40km면 성층권 상단으로 영하 73도에, 진공상태나 다름없습니다.우주복에 조그만 흠집만 있어도 목숨을 잃게 되는 위험한 도전이지만, 우주선에서의 비상탈출 등에 관해 소중한 연구자료를 남기게 됩니다.[조 키틴저/낙하팀 고문, 전 기록보유자 : 이번 도전으로, 우리는 나중에 우주에서 더 개선된 우주복을 입을 수 있게 될 겁니다.]목숨을 건 모험을 두려워하지 않는 용기가 인간 한계 극복과 과학 발전의 원동력이 되고 있습니다.(영상취재 : 이도원, 영상편집 : 이승열)이현식 기자hyunsik@sbs.co.kr관/련/정/보◆ 외신 ""한국인, 애니팡에 집착…'하트' 구걸도""◆ 불산 누출, 근로자 실수로…밸브 열 때 '깜빡'◆ 박근혜·안철수 포착, 우연히 마주쳐…◆ ""생수 몰래 챙겼지?"" ""증거 대~"" 넉 달간 말싸움◆ ""생파하자"" ""완전 에바""…초등생 외계어 무슨 뜻?☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2012-10-09,"일본 노벨상 19명, 과학분야만 16명…비결은?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000237017,SBS,"<앵커>일본 교토대 야마나카 교수가 올해 노벨 생리의학상 공동 수상자로 결정 됐다는 소식 전해 드렸죠. 이제 일본의 노벨상 수상자는 19명으로 늘게 됐습니다. 특히 과학분야에서만 16명이 나왔습니다.도쿄, 유영수 특파원이 그 비결을 알아봤습니다.<기자>야마나카 교수의 노벨상 수상 소식에 일본 언론은 호외를 발행하는 등 축제 분위기입니다.[도쿄 시민 : 일본인으로서 정말 기쁩니다.]대지진과 장기불황으로 상처받았던 국민적 자존심에 큰 위로가 됐다며, 정치권도 반색하고 있습니다.[다나카/일본 문부과학 장관, 어젯(8일)밤 : 인류의 행복을 위해서 일본의 연구자가 공헌한 것은 정말 대단하다고 생각합니다.]지금까지 일본의 노벨상 수상자는 모두 19명이나 됩니다.특히 2001년 이후 과학분야에서만 미국 다음으로 많은 10명의 수상자를 배출했습니다.이런 성과는 일본이 경제적 침체에 빠져있는 동안에도 기초과학 분야에 대한 투자를 아끼지 않은 결과입니다.지난 2010년 일본이 기초과학분야 연구 개발비로 투자한 돈은 1690억 달러, 우리나라의 네 배가 넘습니다.야마나카 교수에게 지원된 연구비도 1300억 원에 이릅니다.[야마나카 교수/올해 노벨 생리의학상 수상자 : 정부로부터 많은 지원을 받아 연구를 시작할 수 있었습니다. 일본이라는 나라가 노벨상을 수상했다고 생각합니다.]여기에 한우물을 파는 연구자를 소중히 여기는 사회적 풍토도 기초과학분야를 튼튼히 하는 데 한몫했다는 평가입니다.(영상취재 : 안병욱, 영상편집 : 한철민)유영수 기자youpeck@sbs.co.kr관/련/정/보◆ 외신 ""한국인, 애니팡에 집착…'하트' 구걸도""◆ 불산 누출, 근로자 실수로…밸브 열 때 '깜빡'◆ 박근혜·안철수 포착, 우연히 마주쳐…◆ ""생수 몰래 챙겼지?"" ""증거 대~"" 넉 달간 말싸움◆ ""생파하자"" ""완전 에바""…초등생 외계어 무슨 뜻?☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2012-10-09,유럽선 효자 국내선 찬밥… 왜건 잔혹사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000528447,국민일보,"유럽에선 효자인데 한국에선 아직 찬밥이다. 현대자동차의 중형 왜건 i40를 두고 하는 말이다. 왜건은 미국 서부개척시대 역마차의 느낌을 그대로 살려낸 차다. 세단과 달리 차의 지붕이 후단까지 수평으로 쭉 뻗은 형태다.현대차가 8일 밝힌 i40의 출시 1년 성적표엔 왜건의 아픔이 고스란히 담겨 있다. 지난해 10월부터 판매된 i40는 지난 9월까지 국내에서 총 8923대가 팔렸다. 하지만 이 가운데 순수 왜건은 4702대뿐이며 나머지 4221대는 지난 1월 i40에 추가된 세단의 실적이다. 9월에는 i40 왜건이 425대, i40 세단은 1136대 팔렸다. i40의 브랜드 아이덴티티를 구축한 왜건이 후발 세단 모델에 역전당한 지 오래다.유럽에선 다르다. i40는 울산 공장에서 만들어 선적해 유럽으로 수출하는데 오리지널 왜건만 지난 8월까지 2만1128대를 팔았다. 이는 현대차가 유럽에서 파는 물량의 11.1%다. 유럽에서 만큼은 현대차의 대표 중형차가 i40 왜건이다.유럽에서 왜건은 ‘직장맘’의 차다. 일반 세단과 사이즈가 같아 운전하기 쉽다. 트렁크 윗부분이 실내공간과 합쳐져 짐을 무한정 넣을 수 있다. 아이를 학교에 태워주고 일터에 갔다가 퇴근길에 다시 아이를 태우고 마트에 들러 장보기까지 할 수 있는 용도로 최고다.반면 한국에서 왜건은 수난을 겪고 있다. 현대차 변화의 의지가 담긴 i30 가운데 왜건인 i30cw는 지난해 9월 생산을 중단했다. 아반떼는 국내 최고 브랜드지만 1995년 선보인 왜건형 아반떼 투어링은 쉽게 볼 수 없었다. 98년 나온 기아자동차의 파크타운 역시 기억하는 사람이 드물다.수입차도 마찬가지다. BMW 520d는 국내 판매 1위 모델이지만 왜건형 투어링 모델은 지난 6월 첫선을 보인 후 고작 32대만 팔렸다. 스웨덴에서 차종의 절반을 왜건으로 파는 볼보도 올해 8월까지 대표 왜건 V60를 국내에서 46대밖에 못 팔았다.국내 자동차 시장이 세단에서 왜건 해치백 등 다양한 스타일을 건너뛴 채 곧바로 스포츠유틸리티(SUV)로 넘어간 게 가장 큰 원인이다. 현대차 관계자는 “i30로 해치백에 대한 편견을 불식시켰듯, i40로 왜건이 세단·SUV와 어깨를 나란히 하길 기대하고 있다”고 말했다.우성규 기자 mainport@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
8,2012-10-09,회사 건물 옥상에서 본 시청 앞 싸이 공연 현장…장관이네,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002372160,동아일보,4일 밤 서울광장에서 열린 공연에는 2002년 월드컵 이후 최대 인파인 8만여명(경찰 추산)이 모여 “싸이”를 소리쳐 불렀다. ‘강남스타일’ 노래가 나올땐 모든 사람이 말춤을 함께 추는 장관이 연출됐다.동아일보 사진부 팀블로그-청계천옆 사진관동아일보 사진부 기자들의 취재와 사진 이야기다른기사 보기
9,2012-10-09,달밤의 행복… 올빼미 건강族 뜬다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000528415,국민일보,"둥그런 보름달이 어느새 반달로 기운 지난 주말(6일) 저녁. 서울 상암동 월드컵공원의 평화광장은 떠들썩했다. 에너자이저 나이트 레이스 2012’에 참가한 마라토너 1만여명이 모여 출발신호를 기다리고 있었다.달밤에 체조도 아니고 마라톤이라니! 이날 10㎞ 코스에 참가한 손지수(21·대학생)씨는 “밤에 하는 마라톤이라 참가했다”면서 평소에도 주로 밤에 운동한다고 말했다. 5㎞를 달릴 김지민(33·여)씨는 “3년 전 우연히 나이트레이스에 참가한 뒤 야간 운동의 매력에 빠져 밤에 운동을 하고 있다”고 밝혔다. 이 대회를 주최한 에너자이저코리아 황현성 마케팅 이사는 “4년 전 처음 시작할 때는 밤에 마라톤을 하는 이들이 있을까 걱정했지만 기우였다”면서 가족과 직장인 동호회들이 참가해 해마다 참여인원이 늘고 있다고 소개했다.이번 대회에 40여명의 회원이 참가한 ‘휴먼레이스’는 저녁에 모여 달리기를 즐기는 직장인 동호회. 지역별로 오후 7시30분쯤 모여서 1시간씩 운동을 하고 있다. 카페지기 안경범(33·직장인)씨는 “아침잠이 많은 데다 운동을 하고 나면 피곤해서 회사 가서 졸기 일쑤였는데,  저녁에 운동하니 시간 여유도 있고 하루 스트레스도 말끔히 풀게 돼 좋다”고 자랑했다.한밤중에 산악자전거를 타는 직장인들도 있다. ‘문라이더스’는 매주 수·금요일 오후 10시부터 새벽2시까지 야밤에 산악자전거 스피드를 즐기는 모임이다. 이 모임의 총무 김재형(38·직장인)씨는 “직장인들이어서 주중에는 낮 시간을 내기 어렵고, 주말 낮에는 등산객들이 많아 산악자전거를 타기 쉽지 않아 밤에 타기 시작했지만 여러 가지 면에서 밤 운동이 효과적”이라고 말했다. 그는 “밤에 운동 하면 숙면을 취할 수 있어 5시간만 자도 아침에 개운하다”고 말했다. 그가 꼽은 야간운동의 유일한 단점은 헤드라이터를 착용하다보니 모기와 나방이 몰려든다는 것.저녁 퇴근 후 암벽타기를 즐기는 직장인들도 있다. 고양인공암벽장 산악회 회원들은 경기 일산 고양종합운동장 휴게공원 안에 조성된 고양인공암벽장에서 거의 매일 저녁 인공암벽을 타고 있다.자의로 저녁운동을 선택한 이들은 물론 낮에 시간내기가 어려워 울며 겨자 먹기로 올빼미족이 된  이들도 저녁 술약속을 하지 않아 생활이 건전해졌다고 입을 모은다.한때 식물이 밤에 이산화탄소를 내뿜어 야간 산행이나 야간 운동이 해롭다고 기피하는 이들이 적지 않았다. 하지만 최근 새벽 짙은 안개 속에는 인체에 유해한 대기오염 물질이 많아 아침 운동이 오히려 해롭다는 주장이 나오고 있다. 게다가 몸 상태가 저녁 시간 때 운동하기 더 적절하다는 전문가 진단이 이어지면서 올빼미족들이 더욱 늘고 있다.체육과학연구원 김광준 박사는 “신진대사 호르몬 분비가 활발한 저녁시간대 운동하는 것이 효과가 좋고, 숙면효과도 있으며, 특히 청소년은 성장호르몬이 분비돼 성장 발육에 도움이 된다”고 말했다. 김 박사는 “단, 저녁에는 10시 이전에 중·저 강도의 운동을 60∼80분 정도 하는 것이 알맞고, 고혈압 등 성인병이 있는 사람은 야간운동이 바람직하지 않다”고 강조했다. 격한 운동은 바이오리듬을 해쳐 수면을 오히려 방해한다는 것. 또 식사한 다음 1시간 이후에 시작하고, 취침 시간 2시간 전에는 운동을 마무리 하는 것이 좋다.야간운동을 할 때는 준비를 단단히 해야 한다. 특히 날씨가 추울 때는 더욱 그렇다. 코오롱등산학교 원종민 강사는 “야간 산행 등 밤에 운동을 할 때는 어둠을 밝히는 헤드램프는 기본이며, 보온을 위한 여분의 옷을 반드시 준비하라”고 당부했다. 헤드램프는 기온이 내려가도 전류를 생산하는 배터리인지 꼭 확인해야 한다. 또 차가 달리는 도로에서 달리기를 할 때는 등판 소매 등에 반사소재 프린트가 있는 겉옷을 입는 것이 안전하다.김혜림 선임기자 mskim@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
