,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-10-23,"[신의]김희선, 해독제 깨져도 ‘이민호’ 위해 남고 싶다!",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000005016,SBS funE,"[SBS E! 연예뉴스 | 조성필 기자]하늘의원 은수가 자신의 해독제가 든 병이 깨져 좌절했다.23일 밤 방송된 SBS 월화극 ‘신의’(극본 송지나, 연출 김종학 신용휘) 22회에서 자객이 은수(김희선 분)를 찾아와 ‘화타의 물건’ 수술 도구를 훔쳐가는 장면이 전파를 탔다. 이 과정에서 은수는 해독제가 든 병이 깨져 좌절했다.최상궁(김미경 분)이 슬퍼하는 은수에게 연유를 물어보자 은수는 눈물을 흘리며 사연을 애기했다. 은수는 “남은 게 없어요. 하나도. 날 죽이러 온 것이 아니라 내 도구를 가지러 온 거네요. 그냥 달라고 하지”라고 말했다.은수는 “정말 알고 싶은 것이 있는데 그 사람 정혼자 돌아가시고 그 사람 많이 힘들어했죠. 얼마나 많이 힘들어했어요”라며 “저기 깨져버린 해독제 배양하려면 시간이 걸리거든요. 하늘문 열릴 때까지 도저히 안 돼요”라고 말했다.또 은수는 “남을 생각 그럼 미친 거죠. 미친 거죠”라며 하지만 “그냥 가버리면 내가 진짜로 미쳐버릴 것 같아요. 매일 그 사람 생각만 해요. 그 사람 괜찮은 건가”라며 최영(이민호 분)에 대한 애틋한 감정 때문에 눈물을 보이고 말았다.최상궁은 “직접 물어보세요. 그 놈이 남의 맘 잘 모르는데 물어보세요. 그럼 대답할 겁니다”라며 은수를 위로했다.[관련기사]▶ [신의]김희선, 이필립 죽음에 ‘오열’▶ [신의]이민호, ‘자신의 첫 살인 회상’ 김희선 위로!▶ [신의]류덕환, 이민호에게 ‘최후의 일전’ 기다려 달라!▶ '눈 부상' 이필립, 죽음으로 '신의' 하차▶ '신의' 김희선, 고려에 남을까 현대로 돌아갈까? '오늘 결단'저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
1,2012-10-23,망가진 승용차 번호판 바꿔 사고 이력 '세탁',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000237869,SBS,"<앵커>교통사고가 났는데 차 값보다 수리비가 더 많이 나오면 보험금을 받고 보험사에 차를 넘기는 경우가 많습니다.그런데 이런 차들이 무사고 차량으로 둔갑해서 다시 시장에 나오고 있습니다. 보험사기에 주로 이용되는 게 특히 문제입니다.이경원 기자가 현장 취재했습니다.<기자>종잇장처럼 꾸겨진 승용차.충돌 충격으로 엔진조차 형체를 알아보기 힘듭니다.[정비업체 관계자 : 엔진은 사용할 수 없다고 봐야죠, 깨졌으니까.]중고차 시장에서 이 차의 시세는 700만 원 선.수리비가 더 비쌉니다.[대략 에어백까지 눈짐작으로 봤을 때 (수리비가) 700만~800만 원 정도 나옵니다.]결국 차 값 만큼 보험금을 받고 차를 넘길 수밖에 없습니다. 이른바 전손차량입니다.보험사에 접수되는 전손차는 지난해에만 6만 7천여 대.그런데 이 가운데 40% 정도가 싼 중고 부품으로 수리돼 다시 시장에 흘러 나옵니다.[정수열/정비업체 부장 : 큰 사고 났던 차가 들어오는 경우가 많아요. 저희가 봤을 때 10건 중 2~3건 정도.]문제는 이런 전손차량의 경우 차량번호판만 갈아 끼우면 과거 사고내역을 확인할 수 없다는 데 있습니다 .마음만 먹으면 얼마든지 사고 세탁이 가능한 겁니다.전손차가 무사고 차량으로 둔갑되면 중고매매상도 속수무책.소비자는 낭패 보기 일쑤입니다.[전손차량 구입 피해자 : (판매자가) 무사고 차량이고, 깨끗하고, 타는데 아무 문제 없다, 이런 식으로 말해서 운행 중에 갑자기 차가 속도가 떨어지면서 핸들이 돌아가지 않았어요.]업계에선 번호판을 갈아 끼운 전손 차량 가운데 지난해에만 2천 대 정도가 보험사기에 이용된 것으로 보고 있습니다.[정태윤/보험개발원 통계서비스실장 : 보험회사가 가지고 있는 정보에는 그 당의 차량 번호만의 사고만 기록하고 있습니다. 과거와 현재가 차량번호를 바꾸게 되면 동일한 차량인지 알 수가 없습니다.]보험사기인지를 일차적으로 확인하는 보험사가 차대번호를 조회할 수 없는 점이 구조적 문제입니다.[김기식/민주통합당 의원 : 차대번호 등 차량 정보를 국토해양부는 물론이고 유관 기관이 공유하는 시스템 만드는 것이 필요하다고 생각합니다.]중고차 사기 판매에서 보험사기까지, 범죄에 악용되는 전손차량.국토해양부만 관리하는 차량 고유 번호인 차대번호 조회를 다른 유관기관도 확인할 수 있는 다각적 검증 시스템이 시급합니다.(영상취재 : 설민환, 영상편집 : 채철호)이경원 기자leekw@sbs.co.kr관/련/정/보◆ [단독] 현대차 '수상한 원서' 작성자 알고보니◆ [단독] '이태원 살인' 용의자 15년 만에 결국…◆ '월수익 2억' 사업가 아내 살해 사건의 전말◆ ""하 모씨 쫓아…"" 양재혁 前회장 실종극 진실◆ 산모 복장한 채 어슬렁…'아기 도둑' CCTV☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2012-10-23,하늘에서 본 中 어선…목숨 건 불법 조업 현장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000237864,SBS,"<앵커>서해상에서 불법 조업을 하는 중국 어선의 규모는 해마다 커지고, 난폭함 또한 점점 더 심해지고 있습니다.말 그대로 우리 해경은 매일 목숨 걸고 불법 조업을 단속하고 있습니다.장훈경 기자가 그 현장을 함께했습니다.<기자>해경 초계기가 서해안에 떴습니다.레이더에 우리 배타적 경제수역을 넘어온 수많은 중국 어선들이 잡힙니다.[인천해경 전파탐지기 조종사 : 이 안쪽에 들어온 표적들은 다 대부분이 중국어선들입니다. 배타적 경제수역(EEZ) 라인 따라서.]초계기가 경계함에 중국 어선의 위치를 알리자, 경계함이 두 척이 어선에 다가가 물대포를 쏩니다.어선이 멈춰서고 해경이 탄 소형보트가 어선에 다가갑니다.중국 어선 불법 조업을 단속하는 현장입니다.저는 지금 목포 근처 서해안 상공에 있습니다.태안을 거쳐 이곳까지 오면서 우리 수역으로 넘어 들어온 중국 어선이 400척에 달했습니다.대다수는 쌍끌이 저인망 어선이었습니다.쌍끌이 저인망 어선은 어선 두 척이 해저 바닥부터 그물을 끌어 수산 자원을 싹쓸이합니다.수심이 얕은 서해안에 중국 어선이 자주 출몰하는 이윤데, 우리 어민의 피해가 이만저만이 아닙니다.[강두성/남해지방해양경찰청 항공단장 : 주로 치어에서부터 큰 물고기까지 그야말로 어종과 크기와 관계없이 그냥 잡기 때문에 어종이 고갈되는데 심각한 상황입니다.]적발되는 불법 조업 중국 어선은 매년 늘어, 아직 최대 성어기가 남아 있는데도 올해 이미 300여 척의 중국 어선이 단속에 적발됐습니다.이에 비해 불법 조업을 단속할 우리 중대형 경비함은 72척에 불과합니다.(영상편집 : 박진훈)장훈경 기자rock@sbs.co.kr관/련/정/보◆ [단독] 현대차 '수상한 원서' 작성자 알고보니◆ [단독] '이태원 살인' 용의자 15년 만에 결국…◆ '월수익 2억' 사업가 아내 살해 사건의 전말◆ ""하 모씨 쫓아…"" 양재혁 前회장 실종극 진실◆ 산모 복장한 채 어슬렁…'아기 도둑' CCTV☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2012-10-23,"'강남스타일' 뮤직비디오의 중요성, 싸이는 알았을까",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002011284,오마이뉴스,"[오마이뉴스 조경이 기자]▲싸이의 '강남스타일' 뮤직비디오에 MBC '무한도전'으로 인연을 맺은 유재석이 카메오로 출연해 싸이와 댄스 배틀을 벌였다.ⓒ YG엔터테인먼트""'강남스타일'은 최근에 뮤직비디오의 콘텐츠가 얼마나 중요한지를 깨닫게 해 준 가장 큰 사례인 것 같습니다. 뮤직비디오가 아니었다면, 해외에서도 이렇게 알려질 수가 있었을까요. 독특한 뮤직비디오가 유투브에 오르고 이후 폭발적인 반응이 올라왔습니다. 해외의 많은 네티즌들이 싸이뿐만 아니라 '엘리베이터 가이'(노홍철)가 누군지 궁금해 하고 요즘에는 현아에 대해서도 많은 관심이 있는 것으로 압니다.""서영은, 바비킴, 백지영 등의 뮤직비디오와 다수의 기업광고를 통해 잘 알려진 김보람 감독을 만나 뮤직비디오의 세계에 대해 세세히 들어봤다. 그는 한국예술종합학교 영상원과  뉴욕대학교에서 영화학을 전공했다. 최근에는 국방부 프로젝트인 '푸른 소나무'와 '멋진 사나이' 뮤직비디오를 제작해 표창을 받기도 했다.""사실 지난 10년 동안 뮤직비디오 시장은 침체기에 접어들었다고 할 수 있었어요. 10년 전에는 '아시나요'를 비롯해 몇 억 원이 투입된 대작 뮤직비디오가 제작되기도 할 만큼 뮤직비디오에 굉장히 힘을 많이 줬죠. 음원이 나오면 홍보를 위해서 대작 뮤직비디오를 만들고 TV에 틀면서 많은 대중들도 음악을 접했습니다.하지만 최근에는 국내 음반시장도 많이 죽어 있는 상태였고 또한 뮤직비디오를 통해서 음악을 접하기 보다는 다른 많은 매체를 통해서 접할 수 있게 됐죠. 인터넷이 발달됐기 때문에, 뮤직비디오 제작보다는 다른 홍보비에 돈을 투입하는 경향이 있었습니다.""▲가수 서영은, 바비킴, 백지영 등의 뮤직비디오와 기업광고 등을 만든 김보람 감독. 14일 오후 서울 서교동에 있는 자신의 사무실에서 인터뷰를 마친 뒤 최근 제작한 국방부 프로젝트인 '푸른 소나무'와 '멋진 사나이' 뮤직비디오를 보여주고 있다.ⓒ 이정민이런 침체된 뮤직비디오 시장에 다시 불을 붙인 이가 있었으니 바로 싸이. 싸이의 '강남스타일'이었다.""뮤직비디오 콘텐츠의 중요성을 깨닫게 해 준 계기가 바로 '강남스타일'입니다. 잘 만든 콘텐츠 하나가 해외에 충분히 어필할 수 있구나를 알려줬죠. 이제 과거보다는 뮤직비디오 시장이 더 커질 수 있지 않을까 싶습니다.""'강남스타일' 뮤직비디오는 멀끔하게 잘 빼입은 강남 남자 싸이가 어떤 엽기적인 상황 속에서도 굴하지 않고 말춤을 춰 보는 내내 폭소를 자아내게 한다.""'강남스타일'을 연출한 조수현 감독님은 굉장히 유명한 분이기도 하지만 이번 뮤직비디오를 굉장히 잘 만들어냈습니다. 가만히 보면 뮤직비디오에 공을 많이 들였다는 걸 알 수 있어요. 놀이터, 주차장, 공터, 엘리베이터, 마구간 등 장소가 10여 군데가 넘게 나옵니다. 그 장소를 미리 가서 일일이 헌팅하고 그러려면 꽤나 많은 시간과 공을 들였음을 알 수 있습니다.""잘 만든 뮤직비디오는 어떤 뮤직비디오일까. 김보람 감독은 뮤직비디오를 보면서, 음악이 귀에 쏙쏙 박히는 뮤직비디오가 잘 만든 뮤직비디오라고 정의했다.""뮤직비디오를 봤을 때, 음악이 잘 들어오는 뮤직비디오가 잘 만든 뮤직비디오입니다. 뮤직비디오를 보고 있는데 음악이 하나도 안 들어오고 음악이랑 영상이랑 잘 안 붙고, 스토리도 따로 놀면 잘 못 만든거죠. 제가 생각할 때는 영상을 보고 있을 때, 음악이 잘 어울려 귀에 잘 들어오는 게 좋은 뮤직비디오라고 봅니다.""▲김보람 감독ⓒ 이정민▲김보람 감독 연출 '국방부 국가 프로젝트' 촬영 현장 스틸ⓒ 김보람[최근 주요기사]☞ 낡고 낡은 요즘 드라마, 왜 과거를 꿈꾸나☞ [초식남의 음악육식] 컴백 에픽하이의 반전, '용서'와 '이해'였다☞ '용의자X' 류승범, 영화를 향한 '류승범의 헌신'☞ '강남스타일' 뮤직비디오의 중요성, 싸이는 알았을까☞ 뽀글머리에 촌티 풀풀 화장...이미숙이 변신한 이유는?오마이뉴스 아이폰 앱 출시! 지금 다운받으세요."
4,2012-10-23,"""주워도 주워도 끝이 없어요"" 금강 '물고기 떼죽음' 현장 가보니",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002407023,노컷뉴스,"부여 백제보서 20㎞ 떨어진 논산서도 발견…환경당국은 '관심 시들'[대전CBS 김정남 기자]지난 23일 오후 충남 부여군 부여대교 인근 금강.강변에 내려서자 곳곳에 널린 물고기 사체와 함께, 이내 비릿하고 역한 냄새가 코를 찔렀다.""그래도 전날 비가 내려 참을 만 하다""며 이 모(60) 씨가 죽은 물고기들을 담담히 주워올렸다.이 씨는 지난 금요일부터 벌써 닷새째 이곳에서 수거작업을 하고 있다.4명이 한 팀을 이뤄 하루에 수거하는 양만 물고기 100마리 들이로 20포대 가량. 이날도 벌써 10포대 이상을 건져냈다고 했다. 범위가 워낙 넓다보니 여러 개 팀이 강 곳곳을 훑는 식이다.전날까지 금강유역환경청이 밝힌 피해 규모는 3,500마리 가량이었지만 이 씨는 ""하루에만 그 정도를 건져낸다""며 고개를 저었다.""해도 해도 끝이 없다""는 것이 이들의 설명이다.""백제보에서 20㎞ 떨어진 논산 강경대교에서도 죽은 물고기들이 발견되고 있다""며 함께 있던 박 모(61) 씨가 말끝을 흐렸다.추가 피해는 없다는 환경당국의 설명과 달리, 지난 17일 부여 백제보 인근에서 시작된 물고기 떼죽음이 일주일 가까이 진행되고 있는 것.하지만 환경당국의 관심은 벌써 시들해진 모양새다. 현장에 나온 환경부 관계자는 금강유역환경청에서 나온 주무관 2명이 전부였다.이날 나온 인력은 부여군과 환경청을 합쳐 50명 남짓. 대부분 단순 수거를 위해 나온 사람들이었다.사후 대책에 대해서도 환경청은 ""부여군에서 죽은 물고기 수거와 매립 처리를 담당하고 있다""는 말을, 군에서는 ""수거만 담당할 뿐 피해 집계 등 전반적인 사항은 환경청 소관""이라며 책임 미루기에 급급했다.""하도 기가 막혀 말이 안 나옵니다. 이건 재앙 수준이죠...""일주일이 채 안 돼 사그라진 관계당국의 무심함 속에 현장의 한숨은 깊어지고 있었다.jnkim@cbs.co.kr[관련기사]●[국감]금강호 수질악화 원인 해소가 시급●금강유역환경청 ""물고기 폐사, 원인은 모르지만 괜찮다?""●금강 물고기 떼죽음, 환경당국 ""원인 몰라""(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지>스마트 뉴스앱의 최강자! 노컷뉴스 APP 다운로드 받기↓"
5,2012-10-23,증인만 31명…삼성·LG 'OLED 법적공방' 가열,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=031&aid=0000274846,아이뉴스24,"<아이뉴스24>[박계현기자] 삼성과 LG의 OLED 기술 유출 관련 형사 공판이 30여명의 증인이 재판정에 서는 대규모 공방전으로 치달을 전망이다.수원지법 형사11단독부(재판장 권태관)는 23일 오후 열린 삼성디스플레이의 능동형 유기발광다이오드(OLED) 기술 유출 관련 7차 형사공판에서 300여개가 넘는 증거를 채택하고 특정된 증인만 31명을 인별 심문 대상으로 확정했다.증인 대상자로는 업무상 배임, 산업기술의 유출방지 및 보호에 관한 법률 위반, 부정경쟁방지 및 영업비밀보호에 관한 법률 위반 등의 혐의가 적용된 13명의 피고인 및 회사 외에도 사내 PC 관리 등을 담당하는 삼성디스플레이·LG디스플레이 직원들이 포함될 예정이다.이번 재판은 검찰이 지난 7월 삼성의 핵심기술을 유출한 혐의(산업기술유출방지법 위반 등)로 조모(45)씨 등 삼성 전·현직 연구원 6명과 정모(50)씨 등 LG 임직원 4명, LG 협력업체 임원 1명을 포함한 총 11명을 불구속 기소한 데 따른 것이다.이 날 재판부와 검찰, 변호인들은 300여개의 증거목록을 확인하고 변호인별로 증거항목에 따라 동의·부동의 의견을 밝혔다. 변호인 측이 동의하지 않은 증거의 경우, 검찰 측 증거조사 이후 증인 심문 등을 통해 추가적으로 법정에서 밝혀지게 된다.재판부는 변호인과 검찰, 피해자(삼성디스플레이) 측에 기술 유출 혐의를 받고 있는 증거자료 단속을 특별히 주문했다.권태관 재판장은 ""피고인 외 제3자에게 증거자료를 절대로 보여주지 말라""며 ""특히 등사를 절대 금지하며 증거 자료 또한 한 달 후 반환하는 것을 원칙으로 하겠다""고 말했다.기술 유출 과정에 대한 공방이 이번 재판의 핵심인 만큼 증거자료 공유에 있어서도 조건과 반환시기를 제한하는 게 필요하다고 본 것. 재판부는 변리사 등 전문가의 도움을 받을 때도 직접적인 방법이 아니라 간접적인 방법을 통하도록 하며, 변호인 간에도 공유를 금지할 정도로 보안 유지에 민감했다.핵심 증거자료로 지목된 파일은 특정 피고인이 옛 삼성모바일디스플레이(SMD) 직원을 통해 취득한 SMS(Small Mask Scanning) 공법 개발동향 등을 정리한 문서이다.검찰은 같은 문서라도 초안, 최종안 등으로 나눠서 증거를 신청하는 등 기술 유출로 인한 피해 규모 외에도 피의자의 입장, 취지나 부정한 방법의 자료 취득 등에 초점을 맞췄다.검찰은 ""피고인이 자료를 유출하는 과정에서 SMD라는 회사 로고나 회사 명 등을 문서에서 삭제한 경우, 스스로 외부 유출을 하면 안된다는 인식이 있었다는 측면에서 증거로 신청했다""고 설명했다.LG디스플레이와 기술 유출 혐의를 받고 있는 피의자 측 변호인들은 삼성디스플레이 측의 피해 진술이 담긴 증거 채택에 모두 반대하며 공방을 이어갔다. 이에 따라 AM OLED 기술 유출로 인한 삼성 측의 피해규모 추산도 법정의 주요 쟁점이 될 전망이다.재판부는 다음 공판을 오는 11월 6일 오후 3시로 확정하며 검찰과 변호인 양측에 증인심문 과정에 대한 주 공방과 각자의 주장에 대한 입증계획을 의견서에 담으라고 주문했다.형사11단독부는 10월에만 네 번의 공판을 속행하는 등 이번 재판을 집중심리 사안으로 다루고 있다. 그러나 1심 결과가 나오기까지는 다소 시일이 걸릴 것으로 보인다.한 변호인은 ""증인 31명의 인별 심문이 시간이 얼마나 걸릴지 모르기 때문에 재판 결과가 나오는 시점은 예상하기 힘들다""고 말했다.컴퓨터 작업이나 OLED 기술 관련 용어를 법정에서 풀어나가는 것도 또다른 과제다.권태관 재판장은 ""재판 과정에서 기술용어가 많아지면 조서 작성에도 시간이 걸릴 것으로 본다""며 ""어려운 용어가 많이 등장하면 별도 기일을 잡을 생각""이라고 말했다./박계현기자kopila@inews24.com[관련기사]▶LG ""삼성이 특허침해"" vs 삼성 ""법적대응"" 전면전"
6,2012-10-23,"“임신 중 정크푸드, 태아엔 담배만큼 해롭다”",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0002747218,파이낸셜뉴스,"임신 기간 동안 먹는 정크푸드가 태아에게 미치는 악영향이 산모가 흡연을 하는 것과 비슷하다는 연구결과가 나왔다.22일(현지시간) 영국 더 선 등 주요 언론들은 유럽 환경역학 연구팀의 연구결과를 인용해 ""임신 중 산모가 감자튀김이나 기름에 튀긴 과자 종류 등을 많이 먹을 경우 태아의 영양 발달이 제대로 되지 않아 미숙아 등이 태어날 확률이 높다""고 보도했다.연구팀은 지난 2006년부터 5년 동안 영국, 덴마크, 스페인 등 유럽지역 여성 1100명의 식습관에 대해 조사했다.조사결과 매일 감자튀김 등 정크푸드를 먹은 임산부가 낳은 아기는 평균적인 신생아들의 머리 둘레보다 최대 0.25cm 더 작았고, 체중은 141g 더 적은 것으로 나타났다.연구팀에 따르면 정크푸드를 만드는 과정에서 발생하는 화학물질인 아크릴아미드가 태아의 체중이나 머리 둘레에 영향을 끼칠 수 있다고 밝혔다.아크릴아미드는 합성섬유 접착제 등의 원료로 사용되는 화학물질로 열을 가한 탄수화물 식품에 다량 포함되어 있다.영국 브래드퍼드 대학의 존 라이트 박사는 ""아크릴아미드가 태아에게 미치는 영향은 흡연만큼이나 해롭다""면서 ""임산부들은 의식적으로라도 식습관을 조절하고 정크푸드 등 몸에 좋지 않은 음식 섭취를 줄여야 한다""고 강조했다.onnews@fnnews.com 온라인뉴스팀[관련기사]☞ ‘강남스타일’ 검색했더니...“이럴수가”☞ 싸이 美 후속곡 ‘Right now’ 언급해 화제☞ “세계 인구 7분의1이 강남스타일에 빠졌다”☞ 강남스타일 가장 빠른 3억뷰..끝은 어디일까■ 오늘의 핫뉴스▶ 4일 서울 영하 7도.. 당분간 강추위▶ 나로호 3차 발사 이르면 내년 1월 추진▶ 휘어지는 차세대 메모리 소자 기술 개발▶ 박근혜-문재인 이색유세단 경쟁 ‘눈길’▶ 이효리 공식입장, 광고은퇴설에 “사회활동 벗어난 광고는 안찍겠다”※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지"
7,2012-10-23,태양계 최대 협곡 화성 ‘마리네리스’ 정밀 사진 공개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002303782,서울신문,"[서울신문 나우뉴스]태양계 최대의 협곡인 화성 ‘마리네리스’(Valles Marineris)는 어떤 모습일까?유럽우주기구(European Space Agency·이하 ESA)가 22일(현지시간) 화성탐사선 마스 익스프레스(Mars Express)가 촬영한 ‘마리네리스’의 고해상도 사진을 처음으로 공개했다.’화성의 흉터’로 불리는 ‘마리네리스’는 우주에서도 관측이 될 만큼 거대한 크기로 ESA가 공개한 사진을 보면 지구에서 가장 큰 협곡인 그랜드캐니언과 매우 유사하다. 그러나 모습은 비슷하지만 규모는 그랜드캐니언과 비교가 안된다.’마리네리스’의 총 길이는 4000km, 폭은 200km, 깊이는 10km로 추정돼 지구의 그랜드캐니언 보다 5~10배는 더 크다.ESA 관계자는 “‘마리네리스’는 타르시스 융기부(Tharsis bulge) 인근에 위치한 어마어마한 크기의 협곡”이라면서 “과거 이곳에서 활발히 용암(마그마)이 흘렀다는 것을 보여주는 증거”라고 설명했다.한편 ‘마리네리스’의 전체 모습은 지난 2004년 미항공우주국(NASA)에 의해 처음 공개됐으며 전문가들은 이 계곡에 과거 물이 흘렀을 것으로 추측하고 있다.인터넷뉴스팀나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
8,2012-10-23,"목포해경, 불법조업 의심 중국어선 추격",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0004785912,뉴시스,"【신안=뉴시스】사진공동취재단 = 23일 해양경찰청 초계기 CN235기에서 바라본 전남 신안군 가거도 서방 10km 부근에서 목포해경 경비함 1509함 소속 고속단정이 도주하는 불법조업 의심 중국어선을 추격하고 있다.  (촬영협조=해양경찰청 기장 경정 강두성, 부기장 경위 유경민, 전탐사 경정 권오현)photo@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2012-10-23,천연기념물 진돗개에는 전자칩이 내장돼 있다?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002011206,오마이뉴스,"[오마이뉴스 이돈삼 기자]▲명견 진돗개. 천연기념물로 지정돼 보호를 받고 있다.ⓒ 진도군진도를 생각하면 가장 먼저 떠오르는 게 명견 진돗개(브랜드명 진도개)다. 그 진돗개 파는 곳을 찾아 나선다. 진도 오일장(2, 7일)에서다. 여기저기 기웃거려 봐도 진돗개 판매장을 찾는다는 게 쉽지만은 않다.""저기가 기요. 얼른 가보쇼. 안 끝났나 모르것소.""한 할머니의 말에 발걸음이 절로 빨라진다. 해가 이제 얼굴을 내민 시간이다. 부리나케 찾아간 판매장은 장터 끝자락에 자리하고 있었다. 우리 속에 있던 하얀 강아지가 연신 하품을 하고 있다. 여기저기서 흥정이 한창이다.""주인장! 이놈 백구 10만 원에 파쇼.""""뭐시라, 안 되라우. 쌍쌍에 20만 원인디, 한 마리에 10만 원은 안돼야.""▲진도오일장에 나온 진돗개. 암수 한 쌍이다.ⓒ 이돈삼▲김정수 할아버지가 진돗개 한 쌍을 들어보이고 있다. 할아버지는 진도장에서 진돗개를 팔고 있다.ⓒ 이돈삼60대 초반쯤 돼 보이는 중년 신사와 진돗개 장수 김정수 할아버지가 흥정을 벌이고 있다. 한참 동안 말을 주고 받더니 중년의 신사가 강아지를 안고 간다. 할아버지가 두 손을 든 모양이었다.""얼른 팔고 농사일 할라고 그라제. 시간만 있으믄 10만 원엔 절대 안 팔아. 옛날엔 30만~40만 원씩 했던 놈이여.""김 할아버지의 얼굴에서 못내 아쉬움이 묻어난다. 할아버지는 진도 오일장의 터줏대감이다. 이곳에서 한평생 진돗개를 팔아왔다.""옛날에는 강아지 갖고 서울로, 부산으로 대도시로 폴러 다녔제. 주문이 들어오믄 목포역까지 가서 수화물로 보내기도 허고. 근디 요즘은 잘 안 팔려. 아파트 땜시. 시끄럽다고 개를 못키우게 허잖어.""김 할아버지는 좋은 강아지를 사고 싶으면 새벽에 와야 한다고 귀띔한다. 상품 가치가 더 있는 게 먼저 팔리기 때문이란다. 그러면서 좋은 강아지를 고르는 요령도 설명해 준다.""좋은 강아지는 눈에서 광채가 나제. 머리도 잘 생겼고, 꼬리도 이쁘고. 글고 다리가 커야 좋은 강아지여.""▲진돗개와 아이들. 아이들이 진돗개와 함께 놀며 환하게 웃고 있다.ⓒ 진도군▲진돗개 판매장. 진도오일장 한쪽에 자리하고 있다.ⓒ 이돈삼장터에서 강아지를 샀다면 잊어서는 안 될 게 있다. 반드시 진도군수의 반출 허가를 받아야 한다. 이 절차를 무시했다간 검문소에서 곤욕을 치를 수도 있다.진돗개는 천연기념물 제53호로 지정돼 있다. 하여 '한국진도개보호육성법'에 의해 보호되고 있다. 하지만 진돗개라고 해서 다 천연기념물은 아니다. 일정 요건을 심사해 등록된 개만 해당된다.천연기념물로 등록된 개에는 전자칩이 장착돼 있다. 이 개들은 진도 밖으로 가져갈 수 없다. 반출 허가 자체가 나질 않는다. 단, 천연기념물로 등록된 어미 개가 낳은 3개월 이하 강아지만 반출이 가능하다고.▲진도오일장 풍경. 진돗개 외에도 곡류와 야채, 어물, 특산품이 다 모여 있다.ⓒ 이돈삼▲진도오일장 풍경. 매 2일과 7일에 서는 장이다.ⓒ 이돈삼[최근 주요기사]☞ 삼성 휴대폰을 써야만 '애국'일까☞ 문재인 안철수 치킨게임 ""이건 미친 짓...다 죽어""☞ 유신의 시위꾼, 40년째 외치다...""다시 민주주의""☞ 안철수 3000억 재산종잣돈은 '악의 근원'?☞ 끼 있는 아이, 연예인 한 번 시켜보실래요?오마이뉴스 아이폰 앱 출시! 지금 다운받으세요."
