,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-10-04,서울광장 메운 '강남스타일' 열풍,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005851637,연합뉴스,"(서울=연합뉴스) 진성철 기자 = 강남스타일과 말춤으로 전세계적인 인기를 끌고 있는 가수 싸이의 무료공연이 열린 4일 밤 시청 앞 서울광장에서 수많은 사람들이 몰려 싸이의 등장을 기다리고 있다.   2012.10.4zjin@yna.co.kr[이 시각 많이 본 기사]☞<이정현 ""친박 서넛 죽어라 뛰어..호가호위 안해"">☞트랙스 김정모 25일 입소..공익요원 복무☞<가스사고 '축소 급급' 구미시에 비난 화살>☞<프로축구> 상승세 수원, 김두현 복귀 '천군만마'☞시리아-터키 포격전 격화에 국제사회 '긴장'<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2012-10-04,부산 영화의 바다…개막작 상영,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005851524,연합뉴스,"(부산=연합뉴스) 조정호 기자 = 제17회 부산국제영화제가 4일 오후 영화의 전당 야외무대에서 화려한 막을 올렸다. 올해는 아시아의 다양성을 주제로 10일간 진행된다. 총 75개국에서 304편의 영화가 초청됐다. 홍콩 렁록만과 써니 럭 감독의 데뷔작인 범죄 심리 영화 콜 워(Cold War)가 상영되고 있다. 2012.10.4.ccho@yna.co.kr[이 시각 많이 본 기사]☞<이정현 ""친박 서넛 죽어라 뛰어..호가호위 안해"">☞틴탑 니엘 ""날 보는 감독의 눈빛이 달랐다""☞<가스사고 '축소 급급' 구미시에 비난 화살>☞<프로축구> 상승세 수원, 김두현 복귀 '천군만마'☞시리아-터키 포격전 격화에 국제사회 '긴장'<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
2,2012-10-04,"'12시간 중노동' 감옥섬 ""다리도 자르려 했다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002445885,세계일보,"[세계일보]“나도 다리를 짤를라고 했당께. 석탄 구루마(손수레)가 오면 넣어뿌고 똑딱 잘라지게…. 그러면 그 지옥에서 나갈 수 있을 것 같아서….”목소리가 떨렸다. 70년이 흘렀어도 지옥 같은 당시 상황을 전하는 목소리에는 지워지지 않는 분노와 상처가 짙게 배어났다.1942년 일본 나가사키현 하시마(端島) 탄광에 강제동원됐다 광복 후 고국으로 돌아온 이모(86·광주광역시)씨. 그는 “감시자가 늘 총을 들고 경비를 섰고, 탈출하다 걸리면 고문을 당했다”면서 “치료가 불가능한 부상을 입어야만 고국으로 송환될 수 있었다”고 회고했다.일제 강점기 혹독한 노동과 바다로 둘러싸인 환경 탓에 ‘감옥 섬’으로 불리며 악명을 떨쳤던 하시마 해저 탄광에 강제동원됐던 조선인들의 실상이 적나라하게 드러났다. 참혹했던 강제동원 사례가 새롭게 알려지면서 현재 전범기업을 대상으로 진행 중인 강제동원 피해 배상 움직임에도 영향을 줄 것으로 보인다.국무총리실 소속 ‘대일항쟁기 강제동원 피해조사 및 국외 강제동원 희생자 지원위원회’가 지난 5월부터 조사해 4일 내놓은 ‘하시마 탄광 강제동원 조선인 사망자 피해실태 기초조사 보고서’에 따르면 이곳으로 끌려간 조선인은 모두 800여명. 이 가운데 122명이 혹사당한 끝에 목숨을 잃었다.일본 나가사키항에서 18㎞ 떨어진 6.3ha 면적의 작은 섬 하시마에서는 19세기 후반 탄광이 본격적으로 개발됐다. 미쓰비시사가 소유했던 이 탄광은 채굴 조건이 매우 열악했다. 갱내 온도는 섭씨 45도를 웃돌았다. 해저에서 탄을 캘 때는 바닷물이 비처럼 쏟아졌다.박모(92)씨는 “땅 속으로 3800자(약 1.2㎞)를 들어가 작업을 했는데, 바닷물이 사방에서 나와 턱 밑까지 차올랐다”며 “늘 피부가 헐고 짓물렀다”고 증언했다.갱내에는 메탄이 다량 응축돼 있어 가스가 암벽을 뚫고 분출하는 ‘가스 돌출’ 현상이 툭하면 일어났으며, 낙석과 추락 사고도 다반사였다고 한다. 그런데도 갱내에 투입된 조선인과 중국인 노동자들은 안전교육도 받지 못한 채 하루 12시간씩 중노동에 시달렸다.일본 나가사키항에서 18㎞ 떨어진 곳에 위치한 하시마섬. 남북 480m, 동서 160m, 면적 6.3ha의 작은 섬으로 지금은 문을 닫은 ‘하시마 탄광’의 흔적이 고스란히 남아 있다.세계일보 자료사진생활환경도 열악했다. 당시 조선인 ‘함바’(노무자 숙소)는 해안에 있는 고층 건물 아래층에 있었다. 박씨는 “파도가 숙소로 밀려드는 것을 막으려고 널빤지를 덧대기도 했지만 파도가 높이 치면 방 안으로 바닷물이 들어오곤 했다”고 말했다. 하시마 탄광에 동원된 조선인들은 1945년 8월 인근 나가사키시에 원자폭탄이 투하되자 복구작업에 투입되기도 했다.위원회 윤지현 조사관은 “이곳에 동원됐던 많은 조선인들이 강제동원과 열악한 노동환경 탓에 숨졌지만 일본 정부는 하시마 탄광 등 자국 산업시설을 2015년 유네스코 세계문화유산으로 등재하는 작업을 추진하면서 이런 사실을 숨기고 있다”고 지적했다. 미쓰비시는 1974년 이 탄광을 폐쇄했으며, 2001년 관할 자치단체에 하시마 전체를 양도했다.민족문제연구소 김민철 연구원은 “확인된 피해 내용을 토대로 미쓰비시사에 추가소송을 벌여야 한다”고 말했다. 강제동원 피해 배상 소송을 주도하고 있는 최봉태 변호사는 “전범기업 미쓰비시사는 10만명이 넘는 조선인을 강제동원해 임금과 노동력을 착취했으면서도 현재 국내에서 인공위성 발사 용역과 화력발전소를 수주했다”면서 “전범기업 제품 불매운동에 힘을 실어 해당 기업이 자발적 사과와 배상에 나서도록 압박을 가해야 한다”고 강조했다.조성호 기자[Segye.com 인기뉴스]◆ ""미모女 옆에서 잠만 잔다?""…신종업소 '황당'◆ 호텔서 잡힌 女승무원과 두 남자…무슨 일◆ 유명 10代 아이돌, 학교서 교사 폭행 '충격'◆ '따라하기 쉬운 다이어트' 뭔가 봤더니…◆ ""꼼수…"" 홍준표, 청와대에 날린 직격탄▶ 바로가기[사람을 만나다-스마트피플] [세계 SNS][세계일보 모바일웹] [무기이야기-밀리터리S]ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
3,2012-10-04,물안개 핀 거창 황강은 한 폭의 동양화,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005851244,연합뉴스,"(거창=연합뉴스) 4일 경남 거창군 남하면 대야리 앞 황강에 핀 물안개가 깨끗한 황강을 지키려고 오염물질을 거둬들이는 선박과 어울려 한 폭의 동양화를 그려 놓았다. 황강은 합천호를 거쳐 낙동강으로 흐른다. 2012.10.4 <<거창군>>shchi@yna.co.kr[이 시각 많이 본 기사]☞<가스사고 '축소 급급' 구미시에 비난 화살>☞틴탑 니엘 ""날 보는 감독의 눈빛이 달랐다""☞<이정현 ""친박 서넛 죽어라 뛰어..호가호위 안해"">☞<프로축구> 상승세 수원, 김두현 복귀 '천군만마'☞시리아-터키 포격전 격화에 국제사회 '긴장'<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2012-10-04,"""美 정보기관, 1993년 독도를 한국땅 명기""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005850458,연합뉴스,"""美 정보기관, 1993년 독도 '한국땅', 1994년 `공해'로 변경    (애틀랜타=연합뉴스)  미국의 군사정보 기관인 국가지리정보국(NGA)이 지난 1993년 독도를 한국 영토로 인정했음을 보여주는 자료가 발견됐다. 세계 지명 정보 사이트인 `지오그래픽(geograhic.org)'에서 독도의 영어명인 호넷 아일랜드(hornet islands)를 검색하면 NGA가 1993년 12월22일자 수정판에서 한국 영토로 명기한 것으로 돼 있다. 지오그래픽은 ""남한(South Korea)의 호넷 아일랜드에 대한 지명 정보는 미국 군사 정보기관이 제공한 것""이라며 NGA를 출처로 명시했다(왼쪽). 그러나 지오그래픽은 불과 한 달여 뒤인 94년 2월5일에 발간된 NGA 수정판을 출처로 독도의 영유권을 바다(ocean), 즉 국제법상 어느 나라에 속하지 않은 공해로 바꾼 것으로 나타났다.(오른쪽)    2012.10.4    leesh@yna.co.kr국가지리정보국 자료, 1994년엔 `공해'로 변경(애틀랜타=연합뉴스) 김재현 특파원 = 미국의 군사정보 기관인 국가지리정보국(NGA)이 지난 1993년 독도를 한국 영토로 인정했음을 보여주는 자료가 발견됐다.세계 지명 정보 사이트인 `지오그래픽(geograhic.org)'에서 독도의 영어명인 호넷 아일랜드(hornet islands)를 검색하면 NGA가 1993년 12월22일자 수정판에서 한국 영토로 명기한 것으로 돼 있다.지오그래픽은 ""남한(South Korea)의 호넷 아일랜드에 대한 지명 정보는 미국 군사 정보기관이 제공한 것""이라며 NGA를 출처로 명시했다.이 같은 사실을 4일 연합뉴스에 제보한 재미 민간 사학자 유광언씨는 ""미국 정부가 1993년까지 독도를 한국땅으로 인정한 것이 확실하다""고 말했다.그러나 지오그래픽은 불과 한 달여 뒤인 94년 2월5일에 발간된 NGA 수정판을 출처로 독도의 영유권을 바다(ocean), 즉 국제법상 어느 나라에 속하지 않은 공해로 바꾼 것으로 나타났다.94년 2월5일자 수정판에는 또 독도의 불어명인 리앙쿠르암(Liancourt Rocks)이 등장해 역시 공해로 소개됐다.지오그래픽은 ""이 정보는 NGA가 제공한 데이터에 게재된 것""이라고 설명했다.이런 사실은 독도 지명에 대한 미국 정부의 기존 입장과 다른 것이어서 주목된다.미국 지명위원회(BGN)는 지난 2008년 7월 독도 지명 논란과 관련해 미국의 한국 특파원들에게 보낸 이메일에서 ""1977년 7월14일 국무부 지침에 따라 독도의 지명을 `리앙쿠르암'으로 사용키로 공식 결정했다""고 밝힌 바 있다.BGN은 ""이는 NGA에서 일하는 BGN 직원들이 미국 정부가 언제부터 `독도'를 리앙쿠르암으로 사용해왔는지 조사를 벌인 결과""라며 ""미국은 그(1977년) 이전엔 `독도'와 `다케시마' 두 가지 지명을 사용한 것으로 나타났다""고 부연했다.그러나 NGA가 1993년 독도를 한국땅으로 소개한 것으로 드러남에 따라 2008년 BGN의 발표 내용이 사실과 다를 수 있다는 의문이 제기되고 있다.2008년 당시 BGN 주장대로 ""NGA에서 일하는 BGN 직원들""이 1993년 NGA 수정판을 포함한 내부 독도 관련 자료를 제대로 살펴봤는지, 아울러 조사 과정에서 독도를 한국땅으로 명기한 자료가 발견됐는데도 외교 문제 때문에 이를 숨겼는지도 규명돼야 한다는 지적이 나온다.jahn@yna.co.kr[이 시각 많이 본 기사]☞<이정현 ""친박 서넛 죽어라 뛰어..호가호위 안해"">☞제17회 부산국제영화제 오늘 개막☞시리아-터키 포격전 격화에 국제사회 '긴장'☞<프로축구> 상승세 수원, 김두현 복귀 '천군만마'☞정부, 내년 국내외 언론에 첫 독도 광고<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2012-10-04,일산 공사장서 한달새 항공기 대형폭탄 3발 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005851129,연합뉴스,"뇌관 있어 '폭발' 가능성도…주민 불안 ""정밀 안전점검해야""軍·공사업체 두차례 살펴 ""추가로 점검하겠다""(고양=연합뉴스) 우영식 기자 = 경기도 고양지역 지하차도 공사현장에서 한달새 같은 종류의 항공기 투하용 폭탄이 세 차례나 발견됐다.주민들은 ""이 일대를 정밀하게 안전점검해야 한다""며 불안감을 떨치지 못하고 있다.4일 오전 9시20분께 고양시 일산서구 탄현동 지하차도 공사현장에서 굴착작업을 하던 A(51)씨가 112㎏짜리 폭탄 한 발을 발견해 군 당국에 신고했다.군 당국은 폭발물처리반을 긴급 투입해 안전하게 제거했다.이 공사현장에서는 지난달 12일과 13일에도 같은 종류의 폭탄이 각각 한 발씩 발견됐다.한 달간 같은 장소에서 동종 폭탄이 세 차례나 발견된 것이다.발견된 폭탄은 한국전쟁 때 항공기 투하용으로 사용된 AN-M57로, 폭발 시 파편이 1.2㎞까지 날아간다.특히 60년간 땅에 묻혀 있기는 했지만 전면과 후면에 뇌관이 비교적 양호한 상태여서 큰 충격이나 열이 가해질 경우 폭발할 가능성도 있는 것으로 알려졌다.이렇듯 폭발력 강한 폭탄 발견이 잇따르면서 주민 불안감이 높아지고 있다.주민 김모(51·탄현동)씨는 ""한 번도 아니고 세 번이나 그것도 같은 장소에서 폭탄이 발견돼 불안하다""며 ""군 당국은 물론 지자체에서 나서 정밀 안전진단을 한 뒤 공사를 재개하도록 해야 한다""고 말했다.육군 9사단은 첫 폭탄 발견 7일만인 지난달 19일부터 사흘간 금속탐지기 등 세 종류의 장비를 동원해 공사장 주변을 안전점검했다. 시공업체인 C사도 지난달 20일 민간 전문업체를 불러 별도의 안전점검을 진행했다.두 차례 점검에서 폭발물은 발견되지 않았다.C사의 한 관계자는 ""세 번째 폭탄은 가시설물을 설치하기 위해 법면 굴착공사를 하던 중 발견됐다. 이곳은 지난 두 차례 안전점검에서 제외됐던 곳""이라며 ""군부대와 추가 안전점검 시기를 조율하고 있다""고 밝혔다.wyshik@yna.co.kr[이 시각 많이 본 기사]☞<가스사고 '축소 급급' 구미시에 비난 화살>☞틴탑 니엘 ""날 보는 감독의 눈빛이 달랐다""☞<이정현 ""친박 서넛 죽어라 뛰어..호가호위 안해"">☞<프로축구> 상승세 수원, 김두현 복귀 '천군만마'☞시리아-터키 포격전 격화에 국제사회 '긴장'<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2012-10-04,전세계 상위 1% · 아이큐 무려 162…'천재 소녀',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0002445730,세계일보,"[세계일보]영국에서 아이큐 162의 천재 소녀가 또 등장했다.3일(현지시간) 영국 데일리메일에 따르면 영국 리버풀에 사는 12살 올리비아 매닝(사진)은 최근 ‘천재들의 모임’인 멘사의 정식 회원이 됐다.매닝의 공식 아이큐는 162로, 천재 물리학자 앨버트 아인슈타인이나 스티븐 호킹 박사의 아이큐 160보다 높은 수치다. 그의 아이큐는 전세계 상위 1%에 든다.그는 “다른 사람들보다 지식 습득이 빠르고, 뛰어난 기억력을 가지고 있다는 것은 알고 있었다”며 “하지만 아이큐가 이렇게 높게 나올 줄은 몰랐다”며 놀라워 했다.매닝은 이미 영재들을 위해 학교가 운영하고 있는 방과 후 문제풀이반 소속이다. 단지 조금 공부를 잘하던 평범한 학생이던 매닝은 천재라는 사실이 알려지면서 학교에서 유명인사가 됐다. 매닝은 “숙제를 도와 달라고 부탁하는 친구들이 많아졌다”며 웃었다.‘도전과 공상을 좋아한다’는 매닝에게 학교 측은 추가 과제 등을 통해 그의 성장을 돕기로 했다.앞서 지난해 3월에도 영국 울버햄프턴에 사는 11살 빅토리아 코위도 아이큐가 162인 것으로 밝혀져 화제가 된 바 있다.이진경 기자ljin@segye.com[Segye.com 인기뉴스]◆ 유명 10代 日 아이돌, 학교서 교사 폭행 '충격'◆ ""꼼수…"" 홍준표, 청와대에 날린 직격탄◆ ""스마트폰 슬쩍슬쩍…"" 버스기사, 여성만 골라◆ '따라하기 쉬운 다이어트' 뭔가 봤더니…◆ 이외수 ""내 트윗 한방에 수십만표 잃게 된다"" 경고▶ 바로가기[사람을 만나다-스마트피플] [세계 SNS][세계일보 모바일웹] [무기이야기-밀리터리S]ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
7,2012-10-04,은하계 구상성단서 블랙홀 2개 공존 최초 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=421&aid=0000003538,뉴스1,"과학 전문 잡지 네이처에 실린 은하계 구상성단서 발견된 블랙홀 2개.News1(서울=뉴스1) 조현정 기자 =과학 전문 잡지 네이처에 실린 은하계 구상성단서 발견된 블랙홀 2개.News1은하계의 120억 년 된 구상성단 내부에 물질을 빨아들이는 '블랙홀' 2개가 발견됐다.전파 천문학연구 국제센터는 과학 전문잡지 '네이처'에 발표한 논문을 통해 '메시에 22'로 불리는 성단의 중심부 부근에서 태양보다 20배 정도 큰 블랙홀 2개를 발견했다고 주장했다.논문의 공동 저자인 제임스 밀러 존스는 ""성단의 한 가운데서 한 개의 거대한 블랙홀을 찾고 있던 중 성단 중심과 약간 벗어난 곳에서 작은 규모의 블랙홀 2개를 발견했다""고 말했다.그는 이번 발견으로 기존의 블랙홀에 관한 모든 이론과 시뮬레이션이 재고되어야 함을 의미한다고 설명했다.연구진은 X선과 전파, 적외선에 나타난 '메시에 22' 성단의 이미지를 분석한 결과 블랙홀이 분명하다는 결론을 내렸다.그동안 전문가들은 은하계의 수십 개 구상성단에는 블랙홀이 한 개 이상 존재하지 않는 것으로 믿어왔다.수십만개 이상의 별들이 공모양으로 모여있는 별의 집단인 구상성단(globular cluster)은 우주에서 나이가 가장 많은 천체여서 우주 초기 진화와 우주 나이 등을 밝혀내는 데 중요한 단서이다.지금까지 은하계 내 구상성단의 수가 130여개가 있는 것으로 알려졌다.전문가들은 이번 논문 내용이 맞을 경우 은하계 구상성단에서 블랙홀 2개가 처음으로 발견되는 것이라고 덧붙였다.cho0408@news1.kr"
8,2012-10-04,가을에 핀 벚꽃,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0004746674,뉴시스,"【남해=뉴시스】차용현 기자 = 4일 오후 경남 남해군 남면 가천다랭이마을 인근 도로가에 때아닌 벚 꽃이 활짝 피어 보는이의 시선을 사로잡고 있다.con@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2012-10-04,아인슈타인 “신은 인간 나약함의 표현”…자필편지 경매,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002300714,서울신문,"[서울신문 나우뉴스]천재 과학자 알베르트 아인슈타인(1879~1955)이 사망하기 1년 전에 쓴 자필 편지가 경매에 나온다.미국 LA에 위치한 옥션 코오스 에릭 가진 사장은 “‘가드 레터’(God Letter)로 알려진 아인슈타인의 자필 편지가 오는 8일(현지시간) 부터 300만 달러(약 33억원) 입찰가에 경매에 오른다.” 고 밝혔다.이 편지는 지난 1954년 1월 3일 독일에서 작성한 것으로 프린스턴 대학 철학자인 에릭 구트킨드가 쓴 책에 대한 생각을 담고 있다.특히 이 편지가 눈길을 끄는 것은 인류 최고의 물리학자로 추앙받는 아인슈타인이 어떤 종교관을 가졌는가에 대한 생각 때문이다. 이 편지에서 아인슈타인은 “나에게 있어서 신은 인간의 나약함에 대한 표현이다. 성경은 고귀하지만 유치하기도 하다.”는 내용의 글을 적었다.아인슈타인이 갖고있는 종교관의 일면을 볼 수 있는 이 편지는 지난 2008년 런던에서 경매에 나와 당시 40만 4000달러에 낙찰된 바 있으며 이번에 7배나 높은 가격에 다시 출품됐다.가진 사장은 “20세기 가장 머리좋은 인물 중 하나로 꼽히는 아인슈타인의 개인적인 견해가 기록되어 있다는 점에서 매우 역사적이고 문화적인 가치가 있다.”고 말했다.박종익 기자pji@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 아인슈타인이 남긴 최고의 명언 10가지는?☞ 천재는 악필이다? 아인슈타인 자필 노트 공개☞ 아인슈타인의 승리? “빛보다 빠른 물질 아직…”☞ ‘천재’ 아인슈타인 뇌, 어떻게 생겼나? 대중에 최초 공개☞ “아인슈타인 틀렸다!”…빛보다 빠른 물질 존재별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
