,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-07-20,할리우드 '명예의 거리' 동판 교체…의견 분분,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000257287,SBS,"<앵커>영화의 도시 할리우드는 스타들의 이름을 동판에 새긴 '명예의 거리'가 명소죠. 동판이 오래되다 보니까 이걸 교체하는 작업이 한창인데, 반대도 만만치 않습니다. 훼손된 동판도 역사라는 겁니다.김명진 특파원입니다.<기자>매년 1천만 명의 관광객이 찾는 미국 할리우드의 명소, '명예의 거리'.길이 2km의 거리 한 켠에서 유명 스타들의 이름이 새겨진 동판을 새로 바꾸는 작업이 한창입니다.[데이빗 페르난스토/공사현장 감독 : 대리석과 시멘트를 잘 배합한 뒤에 강력 접착제로 동판을 붙이는 작업을 하는 중입니다.]동판을 교체하기로 한 것은 워낙 보존 상태가 좋지 않기 때문.만들어진 지 50년이 넘다 보니 동판 자체가 크게 훼손됐거나 동판 주변의 블록이 파손돼 콘크리트로 임시 땜질한 경우도 적지 않습니다.최근엔 극성 팬들이 낙서를 하거나 절도범이 동판을 파가는 일까지도 생겨났습니다.이번에 새로 깔리는 스타동판은 하나하나 떠받치고 있는 콘크리트 무게만도 130kg이 넘습니다.절도와 같은 만일의 사태에 대비하기 위해서입니다.동판 교체에 대한 의견은 엇갈립니다.[라스 피츠럴/동판 교체 찬성 : 당연히 교체해야 합니다. 할리우드의 상징이기도 하고 전세계에서 이걸 보러 오지 않습니까?][짐 세뮤나/동판 교체 반대 : 안 됩니다. 안 돼요. 원래 동판을 왜 바꿉니까? 스타들이 생존해 있을 때 만들었던 것 아닙니까?]지난 1958년부터 동판에 이름이 새겨진 영화배우와 감독, 가수는 모두 2,501명.동판 교체 작업이 보존을 위한 불가피한 선택이냐, 아니면 훼손이냐를 놓고 논란은 더욱 커지고 있습니다.(영상취재 : 오정식)김명진 기자kmj@sbs.co.kr관/련/정/보◆  ""한국, 5천억 원어치 미사일 구매 요청""◆ 아시아나기 충돌 전 '의문의 34초' 추적◆ ""귀나 꼬리 잘라오면 포상금"" 전면 중단 왜?◆ '차 세워!' 버스기사 목 졸라…일대 교통 마비◆ ""스키장에 작은 집"" 北 김정은, 스위스 따라하기☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2013-07-20,"게이츠재단, 모기 쫓는 패치 개발",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=092&aid=0002028989,ZDNet Korea,"옷에 부착하면 48시간 동안 모기를 쫓을 수 있는 패치가 개발됐다. 빌&멜린다 게이츠 재단은 이를 말라리아퇴치 운동을 벌이는 우간다 지역 등에 배포할 계획이다.19일(현지시간) 씨넷은 동물이 내뿜는 이산화탄소를 이용해 피를 찾아다니는 모기의 습성을 이용한 패치가 개발됐다고 보도했다. 이 패치는 화합물을 묻혀 모기가 사람을 찾지 못하도록 했다.패치에는 사람이 내뿜는 이산화탄소를 인지하지 못하는 무독성 화합물이 묻었다. 기술 개발은 올팩토연구소와 리버사이드 캘리포니아대학이 맡았고 게이츠재단, 국립건강연구소 등이 후원했다.▲ 모기 쫓는 패치현재 크라우드펀딩 사이트인 인디에고고에서는 이 패치를 우간다에 보낼 비용을 마련중이다. 인디에고고는 7만5천달러의 후원금을 모집해 카이트 패치 2만개를 우간다에 보낼 계획이다.세계보건기구(WHO)에 따르면 지난 2010년 아프리카에서 66만명이 사람들이 말라리아에 걸려 죽음을 맞았다.35달러면 우간다에 패치를 10개 보낼 수 있다. 패치는 내구성이 강해 오래 붙일 수 있다. 의복, 가방, 유모차 등에도 붙일 수 있도록 설계했다.▲ 모기쫓는 패치를 부착했을 때와 안했을 때의 비교실험. 아래가 패치를 붙인 상태다.[이 시각 주요기사]☞천문연, 세계최초 블랙홀제트 관측 성공☞스마트한 여름 휴가, 이 서비스 ‘주목’☞'경리' 코스프레, 속옷이 사라진 이유☞iOS-안드로이드에 필적할 태블릿OS는?☞""스위스 갤S3 폭발, 불량 복제배터리 때문""송주영 기자 (jysong@zdnet.co.kr)▶ IT 세상을 바꾸는 힘 <지디넷코리아>▶ IT뉴스는<지디넷코리아>, 게임트렌드는<게임스팟코리아>▶ 스마트폰으로 읽는 실시간 IT뉴스<모바일지디넷>[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
2,2013-07-20,충돌하는 희망버스와 현대차,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006383892,연합뉴스,"(울산=연합뉴스) 이상현 기자 = 20일 현대자동차 비정규직의 정규직화를 촉구하는 희망버스가 현대차 울산공장 앞에 집결했다. 희망버스 참가자들이 공장 울타리를 뜯어내고 공장 진입을 시도하자 직원들이 물대포를 쏘며 저지하고 있다.2013.7.20<<지방기사 참조>>leeyoo@yna.co.kr[이 시각 많이 본 기사]☞""태안 사설 해병캠프 사고 때 교장 술 마셨다""☞가수 백지영, 성형외과 상대 초상권 소송 또 이겼다☞해병대캠프 인솔교사 1명 입건…위탁 여행사 압수수색☞-동아시아컵- 일본 여자축구, 중국 꺾고 첫 승리☞캠프 사고 유가족 ""아이들 원한 풀 때까지 장례 연기""▶ 연합뉴스 모바일앱 다운받기▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2013-07-20,[스타킹] 할리우드 스타 휴잭맨의 ‘말춤’ 실력은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000030833,SBS funE,"[ SBS E! 연예뉴스 | 김재윤 선임기자] 20일 오후 6시 20분 방송된 SBS ‘놀라운대회- 스타킹’에 할리우드 스타 휴 잭맨이 출연했다.평소 남다른 한국 사랑으로 눈길을 끌어왔던 휴 잭맨은 온화한 미소와 함께 등장, 박해미, 김나영 등 뭇 여성 패널들의 마음을 잔뜩 흔들어놨다.그는 유창한 한국어로 ""안녕하세요""라고 말해 이목을 집중시켰다.특히, 가수 싸이와 함께 ‘말춤’을 춘 적이 있는 휴 잭맨은 싸이 ‘말춤’에 대한 무한 애정도 드러냈다.또한 이 날 방송에서 휴 잭맨은 대세 걸그룹 씨스타와 함께 ‘강남스타일’에 맞춘 ‘말춤’을 선보여 ‘스타킹’ 녹화장을 열광의 도가니로 만들었다.[관련기사]▶ 일본 윤후앓이 中…윤후의 '순수함' 일본에서도 ""통했다""▶ 고준희 정진운 화보, 묘한 분위기 수상해~ ""진짜 사귀는 거 아냐?""▶ 해병대 캠프 실종자 전원 발견, 숨진 5명의 시신 모두 '갯골'에서 발견돼!▶ 32억 당첨된 소녀 10년 후 ""얼마나 행복했을까?"" 예상과는 달라~▶ 아이비, 김성령 가방메고  ""나는 쭈글이다""  왜?저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
4,2013-07-20,호봉제·교육공무직 쟁취를 위한 오보일배,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006383744,연합뉴스,"(서울=연합뉴스) 이지은 기자 = 전국학교비정규직 노동조합원들이 20일 오후 서울 종로구 세종로 소공원에서 열린 호봉제·교육공무직 쟁취 결의대회를 마친 후 오보일배를 하고 있다. 2013.7.20jieunlee@yna.co.kr[이 시각 많이 본 기사]☞""태안 사설 해병캠프 사고 때 교장 술 마셨다""☞가수 백지영, 성형외과 상대 초상권 소송 또 이겼다☞<정전 60년 우정의 원조>⑤ 필리핀 인재를 키우다☞-美야구- 다저스 대포 두 방으로 워싱턴 제압☞블랙홀에서 에너지가 분출되는 순간 최초 관측▶ 연합뉴스 모바일앱 다운받기▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2013-07-20,닫혔으면서 열려있는 동네,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000029820,한겨레21,"[한겨레21][기획]폐쇄적이지만 끊임없이 열려 있는 개방성으로 건강한 해방촌의 매력… 동네 잡지 <남산골 해방촌> 만드는 젊은 세대들“빈 도시락마저 들지 않은 손이 홀가분해 좋긴 하였지만, 해방촌 고개를 추어오르기에 는 뱃속이 너무 허전했다. 산비탈을 도려내고 무질서하게 주워 붙인 판잣집들이었다. …레 이션 곽을 뜯어 덮은 처마가 어깨에 스칠 만 치 비좁은 골목이었다.” 이범선의 <오발탄>은 한국전쟁 이후 해방촌이 생겨났을 무렵의 풍 경을 가장 잘 묘사한 소설이다. 이렇게 생겨난 동네에 피란민이, 산업화 시절에는 요꼬(스웨 터) 공장 운영자와 노동자가, 외국인이 먹고살 기 위해 끊임없이 이 동네를 들고 났다.어느 곳보다 커뮤니티 공고한 동네미군부대와 남산, 3호터널로 향하는 큰 도로에 둘러싸인 해방촌은 몇 개의 입구를 통해서만 진입할 수 있다. 어쩌면 그래서 해 방촌에 스미기 시작한 사람들은 이 동네를 쉽사리 떠나지 못하는지도 모른다. 폐쇄성 을 지닌 동네는 팍팍한 서울살이를 하는 주 민들에게 적당한 단절감을 주는 안온한 곳 이었을 테다. 이러한 지리적 특성은 동네 사 람들을 뭉치게 하는 원동력이 되기도 했다. 해방촌은 어느 곳보다 커뮤니티가 공고한 동 네다. 외부에서 보기엔 여러 지역 출신 사람 들이 조화를 이루며 사는 듯하지만 실상 이 동네가 평화로울 수 있었던 이유는 맞는 사 람들끼리 뭉치는 집단의식이 강하기 때문이 라고 한다. 해방촌 대안주거공동체 ‘빈집’에 살며 서울시의 ‘신택리지사업’ 조사원으로 해방촌을 관찰해온 정민(가명)씨는 “각 지역 향우회 사람들이 주로 모이는 술집도 나뉘 어 있을 정도다. 이주민끼리 ‘유입’에 대한 동 질감을 느끼는 것 같지는 않다. 그렇다고 커 뮤니티끼리 아주 배타적인 것은 아니다”라 고 말했다. 도시공학자 강홍빈씨는 어느 글 에서 “당국의 입장에서 해방촌은 불법 정착 민의 불량 주거지, 개조되어 마땅한 ‘문제 동 네’”였지만 건강성을 가득 담은 동네라고 말 했다. 강씨가 말하듯, 해방촌이 독특한 건강 함을 유지할 수 있었던 이유는 이렇게 폐쇄 적이지만 서로를 끊임없이 지켜보게 되는 미 묘한 개방성 때문인지 모른다.동네의 오랜 커뮤니티들이 해방촌의 역사 를 이어나가는 한 힘이었다면, 한 축에서는 젊은 세대를 중심으로 새로운 모임이 형성되 고 있다. 7월6일 토요일 오전 10시 해방촌 주 민 배영욱씨 집 거실은 왁자지껄했다. 동네 잡 지 <남산골 해방촌>을 만드는 이들의 회의 시 간이다. “해방촌 최고령자를 만나보는 건 어 떨까?” “동네 골목길 각도가 몇 도인지 재보 지 않을래?” “나 동네에서 샘 해밍턴 봤어!” 사소한 기획과 잡담 사이에 “이 잡지를 어떻 게 꾸준히 만들 것인가”와 같은 진지한 고민 도 툭툭 던져진다. 발행인 배영욱씨는 “잡지 가 주인공이 아니라 커뮤니티가 주인공인 모 임”이라고 말했다. 건축설계사로 오래 일한 배씨는 “도시계획을 연구하는 사람들이 커뮤 니티를 연구할 때 가장 많이 주목하는 공간 이 해방촌”이라고 덧붙였다. 대안주거공동체 빈집은 해방촌에 젊은 숨을 불어넣는 작은 힘 이다. ‘카페 해방촌’ 마스터 유선(가명)씨에 따 르면 “빈집 회원 대부분 해방촌이라는 동네 에 대해서는 잘 모르고 들어온다”고 한다. 하 지만 빈집 사람들은 동네 누구보다 주민들과 소통하려 애쓰고 다른 커뮤니티와 힘을 합쳐 동네를 더 잘 알아가기 위해 노력하는 이들이 됐다. 해방촌에 머물다 삼선동으로 떠난 지 몇 년 만에 다시 해방촌으로 돌아온 연구공 간 ‘수유너머R’의 7월5일 집들이에는 “여기 뭐 하는 곳이냐”묻는 주민들도 함께했다.‘오부작 오부작’ 들어오는 누군가“해방촌 저기 저쪽 가면 동네가 오부작골 이라고 있는데 오부작골이 어떻게 생겼냐 하면 오부작 오부작 궁뎅이만 들어가면 거 기다 이렇게 하꼬방 맨드는 거야.”(주민 신연 근, <이태원 공간과 삶>) 이렇게 시작된 이주 민의 역사가, 이제 새로운 것들 들고 ‘오부작 오부작’ 들어오는 누군가에 의해 다시 쓰이 고 있다.신소윤 기자 yoon@hani.co.kr공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레21][한겨레신문]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
6,2013-07-20,"""롯데마트, 10원짜리로 계산해주세요""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0006383652,연합뉴스,"(광주=연합뉴스) 장아름 기자 = 광주 운암동 대형마트 입점 저지 대책위원회 관계자 50여명이 20일 오후 광주 광산구 쌍암동 롯데마트 첨단점에서 골목상권을 무너뜨리는 대형마트 추가 입점 시도에 항의하는 뜻으로 10원짜리 동전으로 물품을 계산하고 있다. 2013. 7. 20 <<지방기사 참조>>areum@yna.co.kr[이 시각 많이 본 기사]☞노량진 사고 희생자 유족 보상 합의…내일 발인☞가수 백지영, 성형외과 상대 초상권 소송 또 이겼다☞""태안 사설 해병캠프 사고 때 교장 술 마셨다""☞-LPGA- 박인비, 2R서 선두에 2타 뒤진 공동 5위☞<정전 60년 우정의 원조>⑤ 필리핀 인재를 키우다▶ 연합뉴스 모바일앱 다운받기▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2013-07-20,납량특집 몬스터 바비인형 돌풍,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003048542,아시아경제,"▲ 몬스터하이(출처 : 마텔)[아시아경제 박충훈 기자] 바비인형의 납량특집이라 할 수 있는 '몬스터 하이' 인형이 전세계적인 돌풍을 일으키고 있다.지난 18일(현지시각) 미국 허핑턴포스트는 '몬스터 하이'의 인기요인과 함께 이 인형이 소녀들에게 어떤 영향을 미칠지 분석했다.창백한 혈색과 괴기스러운 복장으로 '고스(goth) 바비'라는 별명을 얻은 '몬스터하이'는 지난 2010년 첫 출시됐다. 이 인형시리즈는 지난 3년간 5억달러(5600억원)를 팔아치우며 바비인형의 강력한 라이벌로 떠올랐다.물론 아직은 매년 전세계적으로 13억달러(1조4600억원)의 매출을 올리는 바비인형의 적수가 되진 못한다. 하지만 '브리츠' 인형 등 마텔 사의 다른 인형 시리즈를 제치고 세계시장 점유율 5.2%를 차지하며 바비에 이어 '마텔 서열 2위' 자리를 꿰찼다.하지만 변해가는 소녀들의 기호에 '몬스터하이'가 54살의 바비인형보다 매력적으로 보이는 건 사실이다. 몬스터하이는 '트와일라잇' 등 흡혈귀 영화에 열광하는 소녀들의 입맛에 맞춤한 인형이기 때문이다.이 인형시리즈는 '몬스터 고등학교'에 다니며 흡혈귀, 늑대인간, 좀비 등을 부모로 둔 소녀들이라는 설정을 가지고 있다. 검은 머리칼의 흡혈귀 '드라큘로라', 피부색이 창백한 좀비 '구울리아', 늑대소녀 '클로딘'과 유령의 후손 '스펙트라' 등이 대표적인 몬스터하이 인형이다. 이외에도 약 40여종의 괴물소녀인형이 출시됐다.마텔 부회장 캐시 클라인은 NPR(공영라디오방송)과의 인터뷰에서 ""왕따 등의 문제가 사회적 이슈로 떠오르는 요즘 이 인형들은 '너의 결점을 스스로 칭찬하라'는 메시지를 던진다""고 말했다. '흡혈귀'나 '늑대인간'이 평범한 인간들보다 훨씬 섹시하고 매력적이듯 자신의 결점에서 장점을 찾으라는 의미다.하지만 여성웹진 이세벨은 ""몬스터하이는 바비인형과 별반 다를바 없다""며 ""여성의 정체성을 획일화시키며 비정상적으로 비쩍 마른 몸매를 찬양하는 인형""이라고 비판했다.늑대인간의 딸 '클로딘'이 다리털 제모에 공을 들이거나, 바다괴물의 딸 '라구나 블루'가 쉽게 건조해지는 피부를 걱정한다는 설정이 여성들을 외모에만 신경쓰는 존재로 왜곡하고 있다는 것이다.박충훈 기자 parkjovi@<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>[관련기사]전두환 며느리 '박상아' 기소한 검사 돌연…'이럴수가''이민정' 돈 많은 이병헌과 결혼한다더니만 끝내 이런 일이…'노현정' 재벌가 며느리 되고 잘 사나했는데 충격적 사건이…'장윤정 가족사' 어쩐지 이상하다 했더니 '충격 반전''신성우-박은지' 서로 친해보이더니만 이런 일이…'충격'"
8,2013-07-20,블랙홀 제트 분출 순간 첫 포착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=052&aid=0000466837,YTN,"[앵커멘트]우주공간 속 물질들은 블랙홀에 빨려들어갈 때 블랙홀 바깥으로 잔여물을 강하게 뿜어냅니다.이를 '블랙홀 제트'라고 부르는데 국내 연구진이 이 제트가 분출되는 순간을 세계 최초로 포착하는데 성공했습니다.보도에 양훼영 기자입니다.[리포트]블랙홀과 별이 이웃해있는 백조자리 X-3.별의 물질들이 강한 중력에 잡혀 블랙홀로 빨려들어갑니다.하지만 한번에 흡수되지 못하고 깔때기처럼 생긴 블랙홀 입구 주변에 원반형태로 쌓이면서 밀도가 높아집니다.그러다 일순간 블랙홀 중심에서 수직방향으로 남은 물질들이 강하게 분출되는데 이를 '제트'라고 부릅니다.국내 연구진이 블랙홀 제트가 분출되는 순간을 세계 최초로 포착하는데 성공했습니다.블랙홀에 나타나는 변화를 분석한 뒤 독자적으로 분출 시각을 예측했는데 절묘하게 맞아 떨어진 겁니다.[인터뷰:김정숙, 한국천문연구원 박사]""블랙홀의 X선 밝기 변화가 있으면 제트가 발생한다는 사실은 (이론으로) 알려져왔지만 실제로 관측을 통해 증명하진 못했습니다. X선 밝기가 일어나는 그 시점에 제트가 발생한다는 사실을 우리 관측을 통해서 증명할 수 있었습니다.""블랙홀 제트에 대한 이론은 지난 2004년 처음 제기됐습니다.9년 만에 그 이론에 대한 실제 증거가 촬영됨으로써 블랙홀의 신비에 한걸음 다가섰다는 평가를 받고 있습니다.YTN SCIENCE 양훼영[hwe@ytn.co.kr]입니다.[관련이슈]▶ ""미·일, 화성탐사 로켓엔진 공동개발""▶ 아리랑 5호, 러시아 발사장 도착▶ 명왕성 새 위성 '케르베로스'와 '스틱스'로 명명▶ 러시아, 로켓 폭발 후…""우주산업 전면 개혁""▶ 러시아, 우주산업 전면 개혁 선언☞ 네이버 뉴스스탠드에서 YTN 뉴스를 만나 보세요.☞ 언제 어디서나 뉴스가 궁금할 땐 'YTN 뉴스 앱'[아이폰 APP 다운로드↓][안드로이드 APP 다운로드↓][저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
9,2013-07-20,日 전자산업 몰락에 ‘시마’마저 퇴진,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002349695,서울신문,"[서울신문]일본 전자산업의 몰락을 표현한 것일까. 일본 전자업체 파나소닉을 모델로 삼은 인기 연재만화의 주인공 ‘시마 사장’이 경영 부진에서 탈출하지 못한 책임을 지고 일선에서 물러났다.시마 고사쿠 사장은 히로카네 겐시(65)가 1983년부터 31년째 모닝지에 연재하는 기업만화의 주인공이다. 시마 사장은 지난 18일 발매된 일본 만화 주간지 ‘모닝’에서 전자업체 ‘테코트’(TECOT)사의 사장직에서 물러나 회장이 됐다. 일본 기업에서 사장을 그만두고 회장이 된다는 것은 일선에서 물러난다는 것을 의미한다.시마는 1947년생으로 1969년 하쓰시바 전기산업에 입사해 사장까지 올라간 인물로 묘사된다. ‘과장 시마 고사쿠’로 시작해 주인공이 승진할 때마다 ‘부장 시마 고사쿠’ ‘전무 시마 고사쿠’라는 식으로 제목이 바뀌었다. 이 시리즈는 단행본이 4000만권 이상 팔려 나가는 등 인기를 끌었다.도쿄 김민희 특파원 haru@seoul.co.kr[서울신문 다른기사 보러가기]☞ “교관, 학생들 물에 빠지자 구조 않고 호각만 불었다”☞ “후쿠시마 갑상선 피폭자 수 발표의 10배”☞ 임진왜란 승전은 소나무 덕분?☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니...☞ ‘가슴노출’ 여민정, 예전에도…‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
