,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-07-08,"네덜란드 초등교과서 ""한국은 이제 선진국""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006360012,연합뉴스,"네덜란드 초등교과서 한국관련 사진     (브뤼셀=연합뉴스) 송병승 특파원 = 네덜란드 초등학교 지리교과서(6학년용)의 기존 사진과 개정판 사진 모습. 기존 사진(왼쪽)은 재래 어시장의 모습으로 한국을 어업 국가로 묘사했다. 개정판은 첨단 장비를 다루는 근로자의 모습을 담고 한국을 고도 산업국가로 소개하고 있다. 2013.7.8 << 국제뉴스부 기사 참조, 주네덜란드 한국대사관 제공 >>    songbs@yna.co.kr구교과서 '어업국가'에서 '고도산업국가'로 바로잡아(브뤼셀=연합뉴스) 송병승 특파원 = 네덜란드 교과서에 수록된 한국에 대한 잘못된 설명을 바로잡고 한국의 발전상을 담은 새 교과서가 발간됐다.오는 9월부터 사용되는 네덜란드 초등학교 지리교과서(6학년용) 개정판은 한국을 고도 산업국가로 소개함으로써 한국이 선진국임을 배울 수 있게 됐다고 주네덜란드 한국대사관이 8일 밝혔다.네덜란드 3대 교과서 출판사 중 하나인 티메뮤렌호프사의 기존 지리교과서는 한국의 재래 어시장 사진을 수록하고 어업이 주요 산업이라고 기술함으로써 한국이 개발도상국이라는 인식을 심어왔다.그러나 이번 개정판에서 쾌적한 작업 환경에서 첨단 장비를 다루는 근로자의 모습을 담은 사진에 ""한국은 고도 산업국가로서 첨단 제품을 해외로 수출한다""는 설명을 달았다.주네덜란드 한국대사관이 작년 8월부터 네덜란드 교과서에 한국의 발전상을 기술하도록 노력을 기울여온 이후 이번 교과서 개정이 첫 번째 결실을 본 것이라고 대사관 측은 전했다.한국대사관은 초등학교 지리교과서 개정에 이어 고교 역사과목 국가시험 준비서에도 한국의 정치, 경제 발전상을 기술하는 문안을 넣기로 합의했다. 또 몇몇 교과서 출판사들과 내년 중으로 한국의 발전상을 반영한 개정판을 내도록 협의 중이다.이기철 주네덜란드 대사는 ""한국의 발전상을 담은 교과서가 발간되면 한국에 대한 긍정적인 이미지를 갖게 되고 한국이 선진국이라는 인식으로 한국 제품의 수출 증대에도 기여할 것""이라고 말했다.songbs@yna.co.kr[이 시각 많이 본 기사]☞<인터뷰> 아시아나 승무원 ""승객대피 생각에 생명위협 못느껴""☞박은혜, SBS 아침극 '두 여자의 방' 주연☞<아시아나기 사고> 기장, B777 운항경력 9차례·43시간☞<축구협회 기성용 징계 여부 놓고 '신중모드'>☞국토부 ""아시아나 동체 꼬리 방파제 턱 충돌 확인""▶ 연합뉴스 모바일앱 다운받기▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2013-07-08,[단독] 일본에서도 '같은 기종-유사 사고' 있었다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000256410,SBS,"<앵커>지난해 일본에서는 이번 사고 기종과 같은 일본 항공 소속 여객기가 비슷한 사고를 일으켰습니다. 착륙 도중에 갑자기 기수를 올려 다시 날아오르려다 꼬리가 활주로에 닿은 겁니다.유희준 기자입니다.<기자>지난해 3월 말 도쿄 하네다 공항.일본항공 보잉 777-200 ER기가 착륙을 시도합니다.바퀴가 활주로에 닿으면서 착륙하는가 싶더니 동체 앞부분이 위로 솟아오릅니다.갑자기 기수를 올리는 이른바 '복행'(go around)을 시도한 겁니다.하지만 다시 날아오르는 과정에서 기체 뒷부분이 바닥에 부딪쳤습니다.꼬리 부분 11m가량이 파손됐습니다.정확한 사고 원인은 아직 밝혀지지 않았습니다.[요코야마/일본 국토교통성 : 1년 이내 조사결과를 발표해야 하는데, 이번 사안처럼 시간이 걸리는 경우도 있습니다.]이번 아시아나 항공기 사고와 동일 기종인데다 사고 내용도 매우 유사합니다.[권재상/공군사관학교 명예교수 : 둘다 안전하게 착륙할 수 없는 상황이다 라는 것은 공통점인데 JR의 경우에는 항공기 상체만 안정이 되면 된다라는 생각에서 복행을 했을 것이고….]정상적인 경우 활주로에 진입하기 전에 기수를 올려 다시 날아오르지만, 아시아나 항공기는 착륙 1.5초 전에 기수를 올리면서 복행에 실패했습니다.일본항공 착륙 사고 역시 활주로 진입 과정에서 갑자기 기수를 올렸다는 점에서 향후 사고 원인규명이나 해당 기종의 특성을 이해하는 데 도움이 될 것으로 보입니다.(영상편집 : 박정삼, 그래픽 : 이지영)유희준 기자yoohj@sbs.co.kr관/련/정/보◆ [단독] ""사고 직전 관제사 바뀌었다""…영향 미쳤나◆ [단독] 착륙 까다로운 특수 공항에 '초보 교관'◆ 항공기 비상 탈출 '90초 룰'…""짐은 포기하세요""◆ 180도 돌더니 '쿵'…사고 순간 영상 첫 공개◆ 7호 태풍 솔릭 발생…다음주 초 한반도 영향 가능성?☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-07-08,"서울시, ""강남역 침수 사진 사실 아냐""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0003079098,머니투데이,"[머니투데이 이슈팀 강혜림 기자]트위터 이용자 '@desperate_***'가 8일 오전 ""현재 강남역에서는 맨홀뚜껑 위로 물이 역류하고 있습니다""라며 사진을 게재했다/사진=트위터리안 @desperate_***8일 서울시가 오후 트위터를 통해 퍼진 '강남역 침수 사진'은 올해 찍힌 사진이 아니라고 해명했다.뉴스1에 따르면 서울시는 강남역일대 중 가장 취약한 지역인 진흥아파트 사거리도 침수피해가 발생하지 않았으며, 인근 공공 하수관거 용량도 여유가 있는 상황이라고 전했다.이어 시는 이날 신논현역 앞 교보타워빌딩 대지 내 빗물을 처리하기 위해 설치한 개인 집수정 맨홀이 수압을 받아 일시적으로 우수가 솟구쳤던 것이라며 현재 이는 정상화됐으며, 이로 인해 강남역 일대 침수피해가 발생한 바 없다는 입장을 밝혔다.앞서 이날 오후 트위터에는 강남역 일대 맨홀에서 물이 분수처럼 솟구치는 사진이 게재됐다.트위터 이용자 '@desperate_***'가 8일 오전 ""현재 강남역에서는 맨홀뚜껑 위로 물이 역류하고 있습니다""라며 해당 사진을 게재한 것.[머니투데이 핫뉴스]☞해나, 오늘 새벽 사망...PD ""해나는 자유가 됐습니다""☞""'영웅' 최선임 승무원은 이윤혜"" 헌신에 '감동'☞탑승객 ""눈물범벅 소녀같은 승무원이 등에업고…""☞고준희 2년 전, 노출 화보에서 섹시미 뽐내 '눈길'☞이혁재 사업실패 고백, ""아내에게 미안"" 눈물[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]이슈팀 강혜림기자 khr328@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
3,2013-07-08,[현장M출동] 도심 절개지 '시한폭탄'…붕괴위험 비상,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000252980,MBC,"[뉴스데스크]◀ＡＮＣ▶며칠 전 발생한 이 경부고속도로 산사태 사고처럼 비만 오면 위험한 절개지가 한두 곳이 아닙니다.김지만 기자가 현장을 돌아봤습니다.◀ＶＣＲ▶흙 더미가 갑자기 고속도로를 덮칩니다.빗물에 무거워진 절개지 토사가 한꺼번에 무너져 내린 겁니다.다른 절개지는 어떨까?재작년 폭우 때 절개지 붕괴로 3명이 사망한 경기도 파주의 야산.사고 이후 절개지 아래에 철조망을 치고 위쪽에도 그물망을 설치해 뒀지만, 산 중턱에는 아무런 안전장치가 없어 비만 오면 쉽게 돌덩이가 떨어져 나갑니다.서울 시흥동의 한 야산 절개지.시멘트로 만든 옹벽 곳곳에 금이 가고, 가운데가 툭 튀어 나와, 주민들이 불안에 떨고 있습니다.◀ＳＹＮ▶ 김명래/인근 주민""(옹벽 안) 여기도 빈 거예요 지금. 여기를 두들겨 보고, 여기를 두들겨 보면 '딱딱' 소리 나잖아요. 이거(토사가) 뭉개져서 터지는 거 금방이예요, 금방.""도로에 바로 붙어 있는 이 절개지 역시 아래쪽에 옹벽과 철조망을 쳐놨지만, 이걸로는 붕괴를 막을 수 없다고 전문가들은 지적합니다.◀ＳＹＮ▶ 이수곤 교수/서울시립대""산사태 토사가 내려올 수 있는 계곡굴도 있고요, 위험한 지역이거든요. 철조망을 쳤다는게 중요한게 아니라, 과연 이걸 충분히 막을거냐, 저는 그렇지 않다고 보거든요.""절개지 아래에 옹벽이나 가림막을 설치한다 해도, 폭우가 내리게 되면 위쪽에서 토사가 마치 폭포처럼 흘러 내려 주택 등을 덮칠 수 있다는 겁니다.긴급 안전 점검이 필요한 절개지는 서울과 수도권에만 10만여 곳, 이대로 놔둔다면 다시 비극이 일어나지 않을 거라고 장담하기 힘든 상황입니다.MBC뉴스 김지만입니다.(김지만 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ [단독] '생각만큼 출력 안 나와'…조종사 실수 아냐▶ 충돌 1.5초 앞두고 왜 재상승 시도했나?…'핵심 열쇠'▶ 참사 속 영웅들 '목숨 건 구조'…300명 구한 12명 승무원▶ '괌보다 착륙 여건 좋았다'…사고 조사결과 주목▶ 中 희생소녀 애도의 물결…'망연자실’ 가족들 비통"
4,2013-07-08,“똑똑한데 읽기·쓰기 힘들어하면 ‘난독증’ 의심”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002357483,경향신문,"인천 간재울초등학교 김중훈 교사는 난독증의 경우 가벼이 지나치기 쉬워 부모와 학교의 관심이 필요하다고 강조한다. | 좋은교사운동 제공ㆍ본인의 ‘극복 경험’ 교육 현장 활용하는 김중훈 교사30년 가까이 지났지만 김중훈 교사(40·인천 간재울초)에겐 어제 일처럼 선명하다. 전교생 700~800명 앞에서 선도반장 자격으로 주훈을 발표하던 초등학교 6학년 어느 날 조회시간. 땀을 뻘뻘 흘리며 주훈을 읽었는데, 전교생이 일제히 ‘큭큭’ 웃음을 터뜨렸다. 단상에서 내려오자 담임선생님은 “6학년이나 돼서 그까짓 몇 줄을 제대로 못 읽느냐”며 얼굴을 찌푸렸다. 그때의 당혹감을 김 교사는 잊을 수 없다.그때가 처음은 아니었다. 항상 책읽기 시간이 되면 차례가 오기 전에 가슴이 쿵쾅거렸고, 미리 읽어서 준비하지 않으면 실수하기 일쑤였다. 해가 갈수록 남들과 다르다는 것이 뚜렷해졌다. 조사를 건너뛰거나 잘못 읽는 것은 다반사였고, ‘왔습니다’를 ‘갔습니다’로 읽기도 했다. 시험문제를 잘못 봐서 틀리는 경우도 부지기수였고, 긴 지문은 아무리 읽어도 이해가 안돼 시간 부족으로 마지막 문제들은 모두 찍었다.초등학교 땐 ‘이해력이 부족함’이라는 통지표를 받았다. 몇몇 선생님들은 ‘수업시간에 보면 똘똘한 것 같은데 성적이 왜 이렇게 안 나오느냐, 조금만 더 열심히 공부하라’며 안타까워했다. TV 퀴즈프로그램은 수재 수준이던 형, 누나만큼 잘 맞히면서도 성적은 잘 안 나오자 부모님은 ‘가능성은 있는데 왜 이럴까’라고 걱정만 했다. 하지만 뭔가 다르다는 걸 자신만 알 뿐, 부모님에게도 설명할 수 없었다.▲ “초·중·생 11만 여명 치료 필요오디오 교과서·참고서 효과적”토론회등 열어 정부 관심 촉구이상했다. 역사나 사회 과목은 논리적으로 잘 얘기해 주는 선생님의 강의가 동영상처럼 그대로 기억되면서 딱히 공부할 필요도 없이 만점이었다. 그러나 긴 지문 읽기가 필요한 국어나 영어, 연산 실수가 없어야 하는 수학은 아무리 공부해도 점수가 안 나왔다. 고등학교 시절, 중얼중얼 소리내서 공부하면 눈으로 읽을 때보다 공부가 잘된다는 것을 깨닫고 문제집 수십권을 반복해 풀고, 지문들을 거의 외우다시피 해서 재수 끝에 교육대학에 진학했다. 어렸을 때부터의 꿈이 교사였다.교육학을 전공하며 학습부진에 대해 본격적으로 공부하고 나서야 자신이 난독증이라는 걸 알게 됐다. 전문서적을 읽어보니 증상이 거의 일치했다. 난독증이란 정상 지능을 갖고 있고, 대인관계나 말하는 것에는 어려움이 없지만 글자를 읽고 이해하는 데 어려움을 겪는 일종의 학습장애다.교사가 된 후 자연스럽게 난독증 아이들이 자꾸만 눈에 들어왔다. 열심히 공부하면서도 눈동자가 불안하게 왔다갔다하고 머리를 긁적이는 아이들, 읽기 속도가 너무 느리고, 시간이 부족해 시험 후엔 온몸이 땀에 젖을 만큼 긴장하는 아이들은 예전 자신의 모습이었다.김 교사는 여전히 부모나 학생, 교사들이 난독증에 대해 모르고 전혀 대책이 없는 상황은 자신이 어렸을 때와 전혀 달라진 게 없다고 했다. 달라진 게 있다면 일부 중산층 학부모들이 아이가 왜 그럴까 답답해하며 스스로 병원을 찾아가 상담하고 답을 찾아 나섰다는 점이다. 그러나 난독증에 대한 이해가 워낙 부족하다보니 진단을 받아도 의료보험이나 맞춤교육 등 어떤 지원도 받기가 힘들다.지난달 김 교사가 소속된 교원단체인 ‘좋은교사운동’은 난독증·소아정신과 전문의와 학부모 등을 초청해 ‘난독증과 학습부진’을 놓고 토론회를 열었다. 전문가들이 추산하는 난독증 학생 규모는 2010년 기준으로 초·중·고생 788만여명 중 11만2000~31만4000명이다.난독증 자녀를 둔 부모들이 알음알음 찾아오는 카페 회원만 3000명가량 된다. 발제자로 참여한 김 교사는 “선생님들이 조금만 공부를 하면 난독증을 발견할 수 있고, 간이진단 등을 통해 조기에 발견하면 치료효과도 큰 만큼 정부 차원의 실태조사와 조기발견이 중요하다”고 강조했다. 김 교사는 “아인슈타인이나 월트 디즈니, 톰 크루즈 등도 난독증세가 있었다”며 “난독증을 학습부진으로 볼 것이 아니라 그들에게 맞는 방법으로 재능을 꽃피우게 해줘야 한다”고 말했다.난독증 치료에 가장 필요한 것은 오디오 교과서나 오디오 참고서 등 보조학습기구다. 김 교사는 “들으면서 공부하는 것이 훨씬 효과적이라는 것을 아는 어머니들 중엔 교과서를 모두 직접 녹음하면서 몸살에 걸린 경우까지 있었다”며 정부 차원의 지원을 당부했다. 난독증으로 진단된 아이들은 시험볼 때 시간을 더 주거나, 수행평가에서 지필보다는 말하기 형식으로 바꿔 주는 등의 조치도 큰 도움이 된다.김 교사는 학부모가 교사들에게 도움을 청하는 것이 좋다고 조언했다.“초등학교 1학년인 둘째가 난독증세가 있는데, 말도 잘하고 한번 들은 것은 모두 기억할 만큼 똑똑하지만 수학이나 읽기, 쓰기는 잘 못 해요. 담임선생님을 찾아가 남들 앞에서 창피 당하지 않게 읽기 대신 말하기를 시키거나, 시간을 좀 더 달라고 부탁을 했어요. 교사의 이해만 있어도 큰 도움이 됩니다.”<송현숙 기자 song@kyunghyang.com>경향신문 [오늘의 인기뉴스]▶ [현장인터뷰]아시아나機 여승무원 “꼬리뼈 부러진 채…”▶ [속보]한명숙 前 총리 징역 4년 구형▶[단독]“명성황후, 을미사변 때 시해 안 당하고 살아있었다”"
5,2013-07-08,"[단독 포착] 강남역 멘홀 역류, 굳게 닫힌 멘홀 뚜껑",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=311&aid=0000237229,엑스포츠뉴스,"강남역 맨홀 역류[엑스포츠뉴스=백종모 기자] 강남역 침수를 의심케 하는 사진이 트위터 상에 올라와 서초구청 측이 현장을 찾아 진위 여부를 조사 중이다.한 트위터리언은 13일 오전 11시경 자신의 트위터를 통해, 보도블럭 내에 설치된 맨홀 뚜껑을 통해 물이 역류하고 있는 모습을 사진으로 올렸다. 이 트위터리언은 사진과 함께 ""현재 강남역에서는 맨홀뚜껑위로 물이 역류하고 있습니다. 맨홀뚜껑으로 피해다니는게 좋을 것 같네요. 옆에서 보니 매우 위험한 것 같아요""라는 글을 올려 강남역에 침수가 일어났다고 주장했다.서초구청 재난치수과 관계자들은 트위터 사진에 포착된 장소인 강남역 인근에서 진위 여부를 확인 중이다. 이들은 맨홀을 열고 현재 수심 등을 체크하고 있다.한편 강남역 일대는 지난해 8월 14일 오후부터 중부지방에 내린 집중 오후로 인해 하루 뒤 침수된 바 있다. 그러나 2011년 7월에 '강남역이 침수됐다'는 글과 함께 도로 등이 침수된 사진이 트위터에 올라온 바 있으나, 이는 사실이 아닌 것으로 드러났다. 강남역이 아닌 다른 지역의 침수 사진이었던 것이다. 이번 트위터 사진이 실제 강남역이 침수된 것인지 사실 여부가 주목된다.백종모 기자 phanta@xportsnews.com[사진 = 강남역 맨홀 역류 ⓒ 엑스포츠뉴스 백종모 기자][관련기사][단독 포착] 강남역 침수 주장 트위터 사진 장소, 조사에 나선 구청 직원들2013 상반기 '캠핑고수', 이런 텐트 질렀다?[단독 포착] 강남역 침수 주장 트위터 사진 장소, 맨홀 뚜껑 열고 조사 중[단독 포착] 강남역 침수 주장 트위터 사진 장소, 구청 관계자들 확인 중서초구청 관계자 ""현재는 강남역 침수 없다, 진위 여부 파악 중""저작권자ⓒ 엑스포츠뉴스 (www.xportsnews.com) - 무단전재 및 재배포 금지기사제보 및 보도자료 news@xportsnews.com"
6,2013-07-08,금세기 가장 밝은 혜성 ‘아이손’ 온다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002347066,서울신문,"[서울신문 나우뉴스]금세기 가장 밝은 혜성으로 점쳐지고 있는 아이손(C/2012 S1 ISON) 혜성의 최신 이미지가 공개돼 눈길을 끈다.2일(현지시간) 미국 항공우주국(NASA)이 공개한 이 사진은 5월 8일 허블 우주망원경의 광시야 카메라 3(WFC3)을 통해 가시광선으로 촬영해 보기 쉽게 푸른색으로 착색 가공한 것이다.아이손 혜성은 당시 지구에서 약 6억 4400km 떨어진 화성과 목성 사이를 지나고 있었다. 사진 속 눈물 모양의 혜성 꼬리는 태양열로 핵 얼음이 증발하면서 가스와 먼지를 분출해 형성된 것이다.아이손은 오는 11월 28일 태양에 가장 가까이 접근, 맨눈으로도 볼 수 있을 것으로 예상돼 금세기 가장 밝은 혜성으로 기록될 전망이다.한편 아이손 혜성의 이름은 지난해 9월 이를 발견한 러시아의 과학자 비탈리 네브스키가 속한 기관인 국제 과학 광학 네트워크(ISON)에서 유래됐다.☞아이손 이미지 동영상으로 보기사진=NASA윤태희 기자 th20022@seoul.co.kr[ 관련기사 ]☞ 日원폭 1000배 대폭발 일으킨 ‘퉁구스카 운석’ 최초 발견☞ 환상적 ‘오로라’ 배경으로 떨어지는 ‘별똥별’ 포착☞ 집에서 햄 만들던 돌 알고보니 60억원 희귀 운석☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니...☞ NASA 국장 “소행성 지구 날아오면 살길은 기도 뿐”별난 세상 별난 뉴스(nownews.seoul.co.kr)[서울신문 나우뉴스 통신원 大모집 합니다]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2013-07-08,강남역 또 물난리? 맨홀 뚜껑서 물 역류 'SNS 난리',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=076&aid=0002361423,스포츠조선,"강남역서울 강남역이 지난해에 이어 또 물난리를 겪을 조짐을 보이고 있어 트위터가 들썩이고 있다.8일 SNS 상에는 강남역에 물이 범람하는 사진이 확산되는 등 네티즌들의 제보가 잇따르고 있다.한 트위터리안 ""현재 강남역에서는 맨홀 뚜껑위로 물이 역류하고 있습니다. 맨홀뚜껑으로 피해 다니는게 좋을 것 같네요. 옆에서 보니 매우 위험한 것 같아요""라는 글과 함께 인증사진을 올렸다. 또 다른 트위터리안은 ""강남역 슬슬 물 안 빠짐""이라는 글과 함께 도로 위에 빗물이 안 빠져 인도까지 차오르는 사진을 게재했다.강남역은 작년 8월에도 폭우로 침수피해를 입은 바 있다. 당시 강남역, 선릉역, 사당역 등 일대 도로에 빗물이 무릎까지 차올라 통행에 큰 불편함을 겪었다.한편 기상청은 8일 오후 서울과 경기 부천에 내려진 호우주의보를 이날 오후 4시30분을 기해 해제했다. 현재 서울·경기 지방에는 비가 약하게 오고 있는 상태로 퇴근 시간대에도 시간당 5㎜ 미만의 약한 비가 오겠다. <스포츠조선닷컴>▲女배우, 노팬티 노출사고 '중요부위가 그대로…'▲UFC 옥타곤걸, 터질듯한 비키니 볼륨 '화끈'▲클라라, ‘팬티 란제리룩-지퍼 드레스’ 관능적 매력▲패리스힐튼 '비키니 앞뒤 몸매' 10살 연하 사귀더니…▲셀레나 고메즈, 너무 야했나? '신체 과다 노출'[☞ 웹신문 보러가기]- Copyrights ⓒ 스포츠조선, 무단 전재 및 재배포 금지 -"
8,2013-07-08,역류하는 하수,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0006359695,연합뉴스,"(서울=연합뉴스) 임헌정 기자 = 북상하는 장마전선의 영향으로 수도권에 많은 비가 내린 8일 서울 송파구 탄천주차장에서 하수가 역류하고 있다. 2013.7.8kane@yna.co.kr[이 시각 많이 본 기사]☞<아시아나기 사고> ""공항 착륙유도장치 꺼져있었다""(종합)☞김현중, 미니앨범 22일 발표..국내무대 복귀☞<아시아나기 사고> 美항공안전위 ""충돌 직전 재상승 시도""(종합)☞-U20월드컵- 한국, 이라크에 막혀 U-20 월드컵 4강 좌절(종합2보)☞<아시아나기 사고> 기장, B777 운항경력 9차례·43시간▶ 연합뉴스 모바일앱 다운받기▶ 인터랙티브뉴스<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2013-07-08,기름 한 방울 안 쓰는 비행기 세계일주 머지않았다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002227577,전자신문,"기름 한 방울 없이 비행기로 세계 일주할 날이 머지않았다. 태양광 비행기 `솔라 임펄스`가 두 달여에 걸친 미 대륙 횡단을 마치고 뉴욕 케네디 공항에 안착했다. 친환경 재생에너지 산업의 쾌거로 관련 기술 개발에 더욱 관심이 높아질 전망이다.솔라 임펄스는 스위스 연구진이 개발한 유인 태양광 비행기다. 양 날개의 길이가 60m에 달하지만 무게는 일반 승용차 정도로 가볍다. 1만2000여개 태양전지가 4개의 전기 모터를 움직인다. 최대 속력은 시속 70㎞로 2010년 최초로 26시간 비행에 성공했다. 그해 9월엔 마드리드에서 모로코 수도 라바트까지 2495㎞를 비행했다.솔라 임펄스는 지난 5월 3일 샌프란시스코에서 뉴욕까지 전 구간을 5개로 나누어 미국 횡단에 나섰다. 이론상으로는 무착륙 상태로 날 수 있지만 이번에는 한 구간 비행이 24시간을 넘지 않도록 했다. 각 기착지에서 각종 이벤트를 개최하고 다음 비행을 진행했다.첫 비행에서는 야간 비행을 하고도 배터리 출력이 75%나 남았다. 댈러스, 세인트루이스, 신시내티를 비롯한 다른 구간에서도 마찬가지였다. 난기류와 구름 속, 산악지대를 통과하는 데 위험이 따르기도 했지만 큰 무리 없이 비행을 마쳤다.솔라 임펄스에는 솔라 임펄스 설립자이자 엔지니어 앙드레 보르슈베르크와 탐험가 베르트랑 피카르가 탑승했다. 가는 곳마다 많은 관심을 받았고 비행 과정은 온라인으로 생중계됐다. 피카르는 “모험은 단순한 구경거리가 아니라 우리의 생각과 행동에서 의미를 발견하는 과정”이라며 “내후년 세계 일주를 목표로 성능을 개선한 더 큰 비행기 제작에 착수할 것”이라고 말했다.안호천기자 hcan@etnews.com"
