,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-02-17,"요즘 드라마, 왜 '출생의 비밀'인가?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000169584,MBC,"[뉴스데스크]◀ＡＮＣ▶요즘 우리 드라마에서는 이른바 출생의 비밀이 단골메뉴처럼 등장하면서 신분 역전의 반전이 전개됩니다.이런 소재가 시청자들의 눈길을 끈다는 건 어떻게 해석을 해야 할까요.김재용 기자가 분석했습니다.◀ＶＣＲ▶◀ＳＹＮ▶""한 평생 양반집 자손으로자라서...대대손손 잘살게 해주마.""태어나자마자 부모가 뒤바뀌면서양반과 상민으로 운명이 엇갈리는두 남자.이 드라마 뿐 아닙니다.요즘 드라마에선등장인물의 태생적 비밀을기본 구도로 다루는 게유행처럼 됐습니다.시청자의 입맛을반영한 겁니다.이런 흐름은 어떻게 보면우리의 혈연주의,즉 핏줄을 따지는 문화와밀접한 연관이 있습니다.이것은 내가 누구인지그 정체성을 가리는 문제이기도 하지만신분의 변화, 나아가 재산 상속 문제와떼놓을 수 없는 게 현실입니다.그래서 드라마 속 상황이 대반전해출생의 비밀이 드러나고신분이 급상승하면, 주인공은감정에 겨워 몸을 떨고시청자는 덩달아 대리만족을느끼게 됩니다.◀ＩＮＴ▶ 이대영/한국 문화예술 교육진흥원장""역할을 바꿔서 하는 것이 인간의본능인데 그래서 다른 장르보다는드라마가 굉장히 흡인력이 높고그 드라마의 삶의 이야기를 마치내 이웃의 이야기처럼 신화성을 가지고들여다보는 것이죠.""과거 드라마는 주로누구든 열심히 노력하면자수성가할 수 있다는장밋빛 희망을 줬습니다.반면에 요즘 드라마는언뜻 보면 핏줄을 잘 타고 태어나면만사가 풀릴 수 있다는또 다른 길을 보여 줍니다.그래서 요즘 드라마가끈끈한 가족 관계를 중시하는 건 좋지만물질 만능주의나 벼락부자 문화와맞닿아 있다는 목소리도나오고 있습니다.◀ＩＮＴ▶ 최영일/교수 겸 대중문화 평론가""드라마만 선망하게 되면서 나의 현실에대해서는 굉장히 좌절하고 비판하고불평, 불만이 많아지게 되는 역현상이과도하게 나타날 수 있습니다.""출생의 비밀을 다룬 드라마는당분간 계속 쏟아질 태세여서이에 대한 문화계의 평가도봇물을 이룰 거로 전망됩니다.MBC뉴스 김재용입니다.(김재용 기자 kjy2625@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2011-02-17,환하게 빛나는 보름달,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003697581,뉴시스,"【서울=뉴시스】서재훈 기자 = 정월대보름인 17일 저녁 서울 하늘에 밝고 둥근 보름달이 빛나고 있다.jhseo@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
2,2011-02-17,선물 받는 학부모들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0004918037,연합뉴스,"(평양 조성중앙통신=연합뉴스) 김정일 국방위원장의 생일을 앞둔 지난 14일 서해 외진섬의 학부모들이 김정일 국방위원장의 선물을 받고 있다. 2011.2.17photo@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2011-02-17,폐차장 고물 오토바이 대량 유통,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000340525,YTN,"[앵커멘트]폐차해야 할 고물 오토바이를 일본에서 들여와 정상 제품이라고 속여 팔아온 일당이 경찰에 붙잡혔습니다.돈벌이에 급급한 이들은 고객의 안전과 환경오염 문제 따위는 아랑곳하지 않았습니다.김평정 기자입니다.[리포트]대형 창고 안에 소형 오토바이가 빽빽이 들어찼습니다.얼핏 보면 평범한 중고 오토바이, 하지만 엔진을 살펴보면 군데군데 심하게 녹이 슨 것을 발견할 수 있습니다.모두 폐차 직전의 고철 덩어리입니다.오토바이 수입업자 50살 김 모 씨 등 8명은 일본의 폭력조직에서 폐차 직전의 오토바이 200여 대를 수입한 뒤 팔아 2억 원의 수익을 올렸습니다.한 대에 30만 원에서 50만 원을 주고 사 왔지만, 대당 200만 원 정도에 팔았습니다.[인터뷰:김 모 씨, 피의자]""퇴계로에는 다 공공연히 그렇게 10년 전부터 (폐 오토바이 판매를) 했으니까...""중고 오토바이를 수입할 때 반드시 받아야 하는 배출가스 인증시험도 거치지 않았습니다.불법으로 유통된 오토바이는 매캐한 연기와 함께 검은색 기름이 뚝뚝 흐를 정도로 배기가스 오염이 심했습니다.운행 기록과 사고 여부도 검증이 되지 않아 주행 도중 고장 날 가능성도 있었지만 김 씨 등은 개의치 않았습니다.경찰은 김 씨 등 8명을 불구속 입건했습니다.물건이 가득 찬 상자 안에서 유명 브랜드 지갑이 나옵니다.하지만 모두 가짜.45살 이 모 씨 등 3명은 공장을 차려놓고 지난해 8월부터 이른바 짝퉁 가방 860개를 만들어 팔아 1억 3,000만 원의 수익을 올렸습니다.이들이 만든 가짜 가방을 정품 가로 환산하면 39억 원 상당에 달합니다.경찰은 이 씨를 구속하고 직원 2명은 불구속 입건했습니다.YTN 김평정[pyung@ytn.co.kr]입니다.[주요뉴스]▶ 금미호 기관장 호텔에서 떨어져 숨져▶ 우유값 들썩...유제품 업계, 소비자들 위축▶ ""한강 상류 가축매몰지 27곳 2차 오염 우려""▶ 부산·대전 저축은행 영업정지...예금주 '분노'▶ 검찰, 대우건설 본사 압수수색☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
4,2011-02-17,7층 아파트서 추락 뒤 벌떡 ‘불멸의 사나이’ 탄생?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002162516,서울신문,[서울신문 나우뉴스]아파트 옥상에서 떨어진 충격을 느끼지 못한 것일까. 추락 직후 고통스러워하기는커녕 탈탈 털고 일어나 다시 아파트를 기어오르는 ‘불멸의 사나이’가 포착됐다.화제의 남성 모습이 담긴 2분 여 영상은 최근 러시아에서 촬영된 것으로 알려졌다. 회색 점퍼를 입은 20대 남성은 아파트 맨 꼭대기인 7층 창문에서 옥상으로 기어올라 안테나를 조작하기 시작했다.안전장치 없이 안테나를 손보던 남성은 1분 여 만에 안테나가 휘어지면서 18m 아래로 추락 해 그대로 바닥에 곤두박질쳤다. 사방으로 눈이 튀는 모습을 보면 추락 당시의 충격이 상당했음을 짐작케 했다.잠시 뒤 놀라운 일이 벌어졌다. 큰 부상이 우려되는 상황이었지만 남성은 의외로 멀쩡했다. 주변 사람들의 손길도 뿌리친 남성은 자리에서 벌떡 일어나 아파트 외벽을 기어올랐다. 주변에서 지켜보던 사람들이 만류하지 않았으면 다시 옥상에 오를 기세였다.아픔을 느끼지 않거나 죽음을 두려워하지 않는 대단한 ‘강심장’을 가진 것으로 보이는 이 남성은 ‘불멸의 사나이’란 이름으로 유투브 등 영상공유 사이트에서 회자됐다.네티즌들은 “러시아판 터미네이터인가.”란 의견의 댓글을 달면서 관심을 나타냈다. 일부에서는 돌발 사고치고는 영상이 지나치게 매끄럽다는 이유로 조작 가능성을 제기하기도 했다.
5,2011-02-17,악어도 잡아먹는 ‘괴물 민물고기’ 잡혔다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002162506,서울신문,"[서울신문 나우뉴스]물고기의 몸과 악어의 이빨을 가지고 인간을 공격하기도 해 ‘괴물 물고기’라 불리는 앨리게이터 가아(Alligator gar)중 역대 최대의 앨리게이터 가아가 잡혀 화제다.미국 ABC WAPT뉴스의 보도에 의하면 케니 윌리엄스는 지난 14일 여느 때와 마찬가지로 미시시피 주 조타드 호수에서 그물로 물고기를 잡고 있었다. 육중한 무게에 뭔가 큰 것이 걸렸구나 생각은 했지만 수면위로 떠오른 앨리게이터 가아를 보고는 기겁했다.겨우 겨우 보트위에 앨리게이터 가아를 올린 윌리엄스는 “아니 이렇게 큰 물고기가 있을 수 있나?” 라는 놀라움 뿐이었다.미시시피 주 야생동물국 직원이 나와 공식적으로 무게와 길이를 측정했다. 길이는 2.5m, 무게 148kg, 몸둘레만 1.2m 에 이른다. 야생동물국은 역대 잡힌 가장 큰 앨리게이터 가아로 공식 인정했다.윌리엄스는 미시시피 주 자연사 박물관에 이 물고기를 기증했고, 박물관은 영구히 전시할 예정이다.앨리게이터 가아는 기다란 주둥이에 난 이빨과 딱딱한 등판이 악어와 흡사한 모습으로 미국 남동부에 사는 민물고기이다.주로 물고기를 잡아 먹지만 물새, 너구리, 심지어는 악어를 잡아 먹는 모습이 포착되었고, 드물지만 인간을 공격한 사례가 보고되면서 ‘괴물 물고기’라고 불리기도 한다.서울신문 나우뉴스 해외통신원 김경태tvbodaga@hanmail.net나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 물고기도 먹어치우는 ‘킬러 새우’ 英확산 충격☞ 길이 6.5m ‘시베리아판 네스호 괴물’ 사진 공개☞ 英사자 이어 검은 ‘빅캣’까지…포착 논란☞ 파키스탄서 비늘 뒤덮힌 거대 생명체 잡혀…☞ 추파카브라?…우크라이나서 정체불명 생명체 사살별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
6,2011-02-17,이것이 한국 팬클럽 생태계!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002081511,한겨레,"[한겨레][매거진 esc]커버스토리아이돌과 운명공동체 꿈꿔…정치판 뺨치는 권력구조숙소 앞에서 밤을 새우는 ‘사생팬’이 다가 아니다. 공개방송에서 ‘응원’을 하는 게 전부가 아니다. 한때의 철없는 일탈로 끝나는 것도 아니다. 한국의 10대 문화 중 엄연히 한 부분을 차지하는 아이돌 팬클럽 문화, 그 뒤에는 나름의 질서와 룰과 관행이 있다. 팬클럽과 기획사 사이에 보이지 않는 긴장과 협력이 있고, 팬클럽간의 경쟁과 합의는 물론, 팬클럽 내부의 서열과 권력다툼도 있다. 10대의 전유물이라 여겨졌던 팬클럽은 빅뱅, 원더걸스 이후 아이돌 르네상스가 열리면서 다양한 연령대의 문화가 됐다. 그 시절 팬클럽을 겪었던 이들은 “빅뱅과 원더걸스 이후에 20대가 팬클럽을 주도하는 경향이 강해졌다”고 말한다. 김작가/대중음악평론가noisepop@hanmail.net최근에는 제이와이제이(JYJ) 등 일부 팬클럽에 30~50대 여성이 주축이 돼 구매력과 정서적 유대감이 강한 ‘이모팬’들이 대거 유입돼 이전과는 다른 새로운 팬클럽 문화가 형성되고 있다.하지만 팬클럽은 아직 음지의 문화다. 또래 집단과 가족 정도를 제외하면 대놓고 어느 팬클럽에서 활동하고 있다고 말하기 망설여진다. 이미 팬클럽을 떠났는데도, 취재원들은 모두 자신의 이름과 소속됐던 팬클럽을 밝히지 말아달라고 했다. 엔터테인먼트 시장에 막강한 영향력을 행사하면서도 자신을 당당히 드러낼 수 없는 존재, 한국에서 팬클럽의 위치다.박다혜(27·가명)씨는 2000년대 초반부터 팬클럽 활동을 시작했다. 5년간 팬클럽 활동을 하면서 팬클럽 세계에서는 최고 지위인 전국 회장에 올랐다. 하지만 그가 좋아했던 그룹은 큰 인기를 얻지 못하고 실패했다. 그룹이 속해 있던 기획사에서는 그의 팬클럽 관리 노하우를 인정해서 소속된 다른 그룹들의 팬클럽을 관리하는 일을 의뢰했다. 팬클럽 회원으로서 겪을 수 있는 산전수전은 다 겪은 셈이다. “팬클럽은 정치판하고 공통되는 부분이 많아요. 냉혹한 세계죠.”동방신기의 팬클럽은 한때 80만명에 이르는 회원 수를 자랑했다. 신생 아이돌 그룹도 몇 만명 이상의 팬클럽을 가진다. 막대한 인원을 통솔하기 위해서는 조직이 필요하다. 지역별로 팬클럽이 존재하고 지역 회장과 부회장이 있다. 서울, 경기 등 큰 지역의 경우는 보통 두명의 부회장을, 그 밖의 지역은 한명을 뽑는 게 일반적이다. 일종의 지자체다. 중앙정부도 있다. 팬클럽의 중요한 안건을 논의하기 위해 각 지역 회장들이 모여 회의를 벌이고, 또한 이들을 총괄하는 역할을 전국 회장 대표가 맡는다. 전국 회장 대표가 서열 1위, 서울지부 회장이 2위다. 이들 임원진은 투표에 의해 선출된다. 임원 선거에는 불문율이 있다. ‘호봉’과 ‘정치력’이 일정 정도에 오른, 팬클럽 회원들에게 이미 얼굴과 이름이 알려져 있는 이들이 아니면 출마하지 않는다. 호봉은 팬클럽 활동 경력을 의미한다. 아이돌이 데뷔하기 전, 즉 연습생 시절부터 꾸준히 팬 활동을 해온 이들은 일종의 진골이다. 그룹이 데뷔하고 본격적으로 팬클럽이 창설될 때 초기 임원진을 맡는 건 그들이다.음반 사재기에서 직접 인터넷 방송 개설까지 스타 띄우기 헌신임원진 선거는 보통 1년 단위로 찾아온다. 아이돌이 정규 앨범을 낼 때 새로운 임원진을 선출하기도 한다. 경력이 많은 기존 임원들이 재출마해서 당선되는 일이 많다. 세대교체가 일어날 때도 있다. 꾸준히 자기 사람을 만들고 관리해온 이들에 의해서다. 공개방송, 공연 등 공식 행사에 개근하며 얼굴을 알리는 게 중요하다. 공식 팬카페에 주목받는 글을 자주 올린다거나, 자기만의 콘텐츠로 채운 개인 카페나 누리집(홈페이지)을 운영하면서 이름을 알려 영향력을 높이기도 한다. 그렇게 얼굴과 이름을 알리고, 팬클럽 내에 추종세력을 키우며 임원 자리를 노린다.기획사에 따라 회장 대표나 서울 회장에게 차비와 식비 등 진행비를 사후 지급한다. 지역 회장에겐 전체 회의 때 서울에 올라오는 교통비를 지급하기도 한다. 음반 구입, 선물 마련 등 오히려 나가는 비용이 더 많은 자리다. 그럼에도 팬클럽 임원은 모든 이들의 꿈이다. “이왕 팬클럽을 할 거면 어중간하게 공연 몇 번 따라다니는 것보다는 임원을 하고 싶어하죠.” 임원진의 특권 때문이다. 우선 매니저의 전화번호를 알 수 있다. 아이돌의 스케줄이라는 핵심 정보가 파악된다는 얘기다. 콘서트가 열리면 대기실에 들어갈 수 있는 권한을 가진다. 팬들이 마련한 선물을 전달하고 그들과 대화를 나누고 사진도 찍는다. 아이돌 멤버들도 임원진의 이름과 얼굴을 알기에 먼저 반갑게 인사를 건네기도 한다. 특권이라고 하기엔 별거 아니라고? 명심하라. 아이돌(idol)의 원뜻이 우상이라는 사실을. 아이돌과 직접적인 접촉을 한다는 건 “개발도상국 장관이 미국 대통령을 만나는 일”만큼의 의미를 가진다. 내부 견제 또한 만만치 않다. 평회원으로 시작해 주로 팬페이지를 만들어 활동했던 최지영(24·가명)씨는 말한다. “지역 회장끼리 싸우기도 하고, 회장과 일반팬들 간의 싸움도 많아요. 회장의 특권 때문에 웬만하면 회장을 싫어하는 경향이 있어요.” 공식 팬카페가 아닌 개인 팬카페의 경우, 회장의 이름을 검색창에 쳐보면 욕이 몇 페이지씩 나오기도 한다. “얼굴이 알려지면 권력이자, 질투, 시기의 대상이 되는 거죠.”아이돌의 활동이 시작되면 팬클럽은 일사불란해진다. 팬클럽 최대 활동 목표 중 하나는 아이돌의 음반이나 음원이 발매됐을 때 차트 1위에 올려놓는 거다. 이를 위해서 다양한 방법이 동원된다. 회원들이 앨범을 한 사람당 5~6장씩 사서 선물로 돌리는 건 고전적인 전략이다. 회원들간에 일정 금액을 걷은 다음 모인 액수만큼의 시디(CD)를 사들이기도 한다. 그리고 그 시디를 아이돌의 소속사에 기증한다. 홍보 음반 한 장이라도 더 돌리라는 의미에서다. 한 아이돌 팬클럽의 이런 작전으로 그 아이돌의 앨범은 지난해 음반 판매량 최상위권에 올랐다. 팬클럽 사이에서 유명한 일이다.한류붐을 타고 세계 각국에 생긴 한국 아이돌 팬클럽과의 연계 플레이도 하나의 방법이다. 해외 팬들에게 미리 돈을 걷어놨다가 그 돈으로 음반을 한꺼번에 사들여서 국제배송한다. 이 과정을 통해 해외 판매량까지 국내 판매량에 반영되게끔 하니 차트 1위 정복은 우습다. 시디를 ‘사재기’할 경제적 여력이 안 되는 팬이라고 손 놓고 있는 건 아니다. 음원 발매 당일에도 전쟁이 펼쳐진다. “가족들 아이디를 총동원하고, 시간 안 되는 다른 팬들의 아이디까지 사용해서 음원 사이트 창을 여러 개 띄워놓고 스트리밍을 돌리죠. 주로 10대의 몫이에요.” 요즘 아이돌이 활동만 시작하면 나오는 ‘음원차트 올킬’ 기사는 이렇게 탄생된다.한 걸음 더 나아가 인터넷 방송사를 팬들이 직접 차린 일까지 벌어졌다. 기획사 에스엠(SM)의 동방신기에서 독립해 나온 제이와이제이가 독립의 여파로 방송사 음악 프로그램 출연이 사실상 봉쇄되자 팬들이 직접 나선 것이다. 자금력과 실행력을 갖춘 30~50대 ‘이모팬’들이 중심이 돼 3월3일 개국을 목표로 ‘ilovejyjcom’이라는 인터넷 방송사를 준비하고 있다. 아울러 제이와이제이 팬클럽 연합은 지난달 버스 광고를 위한 모금을 벌여 열흘 동안 9817명으로부터 1억5000여만원을 모아 ‘JYJ 당신의 청춘을 응원합니다’라는 달리는 광고를 시작했다. 또한 지난 14일 멤버십 회원 모집에 나선 제이와이제이 공식 누리집(c-jes.com)에는 하루 동안 11만명의 팬들이 몰려들기도 했다.매니지먼트 공부한 팬클럽 임원, 기획사 들어가기도소속사에는 ‘팬팀’이라는 전담 부서가 있다. 이 부서의 팬 매니저들은 팬클럽 임원진과 긴밀한 관계를 유지한다. 임원진들과 함께 팬미팅 일정을 짠다거나 응원방법, 응원도구를 협의한다. 팬들의 의견을 수렴해서 활동 방향과 콘셉트를 정하는 데 참고하기도 한다. 물론 결정권은 회사 쪽에 있다. 팬클럽 내부에서 회비 횡령 등의 문제가 발생할 때 나서기도 한다. 이런 사고로 팬클럽의 이미지가 떨어지면 아이돌의 이미지도 함께 떨어지기 때문이다. 회원들도 들고일어나지만 회사 쪽에서도 해당 임원에게 중징계를 내린다. 팬클럽 자격을 박탈하는 것이다. 최지영씨는 말한다. “임원은 다 신상이 노출되어 있기 때문에 일단 자격 박탈이 되면 아예 공개방송 같은 곳에 발을 들일 수가 없어요. 행여 다른 팬클럽으로 가도 이미 소문이 다 나 있기 때문에 받아주지도 않죠. 사실상 생매장이에요.”대부분은 어느 정도 시기가 되면 팬클럽을 떠난다. 내부의 치열한 문화에 질려 자발적으로 팬클럽을 떠나 홀로 ‘팬질’을 하기도 한다. 요즘은 팬에서 ‘관계자’로 승격하는 경우도 적잖다. 연예매니지먼트과나 예술경영학과에 입학해서 본격적인 엔터테인먼트 산업을 공부한 뒤, 기획사에 취직하는 것이다. 이때 팬클럽 임원 경력은 메리트가 된다. 팬클럽 활동을 거쳐 현재 기획사에 몸담고 있는 박소희(27·가명)씨는 말한다. “임원직 애들을 눈여겨봐요. 가르쳐서 중간 다리  역할을 할 수 있겠다 싶으면 입사 제안을 하는 거죠. 지금 있는 아이돌 팬 매니저의 90% 이상은 팬클럽 출신일 거예요.”배타적인 한국 팬덤 문화는 아쉬워텔레비전 연예 오락 프로그램을 점령한 한국 아이돌 그룹 전성시대는 한국의 팬클럽 문화를 빼놓고는 이야기할 수 없다. 자기가 좋아하는 스타 띄우기를 위해 다른 나라에는 없을 정도로 헌신적인 한국 팬덤 문화가 없었다면 아이돌 중흥기도 도래하기 힘들었을 것이라는 분석이 지배적이다. 그러나 일부 팬클럽은 “우리 스타를 지킨다”는 명분으로 조금이라도 비판적인 의견에 대해서는 안티팬으로 규정해서 공격적인 태도를 보이는 배타성을 보이고 있는 것도 사실이다.한 음악평론가는 한국 팬덤 현상의 배타적·공격적 성향에 대해 외국의 사례를 들어 아쉬움을 표시했다. “반전·평화의 메시지로 유명한 영국의 세계적 그룹 유투의 공연장 입구에서 일부 안티팬들이 ‘그들은 가식적’이라며 공연 반대 피켓 시위를 벌이는 일이 있었는데 대부분의 유투 팬들은 ‘그런 의견이 있을 수 있다’며 관용적인 태도를 보였죠. 한국이라면 상상할 수 없는 태도입니다.”팬클럽, 이럴 때 충돌위기아이돌 팬클럽이 긴장하는 순간은경쟁자가 나타날 때다. 다른 아이돌과 활동 시기가 겹칠 때, 각 아이돌 팬클럽 사이에서는 냉기가 흐른다. 말로 신경전을 벌일 때도 있고, 공교롭게 같은 방송에 출연하기라도 하면 자리 배정을 놓고 언성이 높아지기도 한다.비슷한 멤버 수를 가진 그룹이 데뷔해도 날이 곤두선다. 콘셉트가 겹치기 때문이다. 빅뱅이 상승기에 접어들 무렵인 2007년, 초신성이 데뷔했다. 빅뱅이 5인조, 초신성이 6인조였다. 팬클럽의 신경이 날카로워졌다. 이윽고 FT아일랜드가 데뷔했다. 당시를 “일촉즉발의 위기 같았다”고 회상하는 팬도 있다. 그러나 무엇보다 팬클럽들은응원도구인 풍선 색깔을 놓고 경쟁한다. 자신들이 선점한 색깔을 다른 팬클럽이 비슷한 색으로라도 들고 나오면 사실상 전쟁이 시작된다고 한다.<한겨레 인기기사>■강만수 “4대강은 치수사업 아닌 레저사업”■국외 조선소엔 돈 붓고, 국내 노동자엔 해고 칼끝■이귀남 법무부 장관, 한화 수사 불법 개입■구제역 ‘대충 매몰’ 인천·충청도 수두룩■이것이 한국 팬클럽 생태계!■초등학교 영양교사 “식단표 도저히 못 짜겠다”■듣도 보도 못한 차종, 튀긴 하지만…세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]공식 SNS 계정: 트위터www.twitter.com/hanitweet/ 미투데이http://me2day.net/hankyorehⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
7,2011-02-17,"탈레반에 코·귀 잘린 여성, 뉴욕의 일상 “행복해”",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002112996,경향신문,"지난해 8월 미국 시사 주간지 타임의 표지모델로 등장해 텔레반 치하 아프가니스탄 여성 인권의 실상을 보여준 비비 아이샤(19)가 성형수술로 되찾은 얼굴로 어머니와 함께 뉴욕 지하철을 탔다. 17일 영국 일간지 데일리메일은 비비 아이샤가 매일 지하철을 타는 수백만명의 뉴욕 사람들처럼 행복한 나날을 보내고 있다고 전했다.하지만 아이샤의 평온한 모습 뒤에는 잔인한 어린 시절의 아픈 기억과 공포를 극복한 이야기가 자리잡고 있다. 12살 때 결혼한 아이샤는 지난해 남편과 시댁식구의 학대에 못 이겨 달아나다가 붙잡혀 코 일부와 두 귀가 잘리는 잔혹한 형벌을 받고 버려졌다. 한 친척의 도움으로 간신히 생명을 건진 아이샤는 미국으로 건너와 수개월에 거친 성형수술을 받고 얼굴을 되찾았다.미 시사주간 타임지는 지난해 8월호 표지기사로 아이샤의 가련한 사연을 소개해 전 세계적으로 큰 반향을 일으켰다.지난해 8월 미국에 도착한 아이샤는 뉴욕의 아파트에서 살고 있으며 정기적으로 의사로부터 치료를 받고 있다. 그녀는 보석 가공 일을 하면서 생계를 유지하고 있는 것으로 알려졌다.사진=데일리메일<디지털뉴스팀 장원수 기자>[경향블로그][구정은의 ‘오들오들매거진’] 학대당했던 그녀들의 증언[구정은의 ‘오들오들매거진’] 세상에서 사라지는 여성들경향신문 ‘오늘의 핫뉴스’▶ 찬호 체인지업에…“이런 공 처음 봐” 日 선수 감탄▶ 보급형 아이폰? 고화질 카메라 장착? 애플 루머 난무▶ 꼬리내린 서울우유… 우윳값 66% 인상 발표, 4시간 만에 ‘없던 일로’▶ “하천에 핏물… 지하수 어떻게 마시나”▶ 하유미 남편, 이제보니 ‘영웅본색’ 제작자▶ 강만수 “4대강, 치수사업 아닌 호텔·레저사업”공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
8,2011-02-17,부산저축은행에 몰려든 예금주들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=003&aid=0003695985,뉴시스,"【부산=뉴시스】 하경민 기자 = 금융위원회에서 부산저축은행과 대전저축은행에 대한 영업정지 조치 결정을 내린 가운데 17일 오전 부산 동구 초량동 부산저축은행 앞에서 은행에 돈을 맡긴 시민들이 몰려와 사태를 파악하고 있다.yulnetphoto@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
9,2011-02-17,정월대보름 맞이 나물들의 수다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0001977498,오마이뉴스,"[오마이뉴스 이승철 기자]▲무시래기 나물ⓒ 이승철▲가지나물ⓒ 이승철▲고사리나물ⓒ 이승철오늘이 정월 대보름이네요, 정월대보름은 우리나라 세시풍속에서 차지하는 비중이 커서 1년 중 수많은 각종 민속 중에서 25%나 차지한다고 합니다. 놋다리밟기, 지신밟기, 부럼 깨기,  달집태우기, 쥐불놀이, 달맞이, 줄다리기, 석전, 차전놀이 등 지방마다 특색 있는 풍속들이 많습니다.음식풍속도 색다르기는 마찬가집니다. 오곡밥, 약밥, 섬만두, 귀밝이술, 생떵국 외에 각종 나물을 만들어 먹는 풍속도 있지요. 대보름날은 우리 민족의 밝음 사상을 반영하는 명절로서 '설은 나가 쇠어도 보름은 집에서 쇠어야 한다' '설은 질어야 좋고, 보름은 밝아야 좋다'는 속담도 있습니다.▲호박고지나물ⓒ 이승철▲취나물ⓒ 이승철▲피마자 잎나물ⓒ 이승철매월 한 번씩 있는 보름 중에서 특별히 '정월 대보름'이라고 부르는 것도 그만큼 비중이 크기 때문입니다. 참고로 7월 보름은 '중원' 10월 보름을 '하원'이라고 하는데, 정월 대보름을 합하여 '삼원'이라고 부르기도 합니다.대명절인 설날이 개인적이고 수직적이며 가족 중심의 피붙이 명절이라면 대보름은 개방적이고 집단적이며 수평적인 공동체 명절이라고 할 수 있습니다. 그래서 1960년대까지 농촌에서는 정월대보름 밤 '석전'이라 하여 쥐불놀이 후에 돌멩이로 마을대항 집단 패싸움을 벌이기도 했었습니다.대보름날의 다양한 민속 중에서 각종 나물을 해먹는 풍속을, 오늘날의 시각으로 각종 나물들이 자신이 최고라고 자랑하는 '나물들의 수다' 한 번 들어보시고 과연 어떤 나물이 최고인지 평가해주시기 바랍니다.▲다래순 나물ⓒ 이승철▲고구마순 나물ⓒ 이승철▲콩나물ⓒ 이승철[최근 주요기사]☞ 아이유 '좋은날'이런 슬픈 버전도 있네☞ ""낙동강 24공구에서 288억원 사라졌다""☞ 적지에 뛰어든 바다폰, '옴니아'는 잊어라?☞ ""싸가지 없는 ×"" 교장 폭언에 여직원 '절박유산'☞ [엄지] 고층빌딩 기둥 청소의 종결자 ㅋ☞ '차도남'은 현빈이고, 당신은 '차차도남'입니다☞ [E노트] PK-TK 신공항 사생결단 'OK목장의 결투'* 클릭 한 번으로 당신도 기자가 될 수 있습니다!오마이뉴스ⓒ 2011 *"
