,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-02-25,"박완서 떠나기 이틀전 일기 ""살아나서 고맙다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=003&aid=0003712983,뉴시스,"【서울=뉴시스】이재훈 기자 = 지난달 80세를 일기로 별세한 작가 박완서의 마지막 일기가 공개됐다.고인의 딸이자 수필가인 호원숙(57)씨는 월간 '현대문학' 3월호의 박완서 추모특집에 '엄마의 밭'이라는 글을 실었다. 이를 통해 박완서가 세상을 떠나기 이틀 전에 남긴 일기를 선보였다.박완서는 일기에 ""병원 가는 날, 퇴원 후 바깥나들이라 며칠 전부터 걱정이 됐는데 잘 다녀왔다""며 ""원숙 원순이 같이 가서 혈액검사 X레이 사진 등 걱정했던 것보다 쉽게 하고 나는 자신이 좀 생겼다""고 적었다.""집에 와서도 많이 앉아 있었다. 일기도 메모 수준이지만 쓰기로 했다. 워밍업""이라면서 ""살아나서 고맙다. 그 동안 병고로 하루하루가 힘들었지만 죽었으면 못 볼 좋은 일은 얼마나 많았나. 매사에 감사""라며  일상을 소중히 여겼다.호씨는 ""엄마가 작가이기 이전에 온전히 우리 엄마이기만 하였듯 병상에서 드디어 엄마는 우리 차지가 됐다""며 ""부은 발을 씻어드리고 피가 돌도록 문질러 드렸던 그 시간은 엄마에 대한 경배의 시간이었다""고 밝혔다.이해인(66) 수녀는 특집에 '많은 추억은 많이 울게 하네요!'라는 제목의 글을 남겨 ""문학은 삶에 대한 감사함이라고 일러주신 선생님, 꿈에서라도 다시 뵙고 싶은 그리운 선생님""이라며 ""추억이 많은 그만큼 눈물도 그치지가 않는다""고 전했다.이밖에 특집에는 고인의 자전소설 '석양을 등에 지고 그림자를 밟다'를 비롯해 구효서, 유종호, 구본창, 김채원, 김화영, 최불암, 최재봉, 정양모씨 등 각계각층 인사들의 추모글이 실렸다.한편, 지난해 등단 40주년을 맞이한 박완서는 1월22일 경기 구리 아차동 자택에서 지병인 담낭암으로 숨졌다. 6·25 동란과 분단문제, 물질중심주의 풍조, 여성 억압 등을 다루며 주목 받았다. 유려한 문체로 일상에 대해 여성 특유의 섬세하고 현실적인 감각을 살려냈다는 평을 받는다. 정부는 고인에게 금관문화훈장을 추서했다.realpaper7@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ 조용기, 이슬람펀드 결사반대…""대통령 하야 투쟁""ㆍ ´멈추고… 탈선하고…´ 시민들 ""KTX 타기 겁나요""ㆍ 여중생 술 먹여 집단 성폭행 10대 4명 검거ㆍ 뉴라이프론, 서민대출 시장에서 인기몰이ㆍ ""함께 살자""…동성 강제추행 직장상사 입건★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
1,2011-02-25,악몽의 강진 영상 공개…실종자 생존가능성 희박,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000199981,SBS,"<8뉴스><앵커>뉴질랜드 강진으로 인한 사망자수가 자고 나면 눈덩이 처럼 불어나고 있습니다. 기다리던 한국 남매의 생환소식은 오늘(25일)도 전해지지 않은 가운데, 지진 발생 당시의 영상이 오늘 공개됐습니다.한정원 기자입니다.<기자>규모 6.3의 강진이 일어나던 순간.갑자기 땅이 흔들리더니 집안의 물건들이 한꺼번에 떨어집니다.1분 뒤.거리의 모습은 폐허로 변했습니다.무너져버린 건물 잔해 속에서 가까스로 살아남은 사람들은 울면서 가족을 찾아 헤맵니다.[클레멘스/생존자 : 건물이 무너지는구나 싶었죠. 진동이 끝나니 내가 살아있다는 걸 알려야겠다 싶어서 전화기를 향해 필사적으로 기어갔어요.]지진 발생 나흘째, 구조 작업은 계속됐습니다.[백스터/구조대 : 한 사람의 생명이라도 구해내기 위해 구조팀은 최선을 다해 협력하고 있습니다.]한국인 남매를 비롯해 120여 명이 매몰된 것으로 추정되는 켄터베리 방송국 붕괴 현장에서는 40여 구의 시신이 발견됐지만 기다리던 생환소식은 없었습니다.[우석동 영사/뉴질랜드 한국 대사관 : 희망을 걸기에는 사건이 너무 단순합니다. 안에 있었던 게 확인이 됐고, 나오지 못한 사람들은…. 이제 현실을 받아들이는 쪽으로….]붕괴된 건물 대부분이 지하 공간이 없는 구조여서 생존 가능성이 낮다는 설명입니다.지금까지 확인된 사망자는 113명, 실종자는 228명으로 집계됐습니다.다만 지진이 한인 밀집 지역을 벗어나면서 한인 교포들의 피해는 예상보다 적은 것으로 전해졌습니다.(영상편집 : 최은진)한정원one@sbs.co.kr관/련/정/보◆ 뉴질랜드 지진 사망 113명…생사확인 '발 동동'◆ 주머니칼로 두 다리 절단해 지진피해자 구조◆ 크라이스트처치 강진 한인피해 왜 적었나◆ '기적의 생환' 기다리며…""애들 살아 있기를""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-02-25,"花色 도는 그녀, 눈이 부신다… 미리 보는 2011년 봄 여성복 트렌드",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000449107,국민일보,"정말 봄이 왔네! 코트가 거추장스러워진 요즘 따사로운 햇살을 맞으며 이렇게 중얼거리는 이들이 적지 않다. 겨울 다음에 봄이 오는 것은 자연의 섭리. 너무나 당연한 일이 이토록 새삼스러운 것은 지난겨울 추위가 유난했기 때문이리라.칼바람에 얼어붙었던 마음을 녹이기 위함일까? 이번 봄옷들은 꽃보다 더 화사하다. 패션 디자이너 박윤수씨는 “올봄은 스타일보다는 컬러가 대세”라면서 “80년대의 비비드(선명)한 색상이 유행할 것”이라고 말했다. 그는 2011 봄·여름 컬렉션에 노란재킷과 바지, 민트그린 원피스 등을 선보였다. 그뿐만이 아니다. 샤넬, 소니아리키엘, 마크제이콥스, 펜디 등 해외 유명디자이너들도 봄옷으로 빨강 파랑 핑크 등 화사한 색상의 원피스 블라우스 재킷 등을 내놓았다.예전 같으면 포인트 색상으로 쓰였을 화려한 원색들이 주 색상으로 자리하게 된 봄옷, 어떻게 하면 멋스럽게 입을 수 있을까? 에린브리니에 안은영 팀장은 같은 색상으로 상하의를 통일하는 원컬러 스타일링을 제안했다. 그는 “같은 색으로 위아래를 입으면 시선이 중간에서 끊어지지 않아 키가 커보인다”면서 “상하의가 한 벌이 아닐 때는 소재를 달리하는 게 더 멋스럽다”고 알려 준다.밝은 원색끼리 맞춰 입는 것도 시도해볼만하다. 구호 임수현 디자인실장은 “위아래를 원색으로 입을 때는 무채색 옷을 입을 때 원색으로 포인트를 주었듯 원색 옷에 무채색을 살짝 끼어 넣으면 한결 정돈된 느낌이 들 것”이라고 조언한다. 빨간 재킷에 파란 스커트를 입었다면 흰색이나 회색 톱을 입으라는 것. 핑크색 원피스에 흰색벨트를 매는 것도 한 방법. 임 실장은 “색감이 강조된 대신 디자인은 심플해진 것이 올봄옷의 특징”이라면서 “형광색이나 원색을 입을 때는 디테일이 많은 복잡한 디자인은 피하는 것이 좋다”고 말했다.겨울옷에 비해 색상만 확 바뀐 것이 아니다. 그동안 몸매를 드러냈던 스타일에 싫증이 났는지 자연스럽게 흘러내리는 듯 넉넉한 실루엣이 사랑받을 것으로 보인다. 특히 스타킹처럼 쫙 달라붙었던 스키니 바지 대신 통 넓은 와이드팬츠가 여성들의 사랑을 듬뿍 받을 것으로 보인다. 에르메스 드리스반 노튼 등이 바지둘레 52∼60㎝짜리 통바지를 신상품으로 선보였다. 모그는 바지 통 둘레가 자그마치 200㎝나 되는 오버사이즈의 통바지를 내놓기도 했다.LG 패션 모그의 나효진 크리에이티브 디렉터는 “올봄 와이드 팬츠는 허리선을 위로 올린 하이웨이스트에 실크 저지 등 흐르는 듯한 느낌의 소재를 써서 길고 찰랑찰랑한 느낌이 강조된다”고 소개했다. 그는 “통바지는 여성스러운 데다 작은 키를 커보이게 해주고 다리의 결점을 감춰주는 효과가 있으므로 꼭 도전해보라""고 강력 추천했다. 스키니바지는 굵거나 휜 다리의 결점을 고스란히 드러내는 반면 통바지는 마음 넉넉한 엄마처럼 모든 것을 가려준다는 것. 스커트 길이도 다소 길어진 편. 무릎선 또는 무릎을 살짝 덮는 미디 기장과 아예 발목까지 오는 롱드레스가 멋쟁이들이 즐겨 입을 디자인으로 꼽히고 있다. 하프클럽 패션정보센터 구소형씨는 “이번 시즌 유행 트렌드의 하나인 레이디 클래식룩 대표주자가 바로 정숙한 분위기의 미디기장 스커트”라면서 “스커트에 깊은 트임을 주거나 목선이 깊게 파인 상의와 입으면 미니스커트보다 더 섹시한 느낌을 즐길 수 있을 것”이라고 말했다.올봄 옷에서 또 하나 눈에 띄는 것은 다양한 무늬(패턴)들이다. 봄옷의 터줏대감인 꽃무늬와 함께 줄무늬가 특히 많다. 겨울에 사랑받았던 호피 무늬가 봄까지 진출한 것도 특이하다. 베스티벨리 방빈 디자인실장은 “프린트에 화려한 팝 컬러를 더하면 개성 있는 스타일을 만들어 낼 수 있다”면서도 “화려한 아이템을 같이 입을 때 디자인은 간결해야 균형감을 유지할 수 있다”고 강조했다.김혜림 선임기자 mskim@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
3,2011-02-25,“윤봉길 의사 순국 장소 찾았다”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002114897,경향신문,"매헌 윤봉길 의사(1908∼1932) 순국 장소가 처음으로 확인됐다. 프리랜서 역사다큐멘터리 프로듀서 김광만씨(56)는 25일 “그동안 논란이 돼왔던 일본 이시카와(石川)현 가나자와(金澤)시 처형장의 정확한 위치를 확인했다”며 “한일 양국 지리학자의 도움으로 위성사진 시스템 좌표 추출과 위치추적 시뮬레이션 등 첨단기법을 동원해 오랜 숙제를 풀었다”고 밝혔다.현재 일본 가나자와시에 머물고 있는 김씨는 “<만밀대일기(滿密大日記)>에 기록된 처형장 사진과 약도 등을 토대로 1930년대부터 현재까지 발행된 20여 종류의 지도와 지적도, 구글 위성지도를 비교 검토했다”며 “최종 확인된 장소에 대해 전문가들은 최대 오차가 3m에 불과할 것이라고 결론내렸다”고 전했다.윤 의사는 1932년 4월29일 중국 홍커우공원에서 열린 일왕의 생일 행사장에 폭탄을 던지는 거사를 치르고 현장에서 체포됐고, 일본 가나자와 육군 공병작업장에서 총살당해 순국했다.만밀대일기는 1933년 일본 육군성이 작성한 윤 의사 처형 관련 극비 문서철로 지난 2004년 김씨가 일본 방위청 자료실에서 찾아내 처음 발표했다. 총살 직전과 직후 사진 등이 담긴 이 일기에는 ‘육군작업장 서북골짜기 사이’ ‘가나자와-오하라 간 산중도로의 동쪽’ 등 처형장에 대한 설명이 두 군데 나온다.김씨는 대한지적공사 지적연구원 차득기·이인수 박사, 일본교통성국토지리원 전문가의 자문과 도움을 받아 만밀대일기의 약도와 당시의 지도를 맞춰나갔다. 다시 현재의 지도에 대입해 위도, 경도의 좌표 값을 얻어 구글의 위성사진으로 출력했다. 이 과정에서 1930년 일본 육지측량부가 발행한 지도(1:25000)와 육군측지부대 지도(1:50000)가 결정적인 역할을 했다.최종 확인된 순국 장소는 당시 일본 육군 제9사단의 작업장이었고, 현재도 육상자위대 훈련장으로 쓰이고 있는 곳이다. 일반인들의 출입이 통제된 탓에 그동안 추정했던 장소는 잘못된 것으로 밝혀졌다. 측정 결과 국내 방송에서 보도했던 장소와는 100m 가깝게 차이가 났다.김씨는 “다행히 근방에 좌표 기준점이 있었고, 옛 흔적도 많이 남아 있어 위성으로 현장 확인이 가능했다”며 “그동안 이견을 보였던 한국과 일본의 윤 의사 추모단체와 연구자들도 이번에 확인된 순국 장소를 인정하고 있다”고 밝혔다.또 “한국의 윤 의사 기념사업회, 일본의 윤 의사 암장지 보존위원회, 윤 의사 처형지조사팀, 재일거류민단 관계자 등이 26일 가나자와 재일거류민단 지부에 모여 ‘순국장소 확정 모임’을 갖고 앞으로 성역화 사업에 힘을 모으기로 했다”고 전했다.<김석종 기자>경향신문 ‘오늘의 핫뉴스’▶ 미쓰에이 민 “미국인 남친과 비밀연애…”▶ 여중생들이 찍은 ‘찜질방 몰카’ 논란▶ 우리나라 직장인이 가장 살고 싶어하는 나라는▶ “너 같은 시민 필요없다” 시장님이 시민폭행?▶ EBS 강사 미모 화제…“수업 집중 못할 정도”▶ 여성 직장인, 이런 복장은 제발…공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
4,2011-02-25,서울 한복판 초등학교 입학생이 11명,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004931726,연합뉴스,"(서울=연합뉴스) 임헌정 기자 = 도심 공동화로 학생 수가 크게 줄어 올해 11명의 신입생이 입학하는 서울 종로구 삼일로 교동초등학교에서 25일 한 교사가 1학년 교실의 책상을 정리하고 있다. 당초 알려진 7명보다 4명 많은 신입생이 입학하는 이 학교는 서울시내 초등학교 가운데 전체 재학생도 100여 명으로 가장 적다. 2011.2.25kane@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2011-02-25,"만평, 카다피의 최후는? “시위대의 피가 턱밑에..”",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=014&aid=0002400825,파이낸셜뉴스,"▲ 브라질 출신의 풍자 만화가 카를로스 라투프(Carlos Latuff)가 리비아 사태에 관해 그린 만평.리비아 사태가 갈수록 심화되는 가운데 한 브라질 출신의 풍자 만화가 카를로스 라투프(Carlos Latuff)가 그린 만평이 트위터리안들 사이에서 화제가 되고 있다.라투프가 그린 풍자 만화는 리비아 사태를 묘사한 '핏빛 모래시계'. 모래시계 윗부분에는 전투기의 폭격을 맞고 있는 시위대가, 아랫 부분에는 리비아의 독재자 카다피가 그려져 있다. 시위대의 피가 떨어질 수록 카다피의 수명이 다할 날이 다가오고 있다는 내용이다.라투프의 풍자 만화를 본 트위터 이용자들은 ""리비아의 참혹한 상황이 잘 드러나 있다"", ""속이 다 시원하다. 카다피도 이 만평을 봐야할 것""이라는 반응을 보이고 있다.한편, 만평을 그린 카를로스 라투프는 지난 2006년 이란이 주최한 홀로코스트(나치의 유대인 대학살) 만평전시회에서 2등을 수상한 바 있다.라투프의 풍자 만화 더 보려면 아래 링크로 이동하면 된다.라투프의 풍자만화 더 보기 링크:http://twitpic.com/42hm26/humaned@fnnews.com 남형도기자[관련기사]☞ 리비아 교민 탈출 지원 전세기 카이로 출발☞ 사우디 “OPEC, 리비아 부족분 메울 것”☞ 스위스銀이 카다피 저격수?..무바라크 이어☞ 카다피 “시위 배후는 알카에다”☞ “내 아내가 시위대 진압군에게..” SNS를 통해 보는 리비아 참상■ 오늘의 핫뉴스▶ ‘한잔에 만원’ 호텔 커피값 괜찮으십니까?▶ 스마트 시대 살아남은 ‘삐삐’..누가 쓰나?▶ SNS를 통해 보는 실시간 리비아 참상▶ 아이폰4 출시하는 SK텔레콤의 ‘숙제’들▶ ‘영업정지’ 저축銀서 적금액 자동으로 빼가▶ ‘복고 경차’ 피아트 500, 명품 구찌 만나면▶ [취업·채용 성공 UP] (5) 서브원※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지[☞ First-Class경제신문 파이낸셜뉴스 구독신청하기]"
6,2011-02-25,‘처녀비행?’…물수리에 포획된 놀란 붕어 포착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002165504,서울신문,[서울신문 나우뉴스]물수리 먹잇감으로 붙잡혀 생애 처음이자 마지막으로 비행하는 금붕어가 포착돼 눈길을 끈다.25일 영국 매체 메트로는 “이스라엘 파데시야 인근의 한 웅덩이에서 물수리 한 마리가 금붕어를 낚아채는 순간을 한 아마추어 사진작가가 포착했다.”고 전했다.공개된 사진에서 물수리는 주황빛 금붕어 한 마리를 자신의 발톱으로 붙잡은 뒤 푸른 하늘을 멋지게 비행하고 있다.특히 먹잇감으로 붙잡힌 금붕어는 생애 처음이자 마지막으로 하늘을 나는 탓인지 놀란 눈을 뜨고 있어 눈길을 끈다.이 절묘한 순간을 포착한 아시프 가브라(35)는 “난 전문적인 사진작가가 아니라 낚시꾼”이라면서 “단지 물수리의 아름다움에 사로잡혔을 뿐”이라고 말했다.한편 물수리는 수리류 중에서도 특히 물가에서 물고기를 사냥하는 맹금류로 우리나라에서는 주로 겨울철에 관찰된다.서울신문 나우뉴스 윤태희 기자th20022@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ ‘보석’으로 치장한 듯한 잠자리 모습 포착☞ 화산 용암이 바다와 만나는 ‘죽음의 순간’ 포착☞ 자동차 앞으로 ‘쾅~’ 어설픈 ‘자해 공갈녀’ 포착☞ 美타임스케어 한복판서 관광객 vs 노숙자 ‘한낮 결투’☞ 빵조각 이용해 물고기 낚시하는 왜가리 포착별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -
7,2011-02-25,[발레 포토] 4층 전석 매진시킨 국립발레단 '지젤'의 힘,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=002&aid=0001970209,프레시안,"[공연tong] 19세기 오리지널 로맨티시즘의 귀환[프레시안 글과 사진_뉴스테이지 이영경 기자]국립발레단이 낭만발레의 최고 걸작 '지젤'을 27일까지 예술의전당 무대에 올린다. 이는 국립발레단이 2002년 정기공연 이후 9년 만에 선보이는 무대다. 그랑 발레 클래식 작품 중에서도 드라마틱한 내용과 환상적 윌리들의 춤으로 잘 알려진 '지젤'은 1841년 6월 28일 파리오페라극장(가르니에극장)에서의 초연 이후 현재까지 낭만발레의 대명사로 불리고 있다.▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage발레 '지젤'은 초연 공연에서 관객들의 폭발적 호응을 얻은 후 런던, 상트페테르부르크, 밀라노 등 유럽 각국의 발레단에 수출이 됐다. 2011년 시즌 레퍼토리 첫 작품으로 선보이는 국립발레단의 '지젤'은 이 로맨티시즘 발레의 탄생이 되었던 파리 오페라발레단 버전(파리 오페라발레단 부예술 감독 파트리스 바르 안무)으로 19세기 낭만발레의 오리지널 무대를 충실히 살려냈다.▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage관계자는 ""국립발레단이 지향하는 발레무대는 단지 춤만 있는 것이 아니라 무대세트, 의상, 조명 그리고 음악 등 모든 것이 춤과 함께 종합적으로 어우러지는 무대""라며 ""특히 '지젤'은 발레 본고장 이탈리아 장인들이 만든 무대와 의상, 프랑스 스태프들의 참여로 국립발레단과 세계적인 스태프들이 함께 만드는 종합예술무대""라고 전했다.지젤의 무대와 의상은 19세기 낭만주의의 에스프리를 재현하기 위해 이탈리아에서 직접 제작이 됐으며 음악은 로마오페라극장과 이탈리아 및 유럽 주요 도시 극장의 객원지휘를 하고 있는 이탈리아 지휘자 마르지오 콘티가 지휘한다.▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage▲ ⓒnewstage이번 무대에서는 '지젤 라인의 대명사'로 알려진 김주원과 김현웅 커플, '유럽 무대의 에뚜왈' 김지영과 이동훈 커플의 원숙한 무대를 만날 수 있다. 여기에 신예 이은원이 주역으로 발탁, 풋풋한 16살 지젤의 청순함을 그대로 살린 공연을 선사할 것으로 기대되고 있다. 또한 세계적으로 유명한 파리 오페라발레단의 에뚜왈 무용수 라에티시아 퓌졸과 마티아스 에만 커플이 국립발레단의 '지젤'에 합류, 본고장 발레의 정수를 보여준다.글과 사진_뉴스테이지 이영경 기자 (newstage@hanmail.net)- Copyrights ©PRESSian.com 무단전재 및 재배포금지 -"
8,2011-02-25,[세계에서 가장 빠른 차 TOP5] 부가티 베이론 수퍼스포트,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=014&aid=0002400788,파이낸셜뉴스,"1위 : 부가티 베이론 수퍼스포트 (Bugatti Veyron Super Sport) - 최고속도 431km/h양산차의 최고속도 기록을 빼앗겼던 부가티가 자존심 회복을 위해 베이론 수퍼스포트 모델을 지난해 발표했다. 부가티는 독일 폭스바겐 공장에 위치한 볼프스부르크 주행시험장에 기네스기록 관계자는 물론 독일 기술검사기관을 초청한 자리에서 최고속도 세계 기록을 갈아치웠다.부가티 베이론 수퍼스포트는 8.0리터 16기통 터보차저엔진이 장착돼 최대출력 1200마력, 최고속도는 431km/h다. 정지상태에서 100km/h까지 걸리는 시간은 2.2초에 불과하다./김상영 기자young@top-rider.com■ 오늘의 핫뉴스▶ ‘한잔에 만원’ 호텔 커피값 괜찮으십니까?▶ 스마트 시대 살아남은 ‘삐삐’..누가 쓰나?▶ SNS를 통해 보는 실시간 리비아 참상▶ 아이폰4 출시하는 SK텔레콤의 ‘숙제’들▶ ‘영업정지’ 저축銀서 적금액 자동으로 빼가▶ ‘복고 경차’ 피아트 500, 명품 구찌 만나면▶ [취업·채용 성공 UP] (5) 서브원※위 기사의 법적인 책임과 권한은 탑라이더에 있습니다.[☞ First-Class경제신문 파이낸셜뉴스 구독신청하기]"
9,2011-02-25,총각이 타고 있어요!!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004931226,연합뉴스,"(서울=연합뉴스)  최재구 기자 = 서울 시내 도로에서 한 운전자가 재밌는 문구를 차량에 부착해 다른 운전자들에게 즐거움을 주고 있다.  2011.2.25jjaeck9@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
