,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2010-04-10,'느림의 미학' 청산도 슬로걷기 축제,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000138988,MBC,"[뉴스데스크]◀ＡＮＣ▶아시아 최초로 슬로시티에 지정된 남도의 작은 섬 청산도는 요즘 온통 봄으로 물들어 있습니다.도시에서는 찾기 힘든 느림의 미학을 찾는 발길이 이어지고 있습니다.양현승 기자입니다.◀ＶＣＲ▶완도에서뱃길로 40분을 달리면모습을 드러내는 청산도,봄바람에 취한 유채꽃은낯선 발길들을앞 다퉈 반깁니다.굽이굽이 난 긴 돌담길은바삐 가던 시간마저 붙잡고,쪽빛 바다를 시샘하는 청보리 밭은푸르른 물결을 뽐냅니다.◀ＩＮＴ▶ 한종명/대전시 중구""어디에서 사진을 찍어도다 작품이에요.제가 사진발을 잘 안 받는데.정말 생각했던 그대로더 봄을 느낄 수 있어서아주 좋습니다.""아시아 최초의슬로시티 완도 청산도에는여유와 휴식을 찾아 떠나온도시인들의 발길이머물고 있습니다.바쁜 세상을 잠시 잊고확 트인 다도해의 풍광과풀내음을 만끽하며느림의 미학을 맛봅니다.◀ＩＮＴ▶ 서상우/대구시 달서구""도시에서 이렇게 바쁘게 살다가저희도 가족여행을 오랜만에 나왔는데나오니까 공기도 좋고 경치도 좋고...""풍경에 취해저절로 느려지는 걸음을 내딛다 보면어느새 섬을 한 바퀴 돌게 됩니다.드라마, 영화 촬영지와 전통 음식 등곳곳에 가득한 즐길 거리는가뜩이나 느린 걸음을 붙잡습니다.◀ＩＮＴ▶ 노순경/충남 공주시""가족끼리 오니까,유채꽃도 만발하고그래서 좋은 것 같아요.""느리게 사는 섬마을,청산도의 슬로 걷기 축제는다음달 2일까지 계속됩니다.MBC뉴스 양현승입니다.(양현승 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2010-04-10,"[인터뷰] ""한명이라도 더"" 바다로 향하는 김 선장",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000180261,SBS,"<8뉴스><앵커>천안함 침몰 당시 칠흑 같은 바다에서 2명의 승조원을 구조한 백령도 어업 지도선이 있습니다. 그 선원들이 지금은 인양작업을 돕고 있는데요. 이 배의 '김정석'선장을 주말 인터뷰에서 만났습니다.정형택 기자입니다.<기자>김정석 선장에게 지난 3월 26일은 지금도 기억하기 싫은 날입니다.한 명이라도 더 구해야겠다는 생각에 필사의 노력을 다했지만, 돌이켜보면 아쉬움이 남습니다.[김정석/어업지도선 선장 : 자식 같고 동생 같고 다 그런 사람들이 정말 생때같은 사람들이 그렇게 된 것은 너무 안타깝죠.]그날 이후 김 선장은 날씨가 허락하는 날이면 하루도 빠짐없이 사건 해역으로 나갑니다.작은 도움이라도 보태고 싶습니다.그러다 터진 금양호 침몰 사건.누구보다 먼저, 배를 몰아갔지만 험난한 파도에 결국, 뱃머리를 돌려야 했습니다.[김정석/어업지도선 선장 : 배가 조금 컸으면 그래도 우리가 구조작업이라든가 이런데 적극 가담을 할 텐데.]실종자 가족들이 수색작업 중단이라는 눈물의 결정을 내렸을 때 김 선장도 마음속으로 함께 울었습니다.[김정석/어업지도선 선장 : 참으로 가슴 아픈 얘기죠. 그분들이야 결정할 때까지 얼마나 큰 고심을 하셨겠습니까.]그래서 인양 작업이 하루라도 빨리 마무리되기를 간절히 바라지만, 실낱같은 희망은 아직 버릴 수 없습니다.[김정석/어업지도선 선장 : 한 사람이라도 생존자가 있어서 정말 구조의 손길을 뻗친다면 언제든지 가서 구조를 하고 싶습니다.](영상취재 : 서진호, 영상편집 : 박선수)정형택goodi@sbs.co.kr관/련/정/보◆ [인터뷰] 국적 초월, 안중근 의사 평화정신 전파◆ [인터뷰] 김길태 입 연 심리전의 달인 '프로파일러'◆ [인터뷰] 퓨전국악으로 승부, 인디 가야금 연주자◆ [인터뷰] 하반신 마비 딛고…'국가대표' 서보라미◆ [인터뷰] '피겨대모'의 눈물 ""피가 멈추는 것 같아""[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2010-04-10,벚꽃 터널 아래...,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003180505,뉴시스,【진해=뉴시스】남강호 기자 = 제48회 진해군항제(4월1~11일)가 열리고 있는 가운데 9일 오전 경남 진해시 경화역 벚꽃터널 사이로 열차가 지나고 있다.kangho@newsis.com
3,2010-04-10,‘아사다 트리플악셀’ 기네스북 등재,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=143&aid=0002011220,쿠키뉴스,"[쿠키 스포츠] 김연아의 최대 라이벌인 일본의 아사다 마오(20)가 기네스북에 오를 것이라는 보도가 나왔다.스포츠호치 등 일본 언론들은 10일 아사다 마오가 밴쿠버 동계올림픽에서 여자 선수로는 처음으로 트리플악셀(공중 3회전 반)을 세 차례 성공해 기네스북에 오른다고 전했다.보도는 “아사다가 지난 2월 밴쿠버 동계올림픽 피겨스케이팅 여자 싱글에서 트리플 악셀을 쇼트프로그램에서 1회과 프리스케이팅에서 2회 트리플 악셀을 성공해 세계 기록으로 인정받았다”라고 알렸다.아사다는 1998년 세계선수권대회에서 여자 선수로는 처음 트리플 악셀을 뛴 이토 미도리와 1992년 주니어 그랑프리 파이널에서 여자 선수 최초로 4회전 점프(쿼드러플 살코)를 성공한 안도 미키에 이어 세 번째로 기네스북에 이름을 올린 일본 여자 피겨 선수가 됐다.일본 신문들은 “기네스월드레코드로부터 공식 인증서가 도착하는 대로 표창식이 열릴 예정”이라고 밝혔다. 인증서는 다음 달 4일과 5일 아사다가 출연하는 아이스쇼에서 전달될 것으로 전망됐다. 국민일보 쿠키뉴스팀<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>"
4,2010-04-10,"하토야마 ""그간 미일관계 종속적""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0003216569,연합뉴스,"하토야마 일본 총리 (AP=연합뉴스)타임지 인터뷰 ""중국 군사력 투명성 부족""(서울=연합뉴스) 하토야마 유키오(鳩山由紀夫) 일본 총리는 미·일 관계에 대해 ""지금까지는 미국의 주장을 수용, 종속적으로 외교를 해왔다""며 ""일방적으로 상대가 하라는 대로 하는 것보다는 서로 논의를 통해 신뢰를 높여나가겠다""고 밝혔다.그는 미국 타임지 최신호와의 인터뷰에서 ""일본에 있어서 가장 중요한 관계가 미·일 관계""라면서 이같이 말했다.그러면서 그는 ""우리가 더 평등한 관계를 찾아야 할 때가 왔다""고 강조했다.그동안 하토야마 총리는 ""미국에도 할 말은 하겠다""고 하는 등 대등한 미·일 관계 구축을 주창해 왔다.그러나 하토야마 총리의 이번 발언은 오키나와현에 있는 주일미군 후텐마비행장 이전 문제를 둘러싸고 미·일 간 갈등이 해결되지 않은 상황에서 나온 것이어서 논란을 불러올 가능성도 있다고 일본 언론은 10일 전했다.하토야마 총리는 또 중국과 관련, ""중국 인구는 일본의 약 10배로, 언젠가 일본의 국내총생산(GDP)을 제치는 것이 당연하다""며 ""경제적으로 더욱 좋은 일·중 관계를 만드는 것이 중요하다""고 말했다.그러나 그는 중국의 군사력에 대해서는 ""투명성이 충분하지 않다. 군사력의 급속한 확장을 항상 주시해야 한다""고 지적했다.인터뷰는 지난달 30일에 이뤄졌다.[관련기사]▶ ""美, 후텐마기지 분산 이전 난색""▶ <美, 하토야마 외교정책에 우려>▶ <日 핵밀약 문서 발견..미일관계 새 변수>▶ <오바마의 의욕적인 新아시아 정책><뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2010-04-10,수병들의 시...'수병은 묵언으로 답한다',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000293955,YTN,"[앵커멘트]얼마전 천안함 수병들에게 귀환을 명령하는 시가 발표돼 국민들의 마음을 울렸는데, 이번에는 바닷속에 갇혀 있는 실종 장병들의 심정을 대변한 시가 공개됐습니다.'조국의 명령에 따라 나의 길을 갔을 뿐'이라는 싯귀가 국민들의 마음을 다시 한번  안타깝게 하고 있습니다.김미선 기자의 보도입니다.[리포트]""마지막 귀대 명령을 듣기 전에 나의 임무는 끝났다.최후까지 조국을 지키고 조국과 어머니품과 같은 함체를 지키려 꽉 움켜잡고 또 잡았다.가라앉는 함체를 잡은 손이 펴지지 않는다.나에게 명령은 이제 묵언으로 답한다.""간절한 귀환명령에 대한 수병들의 답이 '시'가 되어 돌아왔습니다.두 동강난 배를 잡고 끝까지 조국의 명령을 따른 그들이지만, 마지막 귀환 명령에는 '묵언'으로 답하겠다는 것입니다.'수병은 묵언으로 답한다'는 제목의 이 시는 윤승호라고 밝힌 네티즌이 해군이 만든 천안함 인터넷 홈페이지 게시판에 올린 것입니다.윤 씨는 마지막 순간까지 어머니 품과 같은 천안함에서 함께했을 수병들의 비장한 마음을 그들의 입장에서 담담하게 표현했습니다.윤 씨의 '시'는 인터넷 블로그와 게시판 등으로 번지며 국민들의 마음을 다시 한 번 울리고 있습니다.""내땅과 바다를 지키는 수병으로서 영원히 살아가리라.""""이제 이바다를 지키는 수병은 너의 기억에 남아 있을 때까지 우리는 서해 바다에 남아있을 것이다. 오래토록 나에게 서해 바다를 지키게 해다오.""조국의 명령에 따라 해군에 입대했고 묵묵히 바다를 지켜왔던 그들.끝까지 내 가족을 지키듯 천안함을 지키고 영해 사수의 임무를 다한 대한민국 해군 수병들의 강인한 정신이 '수병은 묵언으로 답한다'의 시에 고스란히 담겨있습니다.YTN 김미선입니다.[관련기사]▶ ""동기야! 대답해라""...생존 장병의 애끓는 편지▶ ""실종자 전원, 함미에 갇혀 있다""▶ '함미 선체내부 유실을 막아라'▶ ""금속 파편 수거...외국 전문가팀 분석""▶ 군사기밀 공개 논란 계속▶ [테마] '천안함' 생존장병 기자회견▶ [테마] '눈물바다'에 묻힌 천안함 장병들▶ [테마] 야속한 바다, 천안함 사고현장☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로![저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
6,2010-04-10,"“현구야, 제대도 같이 해야지 이놈아”",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002074352,서울신문,"“현구야 하나뿐인 내 동기야”[서울신문]현구야 대답해라.항상 내가 부르면 ‘내 동기, 내 동기’하면서 반겨줬잖아.우리 같이 입대했는데…같이 배에 남아서 제대일만 기다리며 버텨왔잖아.제대도 같이 해야지 이놈아. 지금 나 혼자 내버려 두는 거냐?제발 돌아와라 보고싶다.천안함 침몰 생존 장병이 실종자인 입대동기 강현구 병장에게 쓴 편지가 9일 언론에 공개됐다. 전날 실종자 가족들이 생존 장병과 만난 뒤 가져온 편지다.이름이 알려지지 않은 이 병사는 생사 여부가 불분명한 자신의 동기 강 병장의 이름을 부르며 무사귀환을 간절히 바랐다.”난 네가 내 옆에서 ‘하나 밖에 없는 내 동기’라고 외치며 나의 등을 토닥여주는 그 순간을 손꼽아 기다리고 있다. 제발 돌아와라. 현구야 보고싶다.”이와 함께 생존 장병이 실종자 가족에게 쓴 편지도 공개됐다.그는 “죄송하다는 말밖엔 나오지 않습니다.”며 “모든 대원들을 피를 나눈 가족이라고 생각했습니다. 저희도 가족을 잃은 슬픔을 견뎌내고 있습니다. “라는 심경을 전했다. 이어 “너무 보고 싶습니다. 영원히 잊지 않겠습니다.”라고 안타까운 마음을 표현했다.아래는 두 통의 편지 전문.●첫번째 편지내 동기 현구야현구야, 대답해라 항상 내가 부르면 ‘내 동기, 내 동기’ 하면서 반겨줬었잖아.너의 마지막 모습이 떠올라. TV같이 보자며 재촉했었잖아.정박 때나 항해 때나 항상 같이 TV 봤었는데, 그지?지금 니가 없어서 너무 허전하다. 진짜 동기라곤 너밖에 없었는데나혼자 살아있어 너무 죄책감이 들어. 너의 웃는 모습이 보고싶다.동기라면서 항상 챙겨주고 제대 얼마 남지 않았다며 좋아했었잖아.내가 제대하고 나서도 잊지 말고 연락하며 지내자고 얘기한 거 기억나냐?나는 니가 재밌는 이야기라며 들려준 것을 하나도 잊지 않고 기억하고 있어.얼마나 웃겼었는데. 다시 들려주면 안되냐? 진짜 듣고 싶다.항상 나 먹으라며 부식 챙겨주고 먹고 싶은 거 있으면 얼마든지 말하라며얘기했었지. 나는 항상 얻어먹으며 너한테 해준 게 별로 없어 미안한 마음밖에 없다.내 동기 현구야.2008년 7월7일 해군에 입대하여 2중대 1소대도 같이 나왔고 천안함에 2008년 4월8일 같이 천안함에 전입했었잖아너랑 진짜 2년 되는 군생활 중 몇일 빼곤 항상 같이 있었잖아.제대도 같이 해야지. 이놈아 지금 어디 있는 거냐?나혼자 군생활하라고? 지금 나 혼자 내버려 두는 거냐?같이 배에 남아서 제대일만 기다리며 버텨왔었잖아.아... 나는 내가 너무 싫다.하나뿐인 동기들 챙겨주지도 못하고 혼자 제대를 할 생각하니 너무 참담하다.난 너가 내 옆에서 ‘하나뿐인 없는 내 동기’라고 외치며 나의 등을 토닥여주는그 순간을 손 꼽아 기다리고 있다.생존 장병이 실종자 가족에 쓴 편지살아가면서 널 ‘하나뿐인 없는 내 동기’라고 자랑스럽게 생각할 거니까제발 돌아와라. 현구야 보고싶다.●두번째 편지죄송합니다.죄송하다는 말 밖에 나오질 않습니다.저희는 모든 대원들을 피를 나눈 가족이라고 생각하며 살았습니다.저희 또한 가족을 잃은 슬픔을 견뎌내고 있습니다. 슬픔을 나누면 나눌수록줄어듭니다. 살아돌아온 저희가 죄송스러울 따름입니다.이렇게 될줄 알았으면 평소에 더 잘하고, 사랑한다고 말하고 싶습니다저희 모두가 아들, 형제가 되어드리겠습니다.너무나 보고 싶습니다. 아직도 옆에서 부르면 웃으며 대답할 것 같고함께 전역후 꿈과 야망에 대해 이야기하고, 서로 농담도 하고 싶습니다.너무 보고싶습니다. 너무 보고싶습니다. 너무 보고싶습니다.영원히 잊지 않겠습니다. 더 열심히 살아가도록 하겠습니다.그리고 사랑합니다 힘내십시오.인터넷서울신문 최영훈기자taiji@seoul.co.kr[서울신문 다른기사 보러가기]☞ 민망한 춘화 골프공?… 즐겁게 치자고요☞ 韓 고교생 32% 수업중 ‘꾸벅꾸벅’☞ 공직선진화위 토론 공무원불만 봇물☞ 北 “금강산 南당국 자산동결”☞ [천안함 침몰 이후] 실종 가족-생존 장병 만남…또 ‘눈물바다’☞ [천안함 침몰 이후] 해병 TOD는 천안함 폭발장면 정말 못봤나☞ 소싸움도 사행산업? “OECD 국가 중 사행산업 최다”☞ 예멘 13세 소녀, 결혼 나흘만에 사망…풍습이 부른 참극☞ 콘텐츠·미디어·3D산업 일자리 늘린다☞ 한국은행 기준금리 2.0%로 14개월째 동결☞ 美 소년 “엄마가 내 페이스북 계정 해킹” 고소[ 관련기사 ]☞ 금양98호 선원 가족 “흔적없는 바다에 마음 아파”☞ [천안함 침몰 이후] “조사단에 가족대표 4명 포함시켜라”☞ [천안함 침몰 이후] 실종 가족-생존 장병 만남…또 ‘눈물바다’☞ 생존 승조원 46명 부대 내에서 심리치료‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 서울신문 뉴스, 이제 아이폰에서 보세요]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2010-04-10,아이폰 OS 4.0 공개! 자세히 들여다보자,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=293&aid=0000004455,블로터,"애플이 8일(현지시간) 아이폰(iPhone) OS 4.0을 공개하며 올 여름 또 한번의 혁신을 예고했다.아이폰 OS 4.0에는 그 동안 아이폰의 약점으로 지적되던 멀티태스킹과 폴더 기능이 추가됐 으며, 아이패드에서 큰 인기를 끌고 있는 아이북스 기능도 탑재된다. 다양한 메일을 통합 관리할 수 있도록 메일 기능도 더욱 향상되며, 엔터프라이즈 시장 공략을 위해 디바이스 관리 툴과 보안이 강화된 SSL 가상사설망(VPN)도 제공한다.소셜 게임 네트워크 등 다양한 게임 지원 기능을 갖춘 '게임 센터' 기능은 XBox 라이브를 집어삼킨 윈도우 폰 7의 '게임 허브'를 견제하기 위한 기능으로 보인다. 무엇보다 이날 발표의 백미는 8천5백만이 넘는 아이폰과 아이팟 터치를 겨냥한 애플의 광고 플랫폼 '아이애드(iAd)'였다. 광고를 탑재한 애플리케이션 개발자들에게 광고 수익의 60%를 돌려준다.스티브 잡스 애플 CEO는 이날 기조연설에서 ""아이폰 OS 4.0에 1500개의 새로운 API가 추가됐다""며, ""사용자의 입장에서도 100개 이상의 새로운 기능을 체감하게 될 것""이라고 자신했다.애플이 발표한 아이폰 OS 4.0의 7개 분야 주요 기능을 자세히 정리해봤다.멀티태스킹 허용멀티태스킹 기능은 아이폰 사용자들의 요구사항 리스트에 항상 맨 윗줄에 올라있는 부분이었다. 그러나 애플은 지금까지 속도저하와 배터리 지속시간 문제를 들어 멀티태스킹을 허용하지 않았다. 안드로이드와 윈도우 폰이 멀티태스킹을 지원하고 있지만, 역시 속도저하와 배터리 지속시간 문제를 피해갈 수는 없었다.애플은 선별적으로 멀티태스킹을 허용하는 방식으로 이 문제를 해결했다. 18만 개가 넘는 앱스토어 애플리케이션 가운데 멀티태스킹이 허용되야 할 애플리케이션을 선별했고, 해당 개발자에게 별도의 API를 열어줬다. 화면 하단의 4개의 쇼컷 위에 새로운 독을 추가해 멀티 태스킹을 위한 UI도 제공한다.이날 애플은 유명 라디오 스트리밍 서비스인 '판도라'와 대표적인 VoIP서비스 '스카이프'의 멀티태스킹 장면을 시연했다. 판도라 앱으로 음악을 들으면서 아이튠즈로 가서 해당 곡을 구입할 수 있으며, 스카이프로 전화를 받으면서 다른 애플리케이션을 사용할 수 있었다.폴더 기능사용하는 애플리케이션이 많아질수록 폴더 관리 기능이 절실해진다. 애플은 맥 OS X 10.5부터 탑재된 '스택'과 유사한 폴더 기능을 아이폰 OS 4.0에 추가했다. 드래그 앤 드롭 방식으로 아이콘을 폴더에 집어넣을 수 있으며, 이로써 아이폰 화면에 추가해 넣을 수 있는 애플리케이션이 최대 180개에서 2160개로 늘어났다.메일 기능 향상아이폰 OS 4.0부터 통합된 받은편지함 기능을 제공한다. 여러 개의 메일 계정을 한 눈에 보고 싶은 사용자들에게 꼭 필요한 기능이다.쓰레드 기능을 지원하는 등 메일 UI도 달라졌다. 또한 메일에 첨부된 파일을 클릭하면 해당 파일을 열람할 수 있는 애플리케이션을 연결해 손쉽게 첨부파일을 확인할 수 있게 해 준다.아이북스(iBooks) 추가아이패드의 핵심 기능 중 하나인 아이북스가 아이폰에도 들어왔다. 아이북스토어에서 한 번 콘텐츠를 구입하면 아이패드를 포함해 아이폰과 아이팟터치에서 모두 열람할 수 있게 된다. 읽던 페이지와 북마크도 자동으로 동기화된다. 이로서 아이패드 출시에 긴장하고 있는 e북 단말기 업체의 고민이 더욱 깊어질 것으로 보인다.엔터프라이즈 공략일반 소비자를 위한 제품으로 인식되던 아이폰이 모바일 오피스 바람을 타고 기업용 시장에도 눈을 돌렸다. 아이폰 소비자들이 폭발적으로 늘어나면서 기업 담당자들도 아이폰을 사내 IT 시스템과 연동해야 하는 문제가 발생했다.아이폰 OS 4.0에서는 별도의 암호화 API를 제공해 기업들이 사내 메일의 보안성을 높일 수 있도록 했으며, 별도의 모바일 디바이스 관리(MDM) 툴도 제공될 예정이다. 또한 블랙베리의 BES와 같이 사내 애플리케이션을 무선으로 전송하는 기능과 보안이 강화된 SSL 가상사설망(VPN)도 제공한다.게임 센터 추가지난 2월 MS가 윈도우 폰 7의 컨셉을 공개하면서 XBox 라이브 기능을 모바일에 통합해 큰 호응을 받았다. 애플도 올 연말부터 아이폰에 게임 센터 기능을 추가하며 맞불을 놓을 계획이다. 게임센터에는 소셜 게임 네트워크 기능과 친구 초대, 매치 메이킹 등 아이폰의 게임 기능을 더욱 높여줄 다양한 기능이 추가될 예정이다.아이애드(iAd)소문대로 애플이 자체 모바일 광고 플랫폼 아이애드(iAd)를 선보였다. 현재 아이폰에서 노출되는 모바일 광고는 대부분 애드몹을 통하고 있는데, 애드몹은 구글이 인수를 눈앞에 둔 상황이다(광고 시장 독점 문제로 FTC와 소비자단체들의 강한 항의를 받고 있는 상황이다).지난 1월 모바일 광고 업체 콰트로 와이어리스를 인수했던 애플은, 드디어 그 결과물을 선보였다. 애플은 플래시를 배제하고 HTML5를 활용해 리치 광고 플랫폼을 구현했다. 단순한 배너 광고가 아니라 사용자와 풍성한 인터랙션을 할 수 있는 컨셉이다.광고를 클릭하면 전체화면으로 활성화 되는데, 이 화면에서 영상 등 풍부한 광고 정보는 물론 게임까지 실행할 수 있다. 원래 실행하던 애플리케이션은 백그라운드에서 계속 작동한다.스티브 잡스 CEO는 ""아이폰과 아이팟터치를 합쳐 8천5백만 대가 팔렸다""며 ""아이폰 사용자들은 하루 평균 30분 앱을 사용하는데, 3분에 한번씩 광고를 롤링한다고 해도 약 10억 번의 광고 기회가 생기는 것""이라며 아이애드의 성공을 자신했다.잡스 CEO는 무엇보다 광고 수익을 60/40으로 배분해 60%를 개발자들에게 돌려준다는 점을 강조했다. 아이패드가 무료 애플리케이션의 새로운 수익모델로서 각광을 받을 것이라고 점쳐볼 수 있는 부분이다.애플이 아이폰에 멀티태스킹(제한적이지만)과 폴더 관리 기능을 추가하며, 그 동안 단점으로 지적됐던 부분을 상당 부분 해소했다. 또한 아이북스와 게임센터를 추가하면서 XBox 라이브와 XNA 게임 스튜디오를 윈도우 폰에 통합해 시너지를 노리던 MS와 e북 단말기 업체에 선제 공격을 날렸다. 광고 플랫폼 아이애드로 애드몹 인수에 안간힘을 쓰고 있는 구글에 직격탄을 날린 것은 물론이다.이날 행사에서는 개발자들을 위한 아이폰 OS 4.0의 프리뷰가 공개(아이폰 SDK 4 베타 다운로드 하기)된 것이며, 이는 차세대 아이폰에 탑재될 예정이다. 아이폰 3GS와 아이팟 터치 3세대에서는 올 여름부터 업그레이드 할 수 있으며, 아이폰 3GS 모델과 아이팟 터치 2세대에서는 멀티태스킹 등 일부 기능을 제외한 버전을 사용할 수 있다. 지난 3일 출시된 아이패드의 운영체제는 올 가을 업그레이드 될 예정이다.애플이 올 여름 또 한 번 아이폰의 변신을 예고하며, 그 동안 아이폰 따라잡기에 나섰던 경쟁업체들은 마음이 바빠지게 됐다.[관련기사]아이폰 OS 4.0 개봉박두주민영 기자 ezoomin@bloter.net"
8,2010-04-10,"달리는 시내버스, 실시간 교통정보 제공",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002144253,노컷뉴스,"서울시, 이번달부터 시내버스에 전자문자판 도입해 시범실시[CBS사회부 허남영 기자]달리는 시내버스에서 도착 예정시간, 도로소통 상황 등 버스 운행정보를 실시간으로 제공하는 서비스가 서울시에 도입된다.서울시는 이번달부터 시내 버스에 설치된 전자문자판(LED)을 통해 실시간으로 버스 운행정보를 제공하는 서비스를 시범 실시한다고 9일 밝혔다.이 서비스는 버스정보관리시스템(BMS)에서 수집된 버스 운행정보가 무선인터넷망을 통해 시내 버스 외부와 내부에 설치된 전자문자판(LED)으로 표출되는 방식이다.이를 통해 서비스되는 버스 운행정보는 다음 차량 도착예정시간, 막차 정보, 주요 정류소까지 도착 예정시간 등이다.버스정보관리시스템(BMS)에서 수집되는 정보는 앞 뒤 버스 간격은 물론 도로 정체상황, 예상 소요시간 등 다양한 버스 운행정보들이어서 시민들 입장에서는 대중교통수단 선택의 폭이 훨씬 넓어질 수 있다는 것이다.한 예로 평소 20분 정도 걸리는 버스 운행구간이 도로 정체 등으로 50분이 소요될 것이라는 정보를 이 서비스를 통해 알게 된 A씨는 약속 시간에 맞춰 목적지에 도착하기 위해 계속 버스를 이용할 지 아니면 다음 버스 정류장에서 내려 지하철을 이용할 지를 선택할 수 있다는 것이다.현재 이 서비스는 지선버스인 6614번 3대와 간선버스인 320번 1대에서만 시범적으로 운영되고 있지만 빠른 시간 내에 전자문자판(LED)이 설치된 1400여대 시내 버스 전체로 확대할 계획이라고 서울시는 설명했다.서울시는 이 서비스가 본격적으로 실시되면 대중교통 편의성이 증가돼 대중교통을 이용하는 시민들이 크게 늘 것으로 예상하고 있다.nyhur@cbs.co.kr(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >"
9,2010-04-10,원인·인류 중간단계 화석 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002060219,경향신문,"ㆍ남아공  동굴서  남녀 2개ㆍ200만년 진화 밝힐 ‘열쇠’남아프리카공화국의 동굴에서 초기 원인과 현생 인류의 특징을 모두 갖춘 200만년 전 화석 유골 2구가 발견돼, 인류 진화과정을 설명하는 실마리가 될지 주목되고 있다.AP·AFP통신 등에 따르면 국제적 연구팀은 2008년 요하네스버그에서 40㎞ 떨어진 스테르크폰테인 지역 동굴 안에서 보존상태가 좋은 화석 2개를 발굴했으며, 이를 오스트랄로피테쿠스 세디바(세디바 원인)라 이름 붙였다고 8일 발표했다. 세디바는 ‘원천 인류’라는 뜻이다.약 195만년 전 것으로 추정되는 이 유골은 초기 인류 오스트랄로피테쿠스와 사람속인 호모하빌리스의 특징을 함께 보여준다고 연구팀은 밝혔다.화석 유골은 각각 30세 전후의 여성과 12세 안팎의 소년으로 추정됐다. 여성과 소년의 몸무게는 각각 32㎏과 27㎏ 정도, 신장은 둘 다 127㎝ 정도일 가능성이 크다. 이들은 직립보행을 하고 긴 팔과 손바닥 힘이 강한 손, 작은 치아를 가진 점 등이 초기의 현생 인류 호모사피엔스와 유사하다고 연구팀은 전했다. 또 골반이 발달하고 다리가 길어 인간처럼 뛰거나 나무를 타는 일이 가능했을 것으로 보인다. 뇌 크기는 420~450㏄로 1200~1600㏄인 현생인류의 3분의 1 정도였으나 오스트랄로피테쿠스보다는 발달된 모양이었다. 연구팀은 세디바가 초기 원인과 현생 인류의 특징을 갖췄지만 상반신 생김새와 뇌 크기 등을 볼 때 사람속에 포함될 수 있는 특징을 모두 갖추지는 못한 만큼 오스트랄로피테쿠스 쪽으로 분류했다.과학자들은 인류가 지상생활을 어떻게 시작해 현생인류로 진화했는지에 대한 설명을 세디바를 통해 일부 알 수 있을 것으로 보고 있다. 이 같은 내용을 담은 논문은 미 과학지 사이언스에 8일 게재됐다.<임영주 기자 minerva@kyunghyang.com>경향신문 ‘오늘의 핫뉴스’▶ 커피숍 ‘나홀로 고객’… 이럴 수가▶ 내 아내가 ‘야동’에?…남편, 이혼 소송▶ “오빠 문 좀 열어봐요” 무심코 열어줬다간…▶ 출근길 여성 납치 성폭행… 범인은, 충격▶ 미스코리아 출전 김서형… 19살 모습 화제모바일 경향[New 아이폰 App 다운받기!]| 공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
