,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-04-13,완도 구들장논·제주 밭담 '세계 농업 유산' 등재,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000276116,SBS,"<앵커>산을 논으로 만든 구들장논, 제주의 밭담이 세계 농업유산으로 등재됐습니다. 척박한 자연환경을 극복한 조상들의 지혜를 세계가 인정한 겁니다.박현석 기자입니다.<기자>땅이 없어 산도 논으로 써야 했기에, 돌을 쌓아 계단식 논을 만들고 그 위에 흙을 덮어 모를 심었습니다.물이 귀한 섬이라 구들장 같은 넓은 돌로 수로를 내 위 논의 물이 아래 논으로 흐르게 했습니다.완도군 청산도의 논은 그래서 구들장 논이라 부릅니다.[김광신/농민 : 하여튼 산에서 물만 조금이라도 나오면 거기에 논을 만들었어요. 한 33제곱미터 만드는 데 1년 걸리죠.]제주의 밭담 역시 척박한 환경을 이겨낸 독특한 농사방식입니다.돌담을 모두 이으면 2만2천 킬로미터가 넘어, 흑룡만리라고도 부릅니다.땅을 개간할 때 나온 돌로 담을 쌓아 바람을 막고 밭의 수분까지 보호합니다.[파비르 쿠하프칸/유엔식량농업기구 농업유산기금 의장 : 제주만의 독특한 문화입니다. 세계중요농업유산에 등재될 자격이 충분합니다.]청산도의 구들장 논과 제주 밭담이 이달 초 유엔식량농업기구의 세계농업유산으로 등재됐습니다.지금까지 12개 나라, 27곳만 선정됐습니다.[박선우/농식품부 지역개발과장 : 농업유산은 과거부터 현재까지 자연에 적응해온 과정이 들어가 있고요. 앞으로 변화해나갈 과정들이 같이 들어 있습니다.]농식품부는 농업유산들이 자연스럽게 변화하고 현 시대에 적응할 수 있도록 보존관리계획 수립에 나섰습니다.(영상취재 : 김민철, 영상편집 : 이승희)박현석 기자zest@sbs.co.kr☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2014-04-13,봄철 광견병 주의!…소도 고양이도 감염,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0010019920,KBS,"<앵커 멘트>날이 따뜻해지면서 주변의 동물들도 활동이 많아지는데, 이런 때에 광견병도 늘어난다고 합니다.광견병은 사람에게도 위험한만큼 유의하셔야겠습니다.이철호 기자가 보도합니다.<리포트>숲길을 따라 초콜릿 모양의 갈색 덩어리가 뿌려집니다.딱딱한 고체 덩어리는 떡밥, 그 안에 백신이 들어 있는 광견병 미끼 예방약입니다.한 곳에 2,30개 씩, 개나 고양이, 너구리 등의 이동 경로를 감안해 집중적으로 던져 놓습니다.<인터뷰> 장현규(수의사) : ""어분 재질로 되어 있어서 냄새도 약간 육식 동물이 좋아하는 냄새가 나기 때문에 이걸 깔아 놓으면 동물들이 알아서 섭취합니다.""광견병은 바이러스를 통해 개는 물론 고양이와 너구리, 소까지 감염될 뿐 아니라 사람에게도 옮는 인수공통 전염병입니다.감염되면 열흘 이내에 폐사할 정도로 치사율이 높은데, 해마다 10건 안팎의 발병 사례가 보고되고 있습니다.광견병 예방약은 주로 동물들의 활동이 늘어나는 봄과 가을에 산과 하천 주변에 살포됩니다.등산로에도 많이 뿌려지는데 사람이 만지면, 알레르기 반응이 생길 수 있어 주의해야 합니다.<인터뷰> 조용배(서울시 가축방역관) : ""동물 위주로 만들어진 백신이기 때문에 사람에게는 불안하다는거죠. 가급적 만지지 말고 먹지도 말고...""서울시는 이달 말까지 생후 3개월 이상 된 개나 고양이 등 반려동물을 대상으로 광견병 예방 접종도 실시합니다.거주지 인근 동물 병원에서 5천원이면 예방 접종을 받을 수 있습니다.KBS 뉴스 이철호입니다.이철호▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
2,2014-04-13,"영업 끝나면 번호판 떼는 화물차…수상한 거래, 왜?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000276118,SBS,"<앵커>화물차 운송을 위한 영업용 번호판 허가는 지난 2004년 이후 중단된 상태입니다. 과도한 운송비 경쟁을 줄이겠다는 취지였습니다. 이러다보니 영업용 번호판이 불법으로 임대되고 있는데 가격이 최고 3천만 원에 이릅니다. 이 돈을 감당하려면 무리한 운행을 할 수 밖에 없고, 결국엔 사고로 이어지는 악순환이 계속되고 있습니다.기동취재 엄민재 기자입니다.<기자>화물차 운전자가 차량에 번호판을 붙입니다.지난밤 일을 마치고 집에 가져갔던 번호판을 다시 붙이는 겁니다.운수업체에서 본인도 모르게 번호판을 떼어낼까 걱정되는 운전자는 매일 번호판 뗐다 붙이기를 반복합니다.[최 모 씨/화물차 운전자 : 강제적으로 (운송업체에서) 번호판을 뗀다고 하니까 저도 (일이 끝나면) 번호판을 떼야 하는 거죠.]지난 2004년 국토교통부는 과도한 경쟁을 막겠다며 화물차 영업용 번호판 허가를 중단했습니다.이후 운송업체들이 허가받은 번호판을 차주에게 빌려주면서 수천만 원을 받는 관행이 만들어졌습니다.차 주인 따로 번호판 주인 따로인 이상한 상황이 벌어진 겁니다.한 운송업체에 찾아가봤습니다.운행 얘기가 나오자 화물차 번호판 시세표부터 보여줍니다.[운송업체 관계자 : 2013년 12월 때 가격이 1,900만 원 나갔어요. 12월에도…. 1,300만 원은 작년 3월 기준이고요.]화물차가 몇 톤이냐에 따라 번호판 가격도 제각각인데, 최고 3천만 원을 호가하기도 합니다.번호판 가격에 대한 부담은 결국, 무리한 운행으로 이어질 수밖에 없다고 화물차 운전자들은 하소연합니다.한 달 평균 2백만 원이 안되는 낮은 운임에 조금이라도 더 벌기 위해선 많이 싣고 빨리 달리는 방법밖에 없기 때문입니다.무리한 장시간 일정도, 졸음운전도, 마다할 수 없는 이윱니다.[이 모 씨/화물차 운전자 : 잠을 제대로 못 자고 돈을 다 갚고 시작하려면 하루에 4시간, 일주일에 집에 한 번 들어갈까 말까 하는 정도….]운송업체가 번호판을 다시 뺏어가도 속수무책이라는 점도 문제입니다.[김 모 씨/화물차 운전자 : 번호판 값을 차주가 부담하면서도 그 번호판에 대한 권리를 다 운수회사에서 갖고 있으니까….]국토교통부는 사적인 거래라며 관리 책임이 없다는 입장입니다.운송회사들이 차주의 동의 없이 차량을 매도하는 행위를 막는 법안은 국회 상임위에 계류된 채, 언제 처리될지 모르는 상황입니다.(영상취재 : 이병주, 영상편집 : 김경연, VJ : 김종갑)엄민재 기자happymj@sbs.co.kr☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2014-04-13,바다의 드론 '무인구축함' 줌왈트 진수…동북아에 배치,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000365827,MBC,"[뉴스데스크]◀ 앵커 ▶레이더에 잡히지 않는 미국의 차세대 구축함 줌왈트호가 진수식을 가졌습니다.어마어마한 화력으로 항공모함까지 침몰시킬수 있다는데요.동북아에 우선 배치될 것으로 알려진 최첨단 구축함의 진수식에 박범수 특파원이 다녀왔습니다.◀ 리포트 ▶200미터에 가까운 최신예 구축함 줌왈트호가 진수식에 맞춰 모습을 드러냈습니다.◀ 줌왈트 제독의 자녀들 ▶""미합중국을 위해 줌왈트를 진수합니다.""제 뒤로 보이는 줌왈트 구축함은 항공모함 킬러로 불립니다. 적의 레이더망에 잡히지 않는 스텔스 기능을 갖추고 있기 때문에 은밀한 접근과 타격이 가능합니다.◀ 줌왈트/전 미국 해군 중령 ▶""이 구축함은 레이더에 매우 작은 점으로 나타나기 때문에 어선인지 구축함인지 알 수 없습니다.""다른 배들과는 달리 뱃머리를 아래쪽으로 경사지게 만들어 시속 60킬로미터로 항해하면서도 소음이 거의 나지 않습니다.사거리 160킬로미터의 함포와 순항, 대잠수함미사일, 공격용 무인헬기를 탑재하고 해상과 해저, 공중의 적들과 동시에 자동 교전이 가능하도록 설계됐습니다.이 때문에 최소 40명의 승무원만으로도 운용이 가능해 무인구축함으로 불리는 줌왈트호는 대당 가격이 5조원을 넘습니다.미국 메인주 베스에서 MBC뉴스 박범수입니다.(박범수 특파원 bspark@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2014-04-13,정류장 승객 다치게 하는 저상 버스 '사이드 미러',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000365810,MBC,"[뉴스데스크]◀ 앵커 ▶정류장에서 버스를 기다리다가 시내버스의 사이드미러에 부딪치는 사고가 잇따르고 있습니다.저상버스의 사이드미러가 성인의 머리 위치에 달려 있기 때문인데요.자칫 큰 사고로 이어질 수 있습니다.김나라 기자가 취재했습니다.◀ 리포트 ▶버스가 정류장으로 들어오는 순간, 버스를 기다리던 한 여성이 머리를 부여잡습니다.버스를 타려고 정류장 앞으로 다가오던 또 다른 여성도 머리를 감쌉니다.버스 사이드미러에 머리를 부딪친 겁니다.◀ 이 모 씨/버스 운전기사 ▶""굉장히 놀라죠. 딱딱 소리가 납니다. 이마나 머리에 부딪히면. 사이드미러가 확 휘어지고 돌아가기 때문에..""저상 시내버스의 사이드미러는 차체 50cm 밖으로 튀어나와있고 성인 키와 비슷한 높이여서 부딪힐 위험이 매우 큽니다.특히 노점상에 가려서 다가오는 버스가 보이지 않거나, 휴대폰을 보거나 다른 곳을 보고 있다 무방비로 사고를 당하는 경우가 많습니다.버스 기사들 역시 곤란하기는 마찬가지입니다.관련법상 정차 버스는 인도 경계선에서 50cm만 벗어나도 과징금을 물어야 하고, 규정을 따르려면 인도쪽으로 깊숙이 들어가 바짝 댈 수 밖에 없습니다.◀ 버스 회사 관계자 ▶""1년에 한두 번씩은 이런 경험을 거의 합니다. 사고처리하게 되면 회사 규정상 벌점 받고..""사고가 반복되자 버스기사들은 외국 버스처럼 사이드미러를 앞쪽으로 조정하고, LED등이나 스티커를 부착하는 자구책을 찾고 있습니다.하지만 정류장 안전시설에 대한 뚜렷한 규정은 물론 사이드미러 충돌 사고에 대한 통계조차 파악되지 않는 상태입니다.MBC뉴스 김나라입니다. (김나라 기자 flara@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2014-04-13,중형과 중대형 사이…'틈새형 아파트' 인기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000276121,SBS,"<앵커>아파트는 보통 표준으로 굳어진 면적이 있고, 그에 따라 방 개수도 정해졌었죠. 요즘 그런 공식이 깨지고 있습니다. 중소형과 중형 사이, 또 중형과 중대형 사이, 틈새 면적 아파트가 인기입니다.유병수 기자입니다.<기자>아파트 견본 주택에 청약 희망자들이 발길이 이어집니다.가장 인기를 끈 모델은 97㎡ 형입니다.중형인 84㎡와 중대형인 114㎡ 사이에 있는, 이른바 틈새형 아파트입니다.중대형보다 작고 분양가는 훨씬 낮은데도, 중대형 같은 실속을 갖췄기 때문입니다.[김경아/서울 강동구 고덕로 : 방이 넓게 빼면 3개 정도 나오는 걸로 알고 있었는데, 여기는 4개가 나왔더라고요, 그래서 쓰임새가 아주 좋은 것 같아요.]중형 같은 중소형도 인기입니다.중소형과 중형의 중간 크기인 72나 74㎡ 형은, 가격은 중소형이면서도 중형처럼 방 3개를 쓸 수 있습니다.실속형이지만, 주의해야 할 점도 있습니다.여기가 방을 하나 더 추가로 만들 수 있는 공간입니다.하지만, 점선으로 표시된 발코니 부분을 확장해야 하기 때문에 그 추가 비용이 얼마나 더 드는지도 꼼꼼히 따져 볼 필요가 있습니다.[박상현/아파트 분양소장 : 틈새 상품은 나한테 맞는다고 성급하게 선택할 게 아니라 되파실 때 잘 팔릴 수 있는지까지 꼼꼼하게 잘 살펴봐야 합니다.]애초에 업체들이 관심 끌기 용으로 분양했던 이런 틈새형이 뜻밖의 인기를 끌면서, 이제 단지의 절반 이상, 또는 전체를 틈새형으로 구성하는 아파트까지 분양되고 있습니다.(영상취재 : 박영철, 영상편집 : 최진화)유병수 기자bjorn@sbs.co.kr☞새로운 인터렉티브 뉴스 [SBS 스마트리포트]☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2014-04-13,'거지 되실 분?' 개성 만점 이색 오디션 현장의 열기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000037092,JTBC,"[앵커]이번에는 이색 오디션 현장을 가볼텐데요, 특히 거지 오디션이 눈길을 끕니다.이유정 기자가 안내합니다.[기자]거지와 무사, 기생 등 다양한 캐릭터가 한 자리에 모였습니다.조선시대로 타임머신을 타고 온 듯한 분위기의 이곳은, 사극 촬영장처럼 보이지만한국민속촌입니다.배역에 어울리는 분장을 한 지원자들은 관람객들을 대상으로 연기를 펼치며 현장 오디션을 치릅니다.맨발의 거지는 천연덕스럽게 동냥을 하고, 가야금을 타는 기생은 인기 만점입니다.그렇다면 심사기준은 뭘까요.[황선집/한국민속촌 마케팅 담당 : 민속촌이라는 환경이 특수하기 때문에 과연 끼 있는 친구들이 야외에 나와서 어떤 행동을 보여줄 수 있을지를 보고 있습니다.]이번에 뽑힌 지원자들은 어제부터 활발한 연기로 방문객을 맞고 있습니다.짧은 바지에 높은 구두, 그리고 진한 화장까지. 11월 국내 초연을 앞둔 뮤지컬 '킹키부츠' 오디션 현장입니다.[아까 입었던 치마 있죠? 그 옷으로 다시 갈아입고….]여장남자 역할의 지원자가 요염한 동작을 선보입니다.[전호준/뮤지컬 '킹키부츠' 지원자 : 손끝이라든가 이런 연습을 했고 심지어 이태원에 있는 클럽에 가서 그런 분들과 대화를 하고 공부했습니다.]개성 넘치는 참가자들로 오디션 현장에선 열기가 넘칩니다.이유정JTBC, DramaHouse & J Content Hub의 모든 콘텐트(기사)는 저작권법의 보호를 받은바, 무단 전재, 복사, 배포 등을 금합니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved."
7,2014-04-13,세계에서 가장 독특하며 희귀한 멸종위기 새는? (美 연구),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002416098,서울신문,"[서울신문 나우뉴스]세계에서 가장 희귀하면서 독특한 특징을 가진 새는 무엇일까?최근 미국 예일대학교와 영국의 런던동물원 연구팀이 세계에서 가장 독특한 특징을 갖고 있으면서 동시에 멸종위기에 놓여있는 새 ‘탑 100’을 공개해 관심을 끌고있다.전세계 총 1만 여종의 새들 중 연구팀이 뽑은 세상에서 가장 희귀한 새는 캄보디아 북부에 서식하는 ‘자이언트 아이비스’(Giant Ibis)가 선정됐다. 몸길이 100cm가 조금 넘는 자이언트 아이비스는 전체적으로 짙은 회색을 띤 조류로 전세계 약 230쌍 미만이 남아 절대적인 멸종위기에 놓여이다.연구팀이 뽑은 두번째 희귀새는 ‘뉴 칼레도니안 올빼미쏙독새’(New Caledonian Owlet-nightjar)로 현재까지 단 2종만 존재가 확인됐으며 놀라운 점은 지난 1998년 이후 한번도 인간에게 모습을 드러낸 바 없다. 연구팀은 현재 약 50마리 미만이 세상에 남아있을 것으로 추정하고 있다.세번째 희귀새는 ‘캘리포니안 콘도르’(Californian condor)가 올랐다. 날개를 펼치면 약 3m에 달하는 이 새는 정확한 개체수 조차 확인되지 않고 있으며 지난 1981년 조사에서 야생에 약 21마리가 살고있음이 조사된 바 있다. 이어 날지못하는 앵무새 ‘뉴질랜드 카카포’(New Zealand kakapo), 두루미목에 속하는 카구(kagu) 등이 각각 뒤를 이었다.연구를 이끈 예일대학 월터 제트 교수는 “극도의 멸종위기에 놓인 새들이 환경지 파괴로 주서식지에서 멀리 떨어진 곳에서 발견된다” 면서 “이번에 발견된 100종 중 50종 이상은 어떠한 보호조치도 받지 못하고 있다”며 안타까워 했다.사진설명=사진 위부터 순서대로 ‘자이언트 아이비스’ , ‘뉴 칼레도니안 올빼미쏙독새’ , ‘캘리포니안 콘도르’ , ‘뉴질랜드 카카포’ , ’카구’박종익 기자 pji@seoul.co.kr별난 세상 별난 뉴스(nownews.seoul.co.kr)★ MLB,IT등 나우뉴스 통신원 모집합니다. ★- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
8,2014-04-13,“지구에 생명체 생긴 이유는 큰 형님 목성 덕”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002416127,서울신문,"[서울신문 나우뉴스]태양계의 ‘큰 형님’ 목성 덕분에 지구에 생명체가 생겨날 수도 있었다는 연구결과가 나왔다.최근 호주 뉴사우스웨일스 대학교등 공동 연구팀은 목성이 지구에 미치는 영향을 컴퓨터 시뮬레이션으로 분석한 연구결과를 공개했다. 이 연구는 태양계의 행성 중에서 가장 크며 5번째 위치한 목성이 지구에 어떤 영향을 미치는가를 중심으로 분석됐다.연구팀은 이를 위해 목성의 위치를 실제보다 지구와 가깝게 혹은 멀리 설정해 100년 단위로 컴퓨터로 분석했다. 그 결과 목성의 위치에 따라 지구의 기후가 태양의 영향으로 크게 변하는 것으로 드러났다. 이 결과는 지구보다 약 2.5배 강한 목성의 중력 때문으로 이 영향에 따라 지구는 궤도가 변해 태양의 영향을 덜 받거나 더 받는등 변화가 나타났다.그간 천문학계에서는 목성이 지구에 긍정적인 영향을 미치고 있는 것으로 평가해왔다. 특히 거대한 목성의 중력이 지구를 파괴할 수도 있는 혜성이나 소행성의 방향을 바꿔주는 등의 보디가드 역할도 하고 있는 것으로 분석해왔다.연구에 참여한 호주 서던 퀸즈랜드 대학 천문학자 존티 호너 박사는 “목성이 지구와 태양과의 적절한 거리를 유지시켜 주는 역할도 하는 것으로 보인다” 면서 “향후 태양계 밖 지구와 유사한 행성을 찾는데 있어 이번 연구결과가 도움을 줄 것”이라고 밝혔다.박종익 기자 pji@seoul.co.kr별난 세상 별난 뉴스(nownews.seoul.co.kr)★ MLB,IT등 나우뉴스 통신원 모집합니다. ★- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
9,2014-04-13,센카쿠 해역 또 '긴장 고조'…중국 해경선 3척 항해(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006859810,연합뉴스,"센카쿠(중국명댜오위다오) 해역을 지나고 있는 중국 해경선들.(AP=연합뉴스DB)인민일보 ""갑오전쟁 폐허 재현 불허"" 일본에 강한 반감(베이징=연합뉴스) 홍제성 특파원 = 중국과 일본 간의 영토 분쟁 지역인 동중국해 센카쿠(중국명 댜오위다오)를 둘러싸고 양국간 긴장이 다시 고조되고 있다.관영 신화망(新華網)은 13일 국가해양국 발표를 인용, ""중국 해경 2337, 2113, 2506호로 이뤄진 편대가 12일 댜오위다오 영해 내를 항해했다""고 보도했다.반관영 통신인 중국신문망(中國新聞網)도 일본 교도통신을 인용, 일본 해상보안청의 순시선이 12일 오전 9시께 중국 해경선 3척이 이 해역으로 진입한 사실을 확인했다고 보도했다.보도에 따르면 일본 순시선은 중국 측에 즉각적인 철수를 요구했고 해경선 2337호는 중국어와 일본어로 ""댜오위다오가 역사적으로 중국의 영토로 주변의 12해리는 중국 영해""라고 주장했다.교도통신은 이는 중국의 공무용 선박이 올해 8번째로 센카쿠 해역을 항해한 것이라고 보도했다.중국과 일본의 해양감시 선박들은 한때 긴장된 순간을 맞았지만 물리적 충돌이 빚어졌다는 보도는 나오지 않고 있다.이런 가운데 중국 공군과 일본 항공자위대 군용기가 이 해역을 둘러싸고 자주 대치하고 있다는 보도도 나왔다.중국 인민망은 조종사 쑨리핑(孫利平)과의 인터뷰를 통해 이 해역을 순찰하는 과정에서 일본 전투기와 150ｍ까지 근접했었다고 보도했다.16년간 관련 업무를 수행해 온 쑨리핑은 ""댜오위다오 부근에서 일본의 P-3C 초계기와 자주 마주쳤다""면서 ""2~3차례 비행할 때마다 1번씩은 마주친다""고 말했다.그는 ""가장 가까웠던 거리는 150m 수준으로 이 정도면 상대방 조종사의 얼굴도 똑똑히 볼 수 있는 거리""라고 말했다.중국 언론들은 떠 일본 주둔 미국군 사령관이 만약 중국이 센카쿠를 점령하면 미군은 중국군을 격퇴시킬 충분한 능력이 있다고 주장한 데 대해 '망언'이라며 강력히 비난하고 있다.중일 양국은 영토 분쟁 외에 과거사 인식을 놓고도 갈등을 빚고 있다.일본 아베 내각의 각료인 신도 요시타카(新藤義孝) 총무상이 전날 태평양 전쟁 일본인 A급 전범들이 합사된 야스쿠니(靖國) 신사를 참배하자 훙레이(洪磊) 중국 외교부 대변인은 곧바로 비판성명을 내어 일본 측에 과거의 침략 역사를 직시하고 반성할 것을 촉구하면서 ""시대조류를 위반한 도발행위를 즉각 중단하라""고 요구했다.중국 공산당 기관지 인민일보(人民日報)는 13일 칼럼을 통해 ""갑오전쟁(청일전쟁)의 폐허가 두번 다시 신성한 국토에서 재현돼서는 안 된다""며 일본에 대한 강한 반감을 드러냈다.신문은 펑춘메이(馮春梅)가 쓴 '갑오전쟁의 폐허로부터 굴기하다'란 제목의 칼럼에서 ""120년 전 갑오전쟁은 중국인에게 영원히 잊을 수 없는 전쟁으로 일본 제국주의는 전쟁의 승리 이후 더욱 흉폭해졌다""고 보도했다.신문은 ""갑오전쟁의 거대한 폐허 속에서 참혹한 살육의 현장이 빚어졌고 중국인은 '낙후되면 얻어맞고 전장에서 이기지 못하면 아무것도 없다'는 세상의 이치를 뼈저리게 느꼈다""면서 ""마음이 흔들리지 않고 목숨을 걸고 승리를 맹세하는 군대를 통해 갑오년의 폐허가 신성한 국토에서 재현되는 것을 결코 허용하지 않아야 한다""고 주장했다.jsa@yna.co.kr▶연합뉴스앱▶궁금한배틀Y▶화보▶포토무비<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
