,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-11-12,"MB ""적폐청산, 정치보복 의심""…댓글 보고 질문에 '예민'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000585043,SBS,"<앵커>이명박 전 대통령이 검찰 적폐청산 수사가 시작된 뒤 처음으로 직접 입장을 밝혔습니다. 적폐청산이 과연 개혁이냐고 되물으면서 정치보복으로 의심된다고 말했습니다.윤나라 기자가 보도합니다.<기자>이명박 전 대통령은 오늘(12일) 오전 강연 차 바레인으로 출국하기 위해 인천공항에 도착했습니다.미소까지 띤 여유 있는 표정이었습니다.하지만 문재인 정부의 적폐청산에 대한 입장을 밝히는 대목에선 목소리에 힘이 들어갔습니다.[이명박 전 대통령 : 적폐청산이라는 명목으로, 이것이 과연 개혁이냐, 감정풀이냐, 정치적 보복이냐 이런 의심이 들기 시작했습니다.]군과 국정원에 대한 수사에 불만도 내비쳤습니다.[이명박 전 대통령 : 군의 조직이나 정보기관의 조직이 무차별적이고 불공정하게 다뤄지는 것은 우리의 안보를 더욱 위태롭게 만든다고 생각하고 있습니다.]군 사이버사령부의 댓글공작을 보고받았느냐는 질문엔 예민하게 반응했습니다.[이명박 전 대통령 : (사이버사 댓글 보고받으신 게 있으신가요?) 상식에 벗어나는 질문을 하지 마세요. 그건 상식에 안 맞아요.]이동관 전 청와대 홍보수석은 군과 정보기관 정치공작의 문제점은 인정하면서도 이 전 대통령이 시시콜콜 지시한 바는 없다고 말했습니다.[이동관/전 청와대 홍보수석 : 잘못된 것이 있다면 메스로 환부를, 종양을 도려 내면 되는 것이지, (적폐청산은) 전체를, 손발을 자르겠다고 도끼를 들고….]이 전 대통령의 언급에 청와대는 적폐청산은 개인에 대한 처벌이 아닌 불공정한 특권구조 바꾸자는 것이라는 입장을 내놨습니다.민주당과 국민의당도 정치보복이라는 말은 적반하장이라며 민주주의를 후퇴시킨 책임을 지라고 꼬집었지만, 한국당은 이 전 대통령의 말이 적폐청산에 대한 국민적 우려 표현한 것이라며 결국 국민도 등을 돌릴 것이라고 밝혔습니다.(영상취재 : 설치환, 영상편집 : 오노영)윤나라 기자(invictus@sbs.co.kr)☞[나도펀딩] 연탄기부 참여하기☞[마부작침] 청와대에 침투한 공포의 존재…그의 이름 '꽃매미'※ © SBS & SBS I&M. : 무단복제 및 재배포 금지"
1,2017-11-12,美 핵항모 3척 동해 작전구역 모두 진입…고강도 훈련,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000790761,MBC,"[뉴스데스크]◀ 앵커 ▶사상 최대 규모 한·미 합동 해상 전력이 한자리에 모였습니다.미국의 핵추진항공모함 3척이 동시에 동해상에서 고강도 훈련을 이어갔지만, 북한은 숨죽인 듯 조용했습니다.윤지윤 기자가 보도합니다.◀ 리포트 ▶레이건호, 루스벨트호, 니미츠호.미국의 핵추진 항공모함 3척이 위용을 드러냈습니다.동해상 한국 작전구역에서 우리 해군과 연합훈련에 나섰습니다.미 해군의 이지스함 11척과 우리 해군의 이지스 구축함인 세종대왕함, 서애 류성룡함을 비롯한 함정 7척도 참여했습니다.항모 3척은 당초 내일(13일)쯤 우리 작전구역에 모두 진입할 것으로 예상됐지만 일정이 하루 앞당겨졌습니다.모레(14일)까지 대공방어 사격, 해상감시·보급, 전투기 이·착함 등 실전 같은 고강도 훈련을 실시할 계획입니다.한·미 안보협의회에 이어 지난 7일 정상회담에서 미국 전략자산의 한반도 순환배치를 확대하기로 한 이후 첫 대규모 연합훈련입니다.[이구성 대령/세종대왕함 함장]""(한·미 해군은) 언제 어디서라도 연합작전을 수행할 수 있는 완벽한 대비태세를 유지하고 있습니다. 굳건한 한미동맹을 바탕으로 적의 도발을 억제하겠습니다.""북한이 도발하면 응징하겠다는 의지와 능력을 과시하는 한미 훈련이 시작됐지만, 북한은 아직까지 특이한 움직임을 보이지 않고 있는 것으로 알려졌습니다.MBC뉴스 윤지윤입니다.윤지윤기자 (yjy2@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
2,2017-11-12,64세 농구장 안내원?…고령화 사회 이색 '실버 일자리',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000167439,JTBC,"[앵커]얼마 전 한국의 노인빈곤율이 OECD 최고 수준이라는 소식이 있었죠? 그만큼 고령화 속도가 빨라지면서 노후대책도 심각한 사회문제가 되고 있습니다. 요즘, 노인들이 일하기 어려울 거라 여겼던 분야에서도 실버 일자리가 하나 둘 나오고 있습니다.전다빈 기자가 그곳에서 일하는 분들을 만나봤습니다.[기자]젊은이들의 함성으로 가득 찬 농구 경기장.유니폼을 입은 안내 요원의 흰 머리가 눈에 띕니다.64살 이도기 씨는 농구팀 소속입니다.입장객의 표를 검사하고 자리 안내를 합니다.[이도기/SK 나이츠 실버 챌린저 : 경기장에 들어가면 예전 젊었을 때 학창 시절 같은 그런 기분이 불쑥불쑥 납니다. 살아가는 데 활력소가 되는 것 같고요.]자리를 못 찾는 관객이 있을까 살피는 몸짓은 20대 못지않습니다.[안유진/경기 용인시 고림동 : 처음에는 조금 낯설기도 했는데 워낙에 친절하게 해주셔서 20대 분들이 안내해 주셨을 때랑 별반 다르지 않게 느꼈고요.]55세 이상이어야 한다고 신입 지원 자격을 내건 IT 회사도 있습니다.허정숙 씨도 겨우 커트라인을 넘겨서 입사했습니다.15년 넘게 전업주부로 지냈지만 지금은 젊은이들이 주로 이용하는 소셜커머스 업체의 판매글을 모니터링 합니다.[허정숙/위메프 모니터링 담당 : 제가 배운 경력과 학식과 이런 것 상관없이 무조건 나이 많다는 이유로…(취직이 힘들었어요.) 나도 다시 신입사원도 될 수 있구나, 그런 감동도 있었고요.]이렇게 새로운 실버 일자리가 속속 등장하고 있지만 아직은 그 수가 턱없이 부족합니다.[이도기/SK 나이츠 실버 챌린저 : 60대, 70대를 넘어서 80대, 90대까지도 이런 일자리가 많아서 (계속) 활동했으면 참 좋겠습니다.]전다빈(chun.dabin@jtbc.co.kr)[영상취재: 이병구 / 영상편집: 이지훈]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
3,2017-11-12,"""쾌적"" vs ""불편""…선반 없는 서울 2호선 지하철 논란",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000167432,JTBC,"여론조사 10명 중 8명 ""선반 필요""[앵커]국내에서 승객이 가장 많은 지하철은 서울 2호선입니다. 얼마 전부터 객실에 선반이 없는 차량을 운행하기 시작했는데 이게 논란입니다.그 이유를 백일현 기자가 취재했습니다.[기자]객실 안에 선반이 없는 지하철 2호선 차량입니다.지난 9월부터 시범운행을 시작했습니다.시민들의 반응은 엇갈립니다.[유정호/서울 창천동 : 일단은 뭐 쾌적한 느낌도 들고, 보기는 좀 좋은 것 같아요.]불편을 호소하는 경우도 많습니다.[허다현/서울 독산동 : 선반이 있었을 때 제가 무거운 짐을 갖고 왔으면 많이 올려놨었죠. (선반 없으면) 계속 들고 있거나 땅바닥에 내려놓고…내려놓으면 넘어질 위험도 있으니까.]특히 서울시가 지난 2014년 실시한 여론조사에서는 10명 중 8명이 선반이 필요하다는 의견을 내놨습니다.하지만 서울교통공사 측은 노후 전동차 교체를 위해 내년까지 도입하는 신형 전동차 200량, 그리고 2020년까지 도입하는 214량까지 모두 객실 선반을 뺀 채 발주한 것으로 확인됐습니다.2020년부터는 객실 선반을 찾아보기 어렵게 된 겁니다.[김태호/서울교통공사 사장 (지난 8일 시의회 감사) : 실제 이용하는 사람이 100명당 한 명 내지 두 명입니다. 디자인 문제 등등. 저희로서는 있는 것보다는 없는 것이 조금 더 낫겠다…][최판술/서울시의회 시의원 : (선반 없어진 공간에) 광고 (부착하려는) 목적도 있지 않겠나 생각합니다.]시민들의 의견이 엇갈리고 있지만 교통공사 측이 사실상 선반을 없애기로 결정하면서 논란은 커지고 있습니다.백일현(baek.ilhyun@jtbc.co.kr)[영상취재: 변경태,박재현 / 영상편집: 이화영]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
4,2017-11-12,"공영주차장에 물통 놓고 ""차 대지 마""…식당 횡포에 불편",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000585053,SBS,"<앵커>낮에는 유료지만 밤이나 휴일에는 주민을 위해 무료로 개방하는 공영주차장들이 있습니다. 그런데 근처 상인들이 공영주차장을 마치 식당 전용 주차장처럼 차지하고 있어서 주민들이 불편을 겪고 있습니다.박찬근 기자가 현장 취재했습니다.<기자>서울 강서구의 먹자골목에 있는 704면짜리 공영주차장입니다. 이른 저녁 15L들이 플라스틱 용기가 빈 주차 공간 곳곳을 차지하고 있습니다. 용기에 업소 이름이 약자로 적혀 있고 자전거, 오토바이도 한 자리씩 맡고 있습니다.저녁 7시 이후에는 누구나 주차할 수 있는 공영주차장입니다. 그런데 저녁시간만 되면 이렇게 물통들을 세워놓아 지역 주민들이 이용할 수 없는 상황입니다.손님이 아닌데 차를 대려고 하면 거센 항의가 들어옵니다.[음식점 직원 : 월급 받고 주차 보는 사람인데 차를 지금 계속 밖으로 뺐거든요. 근데 여기를 딱 막아놓으면 장사 못하죠.]퇴근 후 무료 주차장을 이용할 수 없는 주민은 불편을 호소합니다.[동네 주민 : 저녁에 일 끝나고 와서 차를 대려면 차를 못 대요. 왜 못 대냐? 식당에서 자리를 다 잡아놔 버리니까.]공영 주차장 무단 점유는 5만 원 이상의 과태료 부과 대상입니다. 하지만 강서구청은 인력이 부족해 단속이 어렵다고 설명합니다.[구청 관계자 : 우리가 정기적으로 아직은(단속을) 못 해요. 행정 역량이. 강서구 전체를 10명이 단속해야 되는데 거기만 매일 할 수가 없거든.]공영주차장을 사유지처럼 쓰는 일부 상인들과 손 놓은 행정기관 때문에 세금으로 만들어져 운영되는 공영주차장이 제구실을 못하고 있습니다.(영상취재 : 최준식·김남성, 영상편집 : 우기정)박찬근 기자(geun@sbs.co.kr)☞[나도펀딩] 연탄기부 참여하기☞[마부작침] 청와대에 침투한 공포의 존재…그의 이름 '꽃매미'※ © SBS & SBS I&M. : 무단복제 및 재배포 금지"
5,2017-11-12,미끄럼틀서 떨어진 6살 아이…뇌출혈로 의식불명,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000585050,SBS,"<앵커>서울의 한 어린이 공원에서 6살 아이가 미끄럼틀에서 떨어져 머리를 다쳤습니다. 뇌출혈로 의식을 잃은 아이는 안타깝게 일주일 넘도록 깨어나지 못하고 있습니다.전형우 기자의 단독보도입니다.<기자>한 아이가 미끄럼틀을 거꾸로 오르더니 잠시 뒤 바닥으로 떨어집니다. 아이는 잠깐 걷다가 주저앉더니 결국 드러눕습니다. 사람들이 모여들고 아이는 들것에 실려갑니다.지난 4일 서초구의 한 어린이공원에서 6살 손 모 군이 미끄럼틀에서 떨어져 머리를 다쳤습니다. 골절이나 겉으로 드러나는 외상은 없었지만 심한 뇌출혈로 의식을 잃어 위독한 상태입니다.[피해 아동 아버지 : 오직 아기 생각밖에 없어요. 세계적으로 (의식이) 깨어난 사례가 있나 검색하고 있어요.]사고 현장입니다. 이 미끄럼틀에서 아이가 추락해 머리를 크게 다쳤는데 높이를 재보니 보시는 것처럼 110cm밖에 되지 않습니다.담당 구청은 지난 9월 말 어린이공원의 바닥포장을 새로 했는데 바닥 탄성 검사 전에 공원을 개방했습니다.[구청 관계자 : 그분들(검사업체)도 일정이 있기 때문에 바로 나온 건 아니고. 실제적으로 나온 것은 사고 난 이후로 왔어요. (검사 전에) 계속 개방 못 하면 주민들이 주변에 이용할 공원도 없는데.]SBS가 검사기관에 의뢰해 탄성 검사를 해봤습니다.놀이기구에서 떨어졌을 때 머리를 다치는 정도를 나타내는 '두부 상해 기준값'은 1000 이하가 기준인데 검사 결과 500 정도로 나왔습니다.[배송수/안전모니터봉사단중앙회 : 시설 검사에서 합격했다 그래서 마음을 놓아서는 안 된다는 사실이에요. 어린이 놀이시설 안전 기준 자체는 기술적 측면의 최소한의 안전성만을 확보하는 최저기준일 뿐이고.]놀이터 사고 중 63%가 추락으로 일어납니다.또 조합 놀이대와 미끄럼틀에서 나는 사고가 43%에 달하는 만큼 사고 빈도가 높은 놀이 시설 주변 포장재는 안전 기준을 높일 필요가 있습니다.(영상취재 : 김승태, 영상편집 : 이승진)전형우 기자(dennoch@sbs.co.kr)☞[나도펀딩] 연탄기부 참여하기☞[마부작침] 청와대에 침투한 공포의 존재…그의 이름 '꽃매미'※ © SBS & SBS I&M. : 무단복제 및 재배포 금지"
6,2017-11-12,항공기 상습 지연…소비자들의 역공,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=214&aid=0000790767,MBC,"[뉴스데스크]◀ 앵커 ▶항공기 출발이 지연되면서 낭패를 본 경험 한 번쯤은 있을텐데요.한 해 1,000건이 넘습니다.하지만, 이렇다 할 보상조차 받을 수 없는 게 관행처럼 되어 왔는데 참다못한 소비자들이 집단 소송에 나서 그 결과가 주목됩니다.김성민 기자입니다.◀ 리포트 ▶지난 6월 베트남의 한 공항입니다.인천으로 돌아오려던 승객들은 영문도 모른 채 새벽에 공항에서 발이 묶였습니다.[탑승객]""어떤 담요를 갖다 준다든지 기내식을 갖다 주든지 그런 보호가 없잖아요. 우리는 인간적 모독을 당했다 생각하는 거고""[탑승객]""다음날 회사 못가는 사람들은 어떻해 해야 하죠? 다음날 일 있는 사람들은 어떡하냐고요.""결국 예정된 시각보다 15시간이나 지나서야 이륙할 수 있었습니다.승객들은 항공사가 지연 출발에 대한 제대로된 설명이나 보상이 없었다며 소비자단체와 함께 집단 소송을 제기했습니다.[한신혜/해당 항공기 탑승객]""갑이라는 생각으로 비행기 고쳐지면 타셔야 된다고 안 그러면 수수료 물으셔야 돼요 무조건 밀어붙이는…""또 다른 항공사도 지난 7월 로마에서 한국으로 돌아오는 항공기가 기체 결함 등으로 32시간이나 지연돼 승객들이 소송을 준비중이고, 지난 8월에는 한 항공사가 정비가 안 된 항공기를 이륙시켰다 회항 조치한 뒤 재출발해 8시간 지연된 데 대해서도 집단 소송이 진행되고 있습니다.하지만 안전 점검이나 공항 사정 등 항공사의 면책 사유가 폭넓게 인정되고 있는 게 현실입니다.[항공사 관계자]""정비로 인한 지연은 항공사가 면책을 받게 돼 있거든요.""항공사 측에 유리하게 돼 있는 규정을 고쳐 지연 출발에 대한 제재를 강화해야 한다는 지적이  나오는 이유입니다.[김지혜/항공 전문 변호사]""항공사들이 소송 가기 전까지는 보상 의무 이행 안 해도 제재나 불이익 없어. 결함 의무 발견하지 못한 사실에 중한 책임을 묻고…""최근 5년 동안  항공기 지연은 국내공항에서만 6천1백여건으로, 한해 1천2백여건에 달합니다.MBC뉴스 김성민입니다.김성민기자 (smile21@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
7,2017-11-12,'오르고 또 오르고'…도전 '63빌딩 수직마라톤',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=449&aid=0000141434,채널A,"여의도 63빌딩에서 '수직마라톤' 대회가 열렸습니다.1천251개의 계단을 뛰어오르는 방식인데요.이범찬 기자가 직접 도전해봤습니다.[리포트]대회를 앞두고 역대 대회 남녀 우승자를 모두 배출한 체육관을 찾았습니다.체육관 관장인 김두진 씨는 네 번 우승한 베테랑입니다.사범인 박성혜 씨는 2회 우승한 여자 최강자입니다.[현장음]""잡고 당기면서 디디고…“기본자세가 흐트러지지 않아야 1천200개가 넘는 계단을 꾸준히 오를 수 있습니다.첫 10층은 세 칸씩 뛰고 그다음부터는 두 칸씩 꾸준하게 오르는 것이 고수들의 비법입니다.[현장음]""63빌딩은 못 올라갑니다. 일반인은 못 올라가요. 담배를 끊어야 해.”이어지는 산악훈련. 맑은 공기를 마시며 야산을 뛰다 보면 체력도 정신력도 강화됩니다.[김두진 / '63계단 오르기 대회’ 참가자](산에서 운동하면 확실히 도움이 되나요?)""네. 이 운동을 하면 다리 근력과 심폐지구력 향상에 확실한 효과를 볼 수 있습니다.”수직마라톤에서 가장 중요한 것은 단연 하체의 힘입니다.드디어 대회 당일. 쌀쌀한 날씨에도 500명이 넘는 참가자가 모였습니다.정식으로 선수 등록을 하고 충분히 몸을 풀어줍니다.드디어 기자의 차례.[현장음]""도전입니다, 도전!”1천251개의 계단을 향한 도전이 시작됩니다.[현장음]""하나, 둘, 셋 출발!""체력안배를 위해 처음에는 무리하게 올라가지 않습니다.의외로 몸이 가벼운 아이들이 계단을 더 잘 오릅니다.[현장음]""오, 빠르다! 빠르다! 빠르다!”가장 고통스럽다는 마의 40층. 표정이 일그러지고 숨이 턱 밑까지 차오릅니다.마지막 5층 드디어 고지가 눈앞입니다.[현장음]""스퍼트를 내고 싶은데 힘이 없습니다.""[이범찬 기자]""완주했습니다.""기자의 기록은 8분 7초. 전체 참가자 중 2등입니다.훈련을 함께한 '스승’은 8분6초로 4년 만에 우승을 탈환했습니다.[김두진 / '63계단 오르기 대회’ 우승자]""산도 뛰고 준비도 많이 했는데 좋은 성적까지 나와서 너무 좋습니다.""이색복장 대회 참가자들은 저마다 개성 넘치는 의상을 선보여 웃음을 자아냈습니다.[이기역 이윤나 / 예비 부부]""기록도 좋지만 추억거리를 많이 남길 수 있는 기회가 된 것 같아서 기분이 좋아요.""63계단 오르기 대회는 함께 즐기고 나누는 축제였습니다.채널A뉴스 이범찬입니다.이범찬 기자 tiger@donga.com영상취재 : 이기상 황인석영상편집 : 이재근그래픽 : 정해인꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
8,2017-11-12,"""밤 11시까지 춤 연습""…성심병원 '간호사 갑질논란' 확산",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0009678533,연합뉴스,"시간외수당 미지급 의혹까지 제기…온라인 신고 이어져병원 측 ""조사해 대책 마련할 것""…복지부 자정노력 당부(서울=연합뉴스) 김민수 기자 = 한림대학교 성심병원이 체육대회를 위해 간호사들에게 밤 10~11시까지 춤 연습을 하게 하고 공연을 준비하는 동안 시간외수당을 제대로 지급하지 않았다는 제보가 이어지면서 '간호사 갑질 논란'이 확산하고 있다.주무부처인 보건복지부는 병원계에 자정 노력을 당부했다.12일 시민단체인 '직장갑질119'에 따르면 지난 1일 카카오톡 오픈 채팅방을 개설한 이후 장기자랑 프로그램에 대한 성심병원 간호사들의 불만이 가장 많이 제기되고 있다.박점규 직장갑질119 집행위원은 ""카카오톡만으로 하루 수백 통씩 불만이 쏟아지고 있으며, 공식 이메일로도 10일 기준 문의 메일 44건이 들어왔다""고 전했다.병원 측이 체육대회 3주 전부터 낮 근무를 마친 간호사들에게 밤 10~11시까지 연습을 시키고, 다음날 새벽 출근을 시켜왔다는 글도 카카오톡 오픈 채팅방에 올라왔다.심지어 장기자랑에 출연하려는 인원을 선발하는 과정에서 신규 간호사들에게 ""춤 잘 출 수 있냐"", ""누가 제일 날씬하냐"" 등 간호사 업무와 전혀 상관없는 질문을 하는 경우를 목격했다는 불만도 제기되고 있다.성심병원은 매년 10월 재단행사인 '일송가족의 날'에 간호사들을 강압적으로 동원해 장기자랑 시간에 노출이 심한 복장을 입고 선정적인 춤을 추게 했다는 주장이 잇따라 나와 '간호사 갑질 논란'에 휩싸인 바 있다.현재 성심병원 전·현직 간호사들은 '시간외수당 미지급'도 문제 삼고 있다.장기자랑을 준비하는 동안 정시퇴근을 할 수 없었는데 병원 측이 시간외수당도 전혀 챙겨주지 않았다는 게 이들의 주장이다.직장갑질119에서 자문 역할을 맡은 권두섭 변호사는 ""업무 준비를 위한 대기시간도 근로시간으로 봐야 한다는 판례가 있다""며 ""회사의 공식적인 행사를 위해 투자한 준비·연습시간은 시간외수당을 책정해야 한다""고 말했다.윤지영 변호사 역시 ""성심병원 장기자랑의 경우 자발적 참여라기보다는 의무적인 성격이 강하기 때문에 시간외수당을 줘야 한다""며 ""회사가 기획하고 지시를 내려 소속 직원이 참여하게 만든 상황에 대해서는 시간외수당 책정이 정당하다""고 강조했다.성심병원의 시간외수당 미지급 의혹은 이뿐만이 아니다. 매주 화요일 오전 7시에 열리는 화상회의 참가자에게도 시간외수당을 지급하지 않았다는 주장도 나오고 있다.이 회의는 진료팀·행정팀·병동운영팀 등 30~40개 팀이 돌아가면서 병원 발전을 위한 제언 등을 주요 보직자들에게 발표하는 형식으로 진행된다. 성심병원 일부 직원들은 화상회의에 참가하는 대표자를 팀별로 '외모'를 기준으로 선발한 경향이 있다고 주장했다.심지어 임신한 간호사에게도 야간근무를 강요했다는 제보도 이어지고 있다.이런 주장에 대해 성심병원 측은 현재 내부조사가 진행 중이며 논란이 된 사안들이 다시 일어나지 않도록 대책을 강구하겠다고 해명했다.성심병원 관계자는 ""장기자랑과 관련한 시간외수당 미지급은 사실관계를 아직 조사 중이라 아직 답변할 수 있는 내용이 없다""며 ""다만 화상회의 참가를 위해 일찍 출근했을 경우에는 그만큼 조기 퇴근을 해왔으므로 문제가 없을 것으로 본다""고 전했다.한편 주무부처인 보건복지부는 이번 사건과 관련, 병원계에 자정노력을 당부했다.보건복지부 이기일 보건의료정책관은 12일 대한병원협회에 협조공문을 보내 간호사를 병원행사에 동원해 장기자랑을 강요하는 등의 부당한 일이 재발하지 않도록 소속 병원들이 자체적으로 힘쓰도록 해달라고 당부할 계획이라고 밝혔다.복지부는 아울러 이달 말 내놓을 예정인 간호사인력수급 종합대책에 간호사에 대한 인격적인 처우를 권장사항으로 신설해 권고하기로 했다.이는 이번 일이 병원 재단 내부에서 발생한 것으로  정부가 직접 개인할 사안이 아니라는 설명이지만 일각에서는 ""정부가 지나치게 소극적""이라며 사회적 문제로 부상한 만큼 진상조사 등 적극적인 대책이 필요하다는 목소리가 높아지고 있다.성심병원이 자체적으로 개최하는 체육대회 중 간호사들의 장기자랑 모습.[간호사 대나무숲 페이스북 이미지 캡처=연합뉴스]kms@yna.co.kr▶기사제보 및 문의(클릭!)▶최신 유행 트렌드 총집결(클릭!)"
9,2017-11-12,고리원전 앞바다…낚시 금지? 명당?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000141427,채널A,"원자력발전소 주변은 보안상의 이유로 일반인의 접근이 제한됩니다.그런데 낚시꾼들은 아무런 제지 없이 원전 앞바다에서 낚시를 즐기고 있습니다.정용진 기자입니다.[리포트]배를 타고 10분을 달리자 고리 원전력 발전소가 한 눈에 들어옵니다.가까이 다가가자 거품 차단막에 배를 고정한 채 고기를 잡는 낚시꾼이 보입니다.원전 인근 바다는 원전에서 데워진 냉각수가 흘러나옵니다.찬물과 따뜻한 물이 뒤섞이는 곳이라 다양한 종류의 물고기가 몰립니다.[낚시 관계자]여기는 (따뜻한)물이 나오니깐....배에 5~6명씩 타고 5~6척씩 다른 곳에서도 오고 다 옵니다.손쉽게 물고기를 낚을 수 있어서 소문난 낚시 명소가 됐습니다.그런데 고리 원전에서 반경 560m 구역은 접근이 제한된 방재구역입니다.원칙상 일반인은 신분 확인 절차를 거쳐야만 접근 할 수 있는데 바다에선 사실상 아무나 접근하고 있습니다.""원전 시설에서 20미터 정도 떨어진 곳 입니다.낚시를 금지하는 경고문만 걸려 있을 뿐 낚시객들의 진입을 제지하는 조치는 없습니다.""원전 측은 낚시꾼들에게 책임을 돌립니다.[고리원전 관계자]안전 때문에 오지 말라고 하는데 아무리 권고를 해도 그 사람들이 고기가 많으니깐…[해경관계자](한수원)자기들이 해야 되는데 실질적으로 단속이 안되거든요. 단속 할 수도 없고 어민들 생존권과 함께 달려있어서…원전 측은 기장군청과 함께 낚시 금지 구역 지정을 협의 하고 있습니다.채널A 뉴스 정용진입니다.jini@donga.com영상취재 : 김현승 김덕룡영상편집 : 오수현꿈을 담는 캔버스 채널A  ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
