,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2017-11-25,분리수거함에 버려진 강아지…유기·학대 도 넘었다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010523562,KBS,"<앵커 멘트>지난 추석에 인기를 모았던 애견 한복입니다.구성이  웬만한 아동한복 못지 않습니다.요즘은  반려동물을 위한 호텔, 스파, 전용 택시까지 등장했습니다.이처럼 반려동물에게 아낌없이 정성을 쏟는  사람들이 늘고 있지만,  완전히 다른 세상에서 고통에 허덕이는 반려동물도 늘고 있습니다.주인에게 버림받은 반려동물은 올해 들어서만  5만 5천여 마리에 이릅니다.지난해보다  10% 증가한 거라고 합니다.유기나 학대의 수준도 갈수록 심해져 반려동물 삶에도 양극화가 뚜렷해지고 있습니다.이윤희 기자가 보도합니다.<리포트>한 여성이 강아지를 안고 쓰레기 분리수거함으로 향합니다.분리수거함 속에 넣는 건 쓰레기가 아닌 강아지.곧바로 뛰쳐나온 개가 주인을 향해 달려가지만 여성은 또다시 분리수거함에 강아지를 버리고 사라졌습니다.당시 상황은 근처 주차돼 있던 차량 블랙박스에 포착됐습니다.<녹취> 목격 시민 : ""여기 그물에 강아지가 걸려서 낑낑거리고  있더라고요. 여기 캔 같은 게 있었는데 계속 발버둥쳤으면 다치지 않았을까...""한 남성이 플라스틱 막대로 고양이를 마구 때립니다.고통스런 울음소리에도 아랑곳 하지 않습니다.심지어 항아리에 가둔 채 소변까지 봅니다.학대 영상을 인터넷에 버젓이 올린 남성은 한 동물보호단체 추적 끝에 덜미를 잡혔습니다.반려동물 인구가 천만 명을 넘어서면서 이같은 유기, 학대 사건도 덩달아 늘고 있습니다.<인터뷰> 박소연(동물보호단체 대표) : ""문제는 이런 학대를 적극적으로 영상을 찍어서 타인에게 알리고 있다는 것이 과거의 학대와 굉장히 달라진 점이고요. 또 학대 연령층이 낮아지고 있다는 것...""최근 반려동물 시장은 2조 원 가까이 성장했지만 동물을 대하는 문화나 의식 수준은 그 성장세를 따라가지 못하고 있습니다.이 반려동물 보호소에는 대리모 푸들이 상주할 정도입니다.주인들로부터 버려진 새끼 강아지들 돌보는 게 이 푸들의 역할입니다.<인터뷰> 정순학( 반려동물 보호소장)  :  ""새끼 강아지들이 발견 당시 탈수된 상태여서 최대한 빨리 젖을 먹여야 해서 대리모를 구해 준 거예요.""현행 동물보호법은 동물 학대 행위에 대해 1년 이하 징역 또는 천만 원 이하 벌금형에 처하도록 규정하고 있습니다.KBS 뉴스 이윤희입니다.이윤희기자 (heeya@kbs.co.kr)▶ KBS뉴스와 친구가 돼 주세요▶ 리얼한 영상, 생생한 뉴스 현장 보기[저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2017-11-25,수능 이의신청 397건…'생활과 윤리 18번'에 90건,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0009709237,연합뉴스,"(서울=연합뉴스) 이재영 기자 = 한국교육과정평가원은 2018학년도 대학수학능력시험 문제와 정답에 대한 이의신청이 25일 오후 2시 현재 397건이라고 밝혔다.영역별로는 사회탐구 이의신청이 246건으로 가장 많았고 과학탐구 64건, 국어 45건, 수학 가형 13건, 영어 9건, 수학 나형 8건 등이었다.사탐 이의신청은 '생활과 윤리' 18번 문제에 쏠렸다.해당 문제는 해외원조에 대한 철학자들의 생각을 묻는 문제로 평가원은 '정의론'으로 유명한 미국 철학자 존 롤스의 입장으로 가장 적절한 것은 '자원이 부족한 국가만을 원조대상으로 간주해서는 안 된다'는 3번 선택지라고 밝혔다.하지만 이의제기자들은 롤스는 '자원이 부족하더라도 질서 정연한 국가라면 원조대상에서 제외해야 한다'고 주장했기 때문에 3번 선택지 역시 틀려, '정답이 없다'고 주장한다.생활과 윤리 18번에 대한 이의신청은 현재 약 90건 접수돼 있다.평가원은 27일 오후 6시까지 이의신청을 받아 심사한 뒤 내달 4일 오후 5시 최종 정답을 홈페이지에 발표한다.jylee24@yna.co.kr▶기사제보 및 문의(클릭!)▶연합뉴스 채널 구독 400분께 스타벅스 커피 쏩니다"
2,2017-11-25,"日시민들 촛불…""위안부문제 관련 인권후진국 향해 간다"" 비판",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0009709241,연합뉴스,"'여성폭력철폐의 날' 맞아 도쿄 번화가 300여명 집회""위안부문제 마주해야 여성폭력 해결…샌프란 항의로 인식수준 탄로""(도쿄=연합뉴스) 김병규 특파원 = 일본의 양심있는 시민들이 25일 저녁 도쿄(東京)의 번화가 한복판에서 위안부 문제의 진정한 해결을 촉구하는 대규모 집회를 열었다.일본군 위안부 문제 해결 전국행동(이하 전국 행동)은 이날 도쿄에서 가장 사람이 많이 모이는 시부야(澁谷) 역 앞에서 유엔이 정한 '여성폭력철폐의 날'(11월 24일)을 기념해 촛불집회를 개최했다.일본 시민 300여명 도쿄서 위안부 문제해결 위한 촛불집회(도쿄=연합뉴스) 김병규 특파원 = 25일 일본 시민단체인 일본군 위안부 문제 해결 전국행동(이하 전국 행동)이 도쿄(東京) 시부야(澁谷)역 번화가에서 유엔이 정한 '여성폭력철폐의 날'(11월24일)을 기념해 개최한 촛불집회에서 일본 시민들이 촛불(촛불을 상징하는 형광봉)을 흔들고 있다. 2017.11.25bkkim@yna.co.kr전국행동은 여성들의 전쟁과 평화 자료관, 앰네스티 재팬, 피스보트, 자이니치(在日)의 위안부 판결을 지지하는 모임 등 50여개 시민단체들이 참여하는 단체다.이날 촛불집회에서 이들 단체 소속 활동가와 일본 시민 등 300여명은 촛불(촛불을 상징하는 형광봉)을 들고 위안부 문제의 제대로 된 해결과 여성에 대한 폭력 없는 세상을 기원했다.참가자들은 시부야 역 앞에서 육교를 거쳐 길 건너편까지 길게 늘어섰다. 이들이 만든 긴 촛불의 행렬은 주말 저녁 번화가를 지나가는 일본 시민들에게 위안부 문제의 해결을 위해 역사와 진지하게 마주해야 할 당위성을 웅변했다.일본 시부야서 위안부 문제해결 위한 촛불집회(도쿄=연합뉴스) 김병규 특파원 = 25일 일본 시민단체인 일본군 위안부 문제 해결 전국행동(이하 전국 행동)이 도쿄(東京) 시부야(澁谷)역 번화가에서 유엔이 정한 여성폭력철폐의 날(11월24일)을 기념해 개최한 위안부 문제 해결을 위한 촛불집회에서 일본 시민들이 촛불(촛불을 상징하는 형광봉)을 흔들고 있다. 2017.11.25bkkim@yna.co.kr시바 요코(柴洋子) 전국행동 공동대표는 ""일본은 위안부 문제와 관련해서 인권 후진국을 향해 가고 있다""며 ""미국 샌프란시스코시의 위안부 기림비 승인에 대해 오사카(大阪)시가 자매도시 관계를 끊겠다고 발표한 것은 세계에 인권에 대한 일본의 인식 수준을 보여주는 것""이라고 지적했다.이어 ""전쟁이 여성과 아이들에게 큰 피해를 준다는 것을 경험을 통해 잘 알고 있다. 이런 것은 지금의 아베 신조(安倍晋三) 정권에서 특히 중요한 사실""이라며 일본의 군국주의화 움직임을 비판했다.일본 시민단체 '위안부 문제 해결 전국행동' 시바 요코 대표(도쿄=연합뉴스) 김병규 특파원 = 25일 일본 시민단체인 일본군 위안부 문제 해결 전국행동(이하 전국 행동)의 시바 요코(柴洋子) 공동대표가 도쿄(東京) 시부야(澁谷)역 번화가에서 열린 위안부 문제 해결을 위한 촛불집회에서 발언하고 있다. 2017.11.25bkkim@yna.co.kr이날 참가자들 사이에서는 성희롱과 성폭행, 여성에 대한 음란영상물(AV) 강제 출연 등 일본 사회에서의 여성에 대한 폭력 문제를 지적하는 목소리가 많았다. 이런 문제의 해결을 위안부 문제에 대한 제대로 된 인식에서 시작해야 한다를 주장이 나왔다.사토 가오리(佐藤香) 여성과 인권전국네트워크 공동대표는 ""일본 여성 15명 중 1명이 성폭력의 피해를 봤으며 피해자의 80%는 어린이, 청소년 혹은 젊은 여성들""이라며 ""위안부 문제에 대해 해결을 하지 못하면 지금 일본에서 일어나고 있는 다양한 성폭력 문제를 풀 수 없다""고 강조했다.그는 ""위안부 문제에 대해 돈을 얼마 주고 해결했다고 할 게 아니라 과거에 무슨 일이 있었는지 알고 마주 봐야 한다""며 ""그렇지 못하면 일본 사회에서 우리가 겪고 있는 (여성폭력 근절을 위한) 전쟁은 끝나지 않을 것""이라고 목소리를 높였다.일본 시민들 도쿄 번화가서 위안부 문제해결 위한 촛불집회(도쿄=연합뉴스) 김병규 특파원 = 25일 일본 시민단체인 일본군 위안부 문제 해결 전국행동(이하 전국 행동)이 도쿄(東京) 시부야(澁谷)역 번화가에서 유엔이 정한 여성폭력철폐의 날(11월24일)을 기념해 개최한 촛불집회에서 일본 시민들이 참여하고 있다. 2017.11.25bkkim@yna.co.krbkkim@yna.co.kr▶기사제보 및 문의(클릭!)▶연합뉴스 채널 구독 400분께 스타벅스 커피 쏩니다"
3,2017-11-25,분리수거함에 강아지가…도 넘은 '유기·학대',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010523562,KBS,"<앵커 멘트>지난 추석에 인기를 모았던 애견 한복입니다.구성이  웬만한 아동한복 못지 않습니다.요즘은  반려동물을 위한 호텔, 스파, 전용 택시까지 등장했습니다.이처럼 반려동물에게 아낌없이 정성을 쏟는  사람들이 늘고 있지만,  완전히 다른 세상에서 고통에 허덕이는 반려동물도 늘고 있습니다.주인에게 버림받은 반려동물은 올해 들어서만  5만 5천여 마리에 이릅니다.지난해보다  10% 증가한 거라고 합니다.유기나 학대의 수준도 갈수록 심해져 반려동물 삶에도 양극화가 뚜렷해지고 있습니다.이윤희 기자가 보도합니다.<리포트>한 여성이 강아지를 안고 쓰레기 분리수거함으로 향합니다.분리수거함 속에 넣는 건 쓰레기가 아닌 강아지.곧바로 뛰쳐나온 개가 주인을 향해 달려가지만 여성은 또다시 분리수거함에 강아지를 버리고 사라졌습니다.당시 상황은 근처 주차돼 있던 차량 블랙박스에 포착됐습니다.<녹취> 목격 시민 : ""여기 그물에 강아지가 걸려서 낑낑거리고  있더라고요. 여기 캔 같은 게 있었는데 계속 발버둥쳤으면 다치지 않았을까...""한 남성이 플라스틱 막대로 고양이를 마구 때립니다.고통스런 울음소리에도 아랑곳 하지 않습니다.심지어 항아리에 가둔 채 소변까지 봅니다.학대 영상을 인터넷에 버젓이 올린 남성은 한 동물보호단체 추적 끝에 덜미를 잡혔습니다.반려동물 인구가 천만 명을 넘어서면서 이같은 유기, 학대 사건도 덩달아 늘고 있습니다.<인터뷰> 박소연(동물보호단체 대표) : ""문제는 이런 학대를 적극적으로 영상을 찍어서 타인에게 알리고 있다는 것이 과거의 학대와 굉장히 달라진 점이고요. 또 학대 연령층이 낮아지고 있다는 것...""최근 반려동물 시장은 2조 원 가까이 성장했지만 동물을 대하는 문화나 의식 수준은 그 성장세를 따라가지 못하고 있습니다.이 반려동물 보호소에는 대리모 푸들이 상주할 정도입니다.주인들로부터 버려진 새끼 강아지들 돌보는 게 이 푸들의 역할입니다.<인터뷰> 정순학( 반려동물 보호소장)  :  ""새끼 강아지들이 발견 당시 탈수된 상태여서 최대한 빨리 젖을 먹여야 해서 대리모를 구해 준 거예요.""현행 동물보호법은 동물 학대 행위에 대해 1년 이하 징역 또는 천만 원 이하 벌금형에 처하도록 규정하고 있습니다.KBS 뉴스 이윤희입니다.이윤희기자 (heeya@kbs.co.kr)▶ KBS뉴스와 친구가 돼 주세요▶ 리얼한 영상, 생생한 뉴스 현장 보기[저작권자ⓒ KBS 무단복제-재배포 금지]"
4,2017-11-25,'오색 케이블카' 허가…다시 번지는 갈등,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000168534,JTBC,"'환경 파괴' vs '경제 활성화' 논란[앵커]제 뒤에 영상은 지금 전남 여수에서 운행 중인 해상 케이블카의 모습입니다. 2014년 운영을 시작한 이후 11개월 만에 탑승객 200만 명을 돌파하면서 상당한 수익을 내고 있는데 이런 성공 사례에 자극을 받은 다른 지자체들이 앞다퉈 케이블카 설치에 나섰습니다. 현재 케이블카 사업을 추진 중인 곳이 전국에 무려 30여곳. 모두가 수익을 낼 수 있을 지도 불투명하지만, 이렇게 자연이나 문화재만 훼손하게 될 거란 우려도 심각합니다. 그런데 어제(24일) 설악산 오색케이블카 사업이 문화재청의 허가를 받으면서, 한동안 잠잠했던 갈등이 또다시 커질 조짐입니다.조민중 기자가 전합니다.[기자]케이블카 사업은 추진되는 곳마다 환경 파괴와 지역 경제 활성화 논리가 맞붙었습니다.설악산 오색 케이블카 사업도 설악산에 멸종위기종 1급인 산양 56마리가 살고 있었기 때문에 논란은 더 커졌습니다.실제로 문화재청이 지난해와 올해 두 차례나 사업을 부결시켰습니다.하지만 중앙행정심판위원회는 문화재 보존 뿐 아니라 활용도 중요하다며 문화재청의 결정을 뒤집었고, 문화재청은 결국 산양 번식기에 야간 공사를 하지 말 것 등 조건을 붙여 허가했습니다.이에 따라 대부분 지역에서 환경 파괴 논란으로 케이블카 사업들이 주춤했지만 분위기가 반전됐습니다.현재 케이블카 사업은 울산 신불산, 전북 진안 마이산 등 전국 30여 곳에서 추진 중입니다.자연 파괴 논란이 계속되고 있는 신불산 케이블카 사업은 지난 6월 정부 중앙투자심사를 조건부 통과했고, 청실배나무와 삵 등 천연기념물 서식지가 있는 마이산 사업은 현재 용역이 진행 중입니다.[정인철/설악산지키기국민행동 국장 : 환경성과 자연경관의 가치는 극명하게 확인됐습니다. 경제성으로 환경성을 우선할 수 없습니다. (경제성 주장은) 단순 자본의 논리일 뿐이라고 생각합니다.]문화재청의 이번 결정으로 케이블카 설치를 둘러싼 논란은 더 커질 것으로 보입니다.(영상디자인 : 이창환)조민중(sms16@jtbc.co.kr)[영상취재: 장정원,이인수,박용길 / 영상편집: 김영석]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
5,2017-11-25,"北, JSA 부근에 도랑 파고 나무 심고…귀순 병사 호전",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000791346,MBC,"[뉴스데스크]◀ 앵커 ▶판문점 공동경비구역, JSA 귀순 사건으로 당황한 북한이 재발을 막기 위한 대대적인 봉쇄 조치를 진행하고 있습니다.상태가 호전돼 일반 병실로 옮겨진 귀순 병사는 한국인들에게 고마움을 표했습니다.윤지윤 기자입니다.◀ 리포트 ▶마크 내퍼 주한 미국대사 대리가 SNS를 통해 공개한 사진입니다.지난 22일 JSA 군사분계선 부근의 모습인데, 북한군이 지켜보는 가운에 작업자 6명이 삽으로 도랑을 파고 있습니다.특히 이곳은 지난 13일 귀순한 북한 병사가 지프에서 내려 뛰어온 통로로 도랑 위에 드러난 인부들 모습을 볼 때 깊이가 1미터는 넘을 것으로 추정됩니다.도랑 앞에는 나무도 2그루 심었습니다.차량이나 사람이 이 통로를 이용해 군사분계선을 넘지 못하도록 장애물을 설치한 것으로 보인다고 우리 군은 분석했습니다.북한은 또 판문점으로 진입하는 주요 통로인 '72시간 다리'에 통문을 설치하고 경계 병력도 배치한 것으로 전해졌습니다.북한 병사는 귀순 당시 지프를 타고 시속 70-80킬로미터로 이 다리를 건넜습니다.북한이 JSA 초소에 기관총도 여러 문 증강 배치한 것으로 알려진 가운데, 지난 13일 당시 북한 추격조 일부가 기관총은 물론 휴대용 로켓포까지 소지했다는 주장이 나왔습니다.정전협정 위반 여부와 관련해 또다른 논란이 될 수 있는 사안입니다.[신종우/국방안보포럼 선임분석관]""백팩(가방)을 맨 인원 2명이 있습니다. 길이나 가방을 맨 위치, 가방의 높이 이런 것을 전반적으로 봤을때는 대전자 로켓탄이나 대전차 발사관을 넣을 수 있는 가방으로 추정이 됩니다.""이런 가운데 귀순한 북한 병사는 상태가 호전돼 어제 오후 중환자실에서 일반병실로 옮겨졌습니다.귀순 과정에 5군데 총상을 입고 의식 없이 병원에 후송된 지 11일만입니다.수술을 집도한 이국종 교수는 이 병사가 목숨을 구해준 한국인들에게 고마움을 표시했다고 전했습니다.MBC뉴스 윤지윤입니다.윤지윤기자 (yjy2@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
6,2017-11-25,천덕꾸러기 신세 전락한 학교 구령대,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000228555,TV조선,"[앵커]교장선생님이 훈시를 하던 운동장 앞 구령대 기억나십니까? 최근에는 점점 사라지고 있다고 합니다. 구령대 이젠 학창시절 추억 속으로 사라질 신세라는데 무슨 사연이 있는걸까요.박건우 기자입니다.[리포트]학생들이 구령대 위에서 공놀이를 합니다. 공을 잡으려다 놓치자, 넘어질 뻔합니다.박세진 / 학생""공을 던질 수도 있고, 받을 수도 있고 하다가 떨어질 수 있는 사고가 있으니까 안정상으로 없애는 게 낫지 않을까….""구령대와 운동장 사이의 높이가 약 2m에 이르기 때문에 떨어질 경우 다칠 위험이 높습니다. 구령대는 운동장에서 아침 조회를 할 때 쓰였지만, 지금은 거의 사용하지 않습니다. 요즘은 대부분 실내에서 합니다.정진희 / 학생""중학교에서 아침 조회는 잘 안 하고 가끔씩 행사가 있을 때만 구령대에서 하는 편이에요.""권위주의 산물과 일제시대 잔재라는 비판까지 받으면서, 구령대를 아예 없앤 학교도 있습니다.문소영 / 교직원""아이들 수업하기도 안 좋고 교육적으로도 안 좋아서 구령대 없이 아이들이랑 같이 수업하기도 편하기 때문에….""전국의 초중고교 수는 1만 1563개, 구령대 정비를 위해선 수백억원의 예산이 들 것으로 보입니다.교육부 관계자""(구령대 설치) 현황 파악이 안 되고 있나봐요. 의무 설치 이런 건도 아니고 그래서….""최근 인천 등 신설 학교 5곳은 수평적 교육을 위해 구령대를 아예 설치하지 않았습니다.TV조선 박건우입니다./ 박건우 기자 thin_friend@chosun.com* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)박건우 기자(thin_friend@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
7,2017-11-25,갈 길은 바쁘고 길은 막히고…아슬아슬 논술시험,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000228551,TV조선,"[앵커]수능 후 첫 주말인 오늘 전국 대학에서 논술, 면접시험이 치러졌습니다. 교통정체를 뚫고 여러 학교 시험을 치는 학생들은 오토바이까지 대기시켜 놓는 진풍경이 벌어졌습니다.이채림 기자가 현장을 다녀왔습니다.[리포트]대학가 앞 도로를 오토바이 수십대가 가득 메웠습니다. 앳된 얼굴의 학생들이 헬멧을 쓰고 오토바이에 몸을 싣습니다. 수시 논술고사를 마치고 다른 학교의 시험을 보기 위해 이동하는 학생들입니다.김경민 / 경기도 동두천시""연세대 (가요). 3시 50분까지 들어가야되서 빨리 가야되요.""수능 후 첫 주말인 오늘 전국 12개 대학에서 논술, 면접 고사가 진행됐습니다. 주말이라 불어난 교통량에 수험생들까지 더해지며 대학가 인근은 종일 혼잡했습니다.이민규 / 부산 연제구""후문 쪽으로 왔는데 구불구불한 길이었는데 많이 막혀서 생각보다 오래 걸렸어요.""논술과 면접 시험으로 많게는 수만명의 수험생들이 몰리면서, 대학가 앞 도로에는 차량 통행이 아예 금지됐습니다.지각 위기에 처한 학생들을 위해 경찰차도 등장했습니다. 오전에 내리던 눈은 비로 바뀌었습니다. 날씨는 궂었지만 시험을 마친 학생들은 밝은 표정으로 학교를 나섰습니다.정현규 / 경기 의정부시""대부분 다음주 안에 끝나니까 (친구들이랑) 남은 시간 더 힘내자, 그렇게 격려도 많이 했어요.""수능 연기로 수시 일정도 1주일 연기돼 다음달 중순까지 대학별 고사가 진행됩니다.TV조선 이채림입니다./ 이채림 기자 cr90@chosun.com* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)이채림 기자(cr90@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
8,2017-11-25,"""사망자 늘리기식 테러"" IS 패퇴 후 더 잔학해졌다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0009709034,연합뉴스,"중동 거점상실 후 건재과시·선명성 경쟁 불붙어""누가 더 극단적인지 대결…칼리프국 좌절에도 지부는 멀쩡""이집트 이슬람 사원 테러 발생 (PG)[제작 조혜인] 일러스트, 합성사진(서울=연합뉴스) 김아람 기자 = 최소 235명의 목숨을 앗아간 이집트 사나이반도 모스크(이슬람 사원) 테러는 이라크와 시리아에서 근거지를 잃은 수니파 무장조직 이슬람국가(IS)가 아직 건재하다는 사실을 시사했다.24일(현지시간) 미 일간 워싱턴포스트(WP)에 따르면 아직 이번 테러 배후를 자처한 세력은 없으나 IS 소행이라고 의심할 이유가 많다.테러를 저지른 것으로 추정되는 IS 이집트지부는 시나이반도를 거점으로 활동하며 대원은 최대 1천 명에 이른다. 이들은 최근 이집트 군과 경찰, 기독교 분파인 콥트 교회에 대한 공격을 강화해왔다.이번 테러는 IS 이집트지부가 IS 리더십을 차지하려는 권력 투쟁의 신호일 수 있으며, 여러 IS 지부가 이미 전투를 지속하거나 강화할 준비를 시작했다고 WP는 정보 당국자와 테러 전문가들을 인용해 전했다.24일(현지시간) 테러가 발생한 이집트 시나이반도 북부 비르 알아베드 지역의 알라우다 모스크(이슬람사원) 주위에 희생자를 이송하기 위해 구급차들이 대기하고 있다.[EPA=연합뉴스]미 국무부에서 대테러 업무를 맡았던 대니얼 벤저민 다트머스대 교수는 ""시나이반도 테러는 '칼리프국가' 없애는 것이 성패가 지역 상황에 달린 IS의 지역 지부에는 별로 영향이 없다는 점을 강조한다""고 설명했다.IS 이집트지부는 다른 여러 IS 지역 지부와 마찬가지로 IS가 2014년 '칼리프국가' 건립을 선포하기 이전부터 존재했다.테러를 저지른 세력은 영토를 장악하거나 새로운 추종자를 모으는 것이 아니라 많은 사상자를 내는 데 집중했다. 이번 테러는 이집트에서 발생한 단일 테러 사건 중 최악의 인명 피해로 꼽힌다.이에 최대한 잔혹하고 야만적인 공격으로 IS가 이라크와 시리아에서 무너졌더라도 여전히 위협적이라고 과시하려는 게 테러 목적일 수 있다고 WP는 설명했다.24일(현지시간) 테러가 발생한 이집트 시나이반도 북부 비르 알아베드 지역의 알라우다 이슬람사원[EPA=연합뉴스]또 테러가 금요일에 예배 중인 이슬람 신비주의 종파인 수피(Sufi) 모스크를 노렸다는 점은 남아 있는 IS 세력의 새로운 절박한 심정을 반영한다는 분석도 있다.쿠란이나 교리보다 신과 합일하는 체험을 추구하는 수피파는 IS를 비롯한 극단주의 조직과 보수 수니파로부터 이단으로 배척을 받아왔다.수피파 성지와 사원은 중동과 서남아시아에서 IS의 목표물이 돼 왔으나 IS는 수니파가 뿌리 깊게 자리 잡은 이집트에 있는 수피파 사원은 표적으로 삼지 않았다.버나드 헤이켈 프린스턴대 교수는 ""더욱 절박해질수록 누가 더 엄격한지를 둘러싸고 내부 불화가 생긴다""며 ""그들은 강경파 가운데서도 가장 강경한 사람이 되려 한다""고 말했다.rice@yna.co.kr▶기사제보 및 문의(클릭!)▶연합뉴스 채널 구독 400분께 스타벅스 커피 쏩니다"
9,2017-11-25,"""추워도 좋아""…스키장 북적·성탄절 분위기 만끽",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0009708992,연합뉴스,"전국 유명 산과 유원지 등에서 초겨울 정취 즐겨(전국종합=연합뉴스) 11월 마지막 주말인 25일 추위가 주춤하면서 스키어들이 설원을 누비고 연인들은 놀이동산에서 한 달 앞서 크리스마스 분위기를 즐겼다.전국 유명 산과 유원지에도 등산객과 나들이객이 몰려 초겨울 정취를 만끽했다.본격적인 겨울시즌을 시작한 강원지역 스키장은 스키어와 스노보더들로 원색 물결을 이뤘다.지난주 개장한 평창 용평, 휘닉스 평창, 정선 하이원 스키장과 이번 주 개장한 홍천 비발디파크와 엘리시안 강촌 스키장 등에서는 스키 마니아들이 1년을 손꼽아 기다린 '설원 질주'의 갈증을 풀었다.대학수학능력시험을 치른 수험생들도 리프트 무료 혜택 등을 누리며 그동안의 스트레스를 날려 보냈다.이날 오후 1시까지 휘닉스 평창 2천100명, 정선 하이원 1천600명, 평창 용평 1천400명 등이 입장했다.겨울축제 '크리스마스 판타지'가 한창인 경기도 용인 에버랜드에는 가족·연인 단위 나들이객이 찾아 산타와 루돌프를 배경으로 사진을 찍으며 한 달 앞서 크리스마스 기분을 냈다.등산객들은 산에 오르며 눈꽃을 감상했다.평창 발왕산 정상은 눈과 상고대가 어우러져 한겨울 세상을 연출했다.속리산에는 이날 탐방객 1천 명이 낙엽 쌓인 '세조길'을 걷거나 군데군데 잔설이 남아 있는 등산로를 오르면서 초겨울 정취를 즐겼다.가지산, 간월산, 신불산 등 해발 1천ｍ가 넘는 9개 산이 이어진 울주군 '영남알프스'에도 등산객 발길이 이어졌다.한라산 탐방객들도 나뭇가지에 피어난 눈꽃과 서리꽃 등을 배경을 사진을 찍으며 겨울을 반겼다.태백산 정상 초겨울 풍경(태백=연합뉴스) 배연호 기자 = 25일 태백산 정상 천제단 일대에 눈꽃이 활짝 폈다. 2017.11.25 byh@yna.co.kr주요 유원지 등도 겨울을 느끼기에 충분했다.용인 한국민속촌에서는 전통 월동준비인 '이엉 잇기'를 체험하는 '초가집 새 지붕 얹는 날' 축제가 열려 관람객들의 발길을 사로잡았다.어린이들은 직접 볏짚을 엮어 지붕에 얹어보고 헌 지붕 짚 사이에 숨은 굼벵이를 찾아 만져보는 등 이색 체험을 즐겼다.전주 한옥마을은 이날 오전부터 두꺼운 외투 차림의 관광객 5천여 명이 몰려 은행로와 태조로 주변이 혼잡했다.경주 황룡사 터에서는 전국 연날리기 대회가 열려 동호인 600여 명이 참가한 가운데 방패연 싸움, 연 높이 날리기 등 다양한 행사가 펼쳐졌다.농촌 들녘에서는 농민들이 비닐하우스를 점검하는 등 겨울 채비로 분주했다.(박병기 오수희 김용민 김도윤 양영석 손현규 전지혜 박영서 김용태 권준우 정경재 기자)▶기사제보 및 문의(클릭!)▶연합뉴스 채널 구독 400분께 스타벅스 커피 쏩니다"
