,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-01-14,단속 카메라 피하는 '꼼수' 흙먼지 번호판,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000243265,SBS,"<앵커>요즘 눈이 녹아서 흙먼지와 섞이면서 자동차 외양이 엉망이지요. 외양뿐만 아니라 번호판도 알아보기가 힘들 정도입니다. 그런데 일부러 이걸 닦지 않고 다니는 사람들이 있습니다. 교통법규 어기고 나서 단속을 피하자는 겁니다.권지윤 기자가 취재했습니다.<기자>경부고속도로를 빠른 속도로 달리는 대형트럭.번호판이 잘 보이지 않습니다.도심을 달리는 가스 배달차, 승용차, 버스, 냉동차도 모두 마찬가지.시커먼 번호판, 언뜻 봐선 숫자가 잘 보이지 않습니다.[트럭 운전기사 : 닦아야죠. 세차를 하는데 한 번씩은…요새 좀 눈이 와서 신경을 못 썼네요.]번호판에 흙먼지가 쌓이면 단속 카메라에 찍히지 않습니다.과속차량을 단속하는 무인카메라 앞입니다.하지만 흙먼지로 가려진 번호판을 인식하지 못해 과속을 하더라도 단속되지 않는 허점이 있습니다.무인 카메라는 교통 위반 차량 전부를 찍는 게 아니라 번호판만 인식하는데, 숫자가 명확하지 않으면 아예 저장 자체를 하지 않습니다.그래서 고의로 번호판을 가리는 건 형사처벌 대상입니다.[김현상/서울지방경찰청 교통영상단속실장 : 스프레이나 흙먼지, 눈 등 고의로 차량 번호판을 가렸을 경우에는 자동차관리법 위반으로 처벌받을 수 있습니다.]과태료에 그치는 교통 단속을 피하려고 흙먼지 번호판을 그대로 뒀다간 1년 이하의 징역 또는 300만 원 이하의 벌금 폭탄을 맞을 수 있습니다.(영상취재 : 이승환, 영상편집 : 김호진, VJ : 이준영)권지윤 기자legend8169@sbs.co.kr관/련/정/보◆ [단독] 국토부, 세종청사 유해물질에 '쉬쉬'◆ ""잘 때까지 곁에…"" 마약이 된 스마트폰◆ ""이상한 냄새가…"" 서울 덮은 위험한 안개◆ 국내 최초 GPS 폭탄 개발…정확도 '깜짝'◆ 인도서 또 '버스 성폭행'…운전사까지 가담☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2013-01-14,측근·취재진도 깜짝…달라진 당선인 스타일,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000243264,SBS,"<앵커>최근 박근혜 당선인의 옷차림이 달라졌습니다. 대선 기간에는 선거 승리의 의지를 보여준 것이었다면 요즘 옷차림은 국민에게 희망을 주는 색을 선택한 것 같다는 전문가들의 분석이 있습니다.이 강 기자입니다.<기자>지난 7일 전체회의를 주재하러 인수위 사무실을 찾은 박근혜 당선인이 차에서 내립니다.전과는 확연히 달라진 옷차림에 인수위원들과 취재진이 놀라워 합니다.중국 정부의 특사를 만날 때는 주황색 재킷에 흰 꽃잎 모양의 장식을 달았습니다.해외 취업 박람회장을 찾아갈 때는 눈에 확 띄는 진달래색 재킷을 입었습니다.대선 기간에 주로 입었던 검은색이나 짙은 밤색 계열의 옷과 비교하면 상의는 무채색에서 유채색으로 바뀌었고 장식은 더욱 여성스러워졌습니다.대선 땐 무채색 옷으로 안정감과 신뢰를 강조했다면 새 정부 출범을 앞두고는 밝은 색깔로 희망적인 분위기를 연출하고 있다는 게 전문가들의 분석입니다.[정재우/동덕여대 패션디자인학과 교수 : 새로운 미래를 보여준다는 면에서 박 당선인의 기분 자체가 보다 더 긍정적인 마인드를 스스로 가지려고 노력하는 모습을 보이지 않겠나 생각합니다.]색상은 과감하게 바꿨지만 짧은 옷깃이 목을 감싸는 이른바 만다린 칼라 재킷을 전처럼 자주 입으면서 권위를 잃지 않으려 노력하고 있는 것 같다고 전문가들은 설명했습니다.(영상취재 : 전경재, 영상편집 : 남 일)이강 기자leekang@sbs.co.kr관/련/정/보◆ [단독] 국토부, 세종청사 유해물질에 '쉬쉬'◆ ""잘 때까지 곁에…"" 마약이 된 스마트폰◆ ""이상한 냄새가…"" 서울 덮은 위험한 안개◆ 국내 최초 GPS 폭탄 개발…정확도 '깜짝'◆ 인도서 또 '버스 성폭행'…운전사까지 가담☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2013-01-14,[단독] 한겨울의 흉기 '고드름 폭탄'‥해빙기 주의,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000227345,MBC,"[뉴스데스크]◀ＡＮＣ▶최근 이 꽁꽁 얼었던 얼음이 녹을 때 고층 건물에 매달린 고드름 조심하시기 바랍니다.대전에서 50대 여성이 고층 아파트에서 떨어진 고드름에 맞아 숨졌습니다.이승섭 기자의 단독 보도입니다.◀ＶＣＲ▶낮 기온이 영상 2도까지 올랐던 지난 11일.대전의 한 아파트에 음료 배달을 온 52살 주부 유모씨가 18층에서 떨어진 고드름에 머리를 맞아 숨졌습니다.◀ＳＹＮ▶ 아파트 시설 관리자""19층에 (사람이) 살고 있고, 그 사람이 (난방을) 때니까, 18층은 (사람이) 안 사니까 그 연통 밑으로 물이 떨어져서 얼 수 있는 거죠.""매서운 한파에 얼어붙었던 고드름이 녹아 떨어지면서 치명적인 흉기가 된 겁니다.날씨가 풀리면서 얼어있던 고드름이 녹아 떨어지는 경우가 많은데요. 과연 얼마나 위험한지 실험을 통해 알아보겠습니다.""1kg 무게의 고드름을 건물 5층 높이에서 떨어뜨리자, 스티로폼 4장이 맥없이 부서집니다.8층 높이에서는 일반 유리보다 10배나 단단한 8mm 두께의 강화유리도 산산조각납니다.◀ＩＮＴ▶ 박용근 교수/KAIST 물리학과""15층 건물 높이라면 시속 120km의 속력으로 지표면에 떨어지거든요. 1m 높이에서 7kg 무게의 아령을 떨어뜨린 충격과 같죠.""이 정도 고드름이 사람에게 떨어지면 사망에 이를 정도의 치명상을 입을 수 있습니다.◀ＩＮＴ▶ 홍성엽 교수/대전성모병원 응급의학과""충격이 목으로 전달될 경우에는 목 부분에서 골절이나 척추 손상을 입게 되면 호흡이나 혈압 그런 심장의 기능을 담당하는 부분들이 많기 때문에 그런 부분들에 손상이 가게 되면 현장에서 즉사할 수 있습니다.""매서운 한파는 한풀 꺾였지만 치명적인 흉기가 될 수 있는 고드름이 전국 곳곳에 매달려 있습니다.MBC뉴스 이승섭입니다.  (이승섭 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2013-01-14,"영국 왕실 ""윌리엄왕자 부부, 출산예정일은 7월""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=011&aid=0002295833,서울경제,"영국 윌리엄 윈저(사진 왼쪽)왕자와 케이트 미들턴(오른쪽) 왕세손비 부부의 첫 아이 출산이 오는 7월로 예상된다고 영국 왕실이 14일(현지시간) 공식 발표했다.왕실은 지난해 12월 임신 사실을 공개하고서 입덧 치료를 받았던 미들턴의 건강 상태가 양호하다며 이같이 밝혔다.이날 발표는 임신 12주 단계가 지난 시점에서 왕실 가족의 임신 사실을 공식 발표하는 왕실의 관행에 따른 것으로, 미들턴은 현재 임신 13~14주째를 맞은 것으로 추정됐다.미들턴은 한 달 전 임신 초기의 심한 입덧으로 런던 킹에드워드 7세 병원에서 사흘간 입원 치료를 받았다. 이에 따라 지난 연말 성탄절 연휴 기간에는 왕국을 떠나 버클베리의 친정에서 가족과 함께 지내며 안정을 취했다.영국 정부는 윌리엄 왕세손 부부의 첫 아이가 딸이라도 왕위를 승계할 수 있도록 딸 차별 조항을 없앤 왕실법 개정안 처리를 추진하고 있다.이태규기자 classic@sed.co.kr[한국아이닷컴 인기기사]☞생수 마시는 사람들에 날벼락 같은 소식☞""삼성보다 연봉 더 준다"" 놀라운 한국기업☞이 정도까지… 北 주민들 실상 '참담'☞휴가 없이 일하는 한국인들 ""심봤다""☞호랑이 잡아먹는 동물 한국에 있었다[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
4,2013-01-14,암투병 필리핀 새댁 ‘고마워요 함평군민’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002172270,한겨레,"[한겨레]군, 뇌종양 임산부에 생계비공무원·기업 1300만원 모금도“날씨는 얼어붙어도 마음은 따뜻하기만 해요.”전남 함평군 손불면 석령마을에 사는 필리핀 이주여성 로웨나 가보(36·왼쪽)는 13일 고른 이를 드러내며 환하게 웃었다. 그는 2011년 12월 한국 농촌으로 시집온 ‘새댁’이다. 하지만 임신 7개월째인 지난해 9월 갑자기 쓰러져 뇌종양 진단을 받으면서 웃음을 잃어버렸다. 그는 남편 김주성(49·오른쪽)씨의 손을 잡고 광주·화순·목포 등지의 병원을 들락거려야 했다. 뱃속의 아기가 걱정되고, 남편과 시어머니한테 미안했다. 치료비만 2000만원. 농사를 짓는 김씨는 장애 5급인 90대 노모의 병환을 살피느라 큰돈을 써버려 발만 동동 구르는 처지였다. 남방 고국에는 없는 겨울이 다가오자 수심은 깊어만 갔다.“두렵고 무서웠어요. 하소연할 데도 없고 도와줄 사람도 없어 막막하고 답답했죠.”그런데 지난해 12월 ‘필리핀 새댁이 아프다’는 소문을 듣고 함평군에서 아직 한국 국적을 얻지 못한 그를 ‘희망복지 지원 대상자’로 선정하고 남편 김씨를 기초생활수급자로 지정해줬다. 이달부터 한달 20여만원 생계비를 주고 출산 석달이 되면 아이 돌보미도 하루 3~5시간 지원하기로 했다. 함평군 공무원들과 지역 기업체도 팔을 걷어붙여 금세 1300만원이 걷혔다.필리핀 새댁은 예정보다 20여일 이른 지난달 3일 2.7㎏의 건강한 딸을 순산했다. 어두웠던 남편 김씨의 얼굴에도 웃음꽃이 피었다.“도움을 주신 이웃을 잊지 않겠습니다. 추워도 사람의 온기가 있는 우리 동네는 정말 좋은 곳입니다. 앞으로 남편이랑 아이랑 조금씩 갚으면서 살겠습니다.”지난 10일 성금을 전달받은 필리핀 새댁의 눈가에는 촉촉하게 이슬이 맺혔다. 그는 이달 말 서울의 한 병원에서 뇌종양 제거 수술을 받을 예정이다.함평/안관옥 기자okahn@hani.co.kr사진 함평군 제공<한겨레 인기기사>■나이 어린 정규직이 ‘이놈저놈’ 욕설…작업 밀려 화장실도 마음대로 못가■내성천 알고보니 병도 고치더라■머리 위 하얀 불청객 ‘비듬’ 아이·어른 원인 달라■이혼·별거 중인 중년남녀 건강상태 비상■여기도 저기도 똑같은 커피전문점…왜?공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
5,2013-01-14,‘대화면·고화질’ 경쟁모드로… CES서 5.5인치 이상 제품 쏟아져,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000539638,국민일보,"‘좀 더 선명하게, 좀 더 크게!’올 상반기 스마트폰 제조사들의 제품경쟁이 대화면·고화질의 ‘디스플레이’로 방향을 잡아가고 있다.하드웨어 측면에서 지난해 화두는 ‘속도’였다.삼성전자의 갤럭시S3와 갤럭시노트2, LG전자의 옵티머스G를 비롯한 고사양 제품들은 스마트폰의 두뇌에 해당하는 애플리케이션 프로세서(AP)를 듀얼(2개)코어에서 쿼드(4개)코어로 전환하고, 롱텀에볼루션(LTE)을 탑재하며 속도를 높이는 데 주력했다.하지만 속도 경쟁에서 제품 간 상향 평준화로 소비자들의 인터넷검색, 영화·동영상 콘텐츠 활용도가 높아졌고 ‘보는 스마트폰’에 대한 수요도 급속도로 증가했다.제조사들은 ‘풀HD(1980×1020)’와 5인치 대화면 경쟁을 통해 이러한 수요를 끌어안는 데 총력을 기울일 것으로 보인다.지난주 막을 내린 세계 최대 가전전시회 ‘CES 2013’에서 중국과 일본 업체들이 선보인 제품들은 이 같은 흐름의 연속선상에 놓여 있다.CES에서 소니는 풀HD 엑스페리아Z를, 중국 화웨이는 6인치대 ‘어센드 메이트’, 5인치대 풀HD 어센드 D2를, ZTE도 풀HD 스마트폰 그랜드S를 선보였다.이들 업체는 지난해 갤럭시노트, 옵티머스뷰 시리즈로 스마트폰과 태블릿의 중간 카테고리인 ‘패블릿’을 개척했던 국내 제조사들의 대화면 흐름에 편승하면서 풀HD를 적용해 화질 경쟁에서도 뒤지지 않으려는 절치부심의 모습을 보였다.이에 따라 시장 주도적 지위를 공고히 하기 위한 삼성과 LG의 움직임도 바빠지고 있다. 갤럭시 시리즈와 옵티머스G 후속 모델의 풀HD 장착은 업계에서 이미 기정사실화됐다. 팬택도 다음 달 중 5.9인치의 풀HD 스마트폰을 내놓을 것이란 얘기가 들린다.LG는 좀 더 구체적인 윤곽이 드러나고 있다. LG는 5.5인치 풀HD급 디스플레이가 장착된 코드명 ‘GK’로 명명된 제품을 올 상반기 중 출시할 예정이다.홍해인 기자 hihong@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
6,2013-01-14,"용산참사 4주기, 촛불 든 시민들",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0004927253,뉴시스,"【서울=뉴시스】박상훈 기자 = 14일 오후 서울 중구 대한문 앞에서 열린 '용산참사 4주기 추모미사'에서 참석자들이 촛불을 들고 있다.hyalinee@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
7,2013-01-14,큰절 배우는 다문화가정 아이들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0006038864,연합뉴스,"(대전=연합뉴스) 한화그룹 충청계열사 봉사단은 14일 충남 공주 도령서당에서 대전·충청지역 다문화가정 자녀와 일반 가정 자녀 등 초등 저학년생 90명을 대상으로 '한화와 함께하는 전통문화캠프'를 진행했다. 2012.1.14. <<한화>>jyoung@yna.co.kr[이 시각 많이 본 기사]☞정부조직개편안 금주 발표..각부처 `총력전' 돌입☞'레미제라블' 골든글로브 작품상 등 3관왕(종합)☞<한국말 못하는 조선족> ①""젊은 층 갈수록 심각""☞< PGA> 소니오픈 우승한 헨리, 기록도 풍성☞<나성린 ""노령연금 20만원 지급 올해는 어려워""><연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2013-01-14,車 부품 교체하듯 인공장기 시대 열린다… 심장박동 보조 장치·인공신장기 등 빠르게 진화,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=005&aid=0000539553,국민일보,"심장박동 보조 장치 ‘페이스메이커’, 혈액정화장치 인공신장기 등 고장이 난 생체 장기를 대신하게 할 목적으로 개발되는 인공장기가 과학기술 발달과 더불어 급속히 진화하고 있다. 최근 삼성서울병원 흉부외과 이영탁, 심장내과 전은석 교수팀이 연세대 세브란스 심장혈관병원 장병철 교수팀에 이어 10여 년 만에 심실 보조 장치 이식에 성공했다. 이로써 우리나라도 뇌사자 기증으로 이뤄지는 심장이식 외에도 인공심장이란 난치성 심장병 치료 수단을 하나 더 가질 수 있게 됐다.의공학자들은 앞으로 10년 뒤쯤 자동차 부품처럼 갈아 끼우듯 병든 장기 대신 인공장기를 이식, 난치병의 일부를 극복할 수 있을 것으로 기대한다. 지금보다도 훨씬 더 진화한 생체 친화형 인공장기가 등장하기 때문이다. 이에 따라 뇌사자가 기증하는 이식용 장기 부족 사태에 따른 문제점들도 적잖이 해소될 것으로 예상된다. 빠르게 진화하는 주요 인공장기 개발 실태를 살펴본다.◇10년 후에도 이식용 장기 부족할 듯=국립장기이식관리센터(KONOS)에 따르면 지난해 11월 말 기준 국내 장기이식 대기자 수는 총 2만2427명이었다. 반면 장기 기증 뇌사자 수는 2202명에 불과했다. 산술적으로 겨우 9.8%만이 이식 수술이 가능했던 셈이다.전문가들은 지금까지 이식 희망자와 실제 이식이 이뤄진 통계를 볼 때 10년 뒤에도 이런 불균형 현상은 크게 달라지지 않을 것이라고 내다본다. 앞으로 10년 후 장기이식술은 다양한 형태의 인공장기를 이용하는 방향으로 바뀔 가능성이 크다고 보는 이유다. 고려대 한국인공장기센터 선경 교수(흉부외과)는 “귀중한 생명을 구하기 위해 장기이식이 필요하지만 마땅한 기증자가 없을 경우 인공장기가 임시 또는 반영구적으로 생명을 살리는 도구가 될 수 있다”고 말했다.◇심실 보조 장치는 반영구 단계 진화=실제로 우리가 상상하는 인공장기 개발 기술은 이미 꽤 높은 수준까지 오른 상태다. 삼성서울병원 이영탁 교수팀이 최근 임상시험연구에 들어간 체내 이식형 심실 보조 장치도 10여 년 전부터 국내외에서 활발하게 연구돼 온 인공심장의 일종으로, 현재 반영구적으로 사용할 수 있는 단계까지 진화한 상태다.그러나 이 장치는 실질적으로는 말기 심장병 환자에게 맞는 심장 기증 뇌사자가 나타날 때까지만 몸 안에 넣어두는 일종의 ‘임시대행’ 역할을 수행할 뿐이다. 사용 가능 기간은 평균 수개월에서 수년까지다. 예외적으로 9년 이상 생존하고 있는 환자가 있긴 해도 현재까진 심장이식을 받을 때까지 생명을 연장하고자 할 때 사용되고 있다는 말이다.현재 전 세계적으로 가장 많이 쓰이는 심실 보조 장치는 1994년 미국 식품의약국(FDA)이 승인한 미국 TCI사 제품이다. 그동안 약 3000명이 이 시술을 받은 것으로 전해진다. 이들 가운데 약 70%가 생존해 이미 심장이식 수술을 받았거나 새 심장을 기증할 뇌사자가 나타나길 기다리는 중이다.최근 이 교수팀이 배모(75)씨의 체내에 심은 심실 보조 장치는 미국의 또 다른 인공심장 제작업체 소라텍(thoratec)사가 만든 ‘하트 메이트’란 제품으로, 2008년 FDA의 시판 승인을 받았다. 미국의 딕 체니 전 부통령도 2010년 이 제품을 이식한 것으로 알려져 있다.인공심장은 좌우 심실 보조 장치가 결합돼야 완전한 형태를 갖추게 된다. 그러나 이렇게 완전한 형태를 갖춘 인공심장의 체내 이식은 크기를 줄여야 하는 기술적 문제 등으로 아직 동물실험 단계를 벗어나지 못하고 있다. 국내에선 서울대병원 의공학교실 박광석 교수팀과 고려대병원 선경 교수팀 등이 동물실험을 진행 중이다.◇인공망막 개발은 해상도 향상이 관건=인공망막도 앞으로 기대가 큰 인공장기 중 하나다. 줄기세포를 이용한 망막 및 시신경 분화 기술은 걸음마 단계여서 언제 가시화될지도 모르는 상태다. 반면 인공망막 제작 기술은 향후 10년 동안 큰 발전이 있을 것으로 예상된다는 게 안과학계의 전망.망막은 눈의 제일 안쪽에 위치한 얇은 신경막이다. 눈에 들어온 빛을 전기신호로 바꿔 바로 붙어 있는 시신경 다발을 통해 뇌에 전달하는 기능을 한다. 흔히 카메라의 필름이 하는 일로 비유된다. 외부 충격이나 망막색소세포 이상 등 유전질환, 당뇨병성망막증, 망막박리, 노인성 황반변성 등으로 인해 망막에 문제가 발생하면 시력을 잃게 된다. 이때 이를 대체할 수 있는 것이 인공망막이다.지금 개발되고 있는 인공망막은 특수재질로 만든 고분자막에 전극을 부착한 것으로, 망막신경세포를 자극하는 신호를 마치 자신의 본래 광(光)수용체 세포에서 발생한 전기신호처럼 인식하는 원리다. 현재 기술 수준은 눈앞의 움직임을 보고 사람 손 크기 정도의 형태를 알아보는 단계다.가톨릭의대 여의도성모병원 안과 문정일 교수는 “실용화를 위해선 해상도를 더욱 높여 적어도 0.1 정도의 시력을 복원하는 수준에 이르러야 한다”며 10년 뒤에는 손가락 수를 분간하는 정도의 시력인 0.02 정도까지 관련 기술이 발전하게 될 것으로 내다봤다.◇생체신호 자동감지 바이오센서 개발이 핵심=인공 간과 인공 췌장 연구 역시 시간이 더 필요하다. 인슐린을 공급하는 기계식 인공 췌장은 혈당 감지 센서, 인슐린 자동조절 주입 장치로 구성된다. 문제는 체내에서 오랫동안 자동으로 작동할 수 있는 바이오센서 개발이 쉽지 않다는 점. 따라서 현재 상용화돼 있는 ‘인슐린 펌프’처럼 체외에서 혈당을 조절해야 하는 형태에 머물 것으로 보인다.인공 간은 난관이 더 많다. 쓸개즙을 만들고 양분을 저장, 해독하는 역할을 맡겨야 하기 때문이다.서울대병원 소화기내과 이효석, 외과 서경석 교수팀은 “간의 일부 해독기능을 대체하는 인공 간이 개발되고 있긴 하지만 실용화 단계까진 넘어야 할 산이 많다”며 “현재 간세포를 고농도로 생물반응기에 충전하고 인공신장기처럼 체외순환 형태로 환자의 혈장을 통과시켜 간 기능을 개선시키는 방법이 주목받고 있다”고 밝혔다.청력 보조 장치 인공와우, 사지절단장애인을 위한 전자의수족, 화상 환자를 위한 인공피부, 각종 혈관질환자들을 위한 인조혈관 및 인공혈액, 인공지능 뇌 연구도 활발하게 전개되고 있다.이기수 의학전문기자 kslee@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
9,2013-01-14,中 '스모그 공습'…심장발작 급증·마스크 품귀(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0006038813,연합뉴스,"스모그 엄습한 톈안먼 광장(AP=연합뉴스) 베이징을 비롯한 중국 중부지역에 극심한 스모그 현상이 사흘째 이어지는 가운데 13일(현지시간) 베이징 톈안먼 광장을 찾은 한 여성 방문자가 마스크를 하고 있다.    marshal@yna.co.krA woman wears a mask as she visits Tiananmen Square in Beijing Sunday, Jan. 13, 2013. People refused to venture outdoors and buildings disappeared into Beijing's murky skyline on Sunday as the capital's air quality went off the index. (AP Photo/Ng Han Guan)시계불량 고속도로 잇단 폐쇄·공기청정기 특수(타이베이·서울=연합뉴스) 류성무 특파원 박진형 기자 = 베이징(北京)을 비롯한 중국 중부를 뒤덮은 극심한 스모그 현상이 나흘째 계속되면서 호흡기 및 심혈관 질환 환자가 급증하고 마스크 품귀현상이 나타나는 등 파장이 확산되고 있다.베이징대(大) 병원 심장과 부과장인 딩룽징은 ""대기 오염이 극심해진 지난 11일부터 병원 응급실에 오는 심장 발작 환자 수가 대략 두 배가 됐다""고 밝혔다고 블룸버그 통신 등이 14일 전했다.베이징 아동병원에서는 지난주 외래 환자의 30%가 호흡기 질환 환자였으며, 허베이(河北)·허난(河南)·장시(江西)성 등 스모그로 시달리는 여타 중부 지방에서도 어린이 호흡기 환자가 대폭 늘었다고 관영 인민일보가 보도했다.베이징 시내의 지름 2.5㎛ 이하 초미세먼지(PM2.5) 농도는 12일 한때 세계보건기구(WHO) 기준치의 약 40배인 993㎍/㎥까지 치솟았다. 이날 오전 6시 현재도 500㎍/㎥의 극히 높은 수준을 유지했다.그린피스 동아시아 기후·에너지 캠페인 책임자인 리얀은 ""베이징에서도 이 정도로 높은 대기오염 수준은 심한 것""이라고 말했다.극심한 대기오염 상황이 이어지자 베이징시 당국은 대기오염 위험에 대비한 긴급대책을 시행했다.이에 따라 시 당국은 교통량의 약 30%를 차지하는 관용차량의 운행을 중단하고 먼지를 대량으로 일으키는 건설 공사장의 작업을 제한해 공사장 28곳이 작업을 멈췄다.주요 산업체에도 오염물질 배출 감소를 요청, 베이징 현대자동차가 하루 동안 공장 라인을 세웠다.시는 주민과 각급 학교에 옥외 활동을 삼가고 이동할 때는 대중교통을 사용해달라고 촉구했다.베이징시 대기오염을 측정, 공지하는 베이징시 환경감시센터는 사이트 접속자가 폭주해 지난 12일 밤부터 전날 오전까지 접속이 중단되자 중국판 트위터인 웨이보를 통해 사과했다.이번 스모그 사태로 장시성에서만 12곳의 고속도로가 부분 또는 전면 폐쇄되는 등 간선 교통도 직접 타격을 받았다.연일 극심한 스모그가 계속되면서 중국에선 최근 마스크 품귀현상이 나타나고 있다고 대만 연합보 인터넷망 등이 보도했다.베이징시의 약국 등에선 대부분 일반 마스크가 동난 상태이고, 특수 방역 마스크인 'N95 마스크'도 평소보다 10배 정도 많이 팔리고 있다.이런 상황은 중증급성호홉기증후군(사스·SARS) 사태가 발생했던 2003년 이후 처음이라고 대만 언론이 전했다.베이징 시내 바이성(百盛) 백화점에서는 지난 며칠간 1만 위안(약 170만원)까지 하는 고가 제품인 공기청정기를 찾는 고객 숫자가 세 배로 늘었다.초미세먼지는 코나 기관지에서 걸러지지 않고 폐 깊숙이 박혀 오래 노출되면 폐암이나 심혈관계 질환의 발병 위험성을 높이는 것으로 알려졌다.베이징대 공공위생대학과 그린피스가 발표한 공동 연구 결과에 따르면 작년 한 해 베이징·상하이·광저우·시안 등 중국 주요 대도시에서 초미세먼지로 말미암은 조기 사망자가 8천572명에 이르는 것으로 조사됐다.jhpark@yna.co.krtjdan@yna.co.kr[이 시각 많이 본 기사]☞정부조직개편안 금주 발표..각부처 `총력전' 돌입☞'레미제라블' 골든글로브 작품상 등 3관왕(종합)☞<한국말 못하는 조선족> ①""젊은 층 갈수록 심각""☞< PGA> 소니오픈 우승한 헨리, 기록도 풍성☞<나성린 ""노령연금 20만원 지급 올해는 어려워""><연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
