,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2010-02-24,'영화 오래보기' 대회,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000134602,MBC,"[뉴스데스크]◀ＡＮＣ▶한자리에서 영화를 얼마나 오래 볼 수 있을까요?'영화 오래 보기 대회'가 열렸는데 참가한 사연, 준비물도 가지각색이었습니다.홍상원 기자입니다.◀ＶＣＲ▶신청자 6만여 명 가운데본선에 참가한 사람은불과 300명.경쟁률이 190대 1이나 됐습니다.대회에 어떻게 지원하게 됐는지,사연을 심사해 참가자를 추렸습니다.22살이 되도록연애 한번 못해 봤다는사연으로 뽑힌 단체팀.◀ＩＮＴ▶ 김미지/단체팀 참가자""22살인데 아직까지 연애 경험이 없고사귀어 본 적이 없어 가지고,지원했는데 붙었어요.""준비도 단단히 했습니다.작년 기록 68시간 7분을 깨고1등 상금 2백만 원을 타 여행을 떠나겠다며큰 배낭을 메고 개인전에 참가한 이혜민 씨.이 씨의 배낭에는 군것질 거리는 물론,지압기 같은 잠을 쫓는데 필요한 물건이한 가득입니다.◀ＳＹＮ▶ 이혜민/개인전 참가자""최고로 졸릴 때,가장 결정적인 순간일 때(볼펜) 심을 뺍니다.허벅지를 과감하게 찌릅니다.""드디어 영화가 시작되고,5초 이상 눈 감으면 탈락,영화 한 편 끝나면 10분 휴식,식사는 15분 안에.감시 카메라와 진행 요원들이눈을 부릅뜨고규칙을 지키는지 감시합니다.<워낭소리>, <해운대> 등블럭버스터 영화를 시작으로<내사랑 내곁에. 등의 로맨스 영화에코미디, 공포 영화까지.지난 한 해 개봉됐던 한국영화 36편이테마별로 릴레이 상영됩니다.◀ＩＮＴ▶ 이수민/지난해 우승자""느린 감성적인 영화 나올 때좀 많이 힘들었고요. 새벽 4시인가그 때 쯤에 공포영화를 보는데제일 고비였어요.""'한국 영화를 살리자'는 취지로 기획된이번 대회 우승자는 26일 새벽쯤가려질 것으로 보입니다.MBC 뉴스 홍상원입니다.(홍상원 기자 mick69@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2010-02-24,농협조합장 선거에 '돈 봉투'…섬마을이 '발칵',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000177610,SBS,"<8뉴스><앵커>평온하던 전남의 한 섬마을이 발칵 뒤집혔습니다. 농협조합장 선거에서  돈 봉투를 주고받은 정황이 드러나 섬주민 1천여 명이 수사를 받게 됐습니다.KBC, 강동일 기자의 보도입니다.<기자>대파와 새우젓의 주산지인 전남 신안의 평온한 섬마을 임자도가 술렁이고 있습니다.경찰들은 일주일째 마을을 돌아다니며 자수 안내문을 돌리고 있습니다.[임자도 주민 : 금품을 받은 사람은 자수하라고 작은 섬이 어떻게 보면 초상집 같아요.]지난달 29일 전남 신안 임자농협 조합장 선거에서 대규모로 돈 봉투가 뿌려진 정황이 선관위와 경찰에 포착돼 수사가 진행중이기 때문입니다.선거는 5명의 후보가 각축을 벌여 당락이 1표 차이로 결정됐으며, 당선자와 가장 낮은 득표를 한 후보간의 표차도 100여 표에 불과했고, 투표율도 93%를 넘을 정도로 과열됐습니다.[박태준/목포경찰서 지능팀장 : 조합원 1,093명의 조합원 대부분이 고령이거나 거동이 불편합니다. 이점을 고려하여 저희 경찰은 조합원들을 직접 방문하여 범죄 사실 확인 및 자수를 유도하고 있는 실정입니다.]경찰 조사를 받은 주민 한 사람이 충격으로 숨졌다는 헛소문이 날 정도로 섬 분위기는 꽁꽁 얼어붙었습니다.[탁환식/임자면 이장협의회장 : 지금 난감해요. 계속 연결이 되고 하니까, 어디가서 소주 한 잔 먹어도 기분도 안나고 그래요.]돈을 받은 것으로 드러나면 2년 이하의 징역, 2천만 원 이하의 형사처벌은 물론 50배의 과태료 물게 돼 인구 3천 7백명에 불과한 섬마을이 과열된 조합장 선거의 거센 후폭풍을 맞고 있습니다.(영상취재 : 박도민(KBC))관/련/정/보◆ 15명에게 돈 뿌렸더니 15표차로 조합장 당선◆ 농협선거 출마자 개조 마취총 위협 60대 검거◆ 시장 이메일 해킹…'공무원 줄서기' 행태 드러나◆ 선거 앞둔 조합장 중상…괴한에 폭행당한 듯[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2010-02-24,상상의 세계는 현실과 과학에서 나온다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002032360,한겨레,"[한겨레]전세계 상업미술가들의 우상 ‘굿브러시’게임 ‘에이지 오브 엠파이어’영화 ‘매트릭스 레볼루션’ 등환상세계 디자인한 장본인그가 강연회를 연다는 소식이 일러스트레이터들의 인터넷 카페에 오르자마자 수강 신청이 폭주했다. 주최 쪽은 좋은 질문을 올리는 신청자들을 뽑기로 했고, 게시판엔 질문들이 줄줄이 이어졌다. 한 신청자는 “왜 하필 지구에 와서 수많은 그림쟁이들을 좌절과 절망의 구렁텅이로 몰아넣느냐”고 질투와 장난기를 섞은 질문을 올렸고, 수강자 선정이 끝난 직후 찾아온 한 일러스트레이터는 “이런 행사는 동영상으로 찍어 팔아야 한다”고 아쉬워했다.게임과 영화를 무대로 세계 상업 미술계 최고의 일러스트레이터이자 환상의 세계를 구상하는 이른바 ‘콘셉트 아트’의 스타인 미국 작가 ‘굿브러시’가 한국콘텐츠진흥원과 서울비주얼웍스의 초청으로 한국에 왔다. 본명은 크레이그 멀린스이지만 필명 굿브러시로 널리 알려진 그는 영화 <매트릭스 레볼루션>, 세계적으로 히트를 기록한 게임 <헤일로>와 <에이지 오브 엠파이어>, 텔레비전 드라마 <영 인디애나 존스> 등의 환상적인 배경과 캐릭터 등을 디자인한 것으로 유명하다. 포토샵 프로그램으로 디지털 이미지를 다루면서도 회화 못잖은 서정성을 보여주며, 특히 빛의 처리가 탁월해 ‘빛의 연주자’ 또는 ‘포토샵의 그랜드 마스터’라 불리며 전세계 상업미술가들의 우상으로 꼽힌다. 19일 서울 한겨레문화센터에서 마스터 클래스를 열어 작업 노하우를 소개하고 돌아간 그를 <한겨레>가 단독으로 인터뷰했다. 과거와 미래, 환상과 실제를 뒤섞어 자신만의 세상을 만들어내는 이 이미지의 연금술사는 상상의 세계는 공상이 아니라 오히려 현실과 과학에서 나온다고 역설했다.­포드사에서 산업디자이너로 출발했다가 일러스트레이터로 진로를 바꾼 이유가 궁금합니다.“자동차 하나 디자인하는데 수천장을 그려야 하고 5년은 지나야 제품이 나오는 것을 참기가 어려웠습니다. 저 같은 멍청이(그는 자신을 “너드”(nerd)라고 불렀다)는 꿀벌처럼 이리저리 돌아다니며 그리고 싶은 것을 자유롭게 그리는 게 맞다고 생각해서 일러스트레이터가 되었습니다. 1992년 처음 포토샵을 접한 뒤 디지털 이미지를 다루는 데 5년 정도 시행 착오의 과정을 거쳤습니다.”­실제 같은 현실감과 가상 이미지 특유의 환상적인 분위기가 잘 어울리는 그림이 매력적입니다. 현실감과 상상력을 조화시키는 나름의 비결이 있습니까?“저는 제 자신을 아마추어 과학자라고 생각합니다. 세상이 돌아가는 방식을 늘 생각합니다. 도로 공사를 하고 있으면 어떻게 땅을 파는지, 어떻게 포장을 하는지 그런 과정들을 눈여겨봅니다. 지금 우리가 있는 이 방에서 사람들이 사라진다면 시간이 지나 벽에 구멍이 뚫리고, 물이 새고, 동물들이 들어오고…, 그런 흐름을 상상합니다. 존재하지 않는 세상이라면, 지구 중력이 10배로 강해지면 동물들의 모습은 어떻게 변할까, 산소가 아니라 다른 원소로 호흡하게 되면 어떻게 될까, 그런 걸 생각해보죠. 가공의 세계는 우리가 사는 현실에 과학적 근거들을 적용시켜 만들어내는 겁니다.”­이미지나 캐릭터를 만드는 데 가장 중요한 것은 어떤 건가요?“초보 일러스트레이터들이 하는 실수가 너무 세밀함에 집착하는 것입니다. 너무 자세하면 그림이 복잡해져서 사람들이 어디부터 봐야 할지 모르게 됩니다. 그래서 세밀 묘사는 단순화가 더 중요합니다. 저는 캐리커처 방식을 씁니다. 사람 얼굴을 그릴 때 특징 한두 가지만 잡아내고 나머지는 단순하게 그리는 식이죠.”­게임과 영화를 넘나들며 작품 활동을 해왔는데 어떤 장르가 더 맘에 드나요?“게임입니다. 영화는 워낙 많은 돈이 들어가기 때문에 부담도 크고 비즈니스 인맥 등 정치적으로 신경 써야 될 것들이 너무 많습니다. <매트릭스>만 해도 사실 제 창의성은 전혀 안 들어갔습니다. 저는 그냥 일개미였을 뿐이죠. 그래서 영화가 싫습니다. 게임은 좋은 아이디어가 있으면 얼마든지 적용해볼 수 있습니다.”­상상력은 어디서 나온다고 생각합니까?“배고픔이죠. 먹고살아야 하니까요. 제가 진짜 하고 싶은 것은 농부가 되는 겁니다. 복권에 당첨되면 그렇게 할 겁니다. 이젠 지겨워요.”­평소 게임이나 영화를 즐기는 편인가요?“게임, 영화 둘 다 전혀 안 합니다. 다른 사람들이 한 것을 보면 알게 모르게 영향을 받아 새로운 것을 만들기가 어려워집니다. 전 <스타워즈>도 안 봤습니다. 대신 논픽션책을 읽습니다. 공학이나 역사책, 지질학책을 주로 봅니다. 리얼리티는 픽션보다 훨씬 재미있습니다.”글 구본준 기자bonbon@hani.co.kr사진 김경호 기자jijae@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2010-02-24,"<""역시 김연아""..응원 시민 감격의 눈물>(종합)",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0003138624,연합뉴스,"<올림픽>'김연아가 해냈다'    (서울=연합뉴스) 이지은 기자 = 피겨여왕 김연아가 밴쿠버 동계올림픽 여자 싱글 피겨 쇼트프로그램에서 환상 연기를 펼친 가운데 24일 오후 서울역을 이용하는 시민들이 김연아의 점수가 나오자 환호하고 있다. 이날 김연아는 78.50으로 쇼트 역대 최고점을 기록했다. 2010.2.24jieunlee@yna.co.kr(수원.군포.화성=연합뉴스) 심언철 고은지 기자 = ""김연아 선수 고맙습니다. 대한민국 파이팅입니다""피겨여왕 김연아(20.고려대)가 24일 2010 밴쿠버 동계올림픽 피겨 여자 싱글 쇼트프로그램에서 역대 최고기록을 세우며 1위를 기록하자 대형 스크린을 통해 경기를 숨죽여 지켜보던 시민들의 입에서 일제히 환호성이 터져나왔다.김연아에 앞서 출전한 아사다 마오가 73.78점을 기록하며 선두에 나서 더욱 가슴 졸였던 시민들은 김연아가 자신이 세운 역대 쇼트프로그램 최고기록(76.28점)을 2.22점 경신하며 1위에 나서자 감격에 겨워 눈물을 흘리기도 했다.이날 오전부터 경기도청 대회의실에 모여 대형 스크린을 통해 경기를 지켜보던 중국동포 정태순(30.여) 씨는 ""아사다 선수가 너무 잘해서 조마조마했는데 (김연아가) 너무 잘해줘서 고맙습니다. 대한민국 파이팅입니다""라며 눈물을 쏟았다.김연아 보는 시민들    (서울=연합뉴스) 배정현 인턴기자 = 2010년 밴쿠버 동계올림픽 피겨스케이트 여자 싱글 쇼트프로그램 경기가 열린 24일 오후 서울 호남선 고속버스터미널에서 시민들이 김연아 선수의 경기를 보고 있다. 김연아 선수는 이날 경기에서 쇼트프로그램 사상 최고점수인 78.50점을 기록했다. 2010.2.24    doobigi@yna.co.kr이날 경기도청에는 김문수 지사와 일본.중국 등 다문화가족, 피겨스케이팅 꿈나무 어린이, 김연아가 재학중인 고려대 학생, 장애인체육회 회원 등 300여명이 모여 열띤 응원전을 펼쳤다.김연아의 모교인 경기도 군포 수리고에서도 재학생 1천여명이 체육관과 교실에 모여 경기를 관람하며 김연아의 선전을 기원했다.김연아의 연기가 모두 끝난 뒤 초조하게 결과를 기다리던 학생들은 역대 최고점을 받자 박수와 환호를 보내며 자기 일처럼 기뻐했다.이 학교 3학년 변웅섭(18) 군은 ""실제로 보지 못했지만 선배라는 게 자랑스럽고 기쁘다""며 ""남은 프리 경기에서도 잘해서 꼭 금메달을 땄으면 좋겠다""고 말했다.이날 수리고에는 김상곤 경기도교육감이 찾아와 학생들과 함께 경기를 관람하며 김연아를 응원하기도 했다.""연아 언니 응원, 보람있었네""    (수원=연합뉴스) 신영근 기자 = 24일 오후 2010 밴쿠버 동계올림픽 피겨 여자 싱글에 출전한 피겨여왕 김연아의 연기를 지켜보기 위해 경기도청에 모인 피겨 꿈나무와 어린이들이 김연아 선수의 연기 전 목소리를 높여 응원하고 있다. 2010.2.24    drops@yna.co.kr    http://blog.yonhapnews.co.kr/geenang김연아의 국내 훈련장인 화성시 유앤아이센터 빙상장에도 여자 싱글 경기가 시작된 오전 9시30분부터 300여명의 시민들이 모여 열띤 응원전을 펼쳤다.김연아가 훈련했던 빙상장내 대형 전광판을 통해 경기모습을 지켜보던 시민들은 김연아가 1위에 나서자 서로 얼싸안고 기쁨을 감추지 못했다.지난해부터 피겨스케이팅을 배우고 있는 박조안(10.천천초4) 양은 ""연아 언니가 경기하는 모습을 보면서 한편으론 떨리면서도 정말 아름답다는 생각을 했다""면서 ""앞으로 저도 열심히 배워서 언니처럼 되고 싶다""고 말했다.유앤아이센터를 운영하는 화성시문화재단은 이날 김연아 응원을 위해 빙상장을 무료로 개방하고 경기 전에는 빙상장 대형 유리벽면에 김연아의 우승을 기원하는 응원 메시지를 붙이는 행사를 열기도 했다.또 김연아의 연기가 오후 1시께 열리면서 점심시간 대형 LCD TV를 갖춘 음식점이 '깜짝 호황'을 누리는 등 김연아의 올림픽 출전 경기에 대한 시민들의 관심이 뜨거웠다.김연아 선수 응원하는 김상곤 교육감(군포=연합뉴스) 김연아 선수의 동계올림픽 피겨스케이팅 경기가 펼쳐진 24일 오후 김상곤 경기도교육감이 김 선수의 모교인 군포 수리고를 방문해 3학년 8반 교실에서 학생들과 함께 응원하고 있다. 김 교육감은 학생들에게 ""여러분도 선배처럼 자신의 꿈꾸는 분야에서 세계최고가 되길 바란다""며 ""자기 자신을 사랑하고 자신의 일을 진심으로 즐기며 이루는 성취가 결국은 자기실현의 과정""이라고 말했다. <<경기도교육청 제공>> <<지방기사 참조>>  2010.2.24 ktkim@yna.co.krpress108@yna.co.kr[관련기사]▶ 김연아 인터넷 중계 이용자 '폭주'▶ <올림픽> 김연아 ""지금이 베스트 컨디션""▶ <올림픽> '정석' 김연아, '고난도' 아사다 눌렀다▶ 밴쿠버 동포들 한인타운 부근서 길거리 응원▶ <""김연아의 날 되길.."" 곳곳서 열띤 응원전><뉴스의 새 시대, 연합뉴스 Live><아이폰 애플리케이션 출시><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2010-02-24,우아한 여신처럼~,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=091&aid=0002600308,EPA연합뉴스,"한 모델이 23일 스페인 마드리드에서 열린 제51회 시벨레스 마드리드 패션위크에서 테레사 헬비그의 2010/11 가을/겨울 의상을 선보이고 있다. 패션위크는 18일부터 23일까지 진행된다. (EPA=연합뉴스)<뉴스의 새 시대, 연합뉴스 Live><아이폰 애플리케이션 출시><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2010-02-24,초록·빨강·노랑 다랑밭… 황홀한 봄마중,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002026660,문화일보,"중흥사로 오르는 길에서 내려다본 전남 광양시 옥룡면 운평리의 다랑밭. 광양은 겨울에도 따스한 기후 때문에 묘목 농사가 흔하다. 다랑밭에 보리와 함께 심어진 동백나무, 철쭉, 광나무, 치자나무 묘목들이 조형적으로 어우러져 마치 꽃밭을 방불케한다.전남 광양의 섬진강변 매화마을에 아직 매화의 꽃소식은 당도하지 않았습니다. 하지만 매화가지에는 탱탱하게 물이 올랐고, 가지마다 작은 꽃눈이 다닥다닥 달렸습니다. 섬진강변 풀숲의 버들강아지 어린 잎자루에도 솜털이 보송보송합니다. 요즘처럼 따스한 날들이라면 아마 며칠 뒤에는 매화가 폭죽처럼 터지면서 봄의 꽃잔치가 시작되겠지요.매화가 채 꽃망울을 터뜨리기 전에 광양을 찾아간 것은 ‘광양의 봄’을 그저 매화로만 기억하는 것에 대한 아쉬움 때문이었습니다. 섬진강변의 광양 땅은 매화가 ‘너무도’ 유명합니다. 그래서 광양을 찾은 이들은 대개 섬진강변의 다압마을에서 흐드러진 매화만 둘러보고 돌아가곤 하지요. 하지만 봄날의 광양 땅에는 매화만 있는 것이 아니랍니다.매화를 빼놓고 광양에서 가장 매혹적인 목적지로 꼽을 만한 곳이 도선국사가 창건했다는 절집터인 옥룡사지 동백 숲입니다. 광양 사람들이 너나없이 ‘징허게(아주) 좋다’고 손꼽는 곳입니다. 도선국사가 옛 절집 주위에 심어 대를 잇는 동백나무가 7000여그루나 됩니다. 이즈음 이곳에는 동백나무 사이로 산책을 할 수 있도록 데크공사가 한창입니다. 동백이 만개할 무렵이면 단장을 끝낸 나무데크 위에는 후드득 붉은 동백꽃이 떨어져 깔리겠지요. 유독 매서웠던 올해 겨울의 한파 때문일까요. 아직 꽃눈을 닫고 있는 이곳의 동백들은 섬진강변 매화의 개화에 맞춰 함께 활활 불붙으려나 봅니다.백운산 자락의 절집 중흥사로 오르는 길에서 예기치 않게 건너편 구릉 아래로 펼쳐진 운평리의 다랑밭과 마주쳤습니다. 보리밭과 함께 남천, 소나무, 동백나무, 광나무, 치자나무가 줄지어 심어진 다랑밭은 초록과 빨강, 노랑의 이파리들이 햇볕에 황홀하게 빛나 마치 꽃밭을 방불케했습니다. 그 길을 넘어가서 마주한 고즈넉한 중흥사의 기왓담도, 절집 위쪽의 작은 저수지 중흥제의 초록 물빛도 온통 봄빛으로 가득차 출렁거리고 있었습니다. 중흥제의 고요한 물가의 푸릇푸릇한 풀밭에 앉아 잔잔한 수면 위로 드리운 소나무 그늘을 바라보는 것만으로도 봄의 향기에 온몸을 흠뻑 적실 수 있을 듯했습니다. 그러다 혹여 지루해진다면 절집 위쪽의 저수지를 지나 이어지는, 짧지만 웅장한 편백나무 숲길로 들어서 가볍게 산책이라도 한다면 더할 나위 없겠지요.동곡리 동동마을 앞 옥룡천변 바위에 우뚝 솟은 학사대도 놓치고 돌아온다면 아쉬울 곳입니다. 옥룡천 건너편에서 올려다보는 푸른 소나무 곁 정각의 모습도 빼어나고, 정각에서 내려다보는 옥룡천의 물빛도 봄의 기운으로 가득했습니다. 제철소가 들어서면서 광양의 바다는 매력을 잃었지만, 배알도가 바라다보이는 망덕포구 쪽에는 윤동주 시인의 유고를 보관했던 집과 바다와 딱 붙여 새로 세워진 윤동주 시비도 있답니다.혹여 올봄에 섬진강변으로 매화꽃을 보러 가시겠다면, 이런 곳들을 두루 들러보셨으면 합니다. 비록 흐드러진 매화만큼 화려하지는 않겠지만, 적어도 행락객들의 차량들로 꽉 막힌 소란스러움보다 어쩌면 이런 소박하고 고즈넉한 정취가 봄날과 더 잘 어울리지 않겠습니까.광양 = 글·사진 박경일기자 parking@munhwa.com▶“내 목숨 살리려 60년 써온 일기… 사는 모양새도 바꿔놓더라고∼”▶열릴듯 말듯… 애간장 태우는 시간도 행복하여라[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]"
6,2010-02-24,"경찰, 3.1절 폭주족 집중 단속",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000134588,MBC,"[뉴스와 경제]◀ＡＮＣ▶３.１절이 며칠 앞으로 다가왔죠.경찰은 올해도 ３.１절 폭주족에 대한 집중단속을 벌이면서 상습자들은 구속수사하기로 했습니다.신은정 기자가 보도합니다.◀ＶＣＲ▶올해도 삼일절에 오토바이 폭주족에 대한경찰의 집중 단속이 실시됩니다.경찰은 폭주족들의 예상 집결지와이동로 등을 파악해 순찰차 등과경찰인력을 집중 배치하고고성능 비디오 카메라 등첨단장비도 적극 활용할 계획입니다.상습폭주족에 대한 처벌도 엄격해집니다.경찰은 2회 이상 폭주 사실이 적발된40여명이 다시 폭주에 가담할 경우구속 수사할 계획입니다.또 상습이 아니더라도 역주행이나 난폭운전으로사고가 났을 경우, 폭주 차량이나오토바이를 흉기로 간주해 동승자까지처벌할 방침입니다.폭주에 사용된 오토바이도 적발 현장에서모두 압수하기로 했습니다.경찰은 폭주 예방을 위해전력자 1천 7백여명에게 자제를 촉구하는휴대전화 문자메시지를 보냈고,소속학교에 선도교육을 당부하기로 했습니다.또 법무부 보호관찰소와도 협조해소년 교통사범 중 '외출제한명령 대상자'670명의 감독과 관찰을 강화할 계획입니다.MBC뉴스 신은정입니다.(신은정 기자 sej@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2010-02-24,공짜폰만 50종…과열넘어 폭발,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=016&aid=0000335677,헤럴드경제,"‘아이폰의 덫’에 60만원대 고가폰까지 합세…방통위 제재 검토이동통신시장이 뜨거워도 너무 뜨겁다. 유례를 찾아보기 힘든 공짜폰 전쟁이 벌어지고 있다. 이통시장의 과열 경쟁이 어제 오늘 얘기는 아니지만 그 수준을 훨씬 넘어섰다. 아이폰으로 촉발된 보조금 경쟁이 일반 휴대폰으로 확대되면서 시중에 공짜폰이 대거 쏟아지고 있다. 다음달 5일 최시중 방송통신위원장은 통신업체 최고경영자(CEO)들과 간담회를 진행할 예정인데, 이 문제가 집중 거론될 것으로 알려졌다. 방통위 측은 이에 대한 제재 방안을 내놓는 것까지 검토하고 있다.24일 이동통신 3사와 휴대폰 대리점에 따르면 현재 시장에서 유통되고 있는 공짜폰만 50여종에 이르는 것으로 확인됐다. 이통시장이 과열 경쟁으로 치달을 경우 25~30종가량의 공짜폰이 유통된다. 이보다도 배가량이나 많아진 것이다.스마트폰뿐 아니라 대당 60만원대 일반 고가폰까지 공짜폰으로 판매되고 있다. 심지어 이동통신사업자 보조금과 휴대폰 제조업체의 장려금을 합한 금액이 출고가보다 많은 이른바 ‘마이너스폰’까지 대거 등장했다. 통신업계 관계자는 “공짜폰이 50종에 이를 정도로 범람하는 것은 유례를 찾아보기 힘든 경우”라며 “시장이 과열 수준을 넘어서 폭발 지경까지 왔다”고 말했다.이처럼 시장이 ‘초과열’ 양상을 보이는 것은 지난달 SK텔레콤에 2142명의 가입자를 빼앗긴 KT가 만회하기 위해 공격적인 마케팅에 나섰기 때문. SK텔레콤이 이를 방어하면서 공짜폰이 넘쳐나고 있는 것. 특히 아이폰 국내 출시 이후 잠잠했던 공짜폰이 다시 대거 유통되면서, 통신업계가 ‘아이폰 덫’에 빠졌다는 얘기도 나온다.SK텔레콤과 통합LG텔레콤은 아이폰 방어를 위해 스마트폰뿐 아니라 일반폰에도 보조금을 크게 확대했다. 또 KT도 아이폰 판매 열기가 크게 시들해지면서 번호이동시장에서 가입자를 많이 빼앗기자, 일반폰으로 보조금을 확대했다.한편 최시중 위원장은 얼마전 막을 내린 모바일월드콩그레스(MWC)에서 “통신 3사가 지난해 8조6000억원 정도를 마케팅 비용으로 썼다”면서 “그 중 5분의 1 정도만 연구ㆍ개발이나 해외시장 개척에 썼으면 세계시장에서 우리 기업들의 위상이 더 높아졌을 것”이라며 이통사들 간의 지나친 마케팅 경쟁의 문제를 지적하기도 했다.박영훈기자/park@heraldm.com[인기기사]▶휘, 아프리카 아시아 난민 위해 나섰다▶2AM 창민, 모교로부터 공로상 받아▶이보영 “까칠, 쿨한 캐릭터 새로워”▶‘DJ변’ 변기수, 진짜 라디오 DJ 되다▶김제동, 전국투어서 ‘보핍보핍’ 댄스- 대중종합경제지 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
8,2010-02-24,[국민과 함께한 2년]손목시계 그려주는 대통령,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=003&aid=0003105715,뉴시스,"【서울=뉴시스】남강호 기자 = 청와대 사진기자단이 이명박 정부 출범 2년을 맞아 오는 25일부터 다음달 31일까지 서울 종로구 효자동 청와대 사랑채에서 '국민과 함께한 2년' 보도사진전을 개최한다.이번 사진전에는 지난 2년간 각 언론사 사진기자 17명이 청와대를 출입하면서 전통시장, 중소기업, 군부대, 학교 등 일선 현장을 찾은 이명박 대통령 내외의 활동을 담은 사진들을 선보였다.정책 현장에서 만난 500명의 사진을 이 대통령의 모습으로 모자이크 한 '일로영일(一勞永逸)'을 비롯해 이 대통령이 서예 연습 중 손녀의 팔목에 시계를 그려주는 모습과 진돗개 청돌이와의 산책길, 상춘재 앞에서 손님을 기다리는 김윤옥 여사의 모습 등 미공개 사진들도 첫 선을 보인다.'국민과 함께한 2년' 보도사진전은 청와대 사랑채(www.cwdsarangchae.kr)에서 오전 9시부터 오후 6시까지(월요일 휴관) 무료로 관람할 수 있다. (사진=청와대사진기자단 제공)photo@newsis.com"
9,2010-02-24,진관사 태극기 90년 만에 햇빛 본다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0003138078,연합뉴스,"진관사 태극기(자료)서울역사박물관 26일부터 전시(서울=연합뉴스) 윤종석 기자 = 작년 5월 서울 은평구 진관사 칠성각을 해체 복원할 때 발견된 일명 '진관사 태극기'와 신문 등 문건이 3ㆍ1절을 맞아 공개된다.서울역사박물관은 26일부터 내달 14일까지 진관사 태극기와 '신대한', '조선독립신문'을 포함한 당시 항일단체의 신문 등 20점을 전시한다고 24일 밝혔다.태극기와 문건은 진관사가 작년 5월26일 경내 칠성각 건물을 수리하려 벽체를 뜯던 중 불단과 기둥 사이에서 발견됐다.태극기는 크기가 가로 89㎝, 세로 70㎝이며 태극의 지름은 32㎝이다.이 태극기는 일장기 위에 태극의 음(陰)과 4괘를 덧칠한 형태로 제작돼 일본에 대한 강한 저항의식을 나타내고 있다고 박물관은 설명했다.태극기와 함께 전시되는 문건은 3ㆍ1운동 직후 발간된 지하신문인 '조선독립신문' 5점, 자유신종보' 6점, 상하이 임시정부의 기관지인 '독립신문' 4점, 신채호 선생이 상하이에서 발행한 '신대한' 3점과 친일파를 꾸짖고 항일운동에 나설 것을 촉구한 경고문 2점 등 20점이다.박물관은 이들 문건이 모두 1919년 제작됐고 태극기와 관련된 내용을 담고 있다고 밝혔다.진관사에서 발견된 독립운동 참여 권고 문건(자료)독립신문에는 시 '태극기', 태극기의 의미와 제작법을 제시한 '태극국기신설' 등이 실려있고, 경고문에도 끝에 태극기가 교차한 그림이 그려져 있다.태극기와 문건은 진관사를 근거지로 삼아 임시정부와 독립군을 위해 군자금을 모금하는 등 독립운동을 벌인 백초월(1878~1944) 스님이 1919년 숨겨놓은 것으로 추정된다.박상빈 박물관 조사연구과장은 ""진관사 태극기는 우리나라 사찰에서 발견된 유일한 태극기로 일제강점기 한국 불교계 항일운동의 자취를 생생히 보여주는 소중한 사료""라고 말했다.banana@yna.co.kr[관련기사]▶ 진관사서 3.1운동 당시 태극기ㆍ항일신문 발견▶ <항일신문.태극기가 진관사서 발견된 사연?>▶ 진관사 태극기 문화재 등록▶ ""초월스님의 항일 정신 나누고 싶습니다""<뉴스의 새 시대, 연합뉴스 Live><아이폰 애플리케이션 출시><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
