,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-11-24,오징어 잡이 '횃불 vs 촛불' 싸움…뿔난 어민들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010096939,KBS,"<앵커 멘트>최근 동해에서 중국의 등광선이 엄청나게  불을 밝히면서 오징어 씨를 말리고 있습니다.중국 어선이 우리 기준보다 훨씬 센 빛을 쓰고 있는 건데, 우리 어민들은 횃불 대 촛불 싸움이라며 당국의 대책 마련을 요구했습니다.정면구 기자입니다.<리포트>북한 동해 수역으로 이동하고 있는 300톤급 중국어선입니다.5단으로 쌓아올린 구조물에  오징어를 유인하는 집어등이 걸려있습니다.<녹취> 박기봉(오징어잡이 어민) : ""(중국 어선은) 엄청나지, 불 밝히면. 우리 배만 한 척 (집어등을) 켜도 온 동네가 환한데, 어마어마하게 밝지.""이 같은 중국어선이 동해까지 대거 진출했지만, 우리는 1단짜리 집어등이 대부분입니다.우리 광력 기준이 최고 141킬로와트로 제한됐기 때문입니다.이 같은 광력의 차이는  어획량 감소로 이어질 수밖에 없다는 게 어민들의 이야기입니다.광력이 1.5배 세질 경우 오징어를 유인할 수 있는 해수면은  2배 이상 확대되는 것으로 전해졌습니다.이 때문에  먼바다 조업 어민들은  광력이 우리의 1.5배 정도인 일본 기준이라도 따라가기 위해 광력 제한 완화를 요구하고 있습니다.<인터뷰> 이돌암(전국근해채낚기연합회 회장) : ""불을 그렇게 켜고 들어와서 잡는데, 우리는 손 놓고 있을 수 없잖습니까? 정부에서 (광력을) 상향 조정해서 같이 대응할 수 있게끔 만들어 달라 이겁니다.""해양수산부는  어선 규모와 업종별로  광력을 둘러싼 이해가 첨예한 만큼 어민들의 공감대가 형성되면  조정을 검토하겠다고 밝혔습니다.KBS 뉴스 정면구입니다.정면구기자 (nine@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2014-11-24,'불법 튜닝' 넘쳐나는 정부 주최 '튜닝카' 대회,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000059393,JTBC,"[앵커]정부가 창조경제 일환으로 육성하는 산업이 자동차 튜닝 분야입니다. 최근 정부가 튜닝 관련 행사를 해서 가봤는데 불법튜닝 된 차량들이 넘쳐났습니다. 불법 튜닝을 육성하려는 건 아니었을 텐데 말이죠.윤정식 기자입니다.[기자]지난 주말 열린 튜닝카 경진대회입니다.국토부와 산업부 공동 주최 행사입니다.그런데 출품된 튜닝카들이 예사롭지 않습니다.심한 썬팅에 가까이서도 내부가 보이질 않고, 차량 전조등은 지나치게 밝습니다.육중한 철제 범퍼를 단 차량은 보기만 해도 위협적입니다.모두가 불법입니다.[박천수/삼성화재 책임연구원 : 불법 전조등이나 또는 틴팅, 일명 선팅이라 불리는 것들도 너무 과다하게 했을 때는 안전의 큰 위험요소가 될 수 있습니다.]하지만 차량 출품자들은 대수롭지 않다는 반응입니다.[이 차량도 법규상으로는 불법인거네요][(불법이지만) 단속 걸린 그런 사례가 없어서…]오후 늦게 행사가 끝나자 이들 불법 차량들이 한꺼번에 도로로 쏟아져 나옵니다.굉음을 내며 달리는가 하면 곡예 운전까지 하는 차도 있습니다.행사장 일대는 순식간에 무법천지가 되버립니다.[윤진환/국토교통부 자동차운영과장 : 출품된 일부 차량에서 불법적 요소들이 발견돼서 해당 차주들 모두에게 불법사항을 전달하고 시정토록 계도했습니다.]튜닝산업 활성화를 하겠다며 마련한 정부 행사.정부가 되레 불법을 부추기는 건 아닌지 우려의 목소리가 나옵니다.윤정식▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2014-11-24,'책 대신 총' 세뇌교육…살인도구가 된 아이들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000293387,SBS,"<앵커>아이에게 너는 커서 뭘 하고 싶으냐 물었는데 살인이요, 이러면 정말 난감하겠지요. 이슬람 수니파 무장단체 IS에서는 실제로 이런 일이 벌어지고 있습니다. 한창 뛰놀아야 할 아이들을 살인도구로 키우는 겁니다. 훈련영상이 공개됐습니다.카이로 정규진 특파원의 보도입니다.<기자>가까스로 총을 쏘는 아이, 발사순간의 반동에 넘어들 듯 휘청입니다.열 살 남짓한 아이가 능숙하게 소총을 조립합니다.IS에 가담한 부모를 따라나선 카자흐스탄 아이들입니다.사격술과 전투무술을 배우며 크는 이들의 꿈은 IS 전사입니다.[압둘라/IS 훈련캠프참가자 : (무엇이 되고 싶니?) 이슬람 전사가 돼서 비이슬람교도를 죽이겠어요.]IS는 점령지 곳곳에 아동 군사캠프를 운영하고 있습니다.총검술부터 시작해 실탄 사격과 고난도의 군사훈련으로 IS 교리에 맹목적으로 충성하는 전사를 배출합니다.부모와 친인척 보호를 명분으로 극단적인 이슬람 사상을 주입하고 폭력과 살인을 가르칩니다.[모함메드/IS 군사캠프 탈출 청소년 : 라마단을 어겨 참수되는 남성과 간음을 했다며 투석형을 당하는 여성을 보게 했어요.]훈련받은 아이들은 살인도구가 된 자신을 자랑스러워 합니다.[우리는 너희가 알아챌 틈도 없이 죽여버릴 것이다.]훈련을 받고 13살이 넘은 소년병은 무기 운반과 민간인 체포에 동원됩니다.일부는 자살 폭탄 테러에 이용된다고 유엔은 밝히고 있습니다.소년병 육성은 종교적 믿음 뒤에 감춰진 이슬람 극단주의의 야만성을 고스란히 드러내고 있습니다.(영상편집 : 박선수)정규진 기자 soccer@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
3,2014-11-24,"아파트 층간소음, 이웃 갈등 심각'보복 상품'까지 등장",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000437363,MBC,"[뉴스데스크]◀ 앵커 ▶아파트 층간소음 문제가 심각해지면서 윗집에서 소음을 내면 맞불작전으로 더 시끄러운 소리를 내는 일명 복수상품까지 등장했습니다.오죽했으면 하는 동정론도 있지만 이렇게까지 할 필요가 있겠느냐, 반대여론도 만만치 않습니다.장승철 기자가 취재했습니다.◀ 리포트 ▶경기도의 한 아파트.화재감지기처럼 생긴 스피커를 천장에 붙이고 시끄러운 음악을 틀어봤습니다.이 기기는 한쪽으로 소리가 집중되도록 개조돼 소음의 6,70%가 윗집으로 고스란히 전달됩니다.층간소음에 항의하기 위해 초인종을 누르거나 문을 두드리는 건 안 되지만, 천장을 두드리고 소리를 지르는 건 괜찮다는 법원 판결을 내세워 팔고 있는 이른바 '복수 상품'입니다.이렇게까지 해야 할까 싶지만, 날이 추워지면서 주문량이 더 늘고 있다는 게 업체의 설명.◀ 업체 관계자 ▶""겨울이 되니까 사람들이 집에 있어서 주문 건수가 3~4배 정도는 늘어난 거 같아요.""추운 날씨에 아이들의 실내활동이 많아지고, 난방을 위해 문까지 닫은 채 생활하다 보니 실내 소음은 더 커질 수밖에 없습니다.실제 환경부에 접수되는 층간소음 민원도 여름에 비해 겨울이 배 이상 많습니다.◀ 장선덕/아파트 주민 ▶""이야기한다고 듣는 아이들도 아니고 어려서..근데 뛰다 보면 밑에 집에서 많이 올라오기도 하고 그래서 이웃 간 마음 상한적도 있고..""정부는 두꺼운 바닥재와 완충재 설치 등 규정을 30세대 이하 소규모 주택까지 의무화하는 등 규제를 강화하고 있지만 층간소음 분쟁은 좀처럼 줄지 않고 있습니다.MBC뉴스 장승철입니다. (장승철 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2014-11-24,행운의 상징… 빨간 내복 불경기에 더 인기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000437299,MBC,"[이브닝뉴스]◀ 앵커 ▶첫 월급을 타면 부모님께 사드리던 이 빨간 내복은 부모님의 건강을 기원하는 효도의 상징이었죠.그런데 일본인들도 빨간 내복이 힘과 행운을 가져다준다고 믿고 있습니다.특히 경기가 안 좋을수록 더 인기라고 하네요.도쿄에서 유상하 특파원이 전해 왔습니다.◀ 리포트 ▶도쿄에서 ‘노인들의 놀이터’로 불리는 스가모의 상가지역.항상 노인들로 넘쳐나는 이 거리의 명물은 한 속옷 상점입니다.간판부터 빨간 색인 이 가게를 들어서면, 내복과 속옷, 양말과 복대까지 모든 게 빨간 색입니다.연세 지긋한 노년층뿐 아니라 중년층과 젊은이들의 발길이 끊이지 않습니다.빨간 천으로 몸을 두르면 건강해지고 힘을 얻는다고 믿기 때문입니다.◀ 요코치/주부 ▶""건강에 좋다고 하고 몸 안을 따뜻하게 해줘서 고마운 색깔이에요.""이런 마음을 읽은 상인들은 '복'이란 한자를 새기거나 띠 별로 동물 모양을 그려 넣어, 손님을 끌어 모읍니다.빨간 내복을 입으면 단전호흡과 같은 효과를 얻는다는 동양의학에 대한 설명도 덧붙여집니다.서로 선물로 사주며 건강과 행복을 기원하는 모습은 첫 월급을 타면 부모님께 빨간 내복을 사드리던 우리 모습과 다르지 않습니다.◀ 지바(60세) ▶""친구 6명이 내년에 환갑이 되거든요. 모두 같이 입자고 해서 사러 왔어요.""가게 문을 연 지 20년이 되도록 인기를 잃지 않았고, 특히 경기가 좋지 않을 때 오히려 매상이 올라가는 점을 보면, 빨간 내복은 단순한 소비품 만은 아닙니다.◀ 아메미야/빨간 내복 상점 직원 ▶""경제가 조금 좋지 않을 때도 빨간 속옷 입고 힘내자는 손님이 많이 오세요.""어려워도 힘을 내자, 건강하고 즐겁게 살자는 일본인 특유의 인생관이 빨간 내복의 인기비결인 셈입니다.경기가 풀리지 않고 사회도 점점 불안해진다고 느끼는 일본인들에게 이 빨간 내복은 자신을 지키는 '현대판 부적'이 되고 있습니다.도쿄에서 MBC뉴스 유상하입니다.(유상하 특파원 sangha@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2014-11-24,국내 첫 광역 2층 버스 내달 8∼26일 시험 운행,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0007264317,연합뉴스,"수원역∼사당역·김포∼서울역·남양주∼잠실역(의정부=연합뉴스) 김도윤 기자 = 국내 처음으로 경기∼서울 광역노선에 투입될 2층 버스가 다음달 8∼26일 시험 운행된다.수원·남양주·김포 등에서 출발하는 광역버스 노선 중 3개 노선에 투입된다.경기도는 애초 11월 중 시험할 계획이었지만 2층 버스 높이보다 낮은 육교 등이 있어 일부 노선을 조정하느라 일정을 늦췄다.24일 도에 따르면 이번 광역 2층 버스는 수원역∼사당역 '7770번', 김포∼서울역 'M6117번', 남양주∼잠실역 '8012번' 등 3개 노선에서 시험 운영된다.1대만 우선 도입해 수원역∼사당역 노선은 8∼12일, 김포∼서울역은 15∼19일, 남양주∼잠실역은 22∼26일 등 차례로 5일씩, 하루 3∼회 운행된다.도는 정부의 광역버스 입석 금지 조치 이후 출퇴근 문제를 해결하기 위해 승객 수송 능력이 뛰어난 2층 버스를 도입하기로 했다.국토교통부, 교통안전공단 등과 함께 시험 운행을 거쳐 도입 여부를 최종적으로 결정한다.이번에 투입될 2층 버스는 79인승이다.영국 알렉산더 데니스사에서 만든 엔비로 500. 길이 12.86ｍ, 폭 2.55ｍ, 높이 4.15ｍ 크기의 79인승 2층 버스.영국 알렉산더 데니스(ADL)사에서 만든 엔비로(Enviro)500 모델로 길이 12.86ｍ, 폭 2.55ｍ, 높이 4.15ｍ 크기다.애초 11월 8일 평택항을 통해 들여올 계획이었다가 24일로 연기됐으나 다시 기상 문제로 늦어졌다. 도는 28∼29일로 예상했다.한편, 국내에서는 1991년 시청∼과천 시내버스 노선에서 2층 버스가 처음 시험 운행됐다.당시 대우, 현대, 대림 등 3개 회사가 영국과 독일에서 도입, 서울시에 기증한 87∼91인승 3대가 투입됐다.이들 버스는 높이가 4∼4.2ｍ로 시내 도로 사정에 맞지 않아 실효성 문제로 무산됐다.현재 국내에는 2층 버스 23대가 있으나 대부분 43인승이며 관광용으로 운행되고 있다.광역 2층 버스 시험운행 노선은 다음과 같다.┌─────────┬───────┬───────────────────┐│       노선       │시험운행 일정 │             주요 경유지              │├─────────┼───────┼───────────────────┤│      7770번      │12월  8∼12일 │수원역∼수원여고∼장안공원∼수원종합운││ (수원역∼사당역) │              │동장∼한일타운∼경기개발연구원∼의왕톨││                  │              │게이트∼사당역                        │├─────────┼───────┼───────────────────┤│     M6117번      │12월 15∼19일 │한가람마을∼뉴고려병원∼초당마을∼수정││  (김포∼서울역)  │              │마을∼합정역∼홍대입구역∼신촌오거리∼││                  │              │충정로역∼서울역                      │├─────────┼───────┼───────────────────┤│      8012번      │12월 22∼26일 │경복대∼신도브래뉴∼진접우체국∼연평대││ (남양주∼잠실역) │              │교∼구리영업소∼잠실역                │└─────────┴───────┴───────────────────┘kyoon@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶ [오늘의 HOT] 파격적인 의상... 2014 아메리칸 뮤직 어워즈<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
6,2014-11-24,"美, 자국 에볼라 방역에 로봇 투입",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006214684,뉴시스,"【서울=뉴시스】의료진의 에볼라 감염 사례를 줄이기 위해 미국이 이미 에볼라 퇴치에 로봇을 투입한 것으로 전해졌다. 영화 '스타워즈'에서 나온 로봇 R2D2를 닮았지만 좀 더 '키가 크고, 날씬한' 에볼라 킬러 로봇이 최근 군 의료센터 3곳과 250개 병원에서 소독 작업을 진행하고 있다고 AFP 등 외신들이 23일(현지시간) 전했다.  미 텍사스주 샌안토니오에 본사를 둔 제넥스社서 개발한 에볼라 로봇. (사진출처: 디스커버리뉴스 닷컴)【서울=뉴시스】문예성 기자 = 미국이 의료진의 에볼라 감염 사례를 줄이기 위해 에볼라 퇴치를 위한 방역 작업에 로봇을 투입한 것으로 전해졌다.영화 '스타워즈'에서 나온 로봇 R2D2를 닮았지만 좀 더 '키가 크고, 날씬한' 에볼라 로봇이 최근 군 의료센터 3곳과 250개 병원에서 소독 작업을 진행하고 있다고 AFP 등 외신들이 23일(현지시간) 전했다.미 텍사스주 샌안토니오에 본사를 둔 제넥스에서 만든 이 로봇은 4개의 바퀴가 달린 몸체에 스프레이가 장착된 형태로, 제논 가스를 이용해 반경 3m 내에 1초당 1.5 펄스의 레이저를 쏘아보내 인간 청소원보다 더 신속하고 철저하게 소독 작접을 진행할 수 있는 것으로 전해졌다.군 의료기관에서 이 로봇을 사용하고 있는 미 랭글리 공군기지 알톤 던햄 대변인은 ""에볼라 로봇 투입은 에볼라 퇴치 작전의 일환으로 진행됐고, 향후 다른 병원균 대처에도 유용하게 사용될 것""이라고 밝혔다.에볼라가 창궐하고 있는 서아프리카 지역에서 이른 시일 내에 이 로봇을 사용될 계획은 아직 없지만 향후 이 지역에서도 활용될 것으로 기대되고 있다.미 백악관 주도로 앞서 이 달에 열린 한 에볼라 퇴치 관련 회의에서 다수 전문가는 원격 조종이 가능한 로봇이 에볼라로 오염된 폐기물 처리나 의료진 원격 진료에 활용될 수 있다는 결론을 내렸다.그러나 서방 병원의 조건에 맞게 설계된 이런 로봇이 와이파이 접속이 원활하지 않고, 병원 바닥이 울퉁불퉁한 라이베리아나 시에라리온 등 발병국의 병원 사정에 맞게 개조해야 하는 것은 여전히 해결해야 될 과제로 남아 있다.sophis731@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
7,2014-11-24,"'中, 남중국해에 인공섬 건설'…미·중 갈등 새 요인으로 부상",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006214146,뉴시스,"【마닐라=AP/뉴시스】15일(현지시간) 필리핀 외교부가 제공한 항공 사진으로,  남중국해 스프래틀리 군도(중국명 난사군도)에 있는 존슨 산호초(중국명 츠과아자오·赤瓜礁, 필리핀 명 마비니 산호초) 인근에 구조물이 없다가 설치돼 가는 모습을 비교해 보여준다. 위에서 아래 순서로, 지난 2012년 3월13일, 작년 2월 28일, 지난 15일 같은 해역의 모습. 최근 필리핀은 중국이 건설한 이러한 구조물은 활주로나 군사기지로 사용될 수 있는 것이라고 주장하면서 비난했고, 중국 외교부는 ""중국 영토의 건설 작업은 정상적인 것""이라고 반박했다. 그러나 사실 여부는 확인하지 않았다. 2014.05.16【서울=뉴시스】문예성 기자 = 중국이 남중국해 산호초 지대에 대형 인공섬을 건설 중인 장면을 담은 위성사진이 공개된 가운데 이 공사가 주변국 반발을 물론 미·중 양대국 사이 갈등의 새 요인으로 부상할 것으로 예상되고 있다.24일 중국 관영 환추스바오(環球時報)는 ""남중국해 정세가 이제 좀 잠잠해지려는데 일부 서방국이 또다시 풍랑을 일으키고 있다""면서 ""일부 서방 매체들이 남중국해 수역에서의 인공섬 건설에 대해 언론몰이를 하면서 문제를 일으키고 있다""고 전했다.이에 앞서 지난 20일 군사전문지 IHS 제인스디펜스위클리(JDW)는 '중국이 비행장으로 활용할 수 있는 섬을 피어리 크로스 암초섬(중국명 융수자오·永暑礁, 베트남명 다쯔텁)에 건설하고 있다'는 제목의 기사와 함께 관련 위성사진을 공개했다.JDW는 위성사진에 대해 지난 8월8일∼11월14일 촬영된 위성사진은 최근 3개월 동안 중국 근로자들이 섬 전체에 부지를 조성했음을 보여준다면서 부지 규모에 대해선 길이는 3000ｍ, 폭 200∼300ｍ라고 설명했다.JDW는 해당 부지 규모로 보면 항공기 활주로와 계류장으로 사용될 수 있다고 주장했다.중국이 조만간 남중국해에서 첫 번째 비행장을 확보하게 될 가능성이 커졌다는 분석도 제기된 가운데 미 국방부는 이례적으로 공사 중단을 촉구했다.미국 국방부 대변인인 제프리 풀 중령은 21일 ""중국이 목표로 하는 것이 그것(비행장 건설)으로 보인다""며 피어리 크로스 암초섬에 비행장이 들어설 수 있다고 강조했다고 AFP통신 등 외신들이 전했다.이와 관련해 환추스바오는 중국 전문가를 인용해 ""남중국해 인공섬 건설 면에서 중국은 '후발주자'이며 중국에 대한 외신의 우려와 비난은 이치에 맞지 않는다""고 반대 입장을 표명했다.해양전문가 류펑(劉鋒)은 언론에 ""필리핀과 베트남에 비해 인공섬 건설은 늦은 편이고, 중국은 대국의 입장에서 융수자오에 국제적인 해난 구조 시설을 마련할 계획""이라고 주장했다.또 다른 중국 언론 관차저왕(觀察者網)은 중국 난사(南沙)군도에 주둔 중인 익명의 군 지휘관을 인용해 ""중국의 인공섬 건설을 군 병력의 생활 조건을 개선하기 위해서이며 타국에 비해 중국의 남중국해 건설은 오히려 시작이 너무 늦고, 발전도 상대적으로 느린 편""이라고 역설했다.미국이 이례적으로 공사 중단을 촉구하고 중국이 즉각 반발하면서 이 문제는 한동안 잠잠했던 두 국가 사이에서 새 의견 분쟁을 초래할 것으로 전망된다.버락 오바마 미 대통령은 지난 15일 호주 퀸즐랜드대에서 한 연설에서 ""중국은 무역에서든, 해상 안보에서든 다른 국가와 동일한 규칙을 준수해야 한다""고 중국에 일침을 가했고, 중국 외교부는 즉각 미래는 예측이 불가능하다면서 세계 패권을 쥐고 있는 미국의 위치가 언제든 바뀔 수 있다고 우회적으로 충고했다.한편 중국이 남중국해 인공섬을 건설 중이라는 관측은 지난 6월부터 줄곧 제기돼 왔다.당시 러시아의 한 언론은 중국이 스프래틀리군도 피어리 크로스 암초를 인공섬으로 만들려고 하고 있다며 비행장과 5000톤급 함선이 정박할 수 있는 부두를 포함한 군사시설도 건설될 것으로 예상된다고 지적했다.이와 관련해 중국 외교부는 ""중국은 '난사군도' 및 부속 도서에 대해 논쟁의 여지가 없는 주권을 갖고 있으며 관련 도서에서의 활동은 중국 주권 범위 내의 일""이라면서 외부의 간섭에 반대한다는 입장을 밝혔다.중국 외교 당국은 남중국해 분쟁 해역에 대한 강력한 주권 수호 의지를 강조하면서도 그러나 인공섬 건설을 군용 시설이 아닌 섬 주둔 군 장병의 생활 편의를 위한 것이라고 주장해 왔다.sophis731@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
8,2014-11-24,"'中, 남중국해에 인공섬 건설'…미·중 갈등 새 요인으로 부상",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006214146,뉴시스,"【마닐라=AP/뉴시스】15일(현지시간) 필리핀 외교부가 제공한 항공 사진으로,  남중국해 스프래틀리 군도(중국명 난사군도)에 있는 존슨 산호초(중국명 츠과아자오·赤瓜礁, 필리핀 명 마비니 산호초) 인근에 구조물이 없다가 설치돼 가는 모습을 비교해 보여준다. 위에서 아래 순서로, 지난 2012년 3월13일, 작년 2월 28일, 지난 15일 같은 해역의 모습. 최근 필리핀은 중국이 건설한 이러한 구조물은 활주로나 군사기지로 사용될 수 있는 것이라고 주장하면서 비난했고, 중국 외교부는 ""중국 영토의 건설 작업은 정상적인 것""이라고 반박했다. 그러나 사실 여부는 확인하지 않았다. 2014.05.16【서울=뉴시스】문예성 기자 = 중국이 남중국해 산호초 지대에 대형 인공섬을 건설 중인 장면을 담은 위성사진이 공개된 가운데 이 공사가 주변국 반발을 물론 미·중 양대국 사이 갈등의 새 요인으로 부상할 것으로 예상되고 있다.24일 중국 관영 환추스바오(環球時報)는 ""남중국해 정세가 이제 좀 잠잠해지려는데 일부 서방국이 또다시 풍랑을 일으키고 있다""면서 ""일부 서방 매체들이 남중국해 수역에서의 인공섬 건설에 대해 언론몰이를 하면서 문제를 일으키고 있다""고 전했다.이에 앞서 지난 20일 군사전문지 IHS 제인스디펜스위클리(JDW)는 '중국이 비행장으로 활용할 수 있는 섬을 피어리 크로스 암초섬(중국명 융수자오·永暑礁, 베트남명 다쯔텁)에 건설하고 있다'는 제목의 기사와 함께 관련 위성사진을 공개했다.JDW는 위성사진에 대해 지난 8월8일∼11월14일 촬영된 위성사진은 최근 3개월 동안 중국 근로자들이 섬 전체에 부지를 조성했음을 보여준다면서 부지 규모에 대해선 길이는 3000ｍ, 폭 200∼300ｍ라고 설명했다.JDW는 해당 부지 규모로 보면 항공기 활주로와 계류장으로 사용될 수 있다고 주장했다.중국이 조만간 남중국해에서 첫 번째 비행장을 확보하게 될 가능성이 커졌다는 분석도 제기된 가운데 미 국방부는 이례적으로 공사 중단을 촉구했다.미국 국방부 대변인인 제프리 풀 중령은 21일 ""중국이 목표로 하는 것이 그것(비행장 건설)으로 보인다""며 피어리 크로스 암초섬에 비행장이 들어설 수 있다고 강조했다고 AFP통신 등 외신들이 전했다.이와 관련해 환추스바오는 중국 전문가를 인용해 ""남중국해 인공섬 건설 면에서 중국은 '후발주자'이며 중국에 대한 외신의 우려와 비난은 이치에 맞지 않는다""고 반대 입장을 표명했다.해양전문가 류펑(劉鋒)은 언론에 ""필리핀과 베트남에 비해 인공섬 건설은 늦은 편이고, 중국은 대국의 입장에서 융수자오에 국제적인 해난 구조 시설을 마련할 계획""이라고 주장했다.또 다른 중국 언론 관차저왕(觀察者網)은 중국 난사(南沙)군도에 주둔 중인 익명의 군 지휘관을 인용해 ""중국의 인공섬 건설을 군 병력의 생활 조건을 개선하기 위해서이며 타국에 비해 중국의 남중국해 건설은 오히려 시작이 너무 늦고, 발전도 상대적으로 느린 편""이라고 역설했다.미국이 이례적으로 공사 중단을 촉구하고 중국이 즉각 반발하면서 이 문제는 한동안 잠잠했던 두 국가 사이에서 새 의견 분쟁을 초래할 것으로 전망된다.버락 오바마 미 대통령은 지난 15일 호주 퀸즐랜드대에서 한 연설에서 ""중국은 무역에서든, 해상 안보에서든 다른 국가와 동일한 규칙을 준수해야 한다""고 중국에 일침을 가했고, 중국 외교부는 즉각 미래는 예측이 불가능하다면서 세계 패권을 쥐고 있는 미국의 위치가 언제든 바뀔 수 있다고 우회적으로 충고했다.한편 중국이 남중국해 인공섬을 건설 중이라는 관측은 지난 6월부터 줄곧 제기돼 왔다.당시 러시아의 한 언론은 중국이 스프래틀리군도 피어리 크로스 암초를 인공섬으로 만들려고 하고 있다며 비행장과 5000톤급 함선이 정박할 수 있는 부두를 포함한 군사시설도 건설될 것으로 예상된다고 지적했다.이와 관련해 중국 외교부는 ""중국은 '난사군도' 및 부속 도서에 대해 논쟁의 여지가 없는 주권을 갖고 있으며 관련 도서에서의 활동은 중국 주권 범위 내의 일""이라면서 외부의 간섭에 반대한다는 입장을 밝혔다.중국 외교 당국은 남중국해 분쟁 해역에 대한 강력한 주권 수호 의지를 강조하면서도 그러나 인공섬 건설을 군용 시설이 아닌 섬 주둔 군 장병의 생활 편의를 위한 것이라고 주장해 왔다.sophis731@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2014-11-24,해인사 17개 전각서 낙서 발견…수사 의뢰,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0007264090,연합뉴스,"해인사 전각의 낙서     (합천=연합뉴스) 경남 합천 해인사가 24일 대적광전 등 17개 주요 전각 벽의 낙서를 찍은 사진을 공개했다. (해인사 제공)(합천=연합뉴스) 지성호 기자 = 경남 합천 해인사(주지 선해 스님)는 대적광전, 대비로전, 독성각 등 사찰 내 17개 주요 전각 벽에서 낙서가 발견돼 경찰에 수사를 의뢰했다고 24일 밝혔다.각 건물 외벽에 검은색 사인펜을 사용해 이교도의 기도주문으로 보이는 한자 21자씩을 써 놓았다고 해인사는 덧붙였다.해인사는 사찰 내 설치한 폐쇄회로TV(CCTV)를 분석, 지난 20일 오후 20~30대로 보이는 여성은 낙서하고 남성은 망을 보는 것을 확인했다.경찰은 CCTV에 찍힌 남녀의 신원 파악에 주력하고 있다.해인사 대적광전은 시도 유형문화재 256호로 지정돼 있고 팔만대장경 장경판전은 세계문화유산이자 국보급 문화재다.해인사는 이번 사건을 국격을 훼손하는 심각한 훼불행위로 보고 원인 규명 등에 전력을 기울이기로 했다.shchi@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶ [오늘의 HOT] 국제우주정거장 교대할 우주인들 출발<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>해인사 전각의 낙서     (합천=연합뉴스) 경남 합천 해인사가 24일 대적광전 등 17개 주요 전각 벽의 낙서를 찍은 사진을 공개했다. (해인사 제공)"
