,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-11-25,빗나간 美 드론… 1000여명 희생,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0002744894,세계일보,"파키스탄·예멘서 130차례 공습, 표적은 41명… 실제 1147명 숨져주요 용의자 등 7명 살아남아“美 프로그램 부실 인정해야”미국이 무인기인 드론을 이용해 테러 용의자 41명을 살해하려다 1000여명이 무고하게 희생됐다는 분석이 나왔다. 드론의 정확성에 대한 의문이 제기된다.24일(현지시간) 영국 일간 가디언은 영국 인권단체 리프리브의 분석을 인용해 “미국이 파키스탄과 예멘에 은신한 것으로 추정되는 테러 용의자 41명을 없애기 위해 24일 현재까지 드론으로 130차례 공습했으나 7명은 살아 있다”며 “이 과정에서 민간인을 포함한 1147명이 목숨을 잃었다”고 보도했다. 드론 확대에 반대하는 리프리브는 비영리 언론단체인 영국 탐사보도국(BIJ)이 수집한 파키스탄과 예멘 현지 언론 보도를 파헤쳐 이번 분석을 내놓았다.미국은 24명을 제거하기 위해 파키스탄을 73차례 공습했으나 이 중 20명만 살해됐고 874명이 목숨을 잃었다. 1명은 생사가 불분명하다. 예멘의 경우에는 57차례 공습으로 17명 중 13명을 살해했으나 273명이 숨졌다. 파키스탄 탈레반 창시자인 바이툴라 메수드를 겨냥한 공격 횟수와 그에 따른 희생자 수가 가장 많았다. 그는 7차례 공격을 받은 끝에 2009년 숨졌다. 이 과정에서 164명이 목숨을 잃었다.알카에다 최고 지도자인 아이만 알 자와히리가 미국의 드론 공격에도 살아남은 주요 테러 용의자로 꼽힌다. 이 외에도 탈레반 연계 단체인 하카니 네트워크의 최고 지도자 시라주딘 하카니와 알카에다 아라비아반도지부(AQAP) 지도자인 나세르 압델 카림 알 와히시, AQAP의 폭탄 제조책인 이브라힘 알 아스리 등 6명이 살아 있는 것으로 추정된다. 이들 때문에 331명이 희생됐다.가디언은 “이번 분석은 표적 살해를 위한 미국의 드론 공격 횟수만 집계한 것으로, 시그니처 타격은 포함돼 있지 않다”며 “전체 공격 횟수 중 일부분에 불과하다”고 지적했다. 시그니처 타격은 용의자 신원이 확인되지 않아도 행동이 수상하거나 테러와 연관된 특징을 보이면 공격에 나서는 것을 의미한다.드론의 표적 살해는 비밀 유지를 이유로 얼마나 실패하고, 그 이유가 무엇인지 알 수 없는 게 가장 큰 문제점으로 지적된다. 리프리브는 “미국 정부는 드론 공격이 정확하다고 선전하지만 사실 그렇지 않다”며 “버락 오바마 미 대통령은 미국인들에게 무인기 프로그램으로 인한 인적 손실을 솔직히 말할 필요가 있다”고 꼬집었다.박진영 기자 jyp@segye.com▶오늘은?▶HOT포토▶오늘의 지면보기ⓒ 세상을 보는 눈,세계일보 & Segye.com"
1,2014-11-25,"""서울 소방 고층 구조장비 18층까지만…고층건물은 6천여동""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0001135077,뉴스1,"굴절사다리차 © News1""최악 상황 가정한 시나리오와 매뉴얼, 장비 마련 시급""(서울=뉴스1) 고유선 기자 = 123층짜리 제2롯데월드를 비롯해 서울시내 '고층' 건축물은 계속해서 늘어나는 반면 고층건물 인명 구조에 필요한 사다리차의 최대 구조가능 층수는 18층에 불과해 시급한 대책 마련이 필요하다는 지적이 나왔다.조상호(새정치민주연합·서대문4) 서울시의원이 서울시 소방재난본부로부터 제출받아 25일 공개한 자료에 따르면 올해 서울시내 18층 이상 건축물은 6435개동이다.이중 30층 이상의 준·초고층 건축물은 361개동(5.6%)에 달한다. 준·초고층 건축물은 지난 2011년부터 매년 늘어왔다.그러나 현재 서울소방재난본부가 보유한 고가사다리차와 굴절사다리차의 구조가능 최대높이(층고 3m 기준)는 각각 18층, 15층에 불과해 그 이상의 층에서는 화재진압 및 인명구조 활동에 제약이 불가피하다.조 의원에 따르면 20kg 무게의 개인장비와 공기호흡기를 착용한 소방대원이 화재진압 및 인명구조를 목적으로 건물 내부에 진입하더라도 활동 가능한 층수는 30층 정도다.조 의원은 ""현재 고층 건축물의 소방시설은 법적테두리 안에서의 최소 기준을 준수한 것으로 안전을 보장하진 않는다""며 ""소방시설의 작동불능 및 용량초과로 인한 최악의 상황을 가정해 대응책을 마련해둬야 한다""고 말했다.그는 ""구체적으로 소방당국은 고층 건축물 화재에 대비한 대응장비를 확보하고, 원활한 소방 활동을 위한 고층 건축물 화재진압작전 구상과 경량화된 장비 보급에 나서야 할 것""이라고 강조했다.최근 3년간 30층 이상 화재 건수는 2011년 20건, 2012년 17건, 2013년 28건, 올해 9월 말 기준 22건 등이다."
2,2014-11-25,일본 불상 절도 한국인 4명 체포…한일관계 파장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000293552,SBS,"<앵커>일본 대마도, 쓰시마의 한 사찰에서 한국인 4명이 통일신라 시대 때 제작된 불상을 훔친 혐의로 현지 경찰에 체포됐습니다. 2년 전, 쓰시마에서 반입된 불상 문제와 맞물려서 한일 관계에 파장이 예상됩니다.도쿄에서 김승필 특파원입니다.<기자>석가모니의 탄생 모습을 형상화한 9세기 통일신라 시대 때 불상입니다.높이 10.6cm의 이 구리불상은 쓰시마 시 유형문화재로 지정돼 있습니다.쓰시마미나미경찰서는 바이린지라는 절의 자물쇠를 부수고, 이 불상과 일본 불교경전을 훔친 혐의로 한국인 4명을 체포됐습니다.일본 언론은 체포된 70살 김 모 씨가 자신을 한국사찰의 주지라고 밝혔고, 4명 가운데 2명은 혐의를 시인했다고 보도했습니다.바이린지 사찰주지는 이 불상이 기증받은 것이라고 밝혔지만, 쓰시마시 관계자는 유입 경위를 알 수 없다고 말했습니다.[쓰시마시 문화재과 담당자 : 9세기경 것으로 감정됐습니다. (일본에 유입된 경위는?) 모릅니다.]2년 전 한국인이 쓰시마에서 훔쳐 반입한 불상 2점은 법원의 반환정지 가처분결정에 따라 아직 국내에서 보관하고 있습니다.한 자민당 의원은 한국 사법 당국의 반일적 대응이 이번 사건을 일으켰다고 주장했습니다.쓰시마에는 백제, 신라, 고려 등에서 만들어진 불상이 130여 점이나 있습니다.한반도에서 기증받은 것도 상당수 있고, 왜구가 약탈한 것도 있지만, 워낙 오래된 일이라 일일이 가려내는 게 사실상 불가능해, 한일 간 갈등의 한 원인이 되고 있습니다.(영상취재 : 안병욱)김승필 기자 kimsp@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
3,2014-11-25,전국 노후주유소 12곳 기름 새어나와…토양 오염 심각,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000437732,MBC,"[뉴스데스크]◀ 앵커 ▶과거 주유소나 공장이었던 곳 주변 부지에서 인체 유해물질이 검출되고 있습니다.새어나간 기름 등에 오염이 된 건데요.주택가와 인접한 곳도 여러 곳이었습니다.장승철 기자입니다.◀ 리포트 ▶공장 40여 곳이 모여 있는 수도권의 한 산업단지입니다.공장이 가동된 지 30년이 넘다 보니 송유관이 부식돼 기름이 샜고, 곳곳에서 기름 찌꺼기들이 발견됩니다.환경부 점검 결과, 이 곳뿐 아니라 전국 5개 산업단지 인근 토양에서 누적된 기름찌꺼기로 벤젠과 불소 등이 기준치를 넘긴 것으로 나타났습니다.◀ 김덕진/환경공단 토양환경팀장 ▶""부지의 관리소홀 또는 시설의 노후화로 인해서 오염물질이 누출되고 있습니다.""더 큰 문제는 주거지에 가까운 낡은 주유소들.부산과 대구, 광주의 주거 지역들을 점검했더니 주유소 12곳에서 새어 나간 기름이 주민들의 건강을 위협하고 있었습니다.어떤 곳은 기름이 유출된 노후 주유소와 주택가가 담장 하나를 사이에 두고 붙어 있기도 했습니다.폐기물 매립시설 4곳에서도 카드뮴과 비소, 아연 등 중금속 오염이 광범위하게 나타나 환경파괴가 심각한 것으로 나타났습니다.환경부는 주택가와 인접한 주유소 등을 중심으로 기름 유출 여부에 대한 단속을 확대할 방침입니다.MBC뉴스 장승철입니다. (장승철 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2014-11-25,항의 시위로 불타는 美 퍼거슨 상가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=003&aid=0006217922,뉴시스,"【퍼거슨(미 미주리주)=AP/뉴시스】미 대배심이 24일 18살의 비무장 흑인 청년 마이클 브라운을 사살한 백인 경찰 대런 윌슨을 기소하지 않기로 결정한데 항의하는 시위가 격화되는 가운데 미주리주 퍼거슨에서 사람들이 불타는 상가 건물 앞에 모여 있다. 이날 퍼거슨에서는 건물 10여 채가 불에 타고 상점들이 약탈되는가 하면 경찰 순찰차들이 불에 타는 등 격렬한 폭력 시위가 펼쳐졌다. 2014.11.25[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
5,2014-11-25,스쿨존에서 시속 30km 넘으면…중상 위험 20배까지,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000437676,MBC,"[뉴스데스크]◀ 앵커 ▶초등학교나 유치원 주변 도로에는 이렇게 스쿨존 또는 어린이 보호구역 표시가 돼 있죠.우리 아이들을 교통사고의 위험으로부터 보호하기 위한 건데 이 스쿨존 내에서는 시속 30km 이하로 서행해야 하지만 이를 지키는 운전자는 그리 많지 않습니다.스쿨존의 과속이 얼마나 위험한지 김장훈 기자가 실험을 통해 확인해봤습니다.◀ 리포트 ▶횡단보도를 건너는 어린이를 달려오던 승용차가 들이받습니다.어린이가 잠시 한눈을 파는 사이 차량이 와서 치고 맙니다.사고가 난 곳은 모두 스쿨존.작년 한 해 스쿨존에서 차에 치여 다친 어린이만 430여 명, 6명은 숨졌습니다.◀ 강승규 ▶""차량들이 스쿨존에서 40,50km로 달리는 것 같습니다. 애들이 횡단하고 있는데 과속을 하게 되면 충돌할 수 있고..""스쿨존 내 규정속도는 30KM.규정속도로 달리던 승용차가 자전거를 탄 어린이와 충돌하는 실험입니다.충돌과 동시에 어린이 모형이 차량 윗부분에 올라탔다 바닥으로 떨어지지만 큰 부상은 없습니다.이번엔, 두 배 속도인 시속 60km.모형의 머리는 차량에 심하게 부딪히고, 몸체는 충격을 견디지 못해 두 동강 나 곤두박질칩니다.실험 결과, 시속 60km 사고의 경우 중상을 입을 위험은 99%로 30km일 때에 비해 스무 배나 높았습니다.보행자의 머리가 차량 엔진 덮개에 이어 땅바닥과 2차 충돌하는 만큼, 상해 위험이 높아집니다.◀ 윤용원 책임연구원/교통안전공단 ▶""중상 가능성 99%는 사망률로 환산하게 되면 약 10% 정도 됩니다.""우리나라 어린이 10만 명당 보행자 교통사고 사망자 수는 0.7명.일본이나 프랑스에 비해 두 배가 넘습니다.정부는 내년부터 엔진덮개의 충격흡수 여부 등을 안전도평가에 반영하겠다는 방침이지만, 무엇보다 중요한 건 운전자들의 안전속도 준수입니다.MBC뉴스 김장훈입니다.(김장훈 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2014-11-25,41명 없애려 1147명 희생…美 드론 정확성 논란,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0002744894,세계일보,"파키스탄·예멘서 130차례 공습, 표적은 41명… 실제 1147명 숨져주요 용의자 등 7명 살아남아“美 프로그램 부실 인정해야”미국이 무인기인 드론을 이용해 테러 용의자 41명을 살해하려다 1000여명이 무고하게 희생됐다는 분석이 나왔다. 드론의 정확성에 대한 의문이 제기된다.24일(현지시간) 영국 일간 가디언은 영국 인권단체 리프리브의 분석을 인용해 “미국이 파키스탄과 예멘에 은신한 것으로 추정되는 테러 용의자 41명을 없애기 위해 24일 현재까지 드론으로 130차례 공습했으나 7명은 살아 있다”며 “이 과정에서 민간인을 포함한 1147명이 목숨을 잃었다”고 보도했다. 드론 확대에 반대하는 리프리브는 비영리 언론단체인 영국 탐사보도국(BIJ)이 수집한 파키스탄과 예멘 현지 언론 보도를 파헤쳐 이번 분석을 내놓았다.미국은 24명을 제거하기 위해 파키스탄을 73차례 공습했으나 이 중 20명만 살해됐고 874명이 목숨을 잃었다. 1명은 생사가 불분명하다. 예멘의 경우에는 57차례 공습으로 17명 중 13명을 살해했으나 273명이 숨졌다. 파키스탄 탈레반 창시자인 바이툴라 메수드를 겨냥한 공격 횟수와 그에 따른 희생자 수가 가장 많았다. 그는 7차례 공격을 받은 끝에 2009년 숨졌다. 이 과정에서 164명이 목숨을 잃었다.알카에다 최고 지도자인 아이만 알 자와히리가 미국의 드론 공격에도 살아남은 주요 테러 용의자로 꼽힌다. 이 외에도 탈레반 연계 단체인 하카니 네트워크의 최고 지도자 시라주딘 하카니와 알카에다 아라비아반도지부(AQAP) 지도자인 나세르 압델 카림 알 와히시, AQAP의 폭탄 제조책인 이브라힘 알 아스리 등 6명이 살아 있는 것으로 추정된다. 이들 때문에 331명이 희생됐다.가디언은 “이번 분석은 표적 살해를 위한 미국의 드론 공격 횟수만 집계한 것으로, 시그니처 타격은 포함돼 있지 않다”며 “전체 공격 횟수 중 일부분에 불과하다”고 지적했다. 시그니처 타격은 용의자 신원이 확인되지 않아도 행동이 수상하거나 테러와 연관된 특징을 보이면 공격에 나서는 것을 의미한다.드론의 표적 살해는 비밀 유지를 이유로 얼마나 실패하고, 그 이유가 무엇인지 알 수 없는 게 가장 큰 문제점으로 지적된다. 리프리브는 “미국 정부는 드론 공격이 정확하다고 선전하지만 사실 그렇지 않다”며 “버락 오바마 미 대통령은 미국인들에게 무인기 프로그램으로 인한 인적 손실을 솔직히 말할 필요가 있다”고 꼬집었다.박진영 기자 jyp@segye.com▶오늘은?▶HOT포토▶오늘의 지면보기ⓒ 세상을 보는 눈,세계일보 & Segye.com"
7,2014-11-25,"'하야부사 2호기' 30일 발사…일본 소행성 탐사선, 생명 비밀 밝혀낼까",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=028&aid=0002254561,한겨레,"[한겨레]샘플 채취해 생명흔적 찾는 임무2018년 행성 도착·2020년 귀환 목표7년간 52억㎞ 광막한 우주여행오는 30일 발사 예정인 일본 소행선 탐사선 ‘하야부사 2호’가 소행성 ‘1999JU3’에 접근한 뒤 소형 로봇을 내려보내 탐사 작업을 하는 개념도. 일본 우주항공연구개발기구(JAXA) 누리집‘발사까지 앞으로 4일 ○○시간○○분.’일본의 항공우주 개발정책을 전담하는 ‘우주항공연구개발기구’(JAXA)의 누리집에 접속해 보면, 4일 앞으로 다가온 소행성 탐사선 ‘하야부사 2호기’(이하 2호기)의 발사를 눈앞에 둔 긴장감이 느껴진다. 2호기는 나흘 뒤인 30일 오후 1시24분40초에 1억2000만 일본인들의 자부심과 기대를 안고 가고시마현 다네가시마 우주센터에서 발사될 예정이다. 앞으로 7년, 52억㎞에 걸친 광막한 우주여행을 떠나게 된다.2호기는 2010년 6월 기적적인 귀환으로 전 세계에 큰 감동을 안겼던 소행성 탐사선 하야부사(‘송골매’라는 뜻)의 후속 탐사선이다. 2003년 5월 발사된 하야부사는 2005년 소행성 ‘이토카와’에 도착했지만, 제어장치·엔진·통신장치 등에 고장이 겹쳐 우주 미아가 됐다가 3년 늦게 극적으로 귀환했다.이번에 발사되는 2호기는 ‘소행성 왕복 여행’이라는 비교적 단순한 임무를 부여받은 1호기에 견줘 한층 복잡한 역할을 수행해야 한다. 가장 큰 임무는 소행성에서 샘플을 채취해 생명의 흔적을 찾는 것이다. 와타나베 세이치(50) 나고야대학 교수는 <마이니치 신문>과의 인터뷰에서 “이번 탐사는 지구가 어떻게 태어나고 생명이 살 수 있는 행성이 됐는가 등의 역사를 밝히는 것을 목표로 한다”고 설명했다.그 때문에 물이나 유기물이 있을 법한 소행성인 ‘1999JU3’이 탐사 대상으로 정해졌다. 지구의 생명은 물이나 유기물을 머금고 있는 소행성 등과 충돌해 생긴 것이란 과학적 가설이 있기 때문에 이곳에서 채취한 물질에서 물 또는 유기물이 나온다면 생명의 탄생과 관련된 중요한 발견으로 이어질 수 있다.특히 관심을 모으는 작업은 지름 10여㎝의 순동 탄환을 초속 2㎞의 속도로 소행성에 쏘아 인공 ‘크레이터’(운석 분화구)를 만드는 것이다. 소행성 표면의 물질은 태양광이나 우주 광선에 변질돼 있기 때문에 그렇지 않은 소행성 내부의 물질을 채취하기 위해서다. 또 ‘미네르바’라는 소형 로봇을 소행성에 내려 보내 탐사도 할 예정이다. 지난 1호기 때 벌어졌던 여러 문제를 방지하기 위해, 2호기는 이전보다 엔진 출력을 25% 정도 높이고 통신 장애를 개선하기 위해 두 개의 고성능 평면 안테나를 설치하는 등의 여러가지 개량을 했다.2호기는 1년 정도 지구 주변에 머무르다 2015년 말께 지구의 중력을 이용해 가속한 뒤 빠르게 소행성으로 나아갈 예정이다. 이후 2018년 6~7월께 소행성에 도착해 1년 반 정도 소행성 주변에 머물면서 다양한 실험과 관측을 하고, 2020년 말께 지구로 돌아올 예정이다. 소행성에서 채취한 물질이 담긴 캡슐 만을 지구에 떨어뜨린 뒤 본체는 에너지가 다할 때까지 우주 탐사를 계속하게 된다.최근 중국의 우주 개발에 스포트라이트를 빼앗기긴 했지만 일본은 이름난 우주강국이다. 1970년대부터 로켓 개발을 시작한 일본은 엔진 부품을 미국에 수출할 정도로 기술 수준이 높다. 이번에 하야부사 2호기를 발사하는데 쓰인 일본의 ‘에이치-2에이’(H-IIA) 로켓은 2001년 1호기 발사 성공 이후 25차례 발사에서 24번 성공하는 등 거의 완벽한 성공률을 자랑하고 있다. 현재 위성을 발사할 수 있는 로켓을 가진 나라는 미국·중국·유럽·일본·인도 정도다.일본 내각부 우주정책위원회가 이달 발표한 우주기본계획 초안을 보면 앞으로 10년 동안 햐야부사 같은 탐사장치나 인공위성 3기를 쏘아올린다는 계획이 담겨 있다. 그러나 심각한 재정난을 반영한 탓인지 구체적인 내용은 빠져 있다.도쿄/길윤형 특파원 charisma@hani.co.kr공식 SNS[페이스북][트위터]|[인기화보][인기만화][핫이슈]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
8,2014-11-25,"해고대란 우려 속""우린 경비아저씨가 필요해요""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002254528,한겨레,"[한겨레]아파트 경비 대량 해고 움직임“택배는 누가 받나” “방범 불안 커질라”돈 더 내더라도 유지하는 곳도경비원 김아무개(73)씨가 25일 오후 서울 노원구 상계동의 한 아파트 단지에서 낙엽 청소를 끝낸 뒤 경비초소로 돌아와 물을 마시려 책상 아래 넣어뒀던 물통을 꺼내고 있다. 이정아 기자 leej@hani.co.kr내년부터 시행되는 ‘경비노동자 최저임금 100% 보장’을 앞두고 ‘임금 인상’ 대신 ‘대량 해고’ 우려가 제기되는 가운데, 일부 대단지 아파트를 중심으로 감원 대신 ‘함께 가는’ 방안이 시도되고 있다. 최소한의 경비인력 필요 등 현실적 이유도 있지만, 최근 분신 사망 사건으로 경비노동자들의 열악한 노동환경 문제에 ‘사용자’인 입주민들이 눈을 뜨기 시작하면서다. 감원 여부를 결정하는 입주자대표회의가 집중적으로 열리는 11월 말~12월 초가 대량 해고의 고비가 될 것으로 보인다.17개 동 960가구가 사는 서울 노원구 중계동 라이프·청구·신동아아파트는 경비원 최저임금 100% 적용과 관련해 지난 9월 입주민 찬반 투표를 했다. 경비원을 줄이는 대신 자동문과 폐회로텔레비전(CCTV), 중앙통제실을 설치하자는 안건이었다. 하지만 입주민들 사이에 반대 여론이 형성되면서 안건은 부결됐다. 이 아파트 관계자는 25일 “택배 수령과 분리수거 업무를 직접 해야 하는 불편함 말고도 초소마다 있던 경비원이 사라지는 데 대한 입주민들의 불안이 컸다”고 했다.노원구의 ㅈ아파트 입주자대표회의는 조만간 경비원들 임금을 내년에 16% 정도 올리는 방안을 논의하기로 했다. 3400여가구가 입주한 이 아파트 관계자는 “애초 관리비 부담이 그리 크지 않은데다 가구당 한달에 3000원 정도만 더 부담하면 되는 수준이다. 경비원 임금 인상에 대한 입주민들의 불만이 크지 않다”고 했다.경비원 분신 사망으로 열악한 경비원 처우가 알려진 것도 아파트 입주민들의 마음을 돌리게 하고 있다. 서울 마포구의 한 아파트 관리사무소는 “라면 한 봉지, 커피 한잔 값 더 쓴다는 셈 치고 경비원들한테서 그만큼 더 좋은 서비스를 받자고 말하는 주민들도 있다”고 했다. 안성식 노원노동복지센터 사무국장은 “최근 아파트 경비노동자가 언론의 주목을 받으면서 각 아파트에서 여론을 의식하는 분위기가 형성된 듯하다”고 했다.하지만 여전히 상당수 아파트는 경비원을 감원하지 않더라도 ‘무급 휴게시간’을 늘리는 등의 방법으로 임금 인상분을 ‘상쇄’하는 방안을 찾고 있다. 무급 휴게시간은 경비원들에게 실질적 경비 노동을 시키면서도 임금 산정에서 제외하는 시간으로, 최저임금 100%(2015년부터 시급 5580원) 적용에도 불구하고 실제 임금은 올려주지 않는 편법으로 쓰이고 있다. 서울 동작구의 ㅅ아파트도 최근 입주자대표회의를 열어 최저임금 100%를 적용해 고용을 유지하는 대신 휴게시간을 일부 조정하기로 했다.민주노총, 한국비정규노동센터, 참여연대 등은 이날 ‘경비노동자 대량해고 대책 마련 및 노동인권 보장을 위한 범시민사회단체 연석회의’를 꾸렸다. 이들은 “전국적으로 경비노동자는 25만명에 이르고 최저임금 적용에 따른 대량 해고는 4만명에 이를 것으로 추산된다. 정부는 고령화 시대에 노년의 좋은 일자리를 위한 근본적인 대책을 내놓아야 한다”고 했다. 민주노총은 조만간 전국적인 아파트 경비원 해고 상황을 정리해 발표할 계획이다.근로기준법에 따라 경비원 해고는 30일 전에 예고해야 한다. 이 때문에 대부분의 아파트 입주자대표회의는 이번주 월례회의에서 경비원 감원이나 해고 여부를 결정해 통보해야 한다. 앞서 경비원 분신 사망 사건이 일어난 서울 강남구 압구정동 신현대아파트는 19~20일 경비원 106명에게 해고 예고 통보장을 보내 논란을 일으켰다.박기용 최우리 서영지 박태우 기자 xeno@hani.co.kr ·사진 이정아 기자 leej@hani.co.kr공식 SNS[페이스북][트위터]|[인기화보][인기만화][핫이슈]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
9,2014-11-25,항의 시위로 불타는 美 퍼거슨 상가 건물,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=003&aid=0006217922,뉴시스,"【퍼거슨(미 미주리주)=AP/뉴시스】미 대배심이 24일 18살의 비무장 흑인 청년 마이클 브라운을 사살한 백인 경찰 대런 윌슨을 기소하지 않기로 결정한데 항의하는 시위가 격화되는 가운데 미주리주 퍼거슨에서 사람들이 불타는 상가 건물 앞에 모여 있다. 이날 퍼거슨에서는 건물 10여 채가 불에 타고 상점들이 약탈되는가 하면 경찰 순찰차들이 불에 타는 등 격렬한 폭력 시위가 펼쳐졌다. 2014.11.25[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
