,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-11-01,연금개혁안 반대 집회,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007222972,연합뉴스,"(서울=연합뉴스) 홍해인 기자 = 공무원연금 개혁안에 반대하는 공무원과 교사들이 1일 오후 서울 여의도공원 문화마당에서 열린 100만 공무원, 교원 총궐기대회에 참가해 손팻말과 펼침막을 들어 보이고 있다. 2014.11.1hihong@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶‘오늘의 HOT뉴스’를 보고 싶으면 일단 클릭!<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
1,2014-11-01,우주선 또 폭발 사고…걱정되는 민간 우주 사업,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000290589,SBS,"<앵커>영국업체가 개발한 민간 우주선이, 미국에서 시험비행을 하다가 폭발해 조종사가 숨지는 사고가 났습니다. 보통사람도 돈만 내면 우주여행을 시켜주는 사업이 추진되고 있었는데, 잇따른 사고로 차질이 불가피해졌습니다.박병일 특파원입니다.<기자>미국 서부 모하비 사막에 동강 난 우주선 잔해가 보입니다.스페이스 십 투가 모선에서 분리된 지 2분 만에 폭발하면서 추락한 겁니다.조종사 2명은 탈출했지만 한 명은 숨졌고 한 명은 크게 다쳤습니다.[스튜어트 위트 /모하비 항공우주기지 : 오전 10시 12분쯤 (한국시각 새벽 2시 12분) 이상 징후를 감지했으며 비상 대응을 했습니다.]'스페이스 십-2'는 모선에 실려 날아가다가 15킬로미터 상공에서 분리된 뒤 자체 로켓 동력으로 성층권 밖 궤도를 도는 민항 우주여행선입니다.1인당 운임이 3억 원 가까이 되지만 애쉬튼 커쳐, 브래드 피트 부부 등 예약자가 7백 명이 넘습니다.사고 원인은 아직 밝혀지지 않았습니다.다만, 쉰다섯 번째인 이번 시험 비행에선 새로 개발한 로켓 연료를 처음 사용한 것으로 알려졌습니다.[조지 화이트사이즈/버진 걸랙틱(英 우주여행사) : 우리는 사고 조사에 최대한 협조할 것입니다. 왜 이런 사고가 일어났는지 밝혀내 개선할 것입니다.]버진 걸랙틱은 여러 시행착오 끝에, 지난 5월, 미 연방항공국의 승인을 받아 내년부터 우주여행을 시작할 계획이었지만 이번 사고로 차질이 불가피해졌습니다.또, 최근 발생한 무인 우주화물선 폭발 사고와 맞물려, 민간우주 개발 사업 전반에도 악재가 될 것으로 전망됩니다.(영상취재 : 오정식, 영상편집 : 김형석)☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
2,2014-11-01,단풍놀이 언제가 좋을까?…전국 명승지별 단풍시간표,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000430580,MBC,"[뉴스데스크]◀ 앵커 ▶요즘 한창 단풍철인데요, 가까운 고궁이나 사찰은 언제가 단풍이 가장 예쁠까요.전국 명승지별 단풍 시간표가 나왔다고 하는데요, 한번 보실까요.박철현 기자가 소개합니다.◀ 리포트 ▶알록달록 가을이 내려앉은 서울 창덕궁.나들이 나온 시민들은 추억을 담느라 여념이 없습니다.◀ 윤진아/서울 서초구 반포동 ▶""햇빛도 너무 예쁘고 햇빛에 비친 나뭇잎들도, 단풍잎이 너무 예쁘게 물들어서 굉장히 보기 좋고….""풍경에 취해 걷다 보면 비원의 또 다른 절경이 펼쳐집니다.◀ 방시레/창덕궁 문화재해설사 ▶""춘향전에 나왔던 이몽룡 도령이 춘당대시라는 여기 과거에 이 일대 아름다운 오색찬란한 빛을 찬양하는 시를 지어서 일등을 했습니다.""서울 고궁의 단풍 시간표는 오늘부터 10일까지가 최고조.◀ 종윙/중국 유학생 ▶""단풍이 다 펴서 너무 예뻐요. 경복궁도 너무 예뻐요. 한국에서 가을이 가장 예쁘다고 저는 그렇게 생각해요.""지난해 명승지로 지정된 설악산 천불동 계곡의 단풍은 이번 주가 막바지고, 안개 핀 호수에 담긴 경북 청송 주산지와 태화산 자락 천년고찰 공주 마곡사의 단풍은 지금부터가 한창 땝니다.도솔 계곡을 따라 선운사로 이어지는 가을빛 축제와 내장산과 어우러진 백양사의 울긋불긋 단풍의 향연은 오는 7일부터 절정에 이릅니다.MBC뉴스 박철현입니다. (박철현 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2014-11-01,수도권 오지마을에 어르신의 발 '행복택시' 달린다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000430573,MBC,"[뉴스데스크]◀ 앵커 ▶대중교통이 다니지 않는 오지마을, 여전히 많습니다.버스노선 신설하자니 비용이 만만치 않죠.그런데 택시를 이용해서 더 편하고 저렴한 대안을 찾은 곳이 있습니다.전기영 기자입니다.◀ 리포트 ▶경기도 화성의 한 시골 마을.읍내 병원에 가려고 집을 나선 어르신 두 명이 택시에 오릅니다.마을회관에서 병원까지 택시 요금은 5천4백 원.그런데, 어르신들은 요금을 5백 원만 냅니다.◀ 택시기사 ▶""네, 천 원 받았습니다. 5백 원 드릴게요.""나머지 4천9백 원은 시청에서 대신 내주는 이른바 '행복택시'입니다.대중교통이 다니질 않아 매번 차를 얻어 타거나 걸어다녀야 했던 노인들은 큰 불편을 덜었습니다.◀ 임승육/마을주민 ▶""(전에는) 걸어다니기를 밥 먹듯이 했고, 자가용들이 많이 다녀서 손 흔들면 태워주고.""화성시가 오지 마을 한 곳에 하루 세 대의 택시를 배치하는 데 드는 예산은 일 년에 5백만 원.노선버스를 신설했을 때 드는 지원금 1억 8천5백만 원의 2.7% 수준에 불과합니다.손님이 끊이질 않다보니 택시 업계도 '행복택시' 운영에 만족하고 있습니다.◀ 김형일/택시기사 ▶""콜 자체를 받지 않는 상황이었어요. 그런데 정책을 시행해주니까 저희도 의무감 있게..""화성시뿐 아니라 안성시와 여주시도 오지 마을에 행복 택시를 운영하고 있습니다.어르신들은 싼 요금으로 택시를 타고, 지자체는 적은 예산으로 교통 불편 민원을 해소할 수 있어, 앞으로 행복택시를 도입하는 지자체가 크게 늘 것으로 보입니다.MBC뉴스 전기영입니다.(전기영 기자 niceman@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2014-11-01,붉게 물든 가을 산…단풍에 담긴 '생존 전략',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000290595,SBS,"<앵커>가을 단풍이 최고 절정입니다. 사람에게는 보기 좋은 풍경이지만 단풍잎이 스스로 붉어지는 데는 생존의 이유가 있습니다.박세용 기자입니다.<기자>가을 산이 온통 붉게 물들었습니다.산마루에서 초입까지 형형색색 멋진 자태를 맘껏 뽐냅니다.단풍은 사람들을 산으로 부릅니다.[신금숙·안영선·오정미 : 너무 좋죠, 상쾌하고. 밖에 나오면 무조건 좋은 것 같아요. 요즘은 어딜 가도 단풍도 예쁘고….]이렇게 단풍잎이 붉은 건 '안토시아닌'이라는 색소 때문입니다.기온이 떨어지면 나무는 잎 속의 당분을 사용해 색소를 만듭니다.굳이 많은 에너지를 써가며 색소를 만드는 이유는 나무의 생존 때문입니다.단풍잎이 떨어지면서 땅에 스며든 안토시아닌은, 단풍 자신을 제외한 다른 식물의 성장을 방해하는 이른바 '타감 작용'을 합니다.[김선희/국립산림과학원 산림생태연구과 : (단풍 색소는) 타감 물질로 작용해서 단풍 종자가 다른 생물종 종자보다 상대적으로 잘 크게끔 해주는 역할을 합니다.]단풍 색소가 다른 식물에는 독소가 되는 겁니다.그래서 단풍나무 아래를 보면 다른 나무 밑에 잡풀이 무성한 것과 달리, 마치 제초제를 뿌린 것처럼 깨끗합니다.단풍나무는 이런 전략을 이용해서 한 그루가 두 그루가 되고, 개체 수를 점점 늘려가게 됩니다.결국 단풍나무의 군락, 무리가 생기게 되서 가을 산을 울긋불긋하게 물들입니다.인간의 눈엔 그저 아름답기만 한 단풍잎 속에는 오랜 세월 진화시킨 고도의 생존 전략이 숨어 있습니다.(영상취재 : 강동철·정상보, 영상편집 : 박선수)☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
5,2014-11-01,참사 200일 맞은 팽목항…'더는 이런 아픔 없길',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007223124,연합뉴스,"팽목항에 날리는 노란 풍선세월호 참사 발생 200일째인 1일 오후 전남 진도군 임회면 팽목항에서 열린 '세월호 참사 200일 팽목항 문화제' 참가자들이 남은 실종자 귀환을 바라며 종이배를 매단 노란 리본을 바다로 날리고 있다.팽목항 방파제서 200일 문화제, 노란리본 조형물 설치남은 실종자 수색 지지 목소리 잇따라…진상규명·안전대책 촉구도(진도=연합뉴스) 장아름 기자 = ""겪어보니까 너무 아픕니다. 더이상 이런 똑같은 아픔을 겪는 분들이 없도록, 하늘나라에서 떳떳한 모습으로 아이들을 만날 수 있도록 최선을 다하겠습니다.""세월호 참사 발생 200일째인 1일 오후 진도 팽목항 방파제에서 '세월호 참사 200일 팽목항 문화제'가 열렸다.세월호참사 가족대책위원회, 세월호 3년상을 치르는 광주시민상주모임 등이 참여한 이번 문화제는 300여명이 참석해 세월호 참사와 남아 있는 실종자를 잊지 않겠다는 다짐을 했다.이날 팽목항을 찾은 시민은 등대까지 가는 길을 따라 펼쳐진 세월호 만화 전시전과 실종자의 귀환을 바라는 현수막, 포스터, 초상화 등을 바라보며 지난 200일 동안 희생자와 그 가족들이 감내했을 고통과 남은 실종자에 대한 안타까움으로 눈시울을 붉혔다.'잊지 않겠습니다'세월호 참사 발생 200일째인 1일 오후 전남 진도군 임회면 팽목항을 찾은 방문객들이 만화 전시 및 실종자들의 초상화가 담긴 풍등을 바라보고 있다. 이날 팽목항에서는 세월호참사 가족대책위원회, 광주시민상주모임이 기획한 '세월호 참사 200일 팽목항 문화제'가 열렸다.이어 무용가 문영숙 씨의 살풀이춤, 첼리스트 유용 씨의 '천개의 바람' 첼로 연주, 광주에서 세월호 추모 촛불 행진을 가장 먼저 시작했던 문산마을 주민들과 그 자녀의 '잊지 않을게' 합창 등 공연이 지난달 30일 진도 팽목항에 설치된 5m 높이의 '노란리본 조형물' 앞에서 진행됐다.진도와 안산의 세월호 희생자 가족 20여명도 이날 문화제에 참석했다.전명선 세월호참사 가족대책위원장은 ""마음이 너무 아프다. 평생 짊어지고 가야겠지만 이제는 힘을 내서 4월 16일의 참혹함, 정부의 재난안전시스템 부재에 대한 부분을 국민에게 제대로 알리는 일을 할 것이다. 여러분을 보면 진짜 힘이 난다""고 말했다.전 위원장은 ""현재 가족들이 전국을 다니며 대학 캠퍼스 등을 찾아 간담회를 하며 제대로 된 세월호 특별법안과 재난 프로세스를 만들어야 한다는 점을 알리고 있다. 이전과 이후가 바뀌어서 더이상 대한민국에 저희 같은 아픔을 겪는 국민이 없도록 노력하겠다""고 덧붙였다.특히 지난달 31일 여·야가 최종합의한 '세월호 3법'에 대해 ""특검은 어떤 입김에도 좌지우지되지 않는 중립성 유지가, 시간에 쫓기지 않는 제대로 된 수사가 중요하다""며 ""저희나 국민이 바라보기에 납득할 만한 내용이 아니고 많이 부족하지만 시행령 등 첫 단추부터 옆에서 지켜보며 제대로 된 법안을 만들도록 노력하겠다""고 강조했다.광주시민상주모임은 이날 선언문을 통해 세월호 참사의 진상 규명과 안전한 사회 조성을 위한 시민의 공감과 참여를 이끌어 내기 위해 광주 곳곳을 1천일 동안 순례하는 '빛고을 1천일 순례'를 시작할 예정이라고 밝혔다.이날 참석자들은 세월호 참사 진상 규명과 남은 실종자들의 귀환을 바라는 메시지를 담은 노란 리본과 종이배를 접어 각각 방파제 난간에 매거나 풍선에 달아 날리며 희생자들을 애도했다.세월호 희생자 애도하는 살풀이춤세월호 참사 발생 200일째인 오후 전남 진도군 임회면 팽목항에서 희생자들을 추모하는 '세월호 참사 200일 팽목항 문화제'가 열렸다. 무용가 문영숙씨가 세월호 희생자들을 애도하는 살풀이춤 공연을 하고 있다.'잊지 않고 기다릴 테니 꼭 돌아와 달라'는 메시지를 적은 김미순(43·여)씨는 ""고3 아들과 고1 딸을 둔 엄마로서 마음이 너무 아프다. 정부가 할 수 있는 데까지 최선을 다해 남은 실종자들을 꼭 지켜줬으면 좋겠다. 주위에서 뭐라고 하더라도 (실종자들은) 돌아올 것이라는 말을 해드리고 싶다""고 말했다.박선미(48·여)씨는 ""전에 TV에서 한 유가족이 '몸이 편안할 때가 가장 힘들다'고 말한 것을 보고 가슴이 아렸다. 우리가 이들을 보듬고 위로해줘도 시원찮을 판에 일부에서 수색지연 등을 유가족의 책임으로 돌리는 것을 보고 안타까웠다""고 밝혔다.한편 지난달 30일 단원고 학생 황지현(17)양의 시신이 그동안 13차례 확인수색을 했던 세월호 4층 중앙화장실에서 발견되면서 인양을 해야할 시기가 가까워졌다는 여론은 물론 세월호 수색 방식에도 대대적인 전환이 필요하다는 목소리가 높아지고 있다.세월호 사고 해역의 작업바지는 현재 기상 악화로 피항한 상태며 오는 4일께 재투입할 예정이다. 범정부사고대책본부는 전문가 논의, 실종자 가족 협의 등을 통해 11월 수색계획을 이날 발표할 예정이다.areum@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶‘오늘의 HOT뉴스’를 보고 싶으면 일단 클릭!<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
6,2014-11-01,"하와이 용암, 마을 코앞 접근…천 명 대피",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000290524,SBS,"<앵커>하와이 빅아일랜드 섬 화산의 용암 분출이 심각해지면서 주 방위군이 긴급 투입됐습니다. 주민 수천 명이 대피했고, 갖가지 자구책이 마련됐습니다.박병일 특파원의 보도입니다.<기자>용암이 경사를 타고 서서히 흘러내립니다.시간당 5미터 안팎의 느린 속도지만 농작물들을 집어삼키며 마을 코앞에까지 접근했습니다.도로 두 곳이 폐쇄됐고 주민 수천 명이 대피했습니다.[주민 : 매 순간 힘들어요. 울다가 또 대처하다가 그렇게 번복하고 있죠.]상황이 심각해지자 주 방위군 83명이 투입됐습니다.약탈을 막고 주요 도로 등 기간 시설을 보호하는 게 주 임무입니다.[대릴 올리베이라/하와이 시민방위군 : 용암이 마을로 흐르면 더 넓게 퍼지면서 피해 범위를 키울 수 있습니다.]용암 흐름의 방향을 바꾸기 위해 흙벽을 쌓는 등 갖가지 자구책도 등장했습니다.특히, 이곳 고등학교 학생들이 전력과 통신선을 보호하기 위해 전신주를 콘크리트로 감쌀 것을 제안했는데 실제 이 방법을 사용한 결과, 전력과 통신은 끊기지 않았습니다.하와이 빅 아일랜드의 킬라우에아 화산은 지난 6월 말 용암 분출을 시작한 이후 넉 달째 용암을 뿜어내고 있습니다.경사가 완만한 지대로 들어서면서 지금은 진행 속도가 다소 느려졌지만 여전히 가다 서다 반복하며 마을을 위협하고 있습니다.▶ [이시각 세계] 하와이서 분출 용암이 근처 마을 위협☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
7,2014-11-01,"하와이 용암, 마을 코앞 접근…수천 명 대피",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000290524,SBS,"<앵커>하와이 빅아일랜드 섬 화산의 용암 분출이 심각해지면서 주 방위군이 긴급 투입됐습니다. 주민 수천 명이 대피했고, 갖가지 자구책이 마련됐습니다.박병일 특파원의 보도입니다.<기자>용암이 경사를 타고 서서히 흘러내립니다.시간당 5미터 안팎의 느린 속도지만 농작물들을 집어삼키며 마을 코앞에까지 접근했습니다.도로 두 곳이 폐쇄됐고 주민 수천 명이 대피했습니다.[주민 : 매 순간 힘들어요. 울다가 또 대처하다가 그렇게 번복하고 있죠.]상황이 심각해지자 주 방위군 83명이 투입됐습니다.약탈을 막고 주요 도로 등 기간 시설을 보호하는 게 주 임무입니다.[대릴 올리베이라/하와이 시민방위군 : 용암이 마을로 흐르면 더 넓게 퍼지면서 피해 범위를 키울 수 있습니다.]용암 흐름의 방향을 바꾸기 위해 흙벽을 쌓는 등 갖가지 자구책도 등장했습니다.특히, 이곳 고등학교 학생들이 전력과 통신선을 보호하기 위해 전신주를 콘크리트로 감쌀 것을 제안했는데 실제 이 방법을 사용한 결과, 전력과 통신은 끊기지 않았습니다.하와이 빅 아일랜드의 킬라우에아 화산은 지난 6월 말 용암 분출을 시작한 이후 넉 달째 용암을 뿜어내고 있습니다.경사가 완만한 지대로 들어서면서 지금은 진행 속도가 다소 느려졌지만 여전히 가다 서다 반복하며 마을을 위협하고 있습니다.▶ [이시각 세계] 하와이서 분출 용암이 근처 마을 위협☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
8,2014-11-01,"학교 폭파하고 싶다는 아이… ""백점 아니라도 괜찮아""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002072646,오마이뉴스,"[오마이뉴스 김승한 기자]회사 퇴근 후 오후 9시가 되면 첫째 아들과 함께 받아쓰기 연습을 한다. 그런데 이 시간에 배꼽 잡는 일이 터졌다. 나와 아이는 받아쓰기를 하기 전 발음을 익히기 위해 먼저 읽기부터 한다. 내가 먼저 읽고, 아이에게 정확하게 따라 읽으며 발음해보도록 한다. 그런데...숙제할 때 머리 아프다고 하는 아이""자, '밧줄을 놓쳤습니다' 해봐""아이가 내 입을 보며 따라 한다.""밥줄을 놓쳤습니다""""...??""?▲ 받아쓰기 하는 첫째아들한 주에 열 문장씩 받아쓰기를 한다. 받침 글자에 무척 약하다. 그리고 아직은 발음이 부정확하여 여러번 들려주고 따라하게 시켜야 한다. 그래도 좀 시간이 필요할 것 같다.ⓒ 김승한'허걱! 밥줄을 놓치다니. 이러다가 정말 커서 밥줄 놓치고 사는 것 아닌가?' 기가 막혔다. 아내도 크게 웃더니 어이가 없어 나를 쳐다본다. 첫째 아이가 초등학교에 입학한 후에 매주 금요일마다 학교에서 받아쓰기 시험을 치른다. 때문에 나는 아이에게 급수별로 나와 있는 시험지를 보고 매주 열 문장씩 연습을 시킨다.1학기 초반에는 받침이 없는 단어 나오다 한두 달 후에는 받침 있는 단어가 주로 나왔다. 2학기로 넘어가자 이젠 문장이 나왔다. 요즘 연습하는 받아쓰기 문장은 받침도 많고 주어와 부사, 형용사, 동사 등이 연결된 완성형 문장에 가까워지고 있다. 2학기 말 정도 되면 완전한 문장 자체를 연습하게 될 거다.받아쓰기 점수가 70점이 넘으면 아내와 나의 칭찬이 이어진다. 90점이 넘으면 거의 잔칫집 분위기다. 아이도 크게 상기된 목소리로 자랑스럽게 얘기한다. 누구누구는 20점, 30점 맞았는데 자기는 90점이라고... 아이도 조금씩 점수로 비교되는 분위기를 알아가는 눈치다.문제는 아이가 8살임에도 아직 대화할 때 발음이 대여섯 살 수준으로 들린다는 것이다. 초등학교 입학 전 집 안에서는 크게 문제를 느끼지 못했다. 위에서 이야기한 해프닝처럼 '밧줄'을 '밥줄'로 읽는 아이.수업 진도에 맞춰 국어라든지 수학 문제를 함께 풀어보면 발음이 맞지 않아 글자를 제대로 쓰지 못하거나 수에 대한 이해를 힘들어하는 모습을 많이 본다. 동생이랑 실컷 잘 놀다가도 막상 숙제할 시간이 되면 배가 아프다든지, 머리가 아프다거나 몸이 가렵다고 난리다. 하기 싫은 걸 하려니 당연히 그럴 것이다.스트레스성 두통까지얼마 전부터 아이에 대한 아내와 나의 교육 방침에 약간의 변화가 생겼다. 2학기 초반까지는 아내와 나도 다른 아이들의 수준에 맞춰 아이를 교육하려 했다. 그런데 어느 날 아내가 내게 이런 말을 하는 것이다.""△△이가 학교를 폭파시키고 싶대.""""뭐라고? 무슨 그런 말을 해?""""스트레스가 심해서 그런가 봐.""""...""그것뿐만이 아니다. 평일 저녁이나 휴일에 국어와 수학 익힘 공부를 하려고 하면 머리가 아프다고 했다. 처음에는 꾀병이려니 하고 무시하고 넘겼지만, 시간이 지나도 아이의 행동은 여전했다. 아이의 관자놀이를 짚어봤다. 내가 편두통으로 고생할 때의 느낌과 같았다. 다음날 아내는 아이를 데리고 병원에 갔다.의사의 말은 '스트레스성 두통'이라는 것이었다. 아이는 꾀병이 아니라 실제로 공부만 하려고 하면 머리가 아파 왔던 게다. 초등학교 1학년생이 '스트레스성 두통'이라니! 집에 와서 아이를 꼬옥 안아줬다. 그리고 머리를 쓰다듬으며 이야기했다.""△△아, 공부하느라 힘들지? △△이 공부 못해도 괜찮으니까 아프지만 마, 알았지?""""아빠, 저 내일 받아쓰기 백 점 맞을 거예요.""""백 점 못 맞아도 아빠가 사랑하는 거 알지?""""네, 그래도 백 점 맞을 거예요.""경쟁의 울타리 미리 넣지 않기로▲ 첫째아이가 그린 그림웃는 모습을 잘 그린다. 동물들과 곤충들과 모두 행복하게 웃으며 서 있는 모습을 그린다. 가족을 그릴 때에도 엄마도 웃고, 아빠도 웃고, 동생도 웃고, 자신도 웃고 있다. 학교생활도 부담없이 자신있고 즐기며 다닐 수 있기를 바란다.ⓒ 김승한아이가 조금 못하더라도 스트레스 주지 않기로 했다. 살아가는 데 필요한 학업 수준은 어차피 학년이 넘어가면서 비슷해진다. 벌써부터 아이를 경쟁의 울타리에 넣고 싶지 않다. 뭐든지 잘하면 좋지만 그렇지 않다고 싸늘한 방 안에서 회초리 옆에 놓고 기죽일 필요는 없지 않은가?부모의 욕심은 어디까지일까? 한 능선을 넘으면 더 높은 산을 가리키는 것이 부모의 마음일 게다. 좀 기다리기로 했다. 건강하고 기죽지 말고 자신 있게, 자신만의 소신을 가지고 자라는 아이가 되었으면 한다.덧붙이는 글 |본인의 블로그에 중복 게재됩니다.http://blog.naver.com/office3000/220165099223스마트하게 오마이뉴스를 이용하는 방법!☞ 오마이뉴스 공식 SNS [페이스북] [트위터]☞ 오마이뉴스 모바일 앱 [아이폰] [안드로이드]"
9,2014-11-01,연금개혁안 반대 집회,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007222972,연합뉴스,"(서울=연합뉴스) 홍해인 기자 = 공무원연금 개혁안에 반대하는 공무원과 교사들이 1일 오후 서울 여의도공원 문화마당에서 열린 100만 공무원, 교원 총궐기대회에 참가해 손팻말과 펼침막을 들어 보이고 있다. 2014.11.1hihong@yna.co.kr▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~▶‘오늘의 HOT뉴스’를 보고 싶으면 일단 클릭!<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
