,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2014-11-30,15만명이 '울컥'…백인 경찰관과 흑인 꼬마의 포옹,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=005&aid=0000710606,국민일보,"자니 응엔 페이스북‘퍼거슨시 사태’로 인종 갈등 시위가 격화되고 있는 미국에서 한 장의 사진이 반향을 일으키고 있다.미국 CNN뉴스는 30일(현지시간) 오리건주의 경찰 브렛 바넘과 12세 소년 데본트 하트가 포옹하는 사진을 소개했다. 소년의 얼굴은 눈물로 범벅이 됐고 경찰은 소년을 달래주는 듯한 모습이다.보도에 따르면 하트는 지난 25일 흑인 청년을 총으로 사살한 백인 경관 데런 윌슨이 불기소 처분을 받으면서 시작된 항의시위에 참여했다. 하트는 군중 속에서 ‘프리 허그(Free Hug)’라고 적힌 피켓을 들고 울고 있었다.하트를 발견한 바넘은 소년에게 다가가 우는 이유를 물었다. 두 사람은 시위, 학교생활 등에 대해 이야기를 나눴고 바넘은 “나도 알아. 미안하다, 미안해”라고 말했다. 이어 바넘이 “나도 프리허그를 받을 수 있니?”라고 묻자 하트는 바넘을 와락 끌어안은 채 울음을 터뜨렸다.이 장면은 프리랜서 포토그래퍼인 자니 응엔에게 포착됐다. 응엔이 자신의 페이스북에 사진을 올리자 네티즌들의 뜨거운 반응이 쏟아졌다. 사진은 현지 매체 오리거니언에 소개되면서 15만회 이상 소셜네트워크서비스(SNS)를 통해 공유됐다.응엔은 CNN과의 인터뷰에서 “이것은 위대하고 강력한 사진이다. 이 사진은 우리에게 소통이 필요하다는 메시지를 보여준다”고 말했다.박상은 기자 pse0212@kmib.co.krGoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지[뉴스 미란다 원칙] 취재원과 독자에게는 국민일보에 자유로이 접근할 권리와 반론·정정·추후 보도를 청구할 권리가 있습니다. 고충처리인(gochung@kmib.co.kr)/전화:02-781-9711"
1,2014-11-30,"프란치스코 교황,터키 이슬람 사원서 이슬람 지도자와 합동예배…종교 간 화합",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006226103,뉴시스,"【이스탄불=AP/뉴시스】교황청 기관지 옵세르바토레로마노가 제공한 사진으로 교황 프란치스코(왼쪽)가 29일(현지시간) 터키 이스탄불에 있는 이슬람 사원인 블루 모스크에서 이슬람교 최고 이슬람 지도자 라흐미 야란과 기도하고 있다. 앞서 터키 수도 앙카라에서 터키 지도부를 만난 교황은 지도부에 이라크와 시리아에서 소수자들에게 자행되는 야만적 폭력 사태를 규탄하라고 촉구했다. 2014.11.30【이스탄불=AP/뉴시스】유세진 기자 = 프란치스코 교황이 30일 바톨로뮤 1세 그리스 정교회 총대주교와의 합동 예배와 시리아 및 이라크 난민 어린이들과의 만남으로 사흘 간에 걸친 터키 방문 일정을 마무리지었다.프란치스코 교황과 바톨로뮤 1세 총대주교는 회담 후 공동선언을 발표할 예정이다.가톨릭과 그리스 정교회는 지난 1054년 교황의 지위를 둘러싼 다툼으로 갈라섰었다.이에 앞서 프란치스코 교황은 29일 이스탄불의 최고 이슬람 권위자 라미 야란과 함께 지난 17세기 건축된 술탄 아흐메트 이슬람 사원에서 합동예배를 올림으로써 종교 간 화합을 위한 큰 발걸음을 내디디기도 했다. 교황은 2분 간 계속된 예베에서 눈을 감고 고개를 숙인 채 양손을 합장한 모습으로 침묵 속에 기도하는 모습을 보여주었다.무프티는 예배 후 ""신께서 기도를 들어주실 것""이라고 말했다.페데리코 롬바르디 바티칸 대변인은 이날 예배는 ""침묵 속의 경배""라고 말했다. 롬바르디는 교황이 기독교나 이슬람 모두 단지 신을 찬양·찬미하는데 그치지 않고 신을 흠모해야 한다고 말했다고 전했다.dbtpwls@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
2,2014-11-30,1조4000억 '구름 위 주유소' 패자부활전,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=028&aid=0002255074,한겨레,"[한겨레][뉴스 쏙]공군 공중급유기 도입 ‘3파전’유럽 에어버스 A330 MRTT. ❶A330-200 ❷59m×60m ❸7만1100파운드×2 ❹1만4909km ❺111톤 ❻266명공군의 공중급유기 도입 사업을 둘러싸고 막판 수주전이 치열하다.군 당국은 애초 올해 말까지 기종 선정 작업을 마칠 계획이었으나, 사업비 예산 배정이 3월에 이뤄지는 등 전체 일정이 지연되면서 최종 마무리 작업이 내년으로 넘어가게 됐다. 방위사업청 관계자는 “합참의 시험평가는 올 안에 마무리될 것”이라며 “문제는 절충교역인데, 업체가 제시한 교역안이 우리 기대에 충족되지 않아 최종 선정까지 적어도 1~2개월 더 협상을 해야 할 것으로 보인다”고 말했다. 절충교역은 외국에서 무기 등을 구입할 때 상대방이 기술 이전 또는 부품 구매 등 반대급부를 제공하도록 하는 제도로, 방위사업청의 절충교역 지침은 1000만달러 이상의 사업의 경우 절충교역을 적용하도록 하고 있다. 방사청은 절충교역 비율로 기본 계약금액의 50% 이상을 요구하고 있어, 이를 둘러싼 막판 협상이 진통을 겪고 있는 것으로 알려졌다.공중급유기 도입은 공군의 오랜 숙원사업이다. 애초 1993년 12월 합동참모회의에서 소요를 결정하면서 추진됐다. 그러나 예산 부족 등을 이유로 번번이 사업추진이 연기되다가 지난해 8월 방위사업추진위원회에서 2017년부터 2019년까지 공중급유기 4대를 차례로 도입하기로 결정하면서 본격 추진됐다. 사업비 1조4000억원으로 예상되는 이 사업에는 현재 유럽 에어버스 디펜스 앤 스페이스의 A330 MRTT와 미국 보잉의 KC-46A, 이스라엘 항공우주산업(IAI)의 B767 MMTT 등 세 기종이 불꽃 경쟁을 벌이고 있다.에어버스의 A330 MRTT는 대형 민항기인 A330-200을 바탕으로 제작된 항공기로 큰 적재량을 자랑한다. 한꺼번에 경쟁기보다 많은 연료와 인원, 화물을 동시에 실어나를 수 있다. 날개 부위에 연료 111톤을 적재할 수 있고, 동체 상부 데크에는 최대 승객 266명, 하부 데크에는 화물 37톤을 실을 수 있다. 공중급유 임무뿐 아니라 화물수송 및 인력수송 작전, 공중 의료임무 수행이 동시에 가능하다는 게 에어버스 쪽의 설명이다. 11월5일(현지시각) 스페인 헤타페 공중급유기 전환공장에서 만난 에어버스 관계자는 “A330 MRTT는 급유·화물수송·인력수송 중 임무 하나를 포기해야 하는 경쟁 기종에 비해 뛰어난 성능을 갖췄다”며 “공중급유기의 큰 용량은 공중에서 일어나는 예측하기 어려운 상황에 유연하게 대처할 수 있게 해준다”고 말했다.이미 개발이 완료돼 운용되고 있다는 점도 큰 장점이다. 영국, 오스트레일리아(호주), 아랍에미리트, 사우디아라비아, 싱가포르 등 5개 나라에 35대가 팔렸다. 인도, 카타르 등도 도입하기로 한 상태다. 에어버스 쪽 관계자는 “한국처럼 적은 수의 공중급유기를 운용할 계획인 나라들은 모두 A330 MRTT를 선택했다”며 “대형 공중급유기인 A330 MRTT 4~5대로 다른 경쟁 기종 7~8대의 효과를 낼 수 있다는 기대가 반영된 것 같다”고 말했다.차기전투기 탈락업체 2곳 재격돌방사청 “절충교역 협상 더 필요”기종 최종선정 내년으로 넘어가유럽 에어버스 ‘A330 MRTT’덩치 커 화물·인력 동시에 수송개발 완료·운용중인 점도 장점미국 보잉 ‘KC-46A’국내 전투기와 높은 상호운용성개발 안끝나 도입일정 차질 우려이스라엘 ‘B767 MMTT’중고 민항기 개조…가격 경쟁력기술이전 등 절충교역에도 적극그러나 대형 공중급유기라는 점이 오히려 부담이 될 수 있다는 지적도 있다. 유사시 활주로를 이착륙하는 데 제한을 받을 수 있다는 것이다. 또 실제 공중급유와 수송을 동시에 수행할 일이 얼마나 되겠느냐는 의문도 제기된다. 이에 대해 에어버스 쪽 관계자는 “국내 군 활주로는 모두 A330 MRTT의 이착륙에 아무 문제 없다는 것이 확인됐다”고 밝혔다.미국 보잉 KC-46A(개발중). ❶B767-2C ❷50m×46m ❸6만2000파운드×2 ❹1만6186km ❺96톤 ❻114명보잉의 KC-46A는 민항기인 B-767을 기반으로 제작돼 이보다 기체가 작다. 연료 탑재 용량이 96.1톤이며, 최대 탑승 인원은 114명이다. 그러나 작은 만큼 급유와 화물수송, 인력수송, 항공의무 등의 동시 임무 수행이 어렵다. 대신 팰릿 형식으로 돼 있는 바닥을 뜯어내면 손쉽게 용도 변경이 되기 때문에 승무원 한 명이 2시간 안에 인력수송과 화물수송 임무, 항공의료 임무 등으로 전환할 수 있다. 지난 10일(현지시각) 미국 워싱턴주 에버렛 소재 KC-46A 제작공장에서 만난 보잉 쪽 관계자는 “수차례 연구 끝에 B-767 기종이 전세계 이착륙장 접근성과 수송능력 면에서 적절하다고 판단했다”며 “KC-46A보다 크면 소규모 이착륙장에 들어가는 게 어렵고 비행기가 클수록 관련 인프라 비용이 늘어난다”고 말했다.한국 공군의 전투기가 대부분 미국에서 도입된 것이어서 상호운용성이 뛰어나다는 점은 KC-46A의 강점으로 꼽힌다. 또 전자기파(EMP) 방호능력을 갖췄으며 생화학 전장의 환경에서도 작전을 수행할 수 있도록 방어시스템이 강화됐다는 게 보잉 쪽의 설명이다.그러나 KC-46A는 아직 개발이 완료되지 않은 제품이다. KC-46A는 2011년 미 공군과의 계약에 따라 개발 중이며, 현재 시제기 4대 중 1대의 생산이 임박한 상황이다. 미 공군은 개발이 완료되면 2017년 18대를 인도받는 것을 시작으로 2027년까지 179대를 도입할 예정이다. 이에 대해 보잉 쪽 관계자는 “보잉은 75년 동안 급유기를 제작해왔다. 전세계 급유기 중 700대 이상이 보잉에서 제작한 것으로 미 공군의 경우 KC-135 417대와 KC-10 59대가 운용되고 있다”고 강조했다. 개발 일정에 차질이 생길 경우 납품 기일을 못 맞출 수 있다는 우려도 있다. 그러나 보잉 쪽은 “KC-46A의 개발 및 생산 계획이 일정대로 순항 중이어서 2017년 한국 인도에 아무 문제가 없다”고 밝혔다.이스라엘 항공우주산업은 새 기체가 아니라 중고 민항기인 B767-300ER을 B767 MMTT 공중급유기로 개조해 납품하겠다는 제안을 하고 있다. 중고기를 이용하는 만큼 가격 경쟁력에서 앞서며, 최저가로 비용 대비 최고의 효율을 낼 수 있다는 게 이스라엘 항공우주산업 쪽 주장이다. 구체적 협상 조건에 대해선 함구하고 있으나, 경쟁 업체들의 절반 가격을 제시한 것으로 전해졌다.이스라엘 B767 MMTT(중고 개조, 개발중). ❶B767-300ER ❷55m×46m ❸6만파운드×2 ❹1만4853km ❺92톤 ❻214명이스라엘 항공우주산업은 절충교역에도 비교적 적극적인 것으로 알려졌다. 이스라엘 항공우주산업은 지난 6월 사업설명회를 열어 “한국이 B767 MMTT를 공중급유기로 선정할 경우 항공기 유지·개조 기술 이전에 최선을 다하겠다”며 “중견기업 30여개사와 협약 중”이라고 밝힌 바 있다.그러나 기본 플랫폼이 중고기여서 성능이나 사용수명 등에 의구심도 제기된다. 이에 대해 이스라엘 항공우주산업 쪽은 “동체와 엔진, 군용 항전장비, 공중급유장비, 각종 전자장비와 배선 등 주요 구조 요소는 모두 신제품으로 교체되며 자체 방호체계, 전자파 회피 장비 등도 장착된다”며 “브라질, 콜롬비아 등에도 공급하는 등 국제적으로 인정된 기술”이라고 말했다. 사용수명도 인도 후 30년 이상을 보장한다는 게 이스라엘 항공우주산업 쪽의 설명이다. 이스라엘 항공우주산업 쪽은 “기령 10~12년인 B767-300ER은 누적 비행시간이 3만~3만5000시간(비행횟수 1만~1만2000)이며, 이를 개조해 매년 600~700시간(비행횟수 200~250)으로 30년을 사용할 경우 총 누적 비행시간은 5만7500시간(비행횟수 1만9500) 남짓 된다”며 “이는 B767-300ER의 설계상 특별점검이 필요한 시점(VOL)인 15만시간(비행횟수 7만5000)의 3분의 1에 불과해 30년 이상 사용에 아무 문제 없다”고 밝혔다.헤타페(스페인)·에버렛(미국)/국방부 공동취재단박병수 선임기자 suh@hani.co.kr사진 캡션❶기본 항공기 ❷기장×기폭 ❸엔진 추력 ❹최대 비행거리 ❺최대 적재연료 ❻최대 탑승승객공식 SNS[페이스북][트위터]|[인기화보][인기만화][핫이슈]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2014-11-30,추워지면 '돈 먹는 열선' 작동…꼼꼼히 관리해야,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000294106,SBS,"<앵커>날이 추워지면서 지하주차장 배관이나 보일러에 감아둔 열선들이 작동을 시작합니다. 이 열선은 불필요하게 작동 될 때가 많아서 전기료 폭탄을 맞기 쉽습니다. 그런데 잘만 관리하면 전기료를 크게 낮출 수도 있습니다.류란 기자가 취재했습니다.<기자>서울의 한 아파트 단지 지하주차장입니다.배관마다 감아 놓았던 동파방지용 열선을 모두 빼 버렸습니다.[관리사무소 직원 : 열선을 바꾼 거예요? 아니요, 열선으로 하지 않고 그냥 보온재로만 (감았어요.)]겨울마다 작동되는 열선 때문에 공동전기료 부담이 커지자 입주자들이 불만을 터뜨린 겁니다.[열선 시공업체 직원 : 방법이 없으니까 동대표나 부녀회장님들한테 어마어마하게 스트레스를 받는다고 (해요). 1천 세대면 3천만 원이 더 나왔다고.]일부 건설사가 예산을 낮추려 설치한 콘센트형 열선이 이 전기료 폭탄의 주원인입니다.배관 자체가 아닌 대기 중 온도에 반응하기 때문에 불필요하게 전력이 투입될 때가 많은 겁니다.[김선우/열선업체 대표 : 실제로 동파가 있을 것 같은 시점에 전력이 들어가면 되는데 (그렇지 못하고요). 제품에 대한 선택은 건설사에서 결정을 지을 수 있는 부분이고요.]하지만 관리만 잘해도 전기료를 크게 낮출 수 있습니다.같은 지하주차장에서도 출입구와 내부의 온도 차가 5도 이상이고, 종일 물이 흐르는 수도관은 그렇지 않은 소화용 배관보다 동파 위험이 훨씬 낮은 점을 이용하는 겁니다.실제로 서울의 한 아파트 단지는 이런 차이를 반영해, 가구당 전기료를 2년 전보다 만 5천 원씩, 60%나 절감했습니다.본격적인 추위가 닥치기 전에 단지 내 열선이 어떻게 관리되고 있는지 꼼꼼히 살펴볼 필요가 있습니다.(영상취재 : 김성일·유동혁, 영상편집 : 김선탁, VJ : 김종갑)류란 기자 peacemaker@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
4,2014-11-30,범인 잡고 범죄 예측? 'IT 신기술'로 범죄 해결,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000439853,MBC,"[뉴스데스크]◀ 앵커 ▶서울 시내를 걸으면 5초에 한 번씩 찍힌다는 CCTV.이 CCTV가 최근 4년 동안 1만 3천여 건의 범죄를 해결했다고 합니다.최근에는 특정 지역에 어떤 범죄가 많이 일어날지 예측하는 지도까지 나왔다고 하는데요.범인 잡는 IT 신기술, 김나라 기자가 소개합니다.◀ 리포트 ▶늦은 밤 서울의 한 공원.청소년들이 모여앉아 담배를 피웁니다.제지하는 사람이 아무도 없었지만, CCTV가 이 장면을 자동으로 인식해 경찰에 신고했습니다.이 지능형 CCTV는 화면에 나타난 물체가 이상 행동을 보이면 미리 관제센터에 알려줍니다.주정차 단속은 물론, 사람 얼굴을 읽어내 실종자나 수배자를 찾기까지 합니다.담을 넘는 사람이 포착되자, 경보음이 울리고 ""관제센터입니다. 신속히 출동 바랍니다."" 경찰관이 현장에 출동합니다.서울 노원구의 한 공원입니다.이렇게 설정된 영역 안으로 걸어들어오면 CCTV가 움직임을 감지해서 저를 추적하고 관찰합니다.한 지자체가 지능형 CCTV 90대를 범죄 다발 지역에 설치한 결과, 2년 만에 범죄건수가 14% 가까이 줄었습니다.◀김성환/노원구청장 ▶""학교 주변에 특정한 사람이 계속 배회하거나 담을 넘거나 집단적인 학교 폭력이 있으면 자동으로 감지해서 알려줍니다.""최근에는 특정 지역의 범죄를 예측하는 지도도 등장했습니다.3년 동안 일어났던 범죄 현황과 주민 특성, 상권 등을 분석해 앞으로 어떤 범죄가 발생할지 예측합니다.◀ 이재경/강북 수유2파출소장 ▶""범죄 취약 시간과 지역을 선정해 사전에 경찰관을 배치해서 범죄를 예방하는 시스템입니다.""실제로 서울의 한 주택가는 오후 시간대 빈집털이에 취약한 것으로 나타나, 순찰을 강화하고 가스배관에 윤활유를 칠했더니 관련 범죄가 절반으로 감소했습니다.MBC뉴스 김나라입니다. (김나라 기자 flara@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
5,2014-11-30,추워지면 '돈 먹는 열선' 작동…꼼꼼히 관리해야,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000294106,SBS,"<앵커>날이 추워지면서 지하주차장 배관이나 보일러에 감아둔 열선들이 작동을 시작합니다. 이 열선은 불필요하게 작동 될 때가 많아서 전기료 폭탄을 맞기 쉽습니다. 그런데 잘만 관리하면 전기료를 크게 낮출 수도 있습니다.류란 기자가 취재했습니다.<기자>서울의 한 아파트 단지 지하주차장입니다.배관마다 감아 놓았던 동파방지용 열선을 모두 빼 버렸습니다.[관리사무소 직원 : 열선을 바꾼 거예요? 아니요, 열선으로 하지 않고 그냥 보온재로만 (감았어요.)]겨울마다 작동되는 열선 때문에 공동전기료 부담이 커지자 입주자들이 불만을 터뜨린 겁니다.[열선 시공업체 직원 : 방법이 없으니까 동대표나 부녀회장님들한테 어마어마하게 스트레스를 받는다고 (해요). 1천 세대면 3천만 원이 더 나왔다고.]일부 건설사가 예산을 낮추려 설치한 콘센트형 열선이 이 전기료 폭탄의 주원인입니다.배관 자체가 아닌 대기 중 온도에 반응하기 때문에 불필요하게 전력이 투입될 때가 많은 겁니다.[김선우/열선업체 대표 : 실제로 동파가 있을 것 같은 시점에 전력이 들어가면 되는데 (그렇지 못하고요). 제품에 대한 선택은 건설사에서 결정을 지을 수 있는 부분이고요.]하지만 관리만 잘해도 전기료를 크게 낮출 수 있습니다.같은 지하주차장에서도 출입구와 내부의 온도 차가 5도 이상이고, 종일 물이 흐르는 수도관은 그렇지 않은 소화용 배관보다 동파 위험이 훨씬 낮은 점을 이용하는 겁니다.실제로 서울의 한 아파트 단지는 이런 차이를 반영해, 가구당 전기료를 2년 전보다 만 5천 원씩, 60%나 절감했습니다.본격적인 추위가 닥치기 전에 단지 내 열선이 어떻게 관리되고 있는지 꼼꼼히 살펴볼 필요가 있습니다.(영상취재 : 김성일·유동혁, 영상편집 : 김선탁, VJ : 김종갑)류란 기자 peacemaker@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
6,2014-11-30,범인 잡고 범죄 예측? 'IT 신기술'로 범죄 해결,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000439853,MBC,"[뉴스데스크]◀ 앵커 ▶서울 시내를 걸으면 5초에 한 번씩 찍힌다는 CCTV.이 CCTV가 최근 4년 동안 1만 3천여 건의 범죄를 해결했다고 합니다.최근에는 특정 지역에 어떤 범죄가 많이 일어날지 예측하는 지도까지 나왔다고 하는데요.범인 잡는 IT 신기술, 김나라 기자가 소개합니다.◀ 리포트 ▶늦은 밤 서울의 한 공원.청소년들이 모여앉아 담배를 피웁니다.제지하는 사람이 아무도 없었지만, CCTV가 이 장면을 자동으로 인식해 경찰에 신고했습니다.이 지능형 CCTV는 화면에 나타난 물체가 이상 행동을 보이면 미리 관제센터에 알려줍니다.주정차 단속은 물론, 사람 얼굴을 읽어내 실종자나 수배자를 찾기까지 합니다.담을 넘는 사람이 포착되자, 경보음이 울리고 ""관제센터입니다. 신속히 출동 바랍니다."" 경찰관이 현장에 출동합니다.서울 노원구의 한 공원입니다.이렇게 설정된 영역 안으로 걸어들어오면 CCTV가 움직임을 감지해서 저를 추적하고 관찰합니다.한 지자체가 지능형 CCTV 90대를 범죄 다발 지역에 설치한 결과, 2년 만에 범죄건수가 14% 가까이 줄었습니다.◀김성환/노원구청장 ▶""학교 주변에 특정한 사람이 계속 배회하거나 담을 넘거나 집단적인 학교 폭력이 있으면 자동으로 감지해서 알려줍니다.""최근에는 특정 지역의 범죄를 예측하는 지도도 등장했습니다.3년 동안 일어났던 범죄 현황과 주민 특성, 상권 등을 분석해 앞으로 어떤 범죄가 발생할지 예측합니다.◀ 이재경/강북 수유2파출소장 ▶""범죄 취약 시간과 지역을 선정해 사전에 경찰관을 배치해서 범죄를 예방하는 시스템입니다.""실제로 서울의 한 주택가는 오후 시간대 빈집털이에 취약한 것으로 나타나, 순찰을 강화하고 가스배관에 윤활유를 칠했더니 관련 범죄가 절반으로 감소했습니다.MBC뉴스 김나라입니다. (김나라 기자 flara@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2014-11-30,'경비 로봇'의 등장…첨단 기능에 인건비까지 절약,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=437&aid=0000060056,JTBC,"[앵커]미국 실리콘 밸리에 경비 로봇이 등장했습니다. 앞으로 이 로봇이 인간 경비원을 대체할지, 아니면 사람과 잘 협업할지는 지켜봐야겠습니다.뉴욕에서 이상렬 특파원이 전합니다.[기자]자높이 1.5m, 무게 136㎏의 로봇입니다.영화 스타워즈에 나오는 로봇보다 조금 더 큰 수준인 이 녀석의 이름은 'K5'.IT 대기업 마이크로소프트 주차장에서 360도로 회전하는 고화질 감시 카메라로주변을 샅샅이 촬영하고 있습니다.이 영상은 컨트롤 센터에 실시간으로 보내지는데, 문제가 포착되면 경보를 울리거나 경비원을 현장으로 호출할 수 있습니다.[스테이시 스테픈스/로봇 제작사 공동창업자 : 많은 사람들이 귀엽다고 말합니다. 로봇들은 수상한 차량 사진과 번호판, 위치와 시간 등을 확보하게 됩니다.]K5는 범인과 직접 상대하지는 않습니다.무기가 장착돼있지도 않습니다.그렇다고 얕보다간 낭패를 당합니다.강제로 붙잡아두려고 하면 귀가 찢어질 듯한 소음을 터뜨립니다.제작사 측은 현재 기업체 40여 곳이 로봇을 쓰기 위해 대기하고 있다고 밝혔습니다.사용료는 시간당 6달러 25센트로 경비원 인건비의 절반 정도입니다.기업들이 로봇과 사람 경비원을 놓고 업무 효율성을 따져볼 거라는 전망이 나오는 이유입니다.총기사고가 골칫거리인 미국에서 경비로봇은 쇼핑몰과 대학 캠퍼스 등 다양한 순찰에 활용될 수 있을 것으로 전망됩니다.이상렬▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
8,2014-11-30,떠나가는 천연기념물 고니…황량한 을숙도,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000294100,SBS,"<앵커>낙동강 하구에 있는 을숙도는 천연기념물 210호 큰고니의 천국입니다. 그런데 이 품위있는 철새들이 해마다 줄어들고 있습니다. 역시 환경의 파괴 때문입니다.송성준 기자입니다.<기자>큰고니들의 천국, 낙동강 하구 을숙도입니다.드넓은 갯벌에 큰고니는 고작 50여 마리 남짓, 수백 마리가 월동하던 2년 전과 비교해보면 확실히 차이가 납니다.인접한 명지 갯벌도 비슷한 상황입니다.큰고니들이 갯벌 곳곳에 자리 잡고 있었던 과거와 달리 썰렁합니다.해마다 4천 마리 이상 낙동강 하구에서 겨울을 났지만 올해는 1/4 수준인 1천 마리도 채 되지 않습니다.을숙도 주변에 신항 매립 등 대규모 개발이 진행되면서 조류 흐름이 변화돼 모래가 퇴적된 것이 문제였습니다.큰고니의 먹이인 식물 '새섬매자기'가 제대로 자라지 못하면서 먹잇감이 절대적으로 부족해졌습니다.환경단체가 일주일에 두 차례씩 먹이를 주지만 역부족입니다.[김경철/'습지와 새들의 친구' 습지보전국장 : 요즘 같은 경우는 거의 발이 빠지지 않습니다. 그 만큼 딱딱해졌다는 것이죠, 이로 인해서 새섬매자기가 생육하는데 많은 지장을 받고 있다고 봐야겠습니다.]이 때문에 을숙도를 떠나 주남과 동판 저수지에서 새로운 보금자리를 잡는 큰고니가 크게 늘었습니다.지난해 이 무렵 큰고니는 1, 2백 마리에 불과했지만 올해는 1천 마리 넘게 이곳을 찾았습니다.[이찬우 박사/경남 람사르 환경재단 : 연 군락이 겨울이 가까워지면서 고니들의 먹이자원으로 활용하기에 적합한 측면이 있습니다.]한 때 동양 최대의 철새도래지였던 을숙도와 낙동강 하구는 새들이 속속 떠나면서 황량한 모래갯벌로 변해가고 있습니다.(영상취재 : 정경문)송성준 기자 sjsong@sbs.co.kr☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북]저작권자 SBS & SBS콘텐츠허브 무단복제-재배포 금지"
9,2014-11-30,"뉴욕 커플, 지하철 안에서 결혼식 올려",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006226112,뉴시스,"【서울=뉴시스】신랑 헥토르 이라클리오티스(26·왼쪽)가 28일(현지시간) 미국 뉴욕 지하철 안에서 열린 결혼식에서 신부 타티야나 샌들러(25)에게 반지를 끼워주고 있다. 뉴욕시에 사는 젊은 신랑 신부가 지하철에서 주로 연애했다며 지하철에서 결혼식을 올렸다. (사진 출처: 데일리뉴스 인터넷판) 2014.11.30【뉴욕=AP/뉴시스】이수지 기자 = 미국 뉴욕시에 사는 젊은 신랑 신부가 지하철에서 주로 연애했다며 결혼식을 지하철에서 올렸다.신랑 헥토르 이라클리오티스(26)와 신부 타티야나 샌들러(25)는 28일(현지시간) 뉴욕 맨해튼과 브루클린을 잇는 N노선 지하철을 타고 그 안에서 백년가약을 맺었다.현지 일간 데일리 뉴스는 신랑이 신랑 들러리들과 먼저 흰 리본으로 기둥과 좌석이 장식된 지하철에 먼저 타고 몇 정거장 뒤에 신부와 신부 들러리가 탔다고 보도했다.지하철이 맨해튼 다리를 넘어갈 때 주례를 맡은 목사가 결혼식을 시작했으며 예식 마지막에 신랑과 신부가 입맞춤하자 지하철 승객들이 박수로 이들을 축복했다.신랑 이라클리오티는 이날 식장을 지하철로 잡은 이유에 대해 데일리 뉴스와의 인터뷰에서 “우리는 지하철에서 사랑 고백, 화해, 바보 같고 웃기는 대화 등 좋은 추억, 나쁜 추억 등 많은 추억이 있다”며 “사람들이 뉴욕에 살면서 많은 시간을 지하철에 보내는 데 지하철을 식장으로 생각할 수 있지 않겠느냐”고 반문했다.suejeeq@newsis.com★ 뉴시스 뉴스, 이젠 네이버 뉴스 스탠드에서도 만나세요★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
