,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-09-01,서로 총 겨누며 장난…경찰 사격장 군기 논란,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002902225,세계일보,"지난달 구파발 검문소의 총기사고가경찰의 허술한 총기·실탄 관리에 대한 지적이 제기된 가운데 경찰 조직의 총기 안전불감증을 여실히 보여주는 사진이 인터넷에 유포돼 논란이 일고 있다.1일 각종 인터넷 커뮤니티에는 ‘경찰 사격장 군기’라는 제목과 함께 5장의 사진이 공개됐다.사격 연습을 하는 경찰관을 촬영한 것으로 보이는 해당 사진에는 경찰 두 명이 서로 상대방의 얼굴에 총을 겨누는 모습이 담겨 있다. 총구를 경찰관의 콧구멍에 찌르며 장난을 치는 모습을 찍은 사진도 있다.사진은 2009년 중앙경찰학교에서 신임 경찰 교육생들이 찍은 것으로 알려졌다.네티즌들은 “경찰의 이렇게 총을 가지고 장난을 치니 의경 사망사고가 생긴 것 아니냐”, “현장에서 총기를 다루는 경찰의 안이한 인식이 황당하다” 등의 반응을 보였다.중앙경찰학교 관계자는 “당시 사격예비 연습장에서 사진을 찍은 교육생들을 엄중 경고조치 했다”며 사격훈련에 대한 철저한 관리를 통해 이런 일이 재발되지 않도록 하겠다”고 말했다.박세준 기자 3jun@segye.com사진=인터넷 커뮤니티 캡처▶HOT포토▶향기있는 여자들의 스토리, 미즈리포트ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
1,2015-09-01,"""취업운 좋게 해준다""  손금 성형…'웃픈 현실'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000090163,JTBC,"[앵커]불안한 취업준비생들이 또 많이 가는 곳이 성형외과입니다. 취업 성형이라는 말이 만들어진 것도 이미 꽤 됐는데요. 입꼬리를 올린다든가, 심지어는 취업운을 위해 손금을 성형하는 경우까지 있습니다. 극심한 취업난이 만들어낸 그야말로 웃픈 현실입니다.박창규 기자입니다.[기자][양인호/취업준비생 : 아무래도 겉보이는 이미지가 좋으면 면접같은 데서 이득을 볼 수 있지 않을까]최악의 취업난을 돌파해야 하는 준비생들.남들이 갖춘 걸 다 준비하고도 불안한 마음에 성형외과를 찾습니다.좀 더 친근한 인상을 만들어준다는 입꼬리 수술.입술을 끌어올려 웃는 표정을 짓게 한다고 선전합니다.학생들에겐 버거운 300만원 안팎의 비용이 들지만 인기가 높습니다.성대 근육을 마비시켜 목소리를 바꾸는 이른바 '목소리 성형'도 인기.면접 때 목소리가 떨리는 걸 막고 신뢰감 있는 음성이 나도록 도와준다고 광고합니다.[병원에서는 질환을 치료해 주는 거예요. 정상적인 목소리를 만들어주는 거고…]취업운을 좋게 해준다는 손금 성형까지 성행하는 등 좁아진 취업문 탓에 성형외과들도 취업준비생을 겨냥한 맞춤형 수술을 쏟아내고 있습니다.박창규▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2015-09-01,한마을 8명 사상 참변…점멸등 안전 운전 조사,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000331314,SBS,"<앵커>사거리에서 덤프트럭과 승합차가 충돌해서 골프장에 일하러 가던 여성 근로자 6명이 숨지고 2명이 크게 다쳤습니다. 사고 당시 신호등은 깜빡이는 점멸등이었는데 안전의무가 지켜졌는지 경찰이 조사하고 있습니다.CJB 구준회 기자가 보도합니다.<기자>노란색 승합차 운전석 쪽이 처참하게 부서졌습니다.뼈대가 모두 드러나고 유리창은 모두 박살이 나버렸습니다.승합차 주변엔 장화와 옷가지가 아무렇게나 나뒹굽니다.사고가 난 시각은 오늘(1일) 오전 7시 50분쯤.교차로에서 인근 골프장 근로자를 태운 승합차와 25톤 덤프트럭이 충돌했습니다.[마을 주민 : 잔디밭 관리하시는 분인데 다들 나이가 연로하세요. 부모님 같으신 분들인데 출근길에 봉변을 당한 거예요.]승합차에 타고 있던 8명 가운데 6명이 숨지고 운전자 등 2명이 크게 다쳤습니다.희생자 대부분은 같은 마을에 사는 50~60대 일용직 여성으로, 생계를 위해 함께 골프장 잔디 관리하러 가던 중이었습니다.사고가 발생한 사거리는 평소 교통량이 많지 않아 24시간 점멸 교통신호가 들어오는 곳입니다.[트럭 운전자 : 내 차는 짐을 많이 실었잖아요. 브레이크가 제때 제동이 안 되는 거예요.]경찰은 사고 차량이 각각 빨간색과 노란색 점멸 신호를 받고 있었다며, 신호에 따른 안전 운전 의무가 지켜졌는지 조사하고 있습니다.[임헌우/충북 충주경찰서 경비교통과장 : 다수의 인명 피해가 발생했기 때문에 신호체계 등 사고원인을 분석하고 있습니다.]부상자 2명의 상태가 위중해 사망자 수가 더 늘어날 가능성도 있습니다.(영상취재 : 김준수 CJB, 화면제공 : 충북 충주소방서)CJB 구준회 기자()☞[취재파일] 방송에선 못 다한 생생한 취재 뒷얘기☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2015-09-01,얌체운전 '몸살' 무질서에 모두가 피해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000533264,MBC,"[뉴스데스크]◀ 앵커 ▶뉴스데스크는 오늘부터 앞으로 2주 동안 우리가 되새겨야 할 기본과 원칙을 하나하나 점검해 보려고 합니다.지난 수십 년간 우리는 눈부신 경제 성장과 민주화를 이루었지만 근본부터 되짚어 보고 고쳐야 할 문제점도 적지 않습니다.먼저 많이 좋아졌다고는 하지만 여전히 부끄러운 모습이 많은 우리 교통 문화를 살펴볼 텐데요.사회부의 이재민 기자와 오현석 기자가 집중취재했습니다.◀ 리포트 ▶해가 저무는 퇴근 시간, 서울 구로역 사거리입니다.차들이 네거리 중앙을 점거한 채 움직이지를 않습니다.신호가 곧 끊길 걸 알면서도 꼬리에 꼬리를 물었기 때문입니다.[꼬리물기 운전자]""저만 들어온 게 아니고, 앞에서 움직이는 것 보고…""할 수 없이 S자를 그리며 네거리를 겨우 빠져나가는 차들.제 차로를 지키던 차량은 버티는 버스에 가로막혀 언제 지나갈 수 있을지 하세월입니다.횡단보도도 아랑곳하지 않고 서 있는 차 사이로 보행자들은 몸을 이리저리 틀며 겨우 건넙니다.유턴을 하겠다고 4차로에서 1차로까지 아예 수직으로 가로지르는 승용차, 마치 직진할 것처럼 달려와 갑자기 새치기로 우회전을 시도한 운전자도 저마다 변명은 있습니다.[차로위반 운전자]""내비게이션이 길게 얘기하는 바람에…""수백 미터씩 줄을 서느니 잠깐 눈총을 받고 말겠다는 끼어들기 차량으로 자동차 전용도로는 정체가 줄어들 줄 모릅니다.차라리 범칙금을 내고 말겠다는 듯 단속 중인 경찰관 앞에서 버젓이 끼어들다가, 사고 직전까지 가는 아찔한 순간도 부지기수입니다.[경찰]""도망가네?""자신의 법규 위반을 인정하기보다 도로가 이상하다고 도리어 따지는 운전자들.[끼어들기 운전자]""(면허증 제시해 주십시오.) 아니 여기서 어떻게 와야 돼요, 그럼?""범칙금을 흥정하려는 행태도 여전합니다.[끼어들기 운전자]""저렴한 걸로 좀 부탁드릴게요 벌점 안 먹게. (3만 원짜리입니다.) 더 저렴한 건 없어요?""꼬리물기 같은 얌체 운전을 막기 위해 경찰은 교차로마다 인력을 배치하고, CCTV 카메라까지 동원하고 있지만 상황은 좀처럼 나아지지 않고 있습니다.◀ 기자 ▶얌체 운전을 한다고 해서 사고가 일어나진 않을 테니 내가 피해 볼 건 없다""는 생각 때문인데요,실제로 손해가 발생하지 않는지 알아봤습니다.◀ 리포트 ▶빨간 불로 바뀌어도 멈추지 않는 차량들.꼬리를 물고 나선 버스는 결국 승용차와 충돌합니다.조금 더 빨리 가려고 2차로에서 유턴을 하던 승용차는, 바로 옆 1차로를 달리던 버스를 들이받습니다.이처럼 위험천만한 '얌체 운전'으로 개별 운전자가 얻는 이익은 과연 얼마나 될까.서울 남부터미널에서 구로동을 지나 종로3가까지, 25킬로미터 구간을 차량 두 대로 각각 다르게 운전해 봤습니다.정상운전을 한 차량은 1시간 21분이 걸렸고, 차선변경 65차례, 신호위반 5차례, 차로위반 4차례를 저지른 차량은 9분 단축한 1시간 12분 만에 도착했습니다.연료는 급정거를 반복한 차량이 0.16리터 더 많이 사용했습니다.[김원호 연구위원/서울연구원 교통시스템연구실]""연료소모량을 따져보면 시간 절약분은 또 감쇄가 되고, 거기에 개인이 받는 스트레스, 그것까지 감안하면 사실 이득이 되는 경우는 별로 없습니다.""일부 얌체 운전자 때문에 다른 운전자들이 입는 피해는 더 큽니다.서울에서 차량 1대가 '꼬리 물기'를 하면 평균 1분 18초의 정체가 발생하고, 교통 정체로 인한 피해를 돈으로 환산하면 하루 2억 원, 연간 751억 원의 비용이 발생합니다.진출입로 한 곳 당 끼어들기로 생기는 사회적 비용만 매일 46만 원에 달합니다.기본과 원칙을 지키지 않는 우리의 도로 문화, 지난해 서울시 교통혼잡비용은 9조 2천억 원으로 사상 최대를 기록했고, OECD 교통사고 사망률 2위 국가란 오명 역시 씻지 못하고 있습니다.MBC뉴스 오현석입니다.(이재민 오현석)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2015-09-01,6시 땡 하자마자 눌렀는데도 추석 기차표 예매전쟁,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000090174,JTBC,"[앵커]추석 연휴의 기차표 예매가 오늘(1일)부터 시작됐습니다. 매년 그렇듯 인터넷에선 예매 전쟁이 벌어지고 있는데요. 이를 풍자한 영상은 물론 예매를 잘하는 노하우까지 등장했습니다.신진 기자입니다.[기자]사람들이 초조하게 새벽 6시만을 기다립니다.추석 기차표에 대한 예매가 시작되기 때문입니다.정신없이 클릭해보지만 이미 매진.명절마다 반복되는 기차표 예매 전쟁을 풍자한 영상입니다.[차일웅/영상제작자 : 매번 전쟁을 치르는 것처럼 예매가 힘들더라고요. 1분도 안 걸려서 서버가 꽉 차서요.]현실도 마찬가지입니다.코레일이 인터넷 홈페이지를 통해 추석 열차 승차권 예매를 시작한 건 오늘 새벽 6시.하지만 귀경객이 집중적으로 하행선 기차표는 눈 깜짝할 사이에 매진됐습니다.[김하석/직장인 : 새벽 5시에 일어나서 6시 땡 하자마자 눌렀는데, 창이 느려지면서 (대기자가) 만명 단위로 늘어나더라고요.]인터넷에선 자동클릭서비스를 활용하거나 속도가 빠른 PC방을 가라는 노하우도 등장합니다.코레일 측은 특수 서버를 평상시보다 두세배 이상 가동하지만 수요가 몰려 어쩔 수 없다는 입장입니다.오전 9시부터 기차표를 팔기 시작한 서울역에도 인터넷에서 표를 구하지 못한 사람들이 몰리며 북새통을 이뤘습니다.신진▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
5,2015-09-01,'시민 의식' 실종 얌체 운전에 도로 '몸살',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000533264,MBC,"[뉴스데스크]◀ 앵커 ▶뉴스데스크는 오늘부터 앞으로 2주 동안 우리가 되새겨야 할 기본과 원칙을 하나하나 점검해 보려고 합니다.지난 수십 년간 우리는 눈부신 경제 성장과 민주화를 이루었지만 근본부터 되짚어 보고 고쳐야 할 문제점도 적지 않습니다.먼저 많이 좋아졌다고는 하지만 여전히 부끄러운 모습이 많은 우리 교통 문화를 살펴볼 텐데요.사회부의 이재민 기자와 오현석 기자가 집중취재했습니다.◀ 리포트 ▶해가 저무는 퇴근 시간, 서울 구로역 사거리입니다.차들이 네거리 중앙을 점거한 채 움직이지를 않습니다.신호가 곧 끊길 걸 알면서도 꼬리에 꼬리를 물었기 때문입니다.[꼬리물기 운전자]""저만 들어온 게 아니고, 앞에서 움직이는 것 보고…""할 수 없이 S자를 그리며 네거리를 겨우 빠져나가는 차들.제 차로를 지키던 차량은 버티는 버스에 가로막혀 언제 지나갈 수 있을지 하세월입니다.횡단보도도 아랑곳하지 않고 서 있는 차 사이로 보행자들은 몸을 이리저리 틀며 겨우 건넙니다.유턴을 하겠다고 4차로에서 1차로까지 아예 수직으로 가로지르는 승용차, 마치 직진할 것처럼 달려와 갑자기 새치기로 우회전을 시도한 운전자도 저마다 변명은 있습니다.[차로위반 운전자]""내비게이션이 길게 얘기하는 바람에…""수백 미터씩 줄을 서느니 잠깐 눈총을 받고 말겠다는 끼어들기 차량으로 자동차 전용도로는 정체가 줄어들 줄 모릅니다.차라리 범칙금을 내고 말겠다는 듯 단속 중인 경찰관 앞에서 버젓이 끼어들다가, 사고 직전까지 가는 아찔한 순간도 부지기수입니다.[경찰]""도망가네?""자신의 법규 위반을 인정하기보다 도로가 이상하다고 도리어 따지는 운전자들.[끼어들기 운전자]""(면허증 제시해 주십시오.) 아니 여기서 어떻게 와야 돼요, 그럼?""범칙금을 흥정하려는 행태도 여전합니다.[끼어들기 운전자]""저렴한 걸로 좀 부탁드릴게요 벌점 안 먹게. (3만 원짜리입니다.) 더 저렴한 건 없어요?""꼬리물기 같은 얌체 운전을 막기 위해 경찰은 교차로마다 인력을 배치하고, CCTV 카메라까지 동원하고 있지만 상황은 좀처럼 나아지지 않고 있습니다.◀ 기자 ▶얌체 운전을 한다고 해서 사고가 일어나진 않을 테니 내가 피해 볼 건 없다""는 생각 때문인데요,실제로 손해가 발생하지 않는지 알아봤습니다.◀ 리포트 ▶빨간 불로 바뀌어도 멈추지 않는 차량들.꼬리를 물고 나선 버스는 결국 승용차와 충돌합니다.조금 더 빨리 가려고 2차로에서 유턴을 하던 승용차는, 바로 옆 1차로를 달리던 버스를 들이받습니다.이처럼 위험천만한 '얌체 운전'으로 개별 운전자가 얻는 이익은 과연 얼마나 될까.서울 남부터미널에서 구로동을 지나 종로3가까지, 25킬로미터 구간을 차량 두 대로 각각 다르게 운전해 봤습니다.정상운전을 한 차량은 1시간 21분이 걸렸고, 차선변경 65차례, 신호위반 5차례, 차로위반 4차례를 저지른 차량은 9분 단축한 1시간 12분 만에 도착했습니다.연료는 급정거를 반복한 차량이 0.16리터 더 많이 사용했습니다.[김원호 연구위원/서울연구원 교통시스템연구실]""연료소모량을 따져보면 시간 절약분은 또 감쇄가 되고, 거기에 개인이 받는 스트레스, 그것까지 감안하면 사실 이득이 되는 경우는 별로 없습니다.""일부 얌체 운전자 때문에 다른 운전자들이 입는 피해는 더 큽니다.서울에서 차량 1대가 '꼬리 물기'를 하면 평균 1분 18초의 정체가 발생하고, 교통 정체로 인한 피해를 돈으로 환산하면 하루 2억 원, 연간 751억 원의 비용이 발생합니다.진출입로 한 곳 당 끼어들기로 생기는 사회적 비용만 매일 46만 원에 달합니다.기본과 원칙을 지키지 않는 우리의 도로 문화, 지난해 서울시 교통혼잡비용은 9조 2천억 원으로 사상 최대를 기록했고, OECD 교통사고 사망률 2위 국가란 오명 역시 씻지 못하고 있습니다.MBC뉴스 오현석입니다.(이재민 오현석)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2015-09-01,남편·자식 뒷바라지만 했던 내 인생 허탈해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002287685,한겨레,"[한겨레]2막 상담실삶의 중심, 이제라도 자신 향하도록 해야Q :올해 쉰살인 중년 여성입니다. 전업주부로 남편 내조와 자식들 뒷바라지를 열심히 해왔습니다. 그런데 남편과 자식들은 저의 헌신을 알아주지 않네요. 그동안 제 자신은 생각할 겨를도 없이 가족만을 보고 살아온 것이 너무 허탈합니다. 제 인생은 뭐였나 하는 자괴감마저 듭니다.A :평균 수명이 60살이었던 1960~70년대에 할머니나 어머니에게 “쉰살이 될 때까지 무엇을 하셨습니까?”라고 묻는다면 “그동안 남편을 뒷바라지하고 자식들을 키우느라 정신없이 살았더니 이제 남은 날이 별로 없네”라고 대답하셨을 것입니다. 평균 수명이 81.9살로 늘어난 지금, 똑같은 질문을 50대 여성들에게 하면 “지금까지는 남편과 자식을 위해 열심히 살았지만 이제부터 내 인생을 찾으려고 한다”는 대답을 듣게 됩니다. 장수시대를 맞이해 길어진 수명을 가장 먼저 인식하고 변화를 시도하는 사람은 여성입니다. 인생 전반기 50년이 타인의 시간이라 한다면 후반기 50년은 ‘나만의 시간’입니다. 100살 시대를 살고 있는 지금 세대가 50대라는 나이의 개념을 통째로 바꾸고 있는 것입니다.이렇게 갑자기 찾아온 장수시대를 표현하기 위해 새로운 용어들이 계속 나오고 있습니다. ‘새로운, 희망으로 가득 찬’이란 뜻의 ‘네오’(neo)라는 단어를 써서 ‘네오 50’으로 표현하기도 합니다. 새로운 50대, 새로운 50년을 계획해야 한다는 의미입니다. 평균 수명 100살을 바라본다는 뜻으로 ‘호모 헌드레드(hundred) 시대’, 은퇴 이후 제2의 인생을 의미하는 ‘앙코르 커리어’(encore career), 한창 인생을 꽃피울 시기라 하여 ‘생의 르네상스’ 등으로 부르기도 합니다.김현기 신한금융투자 네오(Neo)50연구소장저는 50대 이후의 시간을 “50+ 오늘부터 천칭은 반대로 기운다”고 표현합니다. 그동안 하루도 바쁘지 않은 날이 없을 정도로 정신없이 채운 50년이 공허하게 느껴질 수 있습니다. 밖으로만 채우고 정작 자신의 속은 채우지 못했다고 느낄 때 더욱 그럴 것입니다. 그때 비로소 인생의 무게를 좌우하는 것들이 보이게 됩니다. 천칭의 한쪽을 무겁게 눌렀던 직업, 연봉, 승진은 이제 가벼워집니다. 반면 깃털처럼 소홀히 여겼던 행복, 가정, 관계는 반대쪽에서 점점 무거워집니다. 원래 눈에 보이지 않는 것이 더 무거운 법입니다. 그러면 인생 천칭의 무게중심이 반대로 이동하게 됩니다. 쉰살 이후에는 이성적, 이기적, 현실적인 것보다 감성적, 영적, 이타적인 일을 많이 해야 합니다. 그러면 인생의 중심이 자신을 향해 열릴 것입니다.김현기 신한금융투자 네오(Neo)50연구소장공식 SNS[페이스북][트위터]|[인기화보][인기만화][핫이슈]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지 <한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
7,2015-09-01,폭격맞은 듯한 서울 중학교 부탄가스 폭파 현장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007827168,연합뉴스,(서울=연합뉴스) 이대희 기자 = 1일 오후 서울 양천구의 한 중학교 교실에서 이 학교에서 전학 간 학생의 소행으로 추정되는 소형부탄가스 폭발 사고가 발생했다. 폭발이 발생한 교실의 출입문과 창문이 복도에 떨어져 있다.  2015.9.12vs2@yna.co.kr▶ [현장영상] 3D프린터의 한계는? 사고로 잃은 '귀' 재건▶ [오늘의 핫 화보] 전 세계 어디서나 들을 수 있는 '하버드 온라인 교실'
8,2015-09-01,폭발 사고 발생한 서울시내 중학교 교실,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0006730153,뉴시스,"【서울=뉴시스】 배훈식 기자 = 1일 오후 서울 양천구의 한 중학교 교실에서 폭발로 추정되는 사고가 발생해 교실 출입문과 창문 등이 파손돼 있다. 2015.09.01.dahora83@newsis.com★ 세상에 이런일이 -  한밤중 아들의 전화…""성매매하다 걸렸어""★ 오늘의 핫 포토 -  노출증 마일리 사이러스, 아찔한 수영복[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2015-09-01,1683 vs 70… 홀대받는 노인보호구역,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002902291,세계일보,"교통사고 예방 안전시설 등 갖춰만족도 높지만 찾아보기 힘들어노인복지시설 309곳 둔 영등포보호구역 지정된 곳은 고작 1곳‘어린이’와 달리 국가지원 전무예산 전액 지자체 부담 등 문제“우리 입장에서야 이래저래 안전시설이 있으니 든든하지.”지난달 26일 오전 서울 영등포구 영등포노인종합복지관 뒤편 도로. 복지관을 지나던 김해연(66·여)씨가 차량 난입을 막기 위해 인도에 설치된 방호울타리를 가리키며 “여기 나이 많은 사람들이 많이 다니니까 이런 시설이 필요하다”고 말했다. 울타리 건너 도로에는 흰색 ‘노인보호’ 표시와 과속방지턱, 미끄럼방지 구간 등이 갖춰져 있었다. 이 구간은 관할 지자체가 지정한 노인보호구역이다.2007년 노인보호구역으로 지정된 서울 영등포구 영등포노인종합복지관 뒤편 도로. 영등포구에 단 한 곳뿐인 노인보호구역이다. 김승환 기자영등포구의 경우 노인복지시설이 총 309곳이나 있지만 이 중 노인보호구역으로 지정된 곳은 이곳이 유일하다.지난달 30일 서울시에 따르면 서울 시내 노인보호구역 수는 총 70곳으로, 1683곳인 어린이보호구역의 약 4% 수준이다. 정부의 ‘노인보호구역의 지정 및 관리에 관한 규칙’에 따르면, 노인복지시설 등의 주변도로를 노인보호구역으로 지정할 수 있다. 노인보호구역 지정 대상 지역이 서울에만 수천여곳에 이른다.경찰에 따르면 노인 교통사고는 고령 인구 증가 현상과 함께 2010년 2만5810건에서 지난해 3만2170건으로 매해 빠른 속도로 늘고 있다. 이에 비해 어린이 교통사고는 1만4095건(2010), 1만3323건(2011), 1만2497건(2012), 1만1728건(2013), 1만2110건(2014)로 대체로 감소 추세다. 정부는 노인 교통사고 예방을 위해 노인보호구역 내 주간시간대(오전 8시∼오후 8시) 법규위반시 가중처벌하는 법령을 제정해 지난 4월부터 시행하고 있다. 하지만 노인보호구역으로 지정된 곳이 거의 없어 정부의 처벌 강화 대책을 속 빈 강정으로 만들고 있는 것이다.클릭하면 큰 그림으로 볼 수 있습니다.지자체들은 시민들의 무관심으로 노인보호구역이 잘 지정되지 않는다고 하소연한다. 보호구역으로 지정하기 위해서는 해당 시설이 우선 지자체에 신청을 해야 하는데 그 수 자체가 많지 않다는 것이다.서울시 관계자는 “관할 구청을 통해 신청을 독려하고 있지만 반응이 시원찮다”면서 “노인보호구역 내에서 불법주차하면 일반적인 불법주차 과태료의 2배를 부과하기 때문에 주민들이 노인보호구역 지정 신청을 넣은 시설장에게 항의하는 경우도 있다”고 말했다.예산 문제도 노인보호구역 지정을 더디게 하는 원인 중 하나다. 어린이보호구역은 사업 예산의 50%를 중앙정부가 부담하지만, 노인보호구역은 해당 지자체가 전액 부담해야 한다.서울시 관계자는 “어린이보호구역 사업과 비교해서 형평성이 어긋나는 노인보호구역 국고 지원 문제를 중앙정부에 수차례 건의했지만 아직까지 개선되지 않고 있다”고 말했다.도로교통공단 강수철 책임연구원은 “국고 지원 시스템을 개선하고 노인보호구역을 확대할 수 있는 여건을 만들어야 한다”며 “노인보호구역 내에서 발생하는 과태료를 보호구역 지정 및 개선 사업에 활용하는 방안도 고려해볼 수 있다”고 제안했다.김승환 기자 hwan@segye.com▶HOT포토▶향기있는 여자들의 스토리, 미즈리포트ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
