,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-09-05,순천만정원 제1호 국가정원 지정'대한민국 대표정원'으로 우뚝,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002631136,경향신문,"지방정원인 전남 순천만정원이 대한민국 제1호 국가정원으로 공식 확정됐다. 명칭은 ‘순천만국가정원’이다.산림청과 순천시는 5일 오후 5시 순천만정원 잔디광장에서 국무총리, 국회의원, 장관, 산림청장 등이 참석한 가운데 국가정원 선포식을 개최했다.이날 오후 5시13분 신원섭 산림청장이 조충훈 순천시장에 ‘국가정원 지정서’를 전달하면서 생태도시 순천이 대한민국 대표 정원의 도시로 우뚝 섰다.지방정원에 머물렀던 전남 순천만정원이 5일 오후 공식 제1호 국가정원으로 지정되면서 대한민국 대표 정원으로 우뚝 자리하고 있다. ㅣ순천시 제공행사에서는 생태·문화·정원을 새로운 경제 성장의 동력으로 키울과 국내 정원문화·정원산업이 순천으로부터 시작된다는 사실을 국민에게 선언했다.순천시는 국가정원 지정에 대한 감사의 의미와 대한민국 대표 정원이라는 상징성을 부각시켜 전국의 시선을 순천으로 모으는 계기를 만들기로 했다.오후 4시30분부터 30분간 열린 식전 공연에서는  군악대, 의장대 공연, 순천시립합창단, 소년소녀합창단, 장사익 공연 등을 펼쳤다.오후 5시부터 순천만국가정원 지정서 전달식, 국가가 공식적으로 순천만국가 정원을 선언하는 의미의 선포 퍼포먼스 등이 이어졌다.순천만정원 전망대 건립 기증식, 정원음악회 등 식후행사도 열렸다.동천갯벌 야외 공연장에서 ‘제8회 시민행복 건강미 경연대회’, 순천만정원 세계정원 4곳과 남문광장에서 아고라 순천 문화예술 공연 등 부대행사도 펼쳤다.▲국가정원 지정에 이르기까지지난해 12월 29일 ‘수목원 조성 및 진흥에 관한 법률’ 개정안이 국회 본회의를 통과하면서 순천만정원 제1호 국가정원 지정 작업이 본격화됐다.지난 1월 20일 ‘수목원·정원의 조성 및 진흥에 관한 법률’이 개정·공포되고, 7월 21일 시행됐다.시행된 법률은 국내 정원을 조성·운영 주체별로 국가정원, 지방정원, 민간정원, 공동체 정원 등으로 구분, 정원 조성을 국가가 지원하는 내용을 담고 있다.순천만정원은 관련 법 시행과 동시에 지방정원으로 동록했다가 7월28일 국가정원 승격신청을 했으며, 심사를 거쳐 국가정원으로 결정※됐다.정원 관련 규정이 새로 추가되면서 법률의 명칭도 정원을 추가해 ‘수목원·정원의 조성 및 진흥에 관한 법률’로 바뀌었다.정원 정책을 체계적으로 추진키 위해 정원진흥 기본계획을 수립해 시행하고, 정원의 산업화 진흥 및 창업 지원, 정원박람회 지원, 정원 전문가 양성을 위한 교육과정 인증 등 정원산업을 활성화하기 위한 토대를 마련했다.▲ 국가정원 지정 의미·효과국가정원으로 지정되면 순천시가 정원문화와 정원산업의 주체가 돼 도시의 경쟁력을 키워나가게 될 것으로 보여진다.순천만정원은 국가정원 지정으로 정원을 가꾸고 보존하는 비용을 국가로부터 지원받게 된다.제1호 국가정원이라는 브랜드 가치를 갖게 됨에 따라 많은 사람이 순천만국가정원을 찾게되고 자연스레 지역 경제 활성화로 이어질 것으로 기대하고 있다.국가가 인정하는 대한민국 제1의 생태체험학습장으로, 대한민국 학생들이라면 누구나 한번은 방문하는 수학여행의 명소로 자리잡을 전망이다.순천은 정원문화의 발상지이자 새로운 ‘블루오션’인 정원산업의 메카로 자리잡게 됐다.순천만정원을 기점으로 각종 정원 관련 산업이 뿌리를 내리면서 순천지역에서 정원 관련 전문 인력이 육성되고 일자리 창출 등의 효과가 기대된다.새로운 고부가가치 산업이자 신성장 동력인 조경과 화훼, 치유 등 정원산업으로 녹색 일자리를 만들고 새로운 형태의 지역경제 발전 모델도 제시한다.순천시는 수익 창출과 정원산업 활성화 육성 기능을 담당하는 정원지원센터를 2017년까지 건립할 계획이다.전남교육청과 함께 추진하는 에코에듀체험센터가 마련되면 대한민국 제1의 생태·정원문화 체험학습장으로, 최적의 컨벤션센터 역할을 다할 예정이다.조충훈 순천시장은 “오늘 순천만정원은 대한민국의 국가대표 제1호 정원으로 태어났다”며 “대한민국 제1호 국가정원이라는 이름에 걸맞게 순천이 대한민국 정원 역사의 새로운 시대를 열어 가겠다”고 말했다.<나영석 기자 ysn@kyunghyang.com>모바일 경향 [경향 뉴스진|경향신문 앱|모바일웹] | 공식 SNS 계정[경향 트위터][페이스북][세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
1,2015-09-05,밤하늘 불꽃과 함께 영도다리 도개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=421&aid=0001612292,뉴스1,"(부산=뉴스1) 이승배 기자 = 영도다리 축제가 4일부터 시작된 가운데 5일 저녁 부산 영도다리 야간 도개 행사가 진행되고 있다.영도다리 축제는 '영도다리, 추억과 낭만'이라는 주제로 오는 6일까지 영도다리 인근에서 열린다.2015.9.5/뉴스1leesb@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
2,2015-09-05,"'친환경 교통수단' 전기자전거,국내엔 없는 이유",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000331905,SBS,"<앵커>모터를 부착한 자전거인 전기 자전거는 큰 힘을 들이지 않고 달릴 수 있는 친환경 교통수단으로 전 세계적으로 그 사용자가 늘어나는 추세입니다.하지만 국내에서는 쉽게 찾아보기 힘든데요, 그 이유를 이호건 기자가 취재했습니다.<기자>전기 자전거는 전력의 힘을 사용하기 때문에 페달을 조금만 밟아도 쉽게 달릴 수 있습니다.노약자의 이동 수단이나 직장인 출퇴근용으로 좋습니다.전기 100원어치만 충전하면 최고 60㎞ 거리까지 갈 수 있어 친환경 교통수단으로도 주목받습니다.[권기훈/전기자전거 이용자 : 먼 거리 가거나 언덕길 올라갈 때 쉽게 올라가서 그게 좋은 것 같습니다.]하지만 전기 자전거는 국내에선 제약이 많습니다.속도가 빨라 위험할 수 있다며 도로교통법상 오토바이와 같은 원동기로 분류되기 때문입니다.따라서 원동기 면허가 있어야 탈 수 있고, 인도는 물론 자전거 전용도로도 이용할 수 없습니다.할 수 없이 자동차 도로를 이용하는 경우가 많아 위험한 상황이 연출되기 일쑤입니다.반면 우리를 제외한 대부분의 국가는 별도의 면허 없이 탈 수 있고 자전거 도로도 이용할 수 있습니다.전기 자전거를 자전거로 분류하는 법안이 2010년부터 발의됐지만, 아직 상임위도 통과하지 못하고 있습니다.[임준현/전기자전거 업체 차장 : 레저용 내지 이동으로 타시는 자전거가 속도 면에서는 사실 더 높거든요. 일반 자전거보다는 훨씬 더 안정적인, 안전한 교통수단으로 보시는 게 맞습니다.]전 세계의 전기 자전거 숫자는 올해 4천만 대을 넘어설 걸로 예상되지만, 현재 우리나라에 등록된 전기 자전거는 1만 7천여 대에 불과합니다.(영상취재 : 조창현, 영상편집 : 최진화)이호건 기자(hogeni@sbs.co.kr)☞[취재파일] 방송에선 못 다한 생생한 취재 뒷얘기☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2015-09-05,점심 겸 저녁 한번에 '딘치' 인기…외식 문화 바꿀까?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000090652,JTBC,"[앵커]한동안 아침 겸 점심을 뜻하는 브런치가 유행이었죠. 요즘은 점심 겸 저녁을 한번에 해결하는 '딘치'가 등장했습니다. 늦게 먹으면 살이 찐다고 해서 특히 여성들 사이에 인기인데요, 브런치 메뉴 경쟁에 나섰던 외식업계도, 이제 여유있는 오후를 공략하고 있습니다.박현주 기자가 취재했습니다.[기자]늦은 오후, 식당을 찾은 대학생 서윤원 씨.점심 겸 저녁을 한번에 해결합니다.[서윤원/대학생 : 4시 반 정도에 즐겨 먹는 편이에요. 아무래도 이 시간에 먹게 되면 저녁을 안 먹을 수 있어서요.]서씨가 즐기는 건  '디너'와 '런치'를 합친 이른바 '딘치'.최근 다이어트를 하거나 저녁시간을 활용하려는 사람들이 늘면서 딘치족들이 늘고 있습니다.1인 가구 증가로 식사 시간의 경계가 모호해졌기 때문이라는 분석도 나옵니다.주말 오후가 되면 직장인들도 딘치로 가볍게 한 끼를 즐기는 추세.[정찬용/직장인 : 혼잡한 시간 피해서 3시쯤 외식을 많이 하고 있습니다.]외식업계도 딘치족 공략에 나섰습니다.전국에 90여 개 매장을 둔 이 업체는 최근 3개월 동안 주말의 경우, 점심시간보다 늦은 오후시간에 찾는 고객 수가 20% 더 많았습니다.영국의 '애프터눈티', 홍콩의 '얌차 타임'처럼 오후에만 즐길 수 있는 메뉴를 선보이는 업체도 늘고 있습니다.지난해 1조 원 규모로 성장한 '브런치'처럼, '딘치'가 우리 외식 문화를 바꾸게 될 지 주목됩니다.박현주▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
4,2015-09-05,보물창고 같은 독도 바닷속…'희귀 어종' 포착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000331903,SBS,"<앵커>국토의 동쪽 끝 독도는 풍광만 아름다운게 아니라, 물속도 말그대로 보물창고입니다. 독도 주변의 수중 생태계를 탐사하는 대회가 처음으로 열렸는데, 독도의 바닷속 어떤 모습일까요.정윤식 기자입니다.<기자>해도 뜨지 않은 어스름한 새벽.수중 탐사 전문가들이 바다로 나섭니다.향하는 곳은 우리나라 동쪽 끝, 독도입니다.물에 들어가자마자 울창한 바다 숲이 모습을 드러냅니다.독도와 울릉도 바다에서만 자라는 다년생 해조류 대황입니다.이곳 동도와 서도 사이 수심 5미터 지점에서부터 이렇게 건강한 대황이 군락을 이루고 있습니다.새끼 물고기들에게 먹이이자 은신처가 되는 바닷 속 보금자리입니다.곧이어 물고기들의 천국이 펼쳐집니다.전갱이 수백 마리가 떼를 지어 휘몰아치듯 노니는데, 돌 틈에서는 파랑돔 한 쌍이 한가로운 한때를 보냅니다.독도의 명물 독립문바위 아래서는 쥐치들이 해파리를 먹이로 삼습니다.자리돔은 알을 먹으려고 다가서는 불가사리를 쫓아냅니다.[이선명/전국스킨스쿠버연합회장 : 특이하게도 동해 바다지만 산호, 홍산호가 아주 고운 색을 발하고 있었습니다.]독도 주변 바다는 북쪽의 차가운 북한해류와 남쪽의 따뜻한 난류가 만나, 동해에서 가장 많은 110종의 어종이 발견됩니다.이번 탐사에서도 비늘 베도라치와 창치 같은 희귀 어종이 발견됐습니다.[명정구 박사/한국해양과학기술원 : 독도의 어떤 생태 가치의 공동 연구를 우리가 제의할 수 있는 기본적인 작업들을 지금 해왔다.]한국해양과학기술원 등 주최 측은 내년부터 국제 대회로 확대해서 독도 바다의 학술 가치를 세계에 알리겠다는 계획입니다.(영상취재 : 김찬모·서진호·설민환)정윤식 기자(jys@sbs.co.kr)☞[취재파일] 방송에선 못 다한 생생한 취재 뒷얘기☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2015-09-05,반짝 장사하는 '깔세' 매장…씁쓸한 불황의 단면,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000331896,SBS,"<앵커>간판엔 화장품을 판다고 써 있는데 실제론 이렇게 옷이나 신발 같은 걸 싸게 파는 매장 종종 보셨을 겁니다. 비어있는 가게에 짧은 기간 월세를 미리 내고 반짝 장사를 한 뒤 사라지는 이런 매장을 깔세 매장이라고 하는데요, 불황이 깊어지자 이런 깔세 매장이 재래시장과 골목상권까지 파고 들고 있습니다.조기호 기자의 생생 리포트입니다.<기자>서울 지하철 2호선 이대역 부근.간판에 적힌 것과 다른 제품을 파는 매장이 곳곳에 눈에 띕니다.이른바 깔세 매장입니다.이들은 빈 가게에 보증금 없이 몇 달 치 월세를 미리 내고 장사를 합니다.세를 깔고 장사한다는 의미로 깔세라고 부르는 겁니다.[깔세 매장 주인 : (사장님은 얼마 내고 들어오셨어요?) (한 달에) 800만 원이요.]최근 들어 이런 매장을 골목 상권이나 재래시장에서도 심심찮게 찾아볼 수 있습니다.문 닫는 자영업자들이 늘어나면서 보증금이나 인테리어 같은 초기 부담이 적은 깔세 영업을 선택하는 겁니다.하지만 주변 상인들 시선은 곱지 않습니다.[깔세 매장 주변 상인 : 몇백만 원씩 월세를 주고 있는 사람이 저렇게 잠깐 돈 천만 원에 몇 달 장사하고 빠지는 사람한테 손님 다 뺏겨 버리면 결과적으로 여기 있는 사람들이 힘들어지는 거죠.]상권의 가치가 떨어진다는 주장도 나옵니다.[기존 상권 상인 : 옛날에 웬만한 브랜드는 다 있었어요. 나이키, 아디다스. 그런데 너무 싸게 파는 인식때문에 아이들만 오니까 상권이 죽는 거죠.]가격이 저렴한 상품을 많이 파는 전통시장 상인들도 불만입니다.[진병호/전국시장상인 연합회장 : 시장 주변에 야채나 화장품이나 속옷 같은게 굉장히 성행하고 있는데, 시장 내에서 같은 업을 하시는 분들이 굉장히 타격을 입고 있거든요.]깔세가 불법은 아니라며 깔세 상인들도 할 말은 많습니다.[깔세 상인 : 내가 정당하게 내 가게 놓고 내 물건 내가 판다는데 기존 상인들이 뭐라고 할 필요가 없잖아요.]재래시장까지 파고드는 깔세 매장과, 이들로 인해 피해를 입는 기존 상인들의 시름 모두가 깊어가는 불황의 한 단면입니다.조기호 기자(cjkh@sbs.co.kr)☞[취재파일] 방송에선 못 다한 생생한 취재 뒷얘기☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2015-09-05,얼굴 살짝 뜯어 고쳐도 다 알아보는 이유,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=047&aid=0002096340,오마이뉴스,"[재미있는 과학이야기 78] 작은 변화 알아채는 두뇌 해마 부위 탓[오마이뉴스 김창엽 기자]""누구더라, 가만있자. 건넛마을 영숙이 딸이지? 야~, 너무 많이 변해서 시내에서 만났다면 몰라봤을 거 같다.""매년 추석 즈음, 고향을 방문하면 알 듯 모를 듯한 사람들과 조우하는 일이 드물지 않다. 시간이 많이 흐른 탓에, 크게 달라진 모습에, 누구인지 잘 알아보지 못하고 헷갈리는 경우가 왕왕 있는 것이다. 그런가 하면 생전 처음 본 사람인데도 알고 있는 그 누군가를 빼닮은 탓에 누구누구의 자녀 혹은 형제 등으로 추정할 때도 있다.왜 사람들에게는 이런 일이 일어날까? 얼핏 생각하면 알면 알고, 모르면 몰라야 하는데, 아는 것 같기도 하고 모르는 것 같기도 한 일이 왜 생기는 걸까? 아는 것과 모르는 것의 중간쯤 되는 모호한 상태는 사람만을 대상으로 해 발생하는 것은 아니다. 예를 들면 장소만 하더라도, 어딘가 낯이 익은 곳들이 있게 마련이다. 실제로 처음인지 아닌지 모르지만, '어디선가 본 것 같은' 일들이 생기는 건, 우리 두뇌의 복잡한 작동 방식 때문이다.인간을 포함한 고등동물의 두뇌를 이해하는 데 있어 빼놓을 수 없는 부위 가운데 하나가 '해마'이다. 해마는 뇌의 측두엽, 즉 관자놀이 부근 뇌 영역의 깊숙한 곳에 자리하고 있다. 그 생김새가 바닷속에 사는 생물 해마를 닮았다고 해서, 이렇게 불린다. 해마는 기억 처리에 중추적인 역할을 하지만, 그 전모가 속속들이 밝혀진 것은 아니다. 다만 실험 등에 따르면, 해마에 손상이 가해지면 인간은 과거의 기억 즉 장기 기억을 잃는다는 사실 정도는 밝혀졌다.톱니 융기 부위와 CA3 부위의 경쟁ⓒ pixbay그렇다면, 본 것 같기도, 아닌 것 같기도 한 기억은 해마와 어떤 관련이 있을까? 최근 학자들의 연구결과를 보면, 이는 단순히 기억력이 좋고 나쁘고와는 직접적인 관련이 없다. 즉 기억력이 좋은 사람들은 한번 본 사람을 끝까지 잘 알아보고, 기억력이 나쁜 사람은 잘 알아보지 못하는 것이 아니라는 것이다.본 듯, 보지 않은 듯한 기억 현상은 해마 속에 있는 최소한 두 개의 특정 부위가 서로 경쟁을 한 결과 빚어진 현상이라는 게 최신 연구결과이다. 두 개 부위란 다름 아닌 해마의 '톱니 융기 부위'(dentate gyrus)와 'CA3' 부위로 이들이 저마다의 '역할'을 '고수'하기 때문에 본 듯, 보지 않은 듯한 일이 생긴다는 것이다.톱니 융기 부위는 뇌에 어떤 자극이 주어지면, 즉 사람이 어떤 사물을 목격하거나 할 경우 이를 자동적으로 '새로운' 정보로 인식한다. 다소 과장되게 단순화하면, 매일 보는 아내 혹은 남편이나 자식도 톱니 융기 부위는 새로운 사람으로 일단은 인식한다는 뜻이다.반면 CA3는 기존의 정보와 비교해 그 차이를 최소화하는 일을 담당한다. 예를 들어, 아내가 헤어 스타일을 약간만 바꿨다고 가정하자. 이 경우 남편의 톱니 융기 부위는 일단 새로운 사람으로 아내를 판단한다. 하지만 동시에 CA3는 헤어 스타일의 미미한 변화에 불과할 뿐, 다른 사람이 아닌 자신의 아내임을 확인한다.CA3의 이런 작동방식을 감안하면, 본 듯 보지 않은 듯한 사물 혹은 사람은 CA3의 인식범위 경계를 넘어설 듯 말 듯한 기억의 대상으로 유추할 수 있다. 실제 처음 대하는 사물 혹은 상황이지만, 마치 과거에 경험해 본 듯한 경우가 있다. 이른바 데자뷔다. 학자들은 데자뷔 역시 CA3와 밀접한 관련이 있는 것으로 추정한다. CA3는 오묘하기 짝이 없는 인간 두뇌의 특징을 함축적으로 보여주는 대표적인 부위라 해도 과언이 아니다.저작권자(c) 오마이뉴스(시민기자), 무단 전재 및 재배포 금지덧붙이는 글 |위클리 공감(korea.kr/gonggam)에도 실렸습니다. 위클리 공감은 문화체육관광부가 발행하는 정책주간지 입니다.이 기사를 응원하는 방법!☞ 자발적 유료 구독 [10만인클럽]모바일로 즐기는 오마이뉴스!☞ 모바일 앱 [아이폰] [안드로이드]☞ 공식 SNS [페이스북] [트위터]"
7,2015-09-05,울산 앞바다 찾아온 참돌고래,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007835692,연합뉴스,"(울산=연합뉴스) 5일 오후 울산시 남구 장생포 동쪽 11마일 해상에서 참돌고래떼가 바다를 유영하고 있다. 이날 울산 남구도시관리공단은 승선원 320명을 태운 고래바다여행선이 15분간 참돌고래떼 1천여마리를 발견했다고 밝혔다. 2015.9.5 << 울산 남구도시관리공단 >>yongtae@yna.co.kr▶ [현장영상] 전세계가 거부한 ""세상에서 가장 아름다운 아이""▶ [오늘의 핫 화보] '화려한 팡파르!'…세계 군악축제 개막"
8,2015-09-05,울산 앞바다 찾아온 참돌고래,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007835692,연합뉴스,"(울산=연합뉴스) 5일 오후 울산시 남구 장생포 동쪽 11마일 해상에서 참돌고래떼가 바다를 유영하고 있다. 이날 울산 남구도시관리공단은 승선원 320명을 태운 고래바다여행선이 15분간 참돌고래떼 1천여마리를 발견했다고 밝혔다. 2015.9.5 << 울산 남구도시관리공단 >>yongtae@yna.co.kr▶ [현장영상] 전세계가 거부한 ""세상에서 가장 아름다운 아이""▶ [오늘의 핫 화보] '화려한 팡파르!'…세계 군악축제 개막"
9,2015-09-05,"독일, 난민 167명 수용…열차로 뮌헨 도착",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006738102,뉴시스,【뮌헨=AP/뉴시스】박준호 기자 = 5일 오스트리아에서 167명의 난민을 태운 열차가 독일에 도착했다.독일 현지 경찰은 이날 오전 10시25분께 바이에른주(州) 주도 뮌헨에 첫 번째 난민 열차가 도착했다고 말했다.이날 독일에 도착한 대부분의 난민들은 헝가리에서 버스를 이용해 오스트리아까지 이동한 후 독일행을 희망했다.독일 연방경찰 대변인은 AP통신에 오스트리아 잘츠부르크에서 난민 수 백명을 태운 특별 전세열차가 정오 무렵에 추가로 뮌헨에 도착할 것이라고 말했다.앞서 지난 2일 터키 남서부 물라주(州) 휴양지 보드룸의 해변에서 시리아 북부 코바니 출신 에이란 쿠르디(3)의 시신이 발견되면서 큰 파장을 낳았다.이후 영국을 포함한 유럽연합(EU) 회원국들은 난민 강제 할당에 전향적으로 돌아섰다. 특히 독일과 프랑스는 난민 16만 명을 EU 회원국들이 수용할 것을 촉구했다.pjh@newsis.com★ 세상에 이런일이 -  술 취해 50대 여성 성폭행한 30대 회사원 검거★ 오늘의 핫 포토 -  1000억짜리 누드<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>
