,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-03-18,중국 해안 뻘에 갇혀 죽은 고래. 무엇하다 물때를 놓쳤을까,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0004393766,뉴시스,"【빈하이=AP/뉴시스】중국 장쑤성 양청(陽澄)시의 빈하이의 황해 연안에 들어왔다가 물때에 빠져나가 못해 썰물 해안 뻘에 좌초되어 죽은 고래. 17일 사람들이 고기 주변에 서 있다. 전날 뻘에 갇혔던 4마리 모두 이날 죽었다.★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
1,2012-03-18,[단독] 다보탑 돌사자 멋대로 옮겼다 기단 모서리로 이전키로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002267215,서울신문,[서울신문]반세기 가까이 엉뚱한 자리에 있던 국보 20호 경주 불국사 다보탑의 돌사자가 제자리를 찾는다.문화재청은 18일 다보탑 서쪽 기단 중앙부에 있는 돌사자를 원래 위치인 기단 모서리로 옮기는 방안을 추진하기로 했다.●60년대 초 복원하다 생뚱맞다며 옮겨돌사자 이동은 ‘문화재 제자리 찾기’ 대표인 혜문 스님이 다보탑 돌사자 위치가 잘못됐다며 지난 1일 국민신문고를 통해 질의하고 이동을 요청한 데 따른 것이다. 혜문 스님은 국민신문고에서 “다보탑 돌사자 자리가 원래의 위치에서 달라진 사실을 발견했다.”면서 “아마도 일제강점기에 일본인들이 돌사자 4개 중 3개를 훔쳐가던 과정이나 해방 이후 다보탑 보수 중에 옮겨지거나 변형됐다고 생각한다.”고 질의했다.문화재청은 지난 6일 회신을 보내 “일제강점기에 다보탑 돌사자 4마리 중 3마리가 없어졌고 한 마리가 극락전 앞에 보존돼 있었다.”면서 “과거 기록이나 사진을 통해 기단 네 모서리에 돌사자가 배치돼 있었으며 1969년 추진된 불국사 현황 조사 때 돌사자가 지금의 서쪽 기단 중앙부에 자리 잡은 것을 확인했다.”고 오류를 시인했다.“돌사자의 위치가 달라졌다면 원래 위치로 옮길 의사가 있는가.”라는 혜문 스님의 질의에 문화재청은 “돌사자를 원위치로 이동하는 것에 대해서는 구체적인 자료가 확보되면 전문가 등의 심층 검토를 거쳐 추진하겠다.”고 밝혔다. 국립 경주박물관에는 이미 네 모서리에 돌사자가 1마리씩 앉아 있는 다보탑 복제품이 전시돼 있다.●경주박물관 다보탑 복제품 돌사자 4개문화재청 관계자는 서울신문과의 전화통화에서 “1960년대 초반 다보탑 복원팀과 불국사 측이 논의한 결과 원래 모서리에 있던 돌사자 한 마리의 모습이 생뚱맞아 지금의 자리로 옮겼다는 당시 공사 참가자의 증언이 있다.”면서 “돌사자 이동은 고증 자료를 더 확보한 뒤 불국사 측과 협의해 진행할 것”이라고 말했다.없어진 돌사자 3마리 중 적어도 2마리는 일본에 있는 것으로 추정되지만 문화재청이 정확한 소재를 파악하지 못해 환수에 어려움을 겪고 있다.김문·황성기기자marry04@seoul.co.kr[서울신문 다른기사 보러가기]☞ “北 1차추진체 변산 앞바다에 떨어질 듯”☞ 효소 ‘뮬란’ 모든 암 진행억제… 국내 연구진 첫 확인☞ 버젓이 물고선…분당선 ‘담배녀’ 동영상☞ [단독] ‘50년 다보탑 돌사자’ 때문에 동전이…☞ ‘여성 비하’ 총선후보 강의전문 봤더니…‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -
2,2012-03-18,공사판에 집만 덩그러니…뿔난 신도시 주민들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000224221,SBS,"<앵커>새로 만들어진 서울 외곽의 주요 신도시들이 홍역을 앓고 있습니다. 집만 덩그러니 있고 기반시설이 아직 지어지지 않아서 입주해도 공사판 한가운데서 살아야 되는 형편입니다. 앉아서 매달 수백만 원씩 연체이자를 물게 된 입주민은 집단소송에 나서고 있습니다.하대석 기자가 현장을 취재했습니다.<기자>경기도 남양주 별내 신도시.열흘 안에 입주를 마쳐야 하는 고중희 씨는 발만 동동 구르고 있습니다.서울 강북에 있는 집이 팔리지 않아 잔금을 치르지 못하고 있기 때문입니다.[고중희/별내신도시 아파트 입주예정자 : 기존에 있는 집이 브랜드도 좋은데 1년이 넘도록 나가지도 않아요. 뭐 보러 오는 사람도 없고… 저 같은 사람이 한 50% 이상 되는 것 같습니다.]별내 신도시에서 지난 1월 입주를 시작한 두 단지의 입주율은 25%가 채 안 됩니다.열흘 안에 입주를 못 하면 연체이자와 관리비로 매달 200~300만 원을 내야 합니다.[(연체이자가) 한 달 월급 이상 나가야 될 것 같은 상황이에요 매달. 밤잠도 못 자고…]더욱이 LH공사가 자금난에 몰리면서 기반시설 공사마저 늦어져 아파트 주변은 온통 공사판입니다.결국 입주민들은 기반공사를 마칠 때까지 입주 만기를 연기해달라며 지자체와 시행사, 시공사를 상대로 집단소송에 들어갔습니다.[김건호/별내신도시 입주민 : 이런 상태에서 살라면 살 수 없는 것 아닙니까. 아이들이 학교를 가려해도 가는 길조차 공사판이 돼놓니까…]김포 한강신도시도 다르지 않습니다.작년 말부터 입주를 시작한 이 아파트는 전체 800세대 중 540세대가 입주를 거부하고 계약해지를 요구하는 소송을 제기했습니다.단지 주변 모습이 분양 당시 광고와 달라도 너무 다르다는 이유에서입니다.[유춘성/한강신도시 아파트 입주예정자 : 우리가 봉입니까. 수분양자가 봉입니까? 제돈 다 내가면서 앞으로 7~8년 이렇게 계속 살아야 된다는 게 너무나 암담합니다.]별내와 한강, 청라와 영종 4개 신도시에서 이렇게 집단소송이 진행중인 단지는 무려 36개 단지에 이릅니다.<앵커>이 문제 취재한 하대석 기자 나와 있습니다.하 기자, 입주민들이 이렇게 소송에 나설 수 밖에 없는 이유가 뭔가요?<기자>네, 이 분들은 불경기 탓에 기존 주택은 안 팔리고, 새 아파트 분양권 또한 주변이 온통 공사판이다보니 남한테 팔기도 어렵습니다.결국 안 팔리는 기존 집은 전세로 임대하고 추가 대출을 받아야만 겨우 입주할 수 있는데요, 엄청난 이자에 제대로 된 기반시설도 없이 살아야 하는 불편까지 겹치자 소송에 나선 겁니다.<앵커>요즘 신도시가 왜 이렇게 애물단지가 되고 있는거죠?<기자>네, 전문가들은 정부가 주택공급을 위해 일단 집부터 짓고 보자는 식의 부동산 활황기 때나 통하던 정책을 반복하기 때문이라고 분석합니다.아파트와 상업 용지 분양이 계획대로 잘 되면 그 수익으로 기반시설을 순차 개발하는 방식인데요, 요즘 같은 불경기로 분양에 차질이 생기면 초기 입주민들의 큰 불편과 희생이 불가피한 실정입니다.(영상취재 : 장운석, 조창현, 영상편집 : 오광하)하대석hadae98@naver.com관/련/정/보◆ 서울 아파트값 또 하락…1년 반 만에 최대폭◆ 보금자리지구 산업단지 조성 본격화◆ 올해 입주하는 수도권아파트, 중소형이 61%◆ 여전히 얼어붙은 아파트 시장…'봄 특수' 실종☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2012-03-18,등산로 근처에 석면가루…1급 발암물질 '득실',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000224222,SBS,"<앵커>서울 우면산 자락 건설폐기물 처리장에서 1급 발암물질인 석면이 아무 대책없이 폐기처리되는 현장이 SBS 카메라에 포착됐습니다. 이런 폐기물 처리장이 전국에 1~2곳이 아니라고 합니다.조기호 기자가 집중 취재했습니다.<기자>폐자재를 실은 덤프트럭이 우면산 기슭을 따라 쉴새 없이 들락거립니다.차량이 들어간 곳에서는 뿌연 연기가 끊임없이 피어오릅니다.연기의 정체는 뭘까.건너편 건물에서 13년째 근무해온 사람에게 물었습니다.[김 모 씨/00운전면허학원 관계자 : 저도 지금 목이 막 가렵고요, 저녁만 되면 그리고 여름엔 더우면 더 가렵고… 먼지가 날아오니까 숨도 못 쉬고 마스크 안 쓰면 밖에 나와서 서있지도 못하고요. ]환경전문가와 함께 주변을 살펴봤습니다.[최예용/환경보건시민센터 소장 : 여기 이렇게 이런 식으로 깊숙이 박혔다면 몇 년 됐다고 볼 수 있지만 (눈에 띄게) 위쪽에 떨어져 있다면 비교적 최근에 (떨어진 거죠.)]근처에서 추가 수거한 8점과 함께 석면연구소에 성분 분석을 의뢰했습니다.1급 발암물질인 백석면이 검출됐습니다.지난 2009년부터 사용이 전면 금지된 품목입니다.1급 발암물질인 석면이 함유된 상태에서 폐기물을 파쇄하고 재활용한다면 굉장히 위험할 수 있습니다.이 주변에 주거단지나 이런곳으로 석면이 함유된 비산 먼지가 날아가서 오염시킬 가능성이 충분합니다.건설폐기물 처리업체는 폐석면이 가끔 들어오긴 하지만 태우지는 않았다고 주장합니다.관할 지자체는 이런 실태를 전혀 모르고 있습니다.[서초구청 관계자 : 잘 되고 있는데요. 깨끗하게 항상 물을 뿌리고 (차량이)나갈 때도 물 처리를 해서 먼지 안 나게 하고…]석면이 검출된 건설폐기물 처리장은 이곳뿐만이 아닙니다.이 학교에선 벌써 2주일 째 학생 100명 이상이 등교를 거부하고 있습니다.[성유진/초등학교 4학년 : (지금 학교에 안 가고 왜 학원에서 밥을 먹고 있어요?) 학교 가려면요, 학교 바로 옆에 유해 시설이 있어서 공기가 나빠요. 그래서 저희가 폐암에 걸릴 수도 있어서요.]학교 부근 건설폐기물 처리장 근처에서 석면이 검출된 겁니다.종류는 역시 백석면으로 수거 한 9개 시료 가운데 8개에서 석면 성분이 나왔습니다.[강경미/학부모 : 누가 들어도 지금 애들이 불안한 상황이 있는 가운데 그거에 대한 해결책을 제시해 주지 않는다는 것은 너무 무책임하시다고 생각이 들거든요.]건설폐기물 처리장은 서울에만 20여 군데, 전국적으론 450곳에 이릅니다.폐기물 처리장의 석면 처리 실태 파악과 적절한 대책이 시급합니다.(영상취재 : 서진호, 영상편집 : 채철호, VJ : 이경환)조기호cjkh@sbs.co.kr관/련/정/보◆ ""학교 주변에…"" 초등생들 공포에 질린 이유는?◆ 등교거부 양일초교 인근 유해시설 외곽 석면 검출◆ 개학날 등교 거부…'운동장 석면' 대책에 불만◆ ""학교운동장 석면 노출 대책 세우라""☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2012-03-18,찍은 후에 초점 조절?…아쉬웠던 사진 되살린다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000224216,SBS,"<앵커>멋진 장면을 찍은 사진인데 초점이 맞지 않았다면 이것처럼 아까운 일도 없죠. 그런데 사진을 찍고 나서 나중에 초점을 마음대로 바꿀 수 있는 카메라가 나왔습니다.어떤 원리인지 뉴욕 이현식 특파원 전해드립니다.<기자>다람쥐를 찍은 사진.급하게 찍느라 촛점이 맞지 않았습니다.그런데, 사진속의 다람쥐를 클릭하자 초점이 맞춰집니다.앞에 떠 있는 물방울과 뒤에 있는 우주인의 얼굴.어느쪽에 초점을 맞추느냐에 따라 전혀 다른 느낌의 사진이 됩니다.신개념 카메라, '라이트로'로 찍은 사진들입니다.지금까지의 사진이 일단 찍고 나면 초점을 손볼 수 없었던 것과 달리, 이 직육면체 카메라로 찍은 사진들은 보는 사람이 원하는대로 나중에 초점을 바꿀 수 있습니다.[에릭 쳉/'라이트로' 개발 담당 임원 : 이 카메라는, 사진술 발명 이후 가장 큰 변화를 시도하는 겁니다.]마술 같은 이런 일이 가능한 것은 일반 카메라가 평평한 판 위의 점에 빛을 2차원적으로 기록하는 것과 달리 이 카메라는 빛의 파장과 방향 등 3차원 정보를 모두 기록하기 때문입니다.[렌 응/'라이트로' 설립자 : 각각의 빛줄기의 방향을 모두 잡아내, 그것들이 상상속 카메라 안에 어떻게 초점이 맞을지 기록해두는 것과 같습니다.]이 카메라는 저장용량에 따라 미국에서 4백 불~5백 불의 가격으로 출시됐습니다.사진 촬영의 개념에 대한 가장 혁신적인 도전이 기존 카메라 업계 바깥의 실리콘밸리 벤처에 의해서 이뤄졌다는 점도 적지않은 시사점을 줍니다.(영상취재 : 이도원)이현식hyunsik@sbs.co.kr관/련/정/보◆ 소비자와 통하였느냐?…'소통형 마케팅' 등장◆ [IT＆SMART] 삼성 '갤럭시탭 7.7' 공개…스펙은?◆ 노키아 디자인 책임자 ""태블릿PC 개발중""◆ 삼성 노트북, 영국·미국 소비자잡지서 1위☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2012-03-18,"북한, 광명성 3호 왜 남쪽으로 쏘나",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002202211,경향신문,"북한은 광명성 3호를 왜 남쪽으로 쏘는 걸까. 한·중·일 3국은 미묘한 신경전 속에 그 방향과 배경을 추적하고 있다.북한은 지난 16일 “은하 3호는 평안북도 철산군 서해 위성발사장에서 남쪽 방향으로 4월12일부터 16일 사이에 발사하게 된다”고 밝혔다. 발사 한 달 전에 시기·장소·방향을 예고한 것이다. 민감해할 주변국의 우려를 의식해 ‘평화적 기술’임을 강조하기 위한 행위로 풀이된다.북한은 1998년 대포동1호, 2006년 대포동2호, 2009년 은하2호(광명성 2호 위성 발사체)를 모두 동해 쪽에 있는 함경북도 무수단리에서 발사했다. 이번에는 발사지를 지난해 완공된 것으로 알려진 평북 동창리 발사장으로 옮긴 것이다.서해안에 있는 동창리에서 ‘남쪽으로’ 로켓을 쏘아 올리면 남한·중국·일본 등 주변국 영공을 거치지 않고 바로 공해상으로 날아갈 수 있다. 1~2단 로켓이나 잔해 등이 주변국 영토에 떨어져 문제를 일으킬 소지를 최소화한 것이다. 북한 계획대로라면 1단 추진체는 전북 변산반도에서 서쪽으로 140㎞가량 떨어진 공해에, 2단 추진체는 필리핀 동쪽 공해에 떨어질 것으로 알려졌다. 정부 관계자는 “중국이 당혹해하는 데는 서해상으로 로켓이 발사되는 것도 담겨 있다”고 판단했다. 일본은 이미 본토를 향하면 요격하겠다는 입장도 내놓은 상태다. 중·일의 신경전에 발사 방향도 깔려 있는 것이다.북한은 발사 전후 상황을 국내외에 공개하겠다는 뜻을 밝혔다. 국제민용항공기구와 국제해사기구, 국제전기통신동맹 등에 필요한 자료도 통보한 상태다. 로켓 발사 목적이 인공위성용임을 재차 강조한 것이다.미국이 민감하게 주목하는 것은 위성용 발사체와 대륙간탄도미사일(ICBM)의 연관성 문제다. 로켓 앞부분에 인공위성을 다느냐, 핵탄두를 장착하느냐만 다를 뿐 사실상 같은 기술이기 때문이다. 최대 사거리가 6400㎞ 이상인 ICBM은 북한에서 미국 본토를 직접 노릴 수 있기 때문에 핵과 함께 미국 정부의 경계 1순위다. 동국대 북한학과 김용현 교수는 “북한이 평화적 기술을 강조하면서도 속으로는 미국, 일본 등에 제한적인 압박을 주려는 것으로 보인다”고 말했다.<홍진수 기자 soo43@kyunghyang.com>[관련기사]▶ 북 1단계 로켓, 서해 140㎞ 해상 떨어질 듯▶ 정부 “잉크도 마르기 전에… 미국, 뒤통수 맞아”▶ 미 “식량 지원 안해” 중·러 “심각히 우려”▶ 북 “위성” 미 “미사일” 예고된 충돌모바일 경향[New 아이폰 App 다운받기!]| 공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
6,2012-03-18,구럼비 해안 너럭바위 발파 초읽기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005558651,연합뉴스,"(서귀포=연합뉴스) 고성식 기자 = 18일 오후 제주해군기지 부지 내 구럼비 해안 노출암(너럭바위)에서 시공사측이 중장비를 동원, 화약을 주입할 구멍을 내는 천공작업을 하고 있다. 2012.3.18koss@yna.co.kr[이 시각 많이 본 기사]☞與 경기 분당을에 전하진..총선공천 완료(종합2보)☞이준기 일본 새 싱글 오리콘차트 1위 올라☞이집트 콥트교 교황 셰누다 3세 서거(종합)☞<고침> 체육(-서울국제마라톤- 케냐 에루페..)☞전문가들 ""北 로켓 발사 대화국면에 타격 줄 것""<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2012-03-18,"[포토] 돌고래 쇼, 마지막 점프",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0002757790,아시아경제,"[아시아경제 윤동주 기자] 18일 서울동물원의 돌고래들이 마지막 쇼를 펼치고 있다. 서울시는 돌고래 쇼가 동물 학대라는 시민단체의 주장에 따라 연간 100만 명의 넘는 시민들과 아이들이 관람하는 돌고래 쇼를 19일부터 중단하기로 결정했다.[모바일] 언제어디서나 만날 수 있는 내 손안의 아시아경제[증권방송] 2012년 투자 종목의 핵심은 바로...윤동주 기자 doso7@<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>[관련기사]▶ ""이승기마저…"" 김연아 '커피 CF' 찍은 그 후▶ ""여고생 깡통에 소변보게 한 선생님 결국…""▶ 최홍만 ""유명 걸그룹 멤버와…"" 충격 고백▶ 인삼다당체 항암면역 증강작용..암극복 '새희망'▶ '이효리' 루머가 사실이었다니… ""이럴수가"""
8,2012-03-18,객차 내 흡연 말리는 男에 욕설…‘분당선 담배녀’ 충격,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=382&aid=0000036468,스포츠동아,"이른바 ‘분당선 담배녀’가 화제다.18일 한 온라인 커뮤니티에는 ‘분당선 담배녀’라는 제목의 영상이 올라왔다.1분 13초 가량의 이 영상은 지하철 내에서 담배를 피우는 여성과 이를 말리는 한 할아버지의 실랑이를 담고 있다.한 여성이 객차 내에서 법적으로 금지된 흡연을 하자 그 옆에 앉은 할아버지는 손을 흔들어 그만할 것을 권한다. 하지만 해당 여성이 흡연을 멈추지 않자 급기야 할아버지는 담배를 빼앗는다.이 여성은 “이 xx가”라는 격한 표현으로 반응했고 이에 두 사람은 드잡이를 시작한다. 급기야 주변 사람이 이를 말리지만 여성은 욕설을 멈추지 않는다.이에 누리꾼들은 “요즘 지하철은 다이나믹하다”, “저렇게 태연히 담배를 피다니…”, “1호선 같기도 하네요” 등의 반응을 보였다.동아닷컴 김윤지 기자 jayla3017@donga.com[관련 뉴스]- [화보] 포미닛 현아, 공항패션 ‘헝클어진 머리 부은 얼굴’- [포토] 서울국제마라톤에 김수현이? ‘훤 출몰’- 권소현, 분홍빛 입술에 깜찍 윙크 ‘귀여워’- 이승기, 하지원에 격한 미소 ‘어금니 보일 듯’- 신세경, 한석규에 욕먹고 기뻐…왜?스포츠동아, 무단 전재 및 재배포 금지스포츠동아가 만드는 모바일 연예/스포츠세상 -http://m.sports.donga.com"
9,2012-03-18,서울시내 8개 대학 '누가 총학생회장 좀 해줘요',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0001996546,오마이뉴스,"[오마이뉴스 이혜진 기자]▲한 대학교에 걸린 총학생회 선거 현수막ⓒ 이혜진지난해 11월 말 전국의 대학들이 총학생회장 선거를 통해 학생들의 대표를 선출하였다. 그런데 어떻게 된 일인지 해가 바뀌고 새 학기가 시작된 3월에도 총학생회가 출범되지 않은 대학들이 있다. 기자가 취재한 바에 따르면, 서울 시내 대학 중 최소 8개 대학은 학생회장이 공석인 상태이다.  총학생회장이 선출된 대학일지라도 대부분 저조한 투표 참여율로 투표 기간을 연장하거나, 여러번의 재투표에도유효투표율이 나오지 않아 선거시행세칙을 개정해통과시키는 방법으로 총학생회를 출범시켰다. B대학교의 경우 투표율이 너무 낮아 4학년 투표수를 제외시키고 투표율을 계산하는 방법으로 과반을 넘겼고, U대학교는4학년의 투표수는따로 계산하는 방식을 도입하기도 하였다.A대학교는선거를 연장했음에도 투표율이 선거시행세칙이 정한 50%를 넘지 않아 재선거를 결정하고 현재는 단과대학 학생회장들이 모여 연석회의를 진행 중이다.N대학교, J대학교, I대학교, L대학교 등 서울시내 8개 대학의 상황이 이러하다.'2차·3차 연장선거' 끝에 겨우 선출되는 경우 부지기수▲서울시내 4년제 대학 24곳의 2012학년도 총학생회 선거 투표 결과ⓒ 이혜진기자가 전화통화로 서울에 위치한 4년제대학교 24곳의 2012년도 총학생회장 선거 투표율을 조사한 결과, 대부분의 대학들이선거시행세칙에서 유효투표율 기준으로 삼고 있는 50%를 겨우 넘긴 것으로 나타났다.  이처럼 총학생회장이 공석이거나 간신히투표율 50%를 넘겨선출되는 것이 비단 어제 오늘 일은 아니다.A대학교의 경우 벌써 3년 동안 재선거를 통해 학생회장을 선출하였다. J대학교도2년 연속 2차, 3차 선거까지 벌여 학생회장을 선출하고 있는 상황이다. 상황이 이렇다 보니 선거에 출마한 후보자들과 총학생회 대신 임시로 조직된 협의체, 그리고 재학생 모두가 고충을 겪고 있다.  2012년도 총학생회장 선거의 선거운동원으로 활동한 J대학의 전형준(24)씨는 선거를 거듭하면서 쌓인 체력적·정신적인 피로함을 토로하였다.""선거운동을 준비하고 활동하는 것만으로도 정신적으로 상당한 압박감을 느끼는데 선거 기간이 연장되거나 재선거가 결정되면 그만큼 더 피곤하고 스트레스를 받는다.""투표율 미달로 뽑지 못한 총학생회를 대신하여 임시로 조직된 협의체의 관계자인 X대학의 김수아(21)씨 역시 나름의 고충을 토로하였다.""협의체는 단과대 학생회장들로 구성되는데 이들은 단과대학 업무가 가장 우선시 되어야 하나 총학생회의 부재로 학교 전체 행사와 업무도 맡아야 하니 업무량이 많아 부담을 느낀다. 또 인수 인계 과정을 밞지 못해 일을 진행하는 데 있어 어려움이 있다.""학생과 소통 부족, 기성 정치판 재현... ""투표하고 싶은 맘 사라져""▲대학의 총학생회 사무실의 모습ⓒ 이혜진대학생들이 총학생회장 선거에 투표하지 않는 데는 나름의 이유가 있었다.  J대학의 권구목(22)씨는 ""어느 순간부터 총학생회가 일반학생들의 복지향상 보단 행사중심으로 운영된다""며 ""이런 상황에서는 누가 대표가 되든 상관이 없다""고 말했다. 같은 대학에 다니고 있는 이치훈(24)씨 역시 ""총학생회가 꾸려져도 그 이후에 공약이 이행되었는지에 대해 확인할 수가 없어 관심을 갖지 않는다""고 밝혔다.몇몇 대학의 캠퍼스를 찾아 대학생10여 명을 대상으로 조사한 결과 학생들은 대체적으로 총학생회에 관심이 없어 총학생회장 선거에 불참하는 것으로 나타났다. 총학생회에 관심이 없는 이유로는 '공약에 대한 공감 부족'이 가장 많았고 학생회의 업무가 행사 위주로 변질된 점, 재학생과의 소통 부족 등이 뒤를 이었다.  한편 총학생회에 대한 관심 부족 이외에도 기성 정치판의 모습이 재현되고 있다는 점도 투표율 저조의 원인으로 꼽혔다. 후보들 간의 공약 대결은 사라진 지 오래이고 상대 후보에 대한 비방과 폭로로 얼룩진 총학생회 선거에 대한 우려의 목소리가 나오고 있는 것이다.J대학교의 경우지난 11월, 총학생회 선거에서 4개의 선거운동본부(선본)가 선거운동을 벌였는데 이중 한선본이 선거관리위원회로부터3차례 경고를 받아 후보 자격을 상실했다. 해당 선본이 경고를 받은 이유 중 하나는당시 총학생회에 대한 근거없는 비방글을담은 선전물을 재학생들에게 나눠준 것 때문이었다. 이와 유사하게N대학교에서도개표직전 한 선본이 상대 후보에 대한 근거없는 비방 등으로 후보자격을 상실한 일이 발생했다.Q대학교에서는개표 당시 한 후보의 선본대표참관인이 투표용지를 지참하고 있어 문제를 일으키기도 했다.  대학생 김소라(가명, 21)씨는 ""기성 정치판처럼 상대 후보를 강하게 비방하는 모습을 보며 반감을 느낀다""며 ""투표를 하고 싶은 마음이 사라진다""고 말했다.  기성정치판에서 쇄신의 목소리가 나오고 있는 요즘, 작은 정치판이라고 할 수 있는 대학의 총학생회 선거에도 변화가 필요해 보인다. 후보자와 선거운동원들이 네거티브 선거운동이 아닌 매니페스토 운동을 통해 공정한 선거를 펼치고 재학생들과의 소통을 회복하지 않는 이상, 앞으로 비슷한 사태는 반복될 수밖에 없다.<덧붙이는 글>이혜진 기자는 <오마이뉴스> 2012 시민기자 총선특별취재팀입니다.[최근 주요기사]☞ ""영덕대게 80%가 외지산눈물납니다""☞ 어두운 터널에서만 3시간...""그는 자살한 게 아니다""☞ 연애에 빠진 이 남자, 그의 진짜 얼굴은?☞ 이적 ""내가 하면 '이적표현'이라 자제했지만...""☞ 'OO클럽 86만원'... 헉, 지난밤 무슨 일이?OhmyNews모바일 - 언제 어디서나 오마이뉴스를 즐기세요."
