,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2010-09-29,"""육류 '고온조리' 해롭다""‥맛있게 먹는 방법은?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000155177,MBC,"[뉴스데스크]◀ＡＮＣ▶고기는 센 불에 구워 먹어야 제맛이라고 하는데, 불에 탄 고기엔 발암 물질이 나온다고 해서 늘 꺼림칙합니다.고기나 생선을 타지 않게 하면서, 맛있게 먹는 방법은 없을까요?허무호 기자가 좋은 방법을 알려드리겠습니다.◀ＶＣＲ▶우리 입맛에는고기를 숯불에 직접구워먹는 것이 제격입니다.그러나 육류와 생선 같은단백질이 많은 식품을너무 높은 온도에서 가열하면헤테로싸이클릭아민이라는유해물질이 만들어집니다.불에 탄 부분에 특히 많이 포함돼있는데, 국제암연구소가 암을일으킬 수 있다고 규정한 물질입니다.◀ＩＮＴ▶ 신한승 교수/동국대 식품공학과""사람의 위나 대장에 암을 일으킬가능성이 있는 돌연변이성발암가능물질로 알려져 있어가급적 적게 먹어야 합니다.""따라서 육류나 생선은 2백도 이하의중간 정도 불에 자주 뒤집어타지 않게 하는 것이 중요합니다.특히 육류는 완전히 익히는 것보다중간정도로 익히는조리법이 바람직합니다.3백도 이상 뜨거운 온도에서10분이상 조리를 하면 이 물질이급격하게 늘어나기 때문입니다.조리시간을 줄이기 위해서는고기를 작게 잘라 굽는 것이 좋습니다.또 직접 가열하는 튀김이나직화구이보다는 끓이거나쪄서 먹는 것도 도움이 됩니다.마늘이나 양파를 같이 먹거나소스에 재 놓았다가구워먹는 것도 방법입니다.마늘과 앙파에 들어있는 황화합물이유해물질 생성을 억제하기 때문입니다.식약청은 가정 뿐만 아니라음식점이나 식품업계에도이같은 조리법을 권고할 계획입니다.MBC뉴스 허무호입니다.(허무호 기자 november@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2010-09-29,멸종된줄로 알았는데 “포유류 67종 살아있다”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002062120,한겨레,"[한겨레]과달루페 물개·길버트 포토루…호주 연구팀 재발견 사례 발표멕시코 해안에 사는 과달루페 물개(사진)는 러시아와 미국 사냥꾼들이 가죽을 얻기 위해 남획한 결과 1892년에 멸종한 것으로 추정됐다. 그러나 19세기에 멸종된 것으로 알려진 과달루페 물개는 20세기에 들어서 다시 발견된다. 어부 두 명이 1926년 우연히 작은 서식지를 발견했다. 어부 한 명이 과달루페 물개 몇 마리를 잡아 팔려고 시도했으나 성공하지 못한 채, 술집에서 싸움에 휘말려 숨졌다. 남은 어부 한 명이 1950년 숨지기 직전 한 동물학자에게 서식지가 어디인지를 털어놓으면서, 과달루페 물개가 멸종된 것이 아님이 세상에 알려졌다. 과달루페 물개는 현재 1만5000마리 정도가 있는 것으로 추정된다. 1892년의 멸종 추정이 성급했던 것이다.영국 <가디언>은 과달루페 물개처럼 한때 멸종된 것으로 알려졌던 동물 3분의 1은 현재도 남아있다고 오스트레일리아 퀸즐랜드대 연구결과를 인용해 29일 보도했다. 퀸즐랜드대 연구팀의 다이아나 피셔 교수는 멸종된 것으로 추정된 포유류 180종 가운데 67종은 나중에 다시 발견됐다고 밝혔다.브라질 해안 숲속에 사는 바히안 나무 쥐는 1824년 완전히 사라진 것으로 추정됐으나 180년 뒤인 2004년에 다시 발견됐다. 오스트레일리아에서 멸종 추정됐던 브래들리 네일테일 월러비, 길버트 포토루, 리드베아터 파섬도 나중에 다시 발견됐다. 피셔 교수는 “몇몇 상징적인 멸종 추정 종의 생존 확인에만 자원이 집중되고 있는데, 멸종 추정됐으나 사실은 재발견할 수 있는 확률이 높은 대부분의 종들을 찾는 데 노력을 더 기울일 필요가 있다”고 말했다.조기원 기자garden@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]공식 SNS 계정: 트위터www.twitter.com/hanitweet/ 미투데이http://me2day.net/hankyorehⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
2,2010-09-29,"李대통령, 태극소녀 오찬서 마무리발언 못한 사연",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0002402127,머니투데이,"[머니투데이 채원배 기자][靑영빈관, 샤이니 공연으로 콘서트장으로… 김희정 대변인 ""자연스레 놀 자리 마련""]<사진=청와대 트위터>17세 이하(U-17) 여자월드컵 대표팀 초청 오찬이 열린 청와대 영빈관이 아이돌 그룹 '샤이니'의 공연으로 순간 콘서트장으로 바뀌었다.이 때문에 이명박 대통령은 예정된 마무리 발언을 하지 못했다.이 대통령은 29일 청와대로 여자월드컵 대표팀을 초청해 오찬을 함께 하며 격려했는데, 청와대는 식사가 끝날 무렵 대표팀을 위해 샤이니의 축하공연 순서를 넣었다.  선수들이 가장 좋아하는 가수로 샤이니를 꼽았다는 게 이들이 초대된 이유다.이 자리에서 '샤이니'가 첫 곡 '누난 너무 예뻐'를 부르기 시작하자 여러 테이블에 나눠있던 선수들은 누가 먼저랄 것도 없이 한명 두 명 무대 앞쪽으로 자리를 옮겼고 이내 청와대 영빈관은 10대 청소년을 위한 콘서트장으로 변했다. 선수들은 무대 위로 올라가 함께 노래를 즐기기 시작했다.예상치 못한 선수들의 폭발적 반응에 함께 참석한 선수 가족들과 정부 관계자들이 잠시 당황하기도 했지만 여고생들의 꾸밈없이 즐기는 모습에 대통령 내외를 비롯한 모든 참석자들이 흐뭇한 미소로 박수를 보냈다.김희정 청와대 대변인은 ""당초 '샤이니' 공연 이후에 대통령이 마무리 발언을 하려 했지만 그 분위기에서 하기가 어려웠다""며 ""선수들을 위해 자연스럽게 놀 자리를 마련해 줬다""고 말했다.이날 오찬에서는 우리 선수단이 준비한 음식을 북한 선수단과 나눠먹고도 감사 인사조차 받지 못한 에피소드도 소개됐다.대회 기간중 우리 선수들과 관계자들이 불고기와 김치를 싸서 북한 선수단을 찾아가 전달하려고 했으나 북한 선수들은 ""일 없습네다(필요없다)""라고 거절했다고 한다. 그래서 우리 선수단이 음식을 갖고 밖으로 나가려 하자 북한 선수들이 ""그렇다고 그냥 음식을 가져가면 어떻게 하느냐""고 해 결국 음식을 전달했다는 후문이다.한편 오찬에 앞서 이 대통령은 선수들과 환담을 나누며 탁자 위에 전시된 우승 트로피와 골든슈를 함께 구경하며 트로피를 들고는 선수들과 기념촬영도 했다.[관련기사]☞李대통령 ""U-17우승, 국민 자부심 일깨웠다""▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '상승포착! 특징주!'▶ (머니마켓) 휴대폰으로 받는 특별한 투자 코치! '모바일익스프레스'채원배기자 cwb@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
3,2010-09-29,당 대표자회 김정일 위원장 참석,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002187208,노컷뉴스,"""주석단에 앉은 김정일 위원장의 사진도 공개""[노컷뉴스 안윤석 대기자]44년만에 열린 북한 노동당대표자회에 김정일 위원장이 참석한 가운데 열린 것으로 확인됐다.조선중앙통신은 29일 ""당대표자회가 28일 김정일 위원장이 참석한 가운데 평양에서 성대히 진행됐다""면서 주석단에 앉은 김정일 위원장의 사진도 공개했다.그러나, 김정은이 참석했는지에 대해서는 밝히지 않았다.통신은 또 대표자회에는 조선로동당 조선인민군대표회, 각 도, 정치국대표회들에서 선거된 대표자들이 참가한 가운데 최고인민회의 김영남 위원장이 개회사를 했다고 전했다.한편, 자유아시아방송은 29일 평안남도의 한 당 간부의 말을 인용해 ""북한 당국은 기존에 진행되던 모든 회의 시간에 맞춰 당대표자회를 오전 9시부터 열기로 했으나, 김정일 위원장의 건강문제로 예정보다 1시간 늦은 오전 10시에 시작했다""고 전했다.또 최근 일부 대북매체들은 ""노동당대표자회가 연기된 것은 김정일 국방위원장이 현기증과 졸음증 증세를 보이는 건강이상설 때문""이라고 주장했다.ysan@cbs.co.kr(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >"
4,2010-09-29,적외선 사진에 나타난 모나리자의 눈썹,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0004677499,연합뉴스,"(서울=연합뉴스) 전수영 기자 =  2001~2004년 루브르 박물관의 의뢰로 모나리자를 분석한 뒤 ""모나리자에는 원래 눈썹이 있었다""는 주장을 내놓았던 프랑스의 예술작품 분석가 파스칼 코테가 29일 오전 서울 용산 전쟁기념관에서 열린 '세상을 바꾼 천재, 다빈치'전에서 자신이 밝혀낸 모나리자의 비밀을 소개했다.사진은 멀티 스펙트럼 HD 카메라로 찍은 모나리자 적외선 사진으로 물감 밑에 그려진 원래의 그림을 분석한 결과 원래 모나리자 그림에는 눈썹이 있었음을 알 수 있다고 설명했다.코테는 이날 시연회에서 자신이 고안했다는 2억4천만화소의 멀티 스펙트럼 HD 카메라로 찍은 모나리자의 적외선 분석 사진을 하나하나 보여주며 설명했다.2010.9.29swimer@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2010-09-29,"<현장, 더블클릭!>상습정체 부르는 버스중앙차로 연결지점",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002049657,문화일보,"28일 오후 서울 마포구 아현동에서 신촌역 방향 10차선 도로에서 버스들이 중앙버스전용차로에 진입하기 위해 한꺼번에 3개 차선을 넘는가 하면, 중앙차로를 벗어나지 못한 승용차를 앞지르기 위해 중앙선까지 넘어 질주하고 있다.  곽성호기자 tray92@munhwa.com28일 오후 7시 퇴근길 서울 마포구 아현동에서 신촌역 방향 10차선 대로를 달리던 차들이 서로 뒤엉키기 시작했다. 가장자리 차선에 정차했던 버스가 한번에 4개 차선을 넘어 안쪽 중앙버스전용차로로 진입하면서 대각선으로 길을 점령했기 때문이다. 비상등을 켠 버스가 빠져나가자 그제야 출발하려 했던 차들은 빨간색으로 바뀐 신호등을 보고 다시 멈춰섰다. 차가 횡단보도까지 늘어서면서 보행자들은 아슬아슬하게 그 사이를 빠져나가야 했다.신촌오거리를 지나 출퇴근하는 승용차 운전자 박선영(25)씨는 “버스들이 비상등만 켜고 무조건 비키라는 식으로 밀고 들어오는 장면을 매일 본다”며 “중앙차로가 생기고 나면 나아질 줄 알았는데 가장자리 차선으로 다니는 버스가 여전히 있어서 차도 전체를 점령당한 느낌”이라고 말했다.중앙버스전용차로제가 도입된 지 올해로 7년이 됐지만 중앙차로와 일반차로가 연결되는 곳에서 버스들이 무리하게 차선을 변경하며 교통 흐름을 방해해 개선이 시급하다는 지적이 나오고 있다. 중앙차로가 시작되는 아현역에서는 출퇴근 시간마다 중앙차로로 진입하려는 차들이 차로를 막으면서 교통 체증이 발생하고, 사고 위험까지 높아지고 있다.사당역에서 이수역을 잇는 동작대로도 비슷한 상황이었다. 이날 오후 4시쯤 동작대로는 출퇴근 시간이 아닌데도 차들이 거북이걸음을 했다. 사당역 쪽에서 도로 가장자리에 섰던 버스가 차선을 무시한 채 불과 수백m 앞의 중앙차로로 들어가면서 차로가 막힌 탓이다. 한꺼번에 4개 차선을 넘으려던 버스는 거의 가로로 움직이고 있었다.무리하게 차선을 이동하는 버스는 도로 위의 ‘무법자’가 되고 있었다. 동작대로에서 여의도 방향으로 가던 한 시내버스가 가로변에서 중앙차로로 진입하는 동안 직진하던 일반 차량들이 급정거를 하는 등 수차례 충돌 직전의 아찔한 상황이 벌어졌다. 유리창에 ‘초보운전’이라는 문구를 붙인 승용차는 버스를 피하느라 옆 차선을 침범해 뒤에서 오던 다른 승용차와 부딪칠 뻔하기도 했다. 매일 동작대로를 오간다는 한 운전자는 “덩치 큰 버스가 밀어붙이면 무섭다는 생각이 든다”며 “버스를 피하려고 나도 모르게 핸들을 돌렸다가 뒤에서 오던 차가 경적을 울려 깜짝 놀란 적도 있다”고 말했다.버스를 이용하는 승객들 역시 불안감을 느끼고 있었다. 급하게 방향을 트는 차 안에 서 있던 승객들은 손잡이를 꽉 쥔 채 균형을 잡기 위해 안간힘을 쓰고 있었다. 사당역 앞에서 버스를 탄 조지숙(37)씨는 “여기서 버스를 타면 버스가 갑자기 차선을 바꾸기 때문에 넘어지지 않도록 조심해야 한다”며 “달려오는 차들 사이로 들어갈 때 접촉 사고가 날 것 같기도 해서 걱정된다”고 밝혔다.버스 기사들은 정류장에 정차한 뒤 중앙차로로 진입하려면 어쩔 수 없다는 입장이다. 종로에서 신촌을 오가는 간선버스 기사 김모(50)씨는 “인도에 있는 정류장에서 손님을 태우고 내린 후 중앙차로에 들어가려면 비상등을 켜고 한번에 진입하는 수밖에 없다”며 “버스를 난폭하게 몬다고 항의하는 손님들도 있는데 어쩔 수 없는 상황을 좀 생각해 줬으면 좋겠다”고 토로했다.서울시는 장기적으로 중앙차로를 확대하면 이 같은 불편을 해소할 수 있을 것으로 보고 있다. 시는 올해 공항로와 망우로 연장구간, 통일·의주로 등 4개 구간 7.8㎞의 중앙차로를 개통할 예정이다. 시 관계자는 “가로변에서 중앙차로로 들어가는 구간은 불가피하게 발생하는 부분”이라며 “중앙차로를 확대해 시 외곽까지 연결하게 되면 차선을 무리하게 바꾸면서 생기는 문제점이 없어질 것”이라고 말했다.이 관계자는 또 “일부 막히는 구간이 있지만 전반적으로 버스는 물론 승용차의 주행속도도 다소 빨라진 것으로 조사돼 중앙차로 자체는 긍정적인 효과를 거두고 있다”고 강조했다. 시는 2010년 5월 조사한 시내버스의 운행속도가 중앙차로 도입 이전보다 평균시속 4.4㎞ 빨라졌고, 승용차의 평균 운행속도도 전체적으로 시속 0.4㎞ 빨라졌다고 밝혔다.김하나기자 hana@munhwa.com[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]"
6,2010-09-29,알비노 아닌 희귀 ‘핑크색 하마’ 포착,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002119558,서울신문,"[서울신문 나우뉴스]아프리카 케냐에서 희귀한 핑크색 하마 한 마리가 포착돼 눈길을 끈다.28일(현지시간) 영국의 데일리 메일에 따르면 런던에 사는 야생동물 사진작가인 윌과 메트 버라드-루카스 형제가 지난주 케냐 마사이 마라 강 유역에서 분홍빛 하마를 사진으로 담아냈다.이들 형제는 영양들의 대규모 이동 모습을 사진에 담기위해 아프리카를 방문했고, 현지에서 ‘핑크색 하마’의 소문을 들었다고.형제 작가 중 형인 윌(26)은 “여행 중 아침 식사를 위해 마라 강 유역에 멈췄다. 우연히 근처에 모습을 드러낸 핑크색 하마를 발견할 수 있었다.”고 말했다.이들 형제는 하마 무리가 놀라지 않도록 몇 백 미터 뒤에 자리를 잡고 카메라 셔터를 눌렀다고.윌은 당시 상황에 대해 “그 핑크색 하마는 작고 어렸으며 항상 어미 곁에 붙어 있었다. 또 그 하마는 수줍음이 많아 물가에 10분 이상 나오지 않았다. 물속에 숨어 단지 몇 분 동안 숨을 쉬기 위해 머리를 내밀었다.”고 말했다.영국으로 돌아온 이들 형제는 이 핑크색 하마에 대해 조사했고, 우간다에서 발견된 핑크 하마에 대한 몇 줄의 기록 만을 발견할 수 있었다.이들 형제에 따르면 이 핑크색 하마는 검은색 반점과 짙은 눈동자를 가지고 있어 알비노 같은 유전 현상이 아닌 류시즘으로 나타난 동물임을 알 수 있다. 류시즘은 색소 세포가 분화되지 않아 색소 세포를 형성하지 못하는 보기 드문 현상으로 백사자 같은 경우가 이에 해당한다.윌은 “대개 알비노나 류시즘을 가진 동물들은 포식자들의 눈에 잘 띄고 강한 햇볕으로 인해 쉽게 피부가 쉽게 화상을 입어 야생에서 살아남기 힘들다.”고 말했다.또 그는 “하지만 하마의 경우는 다르다. 그들은 몸집이 커서 거의 포식자의 공격을 받지 않는다. 또 하마의 땀은 선크림 역할을 하기 때문에 이 핑크색 하마는 야생에 완벽하게 적응할 수 있다.”고 전했다.윤태희기자th20022@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 새야? 강아지야?…푸들 닮은 희귀나방 화제☞ 맨아콘다?…브라질서 발견된 ‘남성’ 닮은 괴생명체☞ 한국산 희귀종 ‘아무르표범’ 쌍둥이 英서 탄생☞ 혀가 키보다 1.5배 긴 희귀 박쥐, 초근접 포착☞ 양날개 색깔 다른 희귀 ‘자웅동체 나비’ 발견별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2010-09-29,[르포]치솟는 밥상물가..직접 구입해보니,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=277&aid=0002458163,아시아경제,"▲농수산물 가격이 치솟고 있다. 지난 28일 직접 대형마트에 나가 4인 가족 기준 5만원어치 장을 본 장바구니(왼쪽)과 같은 품목을 작년 가격으로 구입해서 담아본 장바구니가 물가 급등을 실감케한다.""배추가 없다"" 김장대란 공포당분간 고공행진 이어질듯[아시아경제 오현길 기자]'무ㆍ시금치ㆍ상추 4배, 풋고추ㆍ토마토ㆍ사과 3배….'서민 식탁에 빨간 불이 켜졌다. 올초 시작된 이상기온과 여름철 폭우에 따른 작황부진으로 채소ㆍ과일 등 농식품 가격이 천정부지로 치솟고 있다. 예년의 경우 추석이후 채소와 과일값이 떨어졌지만 올해는 사뭇 다른 분위기다.끝 모르고 오르는 가격에 소비자들은 구입할 엄두도 못내고 있다. '금추'로 불리는 배추는 아예 구경조차 하기 힘들다. 상황이 이렇자 음식점들은 김치를 밑반찬에서 빼고 있다.28일 서울 이마트 용산점에서 4인 가족 기준 닭볶음탕, 무채무침, 미니토마토샐러드에 들어가는 무, 상추, 사과, 토마토, 시금치, 풋고추, 닭, 감자 등을 구입했다. 총 비용은 4만3210원. 지난해 가격으로 동일 품목을 구입했을 때 비용 2만6330원보다 1만7000원가량이 더 들었다.우선 감자 1kg을 2280원에 샀다. 작년이면 같은 양을 1700원에 살 수 있었다. 작년에 비해 30% 나 비싸졌다. 이어 무 1개를 3650원에 구입했다. 이 돈이면 작년에 2개를 살 수 있었다. 상추 값은 상황이 더욱 심각했다. 지난해에 비해 3배가량 가격이 올랐다. 한 움큼을 잡아 계량기에 올리니 훌쩍 2000원을 넘어섰다.지난해 한 단에 960원하던 시금치도 2880원으로 3배나 껑충 뛰었다. 풋고추는 100g에 1980원으로 작년보다 2배가량 비싸졌다.사과 5개는 4980원으로 이상 기온과 태풍으로 인해 작년보다 가격이 60%나 올랐다. 작년이면 같은 금액으로 3개를 더 살 수 있었다. 토마토 역시 작년보다 2배 비싸져 500g을 6480원에 구입했다.최근 가격이 가장 급등했다는 배추는 이날 구경도 하지 못했다.이마트 채소담당 직원은 ""공급물량이 턱없이 부족하다보니, 가격이 올라도 (배추가) 나오기 무섭게 팔린다""고 말했다.그래서일까. 이날 계산을 위해 줄을 선 카터 안에서 채소와 과일을 찾는게 쉽지 않았다.서울 광장동에 사는 주부 한영희(34)씨는 무를 고르려다 한숨을 쉬며 손을 거뒀다. ""무 한개가 3000원이 넘네요. 남편이랑 두 식구뿐이라 많이 구입하지 않는 편인데도 부담되네요""라며 혀를 내둘렀다.전문가들은 이 같은 상황이 앞으로 좀 더 지속될 것이라고 전했다. 봄철 이상 저온으로 냉해를 입은데다 태풍 곤파스와 폭우 등으로 작황이 예년만 못하면서 채소와 과일 공급이 원활치 않을 것이란 분석에 따른 것이다.유통업계 관계자는 ""대체로 추석이 지나면 채소나 과일값이 떨어지는게 상식인데 올해는 추석이후에도 값이 오르고 있다""며 ""현지 작황부진 등으로 공급량에 한계가 있기 때문에 당분간 가격인상은 계속될 것""이라고 말했다.[관련기사]☞李대통령 ""생활물가 관심갖고 챙겨라""☞'물가폭탄'에 '물폭탄' 맞은 추석민심 '싸늘'☞당정, 배추 매점매석 단속 강화키로☞한나라, 배추 등 채소값 폭등 우려 '한 목소리'☞배추 한포기에 1만1000원대..김장대란 우려[증권방송오픈] 제대로된 기법전수! 고수들의 특급 주식방송 AsiaeTV.com[주식투자대회] 고수20人 매매내역 실시간 공개! 고수익 매매비법 제시!오현길 기자 ohk0414@<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
8,2010-09-29,세계 각지의 별난 자동차들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=086&aid=0002020598,내일신문,"[중국망 한국어판]벤츠 자동차를 개조해 침대로 사용해 본적 있는가? 마음대로 움직이는 사우나방에 들어가 본 적 있는가? 달리는 케이크를 본 적 있는가? 이같이 눈이 튀어나올 정도로 놀라운 창조적 디자인들인 현재 우리 생활 속으로 점점 들어오고 있다.자동차 호텔자동차 호텔은 이제 더 이상 신기하지 않다. 하지만 벤츠, 케딜락 등 호화차로 만들어진 자동차 호텔은 세계에서 단 한 곳뿐일 것이다. 독일 V8호텔은 자동차 마니아들을 흥분시킬 만한 곳이다. 그 원인은 간단하다. 호텔 내의 모든 방이 자동차를 주제로 꾸며져 있으며 대부분이 오래된 고전 자동차들은 모델로 하고 있기 때문이다. 벤츠에서 잠을 잘 수 있는 것이다!이 호화자동차 호텔은 독일 슈투트가르트(Stuttgart)시의 마일렌베르크(Meilenwerk) 자동차 박물관에 위치해 있다. 이 박물관은 슈투트가르트시의 첫 번째 비행장을 개조해 세워진 곳으로 V8의 제플린 수트는 옛 관제탑 건물에 위치해 있다.4성급 호텔인 V8에는 총 34개의 객실이 있으며 방마다 모두 다른 주제로 꾸며져 있다. 방뿐만 아니라 로비, 레스토랑 등 모든 곳이 자동차를 주제로 하고 있다. 골동품 자동차의 부품부터 최신 자동차까지 모두 인테리어 소품으로 쓰여져 호텔과 하나로 융합됐다. 골동품 자동차로 꾸며진 방의 주제는 70년대의 케딜락 영화관, 벤츠 욕실 및 모리스 차고 등이 있다.이동 사우나머핀 자동차침대 자동차식탁 자동차쇼파 자동차세계에서 가장 납작한 자동차[저작권자ⓒ 중국망신문중심(china.org.cn)-(주)내일신문. 무단전재-재배포 금지]"
9,2010-09-29,올 가을 단풍 어디서 볼까,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002085287,경향신문,"2009년 주왕산/ 국립공원관리공단 제공10월 첫째주 설악산 단풍을 시작으로 전국 국립공원들이 붉게 물든다.국립공원관리공단은 29일 설악산, 지리산 등 전국 국립공원의 단풍 절정 시기와 단풍놀이를 만끽할 수 있는 대표적인 탐방로 70선을 추천했다.2009년 북한산/ 국립공원관리공단 제공올해는 단풍시작이 예년보다 열흘 정도 늦어질 전망이다. 이에 따라 10월 초순 설악산에서 시작해 중순에는 소백산과 월악산, 11월에는 초 내장산과 지리산 등으로 단풍이 남하할 것으로 보인다.설악산 국립공원의 단풍 절정 예상시기는 20일쯤으로 예상된다. 단풍을 감상하기 좋은 곳으로는 한계령~중청(7.8㎞, 5시간), 백담사~중청(12.9㎞, 7시간30분) 등 6개 탐방로가 꼽혔다.지리산 국립공원은 10월 셋째 주부터 단풍이 시작돼 10월 말에 절정에 이를 것으로 전망되며, 피아골 직전마을~피아골 삼거리(6㎞, 3시간), 뱀사골~화개재~반야봉(12㎞, 7시간) 등 7개 탐방로가 대표적인 단풍 탐방로로 선정됐다.2009년 내장산/ 국립공원관리공단 제공내장산 국립공원은 11월 첫째 주가 절정기로 공원입구~내장사(3㎞, 1시간), 공원입구~백양사(2.3㎞, 1시간30분) 등 5개 탐방로가 단풍구경의 최적지이다. 특히 내장사와 백양사에 이르는 탐방로는 평지라서 어린이와 함께 하는 가족 탐방객에게 적합하다고 공단측은 설명했다.공단 관계자는 “기상청이 올해 가을은 일조량이 풍부하고 일교차가 커 한결 고운 단풍이 예상된다고 밝힌만큼 예년보다 많은 탐방객이 국립공원을 방문할 것으로 보인다”며 “탐방객 편의와 안전을 위해 19개 국립공원 탐방로 292개 구간과 교량 890개, 계단 580개 등 시설물 전체에 대한 점검을 끝냈다”고 말했다.국립공원별 자세한 단풍정보는 국립공원 홈페이지(www.knps.or.kr)에서 확인할 수 있다.유정인 기자 jeongin@kyunghyang.com<유정인 기자 jeongin@kyunghyang.com>- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
