,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2010-09-21,물에 잠긴 광화문 인도,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004666600,연합뉴스,"(서울=연합뉴스) 김승두 기자 = 추선 연휴 첫날인 21일 오후 서울 지역에 천둥ㆍ번개를 동반한 시간당 최고 100㎜에 달하는 기습폭우가 쏟아지면서 일부 도로가 통제되고 주택이 침수되는 등의 피해가 발생했다. 사진은 광화문역 입구 인도의 물이 넘쳐 광화문역으로 흘러 들어가고 있다.2010.9.21kimsdoo@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
1,2010-09-21,날개 길이 5m 넘는 사상최대 새 화석 발견,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0003446530,뉴시스,"【서울=뉴시스】유세진 기자 = 날개 길이가 5m가 넘는 사상 최대의 새 화석이 칠레 북부에서 발견됐다고 영국의 '더 선'지가 보도했다.약 200만년 전에 살았던 것으로 추정되는 이 괴물같은 새는 이제까지 알려진 가장 큰 새인 알바트로스보다도 약 2m나 더 큰데다 매우 날카로운 이빨을 갖고 있었던 것으로 추정된다.독일의 조류학자 게랄트 마이어는 이처럼 날개 길이가 5m를 넘고 날카로운 이빨을 가진 새가 날아다니는 모습을 상상하는 것만으로도 짜릿해진다고 말했다.호주의 조류학자 트레버 워시도 이 같은 발견은 매우 놀랍고 흥미로운 것이라고 말했다.워시에 따르면 이 새의 화석은 3년 전 발견돼 지난 2008년 독일 젠켄베르크 자연사박물관에 팔려나갔는데 이 박물관은 화석을 칠레에 돌려주었다.dbtpwls@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스"
2,2010-09-21,“군대가 연예인 무덤? 우릴 키워준 건 軍이죠”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002168804,동아일보,"[동아일보]‘군필’ 박현빈-노홍철씨 등 ‘MC몽 사건’으로 부각군 생활 통해 자신만의 장점 개발해 스타로 등극유명 가수 MC몽(본명 신동현)이 병역을 기피하기 위해 의도적으로 생니를 발치하고 병역 브로커에게 대가를 지불한 것으로 알려져 사회적 파장이 일고 있다. 이 외에도 과거 싸이 송승헌 등 인기 연예인이 군 입대를 기피하거나 편법을 동원해 적지 않은 비난을 받았다. 군대는 과연 연예인들의 ‘무덤’일까? 그러나 정작 군대에서 실력을 키워 싹을 틔운 연예인도 적지 않다.○ 군대에서 길을 발견한 성악도들인기 트로트 가수 박현빈 씨와 뮤지컬 배우 최재림 씨는 군대에서 자신의 숨겨진 재능을 발견해 데뷔까지 하게 된 대표적인 케이스다.‘샤방샤방’ ‘곤드레만드레’ 등의 히트곡으로 장윤정 씨와 함께 차세대 트로트 스타로 우뚝 선 박 씨는 정작 2002년 공군 입대 전에는 오페라 아리아만 부르던 성악도였다. 그가 트로트에 입문하게 된 데는 공군 군악대 활동이 계기가 됐다. “장성급부터 일반사병까지 모두 즐길 수 있는 트로트를 불러야 했어요. 공연 전날마다 밤새 생전 처음 듣는 트로트 악보를 보고 가사와 곡을 외웠죠.”박 씨는 군 생활을 하며 가수로서 성공할 두 개의 ‘무기’를 만들었다고 회고했다. 풍부한 레퍼토리와 자신만의 음색이다. “‘남행열차’ ‘아파트’ ‘굳세어라 금순아’ 등은 군 행사용으로 개발한 레퍼토리인데 요즘 요긴하게 사용하고 있다”는 그는 자신의 목소리에 대해서도 “성악으로 다져진 음색으로 지르는 바이브레이션은 군대에서 개발한 저만의 필살기”라고 소개했다. 최근 KBS TV 예능프로그램 ‘남자의 자격’에 출연해 인기를 모으고 있는 뮤지컬 배우 최재림 씨도 마찬가지다. 성악도였던 최 씨도 공군 중창단에서 활동하던 중 뮤지컬로 ‘전향’했다.최 씨는 “뮤지컬 배우 출신의 중창단 후배와의 만남을 계기로 뮤지컬에 빠졌다”며 “상병 계급장을 달고부터는 매일 8∼9시간 노래 연습을 했는데 당시 다양한 시도를 해 본 것이 이후 큰 도움이 됐다”고 회고했다. 각종 무대 경험도 이들에게 큰 자산이 됐다. 박 씨는 “7만 명 앞에서 노래할 때도 장성급 장교들 앞에서 트로트를 부르던 때만큼은 떨리지 않는다”며 자신의 무대 적응력이 군대에서 얻은 자산이라고 자랑스럽게 말했다.○ 군대에서 먼저 알아본 스타인기 방송인 노홍철 씨는 육군 출신으로 당시에도 과장된 몸짓과 입담으로 부대 내 스타였다. 군의 한 관계자는 “연예인이 아니어서 당시엔 특별히 주목하지 않았는데 노 씨가 데뷔한 뒤 ‘군에서도 TV에서 나오는 것처럼 끼가 다분해 유명했다’는 이야기를 들었다”고 전했다. 데뷔 전 군대를 다녀와 ‘군필돌’이라는 애칭을 갖고 있는 인기그룹 2AM의 창민은 경찰군악대 출신 스타다. 두 사람 모두 데뷔 전 군에서 먼저 ‘스타’로 인정받은 셈이다.나훈아 씨와 함께 1970년대 가요계를 양분했던 가수 남진 씨는 베트남전 파병용사다. 그는 1968년 해병대 청룡부대에 자원입대해 이듬해 7월 전쟁이 한창이던 베트남으로 파병되어 그곳에서 군 복무를 마쳤다.유성운 기자 polaris@donga.com일병 조인성 “겁날거 있나요…軍 25개월, 할만합니다”▲2009년 9월30일 동아뉴스스테이션《 화제의 뉴스 》☞ “군대가 연예인 무덤? 스타 되는길 군대서 배웠죠”☞ 천정배 “盧에 직언 많이 해 멀어져…회한으로 남아”☞ 대형병원들 전국 의대 돌며 ‘인턴 모셔가기’…왜?☞ 3억짜리 전직 국회의원용 로또 복권☞ ‘풋불 치어리더들’의 화끈한 응원전☞ 핀란드 무용수의 파격적인 뒤태☞ ‘금빛 꿈’…아프리카 금광 노동자들☞ 블랙으로 멋낸 트리시아 헬퍼의 섹시 자태☞ 스페인 환상의 비키니…마드리드 패션위크"
3,2010-09-21,'텅'빈 서울거리,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003446391,뉴시스,"【서울=뉴시스】서재훈 기자 = 추석연휴 첫 날인 21일 오전 고향을 찾은 시민들로 인해 서울 광화문 거리가 한산한 모습을 보이고 있다.jhseo@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스"
4,2010-09-21,"어르신 4人, 연휴도 없이 문화재를 지킨다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=020&aid=0002168848,동아일보,"[동아일보]“명절연휴 숭례문 악몽 다신 없어야죠”… 문지기 4人설 연휴 마지막 날이었던 2008년 2월 10일에 일어난 숭례문(국보 1호) 방화 사건. 연기 한 자락으로 시작된 화재는 평온한 세상을 순식간에 헝클어 놓았다. 벌써 2년 7개월 전 일이다.그날을 계기로 서울시는 시내 23개 주요 문화재에 전담 경비 인력을 두기 시작했다. 이른바 ‘문화재 전담 경비 인력 배치 사업’이다. 그중 핵심은 흥인지문, 창의문, 혜화문, 광희문 등 서울 시내 4개문(門) 지키기. 문화재 전담 경비 인력 133명 중 35명이 4개 문을 밤낮으로 지키고 있다. 노인 일자리 창출 개념으로 시도된 사업이어서 경비인력은 모두 55세 이상 고령자다.이번 추석 연휴 기간에도 이들은 휴일을 반납했다. 사무소로 출근해 ‘송편’ 대신 ‘도시락’을 먹어야 한다. 그래도 이들은 “2년 전 악몽을 반복하지 않기 위해 누군가는 해야 할 일”이라고 입을 모았다. 각자의 장소에서 문을 지키는 4명의 문 지킴이를 현장에서 만나봤다.○ 가족이 있어“설 연휴 마지막 날 그렇게 (숭례문이) 불탈 거라고 누가 상상이라도 했겠어요. 남들 놀 때 더 경계해서 후손들에게 물려줘야 해요.”종로구 청운동 창의문과 혜화동 혜화문을 각각 지키는 이효근 씨(65)와 김영수 씨(65)는 공통점이 많다. 두 사람 모두 1945년 해방둥이로 각각 종로경찰서 방범대원, 종로구청 6급 공무원 등 전직 공무원이었다. 그리고 또 하나, 문 지킴이로 퇴직 후 찾아온 우울증을 극복하며 새로운 인생을 살고 있다는 것.“4개 문 대부분에는 폐쇄회로(CC)TV가 여러 대 있지만 보안 시스템이 미치지 못하는 곳에 우리의 손길이 필요하죠. 수많은 사람이 드나드는 만큼 우발적인 사건들을 우리가 직접 막아야 합니다.”이들의 근무는 오전 6시부터 오후 2시, 오후 2시부터 10시, 오후 10시부터 다음 날 오전 6시 등 하루 3개 조로 나뉜다. 하루 8시간씩 3일간 일하고 하루를 쉰다. 이 씨는 추석 연휴 3일 모두 밤 근무, 김 씨는 낮 근무가 잡혀 있다. 단순히 화재 예방만 하는 것은 아니다. 응급환자가 발생하면 심폐소생술도 해야 한다. 외국인들에게 관광 가이드 역할도 한다. 수당은 주간 3만8000원, 야간 5만7000원이다.가족 얘기가 나오면 눈시울이 붉어진다. 전남 강진이 고향인 이 씨는 “TV로 귀성차량을 볼 때면 부모님 생각이 난다”고 말했다. 서울이 고향인 김 씨는 “아내가 ‘이제 그만 나가라’고 걱정을 한다”면서도 “내가 걱정하는, 나를 걱정해주는 가족들이 있어 힘이 난다”고 웃었다.○ 사명감이 있어올 1월부터 흥인지문을 지키고 있는 염원표 씨(64)는 14일 오전 근무를 마치고 충남 금산에 있는 부모님 묘소에 성묘를 다녀왔다. 이번 추석 연휴기간에도 평소처럼 순찰을 돌고 감시 카메라 렌즈를 닦아야 하기 때문이다. 흥인지문 내부와 주변 청소를 하는 것도 그의 몫. 염 씨는 묘 앞에서 자신도 모르게 ‘추석 당일에 못 찾아뵈어 죄송하다’는 말을 했다.결혼해 따로 살고 있는 염 씨의 두 딸은 염 씨가 근무를 교대하고 집에서 쉬는 시간에 맞춰 아버지를 만나러 온다. 그나마 딸들이 서울에서 살고 있어서 잠깐이라도 볼 수 있는 것이 다행이다.흥인지문은 인근에 대형 시장이 있어 유동인구가 많기 때문에 별일이 다 일어난다. 횡단보도에서 신호를 기다리던 사람들이 햇볕을 피한다며 금줄 안쪽으로 들어가는 바람에 경보가 울리는 것은 예삿일. 염 씨는 “여름에는 밤새 문 옆 잔디에서 술을 마시고 술병을 깨뜨리거나 행패를 부리는 사람들이 있어 매 순간 이곳을 지키지 않으면 안 된다”고 말했다.지난해 3월부터 광희문을 지키고 있는 김광웅 씨(66)도 추석 전날 오후 11시부터 추석 당일 오전까지 야간 근무가 잡혀 있다. 김 씨는 “몸은 힘들지만 밤이 되면 광희문을 밝히는 조명이 아름다운 누각을 비출 때 그 아름다운 풍경을 보며 견딘다”고 말했다. 그리고 또 하나가 있다. “나라의 소중한 문화재를 지킨다는 것만큼 의미 있는 일도 없다고 생각합니다. 아무나 할 수 없고요. 사명감을 갖고 일터에 나오다 보면 명절 연휴, 안 쉬어도 저절로 힘이 납니다.”김범석 기자 bsism@donga.com조종엽 기자 jjj@donga.com"
5,2010-09-21,점당 100원 고스톱은 “오락”… 판당 1000원 ‘섰다’ 는 “도박”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=021&aid=0002048965,문화일보,"우리 민족 양대 명절 중 하나인 추석때면 음복이나 오랜만에 만난 친구들과의 ‘고스톱’ 한 판은 웬만한 사람이라면 누구나 하는 일. 그러나 음복을 한 뒤 운전을 하거나 판돈이 큰 ‘섰다’ 등 화투놀이를 했다가는 큰 낭패를 당하기 십상이다. 판례로 볼 때 법원은 명절이라는 이유로 분명한 범법행위에 관용을 베풀지는 않기 때문이다.◆ 사행성 놀이는 골라서 = 정모(49)씨는 지난 2008년 9월 추석 연휴때 친구들과 1시간 동안 한 판에 1000원씩 내고 판돈 75만2000원 규모의 이른바 ‘섰다’를 한 혐의(도박)로 기소돼 대법원에서 벌금 15만원이 확정됐다. 재판부는 “속칭 ‘섰다’는 속성상 짧은 시간에 많은 판돈이 오갈 수 있어 일시적인 오락으로 보기 어렵다”고 판시했다.최모(50)씨는 2008년 추석 연휴때 경기 이천시의 한 낚시터에서 지인들을 대상으로 ‘추석맞이 낚시대회’를 열었다가 도박개장죄로 벌금 300만원을 선고받았다. 고가의 금덩이를 경품으로 내건 것이 문제가 됐다.다만 판돈이 적은 ‘고스톱’은 좀 다르다. 강모(34)씨는 지난해 추석 고향 친구들과 1점당 100원짜리 고스톱을 친 혐의(도박)로 기소됐으나 대법원은 “일시오락에 불과하다”며 무죄를 선고했다.음복후 음주운전도 면허취소◆ 성묘 후 ‘음복’은 면허 취소 지름길 = 울산에 사는 백모(31)씨는 몇해전 추석때 선산에 들러 성묘를 하고 음복으로 소주 몇잔을 마셨다가 단속에 걸려 운전면허를 취소당하자 소송을 냈다. “조상을 모신 것”이라는 백씨의 변론에 법원은 “공익적인 측면이 더 중요하다“며 패소 판결했다. 이모(29)씨도 지난해 추석때 음주운전으로 면허가 취소된 후 소송을 냈지만 패소했다. 이씨는 법정에서 “성묘 후 친지들이 강권해 소주 몇 잔 마셨다”며 선처를 호소했지만 법원은 받아들이지 않았다.법원 관계자는 “명절때 차례를 지내느라 어쩔 수 없이 하는 음복이 지나쳐 문제가 되는 경우가 적지 않다”며 “면허취소와 관련, 생계형 운전자의 음주운전에 대해서도 엄격하게 판단하고 있어 명절 등을 이유로 취소된 면허가 복원되는 일은 거의 없을 것”이라고 말했다.벌초하다 벌목하면 벌금형◆ 벌초는 묘소 내에서만 = 경북 예천군의 권모(53)씨는 지난 2005년 조상묘 봉분 위에 나무그늘이 지자 묘소 주변 소나무 37그루를 벌채했다가 산림법 위반 혐의로 벌금 70만원을 선고받았다. 산림법 등에 따르면 벌목은 산 소유자의 동의와 지방자치단체장의 허가가 있어야 가능하기 때문이다.법원은 “권씨가 조상의 분묘를 잘 관리하려는 의도에서 한 것일지라도 책임은 면할 수 없다”고 판시했다.박모(44)씨는 지난 2009년 9월 추석 직전에 조상묘 앞에 심어진 나무들이 시야를 방해한다는 이유로 벌채하다 적발(?)돼 산림법 위반으로 벌금 100만원을 선고 받았다.인천이 고향인 홍모(77)씨는 인천 부평구의 선산에서 봉분 주변에 잡목이 늘어서 있자 포클레인을 동원해 20여그루를 뽑아 없앤 뒤 산림법 위반으로 벌금 120만원을 선고받았다.김백기기자 bkikim@munhwa.com[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]"
6,2010-09-21,미국선녀벌레 피해 확산…얼마나 위협적이길래,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000189935,SBS,"<8뉴스><앵커>지난 7월 말 이 시간을 통해 보도해드린 외래해충 미국 선녀벌레 그 피해가 빠르게 확산되고 있습니다. 포도, 배 등 과일은 물론 콩, 옥수수 같은 작물에도 닥치는 대로 피해를 주고 있어 대책 마련이 시급합니다.송인호 기자입니다.<기자>충북 음성의 한 배밭입니다.외래해충 미국 선녀벌레가 나뭇가지에 떼지어 붙어있습니다.이들 벌레의 배설물로 인해 잎에는 검은 그을음병이 생겼습니다.인근 포도밭도 약제를 뿌렸지만 야산에서 다시 날아들기 일쑤입니다.[이양희/미국 선녀벌레 피해 농가 : 제일 타격 많이 받는 게 포도라고. 그런데 포도같은 경우에 이렇게 지금 벌레먹은 것 마냥 이래가지고. 지금 수확도 못보는 단계예요.]지난해 서울과 수원 경남 김해 일대에서 발견된 미국선녀벌레는 올해엔 인천과 충남북, 경남 밀양 등 11개 시군으로까지 확산됐습니다.지금까지 단감과 포도, 사과, 배밭 등에 피해를 입힌 면적만 3백여 헥타르에 이릅니다.[이관석/농촌진흥청 작물보호과 연구사 : 미국 선녀벌레는 농가에서 사용하는 많은 약제가 대부분 효과적입니다. 이들 약제를 이용해서 과원과 과원 주변의 미국선녀벌레를 철저히 방제하는 것이 중요합니다.]꽃매미에 이어 미국 선녀벌레로 인한 피해가 확산됨에 따라 외래해충에 대한 관리와 대책 마련이 시급합니다.(영상편집 : 염석근)송인호songster@sbs.co.kr관/련/정/보◆ [영상] 과실나무 다 죽이는 미국선녀벌레…피해 확산◆ 과장된 '꼽등이 괴담'…실제론 ""해치지 않아요""◆ 이름만 예쁜 '선녀벌레'…산림 피해는 무시무시◆ 외래종 '꽃매미' 이상 번식…과수농가 걱정 태산[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2010-09-21,"""양쪽 팔다리 잃었지만""…도버해협 건넌 '희망'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000189923,SBS,"<8뉴스><앵커>사고로 양쪽 팔다리를 모두 잃은 프랑스의 40대 남성이 34km에 이르는 도버해협을 헤엄쳐서 건넜습니다. 불행한 일로 삶의 의욕을 잃은 사람들에게 희망을 주기 위한 도전이었다고 밝혔습니다.조정 기자입니다.<기자>어둠이 짙게 드리운 프랑스 칼레 해안에 환호성이 울려 퍼집니다.양쪽 팔다리가 없는 프랑스인 필립 크루아종이 프랑스와 영국을 잇는 도버해협을 헤엄쳐 건너는 데 성공한 것입니다.[필립 크루아종/42세, 사지절단 장애 : 너무 춥고 어깨가 아팠습니다. 나중에는 허리도아프고 배까지 아팠지만 쉬지 않고 계속 앞으로 나갔습니다.]현지 시간으로 그제(18일) 아침 영국 포크스턴 해안을 출발한 크루아종은 허벅지에 연결한 오리발을 힘껏 저으며 물살을 갈랐습니다.팔꿈치 윗부분만 남은 팔로는 거센 파도를 밀어내고 몸의 균형을 잡았습니다.결과는 놀라웠습니다.수영 선수도 완주하기 힘든 34km 마의 구간을 불과 13시간 반 만에 횡단에 성공했습니다.[제라르 크루아종/아버지 : 아들이 정말 힘든 장애물을 넘은 겁니다. 모든 사람들이 걱정하고 말렸지만 대장처럼 당당하게 이루어냈죠.]기능공이었던 크루아종은 16년 전 지붕 위에서 작업하다 2만 볼트 고압전류에 감전돼 사지를 절단했습니다.하지만 두 자녀와, 자신처럼 불행한 사람들에게 희망을 주기 위해 도전을 결심했고, 2년에 걸친 피나는 준비 끝에 기적을 이뤄냈습니다.크루아종은 여기서 그치지 않고 조만간 유럽과 아프리카를 잇는 지브롤터 해협 횡단에도 도전한다는 계획입니다.(영상편집 : 김형석)조정mjjcho@sbs.co.kr관/련/정/보◆ ""우린 살아있습니다""…지하 700m '감동의 합창'◆ 발끝의 선율 '감동'…'발가락 피아니스트' 화제◆ 간·폐·심장 등 '이식녀', 의사의 꿈 키운다◆ 세계에서 가장 작은 엄마, 넷째 출산 고려◆ 딸을 살리기 위해 47kg 빼는 아버지[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
8,2010-09-21,고속도로 귀성길 대란 일단락,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000316702,YTN,"[앵커멘트]추석 연휴 첫 날, 극심한 혼잡을 빚었던 고속도로는 이제 대부분 구간에서 정상 흐름을 되찾고 있습니다.하지만 폭우의 영향으로 일부 구간에서 차들이 서행하고 있습니다.서울요금소에 YTN 중계차 나가있습니다. 강정규 기자!지금 고속도로 상황은 어떻습니까?[중계 리포트]이제 대부분의 귀성객들이 고향에 도착한 것으로 보입니다.올 추석 귀성길 대란도 일단락 됐습니다.저녁 6시이후, 고속도로 정체가 빠르게 풀리면서 현재 전국의 고속도로는 평소 수준의 교통흐름을 보여주고 있습니다.다만, 폭우를 쏟아붓고 있는 비구름이 경기 남부와 강원 남부지방으로 이동함에 따라, 이 지역 고속도로를 지나는 차량들이 여전히 제 속도를 내지 못한 채 서행하고 있습니다.그럼 고속도로 CCTV 화면을 보면서 구간별 소통 상황 알아보겠습니다.먼저 경부고속도로 기흥나들목입니다.오전에 많이 막혔던 부산방향 도로, 차량은 많지 않지만 빗길이라 서행하는 모습입니다.다음은 영동고속도로 용인나들목입니다.역시 오전에는 차들이 거북이 걸음을 하던 곳이었는데요, 지금은 시원한 흐름 보여주고 있습니다.마지막으로 서해안고속도로 비봉나들목 보시겠습니다.목포방향으로 종일 답답한 흐름을 보였던 구간이지만, 지금은 막힘 없이, 비교적 순탄한 차량 흐름을 보여주고 있습니다.한국도로공사는 예상귀성차량 38만 대 가운데 지금까지 33만 대가 수도권을 빠져나갔고, 대부분의 구간에서 소통이 원활해 귀성길 정체가 사실상 끝난 것으로 분석하고 있습니다.귀성길 정체가 풀린 만큼, 지금 서울 요금소를 출발하는 분들은 부산까지 4시간 40분 광주와 목포까지 4시간 정도가 걸리고, 대전까지는 2시간, 강릉도 2시간 50분이면 목적지에 도착할 수 있겠습니다.성묘객과 귀경객이 몰리면서, 추석인 내일은 오전 10시부터 오후 3시 사이에 고속도로 정체가 가장 심할 것으로 예상됩니다.내일 귀경을 서두르시는 분들은 차들이 몰리는 시간을 피해 모처럼 가족들과 시간을 보낸 뒤 느긋하게 출발하시는 것도 좋을 듯합니다.지금까지 서울요금소에서 YTN 강정규입니다.[주요뉴스]▶ 수도권 폭우 동남쪽 이동...비 피해 속출▶ 북한, ""당 대표자회 28일 개최""▶ 이명박 대통령, 토크쇼 출연...어머니 생각에 눈물▶ 총리 공석 장기화...""국정공백 최소화 방안 필요""▶ 여권 대권후보 5인방 활발한 행보!☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
9,2010-09-21,"기습 폭우, 왜?‥내일도 비",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000154450,MBC,"[뉴스데스크]◀ＡＮＣ▶그럼 기상청은 왜 이런 폭우를 예상하지 못했을까, 설마 이렇게 강할 줄 몰랐다는게 기상청의 발표입니다.◀ＡＮＣ▶이번 비는 내일까지 곳곳에 국지성 폭우를 퍼부을 것으로 보여 대비하셔야겠습니다.지윤태 기자가 보도합니다.◀ＶＣＲ▶집중호우 구름은 오늘 오전서해에서 기습적으로 만들어졌습니다.육지로 다가오면서 부풀어오르더니순식간에 물 폭탄을 쏟아부었습니다.서울 화곡동 290mm, 인천 264mm가 내렸고서울 공식 강우량도 256mm로9월 하순 관측 이래103년 만에 가장 많았습니다.반면 지역차가 커, 문산.안성 등지에서는50mm를 밑돌았습니다.원인은 북반구에서 가장 강력한두 고기압이 이례적으로직접 부딪혔기 때문입니다.대륙고기압은 3도, 북태평양 고기압은18도로 15도나 온도 차가 나는데다막대한 수증기까지 공급됐습니다.세력도 비슷해 서로 버티는 바람에장대비가 무려 6시간동안수도권에만 집중됐습니다.◀ＩＮＴ▶ 김승배 대변인/기 상 청""두 고기압의 충돌이 예상보다강했습니다. 북태평양고기압이약해질 걸로 예상했는데오늘 오후 12호 태풍 말라카스가일본 남동해상에서 발생하면서북태평양 고기압의 약화를막았기 때문입니다.""지금은 비구름이 남쪽으로 내려가면서수도권의 호우특보가 해제됐습니다.하지만 밤새 경기 남부와동해안, 충청 지방에 30에서 100mm가량더 쏟아질 수 있어 대비가 필요합니다.추석인 내일은동해안과 남부 지방을 중심으로비가 오겠고,전국이 부쩍 쌀쌀해지겠습니다.MBC뉴스 지윤태입니다.(지윤태 기자 thyunp@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
