,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-09-16,멧돼지 피해 극심,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000117767,MBC,"[뉴스데스크]◀ＡＮＣ▶어제오늘 농촌에서 멧돼지의 공격을 받아 중상을 입는 사고가 잇따라 발생했습니다.그냥 놔둘 수 없을 정도로 멧돼지로 인한 피해가 점점 커지고 있습니다.양현승 기자입니다.◀ＶＣＲ▶장흥군 장평면 병동마을.멧돼지가 지나다닌 논두렁이힘없이 무너져 내렸습니다.누렇게 익은 벼논에는멧돼지가 오고 간 길이나 있습니다.오늘 오전 6시 반쯤논에 물을 대러 나간마을 주민 65살 최 모 씨가멧돼지에게 팔과 다리 등을 물렸고이가 두 개나 빠지는중상을 입었습니다.이곳에서 수십 분 동안멧돼지와 사투를 벌인 최 씨는멧돼지가 달아난 뒤인근 도로에서 의식을 잃은 채발견됐습니다.◀ＳＹＮ▶ 최 모 씨/피해자""놀란 게 아니라 죽었다고 포기했지.5분만 더 하면 죽겠더라고.""최근 부족한 먹이를 찾아마을로 내려오는 멧돼지가 크게 늘면서주민들은 불안함을 감추지 못하고 있습니다.◀ＳＹＮ▶ 마을 주민""새끼들도 막 몰고 다녀요.아침에 일찍 가면 보이고,그래서 아침 일찍 논에 못 가요.무서워서.""어제 오전에는 화순군 동면에서76살 최 모 씨가 멧돼지의 습격을받았습니다.논에서 제초 작업을 하던 최 씨가새끼 멧돼지를 쫓자갑자기 어미 멧돼지가 달려들어두 다리를 물어뜯은 겁니다.수확철을 코앞에 두고 멧돼지로 인해빈번히 발생하는 농작물 피해에인명피해까지 나면서주민들은 대책 마련을요구하고 있습니다.MBC 뉴스 양현승입니다.(양현승 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2009-09-16,토성에 7개월째 폭풍…태양계 최장 기록,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=081&aid=0002036790,서울신문,"[서울신문 나우뉴스]토성에 번개를 동반한 강력한 폭풍이 7개월째 이어지고 있다.천문학자 조지 피셔 박사가 이끄는 연구진은 지난 1월부터 토성에 거대한 위력을 가진 폭풍이 일고 있다고 지난 15일(현지시간) 유럽 행성과학회의에서 발표했다.토성탐사선인 미 항공우주국(NASA)의 카시니 호에 장착한 방사선 수신기로 관측한 바에 따르면 폭풍은 3,000km에 달하는 적도 35도 남쪽에 위치한 ‘스톰 알리’란 지역에서 발생했다.이는 2007년 11월부터 약 7개월이 넘게 토성에 발생한 폭풍을 뛰어 넘는 기록으로, 태양계에서 가장 장시간 진행된 폭풍으로 기록됐다고 연구팀은 설명했다.피셔 박사는 “매우 강력한 방사능을 방출해 놀라울 따름이다. 이 지역에서 이렇게 오랫동안 폭풍이 일어나는지는 확신할 수 없지만, 수분이 많은 수직 대기가 자주 발생하는 곳일 확률이 높다.”고 말했다.그러면서도 “계절적인 영향도 간과할 수는 없다. 토성은 8월 11일에 분점(equinox)을 막 통과했으므로, 이 폭풍이 향후 적도 쪽으로 옮겨갈지 추이를 지켜보는 중”이라고 밝혔다.사진=스페이스닷컴서울신문 나우뉴스 강경윤기자newsluv@seoul.co.kr[ 관련기사 ]☞ 화산폭발?…금성에 정체불명 ‘흰색 띠’ 포착☞ 거품 모양의 반투명한 ‘버블 성운’ 발견☞ 목성, 충돌한 ‘흔적’ 고화질 사진 공개☞ 110억년 전 가장 오래된 ‘초신성’ 포착☞ 지구와 가장 유사한 외부행성 발견재미있는 ‘물 건너 온 뉴스’ 나우뉴스(nownews.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 선데이서울 잡지보기] [☞ 휴대폰 모기퇴치 다운]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
2,2009-09-16,`해리포터 테마파크' 내년에 문 연다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0002867820,연합뉴스,"해리포터 파크의 일러스트레이션 (AP=연합뉴스)(마이애미 AFP=연합뉴스) 영국 작가 J.K.롤링과 유니버설 스튜디오가 공동 투자해 조성하는 해리포터 테마파크가 내년 봄 미국 플로리다주 올랜도에 있는 유니버설 스튜디오에서 문을 열게 된다.유니버설 파크 앤드 리조트 CEO 톰 윌리엄스는 15일 해리포터 테마 파크인 `해리포터의 마법세계'과 관련해 ""영화 해리포터 속에 등장했던 모든 액션과 모험들을 이곳 유니버설 올랜도 리조트에서 실제로 만끽할 수 있을 것""이라고 설명했다.또 그는 ""이곳에서의 경험은 지구 상의 그 어떤 경험과도 비교할 수 없을 것""이라고 덧붙였다.해리포터 테마 파크에는 이머시브(immersive: 영상을 보는 사람을 체험적으로 영상 안에 삽입하는 기술) 환경이 갖춰지며, 영화 속 해리포터와 그의 친구들이 다녔던 `호그와트 마법학교'(Hogwarts school for wizards)와 더불어 `호그스미드 마을'(village of Hogsmeade) 등이 완벽히 구현될 예정이다.특히 테마 파크에는 호그스미드 마을의 유명한 술집인 `쓰리 브룸스틱스'(Three Broomsticks)도 재현될 예정이어서 이곳을 찾는 방문객들은 영화 속 `버터비어'(Butterbeer)를 맛볼 수 있다.해리포터 파크의 일러스트레이션 (AP=연합뉴스)또한 테마 파크에는 놀이기구들도 설치될 예정이며, 이중에서 `플라이트 오브 더 히포클리프'(Flight of the Hippogriff)는 영화 속에 등장했던 `히포그리프'(Hippogriff)를 마법으로 날 수 있도록 훈련시키는 시뮬레이션 체험을 제공한다.이와 더불어, 만약 방문객이 영화 속의 스포츠 `퀴디치'(Quidditch)의 팬이라면 테마 파크에서 퀴디치를 만져볼 수 있을 뿐 아니라 `트리위저드 시합'(Triwizard Tournament)에 참여할 기회도 얻을 수 있다.한편, 무려 67개국의 언어로 4억만부가 팔려나간 소설 해리포터 시리즈는 지금도 여전히 200여개 국가에서 인기몰이를 하고 있으며, 영화로 제작된 이후에도 박스오피스 기록을 깨고 있다.영화 해리포터의 새 시리즈인 `해리포터와 죽음의 성도들'(Harry Potter and the Deathly Hallows)은 상.하 편으로 제작되어 2010년과 2011년에 각기 개봉할 예정이다.jhyc1004@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2009-09-16,오바마 어머니에 관한 숨겨진 이야기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0002867847,연합뉴스,"1970년찍은 오바마 대통령 가족사진. 왼쪽부터 계부 롤로 소에토로, 어머니 앤 던햄, 이복여동생 마야 소에토로, 당시 9세였던 오바마(AP=연합뉴스,자료사진)(서울=연합뉴스) 최인영 기자 = 미국 최초의 흑인 대통령인 버락 오바마의 성장기는 무수한 책과 기사를 통해 소개돼 많은 사람에게 희망과 용기를 안겨줬다.그러나 그를 낳고 기른 어머니 스탠리 앤 던햄의 인생 역시 역동적이고 진취적이었다는 사실은 그다지 잘 알려져 있지 않다.하지만 곧 던햄이 14년에 걸쳐 완성한 박사논문이 듀크대 출판사를 통해 출간되고 내년에는 그녀의 인생을 다룬 장편영화 '스탠리 앤 던햄:매우 관대한 영혼'이 제작될 예정이어서 그녀의 인생이 재조명될 전망이다.16일 영국 일간 인디펜던트 인터넷판은 1942년 미국 캔자스주(州)에서 태어나 1995년 52세를 일기로 세상을 떠난 던햄이 자유로운 히피이자 탁월한 인류학자였다면서 베일에 감춰져 있던 그녀의 파란만장한 삶을 소개했다.던햄은 하와이의 대학에서 첫번째 남편을 만나 오바마 대통령을 낳았고, 짧은 결혼생활을 청산한 뒤 인도네시아 학생 롤로 소에토로와 재혼하면서 인도네시아와 인연을 맺었다.1965년 24세였던 던햄은 6살 난 오바마와 함께 인도네시아로 이주했고, 30년 동안 이 지역을 연구하고 개발을 돕는 데 헌신했다.인류학도였던 그녀에게 다양한 섬과 언어가 공존하는 인도네시아는 천국과 같은 곳이었다.이곳에서 그녀는 학문에만 매진한 것이 아니라 빈민을 위한 소액 신용대출(마이크로 크레디트)을 전파하는 데 앞장서고, 수하르토 군사독재에 반대 운동을 벌였으며, 아마추어 전통 공예가로도 활동하기도 했다.던햄의 마이크로 크레디트 운동을 지켜본 '카운슬 오브 인도네시아'의 아디 사소노는 ""오바마 대통령의 책과 연설 속에서 던햄이 지녔던 것과 똑같은 서민과 정의에 대한 걱정을 볼 수 있다""고 말했다.1980년 소에토로와 이혼한 후에도 던햄은 자유로운 여성으로서 당당하게 살아갔다.학문에 전념하며 쓴 '역경을 딛고 살아남기(Surviving Against The Odds)'라는 논문에서 그녀는 인도네시아 전통 마을의 삶, 고대 의식과 샤머니즘, 노동에 있어서 성(性) 분리, 대장장이의 전통 등을 생생하게 담아냈다.박사학위 지도교수였던 앨리스 듀이는 ""던햄은 사람들이 왜 행동을 하고 그들이 무슨 일을 어떻게 하는지를 인류학에 접목시켜 탐구하고자 했다""며 ""그녀는 내가 만난 사람 중 가장 열심히 일하는 사람""이라고 회고했다.던햄이 연구했던 카자르 마을의 주민들은 그녀가 생기있는 사람이었으며 ""아이들에 대한 이야기는 하지 않았지만, 그들을 그리워했다는 것은 알 수 있었다""고 말했다.하지만 오바마 대통령은 어린 시절 어머니와 떨어져 지내는 것을 원망했다고 많은 사람이 추측하고 있다.자서전인 '내 아버지로부터의 꿈'에서 오바마 대통령은 어머니에 대해 ""그녀에게 빚지고 있다는 생각이 내 안의 가장 큰 부분""이라고 고백하면서도 그녀에 대해서는 아주 간결하게만 언급했고, 작년 인터뷰에서는 던햄에 대해 ""어떤 무모함을 지녔었다""라고 말하기도 했다.abbie@yna.co.kr[관련기사]▶ <오바마 모친이 모은 염색공예품 전시회>▶ <오바마 이복동생 조지 오바마, 전기 집필>▶ 오바마, 11월 인도네시아 방문 예정▶ <오바마 ""인도네시아 음식 그리워요"">▶ <오바마 당선> 연보..하와이서 백악관까지<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2009-09-16,"""출산율 높이자""..부산에 '젖병' 모양 등대",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0002867281,연합뉴스,"'출산율 높이자' 부산에 '젖병'모양 등대     (부산=연합뉴스) 부산 앞바다에 젖병 모양을 한 등대가 지어져 눈길을 끌고 있다. 부산지방해양항만청은 저출산 문제를 극복하고 출산을 장려하는 의미로 부산 기장군 기장읍 서암항 남방파제에 젖병모양 등대를 지어 17일부터 불을 밝힌다고 16일 밝혔다.  << 전국부 기사 참조. 부산관광컨벤션뷰로 제공 >>2009.9.16    osh9981@yna.co.kr(부산=연합뉴스) 오수희 기자 = 젖병 등대에 이어 앞으로 갈매기 등대, 롯데 자이언츠 등대도 등장할까.17일 부산 기장군 기장읍 서암항 남방파제에서 젖병 등대가 불을 밝힌다.젖병 등대는 올 3월 부산지방해양항만청(부산해항청)과 부산시 산하 기구인 부산관광컨벤션뷰로(이사장 배영길 부시장)가 '등대를 이용한 부산 이미지화사업 추진을 위한 양해각서'를 체결한 뒤 만든 첫 작품이다.높이 5.6ｍ로 새로 지은 이 등대는 저출산 문제를 극복하고 출산을 장려하자는 의미로 등(램프) 위에 도자기로 구운 젖꼭지 모양 지붕을 얹어놓았다. 전체적인 등대 모양도 젖병을 닮았다.또 등대의 콘크리트 외벽에는 어린이 144명의 손과 발 모양을 뜬 도자기를 붙여 출산을 장려하는 디자인을 완성했다.부산지방해양항만청과 부산관광컨벤션뷰로는 앞으로 매년 3∼4개씩 새로 짓는 등대는 젖병 등대처럼 사회적인 메시지를 담거나 부산의 도시 이미지를 알릴 수 있게 할 계획이다.또 기존에 지어진 등대 중에서도 디자인이 특이하거나 입출항 선박에서 잘 보이는 등대에 갈매기나 오륙도, 프로야구 롯데 자이언츠 등을 형상화한 조형물을 설치해 부산의 새로운 명물로 만들 생각이다.부산해항청은 세계도시마케팅기구에서 아시아에서는 유일하게 국제자문위원으로 활동하고 있는 김비태 부산관광컨벤션뷰로 사무처장을 '명예 등대장'으로 임명해 해외 홍보에도 나설 예정이다.김 사무처장은 ""등대는 누구에게나 친근한 상징물""이라며 ""부산항에 예쁘고 의미 있는 등대를 많이 설치해 사람들의 감성을 자극하는 마케팅으로 부산항을 해외에 널리 알리겠다""고 말했다.17일 오후 3시 부산 기장군 기장읍 서암항 남방파제에서 열리는 젖병 등대 점등.제막식에는 김영석 부산해항청장, 이귀자 부산시 여성정책관, 최현돌 기장군수 외에도 박은태 세계인구총회 유치위원장과 부산 다자녀 가족을 특별히 초청할 예정이다.osh9981@yna.co.kr[관련기사]▶ <인터뷰> 젖병등대 지은 김영석 부산해항청장▶ <등대서 바다 보며 클래식.록 즐기세요>▶ <'바다도시 부산', 등대서 문화 즐긴다>▶ 부산 어린이날..""바다가 좋아요""▶ ""등대에 아기 손.발 도장 남겨요""<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
5,2009-09-16,“네 이름은 ‘한국넓적뿔꼬마새우’야!”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=030&aid=0002035828,전자신문,"국립과천과학관(관장 장기열)이 세계에서 처음 발견된 넓적뿔꼬마새우류에 ‘한국넓적뿔꼬마새우’라는 이름을 붙이기로 했다고 16일 밝혔다.지금까지 국내에는 ‘매끈등꼬마새우’를 비롯한 넓적뿔꼬마새우류 5종만 확인됐는데, 경상남도 남해에서 신종이 발견된 것. 국립과천과학관은 오는 20일부터 24일까지 일본 도쿄에서 열리는 국제갑각류학회에 ‘한국넓적뿔꼬마새우(Latreutes koreanus)’를 발표할 계획이다.과학관 관람객에게도 ‘한국넓적뿔꼬마새우’ 성체 표본을 공개하기로 했다.이은용기자 eylee@etnews.co.kr[HOT 이슈]ㆍ기업 경제위기 극복 성적 ‘합격점’ㆍLG전자 “고객 위한 혁신, 프랑스서 통했다”ㆍ텔레포니카, 국산폰 5억유로 구매'No.1 IT 포털 ETNEWS'Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지"
6,2009-09-16,한반도 最古 ‘금제 귀걸이’ 잠깨다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=021&aid=0002007816,문화일보,"김포 운양동 유적 1-11지점 13호 주구목관묘(위 사진)와 2-9지점 1호 주구목관묘에서 출토된 금제귀걸이 1쌍(아래). 금제귀걸이는 지금까지 한반도에서 출토된 것 중 가장 오래된 것이다.  한강문화재연구원 제공한강 하류에 위치한 길목인 경기 김포시 운양동 모담산(해발 73m) 정상부 일대에서 초기 백제시대 마한(馬韓)집단 지배계층의 무덤으로 추정되는 주구목관묘(周溝木棺墓) 19기가 발견됐다. 특히 매장주체부(목관) 주위에 방형 또는 원형, ‘ㄷ’자형, ‘ㄱ’자형 등 다양한 형태의 도랑이 있는 3세기에 조성된 이들 주구묘에선 지금까지 한반도에서 출토된 것 중 가장 이른 시기의 금제귀걸이(길이 2.5㎝) 1쌍과 길이 120㎝짜리 철검 등 다양한 종류의 철제유물이 나와 이 지역에 고도로 발달한 정치체가 형성돼 있었음을 보여주고 있다.김포 양촌 택지개발지구 내 유적을 발굴조사하고 있는 한강문화재연구원(원장 신숙정)은 16일 오후 3시 발굴현장에서 지도위원회를 열고 “초기 백제시대 주구묘 19기에서 금제귀걸이 1쌍을 비롯, 철검 4점·고리자루큰칼(환두대도) 1점·철모(철창) 20여점·철촉 등의 철제무기류와 도끼·낫 등 철제농기류, 수정옥, 구슬, 낙랑계 토기, 대옹 등 다양한 유물이 출토됐다”고 밝혔다. 유구(遺構·옛 건축물의 흔적)의 규모가 가장 큰 12호(1-11지점) 주구목관묘를 제외하면 주구(매장주체부를 두른 도랑)의 크기는 대체로 8~13m다. 목관 안팎에서 2~3세기 영남지역 토광목곽묘에서 출토되는 철검과 철창, 철촉 등과 동일한 형식의 철제무기류가 세트를 이뤄 출토되고 있으며 주구묘 한 곳에선 구슬 4000여점이 수습됐다.이한상(역사문화학) 대전대 교수는 “이번에 출토된 둥근 고리가 없는 금제 귀걸이는 기원 전후 중국 북방 유목민족 사이에서 유행했던 형식”이라고 밝혔다. 김포 운양동 유적에서 출토된 유물들은 당시 이 지역의 지배계층이 낙랑을 비롯, 영남과 영산강·금강 유역 등 주변 지역과 활발한 교역을 펼쳤음을 보여준다.박준범 한강문화재연구원 부원장은 “이른 시기에 한강 하류 지역에 형성돼 있었던 강력한 정치체의 존재는 ‘삼국사기’ 초기 기록을 입증해주는 것이자 백제 고대국가의 시원을 밝혀줄 실마리가 될 것으로 보인다”고 말했다.최영창기자 ycchoi@munhwa.com[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555)]"
7,2009-09-16,[독일모터쇼]전기로만 200km/h 질주! '전기 스포츠카 시대',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=277&aid=0002231704,아시아경제,"소형차에 이어 스포츠카도 전기차 시대가 열렸다.아우디가 순수하게 전기로만 시속 200km/h를 달리는 스포츠카를 내놓았다. 테슬라도 이미 생산하고 있는 전기차를 소개했다.아우디가 15일(현지시간) 제63회 프랑크푸르트 모터쇼에서 100% 전기로 구동되는 콘셉트카 '이트론(E-tron·사진)'을 공개했다.▲아우디 전기 스포츠카 '이트론'리튬-이온 배터리를 탑재한 이트론은 출력 313마력, 토크 458.9kg·m의 강력한 파워로 정지상태에서 100km/h까지 4.8초에 주파한다.이트론의 전폭×전장×전고는 1.9m×4.26m×1.23m로 슈퍼카와 같은 비율이다. 휠베이스는 2.60m로 넉넉한 실내 공간과 배터리나 모터 등을 탑재할 수 있는 충분한 공간을 확보했다.완전히 방전된 배터리를 충전하는 시간은 6~8시간이며, 고압 전류(400V, 63Amp)를 이용하면 충전시간이 약 2시간30분으로 줄어든다.이트론의 문, 덮개, 옆면, 지붕 등 추가 부품들은 섬유강화플라스틱으로 제작한 덕분에 4개의 전기모터와 고용량 배터리 시스템을 탑재한 복잡한 구동시스템 배치에도 불구하고 아우디 이트론의 중량은 약 1600kg에 불과하다.아우디 관계자는 ""콘셉트를 잡는 데만 6개월이 걸린 이트론은 이미 도로 시험 주행을 마친 상태이며 2014년부터 생산 가능할 것""이라고 말했다.한편 테슬라도 100% 전기 스포츠카를 선보였다.이 차량은 0~100km/h까지 단 3.7초가 걸린다. 또 한번 충전으로 393km를 갈 수 있으며 100% 충전하는 데 3시간30분이 소요된다.테슬라는 이날 향후 아시아와 유럽 시장 진출에 의욕을 보인만큼 한국 시장에서 이 전기 스포츠카를 만나볼 수 있을지 관심이 쏠리고 있다.▲테슬라 전기 스포츠카업계에서는 ""같은 콘셉트의 이트론과 테슬라가 경쟁을 한다면 지금으로서는 생산을 하고 있는 테슬라의 승""이라고 말했다.[관련기사]☞[독일모터쇼]모터쇼 전기차 봇물..'아우디 순수 전기 슈퍼카 공개'☞[독일모터쇼]'프랑크푸르트 모터쇼' 폴크스바겐 전야제 가보니☞[독일모터쇼]그린카, 유럽 자동차 심장을 유혹하라프랑크푸르트=손현진 기자 everwhite@asiae.co.kr<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
8,2009-09-16,김포서 3세기 마한 세력 분묘 대량 발굴,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0002866637,연합뉴스,"철기류, 철제무기류 등 다수 출토(서울=연합뉴스) 김윤구 기자 = 경기 김포의 한강 유역에서 3세기 무렵 마한 세력의 분묘 군이 대량 발굴됐다.매장문화재 전문조사기관인 한강문화재연구원(원장 신숙정)은 김포시 운양동 발굴 조사 현장에서 청동기시대 주거지 3기와 원삼국-삼국시대 분묘 17기, 통일신라-고려시대 석곽 4기 등을 확인했다고 16일 밝혔다.이 발굴조사 현장은 한강 하류에 인접한 해발 65m의 구릉 정상부에 있다.원삼국-삼국시대 분묘는 3세기 초ㆍ후반대의 것으로, 무덤 주변을 방형(方形) 혹은 원형(圓形)의 도랑(주구.周溝)이 감싸고 있다.이 주구묘(周溝墓)는 주로 충청ㆍ호남 지역에서 확인됐던 마한(馬韓)의 묘 형태로, 최근 인천 동양동, 김포 학운리 등지에서도 발굴된 적이 있다.무덤과 함께 토기류와 철기류, 장신구 등 유물도 출토됐는데, 특히 철검(鐵劍) 등 철제무기류가 많으며 금제 장신구는 현재까지 국내에서 유사한 사례를 찾을 수 없는 가장 이른 시기의 금제품이라고 연구원은 설명했다.또 길이 120cm의 철검(鐵劍)과 수정옥(水晶玉) 등으로 볼 때 이 유적의 주구묘는 당시 낙랑 등 주변 지역과의 교역에서 중요한 역할을 한 지배계층의 무덤인 것으로 연구원은 추정했다.박준범 한강문화재연구원 부원장은 ""마한의 무덤은 금강 유역이나 영산강 유역에서 주로 나왔으며 인천과 김포 등 한강 하류 쪽에서 1-2기가 나온 적은 있지만 10기 이상 대량 발굴된 것은 이번이 처음""이라며 ""토기류와 철기류 등 낙랑과 영남에서 들여온 유물이 출토돼 이 지역과 다른 지역 간에 다양한 교류를 했다는 사실이 밝혀졌다""고 말했다.그는 또 ""한강 유역이라면 풍납토성의 민무늬토기를 떠올리지만 이번에 철기가 많이 나온 것은 철기를 사용하는 경제력 있는 정치집단이 있었다는 것을 보여준다""고 덧붙였다.한강문화재연구원은 16일 오후 3시 발굴 현장에서 전문가들이 참석하는 지도위원회를 열 계획이다.이번 조사는 한국토지공사의 의뢰로 김포ㆍ양촌 택지개발지구 내 유적을 발굴하는 것으로, 원삼국-삼국시대 분묘군은 10월 중순까지 발굴 조사가 진행될 예정이다.<사진설명 : 김포 운양동 주구묘 전경(위)과 출토유물>kimyg@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2009-09-16,‘짱구는 못말려’ 원작가 실종…가족 발동동,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=143&aid=0002003311,쿠키뉴스,"[쿠키 톡톡] 국내에서도 인기를 모으고 있는 인기 만화 ‘짱구는 못말려(원제: 크레용 신짱)’의 원작가인 요시토 우스이(臼井儀人·51)씨가 실종됐다고 일본 산케이신문이 16일 새벽 인터넷판을 통해 보도했다.보도에 따르면 우스이씨 가족들은 지난 11일부터 우스이씨가 모습을 보이지 않자 이튿날 사이타마현 카스카메경찰서에 실종 신고 했다. 카스카베경찰서는 15일 다른 경찰서에도 실종 사실을 알리는 등 우스이씨를 찾고 있다.우스이씨 대표작 ‘짱구는 못말려’는 1990년 8월 후바타사의 ‘위클리 만화 액션’에 실리기 시작했다. 현재도 같은 회사 잡지인 ‘만화 타운’에서 지금까지 연재되고 있다.  짱구는 못말려는 만화에서 얻은 인기에 힘입어 TV애니메이션과 극장용 애니메이션으로 제작되고 있다.짱구는 못말려는 애초 성적 농담과 행동들이 적나라하게 포함돼 있어 성인용 등급을 받았다. 국내로 들어올 때 검열을 거쳐 아동용이 됐다.시즈오카현 출신 우스이씨는 공업고등학교를 졸업하고 광고회사에 다니다 27세에 만화가로 데뷔했다. 짱구는 못말려의 주인공 ‘짱구(신노스케)’는 유치원에 다니는 우스이씨의 막내딸을 모델로 삼은 것으로 알려져 있다.후바타사 관계자는 “우스이씨와 연락이 되질 않고 있어 매우 걱정하고 있다”고 말했다.인터넷에서는 2007년 ‘짱구는 자폐아다. 짱구 아버지는 교통사고로 사망하고 짱구 어머니는 짱구 동생 짱아를 낳다 과다출혈로 사망한다. 짱아는 암에 걸려 죽는다‘는 내용의 만화가 공개돼 논란이 인 적이 있다. 문제의 만화는 그러나 우스이씨의 작품이 아닌 짱구의 광팬이 동인지에 발표했던 것으로 밝혀졌다. 국민일보 쿠키뉴스 김상기 기자 kitting@kmib.co.kr<갓 구워낸 바삭바삭한 뉴스 ⓒ 국민일보 쿠키뉴스(www.kukinews.com), 무단전재 및 재배포금지>"
