,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-09-19,설악산에 살포시 내려앉은 단풍 '깊어가는 가을',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000167409,SBS,"<8뉴스><앵커>맑고 청명한 하늘이 가을의 흥겨움을 더하고 있습니다. 설악산에는 어느새 단풍이 내려앉기 시작했습니다.9월의 세번째 주말 깊어가는 가을 표정,  김종원 기자가 하늘에서 담았습니다.<기자>가족이 힘을 합쳐 길게 자란 잔디를 깎고 잡초를 뽑습니다.파라솔 그늘 아래서 묘소를 가꾸는 부부의 손길엔 정성이 가득합니다.오랜만에 모인 대가족이 준비해온 음식을 펼쳐놓고 조상께 예를 올립니다.색색 품종의 벼가 사물놀이 형상을 그려낸 논이 풍요롭게 일렁입니다.황금색 물결을 도려내듯 곡식을 힘차게 거둬들입니다.탈곡을 마친 낟알이 자루로 쏟아집니다.가을이 깊어 가면서 탐스럽게 익은 과일을 따내는 농부의 손길도 분주합니다.설악산엔 어느덧 단풍이 내려 앉기 시작했습니다.아직은 푸르름을 간직한 능선과 계곡을 단풍이 군데 군데 붉게 물들였습니다.대청봉은 구름 사이로 울긋불긋한 자태를 뽐냅니다.때이른 단풍놀이를 즐기던 등산객들은 산중턱의 사찰에서 땀을 식히며 가을을 만끽합니다.설악산 단풍은 다음달 20일 쯤 절정을 이룰 것으로 기상청은 예보했입니다.성묘와 나들이 차량들이 몰린 주요 고속도로는 상행선과 하행선 곳곳에서 하루종일 심한 정체현상을 빚었습니다.김종원terryable@sbs.co.kr관/련/정/보◆ 벌쏘임·벌초사고 빈발…추석 '안전사고 주의보'◆ 짧은 추석 연휴…성묘 걸음 빨라져◆ 벌초하러 갔다가…곳곳서 '벌 쏘임' 사고 속출◆ 소나기 뒤 짙어진 '가을' 내음…큰 일교차 주의◆ 무시무시한 '말벌의 습격'…벌초 때 조심하세요[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
1,2009-09-19,서울 주택가 멧돼지 출몰...사살돼,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000266537,YTN,"[앵커멘트]서울 도심 주택가에 멧돼지가 나타나 주민들이 대피하는 소동이 빚어졌습니다.멧돼지는 출동한 경찰에 의해 현장에서 사살됐습니다.취재기자 연결합니다. 임상호 기자!멧돼지가 결국 사살됐군요?[리포트]약 1시간 여전인 아침 9시 쯤인데요.소동을 벌이던 멧돼지가 출동한 경찰에 의해 사살됐습니다.멧돼지가 나타난 시각은 오늘 새벽 1시쯤입니다.서울 평창동 주택가에 처음 나타난데 이어 오전 6시쯤에는 구기동에 나타났습니다.멧돼지는 주택가 골목길로 돌진하며 운전중이던 47살 김 모 씨의 차량과 충돌한 뒤 달아났습니다,또 주택가로 옮겨 다니며 소란을 일으켜 주민 수십 명이 놀라 대피했습니다.신고를 받고 출동한 119 구조대와 경찰은 구기동 일대에서 멧돼지를 추격해 총으로 맞췄으나 멧돼지는 인근 주택 단지로 달아났습니다.달아났던 멧돼지는 결국 인근 주택단지에서 사살돼 구청에 인계됐습니다.이 과정에서 소방대원 1명이 돌진한 멧돼지에게 팔 등을 물려 병원에서 치료받고 있습니다.소방당국은 북한산 기슭에 살던 멧돼지가 먹이를 찾아 주택가로 내려 온 것으로 보고 있습니다.또 천적이 부재해 개체수가 늘어나면서 서울 도심으로도 내려와 소란을 벌이는 것으로 보고 주민들의 주의를 당부했습니다.지금까지 사회부에서 YTN 임상호입니다.[관련기사]▶ 70대 노인 멧돼지 공격 받아 중상▶ '차우, 괴수 코미디 장르 개척!'...새영화▶ 살인 멧돼지의 습격...영화 '차우'▶ 정유미, ""애벌레, 진짜 먹었어요""▶ 엄태웅, ""보이지 않는 멧돼지와의 연기 힘들었다""▶ 장항선, ""5년만 더 젊었었더라면...""▶ [테마뉴스] 한국 영화의 힘!☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로![저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
2,2009-09-19,공사장서 노숙하는 ‘굶주린 북극곰’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002037339,서울신문,"[서울신문 나우뉴스]광활한 빙하에서 살아야 할 북극곰이 먹잇감이 없어 도시 공사장에 새 보금자리를 마련해 안타까움을 자아냈다.러시아 북쪽 한 도시에 있는 건설 현장에 북극곰 한 마리가 내려와 먹이를 구걸한다고 영국 대중지 더 선이 18일(현지시간) 보도했다.북극곰은 바다표범을 주로 사냥하고, 종종 인간을 공격할 정도로 사납지만 이 북극곰은 그렇지 않다.이 수컷 북극곰은 지난해 가끔 찾아와 공사장 인부들이 먹고 버린 깡통을 주워 먹더니 올해는 아예 이곳에 정착했다고 인부들은 전했다.지구 온난화 영향으로 빙하가 녹아 먹잇감이 부족해지자 굶주린 북극곰이 밀렵 당할 위협에도 도시까지 내려온 것.보통은 겨울잠을 자려면 이 시기에 부지런히 사냥을 해 영양분을 축적해야 하지만, 이 북극곰은 인부들과 함께 지내며 공사장 주변에 있는 쓰레기를 찾아다니며 하루를 보낸다.인부들은 성격이 온순해 일부러 보러 오는 사람들이 있을 정도로 인기가 있지만 더 늦기 전에 곰을 자연으로 돌려 보낼 것이라고 밝혔다.한 인부는 “정이 들었지만 북극곰은 맹수고 돌아가야 할 곳은 자연”이라면서 “굶주릴 북극곰을 보면 가슴이 아프다. 이제 북극곰은 북극의 상징이 아니라 북극의 비극이 됐다.”고 안타까워했다.서울신문 나우뉴스 강경윤기자newsluv@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 애견 구하러 곰 얼굴에 주먹날린 美여성☞ “빵 하나만 줍쇼” …앵벌이 북극곰 포착☞ 동물원 담 넘다 ‘곰 공격’ 받은 男☞ “곰 맞아?”…심각한 탈모 겪는 암컷 곰☞ 관광객 앞에서 ‘총살당한’ 회색곰 충격별난 세상 별난 뉴스(nownews.seoul.co.kr) [서울신문 나우뉴스 통신원 모집] [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
3,2009-09-19,아버지가 끝마친 ‘전쟁 비망록’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002037263,서울신문,"[서울신문]이라크에서 아들이 전사했다는 전화를 받고 아버지는 수화기를 내동댕이쳤다. 그리고는 차를 몰고 미친 듯이 로스앤젤레스 고속도로를 질주했다. 아들을 가슴에 묻은 여느 아버지와 마찬가지로 그는 한동안 충격에서 헤어나오지 못했다.하지만 그가 선택한 슬픔 극복 방법은 다른 아버지들과 달랐다. 그는 아들의 죽기 전 마지막 며칠을 직접 체험하기로 했다. 아들이 미처 다 쓰지 못한 ‘전쟁 비망록’을 대신 끝마쳐야 한다는 생각에서였다.●아들이 복무했던 바그다드 부대로아버지 대럴 그리핀(왼쪽·55·회계사)은 결국 아들 스킵(오른쪽)이 전사한 이라크로 날아갔고 드디어 ‘마지막 여행-전장의 아버지와 아들’이란 책을 출간했다고 CNN이 17일 보도했다. 그리핀은 베트남 전쟁 징집을 피하기 위해 주방위군에 자원한 경력을 갖고 있지만, 맏아들 스킵은 아버지와 정반대로 전쟁에 자원했다. 어려서 반항아였던 아들은 분대원 9명을 거느리는 모범적인 군인으로 성장해 아버지를 흐뭇하게 했다. 삶과 죽음이 속절없이 교차하는 전장을 누비면서 점점 철학적으로 변하는 아들에게 아버지는 “경험을 기록해라.”고 권유한다. 이에 스킵은 2006년 4월 자신의 총에 맞은 한 남자의 사진을 블로그에 올리는 것을 시작으로 비망록 작성에 들어간다.스킵이 아버지에게 이메일로 보낸 비망록엔 참상이 고스란히 담겨 있었다. “묵시록적인 전쟁의 복판에서 수백명의 찢겨진 시체를 봤어요. 여기는 지옥이나 다름없어요. (이라크인)아버지들이 죽은 아기들을 내 팔에 안기면서 도와달라고 해요.”전쟁의 비극은 스킵을 점점 변화시켰다. 죄책감을 털어놓는 일이 잦아졌다. 아들은 아버지와의 대화를 언제나 “아빠 사랑해요.”라는 말로 마쳤다.2007년 3월21일 전사한 아들의 족적을 더듬기 위해 아버지는 미군 수뇌부에 요청, 아들이 복무했던 바그다드의 부대로 날아간다. 그곳에서 그는 아들이 새우잠을 잤던 금속 컨테이너 안 야전침대에 누웠고, 군화에 밟히는 자갈 소리로 아들의 발걸음을 연상했다. 그런 아버지를 보고 처음엔 어색해 하던 아들의 동료들이 마음을 열었다. 스킵의 비디오를 시청하면서 그들은 함께 울었다. 아버지는 “그들 역시 상처를 받았다.”고 말했다.●가슴 미어지는 아들의 마지막 장면책을 내겠다는 약속이 아니었다면 아들의 마지막 장면은 차마 끝까지 들을 수 없을 만큼 가슴이 미어지는 것이었다. 그날 장갑차 해치에 서 있었던 아들은 저격을 받고 고꾸라졌다. 아들의 머리는 동료들에 의해 거즈로 감싸졌고 힘겹게 숨을 내쉬었다고 한다. 그는 아들과의 약속을 지킨 점에 만족한다. 아버지는 아들이 자신을 하늘에서 내려다 보고 이렇게 말한다고 생각한다. “아빠, 우리는 해냈어요.”김상연기자 carlos@seoul.co.kr[서울신문 다른기사 보러가기]☞ 9번째? 전북 81세 여성 신종플루 추정 사망☞ 벼 매입자금 1조원 푼다☞ 인천세계도시축전 일정 절반 지나… 제대로 즐기려면☞ 추석 귀성 1일밤 피하세요☞ “전세주택 많이 지어 집걱정 없게 할 것”☞ “北핵보유 장소 확인했다”☞ ‘개 우리속에 고양이’ 학대동영상 60대 입건‘맛있는 정보! 신선한 뉴스!’ 서울신문(www.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 선데이서울 잡지보기] [☞ 휴대폰 모기퇴치 다운]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
4,2009-09-19,서울 주택가에 멧돼지 출몰 소동,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000266529,YTN,"[앵커멘트]서울 주택가에 멧돼지가 나타나 주민들이 대피하는 소동이 벌어졌습니다.소방대원과 경찰이 멧돼지를 추격하고 있지만 아직 포획하지 못했습니다.취재기자 연결합니다.서울 주택가에서 멧돼지 추격전이 벌어지고 있군요[리포트]오늘 새벽 1시쯤 서울 평창동 주택가에 이어 오전 6시쯤 구기동에 멧돼지 1마리가 나타났습니다.멧돼지는 주택가 골목길로 돌진하며 운전중이던 47살 김 모 씨의 차량과 충돌한 뒤 달아났습니다,또 주택가로 옮겨 다니며 소란을 일으켜 주민 수십 명이 놀라 대피했습니다.신고를 받고 출동한 119 구조대와 경찰은 구기동 일대에서 멧돼지를 추격해 총으로 맞췄으나 멧돼지가 인근 주택 단지로 달아나 아직 포획하지 못했습니다.이 과정에서 소방대원 1명이 돌진한 멧돼지에게 팔 등을 물려 병원에서 치료받고 있습니다.소방대원들은 인근 주택단지에서 멧돼지를 찾고 있으며 학생과 주민 수십 명이 현장에 나와 있습니다.소방당국은 북한산 기슭에 살던 멧돼지가 먹이를 찾아 주택가로 내려 온 것으로 보고 있습니다.또 천적이 부재해 개체수가 늘어나면서 서울 도심으로도 내려와 소란을 벌이는 것으로 보고 주민들의 주의를 당부했습니다.지금까지 사회부에서 YTN 류충섭입니다.[관련기사]▶ '차우, 괴수 코미디 장르 개척!'...새영화▶ 70대 노인 멧돼지 공격 받아 중상▶ 살인 멧돼지의 습격...영화 '차우'▶ 정유미, ""애벌레, 진짜 먹었어요""▶ 엄태웅, ""보이지 않는 멧돼지와의 연기 힘들었다""▶ 장항선, ""5년만 더 젊었었더라면...""▶ [테마뉴스] 한국 영화의 힘!☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로![저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
5,2009-09-19,성(性)벽에 도전하는 스포츠 우먼들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=140&oid=001&aid=0002872360,연합뉴스,"이화선(서울=연합뉴스) 김동찬 기자 = 13일 강원도 태백 레이싱파크에서 열린 국내 자동차경주대회 2009 CJ 오 슈퍼레이스 챔피언십 슈퍼1660 클래스에서는 영화배우  카레이서  이화선(29.넥센알스타즈)이 2위를 차지했다.사실상 올해 처음으로 프로 무대에 데뷔한 이화선은 5월 1라운드에서는 7명 가운데 6위, 6월 2라운드에서는 6명 가운데 4위를 차지했고 3,4라운드에서는 완주를 하지 못해 주춤하는 듯하다가 이번 5라운드에서 시상대에 서는 기쁨을 맛봤다.국내 최고 권위의 자동차 경주대회인 만큼 내로라하는 남자 드라이버들이 함께 서킷을 돌았지만 이화선의 빠르기가 만만치 않았다.대니카 패트릭(27.미국)은 미국에서 인기가 많은 자동차 경주대회인 인디카 레이스에서도 정상급 드라이버다.지난해 4월 일본 도치기현 모테기 서킷에서 열린 파이어스톤 인디카 300경주에서 우승을 차지한 패트릭은 세계 주요 자동차 경주 역사상 최초로 정상에 오른 여성이 됐다.미모도 겸비해 더욱 인기를 한몸에 받고 있는 패트릭은 19일 같은 장소에서 열리는 레이스에 다시 출전해 2년 연속 대회 우승에 도전하고 있다.대개 스포츠 종목이 남녀를 구분해 열리게 마련이지만 이렇듯 남성과 함께 경쟁하며 순위를 가리는 경우도 심심치 않게 나온다.대표적인 경우가 골프의 위성미(20.나이키골프)다. '하와이의 천재 골프 소녀'로 이름을 날리며 어린 시절부터 이벤트 형식으로 남자 대회에 출전했던 위성미는 그러나 실패를 반복하고 말았던 경우다.물론 최근까지도 ""언젠가는 다시 남자대회에 출전할 것""이라며 도전을 멈추지 않고 있기 때문에 언젠가는 남자 대회에서 성공을 거둘 가능성도 배제할 수는 없다.박세리(32)는 2003년 국내대회인 SBS최강전에 출전해 양용은, 신용진과 함께 같은 조로 1,2라운드를 치러 2오버파 146타를 기록, 3라운드 진출에 성공한 예가 있다.요트에서도 성 대결은 드문 일이 아니다.2006년 카타르 도하에서 열린 아시안게임에서 요트는 14개 세부종목 가운데 4종목은 출전 선수의 남녀를 가리지 않는 '오픈(Open)'급으로 열렸다.대니카 패트릭(AP=연합뉴스)당시 레이저 레이디얼급에 출전한 수리지아(중국)는 다른 나라들의 쟁쟁한 국가대표 남자 선수들을 물리치고 금메달을 목에 걸었다.경마에서도 여성 기수들의 활약을 빼놓을 수 없다. 현재 서울경마공원에 5명, 제주경마공원에 2명, 부산경남경마공원에 1명 등 국내에는 모두 8명의 여성 기수들이 있는데 제주의 나유나(28) 기수가 지난 13일 경주에서 우승해 국내 여성 기수로는 최초로 100승을 달성하기도 했다.사람들의 경주는 아니지만 경마에서는 암수를 가리지 않고 함께 레이스를 펼치는 것도 재미있는 볼거리다.올해 3세 암말인 '상승일로'는 올해 마사회에 등록된 경주마 가운데 5억원이 넘는 최다 상금을 벌어들이고 있다.4월 KRA컵, 5월 코리안더비를 우승한 '상승일로'는 10월 농수산식품부장관배까지 우승하면 첫 암말 '삼관마'가 돼 수말들의 기를 죽이고 있다.한국마사회 관계자는 ""기본적으로 3세마 경주에서 수말이 암말보다 2㎏의 부담 중량을 더 얹고 뛰게 한다. 즉 수말이나 거세마가 암말보다 더 세다는 의미""라며 ""그러나 '상승일로'는 부담 중량을 고려하더라도 수말, 거세마보다 빠른 굉장히 보기 드문 경우""라고 말했다.emailid@yna.co.kr[관련기사]▶ -CJ오슈퍼레이스- 최명길, 슈퍼3800 우승▶ 샤라포바, 여자선수 중 수입 1위..위성미 5위<포브스>▶ 카레이서 패트릭, 사상 첫 여성 우승 달성▶ 위성미 `성대결은 이제 그만'▶ <왕년 탁구스타 김택수-현정화 성대결 기대되네><실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2009-09-19,베트남계 예일 대학원생 살해용의자 검거,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=008&aid=0002207624,머니투데이,"[머니투데이 신희은  기자]↑ 뉴욕타임스는 17일(현지시간) 애니 레(24·위)를 목 졸라 살해한 예일대 의과대학 실험실 동료 레이먼드 클라크(24·아래)가 경찰에 붙잡혔다.실종 6일 만인 결혼식 당일 사체로 발견된 예일대 여대생을 숨지게 한 범인이 경찰에 붙잡혔다.뉴욕타임스는 17일(이하 현지시간) 미국 코네티컷 주 뉴헤이번 지역 예일대 캠퍼스에서 약학과 박사과정 대학원생 애니 레(24·Annie Le)를 목 졸라 숨지게 한 범인은 실험실 남자동료 레이먼드 클라크(24·Raymond Clark)인 것으로 밝혀졌다고 보도했다.뉴욕타임스에 따르면 이번 살해사건을 수사 중인 미국 뉴헤이븐 경찰은 이날 애니 레를 살해한 유력한 용의자로 지목됐던 레이먼드 클라크를 살인혐의로 검거했다.경찰은 용의자를 코네티컷 주 크롬웰에 있는 '수퍼 8 모텔'에서 체포했으며 현재 300만 달러의 보석금이 책정된 상태로 구치소에 수감돼 있다.제임스 루이스 뉴 헤이븐 경찰서장은 뉴욕타임스를 통해 ""클라크의 머리카락과 손톱, 타액 등에서 DNA를 채취해 범죄현장에서 확보한 150여 점의 증거자료들과 대조작업을 벌이고 있다""고 밝혔다.루이스 서장은 또 ""이번 사건이 도시형 혹은 대학 내 범죄가 아니라 최근 미국내에서 우려를 낳고 있는 직장 내 폭력과 관련한 것""이라며 ""애니 레와 클라크는 한 건물에서 일했던 직장 동료였고 둘 사이에 어떠한 애정 관계도 발견되지 않았다""고 전했다.뉴욕타임스에 따르면 리처드 레빈 예일대 총장은 ""이번 사건은 어느 도시, 어느 대학 혹은 직장에서도 일어날 수 있는 일""이라며 ""안전에 대한 문제이기보다는 인간의 어두운 면을 보여주는 사건""이라고 말했다.레빈 총장은 또 ""이번 사건으로 예일대 내 실험실 동료에 대한 서로의 신뢰가 무너지지 않도록 해야 한다""고 강조했다.베트남계 이민 2세인 애니 레는 콜럼비아 대학원생인 약혼자 조나단 위도우스키(Jonathan Widawsky)와 결혼식을 앞둔 8일 실종돼 결혼식 당일이었던 13일 예일대 캠퍼스 의과대학 부속건물 지하 벽에서 사체로 발견됐다.[관련기사]☞베트남계 예일 약대생, 결혼식날 시체로 발견모바일로 보는 머니투데이 ""5200 누르고 NATE/magicⓝ/ez-i""신희은 기자 gorgon@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
7,2009-09-19,충전 덜 된 `전기차 산업`..대박과 도박 사이,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0002157955,이데일리,"- 과도한 투자로 일부에선 `도박` 평가도- `배기가스 규정` 강화등 여건 점차 우호적[이데일리 양미영기자] 글로벌 자동차 업계가 대소(大小)를 막론하고 전기차 시장에 뛰어들고 있다. 이같은 경향은 독일에서 27일까지 열리는 프랑크푸르트 모터쇼에서 확인되고 있다.모터쇼에서는 BMW는 물론 휘고전기차(Wheego Electric Cars)로 불리는 아틀란타 신생업체까지 다양한 요소와 독특한 보장을 약속하면서 전기차 모델을 선보였다.그러나 17일(현지시간) 비즈니스위크는 전기차들이 전시장의 최신유행 음악과 매력적인 디스플레이를 넘어서 현재보다는 미래의 차로 거듭날 수 있느냐라는 냉정한 현실에 직면해 있다고 전했다.◇ 아직 갈길 먼 전기차..일부 `도박` 평가도실제로 전기차는 가장 실질적인 사안인 가격과 활용가능성 면에서는 아직 갈 길이 멀다. 충전을 위한 배터리 가격이 만만치 않은데다 집 밖에서 충전을 할만한 인프라가 절대적으로 부족한 상황이기 때문. 이같은 문제를 해결하는데만도 수년이 소요될 수밖에 없다.자동차업체들이 전기차에 대한 완벽한 수용을 선언하고 있지만 전문가들 사이에서는 위험한 전략으로 평가되고 있다. 프랑스 르노만 해도 이번 모터쇼에서 4개의 전기차를 소개하고 2012년 완전 생산을 선언하며 전기차 분야의 선두주자가 되겠다고 선언했다.카를로스 곤 CEO가 2020년까지 전기차의 전체 시장 점유율을 10%로 전망했다. 이는 고작 0.6%에 불과한 IHS글로벌인사이트 등의 전망과는 크게 차이가 난다. IHS는 플러그인 하이브리드 점유율도 0.7%에 그칠 것으로 내다보고 있다.팀 어쿼트 IHS글로벌인사이트 애널리스트는 ""르노가 전기차 전략에서 큰 도박을 벌이고 있다""며 ""성공을 거두면서 대규모 전기차 상용화를 가속화할 수도 있지만 고객들의 관심이 제한돼 시장에서 고전할 수 있다""고 지적했다.BMW 역시 전기차 미래가 아직 불확실한 상황에서 `프로젝트i`라 붙인 소형 전기차 개발 계획에 10억달러를 투자하고 있다. 폭스바겐 역시 전기차를 2013년 출시할 예정이지만 언제, 얼마에 내놓을지는 아직 밝히지 않았다.다임러는 그나마 전기차로의 변화에 상당한 시일이 소요될 것이라는 점을 인지하는 상태. 올해말 연료전지차를 연말까지 내놓을 계획이지만 2015년까지 대량생산을 개시하지 않을 계획이다.◇ 전기차 개발 유인 다양..`대체`아닌 선택재로서 충분히 유망물론 전기차 개발을 더 가속화시킬 수 있는 요인 역시 많다. 미국이나 유럽 모두 배기가스 규정을 강화하면서 자극제가 되고 있고, 하이브리드가 일단 대세지만 전기차로 변화하는 점진적인 단계로 분석되고 있다.이를 테면 기존의 휘발유나 가스충전식 차가 구식이 되고 전기차 배터리와 연료전지가 함께 장착된 차가 이를 대체하면서 궁극적으로 전기차 시장이 확대되는 경로다. 플러그인 하이브리드가 전기차와 엔진차량의 다리역할을 해주는 것.여기에 일부 자동차업체들이 인텔이나 마이크로소프트와 같은 업체들과 자동차나 충전소, 전력공급 등과 연계할 수 있는 새로운 기술을 고안하고 있는 부분도 전기차에 대한 전망을 밝게 한다.다카시 우치야마다 도요타 R&D 담당 이사는 ""전기차가 기존의 차를 대체하진 못해도 적어도 단기간 안에는 소비자들의 신속한 이동 수단이 될 것""이라며 ""출근차량 등으로 쓰이면서 차를 여럿 보유한 고객들이 생겨나며 두,세번째 차가 될 수 있을 것""이라고 자신했다.▶ 이데일리ON, 오늘의 추천주 듣기- ARS 유료전화 060-800-2200▶ 이데일리 모바일ㆍ실시간 해외지수/SMS<3993+show/nate/ez-i>▶ 가장 빠른 글로벌 경제뉴스ㆍ금융정보 터미널,이데일리 MARKETPOINT＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재&재배포 금지＞＜안방에서 만나는 가장 빠른 경제뉴스ㆍ돈이 되는 재테크정보 -이데일리TV＞양미영  (flounder@)"
8,2009-09-19,호수에서 그물 치는 어부,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0002869956,뉴시스,【후룬베이얼=신화/뉴시스】중국 네이멍구자치구의 후룬베이얼 초원 동부에 위치한 피닉스산 주변 호수에서 15일 한 어부가 그물을 치고 있다. 약 26만㎢에 달하는 이 초원은 중국의 3대초원으로 꼽힌다.
9,2009-09-19,세월을 감겨온 장터 미용실,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=036&aid=0000020780,한겨레21,"[한겨레21]김제 원평장에서 45년째 영업 ‘서울 미용실’… 호박·오이로 요금 내는 할머니들의 사랑방허리가 아직도 꼿꼿해서 부러움을 사는 80대 할머니가 한마디 한다.“허리가 꼬부라지면 차라리 안 아프다던디?”허리가 굽은 할머니가 어이없다는 듯 웃으며 받는다.“허이고, 안 아픈 사람은 좋겄네? 난 아파 죽겄는디. 어제도 꼬치 따다 허리 아파 죽겄어서 얼매 못혔어.”“근데 올해는 꼬치 꼭대기가 잘 따지데. 요로케 잡고 훽 하니까 쏙 하고 빠지더만….”머리 풀기를 기다리던 다른 할머니가 고추 농사로 화제를 돌리자 이내 실내는 농사 얘기로 돌아간다.4일과 9일 닷새마다 열리는 전북 김제시 금산면 원평장. 원평시장 한가운데 주단 가게와 나란히 서 있는 미용실에는 간판도 없다. 그냥 허름한 이층집의 1층 한 귀퉁이를 차지한 출입문 유리창에 적힌 ‘서울 미용실’이란 페인트 글자가 이 집이 미용실임을 알게 하는 전부다.이곳에서 45년 동안 미용실을 운영해온 박계순(67)씨도 어느덧 할머니가 됐다. 주인과 손님이 같이 늙어간다. 미용실 이름이 왜 서울 미용실인지 물어보자 정확한 이유가 없단다. 그냥 예전에 전북 이리(현 익산)에서 일하던 미용실이 ‘서울 미용실’이어서 딱히 다른 이름이 생각이 안 나 그렇게 정했다고 한다. 시에서 정해준 가격표를 붙여놓긴 했지만, 할머니들이 주는 대로 받는다. 돈이 없으면 호박이나 오이 등으로도 받기도 한다. 할머니들의 마음을 사로잡는 박씨의 노하우는 머리를 최대한 뽀글뽀글하게 말아주는 것. 물론 쉽게 안 풀리기 때문에 할머니들이 좋아한단다.원평장을 찾은 할머니들에게 이 미용실은 참새들이 찾는 방앗간과 같다. 장터에 와서 제일 먼저 병원 예약을 하고는 머리를 하든 안 하든 곧바로 이곳을 들른다. 이른바 원평장터의 할머니 쉼터인 셈이다. 모처럼 파마를 한 할머니가 수건을 뒤집어쓴 채 병원도 가고 생선 가게도 간다. 장터를 돌고 나면 다시 미용실에 들러 중화제를 바른 뒤 마무리를 한다.얼마나 얘기가 돌고 돌았을까? 느닷없는 아들 자랑이 이어지더니 이윽고 상대방이 한 머리에 대한 품평을 한다.“아따 예쁘게 됐네. 이이는 나이를 먹덜 안 혀. 나가서 영감 하나 사도 되겄구만.”눙치는 말이 나오자 거울을 보던 할머니가 싫지 않은 듯 대꾸를 한다.“아, 영감 사서 어따 쓰게? 시상 구찮하게.”말이 끝나자마자 까르륵 하는 웃음보가 터진다. 닷새마다 모이는 할머니들의 사랑방엔 즐거움이 가득하다.김제=사진·글 윤운식 기자yws@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레21 구독|한겨레신문 구독]ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
