,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-02-13,"실연한 코끼리, 자동차에 화풀이…차량 15대 파손",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008183464,연합뉴스,"차량을 부수는 코끼리<>(서울=연합뉴스) 김경윤 기자 = 사랑싸움에서 진 수컷 코끼리 한 마리가 중국의 한 도로에서 자동차 십여 대를 부수는 사건이 발생했다.12일(현지시간) 중국 윈난(雲南)성 시솽반나(西雙版納) 자연보호구역에서 수컷 야생 코끼리 한 마리가 213번 국도에 출몰해 도로변에 주차된 차량 15대를 파손했다고 AP 통신 등이 13일 보도했다.시솽반나 자연보호구역 관계자는 이 코끼리는 최근 암컷을 두고 다른 수컷과 벌인 싸움에서 패했으며 기분이 우울한 상태였다고 설명했다.이 코끼리는 주차된 차량을 몸으로 누르거나 밀어서 유리를 깨고 차량을 찌그러트렸으며 20분에 걸친 난동을 끝내고 자연보호구역으로 돌아갔다.코끼리 때문에 파손된 차량 <>다행히 인명피해는 없었으며 피해를 본 차량 15대는 배상을 받을 예정이다.당국은 ""관광객들은 실제로 야생 코끼리를 본 사실에 흥분했으며 휴대전화로 사진과 영상을 찍었다""며 ""심지어 (코끼리 때문에 파손된) 차주들도 차가 긁혔음에도 매우 즐거워했다""고 설명했다.heeva@yna.co.kr▶ [영상] 염산 뿌리고 몰카 올리고…""이별범죄 처벌 강화""▶ [오늘의 핫 화보] '이렇게 귀여워도 되는 거야?'…일본 미니언즈 달리기"
1,2016-02-13,"노년의 적 '치매', 치매 환자 배회에 가족 책임은?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=214&aid=0000589536,MBC,"[뉴스데스크]◀ 앵커 ▶이번에는 노년의 적, 치매 관련 소식입니다.일본 얘기인데요.치매 환자가 배회하다 열차에 치여 숨졌습니다.철도회사는 가족들에게 7,000만 원 소송을 제기했는데 최종 판결을 앞두고 논쟁이 뜨겁습니다.도쿄에서 이동애 특파원이 보도합니다.◀ 리포트 ▶가출 1,388회, 배회 거리 1,844km.""너 누구니?""""사카이(지명) 아코짱….""""내 딸 아코짱?""치매를 앓고 있는 82살 일본 할머니의 4년 동안 배회 기록을 담은 다큐멘터리의 한 장면입니다.치매 증상 중 하나인 배회는 가족들에겐 가장 큰 걱정거리입니다.[치매 환자 가족]""밤낮 가리지 않고, 징후도 없이 나가버리니까….""2007년, 아이치현 교와역에서 치매를 앓던 91살 노인이 집 근처를 돌아다니다 열차에 치여 숨졌습니다.철도회사는 열차 출발이 늦어졌다며 가족들을 상대로 720만엔, 7천여만 원을 물어내라는 소송을 냈습니다.1심 재판부는 7천여만 원 전부를, 2심 재판부는 부인과 장남 중 부인의 책임만 물어 절반만 배상하라는 판결을 내렸습니다.유족들은 철도회사도 함께 책임을 져야한다며 항소를 제기했습니다.최종 판결을 앞두고, 이런 사고를 줄이려면 치매환자를 감금시설에 넣을 수밖에 없다며 가혹한 판결이라는 비판이 잇따르고 있습니다.[도쿄 시민]""조심을 했는데도, 그렇게 되면 유족들이 너무 불쌍하지 않습니까?""일본의 치매 환자는 2012년 기준으로 462만 명이고, 앞으로 10년 뒤에는 7백만 명을 넘어설 것으로 예상됩니다.도쿄에서 MBC뉴스 이동애입니다.(이동애)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2016-02-13,'차량들 위협 운전' 공포에 떠는 자전거…직접 타보니,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000108538,JTBC,"[앵커]자전거 이용 인구가 크게 늘면서 요즘은 자전거로 출퇴근하는 분들도 꽤 많으시죠? 자전거는 오토바이가 그렇듯이 도로법상 인도에서는 탈 수가 없게 돼있습니다. 그런데 차도를 달리다보면 차량들의 위협 운전 끊이질 않지요.김진일 기자가 직접 체험해봤습니다.[기자]흰색 차량이 경적을 크게 울리며 자전거를 추월해 갑니다.이에 자전거 운전자가 자신을 위협한 차량을 끝까지 쫓아갑니다.결국 신호에 정지한 차에 다가가 항의합니다.최근 인터넷 커뮤니티에선 도로 위 자전거에 대한 차량들의 위협운전이 논란이 되고 있는 상황.자전거를 타고 등교하는 대학생 최강토 씨도 최근 아찔한 경험을 했습니다.[최강토/대학생 : 지나가고 있는 스포츠카가 일부러 경적을 울리면서 제 쪽으로 차를 붙이더라고요. 그래서 휘청거리면서 넘어질 뻔 했어요.]카메라가 달린 헬멧을 쓴 상태로 제가 직접 자전거를 타고 도로로 나가보겠습니다.차들이 뒤에서 빵빵 거리는 것은 기본이고, 자전거에 부딪힐 듯 바짝 붙어 지나가기도 합니다.결국 도로에서 자전거 타기를 포기하고 인도로 올라갈 수 밖에 없었습니다.해마다 자전거 교통사고로 100명 안팎의 사망자가 발생하고 있지만 자전거를 위한 배려는 여전히 부족한 상황.서울시의 경우 자전거 전용도로가 전체 도로의 1%도 채 되지 않습니다.도로 위 난폭운전에 대한 단속을 강화하는 것은 물론, 자전거 전용도로를 더 확충하는 등 근본대책이 필요하다는 지적이 나옵니다.김진일▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
3,2016-02-13,"누수·균열 등 '건물 하자' 분쟁 급증, 대처법은?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589530,MBC,"[뉴스데스크]◀ 앵커 ▶최근 아파트나 건물의 하자를 놓고 입주자와 건설사 간 법적 분쟁이 크게 늘고 있습니다.입주자들이 그만큼 똑똑해졌다는 건데요.그런데 손해 보지 않으려면 무턱대고 소송을 하기에 앞서서 꼼꼼히 알아보고 대처할 필요가 있습니다.박성원 기자가 알려드립니다.◀ 리포트 ▶3년 전 완공된 한 업체의 사옥입니다.벽과 바닥에 금이 가 있고 천장은 부식됐습니다.바닥도 기울어져 골프공이 한쪽으로 굴러가고 문이 바닥에 계속 걸립니다.건물주인 업체 측은 부실공사를 주장합니다.[조광영/업체 관리소장]""외벽 대리석까지 튀어나와서 떨어질 위험이 있었습니다. 허가받지 않은 착공 도면으로 불법 시공한 사례입니다.""해당 건설사는 합의된 도면으로 공사 감독관 입회하에 정상적으로 시공했다고 맞서면서 결국 법정 소송으로 이어졌습니다.아파트는 누수와 균열, 소음 등 분쟁의 종류가 더 다양합니다.지난해 국토교통부에 접수된 하자 분쟁은 1천754건으로 5년 만에 20배 넘게 늘었고, 서울중앙지법 건설전담재판부에 접수된 소송은 3년간 5천700건이 넘습니다.[박성열/변호사]""하자에 대한 피해회복 욕구가 더 높아졌고, 철저히 준비하고 소송에 임하는 것이 이득이 된다고 생각합니다.""소송을 하려면 '아파트 방수는 완공 후 5년' 등으로 규정된 건설사의 하자담보책임기간 내에 해야 합니다.변호사가 승소를 장담하거나 하자 수리보다는 금전 배상에만 관심을 보인다면 성공보수를 노린 기획소송을 의심할 필요가 있습니다.법적 분쟁 전, 국토교통부 산하 '하자심사분쟁조정위원회'를 통해 해결을 시도하는 것이 우선이라고 전문가들은 조언합니다.MBC뉴스 박성원입니다.(박성원)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2016-02-13,"""차가 안 보여"" 안개에 갇힌 남부…무더기 결항",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000377581,SBS,"<앵커>오늘(13일) 남부지방엔 안개가 짙게 껴서 시민들이 큰 불편을 겪었습니다. 앞이 안 보이니까 항공기와 선박 운항도 차질을 빚었습니다.노유진 기자입니다.<기자>시내가 구름 속에 갇힌 것처럼 온통 뿌옇습니다.고층빌딩 윗부분은 안개에 가려 아예 보이지 않습니다.안개등을 켜고 달려오는 승용차도 코앞에 오기 전까지는 보이지 않을 정도입니다.[장재원/부산 시민 : 안개 때문에 많이 불편했고, 갑자기 이렇게 안개가 낀 건 처음 봐서(운전하는데) 많이 힘들었습니다.]오늘 오전부터 남부지방을 중심으로 짙은 안개가 끼면서 부산 기장은 한때 가시거리가 100m도 채 안 될 정도로 흐렸습니다.[이경희/기상청 예보관 : 그동안 비가 내리면서 대기가 상당히 습한 가운데 상대적으로 따뜻한 남서풍이 지속적으로 불면서 안개가 낀 곳이 많았습니다.]가시거리가 550m 미만으로 떨어진 김해공항에는 저시정 경보가 내려져 항공기 운항이 큰 차질을 빚었습니다.김해에서 김포와 제주 등을 오가려던 항공기 79편이 무더기로 결항됐습니다.시야 확보가 안 돼, 선박 50여 척의 부산항 입출항이 중단되기도 했습니다.울산과 양양에서도 오늘 운항 예정이던 모든 항공기가 결항됐습니다.남해안 내륙지방을 뒤덮었던 안개는 오늘 밤까지 계속되다가 밤사이 비가 그치면서 내일은 사라질 것으로 보입니다.(영상취재 : 정용수 KNN, 영상편집 : 최혜영)▶ [날씨] '천둥·번개' 요란한 비…다시 추워져요노유진 기자(knowu@sbs.co.kr)☞ SBS 뉴스 바로가기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
5,2016-02-13,"만취 차량, 주차장서 '광란의 질주' 아파트까지 쾅!",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589525,MBC,"[뉴스데스크]◀ 앵커 ▶경기도 일산의 한 아파트 주차장에서 승용차 한 대가 화단까지 넘나들며 차량 4대를 잇달아 들이받았습니다.운전자는 만취 상태였습니다.이준희 기자가 취재했습니다.◀ 리포트 ▶오늘 낮 경기도 일산의 한 아파트 지상 주차장입니다.주차돼 있던 승용차가 요란한 소리를 내며 뒤로 후진하더니 그대로 아파트 벽을 부딪칩니다.몇 초 뒤 승용차는 다시 앞으로 돌진합니다.화단을 뛰어넘고 차량을 잇달아 들이받으며 맞은 편 동까지 내달린 승용차는 주차된 차량을 아파트 계단까지 밀어붙입니다.놀란 주민이 피한 뒤에도 계속 헛바퀴를 돌리던 승용차는 다시 후진하면서 차량 한 대를 더 들이받고 아파트 벽에 처박혀서야 멈춥니다.불과 1분 동안 일어난 일입니다.차량이 화단을 넘어 아파트까지 돌진하면서 이렇게 나무들은 뿌리째 뽑혔습니다.다행히 인명피해는 없었습니다.[김성진]""저 차를 박고서도 시동이 안 꺼졌다니까요. 그리고 다시 후진으로 저기 넘어갔다니까 그냥. 무섭더라고요. 쳐다보는데.""이 아파트 단지 청소일을 하는 72살 조 모 씨가 오전 근무를 마치고 술을 마신 뒤 귀가하려다 사고를 낸 겁니다.조 씨의 혈중 알콜농도는 0.226%로, 면허취소기준인 0.1%의 2배 수준이었습니다.경찰은 만취상태인 조 씨를 일단 귀가시킨 뒤 다음 주에 다시 불러 경위를 조사할 예정입니다.MBC뉴스 이준희입니다.(이준희)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2016-02-13,"만취 차량, 주차장서 '광란의 질주' 아파트까지 쾅!",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000589525,MBC,"[뉴스데스크]◀ 앵커 ▶경기도 일산의 한 아파트 주차장에서 승용차 한 대가 화단까지 넘나들며 차량 4대를 잇달아 들이받았습니다.운전자는 만취 상태였습니다.이준희 기자가 취재했습니다.◀ 리포트 ▶오늘 낮 경기도 일산의 한 아파트 지상 주차장입니다.주차돼 있던 승용차가 요란한 소리를 내며 뒤로 후진하더니 그대로 아파트 벽을 부딪칩니다.몇 초 뒤 승용차는 다시 앞으로 돌진합니다.화단을 뛰어넘고 차량을 잇달아 들이받으며 맞은 편 동까지 내달린 승용차는 주차된 차량을 아파트 계단까지 밀어붙입니다.놀란 주민이 피한 뒤에도 계속 헛바퀴를 돌리던 승용차는 다시 후진하면서 차량 한 대를 더 들이받고 아파트 벽에 처박혀서야 멈춥니다.불과 1분 동안 일어난 일입니다.차량이 화단을 넘어 아파트까지 돌진하면서 이렇게 나무들은 뿌리째 뽑혔습니다.다행히 인명피해는 없었습니다.[김성진]""저 차를 박고서도 시동이 안 꺼졌다니까요. 그리고 다시 후진으로 저기 넘어갔다니까 그냥. 무섭더라고요. 쳐다보는데.""이 아파트 단지 청소일을 하는 72살 조 모 씨가 오전 근무를 마치고 술을 마신 뒤 귀가하려다 사고를 낸 겁니다.조 씨의 혈중 알콜농도는 0.226%로, 면허취소기준인 0.1%의 2배 수준이었습니다.경찰은 만취상태인 조 씨를 일단 귀가시킨 뒤 다음 주에 다시 불러 경위를 조사할 예정입니다.MBC뉴스 이준희입니다.(이준희)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2016-02-13,비 내리는 광화문광장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=421&aid=0001886638,뉴스1,"(서울=뉴스1) 구윤성 기자 = 전국적으로 비가 내린 13일 오후 서울 광화문광장을 찾은 시민들이 우산을 쓴 채 걷고 있다. 기상청은 ""돌풍을 동반한 천둥·번개가 치는 곳이 있고, 바람이 강하게 부는 곳도 있겠다""며 ""피해없도록 유의하기 바란다""고 당부했다. 2016.2.13/뉴스1kysplanet@news1.kr▶ [뉴스1글로벌] 가장 빠른 세계 경제 서비스 오픈!!▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
8,2016-02-13,건강한 쓴맛을 내는 채소 '삼총사',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=016&aid=0000992508,헤럴드경제,"[헤럴드경제=이정환 기자]몸에 좋은 약은 입에 쓰다. 하지만 쓴 맛이 나는 식품을 좋아하는 사람은 그리 많지 않다. 맛도 좋으면서 영양도 좋은 음식들도 있기에 굳이 쓴맛을 찾아 먹을 필요가 없다. 하지만 쓴맛을 내는 식품에는 다름 식품들이 가지지 못하는 것들이 있다. 바로 다른 음식들보다 훨씬 풍부한 양의 사포닌이다. 이 성분은 심장의 운동기능을 높여주고 몸 속의 불필요한 수분을 제거해주는 데에 효과가 있다고 한다. 가래를 해소해 주고 기침을 그치게 하며 폐기능을 돋우는 효능까지 있어 한방에서는 쓴맛 채소는 필수 약재로 사용되기도 한다.[사진출처=123RF]▶기관지를 보호하는 도라지예부터 선조들이 즐겨 먹었던 채소 중 하나가 바로 도라지다. 도라지는 혈당과 콜레스테롤을 저하하는 데에 큰 효능이 있다. 특히 사포닌은 가래를 완화시키는 효과가 있는 것으로 알려져 있다. 사포닌은 도라지의 껍질 부분에 많이 함유돼 있기 때문에 도라지의 껍질을 제거하지 않고 먹으면 효과가 좋다. 또 도라지에 들어있는 칼슘, 섬유질, 철분, 무기질, 단백질, 비타민C 등의 성분이 인후 통, 편도선염, 두통, 오한 등을 가라앉히는 데에 도움을 준다. 도라지의 쓴맛 때문에 먹지 못할 경우 꿀을 부어 숙성시킨 도라지 청을 차로 마시면 쓴맛이 덜하게 되므로 부담없이 먹을 수 있다.▶암세포 잡는 신선초여름이 제철인 신선초에는 사포닌을 포함, 캘콘과 쿠마린이라는 성분이 함유돼 있다. 캘콘은 정상적인 세포가 암세포로 변하는 것을 억제하고 쿠마린은 암세포가 혈액 속 혈관 벽에 달라붙는 것을 막아주기 때문에 신선초를 꾸준히 섭취하면 암을 예방하는 데 도움을 줄 수 있다. 신선초는 알칼리성 식품이라 산성식품인 돼지고기와 함께 먹으면 영양의 균형을 맞출 수 있고 나물로 무쳐 먹거나 제철과일과 함께 갈아 즙을 내어 먹으면 쓴맛이 덜 할 수 있다.▶당뇨병 예방 여주도자리와 신선초도 쓴맛에 속하지만 대표적인 쓴맛을 내는 채소는 여주다. 여주에는 사포닌은 물론 식물 인슐린인 카라틴과 P-인슐린이 열매와 씨에 풍부하게 함유돼 있다. 이 성분들은 당분이 체내에 재합성되는 것을 막아주는 천연 인슐린 역할을 하기 때문에 당뇨가 있는 사람들이 많이 찾고 있다. 여주는 마늘과 양파, 달걀 등과 함께 볶아 밥 반찬으로 먹는 것이 보통이며 조리 전 여주를 얼음물에 담가놓으면 쓴맛을 제거할 수 있다.attom@heraldcorp.com겨드랑이, 착색된 피부톤 밝게 하려면..김현주 이미연 냉부 등...215억원에 중국 자본 품으로[글로벌 인재들의 필수 역량, SKEC 영어글쓰기대회][주니어 영어 신문의 가장 효율적인 학습 서비스][헤럴드경제][SUPERICH][REAL FOODS][헤럴드증권방송][HOOC]- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
9,2016-02-13,교황·러정교 역사적 만남교회 결속 등 공동 성명 발표,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001886553,뉴스1,"프란치스코 교황(왼쪽)과 러시아 정교회 키릴 대주교가 12일 1000여 년만에 처음 만나 양교 화합을 논했다.© AFP=뉴스1파문 1000년만에 교회 결속에 한목소리낙태 및 안락사는 양교 모두 반대(서울=뉴스1) 윤지원 기자 = 가톨릭과 러시아 정교회의 두 수장이 12일(현지 시간) 약 1000 년만에 처음으로 역사적 화해의 장을 열었다.양교는 1054년 레오 9세 교황과 미카엘 케룰라리오스 콘스탄티노플 총대주교가 서로 파문한 이래 공식적 교류가 끊겼었다. 1965년이 돼서야 바티칸은 파문을 철회했으나 두 수장이 서로 만나 화해를 논한 건 이번이 처음이다.이번 회담은 프란치스코 교황이 쿠바 수도 아바나의 호세 마르티 국제공항을 방문해 러시아 정교회 키릴 총대주교를 만나면서 성사됐다. 두 수장은 약 3시간에 걸친 면담을 끝낸 뒤 공동 성명을 발표했다. 공동 성명서의 내용을 AFP통신이 다음과 같이 정리했다.◇종파 대신 교회 결속하자두 주교는 각각 종파로 분열돼 갈등하고 있는 기독교의 결속을 촉구했다. 이들은 성명에서 ""기독교 종파들은 잦은 분쟁과 선조로부터 물려받은 차이로 인해 서로 상처를 입혔고 이후 기독교는 수천년간 분열됐다""고 말했다. 이어 ""우리의 오늘 회담이 신의 뜻으로 종교의 일치를 회복하는 데 기여하길 바란다""면서 ""전 세계 가톨릭과 동방 정교회 신자들이 평화와 사랑 속에서 함께 살아가는 법을 배우기를 바란다""고 덧붙였다.◇중동 등서 박해받는 기독교인 탄압 막아야프란치스코 교황과 키릴 주교는 중동의 기독교인들에게 주목했다. 최근 중동에서 극단주의 이슬람 세력을 중심으로 내전이 격화하면서 소수 종교인 기독교인은 더 큰 차별과 박해를 받고 있다. 두 주교는 ""중동과 아프리카에 사는 예수님의 형제와 자매들은 몰살되고 있다. 국제 사회가 기독교인에 대한 탄압을 멈추도록 노력해야 한다""고 말했다. 이어 ""신실한 종교 행위로 고통받는 이들을 위로하고 싶다""고 덧붙였다. 또 다수의 민간인을 겨냥한 테러리즘에 대해서는 ""종교의 이름으로 범죄 행위를 정당화하려는 시도는 받아들여질 수 없다""고 강력히 비판했다.◇우크라이나 교회가 분쟁확산 방지에 힘써야공동 성명서에서 이들은 정부군과 친러시아 분리주의 반군의 교전이 펼쳐지고 있는 우크라이나에 대해서도 언급했다. 이들은 ""우크라이나에 있는 우리 교회들은 분쟁이 더 이상 확산되지 않도록 사회 조화를 위해 힘써야 한다""고 말했다.◇세속주의 확산된 유럽 기독교 뿌리 지켜야두 주교는 세속주의가 대두되고 있는 유럽에 대해서도 우려의 말을 전했다. 이들은 ""유럽은 기독교 뿌리를 충실히 지켜야 한다""고 말했다.◇난민 문제에 무관심할 수 없다2012년 시리아 내전이 발발하면서 중동 출신 난민들이 유럽을 위협하는 수준으로 급증했다. 이에 대해 두 주교는 ""수백 만명의 난민들이 부자 나라를 향해 오고 있다는 현실에 무관심할 수 없다. 전 세계 부의 불평등이 악화하면서 사람들은 국제적 질서가 정의롭지 않다는 생각이 커졌다""고 말했다.◇결혼은 가족 기반 동거와 동급 아니다프란치스코 교황은 취임 이후 여러번 '결혼'으로 맺어진 가족의 중요성을 언급한 바 있다. 이날도 프란치스코 교황과 키릴 대주교는 ""결혼은 가족의 기반""이라고 강조했다. 이어 이들은 ""다른 형태의 동거가 결혼과 동급으로 취급되는 것이 우려된다""고 덧붙였다.  프랑스를 중심으로 시민연대협약(PACS) 등 결혼을 대체하는 법적 동거 형태가 확산되는 최근 기류를 의식한 말로 해석된다.◇낙태, 안락사, 우생학 반대한편 양교는 낙태, 안락사 등에 대해 반대 의사를 명확히 밝혔다. 이들은 ""수백만명이 태어날 권리를 빼앗기고 있고, 이들의 피가 신께 울부짖고 있다""고 말했다. 또 존엄사라는 이유로 안락사가 허용되고 있는 최근 국제사회 흐름에 대해서도 비판했다. ""안락사의 등장으로 노년층 및 장애인들이 스스로 사회와 가족에게 짐이라는 생각을 갖게 된다""는 것이다. 또 인류 개량의 목적으로 진행되는 우생학에 대해서도 ""신의 형상으로 지어진 존재의 근원에 대한 공격""이라고 비판했다.yjw@news1.kr▶ [뉴스1글로벌] 가장 빠른 세계 경제 서비스 오픈!!▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
