,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2013-06-22,"[출비] 성유리, 유준상과 '달달한 데이트'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000027500,SBS funE,"[SBS E! 연예뉴스 | 김지혜 기자] 성유리가 유준상과 달콤한 데이트를 즐겼다.22일 방송된 SBS 주말드라마 '출생의 비밀'에서 이현(성유리 분)은 경두(유준상 분)를 찾아가 ""아저씨, 나랑 데이트 할래요?""라며 용기 있게 말을 건넸다.경두는 이현의 뜻밖의 제안에 놀랐지만, 이내 미소를 지어보였다. 두 사람은 시장으로 데이트를 나갔다. 그곳에서 여느 평범한 연인처럼 길거리 음식도 사먹고, 대화를 나누며 행복한 한 때를 보냈다.이현은 복잡한 마음을 뒤로 하고 최대한 데이트에 집중하려 했다. 그러나 경두는 이현의 심경 변화를 눈치채고 ""이제 무슨 일인지 말해. 심상치 않은 일이 있단 걸 알고 있다""고 물었다.[관련기사]▶ 남철 별세 '남성남의 콤비' 원로 코미디언 '남철'은 누구?▶ 안영미 파격화보 ""몸매 이 정도였어?"" 아찔 '올누드'화보로 '반전몸매' 공개▶ 안영미 B컷 파격화보 추가공개, 걸그룹보다 더 화끈한 아찔한 보디라인 '핫하네'▶ '너목들' 이종석, 깜짝 샤워신 '군살 없는 탄탄 몸매'▶ 송혜교 샤넬사진전 ""한국 모델로는 유일하게 참가"" 세계가 반한 여신님저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
1,2013-06-22,절전의 상징 ‘반바지’ 근무 허용…현실은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0000004279,KBS,"<앵커 멘트>반바지 입는 남성, 어떻게 생각하십니까?유례없는 전력난에 반바지가 절전의 상징으로  떠오르고 있다는데요, 현실은 어떨까요?최문종 기자입니다.<리포트><녹취> 청바지 입고서 회사에 가도  깔끔하기만 하면~16년 전에 나온 이 노래, 지금은 청바지를 넘어 반바지 시대입니다.이 공기업은 올 들어 절전을 위해  에어컨을 한 번도 틀지 않았습니다.대신  반바지 입는 것을 허용했습니다.오전에도  30도에 육박하는 찜통 사무실,  그나마 견딜 수 있는 건 반바지 덕분입니다.<인터뷰> 여명준(한국석유공사):견디기 힘들지 않았을까, 이 온도에. 사실 반바지 입어서 그나마 이 정도인데.이 남성 정장 매장에서도 요즘 대세는 반바지입니다.입점 업체 90%가 반바지 정장을 선보였습니다.근무할 때 입을 수 있도록 단정함을 강조한 반바지인데,  이른바 '쿨 맵시' 바람을 타고 올해 매출이 30% 이상 늘었습니다.<인터뷰> 정희원(신세계백화점):시원한 마 소재로 가볍고 바람도 잘 통해서 실제로 입었을 때 6도에서 7도 정도 온도가 내려가는 효과를 누릴 수 있습니다.더위에 실리를 찾자는 반바지 입기,  하지만, 확산 속도는 더딥니다.출근 시간, 서울시청.대부분  긴 바지 차림입니다.반바지 차림은 찾아보기 어렵습니다.지난해 시장이 직접 나서 반바지를 권장하고,  대대적으로 홍보했지만, 1년 만에 흐지부지된 겁니다.<녹취> 서울시청 공무원(음성변조):아직은 우리 정서상 조금 힘든 것 같고요. 반바지를 입게 되면 무례하다고 느끼는 경향이 있어서 꺼리는 것 같습니다.근본적인 인식 변화가 없다면, '반바지 입기'는  일회성 보여주기 캠페인에  그칠 수밖에 없습니다.KBS 뉴스 최문종입니다.최문종[관련기사]▶ 사라지는 5만 원권…현금 은닉 우려▶ 삼성, 시원한 홈런쇼! LG 선두 추격 제동▶ 23일 밤 가장 큰 보름달 ‘슈퍼문’ 뜬다▶ 절전의 상징 ‘반바지’ 근무 허용…현실은?▶ ‘아우들 달랐다!’ U-20 축구, 역전승 출발▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
2,2013-06-22,여자 얼굴 예쁘면 오래 안 만난다고?!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=081&aid=0002343987,서울신문,[서울신문 나우뉴스]여자의 외모가 남자의 교제 기간에 영향을 미친다는 연구 결과가 나왔다.유명 심리학자인 앤서니 리틀 영국 스털링대학 교수가 이끄는 국제 연구팀은 22일(현지시간) 남성들은 단기간 교제할 때는 여성스러운 상대를 선호하지만 장기간 만날 상대로는 보다 여성스러운 매력이 덜 한 사람을 선호하는 것으로 나타났다고 밝혔다.연구팀은 이번 연구를 위해 이성애자인 남성 피실험자 집단을 모집했다. 총 393명 가운데 207명은 실험 당시 만나고 있는 여자 친구가 있었다.우선 연구팀은 자체 제작한 여성 얼굴 사진 2장을 피실험자들에게 보여줬다. 이어 더 여성스럽거나 그렇지 못한 두 사진 가운데 각각 어떤 여성과 단기간 혹은 장기간 교제하고 싶은지 선택하도록 했다. 연구팀은 이런 방식으로 총 10차례 걸쳐 조사를 진행했다.연구팀은 “인간이 교제 상대를 선택할 때 미치는 요인에 관한 연구는 주로 여성에 초점을 맞추는 경우가 많다”면서 “과거 여성을 대상으로 한 연구 결과 역시 여성도 단기간 교제 상대로는 좀 더 남자다운 남성을 선호했으며 결혼 상대로는 좀 더 외모가 떨어지는 남성을 선호했다”고 설명했다.이번 연구 결과는 ‘영국 심리학 저널’을 통해 발표됐다.윤태희 기자 th20022@seoul.co.kr[나우뉴스 다른기사 보러가기]☞ “아들 동정 뺏으면 차 사줄께” 광고 낸 엄마☞ “장마는 지긋지긋해”…나뭇잎 우산 쓴 개구리 포착☞ 무려 17m…거대 입 가진 고대 괴물 물고기☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니...☞ 연필도 두 동강…세계서 가장 큰 딱정벌레별난 세상 별난 뉴스(nownews.seoul.co.kr)[서울신문 나우뉴스 통신원 大모집 합니다]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -
3,2013-06-22,[앵커&리포트] 1회용 컵 사용량 감축…효과는?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0000004283,KBS,"<앵커 멘트>아이스 커피는 시원한 느낌을 살리기 위해서 이렇게 투명한 컵에 담아서 마시는데요.사실 이런 1회용 플라스틱 컵은 사용이 금지돼 있지만, 대형 커피전문점들은 환경부와 자율협약을 맺고  제한적으로 사용하고 있습니다.자율협약이란 말 그대로  자발적으로 사용량을  줄이겠다고 약속하는 건데요.오는 2020년까지 1회용 컵 사용량을 해마다 3% 포인트씩 감축하기로 돼 있습니다.그런데 실제로 이 협약이  잘 지켜지고 있을까요?이슬기 기자가 실태를 취재했습니다.<리포트>자율협약을 맺은 대형프렌차이즈 커피전문점.매장 안에서 커피를 마시는  손님들 대부분이  1회용 컵을 사용하고 있습니다.커피전문점들이 맺은 자율협약은  손님이 주문할 때  1회용 컵 사용 유무를  반드시 묻도록 하고 있습니다.이 규정이 실제로  지켜지고 있는지 확인해 봤습니다.<녹취> 커피전문점 종업원:""결제 도와드릴게요. 감사합니다.""어떤 컵을 원하는지  묻지 않았습니다.자율협약을 맺은 11개 업체의 매장을 점검해보니 무려 9개 업체가 지키지 않고 있었습니다.<인터뷰>커피전문점 이용 고객:""(주문할때 1회용컵 사용 유무를 물어보던가요?) 안물어보더라구요. 그냥 이걸로 줬어요.""더구나 11곳 가운데 한 곳만 빼고는 아예 아이스 커피용 유리컵을  구비해 놓지도 않아 1회용을 쓸 수밖에 없었습니다.<녹취>커피전문점 종업원:""(마시고 갈건데요.) 아이스컵은 따로 없는데요. 원래 테이크아웃용 컵을 써요.""이렇다 보니 자율협약을 해 놓고도 이들의 1회용 플라스틱 컵 사용량은  지난 3년 동안 오히려 2배로 늘었습니다.게다가 대형 프렌차이즈 커피점  가운데 일부는  아예 참가조차 하지 않고 있어 자율협약의 실효성에 의문이 들고 있습니다.전문가들은 지난 2008년 폐지된 컵 보증금제도 같은 보다 근본적인 대책을  재검토할 필요가 있다고 조언합니다.KBS뉴스 이슬기입니다.이슬기[관련기사]▶ 사라지는 5만 원권…현금 은닉 우려▶ 삼성, 시원한 홈런쇼! LG 선두 추격 제동▶ 23일 밤 가장 큰 보름달 ‘슈퍼문’ 뜬다▶ 절전의 상징 ‘반바지’ 근무 허용…현실은?▶ ‘아우들 달랐다!’ U-20 축구, 역전승 출발▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
4,2013-06-22,내일 밤 ‘가장 큰 보름달’ 뜬다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=056&aid=0000004286,KBS,"<앵커 멘트>음력으로 5월 15일인 내일은 보름달이 뜨는 날입니다.그런데 내일뜨는 보름달이 올해 뜨는 달 가운데 가장 크게 보이는 이른바 '슈퍼문'인거 알고계십니까?왜 그럴까요? 그 원리를  박경호 기자가 보도합니다.<리포트>도심 빌딩 숲, 구름 사이로 달이 모습을 드러냅니다.여름 밤 더위를  잊을 수 있을 만큼 아름답습니다.<인터뷰>정수진(경기 분당구 구미동):""나와서 시원하고 달빛도 밝고 달무리가 져서 조금 아쉽긴 한데 예쁘고 좋은 것 같아요.""망원 렌즈로 확대해 봤더니 분화구까지 보입니다.아직 차오르지 않은 왼쪽 부분은 음력 15일인 내일 완전히 차오릅니다.달은 지구의 주위를 타원궤도로 돌아 같은 보름달이라도 지구에서 가까울수록 크게 보입니다.달과 지구의 거리는 평균 38만 킬로미터, 내일 밤에는 35만 7천 킬로미터까지  가까워져 올해 가장 큰 보름달 이른바 '슈퍼문'이 됩니다.반대로 12월 17일에는  달이 지구로부터  40만 3천킬로미터나 떨어져 올해 가장 작은 보름달이 됩니다.두 달의 크기는  13%나 차이가 납니다.그러나 해마다 같은 날에 가장 큰 보름달이 떠오르는 건 아닙니다.<인터뷰>최영준(한국천문연구소 박사):""달이 지구를 타원으로 도는 기간은 27.5일이고, 보름달이 다시 보름달이 되는 기간은 29.5로 서로 다르기 때문에 항상 같은 날 일어나지 않습니다.""내일 저녁 8시 32분 우리나라에서는 올해 가장 큰 보름달을  볼 수 있습니다.다만, 내일 전국적으로 구름이 낄 것으로 예상돼 '슈퍼문'은 구름 사이로 모습을 드러낼 것으로 보입니다.KBS 뉴스 박경호입니다.박경호[관련기사]▶ 사라지는 5만 원권…현금 은닉 우려▶ 삼성, 시원한 홈런쇼! LG 선두 추격 제동▶ 23일 밤 가장 큰 보름달 ‘슈퍼문’ 뜬다▶ 절전의 상징 ‘반바지’ 근무 허용…현실은?▶ ‘아우들 달랐다!’ U-20 축구, 역전승 출발▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
5,2013-06-22,함께해서 행복 두 배…쌍둥이 교장 ‘특별한 퇴임’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0000004276,KBS,"<앵커 멘트>쌍둥이 자매가 나란히 초등학교 선생님이 되고 또 같은 날 교장까지 됐습니다.이제 함께 퇴임을 앞두고 있는  자매 교장선생님을  이예진 기자가 만났습니다.<리포트><녹취> 자매 노래:""그대 내게 행복을 주는 사람~""똑같은 얼굴에 똑같은 옷.기타를 치며 열창하는 쌍둥이 자매는  40여 년을 초등학교 교단에서 보낸  선생님입니다.오는 8월 퇴임을 앞두고 제자들과 함께  작은 음악회를 열었습니다.박온화, 박계화 쌍둥이 자매는  어린 시절부터 선생님을 꿈꿨습니다.교대를 함께 다녀  1972년 나란히 선생님으로 임용됐고 지난 2007년에는  같은 날 교장이 됐습니다.자매는 외모만큼이나  바른 심성을 강조하는 교육 철학도  닮았습니다.<인터뷰> 박온화(서울상경초등학교 교장):""동요가 동심을 많이 간직한 노래여서  아이들 표정이 밝아지는 걸 느낄 수 있어.""<인터뷰> 박계화(서울천일초등학교 교장):""졸업한 제자들이 어렵고 힘들 때 멘토가 될 수 있다는게""<현장음>""안녕하세요.""어린 제자들의 밝은 모습은 두 교장선생님에게는  가장 큰 보람입니다.<인터뷰> 윤영웅(서울천일초등학교 3학년):""선생님 오시고 학교가 깨끗해지고 욕도 안하고 폭력이 없어요.""교단을 떠난 후에도 어린이들과 늘 함께하고  싶어하는 자매는  서로에게  가장 소중한 벗이면서 동반자입니다.KBS 뉴스 이예진입니다.이예진[관련기사]▶ 사라지는 5만 원권…현금 은닉 우려▶ 삼성, 시원한 홈런쇼! LG 선두 추격 제동▶ 23일 밤 가장 큰 보름달 ‘슈퍼문’ 뜬다▶ 절전의 상징 ‘반바지’ 근무 허용…현실은?▶ ‘아우들 달랐다!’ U-20 축구, 역전승 출발▶  KBS뉴스 SNS -[트위터][페이스북][미투데이][저작권자ⓒ KBS(www.kbsnews.com) 무단복제-재배포 금지]"
6,2013-06-22,[현장M출동] 단속 비웃는 '반사 테이프'…휴가철 집중단속,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000246976,MBC,"[뉴스데스크]◀ＡＮＣ▶최근 번호판에 빛이 반사되는 테이프를 붙여서 과속과 신호 위반 단속을 피하는 꼼수가 늘고 있습니다.휴가철을 앞두고 집중단속이 벌어집니다.이호진 기자입니다.◀ＶＣＲ▶늦은 밤, 도심.맞은편에서 신호대기중인 택시 번호판이 불빛을 받자 번뜩입니다.단속을 피하려는 택시기사들이 사용하는 반사 테이프입니다.하지만 낮에는 잘 보이지 않아 단속을 피할 수 있습니다.◀ＳＹＮ▶ 택시업계 관계자""그 전에는 들어본 것 같은데...나름대로 생각이 있으니까 하겠죠.""반사 테이프를 붙이면 정말로 단속을 피할 수 있는지 경찰의 협조를 얻어 직접 실험해 봤습니다.번호판 숫자 사이에 테이프를 붙이고 단속 카메라 앞에서 신호를 위반했습니다.3차례 위반하고 촬영 사진을 봤더니 모두 테이프를 붙인 곳에서 빛이 반사돼 하얗게 나옵니다.◀ＩＮＴ▶ 이규섭/충북지방경찰청 영상단속실장""번호판 위변조 상황이 생기면 자동차 관리법 위반으로...""몇 천 원이면 살 수 있다보니 택시기사들 사이에서 유행처럼 번지고 있습니다.최근엔 LED 번호판, 반사 스프레이 등 편법이 성행해 최근 3년 사이 단속 카메라를 피한 건수는 전국적으로 60퍼센트나 늘었습니다.경찰은 반사테이프가 국민안정을 위한 교통안전 시설물을 무력화하는 행위인만큼, 휴가철을 앞두고 집중단속한다는 방침입니다.MBC뉴스 이호진입니다.(이호진 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ '버냉키 쇼크' 한국경제 영향은? 이자부담 늘어 서민 직격탄▶ 검찰, 이재현 회장 미술품 차명거래 수사중▶ 돌고래 삼팔이 양식장 탈출…야생성 회복 '안전 낙관'▶ [현장M출동] 단속 비웃는 '반사 테이프'…휴가철 집중단속▶ [날씨] 오늘 한때 소나기…장마전선 제주서 북상 중"
7,2013-06-22,"10억분의 1m, 또 다른 우주…마이크로의 세계",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000246982,MBC,"[뉴스데스크]◀ＡＮＣ▶늘 우리 주변에 있지만 사람의 눈으로는 볼 수 없는 비밀의 세계가 있죠?여기 뒤집어진 하트 모양의 이것은 무엇일까요.10억분의 1 미터, 첨단 전자현미경으로만 볼 수 있는 마이크로의 세계로 여러분을 안내합니다.김승환 기자입니다.◀ＶＣＲ▶뒤집어진 하트 모양은, 봄의 전령 개나리의 꽃술입니다.전자현미경으로 2만배로 확대하면 꽃술에 탐스럽게 매달린 꽃가루가 하나하나 눈에 들어옵니다.마치 병 뚜껑들을 한 군데 모아놓은 것처럼 보이는 이것은 메주에서 추출한 곰팡이의 포자입니다.물방울이 튀어오르다 시간이 정지한 것 같습니다.캔들플랜트라는 허브 식물의 잎을 확대한 영상인데 주변에 있는 공 모양의 구조가 향기를 냅니다.계란 껍데기를 확대한 이 영상도 흥미롭습니다.눈으로 보면 빈틈 없어 보이는 계란이지만, 사실은 표면에 이렇게 많은 구멍이  뚫려 있습니다.기다란 빨대가 위협적인 이 곤충은 진딧물입니다.진딧물은 이 빨대를 식물 깊숙이 꽂아 즙을 빠는데, 이 때 치명적인 바이러스를 같이 옮깁니다.겹겹이 달걀을 포개놓은듯한 이것은 모기의 눈,뾰족한 창처럼 보이는 건 모기의 몸에 난 털입니다.◀ＩＮＴ▶ 이준성/국립농업과학원""곤충들이 바이러스나 병을 옮기기 때문에 침의 구조 같은 걸 확인하기 위해 전자현미경을 많이 쓰죠.""경이로운 우주를 빚어낸 위대한 예술가 자연은,사람의 눈이 미치지 않는 마이크로의 세계에서까지 예술적 상상력의 한계를 시험하고 있습니다.MBC뉴스 김승환입니다.(김승환 기자 cocoh@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지][관련기사]▶ 새 아파트에 '벌레떼 습격'…곳곳에서 바글바글▶ 백악관 '홍콩에 '기밀 폭로' 스노든 신병인도 요청'▶ 어청도 일주일새 11번 지진…대지진 오나?▶ 10억분의 1m, 또 다른 우주…마이크로의 세계▶ 제주 바다 국제서핑대회…짜릿한 '파도타기' 삼매경"
8,2013-06-22,중학생 딸이 남친과 포옹...혼내면 큰일납니다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=047&aid=0002027624,오마이뉴스,"[오마이뉴스 김두나 기자]한국성폭력상담소는 성(性)에 대한 나와 우리사회의 인식과 행동을 점검하고 타인과의 관계를 돌아보기 위해 총 5회에 걸쳐 '다시 하는 성교육' 을 연재합니다. '생물학적 성'에 대한 정보 제공 중심의 성교육을 넘어, '삶으로서의 성'에 대해 생각해 보는 기회를 나누고 싶습니다.  <편집자말>얼마전 A씨는 집앞에서 중학생 딸이 남자친구와 포옹하는 모습을 보았다. 딸의 연애를 생각지도 못한 A씨는 무척 놀랐다. A씨는 ""학생들이 공부는 안 하고 뭐하는 짓이냐""며 ""앞으로 다시 내 딸 만나지 말라""고 남자친구에게 호통을 쳤다.엄마 행동에 크게 실망한 딸은 그날 이후 한 달째 A씨에게 한마디도 하지 않고 있다. A씨는 자신의 행동이 지나친 면이 있었지만, 할 일을 했다고 생각한다. A씨는 딸이 아직도 남자친구와 만나는지 궁금하다. 혹시 연애하는 딸에게 무슨 '일'이라도 생기는 건 아닌지 불안하다. 한편으로는 딸과 어떻게 다시 대화를 시작할 수 있을지 고민이다.연애는 동서고금을 막론하고 십대의 중요한 관심사다. 이미 어른이 된 많은 사람이 십대 때 연애를 경험했듯이, 현재의 십대도 마찬가지다. 오히려 연애를 시작하는 연령이 점점 낮아지고 있다고 한다.하지만 연애에 대한 십대의 높은 관심, 실천과 상관없이 어른들은 십대의 연애를 불안하게 여긴다. 위 사례의 A씨처럼 대개의 부모는 자녀의 연애 시작을 반기지 않는다.연애하는 아이들, 괜찮을까?십대의 연애에 대한 어른들의 불안은 대부분 '성'과 '공부'에 관한 것이다. 여자친구 또는 남자친구에게 '정신을 빼앗겨' 공부를 못하거나, 성관계와 임신으로 어려움을 겪을까봐 불안해한다.어른들의 이러한 불안과 걱정은 십대의 성을 부정하고, 성을 어른들의 전유물로 여기는 우리 사회 분위기에서 비롯된다. 게다가 십대의 성은 원조교제, 영아살해 등 소위 '사회적 문제'로만 다뤄진다.이런 상황에서 '십대의 연애와 성=문제'라는 공식은 어른 마음속에 굳게 자리한다. 하지만 이런 어른들의 불안, 걱정과는 상관없이 많은 십대는 이미 성적 주체로서 적극적인 성적 활동을 한다. 누군가를 좋아하고 성적 관계를 맺는 건 십대에게 문제가 아닌 일상이다.▲ 십대의 연애, 결혼, 임신을 그린 영화 <제니, 주노>우리 사회는 십대의 성을 부정하지만, 십대는 이미 적극적인 성적 실천을 하고 있다.ⓒ 컬처캡미디어어른들이 모르는 척 눈 감는다고 해서 성과 연애가 십대의 일상에서 사라질 리 없고, 그런 일은 가능하지도 않다. 따라서 어른들은 십대의 연애를 걱정하며 금지하기보다는 십대를 성적 주체로 인정하고, 이들이 좋아하는 사람과 보다 즐거운 관계를 맺을 수 있도록 돕고 응원하는 게 필요하다.그렇다면 십대와 어떤 이야기를 어디서부터 할 수 있을까?만약 부모가 십대 자녀에게 뜬금없이 연애에 대해 묻는다면 어떨까? 아이들은 당장 거부감을 보이며 아무 대답도 하지 않을 것이다. 가까이 지내는 관계에서도 묻기 쉽지 않은 주제가 성과 연애다. 평소 대화 없이 지내다 갑자기 그런 질문을 하면 십대는 감시나 간섭으로 받아들일 수 있다.십대와 연애 관련 대화를 나누고 싶다면, 일상의 소소한 이야기부터 자주 나누는 연습이 필요하다. 서로의 일상과 고민을 나누다보면 누구와 어떻게 연애를 하는지, 연애중 고민이 무엇인지 등을 자연스럽게 이야기 할 수 있다.이때 십대의 사생활을 존중하는 것은 기본이다. 꼬치꼬치 묻고 싶은 마음이 들어도, 아이가 대답하길 꺼리면 너무 자세히 따져 묻지 말아야한다. 내 호기심 그리고 아이 생각을 바꾸고 싶다는 마음이, 아이의 말하고 싶지 않은 욕구를 앞서서는 안 된다.그보다는 연애에서 어려움이나 고민이 있을 때 그걸 나눌 수 있는 사람이 주변에 있고, 최선을 다해 도울 것이라는 메시지를 일상적인 대화를 통해 전달하는 게 중요하다.십대와 연애 이야기를 시작했다면, 연애 상대와 평등한 관계 맺기에 관한 대화를 반드시 해야 한다. 여전히 많은 대중문화는 남성 주도의 연애관계만이 정상이라는 듯이 강조한다. 이런 탓에 십대들은 연애 관계에서 남성이 여성을 리드하고, 여성은 남성을 돌봐주는 '이성애 연애각본'에 익숙해져 있다.이런 각본을 계속 따르다보면 상대방에게 자기 의견을 명확하게 표현하기 어렵다. 성적 행위에서도 서로의 솔직한 욕구와 기분을 전달하지 못하는 등 의사소통에 어려움을 겪을 가능성도 높다.따라서 연애를 하면서 '남자는 이래야 하고, 여자는 저래야 한다'는 식의 연애각본에 구애받지 않도록 해야 한다. 서로 고유한 특성과 감정을 자연스럽게 밝히고 표현하는 게 중요하다는 걸 어른은 십대와의 대화에서 강조해야 한다.또한 연애관계에서는 서로를 존중하는 게 무척 중요하다. 존중받고 싶은만큼, 상대방을 존중하는 것. 이런 상호존중이 좋은 관계의 기본이란 걸 아이들에게 친절히 알려줘야 한다.연애는 아이들 성장에 도움을 준다한 사람만 일방적으로 좋아하거나 희생하는 관계, 또는 데이트 비용을 한쪽이 모두 부담하는 게 과연 서로를 존중하는 평등관 연애관계인지 아이들과 토론하는 것도 필요하다. 만약 연애 상대가 나를 함부로 대한다면, 또는 일방적으로 한쪽이 희생하고 있다면, 그 관계를 이어가는 게 적절한지 등도 서로 이야기해야 한다.▲ 중학생이 생각하는 연애상대와의 신체접촉2010년 9월에서 11월까지 보건복지부와 인구보건복지협회에서 중학생 1290명을 대상으로 '중학생이 생각하는 이성친구와의 신체접촉 가능 범위'를 조사한 통계이다.(복수응답) 2011년 7월 발간 <중학교 교사를 위한 성교육 메뉴얼>p.107ⓒ 인구보건복지협회이런 이야기를 하다보면 자연스럽게 키스나 섹스 등 스킨십에 대한 이야기도 시작할 수 있다. 스킨십 역시 서로의 기분과 감정을 존중하면서 충분히 준비되었을 때, 충분히 대화를 나누면서 해야 한다는 걸 강조하는 게 좋다.이때 '언제 스킨십을 하고 싶은지' '누구와 처음으로 섹스를 하고 싶은지' '피임 방법은 잘 알고 있는지' 등을 아이에게 물어도 괜찮다. 어른이 자신의 연애 경험을 사례로 이야기 나누는 것도 효과적이다. 구체적인 대화를 이어가기 어렵다면 섹스, 피임, 임신에 대한 정보를 상세히 담고 있는 책을 선물하는 것도 좋은 방법이다.물론 많은 십대는 ""그런 이야기를 왜 묻느냐""며 쑥스러워하거나 자리를 피할 수 있다. 하지만 그런 질문과 대화가 아이들에게 그동안 구체적으로 떠올려보지 않은 상황을 생각해보는 계기가 될 것이다. 미리 생각하고 준비하는 것은 실제 상황에 놓였을 때 현명하게 판단하고 행동하는데 큰 도움이 된다.또한 주변 어른과의 대화를 통해 아이들은 연애와 성에 관한 고민이 생겼을 때 도움을 청하고 의논할 상대가 주변에 있다는 생각을 하게 된다. 이는 아이가 연애관계에서 혼자 해결하기 어려운 상황이 생겼을 때 큰 도움이 될 수 있다.어른들은 연애가 공부를 방해할 거라 걱정하지만, 십대들은 연애를 통해 공부보다 더 중요한 것을 배운다. 친밀한 누군가에게 나의 생각과 감정 전달하기, 타인을 이해하거나 상대방 마음 헤아리기, 누군가와 삶을 나누는 경험, 이별하는 법, 나 자신을 이해하는 법 등 살아가는데 꼭 필요하지만 부모나 선생님이 가르쳐주기 어려운 것들 말이다.그러니 어른들은 십대의 연애를 과도하게 걱정하며 금지하기보다는, 연애를 통해 자신을 이해하고 타인을 존중하는 사람으로 성장할 수 있도 곁에서 돕고 응원하는 게 필요하다. 그러면 십대의 연애는 더 이상 '문제'가 아닌 그들의 삶을 풍요롭게 만드는 훌륭한 밑거름이 될 것이다.덧붙이는 글 |글을 쓴 김두나는 한국성폭력상담소 성문화운동팀 활동가입니다.오마이뉴스 아이폰 앱 출시! 지금 다운받으세요.[관련기사]김진태 새누리당 의원  '주성영 키드' 되려나?김장수 ""NLL 두고 노 대통령과 갈등 없었다""바위 뒤에 숨은 스님,  지금 뭘 훔쳐 보십니까?남편한텐 안 준다는  생선, 이유가 있었네'성난' 시위대 어디로... 브라질의 딜레마"
9,2013-06-22,올해 세계서 가장 못생긴 개는 바로 ‘이녀석’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002343983,서울신문,"가장 못생긴 개[서울신문 나우뉴스]올해 세계에서 가장 못생긴 개는 ‘월’(Walle)이라는 잡종 비글이 뽑혔다.21일(현지시간) 미국 스플래쉬뉴스에 따르면 이날 캘리포니아주 페탈루마에서 열린 ‘제25회 가장 못생긴 개 선발대회’에서 월이라는 견공이 다른 29마리의 못생긴 견공을 물리치고 당당히 우승을 차지했다.월은 바셋과 복서 교배종에 비글이 다시 한 번 섞인 교잡종. 월은 커다란 머리와 짧고 굵은 몸통, 그리고 굽은 등이 특징이다. 특히 이 견공은 걸을 때 오리처럼 뒤뚱뒤뚱 걷는 모습으로 심사위원들의 눈길을 사로잡은 것으로 알려졌다.월의 주인인 타미 바비는 이번 대회가 시작되기 직전 참가 신청서를 작성, 우승을 차지한 점에 매우 기뻐한 것으로 전해졌다.사진=TOPIC / SPLASH NEWS(www.topicimages.com)윤태희 기자 th20022@seoul.co.kr[ 관련기사 ]☞ 여성을 가장 행복하게 하는 ‘20가지’☞ 中지하철서 대놓고 성추행한 남성 영상 공개☞ 홍수 속에서 휠체어 미는 개, ‘주인 살리려’☞ 황금알의 ‘김오곤 원장 다이어트’ 알고보니...☞ 클럽 女화장실 몰래 보는 ‘이중 거울’ 설치 논란별난 세상 별난 뉴스(nownews.seoul.co.kr)[서울신문 나우뉴스 통신원 大모집 합니다]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
