,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-09-06,"세계로 가는 창극…수궁가, '판소리 오페라'로",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000212397,SBS,"<8뉴스><앵커>우리 판소리를 바탕으로 한 창극  '수궁가'가 독일인 오페라 연출가를 만나 '판소리 오페라'로 태어났습니다.김수현 기자입니다.<기자>표현주의적 화풍에 한국적인 미감을 담은 무대 한가운데, 창극을 이끌어가는 도창자 마담 판소리가 높이 5m 거대한 치맛자락을 나부끼며 섰습니다.용왕과 바다동물, 토끼 등은 모두 가면을 쓴 채 이 치마 속에서 나와 노래하고 연기합니다.환경 문제, 돈과 명예를 탐하는 세태 풍자 등 오늘의 이야기가 담겼습니다.우화 그림책을 보는 듯한 이 무대는 올해 77살, 독일의 유명 오페라 연출가이며 화가인 아힘 프라이어 씨가 빚어냈습니다.프라이어 씨는 무대·의상·조명 디자인까지 맡아 50여 일을 한국에 머무르며 작업해 왔습니다.[아힘 프라이어/연출가 : 판소리는 참 흥미롭습니다. 그런데 한국인들은 원형의 판소리는 무엇인지, 원형의 음악과 텍스트는 무엇인지, 무엇이 서구의 영향을 받았고 현대적으로 변했는지 잊고 있는 것 같습니다.][안숙선/마담 판소리 역(도창) : 바라보는 시각적으로나 이게 다를 수는 있지만은 그래도 판소리를 훼손시키지 않고, 판소리로 이야기를 들려주고, 판소리를 시각적으로 펼쳐보겠다는데는 저는 굉장히 공감을 합니다.]외국인 연출가를 기용한 판소리 오페라 수궁가는 한국 초연에 이어 오는 12월 독일 부퍼탈 오페라 극장을 시작으로 유럽 공연에 나설 계획이어서, 전통문화 해외 진출에 새로운 전범이 될지 주목됩니다.(영상취재 : 서정곤, 영상편집 : 김학모)김수현shkim@sbs.co.kr관/련/정/보◆ [FunFun문화현장] 박칼린의 빛깔 살린' 렌트'◆ 뉴욕에 간 안중근…브로드웨이서도 '영웅' 될까◆ [커튼콜] 사회적 모순의 고발 '보이체크'◆ [FunFun문화현장] 강렬한 선율 '집시의 꿈'◆ [커튼콜] 국립극장, 정오의 춤 판타지 등 공연☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2011-09-06,이른 추석에 '출하 전쟁'…트럭 운전사들 노숙,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000212417,SBS,"<8뉴스><앵커>올 여름 폭우 탓에 여름 과일이 이제서야 출하를 시작했습니다. 그러다보니 정작 제철을 맞은 가을 과일은 경매시장에서 뒷전으로 밀리면서 출하 전쟁까지 벌어지고 있습니다. 농민들은 이래저래 속이 탑니다.김아영 기자입니다.<기자>서울 가락동 농수산물시장에서 5분 가량 떨어진 한 이면도로.자정이 가까운 시각인데도 제수용 과일인 '사과와 배'를 실은 트럭들이 빽빽하게 들어서 있습니다.경매 순번을 기다리고 있는 겁니다.[김용근/화물차 운전사 : 평소에 같으면 큰 차들은 몰라도 1톤 차들은 갖다대면 바로 하차하니까 1시간이면 되죠.]기다림에 지친 이들은 차량 안은 물론 길바닥에도 돗자리를 깔고 잠을 청합니다.[권혁기/화물차 운전사 : 이렇게 누워 있어야지요. 어떻게 할 수가 없습니다. 1톤 차는 실내가 워낙 좁기 때문에 이 이상은 어떻게 할 수가 없어요.]날이 밝아도 사정은 마찬가지.대부분 제대로 씻지도 못하고, 컵라면으로 끼니를 때우며 하루 넘게 대기해야 합니다.[안영수/화물차 운전사 : 지금 대목인데 와서 3일씩 살아 보세요. 뭐가 남겠어요.]올해는 폭우와 태풍에다 추석이 평년보다 10일 이상 빨리 찾아오면서, 출하를 위한 노숙행렬이 더 길어지고 있습니다.과일의 생육기간을 조금 더 확보하기 위해 농가마다 추석 직전인 이번 주에서야 집중적으로 출하에 나섰기 때문입니다.실제로 지난 주 사과와 배의 하루 반입 물량은 지난해 같은 때에 비해 각각 3배와 7배씩 급증했습니다.그런데도 경매 시간은 부족하기만 합니다.한 업체가 운영하는 과일 경매시간입니다.추석이 코 앞인데도 사과와 배보다 포도와 복숭아 같은 여름 과일 경매가 한창입니다.뒤늦게 나온 여름 과일들은 무르기 쉬워 먼저 경매가 이뤄지고 추석 과일은 경매순위에서 뒷전이 됐습니다.[이종호/청과물 업체 관리팀 : 사과·배가 성수기 물량으로는 마땅하지만 지금 포도나 복숭아가 특히나 출하 많이 되고 있습니다.]폭우와 태풍 속에서 어렵게 추석 과일을 키운 농민들이 이번엔 이른 추석으로 인한 출하전쟁에 속앓이를 하고 있습니다.(영상취재 : 황인석, 서진호, 홍종수, 영상편집 : 오광하)김아영nina@sbs.co.kr관/련/정/보◆ 올 추석 최고 인기선물은 '사과'◆ 타는 사과, 타는 농심…주산지 20% 폭염 피해◆ 무섭게 뛰는 추석물가…배 한 개값 '1만 5천원'◆ 배 한 세트에 14만 원…추석 과일 귀한 몸 됐다☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-09-06,여수 해상 여객선 화재 '기적의 전원 구조',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000188951,MBC,"[뉴스데스크]◀ＡＮＣ▶오늘 새벽 여수 앞바다에서  제주도로 가던 여객선에 불이 났습니다.승객과 승무원 130명이 타고 있었는데, 천만다행으로 모두 구조됐습니다.먼저 최우식 기자가 보도합니다.◀ＶＣＲ▶어둠속 바다를 항해하던 4천 톤급 여객선에서 시뻘건 불길이 솟아오릅니다.놀란 승객들이 불길을 피해 밧줄을 타고 바다로 뛰어 내립니다.캄캄한 밤 바다에서 구명복에 의지해 애타게 구조를 기다립니다.오늘 새벽 1시 20분쯤 승객과 승무원 130명을 태우고 부산을 떠나 제주로 가던 여객선 설봉호에서 화재가 발생했습니다.◀ＩＮＴ▶ 이현화/구조승객""자고 있을 때 '꽝'하는 소리가 들렸거든요. 긴급 상황이라고 화재가 발생했다고...""신고를 받은 해경과 해군 구조선 23척이 긴급 구조에 나섰습니다.계속 불이 번지는 배에 구조선을 대고 승객을 대피시키기를 2시간.130명 전원이 무사히 구조됐습니다.◀ＩＮＴ▶ 임재철 함장/여수해경 317함""노약자나 임산부들은 사다리로 안전하게 탈출을 하고 건강하신 분들은 로프나 물 위에 뛰어내리는 방법으로 해서 탈출하는 데는 큰 어려움 없이...""구조된 승객들은 오늘 새벽 6시 여수항에 도착했습니다.◀ＩＮＴ▶ 송영애/구조승객""연기가 차서 불길이 한복판에 올라오고 연기 차고 죽는 줄 알았어요.""해경은 자동차 등이 실려 있는 여객선 화물칸에서 불이 시작된 것으로 보고 정확한 화재 원인을 조사하고 있습니다.화재가 난 설봉호는 현재 예인선 2척에 끌려 여수항으로 예인되고 있습니다.MBC뉴스 최우식입니다.     (최우식 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2011-09-06,문재인과 한명숙,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005254238,연합뉴스,(서울=연합뉴스) 한상균 기자 = 진보성향 시민사회가 주도하는 야권 대통합 추진모임 `혁신과 통합'이 7일 오후 세종문화회관에서 발족식을 했다. 모임의 대표단인 문재인 노무현재단 이사장이 한명숙 전 총리와 인사하고 있다 2011.9.6xyz@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
4,2011-09-06,"그 남자, 박경철은 왜 눈물 흘렸나",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=047&aid=0001986009,오마이뉴스,"[오마이뉴스 오연호 기자]▲안철수 서울대 융합과학기술대학원장이 6일 오후 서울 광화문 세종문화회관에서 기자회견을 열고 10·26 서울시장 보궐선거에 출마하지 않겠다고 밝힌 뒤 '시골의사' 박경철 안동신세계병원장에게 다가가 포옹하자 박 원장이 울먹이고 있다.ⓒ 유성호한 남자가 울었다. 6일 오후 4시. 박원순-안철수 단일화가 발표되던 세종문화회관 현장.안철수 교수는 불출마를 공식선언 한 후 ""심정적으로 가장 오랫동안 이해해 준 박경철 원장께도 감사드립니다""라고 말했다.그리고 기자들 틈새에서 불출마선언을 지켜보고 있던 '시골의사' 박경철 원장(안동신세계클리닉)에게 다가가 포옹했다. 남자와 남자의 뜨거운 포옹은 10여 초 이상 계속됐다. 그 순간을 생중계하던 TV카메라엔 박경철 원장이 눈물을 흘리는 모습이 잡혔다.박경철 원장은 왜 눈물을 흘렸을까? 박 원장은 기자회견 직후, 기자와 한 전화통화에서 두 가지 이유 때문에 ""나도 모르게 눈물이 났다""고 했다.우선 지난 며칠간의 힘들었던 과정에서 '해방'되면서 흘린 눈물이었다.""지난 일들이 주마등처럼 스쳐지나갔다. <오마이뉴스>(지난 1일)에 안철수 원장이 무소속으로 출마할 것이라는 보도가 나온 후 '한나라당 2중대'라는 등 수많은 조롱과 채찍을 받아야 했다. 안철수 원장도 나도 그 과정이 너무 너무 힘들었다. 그런 채찍이 단일화 하라는 압력이라는 것은 아는데 트위터 등에서 근거없는 사실까지 떠돌았다. 그것을 큰 대의를 위해 참아내야 했던 과정이 힘들었다. '단일화' 협상을 마치니 그런 힘들었던 순간순간들이 떠올라 울컥했다."""
5,2011-09-06,"""기름없이 100년 달린다""…'핵 자동차' 개발",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0002606004,머니투데이,"[머니투데이 안정준 기자]출처: 오토블로그100년간 주유가 필요없는 '핵 자동차'가 개발중인 것으로 알려져 화제다.6일 해외 자동차 전문 사이트 오토블로그에 따르면 미국 연구소인 레이저 파워 시스템의 찰스 스티븐 연구원은 토륨 핵연료 시스템으로 구동되는 자동차의 프로토타입을 개발중이다.원자력 발전소를 자동차에 탑재한 것과 같은 원리라고 오토블로그는 설명했다. 다만 우라늄 대신 토륨을 연료로 사용했다는 차이가 있을 뿐이다. 토륨은 우라늄보다 방사능 물질 발생량이 상대적으로 작고 매장량도 많다.이 시스템은 당초 캐딜락이 고안한 핵 자동차에 탑재될 가능성도 배제할 수 없다. 캐딜락은 지난 2009년 시카고 오토쇼에 '캐딜락 월드 토륨 연료 콘셉트카'를 공개한 바 있다. 레이저 파워 시스템이 개발중인 발전 시스템과 같은 방식이 적용된 차량이다.하지만 실제 핵 자동차가 도로를 주행할 경우 사고 시 폭발에 따른 대 참사가 발생할 지도 모른다고 오토블로그는 지적했다.[ 사실앞에 겸손한 정통 뉴스통신 뉴스1 ][머니투데이 핫뉴스]☞말 한마디로 곤욕 치르는 최진민 회장☞강호동 '탈세쇼크', 다음 타깃은 누구?☞전투기 스타일 '람보르기니', 누가 주인일까?☞이회창 ""안철수, 간이 배 밖에 나오고 있다""☞""4대강 사업 내달 마무리, 두 배 남는 장사""안정준기자 7up@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
6,2011-09-06,"‘인권침해 논란’ 알몸 스캐너, 어떻게 바뀌었나보니…",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002225740,서울신문,"[서울신문 나우뉴스]이른바 ‘알몸 투시기’로 불리며 인권침해 논란을 불러일으켰던 전신검색대를 대체할 새로운 보안 검색대가 영국 히스로우 공항에 도입됐다.영국은 테러에 대비하고 보안대책을 강화하기 위해서 지난해부터 공항에 흑백 전신촬영 검색대를 도입한 바 있다. 이 검색대는 승객들의 신체를 다소 적나라하게 드러내고 수술흔적 등을 노출 시킬 수 있어 사생활 및 인권침해 논란이 끊이지 않았다.영국 일간 가디언에 따르면 최근 히스로우 공항에 새로운 전신스캐너 소프트웨어가 도입했다. 기존의 검색대가 X-레이를 이용했던 것과 달리 저출력 무선전파를 이용한 프로비전 L3(ProVision L3)란 소프트웨어는 승객의 전체적인 신체 윤곽만 추상적으로 드러내기 때문에 신체가 노출될 위험이 없다.또 보안요원과 승객이 그 자리에서 함께 스캐너를 확인할 수 있다는 장점도 있으며, 승객이 무기나 폭발물을 소지할 경우 위험부분이 노란색 네모로 나타나게 설계돼 보안검색이 더욱 용이하다.영국 항공국(BAA)의 이언 허체슨 국장은 “승객들을 불편하지 않으면서도 높은 보안 수준을 유지할 수 있다는 점에서 새로운 검색대 도입은 긍정적”이라고 평가하면서 “보안검색 기술에 더 많은 기회가 펼쳐질 것”이라고 기대했다.강경윤기자newsluv@seoul.co.kr나우뉴스 공식 SNS 계정: 트위터http://twitter.com/SEOUL_NOWNEWS[ 관련기사 ]☞ 에콰도르서 ‘알몸 요가’ 모임 화제☞ 누드비치 가려다 알몸으로 절벽서 구조된 女☞ “벗은 몸 누굴까?”…여직원 알몸퀴즈 낸 CEO☞ 슈퍼마켓서 20대女 알몸 노출쇼 파문☞ “직장여성 위로”  알몸으로 우편배달 하다…▶월별/연간 운세와 사업·재물·애정운 등 모든 운세의 결정판!!▶관심종목에 대한 증권 전문가의 상세한 진단과 분석 서비스▶최신 속보와 뉴스 검색을 서울신문 모바일 웹에서m.seoul.co.kr별난 세상 별난 뉴스(nownews.seoul.co.kr) [신문 구독신청]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
7,2011-09-06,바라만 봐도 매운 고추터널,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0005253750,연합뉴스,(서울=연합뉴스) 배정현 기자 = 6일 서울광장에서 열린 '2011 영양고추 HOT 페스티벌'을 찾은 관람객들이 마른고추로 만든 터널을 지나고 있다. 2011.9.6doobigi@yna.co.kr<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>
8,2011-09-06,[사진]안철수 불출마 '박경철의 눈물',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=008&aid=0002605878,머니투데이,"[머니투데이 이동훈 기자]서울시장 보궐선거의 유력한 후보인 안철수 교수가 6일 오후 서울 광화문 아띠 수피아홀에서 불출마를 선언하는 기자회견을 마친뒤 박경철 원장과 포옹을 하고 있다.[ 사실앞에 겸손한 정통 뉴스통신 뉴스1 ][관련기사]☞[슬라이드] 도심에 나타난 처녀귀신과 저승사자☞[슬라이드] '전통 차례주로 독도 지켜요'☞[슬라이드] '대한민국 1% 농산물 구경하세요'☞[슬라이드] 박재완 장관 ""정부, 친기업 정책기조 변함 없어""☞[슬라이드] 곽노현 검찰 출두 '난장판 소환'이동훈기자 photoguy@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
9,2011-09-06,"[사진]안철수 전격 불출마, 박원순 변호사로 단일화",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002605862,머니투데이,"[머니투데이 이동훈 기자]서울시장 보궐선거의 유력한 후보인 안철수 교수와 박원순 변호사가 6일 오후 서울 광화문 아띠 수피아홀에서 후보단일화 를 밝히는 기자회견을 하며 포옹을 하고 있다.안철수 교수는 박원순 변호사를 지지하며 서울시장 선거에 출마하지 않겠다는 의사를 밝혔다.[ 사실앞에 겸손한 정통 뉴스통신 뉴스1 ][관련기사]☞[슬라이드] 도심에 나타난 처녀귀신과 저승사자☞[슬라이드] '전통 차례주로 독도 지켜요'☞[슬라이드] '대한민국 1% 농산물 구경하세요'☞[슬라이드] 박재완 장관 ""정부, 친기업 정책기조 변함 없어""☞[슬라이드] 곽노현 검찰 출두 '난장판 소환'이동훈기자 photoguy@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
