,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-01-18,"좁은 창문 이용, '곡예사' 같은 고시촌 절도범",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000166682,MBC,"[뉴스데스크]◀ＡＮＣ▶밤에 비어 있는 독서실을 전문적으로 털어온 절도범이 붙잡혔습니다.이 남자가 마치 곡예사처럼 좁은 창문을 비집고 들어가는 모습이 카메라에 잡혔습니다.공윤선 기자입니다.◀ＶＣＲ▶작년 10월 서울 노량진의 한 독서실.29살 이 모 씨가 출입문이 잠겨 있자바로 옆 창문을 통해 침입을 시도합니다.먼저 오른쪽 다리를 넣더니,몸을 한껏 수그려 머리와 오른팔,그리고 왼쪽 다리를차례로 집어넣는 데 성공합니다.키 180cm인 이 씨가 들어간창문의 크기는 가로 40, 세로 35cm.날씬한 여성도 들어가기 힘든 곳을곡예사같은 유연성으로 들어간 이 씨는잠시 뒤 돈을 훔쳐출입문으로 유유히 빠져 나옵니다.이 씨는 지난해 9월부터서울 노량진 일대 독서실 11곳에서현금 7백 9십여만 원을 훔쳤습니다.◀ＳＹＮ▶ 이 모 씨/피의자""술마시고 힘들어서 그랬습니다.창문으로 들어갔습니다.""이 씨는 아무도 없는 새벽시간을 틈타주로 창문을 통해독서실에 침입했습니다.숙식을 할 수 없는 독서실은밤에는 비어있는데다, 조그만 창문은문단속도 하지 않는다는 걸 노렸습니다.◀ＳＹＮ▶ 탁창식/피해 독서실 주인""(도둑 맞을) 상상을 못했어요.왜냐하면 창문이 너무 작고 여기에는공부하는 얘들만 있는 곳이라..""경찰조사결과 이 씨는 사업에 실패한 뒤생활비를 벌기 위해절도행각을 벌인 것으로 드러났습니다.MBC뉴스 공윤선입니다.(공윤선 기자 ksun@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2011-01-18,"계속되는 추위‥정유사들, 혹한용 경유 공급 확대",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000166664,MBC,"[뉴스데스크]◀ＡＮＣ▶강추위 때문에 경유 자동차들의 시동이 꺼지는 사고가 잇따르자 정유사들이 잘 얼지 않는 혹한용 경유공급을 늘리기로 했습니다.한파가 경유자동차에 어떤 영향을 미치는지 도성진 기자가 실험을 통해 알아봤습니다.◀ＶＣＲ▶강추위를 못이겨 엔진이 멈춰버린경유 화물차의 연료필터입니다.아이스크림같은 물질이필터 곳곳을 막아버렸습니다.왜 이런 현상이 생기는지 실험했습니다.화물차 연료로 사용되는 경유는상온에서는 투명한 액체입니다.하지만 40분 정도 온도를 낮춰영하 20도가 넘자, 뿌옇게 흐려지고뻑뻑한 반 고체 상태로 변합니다.이렇게 되면 경유가 연료필터를통과하지 못하게 되는 것입니다.◀ＩＮＴ▶ 박지혜/한국석유관리원 대구경북지사""온도가 점점내려가게되면경유의 왁스성분이연료필터를 통과하지 못해시동이 꺼집니다.""이에 따라 11월부터 석달 동안겨울철 경유가,그리고 강원도 등 혹한지역엔혹한용 경유가 따로 공급돼 왔습니다.하지만 최근 기록적인 한파가 이어지자정유사들이 혹한용 경유의 공급을전국적으로 확대하기로 했습니다.석유관리원은화물차에 등유나 메틸알코올 같은첨가물을 섞는 경유가 많은데,이는 불법인데다가차량 마모를 가속화시킨다며자제해줄 것을 당부했습니다.MBC뉴스 도성진입니다.      (도성진 기자)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2011-01-18,제주도 최남단 ‘절울이 오름’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002106667,경향신문,"제주 절울이 오름의 정상 분화구 주위를 올레꾼들이 걷고 있다. 움푹 파인 안쪽은 아찔한 깊이의 화산 구덩이다. S자로 구부러진 분화구 둘레 너머로 납작한 가파도가 보인다.ㆍ‘송악산’으로도 불리는 올레 10코스 최고의 비경ㆍ절벽 아래 파도 울음… 분화구 아래 염소 울음… 언덕 길엔 억새 울음먼저 올레 이야기부터. 제주의 곳곳을 돌아다니다 보면, 올레가 아닌 곳이 없다. 공항 주변을 제외하곤 제주도를 빙 둘러 해안가 주변은 죄다 올레길에 포함된다고 봐야 한다. 서귀포시 대정읍의 절울이 오름 역시 마찬가지다. 이곳은 올레 10코스 최고의 비경이라 알려져 있다. 많은 이들에게 ‘제주에서의 삶’에 대한 욕망만 심어놓고 무심히 떠나버린 드라마 <인생은 아름다워> 촬영지로도 유명세를 탔다. 2시간쯤 전에 10코스 시작점인 화순 금모래 해변에서 산방산을 향해 걷던 낯익은 올레꾼의 얼굴이 몇몇 보였다.절울이 오름은 송악산이라고도 한다. 송악산(松岳山)은 이곳에 해송이 많다고 해 붙여진 이름이다. ‘악’과 ‘산’은 사실상 이중 표현의 전형적인 잘못된 예라고 해야겠다. 절울이 오름은 오랜 옛날부터 제주 사람들이 부르던 말인데, 절벽에 파도가 부딪쳐 운다고 해서 지어졌다고 한다. 제주의 오름은 물론이고 많은 지명들이 이렇게 예쁜 이름을 갖고 있다. 바다와 면한 이곳의 남동쪽 사면은 화산쇄설성 퇴적층과 용암으로 이뤄진 해안 절벽이다. 여기에 줄기차게 파도가 달려와 머리를 박고 크허헝, 크허헝, 울부짖는다. 제주답게 바람이 거센 곳이다.지도에서 보면 절울이 오름은 제주도의 서쪽 끝에 매달려 있는 것처럼 보인다. 실은 남쪽으로 튀어나온 지형 끄트머리에 위치한, ‘최남단 오름’이다. 이곳으로 오르는 입구에 우리나라 최남단 섬인 마라도로 향하는 유람선이 뜨는, 마라도유람선 선착장이 있다. 절벽 위에 올라 바라보니 선착장으로 향하는 길 위에 마라도 관광객들이 바글바글하다. 절울이 오름을 오르는 길은 해안 절벽을 따라 이어져 있다. 얼마 전까지만 해도 사람 손 안 댄 흙길이었다. 지난해 하반기 올레코스 정비사업으로 나무데크가 깔렸다. 오르기는 한결 수월해졌지만, 과거를 그리워하는 이들이 많다.절벽 위 전망대까지는 10~15분 정도면 충분히 닿을 수 있다. 전망대에 서니 가까이는 산방산과 용머리 해안, 바다 위론 두 개의 섬이 짝을 이룬 형제섬, 멀리 눈 쌓인 한라산이 보인다. 한라산이 보이는 걸 보면, 시계가 좋은 날이다. 여기서 왕릉을 닮은 작은 언덕들 사이를 지나 분화구가 있는 정상부에 닿으려면 다시 10~15분가량 더 올라야 한다. 입구부터 넉넉히 30분이면 정상에 닿을 수 있단 뜻이다. 무릇 오름의 매력은, 정상에 쉽게 닿을 수 있단 점이다. 그렇기 때문에 그 정상은 별 의미를 갖지 않는다. 오름은 애초 제 모습을 숲속에 숨기지 않고 날것으로 드러낸다.정상부에 오르는 길은 다소 가파르다. 지금은 억새가 허리 높이로 자라 있어, 그것들을 헤치고 올라야 했다. 바닥에 닿는 흙이 물렀다. 부스러지기 쉬운 작은 돌들이 굴렀다. 미끄러지기 십상이다. 이건 이곳의 지질이 붉은 ‘송이층’으로 돼 있기 때문이다. 송이는 송이버섯이 아니라, ‘스코리아’라는 붉은 화산재 알갱이를 가리킨다. 송이층의 지질은 연약하다. 작은 충격에도 쉽게 훼손된다. 실제로 최근 올레코스에도 포함되고, 관광지가 되면서 이곳 정상부는 몸살을 앓고 있다. 비나 바람에 의한 자연풍화, 말과 염소 방목으로 유실이 우려되고 있던 터였다.현재 정상부는 지난해 10월부터 느슨하게 출입을 통제하고 있다. ‘출입금지’ 표지판이 정상부로 오르는 입구에 있지만, 방문객들은 그 앞에서 멈칫했다가 멈추진 않았다. 아마, 여기가 정상은 아닌 것 같고, ‘정상부’가 어디인지 궁금했을 것이다. 실제로 출입을 금지하려면 강력한 강제 기제가 필요하다. 서귀포시는 오는 6월, 현재 진행 중인 용역 결과가 나오는 대로 휴식년제를 도입해 송악산 출입을 아예 금지하고, 올레코스도 정상부를 우회하는 방향으로 바꾸는 방안을 검토 중이다. 정상부에 굳이 오르지 않아도 절울이 오름은 가볼 만한 가치가 있는 곳이다. 절벽 아래쪽으로 내려가면 절벽 가운데 15개의 동굴이 어둔 입을 벌리고 있다. 자연 동굴이 아니라 인위적으로 사람이 파놓은 것. 일본군이 연합군의 공격에 대비해 사용할 자폭용 어뢰정을 숨기기 위해 파놓았다고 한다. 동굴 안에서 바라보는 바다는 아름답지만, 서글프다.절울이 오름은 지질학적 가치도 크다. 여느 오름들과 달리 분화구가 두 개인 이중 화산체다. 가장 큰 분화구, 그 안에 또 다른 2차 분화구가 있다. 정상의 거대한 분화구 곁에 섰다. 현실감각과 원근감이 흐려진다. 시야가 트여 있는 오름에선 가까이 보이는 것이 실은 멀리 있고, 멀리 보이는 것이 생각보다 가깝다는 것을 깨닫는 경우가 많다. 먼지 가까운지 가늠이 안 되는 이상한 경험이다. 분화구 안쪽엔 검은 점이 다닥다닥 붙어 있는데, 자세히 보니 염소들이다. 둘레 400m, 깊이 69m, 경사각 70도로 가파른 분화구 안쪽에 위태롭게 붙어서서 풀을 뜯고 있다. 바람이 불 때마다 분화구 주변의 무른 흙은 구르고 흘렀다. 거센 바람에 몸이 흔들리자, 블랙홀처럼 뻥 뚫린 분화구가 두려워졌다. ‘저편’에 떨어지면 다시 ‘이편’으로 올라올 수 있을까? 분화구에서 시선을 돌려 바다쪽을 바라본다. 절벽 전망대에서 보이지 않았던 마라도와 가파도가 보인다. 빈대떡처럼 바다 위에 납작 붙어 있다. 멀리 점처럼 보이던 올레꾼들은 점점 가까워지더니, 다시 점이 되어 모슬포로 내려가고 있었다.절울이 오름 해안 절벽을 따라 나 있는 산책로. 멀리 마라도로 향하는 유람선이 보인다.▲ 길잡이*제주에선 렌터카를 이용하는 게 편하다. 절울이 오름(송악산)은 서귀포시에서 가깝다. 1132번 일주도로를 타고 가다 덕수삼거리에서 산방산 쪽으로 좌회전한다. 사계리 사계해수욕장으로 향하는 해안도로를 따라 죽 달리다가 마라도 유람선 선착장을 지나면 주차할 수 있는 공간이 나온다. 여기에 주차하고 걸어올라야 한다. 예전에는 해안 절벽을 따라 난 도로로 자동차를 이용해 오를 수 있었는데 지금은 차량 진입이 금지돼 있다. 주소는 제주도 서귀포시 대정읍 상모리 산 2번지 일대. 문의 064-760-4022*올레길로 걸으려면 10코스를 참고하면 된다. 올레 10코스는 화순~모슬포 구간이다. 15.5㎞, 4~5시간이 소요된다. 출발지는 화순 선주협회 사무실. 화순 해수욕장에서 산방산을 바라보고 용머리해안을 거쳐 절울이 오름을 넘어 모슬포항까지 이르는 길이다. 서귀포시에서 가려면 서귀포 시외버스터미널에서 제주~서귀포 서회선 일주도로 버스를 타고 화순리에 내린다. 바다쪽으로 10분 정도 걸어가면 화순어촌계 건물 옆에 10코스 출발지점 표지판이 보인다.*숙소는 절울이 오름 바로 근처에 사이게스트하우스(064-792-0042)가 괜찮다. 방은 여러 명이 함께 자는 도미토리다. 2층엔 북카페, 그 위층이 게스트하우스다. 로스터 박상국씨가 직접 정성들여 핸드드립 커피를 만든다. 산방산 근처의 산방산온천게스트하우스(064-792-2755)에선 온천도 즐길 수 있다.*밀면 하면 부산이지만, 모슬포항의 산방식당(064-794-2165)이 제주식 밀냉면으로 유명하다. 올레 10코스를 걷는 사람들이 코스 끝물에 많이 찾는 맛집이다. 밀면 소 4000원, 대 5000원. 수육 소 6000원, 대 9000원. 산방산 아래 사계리 포구 어촌마을의 진미식당(064-794-3639)은 다금바리회로 유명한 집. 분위기는 일반 저렴한 횟집 같은데, 가격대는 1인당 적어도 10만원 이상 잡아야 한다. ‘스키다시’는 기대하지 마시라. 대신 회 맛만은 그만이다.<글·사진 이로사 기자 ro@kyunghyang.com>[관련기사]▶ 절울이 오름 위치한 일주도로 따라가면…경향신문 ‘오늘의 핫뉴스’▶ 통학버스 기사 ‘살신성인’… 미끄러진 車 몸으로 막아▶ 박지원 “靑, 수차례 제보” …정진석 “DJ에게 정치 배운…”▶ 카라제국, 걸그룹지도에서 하루만에 멸망▶ 카라 니콜 母 “돈 때문에 자식 인생 걸겠나”▶ ‘여친이 안 만나줘’…아파트서 투신 자살▶ 검찰 최고 수사팀 ‘개점휴업’ 왜?▶ ‘여교수와의 성관계 동영상’ 유포 협박 승려 징역형▶ 유가苦 모르는 별천지 ‘국회 앞 주유소’▶ [포토] ‘미친몸매’ 장윤주, 란제리 화보▶ [화보] 팬들 유혹하는 소녀시대… 역시!공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
3,2011-01-18,16시간만에 매몰 흙더미서 구조…기적의 사나이,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000197421,SBS,"<8뉴스><앵커>브라질에서 산사태로 매몰됐던 한 남자가 16시간 만에 극적으로 구조됐습니다. 만신창이가 된 몸으로 4m 아래 진흙더미 속에 파묻혀 있었는데요.남정민 기자가 보도합니다.<기자>진흙더미 안쪽으로 어렴풋이 뭔가가 보입니다.사람의 머리입니다.구조대원들이 진흙과 돌을 걷어 내자, 윤곽이 뚜렷해지며 상반신이 나타납니다.조심스럽게 손으로 파낸 지  3시간, 42살 마르첼로 씨가 천천히 빠져나옵니다.산사태로 매몰된 지 16시간 만입니다.진흙더미에 모두 파묻혀 살아남은 이 하나 없을 것 같은 현장이지만, 구조팀은 포기하지 않았습니다.아래에서 들려오는 작은 소음을 놓치지 않고, 끈기 있게 4m나 파 내려가 마침내 생존자를 찾았고, 구해냈습니다.[루치아노/영상촬영 기자 : 영상 촬영을 하느라 구조를 돕지 못해서 안타까웠어요. 정말 최고의 드라마였습니다.]갈비뼈와 다리에 골절상을 입었고, 장기도 많이 손상됐지만 다행히 생명에는 지장이 없는 것으로 알려졌습니다.줄곧 소리를 내면서 정신을 잃지 않으려 노력한 것이 큰 도움이 됐습니다.[마르첼로/생존자 : 큰 돌이 가슴을 짓눌러 숨쉬기가 어려웠고, 두 다리도 부러져 움직일 수 없는 상황이었습니다.]극적으로 살아난 마르첼로 씨는 병상에서 생일을 맞아, 다시 태어난 기쁨을 누렸습니다.(영상편집 : 위원양)남정민jmnam@sbs.co.kr관/련/정/보◆ '10센트 기적' 만든 한국계-미국인 소녀의 '우정'◆ 수감자 폭동에 교도소 화재…""예고된 참사"" 비난◆ ""양쪽 팔다리 잃었지만""…도버해협 건넌 '희망'◆ [세계] 조각 난 여객기…36명 기적적으로 생존[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2011-01-18,얼마나 추웠으면…바닷 속 물고기 '떼죽음' 당해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000197404,SBS,"<8뉴스><앵커>날씨가 얼마나 추웠던지 바닷속에 사는 물고기들도 떼죽음을 당하고 있습니다. 비닐하우스 농가도 겨울 농사를 거의 포기하다시피 했습니다.이용식 기자가 취재했습니다.<기자>쉴 새 없이 이어지는 강추위에 양식장 곳곳이 꽁꽁 얼었습니다.그물을 끌어 올리자 집단 폐사한 물고기들이 무더기로 떠오릅니다.추위에 약한 참돔과 감성돔들이 대부분입니다.[강형두/양식장 어민 : 제가 가두리를 한지 30년 이상 됐는데, 이렇게 수온이 격하게 만히 떨어지는 이런 현상은 처음인 것 같습니다.]지금까지 파악된 것만 대략 380만 마리.유례없는 강추위에 바닷물의 온도가 지난해보다 3도 이상 낮은 영상 4도까지 떨어지면서 떼죽음을 당하고 있는 겁니다.하우스의 토마토도 한파에 직격탄을 맞았습니다.추위에 얼어 잎이 오그라들고 누렇게 말라죽고 바닥에 떨어진 토마토는 곰팡이가 생겨 썩고 있습니다.[김영현/대전 세동 : 바깥온도가 너무 차니까 안에 가열을 해도 지금 뭐 도저히 당할 장사가 없고.]추위에 강하다는 상추와 딸기도 올 겨울 추위에는 속수무책입니다.난방을 위해 비닐하우스에 뿌려주는 지하수가 강추위에 이렇게 꽁꽁얼어 오히려 냉해를 입히고 있습니다.농민들은 얼음덩이를 떼내는 일도 큰 골칫거리입니다.[상추재배농민 : (상추가) 뭘 커요? 조그마한 채로 그 냥 우중충하니 얼어서 있는데….]기름값까지 지난해보다 30%가량 치솟아 농민들은 이중삼중의 고통에 시달리고 있습니다.(영상취재 : 강윤구, 김영휘(KBC))이용식yslee@sbs.co.kr관/련/정/보◆ 개통 1년 반도 안됐는데…물 새고 꽁꽁 언 '9호선'◆ 버스로 몰려든 시민들…출근 전쟁에 '발 동동'◆ 지하철도 멈춰 세운 지독한 추위…출근길 대혼란◆ 25년만에 가장 강력한 한파…내일부터 누그러져◆ ""백화점·마트도 20'C 이하로"" 정부, 고강도 대책[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2011-01-18,"""우리 집, 전기 아꼈나?"" 많이 썼다면 '레드 카드'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000197414,SBS,"<8뉴스><앵커>앞으로는 아파트 관리비 고지서가 다양한 색깔을 입고 집집마다 배달됩니다. 에너지 절감 성적에 따라서 녹색, 노란색, 빨간색으로 표시가 되는데요. 시범 실시를 해봤더니 에너지 절약에 효과가 있었다고 합니다.정연 기자가 보도합니다.<기자>600가구 규모의 서울 시내 한 아파트 단지.우편함에는 집집마다 다른 색깔의 관리비 고지서가 꽂혀 있습니다.전기 사용료에 따라 색깔을 다르게 한 겁니다.평균보다 전기를 아껴 썼을 경우에는 이렇게 녹색고지서를 받게 되지만 더 썼을 경우에는 이런 빨간색 고지서를 받게 됩니다.같은 동, 같은 층에 사는 두 주부가 서로 다른 색깔의 관리비 고지서를 받았습니다.[류정희/1401호 : 우리는 녹색인데? 생각보다 아껴쓰고 있나봐요.][안재귀/1402호 : 저희집은 식구가 많고 아이들이 다 학생이다 보니까, 또 인터넷 사용 하는 것도 많고.]관리비 내역을 열거하는 데 그치는 기존 고지서와 달리, 새 고지서에는 단지내 같은 면적 아파트의 평균 에너지 사용료와 지난해 같은 기간 자기 집의 전기와 난방비 내역이 함께 적혀 있습니다.[우리는 절약해야겠다, 이 집이랑 여기랑 비교하면 완전 두 배니까. 매달 두 배라고 생각하면은.]정부는 새로운 관리비 고지서를 통해 5~10%의 에너지 절감 효과를 기대하고 있습니다.시범 실시 중인 이 아파트 단지에서 효과가 확인되면 새 고지서 제도를 올해 안에 서울 전역으로 확대할 계획입니다.(영상취재 : 강동철, 영상편집 : 조무환)정연cykite@sbs.co.kr관/련/정/보◆ 백화점 등 온도 20도↓…지하철 운행간격도 늘린다◆ ""백화점·마트도 20'C 이하로"" 정부, 고강도 대책◆ 엉터리 예측에 전력 수요↑…비상사태 막으려면◆ 전력 수요 또 사상 최고치…공단 정전 사태까지◆ 전력수요 또 다시 '최고치'…전력 부족사태 우려[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
6,2011-01-18,빈 독서실 창문으로 들어가 절도,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000335553,YTN,"[앵커멘트]아무도 없는 새벽 시간에 독서실에 들어가 상습적으로 돈을 훔친 20대가 경찰에 붙잡혔습니다.가짜 BB 크림을 만들어 중국에 유통하려 한 일당도 적발됐습니다.사건사고 소식, 장아영 기자입니다.[리포트]야심한 밤, 호리호리한 체격의 남성이 독서실 입구로 들어옵니다.높이가 불과 25cm 정도밖에 되지 않는 좁은 창문에 다리를 집어 넣더니, 마치 요가 하듯이 몸을 접어 그대로 통과합니다.29살 이 모 씨는 이런 방식으로 지난해 9월부터 11차례에 걸쳐 서울 노량진동 일대의 독서실에 들어가 790여만 원의 금품을 훔친 혐의를 받고 있습니다.이 씨는 자정이면 독서실이 문을 닫아 아무도 없다는 점을 노렸습니다.경찰은 이 씨를 구속하고 추가 범행 여부를 조사하고 있습니다.창고 안에 화장품 용기가 담긴 박스가 어지럽게 쌓여 있습니다.42살 심 씨 등 두 명은 저가 화장품을 유명 BB 크림 용기에 옮겨 담는 수법으로 가짜 화장품 12만 9,000개, 시가로 36억 원어치를 만든 혐의를 받고 있습니다.심 씨 등은 국내 유명 BB크림이 중국에서 불티나게 팔린다는 소문을 듣고 가짜를 만들어 수출하려 한 것으로 조사됐습니다.경찰은 중국 판로를 찾던 심 씨 등을 붙잡아 구속했습니다.인천에서는 유사휘발유를 만들어 시중에 유통한 일당이 붙잡혔습니다.51살 황 모 씨 등 9명은 2009년 9월부터 1년 동안 유사휘발유 340만ℓ를 만들어 판매한 혐의로 불구속 입건됐습니다.YTN 장아영입니다.☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
7,2011-01-18,젊고 강해진 5세대 신형 그랜저 시승기,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0004873393,연합뉴스,"스포티하고 날렵해진 외관..성능.사양 업그레이드(거제=연합뉴스) 권혁창 기자 = 6년여 만에 새롭게 선보인 5세대 신형 그랜저는 구형과의 오랜 세월의 간격 만큼이나 훌쩍 달라진 모습이다.내ㆍ외관은 신형 쏘나타에서 시작된 '플루이딕 스컬프처(Fluidic Sculpture)'를 적용, 젊고 스포티해졌고, 성능과 사양은 첨단화됐다.전반적인 첫 인상은 한결 날렵해졌다는 느낌이다. '웅장한 비행체가 상승기류를 이용해 고도를 높이거나 유지하며 비행하는 모습'을 모티브로 했다는 설명에 고개가 끄덕여진다.전면의 역동적인 대형 라디에이터 그릴과 원형 타입의 LED 포지션 램프를 적용한 헤드램프는 한 눈에 쏘나타와 흡사한 느낌이지만 후면과 평행감을 유지하려고 노력한 사이드 라인은 훨씬 차분하고 안정감을 준다.고급 수입차에서 보던 도어프레임의 알루미늄 재질도 눈에 띈다.뒷모습은 와이드 타입의 LED 콤비램프가 구형 그랜저를 연상케 했으며, 차체 일체형 머플러로 깔끔한 분위기를 강조했다.전체적으로 전면은 쏘나타의 날렵함이, 측.후면은 제네시스의 중후함이 엿보인다.실내는 쏘나타 이후 출시된 현대차 세단에서 볼 수 있는 'Y'자 형태의 크래쉬패드와 넥타이 이미지의 센터페시아의 큰 틀에서 벗어나지 않았다.우드와 메탈, 블랙 하이그로시가 역동적인 선과 조화를 이뤄 전체적으로 화려하고 하이테크한 이미지를 부각시키고 있다.실내 무드조명과 함께 미등 점등시 LED 조명을 이용해 숨겨진 무늬를 발광시키는 'LED 라이팅 그래픽' 기능은 안락한 분위기를 돋보이게 한다.시승한 차는 3.0 풀옵션 모델. 그랜저에 처음 적용된 버튼 시동 스마트키를 이용해 시동을 걸고 가속페달을 밟았다.저속 주행에서 정숙했고, 고속에서는 폭발적인 가속력이 일품이다. 준대형차에는 처음 장착한 람다Ⅱ 3.0 GDI 엔진의 위력이 구형 그랜저에서는 경험할 수 없는 강력한 주행성능을 제공하고 있다.최고 출력 270마력, 최대토크 31.6kg.m, 연비는 11.6km/ℓ으로 동급 최고 수준이다.무엇보다 특징적인 것은 메르세데스-벤츠, BMW, 아우디 등 프리미엄급 세단에서만 보던 '어드밴스드 스마트 크루즈 컨트롤(ASCC)'이다.운전대에 부착된 스위치를 켜고 원하는 속도를 입력하면 일정한 속력으로 주행할 수 있는 것은 일반 크루즈 컨트롤과 같지만, ASCC는 앞차와의 거리를 감지해 알아서 차량을 멈추고 출발도 자동으로 해준다.고속도로에서 주로 사용하던 크루즈 컨트롤이 진화하면서 교통량이 많은 시내에서도 편하게 사용할 수 있게 됐다는데 의미를 둘 만하다.시승을 마치고 구석구석을 둘러봤다. 전고(1천470mm)가 구형에 비해 낮아졌지만 휠베이스가 65㎜ 늘어나면서 뒷좌석 공간이 한결 넉넉해졌고 나파 가죽 소재의 좌석도 고급스러워졌다.운전자의 평행주차를 도와주는 '주차 조향 보조 시스템', 운전자가 스마트폰을 통해 차량을 원격제어할 수 있는 '모젠 스마트폰 어플리케이션'도 적용됐다. 갖가지 새로운 기능들을 모두 체험해 보기에는 시승시간이 너무 짧았다.준대형 최초로 9개의 에어백이 장착됐고 차체 자세 제어 장치(VDC), 샤시 통합 제어 시스템(VSM), 타이어 공기업 경보 장치(TPMS), 급제동 경보 시스템(ESS) 등의 안전장치와 전자 파킹 브레이크, 8인치 인텔리전트 DMB 내비게이션, 와이드 파노라마 썬루프 등의 편의사양도 포함됐다.faith@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2011-01-18,'얼음 폭탄' 고드름 비상!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000335545,YTN,"[앵커멘트]옛 추억을 떠올리게 하는 고드름이 방치되면 자칫 '얼음폭탄'으로 변할 수 있습니다.높은 곳에 매달린 고드름을 보면 스스로 제거하려 하지 말고 즉시 소방서에 신고해야 합니다.김웅래 기자입니다.[리포트]7층짜리 건물 외벽을 따라 길이 20m가 넘는 대형 고드름이 매달렸습니다.건물 옥상의 물탱크에서 흘러 넘친 물이 그대로 얼어붙은 것입니다.한 손에는 생명줄인 로프를, 한 손에는 손도끼를 잡은 소방대원이 곡예를 하듯 거꾸로 매달립니다.행여나 건물과 맞닿아 있는 창고에 떨어질까 고드름 제거 작업은 어느 때보다 조심스럽습니다.영하 10도를 오르내리는 강추위가 계속되면서 도심 곳곳에 대형 고드름이 생겨나고 있습니다.지난 1일부터 최근까지 소방서에 접수된 고드름 제거 요청 건수는 무려 110여 건.지난해에 비해 2배 정도 늘어난 수치입니다.문제는 고드름이 시민의 안전을 위협하고 있다는 것입니다.저는 지금 아파트 3층 높이에 있습니다.이 정도 크기의 고드름이 아래로 떨어질 경우 벽돌이 떨어지는 것과 다름이 없습니다.날씨가 따뜻해져 일부가 녹으면 고드름 전체가 그대로 떨어질 수 있습니다.때문에 가급적 빨리 고드름을 제거해야 하지만 무턱대고 손을 대서는 안 됩니다.[인터뷰:이성촌, 서울서대문소방서 구조대 부대장]""이게(고드름이) 떨어져서 사람이 맞을 경우에는 돌멩이로 맞을 때와 똑같은 효과가 나타나기 때문에 개인 스스로 제거하는 행동을 삼가주시고 반드시 119에 신고를 하셔서...""추워졌다 풀리기를 반복하는 날씨 탓에 고드름은 앞으로 더 많이 생겨날 것으로 보여 각별한 주의가 요구됩니다.YTN 김웅래입니다.[관련기사]▶ 오늘도 강추위 ... 중서부 밤 한때 눈▶ 에너지 긴급대책...난방온도 제한·전력피크 분산▶ 오세훈 시장, 수도계량기 동파현장 점검▶ 한파 장기화...지구온난화 논란▶ 얼어붙은 바닷길...여객선 발묶여☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
9,2011-01-18,얼어붙은 강화도 갯벌,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004873024,연합뉴스,"(인천=연합뉴스) 하사헌 기자 = 한파가 누그러진 18일 오후 인천시 강화군 길상면 동검리앞 갯벌이 얼음으로 덮여 있다. 2011.1.18 << 촬영협조 인천해양경찰서 항공대 기장 이병훈 경위, 부기장 조병석 경위 >>toadboy@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
