,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-01-01,"치워도, 치워도 '막막해'…새해 첫날 '눈과의 전쟁'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000196302,SBS,"<8뉴스><앵커>네, 모두가 가슴 설레는 새해입니다만 호남지방에서는 사흘째 폭설이 내려 피해가 속출하고 있습니다. 하지만 장비와 일손이 부족해서 복구에 어렵습니다.KBC 이동근 기자가 취재했습니다.<기자>시가지 한복판이 중장비와 농기계까지 동원돼 제설 작업으로 분주합니다.새해 첫날 아침부터 공무원과 주민들이 팔을 걷어붙이고 나섰지만, 30cm가 넘게 쌓인 눈은 치워도 끝이 보이지 않습니다.[박영수/영암군 건설방제과장 : 눈의 양이 너무 엄청나서 모든 중장비를 동원합니다만은 거기에 미치지 못하고 있는 실정입니다.]폭설로 피해를 본 농가의 사정은 더욱 답답합니다.사흘째 쏟아진 눈폭탄으로 농가피해가 속출하고 있지만 복구작업은 아직 엄두도 내지 못하고 있습니다.농촌은 고령화로 일손이 없는데다 휴일까지 겹쳐 장비와 인력동원이 쉽지 않기 때문입니다.이렇다보니 농민들은 힘없이 주저앉은 축사를 짓누르고 있는 눈조차 치우지 못하는 형편입니다.[김순연/영암군 서호면 : 지금 복구가 안되죠. 철폐를 하고 다시 해야지. 어떻게 할 수가 없어.]이번 폭설로 광주·전남지역은 비닐하우스 150여 개동과 30여 개의 축사와 양식장 등이 피해를 입은 것으로 잠정 집계되고 있지만, 조사가 진행될수록 피해는 더욱 늘어날 것으로 보입니다.기록적인 세밑 폭설이 쏟아진 광주·전남지방은 새해 첫날부터 눈, 구제역 등과의 전쟁으로 분주했습니다.(KBC) 이동근 기자관/련/정/보◆ 2011 첫날부터 동장군 기세등등…서울 영하 10도◆ 울릉도 이틀간 적설량 55㎝…섬 전체 '눈세상'◆ 눈더미 속에 파묻힌 광주…눈폭탄 '29cm'◆ 얼어붙은 세밑 거리…파고드는 바람에 발만 동동◆ 합선으로 불 나고, 물 끊기고…혹한 속 사고 속출[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2011-01-01,"[MBC 연중기획] ""행복하기 위해 기부""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000165056,MBC,"[뉴스데스크]◀ＡＮＣ▶애써 번 돈을 기꺼이 남에게주는 것, 쉬운 일은 아닐텐데요.이 꾸준히 나눔을 실천하며 오히려 행복에 겨워하는 사람들이 있습니다.나눔의 매력 무엇일까요？장준성 기자가 그들에게 물었습니다.◀ＶＣＲ▶연예계 '기부천사'로 불리는 가수 '션'.부인 정혜영 씨와 찍은 TV광고 수입 등3억 원 전액을 결식아동과루게릭병 환자를 위해 기부했습니다.6년 째 이런 일을 해온 '션'은한 전세 아파트에 삽니다.◀ＩＮＴ▶ 션/가수, 아동양육기구 '컴패션' 홍보대사""우리가 살면서 궁극적으로행복을 꿈꾸잖아요.많은 사람들은 가진 거에 있다고생각하는 거 같아요.그런데 진짜 행복은, 제가 생각하기에는함께 함에 있는거 같고요.""나누고 베푸는 대상을 내 아이에서우리의 아이들로 넓혀 보기 때문에가능한 일입니다.◀ＩＮＴ▶""나눔은 가장 현명한 '재테크'다.(왜 그렇죠, 그건?)'재테크'란 미래를 위한 투자잖아요.그런데 나 개인적인 미래를위한 게 아니라, 앞으로 우리가살아가는 세상을 위해서..""고액 기부자 모임인'어너 소사이어티' 회원인패션사업가 이충희 씨에게는,'돈 버는 사업가'보다'돈 쓰는 기부자'라는진정한 명예가 중요합니다.◀ＩＮＴ▶ 이충희 대표/에트로, 고액기부자모임 회원""사회에서 어느 정도인정받는 자리가 돼가지고.그런데 그걸 갖다가""내가 인정받았다""고 하고 끝나면그건 아니지 않느냐.다시 돌려줘야 되는 거아니냐 하는 생각이죠.""""남의 돈을 받아 쌓인 재물은잘 돌려줘야 그만큼 복을 받는다""는철학 때문입니다.◀ＩＮＴ▶""기부하다보니 느낀건데돈이 또 더 잘벌려요.""한 달에 2만 원씩, 140만원을 모아고학생들을 돕는달동네 재래시장 주민들.가진 게 적어도, 마음만 있으면얼마든지 나눌 수 있다며나누지 않는 부자들에게의미심장한 말을 합니다.◀ＩＮＴ▶ 신대진/동네 가게 운영""마음이 항상 즐거워요.사랑의 그 뭐입니까, 마음이 없으면억만금 있고 재산 많아도못한다고 생각합니다.""작은 관심과 정성 만으로도나눌 수 있다는 이들은왜 기부하느냐는 질문에행복하기 위해서라고한결같이 말했습니다.MBC뉴스 장준성입니다.[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2011-01-01,쪽방촌 새해맞이‥한평 반 소박한 꿈,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000165061,MBC,"[뉴스데스크]◀ＡＮＣ▶방을 작게 쪼개 한두 사람 들어갈 크기로 만들어 놓은 방을 쪽방이라고 하는데요.서울역 뒤 쪽방촌에도 소박한 꿈들과 함께 새해가 밝았습니다.남상호 기자가 직접 이곳에서 하루를 묵으며 새해를 맞는 쪽방촌 사람들을 만났습니다.◀ＶＣＲ▶도심 한복판, 그 화려한 빌딩 숲에서불과 몇발짝 거리 그늘엔서울에서 가장 큰 쪽방촌이웅크리고 있습니다.시린 겨울바람이 더욱 서러운 곳입니다.현관이 없어진 건물에는 월세 16만원,5제곱미터 한평 반짜리 쪽방 수십개가들어차 있습니다.쪽방이 얼마나 좁냐면요,저처럼 덩치 큰 사람이 누우면두 사람이 눕기 힘들 정도입니다.제가 신세지는 게누가 되지는 않을까 걱정입니다.얼음이 얼어있는 복도,따뜻한 물을 바랄 수는 없습니다.◀ＳＹＮ▶ 김재호/쪽방촌 주민""전기밥솥에 물만 있을 거예요.(이걸 온수 만드는 대용으로쓰시는 거네요?)그렇죠.""잠자기 전에 씻는건데,잠이 확 깨네요, 너무 차가워서.저를 재워준 김재호 씨는사업이 부도나고 8년 전 노숙을 하면서치아를 다 잃었습니다.◀ＳＹＮ▶ 김재호/쪽방촌 주민""그 때 노숙했는데...나도 사업하다 망해가지고내가 3만 9천 원 들고 나왔는데...""◀ＳＹＮ▶ 박희봉/쪽방촌 주민""서울역에 있다가 하도 추워가지고.(서울역에는 어떻게?)텔레비전이 종류가 많잖아요.이것도 보고 저것도 보고...""57년의 고단한 삶, 그 끝에쪽방까지 흘러들어온 박희봉 씨.3층 식구들이 조금씩 모이자저절로 송년 모임이 열립니다.이들에게도 새해는희망과 함께 밝아옵니다.한달에 만원, 2만원씩 쌈짓돈을 모아올해 드디어 쪽방촌 주민들의공제조합이 생깁니다.◀ＳＹＮ▶ 이태헌/쪽방촌 주민""그것을 대처하기 위해서우리 주민 스스로가조합을 만드는 겁니다.주민 스스로가 서로 조금씩 내고 해서주민 스스로가 마을을일궈나가는 조합입니다.""한평 반 안에서 힘겹게 꾸는 소박한 꿈.빌딩숲에서 불어오는 시린 겨울바람이더욱 서러워도천여명 쪽방촌 사람들도2011년을 맞았습니다.MBC뉴스 남상호입니다.[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2011-01-01,"뛰어난 디자인과 품질…한국차, 유럽을 점령하라",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000196319,SBS,"<8뉴스><앵커>지난해 우리 수출의 견인차 역할을 했던 자동차 산업에 대해서는 올해도 기대가 적지 않습니다. 하지만 유럽시장에서만큼은 유독 약세를 면치 못하고 있는데, 올해는 분위기가조금 달라질 조짐이 있다고 합니다.파리, 이주상 특파원이 취재했습니다.<기자>프랑스 파리의 대표적인 거리 샹젤리제.전 세계 자동차의 전시장이라고도 할 수 있는 이곳에서 한국차를 찾아보기는 쉽지 않습니다.한 해 1,400만 대 정도가 팔리는 유럽의 승용차 시장에서는독일의 폭스바겐과 프랑스의 르노, 미국의 포드가 점유율 1, 2, 3위를 기록하고 있습니다.한국의 현대자동차와 기아자동차의 유럽시장 점유율은 4.5%로 중국시장의 절반 정도 수준입니다.이런 상황에서 성능과 AS에 꾸준히 힘을 쏟으면서 유럽 소비자들의 인식도 바뀌고 있습니다.[뷔르갈/소비자 : 특히 디자인이 맘에 들었고요, 품질보증 기간이 길어서 한국차를 샀습니다.]자국산 자동차 점유율이 60%나 될 정도로 폐쇄적인 프랑스 시장에서도 차근차근 인지도가 높아지고 있습니다.[베르비츠키/기아자동차 프랑스 법인 부사장 : 장점을 세 가지로 요약하자면, 좋은 품질과 뛰어난 디자인, 그리고 한국 브랜드가 주는 역동적인 이미지입니다.]게다가 올 7월 한·EU FTA가 잠정 발효되면 가격 경쟁력까지 생겨서 자동차 분야는 연평균 14억 달러의 수출 증대 효과가 있을 전망입니다.전 세계 GDP의 30%를 차지하는 유럽 시장 공략을 통해 우리 자동차 산업은 교역규모 1조 시대를 열어갈 첨병이 될 것으로 기대되고 있습니다.(영상취재 : 김종희)이주상joosang@sbs.co.kr관/련/정/보◆ 한미FTA ""잘못됐지만 국회 비준동의는 해야한다""◆ 60년 만에 무려 만 배 성장…'무역 1조 달러' 시대◆ '미국산 일본차' 몰려 온다?…자동차 업계 '촉각'◆ '자동차 퍼주기' 논란, EU와 추가협상 빌미될까◆ 한미 FTA,  다른 FTA에 미칠 영향은[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
4,2011-01-01,구미 현금수송차 돈가방 절취 용의자 공개수배,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002213615,노컷뉴스,"[대구CBS 김세훈 기자]구미 현금수송차량 돈가방 절취 사건을 수사중인 경찰이 유력 용의자를 공개수배했다.1일 구미경찰서는 ""지난 12월 31일 구미 1대학에서 발생한 현금수송차량내 현금 5억 3천여만원 도난 사건의 유력한 용의자를 공개수배한다""고 밝혔다.경찰은 이에 따라 수송 차량 내부에 있던 CCTV 화면에 찍힌 용의자의 얼굴을 공개하는 한편 수배전단지를 제작해 배포했다.경찰은 ""CCTV 화면에 찍힌 용의자는 다소 퉁퉁한 체격에 2-30대로 추정되는 남성으로 보인다""고 설명했다.구미경찰서 관계자는 ""시민들의 적극적인 제보를 기다리고 있다""면서 ""신고자에 대해서는 신분 보장은 물론 일정한 보상금을 지급할 계획이다""고 말했다.한편 경찰은 범인이 사전에 치밀하게 범행을 준비한 정황을 토대로 보안업체 주변 인물들과 동종 전과자들을 대상으로 용의자를 추적하고 있다.huni@cbs.co.kr[관련기사]●구미서 현금 수송차량 5억 5천만원 털려(종합)(대한민국 중심언론 CBS  뉴스FM98.1 / 음악FM93.9 / TV CH 412)<저작권자 ⓒ CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지 >"
5,2011-01-01,"中 `꽃거지`, 의류 모델로 데뷔…멋지네?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0002382356,매일경제,"국내에서 '꽃거지'로 불리며 유명세를 탔던 중국 걸인 '시거리'가 광고 모델로 데뷔해 화제다.올해 중국 최고 화제 인물로 꼽히기도 한 이 남성은 중국 한 의류브랜드의 상하이 신규제품 발표 기자회견장에 광고포스터 모델로 등장했다.포스터에는 세련된 캐주얼 차림에 담배를 입에 물고 앉아 있는 '시거리'의 모습이 담겨 있어 언론에 처음 소개됐을 당시의 사진을 연상케 한다.이 의류브랜드 관계자는 기자회견장에서 ""새로운 의류 컨셉트와 '시거리'의 이미지가 어울려 장시간 섭외 끝에 성공했다""고 말했다.이 포스터가 인터넷에 공개되자 누리꾼들은 모두 놀랍다는 반응이다.한 네티즌은 ""꽃거지가 맞냐""라고 말했고  또 다른 네티즌도 ""옷이 잘 어울린다""고 호평했다.[스타투데이]▶[화보] 투표날도 함께 한 `나꼼수 3인방` 마지막 참여 호소▶박근혜·문재인, 총선 끝나자 안철수 바라보며▶무등산에 `랜디신혜`가 떴다…완벽 좌완투▶박완규 폐결절, 폐암 가능성 높아 ‘위험도 1위’▶[화보] `백옥피부` 이영애, `유부녀 맞아?`[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
6,2011-01-01,낙타 바비큐보다 신기한 요리는 없었다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002075611,한겨레,"[한겨레][매거진 esc]푸드스타일리스트 강지영의 진기한 요리체험기·스타 셰프 양지훈의 웃긴 성공기중세 프랑스에는 재미있는 향신료 빵이 있었다고 한다. 쫄깃한 빵은 남성의 성기 모양이거나 포동포동한 여성의 젖가슴과 엉덩이 모양을 하고 있었다. 다산을 기원하는 것이다. 사람들은 달콤한 빵을 맛보기도 전에 웃음부터 터뜨렸다. 음식에 뿌리는 양념 중에 웃음만한 것이 없다. 맛을 더 고소하게 한다. 세상을 여행하다 보면 프랑스인들의 향신료 빵처럼 ‘생활밀착형 웃음코드 먹을거리’를 만나기도 한다.20대부터 여러 나라를 여행한 푸드스타일리스트 강지영씨는 세계인들의 신기한 맛에 대한 경험이 많다. 그는 <나는 서울이 맛있다> <서울 푸드 파인더> <파티푸드 인 스타일> 등의 음식책을 저술한 요리평론가이다. 요리평론가의 기억 속에 잊을 수 없는 재미있는 맛이란 어떤 것일까? 그는 가장 잊을 수 없는 요리를 사막에서 만났다.영국에서 대학을 졸업한 강씨는 부유한 아랍계 친구의 손에 이끌려 베두인족(아랍의 유목민)의 화려한 결혼잔치에 간 적이 있다. 29살 때다. 피로연 정원에는 모래가 깔려 있고 천막에는 길게 늘어진 흰색 천들이 춤추는 무희들처럼 하늘거렸다. 폭신한 베개들이 유혹하고 물담배는 태양을 질투하듯 뿜어 올라갔다.축하연이 한창 흥을 더해갈 때쯤 건장한 사내들이 느닷없이 땅을 파기 시작했다. 강씨의 눈에는 신기하기만 했다. 사내들은 커다란 웅덩이를 힘차게 “영차영차” 파고 나무조각들을 깔아 넣었다. 호기심에 눈이 동그랗게 변한 그는 꼼짝하지 않고 자리를 지켰다. 웅덩이에 들어갈 것이 궁금했다. 불쇼나 뱀쇼 같은 관광지 쇼가 한바탕 벌어질 줄 알았다. 드디어 주인공이 나타났다. 식용으로 잡아 내장이 잘 손질된 낙타였다. ‘오 마이 갓!’낙타 속에 양, 양 속엔 닭이…이미 세상과 하직한 낙타는 첫날밤을 기다리는 신혼부부처럼 다소곳하게 웅덩이 아래로 들어갔다. 평범한 낙타는 아니었다. 낙타의 뱃속에는 사막의 뜨거운 빛을 받아 반짝거리는 것이 있었다. 어린양이었다. ‘오 마이 갓!’ 잘 손질된 양이 낙타의 뱃속에 웅크리고 들어가 있었다. 신기한 모양새는 이것으로 끝나지 않았다. 어린양의 뱃속에는 닭 한마리가 있었다. ‘오 마이 갓!’ 닭의 뱃속이 궁금해진다. 뱃속에는 감자, 양파, 견과류, 마른 과일, 향신료 등이 꽉 채워져 있었다. 나무에 불이 붙고 이 생경한 음식 위에는 모래가 덮였다.사람들이 춤추고 와인을 마시는 동안 낙타 바비큐는 익어갔다. 강씨는 피로연을 즐길 생각은 아예 접어두고 요리사들 옆에 딱 붙어서 과정을 지켜봤다. “정말 신기한 경험이었죠. 아랍권에서도 이런 요리를 맛보기란 정말 어려워요. 정말 고급요리인 거죠.” 익은 고기는 보들보들 부드러운 살점을 자랑하면서 매콤한 소스와 함께 식탁에 등장했다. “살짝 누린내가 느껴졌는데 역한 것은 아니었어요. 불향과 향신료 냄새가 강했어요. 사슴고기 맛 같았다고나 할까요. 낙타 살은 아주 쫄깃했어요.”그의 재미있는 요리체험은 이것으로 끝나지 않았다. 1994년 중국 광저우를 여행할 때다. 아침식사로 콘지(죽)가 나왔다. 콘지는 중국인들이 아침식사로 먹는 평범한 요리다. 그의 눈에 불을 지핀 것은 콘지와 함께 나온 반찬이었다. 우리가 즐겨 먹는 번데기보다 2~3배 큰 크기의 벌레였다. 향신료와 간장으로 졸이고 바삭하게 튀긴 고단백질 반찬이었다. “우왕, 징그러워” 강씨의 친구들은 비명을 질렀다. 음식에 관해서는 어떤 편견도 없는 미식가 강씨는 용감하게 하얀 죽 위에 벌레를 올려놓았다. 물컹한 죽 사이로 바삭바삭한 다리들이 버둥거렸다. 둘은 천생연분이었다. “텍스처(식감)가 훌륭했어요. 바삭바삭하고 맛있었어요. 우리 우엉조림 같은 맛이었죠.” 강씨는 1994년의 절반을 이런 식으로 여행했다.맛에 대한 기억을 물어보면 사람들은 매운맛에 대한 경험을 털어놓을 때가 많다. 매운맛은 강한 인상을 남긴다. 강씨도 마찬가지다. 그는 스리랑카에서 무서운 커리를 먹었다. 그가 먹은 것은 맵다고 소문난 ‘빈달루 커리’보다 매운 커리였다. 새벽 5시, 강씨의 위는 무장해제 된 공터였다. 코끝을 스쳐가는 향만으로도 울컥 청양고추의 기운이 느껴지는 커리는 강씨의 위를 향해 돌진했다. “그때 무슨 생각으로 먹었는지 모르겠어요. 아주 매웠어요.” 그는 머리를 망치로 두들겨 맞은 것처럼 아팠고 속은 쓰렸다. 날렵하게 스테이크의 포크질을 하던 얇고 가는 손은 물을 계속 찾았다. “인도 친구들이 ‘너도 그거 먹을 줄 아냐!’ 하는 소리를 나중에 하더라구요.” 매운 커리는 상쾌한 강씨의 이른 아침을 뜨겁게 데웠다.그는 베트남에서 코브라뱀 고기 코스요리를 맛보았고 호주에서는 악어꼬리로 스테이크를 만들어 먹기도 했다. 악어스테이크는 여행 마니아들에게도 익숙한 요리다. 대형슈퍼에서 구입한 악어꼬리는 두께 2.5㎝ 정도에 금메달보다 조금 큰 크기였다고 한다. “중간에 뼈가 있어요. 웰던으로 익혔죠.”강씨는 그 나라 사람들과 친해지기 위해서 음식을 먹는다. 말이 잘 통하지 않아도 그 나라만의 음식을 먹다 보면 친구가 된다. “음식은 기후나 지리적 이유로 발달하는 경우가 많아요. 더운 나라에 불 요리가 적은 것처럼. 선입견을 버리고 음식을 먹으면 사람들을 더 많이 이해하게 되죠.” 요리평론가의 기억에는 신기하고 재미있는 요리가 많다.영어 못해 인정받은 한국인 요리사음식을 직접 만드는 요리사의 기억에는 어떤 것들이 있을까? 스타 셰프 양지훈은 미국 주방에서의 기억이 잊혀지지 않는다. 양지훈은 한국에서 조리학과를 졸업하고 프랑스 ‘르 코르동 블뢰’에서 수학한 실력가다. 현재 ‘남베101’이라는 레스토랑을 운영하면서 한국식 프렌치 요리를 선보이고 있다.요리공부를 마치고 미국 코네티컷주의 ‘레인’이라는 레스토랑에서 일할 때다. 군기가 바짝 든 주방의 대장은 존이라는 요리사였다. 실력있는 요리사들에게 흔히 따라붙는 ‘더러운 성질’이 존에게도 있었다. 저승사자보다 무서운 대장에게 동양인 요리사가 인정받고 살아남기란 쉬운 일이 아니었다. 갓 입사한 어리둥절한 요리사는 먹잇감이다. 양씨는 주방에서 ‘지’(g)로 불렸다. 이름이 비슷한 중국인 요리사들과 구별하기 위해서였다. “지, 아 유 노 브레인?”이라는 소리를 밥 먹듯 들었다. 양씨는 석달 만에 무서운 존에게 인정받아 ‘마스터 쿡’이 되었다. 이유는 단 한가지였다. 영어를 못해서였다. 동료 요리사들은 존이 주문하는 일에 “노”라고 답하고 “비코즈~”로 설명을 하는데 양씨는 짧은 영어실력 때문에 “노”를 할 수가 없었고 “비코즈”를 할 수 없었기 때문이다. 무조건 “예스”를 외쳤다. 일들이 그에게 몰렸다. 일을 해낼수록 그는 존에게 인정받았다. 그의 한국 식탁에는 존의 주방에서 있었던 재미있는 기억들이 빛난다. 웃음이 솔솔 뿌려진 요리는 산해진미보다 맛있다.박미향 기자mh@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]공식 SNS 계정: 트위터www.twitter.com/hanitweet/ 미투데이http://me2day.net/hankyorehⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
7,2011-01-01,'응애응애' 신묘년 토끼해 첫아기 탄생,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0002455422,머니투데이,"[머니투데이 최은미 기자]↑1월1일 0시0분0초 정각을 기해 산모 이선희씨(37)와 남편 고영관(37)씨 사이에 태어난 3.0kg의 여아희망찬 새해를 알리는 2011년 신묘년 두명의 희망둥이가 태어났다.새해 첫아기의 주인공은 이선희(37세, 강북구 수유동)와 박세정(32세, 양천구 목동)로 각각 자연분만을 통해  3.0kg와 3.4kg의 예쁘고 건강한 딸과 아들을 동시에 순산했다.2011년 0시 0분 00초, 자정 정각 새해 첫 아기의 울음소리가 가족분만실에서 동시에 울려 퍼지자 감동스런 출산장면을 지켜보던 의료진과 보호자들 모두는 기쁨을 감추지 못하며 새해 첫아기의 탄생을 축하했다.이선희씨의 남편 고영관(37)씨는 ""가슴 조리며 기다리던 아기가 무사히 건강하게 태어나 너무나도 기쁘다""며 ""토끼 이미지처럼 맑고 총명한 아이로 자라주었으면 좋겠다""며 함박웃음을 지었다.2011년 첫아기 탄생을 도운 제일병원 산부인과 한정열 교수와 양광문 교수도 ""만물의 생장과 번창, 풍요를 상징하는 토끼해를 맞아 첫 아기가 아주 건강하게 태어난 만큼 올 올 한해도 이 아기처럼 밝고 힘찬 해가 되었으면 하는 바람""이라며 새해 첫 아기 탄생을 축하했다.제일병원은 새해 첫 아기를 축하하기위해 이선희·박세정 산모에게 진료비와 1인실 모자동실 전액을 지원하는 한편, 건강검진권 및 출산 기념품 등 푸짐한 기념품도 함께 증정할 예정이다.한편, 차병원에서도 같은 시간 산모 김미라 씨(33세)와 남편 이창우 씨(40세) 사이에서 쌍둥이 여아가 태어나 건강한 울음소리로 새해 시작을 알렸다.(증시파파라치)뉴스로 접할 수 없는 고급 증권정보 서비스머투 Zero쿠폰 탄생! 명품증권방송 최저가 이용 + 주식매매수수료 무료▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '상승포착! 특징주!'최은미기자 emchoi@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
8,2011-01-01,해운대 신묘년 첫 일출,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004847120,연합뉴스,"(부산=연합뉴스) 조정호 기자 = 신묘년 첫 해가 힘차게 떠올랐다. 1일 2011 해맞이 축제가 열린 부산 해운대해수욕장에서 시민들이 일출을 바라보고 있다.ccho@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2011-01-01,[사진]신묘년을 맞는 종소리!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002455431,머니투데이,"[머니투데이 사진공동취재단 ]오세훈 서울시장(오른쪽) 등 시민대표들이 신묘년 첫날인 1일 서울 종로 보신각에서 재야의 종을 타종하고 있다.(증시파파라치)뉴스로 접할 수 없는 고급 증권정보 서비스머투 Zero쿠폰 탄생! 명품증권방송 최저가 이용 + 주식매매수수료 무료▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '상승포착! 특징주!'사진공동취재단<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
