,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2018-01-19,평창올림픽에 설 연휴까지…교통 대책은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010538170,KBS,"[앵커]평창올림픽이 이제 꼭 3주 앞으로 다가왔습니다.대회기간 중에는 현지의 교통 소통 대책이 최대 과제 중 하나로 여겨지는데요.준비상황을 점검해 봅니다.김영준 기자입니다.[리포트]연휴철, 영동고속도로가 꽉 막혔습니다.차량이 늘면서 도심에서도 속도를 내지 못합니다.평창 동계올림픽 기간엔 평창,강릉,정선 3개 지역에서 하루 14만 5천여 대의 차량이 올 것으로 예상됩니다.평소 통행량의 3배입니다.올림픽 동안 설 연휴까지 겹쳐 이동 차량은 더 늘 수 있습니다.[박종대/강원도 강릉시 : ""강릉시민으로서,그리고  대한민국 국민으로서 (동계올림픽이)  좋게 이뤄지도록 노력하고 있습니다.""]경찰은 선수단 등의 교통 소통 대책으로 평창지역 주요 경기장 진입도로 3개 구간 진입을 통제합니다.또 영동고속도로와 지방도 등  65km 길이에서 올림픽 전용 차로를  운영합니다.강릉지역에서는 평창 동계올림픽 기간 사업용이 아닌 승용.승합차량을 대상으로 차량 2부제가 시행됩니다.이 기간 강릉시 시내버스는 모두 무료로 운행합니다.대회 시설을 찾은 방문객들은 5개 환승 주차장에 주차한 뒤 무료 셔틀버스로 이동해야 합니다.[황형구/강릉경찰서 경비교통과 : ""원활한 교통 소통을 위해 관람객 전용 환승 주차장과,대중교통을  이용해 주시길 부탁드리겠습니다.""]경찰과 자치단체는 철저한 교통관리를 준비하고 있지만 성공적인 대회를 위해서는 대중 교통을 이용하고, 2부제 등에 적극 참여하는 시민 의식이 절실합니다.KBS 뉴스 김영준입니다.김영준기자 (yjkim1@kbs.co.kr)[저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2018-01-19,실전 같은 소방훈련?…사다리만 폈다 접고 '끝',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0001217069,MBN,"【 앵커멘트 】제천 스포츠센터 화재 참사 이후 전국 소방서마다 제2의 제천 참사를 막겠다며 화재 대응 훈련을 하고 있는데요.제대로 하고 있을까요?하나 마나 한 보여주기식 훈련이 MBN 카메라에 딱 걸렸습니다.강세훈 기자입니다.【 기자 】대형 스포츠센터에서 불이 난 상황을 가정한 소방훈련 현장입니다.인명구조용 사다리차가 도착하자 훈련이 시작됩니다.그런데 5층 건물에 3층까지만 사다리를 펴더니 바로 접고 철수합니다.불과 15분 만에 소방훈련이 끝난 겁니다.▶ 인터뷰 : 대형 스포츠센터 관계자- ""구조 훈련 뭐 이런 식으로 알고 있었어요.""- ""실제 구조훈련이나 대피훈련이 있었나요?""- ""대피훈련 그런 것도 없었어요.""훈련에 참가한 소방대원들은 화재 진압 복장을 입지도 않았습니다.▶ 인터뷰 : 소방대원- ""목욕탕에서 실전 상황으로 오해할 거 같아서 (착용을 안 했죠.)""▶ 스탠딩 : 강세훈 / 기자- ""훈련이 끝난 다음 날 해당 소방서는 이렇게 보도자료를 내놨는데요. 현장대응력 강화에 큰 성과를 거뒀다는 자화자찬 일색입니다.""또 자료에는 서장이 직접 훈련을 지휘했다고 돼 있지만, 당시 지휘본부 차량엔 서장이 있지도 않았습니다.▶ 인터뷰 : 소방서 관계자- ""언론 보도 나가는 건 그렇게 하죠. 서장님이 (지휘) 하신다고….""전형적인 보여주기식 훈련에 시민들은 대형 화재가 났을 때 어떻게 대응해야 할지 여전히 모르고 있습니다.MBN뉴스 강세훈입니다.영상취재 : 조계홍 기자영상편집 : 윤 진< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
2,2018-01-19,"가상화폐 옥죄자 ""해외 가서 사자""…'현금 반출' 급증",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000605044,SBS,"<앵커>정부가 가상화폐에 대한 강력한 규제에 들어가자, 현금다발을 들고 외국거래소를 찾아가는 이른바 '원정투기'가 급속히 확산하고 있습니다. 올 들어 홍콩과 태국으로의 현금 반출이 크게 늘었습니다.먼저, 최우철 기자의 단독보도입니다.<기자>새해 들어 인천공항에는 거액의 현금을 들고 홍콩이나 태국을 찾는 여행객이 크게 늘었습니다. 적게는 2천만 원에서 많게는 13억 원을 들고 나간 사람도 있습니다.상당수가 2~30대 젊은 층으로 며칠 뒤 귀국했다 다시 출국하는 경우도 많습니다. 가상화폐 원정투자족입니다.[김모 씨/태국·홍콩 원정 투자 : 이제 한국사람들이 되게 많아요. 암암리에 자기들끼리 이렇게 다 알아서 하는 것들인 거고요.]태국과 홍콩으로의 현금반출 세관 신고 내역을 보면, 올 들어 지난 17일까지 신고 건수만 100여 건, 반출된 액수는 121억 원으로, 가상화폐 원정 투자가 처음 등장한 지난해 5월부터 12월까지 8개월 치를 합친 것보다도 더 많았습니다. 하루 반출액으로 따지면 19배가 폭증했습니다.태국과 홍콩은 거래 수수료가 저렴해 원정 투자세력이 특히 선호하는 곳입니다. 외국에서 싸게 산 가상화폐를 시세가 높은 국내 시장에 풀어 차익을 챙긴 뒤, 이 돈을 들고 반복 출국하는 방식이 성행하고 있습니다.[(태국서 가상화폐를) 샀으면 한국으로 보내죠. 그리고 한국에서 그걸 팔잖아요? 그럼 제 통장으로 다시 돈을 받을 거 아닙니까. 그러면 그 돈을 찾아야겠죠? 찾아서 또 나가는 거예요.]거래소 폐쇄까지 검토한다는 정부의 강경 방침에 아예 투자 거점을 외국으로 옮기는 이른바 엑소더스 현상도 확산할 기세입니다.(영상취재 : 김태훈, 영상편집 : 박진훈)▶ ""고액 원정투기자 다수 포착했다"" 조사 나선 관세청최우철 기자(justrue1@sbs.co.kr)☞ [나도펀딩] 전신마비 아빠와 다운증후군 딸, 두 사람의 행복을 응원해주세요☞ SBS에서 직접 편집한 뉴스 여기서 확인!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
3,2018-01-19,가상통화 파생상품이라며…도박성 강한 상품 우후죽순,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000172935,JTBC,"[앵커]가상통화 열기가 뜨거워지자 도박성이 강한 신종 투자상품까지 우후죽순 생겨나고 있습니다. 이들은 '가상통화 파생상품'인 듯 유튜브나 가상화폐 커뮤니티에 광고를 내고 투자자들을 끌어들이고 있지만 규제할 방안이 없어 문제입니다.전다빈 기자입니다.[기자]직장인 이 모 씨는 지난 12월, 가상통화 투자자 커뮤니티에서 투자 홍보 글을 발견했습니다.특정 시간대에 가상통화나 주식의 시세가 오를지, 말지를 예측하는 '바이너리 옵션'에 돈을 걸어보란 내용이었습니다.[이모 씨/투자 피해자 : (가상통화 투자금은) 날아갔고 폭락장으로요. 기웃거리다 보니까 관심이 솔깃하죠. 최소 3배는 벌게 해주겠다고 하니까요.]원금을 무조건 보장해주겠다는 말에 100만 원을 냈지만, 투자 일주일 만에 사이트가 아예 사라졌습니다.이렇게 도박성을 띠는 상품을 가상통화 파생상품인 듯 홍보하고 있지만 제재하기는 어렵습니다.현재 금융당국이 이를 자본시장법상 금융투자상품으로 규정하지 않고 있어 법적 근거가 없는 겁니다.영국, 호주 등 해외에선 유해성을 띠는 업체 명단을 공개하거나 앱 스토어에서 관련 애플리케이션을 삭제하도록 조치하고 있습니다가상통화를 내세운 각종 도박성 상품의 등장에 피해자가 갈수록 늘어날 수 있는 만큼 규제 공백 상태를 서둘러 메워야 한다는 지적이 나옵니다.전다빈(chun.dabin@jtbc.co.kr)[영상취재: 김태헌,반일훈 / 영상편집: 박수민]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
4,2018-01-19,"北 현송월, 서울·강릉 찾는다…예술단 공연 사전점검",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000605040,SBS,"<앵커>최근 언론에 많은 관심을 받고 있는 우리에게는 모란봉악단의 단장으로 더 익숙한 현송월이 내일(20일) 휴전선을 통해 내려와 서울과 강릉을 찾을 예정입니다. 북한 예술단 공연을 준비하기 위한 사전점검 차원입니다.김아영 기자입니다.<기자>나흘 전 남북 실무접촉 대표로 나섰던 모란봉악단 단장 현송월.[현송월/남북 실무접촉 북측 대표 : 안녕하십니까?]수석 대표보다 더 위세가 높은 듯한 모습에 눈길을 끌었는데, 역시나 북측 예술단 즉 '삼지연 관현악단' 단장 자격으로 내일 우리 측을 방문합니다.북측은 공연 사전점검 차원으로 현송월을 비롯한 7명을 내일 1박 2일 일정으로 보내겠다고 연락했고, 우리도 동의했습니다.현송월 등 사전점검단은 내일 오전, 개성공단 왕래에 쓰였던 경의선 육로를 통해 넘어옵니다. 북한이 요청한 경로입니다.이들이 내일 경의선 육로로 방문하면 2016년 2월 개성공단 폐쇄 조치 이후 막혔던 도로가 일시적이나마 2년 만에 복원되는 셈입니다.방문 일정과 숙소 등은 우리 정부가 안을 만들어 북측에 제안한 상태입니다.안전 문제 등을 고려해 도라산에서는 우리 측이 제공한 차량을 타고, 국정원 경호를 받으며 이동하고 서울~강릉 간 이동 때는 KTX를 이용할 가능성이 큽니다.현재로서는 공연지 가운데 강릉을 먼저 찾고 1박 한 뒤 서울 공연장을 둘러보는 안이 검토되는 것으로 전해졌습니다.현송월 등 사전점검단이 오게 되면 북한의 평창 올림픽 참가를 위해 남북이 왕래하는 첫 사례가 됩니다.(영상편집 : 위원양)김아영 기자(nina@sbs.co.kr)☞ [나도펀딩] 전신마비 아빠와 다운증후군 딸, 두 사람의 행복을 응원해주세요☞ SBS에서 직접 편집한 뉴스 여기서 확인!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
5,2018-01-19,미세먼지에 매출도 연일 '나쁨'…시장 상인들 직격탄,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000172939,JTBC,"[앵커]오늘(19일)은 그나마 미세먼지가 덜했죠. 이번 주말에는 미세먼지 농도가 나쁨 수준으로 오를 전망입니다. 가뜩이나 어려운 시장 상인들은 직격탄을 맞았습니다.연지환 기자입니다.[기자]과일 가게 상인은 오전 내내 손님을 한 명도 못 받았습니다.하루 종일 먼지를 털고 혼자 신세 한탄하는 게 일이었습니다.미세먼지 많은 날이 늘면서 재래시장 찾는 손님이 눈에 띄게 줄어든 겁니다.[전영희/청과물시장 상인 : 미세(먼지) 떨어져서 바람 불면 날라다니고 하니까 항시 털어야 돼. 하루에도 수십번 털어야 돼.]마스크 쓴 상인도 팔리지 않는 채소만 바라봅니다.시간이 지날수록 상품 가치는 떨어집니다.[윤옥자/채소 상인 : 미세먼지 많으니까 사람들이 안나와. 장사가 안 돼. 10만원 팔던거 7만원, 8만원? 그렇게.]길거리 음식점들은 미세먼지에 직격탄을 맞았습니다.만두를 빚고는 있지만 팔릴지는 알 수 없습니다.튀김과 어묵 장사는 개시조차 못 했습니다.[이희권/포장마차 상인 : 위생상 덮어 놓고. 옛날엔 잘 됐죠. 요새 안 되더라고…]평소 재래시장이나 노점을 찾던 사람들도 미세먼지가 심해지면서 대형 마트 등으로 발길을 돌렸습니다.[이샘물 : 음식 위에 먼지가 얹어질 텐데, 점점 실내 있는 데로 들어가게 되죠.]가뜩이나 어려운 영세 상인들의 시름이 깊어지고 있습니다.연지환(yeon.jihwan1@jtbc.co.kr)[영상취재: 이주원,신동환 / 영상편집: 최다희]▶ 라이브 시청은 유튜브로,제보는 뉴스룸으로!▶ 스토리, 라이브, 비하인드! JTBC 소셜스토리Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
6,2018-01-19,"곳곳에 파란 영수증, 왜?…""영수증용 검은색 잉크 수급 차질""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=057&aid=0001217067,MBN,"【 앵커멘트 】혹시 파란색 글씨가 쓰인 영수증 보신 적 있으십니까?요즘 이 파란 영수증을 발급하는 곳이 부쩍 늘었는데요.이렇게 갑자기 파란 영수증이 늘어난 이유, 김태일 기자가 취재했습니다.【 기자 】편의점에서 손님이 물건값을 계산하고 영수증을 받습니다.그런데 자세히 보니 검은색 글씨가 아닌 파란색 영수증입니다.이 편의점뿐만 아니라 요즘 곳곳에서 파란 영수증을 받았다는 인증샷들이 속속 등장하고 있습니다.▶ 인터뷰 : 장진솔 / 경기도 부천시- ""예전에는 검은색으로 나왔었는데 파란색으로 나오니까 눈에 잘 띄긴 하는데 왜 굳이 파란색으로 나오는지는 잘 모르겠어요.""파란색 영수증의 비밀은 중국에 있었습니다.전 세계 영수증용 검은색 잉크의 80%를 중국이 생산하는데, 중국 정부의 환경규제로 일부 공장 가동이 중단되면서 잉크 가격이 6배 이상 폭등한 겁니다.▶ 인터뷰 : 박정수 / 한솔제지 마케팅팀장- ""전 세계 공급량의 45%를 생산하던 업체가 작년 9월 중에 중국의 환경규제 때문에 잠시 가동을 중단하게 됐습니다. 그래서 흑색 염료의 공급이 상당히 부족하게 됐고요.""결국 검은색 잉크의 수급에 차질이 생기며 파란색 잉크로 영수증이 대체됐습니다.▶ 스탠딩 : 김태일 / 기자- ""영수증용 검은색 잉크 수급이 완전해 지는 올해 상반기까지는 이 파란 영수증을 쉽게 볼 수 있을 것이란 전망입니다. MBN뉴스 김태일입니다.""< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
7,2018-01-19,사람까지 날려버리는 '살인 폭풍'…유럽서 10명 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000605049,SBS,"<앵커>유럽에 살인 폭풍이라 불릴 만큼 강력한 겨울 폭풍이 불어닥치면서 지금까지 최소 10명이 숨졌습니다. 강풍에 떠밀린 보행자가 길에서 몇 바퀴를 구르는 모습도 포착됐습니다.이혜미 기자입니다.<기자>건장한 남자들이 바람에 휩쓸리지 않기 위해 보행자 신호등을 부여잡습니다. 한 발짝 내딛기도 어려운 상황.급기야 한 사람이 자전거와 함께 힘없이 날아갑니다. 광장에서는 사람들이 낙엽처럼 굴러다닙니다. 유모차에 탄 아기와 엄마 옆으로는 강풍을 견디지 못한 가로수가 아슬아슬하게 비껴갑니다.겨울 폭풍 프레데릭은 지금까지 유럽에서 적어도 10명의 목숨을 앗아갔습니다. 지붕이 뜯긴 학교는 임시 휴교에 들어갔고 도로엔 사고가 속출했습니다.적색 기상 경보가 발령된 네덜란드에서는 300편 넘는 항공기 운항이 중단됐습니다. 스키폴 국제공항은 지붕이 망가져 출입문 일부를 폐쇄했습니다.[관광객 : 인도네시아로 돌아가야 하는데, 내일은 출발할 수 있겠죠? 만약 비행기가 뜬다면요.]최대 시속 203km의 강풍이 분 독일도 장거리 열차 운행을 전면 중단했습니다. 프레데릭은 2007년 이후 독일을 강타한 최악의 폭풍으로 기록됐습니다.(영상편집 : 김종우)이혜미 기자(param@sbs.co.kr)☞ [나도펀딩] 전신마비 아빠와 다운증후군 딸, 두 사람의 행복을 응원해주세요☞ SBS에서 직접 편집한 뉴스 여기서 확인!※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
8,2018-01-19,"청소년 쉼터 아이들 울리는 예산 삭감 ""밥값마저…""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000799245,MBC,"[뉴스데스크]◀ 앵커 ▶청소년 쉼터라는 곳이 있습니다.예전에는 가출 청소년들을 잠시 보호하는 곳이었는데, 요즘은 부모 학대에 내몰린 청소년들이 몇 년씩 머물며 공부하는 곳이 됐습니다.그런데 최근 이런 장기 쉼터에 대한 정부 보조금이 줄면서 아이들의 어려움이 커지고 있습니다.서유정 기자가 취재했습니다.◀ 리포트 ▶7살 때부터 아버지의 폭행에 시달리다 집을 나온 김 군은 십여 년간 쉼터를 전전했습니다.[김 모 군/쉼터 입소 학생]""조금만 마음에 안 드시면 손부터 나가고 몽둥이 들다가 너무 화가 나시면 던지고, 손찌검하고, 피멍 들고…(쉼터가) 집보다 편해요.""올해 대학 진학의 꿈을 이룬 박 양은 2년 전 쉼터를 찾았습니다.아버지가 돌아가시자 얼굴도 몰랐던 친모가 10년 만에 돌아와 아버지의 보험금을 빼돌리는 걸 보고 집을 나왔습니다.[박 모 양/쉼터 입소 학생]""처음에는 그냥 살아보려고 했어요. 참다 참다가 제가 번 아르바이트비까지 가져가시려는 것 보고, 버티기 힘들고.""10여 명이 1년 이상 머무르는 장기 쉼터의 운영비는 연간 1억 4천여만 원 정도, 집 임대료와 식비는 물론 24시간 교대로 아이들을 돌보는 교사 대여섯 명의 월급이 포함된 액수입니다.살림살이가 빠듯하다 보니, 금이 간 천장은 나무로 덧대놨고 여기저기 녹슨 곳은 고쳐 쓸 엄두도 못 냅니다.특히 올해는 아이들을 입히고 먹이는 데 들어가는 사업비 항목의 정부 지원 예산이 10% 이상 줄어 형편은 더 어려워졌습니다.아이들한테 들어가는 돈을 줄일 수 없는 쉼터는 당장 선생님들의 수당을 깎거나 근무 시간을 줄여 부족한 돈을 메꾸고 있습니다.[박성진/성남 쉼터 소장]""(선생님들) 수당을 세 개 정도를 저희 같은 경우는 지운 거예요. 그것도 수당 5개 중 가장 묵직한 수당을(삭제했죠).""비용 절감을 위해 하루 두 끼 주는 식비를 끼니당 3천500원에서 2천500원으로 줄이면서 분식이나 후원을 받은 쌀로 끼니를 해결하는 곳도 있습니다.[심희열/대구 중장기 쉼터 소장]""누군가가 와서 (요리를) 해주면 거기에 대한 인건비를 지불해야 하니까 반찬 같은 건 자원봉사 선생님들이 오셔서 만들어주시고 가져다주시기도 하고.""부모의 학대나 폭력 등으로 집을 나온 이른바 '가정 밖 청소년'은 30여만 명에 달합니다.이들을 돌볼 쉼터는 전국에 123개, 올해 7곳이 새로 생기지만 시설 확충만큼 기존 쉼터에 대한 지원확대도 시급해 보입니다.MBC뉴스 서유정입니다.서유정 기자 ()[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
9,2018-01-19,초등생 급식보다 못한 2700원짜리 밥 먹고 일하는 버스기사들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0004161910,아시아경제,"서울 초등학생 한 끼 평균 3377원 …버스기사들은 2000원대 식사저질식단에 끼니 거르거나, 도시락 싸들고 다니기도[아시아경제 이승진 기자] 서울 시내버스 기사들이 초등학생 급식보단 못한 저질의 구내식당 밥을 먹으며 일하는 것으로 드러났다. 일부 시내버스 회사에서 제공하는 구내식당 식사 단가는 2700원으로 올해 서울지역 초등학생 한 끼 식사 단가인 3377원보다 한참 낮다. 이에 일부 기사들은 회사에서 식권을 제공함에도 도시락을 따로 싸서 다니거나, 끼니를 거르고 있는 상황이지만 버스회사는 물론 노동조합, 서울시 모두 개선의지가 없어 기사들의 불만이 커지고 있다.버스기사들이 이용하는 구내식당 주간식단표 아침 메뉴. '깻잎', '유채나물', '무말랭이' 등 나물 반찬이 대부분이다. (사진=버스기사 제공)◆“우리가 초식동물 인가요?” …먹을 것 이라곤 ‘풀’ 뿐인 식단‘콩나물국, 호박나물, 근대나물, 무말랭이.' 지난 16일 제일여객㈜, 서울운수㈜, 한국BRT자동차㈜ 3개 버스회사가 모여 있는 은평구 진관공영차고지에서 나온 아침식사 메뉴다. 이곳 구내식당을 이용한 버스기사들은 “일할 맛이 안 난다”고 입을 모았다.471번 시내버스를 운행하는 한 버스기사는 “버스기사의 업무 특성상 차고지 내 구내식당에서 하루 두 끼를 해결해야 하는데 매일 풀만 먹고 있다”고 설명했다. 또 다른 버스기사는 “현재 책정된 식사 단가 2700원도 지난해 노사 단체협약을 통해 오른 내용”이라며 “식사 질 문제는 수년째 반복되고 있지만 개선의 여지가 보이지 않는다”고 전했다.해당 구내식당은 400명 이상이 이용하고 있지만 영양사를 채용하지 않아 지난해 관할 구청으로부터 경고를 받아 운영회사는 뒤늦게 영양사를 고용하기도 했다. 현재 이곳의 버스기사 100여명은 구내식당 식사 질 개선 요구 청원에 동참한 상황이다.업무 특성상 버스기사들은 점심은 물론 아침과 저녁을 구내식당에서 이용해야 할 경우가 많다. 하지만 '저질식단'으로 인해 버스기사들은 ""일할 맛이 안 난다""고 입을 모았다. (사진=버스기사 제공)◆시-노조-회사 모두 ‘식사 질’은 뒷전버스기사들은 이 같은 문제가 노조의 역할 부재에서 비롯됐다고 주장했다. 지난해 서울시버스운송사업조합과 서울시버스노동조합이 맺은 '단체협약서 및 임금협정서'에 따르면 '회사는 순수복지후생적 측면에서 식사를 현물로 무상 제공한다'라고 명시돼 있다. 즉 회사는 기사들에게 식사 제공의 의무만 있고 식사의 질에 대한 의무는 없기 때문에 이를 노조가 챙겼어야 했다는 것이다.이와 관련해 진관공영차고지를 이용하는 한국BRT자동차 노조 관계자는 ""식사의 질 문제는 우선 순위가 아니다""고 답했다. 이어 ""현재 근무 순번에 따라 그마저도 먹지 못하는 기사들이 나오는 등 산적한 문제들이 많다""며 ""근로자 400명 이상이 사용하는 곳인 만큼 사측과 협의해 문제를 잘 해결해 나가겠다""고 말했다.한편, 이 같은 식사의 질 문제는 서울의 65개 버스회사 상당수에서 나타나는 것으로 알려졌다. 서울교통네트웍㈜ 노조 관계자는 ""여러 회사가 함께 사용하는 공영차고지의 경우 1000명이 넘는 인원이 식사를 하는 경우도 있어 식사 질 문제가 발생할 수 있다""며 ""준공영제로 운영되는 만큼 서울시에서 음식의 질에 대한 실태조사에 나서야 한다""고 주장했다.서울시 버스정책팀 관계자는 “식사 단가 등 관련 문제는 노사 합의에 의해 결정되는 사안으로 시에서 세세한 부분까지 간섭할 수는 없다”며 “기사님들의 민원이 들어오면 ‘회사에 식사 질을 신경 써 달라’는 정도 밖에 할 수 없다”고 말했다.이승진 기자 promotion2@asiae.co.kr▶ 양낙규의 '군사이야기'▶ #아시아경제 채널 구독▶ #아시아경제 페이스북<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
