,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-08-06,"한국 육군, 미군보다 많아졌다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002722504,서울경제,"행진하는 한국 육군(위)과 미국 육군(아래)의 앞, 뒷모습. 미군 감축으로 한국 육군 병력이 미 육군보다 많아졌다. 한국은 적어도 오는 2020년까지 서방진영에서 최대 규모의 육군을 가진 나라로 자리매김할 것으로 보인다.美 재정난 탓 잇단 병력 감축에 韓 육군 병력 서방진영 최대로2022년까지 역전현상 지속될듯한국 육군의 병력이 미국을 앞질렀다. 이는 재정난에 봉착한 미국이 예산자동삭감(시퀘스터)의 일환으로 병력을 지속적으로 감축한 데 따른 것이다. 육군 병력이 미군보다 많아지면서 한국은 서방진영에서 최대 규모의 육군을 보유한 국가로 자리매김했다. 한미 육군의 병력 규모 역전현상은 적어도 한국군의 감축 일정이 잡혀있는 오는 2022년까지 지속될 것으로 전망된다.6일 미국 아미타임스 등 외신에 따르면 미국 육군은 지난해 상반기까지 52만명선을 유지했으나 군 구조개편과 시퀘스터가 겹쳐 13개 여단의 해체 일정이 진행됨에 따라 올 들어 49만명을 수십 명 웃도는 수준으로 줄어들었다. 한국에 붙박이로 주둔했던 미 제2보병사단의 1전투단이 지난 7월2일 해체된 것도 이 같은 감축 계획의 일환이다.행진하는 한국 육군(위)과 미국 육군(아래)의 앞, 뒷모습. 미군 감축으로 한국 육군 병력이 미 육군보다 많아졌다. 한국은 적어도 오는 2020년까지 서방진영에서 최대 규모의 육군을 가진 나라로 자리매김할 것으로 보인다.반면 한국 육군은 지난해와 같은 수준인 49만5,000명선을 유지해 한국과 미국의 육군 규모가 역전됐다. 국방부가 격년제로 발간하는 국방백서와 육군에 따르면 한국 육군은 1980년대 55만명 수준에서 2006년 54만1,000명, 2008년 52만2,000명, 2010년 52만명, 2012년 50만6,000명에서 현 수준까지 해마다 소폭 감축한 데 이어 2022년까지 38만7,000명선까지 줄일 계획이다.미국은 육군 병력을 2018년까지 최소 4만명, 최대 9만명 줄일 예정이어서 적어도 2022년까지는 한국 육군 병력이 미국을 능가하는 현상이 지속될 것으로 보인다. 특히 한국은 서방진영에서는 최대 육군 병력을 운용하는 국가로 떠올랐다. 한국보다 많은 육군을 보유한 나라는 중국과 러시아·인도·파키스탄·북한 등 비서방권 국가들이다.이에 대해 군의 한 관계자는 ""군 구조개혁을 통해 육군 위주의 상비병력 축소를 지속하고 있으나 북한이 육군만 102만명에 이른다는 점을 고려할 때 추가 감축은 무리""라며 ""미군의 경우 필요하면 즉각 현역으로 투입 가능한 예비군이 56만명선에 이르러 실제 병력은 100만명이 넘는다고 봐야 한다""고 말했다.다른 군의 한 관계자는 ""1990년대에 45만명에 이르렀던 연간 병력 가용자원이 2020년대 중반이면 22만명선으로 떨어지고 현대전에 대비하기 위해 군병력 감축과 장비 현대화, 기동화를 모색하고 있으나 당초 병력 감축의 전제조건이던 전력증강비의 연간 두 자리 증가가 증가는커녕 오히려 증액률이 갈수록 떨어지고 있는 게 가장 큰 난점""이라고 말했다.권홍우기자 hongw@sed.co.kr▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
1,2015-08-06,열대야엔 치킨에 시원한 맥주?야식 주의보,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000524841,MBC,"[뉴스데스크]◀ 앵커 ▶요즘 밤에 무덥다 보니까 취침시간이 늦어지면서 야식 드시는 분들 적지 않습니다.건강에는 좋지 않을 텐데요.구체적으로 어디에 또 얼마나 안 좋은 걸까요.야식이 몸에 미치는 영향 공보영 기자가 알려드리겠습니다.◀ 리포트 ▶집에 마냥 있을 수도, 에어컨을 계속 틀 수도 없어 공원으로 나온 사람들.삼삼오오 모인 자리엔 어김없이 치킨과 맥주.거의 파티가 벌어집니다.종일 땀 흘리고 나면 집에 있어도 출출하고 밤에는 어김없이 배달음식점 전단지를 뒤적입니다.눈길을 끄는 건 항상 고칼로리 음식들입니다.""족발 먹자, 족발이 제일 낫다.""""응, 앞발로.""""그래, 족발은 앞발이지.""최근엔 부쩍 늘어난 '심야 먹방', 즉 요리 프로그램들 때문에 야식 유혹을 이기지 못하기도 합니다.[서영진]""너무 좋아해서 어쩔 수 없어요. (야식을) 꼭 먹어야지만 잠을 잘 수 있으니까.""실제로 그럴까.30살 남성에게 밤 10시에 치킨과 맥주를 먹게 한 뒤 자는 동안 뇌파 변화를 살펴봤습니다.내내 뒤척뒤척 좀체 잠을 이루지 못합니다.8시간 자는 동안 65번을 뒤척이고 잠깐잠깐 깨어난 적도 41번이었습니다.반면 야식을 안 먹은 30살 남성의 뇌파는 안정적입니다.[신홍범/신경정신과 전문의]""자기 직전에 식사를 하시게 되면 우리 몸이 섭취하는 음식을 소화를 시켜야 합니다. 우리 뇌가 깊게 잠들기 힘들고요.""수면의 질 저하만 문제가 아닙니다.야식으로 하루 섭취 칼로리가 늘어나는데다 밤에 먹는 음식은 에너지로 사용되지 않고 대부분 지방으로 축적되기 때문입니다.전문의들은 잠들기 4시간 전부터는 가급적 음식을 먹지 말고, 허기를 참기 힘들다면 칼로리는 낮고 섬유질은 많은 곤약이나 야채로 포만감만 주는 것이 좋다고 조언합니다.MBC뉴스 공보영입니다.(공보영 bobob@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2015-08-06,"아베 등장하자 ""돌아가라""전쟁 책임엔 침묵",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000327465,SBS,"<앵커>이런 가운데 아베 일본 총리가 히로시마 원폭 70주년 추도 연설에서 야유까지 들었습니다. 원자폭탄 피해자라는 사실만 강조할 뿐 전쟁의 책임에 대해선 한마디 언급도 없었습니다.히로시마에서 김승필 특파원입니다.<기자>역대 최대인 세계 100여 나라 대표와 시민 5만5천 명이 참석한 가운데 아베 총리가 등장합니다.[아베는 돌아가라.]연설 중간중간에도 야유는 이어져 한때 경호원들이 부산한 움직임을 보이기도 했습니다.[전쟁법안을 철회하라.]히로시마 시장은 연설에서 역대 처음으로 한국인 피폭자의 존재를 거론했지만, 아베 총리는 일본 피해만 얘기했습니다.비핵 3원칙, 즉 핵무기를 만들지도 보유하지도 들여오지도 않는다는 원칙을 19년 만에 연설에서 빼버렸습니다.[아베 총리 : 일본은 유일한 전쟁 피폭국으로…]7개 원폭 피해자 단체의 대표들은 이베 총리를 만나 전쟁법안 입법을 당장 그만둘 것을 촉구했습니다.[피폭자 단체 대표 : (안보법안은) 다시 전쟁의 비극을 불러오게 됩니다. 거듭 법안 철회를 요구합니다.]올해도 아베 정권은 원자폭탄 피해국가로서의 일본, 즉 피해자 의식만 강조했습니다.왜 이런 비극이 일어났는지 전쟁책임에 대한 얘기는 제대로 하지 않았습니다.중국 언론은 일본이 원폭 피해자라는 점을 선전하며 전쟁의 가해자라는 사실을 희석시키고 있다고 비난했습니다.(영상취재 : 한철민)▶ ""침략 인정하되 사죄 필요없다""…한국 폄하도▶ 외교부 ""아베 담화 자문보고서, 화해 노력에 역행""▶ 아베담화, 식민지배·침략 명기하고 사죄는 빼나김승필 기자(kimsp@sbs.co.kr)☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞[취재파일] SBS기자들의 생생한 취재현장 뒷이야기☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2015-08-06,'덥다 더워' 열대야 해운대 북적,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007778353,연합뉴스,(부산=연합뉴스) 조정호 기자 = '2015 부산국제매직페스티벌'이 6일 해운대해수욕장에서 개막한 가운데 시민이 해변로를 걷고 있다.     2015.8.6ccho@yna.co.kr▶ [현장영상] '태양계 최고 섹시 뒤태'…달의 뒷면 촬영 성공▶ [오늘의 핫 화보] 눈과 마음을 홀리는 '태양의 서커스' 퀴담
4,2015-08-06,"찜통 더위 속 얼음 주문 '폭주'…""더위야 반갑다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=056&aid=0010205585,KBS,"<앵커 멘트>오늘 같은 불볕 더위가 반가운 곳도 있습니다.바로 얼음 공장인데요.빙수 가게나 수산시장에서 주문이 폭주하면서, 얼음이 날개 돋힌 듯  팔려 나갔습니다.김수영 기자가 취재했습니다.<리포트>꽁꽁 언 얼음이 냉동 창고로 들어갑니다.막 나온 얼음 덩어리를 틀에서 떼어 내려면 찬물에서 한참을 흔들어 줘야 합니다.200리터의 물을 48시간 동안 얼려야 어른 키만한 얼음 하나가 나옵니다.오늘 하루에만 이런 얼음 1000여 개가 이 공장에서 나갔습니다.<인터뷰> 서웅열(얼음공장 직원) : ""우리가 나가는 물량이 배로 많아졌어요. 밤낮을 새도 갖다달라는 데는 많고...""주문이 쇄도하면서  140kg짜리 얼음 덩어리가 차곡차곡 냉동차량에 실립니다.불볕 더위 속에 빙수 가게도 쉴새 없이 바빴습니다.곱게 갈린 얼음 위에 팥을 올리고, 달콤한 고명을 얹으면 맛있는 팥빙수 한 그릇이 완성됩니다.신선함이 생명인 수산 시장에 얼음이 빠질 수 없습니다.수족관 온도 유지를 위해 물 위에 얼음 봉지를 띄워 줍니다.<인터뷰> 류영욱(수산시장 상인) : ""(요즘은) 바닷물 온도가 27도에서 29도 가까이 많이 올라갑니다. 그것 때문에 얼음을 넣어서 온도를 많이 빨리 떨어트려주려고..""찜통 더위 속에 차가운 얼음도 땀을 흘릴 만큼,  얼음 주문이 폭주한 하루였습니다.KBS 뉴스 김수영입니다.김수영▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
5,2015-08-06,"""심상치 않네""…'피사의 아파트'불안한 나날",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000087256,JTBC,"[앵커]서울 서대문구의 금화시범아파트가 사흘 전 철거에 들어갔습니다. 안전진단 최하위인 E등급 건물이었는데요. 그 한 단계 위인 D등급 시설물도 안심할 수는 없었습니다. 포항의 한 아파트는 별명이 아예 피사의 사탑이었습니다. 그럼에도 사람들은 이 아파트를 떠나지 못하고 있습니다.안지현 기자의 밀착카메라입니다.[기자]경북 포항의 한 아파트.상공에서 본 아파트의 모습은 평범한 아파트와 다르지 않습니다.그런데 지하주차장으로 들어가 보니 심상치 않았습니다.직사각형이어야 하는 지하주차장이 한쪽으로 기울어져서 벽에는 이처럼 심한 균열이 가 있습니다. 손가락이 쉽게 들어갈 정도입니다.이쪽 벽은 아예 부서져 있습니다. 이렇게 콘크리트가 밖으로 나와 있고 철근이 드러난 상태입니다.바닥에는 녹물이 흐르고 있고, 벽에는 녹이 잔뜩 끼어 있습니다. 벽 모서리에서는 물이 새고 있습니다.벽의 녹 상태를 보면 노후화는 오랫동안 진행된 것으로 보입니다.실제로 이미 18년 전, 안전진단에서 D등급을 받았습니다.[정상모 교수/한동대 공간환경시스템공학부 : 철근이 녹이 슬면 주변에 있는 콘크리트를 완전히 탈락시킵니다. 이런 구조물을 지지하는 기둥이나 보 같은 데 이런 현상이 생기면 정말 안전에 치명적이죠. ]건물이 한쪽으로 기울면서 '피사의 사탑'처럼 된 겁니다.집 안도 온전할 리 없습니다.이렇게 화장실 문이 열려 있는데, 다시 닫았다가 손을 놓으면 열립니다.바닥의 경사가 어느 정도인가 하면 둥근 물건을 바닥에 놓으면 저절로 굴러갑니다.틈이 벌어지면서 문은 잘 닫히지 않습니다.집 안에는 천장에서 떨어진 콘크리트 가루가 쌓여있습니다.이곳에는 현재 40여 세대가 살고 있습니다.[아파트 주민/경북 포항 두호동 (20년 이상 거주) : 빨리 이사를 가려고 해도 다들 돈이 없으니까요. 우리가 다치는 건 괜찮은데 혹시 애들 다칠까 봐 (걱정을 많이 합니다).]일명 '피사의 사탑'으로 불리는 아파트 바로 앞 옹벽도 문제입니다.제가 옹벽 옆에 이렇게 나란히 서 보니깐 한쪽으로 굉장히 심하게 기울어져 있는 상태입니다.옹벽을 이루고 있는 콘크리트도 이렇게 분리되어 있는데요.제가 줄자를 약 30cm로 맞춰볼 텐데요. 줄자를 틈 안으로 넣어보니 족히 들어가고도 남습니다.안전 관리는 지자체에서 한 달에 한 번 점검하는 것이 전부입니다.[포항시청 관계자 : 민간 시설물이다 보니까 유지관리는 소유자들이 해야 돼요. 공무원이 나가다 보니 점검은 한계가 있을 수밖에 없어요.]서울 관악구에 위치한 이 아파트는 더 위태로워 보입니다.250세대 넘게 살고 있는데 아파트 건물 입구 천장이 무너질까 위태롭게 나무 기둥을 세워놓았습니다.주민이 쓰레기를 버리는 배출구였던 것으로 보입니다.하지만 보시다시피 외벽은 부서져 버렸고, 옆에 덩그러니 가스관만 남아 있습니다.가스관이 망가질 우려뿐 아니라 낙석의 우려도 있어 보이는데요.하지만 아무런 안전 펜스는 없고 이처럼 경고문만 붙어있을 뿐입니다.D등급을 받은 후 14년 동안 보수·보강 공사는 이뤄지지 않았으면서 더 악화됐습니다.[김용훈 회장/대한시설물유지관리협회 : 균열이 초기에 발생했을 때 보수·보강하지 않아서 콘크리트가 열화 된 것 같습니다.]재건축을 한다는 이유였지만 논의는 더딥니다.[권준택/아파트 공동대책위원장 : (시공사는) 부도가 나서 주변 환경도 따라주지 않고요. (주민들) 의견이 세 가지로 나뉘었어요.]구로구의 D등급 시설물인 오류시장은 지난해 지자체가 나서 일부 정비 공사를 했지만, 여전히 위험한 상태입니다.[심재덕/서울 오류동 : 이쪽을 가끔 지나가는데 혹시 위에 지붕이 무너지지 않을까 생각돼서 무섭더라고요.]이같은 안전진단 D등급을 포함해 전국에 재난위험시설은 1193개에 이릅니다.하지만 사유재산이라는 이유로 이처럼 방치돼 있는데요.사고를 예방하기 위해서라도 조율자로서의 정부의 역할이 절실해 보입니다.안지현▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
6,2015-08-06,"""버릇없이 방치""아이들 거부하는 노키즈존",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000327472,SBS,"<앵커>과거에는 가족단위 손님을 유치하기 위해 아이들 놀이방을 설치한 업소들이 많았죠? 그런데 최근에는 반대로 아이들의 출입을 아예 금지하는 음식점이나 커피 전문점, 그리고 고급 가구점들이 늘어나고 있다고 합니다. 이른바 '노키즈 존'이라고 할 수 있겠는데, 지나친 차별 아니냐는 논란도 계속되고 있습니다.박아름 기자가 취재했습니다.<기자>서울의 한 카페입니다.입구에 'NO KIDS', 어린이 출입 금지 문구가 붙어 있습니다.['노키즈' 카페 직원 : 미취학 아동까지는 받지 않고요. 초등학생부터 (입장) 가능하세요.]이른바 '노키즈 존'이 생긴 건, 공공장소에서 아이들의 행동이나 소음이 타인을 불편하게 만든다는 이유에서입니다.여기에 뛰놀다 사고라도 나면 배상까지 해야 할 지 모르니, 업주 입장에서는 달갑지 않은 겁니다.['노키즈' 음식점 직원 : 와서 뛰고 다른 사람들한테 피해가 갈 정도로 소리 지르거나 이랬을 때는 한계가 (있더라고요.)]아이를 둔 부모 입장에선 우선 불쾌한 기분이 드는 건 어쩔 수 없습니다.[김명중/'노키즈존' 반대 아빠 : 아무래도 기분은 좋지 않죠, 거절당했으니까. 만약에 애들을 안 받는 데라고 하면 개인적으로는 애 없이도 안 가게 될 것 같은 생각이 들어요.]하지만 인터넷 육아커뮤니티 설문에선, '노키즈존'에 찬성한다는 답변이 73%에 달했습니다.부모가 아이들을 적절히 통제하지 않는 건 문제라는 의견입니다.[염진숙/'노키즈존' 찬성 엄마 : 기분 나쁘기는 한데 엄마들 중에 너무 아이들 버릇없는 거 방치하는 사람들이 많잖아요. 그래서 이해는 가요. 다른 사람들한테 피해가 가니까요.]타인에 대한 배려보다는 제 자식만 챙기는 이기심이 급기야 어린이 기피 문화까지 낳았습니다.(영상편집 : 이정택, VJ : 이준영)박아름 기자(arm@sbs.co.kr)☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞[취재파일] SBS기자들의 생생한 취재현장 뒷이야기☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
7,2015-08-06,아이폰 포장 벗기니 찰흙덩어리…사기판매 일당 구속,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000524843,MBC,"[뉴스데스크]◀ 앵커 ▶아이폰 최신 기종 상자에 찰흙을 채워 전당포에 맡기고는 수억 원을 빌려 달아난 사기꾼이 붙잡혔습니다.정말 새 제품처럼 감쪽같이 포장해놔서 주인들은 자칫 돈 회수 못할까 봐 뜯어볼 엄두도 못 냈습니다.정동훈 기자입니다.◀ 리포트 ▶한눈에도 묵직해 보이는 가방을 든 남성이 전당포로 들어갑니다.남성은 가방에서 아직 포장을 뜯지 않은 최신형 아이폰 상자를 보여줍니다.이 남성은 서울·경기 일대 전당포를 돌며 아이폰 한 대당 50만 원씩, 모두 2억 5천만 원을 빌린 뒤 종적을 감췄습니다.맡겼다는 아이폰 상자를 뜯어봤습니다.전화기 대신, 초등학생들이 미술시간에 쓰는 500원짜리 찰흙이 한 봉지 나옵니다.무게도 아이폰 한 박스 498그램과 거의 비슷한 485그램.들어보기만 해선 분간이 안 가게 무게까지 맞춘 겁니다.라벨부터 밀봉 상태까지 진품과 똑같아서 전당포 주인들은 긴가민가하면서도 마지막까지 상자를 뜯어보길 망설였습니다.[김원중/전당포 주인]""뜯게 되면 이게 중고폰 핸드폰이 되어버리니까, 저희는 손님이 가지고 온 그대로 보관을 해야 하니까 뜯을 수가 없었죠.""상자와 겉면의 일련번호는 진짜였습니다.경찰은 용의자들이 중고 장터 등에서 빈 상자만 사들여 마치 정품처럼 비닐로 밀봉한 걸로 보고 있습니다.[전재문/수원중부경찰서]""(밀봉 부분이) 정품은 매끄러운데 가짜 휴대폰들은 밀봉할 때 마무리 부분이 좀 거칠게 돼 있어서.""사기행각을 벌인 뒤 도주하던 38살 김 모 씨 등은 마약 혐의로 차량 수색을 받다가 트렁크에서 아이폰 상자와 찰흙 덩어리가 발견돼 덜미를 잡혔습니다.MBC뉴스 정동훈입니다.(정동훈 jdh@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
8,2015-08-06,"""버릇없이 방치""아이들 거부하는 노키즈존",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000327472,SBS,"<앵커>과거에는 가족단위 손님을 유치하기 위해 아이들 놀이방을 설치한 업소들이 많았죠? 그런데 최근에는 반대로 아이들의 출입을 아예 금지하는 음식점이나 커피 전문점, 그리고 고급 가구점들이 늘어나고 있다고 합니다. 이른바 '노키즈 존'이라고 할 수 있겠는데, 지나친 차별 아니냐는 논란도 계속되고 있습니다.박아름 기자가 취재했습니다.<기자>서울의 한 카페입니다.입구에 'NO KIDS', 어린이 출입 금지 문구가 붙어 있습니다.['노키즈' 카페 직원 : 미취학 아동까지는 받지 않고요. 초등학생부터 (입장) 가능하세요.]이른바 '노키즈 존'이 생긴 건, 공공장소에서 아이들의 행동이나 소음이 타인을 불편하게 만든다는 이유에서입니다.여기에 뛰놀다 사고라도 나면 배상까지 해야 할 지 모르니, 업주 입장에서는 달갑지 않은 겁니다.['노키즈' 음식점 직원 : 와서 뛰고 다른 사람들한테 피해가 갈 정도로 소리 지르거나 이랬을 때는 한계가 (있더라고요.)]아이를 둔 부모 입장에선 우선 불쾌한 기분이 드는 건 어쩔 수 없습니다.[김명중/'노키즈존' 반대 아빠 : 아무래도 기분은 좋지 않죠, 거절당했으니까. 만약에 애들을 안 받는 데라고 하면 개인적으로는 애 없이도 안 가게 될 것 같은 생각이 들어요.]하지만 인터넷 육아커뮤니티 설문에선, '노키즈존'에 찬성한다는 답변이 73%에 달했습니다.부모가 아이들을 적절히 통제하지 않는 건 문제라는 의견입니다.[염진숙/'노키즈존' 찬성 엄마 : 기분 나쁘기는 한데 엄마들 중에 너무 아이들 버릇없는 거 방치하는 사람들이 많잖아요. 그래서 이해는 가요. 다른 사람들한테 피해가 가니까요.]타인에 대한 배려보다는 제 자식만 챙기는 이기심이 급기야 어린이 기피 문화까지 낳았습니다.(영상편집 : 이정택, VJ : 이준영)박아름 기자(arm@sbs.co.kr)☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞[취재파일] SBS기자들의 생생한 취재현장 뒷이야기☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
9,2015-08-06,"구호만 요란한 내수 살리기, 신음하는자영업자",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=469&aid=0000079962,한국일보,"# 인천에 거주하는 이모(52·남)씨는 2년 전 직장에서 명예퇴직하고 자택 인근에 264㎡(약 80평) 규모의 감자탕집을 창업했다. 권리금 5,000만원에 보증금 3,000만원, 시설 투자비 2,000만원 등 총 1억여원을 투자했다. 퇴직금까지 쏟아 부어 월 220만원의 임대료를 내고 감자탕집을 운영했지만 종업원 4명의 인건비 지급도 빠듯할 만큼 어려워 첫 달부터 적자를 냈다. 결국 이씨는 1년 만에 감자탕집 문을 닫고 현재는 마트 배달기사로 일하고 있다. 그는 권리금을 포함한 투자금 1억원을 고스란히 날렸다.이씨는 ""주변에 비슷한 가게가 너무 많고 투자금이 적다보니 목좋은 곳에 가게를 얻지 못한 것이 실패의 원인이었던 같다""면서 ""정부에서도 틈만 나면 자영업자들을 살리겠다고 각종 대책을 내놓지만 실제 장사를 하면서 정부의 도움을 얻을 수 있는 것은 아무 것도 없었다""고 말했다.# 서울 화곡동에 거주하는 주부 박모(56·여)씨는 남편이 불의의 교통사고를 당해 일을 할 수 없게 되자 1년 전 집 부근에 옷 가게를 차렸다. 총 8,000여만원 투자금을 들여 개업했지만 가게 월세 100만원도 벌기 힘들어 10개월 만에 가게를 접었다. 박씨가 입은 손실은 인테리어 비용 등 3,000여만원이다.그녀는 ""준비를 철저히 하지 못한 탓에 손해를 보고 일찍 가게문을 닫을 수밖에 없었다""고 무분별한 창업을 경계했다.▲ 이화여대 인근 골목에 폐업 후 가게를 비운 점포들이 방치돼 있다. 이호형기자 leemario@sporbiz.co.kr■ 5년 생존율 30% 미만, 생계형 자영업자의 눈물지난해 세월호 후유증과 올해 터진 중동호흡기증후군(메르스) 영향으로 국민들의 소비가 위축되면서 자영업자들의 폐업도 증가하고 있다.통계청이 발표한 올해 1분기 자영업자 수는 546만3,000명으로 전년 동기 대비 4만9,000명 감소했다. 1955년부터 1963년 사이 출생한 베이비부머 세대가 은퇴 연령에 돌입하면서 증가했던 자영업자 수는 이들이 자리 잡지 못하면서 2013년부터 지속적인 감소세를 보이고 있다.특히 도·소매, 음식·숙박업 등 부가가치가 낮은 생계형 자영업자들의 경우 치열한 생존 경쟁 속에서 폐업을 선택하는 이들이 셀 수 없이 많다. 중소기업연구원의 자료에 따르면 생계형 창업 비율은 2007년 79.2%에서 2013년 82.6%로 증가했으나 창업 후 생존율은 1년 후 83.8%, 3년 후 40.5%, 5년 후 29.6%로 급감하고 있다. 10곳 중 7곳은 5년 안에 문을 닫는 상황이다.실제로 이화여대 부근 골목상권을 확인한 결과 대형 쇼핑몰과 백화점 등이 들어서면서 문을 닫은 의류매장과 미용실이 적지 않았다. 이대 앞에서 9년간 의류매장을 운영했던 정은애(37·여)씨는 점포정리 세일이 끝나는 대로 가게를 닫을 예정이다.정씨는 ""대형 매장이 들어서면서 몇 년 새 매출이 6분의 1로 떨어져 더 이상 유지하기 어렵게 됐다""며 ""손님들이 대형 매장으로 몰리면서 작아진 시장규모를 또 개인끼리 경쟁하다 보니 상권 자체가 무너진 셈""이라고 말했다.▲ 이화여대 앞 의류매장을 운영하는 정은애(37·사진)씨가 점포정리 세일이 붙어있는 가게를 바라보고 있다. 이호형기자 leemario@sporbiz.co.kr이치럼 자영업자들이 가게문을 닫을 수 밖에 없는 이유는 매출 감소에 있다. 벌어들이는 월 매출은 최근 몇 년 새 눈에 띄게 줄었다. 소상공인 진흥공단에 따르면, 자영업자의 월 평균 매출은 2010년 990만원에서 2013년 877만원으로 감소했다. 또 지난해 자영업 가구가 신고한 월 소득은 2인 기준 86만원으로 직장인 근로자의 평균 소득(287만원)과 격차가 큰 폭으로 벌어진 상황이다.■ 자영업자 죽어가는데...누구를 위한 창조경제?자영업자들의 한숨이 깊어지고 있는 상황에서 박근혜 정부가 공을 들이고 있는 '창조경제'도 빛을 잃고 있다. 내수 진작과 소비 활성화를 위한 대책을 제시하지만 실효성의 한계만 드러내는 모습이다.창조경제의 거점인 창조경제혁신센터는 지난달 22일 한진그룹 인천센터를 마지막으로 전국 전국 17개 지역에 문을 열었다. 하지만 이들 센터는 유망 벤처그룹 지원에만 초점을 맞추고 있다. 지역경제 활성화도 핵심 산업으로 내세웠으나 생계형 자영업자들에게는 '먼 나라 이야기'일 뿐이다. 때문에 창조경제혁신센터가 '정치 이벤트'로 전락할 수 있다는 우려가 제기되고 있다.또 업계를 중심으로 자영업자 대출 완화, 권리금 관련 개정 등의 사회적 안전망이 제시되고 있지만 현실적인 대안은 아니라는 분석이다.소상공인연합회 관계자는 ""메르스 여파로 경영난을 호소하는 상인들이 늘었지만 정부의 지원책으로 혜택을 받는 사람은 거의 없다""며 ""상인들은 직접적으로 혜택을 받는 방법도 모르거니와 정부 정책 자료의 경우 연합회가 나서서 조사해야만 전달할 수 있는 상황""이라고 말했다.박근혜 정부 출범 이후 경기 부양과 관련해 지출하거나 예정중인 예산은 총 95조8,000억원인 것으로 조사됐다. 그러나 올 들어 자영업자들이 가게를 운영하면서 부담하는 공과금이 10% 이상 인상되면서 부담만 가중된 상황이다.이상헌 한국창업경영연구소장은 ""국내 550만 자영업자들을 살리기 위해서는 연 매출 2,400만원 미만의 간이 사업자들에게 공과금을 경감해주는 등의 실질적인 지원책이 마련돼야 한다""며 ""또한 시장 지배력이 큰 대기업들이 중소 골목상권을 무분별하게 침범하지 않도록 구체적인 제도 보완이 필요하다. 생계형 자영업자들을 이대로 방치한다면 창업 후 빚더미에 앉는 국민들이 양산될 것""이라고 우려했다.정부는 박근혜 대통령의 지시로 메르스 사태 등으로 위축된 국민들의 기를 살리겠다며 광복절 전날인 8월 14일을 임시 공휴일로 정했다. 하지만 550만 자영업자들에겐 겉만 번지르르한 생색내기용 1회성 이벤트일 뿐이다. 박근혜 정부는 자영업자들의 눈물을 닦아줄 수 있는 실질적인 대책을 내놓아야 한다는 지적이다.채성오기자 cs86@sporbiz.co.kr한국스포츠경제(http://www.sporbiz.co.kr) 무단전재 및 재배포금지"
