,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-08-08,시간당 40mm 넘는 폭우에침수된 광주 주택가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007780681,연합뉴스,"(광주=연합뉴스) 8일 오후 광주·전남에 국지성 소나기가 쏟아지면서 광주 북구 신안동 일대 주택가가 채 한 시간도 안돼 물에 잠겼다. 이날 오후 2시 30분께부터 1시간 30분간 광주에 42.9mm, 무안 11mm, 담양 10.8mm, 나주 5mm, 화순 3mm 등의 비가 내렸다. 2015.8.8areum@yna.co.kr▶ [자막영상] 치킨값 2만원 고공행진…국민간식 맞나?▶ [오늘의 핫 화보] '암살' 800만 돌파…프리허그 공약 지킨 이정재"
1,2015-08-08,더위 피해 산으로 바다로…피서 행렬..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000327778,SBS,"<앵커>계속되는 폭염에 산으로 바다로 피서 인파가 몰렸습니다. 부산 해운대에는 70만 명이 몰려 막바지 피서를 즐겼습니다.송성준 기자입니다.<기자>강렬한 여름 태양 아래 높은 파도가 일렁입니다.수온도 물놀이하기 좋은 25도 안팎에 머물렀습니다.연신 밀려오는 파도도 시원하지만, 함께 즐기다 보면 더위를 잊게 됩니다.바닷바람에 더위는 날리고 즐거운 추억은 남겨 봅니다.[김상희/대전시 유성구 : 날씨도 좋고요. 파도도 세고요. 스트레스 다 풀려요. 진짜 재미있어요.][애들아, 사랑해. (아빠 사랑해요!)]수중 다이빙도 단연 인기입니다.오래 기다렸다가 5m 높이의 다이빙대 위에서 바닷물로 첨벙 뛰어드는 아마추어 다이버들.저마다 멋진 포즈를 잡고 떨어질 때마다 짜릿한 쾌감을 맛봅니다.[최민제/부산시 거제동 : 친구들하고 다이빙 하니까 너무 신나고 시원하고 재미있습니다.]넓은 백사장마다 피서 인파로 북적거렸습니다.오늘(8일) 해운대 70만 명을 비롯해 부산지역 6개 해수욕장에는 모두 150만 명이 넘는 피서객이 몰렸습니다.물놀이보다 음악이 좋은 젊은이들은 록 페스티벌에서 열기를 내뿜었습니다.신나는 록 음악에 맞춰 한바탕 흥을 돋우고, 음악의 리듬에 몸도 들썩입니다.설악산과 오대산 등에도 인파가 몰려 여름 산의 정취를 즐겼고, 피서지와 연결된 도로마다 극심한 교통 정체가 빚어졌습니다.(영상취재 : 유동혁·정경문, 영상편집 : 최진화, 헬기조종 : 민병호)▶ 거대 '풍선 미로'에서 피서를?…이색적인 모습송성준 기자(sjsong@sbs.co.kr)☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞[취재파일] SBS기자들의 생생한 취재현장 뒷이야기☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2015-08-08,시간당 40mm 넘는 폭우에 침수된..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007780681,연합뉴스,"(광주=연합뉴스) 8일 오후 광주·전남에 국지성 소나기가 쏟아지면서 광주 북구 신안동 일대 주택가가 채 한 시간도 안돼 물에 잠겼다. 이날 오후 2시 30분께부터 1시간 30분간 광주에 42.9mm, 무안 11mm, 담양 10.8mm, 나주 5mm, 화순 3mm 등의 비가 내렸다. 2015.8.8areum@yna.co.kr▶ [자막영상] 치킨값 2만원 고공행진…국민간식 맞나?▶ [오늘의 핫 화보] '암살' 800만 돌파…프리허그 공약 지킨 이정재"
3,2015-08-08,시간당 40mm 넘는 폭우에 침수된 주택가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007780681,연합뉴스,"(광주=연합뉴스) 8일 오후 광주·전남에 국지성 소나기가 쏟아지면서 광주 북구 신안동 일대 주택가가 채 한 시간도 안돼 물에 잠겼다. 이날 오후 2시 30분께부터 1시간 30분간 광주에 42.9mm, 무안 11mm, 담양 10.8mm, 나주 5mm, 화순 3mm 등의 비가 내렸다. 2015.8.8areum@yna.co.kr▶ [자막영상] 치킨값 2만원 고공행진…국민간식 맞나?▶ [오늘의 핫 화보] '암살' 800만 돌파…프리허그 공약 지킨 이정재"
4,2015-08-08,시간당 40mm 넘는 폭우에 침수된 주택가,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007780681,연합뉴스,"(광주=연합뉴스) 8일 오후 광주·전남에 국지성 소나기가 쏟아지면서 광주 북구 신안동 일대 주택가가 채 한 시간도 안돼 물에 잠겼다. 이날 오후 2시 30분께부터 1시간 30분간 광주에 42.9mm, 무안 11mm, 담양 10.8mm, 나주 5mm, 화순 3mm 등의 비가 내렸다. 2015.8.8areum@yna.co.kr▶ [자막영상] 치킨값 2만원 고공행진…국민간식 맞나?▶ [오늘의 핫 화보] '암살' 800만 돌파…프리허그 공약 지킨 이정재"
5,2015-08-08,화마에 휩싸인 지하주차장주민 27명 '연기 흡입',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000525439,MBC,"[뉴스데스크]◀ 앵커 ▶경기도 양주의 한 아파트 지하 주차장에서 한밤중에 불이 났습니다.차량 14대가 완전히 탔고, 자다 깬 주민들 수십 명이 연기를 마셔 병원으로 옮겨졌습니다.전예지 기자가 보도합니다.◀ 리포트 ▶경기도 양주의 한 아파트.주차장 입구가 검게 그을렸습니다.안으로 들어가니 천장과 벽면이 온통 까맣게 변했고, 주차된 차량들은 차체만 남기고 모두 타버렸습니다.불이 난 시각은 오늘 새벽 2시 반쯤, 지하 1층 주차장에서 불이 시작됐습니다.차량 내부가 형체를 알아볼 수 없을 정도로 녹아내렸습니다.불은 한 시간 반 만에 차량 14대를 태우고 꺼졌습니다.다행히 큰 인명 피해는 없었지만, 주민 27명이 연기를 마셔 병원으로 옮겨졌고, 집에 있던 주민들이 대피하는 소동이 벌어졌습니다.[김 모 씨/주민]""자고 있는데 연기가 자욱해서 그때 불났는지 알았고 딱 문을 현관을 열고 나가니까 엘리베이터 안 돼, 다 안 돼""이 불로 아파트 1개 동 전기 공급이 끊기고 엘리베이터 작동도 멈춰 주민들이 불편을 겪기도 했습니다.경찰과 소방당국은 주차된 차량에서 불이 시작된 것으로 보고, CCTV를 통해 정확한 화재 원인을 조사하고 있습니다.MBC뉴스 전예지입니다.(전예지)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2015-08-08,"대만, 태풍 '사우델로르' 피해 심각10명 사망·실종",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006684654,뉴시스,"대만 300만 가구 이상 전기 끊겨…국내외 항공편 300편 이상 결항8일 밤 푸젠성 시작으로 9일 중국 대륙 상륙할 듯【타이베이=AP/뉴시스】박준호 기자 = 태풍 사우델로르(Soudelor)가 대만을 강타해 최소 6명이 사망하고 4명이 실종됐으며 수십명이 부상을 입었다.나무와 신호등, 송전선을 쓰러뜨릴 만큼 초강력 태풍인 사우델로르는 중국 본토를 향해 빠르게 접근하고 있으며 9일 중국에 상륙할 것으로 보인다.대만에서는 태풍으로 인해 총 101명이 다쳤다. 강력한 태풍으로 쓰러진 나무가 거리를 뒤덮으면서 300만 이상의 가구에 전기가 끊겼다.이날 태풍으로 인해 국내 항공편 279개 노선이 모두 결항했으며 최소 37개 국제 노선도 취소됐다.대만 동쪽 해안에서는 8세 딸을 둔 모녀가 해변에서 바다로 파도에 휩쓸려가면서 숨졌다고 대만중앙통신이 보도했다. 이 소녀의 쌍둥이 자매는 아직 실종 상태다.대만 남부에서는 쓰러진 나무를 옮기려던 소방관들이 술 취한 운전자의 차에 치이면서 1명이 숨지고 다른 1명이 부상을 입었다.태풍의 중심권은 현지시간으로 8일 오전 4시40분께 대만 동부에 상륙했다. 대만 중앙기상국은 8일 오전 중반까지 사우델로르는 시속 162㎞(시속 100마일)의 최고 풍속을 유지했다고 설명했다.태풍은 8일 오후 늦게부터 세력이 약해지면서 최고 풍속이 시속 144㎞(89마일)로 낮아졌고 북서쪽 방향으로 이동하면서 대만을 빠져 나가고 있다.그러나 대만에서는 강한 바람과 폭우가 계속 이어질 것으로 예상된다.한편 중국 당국은 남동부에 거주하는 16만3000명 이상의 주민에게 대피 명령을 내렸으며, 태풍이 접근하기 전에 항구에 어선을 정박시키도록 지시했다.사우델로르 태풍은 8일 밤 푸젠(福建)성을 강타할 것으로 예상되고, 7000명 이상의 군인과 공안이 만일에 대비해 대기하고 있다고 푸젠성 당국은 밝혔다.앞서 7일 중국 해양경찰은 한 작은 섬에서 열린 여름캠프에 참가했다가 강풍이 불면서 여객선 운항을 중단해 섬 안에 갇혀있던 55명의 대학생과 교사를 구조했다고 중국 관영 신화통신이 보도했다.pjh@newsis.com★ 세상에 이런일이 -  ´성스러운 소´ 숭배 인도, 쇠고기 수출 세계 1위★ 오늘의 핫 포토 -  하천바닥으로 고꾸라진 시내버스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
7,2015-08-08,"""야옹아 축하해""오늘은 '세계 고양이의 날'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=081&aid=0002590833,서울신문,"[서울신문 나우뉴스]오늘(8월 8일)이 ‘세계 고양이의 날’(International Cat Day)이라는 것을 알고 있는가.아직 국내에는 잘 알려지지 않지만, 세계 고양이의 날은 이미 2002년에 세계야생동물보호기금(IFAW)에 의해 지정됐다.미국 이그재미너에 따르면 세계 고양이의 날이 왜 8월 8일이 됐는지는 알려지지 않았지만, 인류의 오랜 친구이자 사랑스러운 반려동물인 고양이를 축하하기 위한 목적으로 만들어졌다.따라서 전 세계의 수많은 고양이 애호가는 저마다 고양이 사진을 SNS에 공개하고 공유하고 있다.트위터에는 세계 고양이의 날과 관련한 해시태그(#WorldCatDay)가 붙은 고양이 사진이 넘쳐난다.지난해에는 IFAW가 고양이가 임신했다고 버리는 행위를 멈춰달라는 호소를 하기도 했다.또 여러 동물 보호단체는 ‘고양이를 키우려면 보호소를 통해 유기 고양이를 입양해달라’고 호소하고 있다.이 밖에도 그럼피캣으로 알려진 심술 고양이 등 고양이 스타들의 사진도 세계 고양이의 날을 축하하기 위해 공개되고 있다.고양이를 좋아한다면 함께 기념일을 즐기는 것도 괜찮을 듯 싶다.사진=트위터윤태희 기자th20022@seoul.co.kr▶ 부담없이 즐기는 서울신문 ‘최신만화’나우뉴스(nownews.seoul.co.kr) [페이스북] [군사·무기] [별별남녀] [기상천외 중국]- 저작권자 ⓒ 서울신문사 -"
8,2015-08-08,"대만, 태풍 '사우델로르' 피해 심각10명 사망·실종",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0006684654,뉴시스,"대만 300만 가구 이상 전기 끊겨…국내외 항공편 300편 이상 결항8일 밤 푸젠성 시작으로 9일 중국 대륙 상륙할 듯【타이베이=AP/뉴시스】박준호 기자 = 태풍 사우델로르(Soudelor)가 대만을 강타해 최소 6명이 사망하고 4명이 실종됐으며 수십명이 부상을 입었다.나무와 신호등, 송전선을 쓰러뜨릴 만큼 초강력 태풍인 사우델로르는 중국 본토를 향해 빠르게 접근하고 있으며 9일 중국에 상륙할 것으로 보인다.대만에서는 태풍으로 인해 총 101명이 다쳤다. 강력한 태풍으로 쓰러진 나무가 거리를 뒤덮으면서 300만 이상의 가구에 전기가 끊겼다.이날 태풍으로 인해 국내 항공편 279개 노선이 모두 결항했으며 최소 37개 국제 노선도 취소됐다.대만 동쪽 해안에서는 8세 딸을 둔 모녀가 해변에서 바다로 파도에 휩쓸려가면서 숨졌다고 대만중앙통신이 보도했다. 이 소녀의 쌍둥이 자매는 아직 실종 상태다.대만 남부에서는 쓰러진 나무를 옮기려던 소방관들이 술 취한 운전자의 차에 치이면서 1명이 숨지고 다른 1명이 부상을 입었다.태풍의 중심권은 현지시간으로 8일 오전 4시40분께 대만 동부에 상륙했다. 대만 중앙기상국은 8일 오전 중반까지 사우델로르는 시속 162㎞(시속 100마일)의 최고 풍속을 유지했다고 설명했다.태풍은 8일 오후 늦게부터 세력이 약해지면서 최고 풍속이 시속 144㎞(89마일)로 낮아졌고 북서쪽 방향으로 이동하면서 대만을 빠져 나가고 있다.그러나 대만에서는 강한 바람과 폭우가 계속 이어질 것으로 예상된다.한편 중국 당국은 남동부에 거주하는 16만3000명 이상의 주민에게 대피 명령을 내렸으며, 태풍이 접근하기 전에 항구에 어선을 정박시키도록 지시했다.사우델로르 태풍은 8일 밤 푸젠(福建)성을 강타할 것으로 예상되고, 7000명 이상의 군인과 공안이 만일에 대비해 대기하고 있다고 푸젠성 당국은 밝혔다.앞서 7일 중국 해양경찰은 한 작은 섬에서 열린 여름캠프에 참가했다가 강풍이 불면서 여객선 운항을 중단해 섬 안에 갇혀있던 55명의 대학생과 교사를 구조했다고 중국 관영 신화통신이 보도했다.pjh@newsis.com★ 세상에 이런일이 -  ´성스러운 소´ 숭배 인도, 쇠고기 수출 세계 1위★ 오늘의 핫 포토 -  하천바닥으로 고꾸라진 시내버스<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2015-08-08,"""야옹아 축하해""오늘은 '세계 고양이의 날'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=081&aid=0002590833,서울신문,"[서울신문 나우뉴스]오늘(8월 8일)이 ‘세계 고양이의 날’(International Cat Day)이라는 것을 알고 있는가.아직 국내에는 잘 알려지지 않지만, 세계 고양이의 날은 이미 2002년에 세계야생동물보호기금(IFAW)에 의해 지정됐다.미국 이그재미너에 따르면 세계 고양이의 날이 왜 8월 8일이 됐는지는 알려지지 않았지만, 인류의 오랜 친구이자 사랑스러운 반려동물인 고양이를 축하하기 위한 목적으로 만들어졌다.따라서 전 세계의 수많은 고양이 애호가는 저마다 고양이 사진을 SNS에 공개하고 공유하고 있다.트위터에는 세계 고양이의 날과 관련한 해시태그(#WorldCatDay)가 붙은 고양이 사진이 넘쳐난다.지난해에는 IFAW가 고양이가 임신했다고 버리는 행위를 멈춰달라는 호소를 하기도 했다.또 여러 동물 보호단체는 ‘고양이를 키우려면 보호소를 통해 유기 고양이를 입양해달라’고 호소하고 있다.이 밖에도 그럼피캣으로 알려진 심술 고양이 등 고양이 스타들의 사진도 세계 고양이의 날을 축하하기 위해 공개되고 있다.고양이를 좋아한다면 함께 기념일을 즐기는 것도 괜찮을 듯 싶다.사진=트위터윤태희 기자th20022@seoul.co.kr▶ 부담없이 즐기는 서울신문 ‘최신만화’나우뉴스(nownews.seoul.co.kr) [페이스북] [군사·무기] [별별남녀] [기상천외 중국]- 저작권자 ⓒ 서울신문사 -"
