,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-08-05,만만찮은 '로봇 월드컵'각국 로봇들의 축구 실력은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=437&aid=0000087148,JTBC,"[앵커]동아시안컵 축구 못지않게 열띤 축구 경쟁을 하고 있는 곳이 있습니다. 대전에선 세계 로봇들이 한 데 모인, 월드컵이 열리고 있다고 하는데요. 로봇들의 축구 실력도 만만치 않습니다.정진규 기자입니다.[기자]세계 각국의 로봇들이 한 데 모인 대회 현장.이른바 로봇들의 월드컵, 2015 FIRA 로보월드컵입니다.올해 20번째를 맞는 이번 대회에는 전 세계 15개국에서 61개 팀이 참가해 첨단 로봇들의 축구 실력을 겨룹니다.[케이럴 푼/캐나다팀 : 최대한 많은 성과를 얻고 싶고, 이 대회에서 우승하고 싶습니다.]한국과 말레이시아가 열띤 경쟁을 벌이고 있는 경기장.중앙선 바깥에서 찬 중거리 슈팅이 골망을 가르는가 하면, 두 명의 수비수 사이를 뚫고 만들어낸 찬스를 놓치지 않고 골로 연결합니다.반칙으로 얻어낸 프리킥 상황에선, 공을 정확히 골문에 꽂아 넣습니다.각 로봇엔 경기 도중 벌어지는 상황에 대해 스스로 판단하고 움직이는 기술이 적용돼 정식 시합을 할 수 있을 만큼의 몸놀림을 선보이는 겁니다.전 세계 로봇들이 펼치는 축구 대전은 이번 주말까지 대전컨벤션센터에서 이어집니다.정진규▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
1,2015-08-05,여전히 '문 열고 에어컨'다시 단속 시작됐지만 느슨,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=437&aid=0000087145,JTBC,"[앵커]문을 열어 놓고 에어컨을 켜는 가게들, 손님을 더 끌기 위해서라지만 전력 낭비가 상당하겠죠. 최대 4배나 전력이 더 소비된다는 실험결과도 있는데요. 정부가 해마다 단속해도 달라지지 않고 있습니다.박현주 기자입니다.[기자]한낮 온도가 30도를 웃도는 서울 명동 거리. 열어놓은 문을 통해 에어컨 바람이 나오자 단속반이 안으로 들어갑니다.[문 열고 에어컨을 틀면 단속되는 거예요. 처음에는 경고장이 나가고.]올해 전력 수급에 여유가 생기고, 전기 요금이 떨어진 탓에 문을 열어둔 가게가 부쩍 늘었습니다.[김의경 실장/한국에너지공단 건물수송에너지실 : 과거에는 전력예비율이 7% 이하로 떨어지는 경우가 많았는데 금년에는 8% 이상이라 절전에 대한 참여율이 다소 떨어지지 않나…]실험 결과 에어컨을 가동해 내부 온도가 25도인 경우 문을 열면 전력 소비량이 4배 가까이 증가했습니다.지난달부터 다시 개문냉방 단속이 시작됐지만 적극적이진 않습니다.[양은조 주임/서울 중구청 녹색에너지팀 : 메르스 사태 때문에 명동 상권이 어려움을 겪는 걸 감안해서 약간 계도 위주의 활동을 많이 하게 됐습니다.]개문냉방 단속을 시행한지 3년이 지났습니다.하지만 무분별한 전력 쓰기와 느슨한 단속이 계속되면서 에너지 절약 효과는 기대하기 힘든 상황입니다.박현주▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2015-08-05,해군기지 공사 3년… 제주 강정 앞바다 죽어간다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002622183,경향신문,"ㆍ부유물 쌓이고 조류 변해 연산호 군락 폐사제주해군기지 앞 천연기념물 연산호 군락이 방파제 공사에 따른 부유물질 퇴적과 조류 변화로 상당수 폐사하거나 생육상태가 악화된 것으로 나타났다.강정마을회, 제주군사기지저지범도민대책위원회 등은 5일 오전 제주와 서울에서 동시 기자회견을 열고 ‘제주해군기지 인근 연산호 군락지의 해상공사 전후 변화상’을 촬영한 사진과 동영상을 공개했다. ‘제주해군기지 연산호모니터링 태스크포스팀(TFT)’은 7월30일~8월1일 강정등대(A지점)와 서건도(B지점) 일대를 촬영했으며 해상 공사 이전인 2008년과 2009년 촬영사진과 비교를 진행했다고 밝혔다. 해군은 2012년 3월 구럼비 발파를 시작으로 서남방파제(1.5㎞)와 동방파제(500m) 공사를 했다.그 많던 산호들 어디로…제주해군기지 연산호 모니터링 태스크포스팀(TFT)이 5일 공개한 강정등대 남단 30m, 수심 15m 지점 수중동굴의 해상공사 이전(위쪽)과 이후 모습. 해군기지 공사장에서 100m가량 떨어진 강정등대의 주변 수중에는 천연기념물인 긴가지 해송을 비롯해 큰수지맨드라미, 자색수지맨드라미 등이 대규모 군락을 이루던 곳이었다. | 제주해군기지 연산호 모니터링 태스크포스팀 제공범대위는 모니터링 결과 2012년 이전에 비해 연산호의 상당수 종이 사라졌으며 남은 종도 개체 수가 줄어들거나 생육상태가 악화돼 위기를 맞고 있다고 밝혔다. 실제 강정등대 남단 30m, 수심 15m 지점은 군락을 이뤘던 큰수지맨드라미와 감태군락이 사라졌고 둔한진총산호는 각종 퇴적물에 쌓인 채 죽어 있는 것으로 확인됐다. 강정등대 남단 50m, 수심 8m 지점은 자색수지맨드라미와 검붉은수지맨드라미 군락지였으나 최근 공사 현장에서 유입된 퇴적물로 인해 먹이활동을 하지 못하고 있었다. 연산호는 산호충류의 무척추 동물로, 빠른 물살이 흐를 때 촉수를 펼쳐 플랑크톤을 섭취하는데 조류가 없으면 플랑크톤을 공급받지 못한다. 범대위는 “연산호 군락의 죽음은 멈춘 조류와 퇴적물 이외에 설명할 방법이 없다”며 “해군은 연산호 군락의 보호를 약속했지만 제대로 지키지 않고 있다”고 밝혔다. 제주 연안 연산호 군락은 천연기념물 제442호다.<박미라 기자 mrpark@kyunghyang.com>모바일 경향 [경향 뉴스진|경향신문 앱|모바일웹] | 공식 SNS 계정[경향 트위터][페이스북][세상과 경향의 소통 커뮤니티]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
3,2015-08-05,'조리하다 깜빡'…화재 원인 절반은'부주의',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010205100,KBS,"<앵커 멘트>집에서 음식을 만들다가 가스 불 끄는 걸 깜빡 했던 기억, 한 번쯤은 있을 법도 한데요,그런데,  이런 사소한 부주의가 실제로 화재 원인 중의  가장 많은 것으로  드러났습니다.이재희 기자가 보도합니다.<리포트>건물 3층 창문에서 회색 연기가 뿜어져 나옵니다.집 주인이 조리중인 가스레인지를 켜 놓은 채 외출했다 불이 난 겁니다.이처럼 사소한 부주의에서 시작된 화재는 올해에만 만4천여 건.전체 화재 원인의 절반을 넘습니다.조리 중 한눈을 팔면 어떻게 되는지 실험해 봤습니다.가스레인지를 켠 지 6분 뒤, 물이 말라 버린 냄비에 불이 붙더니 불길이 천장으로 빠르게 번집니다.9분이 지나자 집 안 전체가 불길에 휩싸입니다.<인터뷰> 진승희(서울 서대문소방서 현장대응단 소방장) : ""작은 화재라도 5분이 지나면 큰 화재로 번질 수 있기 때문에 5분이 지나기 전에 가정내 비치된 소화기로 초기 진화하는 것도 매우 중요합니다.""빠른 초기 진화를 위해선 각 가정에 소화기를 비치해 두고 작동법을 숙지해 둬야 합니다.불이 났을 때 바로 알 수 있도록 화재 경보기를 설치하는 것도 중요합니다.가스 차단기도 화재 피해를 막는데 도움이 됩니다.차단기에 가스를 10분 동안 사용하겠다고 입력해 보겠습니다.이렇게 자동으로 밸브가 잠겨 불을 끄는 것을 잊더라도 화재를 예방할 수 있습니다.전국에서 일어나는 화재는 하루 평균 140여 건.조금만 주의를 기울이면 피해를 막을 수 있습니다.KBS 뉴스 이재희입니다.이재희기자 (leej@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
4,2015-08-05,'조리하다 깜빡'…화재 원인 절반은 '부주의',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010205100,KBS,"<앵커 멘트>집에서 음식을 만들다가 가스 불 끄는 걸 깜빡 했던 기억, 한 번쯤은 있을 법도 한데요,그런데,  이런 사소한 부주의가 실제로 화재 원인 중의  가장 많은 것으로  드러났습니다.이재희 기자가 보도합니다.<리포트>건물 3층 창문에서 회색 연기가 뿜어져 나옵니다.집 주인이 조리중인 가스레인지를 켜 놓은 채 외출했다 불이 난 겁니다.이처럼 사소한 부주의에서 시작된 화재는 올해에만 만4천여 건.전체 화재 원인의 절반을 넘습니다.조리 중 한눈을 팔면 어떻게 되는지 실험해 봤습니다.가스레인지를 켠 지 6분 뒤, 물이 말라 버린 냄비에 불이 붙더니 불길이 천장으로 빠르게 번집니다.9분이 지나자 집 안 전체가 불길에 휩싸입니다.<인터뷰> 진승희(서울 서대문소방서 현장대응단 소방장) : ""작은 화재라도 5분이 지나면 큰 화재로 번질 수 있기 때문에 5분이 지나기 전에 가정내 비치된 소화기로 초기 진화하는 것도 매우 중요합니다.""빠른 초기 진화를 위해선 각 가정에 소화기를 비치해 두고 작동법을 숙지해 둬야 합니다.불이 났을 때 바로 알 수 있도록 화재 경보기를 설치하는 것도 중요합니다.가스 차단기도 화재 피해를 막는데 도움이 됩니다.차단기에 가스를 10분 동안 사용하겠다고 입력해 보겠습니다.이렇게 자동으로 밸브가 잠겨 불을 끄는 것을 잊더라도 화재를 예방할 수 있습니다.전국에서 일어나는 화재는 하루 평균 140여 건.조금만 주의를 기울이면 피해를 막을 수 있습니다.KBS 뉴스 이재희입니다.이재희기자 (leej@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
5,2015-08-05,"""아파트 단지에선 걸어서 배송하라""…택배기사 진땀",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010205099,KBS,"<앵커 멘트>요즘 아파트에선 안전 때문에  차량을 들어오지 못하게 하거나, 지상 차로를 없애고 산책로를 만드는 경우가 많은데요.이런 아파트에선  택배를 걸어서   배달해야 해서 택배기사들이 곤혹스러워 하고 있습니다.과연 해법은 없는지, 김수연 기자가 취재했습니다.<리포트>택배 차량이  아파트 입구에서 멈춥니다.30도가 넘는 무더위에 택배 기사 55살 유 모 씨는 물건을 수레에 싣고,  아파트 안까지 걸어서 배달합니다.<녹취> ""상품을 떨어뜨리면 그만큼 파손 위험도 있고.""흔들리는 수레에  짐이 쏟아질까 노심초사,몇 번을 멈추고 다시 가기 일쑤입니다.동과 동 사이 지상 공간이 공원처럼 조성돼 차량 출입을 금지하는  아파트 단지가 늘면서  벌어진 일입니다.지하주차장으로 들어가 물건을 옮기려고 해도  차량 제한 높이 때문에 택배 화물차가 진입하기 어렵습니다.<인터뷰> 유○○(택배 기사) : ""차를 길가에 세워 놓고 불안해서 어떻게 다니느냐 이거죠. 한 시간 동안 세워놓으면 누가 책임져요. 길에서 이렇게 (시간을) 낭비하는 건 우리도 생계에 지장이 생기는 거지.""주민들은  안전 문제 때문에  택배 차량 진입을 막을 수밖에 없다는 입장입니다.<녹취> 아파트 주민(음성 변조) : ""애들이 막 다녀서 위험하니까 차량을 통제한 것 같아요. (출입문) 비밀번호가 막 열린다고 해서 보안 때문에 아마 막은 것 같아요.""일부지역에선  택배회사들이 택배기사는  노예가 아니라며,  걸어서 배송하라는 아파트의 물건을 반송하기도 했습니다.대안도 모색되고 있습니다.아파트에 사는 노인들을 고용해  아파트 입구에서 각 가정까지  배송하도록 하는  '실버 택배'제를 실시하는 아파트가 늘고 있습니다.무인 택배함을 설치해  주민들이 직접 가져 가는 방식도 또 다른 대안으로 제시되고 있습니다.KBS 뉴스 김수연입니다.[연관 기사]☞ [디·퍼] 이 더위에 걸어서 배송하라니…‘노예 택배’ 대안 없나?김수연기자 (kbsksy@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
6,2015-08-05,"""아파트 단지에선 걸어서 배송하라""…택배기사 진땀",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010205099,KBS,"<앵커 멘트>요즘 아파트에선 안전 때문에  차량을 들어오지 못하게 하거나, 지상 차로를 없애고 산책로를 만드는 경우가 많은데요.이런 아파트에선  택배를 걸어서   배달해야 해서 택배기사들이 곤혹스러워 하고 있습니다.과연 해법은 없는지, 김수연 기자가 취재했습니다.<리포트>택배 차량이  아파트 입구에서 멈춥니다.30도가 넘는 무더위에 택배 기사 55살 유 모 씨는 물건을 수레에 싣고,  아파트 안까지 걸어서 배달합니다.<녹취> ""상품을 떨어뜨리면 그만큼 파손 위험도 있고.""흔들리는 수레에  짐이 쏟아질까 노심초사,몇 번을 멈추고 다시 가기 일쑤입니다.동과 동 사이 지상 공간이 공원처럼 조성돼 차량 출입을 금지하는  아파트 단지가 늘면서  벌어진 일입니다.지하주차장으로 들어가 물건을 옮기려고 해도  차량 제한 높이 때문에 택배 화물차가 진입하기 어렵습니다.<인터뷰> 유○○(택배 기사) : ""차를 길가에 세워 놓고 불안해서 어떻게 다니느냐 이거죠. 한 시간 동안 세워놓으면 누가 책임져요. 길에서 이렇게 (시간을) 낭비하는 건 우리도 생계에 지장이 생기는 거지.""주민들은  안전 문제 때문에  택배 차량 진입을 막을 수밖에 없다는 입장입니다.<녹취> 아파트 주민(음성 변조) : ""애들이 막 다녀서 위험하니까 차량을 통제한 것 같아요. (출입문) 비밀번호가 막 열린다고 해서 보안 때문에 아마 막은 것 같아요.""일부지역에선  택배회사들이 택배기사는  노예가 아니라며,  걸어서 배송하라는 아파트의 물건을 반송하기도 했습니다.대안도 모색되고 있습니다.아파트에 사는 노인들을 고용해  아파트 입구에서 각 가정까지  배송하도록 하는  '실버 택배'제를 실시하는 아파트가 늘고 있습니다.무인 택배함을 설치해  주민들이 직접 가져 가는 방식도 또 다른 대안으로 제시되고 있습니다.KBS 뉴스 김수연입니다.[연관 기사]☞ [디·퍼] 이 더위에 걸어서 배송하라니…‘노예 택배’ 대안 없나?김수연기자 (kbsksy@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
7,2015-08-05,스마트폰 얼마 후에 교체하십니까,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=022&aid=0002886255,세계일보,"스마트폰 평균 1년2개월 만에 바꾼다… KISDI ‘휴대전화 사용기간’ 분석국내 소비자들은 스마트폰을 평균 1년2개월 만에 교체하는 것으로 나타났다.5일 정보통신정책연구원(KISDI)의 ‘휴대전화 평균 사용기간 및 교체시기 분석’ 보고서에 따르면 국내 소비자들의 휴대전화 단말기 평균 사용기간은 1년7개월이었으며, 이 중 스마트폰은 평균보다 훨씬 짧은 1년2개월로 조사됐다. 반면 일반 휴대전화는 사용기간이 평균 3년으로 스마트폰보다 2배 이상 길었다. 보고서는 지난해 5∼9월 전국 4313가구 구성원(만 6세 이상) 1만172명을 대상으로 시행한 ‘2014년 한국미디어패널조사’를 토대로 작성됐다.전체 응답자 중 9413명(92.4%)이 휴대전화를 보유하고 있었으며, 휴대전화 사용기간은 10대 미만이 10개월로 가장 짧았다. 10∼40대도 1년2개월∼1년5개월로 평균보다 짧았으나 50대 1년9개월, 60대 2년5개월, 70대 2년10개월 등 연령대가 높을수록 사용기간이 긴 것으로 조사됐다.휴대전화 유형별로는 2세대(G) 일반 휴대전화의 사용기간이 3년8개월로 가장 길었고 PDA폰 3년, 3G 일반 휴대전화 2년9개월, 3G 스마트폰 1년11개월, 롱텀에볼루션(LTE) 스마트폰 1년1개월 등으로 스마트폰 중에서도 3G보다 LTE 스마트폰의 교체주기가 더 빨랐다. 특히 새로운 제품을 다른 사람보다 먼저 구매하는 ‘얼리어댑터’ 성향이 강한 스마트워치 보유자들의 휴대전화 평균 사용기간은 7개월로 나타나 전체 스마트폰 평균 사용기간의 절반에 불과했다.스마트폰 보유율은 10대(91.6%)와 20대(99.3%), 30대(97.2%) 모두 90%가 넘어 10∼30대는 대부분 스마트폰을 사용하고 있는 것으로 나타났다. 이 밖에 10대 미만 66.0%, 40대 72.1%, 50대 27.9%, 60대 36.5%, 70대 이상 13.8% 등이었다.현재 쓰고 있는 휴대전화의 사용기간은 ‘1년째 사용하고 있다’는 응답이 33.9%로 가장 많았으며, ‘2년 이상’ 25.0%, ‘1년 미만’ 21.9%, ‘3년 이상’ 10.5% 순이었다. ‘4년 이상’은 5.4%, ‘5년 이상’은 3.3%에 그쳤다.제조사별 평균 사용기간은 애플·팬택 1년3개월, 삼성 1년2개월, LG 1년1개월 순으로 나타났다. 이 밖에 림 블랙베리 3년, 모토로라 2년4개월, HTC·노키아 1년 등으로 나타났지만 이들 단말기 보유비율은 전체 응답자 중 채 1%도 되지 않았다.김유나 기자 yoo@segye.com▶HOT포토▶향기있는 여자들의 스토리, 미즈리포트ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
8,2015-08-05,"러, 참새만한 메뚜기떼 들판 습격…비상사태 선포",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000327325,SBS,"<앵커>이번에는 러시아로 가보겠습니다. 러시아 남부의 옥수수밭에 참새만 한 메뚜기 떼가 들이닥쳐 일대가 쑥대밭이 되고 비상사태까지 선포됐습니다.유덕기 기자가 보도합니다.<기자>메뚜기 수십만 마리가 들판을 가득 뒤덮었습니다.몸길이 8센티미터, 날개 길이는 12센티미터로, 참새만 한 크기의 메뚜기입니다.옥수수 알갱이는 물론 줄기까지 모두 먹어치웁니다.보다 못한 농부는 온몸으로 메뚜기 떼를 쫓아보지만 역부족입니다.이 지역은 러시아의 대표적인 곡창지대로 매년 여름철이면 메뚜기 떼가 출몰하긴 하지만 이번 규모는 이례적입니다.[러시아 농업센터 관계자 : 칼미키야·아스트라한·볼고그라드·다케스탄 지역은 메뚜기 떼가 지나간 뒤 농작물이 모두 사라졌어요.]메뚜기 떼는 카스피해 일대 여기저기를 몰려다니며 한 달 반이 넘도록 없어지지 않고 있습니다.이미 여의도의 2.5배 크기인 농경지 8백만 제곱미터가 피해를 입었습니다.당국은 일대 4개 주에 비상사태를 선포했습니다.비행기를 동원해 공중에서 살충제를 뿌려보지만 피해 지역이 워낙 넓은 데다 메뚜기 떼들이 빠른 속도로 이동해 큰 효과를 보지 못하고 있습니다.러시아 국영 TV는 기온이 40도까지 오르는 등 고온 건조한 날씨가 계속되면서 번식에 유리한 환경이 조성됐기 때문이라고 분석했습니다.(영상편집 : 염석근)유덕기 기자(dkyu@sbs.co.kr)☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞[취재파일] SBS기자들의 생생한 취재현장 뒷이야기☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
9,2015-08-05,참새만한 메뚜기떼 들판 습격…비상사태 선포,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000327325,SBS,"<앵커>이번에는 러시아로 가보겠습니다. 러시아 남부의 옥수수밭에 참새만 한 메뚜기 떼가 들이닥쳐 일대가 쑥대밭이 되고 비상사태까지 선포됐습니다.유덕기 기자가 보도합니다.<기자>메뚜기 수십만 마리가 들판을 가득 뒤덮었습니다.몸길이 8센티미터, 날개 길이는 12센티미터로, 참새만 한 크기의 메뚜기입니다.옥수수 알갱이는 물론 줄기까지 모두 먹어치웁니다.보다 못한 농부는 온몸으로 메뚜기 떼를 쫓아보지만 역부족입니다.이 지역은 러시아의 대표적인 곡창지대로 매년 여름철이면 메뚜기 떼가 출몰하긴 하지만 이번 규모는 이례적입니다.[러시아 농업센터 관계자 : 칼미키야·아스트라한·볼고그라드·다케스탄 지역은 메뚜기 떼가 지나간 뒤 농작물이 모두 사라졌어요.]메뚜기 떼는 카스피해 일대 여기저기를 몰려다니며 한 달 반이 넘도록 없어지지 않고 있습니다.이미 여의도의 2.5배 크기인 농경지 8백만 제곱미터가 피해를 입었습니다.당국은 일대 4개 주에 비상사태를 선포했습니다.비행기를 동원해 공중에서 살충제를 뿌려보지만 피해 지역이 워낙 넓은 데다 메뚜기 떼들이 빠른 속도로 이동해 큰 효과를 보지 못하고 있습니다.러시아 국영 TV는 기온이 40도까지 오르는 등 고온 건조한 날씨가 계속되면서 번식에 유리한 환경이 조성됐기 때문이라고 분석했습니다.(영상편집 : 염석근)유덕기 기자(dkyu@sbs.co.kr)☞[나도펀딩] 뉴스 보고 기부하는 새로운 크라우드 펀딩☞[비디오 머그] SBS 동영상 뉴스의 모든 것☞[취재파일] SBS기자들의 생생한 취재현장 뒷이야기☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
