,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-08-22,"포격 위기 와중에 시흥서 폭죽놀이…""전쟁났나?"" 소동",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000709560,YTN,"북한의 포격 도발 이후 남북 간 충돌 위기가 고조된 가운데 경기도의 한 지방자치단체가 후원한 행사에서 폭죽놀이가 진행돼 주민 항의가 빗발쳤습니다.오늘 저녁 7시부터 2시간 동안 경기도 시흥시 배곧신도시에서는 음악회가 열린 뒤 15분가량 불꽃 축제가 이어졌습니다.폭죽 소리를 들은 시흥시와 안산시 주민들은 전쟁이 난 것으로 착각해 경찰과 소방 당국, 언론사 등에 잇따라 문의 전화를 하면서 소동이 일었습니다.이 행사를 후원한 시흥시 측은 민감한 시기이지만, 많은 인원이 참석하는 행사라 취소가 어려웠다고 해명했습니다.조성호 [chosh@ytn.co.kr][저작권자(c) YTN & YTN PLUS. 무단 전재-재배포 금지]"
1,2015-08-22,치욕의 현장에 '거꾸로 세운 동상'…아픔도 유산으로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000089135,JTBC,"[앵커]광복 후 70년이 지났지만 아직도 곳곳에 일제의 잔재가 남아있습니다. 요즘엔 이 잔재를 아예 없애버리는 게 아니라 '네거티브 유산' 즉 아픔도 유산으로 삼자며 보존하는 방법을 택하기도 합니다.송지혜 기자가 보도합니다.[기자]서울 남산 기슭의 옛 조선 통감부 관저터.한일합병 조약이 체결됐던 치욕의 현장에 거꾸로 세운 표석이 세워졌습니다.이 거꾸로 된 글자는 반사되는 돌을 통해 제대로 읽을 수 있는데요.'남작 하야시 곤스케 군상'이라고 적혀 있습니다.1900년대 주한 공사를 지내며 조선 침략의 원흉으로 꼽히는 하야시 곤스케의 동상 잔해 석 점을 발굴해 거꾸로 세운 겁니다.[서해성 예술총감독/서울시 : 침략했던 일제에 대한 모욕을 주고 싶었고요. 무엇보다 우리 가슴, 국토에 거꾸로 심고 싶었습니다.]폴란드의 아우슈비츠 강제수용소, 영국의 국제 노예 박물관, 서울 남영동 대공분실 취조실, 상암동 일본군 관사 등이 모두 이런 네거티브 유산에 속합니다.2010년 복원된 이 일본군 관사는 현재 전시관 등으로 사용되고 있습니다.[전우용/역사학자 : (네거티브유산 보존은) 역사에 교훈거리를 남겨두고 그걸 통해 아픈 상처를 대면하면서, 그런 일이 반복되지 않도록 자신을 다듬는(의미가 있습니다.)]송지혜▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2015-08-22,통일대교 입구 취재진 몰려회담 소식 '촉각',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000709540,YTN,"[앵커]통일대교 상황을 다시 한 번 살펴보도록 하겠습니다.통일대교에 나가 있는 양일혁 기자![기자]경기도 파주 통일대교 앞에 나와 있습니다.[앵커]앞서 한 8시 50분쯤에 회담이 종료됐다고 잘못 알려진 부분이 있었던 것 같은데요. 지금도 계속해서 회담이 진행 중인 것 같죠?[기자]그렇습니다.현장에서는 아까 8시 50분쯤에 남북 고위급 접촉이 끝이 났다. 종료가 됐다. 그래서 곧 이곳 통일대교를 지나갈 것이다라는 내용의 소식이 전해졌습니다.이곳 취재진들 사이에서 잠깐 술렁이기도 했는데요.하지만 다시 제대로 된 소식이 아니라 오보였다는 사실이 잘못 전달이 되면서 다시 남북 고위급 접촉 결과에 주목하면서 이곳에서 최대한 취재에 만전을 기하고 있는 모습을 보이고 있습니다.지금 제가 서 있는 이곳 통일대교는 판문점에서 가장 가까운 곳입니다.특히 이번 접촉이 취재진들의 완전히 차단한 가운데 비공개로 진행이 되다 보니 여러 취자진들이 통일대교 앞에 모여 혹시 들려올지 모르는 판문점 회담 소식에 촉각을 곤두세우고 있습니다.제 뒤로 보이시는 통일대교는 판문점으로 가는 길목입니다.통일대교에서 9km 더 북쪽으로 가면 판문점인데요, 차로는 10분 정도 거리입니다.오늘 오후 4시 반쯤 이곳 통일대교를 지나 판문점으로 들어간 김관진 국가안보실장과 홍용표 통일부 장관 일행은 예정대로라면 북측 대표단과 마주앉아 협상에 한창일 것으로보입니다.개성공단 우리 측 근로자들은 주말인 오늘 오후 3시를 전후로 돌아오기 시작했는데요.남북 접촉 소식에 일단 한숨을 돌리는 모습입니다.애초 북한이 대북 방송 중단과 확성기 철거 시한으로 내건 오후 5시에 이르면서이곳 검문소에도 긴장감이 높아갔지만, 남북 접촉으로군사적 충돌 가능성이 한풀 누그러지면서일단 남북 접촉 결과에 주목하고 있습니다.지금까지 파주 통일대교 앞에서 YTN 양일혁입니다.[저작권자(c) YTN & YTN PLUS. 무단 전재-재배포 금지]"
3,2015-08-22,뉴스 지켜보는 화천 최전방 대피 주민,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007807123,연합뉴스,"(화천=연합뉴스) 이상학 기자 = 22일 오후 강원 화천군 최전방 주민들이 북한의 포격 우려에 따라 대피한 목재체험장에서 뉴스를 시청하고 있다. 2015.8.22hak@yna.co.kr▶ [핫클립] 230개 페트병 뗏목으로 시화호 20km 횡단▶ [오늘의 핫 화보] 南北, '포격에서 협상까지' 긴박했던 순간들"
4,2015-08-22,"""얼굴 없는 범인은 내 마음속에 있다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002286520,한겨레,"[한겨레][토요판]정문태의 제3의 눈(50) 방콕 폭탄공격지난 17일(현지시각) 타이 방콕 에라완 사당 근처에서 경찰관들이 폭발사건 현장을 조사하고 있다. 타이 언론과 경찰은 이날 오후 6시30분 내외국인 관광객들로 붐비던 에라완 사당 근처에서 폭탄이 터져 16명이 숨지고 수십명이 다쳤다고 밝혔다. 방콕/AP 연합뉴스타이 안팎 언론들이 다투어 보도했듯이 17일 저녁 7시 무렵 방콕 한복판 에라완 사당에서 폭탄이 터져 사망자 20명에다 부상자 125명이 났다. 그동안 타이에서 무슨 폭탄이 터질 때마다 늘 그랬듯이 이번에도 어김없이 정부와 언론이 수사를 앞질러가며 혼란을 부추겼다.하루 뒤인 18일은 그야말로 난장판이었다. 아직 수사도 조사도 제대로 된 바 없는 마당에 총리 쁘라윳 짠오차는 일찌감치 기자들한테 용의자를 “동북부 반정부 그룹으로 본다”고 내질렀다. 그 동북부란 건 2006년 쿠데타로 쫓겨난 탁신 친나왓 전 총리의 정치적 요새로 군부를 거부해온 레드셔츠 운동의 심장부를 말한다. 쁘라윳은 육군총장 시절이던 2014년 쿠데타로 탁신의 여동생 잉락 친나왓 전 총리를 몰아내고 지금 정권을 쥐고 있는 주인공이다.쁘라윳은 소셜 미디어 사용자들한테 확인 안 된 정보를 흘리지 말라고 경고하며 언론한테는 책임을 강조했다. 그러나 정작 자신은 오후 기자회견에서 폭탄사건 배경이 “국내 정치인지 국제 분쟁인지 또렷지 않다”고 말을 바꿨다. 육군총장 우돔뎃 시따붓은 “관점이 다른 분자들” 소행이라 했고 국방부 대변인 콩칩 딴뜨라와닛 소장은 “정치적 이권을 잃은 자들이 타이 시민의 행복한 시간을 깨뜨리겠다는 짓”이라고도 했다. 경찰청장 솜욧 품판무앙도 “범죄자가 현 정부에 대한 국민적 신임을 깨겠다는 목적을 지녔다”며 거들고 나섰다. 저마다 에둘러 말했지만 ‘반군부·친탁신’ 진영을 겨냥한 속내였다. 굳이 따진다면 부총리이자 국방장관인 쁘라윗 웡수완 정도만 “현시점에서 정치적 동기란 증거가 없다”고 되박았을 뿐이다. 권력을 쥔 자치고 한마디 안 내뱉은 이가 없었는데 이쯤 되면 일찌감치 수사 가이드라인이 나온 셈이다.쿠데타 인정하는 헌법의 위기저녁나절엔 언론이 나섰다. <채널3>을 비롯한 방송과 <타이랏> <카오솟> <방콕 포스트> 같은 신문들이 앞다퉈 에라완 사당 둘레 시시티브이에서 뽑은 용의자라며 노란셔츠 사나이 사진을 올렸다. 흐릿한 그 사진에 등장하는 인물은 오히려 유럽인처럼 보였지만 언론사들은 하나같이 ‘아랍인 닮은’ ‘중동인 인상’이라는 사족을 달았다. 그동안 무슨 범죄만 터졌다 하면 ‘외국인’을 먼저 용의자로 꼽아왔던 타이 경찰의 전통을 마구잡이 배달해왔던 언론사들 버릇은 무슬림을 향한 편견과 맞물려 이번에도 어김없이 도졌다.여기에 중국 언론까지 뛰어들었다. 중국인 관광객들이 즐겨 찾는 에라완 사당이 타격점이었던데다 적잖은 중국인 희생자가 나면서 웹 포털 <시나>를 비롯한 중국 언론은 위구르 무장단체 짓이라고 떠들어댔다. 이내 영국 신문 <가디언>을 비롯한 외신들이 받아 날렸다. 곧장 타이 경찰 쪽에서도 중국 정부로부터 자치독립을 외쳐 온 “위구르 무장조직들의 복수극”이라는 말들이 흘러나오기 시작했고 타이 언론은 부랴부랴 ‘위구르’를 실어 날랐다. 타이 정부는 지난 6월 위구르 난민 109명을 중국 정부에 넘기면서 인권단체와 국제사회로부터 큰 비난을 받은 바 있다. 그러자 이번에는 타이 총리실 장관 수와판 딴유와타나 같은 이들이 나서서 “위구르 소수민족은 중국 밖에서 폭탄을 사용하거나 작전을 한 적이 없다”며 그 복수극 가능성을 되받아 사람들을 헷갈리게 만들었다.초법적 ‘위기위원회’ 끼워넣은헌법초안 찬반투표 20일 앞두고시위대 유혈진압해 90여명의사망자 낸 곳에서 폭탄 터졌다위협용 아닌 인명살상용 폭탄그 프로페셔널은 누구일까누가 폭탄으로 이익을 볼까정치적 동기 없이 짐작 힘들다하루 뒤인 19일 오후 타이 경찰은 시시티브이에 찍힌 그 노란셔츠 외국인을 몽타주로 만들어 돌렸고 100만밧(330만원쯤) 현상금까지 걸며 자신감을 드러냈다. 경찰 부청장 쁘라웃 타원시리는 용의자가 “백인, 아랍인 또는 혼혈”이라고 밝혔다. 쁘라웃은 뒤가 켕겼던지 “타이 사람이 외국인처럼 위장했을 가능성도 있다”며 빠져나갈 구멍도 잊지 않았다. 그즈음 경찰은 이미 위구르 이주민들이 많이 사는 나나 지역을 뒤지고 있었다. 근데 총리 쁘라윳은 “만약 그이들(위구르인)이 저질렀다면 지금쯤 자신들 책임을 선언했을 것이다. 3일짼데 아무도 나서는 이가 없다. 지금 그이들이 나선다면 나는 믿지 않을 것”이라며 경찰의 위구르 용의자 추정에 찬물을 끼얹었다. 사람들은 또 헷갈렸다.이게 폭탄이 터진 뒤 이틀 동안 방콕 모습이었다. 온갖 소리들이 튀어나왔지만 시민사회는 심사만 복잡할 뿐 범인이나 사건 배경을 어림칠 만한 밑감을 못 얻었다. 다만 몇 가지 의문 속에 답이 있는 것만큼은 틀림없다. 먼저 폭탄을 따져볼 만하다. 지금껏 타이에서 터졌던 폭탄사건들이 거의 위협용에 지나지 않았다면 이번에는 대놓고 인명 살상을 노린 공격용이었다는 게 무엇보다 눈에 띈다. 경찰 발표대로라면 이번 폭탄이 3킬로그램짜리 폭약을 사용한 이른바 급조폭발물(IED)인데 이런 건 특수한 조직에서 특별한 훈련을 받은 이들이 아니면 상상조차 하기 힘들다. 흔히 이라크와 아프가니스탄 쪽 반군들이 미군 탱크를 공격할 때 써 왔던 것들과 맞먹는 수준이다. 타이에서는 군대와 남부 무슬림 분리주의 무장투쟁 세력들을 빼고는 그런 사제 폭탄을 다룰 만한 프로페셔널도 조직도 없다. 근데 남부 무슬림 무장 세력들은 지금껏 방콕을 겨냥한 적이 단 한 번도 없는데다 에라완 사당 폭발 현장 조사를 마친 타이 군과 경찰도 남부 쪽과 기폭장치가 전혀 다르다며 그 개입 가능성을 일찌감치 접었다. 그렇다면 그 프로페셔널은 누구일까?공격 시점과 타격 지점도 마땅히 따져볼 만하다. 요즘 타이 정치판은 아주 날카롭게 돌아가고 있다. 2014년 쿠데타 군인들이 끌어온 헌법초안작성위원회(CDC)가 새 헌법에 이른바 위기위원회(crisis committee)란 걸 집어넣겠다고 우기면서 지난주부터 난리가 났다. 이 위기위원회란 건 폭동사태가 벌어질 낌새가 보이면 총리, 상·하원 의장, 합참의장, 육군총장, 공군총장, 해군총장, 경찰청장, 전직 총리, 전직 하원의장, 전직 대법원장에다 11명 하원의원을 포함한 22명 구성원이 입법, 사법, 행정을 모조리 장악하는 절대 권력을 뜻한다. 한마디로 헌법이 쿠데타를 인정하겠다는 이 발상을 놓고 정치권과 사회 각 부문이 거센 비난을 쏟아내고 있었다. 그동안 잠잠했던 탁신과 잉락 두 전 총리도 소셜 미디어에 나타나 국민투표로 헌법 초안을 심판하자며 거들고 나섰다. 이 논쟁적인 새 헌법 초안은 9월6일 국가개혁위원회(NRC)의 찬반 투표를 기다리고 있는 중이다. 그리고 쁘라윳 총리의 개각 하루 전인 17일 폭탄이 터졌다. 그 타격 지점은 상업 중심지이자 외국인 관광객들이 들끓는 랏차쁘라송 거리 한복판에 자리 잡은 에라완 사당이었다. 그 랏차쁘라송은 2010년 친군부 민주당 정부를 반대하던 레드셔츠 시위대를 군인들이 유혈진압하면서 90여명의 사망자를 냈던 곳이다.정치적 동기나 배경 없이 이번 폭탄사건을 어림잡기 힘든 까닭들이다. 그렇다면 17일 폭탄공격으로 정치적 이문을 챙길 자는 누굴까?유령만 날뛰는 타이 정치판“드러나지 않은 혐의자는 내 마음속에 있다.” <네이션> 국제면 편집장으로 일하는 내 친구 수팔락 깐짜나쿤디 말마따나 모든 타이 사람들 마음속에는 이미 범인이 그려져 있는지도 모르겠다. 지난 2월 에라완 사당 인근 쇼핑센터 시암파라곤에서 폭탄이 터졌을 때도, 4월 관광지로 이름난 섬 꼬사무이의 쇼핑센터 센트럴페스티벌에서 폭탄이 터졌을 때도 정치적 배경을 놓고 온갖 소문만 어지럽게 나돌았다. 아직 범인은 잡히지 않았고 그 사건은 풀릴 낌새도 없다. 그때도 사람들 마음속에는 저마다 혐의자가 있었다. 친탁신 레드셔츠는 군부를 겨눴고 반탁신 옐로셔츠와 군인정부는 레드셔츠를 가리켰다. 10년 넘도록 두 동강 난 타이 사회에서 정치가 주범인 것만큼은 또렷하지만 누가 폭탄을 터뜨린 대리범인지는 알 수 없다. 사람들은 때마다 ‘블랙셔츠’를 범인이라 우기며 서로를 향해 삿대질만 부지런히 해댔을 뿐이다. 타이에서는 누가 그 블랙셔츠인지 모르는 사람이 없지만 그렇다고 아는 사람도 없다. 아마, 그 블랙셔츠들도 자신들의 진짜 정체를 모르지 않을까 싶다. 유령만 날뛰는 타이 정치판에서 벌써부터 에라완 사당 폭탄사건도 영구미제로 끝날 것이라 여기는 이들이 적지 않은 까닭이다.정문태 국제분쟁 전문기자정문태 국제분쟁 전문기자▶ 정문태1990년부터 타이를 베이스 삼아 일해온 국제분쟁 전문기자. 23년간 아프가니스탄·이라크·코소보를 비롯한 40여개 전선을 뛰며 압둘라흐만 와히드 인도네시아 대통령, 훈센 캄보디아 총리 등 최고위급 정치인 50여명을 인터뷰했다. 저서로 <전선기자 정문태 전쟁취재 16년의 기록>(2004년), <현장은 역사다>(2010년)가 있다. 격주로 국제뉴스의 이면을 한겨레 독자들에게 들려준다.공식 SNS[페이스북][트위터]|[인기화보][인기만화][핫이슈]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
5,2015-08-22,도발 위협 속 서울과 평양 평소와 다름없이 '차분',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000530057,MBC,"[뉴스데스크]◀ 앵커 ▶전방에서는 하루 종일 일촉즉발의 긴장감이 있었지만, 국민들은 크게 흔들리지 않았고 사재기를 하는 사람도 거의 없었습니다.북한 평양 시내 역시 여느 때와 다름없는 하루를 보낸 것으로 전해졌습니다.김나라 기자입니다.◀ 리포트 ▶오늘 낮 서울 명동 거리는 여느 주말처럼 인파로 붐볐습니다.쇼핑을 나온 외국인 관광객들도 평소와 다름없이 곳곳에 눈에 띕니다.여름휴가를 맞아 한국을 찾았다는 이들은 남북한의 대립 상황을 익히 알지만, 크게 신경 쓰지 않는 모습입니다.[브라이언/미국]""북한의 도발은 걱정 안 해요. 위협적인 말은 항상 해왔었고, 실제로는 어떻게 행동해야 하는지 모른다고 생각해요.""주말을 맞은 대형 할인점에는 아이와 함께 장을 보러 나온 가족들이 많았습니다.히지만, 지난 5월 메르스 사태 당시보다도 생필품을 사재기하는 경우는 드물었습니다.[이혜련]""굳이 그런 얘기는 있지만 저는 신경 안 쓰고, 집에 뭐 떨어진 게 있어서 몇 가지만 사러 나온 거예요.""여름휴가를 떠나려고 라면과 생수, 즉석밥을 구매하는 소비자들이 몰렸던 지난주보다 생필품 매출은 24% 정도 줄었습니다.북한의 사정도 크게 다르지 않았습니다.조선중앙통신은 전면전도 불사하겠다는 내용을 계속 보도했지만, 외신들은 평양 역시 평온한 분위기에서 하루를 보냈다고 전했습니다.평소와 다름없이 상점에서 물건을 사거나 파라솔 아래에서 휴식을 취하는 모습들이 외신에 포착됐고, 무력 도발 상황에 민감한 외국 공관들도 특별한 조치 없이 통상적인 업무를 이어갔습니다.MBC뉴스 김나라입니다.(김나라 flara@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
6,2015-08-22,김관진·황병서 악수웃는 얼굴로 시작한 회담,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=052&aid=0000709525,YTN,"[앵커]판문점 평화의 집, 조금 전 6시 무렵이고 통일부에서 촬영된 영상입니다.김관진 실장이 직접 맞이하는 모습입니다. 홍용표 통일부 장관의 모습이고 김양건 비서의 모습도 보이고요.[김희준 기자]표정으로 볼 때는 아주 유화적인 분위기에서 회담을 시작하려는 그 이제를 볼 수 있을 것 같습니다.[앵커]우리 취재기자가 한 명도 안 갔습니까?[김희준 기자]이번에는 취재기자가 따라가지 않았습니다. 비공개회담으로 진행했고요.[앵커]저 모습은 통일부에서 자체적으로 촬영한 영상입니까?[김희준 기자]통일부 자체적으로 촬영한 영상입이다.[앵커]황병서 총정치국장이 김양건 노동당 대남비서의 모습이고요.[김희준 기자]사실 이렇게 남북한의 군부 또 안보분야에서 최고위층과 또 통일부 장관과 김양건 비서가 만나는 이런 형식의 남북회담은 그동안 거의 없었다고 볼 수 있는 아주 이례적인 회담인데요.어렵게 이렇게 회담이 성사됐지만 우리가 너무 큰 기대를 갖지 말아야 된다고 생각을 합니다. 남북간의 입장 차이가 큰 상태이고요.사실 작년 10월 이른바 북한의 3인방이 왔을 때도요. 그때도 남북관계 개선에 대해서 획기적인 전기가 마련될 것으로 기대를 했었지만 대북전단살포 문제로 결국 추가 회담이 열리지 못한 채 계속 발목잡혀 왔고 남북간 긴장상태가 지금 10개월간 계속되지 않았습니까?더 앞서서 작년 2월에 김규현 NSC 차장과 원동연 북한 노동당 부부장과 만났는데 뭔가 그걸 계기로 해서 이산가족 상봉도 추가로 열릴 것으로 봤지만 안 열렸거든요.따라서 오늘 회담에서 큰 기대를 할 수 없습니다마는, 일단 북한이 준전시상태를 접고 양측의 일촉즉발의 위기상태에 대해서 조금 한발씩 물러나고 추후 회담을 잡는 것만으로도 큰 성과라고 할 수 있겠고요. 앞으로 남은 숙제는 향후 회담에 달려있다고 볼 수 있겠습니다.[저작권자(c) YTN & YTN PLUS. 무단 전재-재배포 금지]"
7,2015-08-22,"태풍 '고니', 필리핀 북부 강타9명 사망·실종",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007807070,연합뉴스,"태풍 '고니'로 침수된 필리핀 마을 (EPA=연합뉴스)(마닐라 AFP=연합뉴스) 제9호 태풍 '고니'가 필리핀 북부에 상륙해 최소 7명이 숨지고 2명이 실종됐다.필리핀 국가재난관리위원회에 따르면 22일(현지시간) 북부 마운틴 주(州)와 벵게트 주에서 산사태가 발생해 6명이 숨졌다.또 일로코스노르테 주에서는 태풍으로 쓰러진 나무에 깔려 1명이 숨져 사망자 수는 총 7명으로 집계됐다고 위원회는 밝혔다.이외에도 홍수로 2명이 실종되고 5명이 다치는 등 인명피해가 속출했다.주민 1천700명이 대피했고 국내선 항공기 13편이 모두 결항됐다.고니의 영향으로 아브라 주에는 연이틀 비가 내리고 강이 범람했다.아브라 주의 에우스타키오 베르사민 주지사는 현지 언론에 ""아브라 강이 바다로 변해버렸다""며 ""강수량이 우리가 예상했던 것보다 훨씬 많다""고 말했다.순간 최대 풍속이 시속 195㎞에 이르는 고니는 필리핀 북부를 거쳐 현재 대만 쪽으로 이동하고 있다.대만 당국은 태풍의 영향으로 폭우가 내릴 것에 대비해 외곽 도서지역 주민 소개에 나섰다.이미 대만 대표 관광지인 뤼다오(綠島)와 란위(蘭嶼)의 관광객 1천700명이 대피했으며, 각급 학교도 21일부터 휴교에 들어갔다.중국 동부 푸젠(福建)성에서도 어업 종사자 5천 명이 대피했으며, 어선 1만490척이 조업을 중단했다.한편 일본 당국은 고니와 함께 또 다른 태풍 앗사니가 접근함에 따라 항공편이 연기되거나 취소될 수 있다고 밝혔다.heeva@yna.co.kr▶ [현장영상] 편의점 직원, 어마어마한 칼로 강도 제압!▶ [오늘의 핫 화보] 알몸으로 표현하는 자유…스위스 누드 퍼포먼스"
8,2015-08-22,프랑스 열차서 맨몸 미군들이 무장괴한제압…대형참사 막았다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007806942,연합뉴스,"(AFP=연합뉴스)(서울=연합뉴스) 김경윤 기자 = ""미군 영웅들이 '제2의 샤를리 에브도 참사'를 막아냈다.""이슬람주의 테러범으로 추정되는 무장괴한이 AK자동소총 등으로 중무장하고 승객 554명이 탄 프랑스 고속열차를 습격해 자칫 수십 명 이상이 학살되는 참사가 일어날 뻔했다.하지만 때마침 열차에 타고 있던 미군 2명 등 미국인 청년 3명이 괴한을 재빠르게 진압한 덕분에 단 한 명의 사망자도 나오지 않을 수 있었다.21일(현지시간) 네덜란드 암스테르담에서 프랑스 파리로 향하던 탈리스 고속열차에서 무장괴한을 제압해 대형 인명피해를 막아낸 미군 2명과 대학생 1명이 영웅이라는 찬사를 받고 있다고 CNN 방송 등이 보도했다.미 공군 소속 스펜서 스톤과 지난달까지 아프가니스탄에서 복무한 주 방위군 소속 알렉 스카라토스, 이들과 어릴 적부터 친구인 새크라멘토 주립대 4학년생 앤서니 새들러는 때마침 고속열차를 타고 여행 중이었다.이들은 승무원 한 명이 전 속력으로 열차 통로를 뛰어가는 모습을 보고서 자동소총으로 무장한 괴한이 열차 칸에 들어서는 것을 발견했다.새들러는 ""괴한이 자동소총의 격발준비를 하자 알렉이 '스펜서 가!'라고 소리쳤다""며 ""스펜서는 열차 통로로 달려가 괴한과 맞붙었고 알렉도 달려들어 총을 뺏었다""고 당시 상황을 설명했다.그는 ""우리 셋은 괴한이 의식을 잃을 때까지 때렸다""며 ""나는 승객인 크리스 노먼과 함께 괴한을 묶었고 스펜서는 목에 상처를 입은 다른 승객의 지혈을 도왔다""고 덧붙였다.이날 총격 사고로 총 3명이 다쳤으나 사망자는 없었다.프랑스 고속열차 테러참사 막은 미국인 영웅들프랑스 고속열차에서 무장괴한을 제압한 미 주방위군 소속 알렉 스카라토스(오른쪽)와 친구 앤서니 새들러(왼쪽)가 테러 참사를 막은 공로로 받은 감사패를 들고 웃음을 짓고 있다. 2015.8.22 (AFP=연합뉴스)스톤은 제압 과정에서 괴한이 흉기를 휘둘러 머리와 목, 손가락 등에 상처를 입었으며 다른 승객 한 명은 목 부분에 총상을 입었다.또 프랑스 영화배우 장 위그 앙글라드가 비상벨 유리를 깨다가 손에 가벼운 상처를 입은 것으로 알려졌다.프랑스 언론에 따르면 이 괴한은 모로코 출신의 26세 남성으로 이전부터 급진 이슬람 단체와 연관이 있어 정보당국이 예의주시하던 인물이었다.프랑스 당국은 아직 이번 사건을 테러로 규정하지 않았으며 범행 이유를 조사하고 있다.베르나르 카즈뇌브 프랑스 내무장관은 ""미국 승객들이 힘든 상황에서 용기를 보여줬다""며 ""이들의 침착함이 없었다면 우리는 끔찍한 사건을 마주했을 것""이라고 치하했다.버락 오바마 대통령도 성명을 내고 ""몸을 아끼지 않고 괴한을 진압한 미군을 비롯해 승객들의 용기와 빠른 판단에 깊이 감사한다""고 밝혔다.백악관은 ""아직 조사 초기 단계지만, 이들의 영웅적인 행동으로 더 큰 비극을 막았다는 점은 분명하다""고 덧붙였다.프랑스에서는 지난 1월 이슬람국가(IS) 등 이슬람주의 테러범들이 파리 주간지 샤를리 에브도와 코셔(Kosher·유대교 율법에 따른 음식 제조) 식료품점에서 연달아 총기난사와 인질극을 벌였다. 당시 테러로 기자와 경찰을 포함해 총 16명이 숨졌다.heeva@yna.co.kr▶ [현장영상] 편의점 직원, 어마어마한 칼로 강도 제압!▶ [오늘의 핫 화보] 알몸으로 표현하는 자유…스위스 누드 퍼포먼스"
9,2015-08-22,비행기 명당을 노리는 당신이 취해야 할5가지 자세,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002728581,서울경제,"여행 좀 다녀봤다는 썸 대리는 가급적 생일에 출발하는 비행기를 탑니다. 탑승 수속 데스크 직원이 썸 대리에게 특별한 선물을 주기 때문이라는데요. 여행마니아 썸 대리가 들려주는 ‘비행기 명당 차지하는 5가지 꿀팁’을 들어보시죠.서은영기자·이재길 인턴기자 supia927@sed.co.kr▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
