,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-11-19,"""내일 의경들이 다 떼는 거잖아요"" 꽃벽앞 시민의식",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=079&aid=0002897025,노컷뉴스,"행진 도중 차벽에 들러붙어 스티커 뗀 시민들촛불시위에서 시민들이 또 한번 선진적인 시민의식을 보여줬다. (사진=김기용 기자)촛불시위에서 시민들이 또 한 번 선진적인 시민의식을 보여줬다.19일, 박근혜 대통령 퇴진을 요구하는 4차 촛불집회에서 시민들이 행진을 멈추고 서울 종로구 정부청사 인근에 세워진 경찰차벽에 붙은 스티커를 손으로 직접 뗐다.서울 노원구 상계동에서 온 백 모(28) 씨는 ""(스티커를) 붙인 사람도 우리와 똑같은 마음이었을 것""이라고 운을 뗀 뒤 ""하지만 의경들한테 악의는 없고 옆에 여성 분이 떼고 있길래 저절로 손이 갔다""고 말했다.옆에 있던 박 모(26) 씨도 맨손으로 차벽에 붙어 있는 스티커 자국을 문지르고 있었다.박 씨는 ""어차피 내일 (스티커를) 떼는 사람들도 윗사람이 아닌 의경일 것이고, 또 운전하는 데 위험할 수 있어 떼고 있다""고 전했다.덕성여대에 다니는 김 모(21) 씨 역시 ""차에 낙서해놓으면 나중에 고생하는 건 의경과 아랫사람들일 것 같아서 1시간째 떼고 있다""고 말했다.스티커 때문에 건전한 시민의식이 퇴색될까봐 차벽 앞에 선 사람들도 있었다. (사진=김기용 기자)스티커 때문에 건전한 시민의식이 퇴색될까봐 차벽 앞에 선 사람들도 있었다.회사원 최현섭(30) 씨는 ""목소리를 내는 건 좋지만 기물을 파손하는 행위는 시위의 의미를 퇴색하는 것""이라고 말한 뒤 높게 점프해 차벽 위쪽에 붙은 스티커를 뗐다.대학 졸업반 이 모(24) 씨도 ""오늘 시위는 경찰이 아닌 대통령과 비리세력들에게 국민의 불만을 알리는 자리""라면서 ""스티커 하나 때문에 우리의 목소리에 오점이 남게 돼서는 안 된다""고 말했다.대학 졸업반 이 모 씨는 ""스티커 하나로 우리 목소리에 오점이 남아선 안 된다""고 강조했다. (사진=김기용 기자)앞서 시민들이 차벽에 부친 스티커는 크라우드펀딩 예술단체 '세븐픽처스'에서 제작해 시민들에게 무료로 나눠준 것으로 알려졌다.시민들은 이날 오후부터 개나리, 나팔꽃, 국화, 무궁화, 장미 등의 그림 스티커를 경찰차벽에 붙였다.이날 종로구 내자동로터리에서 벌어진 자유발언에서도 시민들의 선진적인 시민의식을 칭찬하는 내용이 이어졌다.전남 여수에서 온 대학교 2학년 학생은 ""대한민국 국민들의 시민의식 대단하다는 점이 자랑스럽고, 이 나라 태어난 게 너무 좋다""면서 ""여러분 사랑합니다""를 연발했다.발언 이후 한동안 길거리는 ""귀엽다"", ""저도 사랑해요"" 등 시민들의 환호성으로 가득 찼다.집회를 주최한 '박근혜정권퇴진 비상국민행동'은 이날 서울에 60만 명(경찰 추산 17만명), 부산·대전·광주 등 각 지역에 35만 명이 모였다고 집계했다.kdragon@cbs.co.kr저작권자 © CBS 노컷뉴스(www.nocutnews.co.kr) 무단전재 및 재배포 금지"
1,2016-11-19,"""김연아, 늘품체조 거절 뒤 미운털""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010386748,KBS,"<앵커 멘트>국정농단 세력의 입김에, 피겨여왕 김연아도 피해를 봤다는 증언이 나왔습니다.차은택이 주도한, 늘품체조 시연회에 참석해달라는 요청을 김연아가 거절하자 정부로부터 미운털이 박혔다는 내용입니다.정현숙 기자가 단독 취재했습니다.<리포트>지난 2014년 11월 26일 박근혜 대통령이 참석한 늘품체조 시연회.최순실씨의 측근인 차은택씨 주도로 정부예산을 따낸 이 행사에 손연재 선수와 양학선 선수등 체조스타들도 함께했습니다.문체부의 지시를 받은 체조협회의 요청에 의해서였습니다.김연아씨도 늘품체조 시연회에  참석해 달라는 요청을 받았지만, 김연아씨는 자신의 이미지와는 맞지 않는 체조 행사 참석을 거절했습니다.<인터뷰> 구동회(김연아 에이전트 올댓스포츠 사장) : ""늘품체조행사 참석을 구두로 제안받았는데 당시 김연아가 평창올림픽과 유스 올림픽 홍보로 정신이없어서..""그리고 그 다음해초, 최순실씨의 조카 장시호씨의 당시 측근은, 장씨로부터 김연아씨에 관련된 이야기를 듣습니다.<인터뷰> 장시호씨 측근(음성변조) : ""(장시호씨가) 김연아는 찍혔다고. 쟤는 문체부에 찍혔어 그런거에요. 왜라고 물었더니 찍혔어. 안좋아(라고 얘기했습니다).""공교롭게도 김연아씨는 이후 대한체육회가 선정하는 2015년 스포츠영웅에서 제외됐습니다.당시 12명의 후보가운데 인터넷 투표에서 82.3%의 압도적인 지지를 받았지만, 최종심사에서 당초 규정에 없던 나이가 어리다는 이유로 배제됐습니다.팬들의 비난이 빗발치면서 나이 제한이 없어졌고,김연아씨는 2016년 스포츠 영웅으로 선정됐지만, 김연아씨는 그동안 명성과 실력에 비해 상복이 적은 스타로 통해왔습니다.KBS 뉴스 정현숙입니다.정현숙기자 (hyensui@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2016-11-19,촛불 들고 청와대 향하는 시민들,https://news.naver.com/main/read.nhn?oid=001&sid1=102&aid=0008834837&mid=shm&mode=LSD&nh=20161119214739,연합뉴스,(서울=연합뉴스) 이진욱 기자 = 19일 오후 서울 광화문광장 일대에서 열린 4차 촛불집회에 참석한 시민들이 촛불을 들고 '최순실 게이트' 진상규명과 박근혜 대통령 퇴진을 촉구하며 행진을 하고 있다. 2016.11.19cityboy@yna.co.kr
3,2016-11-19,풍자·해학…축제 같은 집회 풍경,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=056&aid=0010386747,KBS,"<앵커 멘트>오늘(19일) 집회는평화를 강조한 문화제 형식으로 치러졌는데요.집회 현장 곳곳에서 재치와 풍자가 넘쳤습니다.염기석 기자가 취재했습니다.<리포트>휴대전화를 손에 들고 머리엔 선글라스가 있습니다.최순실 씨로 변장한 이 여성 옆에는 검찰 직원이 나란히 섰습니다.최순실 게이트를 패러디한 재치있는 모습에 집회 참가자들로부터 큰 인기를 끌었습니다.<인터뷰> 이지성(서울 동대문구) : ""좀 더 신선하기도 하고, 또 평화적인 시위여서 더 많이 참여할 수 있고 그랬던 게 좋은 것 같아요.""<녹취> ""반창고 드립니다. 마음에 붙이세요.""이번에는  간호사 복장의 집회 참가자가  등장했습니다.최순실 게이트로 상처받은 시민들을  치료해주겠다는 겁니다.<인터뷰> 신하연(경기 부천시) :  ""국민의 마음에 난 상처를 치유해줄 그런 복장을 하고 싶어서 반창고를 나눠드리고 있어요.""한쪽에선  차분하게 대통령 퇴진 메시지를 담은 붓글씨를 쓰기도 합니다.오후 2시부터 열린 각종 문화제에 등장한 이런 풍자와 해학은 화염병이나 쇠파이프보다 더 날카로웠습니다.<인터뷰> 허순영(인천 부평구) : ""보니까 가족들 위주로 되게 많이 나왔더라고요. 유모차 끌고 나오기도 하고, 그래서 무척 보기 좋았고...""성난 민심은 날카로운 풍자와 해학으로 최순실 게이트를 조롱하고 비판했습니다.KBS 뉴스 염기석입니다.염기석기자 (yks31@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]"
4,2016-11-19,"평화집회의 숨은 힘, '진압' 대신 '안내'하는 경찰",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000699068,MBC,"[뉴스데스크]◀ 앵커 ▶지난주 집회, 시민들이 대한민국의 국격을 높였다, 이런 평가도 나왔습니다마는 오늘 집회도 평화로우면서도 품격 있고 또 재치 있는 장면들이 광장을 채웠습니다.현재까지 큰 사고나 충돌없이 진행되고 있는데요.박윤수 기자가 보도합니다.◀ 리포트 ▶도심을 행진하는 집회 참가자 바로 옆으로 경광봉을 든 경찰관들이 함께 걷습니다.[경찰]""안쪽으로 조금만 들어와 주세요.""'박근혜 대통령 퇴진' 행진에 참가한 집회 참가자들도 거부감 없이 경찰 지시에 따릅니다.과거 시위 현장에서 시위대가 과격해지면 이에 맞서 강경하게 대응했던 경찰의 모습은 보이지 않습니다.대신 질서있는 집회를 유도하는 데 집중하는 모습입니다.[김건엽/의경]""시위대 행진하는 것을 안전하게 관리하라고 지침을 받았습니다.""낯선 곳에서 행진이나 집회를 하다가 길을 잃는 경우가 많지만 경찰이 친절하게 길을 알려줍니다.[이재철/충북 진천군]""저는 이게 맞다고 봅니다. 경찰은 국민의 뜻에 따라서 움직이는 게 맞다고 봐요.""경찰은 지난해 민중총궐기 집회 때 사용했던 살수차는, 집회 참가자들의 눈에 띄지 않도록 차벽 뒤에 배치해 마찰을 피했습니다.[고성규/인천 송도동]""경찰이든 모든 시민이 함께 어울려서 물리적 충돌없이 평화롭고 아름다운 집회 문화를 만들 수 있어서 보기 좋습니다.""경찰은 오늘 하루에만 2백 2개 중대, 1만 6천 명을 서울 도심 집회 현장에 투입했습니다.폭력과 불법행위를 멀리하는 성숙한 시민의식과 안전한 질서유지에 힘쓰는 경찰의 노력 덕에 4주째 이어진 주말 촛불집회는 큰 충돌없이 진행되고 있습니다.MBC뉴스 박윤수입니다.박윤수기자[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
5,2016-11-19,'청소년이 주인'…수능 끝난 고3 수험생들 거리로 나와,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000138294,JTBC,"[앵커]오늘(19일) 집회는 수능 이후 처음 열린 주말 집회였습니다. 수능이 코 앞이었던 지난 집회에도 고3 수험생들이 많이 나왔었는데요. 오늘은 수능이 끝난 뒤 첫 토요일인 만큼 수험생 참가자들이 크게 늘었습니다.이호진 기자입니다.[기자]교복을 입은 학생들이 거리를 메웠습니다.수능이 끝나고 처음 열린 주말 집회인 오늘 집회엔 고3 수험생 참가자들이 부쩍 늘어났습니다.'청소년이 주인'이라는 문구가 적힌 플래카드를 들고 박근혜 정권 하야를 외쳤습니다.[박근혜는 하야하라. 박근혜는 하야하라.]최순실 씨의 딸 정유라 씨의 대입 특혜가 교육부 감사 결과 사실로 확인됐을 뿐 아니라, 조카 장시호 씨의 대입 특혜 의혹까지 불거지며 수험생들이 움직인 겁니다.[하동훈/고3 수험생 : 제 친구들뿐만 아니라 고등학교 학생들, 중학교 학생들에게 (뉴스를) 보여줬거든요. 상당히 상실감도 크고 화가 많이 났던 것 같습니다.]입시 불평등 문제를 떠나, 나라 걱정에 집회에 참여하게 됐다는 학생들도 많았습니다.[진예은/고3 수험생 : 청소년들이 그 전에 많이 (집회에) 나왔잖아요. 그거 보고 저희도 수능 끝나자마자 바로 가야겠다고 다짐을 하고.][양소현/고3 수험생 : 제가 하고 싶은 것은 많았지만 저희의 미래가 달린 일이기 때문에 미래를 조금이라도 바꾸고 싶어 이 자리에 나오게 됐습니다.]집회장 주변에는 자원봉사에 나선 학생들도 곳곳에서 눈에 띄었습니다.[최수지/고3 수험생 : 집회 오신 분들 안전관리 해드리고, 도움을 드리기 위해서 왔어요.]이호진▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
6,2016-11-19,"""바람불면 촛불 옮겨붙어…""…패러디, 촛불집회..",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0008834689,연합뉴스,"대통령 퇴진 촉구 퍼포먼스 전국사무금융노조    (서울=연합뉴스) 김도훈 기자 = 18일 오후 서울 영등포구 전국경제인연합회관 앞에서 전국사무금융노조 조합원들이 박근혜 대통령 퇴진과 전경련 해체를 촉구하며 퍼포먼스를 하고 있다. 2016.11.18    superdoo82@yna.co.kr톡톡 튀는 표현에 시민들 호응 이어져(서울=연합뉴스) 사건팀 = '비선실세' 최순실 씨의 국정농단 사건 책임을 물어 박근혜 대통령 퇴진을 요구하는 촛불집회가 4차까지 이어지면서 각종 패러디가 녹아든 피켓과 구호 등도 쏟아지고 있다.19일 서울 광화문광장에서 열린 촛불집회에서도 각종 풍자가 묻어난 구호, 피켓 등이 많았다.집회에 나선 한 대학생은 ""촛불은 바람 불면 옮겨 붙는다""면서 '바람이 불면 촛불이 꺼진다'는 새누리당 김진태 의원의 발언을 역으로 이용했다.최순실 씨를 패러디한 모습도 눈에 띄었다. 한 참가자는 흰색 블라우스를 입고 머리 위에 선글라스를 얹은 채 최씨를 연상시키는 '코스프레'와 표정으로 광화문 광장에 설치된 무대 위에 올라 '하야체조'를 추는 내내 박수를 받았다.박 대통령이 대통령 당선 전 병원을 이용하면서 인기 드라마 '시크릿가든'의 여주인공 이름인 '길라임'이라는 가명을 사용했다는 보도도 패러디 소재가 됐다.집회 주최 측은 '시크릿가든'의 영상과 이 드라마의 주제곡도 틀어주며 참가자들의 호응을 유도했다.광화문역 광장 인근의 화장품 매장 옆에는 시민이 직접 만든 '긴급체포영장'이 붙어 있었다.퇴진 촛불 가득 찬 광화문광장    (서울 사진공동취재단=연합뉴스) 19일 오후 서울 광화문광장 일대에서 열린 제4차 촛불집회에서 광화문광장을 가득 메운 시민들이 촛불을 밝히며 대통령 퇴진을 주장하고 있다. 2016.11.19    photo@yna.co.kr피의자 성명에 '박근혜'가, 혐의 내용에는 '국민을 무시하고 사기를 친 혐의', '국정을 마비시킨 혐의', '한민족의 역사와 근본을 부정한 혐의'가 적혀있었다.최순실 씨를 비롯해 김기춘 전 청와대 비서실장, 우병우 전 청와대 민정수석, 새누리당 이정현 대표 등을 배경으로 박 대통령을 무당으로 표현한 그림도 광장 한쪽을 차지했다.한 시민은 박 대통령의 이름을 패러디해 '박근혜가 내려가야 밝은 해가 떠오른다'고 적힌 피켓을 들기도 했다.촛불집회 공식 행사에 초청된 가수 전인권 씨는 집회 참가자들의 행진 순서 직전에 자신의 히트곡인 '행진'을 불러 많은 이들의 호응을 얻었다.집회에 참가한 시민은 곳곳에서 눈에 띄는 풍자와 패러디에 즐거워하는 모습이었다.부인, 아이와 함께 촛불을 들고 광화문을 찾은 허모(41)씨는 ""과격한 시위나 집회가 아니어서 애들도 데리고 나왔다""면서 ""대통령 발언 같은 걸 패러디한 참가자들의 센스도 좋은 구경거리인 것 같다""고 말했다.박근혜 대통령의 체포를 촉구하는 내용으로 패러디해 만들어 촛불집회 현장에 붙인 게시물kjpark@yna.co.kr"
7,2016-11-19,"평화집회의 숨은 힘, '진압' 대신 '안내'하는 경찰",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000699068,MBC,"[뉴스데스크]◀ 앵커 ▶지난주 집회, 시민들이 대한민국의 국격을 높였다, 이런 평가도 나왔습니다마는 오늘 집회도 평화로우면서도 품격 있고 또 재치 있는 장면들이 광장을 채웠습니다.현재까지 큰 사고나 충돌없이 진행되고 있는데요.박윤수 기자가 보도합니다.◀ 리포트 ▶도심을 행진하는 집회 참가자 바로 옆으로 경광봉을 든 경찰관들이 함께 걷습니다.[경찰]""안쪽으로 조금만 들어와 주세요.""'박근혜 대통령 퇴진' 행진에 참가한 집회 참가자들도 거부감 없이 경찰 지시에 따릅니다.과거 시위 현장에서 시위대가 과격해지면 이에 맞서 강경하게 대응했던 경찰의 모습은 보이지 않습니다.대신 질서있는 집회를 유도하는 데 집중하는 모습입니다.[김건엽/의경]""시위대 행진하는 것을 안전하게 관리하라고 지침을 받았습니다.""낯선 곳에서 행진이나 집회를 하다가 길을 잃는 경우가 많지만 경찰이 친절하게 길을 알려줍니다.[이재철/충북 진천군]""저는 이게 맞다고 봅니다. 경찰은 국민의 뜻에 따라서 움직이는 게 맞다고 봐요.""경찰은 지난해 민중총궐기 집회 때 사용했던 살수차는, 집회 참가자들의 눈에 띄지 않도록 차벽 뒤에 배치해 마찰을 피했습니다.[고성규/인천 송도동]""경찰이든 모든 시민이 함께 어울려서 물리적 충돌없이 평화롭고 아름다운 집회 문화를 만들 수 있어서 보기 좋습니다.""경찰은 오늘 하루에만 2백 2개 중대, 1만 6천 명을 서울 도심 집회 현장에 투입했습니다.폭력과 불법행위를 멀리하는 성숙한 시민의식과 안전한 질서유지에 힘쓰는 경찰의 노력 덕에 4주째 이어진 주말 촛불집회는 큰 충돌없이 진행되고 있습니다.MBC뉴스 박윤수입니다.박윤수기자[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
8,2016-11-19,꽃으로 도배된 청와대 인근 경찰의 '차벽',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=032&aid=0002743835,경향신문,"19일 서울 광화문 광장 일대에서 열린 촛불집회를 참석한 시민들이 청와대 주변을 둘러싸고 있는 경찰차에 꽃무늬 스티커를 붙이고 있다.  이준헌 기자 ifwedont@19일 서울 광화문광장에서 열린 박근혜 대통령 퇴진 요구 4차 촛불집회에서 집회 현장 주변에 배치된 경찰의 일부 ‘차벽’은 온통 꽃무늬 스티커로 도배됐다. 집회 주최 측이 청와대 인근의 청운효자동사무소까지 집회를 신고했지만, 법원이 내자동 로터리까지만 행진이 허용하면서 경찰은 내자동 로터리 주변에 차벽을 설치했다. 스티커는 시민들이 경찰의 차벽에 저항하는 의미로 붙인 것이다.앞서 이날 오후 4시 경복궁역 인근에서 예술 크라우드 펀딩 ‘세븐픽처스’는 꽃 그림이 담긴 스티커 2만9000여장을 시민들에게 무료로 나눠졌다. 그러면서 경찰의 ‘차벽’이나 방패 등에 붙이도록 권유했다.19일 서울 광화문 광장 일대에서 열린 촛불집회를 참석한 시민들이 청와대 주변을 둘러싸고 있는 경찰차에 꽃무늬 스티커를 붙이고 있다. 이준헌 기자 ifwedont@이 같은 퍼포먼스는 이강훈 작가가 제안했고, 세븐픽처스를 통해 시민들로부터 스티커 제작 자금을 모았다. 그림 제작에는 26명의 작가가 동참했다.김원진 기자이강훈 작가는 자신의 트위터에 “꽃 스티커는 ‘차벽을 꽃벽으로’라는 퍼포먼스를 위한 것”이라며 “시민들을 가로막고 서 있는 차벽과 전경들의 방패를 꽃들로 채워보면 어떨까 상상해봤다. 폭력적이지 않지만 적극적인 저항의 의미를 담고 있다”고 설명했다. 또 “집회 후 수십만장이 붙어 있을 스티커를 뜯어내면서 경찰들도 많은 생각을 하게 되지 않을까”라고 했다.19일 서울 광화문 광장 일대에서 열린 촛불집회를 참석한 시민들이 청와대 주변을 둘러싸고 있는 경찰차에 꽃무늬 스티커를 붙이고 있다. 이준헌 기자 ifwedont@세븐픽처스 전희재 대표는 “이날 꽃 그림의 스티커를 붙이는 형식으로 진행한 뒤 반응과 결과에 따라 다음 집회에서는 실제 꽃을 나눠주는 방법도 생각하고 있다”며 “다양한 예술행위로 저항할 수 있는 방법들을 고민하고 있다”고 말했다.김원진 기자집회가 마무리될 무렵 일부 참가자들은 경찰 차벽의 스티커를 뗐다. 의경들이 이 스티커를 떼야 하기 때문에 이들의 수고를 덜어주자는 취지였다. 한 의경은 스티커를 떼는 시민에게 ‘떼 주셔서 매우 매우 감사합니다 :)’라는 쪽지를 차량 창문을 통해 전달하기도 했다.김원진 기자김원진 기자<김원진·이유진 기자 onejin@kyunghyang.com>▶ 경향신문 SNS[트위터][페이스북]▶[인기 무료만화 보기]©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지"
9,2016-11-19,"학생들, ""바람에 촛불 하나 꺼지면 두개 켤 것""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=016&aid=0001155454,헤럴드경제,"- 수능 끝난 수험생 대거 참여- “배운대로 실천하러 왔다”[헤럴드경제=원호연ㆍ신동윤ㆍ유오상 기자]수학능력시험이 끝난 19일, 그동안 나라가 돌아가는 형국에 눈물이 나면서도 시험 공부에 어쩔수 없이 분노를 삼켜야만 했던 고3 수험생들이 광장으로 나왔다. 이들은 “나라 꼴에 탄식과 함께 눈물이 났다”며 박근혜 대통령의 퇴진을 외쳤다.이날 오후 제 4차 촛불집회 사전 집회의 일환으로 열린 사민자유발언대에 선 주돈근(19) 군은 “나라 꼬라지가 말이 아니어서 탄식과 함께 눈물이 났고 지난 주 촛불집회를 볼 땐 수많은 사람을 보고 기쁨의 눈물을 흘렸다”며 “한국의 눈물이 제 눈과 국민의 눈에서 흘렀다”고 외쳤다. 주 군은 “불법선거, 의료민영화, 언론 장악, 역사 교과서 등 박근헤 대통령의 죄목은 너무 많다”며 “사드를 걱정하며 위안부 할머니 가슴의 대못을 더 깊이 박았고 국민을 물대포로 쏴죽였였고 최순실 국정농단이 그 하일라이트”라고 울부짖었다. 그러면서 “아이들에게 이 나라의 정의를 가르치고 정의로운 세대가 영속하게 해달라”며 “고삼이 나섰으니 박근혜는 퇴진하라”고 구호를 외쳤다.<사진설명>제 4차 촛불집회에는 수능을 마친 수험생이 대거 참여해 박근혜 대통령 퇴진을 외쳤다.코리아나 호텔 앞에 단체로 모인 고등학생들은 박근혜 대통령의 실정을 비판에 입을 모았다. 이세연(18) 양은 “초ㆍ중ㆍ고 12년 학생 생활이 사회 문제에 부담없이 목소리를 낼 수 있는 유일한 시기라 나왔다”며 “학생들에게 군자는 군자답게, 어른은 어른답게 가르쳤는데 정작 대통령이 그렇게 하지 못해 배운대로 실천하러 왔다”고 밝혔다.박정수(18) 군은 ”혹세무민하는 현 대통령을 인정할 수 없다“며 ”하야밖에 없는 상황에서 미래를 위해서라도 빨리 결정했으면 좋겠다“며 박 대통령의 빠른 하야를 촉구헀다.도정현(18) 양은 ”박근혜 대통령이 국무회의에 다시 나선다는 뉴스를 봤는데 이러다 매 주말 집회가 일상이 될 것 같은 걱정이 든다”면서도 “워터게이트도 2년 걸렸다고 한다”며 지속적인 집회를 약속했다.의정부의 한 특성화고에 다니는 고3학생 진유라(19) 양은 ""다니는 학교 이사장이 새누리당 친박 핵심이라 학교 앞에서 1인 시위를 하려고 하니 선생님들이 '교복입고 뭐하는 짓이냐'며 말렸다""면서 ""어른들은 우리더러 정치적 책임이 없다지만 자신들이 뽑은 대통령의 비리를 주머니 손 꽂고 보기만 하는 것이 어른 노릇을 포기하는 것""이라고 비판했다. 그러면서 ""박근혜와 새누리당 국회의원들은 지금 자리를 포기해야 하고 자신 없다면 정치하지 말라""고 꼬집었다.수험생 뿐 아니라 다른 학생들도 박 대통령 퇴진에 힘을 실었다. 고등학생 1학년생 박성환 군은 “청소년이 거리에 나올 때 마다 배후세력이 있다고 말하는데 청소년을 거리에 나오게 한 배후세력은 박근혜고 학생들을 살인적인 입시경쟁으로 몰아넣는 길라임이 배후세력”라고 목소리를 높였다. 그러면서 “촛불은 바람이 불면 꺼진다는데 우리는 하나 꺼질 때 두개 켜고 더 많이 켜 들불로 번질 것”이라고 강조했다.윤기현(17) 군은 “우리는 어렵게 얻은 민주주의가 무너지는 꼴을 보고 있다”며 개탄하기도 했다.why37@heraldcorp.com<사진1>19일 오후 서울 도심에서 열린 4차 주말 촛불집회. 서울 종로구 광화문광장에 운집한 참가자들.<사진2>19일 오후 서울 도심에서 열린 4차 주말 촛불집회. 한 참가자가 ‘박근혜 퇴진’이라고 적힌 피켓을 들고 있다.▶초등영어 대세, 헤럴드 큐빅(Qbig)▶오늘의 띠별 운세▶나만의 변호사 찾기- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
