,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-09-09,[현장M출동] 지하철 여성 노린 '도촬 치한' 활개,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000215949,MBC,"[뉴스데스크]◀ＡＮＣ▶여성 분들 지하철 탈 때 성추행범들 때문에 불안했던 적 있으셨을 텐데요.최근엔 휴대전화로 여성의 신체를 몰래 찍는 이른바 '도둑촬영 치한'들이 기승을 부리고 있습니다.특히 출퇴근 시간과 에스컬레이터를 탈 때 조심하셔야겠습니다.김태윤 기자입니다.◀ＶＣＲ▶서울의 한 지하철역 에스컬레이터.한 여성 뒤로 남성이 따라 올라탑니다.불이 번쩍. 여성의 치마 밑을 휴대폰으로 촬영한 겁니다.여성이 눈치채자, 재빨리 달아납니다.쫓아가보지만, 잡진 못했습니다.또 다른 지하철역 에스컬레이터.한 여성이 불쾌한 듯 뒤에 선 남성을 쏘아봅니다.역시 휴대폰으로 여성의 신체를 이른바 도둑촬영, 도촬한 겁니다.태연하게 돌아다니며 몰래 찍기에 단속을 하기도 쉽지 않습니다.휴대폰에 담긴 범행 장면이 유일한 증거.◀ＳＹＮ▶(경찰)""에스컬레이터 올라가는 그 아가씨죠?""(피의자)""아닌데요.""(경찰)""자 맞죠? 치마 촬영했죠?""(피의자) ""어휴, 제가 잠깐만요..""몰카범들의 70%가 지하철 에스컬레이터와 계단에서 범행을 벌였는데, 대부분 사람이 많이 붐비는 출퇴근 시간대를 이용했습니다.◀ＩＮＴ▶ 강길수 경장/지하철 경찰대""(출근길은)단속이나 다른 사람에게 걸리지 않을 확률이 높다고 생각해서 이런 일이 많이 일어나는 것 같습니다.""올해 도둑촬영 적발은 서울에서만 340여 건, 지하철 성범죄의 절반을 넘습니다.특히 이렇게 찍힌 영상들은 인터넷 음란물 사이트에 유포될 수 있어, 2차 피해는 물론, 또다른 성범죄도 부를 수 있습니다.◀ＩＮＴ▶ 최효은/대학생""매일 지하철을 이용하면서 통학을 하는데 그런 일이 자꾸 생기면 너무 불안할 것 같고...""서울 지하철 승객은 하루 7백만명. 치한들을 감시하는 사람은 경찰과 보안관을 모두 합쳐봐야 400명에 불과합니다.MBC뉴스 김태윤입니다.(김태윤 기자 kktyboy@naver.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2012-09-09,[단독] 반복되는 쇠구슬 테러…주민 불안 증폭,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000235188,SBS,"<앵커>아파트 쇠구슬 테러가 여기저기서 벌어지고 있습니다. 아주 위험하고, 범인 잡기도 쉽지 않습니다.엄민재 기자가 보도합니다.<기자>서울 상계동의 한 아파트입니다.베란다 창문 곳곳에 작고 움푹 파인 자국들이 보입니다.한 달 전 이곳에 쇠구슬이 날아와 유리창에 그대로 꽂힌 겁니다.이른바 쇠구슬 테러입니다.피해를 입은 곳은 유리창뿐이 아닙니다.당시 쇠구슬은 방충망까지 뚫고 들어왔는데 베란다를 지나 거실까지 들어와 사람들을 위협했습니다.[피해주민 : 저희는 잡힐 때까지 계속 불안한 거죠. 그게 1년이 가든 2년이 가든…. 언제 이런 일이 또 생길지도 모르잖아요. 베란다 쪽이나 거실 쪽은 가지도 못하는데….]같은 층 바로 옆집에도 같은 일이 벌어졌습니다.이곳은 벌써 두 번째 이런 일을 당했습니다.[이만수/피해주민 : 처음에 했을 때는 아이들이 동네에서 장난으로 했겠구나 하고 넘겼었는데, 두 번째는 쇠구슬로 해서 방충망까지 뚫고 들어와서 위협을 느낀다.]경찰 수사는 석 달째 제자리 걸음입니다.[경찰 관계자 : 주민들이 우리가 수사 대상자로 선정해서 무작정 수사를 할 수 없는 상황이고 그 부분에 대해서 조심스럽게 접근을 하면서….]경찰은 지난 6일 뒤늦게 국립과학수사연구원에 수사를 의뢰해 피해 가정을 조사했습니다.쇠구슬이 날아온 방향이나 위치가 정확히 확인되지 않은 상황에서 주민의 불안함은 계속되고 있습니다.(영상촬영 : 김흥기, 영상편집 : 이재성)엄민재 기자happymj@sbs.co.kr관/련/정/보◆ 야영 갔다가 식물인간 된 초등생…배상책임은?◆ 김기덕 '피에타' 베니스영화제 황금사자상 수상◆ ""안철수, 출마 포기하면 이민 가야 하지 않겠나""◆ '24인용 텐트 혼자 치기' 성공에 국방부 '머쓱'◆ 강도 피한 편의점 직원, 경찰 총에 맞아 사망☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2012-09-09,`줄' 확실히 선 北간부들…리영호 학습효과?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005805479,연합뉴스,"(서울=연합뉴스) 북한 지도부가 지난 7월8일 금수산태양궁전을 참배할 때 일부 간부들이 김정은 국방위 제1위원장과 비슷한 선상에 서 있다. 특히 최근 해임된 리영호 총참모장은 김 제1위원장과 같이 흰 선 앞에 바짝 다가서 일각에서는 리영호가 줄을 잘못서 실각했다는 주장이 나오기도 했다.(노동신문 7월8일자 1면.상단사진)그러나 김 제1위원장이 정권 수립 64주년을 맞아 9일 군간부들과 또다시 금수산태양궁전을 찾아 참배한 모습을 담은 사진에서는 흰 선 앞에 선 김 제1위원장과 달리 다른 간부들이 모두 흰 선에서 한 걸음 정도 뒤로 물러나 서 있다.(노동신문 9월9일자 1면.인터넷판) 2012.9.9<<북한부기사참조>>[이 시각 많이 본 기사]☞<한일갈등 한달..'확전자제' 공감>☞김기덕 ""황금사자상..솔직히 기대했다""☞<""아이폰보다 먼저!""…추석 앞두고 스마트폰 봇물>☞-LPGA- 신지애 주춤..크리머에 2타 뒤진 2위(종합)☞내년부터 `0~2세 양육수당' 전계층 지원될 듯<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2012-09-09,아수라장 경선장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005805369,연합뉴스,"(대전=연합뉴스) 이지은 기자 = 민주통합당 18대 대통령 후보자 선출을 위한 대전ㆍ세종ㆍ충남 순회경선이 열린 9일 오후 대전 충무체육관에서 이해찬 대표가 인사말을 하던 중 한 후보의 지지자들과 진행요원들이 몸싸움을 벌이고 있다. 이날 이 대표의 인사말 때 지지자들이 행사장을 난입하거나 계란과 물통 등을 던지는 등의 소동이 벌어졌다. 2012.9.9jieunlee@yna.co.kr[이 시각 많이 본 기사]☞<한일갈등 한달..'확전자제' 공감>☞김기덕 ""황금사자상..솔직히 기대했다""☞박근혜-안철수 충돌 속 대선 100일 앞으로☞-LPGA- 신지애 주춤..크리머에 2타 뒤진 2위(종합)☞<""아이폰보다 먼저!""…추석 앞두고 스마트폰 봇물><연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
4,2012-09-09,"광주경찰, 여고생 성폭행 용의자 공개수배",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0004704504,뉴시스,"【광주=뉴시스】구용희 기자 = 광주경찰청은 최근 광주에서 발생한 여고생 성폭행 사건의 유력한 용의자를 신고보상금 500만원과 함께 공개수배한다고 9일 밝혔다.20대 중반 모습의 이 용의자는 키 175㎝ 안팎이며 범행 당시 검은색 상·하의와 파란색 계통의 모자, 슬리퍼를 착용하고 있었다.용의자는 지난 6일 오후 11시20분께 광주 광산구 한 신축 공사현장 2층에서 귀가중이던 A(16)양을 끌고가 성폭행한 뒤 도주한 혐의를 받고 있다.현재 경찰은 5개 경찰서 강력반 형사 및 광주경찰청 광역수사대 등의 경찰력을 총동원, 용의자 추적에 나서고 있다.경찰의 한 관계자는 ""현재까지 이 용의자의 신원은 특정되지 않았다""며 ""용의자의 사회적 위험성을 감안해 공개수배를 결정했다""고 말했다.persevere9@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ ´피에타´ 김기덕 ""황금사자상 내심 기대했다""ㆍ ´잇단 性범죄 남일 같지 않다´…´을´ 입장 알바생 대상 성폭력 대책시급ㆍ 광안대교서 60대 남성 투신자살ㆍ 英 여성, 10억분의 1 확률 ´동그란 달걀´ 발견ㆍ 자고 있는 순간에도 살이 빠진다★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
5,2012-09-09,야구복 입고 야구공에 사인하는 박근혜,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005805227,연합뉴스,"(김해=연합뉴스) 최병길 기자 = 새누리당 박근혜 대선 후보가 9일 오후 경남 김해시 상동면 롯데자이언츠 실내 야구연습장에서 국내 첫 독립구단인 고양원더스 선수들을 만나 야구복을 입고 야구공에 사인하고 있다. 2012.9.9choi21@yna.co.kr[이 시각 많이 본 기사]☞<""아이폰보다 먼저!""…추석 앞두고 스마트폰 봇물>☞김기덕 ""황금사자상..솔직히 기대했다""☞박근혜-안철수 충돌 속 대선 100일 앞으로☞-LPGA- 신지애 주춤..크리머에 2타 뒤진 2위(종합)☞<하루 42.6명꼴 자살…여전한 'OECD 1위' 오명><연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2012-09-09,'메밀밭에서 가을 추억을',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0005805047,연합뉴스,"(평창=연합뉴스) 유형재 기자 = 9일 소금을 뿌려 놓은 듯 메밀꽃이 활짝 핀 강원 평창군 봉평면 일원의 메밀밭에서 관광객들이 가을 추억을 만들고 있다.이곳에서는 오는 16일까지 한국 단편소설의 백미인 '메밀꽃 필 무렵'의 작가인 가산 이효석 선생의 문학혼을 기리는 효석 문화제가 열린다. 2012.9.9yoo21@yna.co.krhttp://blog.yonhapnews.co.kr/yoo21/[이 시각 많이 본 기사]☞<""아이폰보다 먼저!""…추석 앞두고 스마트폰 봇물>☞<베니스는 예상대로 '피에타'를 택했다>☞<하루 42.6명꼴 자살…여전한 'OECD 1위' 오명>☞-LPGA- 신지애 주춤..크리머에 2타 뒤진 2위(종합)☞박근혜-안철수 충돌 속 대선 100일 앞으로<연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2012-09-09,"英 여성, 10억분의 1 확률 '동그란 달걀' 발견",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0004703700,뉴시스,"【서울=뉴시스】문예성 기자 = 갸름하고 타원형인 얼굴을 가리키는 '계란(달걀)형' 얼굴이라는 묘사가 무색하게 희귀한 구 모형 즉 '동그란 달걀'이 최근 영국에서 또 발견됐다.지난 4일(현지시간) 영국 일간지 인디펜던트는 윈치모르 힐(Winchmore Hill)에 거주하는 두 아이의 엄마인 캐시 그린힐(32)이 지난주 자기 아들을 위해 오믈렛 요리를 준비하다가 며칠 전 구입했던 한 판의 달걀 가운데서 이 특이한 달걀을 발견했다고 전했다.이처럼 둥그런 달걀이 나타날 확률은 10억분의 1로 알려졌다.아이러니하게 그린힐은 달걀 알레르기가 있어 정작  본인은 달걀을 먹지 못한다.그는 하루에 약 12개 달걀을 먹는 보디빌더 남동생으로부터 이 소중한 달걀을 보호하느라고 심혈을 좀 기울였던 것으로 전해졌다.외출할 때마다 그는 '성경에서의 선악과 경고처럼 동생에게 ""이 주방의 모든 것은 네가 임의로 먹되 냉장고 안에 그 '소중한 달걀'은 먹지도 만지지도 말라""고 경고한다.발견 당시 놀라움과 흥분을 금하지 못했지만 그는 또 인터넷 검색을 통해 자신이 동그란 달걀의 최초 발견자는 아니라는 것을 알게 됐다.최근 사례는 지난 2010년 영국 콘월 지역의 한 호텔에서 근무하는 요리사가 발견한 동그란 달걀이다. 당시 이 요리사는 자신이 지난 7~8년 동안 약 10만 개의 달걀을 만졌지만 이 같은 달걀은 처음이라고 밝힌 바 있다.한편 인디펜던트는 이런 특이한 달걀이 영국에 연이어 두 번 발견된 것은 영국인들이 달걀을 즐겨 먹기 때문이라고 주장했고, 영국 국민은 매년 약 110억 개의 달걀을 먹는 것으로 집계됐다.sophis731@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ [종합][민주 부산경선]문재인, 66% 득표 1위…대세론 이어가ㆍ [종합]부산지법, 무소속 현영희 의원 ""증거부족"" 영장 기각ㆍ 메리트, 남자 110m 허들 세계新 ´12초80´…볼트 100m 우승ㆍ 삼성전자, 첼시와 2015년까지 스폰서십 연장ㆍ 자고 있는 순간에도 살이 빠진다★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
8,2012-09-09,"달 키우기, 달을 키워 수확하는 '동화 같은 장면'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=311&aid=0000149457,엑스포츠뉴스,"▲달 키우기 ⓒ 온라인 커뮤니티[엑스포츠뉴스=온라인뉴스팀] 일명 '달 키우기'라는 사진이 공개돼 화제다.최근 한 온라인 커뮤니티 게시판에는 '달 키우기'라는 제목으로 사진이 게재됐다.공개한 사진 속에는 한 남성이 삽으로 땅을 파고, 씨앗을 뿌리고, 물을 주며 달을 키우는 듯한 모습이 담겨 있다.식물을 키우듯이 달을 키워 수확하는 듯한 동화 같은 장면이 보는 이들의 시선을 사로잡는다.'달 키우기' 사진을 접한 네티즌들은 ""사진 4장을 찍기 위해 수고했을 듯"", ""무럭무럭 자라거라"", ""참 기발한 달 키우기"", ""신비스러운 사진"" 등의 반응을 보였다.온라인뉴스팀press@xportsnews.com[관련기사]▶ 아까운 노트북…""저 노트북 박살났겠죠""▶ 강남스타일 중독 과정 공개, 몇 분 후면 나도 싸이?▶ 식신 다람쥐, 큰 땅콩을 한입 가득 '뺏길 수 없어'▶ 체육 선생님의 소원, 정답은 하나 ""잘생기고 싶어""▶ 해외의 불량식품, 해골부터 반창고까지…""아이디어 기발해""저작권자ⓒ 엑스포츠뉴스 (www.xportsnews.com) - 무단전재 및 재배포 금지기사제보 및 보도자료 news@xportsnews.com"
9,2012-09-09,"'가을별미' 자연산 대하, 5년 만에 풍어",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=055&aid=0000235148,SBS,"<앵커>가을철 별미 중에 별미, '대하'가 풍년입니다.짭조름하면서도 고소한 맛, 생각만으로도 군침이 도는데요, 서해 태안 앞바다에 이용식 기자가 다녀왔습니다.<기자>대하잡이 어선이 항구로 들어옵니다.바다에서 막 걷어온 그물엔 대하가 주렁주렁 걸렸습니다.어민들의 바쁜 손길에 상자마다 싱싱한 대하가 가득 채워집니다.기대이상의 풍어에 어민들은 힘든 줄도 모릅니다.[최용희/어민 : 아주 기분이 좋고요. 올해는 아무 데나 다 있어요, 풍년이에요. 대하 풍년.]지난 달 말 대하잡이를 시작한 뒤 요즘 하루 평균 300kg의 대하가 잡히고 있습니다.지난해에 비해 어획량이 3배가량 늘었습니다.지난 2007년 태안 기름유출 사고이후 가장 많이 잡히는 겁니다.어민들은 산란기인 5월 말부터 6월 사이 비가 적게 왔기 때문이라고 말합니다.[김형국/안면도수협 어촌계장 : 대하만큼은 날이 가물어야, 비가 안 와야 대하가 많이 잡힙니다.]대하 가격도 지난해보다 많이 내렸습니다.[차금자/상인 : 작년에는 요맘때 3만 5000원~4만 원선 했었거든요. 근데 금년엔 2만 5000원~3만 원선 정도 해요.]모처럼 맞은 풍어소식에 어판장마다 가을 별미 자연산 대하를 맛보려는 손님들로 북적입니다.자연산 대하는 양식 대하에 비해 색깔이 투명하고 수염도 훨씬 깁니다.이곳 안면도 백사장항 앞바다는 서해에서 대하가 가장 많이 잡히는 곳으로 유명합니다.가을 명물 대하잡이는 11월까지 계속 이어질 예정입니다.(영상취재 : 강윤구)이용식 기자yslee@sbs.co.kr관/련/정/보◆ 삼성 부품 뺀 '아이폰 5'…애플의 진짜 노림수는◆ 만취 차량 매달려 끝까지 추격…'다이하드' 여경◆ 전처가 만나는 남성 찾아가 염산 뿌린 뒤…끔찍◆ '말춤' 따라한 직원들, 무더기 해고…이유 황당◆ [영상] 우사인 볼트 vs '치타 로봇'…승부 대반전☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
