,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2012-09-23,벌초하러 가다가…트레일러 추돌 일가족 참변,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000236082,SBS,"<앵커>추석을 앞두고 미리 벌초를 가던 일가족 7명이 대형 트레일러에 들이받히는 참변을 당했습니다.윤나라 기자입니다.<기자>승합차 한 대가 바퀴를 하늘로 향하고 거꾸로 뒤집혔습니다.오늘(23일) 아침 6시 반쯤 경남 하동 미점리 도로에서 벌초를 가던 44살 이 모 씨 가족이 타고 있던 차량 2대를 25톤 트레일러가 잇따라 들이받았습니다.이 사고로 이 씨가 숨지고 이씨의 사촌 등 6명이 중경상을 입었습니다.경찰은 급커브길에서 트레일러에 매달려 있던 화물칸이 반대쪽 차선을 침범하면서 사고를 낸 것으로 보고 있습니다.---오늘 오후 1시쯤 경기도 의정부시 민락동의 아파트 단지에 90kg 정도의 멧돼지가 나타났습니다.멧돼지는 신고를 받고 출동한 경찰차를 들이받고 놀란 주민을 위협하며 30분 넘게 소동을 벌였습니다.경찰은 생포하길 포기하고 실탄 7발을 쏴 멧돼지를 사살했습니다.---시커먼 연기가 거대한 기둥처럼 하늘로 솟구칩니다.오늘 오후 12시 반쯤 충남 아산 인주면의 한 폐타이어 야적장에서 불이 났습니다.이 불로 야적장 천막과 크레인이 불에 타 2천400여만 원의 재산피해가 났습니다.(영상취재 : 설민환, 영상편집 : 이재성)윤나라 기자invictus@sbs.co.kr관/련/정/보◆ ""4년간 굶기고 감금한 아들 유기"" 미국 발칵◆ 안철수 ""우리나라 문제 풀 열쇳말은 혁신""◆ 탈주범 최갑복, 도망 다니며 메시지 남겨…왜?◆ 박주영, 출격 2분 만에 프리메라리가 데뷔골 '쾅'◆ 방만 182개…강남 기업형 룸살롱 수익 '깜짝'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
1,2012-09-23,제주 비양도 해상케이블카 재추진 논란,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002255328,경향신문,"2010년 라온랜드(주)가 제주도에 제출했던 비양도 해상케이블카 구상도. | 제주도 제공ㆍ사업자 보상안 주민들이 동의… 환경단체 등 반발 만만찮을 듯국내 최대 해상케이블카를 설치하는 사업이 2년 만에 다시 추진되고 있다. 2년 전과 달라진 점은 과거에 반대했던 사업부지 주변 지역 주민들이 이제는 찬성으로 돌아선 것이다.제주도는 한림읍 협재리와 비양도를 잇는 길이 1952m의 ‘비양도 해상케이블카’ 사업자였던 라온랜드(주)가 사업 재추진 의사를 밝혀와 검토 중이라고 23일 밝혔다.비양도 케이블카 사업은 2009년부터 불거졌다. 한라산 케이블카 사업이 완전히 무산된 이후 불쑥 튀어나온 것이다.당시 개발사업자인 라온랜드는 사업비 320억원을 투입, 협재리와 비양도를 잇는 해상케이블카를 설치하겠다고 밝혔다. 협재리~비양도 해상 1952m에 20m 안팎의 보조타워를 세우고, 해상 중간에는 58m 높이의 탑 2개를 설치해 20인승 곤돌라 12대를 운영한다는 계획을 내놓았다.이 사업은 제주도 도시계획위원회에서 도시관리계획 변경안이 통과되면서 진전을 보이기도 했지만, 2010년 3월 제주도의회에서 환경영향평가서 협의내용 동의안 심사가 보류되면서 무산됐다.하지만 최근 한림읍 협재리, 금릉리, 비양도 주민들이 공개적으로 케이블카 재추진 찬성 입장을 밝히면서 논란이 재개되고 있다. 사업자 측은 지역 주민들에게 보상안을 제시하는 등 동의 절차를 끝낸 것으로 알려졌다. 문익수 금릉리 이장은 최근 찬성 입장 발표 기자회견에서 “초기에는 반대 입장이 다수를 이뤘으나 사업자가 보상안을 제시하면서 지난달 19일 80여명이 참석해 마을총회를 연 결과 70% 이상이 찬성한 상황”이라며 “사업자가 1년에 약 2000만원의 발전기금을 내기로 했다”고 말했다.김영호 협재리 이장은 “비양도 케이블카 사업은 지역을 살리는 중요한 관광자원이 될 것”이라며 “자연훼손을 최대한 줄이고 친환경적으로 건설된다면 한림지역 경제 회생과 제주관광 발전에 획기적인 변화를 가져올 것”이라고 말했다. 케이블카가 비양도 접근성을 개선하고 협재와 금릉해수욕장, 재릉지구를 관광명물로 만들어줄 것이라는 주장이다.제주도는 일단 사업이 신청되면 관련 절차를 진행한다는 방침이다. 그러나 사업 재추진을 위해서는 개발사업 예정자 지정 신청을 다시 해야 하고, 환경영향평가와 경관심의 등 관련 절차를 거쳐야 한다고 밝혔다.제주도는 “비양도 케이블카 계획에는 58m 높이의 탑을 설치하는 내용이 포함돼 있고, 경관관리계획상 오름 경계에서 1.2㎞ 이내에서는 오름 높이의 10분의 3 이상의 시설을 설치할 수 없다”며 “비양봉이 115m 정도임을 감안할 때 높이 34m 이상의 시설 설치는 사실상 어렵다”고 말했다. 우근민 제주지사는 당선자 공약에서 비양도 케이블카 설치를 반대한 바 있다.환경훼손에 따른 환경단체 등의 반발도 만만치 않을 것으로 전망된다. 제주도의회 환경도시위원회는 당시 환경영향평가 동의안 심사에서 “해안 경관은 비양도 인근 주민뿐 아니라 도민의 공공재인 만큼 케이블카 설치 문제는 심사숙고해야 한다”고 말했다. 또 해상철탑의 높이가 제주도 경관관리계획 시행지침에서 허용하는 건축물 높이를 초과하고, 용암동굴 분포 가능성에 대한 조사도 제대로 이뤄지지 않았다고 지적했다.<강홍균 기자 khk5056@kyunghyang.com>경향신문 ‘오늘의 핫뉴스’▶ 출근하기 싫다는 직원에게 회장님이 직접…헉▶ 안철수 “추석 전에 3자회담 갖자” 제안▶ 아버지에 이어 어머니까지 딸을…인면수심 부모▶ 70대 할머니 성폭행 후 살해한 용의자 긴급체포▶ 김제동, 토크콘서트 불허에 “누가 더 웃긴지 한번 해 볼까요”모바일 경향[경향 뉴스진(News Zine) 출시!]| 공식 SNS 계정[경향 트위터][미투데이][페이스북][세상과 경향의 소통 Khross]- ⓒ 경향신문(www.khan.co.kr), 무단전재 및 재배포 금지〈경향신문은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
2,2012-09-23,햄버거 주문 하듯 10분 만에…파격 결혼식,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000236065,SBS,"- 미 라스베이거스, 결혼식 요지경 -<앵커>미국 라스베이거스, 수많은 카지노로 유명하죠. 또, 세상에서 결혼하기 가장 쉬운 도시이기도 합니다. 심지어 차 안에서 10분 만에 부부가 된 남녀도 있습니다.김명진 특파원이 라스베이거스에 다녀왔습니다.<기자>신랑, 신부가 탄 트럭이 예배당 옆으로 들어옵니다.두 사람을 맞이한 사람은 주례 전담 목사.결혼반지 교환과 간단한 주례사, 차에 탄 채로 햄버거를 주문하듯이 10분이면 혼례가 모두 끝납니다.[이제 키스해도 좋습니다.][빅토리아 에반스/신부 : 차 타고 하는 결혼식은 처음 들어봤는데 사진을 봤더니 너무 재미있을 것 같았어요.]증인 겸 하객은 친구 1명이 다입니다.대부분의 결혼 예배당들이 24시간 문을 열기 때문에 요즘처럼 더운 시기에는 한밤중에도 결혼하는 사람들이 많습니다.우리 눈엔 소꿉장난 같지만, 당사자들에겐 일생에 가장 소중한 순간.[세르지오 폰트/신랑 : 10년간 사귀었어요. 지금 25살이니 15살 때부터네요.]라스베이거스에서 결혼하는 커플은 매년 20여만 쌍.영화 속에서와는 달리 충동 결혼은 극소수이고 대부분 실속형입니다.관청과 예배당이 24시간 문을 여는 덕에 다른 곳이라면 서너 달 걸리는 절차가 불과 몇 시간 만에 우리 돈 100만 원 정도면 가능합니다.[브렌다 린타일러 : 예식과 피로연 마친 뒤에도 하객들 걱정할 필요가 없어요. 워낙 재미있는 관광지니까요.]경쟁이 치열해지면서 예식은 더 기발해지고 더 요란해졌습니다.예식장에서 노래와 춤을 추는 것은 기본이고, 주례가 커플을 찾아가는 출장결혼 서비스, 심지어 높이 15m 난간에서 신랑, 신부가 줄을 타고 입장하는 서커스 같은 결혼식도 유행입니다.[살려주세요. 제발.]욕망과 소비의 상징 라스베이거스는 이제 혼례의 전통 관념마저 바꿔놓고 있습니다.(영상취재 : 임문빈, 영상편집 : 염석근)김명진 기자kmj@sbs.co.kr관/련/정/보◆ ""4년간 굶기고 감금한 아들 유기"" 미국 발칵◆ 안철수 ""우리나라 문제 풀 열쇳말은 혁신""◆ 탈주범 최갑복, 도망 다니며 메시지 남겨…왜?◆ 박주영, 출격 2분 만에 프리메라리가 데뷔골 '쾅'◆ 방만 182개…강남 기업형 룸살롱 수익 '깜짝'☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2012-09-23,명절 쇼핑가에 대목 노린 '소매치기 기승',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000217269,MBC,"[뉴스데스크]◀ＡＮＣ▶추석 명절을 앞두고 붐비는 상점에서 소매치기가 기승을 부리고 있습니다.순간적으로 빼내 사라지기 때문에 피해자는 없어졌는지도 모릅니다.김정환 기자가 보도합니다.◀ＶＣＲ▶손님들로 붐비는 한 상가의 의류매장.가방을 옆으로 매고 있는 여성 뒤로 다른 40대 여성이 슬며시 다가섭니다.진열된 옷을 하나 집어, 피해 여성의 가방을 가리더니 순식간에 지갑을 꺼내 사라집니다.◀ＩＮＴ▶ 윤정옥 팀장/서울지하철경찰대""제수용품 구입하고 선물 준비하다보니 현찰 많이 소지하니까 소매치기범 많이 활동...""백화점 쇼핑객이 손가방을 유모차에 건 채 매장을 둘러봅니다.이를 슬며시 뒤따라 가는 60대 여성, 잠시후 유모차에 걸려 있던 가방을 갖고 사라집니다.2주뒤, 이 60대 여성은 서울 강남의 다른 백화점에서도 범행이 포착됐습니다.◀ＩＮＴ▶ 피해자""바지 하나 입으러 들어갔다 나오니까 형사가 벌써 뺏아다 놨다. 나는 가방이 없어진지도 모르고..""지하철에서 취한 승객의 지갑을 턴 일당도 붙잡혔습니다.경찰은 추석을 앞두고 단속을 벌여, 소매치기 전과 17범인 48살 노모씨 등,전과10범이 넘는 소매치기 5명을 구속했습니다.MBC뉴스 김정환입니다. (김정환 기자 kjhwan1975@hanmail.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2012-09-23,머리카락이 ‘우수수’… 가을은 탈모의 계절,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=022&aid=0002442456,세계일보,"[세계일보]2011년 국민건강보험공단 건강보험정책연구원의 탈모 질환 자료에 따르면 2005년 14만5000명에서 2009년 18만1000명으로 5년 동안 탈모 환자가 24.8%나 증가했다. 인구 10만명당 진료환자도 2005년 307명에서 2009년 374명으로 매년 꾸준히 늘어나는 것으로 나타났다.9월 이맘때에 빠지는 머리카락의 양은 연중 최고로, 3월의 약 2배에 달한다.대한모발학회의 보고서에 의하면 9월 이맘때에 빠지는 머리카락의 양은 연중 최고로, 3월의 약 2배에 달한다. 3월에는 건강한 성장기의 모발이 가장 많은 비중을 차지하지만, 9월 중순에는 성장을 멈춘 탈락 직전의 퇴행기 모발 비율이 가장 높아지기 때문이다. 가을이 되면 많은 양의 퇴행기 모발들이 휴지기 상태로 접어들고, 수명을 다한 모발의 탈락 현상이 일어난다.여름철 왕성하게 분비되는 남성호르몬도 가을철 탈모의 원인이다. 남성호르몬은 우리 몸에 털이 나는 것을 조절하는데, 남성호르몬의 일종인 디하이드로테스토스테론(DHT)이 과도하게 분비되면 머리카락이 자라지 못하게 된다.여름철 강한 자외선과 높은 온도 역시 가을철 탈모에 영향을 미친다.김범준 중앙대학교병원 피부과 교수는 “가을철 부쩍 심해지는 탈모를 예방하기 위해서는 조기 진단과 함께 증상에 따라 치료를 해야 한다”며 “특히 환자수가 가장 많은 남성형 탈모의 경우 조기 약물치료만으로도 개선 효과를 볼 수 있기 때문에 증상이 의심되면 약물 치료부터 시작하는 것이 효과적”이라고 조언한다.남성형 탈모의 치료법으로는 먹는 약, 바르는 약, 모발 이식술 등이 이용되고 있다. 남성형 탈모 치료에는 ‘DHT’를 생성하는 5알파환원효소 1, 2형을 억제해주는 것이 중요하다. 현재 식품의약품안전청의 허가를 받은 5알파환원효소 억제 성분으로는 ‘두타스테리드’(GSK 아보다트)와 ‘피나스테리드’(MSD 프로페시아)가 있다. 먹는 약은 간편하다는 장점을 지닌다. 두타스테리드 성분은 5알파환원효소 1, 2형을 모두 억제하여 DHT 감소 효과가 높고, 정수리 탈모뿐 아니라 M자 탈모에도 효과적이다.바르는 약은 모발과 두피를 건조한 후 도포해야 하고 흡수를 위해 최소 4시간이 필요하다. 두타스테리드나 피나스테리드 성분을 복용하면서 바르는 약을 사용하면 시너지 효과를 낼 수 있다. 이미 탈모 증상이 심각하게 진행된 경우에는 모발이식을 추천한다. 다만 남성형 탈모는 계속 진행되는 질환이므로 탈모된 부위뿐 아니라 장래에 탈모될 부위까지 예측하여 모발이식을 해야 한다. 따라서 젊은 나이에는 약물 치료를 먼저 시도해 볼 필요가 있으며, 모발이식을 한 뒤에도 기존의 모발을 유지하기 위해 약물 치료를 병행하는 것이 중요하다.김신성 기자 sskim65@segye.com[Segye.com 인기뉴스]◆ ""집안서 감금·학대""…아들 길거리 버린 부모가◆ ""한국 족치자""…日우익, 첫 집단 전국시위 예고◆ ‘유치장 탈주범’ 최갑복, 탈출 이유 들어보니…◆ 초등 교과 개정으로 스토리텔링 수학 지도사가 대세◆ 엄마가 어린딸을 발로… 무차별 폭행 '충격'▶ 바로가기[사람을 만나다-스마트피플] [세계 SNS][세계일보 모바일웹] [무기이야기-밀리터리S]ⓒ 세상을 보는 눈, 글로벌 미디어세계일보 & Segye.com"
5,2012-09-23,日 '우익 네티즌' 200여명 도쿄서 혐한 시위,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=001&aid=0005832768,연합뉴스,"일본 '우익 네티즌' 200여명 도쿄서 혐한 시위    (도쿄=연합뉴스) 이충원 특파원 = 배외주의 성향의 일본 네티즌들이 도쿄 중심가에서 '한일 국교 단절' 등을 주장하며 혐한 시위를 벌였다.    '일한단교 공투위원회', '재일특권을 허용하지 않는 시민 모임(재특회)' 등 우익 네티즌 단체 회원 약 200명은 23일 오후 3시 도쿄 긴자(銀座)의 미즈타니바시 공원에 모여 '한일 국교 단절 국민대행진' 집회를 열었다. 사진은 집회후 우산을 받쳐 들고 긴자 도로를 행진하는 모습.    chungwon@yna.co.kr(도쿄=연합뉴스) 이충원 특파원 = 배외주의 성향의 일본 네티즌들이 도쿄 중심가에서 '한일 국교 단절' 등을 주장하며 혐한 시위를 벌였다.'일한단교 공투위원회', '재일특권을 허용하지 않는 시민 모임(재특회)' 등 우익 네티즌 단체 회원 약 200명은 23일 오후 3시 도쿄 긴자(銀座)의 미즈타니바시 공원에 모여 '한일 국교 단절 국민대행진' 집회를 열었다.이들 단체는 삿포로 등지에서도 비슷한 행사를 연 것으로 알려졌다.긴자 집회 참가자들은 집회 후 오후 4시30분께부터 '한일단교', 'Fuck Korea', '위안부=종군매춘부'라고 쓴 피켓을 들고 히비야공원까지 약 2km 구간 도로를 행진했다. 출발 직전에는 태극기 모양을 그려넣은 천을 길바닥에 놓고 밟기도 했다.도쿄 최대 번화가인 긴자의 행인들은 이들이 ""조센진(한국인을 경멸적으로 부르는 말)은 모두 나가라""라거나 ""한국인을 모두 죽여라""라고 외치며 행진하는 모습을 심각한 표정으로 지켜봤다.도로변 한 편의점의 20대 직원 T씨는 ""어느 나라에나 생각이 편향된 이들이 조금쯤 있기 마련 아니냐""고 시큰둥한 반응을 보였다.한 30대 남성은 ""한국인을 모두 죽여라""라고 외치는 시위대를 향해 ""다 죽이면 뭐가 남는다는 거냐""라고 항의하다가 몸싸움을 벌이기도 했다.재특회 등은 '2채널' 같은 특정 사이트에 모여서 혐한 발언으로 세력을 키운 이들로 일본에서는 '네트 우요(인터넷 우익)'라고 불린다.태극기 모양 천 밟고 있는 일본 우익네티즌    (도쿄=연합뉴스) 이충원 특파원 = 배외주의 성향의 일본 네티즌들이 도쿄 중심가에서 '한일 국교 단절' 등을 주장하며 혐한 시위를 벌였다.    '일한단교 공투위원회', '재일특권을 허용하지 않는 시민 모임(재특회)' 등 우익 네티즌 단체 회원 약 200명은 23일 오후 3시 도쿄 긴자(銀座)의 미즈타니바시 공원에 모여 '한일 국교 단절 국민대행진' 집회를 열었다. 사진은 사괘 대신 바퀴벌레를 그려넣은 태극기 모양의 천을 집회 참가자가 밟고 있는 모습. 2012.9.23    chungwon@yna.co.kr실체가 분명하지 않지만 상당수는 '외국인에게 일자리를 빼앗겼다'고 느끼는 사회적 약자들로 추정되며 지난해 후지 TV 주변에서 한류 반대 시위를 벌이는 등 배외주의나 민족 차별주의 성향을 보이고 있다.친미 성향의 일본 구(舊) 우파나 반미 민족주의 성향의 신(新) 우파와는 구별된다.chungwon@yna.co.kr[이 시각 많이 본 기사]☞새 미사일 지침 접근..`사거리800㎞ㆍ탄두500㎏'☞<최수종.조승우.차태현.지성..사극 빅매치>☞국내 최대 룸살롱 YTT `성매매 8만회ㆍ탈세 30억'☞""박주영, 홈팬 열광시키는데 2분이면 충분""☞<朴ㆍ文ㆍ安, `파격'으로 표심 흔든다><연합뉴스 모바일앱 다운받기><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2012-09-23,연말엔 100만대… 하이브리드 시대 ‘급가속’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=005&aid=0000526876,국민일보,"2008년 한국의 스마트폰 사용자는 불과 18만명이었다. 하지만 2010년 2월 100만명을 넘어서자 그해 말에는 가입자 500만명을 돌파했다. 지금은 3000만명 이상이 쓴다. 경영학에선 100만 돌파 순간을 시장이 폭발하는 티핑 포인트로 본다.자동차에서도 같은 현상이 기대된다. 주인공은 하이브리드다. 한국자동차산업연구소(KARI)는 지난 7일 ‘하이브리드차 100만 시대, 현재와 전망’이란 리포트를 발표했다. 세계 하이브리드차 시장이 올해 84만대 규모로 성장했고, 연말까지 100만대 판매와 함께 누적판매량 500만대 돌파가 확실시된다는 분석이다.더구나 내년에는 프리우스를 내세워 하이브리드 핵심 기술을 독점해온 도요타의 특허가 대거 만료된다. 이를 기회삼아 중국 후발업체들은 저가 승용 하이브리드 양산 채비에 나서고 있다. 하이브리드의 경쟁상대였던 클린 디젤차는 2014년부터 유로존의 기준이 더 강화돼 성장에 한계가 있는 상황이다.현대·기아차는 독자기술인 병렬형 하이브리드 시스템을 쏘나타와 K5에 적용해 성공했지만, 앞으론 더 혹독한 전방위 경쟁을 해야 할 처지다. 도요타는 이미 북미시장에서 저가 하이브리드 모델 아쿠아를 선보여 할인 경쟁의 신호탄을 쐈으며, 폭스바겐도 부품 명가 보쉬와 함께 핵심부품 표준화를 통한 대량 생산과 가격 인하 공세를 준비하고 있다.하이브리드는 내연기관인 엔진에 전기 모터를 추가해 둘의 시너지 효과를 노리는 자동차다. 엔진은 그대로 기능하고, 브레이크를 밟을 때 발생하는 운동에너지로 모터를 돌린다. 달리면서도 전기를 모으고 그 전기로 모터를 돌려 다시 엔진을 돕는 것이다. 따라서 연료 소모가 적고 그 결과 이산화탄소 등 배출가스도 적게 나오는 친환경차다. 정부가 각종 세제혜택을 주면서 하이브리드차를 적극 권장하는 이유다.지식경제부가 세제혜택 대상을 규정한 고시를 보면 가장 중요한 기준은 연비다. 휘발유 기준으로 1600㏄급은 20.6㎞/ℓ(이하 구연비)이상, 2000㏄급은 16.8㎞/ℓ이상이어야 한다.정부 기준을 충족한 하이브리드차는 총 19개다. 현대의 아반떼LPI와 쏘나타, 기아의 포르테LPI와 K5, 한국지엠 알페온 이어시스트 등 국산차는 5종이다. 수입차는 도요타의 프리우스와 캠리, 렉서스의 RX450h, CT200h, GS450h, ES300h, 혼다의 시빅, 인사이트, CR-Z를 비롯해 포드 벤츠 베엠베 포르쉐마저도 세제혜택이 붙는 하이브리드를 판다.가격은 국산차 최소 2100만원에서부터 4억원이 넘는 수입차까지 다양하다. 하이브리드는 배터리와 모터를 추가로 달기 때문에 동급 가솔린 모델보다 500만원 이상 비싸기 마련이다. 하지만 지난주 새로 나온 렉서스 ES300h는 거꾸로 하이브리드가 가솔린 모델보다 100만원 더 싸다.평소 하이브리드를 생각했다면 9월은 행동에 나설 타이밍이다. 정부가 이달부터 개별소비세를 1.5% 깎아줘 3000만원 안쪽 하이브리드 차량의 경우 이를 한 푼도 안낸다. 2014년까지 지속되는 하이브리드에 대한 혜택은 개별소비세 및 교육세 130만원 한도 면제 이외에도, 취득세 최고 140만원 면제, 채권 40만원 한도 면제가 있다. 현대·기아차는 또 9월 하이브리드 중복할인을 실시중이다. 쏘나타, K5는 250만원, 아반떼는 100만원, 포르테는 정가의 10%를 더 깎아 준다. 연비가 높아 기름값을 아낄 수 있고, 공영 주차료는 50% 감면되며, 혼잡통행료는 아예 면제다. 이산화탄소도 적게 배출해 지구온난화를 막는데 동참한다. 지금은 하이브리드 시대다.우성규 기자 mainport@kmib.co.kr<GoodNews paper ⓒ국민일보. 무단전재 및 재배포금지>"
7,2012-09-23,"[런닝맨] 태연, 주민 어머님과 '소원을 말해봐' 춤사위",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=115&oid=416&aid=0000002991,SBS funE,"[SBS E! 연예뉴스 ㅣ 강선애 기자] 소녀시대 태연이 울산 바닷가에서 주민 어머님과 ‘소원을 말해봐’의 춤사위를 선보였다.23일 방송된 SBS ‘일요일이 좋다-런닝맨’(이하 ‘런닝맨’)에선 지난 방송에 이어 신정근, 손병호, 고창석, 이종원이 출연한 ‘꽃중년 레이스’ 2탄이 펼쳐졌다. 특히 태연은 임하룡 대신 깜짝 게스트로 출연, 이광수와 커플이 돼 레이스에 참가했다.울산 울주군의 나사리해수욕장 해변에서 이종원-개리, 고창석-유재석, 손병호-송지효, 신정근-하하, 지석진-김종국, 태연-이광수가 팀을 이뤄 게임을 진행했다. 첫 번째 게임은 동네 주민이 헤드폰에서 흘러나오는 가요를 듣고 따라부르던가, 뮤직비디오를 보고 춤을 춰 어떤 곡인지 맞추는 것.이광수-태연 팀은 주민 어머님이 추는 춤을 유심히 본 후, 태연은 어떤 노래인지 직감했다. 바로 자신의 그룹 소녀시대의 ‘소원을 말해봐’. 그러나 이광수는 뜬금없이 신신애의 ‘세상은 요지경’을 외쳐 태연의 꾸지람을 받았다.다행히 태연이 ‘소원을 말해봐’라고 곧바로 정정해 답을 맞췄다. 태연은 정답을 맞춘 후 어머님과 함께 해변에서 ‘소원을 말해봐’의 춤을 같이 추며 즐거워했다.[관련기사]▶ [런닝맨] 이종원, '전설의 CF' 묘기 재연 “살아있~네”▶ [리뷰] 런닝맨, 맛집·관광지 투어…'부산 바캉스' 제대로 즐겼다▶ [런닝맨] 고창석, 노안 굴욕 ‘지석진 보다 4살 동생▶ [런닝맨] 소녀시대 태연, 예고 등장 ‘요정강림’▶ '런닝맨' 태연, 배 타고 '트윙클' 부르며 등장 '꽃중년들 환호'저작권자 SBS E! & SBS콘텐츠허브 무단복제-재배포 금지"
8,2012-09-23,의정부 아파트 주차장에 멧돼지 출현,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000425286,YTN,"오늘 오후 1시 20분쯤 경기도 의정부시 민락동의 한 아파트 주차장에 멧돼지 1마리가 나타나 경찰이 쏜 총을 맞고 15분 만에 사살됐습니다.무게가 90kg 정도 나가는 멧돼지라, 인명 피해가 우려됐지만 다친 사람은 없었습니다.한동오 [hdo86@ytn.co.kr][주요뉴스]▶ 카메라 낚아채 간 갈매기가 촬영…'장관이네!'▶ 3자 구도 완성 뒤 처음 맞은 휴일...대선 후보들 분주▶ 도주 경로 집중 추궁...""18일 밀양 잠입""▶ 파주 장남교 붕괴사고 현장검증 시행▶ 곽노현 교육감 판결에 교육계 '촉각'☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
9,2012-09-23,'서울에도 알밤이 익었어요',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0004730122,뉴시스,"【서울=뉴시스】박상훈 기자 = 23일 오후 서울 용산구 효창공원에 알밤이 익어가고 있다.hyalinee@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스★ “우리 결혼합니다” 뉴시스 웨딩알리미 ‘두리’<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
