,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-10-07,"유커에 ""뭐야 꺼져""…바가지 씌우기 일쑤",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000093921,JTBC,"[앵커]요즘은 어딜 가나 중국 관광객들이 많습니다. 이미 우리 관광산업에서 빼놓을 수 없는 부분이 됐죠. 그런데 이들을 대하는 국내 상인들의 민낯을 지금부터 보여드릴 텐데요. 해도 너무하단 말이 나올 정도입니다.밀착 카메라 고석승 기자입니다.[기자]외국인 관광객들이 많이 찾는 서울 명동, 특히 중국인을 환영하는 문구는 물론 중국인 대상 판매 행사 광고도 여기저기 보입니다.이번 중국 국경절 연휴 기간 동안 약 20만 명이 넘는 중국인 관광객이 우리나라를 찾았는데요. 과연 우리는 손님맞이를 제대로 하고 있는 걸까요? 제가 오늘 하루 관광객들과 함께 다니면서 직접 살펴보겠습니다.경복궁은 중국인 관광객들의 단골 코스입니다.한 가이드가 그림까지 그려가며 한글의 원리에 대해 설명합니다.[중국인 관광객 : (가이드가) ""세종대왕이 영감을 못 얻어서 고민하던 찰나에 달빛에 비친 창문 그림자를 보고 힌트를 얻어서 한글을 창제했다""고 했어요.]엉터리 내용을 알려준 겁니다.무자격 가이드 경고문이 붙어있지만 소용없습니다.[전직 무자격 가이드 : 교육을 받은 적은 없고요. (한국 업체에서) 아르바이트를 했었죠. (역사에 대해) 조금 아는 건 말했지만 모르는 건 헛소리를 조금 했어요.]바가지도 여전합니다.서울 남대문시장, 중국인이 옷가게에 들어가 판매 중인 점퍼 가격을 물었습니다.[(싸게 해줄 수 있어요?) 80만 원입니다.]조금 전 중국인들이 방문했던 상점을 이번에는 제가 가볼 텐데요. 과연 한국인에게는 가격을 어떻게 부를지 직접 한번 알아보겠습니다.[(이거 얼마에요?) 59만 원이요.]중국인 관광객이라는 이유만으로 20만 원을 넘게 올린 겁니다.성형외과도 관광객 바가지가 심각합니다.서울 강남의 한 성형외과에 전화를 걸어 코 수술 비용을 물었습니다.[성형외과 상담원 : 기본이 150만 원이고 100만 원까지 추가적인 비용이 들어요.]같은 병원을 중국인이 찾아가 봤습니다.[성형외과 상담원 : 대략적인 금액은 730만 원 정도 돼요. 코 수술은 가격이 조금 돼요.]한국인과 무려 500만 원 가까이 차이 납니다.관광객들이 흔히 타는 택시도 바가지 온상입니다.중국인들과 함께 관광객인 척 택시를 잡아타봤습니다.명동에서 이태원까지 6천 원이면 갈 수 있는 거리인데도 무조건 1만 원을 달라고 요구합니다.미터기는 켜지도 않았습니다.바가지를 씌운 또 다른 택시 기사에게 왜 요금을 더 받았는지 물었더니 뜬금없이 투어 핑계를 댑니다.[택시 기사 : 저 분들이 남산 투어를 한다고 해서 남산을 돌아서 왔어요.][이슬지에/중국인 관광객 : 공항에서 택시를 탔을 때 미터기에 4천 원이 나왔어요. 그런데 기사가 1만 원을 요구해서 그냥 1만 원을 줬어요.]이곳은 중국인 관광객들의 필수 쇼핑 코스인 동대문입니다.중국인들이 많이 찾는 곳답게 이렇게 곳곳에 중국인들을 환영한다는 문구가 눈에 띕니다.하지만 저 문구와 달리 일부 상인들의 태도는 환대와는 거리가 멀어보입니다.동대문의 한 쇼핑몰 남성복 매장, 가격 흥정을 하던 중 갑자기 상인이 중국인들을 내쫓습니다.[뭐야, 꺼져.]또 다른 쇼핑몰 매장에서는 중국인들에게 옷 사이즈를 대신 봐주겠다며 상인이 웃통을 벗습니다.상반신 전체가 문신으로 뒤덮여 있습니다.중국 관광객들에게 한국의 바가지 상술에 대한 악명이 높아지면서 이를 피해 한강이나 북한산 등 자연경관을 도는 코스가 인기있을 정도입니다.[판위에/중국인 관광객 : 한강에 오니 바다에 온 듯 탁 트인 느낌이에요. (도심보다) 사람을 더 편안하게 하고 마음도 좋아지는 것 같아요.]단체로 몰려왔다가 금방 돌아가는 관광 대신 각자 스타일에 맞게 여행을 하는 중국인 관광객이 점차 늘고 있는데요.정작 우리는 여전히 이들을 시끄럽고 돈 많고 바가지 씌우기 좋은 관광객으로 여기고 있는 것 같습니다.손님을 대하는 우리의 태도, 한 번쯤 되돌아볼 필요가 있습니다.고석승▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
1,2015-10-07,3분 만에 병원으로..시민·경찰 호흡 멈춘 아기 살렸다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010231669,KBS,"<앵커 멘트>생후 17개월 된 아기가 갑자기 호흡이 멈췄는데, 시민과 경찰이 힘을 모아 골든타임을 놓치지 않고 아기의 목숨을 살려냈습니다.골든타임은 채 4분 정도에 불과하지만, 3분 만에 대응이 신속하게 이뤄졌습니다.긴박했던 순간을 안다영 기자가 취재했습니다.<리포트>지난 2일 밤 9시쯤.한 여성이 파출소 문을 열고 급히 도움을 요청합니다.생후 17개월된 아기가 숨을 쉬지 않아 아기 엄마가 길에서 울고 있다는 거였습니다.<인터뷰> 이택근(경장/성남수정경찰서 복정파출소)  : ""현장을 확인해보니 아기를 안고 있던 어머니가 살려달라고 계속 울부짖고 계시더라고요.""아기 엄마가 119로 신고해  구급차를 기다리고 있었지만  1분 1초가 다급한 상황,  경찰이 순찰차에 모자를 태우고  가까운 병원으로 달리기 시작합니다.순찰차 안에서도  아기의 호흡 정지 상태는 이어지고, 엄마는 아기를 토닥이며 눈물만 쏟아냅니다.출동한지 3분 만에 2km 떨어진 병원에 순찰차가 도착합니다.경찰이 이동하면서 병원에 연락해놓은 덕에  아기는 곧바로 응급 처치를 받았고, 무사히 깨어났습니다.<인터뷰>  아기 엄마  : ""(갑자기) 아기가 갑자기 열이 나면서 경련이 오더라고요. 경련이 오면서 구토를 하고 구토를 하는 도중에 애가 호흡이 없더라고요.""아기의 생사를 가른 3분.무심코 지나쳐버리지 않은 시민의식과  경찰의 발빠른 대응이 소중한 생명을 구했습니다.KBS 뉴스 안다영입니다.안다영기자 (mauverine@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2015-10-07,또 쓰러진 크레인…20년 된 노후 기종 휘어져,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010231666,KBS,"<앵커 멘트>지난달 대형 크레인이 넘어지면서 전철 선로를 덮친 사고, 기억하십니까?7일 또 크레인 사고가 났습니다.서울의 한 공사장에서 크레인이 휘어져 인부 1명이 다쳤습니다.크레인 사고, 대체 왜 이렇게 끊이지 않는지, 정유진 기자가 취재했습니다.<리포트>지하철 공사 현장에, 크레인이 심하게 휘어져 있습니다.철근과 흙더미 위로는 신발과 헬멧이 널브러져 있습니다.7? 오전, 지반의 기둥을 뽑는 작업을 하던 크레인이  힘이 부친 듯 갑자기 꺾어졌습니다.이 사고로 작업중이던 54살 이 모씨가 크레인에 부딪혀 병원으로 옮겨졌습니다.<녹취> 사고 현장 목격자(음성변조)   : ""저걸 뺄때 흙을 밑으로 땅으로 다시 내리려고 삽을 대고 있거든요. 그 분이 그러고 있다가 안 빠지니까 (크레인에) 힘을 좀 더 가했는데 그 순간 이게 (꺾였습니다.)""이 크레인은 20년 전에 제작된 노후 기종이지만,  지난 8월 안전 검사를 문제 없이 통과했습니다.실제 작업할 때의 조건을 고려하지 않은  형식적인 검사 때문이라는  지적이 나옵니다.<녹취> 크레인 점검 관계자(음성변조)  : ""현장에서 (크레인을) 연장해서 쓸 때 그걸(철제 프레임을) 붙이거든요. 근데 점검을 할 때는 그게 안 붙어있는 상태에서 점검을 하거든요.""지난달, 공사 현장에서 넘어져 지하철 선로를 덮친 크레인도  허술한 감독이 원인이었습니다.크레인을 고정하는 구조물을 설계 도면과 달리 부실하게 만들었는데도, 심사 과정에서 걸러지지 않았습니다.<녹취> 공사장 관계자(음성변조)  : ""층층마다 원래 (크레인을) 잡아줘야 하는데 그냥 저 상태에서 하면 그냥 넘어가지.""한글로 된 크레인 조종과 관련한 안전 수칙이나 교본조차 없는 것도  문제입니다.크레인 기사들이 영어로 된 사용 설명서를 조금씩 번역해 참조하거나  수입업체에서 번역한 비공식 설명서에 의존해  조종하고 있는 실정입니다.잊을 만하면 터지는 크레인 사고, 대형 사고로 이어지기 전에  근본적인 대책 마련이 시급합니다KBS 뉴스 정유진입니다.정유진▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
3,2015-10-07,"""동물 배설물과 똑같아"" 쇠똥구리 속이는 식물 열매",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000544223,MBC,"[뉴스데스크]◀ 앵커 ▶은행나무 열매에서 나는 악취는 씨앗을 보호하기 위해서라죠.껍질에 든 독성물질이 고약한 냄새를 뿜어내 곤충이나 새 같은 천적들의 접근을 막는 건데요.남아프리카에도 동물 배설물 냄새를 내뿜는 비슷한 식물이 있다고 합니다.그런데 이 식물의 씨앗은 천적을 피할 뿐만 아니라 이 냄새를 좋아하는 곤충을 속여 씨앗을 퍼뜨리게 하는, 그러니까 일석 이조의 효과를 거둔다고 하는데요.짐작 가십니까?깜빡 속아 넘어가는 곤충은 누구인지 김윤미 기자가 보도합니다.◀ 리포트 ▶뒷발로 밀고 때론 앞발로 당기고, 힘이 부치면 두 마리가 달려들어 쇠똥 경단을 굴립니다.소똥구리들은 이처럼 애벌레의 알집이자 먹이가 될 쇠똥을 옮겨다 땅에 묻는데 남아프리카에선 종종 어이없는 일이 벌어집니다.쇠똥인 줄 알고 열심히 땅에 묻지만 사실은 식물 열매를 갖고 헛수고만 하는 겁니다.케이프타운대 연구진이 최근 그 이유를 밝혀냈습니다.특이하게도 세라토카리움이란 식물이 동물 배설물 같은 열매로 소똥구리를 속여 씨앗을 퍼뜨려온 겁니다.열매는 지름 1cm 안팎으로 크기와 색깔이 양의 배설물과 비슷하고 냄새까지 똑같아 소똥구리가 감쪽같이 속게 됩니다.반면 식물의 열매를 먹고 사는 설치류는 고약한 냄새 때문에 쳐다보지도 않는 것으로 확인됐습니다.천적은 피하면서 소똥구리에겐 먹이인 척 해, 안전하게 씨를 퍼뜨리는 고도의 전략인 셈입니다.[배연재 교수/고려대]""소똥구리라는 곤충은 감각기 굉장히 발달해 있거든요. 시각이라든가 청각 후각 다 이용해요. 근데 이걸 속이는 행동을 하는 그런 경우는 참 흥미롭거든요.""그동안 곤충이 동물 배설물처럼 위장해 천적을 피하는 경우는 종종 보고됐지만 식물이 이러는 건 드문 일이라고 연구진은 말했습니다.MBC뉴스 김윤미입니다.(김윤미)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2015-10-07,실제보다 안 나온다?…폭스바겐의 수상한 연비,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=055&aid=0000336774,SBS,"<앵커>차량 계기판에 연비 표시창이 있는 차량이 늘고 있습니다. 경제적으로 운전하려고 이 연비 표시창을 참고하는 운전자들도 많은데요, 계기판에 나타난 연비가 실제 연비보다 높게 과장되는 경우가 많습니다.특히 최근 논란이 된 폭스바겐 차량의 경우 실제 연비는 계기판 수치보다 10%에서 많게는 15% 낮다는 조사 결과가 나왔습니다.한세현 기자의 기동취재입니다.<기자>연비왕 선발대회에 참가했던 폭스바겐 이용자의 블로그입니다.차량 계기판에 표시된 연비보다 실제 연비가 20%가량 낮게 나왔다는 내용입니다.이런 문제를 제기하는 폭스바겐 운전자는 적지 않습니다.[백순천/폭스바겐 이용자 : 기름을 30ℓ씩 넣고, 연비도 측정을 한 번씩 해보는데 실제 연비보다도 잘 안 나온다는 느낌이 있어요.]계기판 표시 연비는 얼마나 정확할까? 폭스바겐 '골프' 차량에 주행거리를 측정하는 GPS 위성항법장치와 연료 사용량 측정 장비를 설치했습니다.[한장현/교수, 대덕대 자동차학과 : 시동 걸었을 때 자동차 연료 탱크에서의 연료 소모가 그대로 연료 측정되게 됩니다.]도심과 외곽도로 9.7km를 달리며, 계기판 표시 연비와 실제 연비가 얼마나 차이 나는지 측정했습니다.9.7km를 주행하며 사용한 연료는 920㎖, 실제 연비는 리터당 10.54km입니다.하지만 계기판에 표시된 연비는 리터당 12.9km, 실제 연비보다 22% 높게 나타났습니다.대덕대 자동차학과와 한국제품안전학회가 폭스바겐의 주력 차종인 골프와 파사트, 티구안 3종을 같은 방식으로 10차례씩 반복 시험해 평균 연비를 측정했습니다.그 결과, 계기판 표시 연비와 실제 연비는 차종별로 10%에서 많게는 15% 가까이 차이가 났습니다.2~5%인 국내 차량과 3%대인 다른 수입 차량보다 높은 수치입니다.[이호근/한국제품안전학회장 : 비교 대상인 국산과 수입차의 경우에는 3~5% 정도의 오차를 보이고 있는데, 폭스바겐의 경우에는 평균 10% 내외 최대 22%까지 오차가 발생하기 때문에 기계적인 오차범위를 넘는다고 판단이 됩니다.]계기판 연비가 실제보다 15% 과장돼 있다고 하면, 한 달에 기름값으로 20만 원 쓰면 된다고 생각해도 실제론 3만 원을 더 써야 한다는 겁니다.전문가들은 차량이 연비를 계산하는 과정에서 오류가 생겼을 가능성에 무게를 두고 있습니다.[양정욱/이사, 한국자동차진단보증협회 : 연비가 예를 들어 10에서 15로 향상되는 구간에서는 빨리 표시를 해주고, 또 15에서 10으로 떨어지는 구간에서는 천천히 표시를 해 주게 되는 컴퓨터가 로직이 되어있다면 그렇게 될 수도 있다.]폭스바겐 측이 계기판 연비가 과장되도록 의도적으로 제작했는지 여부는 확인되지 않았습니다.폭스바겐 코리아는 계기판 표시 연비는 공인 연비와 달리 의무가 아닌 서비스 항목이라 정밀한 계측을 할 필요는 없고 계측에는 오류가 있을 수밖에 없다고 해명했습니다.(영상취재 : 양두원, 영상편집 : 박춘배, VJ : 이준영)한세현 기자(vetman@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
5,2015-10-07,"수직 낙하에도 멀쩡한 운전석…'충격 실험', 왜?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000336775,SBS,"<앵커>요즘 자사 제품에 대한 극한 테스트 영상을 공개하는 기업들이 늘고 있습니다. 거꾸로 매달아 높은 데서 떨어뜨리는가 하면 아스팔트에 던지기도 합니다. 왜 이런 과격한 실험을 공개하는 걸까요?이호건 기자입니다.<기자>도로 모양의 구조물을 수직으로 세워놓고 기아 자동차의 SUV 카니발을 거꾸로 매달았습니다.신호와 함께 12.6m 높이에서 차량이 지면으로 추락합니다.시속 56km 속도로 떨어진 만큼 차 앞부분이 완전히 구겨졌지만, 운전석은 부서지지 않았습니다.LG전자의 신형 스마트폰 V10의 낙하 영상입니다.싱크대 위에서 떨어뜨리고 아스팔트 위에도 떨어뜨립니다.스마트폰을 높이 던져보기도 합니다.15번 떨어뜨렸는데 약간의 흠만 생겼을 뿐 못 쓰게 부서지진 않았습니다.모두 제품의 내구성을 보여주기 위한 극한 테스트 영상입니다.[최희정/LG전자 차장 : 소비자들한테 소구하고자 하는 기능을 짧은 시간 내 효과적으로 전달할 수 있을 뿐만 아니라 신뢰감을 줄 수 있어 이와 같은 마케팅을 전개하고 있습니다.]하지만 소비자들의 부정적인 평가가 확산되는 것을 막기 위해 극한 테스트 영상을 공개하는 경우도 있어 믿지 못하겠다는 반응도 적지 않습니다.[박승규/소비자 : 무작위로 뽑은 제품이 아니라, 혹시나 준비됐을 수도 있는 제품이 아닐까라는 생각도 해본 적이 있습니다. 의구심을 한 번쯤 가질 수 있을만한….]소비자들의 제품 평가가 SNS를 통해 광범위하게 전파돼 매출에 큰 영향을 미치면서 극한 테스트 영상 공개가 새로운 홍보기법으로 부상하고 있습니다.(영상취재 : 배문산, 영상편집 : 하성원)이호건 기자(hogeni@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
6,2015-10-07,"수직 낙하에도 멀쩡한 운전석…'충격 실험', 왜?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000336775,SBS,"<앵커>요즘 자사 제품에 대한 극한 테스트 영상을 공개하는 기업들이 늘고 있습니다. 거꾸로 매달아 높은 데서 떨어뜨리는가 하면 아스팔트에 던지기도 합니다. 왜 이런 과격한 실험을 공개하는 걸까요?이호건 기자입니다.<기자>도로 모양의 구조물을 수직으로 세워놓고 기아 자동차의 SUV 카니발을 거꾸로 매달았습니다.신호와 함께 12.6m 높이에서 차량이 지면으로 추락합니다.시속 56km 속도로 떨어진 만큼 차 앞부분이 완전히 구겨졌지만, 운전석은 부서지지 않았습니다.LG전자의 신형 스마트폰 V10의 낙하 영상입니다.싱크대 위에서 떨어뜨리고 아스팔트 위에도 떨어뜨립니다.스마트폰을 높이 던져보기도 합니다.15번 떨어뜨렸는데 약간의 흠만 생겼을 뿐 못 쓰게 부서지진 않았습니다.모두 제품의 내구성을 보여주기 위한 극한 테스트 영상입니다.[최희정/LG전자 차장 : 소비자들한테 소구하고자 하는 기능을 짧은 시간 내 효과적으로 전달할 수 있을 뿐만 아니라 신뢰감을 줄 수 있어 이와 같은 마케팅을 전개하고 있습니다.]하지만 소비자들의 부정적인 평가가 확산되는 것을 막기 위해 극한 테스트 영상을 공개하는 경우도 있어 믿지 못하겠다는 반응도 적지 않습니다.[박승규/소비자 : 무작위로 뽑은 제품이 아니라, 혹시나 준비됐을 수도 있는 제품이 아닐까라는 생각도 해본 적이 있습니다. 의구심을 한 번쯤 가질 수 있을만한….]소비자들의 제품 평가가 SNS를 통해 광범위하게 전파돼 매출에 큰 영향을 미치면서 극한 테스트 영상 공개가 새로운 홍보기법으로 부상하고 있습니다.(영상취재 : 배문산, 영상편집 : 하성원)이호건 기자(hogeni@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
7,2015-10-07,"""동물 배설물과 똑같아"" 쇠똥구리 속이는 식물 열매",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=214&aid=0000544223,MBC,"[뉴스데스크]◀ 앵커 ▶은행나무 열매에서 나는 악취는 씨앗을 보호하기 위해서라죠.껍질에 든 독성물질이 고약한 냄새를 뿜어내 곤충이나 새 같은 천적들의 접근을 막는 건데요.남아프리카에도 동물 배설물 냄새를 내뿜는 비슷한 식물이 있다고 합니다.그런데 이 식물의 씨앗은 천적을 피할 뿐만 아니라 이 냄새를 좋아하는 곤충을 속여 씨앗을 퍼뜨리게 하는, 그러니까 일석 이조의 효과를 거둔다고 하는데요.짐작 가십니까?깜빡 속아 넘어가는 곤충은 누구인지 김윤미 기자가 보도합니다.◀ 리포트 ▶뒷발로 밀고 때론 앞발로 당기고, 힘이 부치면 두 마리가 달려들어 쇠똥 경단을 굴립니다.소똥구리들은 이처럼 애벌레의 알집이자 먹이가 될 쇠똥을 옮겨다 땅에 묻는데 남아프리카에선 종종 어이없는 일이 벌어집니다.쇠똥인 줄 알고 열심히 땅에 묻지만 사실은 식물 열매를 갖고 헛수고만 하는 겁니다.케이프타운대 연구진이 최근 그 이유를 밝혀냈습니다.특이하게도 세라토카리움이란 식물이 동물 배설물 같은 열매로 소똥구리를 속여 씨앗을 퍼뜨려온 겁니다.열매는 지름 1cm 안팎으로 크기와 색깔이 양의 배설물과 비슷하고 냄새까지 똑같아 소똥구리가 감쪽같이 속게 됩니다.반면 식물의 열매를 먹고 사는 설치류는 고약한 냄새 때문에 쳐다보지도 않는 것으로 확인됐습니다.천적은 피하면서 소똥구리에겐 먹이인 척 해, 안전하게 씨를 퍼뜨리는 고도의 전략인 셈입니다.[배연재 교수/고려대]""소똥구리라는 곤충은 감각기 굉장히 발달해 있거든요. 시각이라든가 청각 후각 다 이용해요. 근데 이걸 속이는 행동을 하는 그런 경우는 참 흥미롭거든요.""그동안 곤충이 동물 배설물처럼 위장해 천적을 피하는 경우는 종종 보고됐지만 식물이 이러는 건 드문 일이라고 연구진은 말했습니다.MBC뉴스 김윤미입니다.(김윤미)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
8,2015-10-07,"수직 낙하에도 멀쩡한 운전석…'충격 실험', 왜?",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=055&aid=0000336775,SBS,"<앵커>요즘 자사 제품에 대한 극한 테스트 영상을 공개하는 기업들이 늘고 있습니다. 거꾸로 매달아 높은 데서 떨어뜨리는가 하면 아스팔트에 던지기도 합니다. 왜 이런 과격한 실험을 공개하는 걸까요?이호건 기자입니다.<기자>도로 모양의 구조물을 수직으로 세워놓고 기아 자동차의 SUV 카니발을 거꾸로 매달았습니다.신호와 함께 12.6m 높이에서 차량이 지면으로 추락합니다.시속 56km 속도로 떨어진 만큼 차 앞부분이 완전히 구겨졌지만, 운전석은 부서지지 않았습니다.LG전자의 신형 스마트폰 V10의 낙하 영상입니다.싱크대 위에서 떨어뜨리고 아스팔트 위에도 떨어뜨립니다.스마트폰을 높이 던져보기도 합니다.15번 떨어뜨렸는데 약간의 흠만 생겼을 뿐 못 쓰게 부서지진 않았습니다.모두 제품의 내구성을 보여주기 위한 극한 테스트 영상입니다.[최희정/LG전자 차장 : 소비자들한테 소구하고자 하는 기능을 짧은 시간 내 효과적으로 전달할 수 있을 뿐만 아니라 신뢰감을 줄 수 있어 이와 같은 마케팅을 전개하고 있습니다.]하지만 소비자들의 부정적인 평가가 확산되는 것을 막기 위해 극한 테스트 영상을 공개하는 경우도 있어 믿지 못하겠다는 반응도 적지 않습니다.[박승규/소비자 : 무작위로 뽑은 제품이 아니라, 혹시나 준비됐을 수도 있는 제품이 아닐까라는 생각도 해본 적이 있습니다. 의구심을 한 번쯤 가질 수 있을만한….]소비자들의 제품 평가가 SNS를 통해 광범위하게 전파돼 매출에 큰 영향을 미치면서 극한 테스트 영상 공개가 새로운 홍보기법으로 부상하고 있습니다.(영상취재 : 배문산, 영상편집 : 하성원)이호건 기자(hogeni@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
9,2015-10-07,타들어 간 농작물·바닥 드러낸 댐…최악의 가뭄,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000336769,SBS,"<앵커>요즘 날씨가 더없이 청명해서 좋기는 합니다만, 문제는 가뭄입니다. 특히, 중부지방의 가을 가뭄이 최악이어서 저수지가 바닥을 드러내고 수확을 앞둔 농작물들이 말라죽고 있습니다. 충남 8개 시·군은 내일(8일)부터 제한급수에 들어갑니다.이용식 기자입니다.<기자>물이 가득 찼던 댐이 텅 비었습니다.수문 근처를 제외하고 물줄기가 마른 지 오래고, 황량한 바닥을 드러냈습니다.보령댐의 저수율은 22.4%, 사상 최저수준입니다.보령댐에서 하루 20만 톤의 물을 공급받는 충남 서부지역 8개 시·군은 내일부터 급수량을 20%를 줄이는 제한급수에 들어갑니다.일부 자치단체는 어제부터 물 사용이 많은 수영장과 야외 수도시설을 폐쇄했습니다.[이병섭/충남 서산시 팀장 : 먹는 물 확보 차원에서 최대한 우리도 이제 같이 동참하자는 의미에서 사워장, 수영장을 휴관하고 있고요.]천수만 간척지 들판에서는 수확을 앞둔 벼가 타들어가고 있습니다.논의 소금 성분이 높아지고 잎마름병이 돌아 2천 600ha의 벼가 말라죽은 것으로 집계됐습니다.이렇게 쭉정이가 된 벼는 도정조차 할 수 없는 상태여서 농민들은 수확도 못 한채 벼를 방치해두고 있는 실정입니다.[이종선/천수만 경작자연합회 대표 : 아무 데나 써먹을 데가 없어요, 그래서 정부한테 건의하기를 가공용이나 사료용으로라도 수매해달라고 얘기를 합니다.]양배추와 생강 등 밭작물 근처엔 웅덩이를 파고 지하수를 가둬 사용합니다.올해 전국의 누적 강수량은 평년의 63%, 특히 서울·경기, 충남은 50%를 밑돌아 내년 봄 영농철까지 물 대란이 이어질까 걱정입니다.(영상취재 : 강윤구·강동철)이용식 기자(yslee@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
