,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-10-22,"""짝퉁 명품 판다"" SNS 통해 사기..돈 챙겨 호화생활",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000095581,JTBC,"[앵커]천만원에 달하는 명품가방과 똑같은 짝퉁을 판다고 속여 돈을 가로챈 20대 여성이 경찰에 붙잡혔습니다. 월세 수백만원의 아파트에서 살며 호화로운 생활을 누리고 싶었다는 게 범행 이유였습니다.김도훈 기자입니다.[기자]서울 강남의 한 고급 아파트입니다.옷장에는 고가의 수입 의류가 가득하고 집안 곳곳에서 명품가방과 시계가 쏟아져 나옵니다.20살 박모 씨는 자신의 SNS에 천만원짜리 명품가방과 똑같이 만든 짝퉁 제품을 판다는 광고글을 올렸습니다.정품과 구분하기 어려울만큼 정교하다는 말에 속은 피해자들은 가짜가방을 사려고 백만원이 넘는 돈을 선뜻 건넸습니다.박씨는 돈만 챙긴 뒤 연락을 끊는 수법으로 지난 8월부터 76명으로부터 6500만원을 가로챘습니다.[사기 피해자 : 통관절차 같은 게 오래 걸린다고. 시일이 걸릴 거라고 (했어요.)]박씨는 이렇게 가로챈 돈으로 월세 480만원에 달하는 아파트에 살며 명품을 사모으는 등 호화생활을 누렸습니다.[박모 씨/피의자 : 솔직히 말해서 사치같은거 좋아할 수 있는 나이잖아요. 좋은 거 먹고 좋은 거 사고. 좋은 거 먹고 (싶었어요.)]박씨는 지난 4월에도 같은 수법으로 경찰에 붙잡혔지만, 집행유예로 풀려난 지 사흘만에 이번 범행을 계획했던 것으로 드러났습니다.김도훈▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
1,2015-10-22,훔친 차로 '만취 질주' 차량 13대 들이받아,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000549434,MBC,"[뉴스데스크]◀ 앵커 ▶한 아파트 단지가 새벽 시간에 느닷없는 봉변을 당했습니다.술에 취한 50대 남자가 갑자기 아파트 단지 안으로 들어와 차를 훔쳐 타고 광란의 질주를 벌인 건데 아파트 주차장이 쑥대밭이 돼버렸고 이 남자의 취중 행동이 CCTV에 포착됐습니다.권남기 기자가 보도합니다.◀ 리포트 ▶이곳저곳을 두리번거리며 아파트 정문으로 들어오는 남성.환자복에 슬리퍼 차림의 이 남성은 아파트 통로로 들어오더니 아무 집이나 문을 열어봅니다.곧이어 다시 밖으로 나가 이번엔 주차된 차에 타고 시동을 겁니다.차가 움직이는가 싶더니 갑자기 건너편 차량과 충돌하고, 이어 아파트 내부 도로를 질주하며 계속해서 주차된 차들을 들이받습니다.56살 이 모 씨가 이렇게 아파트를 돌아다니며 20분 동안 들이받은 차량은 모두 13대.경비원과 경찰이 이곳에서 이 씨를 제압하고 나서야 새벽 광란의 질주는 끝이 났습니다.[최왕석/아파트 경비원]""앞으로 가다 차를 들이받으면 다시 후진 기어를 넣고 가다 뒤차를 들이받고…""경찰은 이 씨가 면허 정지 수준의 음주 상태였으며, 인근 병원에 입원해 있다가 이 같은 일을 벌인 것으로 보고 있습니다.MBC뉴스 권남기입니다.(권남기)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
2,2015-10-22,김치 냉장고서 불길 '화르르'…먼지 주의보,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000340346,SBS,"<앵커>차가운 냉장고에 불이 붙는다, 잘 상상이 되지 않는 상황입니다만, 오래된 김치 냉장고를 잘 관리하지 않으면 불이 날 수 있다고 합니다.채희선 기자가 예방법을 알아봤습니다.<기자>지난 6월 서울 마포구에서 발생한 다가구 주택 화재입니다.한 개 층을 다 태워버린 이 화재는 김치냉장고에서 시작됐습니다.[김 모 씨/피해자 : 화산 폭발하듯이 김치냉장고 뒤에서 불이 막 튀어서 천장에서부터 현관까지 (번졌어요.)]오래된 김치냉장고는 피복이 벗겨진 전선에서 불꽃이 일어나 내부에 쌓인 먼지에 옮겨붙으면서 화재가 일어날 위험성이 있습니다.특히 다용도실이나 베란다에 오래 놓고 쓴 김치냉장고는 부엌 주변에 놓여 있는 일반냉장고보다 내부에 먼지가 더 많이 들어가게 돼 화재 위험성이 그만큼 더 높습니다.[이영주/교수, 서울시립대 소방방재학과 : 먼지로 인해서 모터 작동이 어렵거나 스파크로 인해 먼지에 불이 붙거나, 이런 여러 가지 현상들로 인해서 노후 냉장고에서 화재 날 가능성이 굉장히 높다고 볼 수가 있습니다.]지난 2012년부터 올 9월까지 김치 냉장고 때문에 발생한 화재는 223건.대부분 10년 넘게 사용한 제품이었습니다.사용 권고 기간인 7년을 넘은 김치냉장고는 화재 예방을 위해 정기적으로 점검을 받고 내부 청소를 하는 게 좋습니다.벽에서 10cm 이상 떨어뜨려 놓으면 과열을 막는 데 도움이 됩니다.내부에 결빙현상이 생겼을 때 칼로 얼음을 긁어내는 것은 삼가야 합니다.자칫 벽면이 손상돼 냉매가 유출되면 작은 불씨에도 김치냉장고가 폭발할 수 있기 때문입니다.(영상취재 : 박영일, 영상편집 : 윤선영, VJ : 유경하)채희선 기자(hschae@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
3,2015-10-22,담배꽁초 버린 시민 수갑 연행…영상 '논란',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000340338,SBS,"<앵커>길에 담배꽁초를 버린 시민을 경찰이 수갑을 채워 연행하는 영상이 SNS에 올랐습니다. 지나친 처사라는 비난이 일자, 경찰은 이 시민이 욕을 하고 경찰관을 밀치는 등 공무집행을 방해해 어쩔 수 없었다고 해명했습니다.김아영 기자가 취재했습니다.<기자>[담배꽁초 버려서. 아니 담배꽁초 버린다고 체포를 해? (신분증을 제시하라고.)]경찰이 수갑을 채워 시민을 연행하려 하자, 근처에 있는 시민이 항의합니다.[(공무집행 방해하지 마세요.) 이거 너무했잖아.]의정부 도심에서 실랑이가 벌어진 건 어젯밤(21일) 8시 20분쯤.46살 김 모 씨가 담배꽁초를 길에 버리는 걸 근처를 순찰하던 경찰관 2명이 목격했습니다.경찰관들은 범칙금을 부과하겠다며 신분증을 제시하라고 요구했는데, 김 씨가 따르지 않았다고 합니다.이어 김 씨가 경찰관에게 욕을 하고 어깨를 밀치며 현장을 이탈하려 해 수갑을 채웠다는 게 경찰의 주장입니다.SNS를 통해 영상이 공개되자, 지나친 공권력 행사 아니냐는 지적이 잇따랐는데, 현장을 목격한 시민들의 반응은 엇갈렸습니다.[조윤호/목격자 : 잘못은 하셨지만, 그렇게 세게 하시고 넘어뜨리고 하셔야 됐나.][이병철/목격자 : 담배꽁초를 버리신 분이 오히려 더 화를 내고 윽박을 해가지고 무력으로 제압했던 거에요.]치안센터로 연행된 김 씨는 수갑 문제로 실랑이를 벌였지만, 신분증을 제시해 범칙금 통고 처분을 받고 10분 만에 풀려났습니다.(영상취재 : 인필성, 영상편집 : 하성원, 화면출처 : 페이스북)▶ 경찰, 꽁초 버린 시민 수갑채워 연행 '논란'김아영 기자(nina@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
4,2015-10-22,'아이폰6S를 위한 기다림…',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=421&aid=0001693824,뉴스1,"(서울=뉴스1) 고성준 인턴기자 = KT아이폰6S 출시를 하루 앞둔 22일 밤 서울 종로구 KT광화문사옥 올레스퀘어 매장 앞에서 아이폰 6S를 기다리는 시민들이 줄을 서고 있다.1,2호 대기자는 경기도 군포에서 온 30대 초반의 부부이며 현재 8호 대기자까지 줄을 서고 있다. 2015.10.22/뉴스1joonko1@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
5,2015-10-22,대한민국 브랜드는 있는가…한국다움을 담자,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002753074,서울경제,"홍익인간… 한글… 태극기… 반만년 역사서 '한국의 혼' 찾아라경제성장도 지적 전통이 바탕과거사·현대 연속선상서 접근… 수입문화·아픈역사도 품어야K콘텐츠에 '한국정신' 결합… 한류 넘어 문화로 진화 필요한국과 일본은 전쟁에 대한 기억에 차이가 있다. 한국인들은 대개 이렇게 이야기한다. ""(한국전쟁이 끝난) 1953년 우리나라의 국민소득은 아프리카 소말리아 수준이었다. 국민적 희생과 경제성장으로 지금 10대 선진국 수준에 올라섰다."" 일본인들의 관점은 다르다 ""패전으로 무너졌던 일본 경제는 10년의 회복기를 거쳐 1955년 드디어 전쟁 전 수준을 넘어섰다."" 전쟁 전 특정 시기는 일본 경제가 패전으로 망가지기 직전인 1936년을 말한다. 일본은 중일전쟁ㆍ태평양전쟁(1937~1945년)이 일시적 비극에 불과하고 역사는 계속 이어진다고 본다. 반면 한국사는 단절됐고 우리 국민들의 기억은 광복과 한국전쟁 이후부터다.대한민국 국가 브랜드를 위한 '한국다움'을 찾는 노력은 전통과 현대의 연속선상에서 이뤄져야 한다는 목소리가 높다. 최근의 눈부신 경제성장도 과거의 지적 전통에 바탕을 두고 있기 때문이다. 문화적 자긍심과 배려·신뢰 등 한국다움은 면면히 이어온 전통에서 찾아야 한다는 것이다.◇한국다움, 5,000년 역사에서 비롯돼=일부의 시각처럼 1960년대 이후의 기적적인 경제개발만 이야기하다 보면 자가당착에 빠지게 된다. 각고의 노력으로 성장을 이룬 것은 알겠지만 성공 요인이 뭐냐는 것이다. 근면한 국민, 효율적인 산업정책, 우호적인 국제환경 등 여러 가지가 언급될 수 있지만 이는 한국만의 특이한 조건은 아니다. 또 한국은 남북분단이라는 절대적으로 불리한 위치에 있다.수백년간 식민지로 있다가 독립한 아프리카나 중동·아시아 국가들은 여전히 경제적으로 어려움을 겪고 있다. 반면 독일과 일본은 제2차 세계대전으로 완전한 폐허가 됐지만 재건에 성공하며 다시 일어섰다. 한국은 소말리아의 기적이 아니라 독일이나 일본식의 중흥이다. 일제강점기와 한국전쟁을 거치고도 살아남은, 오히려 더 견고해진 우리의 지적 전통이 한국 경제와 사회 부흥을 이룬 것이다.한국다움은 짧은 비극적 시기를 뛰어넘는 유구한 역사전통에서 도출해야 한다는 것이다. 임마누엘 페스트라이쉬(한국명 이만열) 경희대 교수는 ""수치스럽다며 과거를 잊으려는 한국인들이 많다""며 ""한국이 경제발전을 이루게 된 배경, 즉 한국의 정체성을 알려야 한다""고 말했다.◇물질적 측면과 함께 정신적 요소를 더해야=우리 주변에 한국적인 것을 가리키는 대상은 많다. 한글·한식·한옥·한복 등이다. 최근에는 K팝·K드라마·K패션 등 'K(Korea)'를 많이 붙인다. 정부는 지난 21일 한식정책의 총괄 조정을 위한 한식정책협의회를 발족해 한식 세계화를 적극 추진하기로 했다. 이미 한글정책·한복정책 등도 잇따라 나왔다. 문제는 한국적인 것이 개별적으로 분절된 상태에서 존재하는 일이다. 이를 하나로 통합할 수 있는 정신적 가치에 대해서는 관심이 적다.자유민주주의라고 뭉뚱그려 이야기하면 미국이나 일본은 차이가 없다. 기독교나 불교·유교 자체도 차별성을 갖기가 쉽지 않다. 한식과 K팝 등 한류에 한국정신을 어떻게 반영할지에 대해서는 설명이 부족하다. 한국사회의 분열은 바로 이런 정신적인 한국다움이 없기에 생기는 것일지도 모른다. 각자 선호하는 수입문화를 가져다가 한국이라는 고유한 현실에 대입한 것이 오히려 분열로 이어진 것이다. 물론 해외에서 들어온 것이라고 모두 나쁜 것은 아니다. 지금은 누구나 한국적이라고 하는 불교나 유교도 원래 수입된 것이다. 문제는 어떻게 한국정신으로 변화시키느냐다.한 역사학자는 ""수입사상을 한국산이 아니라고 배척하면 우리 고유의 것은 아무것도 없는 셈""이라며 ""이들의 차이는 이미 한국화한 것과 덜된 것에 있다""고 전했다.◇태극기와 한글, '한국다움'의 두 상징=한국다움을 이야기할 때 태극기와 한글을 주요 요소로 드는 전문가들이 많다. 일반인이나 전문가를 대상으로 조사된 국가상징 도안 공모를 보면 비슷한 결과가 나온다. 태극기와 한글이 한국을 상징하는 것임은 분명하다.'태극'은 모든 존재와 가치의 근원이 되는 궁극적 실체로 불교나 유교 등 한국 전통사상에서는 모두 인정하고 있다. 현대사회에서도 국기로 사용된 태극이 핵심가치의 역할을 하고 있다. 한국을 대표하는 한글은 제작과 사용원리 자체가 과학이다. 태극과 한글은 궁극적 가치와 현실과학의 결합인 셈이다.◇한류를 넘어 '한국문화'로 진화해야=한류에 한국다움이라는 정신을 채워야 한다는 목소리다. 한류의 부침은 기본적으로 우리가 새로운 콘텐츠를 만들어내지 못하는 데 있지만 해당 국가에서 점차 차별성이 약해지는 이유도 있다. 이제는 그들에게 한류가 더 이상 특이하지 않기 때문이다.한류라는 유행을 뒷받침할 수 있는 굳건한 토대가 필요하고 이것이 한국다움이 될 수밖에 없다. 한국다움은 5,000년 전 단군신화에서 비鍍？홍익인간(弘益人間ㆍ널리 인간을 이롭게 한다)에서 시작돼 수입된 유교의 인(仁)으로 이어지는 지식에 대한 존중, 공동체의식을 바탕으로 할 수밖에 없다. 이런 지적전통에 최근의 경제 기적을 결합한다면 한국이라는 이미지가 보다 분명해진다는 것이다. 변혁 성균관대 예술대학 교수는 ""한국사를 관통하는 고유한 가치와 정신, 리더십 연구가 필요하다""고 말했다.최수문기자 chsm@sedoc.kr▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
6,2015-10-22,대한민국 브랜드는 있는가…한국다움을 담자,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=011&aid=0002753074,서울경제,"홍익인간… 한글… 태극기… 반만년 역사서 '한국의 혼' 찾아라경제성장도 지적 전통이 바탕과거사·현대 연속선상서 접근… 수입문화·아픈역사도 품어야K콘텐츠에 '한국정신' 결합… 한류 넘어 문화로 진화 필요한국과 일본은 전쟁에 대한 기억에 차이가 있다. 한국인들은 대개 이렇게 이야기한다. ""(한국전쟁이 끝난) 1953년 우리나라의 국민소득은 아프리카 소말리아 수준이었다. 국민적 희생과 경제성장으로 지금 10대 선진국 수준에 올라섰다."" 일본인들의 관점은 다르다 ""패전으로 무너졌던 일본 경제는 10년의 회복기를 거쳐 1955년 드디어 전쟁 전 수준을 넘어섰다."" 전쟁 전 특정 시기는 일본 경제가 패전으로 망가지기 직전인 1936년을 말한다. 일본은 중일전쟁ㆍ태평양전쟁(1937~1945년)이 일시적 비극에 불과하고 역사는 계속 이어진다고 본다. 반면 한국사는 단절됐고 우리 국민들의 기억은 광복과 한국전쟁 이후부터다.대한민국 국가 브랜드를 위한 '한국다움'을 찾는 노력은 전통과 현대의 연속선상에서 이뤄져야 한다는 목소리가 높다. 최근의 눈부신 경제성장도 과거의 지적 전통에 바탕을 두고 있기 때문이다. 문화적 자긍심과 배려·신뢰 등 한국다움은 면면히 이어온 전통에서 찾아야 한다는 것이다.◇한국다움, 5,000년 역사에서 비롯돼=일부의 시각처럼 1960년대 이후의 기적적인 경제개발만 이야기하다 보면 자가당착에 빠지게 된다. 각고의 노력으로 성장을 이룬 것은 알겠지만 성공 요인이 뭐냐는 것이다. 근면한 국민, 효율적인 산업정책, 우호적인 국제환경 등 여러 가지가 언급될 수 있지만 이는 한국만의 특이한 조건은 아니다. 또 한국은 남북분단이라는 절대적으로 불리한 위치에 있다.수백년간 식민지로 있다가 독립한 아프리카나 중동·아시아 국가들은 여전히 경제적으로 어려움을 겪고 있다. 반면 독일과 일본은 제2차 세계대전으로 완전한 폐허가 됐지만 재건에 성공하며 다시 일어섰다. 한국은 소말리아의 기적이 아니라 독일이나 일본식의 중흥이다. 일제강점기와 한국전쟁을 거치고도 살아남은, 오히려 더 견고해진 우리의 지적 전통이 한국 경제와 사회 부흥을 이룬 것이다.한국다움은 짧은 비극적 시기를 뛰어넘는 유구한 역사전통에서 도출해야 한다는 것이다. 임마누엘 페스트라이쉬(한국명 이만열) 경희대 교수는 ""수치스럽다며 과거를 잊으려는 한국인들이 많다""며 ""한국이 경제발전을 이루게 된 배경, 즉 한국의 정체성을 알려야 한다""고 말했다.◇물질적 측면과 함께 정신적 요소를 더해야=우리 주변에 한국적인 것을 가리키는 대상은 많다. 한글·한식·한옥·한복 등이다. 최근에는 K팝·K드라마·K패션 등 'K(Korea)'를 많이 붙인다. 정부는 지난 21일 한식정책의 총괄 조정을 위한 한식정책협의회를 발족해 한식 세계화를 적극 추진하기로 했다. 이미 한글정책·한복정책 등도 잇따라 나왔다. 문제는 한국적인 것이 개별적으로 분절된 상태에서 존재하는 일이다. 이를 하나로 통합할 수 있는 정신적 가치에 대해서는 관심이 적다.자유민주주의라고 뭉뚱그려 이야기하면 미국이나 일본은 차이가 없다. 기독교나 불교·유교 자체도 차별성을 갖기가 쉽지 않다. 한식과 K팝 등 한류에 한국정신을 어떻게 반영할지에 대해서는 설명이 부족하다. 한국사회의 분열은 바로 이런 정신적인 한국다움이 없기에 생기는 것일지도 모른다. 각자 선호하는 수입문화를 가져다가 한국이라는 고유한 현실에 대입한 것이 오히려 분열로 이어진 것이다. 물론 해외에서 들어온 것이라고 모두 나쁜 것은 아니다. 지금은 누구나 한국적이라고 하는 불교나 유교도 원래 수입된 것이다. 문제는 어떻게 한국정신으로 변화시키느냐다.한 역사학자는 ""수입사상을 한국산이 아니라고 배척하면 우리 고유의 것은 아무것도 없는 셈""이라며 ""이들의 차이는 이미 한국화한 것과 덜된 것에 있다""고 전했다.◇태극기와 한글, '한국다움'의 두 상징=한국다움을 이야기할 때 태극기와 한글을 주요 요소로 드는 전문가들이 많다. 일반인이나 전문가를 대상으로 조사된 국가상징 도안 공모를 보면 비슷한 결과가 나온다. 태극기와 한글이 한국을 상징하는 것임은 분명하다.'태극'은 모든 존재와 가치의 근원이 되는 궁극적 실체로 불교나 유교 등 한국 전통사상에서는 모두 인정하고 있다. 현대사회에서도 국기로 사용된 태극이 핵심가치의 역할을 하고 있다. 한국을 대표하는 한글은 제작과 사용원리 자체가 과학이다. 태극과 한글은 궁극적 가치와 현실과학의 결합인 셈이다.◇한류를 넘어 '한국문화'로 진화해야=한류에 한국다움이라는 정신을 채워야 한다는 목소리다. 한류의 부침은 기본적으로 우리가 새로운 콘텐츠를 만들어내지 못하는 데 있지만 해당 국가에서 점차 차별성이 약해지는 이유도 있다. 이제는 그들에게 한류가 더 이상 특이하지 않기 때문이다.한류라는 유행을 뒷받침할 수 있는 굳건한 토대가 필요하고 이것이 한국다움이 될 수밖에 없다. 한국다움은 5,000년 전 단군신화에서 비鍍？홍익인간(弘益人間ㆍ널리 인간을 이롭게 한다)에서 시작돼 수입된 유교의 인(仁)으로 이어지는 지식에 대한 존중, 공동체의식을 바탕으로 할 수밖에 없다. 이런 지적전통에 최근의 경제 기적을 결합한다면 한국이라는 이미지가 보다 분명해진다는 것이다. 변혁 성균관대 예술대학 교수는 ""한국사를 관통하는 고유한 가치와 정신, 리더십 연구가 필요하다""고 말했다.최수문기자 chsm@sedoc.kr▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""▶ '썸 타는' 특별한 뉴스~ '서울경제썸 페이스북' 바로가기~[ⓒ 서울경제, 무단 전재 및 재배포 금지]"
7,2015-10-22,1천700억원대 도박사이트로 호화생활 일당 덜미,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007937947,연합뉴스,"인천경찰청 셋 구속·둘 입건·넷 수배…7억짜리 람보르기니 등 몰수(인천=연합뉴스) 신민재 기자 = 중국에 사무실을 차려놓고 불법 스포츠 도박사이트를 운영해 7억원짜리 외제차를 사는 등 호화생활을 해온 일당이 경찰에 붙잡혔다.인천지방경찰청은 22일 해외에 서버를 둔 스포츠 도박사이트를 운영하면서 4년여 동안 1천700억원을 베팅 금액으로 받은 혐의(국민체육진흥법 위반)로 A(34)씨 등 3명을 구속하고 B(28)씨 등 2명을 불구속 입건했다.A씨 등은 2011년 4월 중국 산둥성 칭다오의 아파트에 사무실을 차린 뒤 필리핀에 서버를 둔 스포츠 도박사이트를 개설, 올해 8월까지 회원 1만2천여 명으로부터 1천753억원을 베팅 금액으로 받은 혐의다.경찰은 이들이 이 중 162억원을 부당이득으로 챙긴 것으로 보고 있다.조사결과 이들은 야구, 축구, 농구 등 국내·외 스포츠 경기 결과를 맞추면 배당금을 지급하는 방식으로 대포통장을 이용, 회원들에게 현금을 입금받은 것으로 드러났다.경찰은 A씨 등이 범죄수익금으로 대당 수억원짜리 외제차와 고급아파트, 땅 등을 사고 5만원권 현금 다발을 갖고 다니며 유흥비로 탕진하는 등 지난 4년 간 호화생활을 했다고 전했다.경찰은 이들 일당으로부터 현금 11억원과 32억원 상당의 부동산, 주식, 예금 등 숨겨둔 재산을 압수했다.몰수품에는 7억원짜리 람보르기니 승용차와 5천400만원짜리 벤츠 승용차도 포함돼 있다.경찰은 이들의 국내 집안 금고와 주방 등 곳곳에서 감춰 놓은 현금 뭉치를 발견했다.경찰은 도박 사이트 운영자에 대해 탈세 혐의 입증 자료로 활용하도록 명단, 계좌정보, 거래 내역 등을 국세청에 통보했다.또 아직 입국하지 않은 일당 4명을 지명수배하고 행방을 쫓고 있다.smj@yna.co.kr▶ [현장영상] '南心' 울린 18세 북한 미녀 접대원에 관심 폭발▶ [오늘의 핫 화보] 김범수-유세윤-이특 '립싱크의 제왕은?'"
8,2015-10-22,'한번이라도 더',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&oid=421&aid=0001693349,뉴스1,"제20차 이산가족 상봉행사 1회차 마지막날인 22일 오전 강원도 고성군 금강산 이산가족면회소에서 북측 누나 리문우 할머니와 남측 동생 이천우씨와 작별상봉을 하고 있다. (사진공동취재단) 2015.10.22/뉴스1inbeom@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
9,2015-10-22,"""나를 땅에 묻지 마세요"" 흐느끼는 예멘 소년",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000099218,한국일보,"총상 지료 도중 눈물 호소 동영상... 결국 다음날 숨져예멘 내전의 희생자 파리드 샤키는 의료진에게 ""나를 땅에 묻지 마세요""라고 울며 애원했다. 아랍 뉴스 타이즈시티 페이스북 캡처병원 침대에 누워 겁에 질린 목소리로 “나를 땅에 묻지 마세요”라며 애원하는 6살 남자아이의 동영상이 전세계인의 눈시울을 뜨겁게 하고 있다. 계속되는 예멘 내전 와중에 폭격을 맞아 죽은 또래 친구들이 땅에 묻히는 걸 봐 온 파리드 샤키는 손목에 박힌 총알 때문에 치료를 받던 중 자신도 묻힐까 겁이나 눈물을 흘렸다. 아이의 흐느낌이 생생하게 기록된 동영상은 사회관계망서비스 (SNS)를 통해 5만번 이상 공유됐다.파리드의 애원과 달리 그는 결국 예멘 내전의 또 다른 희생자가 됐다. 며칠 뒤 파리드는 미사일 공격으로 머리에 파편이 박힌 채 예멘의 다른 꼬마 희생자와 함께 땅에 묻혔다. 파리드의 부모는 “파리드의 이야기가 국제사회에 전해져 오랫동안 고통 받던 예민 주민들의 삶에 변화가 있길 바란다”고 전했다.올 3월이래 예멘에서는 5,400명이 넘는 사망자가 발생했다. 유엔에 따르면, 그 중 500명은 무고한 아이들이다. 시아파 무장세력인 후티 반군과 현 정권 사이의 갈등이 격화되면서 수천명의 피난민과 수백 명의 사망자가 발생해 ‘제2의 시리아’로 불리고 있다. 지난해 후티 반군이 수도 사나를 장악한 후 정부군의 근거지까지 진격하면서 교전이 격렬해진 탓이다. 후티 반군을 지원하는 전 예멘 대통령 알리 압둘라 살레의 민병대가 합세하고, 지난 3월 예멘 정부를 지원하는 사우디아라비아가 연합군을 파견해 공습을 시작하면서 인명피해가 더 커지고 있다.동영상이 확산되면서 파리드를 시리아 난민 아일란 크루디와 비교하는 사람들도 있었다. 터키 해안에서 숨진 채 발견됐던 세 살배기 아일란 크루디는 난민을 향한 국제사회의 동정심을 끌어냈다. 예멘의 시민운동가들은 “아일란 크루디가 시리아의 비극을 요약했듯 파리드는 예멘 내전의 비통함을 상징한다”며 SNS를 통해 계속되는 유혈사태를 방치하는 국제사회를 비판했다.CNN은 21일 국제사면위원회의 보고서를 인용하며 ‘아이들’과 ‘교육’은 전쟁의 가장 큰 피해자라고 보도했다. 유엔은 예멘 내전 중 무차별한 폭격으로 숨진 희생자 중 95%는 일반 시민이라며 “예멘은 현재 과도한 폭력으로 시민이 살기 최악의 조건을 가진 국가”라며 “시리아와 이라크보다도 고통스러운 현실을 마주하고 있다”고 지적했다.전문가들은 예멘 내전으로 미래에 나라를 이끌 아이들이 피해를 입으면 그만큼 회복이 어려워 전 세대를 불행하게 만들 수 있다고 강조한다. 현재 예멘에서는 50만명의 아이들이 영양실조 상태로 굶주리고 있고 1,000만명은 인도적인 지원이 필요한 상태다.파리드의 동영상을 올렸던 예멘의 사진작가 아흐메드 바샤는 “처음 SNS에 올렸을 땐 대중들이 별 관심을 두지 않았다”며 “정작 파리드가 살아있을 때 주목을 받지 못해 안타깝다”고 밝혔다.전영현 인턴기자(한양대 미디어커뮤니케이션학과 4)영상 주소:https://www.facebook.com/taizcity.net/videos/vb.178291712220188/928727747176577/?type=2&theater[아직 모르시나요? 반칙없는 뉴스 바로가기] [한국일보 페이스북] [신문에는 없는 뉴스] [꿀잼 동영상][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]"
