,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-10-10,프랑스 광고에 '오빠'?…외국 배우의 한글 사랑,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000337297,SBS,"<앵커>반대로 프랑스에선, 프랑스 배우가 현지에 방송되는 광고에 출연할 때마다 한글이 적힌 옷을 입고 나와 눈길을 끌고 있습니다. 한글과 한국어가 매력적이라는 겁니다.파리 서경채 특파원입니다.<기자>프랑스 전력공사, EDF의 방송 광고입니다.남자 배우가 입은 옷에 '오빠'라는 우리말이 선명하게 새겨져 있습니다.EDF 광고에 한글이 등장한 것은 이번이 처음이 아닙니다.'아줌마 좋아요', '아직 한잔 남았다', '플렉스 최고', 지금까지 모두 4편에서 한글이 나왔습니다.'아피드'라는 배우가 스스로 한글 문구를 생각해 내 옷을 만들어 입고 출연한 겁니다.[아피드/프랑스 배우 : 동료들이 저를 한국인이라고 불러요. 그들은 제가 한글 셔츠를 입는 것에 익숙합니다.]아피드는 평소에도 한글이 들어간 옷을 주문 제작해 입고 다닙니다.이번엔 유행가에서 따온 말입니다.[노래, 다 좋아요. 2NE1, 싸이….]아피드는 배우로서 한국 영화를 보다가 한국어의 매력에 빠져들었고, 파리 세종학당이라는 한글 학교에서 우리말을 배우기 시작했습니다.[아름다운 언어와 문화가 있고 아주 예쁜 여자 그리고 멋진 영화가 있어서 살고 싶은 나라입니다.]아피드는 아직 한국말은 서툴지만 한국을 조금씩 알게 되면서 더 큰 흥미를 느끼고 있습니다.지금은 한국과 프랑스의 문화적 차이를 보여주는 코미디 영화 제작을 구상하고 있습니다.(영상취재 : 김종희, 영상편집 : 최진화)▶ 몰라서 틀리고 일부러 틀리고…위기의 맞춤법▶ ""한글 촌스럽다""…거리 점령한 외국어 간판서경채 기자(seokc@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
1,2015-10-10,영화 속 기술들이 현실로..성큼 다가온 '가상 세계',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=437&aid=0000094288,JTBC,"[앵커]증강현실이나 가상현실, 아직은 좀 낯설게 느껴지실 텐데요. 영화 속에서나 볼 수 있었던 이런 기술들이 게임이나 실험실, 그리고 각종 재난상황 훈련에서는 이미 현실이 돼 가고 있습니다.이윤석 기자입니다.[기자]마이크로소프트가 만든 안경을 착용하자 손에 첨단 무기가 나타납니다.잠시 뒤 방 안의 벽을 뚫고 로봇이 등장하더니 실전 같은 전투가 펼쳐집니다.현실에 가상 이미지를 더해 실제 같은 환경을 만드는 증강현실 기술을 이용한 게임입니다.증강현실 기술은 다른 분야에서도 요긴하게 활용할 수 있습니다.건설 현장에선 실제 완성된 구조물을 미리 볼 수 있고, 의대생들의 실습 장비 역할도 합니다.[테리 마이어슨/마이크로소프트 부사장 : 연결선도 필요 없고, 휴대전화도 필요 없고, 컴퓨터랑 연결할 필요도 없습니다.]가상현실 기술은 이미 본격적인 상용화 단계에 진입했습니다.대형 공장 내부를 실제처럼 돌아다니며 다양한 상황을 대비한 안전훈련을 할 수 있습니다.최근엔 온도나 냄새까지 느낄 수 있는 장비도 개발 중입니다.[이강주 전무/가상현실 소프트웨어 제조사 : 손가락을 집게처럼 해서 책을 뽑을 수도 있고, 촉감도 느끼도록 할 수 있고, 육감을 활용한 장비들이 개발되고 있습니다.]영화에서나 볼 수 있었던 증강현실이나 가상현실 기술이 우리의 실생활에 바짝 다가와 있습니다.이윤석▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2015-10-10,비무장 시위대에 폭탄 테러…30여 명 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000337291,SBS,"<앵커>터키 수도 앙카라에서 행진하고 있는 시위대 사이에서 자폭 테러로 의심되는 폭발이 발생했습니다. 지금까지 최소 30명이 숨지고 120명 넘게 다쳤습니다.유덕기 기자가 보도합니다.<기자>비무장한 반정부 시위대가 손에 손을 잡고 구호를 외치는 도중, 뒤편에서 강한 폭발이 일어납니다.비명과 함께 현장은 순식간에 아수라장으로 변해버립니다.현지시간으로 오늘(10일) 오전 10시쯤  터키 수도 앙카라의 기차역 앞 광장에서 폭탄테러로 추정되는 강력한 폭발이 두 차례 일어났습니다.[베금/터키 방송기자 : 평화적인 시위가 예정돼 있었습니다. 폭탄은 시위 직전에 터졌습니다.]터키 내무부는 현재까지 최소 30명이 숨지고 126명이 다쳤다고 밝혔습니다.한 남성이 가방을 내려놓고 줄을 당기자 폭발이 일어났다고 목격자들은 전했습니다.폭발 부상자 가운데 중상자가 많아 희생자는 더 늘어날 것으로 보입니다.희생자 대부분은 이곳에서 예정된 시위에 참가하려던 반정부 단체 소속입니다.터키 정부에 쿠르드족 반군인 '쿠르드노동자당' PKK와 유혈충돌을 끝낼 것을 촉구하는 시위였습니다.경찰은 IS나 반군 단체 등의 소행으로 보고 조사를 벌이고 있다고 현지 언론은 전했습니다.(영상편집 : 김호진)유덕기 기자(dkyu@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
3,2015-10-10,북한 열병식에 나타난 '핵배낭' 보병부대,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=001&aid=0007908592,연합뉴스,"(평양 교도=연합뉴스) 10일 오후 평양 김일성 광장에서 열린 북한 노동당 창건 70주년 기념 열병식에서 '핵배낭' 마크를 한 보병부대가 행진하고 있다. 2015.10.10photo@yna.co.kr▶ [현장영상] 북 김정은, 열병식 육성연설…""미국과 어떤 전쟁도 가능""▶ [오늘의 핫 화보] 북한, 노동당 창건 70주년 '사상 최대 규모' 열병식"
4,2015-10-10,대낮 지하주차장서또 여성 운전자 노린 강도,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000337296,SBS,"<앵커>대낮에 아파트 주차장에서 여성 운전자를 노린 강도 사건이 또 발생했습니다. 여성이 차를 타는 순간 함께 따라 들어가 흉기로 협박했는데, 용의자를 붙잡아 봤더니 근처 주민이었습니다.정윤식 기자가 보도합니다.<기자>검은 옷을 입은 남성이 주차된 차들 사이를 서성입니다.마스크를 쓴 채 모자를 뒤집어썼고 손에는 장갑을 꼈습니다.잠시 뒤 이 남성은 아파트 지하 주차장에 모습을 드러냅니다.범행 장소를 물색하던 30살 김 모 씨는 30대로 보이는 한 여성이 자신의 승용차 문을 열고 올라타자, 몰래 뒤따라가 뒷좌석 문을 열고 차에 올라탔습니다.그리고 나서 앞좌석에 있던 여성을 흉기로 위협하며 돈을 요구했습니다.여성이 갖고 있던 현금이 없다고 하자, 김 씨는 여성에게 은행으로 차를 몰도록 하고 120만 원을 인출해 달아났습니다.하지만 범행 하루 만에 김 씨는 검거됐습니다.[강진석/경기 구리경찰서 강력2팀장 : 범행 현장부터 CCTV 역추적을 해서 피의자가 들어갔던 편의점을 확인했고 탐문수사하던 중에 다시 방문한 피의자를 만난 것이죠.]김 씨는 사람들의 발길이 뜸하고 범행 후 도망치기 쉬운 아파트 지하주차장을 범행 장소로 선택했다고 진술했습니다.[김모 씨/피의자 : 생활비가 필요했었습니다. 죄송합니다.]경찰은 김 씨에 대해 강도 혐의로 구속영장을 신청하기로 했습니다.(영상취재 : 설민환, 영상편집 : 김진원)정윤식 기자(jys@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
5,2015-10-10,비무장 시위대에 폭탄 테러…30여 명 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000337291,SBS,"<앵커>터키 수도 앙카라에서 행진하고 있는 시위대 사이에서 자폭 테러로 의심되는 폭발이 발생했습니다. 지금까지 최소 30명이 숨지고 120명 넘게 다쳤습니다.유덕기 기자가 보도합니다.<기자>비무장한 반정부 시위대가 손에 손을 잡고 구호를 외치는 도중, 뒤편에서 강한 폭발이 일어납니다.비명과 함께 현장은 순식간에 아수라장으로 변해버립니다.현지시간으로 오늘(10일) 오전 10시쯤  터키 수도 앙카라의 기차역 앞 광장에서 폭탄테러로 추정되는 강력한 폭발이 두 차례 일어났습니다.[베금/터키 방송기자 : 평화적인 시위가 예정돼 있었습니다. 폭탄은 시위 직전에 터졌습니다.]터키 내무부는 현재까지 최소 30명이 숨지고 126명이 다쳤다고 밝혔습니다.한 남성이 가방을 내려놓고 줄을 당기자 폭발이 일어났다고 목격자들은 전했습니다.폭발 부상자 가운데 중상자가 많아 희생자는 더 늘어날 것으로 보입니다.희생자 대부분은 이곳에서 예정된 시위에 참가하려던 반정부 단체 소속입니다.터키 정부에 쿠르드족 반군인 '쿠르드노동자당' PKK와 유혈충돌을 끝낼 것을 촉구하는 시위였습니다.경찰은 IS나 반군 단체 등의 소행으로 보고 조사를 벌이고 있다고 현지 언론은 전했습니다.(영상편집 : 김호진)유덕기 기자(dkyu@sbs.co.kr)저작권자 SBS&SBS콘텐츠허브"
6,2015-10-10,이틀 만에 면허 취득? 너무 쉬운 '운전면허 시험',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000545494,MBC,"[뉴스데스크]◀ 앵커 ▶중국 사람들이 운전면허 따러 원정을 올 만큼 언제부터인가 우리나라 면허 시험이 너무 쉬워졌습니다.예전에 있던 T자, S자 이런 코스는 아예 없어졌고 이틀이면 간단하게 딸 수 있습니다.때문에 교통사고율이 높아졌다는 우려가 많은데요.다시 시험이 바뀝니다.김나라 기자입니다.◀ 리포트 ▶수험생이 차에 탑승하고,""출발하세요""50미터를 무사히 직진하자,""축하합니다, 합격입니다.""벌써 운전면허 기능시험에 합격했습니다.[구상원/운전면허 기능시험 합격자]""인터넷 몇 번 보고, 친구들 얘기도 듣고 시험 보고 있어요. 처음 생각했던 것보다 쉬워서…""운전면허 시험이 간소화된 이후 T자 S자 구간이 사라지면서 예전보다 쉽게 면허를 딸 수 있습니다.빠르면 이틀 만에 면허 취득이 가능하고, 1년 만에 면허 취득자도 50%나 늘어났습니다.하지만 면허 딴 지 1년 이하인 초보 운전자의 교통사고 건수가 24%나 늘어나자, 쉬운 면허 시험이 사고 위험을 높인다는 지적이 이어졌습니다.경찰은 필기와 기능, 주행 시험 3단계 과정에서 마지막 관문인 도로 주행에서 감독관의 주관적인 판단을 줄이는 방향으로 제도 개선을 검토하고 있습니다.[경찰]""진짜 면허를 주는 것이기 때문에, 최종 관문인 도로주행시험에 대해서는 엄격하게 하고…""반면 운전학원 업계는 2차 관문인 기능 시험을 보완해야 한다고 주장합니다.직각이나 평행 주차, 오르막길 기어 변속을 시험에 추가해야 한다는 겁니다.어찌 됐든 시험은 어려워질 가능성이 높아졌습니다.경찰청은 이르면 다음 달 공청회를 열어 의견을 수렴한 뒤 올해 안에는 제도 개선안을 마련한다는 계획입니다.MBC뉴스 김나라입니다. (김나라 flara@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
7,2015-10-10,"아름다운 가을산 ""단풍만 즐기세요""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000545491,MBC,"[뉴스데스크]◀ 앵커 ▶날씨도 좋고 또 단풍도 예뻐서겠죠.가을에는 평소보다 산을 찾는 사람들이 두세 배 많아집니다.그런데 산에 가서 하지 말라는 행동 꼭 하는 사람들이 있죠.공윤선 기자가 현장 취재했습니다.◀ 리포트 ▶울창한 숲과 기암괴석, 계곡을 수놓은 화려한 단풍까지 가을 속리산은 연일 사람들의 발길을 잡아끕니다.그런데 불청객들이 눈에 띕니다.산기슭에 주차된 한 차량 안, 곡괭이와 장갑 등이 발견됩니다.[속리산 국립공원 단속반]""전문 꾼들이네. 각종 장비가 안에 다 있어.""야생 버섯이나 도토리를 무단으로 채취하는 겁니다.국립공원에서 허가 없이 임산물을 채취하면 3년 이하 징역, 3천만 원 이하 벌금을 받을 수 있습니다.식물의 생식이나 동물의 먹이 찾기를 방해해 생태계에 악영향을 줄 수 있기 때문입니다.""출입금지 행위 위반으로….""""씨XX, 뭐 하는 짓이에요. 이게! 모처럼 한번 왔다가….""정해진 등산로가 아닌 곳으로 산을 오르는 것도 문제입니다.주말이면 하루 2만 명이 넘게 찾는 북한산.샛길 등반 역시 끊이질 않습니다.[샛길 등반객]""제가 막혀있는 길로 올라왔으면, 제가 과태료 물게요. 제가 올라왔던 길 그대로 가봐 드릴게요.""출입금지 지역의 바위를 타고 내려오다 적발돼 과태료를 물기도 합니다.[김중호/북한산 국립공원사무소]""자주 왔다갔다하면 샛길에 풀이 자라지 않게 됩니다. 그러면 생태 및 자연자원을 훼손하게 됩니다.""지난달 도봉산 샛길에서 발목을 다친 등반객이 산악구조대에 실려내려오는 등 샛길 등반은 실족 사고 위험성도 높입니다.이런 다목적위치표지판이 없는 샛길에서는 응급상황에서도 구조자의 위치를 찾기가 힘듭니다.국립공원에서 위법행위가 최근 3년간 30% 가까이 늘어나면서 국립공원관리공단은 가을철 산행에 대한 특별 단속에 들어가기로 했습니다.MBC뉴스 공윤선입니다.(공윤선 ksun@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
8,2015-10-10,붉은색으로 물든 서해,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=003&aid=0006803880,뉴시스,"【인천=뉴시스】 추상철 기자 = 10일 오후 인천광역시 연수구 인천항 앞 서해바다가 해가 저물면서 물감을 칠해 놓은듯 온통 붉은색으로 물들어 가고 있다. 2015.10.10.scchoo@newsis.com★ 세상에 이런일이 -  ´성폭행 혐의 누명´ 10대 ´훈남´ 자살★ 오늘의 핫 포토 -  노출, 모델은 잘못없음[사진 영상 제보받습니다]공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
9,2015-10-10,北열병식 무기의 키워드는 '핵무기 다종·소형화',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=277&aid=0003600289,아시아경제,"KN-08은 북한이 2012년 4월 김일성 생일 100주년 군사퍼레이드에서 공개한 이동식 ICBM이다.[아시아경제 양낙규 기자]북한이 10일 평양 김일성광장에서 열린 노동당 창건 70주년 기념 열병식에서 탄두 형태가 개량된 KN-08 대륙간탄도미사일(ICBM)과 최근 개발해 수차례 시험 발사했던 300㎜ 신형 방사포의 실물을 처음 공개했다. 올해 열병식에서는 핵무기를 탑재할 수 있는 다양한 무기와 소형화 할 수 있는 무기를 선보였다는데 의미가 있다 .군 관계자는 ""사거리 1만2000여㎞로 추정되는 KN-08의 탄두 형태가 바뀐 것으로 나타났다""면서 ""탄두에 고성능 폭약을 더 채웠는지, 아니면 핵탄두 소형화를 염두에 둔 것인지는 정밀 분석이 필요하다""고 말했다.▲핵무기 다종ㆍ소형화에 초점=KN-08은 지난 2012년 4월 15일 김일성 100회 생일 기념 열병식에서 처음 공개됐을 때는 탄두 형태가 뾰족했으나 이번에는 둥근 형태로 개량한 것으로 보인다. 북한이 열병식에 공개할 ICBM공개여부에 관심을 갖는 것은 북한 영변에서 수백개의 정교한 원심분리기가 설치되어 있고 이미 핵무기를 소형화를 어느 정도 진전시켰기 때문에 미사일을 통해 사거리 등 피해지역을 가름해 볼 수 있기 때문이다. 즉, 북한이 핵무기의 다양성과 소형화의 완성도를 가늠해볼 수 있기 때문이다.북한을 방문한 핵 전문가 지그프리드 헤커 스탠퍼드대 국제안보협력센터 소장은 한의 핵기술 수준과 능력에 대해 북한 영변에서 수백개의 정교한 원심분리기가 설치돼 있다는 점을 감안한다면 북한이 향후 10년 내에 핵탄두를 장착한 대륙간 탄도미사일(ICBM)을 개발할 수 있다는 평가를 내리기도 했다.북한은 이미 2011년 12월 장거리 로켓 발사 성공으로 사거리 1만㎞ 이상의 장거리 미사일 능력을 거의 확보했기 때문에 핵탄두의 소형ㆍ경량화를 달성하면 미국 본토를 위협할 수 있는 대륙간탄도미사일(ICBM) 개발에 바짝 다가설 수 있다.특히 올해 열병식에서는 '방사능표식'의 배낭을 멘 부대도 다시 등장했다. 2013년 정전협정 체결 기념일(7월27일)에 처음 등장했던 핵배낭 부대에 대해 전문가들은 북한이 아직 소형 핵무기를 개발했다는 증거가 없는 상황에서 자신들이 휴대용 핵무기도 개발했다는 것을 대외에 과시하고 주변국들을 위협하기 위해 핵배낭을 등장시킨 것으로 분석하고 있다.  '핵배낭(SADM)'은 소형화된 전술핵무기 중 하나다. 무게가 30∼50㎏정도로 일반 핵무기보다 위력은 떨어지지만 배낭 형태로 짊어지고 목표지점으로 운반이 용이하기 때문에 큰 파괴력을 지닌다.당시 일부매체에서는 지난 2011년 북한군이 평안북도 일대에 전술핵무기인 핵배낭 부대를 여단급 규모로 창설해 운영하고 있다는 소식을 전한 바 있다. 당시 보도에 따르면 이 여단은 평안북도 8군단 산하에 새로 배치된 3개 여단 중 '벌목부대'라는 명칭으로 위장하고 있다. 이 여단의 주 임무는 목자재를 제공하는 것처럼 보이지만 실제로는 전술핵무기를 운영하기 위해 훈련하고 있는 부대라고 전했다.하지만 군사전문가들은 ""핵배낭이라고 하는 것은 과거 냉전시대에 많이 사용되던 것""이라며 ""'더티밤(Dirty Bomb)'이라고도 하는데 그것을 터트리면 방사능 누출이 많아서 한 지역이 완전히 오염된다""며 핵무기 소형화에 대해 부정적인 반응이다.▲실체 드러난 북한의 신형 방사포=북한이 올해 열병식에서 선보인 300㎜ 신형 방사포는 지난해 8월 15일 노동신문을 통해 발사하는 장면을 공개하기도 했다. 당시 군과 정보당국은 300㎜ 신형 방사포로 잠정 분석한 것으로 알려졌다. 북한은 프란치스코 교황 방한일을 포함해 여러발을 지난해 발사한 바 있다. 북한이 개발 중인 300㎜ 신형 방사포는 최대 사거리가 230㎞로 추정되고 있으며 100여 발을 보유한 KN-02 단거리 미사일은 최대 사거리를 120㎞에서 최근 170㎞로 늘린 것으로 정보 당국은 추정하고 있다.북한이 지난해 시기 원산 일대에서 발사한 단거리 발사체는 최대 220여㎞를 비행했다. 한미 정보 당국은 원산 일대에서 발사된 5발의 단거리 발사체의 비행 궤적과 노동신문에 나타난 발사체의 외관 및 화염 속의 지상발사대 모습 등을 바탕으로 이 발사체를 정밀 분석했다.자료사진(사진은 기사 내용과 관련 없음)당시 우리의 국방과학연구소(ADD)와 유사한 북한의 제2자연과학원 '로케트탄연구실'의 김인용 실장은  조선중앙통신을 통해 ""또다시 개발 완성한 우리 식의 위력한 최신형 전술로케트탄 시험 발사에서 크게 성공했다""고 주장했다.한편 올해 북한의 열병식은 2011년 말 김정은 정권이 들어선 이후로는 다섯번째다. 앞서 2012년 김정일 국방위원장(2월16일)과 김일성 주석(4월15일) 생일, 2013년 정전협정 체결 기념일(7월27일)과 정권 수립 기념일(9월9일)에 열렸다.양낙규 기자 if@asiae.co.kr▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
