,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-10-16,밀수 희귀 동물들 '감옥 같은 보호소',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000074619,채널A,"국제적인 멸종 위기 동물을 밀수하거나 몰래 키우다 적발되는 사건이 끊이지 않는데요.당국은 몰수한 멸종 위기 동물들을 키울 제대로 된 보호 시설조차 갖추지 못하고 있는 것으로 드러났습니다.이일주 기자의 단독 보도입니다.[리포트]지난해 4월 인천공항을 통해 밀수되다 당국에 적발된 사막여우들입니다.국립생태원이 보호하고 있는데 그 시설이 열악하기 그지없습니다.건물 한편을 합판으로 막은 임시 우리에 고무 통으로 집을 만들어 키우고 있습니다.누군가 키우다 버린 늘보원숭이는 백내장을 앓고 있는데, 좁은 철창에 갇혀 있습니다.서식지와 비슷한 환경 조성은 고사하고 더 이상 동물들을 받을 공간조차 부족합니다.환경부가 국립생태원을 '몰수 동물 보호 협조기관'으로 지정했지만, 관련 예산을 지원하지 않기 때문입니다.[김영준 / 국립생태원 동물병원부장]""밀수 동물 보호 시설로 디자인 된 것이 아니기 때문에 공간 제약이 있고, 향후 이런 기능을 강화하기 위해서는 예산 지원이 필요하다.""200개가 넘는 보호협조 시설의 대다수인 일반 동물원은 동물을 아예 가려 받고 있습니다.[몰수 동물 보호 협조기관 관계자]""가치가 있는 애들을 받으려 한다. 긴꼬리원숭이 같은 경우는 버글버글하니까 그런 것 가져가면 공간만 좁고 전시물로 사용도 못한다.""그런데 환경부는 다음달부터 멸종위기 동물 밀수와 불법 보유를 대대적으로 단속하기로 해 보호시설 부족 현상은 더욱 심각해질 전망입니다.채널A 뉴스 이일주입니다.9분기 연속 종편 1위! 채널A 시청자 만족도 A+ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
1,2015-10-16,외래 식물 '강변 점령'…생태계 교란,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010235571,KBS,"<앵커 멘트>외래 식물인 가시박과 단풍잎 돼지풀이  4대 강을 비롯한 전국 하천에 번지고 있습니다.환경부가 '생태계 교란종'으로 지정한 집중 관리 대상이지만, 퇴치 작업을 위한 예산도 부족하다고 합니다.김덕훈 기자가 취재했습니다.<리포트>사람 키보다 더 큰 풀이 하천 변을 따라 숲을 이룹니다.북미산 외래종, 단풍잎돼지풀입니다.촘촘하게 군락을 만드는데다 4m 높이까지 자라 햇빛을 독차지합니다.하천 정화 작용을 하는 달뿌리풀 등 토종 수생식물의 서식 환경을 빼앗는 겁니다.<녹취> 김미야(경기 이천환경운동연합 사무국장) : ""수생 식물 뿌리를 거쳐가면서, 정화 작용을 못하니까 하천은 더 오염될 수밖에 없는 거죠.""가을철에 날리는 독성 꽃가루는 아토피와 천식도 유발합니다.<녹취> 남한강변 주민(음성변조)  : ""날리긴 무지 하게 날려. 길 옆으로 쫙 있는데 차 끌고 가면 하얀 게 날리거든. 시골 사람은 모르니까 그냥 사는 거지.""금강 변, 키 큰 나무 마다 면사포를 씌운 듯 가시박 덩굴이 덮여 있습니다.강 한가운데 섬을 뒤덮는가 하면, 산 비탈까지 덩굴이 타고 올라갑니다.<녹취> ""푸르게 자라던 나무들이 죽었잖아요. 가시박이 이렇게 덮어서...""불과 2주전 가시박 제거 작업을 한 곳입니다.뿌리를 제거한 기존 덩굴은 말라 죽었지만, 푸릇푸릇한 새 덩굴이 나무를 타고 다시 자라나고 있습니다.단풍잎돼지풀과 가시박은 환경부가 지정한 생태계 교란종이지만, 퇴치 예산은 한 해 16억 원에 불과합니다.예산이 부족한 자치단체들은 중앙 정부가 하천 정비를 위해 배정한 예산 일부를 돌려 쓸 수밖에 없습니다.<인터뷰> 김종술(대전충남녹색연합 운영위원) : ""예산이 없기 때문에 관리를 못하고 있잖아요. 예산만 주면 인력은 있으니까 일자리 창출도 되고 관리도 충분히 할 수 있다는 거죠.""부족한 예산으로 하천이 관리되지 못 하는 사이 한꺼번에 몇 만개씩 씨를 뿌리는 외래 식물이 토종 생태계를 위협하고 있습니다.KBS 뉴스 김덕훈입니다.김덕훈기자 (standby@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
2,2015-10-16,도심 무법자 '발레파킹' 편법·불법 '난무',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=214&aid=0000547393,MBC,"[뉴스데스크]◀ 앵커 ▶발레파킹 하면 돈을 받고 대신 주차를 해 주는 서비스죠.고급 음식점들에서부터 시작해 최근에는 극장과 병원 등에서까지 몇 천원씩에 발레파킹을 해 주고 있습니다.그런데 이렇게 맡겨진 차량들 과연 무사한 걸까요?오늘 뉴스플러스에서 도심을 어지럽히고 있는 발레파킹의 실태를 보도합니다.먼저 장성호 기자입니다.◀ 리포트 ▶점심시간을 맞은 서울 한남동, 주차하려는 차들로 좁은 길이 꽉 막힙니다.서로 아슬아슬하게 피해가고, 운전자들 사이에 욕설이 난무합니다.[운전자]""차 빼, XX...""대리 주차, 이른바 발레파킹 현장입니다.차 세울 곳이 없다 보니 주택가 이면도로까지 밀고 들어옵니다.대부분 무단 주차지만 피해는 동네 주민들이 봅니다.[동네 주민]""평소에는 그런 적 한 번도 없었는데.. (발레파킹 업체) 자기네들이 주차하는 장소에 차를 못 대니까 다른 차들 민원 넣고.. 한 달에 두 번 딱지 떼인 적 있어요.""맛집이나 명소 일대에서는 발레파킹이 어김없이 성업 중입니다.특히 심각한 곳은 서울 강남입니다.식당 바로 앞 주차장에 빈자리가 있어 차를 댈 수 있는데도 발레파킹을 요구합니다.[발레파킹 직원]""2천 원 하는데요.""(제가 해도 2천 원 내야 해요?)""상관없어요. (식당과) 다른 회사이기 때문에...""원하지 않아도 발레파킹을 해야 하고, 무조건 돈을 내야 하는 상황입니다.특급 호텔에서 시작된 발레파킹은 2천 년대 들어 서울 강남 일대 고급 음식점으로 확산됐습니다.초창기만 해도 고급 서비스를 받는다는 기분에 호응을 얻었지만, 최근에는 업종을 가리지 않고 우후죽순으로 생겨나면서 오히려 주차 횡포로 변질되는 모습입니다.발레파킹 비용을 아예 주차 요금에 포함하는 영화관이 있는가 하면, 병원에서도 발레파킹이 보편화되고 있습니다.서비스라는 이름을 내걸었지만 영업 행태가 도를 넘는다는 지적이 나오는 배경입니다.지난해 서울 강남에서 적발된 불법주차는 40만 건에 달하지만 이 가운데 발레파킹 관련 단속은 1천 3백여 건에 불과합니다.단속을 피하기 위한 각종 불법·편법 행위가 판을 치기 때문인데요, 단속반과 함께 현장을 동행해 보겠습니다.◀ 리포트 ▶서울 강남의 한 이면도로입니다.발레파킹 차량에 단속반이 과태료 4만 원의 불법 주차 스티커를 붙이자 주차 요원들이 곧바로 떼어냅니다.[대리주차 직원](스티커를 왜 건드시냐고요?)""제가 건들든 말든 무슨 상관이에요.""단속을 못 하게 하려고 격렬하게 몸싸움을 벌이고 욕설까지 합니다.[대리주차 직원]""진짜 X 같네. 너무하네. 돈 모자라요? 강남구 지금? 아이 XX, 다 낼 테니까 갖고 가!""발레파킹을 맡긴 차주에게 과태료 부과 사실을 아는지 물었습니다.[차량 주인]""어이가 없죠. 모르고 가서 4만 원 냈다고 하면 어이없는 일이죠.""단속도 그때뿐, 다른 곳에 차를 옮기는 시늉을 하더니, 단속반이 사라지자 다시 '지정주차구역'에 버젓이 세워놓습니다.대낮에 인도 위에 세워놓기도 합니다.번호판을 가리는 경우도 있는데, 자동차 관리법에 따라 1년 이하 징역이나 3백만 원 이하 벌금에 처해지는 범법 행위입니다.[대리주차 직원]""단속이 너무 심하다 보니까. 계속 다니잖아요. 카메라 차가...""서울시내에서 영업 중인 발레파킹 업체는 1천여 곳으로 추정됩니다.하지만 대부분 무등록업체라 세금도 한 푼 안 내고, 걷을 근거도 없습니다.하지만 이면도로 장악에, 물품 분실 같은 민원이 잇따르고 심지어 발레파킹된 차량 관리가 허술한 점을 노려 고급 수입차만 골라 훔친 남성이 검거되는 사건도 발생했습니다.결국 서울 강남구는 발레파킹 운전자의 자격 요건과 보험가입, 벌칙 내용 등을 담은 법을 만들어 달라고 정부에 건의했습니다.[이용달/서울 강남구 주차관리팀장]""(불법주차) 단속 외에 해드릴 수 있는 사항이 없습니다. 법령이나 다른 규정이 하나도 없습니다.""정부는 발레파킹 피해가 강남에 국한된 문제라며 법 제정에 미온적인 입장이어서, 발레파킹과의 출구없는 전쟁은 계속될 전망입니다.MBC뉴스 윤성철입니다.(정성호, 윤성철)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2015-10-16,"'억지로 먹이고, 때리고' 유치원 원장·교사 입건",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000547311,MBC,"[이브닝뉴스]◀ 앵커 ▶부산의 한 유치원에서 교사가 5살 난 여자아이를 때리는 등 학대한 정황이 드러나 경찰이 수사를 벌이고 있습니다.CCTV에는 교사가 아이를 밀치고 또 억지로 밥을 먹이는 장면 등이 그대로 담겼습니다.김유나 기자가 보도합니다.◀ 리포트 ▶교사가 5살 여자 아이를 손으로 밀어 넘어뜨리고, 강제로 앉혀놓고 머리를 때립니다.이번에는 아이를 구석에 앉히더니 머리를 뒤로 젖혀 입으로 음식을 억지로 집어넣습니다.지난 7일 낮 부산의 한 유치원에서 벌어진 일입니다.유치원 교사는 아이가 말을 듣지 않는다는 이유로 원생들이 모여 있는 교실 안에서 이 같은 행동을 저질렀습니다.피해 어린이의 부모는 두 달 전부터 아이가 자다가 갑자기 소리를 지르는 등 이상 증세를 보인다며 학대가 수차례 있었을 걸로 의심된다고 주장했습니다.이에 대해 해당 교사는 잘못은 인정했지만 상습 학대는 부인하고 있습니다.문제가 불거지자 유치원 측은 해당 교사를 해고했고 다른 학부모들에게도 이번 사건에 대해 사과했다고 밝혔습니다.경찰은 유치원 원장과 교사를 입건했으며, 수개월 치 CCTV를 확보해 다른 원생들에 대한 학대가 있었는지 여부도 조사하고 있습니다.MBC뉴스 김유나입니다.(김유나)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2015-10-16,펜스 사라지고 아이들 쿵쿵… '환풍구 낭떠러지' 변한게 없다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0002934301,세계일보,"판교 사고 1년… 안전불감 여전15일 서울 중구 덕수궁 앞 환풍구. 시민들이 환풍구에 앉아 얘기를 나누고 있었다. 환풍구에는 ‘담배꽁초를 버리지 맙시다’라는 문구만 써 있을 뿐, 안전에 대한 주의는 없었다.대한문 앞에서 ‘왕궁수문장 교대식’이 시작되자 현장의 안전요원 1명이 환풍구 주변의 안전을 통제했다. 하지만 일부 시민들은 환풍구에 올라서서 공연을 관람했다. 환풍구 위를 가로질러 건너가는 시민도 눈에 띄었다.17일로 성남시 분당구 판교테크노밸리에서 16명이 숨진 환풍구 붕괴 사고가 발생한 지 1년이 된다. 참사 직후만 해도 환풍구 안전대책이 마련되는 등 떠들썩했지만 환풍구는 여전히 안전 사각지대로 남아있다.판교 환풍구 붕괴사고 1주기를 하루 앞둔 16일 오후 사고가 발생한 경기도 성남시 분당구 삼평동 유스페이스 야외광장 환풍구 앞에 사고 희생자들을 추모하는 국화 꽃들이 놓여 있다.성남=남정탁 기자판교 환풍구 붕괴 사고 당시 일부 환풍구 주변에 설치됐던 안전펜스는 사라진 지 오래다. 비좁은 길의 태반을 차지하고 있는 환풍구 위로는 사람들이 위태롭게 오가고 있다. 서울 지하철 경복궁역 인근의 환풍구 위에서는 어린인들이 쿵쿵거리며 뛰어다니기도 했다. 명동역 인근의 환풍구에는 오토바이가 주차돼 있었다.박모(38·여)씨는 “환풍구가 도심 곳곳에 많은데, 시민들이 안심할 수 있는 분명한 조치가 있으면 좋겠다”며 “1년이 지났는데 겉으로 보기엔 뭐가 달라졌는지 잘 모르겠다”고 말했다.판교 사고 당시 환풍구에 대한 명확한 설비기준이 없었던 국토교통부는 지난해 11월7일 ‘환기구 설계·시공·유지관리 가이드라인’을 각 지자체에 하달했다. 이 가이드라인에는 환기구의 배치나 높이, 설계, 시공법 등 점검 및 유지관리에 대한 내용이 담겨져 있다. 이후 국토부는 9월 국감 당시 이찬열 새정치민주연합 의원에 환풍구 안전조치 현황 자료를 만들어 보냈지만, 실제 지자체 집계 현황과는 큰 차이가 났다.1년 전 붕괴사고가 발생한 경기도 성남시 분당구 삼평동 유스페이스 야외광장 환풍구 위로 한 시민이 걸어가고 있다.성남=남정탁 기자이 의원이 국토교통부로부터 제출받은 ‘판교 사건 이후 환기구 안전점검 실시현황’에 따르면 지난 9월30일을 기준으로 서울시의 환풍구 점검대상은 1만7537개로 부적정 환풍구는 620개, 미조치 환풍구는 18개뿐인 것으로 나타났다.하지만 서울시가 자체 집계한 환풍구 조사 결과에 따르면 총 환풍구 개수는 1만8862개였고, 부적정 환풍구는 1318개, 미조치 환풍구는 436개나 됐다.사고가 났던 성남시는 사고 직후 건축물 460곳의 환풍구 982개를 점검해 380곳에 대해 안전조치를 시작했지만, 국토부의 가이드라인이 내려지기 전에 기준 없이 조사가 진행된 것으로 확인됐다.성남시의 한 관계자는 “육안으로 비교해 사고가 났던 환풍구와 유사한 시설을 가려낸 것”이라고 말했다. 그러면서 국토부의 가이드라인이 내려진 이후 별도의 추가 조사는 없었다고 밝혔다.판교 사고 후 새로 만드는 환풍구에 대한 안전은 강화됐지만 기존 환풍구를 관리하기 위한 강제 규정은 마련되지 않은 것이다.국토부의 한 관계자는 “사고 이후 곧바로 구조물 안전점검을 실시해 부적정 환기구는 조치했다”며 “법이 통과되지 않아 강제할 권한은 없다”고 해명했다.권구성 기자kusung@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
5,2015-10-16,길고양이를 어떻게 할까,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002293021,한겨레,"[한겨레][토요판]다음주의 질문서울에만 기르는 고양이의 2배가 넘는 20만마리의 길고양이가 산다. 개체수뿐 아니라 캣맘과 주민의 갈등을 줄여줄 해답을 하루빨리 찾아야 한다.  박미향 기자 mh@hani.co.kr고양이는 따뜻한 곳을 좋아한다. 난방 배관이 지나는 곳을 귀신같이 찾아 눕는다. 길고양이라고 다를 리 없다. 날씨가 추워지면 쫓겨나거나 끼어 죽을 위험을 무릅쓰고 아파트 지하 온수 배관이나 자동차 엔진룸에 기어들어간다. 겨울을 앞두고 길고양이를 정기적으로 돌보는 이(캣맘)들은 마음이 급해진다. 지난 8일 경기도 용인에서 길고양이를 위한 집을 만들다가 아파트에서 날아온 벽돌에 맞아 숨진 여성도 아마 그런 심정이었을 것이다.사회적으로 큰 반향을 부르고 있는 이 사건을 계기로 길고양이 문제를 우리 사회가 본격적으로 논의할 때가 됐다고 본다. 사실 대도시에서 길고양이를 둘러싼 주민 사이의 갈등은 위험수위에 이른 지 오래다.저녁 서울 주택가에서 길고양이가 없는 골목을 보았는가. 배진선 서울시 동물보호과 주무관은 “이미 포화상태에 이른, 아주 심각한 수준”이라고 말한다. 지난 6~8월 추정한 서울의 길고양이 개체수는 최대 20만마리로, 집에서 기르는 고양이의 2배가 넘는다.1960~70년대 대대적인 쥐잡기 운동 뒤 쓸모가 없어진 집고양이가 방치됐고, 단독주택이 아파트 등으로 바뀌면서 버려진 고양이가 늘어났다. 최근에는 고양이를 쉽게 사고 팔면서 털이 많이 빠지거나 치료비가 많이 든다며 내버리는 일도 흔하다. 경기 불황도 고양이 유기를 부추긴다. 이렇게 버려지는 고양이는 연간 2만마리로 추정된다.야생화한 고양이는 여건만 되면 해마다 2번 이상 4~6마리의 새끼를 낳지만 길거리 환경은 혹독하다. 먹이, 물, 피난처가 부족하고 질병, 싸움, 자동차, 사람의 학대 등 위협요인은 끝이 없다. 서울시의 조사에서 전체 길고양이의 37.7%가 5개월 미만의 새끼 고양이였음은 번식률 못지않게 사망률이 높음을 보여준다.캣맘에 대한 불만은 왜 음식쓰레기를 헤집고, 번식기에 괴상한 소리를 내며, 갑자기 튀어나와 사람을 놀라게 하는 길고양이를 돌보냐는 것이다. 먹이와 물을 주고 집까지 만들어 주면 동네 길고양이가 다 몰려들지 않겠냐고 항변한다.그러나 분명히 해야 할 사실이 있다. 길고양이는 동물보호법에서 “도심지나 주택가에서 자연적으로 번식해 자생적으로 살아가는 고양이”로 규정한 보호 대상이지 퇴치 대상이 아니라는 것이다. 당연히 길고양이에게 먹이를 주고 돌보는 행위가 불법은 아니다.정부와 많은 지자체가 채택한 길고양이 대책은 중성화 사업이다. 길고양이를 포획해 중성화 수술을 한 뒤 잡은 자리에 다시 놓아주는 것으로 ‘티엔아르’(TNR)라고도 부른다. 고양이는 영역을 철저히 지키는 동물이다. 어느 지역 길고양이를 제거해도 곧 다른 고양이가 빈 공간을 채운다. 이 사업으로 번식력이 없는 길고양이가 영역을 지킨다면 개체수 증가를 막고, 또 번식기의 소음 등을 줄일 수 있다.문제는 이 사업이 효과를 보려면 티엔아르 대상이 70~80%는 돼야 하는데 서울에서 중성화 수술을 받은 비율은 전체의 11%에 지나지 않는다. 캣맘의 수는 급속히 늘어 서울에만 3000여명에 이를 것으로 추정되지만, 새로 티엔아르 관리를 하는 수는 2008년 처음 시작한 이래 해마다 5000~6000마리 수준에 머물고 있다.조홍섭 환경전문기자게다가 티엔아르도 만능의 해법이 아니다. 길고양이 개체수를 줄이는지 여부를 둘러싸고 논란이 끊이지 않고 있고, 길고양이가 잡아먹는 야생동물 피해, 사람에게 전파하는 인수공통전염병 등의 문제는 여전히 남아 있다. 좋든 싫든 길고양이는 우리 도시생태계의 일원이 됐다. 해법을 찾을 책임은 그렇게 만든 우리에게 있다.조홍섭 환경전문기자 ecothink@hani.co.kr공식 SNS[페이스북][트위터]|[인기화보][인기만화][핫이슈]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
6,2015-10-16,"노벨물리학상 日 교수 ""꿈이 있다면 1등 안 해도 된다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=422&aid=0000143172,연합뉴스TV,"노벨물리학상 日 교수 ""꿈이 있다면 1등 안 해도 된다""[앵커]올해 일본은 노벨 의학상과 물리학상 2개 부문에서 수상해 세계를 놀라게했죠.물리학상을 받은 도쿄대 가지타 교수가 연합뉴스와 인터뷰를 했습니다.""꿈이 있다면 등수는 중요하지 않다"" 이렇게 얘기했는데요.도쿄에서 조준형 특파원이 전합니다.[기자]지난 15일 도쿄대학 홍고 캠퍼스에서 가지타 다카아키 교수를 만났습니다.그는 물질을 구성하는 최소단위인 소립자의 일종인 중성 미자에 질량이 있다는 사실을 발견한 공로로 올해 노벨 물리학상 공동 수상자로 선정됐습니다.자신의 어떤 특별함이 노벨상의 원동력이었냐는 질문에 가지타 교수의 답은 너무나 평범했습니다.<가지타 다카아키 교수 / 노벨물리학상 수상자> ""그것에 이르기까지 10~12년 정도 규명을 위해 계속 옆길로 빠지지 않고 연구해왔다. 그것이 결과적으로 좋았다고 생각합니다.""10년 이상 한우물만 판 것이 노벨상으로 연결됐다는 것입니다.또 기자는 노벨상을 낳는 연구 환경에 대해 물었습니다.가지타 교수는 노벨상의 산실인 도쿄대 연구소 구성원들에게 전통적으로 계승되는 분위기가 있다고 소개했습니다.<가지타 다카아키 교수 / 노벨물리학상 수상자> ""자신이 제대로 된, 세계적으로 중요한 성과를 낼 것이라는 기분은 다들 가지고 있다고 생각합니다.""그리고 각 학교, 학자들 간에 장벽이 없는 일본 과학계의 개방성을 자랑했습니다.<가지타 다카아키 교수 / 노벨물리학상 수상자> ""(내가 몸담고 있는) 도쿄대 연구소는 슈퍼가미오칸데 같은 큰 장치를 만들어 운영하지만 연구는 전국의 연구자와 함께 하는 시스템입니다.""마지막으로 가지타 교수는 장래 노벨상 수상자가 되길 원하는 한국 학생들에게 우주와 자연에 대한 의문을 갖고 그것을 풀겠다는 꿈을 가질 것을 당부했습니다.그러면서 의미심장한 메시지를 전했습니다.<가지타 다카아키 교수 / 노벨물리학상 수상자> ""꿈이 있다고 생각했다면 그 다음엔 공부하지 않으면 안 됩니다. 하지만 1등을 할 필요는 없습니다. 1등이 아니니까 안 된다고 생각하고 포기할 필요는 전혀 없다는 뜻입니다. 연구자로서 1등이니 2등이니 하는 것은 없습니다.""과학자에게 1등보다는 '일로매진'이 중요하다는 말이었습니다.도쿄에서 연합뉴스 조준형입니다.연합뉴스TV 제보:02-398-4409, yjebo@yna.co.kr(끝)▶ [현장영상] 5살 여아 때리고 억지로 먹이고…유치원 CCTV '충격'▶ [오늘의 핫 화보] 가을빛으로 물들어가는 금강산"
7,2015-10-16,취재진 질문 답하는 신격호 회장,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=421&aid=0001682223,뉴스1,"(서울=뉴스1) 김명섭 기자 = 신동주 SDJ코퍼레이션 회장이 신격호 총괄회장의 집무실 직접 관리를 시도한 16일 서울 중구 롯데호텔 신격호 총괄회장 집무실에서 신격호 총괄회장이 기자들의 질문에 답하고 있다. 오른쪽은 신선호 산사스 회장, 오른쪽 두 번째는 SDJ코퍼레이션 민유성 고문.2015.10.16/뉴스1skitsch@news1.kr▶ 뉴스1 100% 무료 만화 서비스 오픈!![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
8,2015-10-16,"트럼프·마약왕 구스만, 핼러윈 가면으로 멕시코서 인기 최고",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007923386,연합뉴스,"구스만 핼러윈 가변(AP=연합뉴스)(멕시코시티 AP=연합뉴스) 이달 31일 핼러윈을 앞두고 미국 대선 경선후보 도널드 트럼프와 탈옥한 마약왕 호아킨 구스만이 멕시코에서 가장 인기 있는 핼러윈 분장으로 떠올랐다.핼러윈 용품 생산업체 '카레타스 REV'의 최고경영자인 디에고 에스폰다는 15일(현지시간) 구스만의 가면이 불티나게 팔리고 있다고 밝혔다.이 업체는 구스만의 가면을 올해 최고 인기 상품으로 예상하고 이미 2천600여개를 생산했으며, 이 중 상당수는 미국과 캐나다로 수출될 것으로 기대된다.마약조직 두목 구스만은 지난 7월 11일 멕시코시티 외곽의 알티플라노 연방교도소에서 멕시코 정부와 교도행정을 비웃듯 땅굴을 파고 탈출했다.두 차례나 탈옥에 성공한 데다가 수법이 기발해 구스만 사건은 세계적인 화제로 떠올랐다.에스폰다는 ""재미로 제작한 것일 뿐""이라며 ""구스만의 악행을 미화할 뜻은 없고 정부에 경종을 울리는 것""이라고 말했다.트럼프 가면 거푸집 제작(AP=연합뉴스)멕시코인들이 가장 싫어하는 인물인 트럼프도 핼러윈 도깨비로 주목을 받고 있다.트럼프는 미국으로 건너오는 멕시코 이주민을 범죄자, 성폭행범으로 묘사해 파문을 일으킨 데다가 국경에 장벽을 쌓자는 과격한 이민정책을 제안하기도 했다.에스폰다는 ""미국에서 트럼프 가면이 아주 잘 팔린다""며 ""그는 현재 멕시코인들이 가장 혐오하는 인물""이라고 설명했다.미국 전역에서 매년 10월 31일 도깨비, 괴물, 귀신 분장을 하고 사탕을 얻으러 다니는 축제인 핼러윈은 멕시코 전통 축제인 '죽은 자의 날'(Dia de Muertos·10월31일∼11월2일)과 맞물려 멕시코에서도 점점 인기를 얻고 있다.jangje@yna.co.kr▶ [현장영상] '캣맘'사건 용의자는 초등생…""부모는 몰랐다""▶ [오늘의 핫 화보] 가을빛으로 물들어가는 금강산"
9,2015-10-16,"부에나비스타소셜클럽, 백악관 무대에오바마 ""나도 CD 있어""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007923284,연합뉴스,"부에나비스타소셜클럽 백악관 공연(AP=연합뉴스)(서울=연합뉴스) 이윤영 기자 = 이국적이면서도 감미로운 쿠바 음악 선율이 15일(현지시간) 백악관에 울려 퍼졌다.쿠바의 전설적인 재즈밴드 부에나비스타소셜클럽이 미국과 쿠바의 해빙 분위기를 타고 이날 백악관에서 열린 히스패닉 유산의 달 기념 리셉션에 초청돼 공연을 펼쳤다고 AP, AFP통신 등 외신이 전했다.쿠바 음악가들이 백악관에서 공연을 한 것은 50여년 만에 처음이다.미국과 쿠바 양국은 지난해 역사적인 국교 정상화 합의를 선언한 뒤 지난 7∼8월 양국 수도에 대사관을 재개설함으로써 54년 만에 국교를 완전히 정상화했다.부에나비스타소셜클럽은 이날 공연에서 이들의 대표곡 'Chan Chan'(찬찬)을 포함해 총 4곡을 들려줬다. 대사관 재개설과 함께 54년 만에 첫 주미 쿠바 대사로 부임한 호세 카바나스 대사도 참석해 공연을 지켜봤다.버락 오바마 대통령은 이들의 마지막 곡 연주가 끝난 뒤 도착했다고 AFP통신은 전했다.오바마 대통령은 ""지난 20여년 간 이들은 미국과 쿠바를 잇는 강력한 유대, 우정, 문화, 그리고 음악의 상징이었다""고 치켜세우며 ""나 역시 1998년쯤에 이들의 CD를 샀었다""고 말했다.오바마 대통령은 ""여러분을 이 자리에 모신 것은 놀라운 일""이라며 ""즐겁게 미국 방문을 즐기시길 바란다""는 덕담으로 환영사를 끝마쳤다.부에나비스타소셜클럽은 1996년 미국의 유명 기타리스트 겸 프로듀서 라이 쿠더와 영국의 음반사 월드 서킷 레코드가 1940∼1950년대 활동하던 쿠바의 노장 음악인들을 모아 만든 앨범의 타이틀이자 밴드의 이름이다. 앨범은 '찬찬', '칸델라' 등을 히트시키며 전 세계적으로 선풍적인 인기를 끌었다.1999년에는 독일의 빔 벤더스 감독이 이들의 이야기를 영화에 담아 아카데미상 후보에 오르기도 했다.2003년 별세한 콤파이 세군도 등 원년 멤버들이 숨지거나 물러나면서 세대교체가 된 부에나비스타소셜클럽은 현재 전 세계를 돌며 고별 공연 투어 중이다.yy@yna.co.kr▶ [현장영상] '캣맘'사건 용의자는 초등생…""부모는 몰랐다""▶ [오늘의 핫 화보] 가을빛으로 물들어가는 금강산"
