,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2011-06-12,"'반값 등록금, 하루 빨리'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003905601,뉴시스,"【서울=뉴시스】김인철 기자 = 12일 오후 서울 청계광장에서 한대련 학생들이 '반값 등록금 이행 촉구 촛불문화제'를 하고 있다.yatoya@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
1,2011-06-12,죽음 부른 '갓길 주차'…살수차 돌진 3명 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000206868,SBS,"<8뉴스><앵커>갓길 교통 사고가 또 일어나 3명이 목숨을 잃었습니다. 도로변에 있던 사진 동호회원들을 대형 살수차가 덮쳤습니다.김종원 기자입니다.<기자>요즘  낚시꾼과 사진작가들이 자주 찾는 시화 방조제 인근 2차선 도로입니다.어제(11일) 오후 5시쯤 이 도로변에 차를 세워놓고 사진을 찍던 동호회 회원 4명을 14톤 살수차가 덮쳤습니다.중앙선을 넘은 채 달리던 대형 살수차가 마주 오던 차량을 피하려다 중심을 잃고 그대로 도로변으로 돌진한 겁니다.이 사고로 54살 이모 씨 등 3명이 그 자리에서 숨지고 한 명이 다쳤습니다.경찰은 브레이크가 작동하지 않았다는 운전기사의 진술에 따라 브레이크가 고장여부에 대한 정밀 감식작업을 벌이고 있습니다.또 살수차가 갓길에 주차한 차량들 때문에 중앙선을 넘어 달리다가 사고가 난 것으로 보고 현장 실태 조사에 착수했습니다.[나들이객 : 도로폭이 좁으니까 주차가 돼 있으면 (달리는 차들이) 중앙선을 침범하니까, 그게 제일 위험하죠.][아마추어 사진가 : 덤프트럭 공사차량이 다니니까 위험하긴 해요.]가뜩이나 좁은 도로폭에 길가에는 차까지 주차돼 있다 보니 왔다갔다 하는 차량들이 중앙선을 넘는 아찔한 상황이 이어지고 있습니다.실제로 이 도로에선 도로가에 주차하는 차량이 늘면서 최근 크고 작은 교통사고가 잇따르고 있습니다.[경찰 관계자 : 간단한 접촉사고 같은 게 가끔 한 번씩 나요. 차를 대 놓으니까, 거기(도로변)에다… 좌·우측에 다.]경찰은 건설현장 공사차량이 많이 이용하는 일부 국도에서의 갓길주차는 고속도로 갓길주차 보다 더 위험할 수 있다며 주의를 당부했습니다.(영상취재 : 배문산, 공진구)김종원terryable@sbs.co.kr관/련/정/보◆ ""한·필리핀 경찰, 한국인 납치사건 주범 추적""◆ 경부고속도 탱크로리 전도…벙커C유 유출◆ 경남 고성서 지붕공사 인부 추락…2명 사상◆ '나랏돈은 눈먼 돈' 국책연구원 3명 징역형◆ 순창서 50대, 외조카 집에 불질러 2명 숨져☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS8News 트위터] [페이스북] [미투데이] [요즘]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
2,2011-06-12,유럽을 덮친 ‘케이팝’ 열풍 왜?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=028&aid=0002097633,한겨레,"[한겨레]① 흥겨운 노래·춤과 외모 ② 유례없는 기획사시스템 ③ 유튜브 등 통해 국경넘어SM 가수들 파리에서 공연 10대·모녀 등 1만4천명 환호비가 오락가락하는 궂은 날씨에도 젊은이들 얼굴에선 싱글벙글 웃음이 떠나지 않았다. 지난 10일 오후(현지시각) 프랑스 파리 르 제니트 공연장 앞은 담요를 챙겨와 전날부터 기다린 10대들, 남부 프랑스에서 10시간 동안 자동차로 온 20대 여성들, 이탈리아에서 20시간 넘게 기차를 타고 온 모녀 등 온갖 사람들로 북적댔다.이들의 관심사는 오직 하나, ‘케이팝’(K-POP·한국 대중가요)이었다. 이탈리아 로마에서 온 오리에타 오키우초(53·여)는 “딸 손에 이끌려 야간열차를 타고 어제 파리에 도착했다”며 “딸이 케이팝을 좋아하는데 얼마나 대단한 건지 직접 확인하러 왔다”고 말했다.에스엠(SM)엔터테인먼트 소속 가수들의 합동공연 ‘에스엠타운 라이브 인 파리’ 시작 10분 전, 르 제니트의 7000여석을 가득 메운 유럽 팬들의 ‘파도타기’ 응원이 시작됐다. 조명이 꺼지고 여성 그룹 에프엑스의 노래 ‘라차타’ 전주가 흐르자 공연장 지붕을 날려버릴 듯한 함성이 울려퍼졌다. 샤이니, 소녀시대, 슈퍼주니어, 동방신기 등의 무대가 이어질 때마다 관객들의 열기는 더해만 갔다.한국말 가사를 따라 부르고 복잡한 춤도 곧잘 따라 하는 관객들도 쉽게 찾아볼 수 있었다. ‘고마워’, ‘사랑해효’, ‘우리에게 피자 말고 슈퍼주니어를 달라’ 등 재치 있는 한국말이 적힌 손팻말도 눈에 띄었다. 영국, 스페인, 핀란드, 이탈리아, 폴란드 등 자신의 나라 국기를 흔드는 관객들도 많았다.“이날을 얼마나 손꼽아 기다려왔는지 몰라요. 그런데 이제 공연이 끝났으니 무슨 낙으로 살아야 할지 막막해요. 아까 무대에서 내년에 또 오겠다고 한 약속 꼭 지켰으면 좋겠어요.” 파리 인근 퐁투아즈에서 온 델핀(22·여)은 3시간여의 공연이 끝난 뒤에도 쉽게 발걸음을 떼지 못했다. 그는 친구들과 공연장 로비에서 소녀시대의 ‘소원을 말해봐’를 부르며 춤을 추는 것으로 아쉬움을 달랬다.10~11일 ‘에스엠타운 라이브 인 파리’ 공연에는 1만4000여명이 다녀갔다. 애초 공연을 하루만 하려 했으나, 티켓이 10여분 만에 동난 뒤 현지 팬들이 추가 공연을 요구하며 시위를 벌이는 등 폭발적 반응에 힘입어 하루 더 추가했다. 입장료는 50~110유로(8만~17만원)였다. <르몽드>, <르피가로> 등 프랑스 유력 일간지들은 ‘유럽을 덮친 한류’라는 제목으로 크게 보도했다. 한국 아이돌 음악의 첫 유럽 공연 무대로선 상당한 성과다.이처럼 케이팝이 아시아를 넘어 유럽까지 파고들 수 있었던 이유는 뭘까? 무엇보다도 특유의 역동적인 춤과 음악, 매력적인 외모 등 3박자가 유럽 젊은층에게도 먹혀들었기 때문으로 보인다. 케이팝 사이트 운영자 마튜 라무레는 “프랑스 젊은이들이 고답적이고 리듬감 떨어지는 프랑스 음악보다 흥겹고 즐거운 케이팝에 관심을 쏟는 건 당연하다”고 말했다. 1980~90년대에 세계 소녀 팬들을 사로잡았던 뉴 키즈 온 더 블록, 백스트리트 보이스 같은 대형 아이돌 스타가 드물어진 요즘, 그 틈새를 한국 아이돌 그룹이 파고들었다는 분석도 있다.이렇게 되기까진 한국 특유의 대형 기획사 시스템이 큰 구실을 했다. 초등학생 때부터 길게는 7년이 넘는 연습생 기간을 통해 춤·노래·연기는 물론 외국어까지 체계적으로 교육해 가수를 만들어내는 시스템은 세계에서 유례를 찾기 힘들다. 국내 가요를 획일화하는 부작용을 낳기도 했지만, 다양한 음악이 넘쳐나는 세계 시장에선 경쟁력을 높이는 쪽으로 작용했다. 최상의 결과물을 위해 댄스 음악 강국인 유럽과 미국의 작곡가에게서 곡을 받고 미국 안무가에게서 춤을 전수받는 경우도 많다. 케이팝을 만들어내는 데는 국경이 없는 셈이다.여기에 유튜브, 페이스북 등 새 미디어의 힘을 등에 업으면서 케이팝은 유통에서도 국경의 장벽을 훌쩍 넘었다. 과거에는 몇몇 다국적 대형 레코드사를 통하지 않고서는 다른 나라에 음악을 알리는 게 불가능했다. 하지만 이제는 콘텐츠만 좋으면 세계 누리꾼의 입소문을 타고 퍼져나가는 건 다반사다. 지난해 에스엠 소속 가수 뮤직비디오 조회수는 6억건, 올해는 1~4월에만 4억건을 돌파했다.에스엠은 이번 파리 공연 영상을 유튜브 공식 채널(www.youtube.com/user/smtown)에 올렸다. 지난 1일 문을 연 페이스북 에스엠 페이지(www.facebook.com/smtown)에는 공연 사진을 올렸다. 순식간에 조회수가 수십만건을 넘어섰고, 수천개씩 댓글이 달렸다. 페이스북 에스엠 페이지는 한국 페이지로는 최초로 유명인들의 페이지를 소개하는 ‘페이스북 셀레브리티’에 선정되기도 했다.파리/정상필 자유기고가, 서정민 기자 westmin@hani.co.kr<한겨레 인기기사>■‘최강’ 한국 양궁자매, 일 대표로 나선다■자동차·철강업계 근무형태 ‘조용한 혁명’■회사 청년과…낯선 아저씨와…이 사랑의 이름은 뭘까■“가족같은 서포터 앞에서 승부조작 엄두도 못내요”■국립공원도 입장료 없앴는데…‘생태 관광’ 손벌리는 지자체■‘가족요양’ 급여 내달 대폭 삭감■국세청, SKT에 1000억 세금추징 통보공식 SNS[통하니][트위터][미투데이]| 구독신청[한겨레신문][한겨레21]Copyrights ⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
3,2011-06-12,화재진압,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003905645,뉴시스,"【서울=뉴시스】박세연 기자 = 12일 오후 서울 강남구 개포동 재개발지역에서 화재가 발생해 현장에 출동한 소방대원들이 화재를 진압하고 있다.psy5179@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
4,2011-06-12,"효순, 미선이를 추모하며",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003905339,뉴시스,"【서울=뉴시스】박세연 기자 = 12일 오후 서울 종각 보신각앞에서 열린 효순이 미선이 9주기 추모 및 고엽제 등 환경범죄 주한미군 규탄, SOFA개정 결의대회에서 참가자들이 구호를 외치고 있다.psy5179@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
5,2011-06-12,"NB 레이스 참가한 션과 하음, 하랑",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0003905325,뉴시스,"【서울=뉴시스】김인철 기자 = 가수 션이 12일 오전 서울 마포구 월드컵경기장에서 열린 '뉴발란스 러닝 페스티벌 NB레이스'에 딸 하음, 아들 하랑과 함께 참석하고 있다. (사진=뉴발란스 제공)photo@newsis.com★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
6,2011-06-12,90살 생일 맞은 '아기곰' 푸우,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0002553731,머니투데이,"[머니투데이 이창명 기자][연간 6조6000억 벌어들이는 푸우, 미키마우스 다음으로 상품 가치 높은 캐릭터]ⓒ 아기곰 푸우 애니메이션 캡처'아기곰 푸우(원작 Winnie the Pooh)'가 이번 달로 90세를 맞이했다.영국 일간지 '데일리 메일'은 12일(현지시간) 이번 달이 1921년 6월에 태어난 '아기곰 푸우' 탄생 90주년이라고 전했다.'아기곰 푸우'는 영국 동화 작가 앨런 알렉산더 밀른(Alan Alexander Milne·1882~1956)이 그의 아들 크리스토퍼 로빈과 로빈이 가지고 놀던 곰 인형을 소재 삼아 만든 이야기다.밀른은 당시 이야기 속의 주인공인 회색 당나귀 '이요르', 아기돼지 '피그렛', 호랑이 '티거'가 모두 로빈이 선물 받은 인형에서 영감을 얻은 것이라고 밝혔다. 만화영화에 유일하게 등장하는 사람 크리스토퍼 로빈 역시 밀른의 아들을 캐릭터화 시킨 것이다.하지만 밀른은 이야기만 만들어 냈을 뿐 지금과 같은 인기 캐릭터로 푸우가 자리를 잡은 것은 아니었다. 푸우는 1928년 어니스트 하워드 셰퍼드(E.H.Shepard)라는 삽화가가 그림으로 재탄생시키면서 세상에 알려지기 시작한다. 당시 셰퍼드는 원작자인 밀른의 아들 로빈의 곰인형 '위니'가 아니라 자신의 아들이 가지고 놀던 '그로울러'라는 이름의 곰인형을 모델로 그렸다.이어 1931년 미국 제작자 스테판 슬레진저(Stephen Slesinger)가 푸우의 북미 판권을 인수하면서 푸우는 퍼즐, 음반, 게임, 인형 등으로 상품화되기 시작하고 연 2500만 파운드 규모의 사업 아이템이 된다. 푸우가 빨간색 티셔츠를 입게 된 것도 바로 슬레진저가 인수한 이후 부터다. 물론 이때도 우리가 알고 있는 푸우의 모습은 아니다.이후 월트 디즈니가 푸우의 판권을 인수해 1966년 만화영화로 제작하기 시작하면서 푸우는 지금의 모습을 갖추고 대스타 반열에 오른다. 미국 경제전문지 '포브스'는 푸우의 캐릭터 가치가 미키 마우스 다음으로 높다며 푸우로 벌어들이는 매출도 연간 37억5000만 파운드(약 6조6000억원)에 이른다고 분석했다.지금까지 제작된 푸우 시리즈를 합치면 총 390여분의 분량이며 1970년 이래 스털링 할러웨이, 할 스미스, 짐 커밍스 3명의 성우가 푸우의 목소리를 연기했다. 데일리 메일에 따르면 '아기곰 푸우' 시리즈는 현재 전 세계 46개 언어로 번역됐고 38개국에서 캐릭터 상품이 팔리고 있다.▶ [돈이 되는 증권방송] 보유종목 100% 무료상담[머니투데이 핫뉴스]☞K-팝, 프랑스 너머 유럽을 삼키다(종합)☞국내 '자수성가' 1조 주식부자 넘버원은?☞정용진 부회장, 한 달 만에 트위터 행보 재개☞겉보다 속이 더 아름다운… 수입차 베스트는?☞[시승기]한 번에 1627km 가는 푸조 '508 악티브'- 급등이 임박한 종목 '오늘의 추천주'- 오늘의 증권정보 '상승포착! 특징주!'/실전대회 수상자 추천주이창명기자 charming@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
7,2011-06-12,"'군, 시위대에 총격' 화면 공개...시리아 긴장 고조",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000358324,YTN,"[앵커멘트]시리아에서 반정부 시위대에 대한 유혈진압이 계속되고 있는 가운데 보안군이 시위대에 총격을 가하는 화면이 공개돼 충격을 주고 있습니다.이에 앞서 시리아 군이 헬기를 동원해 시위 인파를 공격했다는 증언도 나왔습니다.김태현 기자의 보도입니다.[리포트]시리아의 시위 상황을 담은 아마추어 비디오입니다.수도 다마스커스 교외의 거리에서 보안군이 대열을 갖추고 있고 시민들은 구호를 외칩니다.보안군을 향해 시민 2명이 걸어갑니다.한 명이 손짓을 하고 말을 하면서 가까이 다가가는 순간 총격을 받고 쓰러집니다.카메라도 방향을 잃은 가운데 여러 발의 총성이 이어집니다.인근에서도 비슷한 상황이 벌어졌습니다.보안군이 접근하는 시민을 향해 역시 총격을 가합니다.시민들이 황급히 달아나면서 거리는 아비규환의 현장으로 변합니다.이 동영상을 APTN에 제공한 '우가리트 뉴스'의 정체와 화면의 진위는 아직 확인되지 않았습니다.앞서 시리아 인권단체는 군 헬기가 시민을 향해 기관총 사격을 가했다고 주장했습니다.시리아 북부에서 금요 기도회를 마친 뒤 모여든 시위 인파가 공격을 당했습니다.국경을 넘어 터키로 탈출하는 난민들도 급증했습니다.국경 마을에서 시리아 군경이 무장괴한의 공격을 받아 사망하자 시리아 군이 유혈 진압을 벌였기 때문입니다.[인터뷰:캐롤 배치러, 유엔 난민기구 터키 대표]""사람들이 계속 시리아 국경을 넘고 있습니다. 지난 사흘 동안 국경을 넘어 터키에 도착한 사람은 4,300명에 이릅니다.""(There continue to be persons who are arriving on the other side of the border.. So far, we have about 4,300 new arrivals to Turkey, these are people who have crossed the border, in the last three days.)지난 3월부터 반정부 시위를 유혈 진압해온 알 아사드 정권에 대한 국제사회의 우려가 더욱 커지고 있습니다.YTN 김태현[kimth@ytn.co.kr]입니다.[관련기사]▶ '장난감 총 소지' 10대 소년의 처참한 죽음▶ 시리아 시위대 구타 장면 공개...반정부 시위 확산▶ 시리아서 로이터TV 취재진 2명 실종▶ 시리아 정부군 '유혈진압' 영상 추가 공개▶ 시리아군, 북부도시로 진격...유엔 규탄 결의안 추진☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로!☞ 스마트폰으로 즐기는 24시간 뉴스의 세계...YTN 어플리케이션[저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
8,2011-06-12,"하반기 車 시장, 야심작들이 쏟아진다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=018&aid=0002451095,이데일리,"- 쏘나타 터보·말리부 등 중형 시장 '후끈'- 르노삼성, QM5·SM7 앞세워 ""3위 시장 탈환""- 수입차, 큐브·A6·300C 등 각사 대표모델 출시[이데일리 김보리 기자]왜건형 쏘나타, 준대형 시장의 야심작 SM7, 한국GM의 중형 시장 출사표 말리부, 박스형카의 대명사 닛산 큐브까지.하반기 신차 시장은 '대어급' 모델들의 진검승부가 재미를 줄 것으로 보인다. 국내 자동차 메이커들은 SM7을 앞세운 르노삼성과 말리부를 필두로한 한국GM의 한판승도 볼거리를 제공한다. 수입차들은 그동안 유럽차에 밀려 엎드려 있었던 일본과 미국 브랜드의 선전이 눈에 띈다.◇ 쏘나타 터보·SM7·말리부, '기대작' 쏟아진다현대차(005380)는 오는 7월 쏘나타 터보를 시작으로 올 하반기에 유럽 전략형 모델인 쏘나타 왜건형의 i40, i30 풀체인지모델 등 3개 신모델을 내 놓는다.먼저 쏘나타와 K5에 터보엔진을 단 고성능 중형세단이 오는 7월 출시된다. 2.0 터보 모델은 최대 274마력(미국 기준)과 36.8kgㆍm 토크를 내 국내에 판매되는 제네시스 쿠페 3.8과 비슷한 성능을 갖추게 된다. 국내에 출시된 쏘나타와 K5의 기존 2.4 세타 GDI모델(201마력, 25.5kgㆍm)보다 30% 이상 향상된 동력성능을 낸다.이어 오는 9월쯤에는 1.6GDi엔진과 6단 자동변속기를 탑재, 성능과 연비가 대폭 향상된 i30 풀체인지 모델을 출시된다.기아차(000270)는 이어 10월 경에 프라이드 후속모델인 UB(개발코드명)을 내놓는다. 신형 프라이드는 기존 모델 대비 길이와 폭이 각각 20mm, 25mm 길어지고 넓어졌다. 외관은 볼륨감이 있으면서도 매우 안정적인 스타일로, 4도어 세단형과 5도어 해치백은 물론, 유럽시장을 겨냥한 3도어까지 다양한 스타일이 출시된다.▲ SM7(사진 왼쪽), 말리부"
9,2011-06-12,"""나도 남자라구요""…세계 최단신 남성 행복한 성인식",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0003904401,뉴시스,"【서울=뉴시스】최성욱 기자 = 인류 역사상 가장 작은 남자가 행복한 성인식을 치른다.영국 데일리 메일은 10일(현지시간) ""세계 최단신인 필리핀 준레이 발라윙(17)이 생일을 하루 앞두고 맥주를 즐기고 있다""며 천진난만한 사진을 소개했다.준레이는 이날 성인이 된 기념으로 생애 처음으로 맥주를 입에 댓다. 하지만 거의 몸체만한 크기의 맥주잔을 끌어안다시피한 모습이 앙증맞기만 하다.준레이는 내일이면 공식적으로 성인이 됨과 동시에 세계에서 제일 작은 남성으로 기네스에 등재된다. 준레이의 키는 55.88㎝다.준레이는 ""세상에서 제일 작은 사람으로 알려진다는 사실에 너무나도 흥분된다""며 ""하지만 이제 나도 남자다""라고 소감을 밝혔다.이어 ""앞으로 아름다운 여성을 만나고 싶다""며 ""아마도 나보다는 크지 않겠냐""고 말했다.가족들에 따르면 그는 태어난 지 1년만에 성장을 멈췄다. 이후 계속 같은 크기를 유지해온 것으로 알려졌다.준레이는 작은 키에 몸까지 약해 오래 걷는 것은 물론 장시간 서 있기도 힘들다. 형편상 치료도 받지 못해왔다.현재 세계 최단신 남성은 네팔 국적의 카겐드라 타마 마가르로 신장이 67.08㎝다. 인류 역사상 가장 작은 남성은 1997년 사망한 인도의 굴 모하메드로 57㎝로 기록됐다.secret@newsis.com[뉴시스 이시간 핫 뉴스]ㆍ 박지성 ""맨유에서 은퇴하고 싶다""ㆍ 최초! 개인회생 파산면책자 대출!ㆍ ""애인이 저 몰래, 거짓말하면서 나이트에 갑니다""ㆍ 까다로운 신용대출 쉽고 빠르게 진행하는 방법!ㆍ 결별 여친에게 매일 문자 1만7000통·전화 180통 한 20대男 ´감옥행´★ 손 안에서 보는 세상, 모바일 뉴시스<저작권자ⓒ '한국언론 뉴스허브' 뉴시스통신사. 무단전재-재배포 금지.>"
