,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2010-10-05,올 가을 단풍 무척 곱다는데…,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=032&aid=0002086297,경향신문,"경주 불국사도 단풍이 아름답기로 유명하다. 불국사 극락전으로 오르는 칠보교와 연화교 옆으로 오래된 단풍나무가 붉은 잎을 드리우고 있다.  국립공원관리공단 제공ㆍ국립공원 시기별 단풍 절정기해마다 오는 단풍이지만 안 보면 아쉽다. 따뜻한 날씨가 지속되면서 올 가을 단풍은 예년에 비해 5~10일 정도 늦어졌다. 그러나 일조량이 많고 일교차가 커 단풍색은 고울 것이라는 전망이다. 언제 가면 더 예쁜 단풍을 볼 수 있을까. 국립공원관리공단에서 발표한 단풍 시작·절정 시기를 모아봤다.올 가을 첫 단풍은 10월 첫째주 설악산을 시작으로 지리산은 10월 셋째주, 내장산은 11월 첫째주에 볼 수 있다. 설악산, 오대산은 본격적으로 단풍이 들기 시작했다는 소식이다. 산의 80% 이상이 물드는 단풍 절정기는 중부지방과 지리산에서는 10월 말, 남부지방은 11월 초쯤이다.변산반도 내소사 입구의 단풍나무길. 일주문에서 절 입구까지 이어지는 단풍나무 터널은 매년 많은 관광객을 끌어모으고 있다. 가을비가 흩날리는 가운데 관광객들이 우산을 쓴 채 붉게 물든 단풍 사이를 걷고 있다.  국립공원관리공단 제공◇10·16~22 / 명성 그대로 설악·오대산설악산 단풍이 절정이다. 4일 현재 설악산 단풍은 소청봉까지 내려와 있다. 국립공원에서 단풍 구경하기 좋은 탐방로를 선정했는데, 설악산은 한계령~중청(7.8㎞·5시간 소요), 백담사~중청(12.9㎞·7시간30분), 흘림골~오색약수(5.3㎞·3시간40분), 남설악탐방지원센터~중청(5㎞·4시간), 소공원~비선대~중청(11㎞·7시간), 장수대분소~남교리(10.4㎞·7시간) 등이 꼽혔다. 오대산도 절정의 시작이다.◇10·23~29 / 지리·소백산 붉게 물들어중부지방과 조금 더 아래로는 지리산까지 절정기에 돌입한다. 오대산(21일~11월4일)을 비롯해 속리산은 22~31일, 소백산은 23일~11월2일이 절정기다. 지리산은 25일~11월3일이 단풍 시즌이다. 지리산의 걷기 좋은 탐방로는 세석대피소~벽소령대피소(6.3㎞·3시간30분), 쌍계사~삼신봉(9㎞·5시간), 능선길반선(뱀사골)~반야봉(12㎞·7시간) 등이다.◇10·30~11·5 / 수도권 명소 북한·치악산단풍이 남부지방까지 내려온다. 계룡산이 27일~11월5일, 경주국립공원이 28일~11월6일, 덕유산·주왕산이 29일~11월7일이다. 위쪽으로는 오랫동안 화려한 절정을 기다렸던 북한산과 치악산이 남아 있다. 북한산이 28일~11월6일, 치악산은 27일~11월5일 절정기를 맞는다. 북한산 추천 탐방로는 산천탐방지원센터~사모바위(2.5㎞·1시간40분), 육모정공원지킴터~백운대(3.6㎞·2시간), 교현탐방지원센터~우이탐방지원센터(우이령길)(4.5㎞·2시간) 등이다. 지난달 북한산 둘레길이 개장해 천천히 걷기 좋다.◇11·6~12 / 내장산·변산반도 절정기겨울로 가는 시기, 단풍은 거의 끝물이다. 내장산이 절정을 이룬다. 내장산에서 단풍놀이 하기 좋은 탐방로로 공원입구~내장사(3㎞·1시간), 공원입구~백양사(2.3㎞·1시간30분) 등 5개 코스가 꼽혔다.특히 내장사에서 백양사에 이르는 탐방로는 평지여서 어린이와 함께 오는 가족 탐방객에게 적합하다. 바다 쪽으로 나가 봐도 좋겠다. 서해에선 변산반도가 11월4~13일, 남해는 한려해상국립공원과 다도해국립공원이 11월7~15일이 절정이다.<이로사 기자 ro@kyunghyang.com>- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
1,2010-10-05,“스타벅스 비켜” 토종끼리 1위 다툼,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=032&aid=0002086316,경향신문,"ㆍ엔제리너스, 매장수 선두 탈환ㆍ카페베네, 잇단 출점 ‘추월’ 임박국내 커피전문점 시장에 지각변동이 일어나고 있다. 1998년 외환위기 이후 본격 성장한 국내 커피전문점 시장은 그동안 스타벅스와 커피빈을 중심으로 한 외국산 브랜드가 주도해왔다. 그러나 올 들어 국내 대기업 계열사와 전문 프랜차이즈 업체들이 공격적인 매장 확보에 나서면서 주도권 쟁탈전이 치열하다.29일 관련업계에 따르면 국내 커피전문점 시장 ‘부동의 1위’를 지켜온 스타벅스가 최근 롯데 계열 엔제리너스에 매장수 1위 자리를 내줬다. 스타벅스는 99년 국내에 진출했다. 엔제리너스는 9월 말 현재 전국에 324개의 매장을 운영하며 321개인 스타벅스를 제쳤다. 그러나 엔제리너스의 1위 수성도 쉽지 않을 전망이다. 카페베네가 10월 말까지 매장을 327개로 늘리기로 하면서 1위 탈환을 노리고 있기 때문이다. 엔제리너스와 카페베네는 연말까지 각각 매장수를 370개 안팎으로 늘리며 1위 다툼을 벌일 예정이다.‘토종 1호’ 커피 브랜드 할리스도 248개인 매장을 연말까지 290개로 늘리며 경쟁업체들을 추격하고 있다.토종 브랜드 강세와 함께 커피전문점 매장수도 급증세다. 3월 1475개였던 상위 8개 업체의 매장수가 8월 들어 2144개로 늘었다. 연말에는 2500개를 훌쩍 넘을 것으로 전망된다. 이디야와 이랜드 계열의 더 카페 등 테이크아웃 전문점까지 합치면 국내 커피전문점 브랜드 매장은 3500개를 넘어설 것으로 전망된다. 올 들어 업체들의 출점 경쟁이 치열해졌기 때문이다. 직영점만 운영하는 스타벅스는 올 상반기에만 27개의 매장을 새로 열었다. 엔제리너스는 지난해만 103개 매장을 연 데 이어 올해 말까지 80개를 추가로 열 계획이다. 여기에 엔터테인먼트 업체인 싸이더스HQ와 제휴한 카페베네가 공격적인 가맹점 확장에 나서며 2년 새 270개가 새로 생겼다.국내 커피전문점 시장은 롯데, CJ 등 대기업은 물론 카페베네, 할리스 등 전문 프랜차이즈까지 뛰어들며 군웅할거의 시대가 돼 버린 셈이다.업계는 그러나 커피시장이 ‘레드 오션’이 아니라 지속적인 성장이 예상되는 ‘블루 오션’으로 보고 있다. 국내 커피시장은 2008년 1조7800억원에서 지난해 2조2360억원으로 30%가량 증가했다. 이 중 커피전문점은 5500억원 규모로 전체 커피시장의 25%가량을 차지한다. 2008년 한 해 동안 성인 한 사람당 연간 288잔의 커피를 마셨지만 2015년이면 400잔 이상으로 늘어날 것으로 예상된다. 게다가 커피전문점이 연말까지 2500개로 늘어난다 해도 일본의 10분의 1 수준에 불과하다.<김주현 기자 amicus@kyunghyang.com>[관련기사]▶ “커피문화 코드는 ‘고급’… 스타 마케팅 적중했죠”- ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
2,2010-10-05,"""사람이 가축?"" 재산·연봉따라 등급 매겨 '논란'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000190712,SBS,"<8뉴스><앵커>보건복지부 산하기관이 인터넷에 결혼지원센터를 운영하면서, 가입자들을 재산이나 직업에 따라 등급을 매긴 것으로 드러났습니다. 결혼정보회사들 관행만으로도 씁쓸한데, 심지어 정부기관마저 이렇다니, 오늘(5일) 국감에서도 호된 비판이 이어졌습니다.최호원 기자입니다.<기자>보건복지부 산하기관인 인구보건복지협회가 운영하는 '결혼지원센터' 홈페이지입니다.가입자가 프로필을 입력하면 조건에 따른 등급표가 제시됩니다.아버지가 전문직으로 재산이 20억 원 이상일 경우 A등급, 반대로 농민일 경우 가장 낮은 G등급으로 분류됩니다.본인 연봉은 남성은 8천만 원, 여성은 5천 1백만 원 이상이어야 A등급을 받고, 남성 2,700만 원, 여성 1,800만 원 이하면 최저 등급인 H를 받게 됩니다.학력과 직업에 따라서도 등급이 매겨집니다.보건복지부 국정감사에서는 이런 등급부여에 대한 비난이 쏟아졌습니다.[최영희/민주당 의원 (국회 보건복지위) : 사람이 가축도 아닌데, 부모의 지위와 재산, 학벌에 따라서 등급표가 매겨지는 것. 결혼하고 싶지 않다는 생각이 들게끔 하는 것이 이게 보건복지부의 역할인가.]인구보건복지협회는 결혼정보회사의 도움을 받아 사이트를 구축하면서 실수가 빚어졌다고 해명했습니다.[신순철/결혼지원센터 소장 : 많은 회원들 중에서 본인이 만나고 싶은 이성을 쉽게 만나기 위해서 검색하고 분류를 하는 과정에서 오해의 소지가 있었습니다. 그래서 즉각 수정해 놓았습니다.]결혼의 상품화, 그리고 재력과 학력에 따른 서열화까지 정부기관들마저 이런 현상을 당연시하는 인식은 큰 문제라는 지적입니다.(영상취재 : 김성일, 김현상, 영상편집 : 조무환)최호원bestiger@sbs.co.kr관/련/정/보◆ ""교과부 직원들, 대학원 다니며 장학금 특혜""◆ ""LH, 직원에 1천800억 원 무이자 전세대출""◆ 장관 딸 이어 이번엔 '장군의 아들' 군특혜 의혹◆ 전국 중·고교생 10명 중 4명 '부실 체력'◆ 영어유치원 273곳 성행…월 학원비 최고 170만원[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
3,2010-10-05,5시간 줄서 달랑 3포기…감질나는 ‘배추 로또’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002062875,한겨레,"[한겨레][현장] 서울시 특별공급 첫날우림·신원시장 400m 긴줄…7500포기 두시간안돼 동나“싸게 잘샀다” “싼가격 아냐”…전형적 전시행정 비난도5일 오전 10시께 서울 중랑구 망우동의 우림시장 남문 앞. 쌀쌀한 날씨로 옷깃을 세운 채 서 있는 사람들의 줄이 400ｍ 넘게 이어져 있었다.“언제 배추를 파느냐, 이러다 못 사는 거 아니냐.” 여기저기서 초조한 목소리들이 터져 나왔다. 아침 6시에 나왔다는 이아무개(68)씨는 “조금이라도 싸게 사려고 일찍 나왔는데, 품을 들인 만큼 배추를 사갈 수 있을지 모르겠다”며 시무룩한 표정을 지어 보였다. 오전 11시부터 판매가 시작될 예정이었지만, 시장 앞 큰길은 “값싼 배추 물량이 부족할지 모른다”며 새벽부터 나온 주부들과 번호표를 나눠 주며 행렬을 정리하는 시장 상인회 사람들이 뒤섞여 때아닌 몸살을 앓았다.이날 우림시장과 서울 관악구 신림1동 신원시장에는 모두 7500여 포기의 배추가 공급돼, 1시간40분 만에 모두 팔려나갔다. 이 배추들은 서울시가 ‘배추값 폭등 응급 대책’으로 마련한 것으로, 이날부터 오는 20일까지 서울시내 16개 전통시장에서 모두 1000t(30만 포기)이 공급될 예정이다.서울시는 지난 3일 이런 대책을 발표하면서 ‘시중 가격의 70% 수준’으로 공급한다고 홍보했다. 이날 현장에선 “싼값에 잘 샀다”고 말하는 이들도 있었지만, 대체로 치솟은 배추값에 지친 마음들을 달래기엔 역부족으로 보였다.이날 우림시장에서는 일부 품질이 떨어지는 배추를 제외하고 대부분 한 망(3포기)에 1만8000원에 팔렸다. 서울시가 4일 밤 가락동 농수산물시장에서 경매를 통해 한 망에 평균 2만2700원에 구입한 것으로, 중간 마진과 운송비 등을 보조해 이 가격에서 30%를 깎은 뒤 여기에 시장상인회가 10% 정도의 이윤을 붙여 가격을 정했다.하지만 아침 6시30분부터 기다렸다는 박아무개(65)씨는 “경매가로 30% 할인이라고 하던데, 3~4시간을 기다린 걸 생각하면 싼값은 아니다”라며 “게다가 한 사람당 3포기밖에 못 산다는 것 때문에 큰 도움이 안 될 것 같다”고 말했다.시어머니를 따라 나온 윤해원(40)씨는 “서울시가 직거래로 싸게 구입할 줄 알았는데, 경매로 구매한데다 시장상인회 이윤까지 붙이니 소비자가 느끼기에는 절대 싸지가 않다”고 말했다. 윤씨는 “근처 대형마트에서도 1포기에 6000~7000원에 팔던데, 3포기를 사려고 줄까지 서야 할 필요가 있는지 모르겠다”고 덧붙였다.배아무개(68), 김아무개(66)씨 부부는 “싸다고 해서 왔는데 다른 시장에서도 3포기에 1만8900원에 판다고 들었다”며 “배춧속도 꽉 안 찬 것 같고, 줄이 너무 길다”며 발걸음을 돌렸다. 실제 이날 주변 ㅎ할인마트에서 확인한 결과, 우림시장에서 판매된 것과 비슷한 크기의 배추가 3포기에 1만5000원으로 오히려 쌌고, ㅇ대형마트에서는 그보다 좀 작은 크기의 배추가 1포기에 6450원에 팔리고 있었다. 이에 대해 서울시 쪽은 “배추는 공산품이 아니라서 품질에 따라 가격이 다르고, 대형마트의 경우 미리 확보한 물량이 있을 수 있어 가격 차이가 느껴지지 않을 수 있다”고 말했다.이승준 기자gamja@hani.co.kr세상을 보는 정직한 눈 <한겨레>  [한겨레신문 구독|한겨레21 구독]공식 SNS 계정: 트위터www.twitter.com/hanitweet/ 미투데이http://me2day.net/hankyorehⓒ 한겨레신문사, 무단전재 및 재배포 금지<한겨레는 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.>"
4,2010-10-05,"규리 '금귤', 빅뱅 '사과머리'…빨강·노랑머리 대세",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=008&aid=0002405211,머니투데이,"[머니투데이 최신애 인턴기자][지난해 오렌지색상에서 '노랑', '빨강' 머리 유행...가을엔 헤어컬러도 단풍 모드]가을엔 헤어 컬러도 노란 은행잎과 빨간 단풍잎으로?최근 스타들의 헤어 컬러가 부쩍 화려해졌다. 지난여름, 스타들의 머리를 물들였던 '오렌지색상'이 가을이 되자 '노랑'과 '빨강'으로 변하고 있는 추세다. 둘 다 화려한 색상으로 '튀어야 사는' 스타들에게 좋은 스타일링이 되고 있다.헤어컬러는 패션 스타일에도 중요한 역할을 한다. 헤어컬러가 밝으면 스타일이 튀지 않아도 화려해 보일 수 있는 장점이 있는 반면, 헤어컬러와 어울리지 않는 스타일을 입었을 때는 순간 '패션 테러리스트'로 전락하고 만다.올 가을을 수놓고 있는 눈부신 금발과 빨강머리, 스타들은 어떻게 했을까?◇ 가을엔 '은행잎'…금발 스타들- 긴 머리 + 금발↑ <좌>위-박규리, 아래-제시카 <우>윤하스타가 금발로 변신했을 때 가장 많이 듣는 말은 '인형'이라는 수식어다. 화려한 금발을 선보인 소녀시대 역시 9명의 바비 인형 같은 느낌을 주는데, 특히 금발이 잘 어울리는 스타 1순위에 꼽히는 소녀시대 멤버 제시카는 뮤지컬 '금발이 너무해'의 주인공으로 활약하기도 했다.또 걸그룹 '카라'의 멤버 박규리는 '금귤' 인증샷을 공개해 눈길을 끌기도 했다. '금귤'은 '금발의 규리'의 줄임말로 평소 주변 사람들에게 '귤'로 불려온 박규리가 머리색을 금발로 바꾼 뒤 이 같은 별명을 얻게 된 것. 박규리는 이국적인 이목구비에 금발로 변신해 여신의 매력을 더욱 뽐내고 있다.또 금발은 섹시함을 강조할 때도 좋다. 최근 금발을 선보인 가수 윤하는 기존의 소녀스러운 이미지에 성숙미를 더하기 위해 금발을 택했다. 그녀는 핫팬츠와 붉은 입술 등으로 시크한 매력과 동시에 섹시미를 선보였다.- 단발 머리 + 금발섹시하고 도발적인 느낌이 강한 미들 컷 금발의 대표스타로는 이효리를 꼽을 수 있다.↑ <좌>가희, <우>이효리하지만 최근 국정 감사에서는 이효리가 모델로 출연 중인 한우홍보 광고에 문제점이 있다는 지적이 나오기도 했다. 그녀가 '딱 걸린 부분'은 바로 '헤어 색상'. 한나라당 김성수 의원은 ""모델이 노랑머리를 하고 나와 수입 쇠고기를 광고하는 식""이라고 지적했다.또 '애프터스쿨'의 가희도 패션화보를 통해 금발 미녀로 변신했다. 사진을 접한 한 네티즌은 ""역시 가희라는 말 밖에 안 나오는군요""라며 ""금발도 너무 멋지고…완전 금발이 너무해군요""라며 만족을 표했다.- 짧은 머리 + 금발긴 헤어스타일에 금발 염색을 한 것이 바비 인형이라면 짧은 머리에 금발 염색은 몽환적인 이미지의 '돌피 인형'이다. 돌피 인형은 사람을 닮은 구체관절 인형을 일컫는 말이다.↑ <좌부터>배다해, 서인영, 에이미짧은 헤어에 노란 컬러를 입히게 되면 보이시한 분위기에서 나오는 신비스러움과 함께 몽환적인 느낌을 준다. 서인영은 본인의 앨범재킷에 금발로 등장했다. 컬이 굵은 웨이브에 짧은 금발을 선보인 그녀의 파격적인 금발머리 변신은 네티즌들의 찬사를 받기도 했다.최근 에이미는 자신의 미니홈피에 ""여자의 변신은 무죄""라는 제목과 함께 금발의 새로운 머리 스타일이 담긴 사진을 공개했다. 깜찍하고 귀여운 이미지인 에이미가 금발로 변신하며 도발적인 섹시미를 풍긴 것. 이 머리는 염색이 아닌 촬영을 위해 가발을 쓰고 선보인 것으로 알려졌다.또 KBS '남자의 자격'에 출연해 많은 사랑을 받은 배다해도 자신의 미니홈피에 금발을 선보이며 장난스럽고 악동 같은 스타일을 뽐냈다.◇ 가을엔 단풍잎…빨강머리 스타들올 가을, 금발보다 더 인기가 좋은 빨강머리. 레드는 쓸쓸하고 모던한 가을의 이미지와 잘맞는 색상이기도 하고, 올 가을에는 특히 트렌드 색상으로 꼽혀  유독 많은 스타들이 빨강머리를 선보이고 있다. 도도하고 도회적인 빨강머리는 지난해 윤은혜가 드라마 '아가씨를 부탁해'에서 와인컬러의 헤어색상을 택한 것을 기점으로 시작됐다.- 그녀들의 빨강머리↑ <좌부터>윤은혜, 박봄, 가인재벌 2세 상속녀를 연기한 윤은혜는 ""강하고 이기적인 캐릭터이기 때문에 머리 색깔이 빨간 색이면 어떨까, 좀 더 강하고 고집스러워 보이지 않을까 생각해서 바꿨다""며 스타일 변신의 이유를 들기도 했다.빨강머리는 도도하고 도회적이며 모던한 이미지를 준다. 또 스타들은 우아하고 매끄러운 스타일의 빨강머리를 선호하는 경향이 있다.빨강머리의 대표 주자 '브라운아이드걸스'의 가인은 트레이드마크인 빨간 단발머리를 고수하고 있다. 단정한 단발머리가 은은한 빨간색과 조화를 이뤄 섹시하고도 지적인 분위기를 자아낸다.걸그룹 '2NE1'의 경우 금발과 빨강머리가 함께 있어 눈길을 끈다. 금발의 'CL(씨엘)'과 빨강머리의 '박봄'이 그 주인공. 박봄은 긴 생머리를 머리를 유지한 채 강렬한 레드 염색을 해 눈길을 사로잡았다. 찰랑거리는 빨강머리의 박봄은 카리스마 넘치면서도 여성스러움이 묻어나는 스타일을 보여주고 있다.↑ <좌>신민아, <우>한예슬한예슬과 신민아도 화보를 통해 빨강머리로 변신한 모습을 선보였다. 한예슬은 내면의 세속적인 욕망이 외적인 억압에 의해 가로막힌 여성을 표현했다고 밝힌 기획의도에서 볼 수 있듯 빨강머리로 강렬함을 표현했다. 신민아는 긴 생머리 그대로 레드 컬러를 입혔다. 도도하고 우아한 멋을 살려 한층 세련돼 보인다.- 그들의 빨강머리빨강머리 열풍은 여자들에게만 국한된 것은 아니다. 레드 계열로 염색한 남자스타들 역시 눈에 띈다.↑ <좌>지드래곤, <우>이홍기헤어스타일부터 패션까지 많은 변신을 시도하며 아이돌 패셔니스타로 자리 잡은 '빅뱅'의 지드래곤은 기존의 노랑머리를 버리고 빨강머리로 변신해 눈길을 끈다. 그의 빨강머리는 일명 '사과머리'로 불리며 인기를 끌고 있다.또 아이돌밴드 'FT아일랜드'의 이홍기도 최근 바뀐 헤어스타일을 선보였다. 이홍기는 빨간빛이 도는 색의 단발머리를 살짝 웨이브한 헤어스타일로 등장해 마치 만화에서 튀어나온 것 같은 착각을 일으킨다.빨강머리는 헤어자체에서 뿜는 힘이 있기 때문에 의상에서 힘을 조금 빼는 것이 좋다. 미니멀하고 심플한 의상이나 블랙, 화이트 등의 단색 계열 의상을 입어주면 좋다. 반대로 빨강머리의 매력을 한껏 살려 시크하고 락 적인 느낌이 강한 옷을 입어줘도 좋은 코디가 될 수 있다.[관련기사]☞[패션슬라이드] 파워 효리, 아찔 '킬블랙'☞[패션슬라이드] '절친'을 보면 스타일이 보인다?☞[패션슬라이드] 결혼하는 '박나림', 우아한 웨딩 화보 공개☞[패션슬라이드] '추남'이 입는다는 트렌치코트☞'내친구' 신민아, 이승기, 노민우 스타일 총정리▶ (머니마켓) 성공투자의 지름길 '오늘의 추천주'▶ (머니마켓) 오늘의 증권정보 '상승포착! 특징주!'▶ (머니마켓) 휴대폰으로 받는 특별한 투자 코치! '모바일익스프레스'최신애인턴기자 yshnsa@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
5,2010-10-05,'배추 세 포기의 기쁨',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0004687938,연합뉴스,"(서울=연합뉴스) 김주성 기자 = 5일 오전 신림동 신원시장에서 서울시가 시중가 70%에 공급하는 배추를 두 시간 전부터 줄을 서서 구입한 한 시민이 기쁜 표정을 지으며 배추를 들어올리고 있다.서울시는 배추 등 채소가격 안정 대책회의를 통해 배추 30만 포기(1천t)를 이날부터 20일까지 각 구 전통시장에 경매가격의 70% 수준으로 공급하기로 했다. 2010.10.5utzza@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
6,2010-10-05,길게 늘어선 배추 구매 행렬,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=001&aid=0004687823,연합뉴스,"(서울=연합뉴스) 임병식 기자 = 5일 오전 서울 중랑구 망우동 우림시장에서 서울시 배추30만 포기 할인공급행사가 시작하기 전에 시민들이 길게 줄을 서 판매를 기다리고 있다. 2010.10.5andphotodo@yna.co.kr<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
7,2010-10-05,올해 `첫 단풍' 설악산서 공식 관측,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0004687705,연합뉴스,"설악산 단풍산행(속초=연합뉴스) 이종건 기자 = 아침 기온이 뚝 떨어지면서 단풍이 물들기 시작한 국립공원 설악산을 찾은 등산객들이 등산로를 따라 산행을 하며 성큼 다가온 가을을 즐기고 있다. 2010.9.26    momo@yna.co.kr(서울=연합뉴스) 김남권 기자 = 기상청은 5일 설악산에서 올해 `첫 단풍'이 공식 관측됐다고 밝혔다.통상 하루 최저기온이 5도 이하로 떨어지면 단풍이 시작되며, 단풍이 산 전체의 20% 가량을 차지하면 `첫 단풍', 80% 정도면 '절정기'로 본다고 기상청은 설명했다.올해 '첫 단풍' 관측일은 작년에 비해 6일, 평년보다는 9일 늦은 것이다.설악산 단풍의 절정은 평년과 작년보다 4일, 8일 늦은 이달 20일께로 예상된다.기상청 관계자는 ""단풍의 시작 시기는 9월 상순 이후 기온의 고저에 좌우된다""며 ""올해의 경우 일조량이 풍부하고 일교차가 커 어느 해보다 색깔이 고운 단풍이 들 것으로 보인다""고 말했다.kong79@yna.co.kr[관련기사]▶ 강원기상청 ""단풍정보, 확인하고 떠나세요""▶ <단풍 속으로 떠나는 가을여행..경기도 단풍명소>▶ 단풍 만끽 국립공원 탐방로 70곳 엄선▶ 장성 `백양 단풍축제' 11월 5일 개최▶ 전북지역 국립공원 단풍 10월 말 절정<뉴스의 새 시대, 연합뉴스 Live><모바일 애플리케이션><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
8,2010-10-05,"“강남서 온 제비, 한국 거쳐 일본으로”..이동철새 4종 첫 확인",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0002343782,파이낸셜뉴스,"제비와 검은지빠귀 등 우리나라를 거쳐 일본으로 이동하는 것으로 알려진 철새의 이동 경로가 최초로 확인됐다.국립공원관리공단은 5일 전남 홍도에 위치한 국립공원연구원 철새연구센터가 실시하는 가락지 부착조사를 통해 제비와 검은지빠귀 등의 한·일 간 이동경로를 확인했다고 밝혔다.공단에 따르면 현재까지 한국과 일본간을 이동하는 것으로 확인된 철새는 제비, 검은지빠귀, 쇠개개비, 알락꼬리쥐발귀 등 4종으로, 그동안 확인 횟수는 총 여섯 번에 불과했다. 특히 제비가 우리나라와 일본을 왕래하는 것으로 확인된 것은 1963년 미국 정부 도움을 받아 우리나라에서 철새연구를 시작한 이래 최초다.제비는 동남 아시아에서 겨울을 나고 우리나라와 일본에서 4∼10월 머물면서 번식한다. 검은지빠귀는 동남 아시아에서 날아와 우리나라를 경유, 일본으로 이동하는 것으로 알려져 있다.이번에 홍도에서 발견된 제비는 800여㎞ 떨어진 일본 톳토리현에서 2007년 7월에 가락지를 부착한 것으로, 3년이 지난 올해 4월 발견됐다.지난 4월 11일 홍도 철새연구센터에서 가락지를 부착한 검은지빠귀는 부착 29일 만인 지난 5월 9일 약 1207㎞ 떨어진 일본 시즈오카현에서 발견됐다. 이번 가락지 회수 결과를 통해 검은지빠귀가 서남해안을 경유해 일본까지 이동한다는 것이 새롭게 밝혀진 것.한편 국내 철새관련 연구기관들은 철새의 이동경로를 파악하기 위해 매년 약 6000여 마리에 가락지를 부착하고 있으며 이 중 80% 가량을 홍도 철새연구센터가 담당하고 있다. 가락지를 부착한 철새를 재발견할 확률은 약 0.2%로, 지금까지 한·일간 철새이동을 확인한 것은 20여 건에 불과하다./mountjo@fnnews.com조상희기자※ 저작권자 ⓒ파이낸셜뉴스. 무단 전재-재배포 금지[☞ First-Class경제신문 파이낸셜뉴스 구독신청하기]"
9,2010-10-05,"'1박2일' 날개 벽화, '쓰레기·주거방해' 속 삭제됐다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=311&aid=0000033373,엑스포츠뉴스,"[엑스포츠뉴스=정재훈 기자] 이화마을의 '날개 벽화'가 지워져 관심을 모으고 있다.지난달 26일 방송된 KBS 2TV '해피선데이-1박2일'에서 이승기와 함께 한 폭의 화보를 완성시켰던 이화마을 담벼락의 '날개 벽화'가 이를 창조한 작가의 손에 지워졌다.'날개 벽화'의 작가는 자신의 블로그(blog.naver.com/switch_art)에 ""이화동 날개벽화 지우고 돌아왔습니다""라는 제목의 글로 '날개 벽화'를 지웠다고 알렸다.'날개 벽화가 방송에 소개되면서 이화마을로 사진을 찍으러 오는 사람들이 늘어나 주변에 거주하는 주민들이 불편을 겪었다는 것.끊임없이 몰려드는 인파 중에는 새벽에 속옷 차림으로 몰려와 주민들에게 피해를 준 사례도 있는 것으로 알려졌다.한편 지워진 '날개 벽화'는 다른 곳에서 볼 수 있을 전망이다. 작가는 지워진 날개 벽화를 옮겨 그릴 곳을 물색하고 있는 것으로 알려졌다.[사진=날개 벽화의 작가가 남긴 블로그 글][관련기사]▶ '10월의 신부' 진재영, 4살 연하 프로골퍼와의 웨딩사진 공개▶ 송중기, 홍은희에게 고백 ""유준상 선배가 마음에 걸렸다""▶ '품절녀' 이수영 오늘(5일) 결혼, ""어색하고 떨리는 밤이네요""▶ 매리는 외박중, 자체제작 포스터…'100% 두근 커플'▶ 아이폰 케이스, '디자인에서 기능까지'…넓어진 선택폭저작권자ⓒ 엑스포츠뉴스 (www.xportsnews.com) - 무단전재 및 재배포 금지기사제보 및 보도자료 news@xportsnews.com"
