,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-07-28,자격을 갖춘 자와 자격을 증명한 자의 화려한..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003081330,세계일보,"미 민주 전당대회 사흘째 / 클린턴, 깜짝 등장… 연설 마친 오바마와 진한 포옹'27일(현지시간) 미국 민주당 전당대회 사흘째 행사의 하이라이트는 전날 민주당 대선후보로 선출된 힐러리 클린턴의 깜짝 등장이었다. 버락 오바마 대통령의 클린턴 지지 연설이 끝난 직후였다.오바마 대통령은 펜실베이니아주 필라델피아 전당대회장을 찾아 찬조연설을 한 뒤 환호하는 지지자들에게 손을 흔들며 퇴장하고 있었다. 그때 오바마 대통령이 나가려던 출구 쪽에서 클린턴 후보가 걸어나왔다. 클린턴 후보는 한껏 미소를 띠고 오바마 대통령을 가리킨 뒤 그와 포옹했다. 2008년 민주당 대선경선에서 사생결단의 승부를 펼쳤던 두 사람은 이제 민주당 정권 재창출이라는 공통의 목표를 추구하는 ‘정치적 동지’가 됐다. 오바마의 품에 안긴 클린턴의 모습에서는 그런 동지애가 진하게 느껴졌다. 두 사람은 어깨동무를 하고 연단이 있던 무대 중앙으로 걸어가 1분 동안 지지자들의 환호에 답했다.동지애 과시 버락 오바마 미국 대통령(왼쪽)이 27일(현지시간) 민주당 전당대회가 진행되고 있는 펜실베이니아주 필라델피아 ‘웰스파고 센터’에서 힐러리 클린턴 민주당 대선후보 찬조연설을 마친 뒤 전당대회장을 깜짝 방문한 클린턴 후보와 포옹하고 있다.필라델피아=AFP연합뉴스오바마 대통령은 올해 대선에서 클린턴을 대통령으로 만들기 위한 ‘킹 메이커’로 나섰다.MSNBC방송은 오바마 대통령이 클린턴 후보를 자신의 ‘레거시’(업적)를 이어받을 최고의 적격자로 보증했다고 보도했다. 오바마 대통령은 쿠바와의 외교관계 복원, 역사적인 이란 핵협상 타결, 환태평양경제동반자협정(TPP) 체결, 오바마케어(건강보험개혁법) 등의 업적이 차기 정부로 계승되길 바라고 있다. 미국 정치전문매체인 폴리티코는 오바마 대통령이 2014년 말 자신의 후계자로 클린턴을 낙점한 뒤 대선 출마를 저울질하고 있던 조 바이든 부통령을 주저앉혔다고 전했다.오바마 대통령은 이날 연설에서 “남녀를 통틀어 힐러리 클린턴만큼 미국 대통령 자질을 갖춘 사람은 그동안 아무도 없었다”면서 클린턴 후보에 대한 전폭적인 지지를 호소했다. 그는 또 “백악관의 책상에 앉아보기 전까지는 국제적인 위기를 관리하고 젊은이들을 전쟁터로 파견하는 일이 어떤 것인지 알 수가 없다”며 “힐러리는 그 집무실에 있어봤고, 어려운 결정을 내릴 때 (나와) 함께 한 사람”이라고 강조했다. 오바마 대통령은 공화당 도널드 트럼프 대선후보의 ‘미국을 다시 위대하게 만들겠다’는 캐치프레이즈를 겨냥, “미국은 이미 위대하고 강하다”며 “우리의 힘과 위대함은 결코 도널드 트럼프에 달려 있는 게 아니라고 내가 약속한다”고 강조했다.오바마 대통령의 연설이 끝나자 퍼스트레이디인 미셸 여사는 트위터에 “역시 내 남편이야!”(That’s my man!)라는 글을 올렸다.팀 케인 상원의원(버지니아)은 부통령 후보 수락 연설을 통해 “내 아들을 믿는 만큼 힐러리를 믿는다”며 “힐러리는 싸워 이길 준비가 됐으며, (미국을) 이끌 준비가 됐다”고 강조했다. 케인 후보는 해병대원으로 복무하는 아들 냇(26)을 거론하면서 “냇이 이틀 전에 트럼프가 포기하려 하는 바로 그 나토(북대서양조약기구) 동맹국들을 지키기 위해 현지에 배치됐다”며 트럼프의 ‘나토 재편론’을 공박했다. 스페인어에 능통한 케인 후보는 연설 중간중간 스페인어를 구사하며 히스패닉 표심을 공략했다.마이클 블룸버그 전 뉴욕시장은 “나는 민주당도 공화당도 아닌 무소속이지만, 힐러리 클린턴이 반드시 대통령이 돼야 한다고 믿는다”며 “우리는 위험한 선동가를 물리치기 위해 함께해야 한다”고 연설했다. 이어 “대통령은 문제를 해결하는 사람이지 폭탄을 투하하는 사람이 아니다”면서 “트럼프는 나라를 (부도와 법적분쟁이 난무한) 자신의 사업체처럼 운영할 사람”이라고 주장했다. 버니 샌더스 상원의원은 이날도 행사장을 지키며 클린턴 지지 연설에 박수를 보냈다.필라델피아=박종현 특파원 bali@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
1,2016-07-28,"헝가리 국경 앞서 난민들 단식 농성…""당신들 침묵에 고통""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008573092,연합뉴스,"헝가리 국경 앞에서 단식 중인 난민 [EPA=연합뉴스]EU 외면에 해법도 없어…탈진으로 쓰러져 병원 실려 가기도(제네바=연합뉴스) 이광철 특파원 = 잇따른 유럽 내 테러로 난민에 대한 시선이 적대적으로 변한 상황에서 헝가리 국경 지대가 난민 사태의 다른 뇌관이 되고 있다.28일(현지시간) AP통신에 따르면 헝가리 국경 앞 세르비아 지역 호르고스에서는 난민 100여 명이 유럽연합(EU)의 난민 정책을 비판하며 며칠째 단식 농성을 이어가고 있다.주로 파키스탄, 아프가니스탄에서 넘어온 이들은 지난주 세르비아 수도 베오그라드에서 출발해 200km를 걸어 이곳에 도착했다.헝가리 정부가 둘러친 철조망이 세워진 국경지대는 먼지만 날리는 벌판이고 화장실 같은 시설은 전혀 없다. 그나마 구호단체가 공급하는 물만 간신히 구할 수 있는 형편이다.이들은 '당신의 침묵이 우리를 아프게 한다' '우리는 모두 자유롭게 태어났다' 등의 구호를 적은 플래카드를 걸고 국경 앞에서 주저앉았다.행진을 이끈 아프가니스탄 출신 루울 아민 아프리디는 AP통신에 ""나흘째 단식 투쟁을 하고 있다""면서 ""상황은 점점 더 나빠지고 있다""고 말했다.탈진해서 쓰러진 난민 [AP=연합뉴스]그는 세르비아 앰뷸런스에 실려 몇 명이 병원으로 이송됐다고 설명했다.헝가리 국경지대에는 수천 명의 난민이 EU로 들어가기를 기다리고 있지만, 헝가리 정부는 아이가 있는 가족을 중심으로 하루 최대 30명 입국을 허용하고 있다.헝가리 난민 정책이 바뀔 가능성은 거의 없다.빅토르 오르반 헝가리 총리는 전날 크리스티안 케른 오스트리아 총리와 나선 공동 기자회견에서 ""난민은 독이다""라며 ""우리는 단 한 명도 필요 없다""고 말했다.수천 명이 국경지대에 흩어져 있지만 아직 충돌은 일어나지 않고 있다.아프리디는 ""수백 명이 캠프에서 건강이 나빠졌지만 누구도 관심을 기울이지 않는다""며 ""할 수 있는 게 아무 것도 없다""고 말했다.아프가니스탄 출신 민하즈(18)는 6개월 전 수도 카불의 집을 나와 이란, 터키, 그리스를 거쳐 세르비아에 도착했다.그는 ""전쟁이 없는 곳에 있고 싶어 아프가니스탄을 떠났다""며 ""아무도 아프가니스탄에서는 안전하지 않다. 이 지구에서 안전한 장소를 찾고 싶을 뿐이다""라고 말했다.minor@yna.co.kr"
2,2016-07-28,"5만 원 미만 선물세트 준비…한식당, 업종 변경 고민",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=057&aid=0000999361,MBN,"【 앵커멘트 】김영란법에 대비해 백화점과 마트는 발 빠르게 5만 원 미만 상품을 준비하고 있습니다.한식당도 3만 원 미만의 메뉴를 준비하고 있지만, 매출 하락이 불가피하다고 울상짓고 있습니다.최인제 기자입니다.【 기자 】한우 선물세트 32만 원, 굴비 세트 20만 원, 과일 바구니 역시 최하가 10만 원대입니다.김영란법 시행 이후엔 공무원이나 교직원 등에게 이런 5만 원 이상의 선물할 수 없게 됩니다.당장 이번 추석 명절은 해당이 안 되지만, 주요 백화점은 실속형 세트로 준비에 나섰습니다.▶ 인터뷰 : 이진효 / 롯데백화점 홍보 담당- ""이번 추석부터 5만 원 이하 선물에 대한 수요가 늘어날 것으로 예상하고 5만 원 이하 상품에 대한 물량을 전년 대비 30% 이상 늘려잡고….""하지만, 가격대를 낮추다 보니 한우 대신 수입산 쇠고기 육포로 바꾸거나, 과일의 개수를 줄이는 것은 불가피합니다.▶ 스탠딩 : 최인제 / 기자- ""대형마트에서 판매하는 명절선물세트의 70%는 5만 원 미만인데요. 앞으로 이런 2∼3만 원대의 저렴한 선물세트가 더욱 주목을 받을 것으로 보입니다.""매출 하락이 예상되는 가운데, 외식업계 특히 타격이 심할 것으로 예상되는 고급 한식당은 대처 방안을 놓고 고민하고 있습니다.▶ 인터뷰(☎) : 한식당 주인- ""(매출이) 50% 정도 (줄지 않을까) 생각하는데 속상하죠. (메뉴는) 3만 원짜리로 딱 맞춰야죠. 종업원 인원수를 줄이고….""외식업계는 상당수 가게가 업종을 바꾸거나 아예 가게를 내놓을 것으로 전망했습니다.MBN뉴스 최인제입니다. [ copus@mbn.co.kr ]영상취재 : 양현철 기자영상편집 : 이소영< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
3,2016-07-28,"폴란드 방문 프란치스코 교황, 미사 집전 중 '꽈당'",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008572983,연합뉴스,"폴란드에서 미사 집전 도중 넘어진 뒤 일어나는 프란치스코 교황 [EPA=연합뉴스]사제복에 걸려 넘어져…곧바로 일어나 미사 재개(로마=연합뉴스) 현윤경 특파원 = 프란치스코 교황이 폴란드에서 미사 집전 도중 넘어지는 일이 발생했다.이탈리아 뉴스통신 안사에 따르면 가톨릭 청년들의 축제인 세계청년대회 참석차 폴란드를 방문 중인 프란치스코 교황은 28일(현지시간) 폴란드 가톨릭 성지인 체스트코바의 야스나 고라 수도원에서 수 십 만 명의 군중을 앞에 놓고 미사를 집전하던 중 사제복에 발이 걸려 바닥에 넘어졌다.교황은 '블랙 마돈나'로 명명된 이곳의 유명한 성모 성화에 경배를 표하기 위해 향로를 들고 제단으로 올라가다 살짝 주저 앉은 것으로 전해졌다. 교황은 미사를 돕던 다른 사제들의 도움을 받아 곧바로 자리에서 일어나 미사를 이어갔다.폴란드 가톨릭 성지 야스나 고라 수도원에서 프란치스코 교황 집전으로 열린 야외 미사에 참여한 인파 [EPA=연합뉴스]79세로 고령인 교황은 계단을 오를 때 가끔 휘청이거나 다리를 절며 천천히 걷는 모습을 보여 건강 이상설이 불거지기도 했다. 교황은 좌골 신경통으로 주기적으로 물리치료를 받고 있는 것으로 알려져 있다.한편, 이날 야외 미사는 폴란드가 가톨릭을 받아들인 지 1천50주년이 되는 것을 기념하기 위해 열렸다. 폴란드는 중세 시절인 966년 당시 국왕이 세례를 받은 것을 계기로 정교회를 믿는 주변 국가와 달리 가톨릭 국가가 됐다.프란치스코 교황은 이 자리에서 폴란드의 변함없는 가톨릭 신앙 전통에 찬사를 보내고, 믿음을 더욱 굳건히 유지할 것을 당부했다. 한편으로는 폴란드가 최근 이슬람 난민과 이민자 문제로 국론이 분열된 것을 의식한 듯 폴란드인들에게 합심할 것을 촉구했다.교황은 미사 도중에는 ""폴란드가 과거의 잘못과 상처를 극복하고, 망설임이나 억압의 유혹에 빠지지 않은 채 모든 사람을 위한 동료애를 발휘할 수 있도록 해달라""고 기도했다.인구의 92%가 로마 가톨릭 신자로 2005년 선종한 교황 요한 바오로 2세를 배출한 나라인 폴란드는 2차 세계대전 이후 줄곧 국가 안보 문제를 이유로 난민 수용을 거부해왔다.ykhyun14@yna.co.kr"
4,2016-07-28,부랴부랴 접대 골프 취소…몸 사리는 기업들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000435044,SBS,"<앵커>기업들의 접대 문화도 변화가 불가피해 보입니다. 어떻게든 종전에 해왔던 관행을 바꿀 수밖에 없어 사회에 큰 변화가 예상됩니다.보도에 정호선 기자입니다.<기자>서울 근교 골프장에서 주말 골프 접대를 하면 그린피, 카트비에 식사까지 한 사람당 보통 35만 원 정도가 듭니다.김영란법이 적용되면 합법적으론 불가능한 액수입니다.때문에 삼성과 현대차, SK, LG 등 4대 그룹 임원들은 9월 28일 이후 접대 골프 약속을 전부 취소했습니다.골프장에서의 대관, 홍보업무는 일부 행사를 제외하곤 거의 사라질 전망입니다.식사에 2차, 3차 술자리가 이어지는 전형적인 접대 관행도 바뀔 가능성이 높습니다.[대기업 직원 : 저녁 자리는 정말 간단하게 마치고 가는 수준이 되지 않을까…. 1차로 끝나는.]대부분의 대기업들은 법무팀을 중심으로 김영란법 매뉴얼을 만들어 사내 교육을 준비 중입니다.특히, 첫 적발 사례가 되지 않도록 몸을 사리는 분위기입니다.[대기업 직원 : 초반에는 만약 잘못해서 시범케이스가 될 수도 있으니까 위축되는 측면도 있죠.]경제단체들은 연간 법인카드로 결제되는 접대비가 10조 원에 달하는 상황에서 어느 정도의 소비 위축은 불가피할 것으로 전망했습니다.[이병기/한국경제연구원 실장 : (김영란법이 시행되면) 연간 관련 업계에 수조 원에 달하는 손실이 예상되기 때문에 상한액 조정 등과 같은 보완책이 필요해 보입니다.]재계는 시행이 현실로 다가온 만큼 기업들도 불투명했던 관행을 바꾸면서 추후 부작용이 크게 나타나는 부분에 대해선 제도 변화를 건의하겠다고 밝혔습니다.(영상취재 : 주 범, 영상편집 : 박정삼)▶ 대가성 없더라도 처벌…적용 대상만 400만 명▶ ""내 입원 순서 좀…"" 부탁하면 '김영란법' 처벌정호선 기자(hosun@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
5,2016-07-28,"대담해지는 빈집털이…""이렇게 예방하세요""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000435066,SBS,"<앵커>휴가철마다 빈집털이범들이 기승을 부리고 있죠. 저희도 매년 이맘때면 빈집털이 범죄, 조심하라는 보도를 해드리는데 아무리 강조해도 지나치지 않습니다.화강윤 기자가 다시 한 번 빈집털이 예방법을 알려드립니다.<기자>빈집털이 범죄의 수법은 갈수록 대담해지고, 또 다양해집니다.[이정선/피해 경험 주민 : 저희 귀금속은 싹 갖고 가 버렸어요. 모르겠어요. 방법을 모르겠어요. 저희 집이 8층인데.]휴가철 집을 오랫동안 비워두면 범죄의 표적이 되기 쉽습니다.경찰과 함께 이런 빈집털이 예방법을 알아보겠습니다.주택의 경우엔 방범창 관리가 가장 중요합니다.창문으로 침입하는 경우가 상당수를 차지하기 때문입니다.[권영길 경위/금천경찰서 : (이 집의 경우) 방범 창살도 없습니다. 이 문을 열면 열립니다. 뜯을 수가 있거든요.]고층이라고 창문 단속하는 걸 깜빡하면 이른바 '스파이더맨'들의 표적이 됩니다.또, 휴가철엔 심야 시간에 도둑이 드는 경우가 평소보다 훨씬 많아 절반 정도에 이르는 만큼, 집에 누군가가 있는 것처럼 해둘 필요도 있습니다.[경찰 : 방에 작은 불이라도 하나 켜놓고 가세요. 깜깜하면 며칠씩 비워버리면 (범죄 피해를 당할 수 있어요.)]우편물이나 우유 등이 쌓이지 않도록 중단시키거나, 경찰과 경비업체에 순찰을 요청하는 건 기본입니다.그래도 불안하다면 경찰에 경보기 설치나 정기 순찰을 요청하는 것도 방법입니다.(영상취재 : 서진호·하  륭, 영상편집 : 이승희)화강윤 기자(hwaky@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
6,2016-07-28,"""이것이 중국이다"" 치부 거론한 中 공산당 광고",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000435085,SBS,"<앵커>중국 공산당이 창당 95주년을 맞아 처음으로 TV 공익광고를 내보냈습니다. 친근하고 부드러운 이미지를 내세우고, 영어 랩으로 된 동영상도 공개했습니다.최고운 기자입니다.<기자>[나는 누구인가. 어떤 사람인가.]'나는 누구인가.' 라는 제목의 중국 공산당 공익 광고입니다.학생에 청소부, 교통경찰까지 평범한 공산당원 6명이 저마다의 생활 터전에서 봉사하는 모습을 보여줍니다.[나는 중국 공산당입니다. 나는 항상 당신 곁에 있습니다.]중국의 공산당원은 8천 8백여만 명으로 16명 중 한 명꼴에 불과합니다.당원은 물론이고, 당원이 아니어서, 그래서 소외된 국민에게 공산당은 늘 봉사하고 있다는 점을 부각해서 당에 대한 충성심을 높이겠다는 의도입니다.[양갑용/성균중국연구소 연구실장 : 당원들은 절대적으로 당을 신뢰하지만, 일반 인민들은 절대적으로 당을 신뢰하지 않는다? 유리 현상이 벌어진다? 그러면 당이 국가를 통치 못 하는 거죠.][언론들이 날조해온 중국에 대한 이미지를 바로잡고 싶어.]중국 공산당 청년 조직인 공산주의청년단이 공개한 영어 랩 동영상입니다.'이것이 중국이다' '(THIS IS CHINA)'라는 제목을 달았는데, 외국인에게 중국을 알리기 위한 대외용입니다.저질 분유 파동 같은 중국의 치부도 스스럼없이 거론합니다.[(중국의) 장점이 문화와 문명이기 때문에 그것을 세련된 방식의 매체를 통해서 널리 전파함으로써 국가 이미지를 제고하고….]정치, 경제적으로 국력이 커가면서 중국이 안팎으로 이미지 쇄신을 위한 선전에 나서고 있습니다.(영상편집 : 염석근)최고운 기자(gowoon@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
7,2016-07-28,들어갈 수도 없는데…주먹구구 '비상대피소',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000126921,JTBC,"[앵커]재난에 대비한 재난대피소들. 시설이 잘 돼있는지, 평소에 제대로 관리를 해야겠지요. 전국에 있는 민방위대피소들 가운데 일부를 밀착카메라가 점검해봤습니다. 그런데 비상시에 사용하기 어려워 보이는 곳이 많았습니다.안지현 기자입니다.[기자]재난에 대한 우려가 커지면서 재난 시 이용할 수 있는 대피소에 대한 관심도 높아지고 있습니다.국민안전처에서 만든 '안전디딤돌'이라는 앱을 통해서도 대피소를 검색할 수 있는데요.제가 서있는 마포구청 앞에도 여러 개의 대피소가 검색이 되는데요.실제로 어떻게 관리되고 있는지 지금부터 살펴보겠습니다.아파트의 지하 주차장이나 지하철역 등 마포구에만 대피소 161곳이 마련돼있었습니다.먼저 마포구청에 들러 이들 대피소의 정확한 위치를 물었습니다.하지만 구청 직원조차 잘 모릅니다.[마포구청 관계자 : 그건 확인을 해야할 것 같아요. 위치가 어디인지 그것만 알려주면 돼요.]10분 만에 찾아낸 대피소는 바로 구청 지하주차장.주차장 입구에는 대피소를 알리는 안내판이 붙어 있지만 이를 알아보는 사람은 많지 않습니다.[최경순/서울 성산동 : 잘 안 보여요. (입구 안내) 방향도 없고 좀 그렇네요.]모든 대피소에는 누구나 알아볼 수 있도록 안내판과 유도표지판이 부착돼있어야 합니다.이번에는 앱에서 안내하는 아현동에 있는 민방위 대피시설로 찾아와 봤습니다.바로 제 뒤에 보이는 이곳인데요. 그런데 입구 어디를 보더라도 대피소임을 알리는 안내판이나 유도표지판은 보이지 않습니다. 안쪽은 어떤지 들어가보겠습니다.음악 연습실인 이곳의 직원들은 대피소라는 걸 몰랐다고 말합니다.안내판이 있더라도 정확한 위치를 찾기도 쉽지 않습니다.동교동의 한 대피소 건물. 10m 앞으로 가면 대피소가 나온다는 유도표지판이 붙어있습니다.하지만 유도표지판을 따라가 보니 지하공간 자체가 없는 주차빌딩이 나옵니다.구청 확인 결과, 유도표지판이 잘못된 곳을 안내하고 있던 겁니다.[마포구청 관계자 : 대피소 표시가 잘못돼 있다고 그러면 다시 부착하겠습니다.]알고 보니 진짜 대피소는 주차빌딩을 지나 건물 뒤편에 마련된 지하 통신실이었습니다.아예 들어갈 수조차 없는 대피소도 있습니다.비상 대피소로 지정된 아현동의 또 다른 건물로 찾아와 봤습니다.이 건물은 지하주차장을 대피소로 지정해서 사용하고 있었는데요.그런데 24시간 열려있어야하는 대피소 출입구가 보시는 것처럼 닫혀있습니다.[건물 관리인 : 저녁 7시 반이면 셔터 문을 내려. 형식적으로 (대피소 지정을) 해놓은 거지, 다.]비상시 이용할 수 있게 출입구를 열어놓도록 하고 있지만 단순  권고일 뿐 의무사항은 아닙니다.서울시의 다른 구도 상황은 비슷합니다.대피소로 지정된 지하 PC방과 다방은 영업시간에만 열려있고, 교회 대피소 역시 예배시간에만 들어갈 수 있었습니다.민간건물을 대피소로 지정하는 방식이다 보니 관리가 안 되는 겁니다.전국적으로 이처럼 민간건물을 대피소로 지정해놓은 경우는 면적으로 볼 때 전체의 83.5%에 이릅니다.정부지원 대피소는 이보다는 강화된 기준에 따라 운영됩니다.이곳은 군사 접경 지역인 경기도 김포에 있는 민방위 주민 대피 시설 앞입니다.군사 접경 지역인 만큼 정부가 지원해서 만든 대피소인데요.전국의 접경지역엔 이 같은 정부지원 대피소가 168곳 마련돼 있습니다.지하에 마련된 대피소 입구 한쪽에는 보시는 것처럼 화장실이 마련돼 있습니다.또 안쪽에 들어와 보시면 이처럼 비상 발전시설뿐만 아니라 한쪽에는 구급함도 마련돼 있습니다.재난 상황은 미리 막을 수 없지만, 재난에 대비한 대피소만큼은 미리 갖춰놓을 수 있습니다.안지현▶ JTBC 뉴스 공식 SNS[트위터][페이스북][유튜브]Copyright by JTBC(http://jtbc.joins.com)and JTBC Content Hub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
8,2016-07-28,"""테러는 더 이상 국제뉴스가 아닙니다""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003081313,세계일보,"국내도 테러 안전지대 아니다… CCTV·대피로 꼼꼼하게 확인/ 테러취약지역 쇼핑몰 점검 동행 르포“테러는 더 이상 국제뉴스가 아닙니다.”28일 서울 송파구 롯데몰 지하 1층 종합방재실. 서울경찰청 대테러계와 경찰특공대 관계자들이 모여 ‘테러취약지점 특별점검’을 벌였다. 경찰은 50여개 체크리스트를 바탕으로 3시간에 걸쳐 쇼핑몰 내 폐쇄회로(CC)TV 설치 현황, 내부 대피로, 유사시 대응 시나리오, 휴대장비 사용 요령 및 숙달 정도 등 롯데몰 테러대응 체계 전반을 확인했다.특별 점검롯데몰 소속 대테러팀 직원들이 폭발물 탐지견을 데리고 28일 서울 송파구 잠실 제2롯데월드 건설현장에서 테러 대응조치를 시연하고 있다.서상배 선임기자이날 점검을 총괄한 서울경찰청 김현환 대테러계장(경정)은 “이곳만 해도 하루 유동인구가 10만명”이라며 “우리나라도 언제, 어디서 테러가 발생할지 예측하기 힘든 상황”이라고 말했다. 이날 롯데몰은 유사시 경찰관서와 직통하는 ‘핫라인’이 갖춰지지 않은 점을 지적받고 곧바로 조치하기로 했다. 롯데 관계자는 “군?경 점검을 통해 민간이 놓치는 부분을 개선하고 있다”고 말했다.서울경찰청은 다음달 중순까지 공항, 백화점 등 다중이용시설을 중심으로 테러취약지점 전반을 점검하기로 했다. 최근 터키, 파리 등에서 ‘외로운 늑대형’(국제테러조직 소속이 아닌 자국에서 태어나고 자란 자생형) 테러가 잇따르면서 한국도 ‘테러 청정국’으로 볼 수 없다는 우려가 점증한 데 따른 조치다.경찰 등에 따르면 지난달 4일 테러방지법 시행에 따라 국무총리실 산하에 대테러센터가 신설돼 국가적 테러대응시스템 구축과 기관별 역할 정리 작업이 한창이다.국내 일반테러의 경우 경찰이 현장 지휘?통솔 권한을 부여받는 등 대테러 활동에 있어 역할이 강화됐다. 다중이용시설을 운용하는 민간기업들도 속속 시스템 구축에 나서고 있다. 지난 5월 ‘폭발물 설치’ 협박을 받은 롯데의 경우 특전사 출신으로 구성된 민간 대테러팀을 구성했다.우리나라 대테러 체계는 테러방지법이 우여곡절 끝에 시행되면서 ‘첫발은 뗐다’, ‘전반적 골격은 마련됐다’는 평가다. 하지만 지금의 대테러 패러다임은 ‘사후 조치’에 맞춰져 있어 ‘사전 예방’ 노력이 절실하다는 지적이 높다. 인권침해 등 논란도 산재해 있다.안민석·추미애 등 야당 전·현직 국회의원 20명은 최근 성명을 내고 “국가정보원이 ‘테러위험인물’이란 모호한 기준을 바탕으로 정부비판 인사들에게 무차별적인 인권침해를 자행할 것”이라며 “독소조항이 있어 국민사찰 의도를 여실히 보여준다”고 비판했다.법 자체를 손질해야 한다는 지적도 나온다. 테러 방지의 핵심이라고 할 수 있는 국제공조와 관련, 구체적인 언급이 없어서다. 경찰대 이종화 교수는 “우리나라는 ‘유엔범죄인도조약’의 일부 조항이 삭제돼 인터폴에서 위험인물에 대한 적색수배 요청을 해도 국내법상 구속영장 청구의 근거가 못 되는 형편”이라며 “현행법상 외국인에 대해 신원 확인을 요구할 구체적인 법적 근거도 미비한 상태”라고 지적했다.민간 영역의 경우 최고경영자의 관심 정도에 좌우된다는 점도 문제다. 재계 관계자는 “외국계 기업과 내국 기업 간 테러 대비에 확연한 차이가 있다”며 “아무래도 외국계 기업이 테러와 관련해 보다 민감하게 대응하는 편”이라고 말했다.건국대 이웅혁 교수(경찰행정학)는 “비용적인 측면이 발생하기 때문에 민간기업에 관련 시설 구비 등을 강제하기는 어려운 게 현실”이라고 지적했다. 한국테러학회 회장인 이만종 호원대 교수(법경찰학)는 “우리나라는 아직 심각한 수준의 테러를 경험해보지 못해 전반적으로 둔감한 것이 사실”이라며 “군?경뿐 아니라 민간이 유기적으로 협업해 국가적 시스템을 꼼꼼하게 채워가야 한다”고 밝혔다.이창수 기자 winterock@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
9,2016-07-28,부랴부랴 접대 골프 취소…몸 사리는 기업들,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=055&aid=0000435044,SBS,"<앵커>기업들의 접대 문화도 변화가 불가피해 보입니다. 어떻게든 종전에 해왔던 관행을 바꿀 수밖에 없어 사회에 큰 변화가 예상됩니다.보도에 정호선 기자입니다.<기자>서울 근교 골프장에서 주말 골프 접대를 하면 그린피, 카트비에 식사까지 한 사람당 보통 35만 원 정도가 듭니다.김영란법이 적용되면 합법적으론 불가능한 액수입니다.때문에 삼성과 현대차, SK, LG 등 4대 그룹 임원들은 9월 28일 이후 접대 골프 약속을 전부 취소했습니다.골프장에서의 대관, 홍보업무는 일부 행사를 제외하곤 거의 사라질 전망입니다.식사에 2차, 3차 술자리가 이어지는 전형적인 접대 관행도 바뀔 가능성이 높습니다.[대기업 직원 : 저녁 자리는 정말 간단하게 마치고 가는 수준이 되지 않을까…. 1차로 끝나는.]대부분의 대기업들은 법무팀을 중심으로 김영란법 매뉴얼을 만들어 사내 교육을 준비 중입니다.특히, 첫 적발 사례가 되지 않도록 몸을 사리는 분위기입니다.[대기업 직원 : 초반에는 만약 잘못해서 시범케이스가 될 수도 있으니까 위축되는 측면도 있죠.]경제단체들은 연간 법인카드로 결제되는 접대비가 10조 원에 달하는 상황에서 어느 정도의 소비 위축은 불가피할 것으로 전망했습니다.[이병기/한국경제연구원 실장 : (김영란법이 시행되면) 연간 관련 업계에 수조 원에 달하는 손실이 예상되기 때문에 상한액 조정 등과 같은 보완책이 필요해 보입니다.]재계는 시행이 현실로 다가온 만큼 기업들도 불투명했던 관행을 바꾸면서 추후 부작용이 크게 나타나는 부분에 대해선 제도 변화를 건의하겠다고 밝혔습니다.(영상취재 : 주 범, 영상편집 : 박정삼)▶ 대가성 없더라도 처벌…적용 대상만 400만 명▶ ""내 입원 순서 좀…"" 부탁하면 '김영란법' 처벌정호선 기자(hosun@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
