,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2016-12-10,'탄핵 심판' 주심 맡은 강일원 누구?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=449&aid=0000118113,채널A,"대통령 탄핵심판의 주심 헌법재판관, 강일원 재판관이 해외 출장 중 급거 귀국했습니다.헌재 내부에서는 강일원 재판관이 주심으로 결정되자 ""잘 됐다""는 반응이 나왔습니다. 이유가 뭘까요?이윤상 기자가 취재했습니다.[리포트]박근혜 대통령 탄핵심판의 주심을 맡은 강일원 헌법재판관.주심 재판관은 헌법재판관들의 토론인 '평의'를 주도하고 공개변론 등의 절차를 진행하는데,무작위 전자 추첨 방식으로 결정됩니다.헌법재판소 관계자는 ""추첨을 통해 강일원 재판관이 주심을 맡게 돼 다행""이라고 말했습니다.판사 출신인 강 재판관은 지난 2012년 9월 국회에서 여야 합의로 추천됐고, 중도 성향으로 분류돼 정치적 편향성 논란을 피하게 됐다는 겁니다.국제회의 참석 중 박한철 헌재 소장의 연락을 받고, 일정을 이틀 앞당겨 귀국한 강일원 재판관은 곧바로 헌재에 출근해 자료 검토에 착수했습니다.[녹취:강일원 / 탄핵심판 주심 헌법재판관]""헌법재판소가 헌법과 법률에 따라 바르고 옳은 결론을 빨리 내릴 수 있도록 주심 재판관으로서 최선을….""헌재는 박근혜 대통령의 답변서 등 관련 자료를 검토한 뒤 이르면 이달 말 변론 절차를 시작할 예정입니다.채널A 뉴스 이윤상입니다.영상편집: 이희정그래픽: 노을빛[특종 기사는 채널A][채널A 뉴스 페이스북][세상에 없는 뉴스쇼, 뉴스 TOP 10]ⓒCHANNEL A(www.ichannela.com), 무단 전재 및 재배포 금지"
1,2016-12-10,"혼돈의 정국, '촛불의 힘'이 이끌어낸 대통령 심판",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=214&aid=0000709215,MBC,"[뉴스데스크]◀ 앵커 ▶탄핵안을 가결로 이끈 건 무엇보다도 촛불이었죠.이제 촛불 하면 뭐가 떠오르십니까?평화, 성숙, 또 절제, 품격.주권자의 힘을 보여준 명예혁명이었다는 평가도 나오고 있는데요.박주린 기자가 촛불의 의미를 되짚어 봤습니다.◀ 리포트 ▶탄핵안이 가결된 뒤에도 광화문의 함성은 멈추지 않습니다.촛불의 물결은 오늘도 청와대를 향해 나아갔습니다.[김성배]""헌재 결정날 때까지 기다릴 게 아니고, 박근혜 대통령은 바로 지금 하야하는 게 맞다고 생각합니다.""처음 광화문을 밝히던 2만 개의 촛불은 '최순실 게이트' 의혹이 커지면서 기하급수적으로 불어났습니다.정치권이 좌고우면할 때마다 대통령이 담화를 내놓을 때마다 더 많은 촛불이 민심을 대변했습니다.[서현철]""자꾸 (퇴진) 안 하고 버티려고 하니까 더 화가 나서 나왔습니다. 즉각 하야하라는 목소리를 좀 새겨들었으면 좋겠습니다.""유모차를 끌고 아이 손을 잡고 나온 참가자들에겐 촛불집회가 민주주의를 가르치는 교실이었고,""핫팩 무료로 드리고 있어요.""준비해 온 물품과 음식을 나누는 참가자들에겐 서로를 격려하고 보듬는 연대의 장이었습니다.[이혜숙]""너무 가슴 뭉클하고 자기 일처럼 나와서 이렇게 해 주시니까 국민으로서 너무 고맙고….""누가 먼저랄 것 없이 비폭력과 평화집회를 외치는 참가자들 사이에서 예전 같은 과격한 표현방식은 발붙일 곳이 없었습니다.앞을 가로막은 경찰 차벽에 꽃스티커로 맞선 '절제'는 평화의 징표로 탈바꿈했습니다.6주간 600만 명이 넘게 모여 역대 최대라는 숫자 그 자체보다 ""주권은 국민에게 있다""는 명제를 확인시킨 촛불집회는 권력과 기득권에 실망했던 참가자들에게 희망과 자신감을 줬다는 평가도 나오고 있습니다.MBC뉴스 박주린입니다.박주린기자 (lovepark@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]Copyright(c) Since 1996,MBC&iMBCAll rights reserved."
2,2016-12-10,'고층빌딩' 지우며 촛불집회 보도한 北 '탄핵 가결'은..,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=448&aid=0000191839,TV조선,"[앵커]북한은 그동안 광화문의 빌딩 숲을 모자이크 해가며 촛불집회 소식을 집중 보도해왔습니다. 그런데 막상 박 대통령의 탄핵안이 가결되자, 보도를 통제하기 시작했습니다.왜 그런 걸까요, 이채현 기자입니다.[리포트]북한은 그동안 박근혜 대통령의 퇴진 촛불시위를 집중 보도해왔습니다.우리나라 언론의 사진을 무단 전재하면서 북한 광화문의 세종대왕, 이순신장군 동상을 지웠고 환한 불빛이 흘러나오는 빌딩은 전부 모자이크 처리했습니다.사진 화질도 낮춰 조잡하게 수정했습니다. 박근혜 정권에 대한 남한 주민들의 불만을 보여주되, 남한의 발전상은 감춰야 하는 북한의 고민이 엿보입니다.조선중앙TV 시사대담""분노의 폭발이 바로 지난 11월 26일에 있었던 역도X의 퇴진을 요구하는 제5차범국민행동..""박 대통령 탄핵안이 가결되자 북한은 돌연 보도 통제를 시작했습니다. 북한 선전매체 우리민족끼리가 어제 저녁 탄핵 가결 소식을 이례적으로 신속하게 보도했지만, 오늘 오전 급히 삭제했습니다.박 대통령을 원색 비방하던 북한 노동신문도 탄핵안 가결 소식에는 침묵했습니다. 조선중앙통신은 4줄 짜리 단신으로 탄핵안 가결 소식을 전했습니다.조선중앙TV 보도""이로써 박근혜가 대통령으로서의 모든 권한을 정지당하고 국정을 이끌 수 없는 신세가 됐다""'일반 시민들이 최고 통수권자를 끌어내릴 수 있다'는 사실에 대해 김정은이 부담을 느끼고 있다는 분석이 나옵니다.TV조선 이채현입니다./ 이채현 기자 lee229@chosun.com* 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)이채현 기자(lee229@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -"
3,2016-12-10,"'그만 두유'· '무료 떡볶이'…""탄핵 기쁨 함께 나눠요""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=022&aid=0003125094,세계일보,"광화문·신촌 일대서 추위 녹인 '따뜻한 나눔'/노점상 ""촛불 못 들어 미안한 마음에""/시민들 ""뜻 깊은 떡볶이, 더 맛있어""국회에서 박근혜 대통령 탄핵이 가결된 다음날인 10일 서울 시내 곳곳에서는 시민들이 촛불의 힘으로 일궈낸 ‘탄핵의 기쁨’을 함께 나누려는 행사가 잇따랐다. 시민들은 강추위 속에서도 떡볶이와 두유, 계란, 차 등을 나누며 박근혜·최순실 게이트가 불거진 이후 어느덧 7번째로 열리는 촛불집회를 맞이했다.이날 서울 청계광장에서는 ‘박근혜 그만 두유’라는 팻말을 내건 푸드카에서 행인들에게 두유와 계란을 무료로 나눠줬다. 두유에는 ‘하야하라’ ‘박근혜 그만두유’ 등이, 계란에는 ‘박근혜 퇴진하란’이라고 쓰인 스티커가 각각 붙어 있었다. 두유와 계란은 시민들의 모금을 통해 제작됐다.푸드카 주인 김동규(44)씨는 “어제 탄핵이 가결된 이후 이를 축하하기 위한 계란도 삶아서 나눠줬다”며 “지금까지 두유는 1만5000개, 계란은 1000여개 정도 나눠줬다”고 말했다. 이어 “비록 지금 우리나라의 상황은 어둡지만 시민들이 신나게 새로운 대한민국을 만들어가면 좋겠다는 마음에서 행사를 기획했다”고 덧붙였다.정부서울청사 창성동 별관 앞의 한 카페에서는 촛불집회에 참가한 시민들을 위해 무료로 화장실과 차를 제공했다. 이 카페 주인은 “5차 집회 전에는 차벽이 있어 사람이 적었지만 이제는 많은 분들이 지나다니니까 따뜻한 차라도 대접하고 싶은 마음에 시작하게 됐다”며 “지난 주에는 5000잔을 제공했다”고 설명했다.세월호 유가족들은 시민들에게 받은 핫팩과 차 등을 다시 집회에 참여하는 시민들과 나누기도 했다.같은 날 서울 지하철 2호선 신촌역 7번출구 앞 노점상에서는 “무료 떡볶이 드시고 가세요”라는 외침이 울려퍼졌다. 처음엔 쭈뼛거리던 행인들은 이내 삼삼오오 몰려가 떡볶이가 담긴 종이컵을 하나씩 집어 들었다. 떡볶이를 종이컵에 옮겨담는 노점상 아주머니의 손도 분주해졌다.앞서 서울 서부지역노점상연합(서부노점상련)은 전날 국회에서 박근혜 대통령 탄핵이 가결되면 떡볶이를 무료로 나눠주겠다고 공언했다. 약속대로 이날 오후 1시부터 시작된 행사는 오후 4시까지 신촌과 이화여대, 홍익대 인근 총 4곳의 노점상에서 진행됐다.떡볶이를 받아든 시민들의 얼굴에는 미소가 번졌다. 초등학교 6학년 김은채(12)양은 “무료라고 해서 받았는데, 받을 때 옆에 박근혜 탄핵 가결 축하라고 쓴 것 보고 왜 나눠주시는지 알았다”며 “뜻 깊은 행사인 것 같아서 더 맛있게 먹을 수 있을 것 같다”고 말했다.여자친구와 함께 신촌을 찾은 대학생 신모(26)씨는 “탄핵이 가결된 걸 온 국민이 축하하는 것 같다”면서도 “한편으론 노점상 하시는 분들이 넉넉지 않은 형편일 텐데도 이렇게 떡볶이를 무료로 나눠주는 것이 안타깝다”고 털어놨다.노점상들은 목이 쉴 정도로 무료 떡볶이 홍보에 열중이었다. 신촌에서 노점상을 하고 있는 신종철(59)씨는 “평소에 시민들이 추운 날씨에도 매일 광화문에 나가서 촛불을 켜는데 우린 장사하느라 몇 번 나가지 못해 미안한 마음이었다”며 “이렇게라도 시민들과 탄핵의 기쁨을 나눌 수 있어 좋다”고 말했다.애초 3000인분이 마련된 떡볶이는 예상보다 더욱 뜨거운 시민들의 반응에 1000인분이 추가로 만들어졌다. 부족한 재료들은 노점상끼리 서로 공수하기도 했다.김원용 민주노련서부노점연합 지부장은 “노점 연합이 조금씩 돈을 모아 비용을 마련했고, 서로 시간을 쪼개 도와주고 있다”며 “박 대통령 탄핵 가결로 우리 서민들에게 새로운 대한민국의 가능성이 열린 것을 축하하는 의미로 행사를 마련했다”고 밝혔다.글·사진=김주영·권지현 기자 bueno@segye.comⓒ 세상을 보는 눈, 글로벌 미디어세계일보"
4,2016-12-10,여권으로 커피 마시는 방법,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=110&oid=055&aid=0000484269,SBS,"#스브스우와☞ SBS뉴스로 오시면 '[SBS 슬라이드 형태]'로 보실 수 있습니다.☞ SBS뉴스로 오시면 '[SBS 슬라이드 형태]'로 보실 수 있습니다.올해 4월, 충북 청주에 카페 여권이 생겼습니다. 프랜차이즈 카페에 밀려 사라져가는 개인 카페들을 살리기 위해 기획된 이 여권은 '카페 여행족'이라는 새로운 문화 계층을 만들고 있습니다.기획 최재영 / 구성 신준명(SBS 스브스뉴스)최재영 기자(stillyoung@sbs.co.kr)※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지"
5,2016-12-10,나이지리아 시장서 여학생 2명 자폭…최소45명 사망,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008881526,연합뉴스,"나이지리아군 ""극단주의 단체 보코하람 소행 추정""(욜라·카노<나이지리아> AP·AFP=연합뉴스) 나이지리아군은 9일(현지시간) 동북부 마다갈리 마을의 한 재래시장에서 여성 2명이 자살 폭탄을 감행해 최소 45명이 숨지고 33명이 다쳤다고 밝혔다.나이지리아군 대변인은 ""여성 2명이 사람들로 매우 분주한 시장에서 동시간대 폭발물을 터뜨렸다""고 말했다.나이지리아군은 자폭범 신원이'여학생'이라고 설명했다.현장에서 자폭범을 목격한 한 운전수는 ""손님으로 가장한 자폭범 2명이 시장 곡물가게와 중고의류가게가 모인 곳에서 허리띠 폭탄을 터트렸다""고 아랍권 언론 알자지라에 진술했다.나이지리아 난민촌에서 식량을 기다리는 여성들    [AP=연합뉴스 자료사진]이번 공격을 감행했다고 주장한 단체는 나오지 않았지만 나이지리아군은 이 지역 이슬람 극단주의 무장단체 보코하람의 소행으로 추정했다.이날 폭탄 테러 사건이 발생한 마다갈리 마을은 지난해 보코하람이 몇달간 장악한 곳이다.나이지리아군이 올해 들어 동북부 지역에서 보코하람 소탕 작전을 펼쳤고 이 일대에서는 군에 협조적인 민간인 등을 겨냥한 보코하람의 폭탄 공격이 여러 차례 발생했다.나이지리아 동북부 등지에서는 2009년 이후 보코하람이 활개를 치고 정부군과 보코하람 간 전투로 지금까지 2만명 이상이 숨지고 260만명이 집을 잃은 채 난민 신세가 됐다.gogo213@yna.co.kr"
6,2016-12-10,나이지리아 시장서 여학생 2명 자폭…최소45명 사망(종합),https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008881526,연합뉴스,"나이지리아군 ""극단주의 단체 보코하람 소행 추정""(욜라·카노<나이지리아> AP·AFP=연합뉴스) 나이지리아군은 9일(현지시간) 동북부 마다갈리 마을의 한 재래시장에서 여성 2명이 자살 폭탄을 감행해 최소 45명이 숨지고 33명이 다쳤다고 밝혔다.나이지리아군 대변인은 ""여성 2명이 사람들로 매우 분주한 시장에서 동시간대 폭발물을 터뜨렸다""고 말했다.나이지리아군은 자폭범 신원이'여학생'이라고 설명했다.현장에서 자폭범을 목격한 한 운전수는 ""손님으로 가장한 자폭범 2명이 시장 곡물가게와 중고의류가게가 모인 곳에서 허리띠 폭탄을 터트렸다""고 아랍권 언론 알자지라에 진술했다.나이지리아 난민촌에서 식량을 기다리는 여성들    [AP=연합뉴스 자료사진]이번 공격을 감행했다고 주장한 단체는 나오지 않았지만 나이지리아군은 이 지역 이슬람 극단주의 무장단체 보코하람의 소행으로 추정했다.이날 폭탄 테러 사건이 발생한 마다갈리 마을은 지난해 보코하람이 몇달간 장악한 곳이다.나이지리아군이 올해 들어 동북부 지역에서 보코하람 소탕 작전을 펼쳤고 이 일대에서는 군에 협조적인 민간인 등을 겨냥한 보코하람의 폭탄 공격이 여러 차례 발생했다.나이지리아 동북부 등지에서는 2009년 이후 보코하람이 활개를 치고 정부군과 보코하람 간 전투로 지금까지 2만명 이상이 숨지고 260만명이 집을 잃은 채 난민 신세가 됐다.gogo213@yna.co.kr"
7,2016-12-10,시민들 기발함에 웃고 높은 수준에 놀라고,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=011&aid=0002934458,서울경제,"7차 촛불집회에서도 시민들의 ‘드립력’은 가히 놀라웠다. 10일 촛불집회에 참여하기 위해 광화문 광장을 찾은 시민들은 기발함이 돋보이는 문구와 그림 등을 활용해 현 시국을 수준 높게 비판했다.# 1. ‘닭 인형+촛불’ 직접 제작한 아이디어 촛불폴리스라인 근처에서 만난 박재혁(34)씨는 특이한 촛불로 눈길을 끌었다. 닭 모형의 인형이었다. 박씨는 “박근혜 대통령이 이 사태의 몸통이라는 뜻에서 ‘닭’ 인형을 이렇게 만들었다”며 닭 인형의 목을 떼서 손잡이를 붙이고 안에 LED 등을 넣었다고 설명했다. 그는 “탄핵안이 가결이 됐으니 오히려 더 와야 한다”며 “이번 탄핵가결로 국민들의 정치적 관심이 높아질 것 같다”고 기대감을 내비치기도 했다.# 2. 한 땀 한 땀 정성과 완성도가 뒷받침된 패러디 ‘닭장’ 피켓아빠와 함께 집회에 참가할 피켓을 제작했다는 이예승(14)군은 “나도 가겠다고 아빠한테 이야기해서 1차 촛불집회부터 빠짐없이 참석하고 있다”고 밝혔다. 이군은 “탄핵 가결은 국민의 뜻에 국가가 부응한 것”이라며 “대통령이 자발적으로 내려가지를 않고 있는 것은 잘 못 된 것 같다”고 꼬집었다. 이군은 “오늘은 탄핵 가결 이후의 첫 집회라서 그런지 모두가 기뻐하는 분위기인 만큼 ‘축제 분위기’를 즐기겠다”고 말했다.# 3. 페이스북의 공감 버튼을 활용해 제작된 ‘빡쳐요’ 깃발소셜네트워크서비스인 페이스북의 공감 버튼 중 하나인 ‘화나요’를 표현하는 이모티콘에 ‘빡쳐요’라는 글귀를 더해 현 시국을 꼬집었다.# 4. 이정현 새누리당 대표를 향한 날 선 비판 “이정현 장 지져야지~”이정현 대표는 지난 11월 30일 의원총회 직후 야 3당의 탄핵 추진 합의에 대해 ‘실천도 하지 못할 일들을 함부로 한다’며 “당장 지금 그걸 이끌어내서 관철을 시킨다면 제가 장을 지질게요. 뜨거운 장에다가 손가락을 넣어서 장을 지질게요”라고 말한 바 있다. 이에 많은 시민들이 “9일 탄핵안이 가결됐으니 이 대표가 장을 지질 차례”라며 “꼭 지켜보겠다”는 의지를 분명히 했다.# 5. 어른들을 부끄럽게 만드는 어린 아이의 손글씨 ‘세월호 7시간’어린 아이의 손글씨가 어른들을 한없이 부끄럽게 만들기도 했다. 집회에 참가한 한 어린이는 ‘세월호 7시간’ 의혹에 대해 박근혜 대통령에게 직접 묻고 싶다며 “세월호 7시간 동안 뭘 했나요? 세월호에서 가만히 있다 죽은 언니·오빠들은 얼마나 무서웠겠나요? 세월호는 잊지 않아요. 우리 마음 속에 하나둘씩 자리 잡았어요. 언젠가는 꼭 돌아올 거에요. 세월호 언니오빠들도”라고 쓰인 스케치북을 내보였다.# 6. 영화 ‘놈놈놈’ 패러디영화 ‘좋은 놈 나쁜 놈 이상한 놈’을 패러디해 손석희 JTBC 보도담당 사장을 ‘좋은 놈’에 우병우 전 민정수석을 ‘나쁜 놈’에 이정현 새누리당 대표를 ‘이상한 놈’에 비유했다. 이정현 대표를 희화화하려는 의도가 엿보인다.# 7. ‘푸른 집 끝, 푸른 옷 시작’, ‘나는 행진 너는 퇴진’ 문구 인용형온 가족이 함께 집회에 참석했다고 밝힌 이연희씨는 “카피라이터 정철씨의 문구를 아이들이 직접 썼다”며 “압도적 가결은 촛불의 승리이고 탄핵은 이제 시작”이라며 “헌재를 믿을 수 없어 현장에 나왔다”고 말했다.# 8. 톡톡 튀는  아이디어로 그린 깃발집회에 참가한 정국현(70)씨는 “깃발은 광장에서 직접 그리는 행사를 하기에 가서 제작했다. 내가 아이디어를 주고 그렸다”며 “탄핵이 가결됐지만 완성된 건 아니다. 이제 시작일 뿐”이라고 말했다. 정씨는 “민주주의가 근본적으로 해결될 때까지 끝까지 힘쓸 것”이라며 “박사모가 얼마나 모였든 관심은 없지만 (경찰에서 추산한) 5만명은 아니다. 5,000명도 안 되는 거 아니냐”고 되물었다.# 9. 박근혜 대통령 ‘직격 비판’ “국가 똥칠···민중혁명의 여신 박근혜 가카”혁명을 나타낼 때 흔히 사용하는 그림인 프랑스의 낭만주의 화가 들라크루아의 ‘민중을 이끄는 자유의 여신’에 박근혜 대통령의 사진을 덧입혀 비꼰 피켓도 눈에 띄었다. 피켓 아래쪽에는 “가카를 함부로 발로 차지 마라, 너는 한 번이라도 민중봉기에 휘발유 끼얹어 봤느냐”는 글귀를 사용해 시인 안도현의 ‘너에게 묻는다’를 패러디하기도 했다./김나영·이종호기자, 최재서·김영준인턴기자 iluvny23@sedaily.com[서울경제 바로가기][인기포토로 보는 오늘]서울경제와 친해지는 가장 확실한 방법[페이스북]저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
8,2016-12-10,"""탄핵 가결은 끝이 아닌 시작"" 광화문광장은 다시 토론 모드",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=469&aid=0000177426,한국일보,"박근혜 대통령 즉각 퇴진을 촉구하는 7차 촛불집회가 예정된 10일 오후 본 집회에 앞서 열린 ‘416 문화제’ 사전집회에서 시민들이 세월호 참사 진상규명을 요구하는 손팻말을 들고 있다. 김정현 기자“탄핵 가결은 끝이 아닌 시작입니다.”박근혜 대통령 탄핵소추안이 국회에서 가결된 다음날인 10일 오후 ‘촛불의 성지’ 서울 광화문광장은 희망으로 달아 올랐다. 시민들은 모처럼 부도덕한 정권을 심판한 정치권을 한 목소리로 칭찬하면서도 탄핵 이후 대한민국이 나아가야 할 길을 고민하기 위해 다시 광장에 섰다.이날 오후 청계광장에서는 1987년 민주화운동 세대와 2016년 청년 세대가 함께 토론하는 이야기 마당이 펼쳐졌다. 87체제 대표로 참석한 최갑수 서울대 서양사학과 교수는 “민주화 항쟁 당시 6ㆍ29 선언을 통해 시민사회가 승리했다고 섣불리 단정하는 우를 범했다”며 “박 대통령 탄핵 가결 역시 끝이 아니라 미래를 제대로 고민하고 부패에 연루된 관계자들에게 책임을 묻는 청산 작업이 뒤따라야 한다”고 강조했다.탄핵 가결 이후에도 광장을 떠나서는 안된다는 목소리도 터져 나왔다. 낮 12시 세종문화회관 앞에서 열린 ‘광화문 탄핵 이후 광장은 무엇을 할것인가’ 토론회에 참석한 이동연 한국예술종합학교 교수는 “국회와 사법기관의 결정을 마냥 기다릴 것이 아니라 국민들이 광장의 시간을 지속시켜야 한다”며 “새로운 사회체제로서 시작하기 위해서는 재벌지배구조 해체, 새로운 노동권 복원, 학벌과 인맥으로 이뤄진 한국사회 청산 등 새로운 논의가 광장에서 출발해야 한다”고 목소리를 높였다. 객석에 앉아 있던 40대 남성도 “탄핵안 가결 후 눈물을 흘린 세월호 참사 유가족, 농민들 모두 박근혜정권에서 탄압 받은 분들”이라며 “아직 세월호 진상규명과 수많은 정리해고 노동자 문제는 그대로 남아있다. 탄핵은 목표가 아니라 시민들이 민주주의에 참여할 수 있도록 하는 과정 중 일부”라고 말했다.박 대통령을 비롯해 국정을 농락한 범법자들에 대한 처벌 요구는 더욱 커졌다. 이날 오후 3시 서울광장에는 서울대 민주동우회, 이화여대 민주동우회 등 깃발 수십개와 함께 500여명의 시민이 모였다. 청와대로의 1차 행진에 앞서 ‘박근혜 즉각퇴진! 새로운 대한민국! 국민주권 선언대회’에 참가한 이들은 ‘내각총사퇴’ ‘박근혜구속수사’가 앞뒤로 적힌 손팻말을 들었다. 같은 시각 광화문광장 세월호 농성장에서는 ‘416 세대’ 대학생들이 모여 책임자 처벌을 촉구했다. 안드레 동국대 총학생회장은 “탄핵안 가결은 정치적 심판일 뿐 국민들의 심판은 아직 끝나지 않았다”며 “권한대행을 맡은 황교안 국무총리가 앞으로 국민들을 기만하지는 않을지 더욱 철저히 감시해야 한다”고 주장했다. 세월호 참사로 아들을 잃은 전인숙씨는 “박 대통령의 7시간을 밝히기 위해 제 일처럼 나서주는 시민들이 있어 고맙다”며 “권력이 방해한다 해도 국민의 힘으로 진실은 반드시 밝혀질 것”이라고 힘주어 말했다.청와대 행진과 본 행사에 앞서 열린 다양한 사전집회를 통해 참석자들은 ‘주권은 국민에게 있다’는 믿음을 재확인했다. 국민주권 선언대회에서는 “국민주권시대는 특출한 몇 사람이 앞장서는 시대가 아니다. 이제는 주권자 국민이 앞장서고, 정치권도 시민사회운동도 그 뒤를 쫓아가야 한다”는 선언이 발표됐다. 이후 가수 DJ DOC가 무대에 올라 탄핵안 가결 후 첫 집회의 시작을 알렸다. 이정현 새누리당 대표가 ‘손가락에 장을 지지는’ 패러디 등 풍자 사진이 대형 스크린에 뜨자 시민들은 환호하며 노래를 따라 불렀다. 오후 4시 시민들은 광화문광장을 떠나 박 대통령의 ‘즉각 퇴진’을 요구하는 민심의 분노를 전달하기 위해 청와대 앞으로 발걸음을 옮겼다.정반석 기자 banseok@hankookilbo.com박진만 기자 bpbd@hankookilbo.com김정현 기자 virtu@hankookilbo.com7차 촛불집회가 예정된 10일 오후 본 집회에 앞서 서울광장에서 열린 '국민주권 선언대회'에서 가수 DJ DOC의 공연 중 스크린에 이정현 새누리당 대표를 풍자하는 영상이 나오고 있다. 박진만 기자[아직 모르시나요? 반칙없는 뉴스 바로가기] [한국일보 페이스북] [카카오 친구맺기][ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]"
9,2016-12-10,"'용왕님 노하셨다, 박근혜 퇴진하라'…거문도 주민들..",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002443516,뉴스1,"10일 전남 여수시 거문도 해상에서 박근혜 퇴진 촉구 촛불집회를 알리기 위해 어선 10여척이 '박근혜 퇴진' 등의 깃발을 달고 퍼레이드를  하고 있다.(박근혜퇴진 거문도 주민행동본부 제공) 2016.12.10/뉴스1 © News1 전원 기자(여수=뉴스1) 전원 기자 = 전남 여수 거문도에서 촛불집회가 진행될 예정인 가운데 박근혜 대통령 퇴진을 촉구하는 퍼포먼스가 바다에서 진행됐다.10일 박근혜퇴진 거문도 주민행동본부에 따르면 이날 거문도 내 백도유람선 선착장에서 '박근혜 퇴진 거문도 주민행동 시국대회'를 개최한다.이날 시국대회는 100여명이 참석, 대통령 퇴진을 촉구하는 한편 시낭송과 노래, 구호제창, 주민의 자유발언과 즉석토론 등으로 진행한다.앞서 주민에게 행사를 알리기 위한 퍼포먼스로 '박근혜 퇴진' 등의 깃발을 단 어선 10척의 해상 퍼레이드를 진행했다.깃발에는 '박근혜 즉각 구속수사하라', '용왕님이 노하셨다 당장 퇴진하라', '김기춘을 언능 구속하라' 등의 내용이 담겨있다.거문도는 고도·서도·동도 세 개의 섬으로 이뤄져 있으며 1000여명의 주민이 살고 있으며 뛰어난 경관을 자랑하고 있다.10일 전남 여수시 거문도 인근 해상에서 박근혜퇴진 거문도 주민행동본부가 주민들에게 촛불집회를 알리기 위한 퍼포먼스로 '박근혜 즉각 구속수사하라', '용왕님이 노하셨다 당장 퇴진하라', '김기춘을 언능 구속하라' 등의 내용이 담긴 깃발을 단 어선 10척의 해상 퍼레이드를 함께 진행하고 있다.(박근혜퇴진 거문도 주민행동본부 제공) 2016.12.10/뉴스1 © News1 전원 기자junwon@▶ 놓치면 후회! 최신 만화 보기/2017년 나의 운세 보기[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
