,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2015-04-02,"혹사당하는 목…""베개 높이 6∼8cm 적당""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=056&aid=0010150731,KBS,"<앵커 멘트>컴퓨터나 스마트폰을 장시간 사용하면 목과 어깨에 통증이 오기도 하죠.자는 동안 목을 편안하게 해줘야 목 디스크를 예방할 수 있는데요, 적당한 베개 높이는 어느 정도일까요?이충헌 의학전문기자가 알려드립니다.<리포트>2년 전부터 목 디스크 때문에 목이 결리고, 심한 어깨통증에 시달리던 60대 여성입니다.베개를 바꾸고 나서부터 목 통증이 대부분 사라졌습니다.<인터뷰> 장길희(목 디스크 환자) : ""한달 지나서부터 차츰차츰 괜찮아지더라고요. 그거 꼭 낮에도 피곤할때는 일부러 그 베개 베고 반드시 누워있어요.""목뼈는 머리 무게를 견디기 위해 C자 형 커브를 그리고 있습니다.하지만, 습관적으로 고개를 숙이거나 목을 빼면 일자 형이 돼 디스크에 걸리기 쉽습니다.잘 때도 정상적인 C자형 커브를 유지해야 목의 부담을 덜 수 있습니다. 그러기 위해선 베개가 낮은 게 좋습니다.<인터뷰> 하인혁(한방병원장) : ""일자목 자체가 머리가 앞으로 많이 빠져 나와있는 모습을 보이기 때문에 높은베개를 더 좋아하시는데 그러면 오히려 그런 일자목 형태가 더 가중됩니다.""옆으로 잘 땐 베개가 더 높아야 합니다. 어깨 높이가 있기 때문입니다.베개높이는 똑바로 누울 때 6-8cm,  옆으로 누울 땐 어깨 높이를 고려해 10-15cm가 적당합니다.목 디스크를 예방하기 위해선 목을 앞으로 빼는 습관을 줄이고, 목에 맞는 편안한 베개를 사용해야 합니다.KBS 뉴스 이충헌입니다.이충헌기자 (chleemd@kbs.co.kr)▶[취재후] 방송에서 못한 현장 이야기▶ KBS뉴스 SNS[트위터][페이스북][카카오][저작권자ⓒ KBS 무단복제-재배포 금지]"
1,2015-04-02,"숨쉬기 꺼림칙했던 3월, 미세먼지 농도 5년 새 최악",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=437&aid=0000073176,JTBC,"[앵커]오늘(2일) 비가 반가운 것은 가뭄 때문이기도 하지만 무엇보다도 미세먼지를 씻어주고 있기 때문입니다. 아시는 것처럼 지난 한 달 동안 숨쉬기도 꺼림칙했던 날들이 무척 많았지요. 실제로 지난 5년 사이에 가장 공기가 나빴던 3월이었습니다. 4월과 5월은 한결 나으리란 예보가 나왔는데 정말로 믿고 싶습니다.유재연 기자가 취재했습니다.[기자]올 3월 한 달 동안 서울 미세먼지 농도의 평균이 1세제곱미터당 71마이크로그램인 것으로 나타났습니다.노약자가 외출을 자제해야 하는 '나쁨' 수준이 80마이크로그램인데, 한 달 내내 이런 수준을 유지한 겁니다.지난해보다도 11마이크로그램이 늘었고, 최근 5년을 통틀어 농도도 가장 짙었습니다.황사도 자주 찾아왔습니다.지난 한 달간 서울에 8일 동안 황사가 왔는데, 평년(1.9일)의 4배 수준입니다.황사 발원지인 내몽골 지역이 메마른 게 가장 큰 이유로 분석됩니다.[류상범/국립기상과학원 황사연구과장 : 중국 황사 발원지에서 강수 자체가 예년에 비해 절반 이하인 것 같아요. 우리나라로 황사가 유입되는 기류 자체가 예년보다 잘 형성돼있어요.]이동성 고기압이 확장하면서 대기가 안정돼 버린 것도 원인입니다.쌓인 먼지가 바람에 날아가지 않고 한반도 상공에 정체된 것입니다.설상가상으로 비도 덜 왔습니다.서울 지역의 지난달 강수량이 9.6mm로 평년의 20% 수준에 그쳤습니다.다만 4월과 5월에는 기류도 바뀌고, 강수량 또한 평년 수준을 회복해 황사가 예년보단 덜 할 거라는 관측이 나옵니다.유재연▶ JTBC 뉴스 공식 SNS[트위터][페이스북][카카오스토리][유튜브]▶ JTBC 뉴스는 여러분의 생생한 제보를 기다립니다.Copyright by JTBC, DramaHouse & JcontentHub Co., Ltd. All Rights Reserved. 무단 전재 및 재배포 금지"
2,2015-04-02,문 열고 들어와…손님인가 했더니 멧돼지 '소총 사살',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000482689,MBC,"[뉴스데스크]◀ 앵커 ▶어젯밤 수도권의 한 상가에 야생 멧돼지가 나타났습니다.영업중인 가게 안으로 들어가 기물을 파손하며 돌아다녔는데 결국 경찰이 소총을 쏴서 제압했습니다.오현석 기자의 보도입니다.◀ 리포트 ▶(CCTV) 멧돼지가 상점 문을 열고 들어오자, 놀란 주인이 카운터 위로 뛰어 오릅니다.가게 뒤편을 멧돼지가 서성이는 사이, 주인은 재빨리 문 밖으로 도망칩니다.[이기원/가게 주인]""사람이 들어온 줄 알았는데, 문이 열려서 소리가 나서 봤는데 사람이 안 보여서 밑을 보니 멧돼지가 있어서... 많이 놀랬죠""(CCTV) 잠시 뒤, 경찰관이 상점에 들어와 멧돼지에 권총을 발사합니다.총알을 맞고도 끄떡이 없자, 문 밖으로 나가 지원병력을 요청합니다.[출동 경찰관]""멧돼지를 따라가서 제가 38구경 권총을 쏜 거죠. 별로 그렇게 타격이 크진 않더라고요.""곧이어 경찰 기동타격대원이 달려와 K2 소총으로 멧돼지를 제압했습니다.이 멧돼지가 처음 발견된 시각은 저녁 8시쯤으로, 인파가 많은 시간대였습니다.가게 안 컴퓨터 일부가 파손됐을 뿐, 다행히 인명피해는 없었습니다.전문가들은 요즘같은 환절기에는 멧돼지가 지렁이 같은 먹이를 찾아, 땅이 녹은 산 아래로 내려오는 습성이 있다고 설명했습니다.MBC뉴스 오현석입니다.(오현석 기자 ohs@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
3,2015-04-02,멧돼지 상가 출현…소총 사살,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000482689,MBC,"[뉴스데스크]◀ 앵커 ▶어젯밤 수도권의 한 상가에 야생 멧돼지가 나타났습니다.영업중인 가게 안으로 들어가 기물을 파손하며 돌아다녔는데 결국 경찰이 소총을 쏴서 제압했습니다.오현석 기자의 보도입니다.◀ 리포트 ▶(CCTV) 멧돼지가 상점 문을 열고 들어오자, 놀란 주인이 카운터 위로 뛰어 오릅니다.가게 뒤편을 멧돼지가 서성이는 사이, 주인은 재빨리 문 밖으로 도망칩니다.[이기원/가게 주인]""사람이 들어온 줄 알았는데, 문이 열려서 소리가 나서 봤는데 사람이 안 보여서 밑을 보니 멧돼지가 있어서... 많이 놀랬죠""(CCTV) 잠시 뒤, 경찰관이 상점에 들어와 멧돼지에 권총을 발사합니다.총알을 맞고도 끄떡이 없자, 문 밖으로 나가 지원병력을 요청합니다.[출동 경찰관]""멧돼지를 따라가서 제가 38구경 권총을 쏜 거죠. 별로 그렇게 타격이 크진 않더라고요.""곧이어 경찰 기동타격대원이 달려와 K2 소총으로 멧돼지를 제압했습니다.이 멧돼지가 처음 발견된 시각은 저녁 8시쯤으로, 인파가 많은 시간대였습니다.가게 안 컴퓨터 일부가 파손됐을 뿐, 다행히 인명피해는 없었습니다.전문가들은 요즘같은 환절기에는 멧돼지가 지렁이 같은 먹이를 찾아, 땅이 녹은 산 아래로 내려오는 습성이 있다고 설명했습니다.MBC뉴스 오현석입니다.(오현석 기자 ohs@mbc.co.kr)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
4,2015-04-02,섬에서 버젓이…시커먼 연기 뿜으며 불법 폐차,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000310490,SBS,"<앵커>남해안의 한 섬에서 불법 폐차가 이뤄지는 현장이 적발됐습니다. 자동차 부속품이 불에 태워지고 기름 찌꺼기는 농경지로 흘러들어 가고 있었습니다.KBC, 이동근 기자입니다.<기자>공업사 마당에서 1톤 트럭의 해체 작업이 한창입니다.좌석이나 핸들 같은 부속품이 시커먼 연기를 내뿜으며 불타고 있습니다.한쪽에는 작업이 끝난 차들이 산더미처럼 쌓여 있습니다.폐차는 관청으로부터 영업허가를 받은 폐차장만이 법적 시설을 갖추서 이뤄져야 하는데 이 공업사는 허가나 시설을 갖추지 않고 버젓이 폐차가 이뤄져 왔습니다.공업사 측은 장기간 방치된 차량을 정리한 것이라며 잡아뗍니다.[공업사 직원 : 사고 나가지고 여기 놔두고 연락도 없고 오래되니까 우리도 어떻게 처리할 길이 없어서.]동영상을 보여주고 차량 소유주를 캐묻자 금세 말이 바뀝니다.[공업사 직원 : 말소된 차량에서 부속 빼려고 화물차 2대는 (폐차)했어요.]하나같이 세금이나 과태료를 내지 않아 수십 건씩 압류가 걸려 있는 체납 차량입니다.[전 공업사 직원 : 폐차장에서 번호판을 관청에 반납해야 하는데 전부 산소 절단기로 자르고.]폐차 과정에서 발생하는 기름 찌꺼기나 각종 오염물들도 여과장치 없이 인근 농경지로 흘러들어 가고 있습니다.경찰은 문제가 된 자동차 공업사의 불법 폐차와 운영 전반에 대해 수사에 착수하기로 했습니다.(영상취재 : 박도민 KBC)KBC 이동근 기자☞[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']☞ SBS뉴스 공식 SNS [SBS 8News 트위터] [페이스북] [카카오스토리]저작권자 SBS&SBS콘텐츠허브 무단복제-재배포 금지"
5,2015-04-02,"'전통보다 국제감각' 日공주, 개신교계 사립대로..",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0007505292,연합뉴스,"'전통보다국제감각' 日공주, 개신교계 사립대로 옮겨     (도쿄 교도=연합뉴스) 아키히토(明仁) 일왕의 손녀 가코(佳子·20) 공주가 일본 왕실 자녀 교육기관의 전통을 지닌 가쿠슈인(學習院) 대학을 그만두고 개신교 계열의 사립대인 국제기독교대(ICU)에 입학했다.     가코 공주가 2일 도쿄 미타카(三鷹)시 소재 ICU에서 열린 입학식에 참석한 계기에 취재진의 취재에 응했다.2015.4.2    jhcho@yna.co.kr(도쿄=연합뉴스) 조준형 특파원 = 아키히토(明仁) 일왕의 손녀 가코(佳子·20) 공주가 일본 왕실 자녀 교육기관의 전통을 지닌 가쿠슈인(學習院) 대학을 그만두고 개신교 계열의 사립대인 국제기독교대(ICU)에 입학했다.아키시노노미야(秋篠宮) 왕자의 차녀인 가코 공주는 2일 도쿄 미타카(三鷹)시 소재 국제기독교대(ICU) 입학식에 참석했다고 교도통신이 보도했다. 그는 이 학교에서 1∼2학년때 교양학부의 예술·과학학과에서 수학한 뒤 3학년때 전공을 결정한다.가코 공주는 2013년 4월, 왕실 및 귀족 가문 자녀 교육기관을 모체로 하는 가쿠슈인대 문학부에 진학해 교육학과에 다니다 '새로운 배움의 장을 갖고 싶다'며 2학년이었던 작년 8월에 중퇴한 뒤 같은 해 10월 ICU의 특별 전형에 합격했다.설립 당시 더글러스 맥아더가 명예 이사장을 맡았던 ICU는 재학생들에게 해외유학을 보내는 제도를 보유하고 있는데서 보듯 국제적이고 개방적인 학풍으로 유명하다. 일본 전통의 상징인 왕실 인사가 ICU에 입학한 것은 이례적인 일로 받아들여지고 있다.jhcho@yna.co.kr▶연합뉴스 앱 지금 바로 다운받기~▶ [오늘의 HOT] 신종 개구리 출현<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
6,2015-04-02,세계 자폐인의 날 '파란불 밝힌 세빛섬',https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=148&oid=421&aid=0001346594,뉴스1,"(서울=뉴스1) 유승관 기자 = 유엔이 정한 제8회 '세계 자폐인의 날'인 2일 저녁 서울 반포 세빛섬과 서울N타워가 파란색 조명을 밝히고 있다.'파란등 켜기'(Light it up blue) 캠페인은 자폐성 장애인이 가장 좋아하는 파란색 조명을 점등하는 캠페인으로 세계 자폐인의 날인 이날 프랑스 에펠탑 등 전세계 50개국 3000여 곳의 명소가 참여한다. 2015.4.2/뉴스1fotogyoo@[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지]"
7,2015-04-02,색(色)으로 마음 치유 가능…나에게 필요한 색은?,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=346&aid=0000005636,헬스조선,"파렛트와 붓이 놓여있는 모습/사진=조선일보 DB미술 치료에서 가장 오랜 역사를 지닌 것은 색채치료(컬러테라피)다. 색채치료는 색깔이 각각 강력한 고유의 파장과 에너지가 있다는 점을 활용해 신체와 마음을 치료하는 것이다. 색채치료는 현대의학에서처럼 약이나 수술로 병을 없애는 적극적인 방법은 아니지만, 병으로 인한 힘든 상황을 스스로 헤쳐나가게 하는 보조적 개념으로 주목받고 있다. 건강을 위한 색 활용법을 알아본다.◇짜증 많고 공격적인 아이 방엔 분홍색 소품인간은 상황에 따라 자신의 감정을 표출할 수 있는 색이 조금씩 달라진다. 먼저 빨간색은 우울감을 완화하는 데 효과적이다. 혈액순환이 안 될 때 빨간색을 가까이하면 아드레날린이 분비돼 혈액순환이 좋아질 수 있다. 그러나 빨간색은 기본적으로 혈압과 체온을 상승시키고 신경조직을 자극한다. 고혈압 환자나 상처·염증이 있는 사람은 빨간색을 가까이하지 않는 것이 좋다.분홍색은 힘든 일을 겪거나 일상이 고된 사람이 선호하는 색이다. 포근한 감정을 유발하고 고독감을 완화해 준다. 벽지를 바르거나 방을 꾸밀 때 분홍색을 활용하면 공격적이고 난폭한 행동에 대한 진정 효과가 있다. 분홍색에 지나치게 집착하는 모습을 보이는 사람은 애정결핍이 있을 수 있으므로, 취미생활을 공유하거나 대화를 통해 감정을 적절히 해소해 주는 게 좋다.◇소화 잘 안되는 사람에겐 녹색식물이 효과적파란색은 내향적이며 감수성이 예민한 사람이 주로 찾는다. 과도한 긴장이나 스트레스를 해소해주는 효과가 있다. 침실에 파란 벽지를 활용하면 불면증과 두통을 극복하는 데 도움이 된다. 또한, 파란색은 후두염이 있거나 목이 쉬었을 때, 생리통, 편두통, 불면증 등에도 유익하게 활용할 수 있다. 반면 저혈압, 마비 증세가 있는 사람, 우울증 있는 사람에겐 좋지 않다.자연의 색인 녹색은 긴장을 완화하는 색으로, 균형감을 느끼게 해준다. 앉아서 하는 일이 많거나 평소 소화가 잘 안 되는 사람에겐 실내에 녹색식물을 키우는 것이 도움될 수 있다. 녹색은 또한 교감신경계에 유익하게 작용해 평소 자주 신경이 날카로워지거나 조울증을 앓는 사람에게 좋다. 녹색은 긴장을 완화하고 혈압을 낮추는 효과도 갖고 있다. 단, 강한 피로감을 느끼거나 졸음 증상이 있을 때 녹색을 가까이하는 것은 좋지 않다.◇보라색 계통 스카프는 폐경기 자존감 회복에 도움노란색은 밝고 긍정적인 느낌을 전달한다. 노란색을 좋아하는 사람은 주의력과 집중력이 높고, 새로운 아이디어를 빠르게 만들어낸다. 노란색은 사교적인 대화를 비롯한 다양한 의사소통이 필요한 직업에 잘 맞는다. 대화할 때 심리적으로 위축된다면 노란색 넥타이를 매거나 손수건을 활용한다.보라색을 찾는다면 감정의 기복이 심하거나 몸과 마음이 지쳐 있는 상태일 수 있다. 보라색은 명상과 자기 성찰을 돕는 색으로 창의적인 활동에 도움을 준다. 폐경기 중년여성도 보라색 계통의 옷·스카프 등을 이용하면 자존감을 회복하는 데 도움이 된다./ 이해나 헬스조선 기자우준태 헬스조선 인턴기자[헬스케어&][월간헬스조선][힐링여행][건강쇼핑몰]- Copyrights 헬스조선 & HEALTHCHOSUN.COM, 무단 전재 및 재배포 금지 -"
8,2015-04-02,전국서 보내온 세월호 구호물품또 다른 이웃에게로,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0007504091,연합뉴스,"세월호 구호물자 '또 다른 희망으로'    (파주=연합뉴스) 임병식 기자 = 2일 경기도 파주시 파주읍 희망브리지 파주재해구호물류센터에서 자원봉사자가 지난 1년 동안 전국에서 정성스레 보내온 세월호 구호 물품을 정리하고 있다.     희망브리지는 지난 25일 전라남도 진도에서 사용하지 못하고 남은 구호 물품을 15t 트럭 7대에 실어 이곳으로 옮겼다. 구호 물품들은 분류과정을 거쳐 다른 재해현장에서 사용할 예정이다. 2015.4.2    andphotodo@yna.co.kr15t 트럭 7대분 5만8천건 분류 정리에 1주일 구슬땀(파주=연합뉴스) 권숙희 기자 = 1년 전 세월호 참사 때 전국에서 정성스레 보내온 구호 물품들이 일부 남아 다른 재해현장에서 쓰이게 됐다.2일 오전 경기도 파주시 파주읍에 위치한 희망브리지 전국재해구호협회 파주재해구호물류센터에서는 세월호 구호 물품 잔량을 분류하는 작업이 한창이었다.자원봉사자 68명을 포함한 약 100명이 어마어마한 양의 물자를 정리하느라 여념이 없었다. 각양각색의 택배 상자들이 무더기로 쌓여 있었다.물품들은 지난달 25일 15t 트럭 7대에 실려 전남 진도에서 이곳으로 옮겨왔다.지난해 국민들이 세월호 실종자 가족 등을 응원하며 보내온 구호 물품은 최종 78만2천444건으로 집계됐다.'또 다른 희망으로'    (파주=연합뉴스) 임병식 기자 = 2일 경기도 파주시 파주읍 희망브리지 파주재해구호물류센터에서 한 학생이 세월호 구호 물품으로 보내온 손난로와 쪽지가 보이고 있다.         희망브리지는 지난 25일 전라남도 진도에서 사용하지 못하고 남은 구호 물품을 15t 트럭 7대에 실어 이곳으로 옮겼다. 구호 물품들은 분류과정을 거쳐 다른 재해현장에서 사용할 예정이다. 2015.4.2    andphotodo@yna.co.kr전남 진도실내체육관과 팽목항을 떠나지 못하는 실종자 가족과 자원봉사자, 유가족 등이 최소한의 일상을 지내게끔 해준 것들이다.칫솔, 핫팩, 속옷부터 간이용 침대와 담요까지 말 그대로 없는 것 빼고는 다 있었다.그렇게 사용되고도 5만8천229건이 남았다.아직 뜯지 않은 택배 상자에는 '실종자 가족의 무사 귀환을 기원합니다', '하나의 작은 움직임이 큰 기적을' 등의 간절한 문구가 적혀 있어 당시 사람들이 느낀 아픔을 짐작게 했다.또 자신을 순천지역의 한 고교생이라고 소개한 학생이 쓴 편지에는 ""모두 다 꼭 구조될 거예요. 희망 잃지 말고 힘내세요!""라는 내용이 담겨 있어 보는 이를 안타깝게 했다.이날 봉사활동에는 파주시 자원봉사센터 회원들과 파주 엘지디스플레이 직원들이 함께했다.파주시 교육문화회관 자원봉사회장 김용옥(59·여)씨는 ""마음이 따뜻한 분들이 이렇게 많다니 놀랍다""면서 ""당시 마음이 많이 아팠지만 이런 분들과 자원봉사자분들을 보며 힘이 대단하다고 느꼈다""라고 말했다.'또 다른 희망으로'    (파주=연합뉴스) 임병식 기자 = 2일 경기도 파주시 파주읍 희망브리지 파주재해구호물류센터에서 자원봉사자가 지난 1년 동안 전국에서 정성스레 보내온 세월호 구호 물품을 정리하고 있다.     희망브리지는 지난 25일 전라남도 진도에서 사용하지 못하고 남은 구호 물품을 15t 트럭 7대에 실어 이곳으로 옮겼다. 구호 물품들은 분류과정을 거쳐 다른 재해현장에서 사용할 예정이다. 2015.4.2    andphotodo@yna.co.kr김씨는 지난해 5월 파주시 금촌역 앞에 마련된 세월호 추모 분향소 운영을 돕고 진도에도 내려가 밥짓기 봉사도 했다.진도군은 지난해 실종자 수중 수색이 종료되면서 남은 구호 물품을 기부금품의 모집 및 사용에 관한 법률에 따라 희망브리지 측에 지정 기탁했다.분류 작업을 거친 물품들은 이곳 파주 센터에 보관돼 있다가 다른 재해구호 현장에서 요긴하게 쓰인다.정성이 넘쳐 물품들을 다 정리하는 데만 일주일이 걸릴 것으로 예상된다고 희망브리지 측은 전했다.suki@yna.co.kr▶연합뉴스 앱 지금 바로 다운받기~▶ [오늘의 HOT] 신종 개구리 출현<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
9,2015-04-02,"세계 최고령 위버 할머니 ""116세 장수비결은 친절함""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002232987,문화일보,"1일 세계에서 가장 나이가 많은 사람으로 알려진 오카와 미사오 할머니가 117세의 나이로 별세하면서 ‘현존하는 세계 최고령자’ 타이틀을 물려받게 된 116세 할머니의 장수 비결이 다시 한번 화제가 되고 있다.1일 로이터통신은 현재 세계에서 가장 나이가 많은 미국 텍사스주 아칸소에 사는 116세의 거트루드 위버(사진) 할머니를 소개하며, 그녀가 밝힌 장수 비결을 공개했다. 비결은 “남에게 친절하게 대할 것”이었다. 위버 할머니는 지난해 7월 자신의 생일잔치 때 “내가 대접받기 원하는 대로 다른 사람을 대접해 주는 것이 장수의 비결”이라며 ‘친절’을 강조했다. 이어 그녀는 “신을 따르고, 일을 열심히 하는 것”도 장수 비결이라고 밝혔다.그녀는 2009년부터 지역의 건강재활센터에서 거주하고 있다. 가정부 생활 은퇴 후 손녀와 함께 살다가, 손녀의 건강이 나빠지자 재활센터로 거처를 옮겼다. 재활센터 시설 관리자는 “그녀는 자신이 다른 사람에게 베푼 친절 덕분에 건강하게 장수할 수 있는 축복을 얻은 것 같다고 말씀하셨다”며 “그녀는 매우 놀라운 분”이라고 밝혔다. 지난해까지 위버 할머니는 ‘휠체어 댄스’를 즐길 정도로 매우 건강하고 활력이 넘쳤다고 LA타임스는 전했다.위버 할머니의 93세 아들은 정기적으로 재활센터를 방문해 어머니와 시간을 보내고 있다. 1915년 결혼해 네 명의 자녀가 있었지만, 아들 한 명을 빼고는 모두 고령으로 세상을 떠났다. 손자며느리인 메리 베넷은 “위버 할머니는 수십 명의 친지와 기자들의 방문으로 즐거운 시간을 보내고 있다”며 “심지어 정치인들도 할머니를 뵙기 위해 찾아오고 있다”고 말했다.이후연 기자 leewho@munhwa.com[Copyrightⓒmunhwa.com '대한민국 오후를 여는 유일석간 문화일보' 무단 전재 및 재배포 금지(구독신청:02)3701-5555/모바일 웹:m.munhwa.com)]"
