,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-10-17,마음의 눈으로 본 세상,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000121029,MBC,"[뉴스데스크]◀ＡＮＣ▶시각장애인들이 직접 사진을 찍는다고 하면 어떻게 찍는 걸까 궁금하실 텐데요.후각과 청각 등을 이용해 마음으로 찍는다고 합니다.양효경 기자가 만났습니다.◀ＶＣＲ▶누구나 마음에 꼭 간직하고 싶은 풍경.◀ＳＹＮ▶""한 번 더, 어머니 쪽으로카메라를 안는다고 생각하고...""◀ＳＹＮ▶""약간 이렇게 하늘을 대비시킬까?잘 나와라.""눈으로는 볼 수가 없습니다.대신 만져보고, 귀를 기울이고, 향을 맡으며꽃과 하늘과 바람을 마음에 그립니다.◀ＩＮＴ▶ 김경식/시각장애인""제 가슴이 인화지라고 생각합니다.화선지요, 인화지. 추상적으로만 여겼던자연이 제 안에 들어와 있는충만한 기쁨을 느낍니다.""카메라를 손에 든 지 3년째.이제는 제법 멀리 있는 사람도소리로 위치를 가늠해 찍을 정도입니다.◀ＩＮＴ▶ 박규민/시각장애인""(사람들이) 잘 나왔다고 해도 제가잘 안 나온 것 같으면 다시 찍고 싶어지고.이 국화꽃도 매일매일 같은 시각에1년 동안 찍어보면 어떨까,너무 큰 꿈이기는 하지만...""시각장애인을 위한 사진 교실에서자원봉사자들의 도움으로 갈고 닦은 실력.전시회도 갖기로 했습니다.또 서울시 공식 달력으로도 제작돼유엔 204개국 대사들에게 전달됩니다.◀ＩＮＴ▶ 양종훈 교수/상명대 영상학부""그분들을 통해서 야, 세상을 마음으로도볼 수 있구나 하는 것을 느끼고 있고요.오히려 그분들한테 많이 배워요.""감긴 눈 너머 어둠에 잠겨 있던 마음이카메라를 통해 새 빛을 꿈꿉니다.MBC 뉴스 양효경입니다.(양효경 기자 snowdrop@imbc.com)[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]"
1,2009-10-17,새끼반달곰 형제 지리산 새 식구 됐다,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0002923490,연합뉴스,"지리산 새 식구 된 새끼 반달곰 형제     (서울=연합뉴스) 국기헌 기자 = 국립공원관리공단 멸종위기종복원센터는 17일 새끼 반달가슴곰 형제 2마리를 지리산에 방사했다. 이들 형제 곰은 1999년 북한 평양중앙동물원에서 들여온 암컷 '으뜸'과 수컷 '단단' 사이에서 지난 1월 태어났다. 사진은 방사되기 전 적응훈련 모습.  2009.10.17    <<국립공원관리공단 제공>>penpia21@yna.co.kr올 1월 서울대공원서 태어난 수컷 2마리 방사(서울=연합뉴스) 국기헌 기자 = 새끼 반달가슴곰 형제 2마리가 지리산의 새 식구가 됐다.국립공원관리공단은 지난 7월28일 서울대공원에서 넘겨받은 새끼 반달곰 수컷 형제 2마리를 17일 오후 지리산에 풀어줬다고 밝혔다.이들 형제 곰은 1999년 북한 평양중앙동물원에서 들여온 암컷 '으뜸'과 수컷 '단단' 사이에서 지난 1월 태어났다.형제 곰은 출생 때부터 야생 방사를 염두에 뒀기 때문에 어미를 제외한 외부와의 접촉이 차단된 상태에서 자랐고 이름조차 붙여지지 않았다.지리산 새 식구 된 새끼 반달곰 형제     (서울=연합뉴스) 국기헌 기자 = 국립공원관리공단 멸종위기종복원센터는 17일 새끼 반달가슴곰 형제 2마리를 지리산에 방사했다. 이들 형제 곰은 1999년 북한 평양중앙동물원에서 들여온 암컷 '으뜸'과 수컷 '단단' 사이에서 지난 1월 태어났다.  2009.10.17    <<국립공원관리공단 제공>>penpia21@yna.co.kr방사 직전에 잰 형제 곰의 키는 각각 90cm, 92cm며 몸무게는 20kg 내외로 건강한 상태.공단 멸종위기종복원센터는 형제 곰을 방사하기에 앞서 2개월 넘게 먹이 섭취 요령을 비롯해 대인 및 대물 기피 훈련 등 다양한 자연적응 교육을 했다.복원센터는 동면에 앞서 먹이자원이 풍부한 가을철이 자연에 초기 적응할 수 있는 적기라고 판단해 이날 형제 곰을 방사했다고 전했다.이로써 2004년부터 지금까지 지리산에 방사된 반달곰은 모두 29마리로 늘었으며 이 중 17마리(형제 곰 포함)는 자연에 잘 적응해 살고 있다.그러나 4마리는 자연 적응에 실패해 돌아왔고 8마리는 밀렵꾼이 설치한 올무 등에 걸려 죽거나 폐사했다.복원센터 관계자는 ""지리산을 탐방하는 중 혹시 새끼 곰을 만나더라도 먹을 것을 주거나 사진을 찍는 행동 등을 자제해 방사된 반달곰들이 자연에 잘 적응할 수 있도록 배려하는 성숙한 모습을 보여달라""며 ""자연으로 돌아간 반달곰을 애완동물이나 가축이 아닌 지리산 자연 생태계의 야생동물로 인식해야 한다""고 당부했다.지리산에 방사된 새끼 반달가슴곰 형제 (자료사진)penpia21@yna.co.kr[관련기사]▶ <지리산 새끼 반달곰 겨울나기 채비 한창>▶ 새끼 반달가슴곰 형제 지리산 간다▶ <지리산 새끼곰 살아있네…생존법 `열공'>▶ 양구서 생포된 반달곰 사육 곰으로 판명▶ <""양구 반달곰 임시보호 보통 일 아니네""><실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
2,2009-10-17,"濠 16세 소녀, 요트 세계일주 도전",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0002923239,연합뉴스,"요트 세계일주 도전하는 호주 16세 소녀 제시카 왓슨성공시 ""세계 최연소""..내일 시드니 출발(시드니=연합뉴스) 이경욱 특파원 = 가녀린 호주의 16세 소녀가 홀로 요트 세계일주에 도전한다.소요기간이 80일 정도로 예상되는 이번 요트 세계일주에 성공하게 되면 그녀는 세계 최연소 요트 세계 일주 완료자로 기록된다.퀸즐랜드주 선샤인코스트 출신인 제시카 왓슨은 오는 18일 오전 9시30분 시드니 스핏브리지 인근 바다에서 그녀의 요트 '엘라스핑크레이디'호를 타고 망망대해로 떠날 예정이라고 언론들이 17일 일제히 보도했다.왓슨은 지난주 시드니를 출발, 요트 세계일주에 도전하려 했으나 시드니 날씨가 워낙 좋지 않아 출발일자를 이날로 연기했다.언론들은 많은 시드니시민이 왓슨의 항해에 격려를 보내고자 요트가 떠나는 모습을 지켜볼 예정이라고 전했다.시드니항만당국은 그녀의 항해에 수많은 요트가 환송에 나설 것으로 보고 안전을 위해 왓슨의 요트가 먼바다까지 나갈 동안 호송을 하게 될 것이라고 말했다.왓슨의 대변인 앤드루 프레이저는 ""기상청에 문의한 결과 18일이 항해에 최적 날씨가 될 것이라는 답변을 들었다""고 말했다.이에 앞서 왓슨의 요트 세계일주 도전을 두고 요트 항해 전문가들은 ""어린 나이에 혼자서 세계를 단독 일주하는 것은 매우 위험하다""며 포기를 촉구했다.전문가들은 지난달 왓슨이 요트 시험운항을 시도하던 중 항구에서 대형선박과 충돌한 사실을 상기시키면서 ""이는 왓슨의 요트 운항 경험이 충분하지 못하다는 것을 의미하는 것""이라고 지적했다.이들은 왓슨에게 전화와 편지 등을 통해 운항 중단요청을 했으나 그녀는 결국 도전을 선택했다.왓슨의 부모는 딸의 요트 세계 일주 도전 의지를 높이 사 적극적으로 지원하고 있다.왓슨은 그동안 기업체 등을 찾아다니면서 세계일주에 필요한 재원을 마련했다.일부 시민들은 ""왓슨의 요트 세계일주가 무모하다""며 당국에 저지를 촉구하기도 했으나 당국은 ""왓슨의 꿈을 꺾지 않을 것""이라고 말했다.퀸즐랜드주 주정부 경찰은 ""왓슨이 정식 요트항해 면허가 있고 요트도 안전규정대로 각종 장비를 갖췄다""고 말했다.kyunglee@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
3,2009-10-17,"돌고래, ‘F1 타이어’로 새 삶 찾다",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=101&oid=009&aid=0002169975,매일경제,"세계 최고의 기술이 반영된 F1(포뮬러원) 타이어로 만든 인공 지느러미로 새 삶은 찾은 돌고래가 화제다.일본 오키나와 추라우미 아쿠아리움에서 묘기를 선보이던 돌고래 ‘후지’는 지난 2002년 세포가 썩는 괴저병에 걸려 꼬리 지느러미의 75%를 제거했다. 이로써 후지는 천천히 수영하는 것밖에 할 수 없었다.이에 아쿠아리움의 수의사가 브리지스톤에 근무하는 친구에게 도움을 요청했고, 브리지스톤은 2003년부터 F1 타이어를 이용해 인공 지느러미를 만드는 도전에 나섰다.시행착오 끝에 브리지스톤은 1억원의 제작비를 들여 후지에게 잘 맞고 무게도 적절한 인공 지느러미를 만들었고, 후지에게 성공적으로 이식했다. 후지도 거부감을 없애고 인공 지느러미에 적응, 점프 등의 묘기를 선보이고 있다.[도쿄=매경닷컴 최기성 기자]▶3년 뒤 제 값 받는 국산 중고차는?▶차잡지 편집장 4명, 마티즈와 모닝 비교평가▶연료 경고등 켜지면 얼마나 더 갈 수 있나?▶100만원으로 싸고 좋은 차 사는 비법▶람보르기니, 살 수 없다면 싸게 복제해봐?[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]모바일로 읽는 매일경제 '65+NATE/MagicN/Ez-I 버튼'"
4,2009-10-17,유럽 압도한 대륙의 ‘文海전술’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=001&oid=020&aid=0002084737,동아일보,"[동아일보]《  ‘문명은 중국에서 시작되었다.’16일 독일 프랑크푸르트 도서전의 주빈국인 중국의 전용 전시관이 마련된 프랑크푸르트 박람회장 내 포룸관 3층 입구. 중국이 문명의 발상지라고 내세운 문구가 관람객을 맞았다.》주빈국 중국은 프랑크푸르트 도서전 사상 최대 규모인 450여 개 프로그램을 통해 위용을 과시했다. 이는 작년 주빈국 터키의 200여 개 프로그램보다 2배가 넘는 규모다.중국은 전용 전시관에 문명의 발상지임을 강조하는 지도와 조형물, 인류 지식 전달에 획기적 기여를 한 종이와 대량 출판을 가능케 했던 목판 기술에 관한 유물을 전시하며 ‘문화발원국’의 이미지를 심는 데 주력했다. 박람회장 한가운데 아고라광장에 마련된 대형 텐트에서는 경극 등 중국의 전통 공연이 관람객의 눈길을 멎게 했다.프랑크푸르트 도시 곳곳의 박물관과 호텔에서는 중국 영화 상영전, 중국 건축 사진전, 중국 문학 포럼 등을 개최하며 축제 분위기를 연출했다. 중국인 유학생 뤼셴 씨는 “외국에서 열리는 중국 문화 전시가 자랑스럽다”고 말했다.중국은 또 현대 중국작가 50여 명을 초청해 끊임없는 대담 프로그램을 마련했고 이를 통해 중국의 문학 수준을 과시했다. ‘붉은 수수밭’의 작가 모옌을 비롯해 유머와 위트가 있는 작품으로 유명한 위화 등은 전용 전시관의 대담장과 시내 곳곳에 마련된 포럼장을 오가며 관객들을 만났다. 위화 등 5명의 중국 작가는 기자간담회에서 “중국의 문학 수준이 상당히 높아졌는데 외국의 시선은 아직 상업적인 수준에만 머물러 있는 것 같다”고 아쉬워하기도 했다.최근 중국에서는 해외에 자국 문화를 적극적으로 알리자는 ‘쩌우추취(走出去)’ 논의가 한창이다.그러나 이러한 중국의 행보를 바라보는 시선은 긍정적이지만은 않았다. 최대 규모의 행사를 열며 도서전의 주빈국이 되었지만 여전히 출판의 자유가 제한받는 중국의 상황 때문이었다. 프랑크푸르트 도서전 조직위원회는 중국 출신 반체제 작가로 노벨 문학상을 받은 가오싱젠을 중국 측 반대에도 불구하고 도서전에 초청해 중국의 출판 자유에 대한 토론회를 열었다. 앙겔라 메르켈 독일 총리도 개막식에서 “도서전에선 어떠한 논의도 자유롭게 할 수 있다”는 말로 이 토론회에 지지를 표했다.올해 프랑크푸르트 도서전에서 중국의 문화가 대대적인 조명을 받은 것에 대해 한국 출판계는 “동양권 전체에 대한 서구의 관심으로 해외 진출에 도움을 받을 수 있다”는 반응과 “서양인의 눈에서 다른 동양권의 문화가 더욱 멀어지게 됨에 따라 불리할 것”이라는 반응이 엇갈렸다.중국에 대한 시각차는 국제출판업계에서도 나타났다. 도서전 기간 중 국제출판협회(IPA) 부회장에 선출된 백석기 대한출판문화협회장은 “출판의 자유가 제한받는 중국은 원칙적으로 IPA에 가입하기 어렵지만 중국 시장에 진출하려는 출판업체의 이해관계 때문에 중국의 가입을 허용해야 한다는 목소리가 국제 출판계에서 커지고 있다”고 전했다.프랑크푸르트=허진석 기자  jameshuh@donga.com"
5,2009-10-17,전동차에 치인 아기 '기적의 생존'!,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000270120,YTN,"[앵커멘트]호주의 한 지하철 역에서 생후 6개월 된 아기가 유모차를 탄 채 선로로 떨어져 전동차에 치이는 사고가 있었습니다.아기는 어떻게 됐을까요?김정아 기자가 전해드립니다.[리포트]플랫폼에 있던 유모차가 갑자기 스르르 미끄러집니다.정신을 차린 엄마가 뒤늦게 유모차를 잡아 올리려 하지만 때는 이미 늦었습니다.달려오는 전동차.아찔한 장면이지만 아이는 다행히 무사했습니다.[인터뷰:마이클 페레다, 빅토리아주 경찰]""그것은 행운의 탈출이었고 통근자들이 역 주변에서 주의를 더 기울여야 한다는 경고입니다.""(It was a lucky escape and a chance for commuters to think about heeding warnings to be more careful around platforms.)유모차는 선로를 따라 40m 가량 밀린 뒤 멈췄고 태어난 지 6개월 된 남자 아기는 머리에 찰과상만 입었습니다.장난감 자동차를 가지고 놀고, 아빠와 치고 받고 권투도 하고.여느 꼬마와 다를 바 없어 보이지만 이래뵈도 이미 18세 생일을 맞은 성인입니다.네팔 청년 카겐드라 타파 마가르씨의 키는 56cm.마가르의 후원자들은 마가르의 생일 다음날 마가르를 세계 최단신으로 기네스북에 올리는 데 필요한 자료를 영국의 '기네스 월드 레코드'에 제출했습니다.후원자들은 4년 전에도 등재를 신청했지만 아직 성인이 아니어서 키가 더 자랄 수 있다는 이유로 거절당했고 성년이 된 올해 다시 절차를 밟고 있습니다.현재 기네스북에 세계 최단신으로 올라있는 사람은 키 73cm의 중국인 허핑핑입니다.YTN 김정아[ja-kim@ytn.co.kr]입니다.[관련기사]▶ 철도 건널목에서 무슨일이?▶ '두 심장' 소녀 원래 심장 되찾아▶ 철길 자살 시도 여성, '기적적 생존'▶ '쇠막대기가 몸을 관통한 사나이'▶ 열차 -트럭 충돌 현장서 기적의 생존▶ 바다에 빠진 개, 4개월만에 생환▶ 세계 최초 두팔 이식 환자 ""수술 성공적""▶ [테마뉴스] 질긴 생명력과 '운'을 가진 사람들▶ [테마뉴스] 놀라워라, 세상에 이런 일이!☞ [다운로드] 생방송과 뉴스속보를 한 눈에...YTN뉴스ON☞ YTN 긴급속보를 SMS로![저작권자(c) YTN & Digital YTN. 무단 전재-재배포 금지]"
6,2009-10-17,“환자에겐 따뜻하면서도 엄하게… 소개팅 잘 안들어와 걱정이네요”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002084753,동아일보,"[동아일보]국군간호사관학교는 16일 대전의 교내 백합강당에서 나이팅게일 선서식을 열었다. 2학년 간호생도들의 임상실습에 앞서 간호사로서 의무를 다하겠다는 다짐의 의식을 가진 것이다. 이들은 학교를 졸업한 뒤 간호장교로 임관해 군 병원에서 환자들을 돌보게 된다. 앞으로 이들이 가야 할 간호장교로서의 삶이 어떤 것인지 선배 간호장교 4명에게 들어봤다.15일 경기 성남시 분당구 국군수도병원에서 만난 권영훈 소령(38·수도병원 정신과) 이미정 중위(26·수도병원 소화기내과) 김관미 중위(24·춘천병원 응급실) 서유미 중위(25·일동병원 병동)는 “간호장교를 잘하려면 부드러움과 강인함을 동시에 지녀야 한다”고 말했다.―간호장교는 무슨 일을 하나.▽이미정 중위=군복 입은 나이팅게일이라고 생각하면 된다. 간호장교는 자격증을 가진 간호 전문인인 동시에 군 병원에서 군인을 간호하는 업무를 하고 있다.▽권영훈 소령=오늘 아침에도 권총사격을 하고 왔다. 간호장교는 의무 참모라 권총사격을 한다.―간호사이면서 동시에 군인이기 때문에 여성과 남성의 양면을 가져야 할 것 같은데….▽서유미 중위=여성성이 필요한 것은 병동에서 환자를 돌볼 때다. 하지만 환자를 관리하는 측면에서는 군인으로 돌아가야 한다. 환자이지만 군 복무 중인 장병이기 때문에 퇴원 후 복귀해 본연의 임무를 수행할 수 있도록 교육이나 통제가 필요하다. 하지만 여성성과 남성성 두 가지가 별개는 아니다. 서로 조화를 이뤄야 한다.―결혼이나 이성을 사귀는 데 간호장교라는 직업이 도움이 되나.▽김관미 중위=소개팅이 잘 안 들어온다.(웃음) 그나마 소개팅이 들어오면 상대는 대부분 군인이다. 민간인 남성들의 공통된 첫 반응은 ‘군인같지 않으시네요’였다.▽권 소령=시부모님이 처음엔 결혼에 반대했다. 아들도 군인인데, 며느리까지 군인이냐며 반대하신 것이다. 하지만 막상 대면을 하고 나니까 ‘군인 같지 않다. 의료인이 집안에 들어오니 좋다’면서 결혼을 승낙해 주셨다.―여성으로서 군대 생활에 어려운 점이 있다면….▽서 중위=임신과 육아가 가장 어려운 점이다. 한 친구가 이틀 전 애를 낳았다. 그 친구가 만삭이 돼서 걷기조차 힘든데 전투복을 입고 환자를 돌보는 것을 봤을 때 안쓰러웠다.▽권 소령=육아 문제가 제일 심각하다. 이사도 자주 다니니까. 아이들과 시간을 많이 보내지 못하는 게 제일 미안하다.―말 안 듣는 환자를 다루는 노하우가 있다면….▽이 중위=환자가 잘못할 경우 3번의 기회를 준다. 처음에는 부드럽게, 두 번째는 조목조목, 세 번째는 정색하고 경고를 하면 대부분 순한 양이 된다.▽서 중위=신뢰를 가장 중요시하기 때문에 환자와 신뢰에 대해 이야기를 나누고 지적하면 결국 잘 따라준다.―기억에 남는 환자가 있다면….▽권 소령=2002년 연평해전 당시 부상해 이송된 이희완 중위가 기억에 남는다. 두 발목을 모두 절단해야 하는 상황에서도 다른 전우들을 먼저 돌봐달라고 했다. 몇 년 후 전우마라톤 대회에서 의족을 착용하고 출전한 이 중위를 다시 봤을 때 울컥했다.성남=박민혁 기자 mhpark@donga.com■ 간호장교 되려면…사관학교-장교시험 두갈래… 장군 4명 배출현재 국군에는 간호장교 같은 여군이 5560여 명이 있다. 군 전체의 3%를 차지한다. 육군이 3990명으로 가장 많고, 이어 공군 970명, 해군 600명 순이다. 여군의 수는 2005년부터 조금씩 늘고 있다. 2005년 군 전체의 2.4%였던 여군은 2006년에는 2.6%, 2007년에는 2.7%, 지난해에는 2.8%로 꾸준히 늘고 있다.지금까지 배출된 여성 장군은 4명에 불과하다. 양승숙 전 준장이 ‘여성장군 1호’로 발탁돼 국군간호사관학교장을 지냈다. 양 전 준장의 뒤를 이어 이재순, 윤종필 전 준장이 학교장으로 재임했고, 현재 박순화 준장이 2007년 12월부터 학교장을 맡고 있다. 이들은 모두 간호장교 출신이다.간호장교가 되려면 두 가지 길이 있다. 첫째, 간호사관학교에 입학해 4년간 교육을 받은 뒤 소위로 임관하는 방법이다. 간호사관학교는 여성만 입학이 가능하다. 둘째, 4년제 일반대 간호학과를 졸업한 뒤 별도의 간호장교 시험에 합격해 15주 동안 훈련을 받은 뒤 임관하는 방법이다. 이 방법으로는 남자도 간호장교가 될 수 있다. 현재 남자 간호장교는 모두 32명이다.성남=박민혁 기자 mhpark@donga.com"
7,2009-10-17,신기? 엽기? 무기? 王라이터 불티,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=020&aid=0002084750,동아일보,"[동아일보]“왕(王)라이터 팝니다. 하루에 80∼100개 정도 팔려요. 여자들이 많이 삽니다. 남자친구에게 선물을 하려는지.”16일 오후 2시 서울 중구 명동거리. 한 리어카 노점상 앞에 시민들이 신기한 듯 몰려있었다. 리어카 선반 위에는 일반 1회용 가스라이터보다 용량이 5배 정도 큰 대형 라이터가 수북이 쌓여 있었다. 최근 젊은이들 사이에 큰 인기를 얻고 있는 이 라이터는 속칭 ‘왕라이터’(사진 오른쪽) 또는 ‘빅라이터’로 불린다. 대부분 중국산이다. 400원짜리 일반 1회용 라이터의 크기는 길이 8cm, 폭 2.5cm이지만 4000원에 팔리는 왕라이터는 길이 17cm, 폭 4cm나 된다. 라이터를 켜면 불꽃이 일반 라이터보다 배나 높은 12cm까지 치솟는다.왕라이터는 젊은이들이 많이 모이는 지역이나 유흥가에서 많이 팔리며 술집 등에서 판촉용으로 돌리기도 한다. 서울 동대문, 남대문 일대의 각종 자영업점포 개업선물로 최고 인기를 끌고 있다. 왕라이터 판매 L몰 관계자는 “상호를 넣어 선물용으로 주면 받는 사람들이 신기해 좋아한다”며 “동네 통닭집에서도 배달할 때 선물로 준다”고 말했다. 강남 압구정동의 한 주점에서 근무하는 이모 씨(29)는 “손님들이 라이터를 많이 찾는데 가져다 왕라이터를 주면 신기해하며 즐거워한다”고 밝혔다.인터넷에서도 화제다. 각종 블로그에는 “엽기 라이터를 구했다”며 왕라이터와 각종 물품 크기를 비교한 각종 사진이 올라와 있다. 포털사이트 지식 검색 게시판에도 “요즘 초대형 라이터가 인기라는데 어디서 사야 하나”, “중고교생들에게 인기가 좋다” 등의 질문이 올라올 정도. 각종 온라인쇼핑몰에서도 인기리에 팔리고 있다. 한 쇼핑몰 관계자는 “하루에 1000여 개씩 주문이 들어오는데 없어서 못 판다”고 말했다.하지만 안전 전문가들은 왕라이터가 크기 때문에 위험성도 훨씬 크다고 지적했다. 한국소비자원 관계자는 “라이터 폭발사고는 주로 차량에서 일어나는데, 밀폐된 공간에서 대형라이터가 폭발하면 피해가 훨씬 클 것”이라고 말했다. 1회용 라이터가 직사광선을 받거나 주변 온도가 올라가면 라이터의 압력이 상승해 발화점이 낮아지면서 폭발하는 사례가 종종 있다.기술표준원에 따르면 라이터는 고위험군 상품으로 안정인증대상 품목으로 등록해야 한다. 위험도가 높아 국가 차원에서 제품의 안전성, 제조업체나 수입업체 등을 꾸준히 조사하고 있다. 그러나 시중에는 안전인증(KPS) 마크가 없는 라이터도 팔리고 있다.또 안전인증을 받은 왕라이터도 정확한 검사가 이루어지지 않았다. ‘품질경영 및 공산품 안전관리법’에 따라 안전인증 대상 품목을 검사하는 한국생활환경시험연구원이 △종류(일회용, 일반용) △형식(불꽃 조절 방식) △재질(플라스틱, 금속)을 기준으로 삼아 안전검사를 하고 있지만 라이터의 ‘크기’는 기준에 들어 있지 않다.한국생활환경시험연구원 관계자는 “왕라이터는 형태, 점화, 분사 원리가 일반 1회용 라이터와 같아 동일 기준이 적용되기 때문에 따로 안전성 검사를 받지 않았다”며 “하지만 안전문제가 발생하면 수거해서 검사한 뒤 문제가 있을 경우 인증 취소 등 시정조치를 할 것”이라고 밝혔다.김윤종 기자 zozo@donga.com"
8,2009-10-17,국내 최장교 인천대교 개통식 열려,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=001&aid=0002921725,연합뉴스,"이 대통령 인천대교 개통식 참석    (인천=연합뉴스) 조보희 기자 = 이명박 대통령이 16일 오후 인천대교 개통식에 참석해 주탑 구간을 시찰하고 있다. 2009.10.16    jobo@yna.co.kr이 대통령 ""대한민국 모든 국민의 자랑""(영종도=연합뉴스) 김태종 기자 = 서해를 가로지르는 `바다 위의 고속도로' 인천대교가 4년4개월의 공사 끝에 16일 장엄한 모습을 드러냈다.국토해양부는 이날 오후 영종도 방향 인천대교 요금소 광장에서 이명박 대통령과 정종환 장관, 마틴 우덴 주한 영국 대사 등 국내외 주요 인사와 지역민 등 1천여명이 참석한 가운데 개통식을 열었다.이 대통령은 치사를 통해 ""인천대교는 세계적인 건설 프로젝트의 기록이라 할 만하다""며 ""지난 52개월 간 악조건 속에서도 잘 이겨내고 큰 사고없이 건설을 마친 노고에 감사한다""며 건설 관계자들을 치하했다.이어 ""인천대교는 대한민국 모든 국민의 자랑으로 세계는 대한민국이 경제 위기를 가장 빨리, 모범적으로 극복하고 있다고 보고 있다""며 ""인천대교는 또 하나의 국운융성의 계기를 마련했다""고 평가했다.이 대통령은 공사 수훈자 등에게 표창하고, 그 동안의 노고를 치하한 뒤 개통식 행사 직후 인천대교 주탑까지 시범주행하며 현장 관계자들을 격려했다.인천대교는 17일과 18일 개통기념 걷기대회와 자전거 행진대회가 각각 열려 일반 통행 차량의 주행은 19일 오전 0시부터  시작된다.인천대교는 총 길이 21.38km, 왕복 6차로에 교량부분만 18km로, 국내에서는 최장교이고 세계에서는 6번째로 긴 교량이다.교량 중심부분은 10만t급 대형선박이 동시에 교행할 수 있도록 건설됐다.이 대통령 인천대교 개통식 참석    (인천=연합뉴스) 조보희 기자 = 이명박 대통령이 16일 오후 인천대교 개통식에 참석해 건설 현황설명을 듣고 있다. 2009.10.16    jobo@yna.co.kr2005년 7월 삼성물산을 비롯한 국내 대형 건설 7개사가 각 구간별 공사에 참여하고, 총 2조4천566억원의 사업비가 투입됐다.인천대교가 개통되면 인천국제공항의 접근성이 대폭 개선될 전망이다.국토부는 인천대교 개통으로 연간 4천800억원의 물류비 절감 효과가 생길 것으로 예상했다.taejong75@yna.co.kr[관련기사]▶ <`바다 위 고속도로' 인천대교 가보니>▶ 인천공항 44개 노선 시외버스 인천대교 경유▶ 인천대교 통행료 승용차 5천500원 확정▶ <李대통령 ""인천대교, 국민 희망되길"">▶ <인천대교 개통..건설 현장 주역들의 애환><실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>"
9,2009-10-17,"18세 네팔청년 ""세계 최단신은 나""",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0002921818,연합뉴스,"네팔 최단신 청년 카겐드라 타파 마가르(AFP=연합뉴스)키 56㎝..기네스북에 등재 신청(카트만두 AP=연합뉴스) 올해 성년이 된 키 56㎝의 네팔 청년인 카겐드라 타파 마가르가 세계에서 최단신임을 인정받기 위한 절차에 들어갔다.마가르의 18세 생일 다음 날인 15일, 후원자들은 그를 세계 최단신으로 기네스북에 등재하는 데 필요한 자료들을 런던의 기네스 월드 레코드에 제출했다.마가르 재단의 민 바하두르 라나마가르는 마가르의 가족이 그가 14세였던 4년 전에 기네스 월드 레코드에 등재를 신청했지만, 그가 아직 성인이 아니어서 키가 더 자랄 수 있다는 이유로 거절됐다고 밝혔다.그는 4년 전 기네스 관계자가 마가르의 성장이 멈췄다는 의사의 진단이 필요할 것이라고 했다며 기네스북 등재까지 얼마가 소요될지는 알 수 없다고 덧붙였다.현재 기네스북에 세계 최단신으로 등재된 사람은 키 73㎝의 중국인 허핑핑(21)이다.jhkim85@yna.co.kr<실시간 뉴스가 당신의 손안으로..연합뉴스폰><포토 매거진><저작권자(c)연합뉴스. 무단전재-재배포금지.>네팔 최단신 청년 카겐드라 타파 마가르(AFP=연합뉴스)"
