,날짜,기사 제목,기사 링크,기사 출처,기사 내용
0,2009-10-15,"""아들 납치, 돈 내놔라""…엄마한테 보이스피싱",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000168995,SBS,"<8뉴스><앵커>이런 못된 아들도 있습니다. 어머니를 상대로 납치 자작극을 벌여 금품을 뜯어낸 아들이경찰에 붙잡혔습니다. 보증금 300만 원짜리 집에 사는 어머니는 아들 걱정에 두달간 모두 천만 원 돈을 내줬습니다.UBC, 남재현 기자입니다.<기자>26살 박 모 씨는 지난 8월 남구의 한 모텔에서 교도소 동기였던 33살 황 모 씨와 짜고 어머니에게 전화를 걸었습니다.아들이 납치됐으니 살리고 싶거든 돈을 부치라는 내용이었습니다.[황 모 씨/피의자 : 사채를 빌려 쓴 적이 있는데 몇 번 갚아 준 적이 있는 것 같더라고요.집에서. 그래서 아마 전화를 하면 돈을 줄 것 같다고 그랬습니다.]당황한 어머니는 불러 준 계좌로 100만 원을 부쳤지만 이들의 황당한 납치 사기극은 두달이 넘게 계속됐습니다.아들을 고기잡이 배에 팔아 넘기겠다거나 아들이 아프니 병원비를 부치라는 등 명목도 가지가지 였습니다.외아들 걱정이 앞섰던 어머니는 모두 9차례에 걸쳐 960만 원을 부쳤습니다.아들에게 사기를 당한 어머니는 보증금 300만 원짜리 작은 아파트에 살고 있습니다.[송용택/울산 동부서 지역형사 5팀 : 피해자 아들이 공범인줄 몰랐는데, 범인을 잡은 후에 아들이 감금되어 있는지 확인하는 과정에 보니깐 공범으로 확인되었습니다.]경찰조사 결과 이들은 유흥비에 쓰려고 이같은 범행을 저지른 것으로 밝혀졌습니다.한편 경찰은 아들 박 모 씨를 공갈협박 혐의로 불구속 입건하고 공범 황 모 씨에 대해 구속영장을 신청했습니다.관/련/정/보◆ 아버지 살해 후 넉달 간 숨겨…'잔혹한 패륜아'◆ '해외 원정도박' 유명 연예인 1천만 원 벌금형◆ 장한 고교생들…5천300만 원 현금가방 즉시 신고◆ 철없는 20대…헤어지자는 애인에게 '흉기 난동'◆ 간 큰 여대생들…마트 '계산대'위의 계획된 절도[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
1,2009-10-15,'저벅저벅' 역사속으로…새롭게 부활하는 옛길,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000169000,SBS,"<8뉴스><앵커>걷기열풍과 함께 길을 걸으면서 건강을 챙기고, 역사공부와 추억을 쌓는 사람들이 크게 늘고 있습니다. SBS는 오늘(15일)부터 새로운 문화코드로 떠오른 길 이야기를 다양한 측면에서 연속기획으로 다루겠습니다.그 첫 순서로 새롭게 부활하는 옛길을 조제행 기자가 걸어봤습니다.<기자>멀리 수평선을 경계로 하늘과 바다가 쌍둥이처럼 닮아있습니다.동해안 7번 국도와 평행하게 달리는 관동팔경 도보길.조선의 대문호 송강 정철의 시상을 자아낸 절경이 굽이 굽이 하나씩 다가옵니다.[정준/세계걷기운동본부 사무총장 : 1,500년 전에 신라시대 화랑들이 심신수련을 위해서 금강산 순례가는 길입니다. 조선시대로 가면은 겸재 정선이 관동팔경 그림을 그리기 위해 걸었던 예술창작의 길입니다.]걷다가 지치면 차를 타고 그러다 좋은 곳이 있으면 또 걷습니다.[김영석/방문객 : 지방자치단체별로 정말 경쟁적으로 이렇게 아주 좋은 산책코스를 만들어줘가지고, 많은 걷기를 좋아하는 사람들에게는 아주 실질적인…]한적한 이곳도 내일 모레면 6박 7일 일정으로 1,000여 명이 참가하는 세계 걷기대회가 열리게 됩니다.고려와 조선 귀족들이 여흥을 즐겼다는 죽서루에서 단풍같은 일몰을 보며 하루를 접습니다.동해안 옛길을 지나 8km의 대관령 옛길로 넘어 갑니다.지나는 곳곳마다 역사가 어린 시가 있고 그림이 있어 옛 정취를 일깨워 줍니다.어린 율곡 선생의 손을 잡고 대관령을 넘던 신사임당이 강릉 고향땅 친정 어머니를 걱정하던 흔적도 시비로 남아 있습니다.[이상삼/도보객 : 신사임당 선생님이나 율곡 이이 선생님이 자제분들하고 다녔던 길이니까, 교육으로도 도움이 되고 애들은 즐거움을 많이 찾는 것 같습니다.]한때 잊혀졌던 대관령 옛길은 요즘 레저와 역사공부를 위해 찾아오는 하루 300~400명의 사람들로 북적입니다.정부와 지자체는 올해 옛길 5군데를 '이야기가 있는 탐방로'로 선정해 집중 홍보와 시설물을 보강에 나서기로 했습니다.조제행jdono@sbs.co.kr관/련/정/보◆ 서울시내 가을 산책길 '베스트 3'◆ 열차에 자전거 싣고…아름다운 해변길 달려요◆ 휴전후 60년만에 개방…올 가을 산행은 '대암산'◆ '걷기의 철학'을 느낀다…제주도 '올레길' 열풍◆ 살아움직이는 모래언덕…자연이 빚어낸 '보물'[SBS기자들의 생생한 취재현장 뒷이야기 '취재파일']저작권자 SBS&SBSi 무단복제-재배포 금지"
2,2009-10-15,인공위성에서 찍은 '인천대교' 모습,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=008&aid=0002220313,머니투데이,"[머니투데이 최종일 기자][항우연, '아리랑2호'가 촬영한 인천대교 모습 공개]▲ 2009년 10월 3일 '아리랑2호'가 촬영한 인천대교. ⓒ한국항공우주연구원한국항공우주연구원이 다목적실용위성 '아리랑2호'가 촬영한 인천대교의 위성영상을 15일 공개했다.이번 영상은 아리랑2호가 임무기간 중 촬영한 것으로, 인천국제공항에서 송도 국제도시까지 연결되는 인천대교의 건설 모습을 시기별로 한눈에 볼 수 있다.아리랑2호는 1m급 해상도를 갖춘 지구 저궤도 정밀 실용위성으로, 2006년 7월 28일 발사 이후 공식 임무기간인 2009년 7월 28일이 지난 현재까지 지구 관측 및 한반도 관측 임무를 수행하고 있다.지난 2006년 8월 검ㆍ보정을 위해 촬영을 시작했으며, 공식 임무기간 동안 총 1만9734회에 걸쳐 영상을 촬영했다. 이를 통해 획득된 영상(15km×15km)의 수는 총 95만3381장이다.항우연 관계자는 ""아리랑2호는 현재까지 탑재체, 명령 수신 및 처리, 열, 전력, 자세 제어 및 추진제 잔여량을 포함해 정상적으로 운영되고 있다""며 ""임무 수명을 공식 임무 기간 종료 이후부터 2011년 7월까지 약 2년간 연장 수행하는 방안을 검토 중""이라고 밝혔다.▲ '아리랑 2호'가 촬영한 인천대교 영상. (좌측부터 '07년 2월 16일, '08년 8월 8일, '09년 10월 3일) ⓒ한국항공우주연구원[관련기사]☞인천대교 19일 개통…통행료 5,500원☞인천의 새 랜드마크 '인천대교' 19일 개통☞다목적실용위성 '아리랑2호', 임무 연장☞아리랑2호, 위성영상판매로 2200만불 수익모바일로 보는 머니투데이 ""5200 누르고 NATE/magicⓝ/ez-i""최종일기자 allday33@<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
3,2009-10-15,안깨지는 '종이 휴대폰' 현실화,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=105&oid=011&aid=0002029960,서울경제,"삼성모바일디스플레이, 망치로 치면 화면 휘는 OLED패널 개발2.8인치 크기에 무게 0.29g… 해상도도 기존제품 2배바닥에 떨어뜨려도 화면이 깨지지 않는 '종이 같은 휴대폰'이 현실화할 것으로 전망된다.삼성모바일디스플레이(SMD)는 15일 망치로 내려쳐도 깨지지 않는 휘는(플렉서블) 유기발광다이오드(OLED) 패널을 개발했다고 밝혔다.두께와 무게도 획기적으로 줄였다. 이 제품은 2.8인치 크기로 두께는 머리카락의 10분의1인 20㎛, 무게는 일반 지폐의 3분의1에 불과한 0.29g이어서 세계 최경량, 최소 두께 OLED 패널로 기록됐다. 해상도 또한 166ppi(인치당 픽셀 수)로 기존 삼성의 플렉서블 제품보다 2배 이상 높아졌다.회사의 한 관계자는 ""유리 대신 특수 플라스틱을 사용해 이 같은 혁신이 가능했으며 회로 성능을 개선해 해상도까지 끌어올렸다""며 ""종이처럼 둘둘 말 수 있는 화면이나 입을 수 있는 디스플레이가 가능해졌다""고 설명했다.삼성은 차세대 모바일 기기의 핵심 경쟁력을 디스플레이 성능으로 보고 '보는 휴대폰' 쪽에 승부수를 걸고 있다. 이를 뒷받침하는 패널 기술이 OLED로 선명한 화질과 얇은 두께로 시각적인 기능과 디자인을 동시에 노린다는 전략. 삼성전자는 이미 능동형 OLED를 의미하는 'AM OLED'를 붙여 읽은 '아몰레드'라는 용어로 대대적인 마케팅을 벌이고 있다.삼성은 당장은 아니라도 1~2년 안에 플렉서블 OLED 패널이 채용된 모바일 기기가 업계의 큰 이슈로 떠오를 것으로 보고 있다. 더구나 플렉서블 패널이 유리기판을 쓰는 LCD와 달리 망치로 두드려도 깨지지 않는 강도를 지닌 만큼 조만간 디스플레이 표면 강도가 중요한 터치폰 등에 들어갈 가능성이 높다.삼성전자의 한 관계자는 ""휘는 화면 기술이 발전할수록 이를 활용한 제품이 초대형 이슈로 떠오를 가능성이 높다""며 ""강도가 세고 종이처럼 다룰 수 있는 특성을 지닌 만큼 세트 쪽에서도 기능과 디자인 면에서 혁신적인 제품이 나올 수 있다""고 말했다.모바일뿐 아니라 TV와 상업영상 면에서도 기대를 모은다. 업계는 이미 '꿈의 화질'을 갖춘 OLED TV 양산 검토에 돌입했으며 대형 플렉서블 화면을 둥근 기둥에 장착, 정보표시를 하는 등 상업화가 가능하기 때문이다.홍재원기자 jwhong@sed.co.kr'스타화보 VM' 무료다운받기 [**8253+NATE 또는 통화][ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
4,2009-10-15,깊어가는 가을 ‘3所3色 산책길’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0002142389,한국경제,"어린이대공원 '은행나무 길'요즘 따라 분위기 잡고 혼자 걷고 싶은 당신. 깊어가는 가을, 자연을 느끼며 산책하고 싶은 당신에게 산책 명소 3곳을 소개한다.천천히 산책하기에는 최적의 장소들! 간단한 차림이어도 좋다. 시간이 지날수록 낙엽이 떨어지고 색도 짙어져 제법 가을 냄새를 풍기게 될 그곳을 찾아가보자.●어린이대공원 은행나무 길"
5,2009-10-15,“네 이름은 김삼순? 내 이름은 남OOOOOOOOOO”,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=087&aid=0000228111,강원일보,"“네 이름은 김삼순? 내 이름은 남OOOOOOOOOO” ◇한림대 일본학과 2학년 `남(南)들이부러워해샘이나'씨한림대 재학 `남(南)들이부러워해샘이나' 씨 캠퍼스서 화제한번 들으면 절대 잊을 수 없는 이름을 가진 여대생이 캠퍼스에서 화제가 되고 있다.주인공은 올해 22살로 한림대 일본학과 2학년에 재학중인 `남(南) 들이부러워해샘이나'씨(사진). 그녀가 꺼내 보인 주민등록증 속의 이름 길이는 무려 열 글자, 성을 제외하고 모두 순한글이다.남들이 보면 샘이 날 만큼 뚜렷한 이목구비 때문에 인기도 많았지만 초등학생 시절부터`유명인사'로 만든 것은 이름이었다. 새학기, 선생님이 출석부를 부르면 일제히 시선이 쏠리고 소문도 삽시간에 퍼져나갔다.드라마`내이름은 김삼순'의 주인공이 어릴 적 이름을 바꿔달라고 아버지께 조르는 장면은 그녀에게는 생생한 추억이다. 남 씨는 “초등학생 시절에는 놀림거리가 되거나 과도한 관심이 부담돼 저녁 식사때마다 울면서 아버지께 이름을 바꿔달라고 졸랐다”며“커 가면서 누구든지 한 번 들으면 100% 잊혀지지 않는 이름을 가졌다는 것도 행운이라는 생각이 들었다”고 말했다.열 글자나 되는 이름을 지으며 무수한 고민을 하셨을 아버지를 생각하면 깊은 사랑을 느낄 수 있어 뭉클하다. 신라시대 어원을 따 이름이`새시라'인 동생은 역사학을 공부하고 있다.지난 학기 성적우수자로 장학금을 탔던 그녀는 앞으로 일본어 중국어등 외국어에 능통하는 것이 꿈이다. 남들이부러워해샘이나씨는 “이름이 알려져 이름값을 하기 위해 조심성 있게 행동하려 노력하다 보니 대학생활에도 약이 되는 것 같다”고 웃음 지으며 말했다.신하림기자 peace@kwnews.co.kr"
6,2009-10-15,[추적]해군 주력 독도함 ‘이빨 빠진 호랑이’,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=100&oid=033&aid=0000017508,주간경향,"ㆍ취역 2년 넘도록 핵심 무기 함상용 헬기 탑재 못해9월24일 국회에서 열린 합참의장 인사청문회에서 이상의 합참의장 후보자가 위원들의 질문에 곤혹스러운 표정을 짓고 있다. <우철훈 기자>일각에서는 육군 위주의 예산 배정이 해상 헬기 개발의 걸림돌로 작용하는 것으로 보고 있다. 군사 전문지 <디앤디 포커스>의 김종대 편집장은 “해군 전력의 핵심지표 가운데 하나인 독도함의 작전공백 상태가 우려되는 상황”이라며 “우리 군이 전력의 포커스를 지상군에 맞추다 보니 해군은 찬밥 신세가 된다”고 말했다.이 때문에 독도함이 참가하는 해군의 기동·상륙 훈련은 당분간 형식적으로 이뤄질 수밖에 없다. 해군은 기동 훈련 때 함상용 헬기 대신 수송용 헬기인 UH60을 사용하고 있다. ‘꿩 대신 닭’인 셈이다. 더욱이 육상용인 UH60의 기체에 방염 처리가 되어 있지 않다 보니 바다 위가 아닌 저수지 위에서 기동훈련을 실시하는 웃지못할 풍경도 벌어지고 있다. 방염 처리가 돼 있지 않은 UH60이 해상에서 훈련하면 훈련 뒤 헬기 기체를 세척해 염분을 제거해야 하기 때문에 고육책으로 짠 바닷물이 아닌 저수지나 담수호 위를 비행하는 훈련을 하고 있는 것.정부도 이 같은 문제에 대해 인정했다. 이상의 합참의장은 최근 국회 인사 청문회에서 “독도함에 함상용 헬기가 배치되지 않아 단독 작전이 불가능하다”는 한나라당 이윤성 의원의 지적에 대해 “한국형 기동헬기의 전력화 시기를 고려해 2016년으로 배치 시기를 연기했다”고 말했다.관광·시찰용 대외행사에 동원 비판일각에서는 독도함의 전력화를 앞당기기 위해 러시아제 헬기를 구입하자는 의견도 제시하고 있다. 우리가 받아야 할 러시아 차관 대신 해상용 러시아 헬기를 들여와 즉시 전력화하자는 제안이다. 이와 관련해 국회 국방위 관계자는 “해군은 애초 러시아 카모프 헬기를 개조해서라도 조기에 전력화를 완료하려 했지만 국방부와 합참이 개발 성공 가능성과 개발비용이 미지수인 한국형 기동헬기를 개조해 탑재한다는 정책을 결정했다”고 말했다. 그러나 러시아 헬기 도입에 반대하는 의견도 만만치 않다. 한 군사 전문가는 “러시아제 카모프 헬기를 들여오면 운영·유지 비용이 만만치 않을 것”이라면서 “러시아로부터 해상용 헬기 기술을 도입하는 것에는 찬성하지만 헬기 자체를 구입하는 것은 장기적으로 국익에 도움이 될 수 없다”고 말했다.최근에는 독도함이 관광·시찰용으로 이용되고 대외행사에 동원된다는 비판도 제기되고 있다. 지난 8월 독도함은 우리나라 최초 우주발사체인 나로호 발사 관람을 위해 동원되기도 했다. 교육과학기술부가 나로호 발사를 홍보할 목적으로 국민들을 독도함에 승선시켜 나로호 발사 장면을 보도록 한 것. 해군 측은 “최초 발사 예정일인 8월11일에는 독도함의 훈련 일정이 없어서 교육과학기술부의 요청으로 행사에 동원됐다”면서 “그러나 실제로 나로호를 발사한 8월25일에는 이미 훈련이 예정돼 있었기 때문에 나로호 행사에 참여하지 않았다”고 말했다.<권순철 기자 ikee@kyunghyang.com>- 대한민국 희망언론! 경향신문, 구독신청(http://smile.khan.co.kr) - ⓒ 경향신문 & 경향닷컴(www.khan.co.kr), 무단전재 및 재배포 금지〈경향닷컴은 한국온라인신문협회(www.kona.or.kr)의 디지털뉴스이용규칙에 따른 저작권을 행사합니다.〉"
7,2009-10-15,"흑인으로 분장한 백인 모델, 인종차별 논란",https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002041922,서울신문,"[서울신문 나우뉴스]예술이다? 아니다?세계적인 패션잡지인 ‘보그’(Vogue)지가 인종차별 논란에 휘말렸다.프랑스판 보그는 최신호에 흑인으로 분장한 백인 모델의 화보를 게재했다. 화보 속 모델은 네덜란드 출신의 유명모델인 라라 스톤(Lara Stone)으로, 이 모델은 얼굴 뿐 아니라 피부 전체를 짙은 갈색의 메이크업으로 치장했다.흑인으로 분장한 사진 옆에는, 흰 피부를 드러낸 본래 모습을 담은 사진을 나란히 게재했으며, 사진 아래에는 별 다른 설명이 없었다.이를 접한 네티즌들은 “사진작가가 문화적 배경을 전혀 고려하지 않았다.”며 비난을 퍼부었다.미국 패션 웹사이트의 한 네티즌은 “사진작가와 에디터가 문화적으로 무감각한 사람들인 것 같다. 장난삼아 백인을 흑인으로 분장시키는 것은, 문화적 배경으로 봤을 때 큰 불쾌감을 줄 수 있다는 사실을 알아야 한다.”고 지적했다.또 다른 네티즌(Kongkap72)은 “만약 흑인 모델로 보이게 하고 싶다면 그들을 고용할 일이지, 색칠만 해서 흑인으로 만드는 일 따위는 하지 말아야 한다.”고 강하게 비난했다.프랑스 인종차별반대주의단체 ‘SOS Racism‘의 대표인 도미니크 소포도 “문제의 사진은 재치가 없었다. 만약 예술적인 화보를 원했다면, 반드시 흑인 모델을 써야 했다.”고 덧붙였다.특히 미국 내에서 논란이 된 이번 화보에 대해 보그 측은 “불쾌감을 불러일으킬 것이라고는 예상치 못했다.”고 해명했으나 별다른 후속 조치는 하지 않았다.한편 호주 버라이어티 쇼가 이와 비슷한 이유로 도마에 오른 바 있다. 이 방송은 백인 아이들을 흑인으로 분장시킨 뒤, 마이클 잭슨이 속했던 ‘잭슨 파이브’를 재현하게 했다.프로그램이 전파를 탄 뒤, 네티즌 사이에서는 “우스꽝스러운 분장과 행동으로 흑인을 비하했다.”는 의견이 나와 국제적인 인종차별 논란이 일었다.사진=보그 화보서울신문 나우뉴스 송혜민 기자huimin0217@seoul.co.kr[ 관련기사 ]☞ 스포츠 女아나운서 3인, 파격화보 공개 눈길☞ 구혜선, 타이완판 ‘보그’ 표지모델 장식☞ 제니퍼 애니스톤 “보그紙는 타블로이드” 비난☞ 인도 빈민이 명품을?… 보그 화보 논란재미있는 ‘물 건너 온 뉴스’ 나우뉴스(nownews.seoul.co.kr)[☞ 서울신문 구독신청] [☞ 선데이서울 잡지보기] [☞ 휴대폰 모기퇴치 다운]- Copyrights ⓒ서울신문사. 무단 전재 및 재배포 금지 -"
8,2009-10-15,이봉주도 못세운 마라톤 100회 완주,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=016&aid=0000321629,헤럴드경제,"대우조선해양 조춘보씨“성취감이 달리기의 원동력”국민 마라토너 ‘이봉주’도 뛰지 못한, 마라톤 풀코스(42.195㎞)를 100번이나 완주한 직장인이 등장했다. 주인공은 대우조선해양 상선시운전그룹 조춘보(49) 씨. 25년 전 대우조선해양에 입사해 상선시운전그룹 반장을 맡고 있는 조씨는 지난 6년간 쉼없이 기록을 달성하며 마라톤 마니아들도 인정하는 달림이다.조씨는 지난 11일 열린 제8회 김제 새만금 지평선 전국마라톤 대회에서 풀코스를 2시간45분21초로 완주해 총 100회 완주 기록을 달성했다. 100회 완주 기록은 ‘봉달이’ 이봉주도 풀코스 40회를 기록하고 은퇴했을 만큼 어려운 기록으로 꼽힌다. 그는 또 아마추어 마라토너들의 목표이자 꿈인 ‘서브스리(sub-3: 마라톤 풀코스를 3시간 내 완주하는 것)’를 91회 달성한 대기록 보유자이기도 하다.‘서브스리’는 직장생활 외 모든 시간을 마라톤 연습에 할애해야 겨우 가능할 만큼 일반인들에게는 힘든 일로 꼽힌다. 때문에 아마추어 마라토너들에게 꿈의 목표이기도 하다.그는 마라톤을 시작하기 전에 100m도 뛰지 못해 늘 무릎보호대를 차고 다녀야만 했다. 20여년 전 교통사고를 당해 무릎수술을 받고 약 1년 동안 회사를 휴직한 채 투병생활을 하기도 했다. 이후 15년 동안이나 다리 통증에 시달리며 힘든 시기를 보냈지만, 동료들과 함께 참가한 첫 마라톤 대회가 인생을 바꾼 계기가 됐다. 조씨는 “거제시 하청면 칠전도를 완주하는 14km 코스에 도전, 완주를 하며 생의 첫 마라톤 테이프를 끊었다”며 “목표한 일을 이뤄낸 뒤 만끽한 성취감이 이제껏 열심히 달리게 한 원동력이 됐다”고 말했다.그에게 삶의 기쁨을 불어넣어준 마라톤처럼, 그는 자신의 회사에서 선박의 생명을 불어넣어주는 수많은 시스템 장비들을 시운전하며 테스트하는 일을 15년째 맡고 있다. 조씨는 “온 정성을 쏟아 선박 곳곳을 살핀 후 완성된 배가 바다로 나가면 마라톤 결승선을 끊는 나 자신의 모습이 생각난다”며, “마라톤을 하게 되면서 건강회복은 물론 현장 리더로서 한발 물러설 때와 한발 앞서 나가야 할 때가 언제인지를 돌아보게 된다”고 덧붙였다. 그는 마라톤 풀코스 100회를 넘어 서브스리 100회 달성을 새로운 목표로 세워놓고 있다.박도제기자/pdj24@heraldm.com[인기기사]▶비, CNN 토크쇼 출연…전세계 팬들 질문공세▶‘살사의 여왕’ 문정희, SBS ‘강심장’ 축하공연▶유승호 출연 ‘부산’  청소년 관람불가 판정▶김재욱, GMF2009서 모던록밴드 ‘월러스’로 첫 공▶가수 휘성 작가로 등단한다- 대중종합경제지 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
9,2009-10-15,'광화문광장'에 얼음 깔린다? '썰매장' 조성,https://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=103&oid=015&aid=0002142345,한국경제,"2009 광화문광장 '스케이트장' 조감도도심 속, 겨울 명소로 사랑 받고 있는 야외 스케이트장이 금년에는 광화문 광장에 조성된다.서울시는 서울광장의 야외 스케이트장을 광화문광장의 ‘플라워 카펫’으로 이전. 지난해 얼음판 규모(2,100m²)보다 다소 커진 2,250m² 규모로 조성할 계획이다.대형링크(1,250㎡)와 중형링크(600㎡)를 잇는 25m 길이의 얼음길에, 썰매도 함께할 수 있는 소형 링크(400㎡)를 추가로 조성한다.특히, 얼음 썰매장에는 스케이트를 타지 못하는 이용객이나 6세미만 영·유아들의 방문이 많을 예정으로, 가족 단위 이용객의 증가가 예상된다.또한 얼음길 등 시설물 벽면을 활용한 LED 조명 장식, 원격 사진 전송 시스템 등 IT 기술 체험의 장으로 색다른 즐거움을 경험할 수 있을 것이다.광화문광장 스케이트장은 12월12일 빛축제와 함께 개장해, 2010년 2월15일까지 운영할 예정이다. 개장기간 동안 피겨쇼, 성탄절(불꽃놀이 또는 레이져 쇼), 설날(팽이치기, 얼음썰매) 등 계기별 이벤트와 문화공연 등 다양한 즐길 거리를 준비된다.이용 요금은 전년과 동일한 1,000원.한경닷컴 bnt뉴스 김희정 기자 life@bntnews.co.kr▶ 男·女 65% '피임 고민'▶ 女 생리통 심하면, '불임' 걱정해야▶ '잦은 성관계' 불임 가능성 ↑▶ '피부미인' 되려면? 12잔을 마셔라!▶ 싱글들을 ‘염장’ 지르는 말?▶ [이벤트]올 가을 스타일리시한 변신을 위한 행운의 기회!"
